idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
38,-9.982893943786621,-7.95850133895874,-10.319660186767578,-7.95850133895874,-8.61438274383545,-10.143604278564453
39,-9.601097106933594,-6.873098850250244,-9.864428520202637,-6.873098850250244,-8.011513710021973,-9.950233459472656
40,-9.817211151123047,-8.441619873046875,-10.289645195007324,-8.441619873046875,-8.629515647888184,-10.053009986877441
41,-10.201648712158203,-8.985674858093262,-10.836965560913086,-8.985674858093262,-8.237889289855957,-10.248982429504395
42,-10.523652076721191,-9.41494369506836,-10.917691230773926,-9.41494369506836,-8.455294609069824,-10.753344535827637
43,-10.351771354675293,-9.468701362609863,-11.103828430175781,-9.468701362609863,-8.585041999816895,-10.143604278564453
44,-10.041540145874023,-8.243029594421387,-10.194951057434082,-8.243029594421387,-7.411309719085693,-9.950233459472656
45,-9.956415176391602,-9.450302124023438,-10.633995056152344,-9.450302124023438,-8.211472511291504,-10.053009986877441
46,-6.840146064758301,-5.998073577880859,-7.5493292808532715,-5.998073577880859,-7.341488361358643,-8.772310256958008
47,-6.9683380126953125,-5.764673709869385,-7.933780670166016,-5.764673709869385,-8.051512718200684,-8.898595809936523
48,-7.181597709655762,-5.676586627960205,-8.030134201049805,-5.676586627960205,-8.034432411193848,-8.682321548461914
49,-7.000700950622559,-5.0776214599609375,-7.715562343597412,-5.0776214599609375,-7.697160243988037,-8.589503288269043
50,-6.918719291687012,-6.669175148010254,-7.994462490081787,-6.669175148010254,-8.173632621765137,-8.027228355407715
51,-7.306337833404541,-6.6303324699401855,-7.956459045410156,-6.6303324699401855,-8.004206657409668,-8.772310256958008
52,-7.481403350830078,-6.439187049865723,-8.260248184204102,-6.439187049865723,-8.59814739227295,-8.898595809936523
53,-7.694244384765625,-6.306098461151123,-8.499641418457031,-6.306098461151123,-8.61438274383545,-8.682321548461914
54,-7.413383483886719,-5.699563980102539,-8.129875183105469,-5.699563980102539,-8.011513710021973,-8.589503288269043
55,-7.359188079833984,-7.286222457885742,-8.422076225280762,-7.286222457885742,-8.629515647888184,-8.027228355407715
56,-8.517809867858887,-7.682204246520996,-8.740439414978027,-7.682204246520996,-8.237889289855957,-8.772310256958008
57,-8.639724731445312,-7.761415958404541,-8.714235305786133,-7.761415958404541,-8.455294609069824,-8.898595809936523
58,-8.736455917358398,-7.580226898193359,-8.969475746154785,-7.580226898193359,-8.585041999816895,-8.682321548461914
59,-8.48863697052002,-6.998111724853516,-8.270679473876953,-6.998111724853516,-7.411309719085693,-8.589503288269043
60,-8.19569206237793,-8.092941284179688,-8.397080421447754,-8.092941284179688,-8.211472511291504,-8.027228355407715
61,-10.822250366210938,-8.516345024108887,-10.917019844055176,-8.516345024108887,-7.341488361358643,-12.015182495117188
62,-11.196720123291016,-8.744176864624023,-11.357741355895996,-8.744176864624023,-8.051512718200684,-12.566978454589844
63,-11.077327728271484,-8.68016529083252,-11.411641120910645,-8.68016529083252,-8.034432411193848,-12.104564666748047
64,-10.665543556213379,-7.58562707901001,-11.20608901977539,-7.58562707901001,-7.697160243988037,-11.968605995178223
65,-10.47120475769043,-9.197874069213867,-11.370389938354492,-9.197874069213867,-8.173632621765137,-11.4596529006958
66,-11.278898239135742,-9.314685821533203,-11.316669464111328,-9.314685821533203,-8.004206657409668,-12.015182495117188
67,-11.633623123168945,-9.617591857910156,-11.777090072631836,-9.617591857910156,-8.59814739227295,-12.566978454589844
68,-11.533771514892578,-9.518864631652832,-11.83563232421875,-9.518864631652832,-8.61438274383545,-12.104564666748047
69,-11.022359848022461,-8.312177658081055,-11.403244972229004,-8.312177658081055,-8.011513710021973,-11.968605995178223
70,-10.963440895080566,-9.897669792175293,-11.769976615905762,-9.897669792175293,-8.629515647888184,-11.4596529006958
71,-12.098580360412598,-11.034828186035156,-11.855608940124512,-11.034828186035156,-8.237889289855957,-12.015182495117188
72,-12.30012035369873,-11.263556480407715,-11.91574478149414,-11.263556480407715,-8.455294609069824,-12.566978454589844
73,-12.138411521911621,-11.298840522766113,-12.104040145874023,-11.298840522766113,-8.585041999816895,-12.104564666748047
74,-11.612204551696777,-9.922087669372559,-11.21032428741455,-9.922087669372559,-7.411309719085693,-11.968605995178223
75,-11.755603790283203,-11.285399436950684,-11.615078926086426,-11.285399436950684,-8.211472511291504,-11.4596529006958
76,-8.403314590454102,-5.887642860412598,-7.7603960037231445,-5.887642860412598,-7.341488361358643,-8.286844253540039
77,-8.384490966796875,-6.082766056060791,-8.230332374572754,-6.082766056060791,-8.051512718200684,-8.443167686462402
78,-8.36793041229248,-5.5856733322143555,-8.208234786987305,-5.5856733322143555,-8.034432411193848,-8.294069290161133
79,-8.313443183898926,-5.072540283203125,-8.012447357177734,-5.072540283203125,-7.697160243988037,-8.318807601928711
80,-7.714947700500488,-6.4039106369018555,-8.2991943359375,-6.4039106369018555,-8.173632621765137,-7.696252346038818
81,-8.73180866241455,-6.5691328048706055,-7.818446159362793,-6.5691328048706055,-8.004206657409668,-8.286844253540039
82,-8.70728588104248,-6.8580169677734375,-8.29149055480957,-6.8580169677734375,-8.59814739227295,-8.443167686462402
83,-8.65287971496582,-6.265140533447266,-8.236586570739746,-6.265140533447266,-8.61438274383545,-8.294069290161133
84,-8.6001558303833,-5.726931095123291,-7.948678016662598,-5.726931095123291,-8.011513710021973,-8.318807601928711
85,-8.130715370178223,-7.125880718231201,-8.250641822814941,-7.125880718231201,-8.629515647888184,-7.696252346038818
86,-9.109146118164062,-7.219952583312988,-8.11444091796875,-7.219952583312988,-8.237889289855957,-8.286844253540039
87,-9.148900985717773,-7.631502151489258,-8.26401138305664,-7.631502151489258,-8.455294609069824,-8.443167686462402
88,-8.99897575378418,-7.099240303039551,-8.207611083984375,-7.099240303039551,-8.585041999816895,-8.294069290161133
89,-9.045351028442383,-6.471761703491211,-7.476698398590088,-6.471761703491211,-7.411309719085693,-8.318807601928711
90,-8.456246376037598,-7.7705464363098145,-8.040628433227539,-7.7705464363098145,-8.211472511291504,-7.696252346038818
91,-9.537215232849121,-8.069838523864746,-10.837623596191406,-8.069838523864746,-7.341488361358643,-10.432989120483398
92,-9.758825302124023,-7.716420650482178,-11.28314208984375,-7.716420650482178,-8.051512718200684,-11.048828125
93,-9.780668258666992,-7.935127258300781,-11.430362701416016,-7.935127258300781,-8.034432411193848,-10.718148231506348
94,-9.641611099243164,-7.3917975425720215,-11.351908683776855,-7.3917975425720215,-7.697160243988037,-10.791483879089355
95,-9.59213924407959,-7.551015377044678,-11.084595680236816,-7.551015377044678,-8.173632621765137,-10.23784351348877
96,-10.077676773071289,-8.828802108764648,-10.50918197631836,-8.828802108764648,-8.004206657409668,-10.432989120483398
97,-10.32679557800293,-8.649737358093262,-11.047175407409668,-8.649737358093262,-8.59814739227295,-11.048828125
98,-10.32413101196289,-8.8023681640625,-11.212298393249512,-8.8023681640625,-8.61438274383545,-10.718148231506348
99,-10.13587474822998,-8.016826629638672,-10.959199905395508,-8.016826629638672,-8.011513710021973,-10.791483879089355
100,-9.959753036499023,-8.329895973205566,-11.043831825256348,-8.329895973205566,-8.629515647888184,-10.23784351348877
101,-10.342713356018066,-9.45621109008789,-11.34305191040039,-9.45621109008789,-8.237889289855957,-10.432989120483398
102,-10.640480041503906,-9.301326751708984,-11.576565742492676,-9.301326751708984,-8.455294609069824,-11.048828125
103,-10.677311897277832,-9.650105476379395,-11.714054107666016,-9.650105476379395,-8.585041999816895,-10.718148231506348
104,-10.501850128173828,-8.799275398254395,-10.996848106384277,-8.799275398254395,-7.411309719085693,-10.791483879089355
105,-10.217657089233398,-9.035612106323242,-11.137319564819336,-9.035612106323242,-8.211472511291504,-10.23784351348877
106,-9.47653579711914,-7.307554721832275,-10.73765754699707,-7.307554721832275,-7.341488361358643,-10.447293281555176
107,-9.783551216125488,-7.283750057220459,-11.122696876525879,-7.283750057220459,-8.051512718200684,-11.295441627502441
108,-9.791114807128906,-7.223733901977539,-11.320890426635742,-7.223733901977539,-8.034432411193848,-10.85068416595459
109,-9.638723373413086,-6.078820705413818,-11.120254516601562,-6.078820705413818,-7.697160243988037,-10.609928131103516
110,-9.317602157592773,-7.989099502563477,-11.034897804260254,-7.989099502563477,-8.173632621765137,-9.861345291137695
111,-10.391931533813477,-8.34616756439209,-10.854215621948242,-8.34616756439209,-8.004206657409668,-10.447293281555176
112,-10.716473579406738,-8.425660133361816,-11.306602478027344,-8.425660133361816,-8.59814739227295,-11.295441627502441
113,-10.642831802368164,-8.241287231445312,-11.447063446044922,-8.241287231445312,-8.61438274383545,-10.85068416595459
114,-10.439191818237305,-7.096282958984375,-11.029013633728027,-7.096282958984375,-8.011513710021973,-10.609928131103516
115,-10.266098976135254,-9.053997993469238,-11.267989158630371,-9.053997993469238,-8.629515647888184,-9.861345291137695
116,-10.855921745300293,-10.002419471740723,-11.2445068359375,-10.002419471740723,-8.237889289855957,-10.447293281555176
117,-11.123257637023926,-10.070446968078613,-11.383090019226074,-10.070446968078613,-8.455294609069824,-11.295441627502441
118,-11.050909996032715,-10.063826560974121,-11.649908065795898,-10.063826560974121,-8.585041999816895,-10.85068416595459
119,-10.734365463256836,-8.852691650390625,-10.786371231079102,-8.852691650390625,-7.411309719085693,-10.609928131103516
120,-10.754323959350586,-10.37592601776123,-11.124807357788086,-10.37592601776123,-8.211472511291504,-9.861345291137695
121,-6.583858489990234,-5.669072151184082,-7.482295989990234,-5.669072151184082,-7.341488361358643,-7.516282558441162
122,-6.935691833496094,-5.8843278884887695,-7.723055362701416,-5.8843278884887695,-8.051512718200684,-7.703897953033447
123,-7.035799503326416,-5.910187244415283,-7.7747063636779785,-5.910187244415283,-8.034432411193848,-7.688745021820068
124,-6.808570861816406,-5.096855640411377,-7.57516622543335,-5.096855640411377,-7.697160243988037,-7.363827705383301
125,-7.143426418304443,-5.841206073760986,-7.936437129974365,-5.841206073760986,-8.173632621765137,-8.109624862670898
126,-6.9796977043151855,-5.924014568328857,-7.559598922729492,-5.924014568328857,-8.004206657409668,-7.516282558441162
127,-7.263734817504883,-6.253966331481934,-7.852084636688232,-6.253966331481934,-8.59814739227295,-7.703897953033447
128,-7.361369609832764,-6.238337516784668,-7.853012561798096,-6.238337516784668,-8.61438274383545,-7.688745021820068
129,-7.116950511932373,-5.326576232910156,-7.570070743560791,-5.326576232910156,-8.011513710021973,-7.363827705383301
130,-7.401942729949951,-6.096310615539551,-7.963787078857422,-6.096310615539551,-8.629515647888184,-8.109624862670898
131,-7.455552577972412,-6.080060005187988,-8.031826972961426,-6.080060005187988,-8.237889289855957,-7.5162835121154785
132,-7.753955841064453,-6.463789463043213,-8.085899353027344,-6.463789463043213,-8.455294609069824,-7.7038984298706055
133,-7.840033054351807,-6.6226396560668945,-8.199462890625,-6.6226396560668945,-8.585041999816895,-7.688746452331543
134,-7.414527893066406,-5.633371353149414,-7.741397857666016,-5.633371353149414,-7.411309719085693,-7.363827705383301
135,-7.515895843505859,-6.136547565460205,-7.9295654296875,-6.136547565460205,-8.211472511291504,-8.109624862670898
136,-6.5361762046813965,-5.085716724395752,-7.010278224945068,-5.085716724395752,-7.341488361358643,-6.907433986663818
137,-6.648160457611084,-5.390800476074219,-7.312039852142334,-5.390800476074219,-8.051512718200684,-7.028918743133545
138,-6.677535057067871,-5.2484517097473145,-7.35660982131958,-5.2484517097473145,-8.034432411193848,-6.853933811187744
139,-6.621816158294678,-4.811176776885986,-7.227236747741699,-4.811176776885986,-7.697160243988037,-6.7353129386901855
140,-6.245957374572754,-5.4305572509765625,-7.364884376525879,-5.4305572509765625,-8.173632621765137,-6.511847019195557
141,-6.761890888214111,-5.287633419036865,-7.2204132080078125,-5.287633419036865,-8.004206657409668,-6.907433986663818
142,-6.839974403381348,-5.633823871612549,-7.548620700836182,-5.633823871612549,-8.59814739227295,-7.028918743133545
143,-6.869650840759277,-5.4742889404296875,-7.579724311828613,-5.4742889404296875,-8.61438274383545,-6.853933811187744
144,-6.809670448303223,-4.996810436248779,-7.385932445526123,-4.996810436248779,-8.011513710021973,-6.7353129386901855
145,-6.364230632781982,-5.620292663574219,-7.3750152587890625,-5.620292663574219,-8.629515647888184,-6.511847019195557
146,-7.72171688079834,-6.624223232269287,-7.299189567565918,-6.624223232269287,-8.237889289855957,-6.907433986663818
147,-7.874504089355469,-7.0360589027404785,-7.430455207824707,-7.0360589027404785,-8.455294609069824,-7.028918743133545
148,-7.870002746582031,-6.92465353012085,-7.472790241241455,-6.92465353012085,-8.585041999816895,-6.853933811187744
149,-7.795979976654053,-6.396460056304932,-6.999276638031006,-6.396460056304932,-7.411309719085693,-6.7353129386901855
150,-7.37827205657959,-6.8089776039123535,-7.301558971405029,-6.8089776039123535,-8.211472511291504,-6.511847019195557
151,-8.732283592224121,-6.190977573394775,-9.678074836730957,-6.190977573394775,-7.341488361358643,-10.326189041137695
152,-8.991216659545898,-6.12983512878418,-10.114615440368652,-6.12983512878418,-8.051512718200684,-10.973698616027832
153,-8.692956924438477,-6.384651184082031,-10.197725296020508,-6.384651184082031,-8.034432411193848,-10.279557228088379
154,-8.694467544555664,-6.058969974517822,-10.168816566467285,-6.058969974517822,-7.697160243988037,-10.246706008911133
155,-8.528300285339355,-7.089223384857178,-9.900344848632812,-7.089223384857178,-8.173632621765137,-9.486055374145508
156,-9.370879173278809,-6.835277557373047,-9.222736358642578,-6.835277557373047,-8.004206657409668,-10.326189041137695
157,-9.686951637268066,-6.694742679595947,-9.807689666748047,-6.694742679595947,-8.59814739227295,-10.973698616027832
158,-9.318326950073242,-6.988476276397705,-9.919512748718262,-6.988476276397705,-8.61438274383545,-10.279557228088379
159,-9.197066307067871,-6.599819660186768,-9.650289535522461,-6.599819660186768,-8.011513710021973,-10.246706008911133
160,-8.890719413757324,-7.603992462158203,-9.704202651977539,-7.603992462158203,-8.629515647888184,-9.486055374145508
161,-10.292736053466797,-8.315743446350098,-9.909624099731445,-8.315743446350098,-8.237889289855957,-10.326189041137695
162,-10.541986465454102,-8.357089042663574,-10.119476318359375,-8.357089042663574,-8.455294609069824,-10.973698616027832
163,-10.375850677490234,-8.973267555236816,-10.269895553588867,-8.973267555236816,-8.585041999816895,-10.279557228088379
164,-10.116943359375,-8.095351219177246,-9.469761848449707,-8.095351219177246,-7.411309719085693,-10.246706008911133
165,-10.055597305297852,-9.02993106842041,-9.675370216369629,-9.02993106842041,-8.211472511291504,-9.486055374145508
166,-8.27403736114502,-5.333974361419678,-10.020069122314453,-5.333974361419678,-7.341488361358643,-10.196971893310547
167,-8.517189025878906,-5.407205104827881,-10.429231643676758,-5.407205104827881,-8.051512718200684,-11.095710754394531
168,-8.384622573852539,-5.52855110168457,-10.471123695373535,-5.52855110168457,-8.034432411193848,-10.596053123474121
169,-8.388202667236328,-5.069375991821289,-10.385538101196289,-5.069375991821289,-7.697160243988037,-10.387811660766602
170,-8.32813549041748,-6.2037835121154785,-10.375754356384277,-6.2037835121154785,-8.173632621765137,-9.912148475646973
171,-8.629314422607422,-6.075164794921875,-9.813997268676758,-6.075164794921875,-8.004206657409668,-10.196971893310547
172,-8.927734375,-5.949178695678711,-10.393476486206055,-5.949178695678711,-8.59814739227295,-11.095710754394531
173,-8.681129455566406,-6.171789169311523,-10.447314262390137,-6.171789169311523,-8.61438274383545,-10.596053123474121
174,-8.590818405151367,-5.619453430175781,-10.118082046508789,-5.619453430175781,-8.011513710021973,-10.387811660766602
175,-8.670295715332031,-6.776224613189697,-10.335498809814453,-6.776224613189697,-8.629515647888184,-9.912148475646973
176,-9.578546524047852,-7.895336151123047,-10.534541130065918,-7.895336151123047,-8.237889289855957,-10.196971893310547
177,-9.967453956604004,-7.8449249267578125,-10.831461906433105,-7.8449249267578125,-8.455294609069824,-11.095710754394531
178,-9.832103729248047,-8.323829650878906,-11.00103759765625,-8.323829650878906,-8.585041999816895,-10.596053123474121
179,-9.55148696899414,-7.454992771148682,-10.086301803588867,-7.454992771148682,-7.411309719085693,-10.387811660766602
180,-9.489062309265137,-8.327747344970703,-10.483800888061523,-8.327747344970703,-8.211472511291504,-9.912148475646973
181,-8.605451583862305,-6.8379645347595215,-7.9325408935546875,-6.8379645347595215,-7.341488361358643,-7.950969219207764
182,-8.715169906616211,-6.844416618347168,-8.25458812713623,-6.844416618347168,-8.051512718200684,-8.289461135864258
183,-8.866913795471191,-6.852862358093262,-8.265656471252441,-6.852862358093262,-8.034432411193848,-8.299070358276367
184,-9.121210098266602,-6.569758892059326,-8.325017929077148,-6.569758892059326,-7.697160243988037,-8.229496002197266
185,-8.686173439025879,-7.352955341339111,-8.298333168029785,-7.352955341339111,-8.173632621765137,-8.144582748413086
186,-8.980713844299316,-7.238628387451172,-8.280923843383789,-7.238628387451172,-8.004206657409668,-7.950969219207764
187,-9.107187271118164,-7.306667804718018,-8.523743629455566,-7.306667804718018,-8.59814739227295,-8.289461135864258
188,-9.200899124145508,-7.340651035308838,-8.537304878234863,-7.340651035308838,-8.61438274383545,-8.299070358276367
189,-9.408114433288574,-6.948327541351318,-8.429952621459961,-6.948327541351318,-8.011513710021973,-8.229496002197266
190,-8.97948932647705,-7.744443416595459,-8.478092193603516,-7.744443416595459,-8.629515647888184,-8.144582748413086
191,-9.043688774108887,-7.550152778625488,-8.830363273620605,-7.550152778625488,-8.237889289855957,-7.950969219207764
192,-9.281519889831543,-7.71247673034668,-8.93739128112793,-7.71247673034668,-8.455294609069824,-8.289461135864258
193,-9.34062671661377,-7.857842922210693,-9.071157455444336,-7.857842922210693,-8.585041999816895,-8.299070358276367
194,-9.322090148925781,-7.486385345458984,-8.491602897644043,-7.486385345458984,-7.411309719085693,-8.229496002197266
195,-9.30176067352295,-8.084100723266602,-8.750787734985352,-8.084100723266602,-8.211472511291504,-8.144582748413086
196,-8.768217086791992,-6.331584930419922,-8.074071884155273,-6.331584930419922,-7.341488361358643,-8.302528381347656
197,-8.938925743103027,-6.68469762802124,-8.426183700561523,-6.68469762802124,-8.051512718200684,-8.65058422088623
198,-9.294279098510742,-6.7760772705078125,-8.581859588623047,-6.7760772705078125,-8.034432411193848,-8.677427291870117
199,-9.343328475952148,-6.421975612640381,-8.52053165435791,-6.421975612640381,-7.697160243988037,-8.503583908081055
200,-8.844950675964355,-6.3441033363342285,-8.34103775024414,-6.3441033363342285,-8.173632621765137,-8.083307266235352
201,-9.139667510986328,-6.729658126831055,-8.427282333374023,-6.729658126831055,-8.004206657409668,-8.302528381347656
202,-9.310552597045898,-7.112783432006836,-8.771114349365234,-7.112783432006836,-8.59814739227295,-8.65058422088623
203,-9.620481491088867,-7.226439476013184,-8.886162757873535,-7.226439476013184,-8.61438274383545,-8.677427291870117
204,-9.637296676635742,-6.838160514831543,-8.72571086883545,-6.838160514831543,-8.011513710021973,-8.503583908081055
205,-9.045289993286133,-6.783328056335449,-8.623014450073242,-6.783328056335449,-8.629515647888184,-8.083307266235352
206,-9.01194953918457,-7.1929931640625,-8.803125381469727,-7.1929931640625,-8.237889289855957,-8.302528381347656
207,-9.32464599609375,-7.504573822021484,-9.043642044067383,-7.504573822021484,-8.455294609069824,-8.65058422088623
208,-9.52440071105957,-7.697598457336426,-9.278512954711914,-7.697598457336426,-8.585041999816895,-8.677427291870117
209,-9.460289001464844,-7.33574104309082,-8.732632637023926,-7.33574104309082,-7.411309719085693,-8.503583908081055
210,-8.755064010620117,-7.114006996154785,-8.573957443237305,-7.114006996154785,-8.211472511291504,-8.083307266235352
211,-8.851566314697266,-7.5869293212890625,-10.461556434631348,-7.5869293212890625,-7.341488361358643,-10.719406127929688
212,-9.017173767089844,-7.048017978668213,-10.911136627197266,-7.048017978668213,-8.051512718200684,-11.141913414001465
213,-8.922324180603027,-7.383333683013916,-10.92249584197998,-7.383333683013916,-8.034432411193848,-10.792878150939941
214,-9.12641716003418,-6.376734256744385,-11.054872512817383,-6.376734256744385,-7.697160243988037,-10.936261177062988
215,-8.959474563598633,-7.402285099029541,-10.8366060256958,-7.402285099029541,-8.173632621765137,-10.993496894836426
216,-9.417301177978516,-8.469027519226074,-10.390713691711426,-8.469027519226074,-8.004206657409668,-10.719406127929688
217,-9.60664176940918,-7.922882080078125,-10.898421287536621,-7.922882080078125,-8.59814739227295,-11.141913414001465
218,-9.43776798248291,-8.24535846710205,-10.930559158325195,-8.24535846710205,-8.61438274383545,-10.792878150939941
219,-9.549917221069336,-7.167588710784912,-10.809457778930664,-7.167588710784912,-8.011513710021973,-10.936261177062988
220,-9.587774276733398,-8.234722137451172,-10.920928955078125,-8.234722137451172,-8.629515647888184,-10.993496894836426
221,-9.833703994750977,-9.635307312011719,-11.379384994506836,-9.635307312011719,-8.237889289855957,-10.719406127929688
222,-10.07116413116455,-9.099470138549805,-11.544675827026367,-9.099470138549805,-8.455294609069824,-11.141913414001465
223,-9.968393325805664,-9.730400085449219,-11.626559257507324,-9.730400085449219,-8.585041999816895,-10.792878150939941
224,-9.959714889526367,-8.422415733337402,-11.025423049926758,-8.422415733337402,-7.411309719085693,-10.936261177062988
225,-10.143230438232422,-9.058053016662598,-11.234943389892578,-9.058053016662598,-8.211472511291504,-10.993496894836426
226,-9.464345932006836,-7.648761749267578,-10.995203971862793,-7.648761749267578,-7.341488361358643,-11.883383750915527
227,-9.481494903564453,-7.530160903930664,-11.39065170288086,-7.530160903930664,-8.051512718200684,-12.39562702178955
228,-9.831610679626465,-7.771398067474365,-11.552549362182617,-7.771398067474365,-8.034432411193848,-12.30359935760498
229,-9.718436241149902,-7.514031887054443,-11.542016983032227,-7.514031887054443,-7.697160243988037,-12.15044116973877
230,-9.9797945022583,-7.7301788330078125,-11.31043815612793,-7.7301788330078125,-8.173632621765137,-11.008563041687012
231,-10.348976135253906,-8.60126781463623,-11.063443183898926,-8.60126781463623,-8.004206657409668,-11.883383750915527
232,-10.482769966125488,-8.66319751739502,-11.521571159362793,-8.66319751739502,-8.59814739227295,-12.39562702178955
233,-10.744056701660156,-8.886866569519043,-11.704113006591797,-8.886866569519043,-8.61438274383545,-12.30359935760498
234,-10.497241020202637,-8.479698181152344,-11.494093894958496,-8.479698181152344,-8.011513710021973,-12.15044116973877
235,-10.636268615722656,-8.66556453704834,-11.519062042236328,-8.66556453704834,-8.629515647888184,-11.008563041687012
236,-11.050196647644043,-10.124881744384766,-11.492258071899414,-10.124881744384766,-8.237889289855957,-11.883383750915527
237,-11.25777816772461,-10.085494041442871,-11.779020309448242,-10.085494041442871,-8.455294609069824,-12.39562702178955
238,-11.550982475280762,-10.564614295959473,-11.949199676513672,-10.564614295959473,-8.585041999816895,-12.30359935760498
239,-11.179422378540039,-9.663328170776367,-11.297889709472656,-9.663328170776367,-7.411309719085693,-12.15044116973877
240,-10.93807601928711,-9.993670463562012,-11.434146881103516,-9.993670463562012,-8.211472511291504,-11.008563041687012
241,-6.35087251663208,-4.982606410980225,-6.651825904846191,-4.982606410980225,-7.341488361358643,-6.516449451446533
242,-6.3197479248046875,-5.4911627769470215,-6.987423419952393,-5.4911627769470215,-8.051512718200684,-6.434994220733643
243,-6.429766654968262,-5.202075958251953,-6.924025535583496,-5.202075958251953,-8.034432411193848,-6.400911808013916
244,-6.2926836013793945,-4.990463733673096,-6.8555450439453125,-4.990463733673096,-7.697160243988037,-6.17356538772583
245,-6.276129722595215,-5.3594651222229,-7.4321417808532715,-5.3594651222229,-8.173632621765137,-6.619997024536133
246,-6.435428619384766,-5.088895320892334,-6.812895774841309,-5.088895320892334,-8.004206657409668,-6.516449451446533
247,-6.401627063751221,-5.626091003417969,-7.166187763214111,-5.626091003417969,-8.59814739227295,-6.434994220733643
