idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
117,-11.320175170898438,-9.379627227783203,-10.65464973449707,-9.379627227783203,-9.502750396728516,-11.274238586425781
118,-11.513787269592285,-9.27087116241455,-10.886978149414062,-9.27087116241455,-9.734200477600098,-10.955531120300293
119,-10.576940536499023,-7.7896728515625,-9.656185150146484,-7.7896728515625,-8.532331466674805,-9.601564407348633
120,-11.080934524536133,-8.94627857208252,-9.752103805541992,-8.94627857208252,-8.527327537536621,-10.649752616882324
121,-7.847742557525635,-6.490286827087402,-7.479068279266357,-6.490286827087402,-7.958455562591553,-7.53441858291626
122,-8.048404693603516,-6.3216047286987305,-7.6105265617370605,-6.3216047286987305,-8.241653442382812,-7.579598426818848
123,-8.069745063781738,-6.264971733093262,-7.6699910163879395,-6.264971733093262,-8.409065246582031,-7.5994415283203125
124,-7.890861988067627,-5.742648124694824,-7.220165729522705,-5.742648124694824,-7.847483158111572,-7.213761806488037
125,-8.825899124145508,-6.631137847900391,-7.838994979858398,-6.631137847900391,-8.126677513122559,-8.02245044708252
126,-8.05294418334961,-6.692618370056152,-7.509517669677734,-6.692618370056152,-8.398652076721191,-7.53441858291626
127,-8.245075225830078,-6.481015205383301,-7.752535343170166,-6.481015205383301,-9.173933029174805,-7.579598426818848
128,-8.293402671813965,-6.373187065124512,-7.888697147369385,-6.373187065124512,-9.415139198303223,-7.5994415283203125
129,-8.130718231201172,-5.914220333099365,-7.531070232391357,-5.914220333099365,-8.828129768371582,-7.213763236999512
130,-9.137202262878418,-6.676693916320801,-7.810279369354248,-6.676693916320801,-8.49771499633789,-8.022451400756836
131,-8.468838691711426,-7.609434604644775,-6.974856853485107,-7.609434604644775,-8.874293327331543,-7.534419059753418
132,-8.663704872131348,-7.486065864562988,-7.285728931427002,-7.486065864562988,-9.502750396728516,-7.579599857330322
133,-8.652521133422852,-7.510008335113525,-7.432418346405029,-7.510008335113525,-9.734200477600098,-7.5994439125061035
134,-8.52614688873291,-6.980844020843506,-6.8464837074279785,-6.980844020843506,-8.532331466674805,-7.213763236999512
135,-9.172473907470703,-7.522540092468262,-7.258670330047607,-7.522540092468262,-8.527327537536621,-8.022451400756836
136,-7.101050853729248,-5.70457124710083,-7.934218406677246,-5.70457124710083,-7.958455562591553,-7.9083709716796875
137,-7.066849231719971,-5.819812774658203,-8.039244651794434,-5.819812774658203,-8.241653442382812,-7.858564853668213
138,-7.220318794250488,-5.488140106201172,-8.174768447875977,-5.488140106201172,-8.409065246582031,-7.976121425628662
139,-6.868156909942627,-5.192661762237549,-7.857865333557129,-5.192661762237549,-7.847483158111572,-7.6399688720703125
140,-7.301647186279297,-5.945892333984375,-7.590225696563721,-5.945892333984375,-8.126677513122559,-7.629380702972412
141,-7.36956262588501,-6.019237041473389,-8.099583625793457,-6.019237041473389,-8.398652076721191,-7.9083709716796875
142,-7.355354309082031,-6.166510105133057,-8.39373779296875,-6.166510105133057,-9.173933029174805,-7.858564853668213
143,-7.46429967880249,-5.815080165863037,-8.588644981384277,-5.815080165863037,-9.415139198303223,-7.976121425628662
144,-7.0942206382751465,-5.416840076446533,-8.217808723449707,-5.416840076446533,-8.828129768371582,-7.6399688720703125
145,-7.552971839904785,-6.096835613250732,-7.833788871765137,-6.096835613250732,-8.49771499633789,-7.629380702972412
146,-7.58917236328125,-6.422901153564453,-8.099397659301758,-6.422901153564453,-8.874293327331543,-7.9083709716796875
147,-7.669649600982666,-6.870286464691162,-8.323282241821289,-6.870286464691162,-9.502750396728516,-7.858564853668213
148,-7.670540809631348,-6.501389980316162,-8.402103424072266,-6.501389980316162,-9.734200477600098,-7.976121425628662
149,-7.344681739807129,-6.078033447265625,-7.797874927520752,-6.078033447265625,-8.532331466674805,-7.6399688720703125
150,-7.753509521484375,-6.451484680175781,-7.891235828399658,-6.451484680175781,-8.527327537536621,-7.629380702972412
151,-8.890268325805664,-6.071218013763428,-10.722248077392578,-6.071218013763428,-7.958455562591553,-10.771690368652344
152,-8.900135040283203,-5.976812839508057,-10.85744857788086,-5.976812839508057,-8.241653442382812,-10.72840404510498
153,-9.510377883911133,-6.136449337005615,-11.41908073425293,-6.136449337005615,-8.409065246582031,-11.138888359069824
154,-8.897348403930664,-5.7312912940979,-11.016633987426758,-5.7312912940979,-7.847483158111572,-10.242119789123535
155,-8.844300270080566,-6.98991584777832,-10.554622650146484,-6.98991584777832,-8.126677513122559,-10.519486427307129
156,-9.143497467041016,-6.397837162017822,-10.997159957885742,-6.397837162017822,-8.398652076721191,-10.771690368652344
157,-9.30341911315918,-6.151727199554443,-11.242496490478516,-6.151727199554443,-9.173933029174805,-10.72840404510498
158,-9.872234344482422,-6.1783905029296875,-11.78563117980957,-6.1783905029296875,-9.415139198303223,-11.138888359069824
159,-9.16668701171875,-5.802244663238525,-11.274930953979492,-5.802244663238525,-8.828129768371582,-10.242119789123535
160,-8.966822624206543,-6.852451801300049,-10.499441146850586,-6.852451801300049,-8.49771499633789,-10.519486427307129
161,-10.12301254272461,-7.876651763916016,-10.500617980957031,-7.876651763916016,-8.874293327331543,-10.771690368652344
162,-9.99471378326416,-8.079806327819824,-10.941306114196777,-8.079806327819824,-9.502750396728516,-10.72840404510498
163,-10.47989273071289,-8.212319374084473,-11.27226448059082,-8.212319374084473,-9.734200477600098,-11.138888359069824
164,-9.66913890838623,-7.402883052825928,-10.170093536376953,-7.402883052825928,-8.532331466674805,-10.242119789123535
165,-10.164595603942871,-8.153399467468262,-10.233485221862793,-8.153399467468262,-8.527327537536621,-10.519486427307129
166,-9.606144905090332,-5.71186637878418,-10.92240047454834,-5.71186637878418,-7.958455562591553,-11.237357139587402
167,-9.707075119018555,-5.610538482666016,-10.916082382202148,-5.610538482666016,-8.241653442382812,-11.477852821350098
168,-10.067302703857422,-5.910881519317627,-11.352209091186523,-5.910881519317627,-8.409065246582031,-11.599156379699707
169,-9.393320083618164,-5.512378692626953,-10.878557205200195,-5.512378692626953,-7.847483158111572,-10.485759735107422
170,-9.462434768676758,-6.362823486328125,-10.885186195373535,-6.362823486328125,-8.126677513122559,-10.584671974182129
171,-9.906218528747559,-6.0211405754089355,-10.74559497833252,-6.0211405754089355,-8.398652076721191,-11.237357139587402
172,-10.028741836547852,-5.910311222076416,-11.027344703674316,-5.910311222076416,-9.173933029174805,-11.477852821350098
173,-10.396890640258789,-6.187004089355469,-11.505672454833984,-6.187004089355469,-9.415139198303223,-11.599156379699707
174,-9.663951873779297,-5.7281317710876465,-11.004942893981934,-5.7281317710876465,-8.828129768371582,-10.485759735107422
175,-9.643939018249512,-6.459428310394287,-10.628411293029785,-6.459428310394287,-8.49771499633789,-10.584671974182129
176,-10.254634857177734,-7.392341613769531,-10.497703552246094,-7.392341613769531,-8.874293327331543,-11.237357139587402
177,-10.132158279418945,-7.438470363616943,-10.942620277404785,-7.438470363616943,-9.502750396728516,-11.477852821350098
178,-10.49213981628418,-7.976505279541016,-11.222209930419922,-7.976505279541016,-9.734200477600098,-11.599156379699707
179,-9.691207885742188,-7.115323543548584,-10.056605339050293,-7.115323543548584,-8.532331466674805,-10.485759735107422
180,-10.329299926757812,-7.381192684173584,-10.186695098876953,-7.381192684173584,-8.527327537536621,-10.584671974182129
181,-8.032693862915039,-6.107992649078369,-9.297952651977539,-6.107992649078369,-7.958455562591553,-8.72938346862793
182,-8.229303359985352,-6.22808837890625,-9.411141395568848,-6.22808837890625,-8.241653442382812,-8.674039840698242
183,-8.610895156860352,-6.371045112609863,-9.67711353302002,-6.371045112609863,-8.409065246582031,-9.197103500366211
184,-8.126849174499512,-6.016141414642334,-9.167341232299805,-6.016141414642334,-7.847483158111572,-8.738269805908203
185,-8.54793643951416,-6.782476425170898,-9.01860523223877,-6.782476425170898,-8.126677513122559,-8.983208656311035
186,-8.38422679901123,-6.603734493255615,-9.506890296936035,-6.603734493255615,-8.398652076721191,-8.72938346862793
187,-8.520248413085938,-6.77400016784668,-9.750425338745117,-6.77400016784668,-9.173933029174805,-8.674039840698242
188,-8.936399459838867,-6.857452392578125,-10.127700805664062,-6.857452392578125,-9.415139198303223,-9.197103500366211
189,-8.497819900512695,-6.426619529724121,-9.604574203491211,-6.426619529724121,-8.828129768371582,-8.738269805908203
190,-8.812566757202148,-7.058069229125977,-9.469762802124023,-7.058069229125977,-8.49771499633789,-8.983208656311035
191,-8.75363826751709,-7.118452548980713,-8.879353523254395,-7.118452548980713,-8.874293327331543,-8.72938346862793
192,-8.947071075439453,-7.459141731262207,-9.272363662719727,-7.459141731262207,-9.502750396728516,-8.674039840698242
193,-9.260639190673828,-7.464033603668213,-9.431839942932129,-7.464033603668213,-9.734200477600098,-9.197103500366211
194,-8.635923385620117,-6.860450744628906,-8.476913452148438,-6.860450744628906,-8.532331466674805,-8.738269805908203
195,-9.335083961486816,-7.642295837402344,-8.749943733215332,-7.642295837402344,-8.527327537536621,-8.983208656311035
196,-8.179631233215332,-6.417784690856934,-8.486907005310059,-6.417784690856934,-7.958455562591553,-8.428549766540527
197,-8.207487106323242,-6.374434947967529,-8.447748184204102,-6.374434947967529,-8.241653442382812,-8.371419906616211
198,-8.678709030151367,-6.5185866355896,-8.847516059875488,-6.5185866355896,-8.409065246582031,-8.922903060913086
199,-8.417318344116211,-6.288609504699707,-8.452019691467285,-6.288609504699707,-7.847483158111572,-8.449576377868652
200,-8.624460220336914,-7.141528606414795,-8.043451309204102,-7.141528606414795,-8.126677513122559,-7.9497551918029785
201,-8.297869682312012,-6.476419448852539,-8.658535957336426,-6.476419448852539,-8.398652076721191,-8.428549766540527
202,-8.312505722045898,-6.474961280822754,-8.929681777954102,-6.474961280822754,-9.173933029174805,-8.371419906616211
203,-8.759798049926758,-6.539472579956055,-9.312634468078613,-6.539472579956055,-9.415139198303223,-8.922903060913086
204,-8.460065841674805,-6.173335075378418,-8.85218334197998,-6.173335075378418,-8.828129768371582,-8.449576377868652
205,-8.516664505004883,-6.984111309051514,-8.275406837463379,-6.984111309051514,-8.49771499633789,-7.9497551918029785
206,-8.984253883361816,-7.479107856750488,-8.171270370483398,-7.479107856750488,-8.874293327331543,-8.428549766540527
207,-9.126948356628418,-7.714412212371826,-8.396896362304688,-7.714412212371826,-9.502750396728516,-8.371419906616211
208,-9.516040802001953,-7.657857894897461,-8.6434965133667,-7.657857894897461,-9.734200477600098,-8.922903060913086
209,-9.101916313171387,-6.928056716918945,-7.801419258117676,-6.928056716918945,-8.532331466674805,-8.449576377868652
210,-8.960626602172852,-7.952502727508545,-7.744354248046875,-7.952502727508545,-8.527327537536621,-7.9497551918029785
211,-10.271347045898438,-7.7277960777282715,-11.159799575805664,-7.7277960777282715,-7.958455562591553,-11.464996337890625
212,-10.185725212097168,-7.5965728759765625,-11.19957160949707,-7.5965728759765625,-8.241653442382812,-11.575606346130371
213,-10.70009708404541,-7.8859543800354,-11.612295150756836,-7.8859543800354,-8.409065246582031,-11.933943748474121
214,-10.252997398376465,-7.5710625648498535,-11.132816314697266,-7.5710625648498535,-7.847483158111572,-11.245022773742676
215,-10.416765213012695,-8.254840850830078,-10.933813095092773,-8.254840850830078,-8.126677513122559,-11.38879108428955
216,-10.460763931274414,-8.216689109802246,-11.5215482711792,-8.216689109802246,-8.398652076721191,-11.464996337890625
217,-10.430256843566895,-8.035724639892578,-11.78759765625,-8.035724639892578,-9.173933029174805,-11.575606346130371
218,-10.9295072555542,-8.3013334274292,-12.253414154052734,-8.3013334274292,-9.415139198303223,-11.933943748474121
219,-10.370296478271484,-7.762844085693359,-11.732093811035156,-7.762844085693359,-8.828129768371582,-11.245022773742676
220,-10.499972343444824,-8.374903678894043,-11.106454849243164,-8.374903678894043,-8.49771499633789,-11.38879108428955
221,-10.783918380737305,-9.398306846618652,-11.013218879699707,-9.398306846618652,-8.874293327331543,-11.464996337890625
222,-10.668208122253418,-9.473172187805176,-11.271435737609863,-9.473172187805176,-9.502750396728516,-11.575606346130371
223,-11.24692440032959,-9.654643058776855,-11.676408767700195,-9.654643058776855,-9.734200477600098,-11.933943748474121
224,-10.64340877532959,-8.866930961608887,-10.516103744506836,-8.866930961608887,-8.532331466674805,-11.245022773742676
225,-10.97111988067627,-9.374043464660645,-10.819836616516113,-9.374043464660645,-8.527327537536621,-11.38879108428955
226,-9.85788345336914,-8.337846755981445,-11.665390014648438,-8.337846755981445,-7.958455562591553,-12.684697151184082
227,-10.017709732055664,-8.176274299621582,-11.51721477508545,-8.176274299621582,-8.241653442382812,-12.608028411865234
228,-10.37263298034668,-7.977352142333984,-11.91237735748291,-7.977352142333984,-8.409065246582031,-12.697728157043457
229,-10.235505104064941,-7.684821605682373,-11.851161003112793,-7.684821605682373,-7.847483158111572,-12.501774787902832
230,-10.128344535827637,-8.17398738861084,-11.08839225769043,-8.17398738861084,-8.126677513122559,-12.11774730682373
231,-9.94721794128418,-8.608415603637695,-11.525228500366211,-8.608415603637695,-8.398652076721191,-12.684697151184082
232,-10.211930274963379,-8.5355224609375,-11.729717254638672,-8.5355224609375,-9.173933029174805,-12.608028411865234
233,-10.520036697387695,-8.354072570800781,-12.087106704711914,-8.354072570800781,-9.415139198303223,-12.697728157043457
234,-10.45063591003418,-7.941756725311279,-11.839762687683105,-7.941756725311279,-8.828129768371582,-12.501774787902832
235,-10.258841514587402,-8.168591499328613,-10.837678909301758,-8.168591499328613,-8.49771499633789,-12.11774730682373
236,-11.542522430419922,-10.435074806213379,-11.144145011901855,-10.435074806213379,-8.874293327331543,-12.684697151184082
237,-11.459190368652344,-10.338534355163574,-11.438690185546875,-10.338534355163574,-9.502750396728516,-12.608028411865234
238,-11.750200271606445,-10.103531837463379,-11.681283950805664,-10.103531837463379,-9.734200477600098,-12.697728157043457
239,-11.543869018554688,-9.571964263916016,-10.984143257141113,-9.571964263916016,-8.532331466674805,-12.501774787902832
240,-11.6280517578125,-9.706925392150879,-10.667367935180664,-9.706925392150879,-8.527327537536621,-12.11774730682373
241,-6.535926818847656,-4.969431400299072,-6.884608745574951,-4.969431400299072,-7.958455562591553,-6.679819107055664
242,-6.292055606842041,-4.764995574951172,-7.1005072593688965,-4.764995574951172,-8.241653442382812,-6.555830001831055
243,-6.352624416351318,-4.890665054321289,-7.136631488800049,-4.890665054321289,-8.409065246582031,-6.7110514640808105
244,-6.212460041046143,-4.4335856437683105,-6.832579612731934,-4.4335856437683105,-7.847483158111572,-6.43996000289917
245,-6.9999189376831055,-5.3909993171691895,-7.150461673736572,-5.3909993171691895,-8.126677513122559,-6.989882946014404
246,-6.617433071136475,-5.068413257598877,-7.05019474029541,-5.068413257598877,-8.398652076721191,-6.679819107055664
247,-6.403323173522949,-4.877624034881592,-7.372618675231934,-4.877624034881592,-9.173933029174805,-6.555830001831055
