idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
33,-9.785036087036133,-7.333983898162842,-10.273968696594238,-7.333983898162842,-8.377752304077148,-10.529353141784668
34,-9.625295639038086,-6.62200927734375,-10.274656295776367,-6.62200927734375,-8.2991361618042,-9.925558090209961
35,-9.970390319824219,-8.094486236572266,-10.071354866027832,-8.094486236572266,-7.861849308013916,-9.969327926635742
36,-10.29754638671875,-8.159955024719238,-9.469167709350586,-8.159955024719238,-7.838691711425781,-10.253304481506348
37,-10.766791343688965,-7.9406585693359375,-10.099523544311523,-7.9406585693359375,-8.691245079040527,-10.793477058410645
38,-10.659021377563477,-8.182036399841309,-10.115370750427246,-8.182036399841309,-8.765223503112793,-10.529353141784668
39,-10.505669593811035,-7.358245849609375,-10.256003379821777,-7.358245849609375,-8.705196380615234,-9.925558090209961
40,-10.539752960205078,-8.840593338012695,-9.632791519165039,-8.840593338012695,-7.940371036529541,-9.969327926635742
41,-10.38396167755127,-8.87943172454834,-9.800249099731445,-8.87943172454834,-7.8734612464904785,-10.253304481506348
42,-10.760639190673828,-8.717896461486816,-10.327107429504395,-8.717896461486816,-8.481213569641113,-10.793477058410645
43,-10.665325164794922,-9.111063003540039,-10.375907897949219,-9.111063003540039,-8.538247108459473,-10.529353141784668
44,-10.37253189086914,-8.051129341125488,-10.11744499206543,-8.051129341125488,-8.094496726989746,-9.925558090209961
45,-10.483254432678223,-9.228853225708008,-9.798758506774902,-9.228853225708008,-8.103503227233887,-9.969327926635742
46,-8.201845169067383,-6.297329902648926,-8.152990341186523,-6.297329902648926,-7.652597427368164,-8.502788543701172
47,-8.23758316040039,-5.556795120239258,-8.422879219055176,-5.556795120239258,-8.370555877685547,-8.729384422302246
48,-8.189390182495117,-5.588124752044678,-8.443421363830566,-5.588124752044678,-8.377752304077148,-8.691520690917969
49,-8.41767692565918,-5.2465057373046875,-8.64572811126709,-5.2465057373046875,-8.2991361618042,-8.554771423339844
50,-8.405853271484375,-7.180086135864258,-8.612897872924805,-7.180086135864258,-7.861849308013916,-8.233221054077148
51,-8.648526191711426,-6.519582748413086,-7.989226341247559,-6.519582748413086,-7.838691711425781,-8.502788543701172
52,-8.772605895996094,-5.737028121948242,-8.318596839904785,-5.737028121948242,-8.691245079040527,-8.729384422302246
53,-8.725898742675781,-5.877133369445801,-8.369818687438965,-5.877133369445801,-8.765223503112793,-8.691520690917969
54,-8.968070983886719,-5.6311163902282715,-8.811075210571289,-5.6311163902282715,-8.705196380615234,-8.554771423339844
55,-8.661481857299805,-7.348308563232422,-8.199068069458008,-7.348308563232422,-7.940371036529541,-8.233221054077148
56,-8.687173843383789,-7.192621231079102,-8.447514533996582,-7.192621231079102,-7.8734612464904785,-8.502788543701172
57,-8.785734176635742,-6.480267524719238,-8.741958618164062,-6.480267524719238,-8.481213569641113,-8.729384422302246
58,-8.685752868652344,-6.615689277648926,-8.873480796813965,-6.615689277648926,-8.538247108459473,-8.691520690917969
59,-8.849916458129883,-6.222184181213379,-8.928832054138184,-6.222184181213379,-8.094496726989746,-8.554771423339844
60,-8.489646911621094,-7.576924800872803,-8.693384170532227,-7.576924800872803,-8.103503227233887,-8.233221054077148
61,-9.973000526428223,-8.375908851623535,-10.315359115600586,-8.375908851623535,-7.652597427368164,-10.983528137207031
62,-10.069972038269043,-7.849483966827393,-10.866493225097656,-7.849483966827393,-8.370555877685547,-11.01039981842041
63,-9.96873664855957,-7.7436957359313965,-10.951309204101562,-7.7436957359313965,-8.377752304077148,-10.959576606750488
64,-10.05428695678711,-7.292227268218994,-11.007894515991211,-7.292227268218994,-8.2991361618042,-10.80176067352295
65,-10.421422958374023,-9.086708068847656,-10.88059139251709,-9.086708068847656,-7.861849308013916,-10.305558204650879
66,-10.971556663513184,-9.171512603759766,-10.000157356262207,-9.171512603759766,-7.838691711425781,-10.983528137207031
67,-11.00062370300293,-8.75875473022461,-10.603811264038086,-8.75875473022461,-8.691245079040527,-11.01039981842041
68,-10.935100555419922,-8.720763206481934,-10.739692687988281,-8.720763206481934,-8.765223503112793,-10.959576606750488
69,-10.945907592773438,-7.98362398147583,-10.961220741271973,-7.98362398147583,-8.705196380615234,-10.80176067352295
70,-10.947656631469727,-9.92737865447998,-10.329636573791504,-9.92737865447998,-7.940371036529541,-10.305558204650879
71,-11.496728897094727,-10.371670722961426,-9.7982177734375,-10.371670722961426,-7.8734612464904785,-10.983528137207031
72,-11.594518661499023,-10.1381196975708,-10.34386920928955,-10.1381196975708,-8.481213569641113,-11.01039981842041
73,-11.598236083984375,-10.077736854553223,-10.421327590942383,-10.077736854553223,-8.538247108459473,-10.959576606750488
74,-11.528435707092285,-9.108745574951172,-10.269968032836914,-9.108745574951172,-8.094496726989746,-10.80176067352295
75,-11.18990707397461,-10.452744483947754,-9.91201114654541,-10.452744483947754,-8.103503227233887,-10.305558204650879
76,-8.4574556350708,-6.514105796813965,-8.42279052734375,-6.514105796813965,-7.652597427368164,-8.665305137634277
77,-8.566006660461426,-6.408173084259033,-8.893950462341309,-6.408173084259033,-8.370555877685547,-8.953978538513184
78,-8.496668815612793,-6.012392520904541,-8.844837188720703,-6.012392520904541,-8.377752304077148,-8.953166961669922
79,-8.318960189819336,-5.6306257247924805,-8.834478378295898,-5.6306257247924805,-8.2991361618042,-8.348583221435547
80,-8.699275016784668,-7.306921005249023,-8.920791625976562,-7.306921005249023,-7.861849308013916,-8.481698989868164
81,-9.027320861816406,-7.014305114746094,-8.320084571838379,-7.014305114746094,-7.838691711425781,-8.665305137634277
82,-9.144355773925781,-6.987423896789551,-8.812307357788086,-6.987423896789551,-8.691245079040527,-8.953978538513184
83,-9.150754928588867,-6.576298713684082,-8.813798904418945,-6.576298713684082,-8.765223503112793,-8.953166961669922
84,-8.964088439941406,-6.136084079742432,-8.962016105651855,-6.136084079742432,-8.705196380615234,-8.348583221435547
85,-8.884699821472168,-7.789883613586426,-8.448308944702148,-7.789883613586426,-7.940371036529541,-8.481698989868164
86,-9.15566349029541,-7.69376802444458,-8.556543350219727,-7.69376802444458,-7.8734612464904785,-8.665305137634277
87,-9.327169418334961,-7.5733642578125,-8.969697952270508,-7.5733642578125,-8.481213569641113,-8.953978538513184
88,-9.262723922729492,-7.239510536193848,-9.016252517700195,-7.239510536193848,-8.538247108459473,-8.953166961669922
89,-9.011312484741211,-6.578585147857666,-8.789748191833496,-6.578585147857666,-8.094496726989746,-8.348583221435547
90,-8.737566947937012,-8.187726020812988,-8.708219528198242,-8.187726020812988,-8.103503227233887,-8.481698989868164
91,-9.524526596069336,-7.0694403648376465,-10.108292579650879,-7.0694403648376465,-7.652597427368164,-11.470355033874512
92,-9.9288330078125,-7.075937271118164,-10.778244972229004,-7.075937271118164,-8.370555877685547,-12.352845191955566
93,-9.975223541259766,-6.922574996948242,-10.771025657653809,-6.922574996948242,-8.377752304077148,-12.248738288879395
94,-9.894288063049316,-6.672880172729492,-10.650105476379395,-6.672880172729492,-8.2991361618042,-11.714591979980469
95,-9.934965133666992,-7.48491096496582,-10.748811721801758,-7.48491096496582,-7.861849308013916,-11.130724906921387
96,-9.927852630615234,-7.289365291595459,-10.22804069519043,-7.289365291595459,-7.838691711425781,-11.470355033874512
97,-10.413414001464844,-7.314845561981201,-10.845612525939941,-7.314845561981201,-8.691245079040527,-12.352845191955566
98,-10.389962196350098,-7.2048211097717285,-10.934654235839844,-7.2048211097717285,-8.765223503112793,-12.248738288879395
99,-10.234355926513672,-6.847917556762695,-11.02778434753418,-6.847917556762695,-8.705196380615234,-11.714591979980469
100,-10.254250526428223,-7.7318902015686035,-10.558690071105957,-7.7318902015686035,-7.940371036529541,-11.130724906921387
101,-10.157655715942383,-8.720256805419922,-10.531672477722168,-8.720256805419922,-7.8734612464904785,-11.470355033874512
102,-10.610047340393066,-8.827927589416504,-11.174646377563477,-8.827927589416504,-8.481213569641113,-12.352845191955566
103,-10.617788314819336,-8.893706321716309,-11.098367691040039,-8.893706321716309,-8.538247108459473,-12.248738288879395
104,-10.379388809204102,-8.092240333557129,-10.849383354187012,-8.092240333557129,-8.094496726989746,-11.714591979980469
105,-10.554052352905273,-8.91773509979248,-10.756301879882812,-8.91773509979248,-8.103503227233887,-11.130724906921387
106,-9.446647644042969,-7.471046447753906,-10.135506629943848,-7.471046447753906,-7.652597427368164,-10.117230415344238
107,-9.649940490722656,-7.423295497894287,-10.615447998046875,-7.423295497894287,-8.370555877685547,-10.47359561920166
108,-9.630273818969727,-7.414823055267334,-10.654884338378906,-7.414823055267334,-8.377752304077148,-10.483102798461914
109,-9.264095306396484,-6.313114643096924,-10.448202133178711,-6.313114643096924,-8.2991361618042,-9.59259033203125
110,-9.899423599243164,-8.20349407196045,-10.491600036621094,-8.20349407196045,-7.861849308013916,-9.843120574951172
111,-10.388676643371582,-8.298179626464844,-9.991656303405762,-8.298179626464844,-7.838691711425781,-10.117230415344238
112,-10.574060440063477,-8.272368431091309,-10.5601167678833,-8.272368431091309,-8.691245079040527,-10.47359561920166
113,-10.602865219116211,-8.359990119934082,-10.613837242126465,-8.359990119934082,-8.765223503112793,-10.483102798461914
114,-10.193520545959473,-7.094484806060791,-10.603849411010742,-7.094484806060791,-8.705196380615234,-9.59259033203125
115,-10.510066986083984,-9.159287452697754,-10.07309627532959,-9.159287452697754,-7.940371036529541,-9.843120574951172
116,-10.518400192260742,-8.970179557800293,-9.815327644348145,-8.970179557800293,-7.8734612464904785,-10.117230415344238
117,-10.691577911376953,-9.010651588439941,-10.287469863891602,-9.010651588439941,-8.481213569641113,-10.47359561920166
118,-10.72749137878418,-9.285350799560547,-10.359386444091797,-9.285350799560547,-8.538247108459473,-10.483102798461914
119,-10.184292793273926,-7.932199001312256,-9.969579696655273,-7.932199001312256,-8.094496726989746,-9.59259033203125
120,-10.413370132446289,-9.371088981628418,-9.82658576965332,-9.371088981628418,-8.103503227233887,-9.843120574951172
121,-6.59826135635376,-5.295370101928711,-7.083053112030029,-5.295370101928711,-7.652597427368164,-6.488526821136475
122,-6.958677768707275,-5.174530982971191,-7.376079082489014,-5.174530982971191,-8.370555877685547,-6.995091915130615
123,-6.960115909576416,-4.836535453796387,-7.423498153686523,-4.836535453796387,-8.377752304077148,-7.11053991317749
124,-7.032321929931641,-4.595861434936523,-7.33646821975708,-4.595861434936523,-8.2991361618042,-6.6863908767700195
125,-6.888345241546631,-5.308490753173828,-7.292299270629883,-5.308490753173828,-7.861849308013916,-6.241372108459473
126,-6.947056293487549,-5.583534240722656,-6.984215259552002,-5.583534240722656,-7.838691711425781,-6.488526821136475
127,-7.339597225189209,-5.516321659088135,-7.311837673187256,-5.516321659088135,-8.691245079040527,-6.995091915130615
128,-7.399077892303467,-5.190243721008301,-7.397056579589844,-5.190243721008301,-8.765223503112793,-7.11053991317749
129,-7.34326171875,-4.849140167236328,-7.3926262855529785,-4.849140167236328,-8.705196380615234,-6.686389923095703
130,-7.124001979827881,-5.520743370056152,-7.104423522949219,-5.520743370056152,-7.940371036529541,-6.2413716316223145
131,-6.807706356048584,-5.471667289733887,-7.1177802085876465,-5.471667289733887,-7.8734612464904785,-6.488525390625
132,-7.187873840332031,-5.479588508605957,-7.306828022003174,-5.479588508605957,-8.481213569641113,-6.995091438293457
133,-7.282755374908447,-5.220911502838135,-7.35800313949585,-5.220911502838135,-8.538247108459473,-7.110538482666016
134,-7.24230432510376,-4.846268177032471,-7.266180515289307,-4.846268177032471,-8.094496726989746,-6.686389923095703
135,-6.805896759033203,-5.4150896072387695,-7.204637050628662,-5.4150896072387695,-8.103503227233887,-6.2413716316223145
136,-7.014256000518799,-5.0765814781188965,-6.799285888671875,-5.0765814781188965,-7.652597427368164,-6.349302768707275
137,-7.1073455810546875,-5.049410343170166,-7.017062664031982,-5.049410343170166,-8.370555877685547,-6.507820129394531
138,-7.015239238739014,-5.042861461639404,-7.055251121520996,-5.042861461639404,-8.377752304077148,-6.501534938812256
139,-6.925638675689697,-4.724404335021973,-7.062073707580566,-4.724404335021973,-8.2991361618042,-6.192285060882568
140,-7.019895076751709,-5.360363006591797,-7.109577655792236,-5.360363006591797,-7.861849308013916,-6.164005279541016
141,-7.202962398529053,-5.2892022132873535,-6.542698383331299,-5.2892022132873535,-7.838691711425781,-6.349302768707275
142,-7.310151100158691,-5.3413004875183105,-6.793245792388916,-5.3413004875183105,-8.691245079040527,-6.507820129394531
143,-7.283622741699219,-5.30443811416626,-6.819640159606934,-5.30443811416626,-8.765223503112793,-6.501534938812256
144,-7.199578285217285,-5.031328201293945,-6.978573322296143,-5.031328201293945,-8.705196380615234,-6.192285060882568
145,-6.996413230895996,-5.5165581703186035,-6.817330360412598,-5.5165581703186035,-7.940371036529541,-6.164005279541016
146,-7.114451885223389,-5.704126358032227,-6.54803466796875,-5.704126358032227,-7.8734612464904785,-6.349302768707275
147,-7.320376873016357,-5.807411193847656,-6.78566312789917,-5.807411193847656,-8.481213569641113,-6.507820129394531
148,-7.278116703033447,-5.760623931884766,-6.788177490234375,-5.760623931884766,-8.538247108459473,-6.501534938812256
149,-7.143925189971924,-5.282233715057373,-6.7740960121154785,-5.282233715057373,-8.094496726989746,-6.192285060882568
150,-6.972756385803223,-5.77041482925415,-6.663453102111816,-5.77041482925415,-8.103503227233887,-6.164005279541016
151,-8.308999061584473,-5.902268886566162,-9.90498161315918,-5.902268886566162,-7.652597427368164,-9.331119537353516
152,-8.847058296203613,-6.128468990325928,-10.545782089233398,-6.128468990325928,-8.370555877685547,-10.139290809631348
153,-9.138596534729004,-6.149654388427734,-10.730661392211914,-6.149654388427734,-8.377752304077148,-10.264026641845703
154,-9.358667373657227,-6.012898921966553,-10.724390029907227,-6.012898921966553,-8.2991361618042,-9.910848617553711
155,-9.197846412658691,-6.702125549316406,-10.480646133422852,-6.702125549316406,-7.861849308013916,-9.536017417907715
156,-8.87391471862793,-6.361684799194336,-9.816886901855469,-6.361684799194336,-7.838691711425781,-9.331119537353516
157,-9.411821365356445,-6.630088806152344,-10.439120292663574,-6.630088806152344,-8.691245079040527,-10.139290809631348
158,-9.643732070922852,-6.70616340637207,-10.671692848205566,-6.70616340637207,-8.765223503112793,-10.264026641845703
159,-9.847844123840332,-6.491710186004639,-10.827733993530273,-6.491710186004639,-8.705196380615234,-9.910848617553711
160,-9.507104873657227,-7.263824462890625,-10.201478958129883,-7.263824462890625,-7.940371036529541,-9.536017417907715
161,-9.578590393066406,-7.458654880523682,-9.488662719726562,-7.458654880523682,-7.8734612464904785,-9.331119537353516
162,-10.030318260192871,-8.012630462646484,-10.02047348022461,-8.012630462646484,-8.481213569641113,-10.139290809631348
163,-10.195676803588867,-8.110383033752441,-10.143077850341797,-8.110383033752441,-8.538247108459473,-10.264026641845703
164,-10.052562713623047,-7.5253214836120605,-9.968636512756348,-7.5253214836120605,-8.094496726989746,-9.910848617553711
165,-9.992088317871094,-8.044465065002441,-9.52426528930664,-8.044465065002441,-8.103503227233887,-9.536017417907715
166,-9.451347351074219,-6.2665252685546875,-9.49311637878418,-6.2665252685546875,-7.652597427368164,-10.02637767791748
167,-9.879460334777832,-6.27623987197876,-10.15066146850586,-6.27623987197876,-8.370555877685547,-10.727500915527344
168,-10.018599510192871,-6.343656063079834,-10.24487590789795,-6.343656063079834,-8.377752304077148,-10.552093505859375
169,-9.981274604797363,-5.768052577972412,-10.162033081054688,-5.768052577972412,-8.2991361618042,-9.937960624694824
170,-10.027807235717773,-7.117445468902588,-10.042472839355469,-7.117445468902588,-7.861849308013916,-9.719861030578613
171,-9.884883880615234,-6.98395299911499,-9.33381462097168,-6.98395299911499,-7.838691711425781,-10.02637767791748
172,-10.373109817504883,-6.97930383682251,-9.9780912399292,-6.97930383682251,-8.691245079040527,-10.727500915527344
173,-10.453023910522461,-7.105985164642334,-10.194677352905273,-7.105985164642334,-8.765223503112793,-10.552093505859375
174,-10.393067359924316,-6.360206604003906,-10.270852088928223,-6.360206604003906,-8.705196380615234,-9.937960624694824
175,-10.358804702758789,-7.882797718048096,-9.572989463806152,-7.882797718048096,-7.940371036529541,-9.719861030578613
176,-10.319082260131836,-7.815985202789307,-9.105164527893066,-7.815985202789307,-7.8734612464904785,-10.02637767791748
177,-10.764026641845703,-8.022675514221191,-9.595287322998047,-8.022675514221191,-8.481213569641113,-10.727500915527344
178,-10.853910446166992,-8.291330337524414,-9.740293502807617,-8.291330337524414,-8.538247108459473,-10.552093505859375
179,-10.564218521118164,-7.194849014282227,-9.464347839355469,-7.194849014282227,-8.094496726989746,-9.937960624694824
180,-10.35354995727539,-8.390142440795898,-9.19409465789795,-8.390142440795898,-8.103503227233887,-9.719861030578613
181,-8.931455612182617,-6.514498710632324,-9.307759284973145,-6.514498710632324,-7.652597427368164,-9.301946640014648
182,-9.32409954071045,-6.660107612609863,-9.696124076843262,-6.660107612609863,-8.370555877685547,-9.775838851928711
183,-9.595187187194824,-6.794476509094238,-9.9505615234375,-6.794476509094238,-8.377752304077148,-10.047289848327637
184,-9.466076850891113,-6.29835319519043,-9.929664611816406,-6.29835319519043,-8.2991361618042,-9.510712623596191
185,-9.331110000610352,-7.627120018005371,-9.988390922546387,-7.627120018005371,-7.861849308013916,-9.263118743896484
186,-9.605308532714844,-7.148887634277344,-9.486093521118164,-7.148887634277344,-7.838691711425781,-9.301946640014648
187,-9.934237480163574,-7.2723708152771,-9.871969223022461,-7.2723708152771,-8.691245079040527,-9.775838851928711
188,-10.280782699584961,-7.432015419006348,-10.165292739868164,-7.432015419006348,-8.765223503112793,-10.047289848327637
189,-10.057489395141602,-6.876980304718018,-10.279549598693848,-6.876980304718018,-8.705196380615234,-9.510712623596191
190,-9.74512767791748,-8.096946716308594,-9.824640274047852,-8.096946716308594,-7.940371036529541,-9.263118743896484
191,-8.99119758605957,-6.883528709411621,-9.708925247192383,-6.883528709411621,-7.8734612464904785,-9.301946640014648
192,-9.215723991394043,-6.996646881103516,-10.047002792358398,-6.996646881103516,-8.481213569641113,-9.775838851928711
193,-9.521703720092773,-7.225393295288086,-10.295562744140625,-7.225393295288086,-8.538247108459473,-10.047289848327637
194,-9.3201904296875,-6.550486087799072,-10.108390808105469,-6.550486087799072,-8.094496726989746,-9.510712623596191
195,-8.844988822937012,-7.231627941131592,-9.691237449645996,-7.231627941131592,-8.103503227233887,-9.263118743896484
196,-8.521368980407715,-6.413250923156738,-8.979269981384277,-6.413250923156738,-7.652597427368164,-9.124882698059082
197,-8.802083969116211,-6.4956865310668945,-9.31627082824707,-6.4956865310668945,-8.370555877685547,-9.429676055908203
198,-9.099236488342285,-6.770890235900879,-9.602766990661621,-6.770890235900879,-8.377752304077148,-9.824795722961426
199,-9.101896286010742,-6.591667175292969,-9.569009780883789,-6.591667175292969,-8.2991361618042,-9.404359817504883
200,-8.776287078857422,-6.991576194763184,-9.531242370605469,-6.991576194763184,-7.861849308013916,-8.678384780883789
201,-8.880271911621094,-6.497206211090088,-9.29376220703125,-6.497206211090088,-7.838691711425781,-9.124882698059082
202,-9.11176872253418,-6.655584812164307,-9.71194839477539,-6.655584812164307,-8.691245079040527,-9.429676055908203
203,-9.472135543823242,-6.925546169281006,-9.931744575500488,-6.925546169281006,-8.765223503112793,-9.824795722961426
204,-9.285496711730957,-6.708561897277832,-10.08997917175293,-6.708561897277832,-8.705196380615234,-9.404359817504883
205,-8.778421401977539,-7.014328956604004,-9.570331573486328,-7.014328956604004,-7.940371036529541,-8.678384780883789
206,-8.229399681091309,-6.840795516967773,-8.88722038269043,-6.840795516967773,-7.8734612464904785,-9.124882698059082
207,-8.444403648376465,-6.942243576049805,-9.24567699432373,-6.942243576049805,-8.481213569641113,-9.429676055908203
208,-8.729459762573242,-7.206700325012207,-9.392647743225098,-7.206700325012207,-8.538247108459473,-9.824795722961426
209,-8.48580265045166,-6.746407508850098,-9.298787117004395,-6.746407508850098,-8.094496726989746,-9.404359817504883
210,-8.304237365722656,-6.940615653991699,-9.127639770507812,-6.940615653991699,-8.103503227233887,-8.678384780883789
211,-9.055559158325195,-7.129978179931641,-9.405653953552246,-7.129978179931641,-7.652597427368164,-10.272051811218262
212,-9.649503707885742,-7.141507625579834,-10.020782470703125,-7.141507625579834,-8.370555877685547,-11.148850440979004
213,-9.956775665283203,-7.132722854614258,-10.227599143981934,-7.132722854614258,-8.377752304077148,-11.373798370361328
214,-9.918951034545898,-7.001935958862305,-10.04597282409668,-7.001935958862305,-8.2991361618042,-10.874984741210938
215,-9.808813095092773,-7.748941898345947,-10.101595878601074,-7.748941898345947,-7.861849308013916,-10.575237274169922
216,-9.214083671569824,-7.8109130859375,-10.019145965576172,-7.8109130859375,-7.838691711425781,-10.272051811218262
217,-9.758151054382324,-7.791534423828125,-10.547859191894531,-7.791534423828125,-8.691245079040527,-11.148850440979004
218,-10.092853546142578,-7.704120635986328,-10.729032516479492,-7.704120635986328,-8.765223503112793,-11.373798370361328
219,-9.997161865234375,-7.439414978027344,-10.729681015014648,-7.439414978027344,-8.705196380615234,-10.874984741210938
220,-10.076696395874023,-8.435708045959473,-10.469365119934082,-8.435708045959473,-7.940371036529541,-10.575237274169922
221,-9.768092155456543,-8.627836227416992,-10.161298751831055,-8.627836227416992,-7.8734612464904785,-10.272051811218262
222,-10.161856651306152,-8.846885681152344,-10.667461395263672,-8.846885681152344,-8.481213569641113,-11.148850440979004
223,-10.466357231140137,-8.937472343444824,-10.812416076660156,-8.937472343444824,-8.538247108459473,-11.373798370361328
224,-10.123462677001953,-8.00069808959961,-10.637103080749512,-8.00069808959961,-8.094496726989746,-10.874984741210938
225,-10.203253746032715,-9.03049087524414,-10.311477661132812,-9.03049087524414,-8.103503227233887,-10.575237274169922
226,-11.239758491516113,-8.651347160339355,-10.808964729309082,-8.651347160339355,-7.652597427368164,-12.42882251739502
227,-11.597550392150879,-8.956171989440918,-11.375822067260742,-8.956171989440918,-8.370555877685547,-12.836783409118652
228,-11.602245330810547,-8.533061027526855,-11.366180419921875,-8.533061027526855,-8.377752304077148,-12.99120044708252
229,-11.711852073669434,-8.448664665222168,-11.404975891113281,-8.448664665222168,-8.2991361618042,-12.46176528930664
230,-11.73261833190918,-9.61723804473877,-11.150886535644531,-9.61723804473877,-7.861849308013916,-11.613825798034668
231,-11.516361236572266,-9.073994636535645,-10.68271541595459,-9.073994636535645,-7.838691711425781,-12.42882251739502
232,-11.892162322998047,-9.400547981262207,-11.2242431640625,-9.400547981262207,-8.691245079040527,-12.836783409118652
233,-11.94291877746582,-9.09717082977295,-11.302305221557617,-9.09717082977295,-8.765223503112793,-12.99120044708252
234,-11.901362419128418,-8.729517936706543,-11.57088565826416,-8.729517936706543,-8.705196380615234,-12.46176528930664
235,-11.707267761230469,-9.935847282409668,-10.824531555175781,-9.935847282409668,-7.940371036529541,-11.613825798034668
236,-11.387825012207031,-9.41259479522705,-10.794550895690918,-9.41259479522705,-7.8734612464904785,-12.42882251739502
237,-11.74895191192627,-9.852704048156738,-11.324352264404297,-9.852704048156738,-8.481213569641113,-12.836783409118652
238,-11.785754203796387,-9.587618827819824,-11.31646728515625,-9.587618827819824,-8.538247108459473,-12.99120044708252
239,-11.522554397583008,-8.87287712097168,-11.191560745239258,-8.87287712097168,-8.094496726989746,-12.46176528930664
240,-11.130687713623047,-9.909676551818848,-10.935464859008789,-9.909676551818848,-8.103503227233887,-11.613825798034668
241,-6.678454399108887,-4.812381744384766,-6.246615886688232,-4.812381744384766,-7.652597427368164,-5.916052341461182
242,-6.615638256072998,-4.62759256362915,-6.521461009979248,-4.62759256362915,-8.370555877685547,-5.875142574310303
243,-6.760993957519531,-4.614566326141357,-6.557231903076172,-4.614566326141357,-8.377752304077148,-5.9292426109313965
244,-6.618072032928467,-4.005528926849365,-6.501069068908691,-4.005528926849365,-8.2991361618042,-5.565553188323975
245,-6.708622932434082,-5.454092025756836,-6.665944576263428,-5.454092025756836,-7.861849308013916,-6.036951065063477
246,-6.797767162322998,-4.970073223114014,-6.4228034019470215,-4.970073223114014,-7.838691711425781,-5.916052341461182
247,-6.729548931121826,-4.878614902496338,-6.72548770904541,-4.878614902496338,-8.691245079040527,-5.875142574310303
