idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
23,-9.967037200927734,-7.71989107131958,-10.72314453125,-7.71989107131958,-7.8841094970703125,-9.742652893066406
24,-9.621710777282715,-6.422238826751709,-10.041254997253418,-6.422238826751709,-7.360494613647461,-9.083227157592773
25,-10.121964454650879,-7.5645904541015625,-10.470237731933594,-7.5645904541015625,-8.004149436950684,-9.13313102722168
26,-9.924442291259766,-8.934863090515137,-10.047077178955078,-8.934863090515137,-8.020434379577637,-9.49846363067627
27,-10.207501411437988,-8.898162841796875,-10.116251945495605,-8.898162841796875,-8.38428783416748,-10.025059700012207
28,-10.454012870788574,-8.914458274841309,-10.536684036254883,-8.914458274841309,-8.57466983795166,-9.742652893066406
29,-9.915298461914062,-7.492406845092773,-9.68182373046875,-7.492406845092773,-7.300801753997803,-9.083227157592773
30,-10.545390129089355,-8.582298278808594,-9.721915245056152,-8.582298278808594,-7.898643493652344,-9.13313102722168
31,-9.025696754455566,-7.250064849853516,-10.587817192077637,-7.250064849853516,-6.924047946929932,-9.465398788452148
32,-8.88442611694336,-7.4116668701171875,-10.544353485107422,-7.4116668701171875,-7.052305698394775,-9.916352272033691
33,-9.15647029876709,-6.864485263824463,-11.05238151550293,-6.864485263824463,-7.52147912979126,-9.890061378479004
34,-8.834169387817383,-5.9026031494140625,-10.476810455322266,-5.9026031494140625,-6.913305759429932,-9.4727144241333
35,-9.818207740783691,-7.886512756347656,-10.205169677734375,-7.886512756347656,-7.288112640380859,-9.590203285217285
36,-9.676828384399414,-8.16442584991455,-10.351140975952148,-8.16442584991455,-7.355932235717773,-9.465398788452148
37,-9.6730318069458,-8.310957908630371,-10.377693176269531,-8.310957908630371,-7.291925430297852,-9.916352272033691
38,-9.857911109924316,-7.757148265838623,-10.871098518371582,-7.757148265838623,-7.8841094970703125,-9.890061378479004
39,-9.437512397766113,-6.662034511566162,-10.329687118530273,-6.662034511566162,-7.360494613647461,-9.4727144241333
40,-10.39855670928955,-8.455513000488281,-10.258554458618164,-8.455513000488281,-8.004149436950684,-9.590203285217285
41,-10.575662612915039,-10.036398887634277,-10.537761688232422,-10.036398887634277,-8.020434379577637,-9.465398788452148
42,-10.632235527038574,-9.924860954284668,-10.40116024017334,-9.924860954284668,-8.38428783416748,-9.916352272033691
43,-10.979387283325195,-9.625933647155762,-10.839920997619629,-9.625933647155762,-8.57466983795166,-9.890061378479004
44,-10.351415634155273,-8.562304496765137,-9.945072174072266,-8.562304496765137,-7.300801753997803,-9.4727144241333
45,-11.399144172668457,-9.742833137512207,-10.075918197631836,-9.742833137512207,-7.898643493652344,-9.590203285217285
46,-6.9538068771362305,-5.446769714355469,-8.735538482666016,-5.446769714355469,-6.924047946929932,-8.31645679473877
47,-6.489926338195801,-4.731254577636719,-8.786602973937988,-4.731254577636719,-7.052305698394775,-8.099244117736816
48,-6.945767402648926,-4.8648200035095215,-9.114123344421387,-4.8648200035095215,-7.52147912979126,-8.353968620300293
49,-6.750711917877197,-4.402505874633789,-8.673866271972656,-4.402505874633789,-6.913305759429932,-8.14239501953125
50,-7.589913368225098,-5.471244812011719,-8.422882080078125,-5.471244812011719,-7.288112640380859,-8.34463882446289
51,-7.498045444488525,-5.987709999084473,-8.577475547790527,-5.987709999084473,-7.355932235717773,-8.31645679473877
52,-7.03438663482666,-5.304607391357422,-8.52375602722168,-5.304607391357422,-7.291925430297852,-8.099244117736816
53,-7.567660331726074,-5.451337814331055,-8.829743385314941,-5.451337814331055,-7.8841094970703125,-8.353968620300293
54,-7.306696891784668,-4.843592643737793,-8.334996223449707,-4.843592643737793,-7.360494613647461,-8.14239501953125
55,-8.094058990478516,-6.088746070861816,-8.517171859741211,-6.088746070861816,-8.004149436950684,-8.34463882446289
56,-8.789052963256836,-7.34970760345459,-8.61661148071289,-7.34970760345459,-8.020434379577637,-8.31645679473877
57,-8.412994384765625,-6.453758239746094,-8.420231819152832,-6.453758239746094,-8.38428783416748,-8.099244117736816
58,-8.9228515625,-6.653420448303223,-8.780486106872559,-6.653420448303223,-8.57466983795166,-8.353968620300293
59,-8.691119194030762,-5.933014869689941,-8.070024490356445,-5.933014869689941,-7.300801753997803,-8.14239501953125
60,-8.858428955078125,-7.055325031280518,-8.32830810546875,-7.055325031280518,-7.898643493652344,-8.34463882446289
61,-10.507255554199219,-8.753886222839355,-11.180631637573242,-8.753886222839355,-6.924047946929932,-11.305129051208496
62,-9.923101425170898,-8.533255577087402,-11.106168746948242,-8.533255577087402,-7.052305698394775,-11.266997337341309
63,-10.324808120727539,-8.05147647857666,-11.533027648925781,-8.05147647857666,-7.52147912979126,-11.086216926574707
64,-10.238077163696289,-7.435910701751709,-11.027505874633789,-7.435910701751709,-6.913305759429932,-11.148838996887207
65,-11.135092735290527,-9.44062614440918,-10.755125045776367,-9.44062614440918,-7.288112640380859,-11.19510269165039
66,-10.96730899810791,-9.289505958557129,-10.641280174255371,-9.289505958557129,-7.355932235717773,-11.305129051208496
67,-10.509393692016602,-9.06250286102295,-10.479202270507812,-9.06250286102295,-7.291925430297852,-11.266997337341309
68,-10.934476852416992,-8.588370323181152,-11.001325607299805,-8.588370323181152,-7.8841094970703125,-11.086216926574707
69,-10.698911666870117,-7.842838764190674,-10.470730781555176,-7.842838764190674,-7.360494613647461,-11.148838996887207
70,-11.151840209960938,-9.630600929260254,-10.7877197265625,-9.630600929260254,-8.004149436950684,-11.19510269165039
71,-12.012466430664062,-10.585396766662598,-11.385149002075195,-10.585396766662598,-8.020434379577637,-11.305129051208496
72,-11.699563980102539,-10.115425109863281,-11.276403427124023,-10.115425109863281,-8.38428783416748,-11.266997337341309
73,-12.068282127380371,-9.78337574005127,-11.615907669067383,-9.78337574005127,-8.57466983795166,-11.086216926574707
74,-11.648067474365234,-8.801165580749512,-10.887751579284668,-8.801165580749512,-7.300801753997803,-11.148838996887207
75,-11.794454574584961,-10.491016387939453,-10.989778518676758,-10.491016387939453,-7.898643493652344,-11.19510269165039
76,-8.382960319519043,-6.162176132202148,-9.214677810668945,-6.162176132202148,-6.924047946929932,-9.215475082397461
77,-8.02937126159668,-5.830528736114502,-9.07873249053955,-5.830528736114502,-7.052305698394775,-9.048602104187012
78,-8.396493911743164,-5.594820976257324,-9.386882781982422,-5.594820976257324,-7.52147912979126,-8.883646011352539
79,-8.331128120422363,-4.943002223968506,-9.055953025817871,-4.943002223968506,-6.913305759429932,-8.651922225952148
80,-8.508719444274902,-6.182368278503418,-8.884025573730469,-6.182368278503418,-7.288112640380859,-8.913020133972168
81,-8.871711730957031,-6.6459245681762695,-8.773225784301758,-6.6459245681762695,-7.355932235717773,-9.215475082397461
82,-8.542177200317383,-6.239832878112793,-8.661360740661621,-6.239832878112793,-7.291925430297852,-9.048602104187012
83,-8.826815605163574,-6.059610366821289,-9.078697204589844,-6.059610366821289,-7.8841094970703125,-8.883646011352539
84,-8.702882766723633,-5.249387264251709,-8.654983520507812,-5.249387264251709,-7.360494613647461,-8.651922225952148
85,-9.03128719329834,-6.631999969482422,-8.881951332092285,-6.631999969482422,-8.004149436950684,-8.913020133972168
86,-10.232599258422852,-8.415087699890137,-8.7233247756958,-8.415087699890137,-8.020434379577637,-9.215475082397461
87,-10.029383659362793,-8.165299415588379,-8.616151809692383,-8.165299415588379,-8.38428783416748,-9.048602104187012
88,-10.170727729797363,-8.018465042114258,-8.939229965209961,-8.018465042114258,-8.57466983795166,-8.883646011352539
89,-9.813467025756836,-6.827122688293457,-8.16697883605957,-6.827122688293457,-7.300801753997803,-8.651922225952148
90,-9.80176067352295,-8.252408027648926,-8.417994499206543,-8.252408027648926,-7.898643493652344,-8.913020133972168
91,-9.097097396850586,-7.04421854019165,-10.97602367401123,-7.04421854019165,-6.924047946929932,-10.58838176727295
92,-9.004621505737305,-6.919925689697266,-10.973550796508789,-6.919925689697266,-7.052305698394775,-11.209221839904785
93,-9.502456665039062,-6.528383255004883,-11.69012451171875,-6.528383255004883,-7.52147912979126,-11.448197364807129
94,-9.537752151489258,-6.592663288116455,-11.102359771728516,-6.592663288116455,-6.913305759429932,-11.33098316192627
95,-9.547836303710938,-7.593051910400391,-10.545380592346191,-7.593051910400391,-7.288112640380859,-10.950984954833984
96,-9.555240631103516,-7.606910705566406,-10.499916076660156,-7.606910705566406,-7.355932235717773,-10.58838176727295
97,-9.506604194641113,-7.444218158721924,-10.496692657470703,-7.444218158721924,-7.291925430297852,-11.209221839904785
98,-9.920365333557129,-7.095067501068115,-11.230886459350586,-7.095067501068115,-7.8841094970703125,-11.448197364807129
99,-9.859686851501465,-6.851546764373779,-10.616689682006836,-6.851546764373779,-7.360494613647461,-11.33098316192627
100,-9.879018783569336,-7.998425006866455,-10.500618934631348,-7.998425006866455,-8.004149436950684,-10.950984954833984
101,-10.024590492248535,-9.342719078063965,-10.807486534118652,-9.342719078063965,-8.020434379577637,-10.58838176727295
102,-10.007882118225098,-8.892144203186035,-10.531145095825195,-8.892144203186035,-8.38428783416748,-11.209221839904785
103,-10.664740562438965,-8.747329711914062,-11.320667266845703,-8.747329711914062,-8.57466983795166,-11.448197364807129
104,-10.32966423034668,-8.110506057739258,-10.301131248474121,-8.110506057739258,-7.300801753997803,-11.33098316192627
105,-10.333026885986328,-9.408598899841309,-10.303954124450684,-9.408598899841309,-7.898643493652344,-10.950984954833984
106,-8.75033187866211,-6.851909637451172,-10.677994728088379,-6.851909637451172,-6.924047946929932,-8.945015907287598
107,-8.633596420288086,-7.213520526885986,-10.451705932617188,-7.213520526885986,-7.052305698394775,-9.420052528381348
108,-8.739364624023438,-6.543952465057373,-10.899187088012695,-6.543952465057373,-7.52147912979126,-9.003571510314941
109,-8.363116264343262,-5.459079742431641,-10.357330322265625,-5.459079742431641,-6.913305759429932,-8.67012882232666
110,-10.056269645690918,-7.600315570831299,-10.222207069396973,-7.600315570831299,-7.288112640380859,-8.958036422729492
111,-8.879733085632324,-7.441797733306885,-10.257509231567383,-7.441797733306885,-7.355932235717773,-8.945015907287598
112,-8.925179481506348,-7.791507720947266,-10.238699913024902,-7.791507720947266,-7.291925430297852,-9.420052528381348
113,-9.051660537719727,-6.985757350921631,-10.748373985290527,-6.985757350921631,-7.8841094970703125,-9.003571510314941
114,-8.619752883911133,-5.698538303375244,-10.148484230041504,-5.698538303375244,-7.360494613647461,-8.67012882232666
115,-9.856630325317383,-7.934361934661865,-10.221839904785156,-7.934361934661865,-8.004149436950684,-8.958036422729492
116,-9.680868148803711,-9.07815170288086,-10.592120170593262,-9.07815170288086,-8.020434379577637,-8.945015907287598
117,-9.853570938110352,-8.941756248474121,-10.466371536254883,-8.941756248474121,-8.38428783416748,-9.420052528381348
118,-10.054557800292969,-8.5797700881958,-10.82425594329834,-8.5797700881958,-8.57466983795166,-9.003571510314941
119,-9.394159317016602,-7.171126842498779,-9.988868713378906,-7.171126842498779,-7.300801753997803,-8.67012882232666
120,-10.270709037780762,-8.92263412475586,-10.043590545654297,-8.92263412475586,-7.898643493652344,-8.958036422729492
121,-6.525745868682861,-5.357718467712402,-6.865574359893799,-5.357718467712402,-6.924047946929932,-6.623969078063965
122,-6.553822040557861,-5.287030220031738,-6.820643901824951,-5.287030220031738,-7.052305698394775,-6.634454250335693
123,-6.856933116912842,-5.6433916091918945,-7.113897323608398,-5.6433916091918945,-7.52147912979126,-6.760333061218262
124,-6.546400547027588,-4.2062883377075195,-6.659147262573242,-4.2062883377075195,-6.913305759429932,-6.381950378417969
125,-7.5921630859375,-5.978999137878418,-7.253365993499756,-5.978999137878418,-7.288112640380859,-6.687994480133057
126,-7.181765079498291,-5.8782148361206055,-6.671202182769775,-5.8782148361206055,-7.355932235717773,-6.623969078063965
127,-7.2421555519104,-5.813884258270264,-6.698634624481201,-5.813884258270264,-7.291925430297852,-6.634454250335693
128,-7.506969451904297,-6.170460224151611,-7.067926406860352,-6.170460224151611,-7.8841094970703125,-6.760333061218262
129,-7.175351619720459,-4.666983127593994,-6.565286159515381,-4.666983127593994,-7.360494613647461,-6.381951332092285
130,-8.176856994628906,-6.425758361816406,-7.018685817718506,-6.425758361816406,-8.004149436950684,-6.687995910644531
131,-8.262931823730469,-6.853712558746338,-7.583812236785889,-6.853712558746338,-8.020434379577637,-6.623971462249756
132,-8.37298583984375,-6.856324672698975,-7.579613208770752,-6.856324672698975,-8.38428783416748,-6.634456634521484
133,-8.611311912536621,-7.148858547210693,-7.863142013549805,-7.148858547210693,-8.57466983795166,-6.760334014892578
134,-8.147262573242188,-5.606463432312012,-7.217061996459961,-5.606463432312012,-7.300801753997803,-6.381951332092285
135,-8.409232139587402,-7.269445896148682,-7.319970607757568,-7.269445896148682,-7.898643493652344,-6.687995910644531
136,-7.315957069396973,-6.164642333984375,-8.603161811828613,-6.164642333984375,-6.924047946929932,-7.9820380210876465
137,-7.24153995513916,-6.018398284912109,-8.607278823852539,-6.018398284912109,-7.052305698394775,-8.10237979888916
138,-7.366077899932861,-5.97836446762085,-8.794706344604492,-5.97836446762085,-7.52147912979126,-8.157310485839844
139,-7.243922710418701,-5.749928951263428,-8.509683609008789,-5.749928951263428,-6.913305759429932,-7.894166469573975
140,-7.912440776824951,-6.634599208831787,-8.556886672973633,-6.634599208831787,-7.288112640380859,-8.141131401062012
141,-7.753242492675781,-6.758737087249756,-8.159774780273438,-6.758737087249756,-7.355932235717773,-7.9820380210876465
142,-7.807005882263184,-6.583197116851807,-8.22093677520752,-6.583197116851807,-7.291925430297852,-8.10237979888916
143,-7.92578125,-6.555262088775635,-8.383024215698242,-6.555262088775635,-7.8841094970703125,-8.157310485839844
144,-7.736698627471924,-6.293360233306885,-8.146387100219727,-6.293360233306885,-7.360494613647461,-7.894166469573975
145,-8.329231262207031,-7.092234134674072,-8.252853393554688,-7.092234134674072,-8.004149436950684,-8.141131401062012
146,-8.640881538391113,-7.4904632568359375,-8.375475883483887,-7.4904632568359375,-8.020434379577637,-7.9820380210876465
147,-8.682829856872559,-7.315376281738281,-8.344972610473633,-7.315376281738281,-8.38428783416748,-8.10237979888916
148,-8.856954574584961,-7.377591609954834,-8.57031536102295,-7.377591609954834,-8.57466983795166,-8.157310485839844
149,-8.689082145690918,-7.054185390472412,-8.059310913085938,-7.054185390472412,-7.300801753997803,-7.894166469573975
150,-8.870078086853027,-7.690123081207275,-8.193522453308105,-7.690123081207275,-7.898643493652344,-8.141131401062012
151,-8.597606658935547,-5.702707767486572,-9.63916015625,-5.702707767486572,-6.924047946929932,-9.38819408416748
152,-8.498800277709961,-5.945011615753174,-9.759592056274414,-5.945011615753174,-7.052305698394775,-9.468557357788086
153,-9.099832534790039,-5.575714111328125,-10.39785099029541,-5.575714111328125,-7.52147912979126,-9.700966835021973
154,-8.763206481933594,-5.199851036071777,-9.700277328491211,-5.199851036071777,-6.913305759429932,-9.436802864074707
155,-8.708731651306152,-5.8712310791015625,-9.495670318603516,-5.8712310791015625,-7.288112640380859,-8.734631538391113
156,-9.235269546508789,-6.541409015655518,-9.324652671813965,-6.541409015655518,-7.355932235717773,-9.38819408416748
157,-9.255105018615723,-6.824998378753662,-9.466146469116211,-6.824998378753662,-7.291925430297852,-9.468557357788086
158,-9.72391414642334,-6.30157470703125,-10.186954498291016,-6.30157470703125,-7.8841094970703125,-9.700966835021973
159,-9.356972694396973,-5.675172328948975,-9.44549560546875,-5.675172328948975,-7.360494613647461,-9.436802864074707
160,-9.046483039855957,-6.473474025726318,-9.565485000610352,-6.473474025726318,-8.004149436950684,-8.734631538391113
161,-9.768769264221191,-8.484339714050293,-10.204322814941406,-8.484339714050293,-8.020434379577637,-9.38819408416748
162,-9.848993301391602,-9.00195598602295,-10.178193092346191,-9.00195598602295,-8.38428783416748,-9.468557357788086
163,-10.336494445800781,-8.811698913574219,-10.69980525970459,-8.811698913574219,-8.57466983795166,-9.700966835021973
164,-9.916046142578125,-7.429090976715088,-9.742383003234863,-7.429090976715088,-7.300801753997803,-9.436802864074707
165,-9.942604064941406,-8.126952171325684,-9.569552421569824,-8.126952171325684,-7.898643493652344,-8.734631538391113
166,-8.64993953704834,-5.634748935699463,-9.494287490844727,-5.634748935699463,-6.924047946929932,-8.825075149536133
167,-8.640533447265625,-5.999520778656006,-9.58460521697998,-5.999520778656006,-7.052305698394775,-9.218364715576172
168,-9.182682991027832,-5.62267541885376,-10.212332725524902,-5.62267541885376,-7.52147912979126,-9.529999732971191
169,-8.940130233764648,-5.0250563621521,-9.532591819763184,-5.0250563621521,-6.913305759429932,-9.216415405273438
170,-8.821154594421387,-6.142530918121338,-9.2944917678833,-6.142530918121338,-7.288112640380859,-8.442389488220215
171,-9.11115550994873,-6.21551513671875,-9.242798805236816,-6.21551513671875,-7.355932235717773,-8.825075149536133
172,-9.209257125854492,-6.660154819488525,-9.435657501220703,-6.660154819488525,-7.291925430297852,-9.218364715576172
173,-9.705183029174805,-6.165098190307617,-10.139920234680176,-6.165098190307617,-7.8841094970703125,-9.529999732971191
174,-9.34249496459961,-5.447692394256592,-9.39653491973877,-5.447692394256592,-7.360494613647461,-9.216415405273438
175,-9.078125,-6.5706353187561035,-9.416670799255371,-6.5706353187561035,-8.004149436950684,-8.442389488220215
176,-9.256221771240234,-7.8150954246521,-9.85266399383545,-7.8150954246521,-8.020434379577637,-8.825075149536133
177,-9.595940589904785,-8.225687980651855,-9.843877792358398,-8.225687980651855,-8.38428783416748,-9.218364715576172
178,-10.084040641784668,-8.026354789733887,-10.450800895690918,-8.026354789733887,-8.57466983795166,-9.529999732971191
179,-9.61861801147461,-6.847628116607666,-9.508147239685059,-6.847628116607666,-7.300801753997803,-9.216415405273438
180,-9.684642791748047,-7.509886264801025,-9.178298950195312,-7.509886264801025,-7.898643493652344,-8.442389488220215
181,-8.939806938171387,-6.751618385314941,-9.616601943969727,-6.751618385314941,-6.924047946929932,-9.216869354248047
182,-8.473503112792969,-6.983077526092529,-9.756410598754883,-6.983077526092529,-7.052305698394775,-9.223394393920898
183,-9.040064811706543,-6.437102794647217,-10.23450756072998,-6.437102794647217,-7.52147912979126,-9.48395824432373
184,-9.145936965942383,-5.880882740020752,-9.58268928527832,-5.880882740020752,-6.913305759429932,-9.532200813293457
185,-9.437742233276367,-7.209524631500244,-9.380633354187012,-7.209524631500244,-7.288112640380859,-9.456344604492188
186,-9.641217231750488,-7.652729034423828,-9.007766723632812,-7.652729034423828,-7.355932235717773,-9.216869354248047
187,-9.410149574279785,-7.913137912750244,-9.041170120239258,-7.913137912750244,-7.291925430297852,-9.223394393920898
188,-10.029295921325684,-7.277378082275391,-9.545077323913574,-7.277378082275391,-7.8841094970703125,-9.48395824432373
189,-10.029263496398926,-6.581048011779785,-9.005472183227539,-6.581048011779785,-7.360494613647461,-9.532200813293457
190,-10.320252418518066,-8.025915145874023,-9.240983963012695,-8.025915145874023,-8.004149436950684,-9.456344604492188
191,-9.776537895202637,-8.218437194824219,-9.611739158630371,-8.218437194824219,-8.020434379577637,-9.216869354248047
192,-9.707749366760254,-8.501235961914062,-9.717270851135254,-8.501235961914062,-8.38428783416748,-9.223394393920898
193,-10.087508201599121,-7.979212284088135,-10.177308082580566,-7.979212284088135,-8.57466983795166,-9.48395824432373
194,-10.021554946899414,-7.167634010314941,-9.405628204345703,-7.167634010314941,-7.300801753997803,-9.532200813293457
195,-10.123893737792969,-8.336065292358398,-9.274007797241211,-8.336065292358398,-7.898643493652344,-9.456344604492188
196,-8.337573051452637,-5.931679725646973,-8.27682876586914,-5.931679725646973,-6.924047946929932,-8.206393241882324
197,-8.268220901489258,-5.966156959533691,-8.298162460327148,-5.966156959533691,-7.052305698394775,-8.452005386352539
198,-8.885994911193848,-5.553827285766602,-8.740819931030273,-5.553827285766602,-7.52147912979126,-8.679553985595703
199,-8.891480445861816,-5.762380599975586,-8.353805541992188,-5.762380599975586,-6.913305759429932,-8.916501998901367
200,-8.784566879272461,-6.0782880783081055,-8.116983413696289,-6.0782880783081055,-7.288112640380859,-8.142753601074219
201,-8.396209716796875,-5.976956844329834,-7.992009162902832,-5.976956844329834,-7.355932235717773,-8.206393241882324
202,-8.33610725402832,-6.081819534301758,-7.868307590484619,-6.081819534301758,-7.291925430297852,-8.452005386352539
203,-9.060564041137695,-5.6592230796813965,-8.382290840148926,-5.6592230796813965,-7.8841094970703125,-8.679553985595703
204,-9.020336151123047,-5.739687919616699,-7.983059883117676,-5.739687919616699,-7.360494613647461,-8.916501998901367
205,-8.904708862304688,-6.185914993286133,-8.057523727416992,-6.185914993286133,-8.004149436950684,-8.142753601074219
206,-8.621699333190918,-6.818263053894043,-8.784072875976562,-6.818263053894043,-8.020434379577637,-8.206393241882324
207,-8.72831916809082,-6.9231085777282715,-8.749950408935547,-6.9231085777282715,-8.38428783416748,-8.452005386352539
208,-9.101957321166992,-6.524172782897949,-9.206552505493164,-6.524172782897949,-8.57466983795166,-8.679553985595703
209,-9.020383834838867,-6.411527633666992,-8.568617820739746,-6.411527633666992,-7.300801753997803,-8.916501998901367
210,-9.023588180541992,-6.7633867263793945,-8.573976516723633,-6.7633867263793945,-7.898643493652344,-8.142753601074219
211,-9.42938232421875,-6.844959259033203,-10.226394653320312,-6.844959259033203,-6.924047946929932,-9.920194625854492
212,-8.957372665405273,-6.631552219390869,-10.381139755249023,-6.631552219390869,-7.052305698394775,-10.22226333618164
213,-9.368568420410156,-6.7924628257751465,-10.98353099822998,-6.7924628257751465,-7.52147912979126,-10.482274055480957
214,-9.404973983764648,-5.928760528564453,-10.396247863769531,-5.928760528564453,-6.913305759429932,-10.589183807373047
215,-9.875064849853516,-7.0273284912109375,-9.988456726074219,-7.0273284912109375,-7.288112640380859,-9.874299049377441
216,-9.572347640991211,-7.075666427612305,-10.04523754119873,-7.075666427612305,-7.355932235717773,-9.920194625854492
217,-9.318421363830566,-7.039279460906982,-10.271551132202148,-7.039279460906982,-7.291925430297852,-10.22226333618164
218,-9.725128173828125,-7.227163791656494,-10.904495239257812,-7.227163791656494,-7.8841094970703125,-10.482274055480957
219,-9.72647476196289,-6.138969421386719,-10.24983024597168,-6.138969421386719,-7.360494613647461,-10.589183807373047
220,-9.907447814941406,-7.166909694671631,-10.168793678283691,-7.166909694671631,-8.004149436950684,-9.874299049377441
221,-9.738085746765137,-8.68165111541748,-10.577132225036621,-8.68165111541748,-8.020434379577637,-9.920194625854492
222,-9.935295104980469,-8.750201225280762,-10.652153968811035,-8.750201225280762,-8.38428783416748,-10.22226333618164
223,-10.455642700195312,-9.049457550048828,-11.200523376464844,-9.049457550048828,-8.57466983795166,-10.482274055480957
224,-10.11095905303955,-7.661399841308594,-10.331242561340332,-7.661399841308594,-7.300801753997803,-10.589183807373047
225,-10.350223541259766,-8.377696990966797,-10.291173934936523,-8.377696990966797,-7.898643493652344,-9.874299049377441
226,-9.786632537841797,-7.5724334716796875,-11.235868453979492,-7.5724334716796875,-6.924047946929932,-11.305992126464844
227,-9.922252655029297,-7.9702067375183105,-11.279037475585938,-7.9702067375183105,-7.052305698394775,-11.915725708007812
228,-10.452272415161133,-7.769903659820557,-11.9462890625,-7.769903659820557,-7.52147912979126,-12.250611305236816
229,-10.351977348327637,-6.936809062957764,-11.408811569213867,-6.936809062957764,-6.913305759429932,-12.0453519821167
230,-11.140045166015625,-8.538531303405762,-10.954164505004883,-8.538531303405762,-7.288112640380859,-11.631108283996582
231,-10.230683326721191,-8.341721534729004,-10.716897010803223,-8.341721534729004,-7.355932235717773,-11.305992126464844
232,-10.3673095703125,-8.623250007629395,-10.819092750549316,-8.623250007629395,-7.291925430297852,-11.915725708007812
233,-10.839696884155273,-8.486973762512207,-11.545845985412598,-8.486973762512207,-7.8841094970703125,-12.250611305236816
234,-10.592033386230469,-7.4163289070129395,-10.942018508911133,-7.4163289070129395,-7.360494613647461,-12.0453519821167
235,-11.38280963897705,-9.204618453979492,-10.916861534118652,-9.204618453979492,-8.004149436950684,-11.631108283996582
236,-10.554309844970703,-9.661880493164062,-11.204879760742188,-9.661880493164062,-8.020434379577637,-11.305992126464844
237,-10.79726791381836,-9.76712417602539,-11.125222206115723,-9.76712417602539,-8.38428783416748,-11.915725708007812
238,-11.257108688354492,-9.669326782226562,-11.793268203735352,-9.669326782226562,-8.57466983795166,-12.250611305236816
239,-10.924921989440918,-8.752643585205078,-10.861562728881836,-8.752643585205078,-7.300801753997803,-12.0453519821167
240,-11.639056205749512,-9.99985122680664,-10.93430233001709,-9.99985122680664,-7.898643493652344,-11.631108283996582
241,-7.309147357940674,-6.158252239227295,-7.601225852966309,-6.158252239227295,-6.924047946929932,-7.34572172164917
242,-7.02305269241333,-5.852451801300049,-7.498293399810791,-5.852451801300049,-7.052305698394775,-7.071593761444092
243,-7.14856481552124,-5.681023120880127,-7.7156805992126465,-5.681023120880127,-7.52147912979126,-7.1006083488464355
244,-7.162659645080566,-5.426947116851807,-7.575710773468018,-5.426947116851807,-6.913305759429932,-7.012710094451904
245,-7.343164920806885,-6.333639621734619,-7.561054706573486,-6.333639621734619,-7.288112640380859,-7.252500534057617
246,-7.739573955535889,-6.483795166015625,-7.560083866119385,-6.483795166015625,-7.355932235717773,-7.34572172164917
247,-7.5129828453063965,-6.291393280029297,-7.518757343292236,-6.291393280029297,-7.291925430297852,-7.071593761444092
