idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
186,-8.189943313598633,-6.765397071838379,-9.731771469116211,-6.765397071838379,-8.686113357543945,-8.506030082702637
187,-8.314579963684082,-6.9088945388793945,-9.676286697387695,-6.9088945388793945,-8.535496711730957,-8.648173332214355
188,-8.466330528259277,-6.958709716796875,-10.252267837524414,-6.958709716796875,-9.203669548034668,-8.872137069702148
189,-8.469181060791016,-6.615960121154785,-10.06053638458252,-6.615960121154785,-8.864737510681152,-8.952054023742676
190,-8.614128112792969,-7.663263320922852,-9.379508972167969,-7.663263320922852,-8.862907409667969,-8.970197677612305
191,-8.43956470489502,-7.465068817138672,-9.878660202026367,-7.465068817138672,-8.605652809143066,-8.506030082702637
192,-8.581586837768555,-7.692283630371094,-9.957212448120117,-7.692283630371094,-8.764753341674805,-8.648173332214355
193,-8.58482551574707,-7.674398422241211,-10.401674270629883,-7.674398422241211,-9.3606538772583,-8.872137069702148
194,-8.521142959594727,-7.16317081451416,-9.858156204223633,-7.16317081451416,-8.444046020507812,-8.952054023742676
195,-8.807690620422363,-8.359482765197754,-9.488481521606445,-8.359482765197754,-7.834390640258789,-8.970197677612305
196,-8.080838203430176,-5.835356712341309,-8.233110427856445,-5.835356712341309,-7.274674892425537,-8.393499374389648
197,-8.056734085083008,-5.960226058959961,-8.495327949523926,-5.960226058959961,-7.262784957885742,-8.518796920776367
198,-8.39129638671875,-6.14339542388916,-8.900250434875488,-6.14339542388916,-7.863925933837891,-8.737311363220215
199,-8.23145866394043,-5.521697998046875,-8.956520080566406,-5.521697998046875,-7.62695837020874,-8.384958267211914
200,-8.097917556762695,-5.650887489318848,-8.44079875946045,-5.650887489318848,-8.144978523254395,-8.09559440612793
201,-8.44594955444336,-6.121313095092773,-8.570658683776855,-6.121313095092773,-8.686113357543945,-8.393499374389648
202,-8.498376846313477,-6.288878440856934,-8.624096870422363,-6.288878440856934,-8.535496711730957,-8.518796920776367
203,-8.673736572265625,-6.356167793273926,-9.075506210327148,-6.356167793273926,-9.203669548034668,-8.737311363220215
204,-8.565960884094238,-5.792505264282227,-8.948826789855957,-5.792505264282227,-8.864737510681152,-8.384958267211914
205,-8.345184326171875,-5.775391578674316,-8.36381721496582,-5.775391578674316,-8.862907409667969,-8.09559440612793
206,-9.152223587036133,-7.376568794250488,-8.881731033325195,-7.376568794250488,-8.605652809143066,-8.393499374389648
207,-9.138933181762695,-7.615569114685059,-9.001940727233887,-7.615569114685059,-8.764753341674805,-8.518796920776367
208,-9.24813175201416,-7.67896842956543,-9.396448135375977,-7.67896842956543,-9.3606538772583,-8.737311363220215
209,-8.962411880493164,-7.150847434997559,-8.819314002990723,-7.150847434997559,-8.444046020507812,-8.384958267211914
210,-8.877891540527344,-7.12811279296875,-8.581628799438477,-7.12811279296875,-7.834390640258789,-8.09559440612793
211,-8.793079376220703,-6.960744857788086,-10.032748222351074,-6.960744857788086,-7.274674892425537,-10.202445030212402
212,-9.29568862915039,-7.451570510864258,-10.401407241821289,-7.451570510864258,-7.262784957885742,-10.646317481994629
213,-9.674071311950684,-7.563178539276123,-10.82784652709961,-7.563178539276123,-7.863925933837891,-10.856368064880371
214,-9.331584930419922,-6.735592365264893,-10.670639991760254,-6.735592365264893,-7.62695837020874,-10.531769752502441
215,-9.992591857910156,-7.66260290145874,-10.69831657409668,-7.66260290145874,-8.144978523254395,-9.714587211608887
216,-9.207305908203125,-8.049311637878418,-10.850343704223633,-8.049311637878418,-8.686113357543945,-10.202445030212402
217,-9.813007354736328,-8.428489685058594,-11.029666900634766,-8.428489685058594,-8.535496711730957,-10.646317481994629
218,-10.046725273132324,-8.460869789123535,-11.438793182373047,-8.460869789123535,-9.203669548034668,-10.856368064880371
219,-9.873269081115723,-7.766363620758057,-11.071441650390625,-7.766363620758057,-8.864737510681152,-10.531769752502441
220,-10.731825828552246,-8.858355522155762,-10.987067222595215,-8.858355522155762,-8.862907409667969,-9.714587211608887
221,-10.03141975402832,-9.597597122192383,-11.510017395019531,-9.597597122192383,-8.605652809143066,-10.202445030212402
222,-10.818105697631836,-9.758915901184082,-11.884994506835938,-9.758915901184082,-8.764753341674805,-10.646317481994629
223,-10.865339279174805,-10.081681251525879,-12.466421127319336,-10.081681251525879,-9.3606538772583,-10.856368064880371
224,-10.529770851135254,-8.760196685791016,-11.804402351379395,-8.760196685791016,-8.444046020507812,-10.531769752502441
225,-10.860981941223145,-9.635954856872559,-11.116501808166504,-9.635954856872559,-7.834390640258789,-9.714587211608887
226,-10.287059783935547,-8.058436393737793,-10.4432954788208,-8.058436393737793,-7.274674892425537,-12.130053520202637
227,-10.14561653137207,-8.401856422424316,-10.665035247802734,-8.401856422424316,-7.262784957885742,-12.075610160827637
228,-10.848225593566895,-7.702489376068115,-11.358158111572266,-7.702489376068115,-7.863925933837891,-12.283515930175781
229,-11.122119903564453,-6.908647060394287,-11.190330505371094,-6.908647060394287,-7.62695837020874,-12.23070240020752
230,-10.476052284240723,-8.090567588806152,-10.485372543334961,-8.090567588806152,-8.144978523254395,-11.318737030029297
231,-10.658049583435059,-8.820950508117676,-11.425899505615234,-8.820950508117676,-8.686113357543945,-12.130053520202637
232,-10.722887992858887,-9.272965431213379,-11.486616134643555,-9.272965431213379,-8.535496711730957,-12.075610160827637
233,-11.188215255737305,-8.416243553161621,-12.189383506774902,-8.416243553161621,-9.203669548034668,-12.283515930175781
234,-11.359925270080566,-7.598351001739502,-11.82819938659668,-7.598351001739502,-8.864737510681152,-12.23070240020752
235,-11.027113914489746,-8.908623695373535,-10.864725112915039,-8.908623695373535,-8.862907409667969,-11.318737030029297
236,-12.210448265075684,-11.023754119873047,-11.322216987609863,-11.023754119873047,-8.605652809143066,-12.130053520202637
237,-12.163761138916016,-11.497355461120605,-11.476329803466797,-11.497355461120605,-8.764753341674805,-12.075610160827637
238,-12.565187454223633,-10.72009563446045,-12.089305877685547,-10.72009563446045,-9.3606538772583,-12.283515930175781
239,-12.40524673461914,-9.549373626708984,-11.402979850769043,-9.549373626708984,-8.444046020507812,-12.23070240020752
240,-12.093450546264648,-10.804051399230957,-11.239320755004883,-10.804051399230957,-7.834390640258789,-11.318737030029297
241,-5.907397747039795,-4.515456676483154,-7.709609031677246,-4.515456676483154,-7.274674892425537,-7.036693096160889
242,-5.82094144821167,-4.657370090484619,-7.665688514709473,-4.657370090484619,-7.262784957885742,-7.028438091278076
243,-6.078603267669678,-4.711117267608643,-7.936734676361084,-4.711117267608643,-7.863925933837891,-7.17453145980835
244,-6.0944037437438965,-4.300285339355469,-7.878035545349121,-4.300285339355469,-7.62695837020874,-7.094141483306885
245,-6.543152809143066,-4.6968255043029785,-7.850269794464111,-4.6968255043029785,-8.144978523254395,-7.323492050170898
246,-6.322112560272217,-4.8628249168396,-8.106063842773438,-4.8628249168396,-8.686113357543945,-7.036693096160889
247,-6.264770030975342,-5.06518030166626,-7.96116304397583,-5.06518030166626,-8.535496711730957,-7.028438091278076
