idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
60,-9.040247917175293,-8.164669036865234,-9.849321365356445,-8.164669036865234,-8.486224174499512,-10.326335906982422
61,-10.755731582641602,-9.470026969909668,-11.930465698242188,-9.470026969909668,-7.420257568359375,-13.421534538269043
62,-10.242172241210938,-9.286988258361816,-11.69791316986084,-9.286988258361816,-6.930899143218994,-12.902277946472168
63,-10.627412796020508,-8.738086700439453,-12.175477981567383,-8.738086700439453,-7.483831882476807,-13.125861167907715
64,-10.68490982055664,-7.894067287445068,-12.080894470214844,-7.894067287445068,-7.377909183502197,-12.820332527160645
65,-11.274435043334961,-9.171265602111816,-12.150793075561523,-9.171265602111816,-7.829751968383789,-13.887629508972168
66,-11.078405380249023,-9.941303253173828,-12.13129997253418,-9.941303253173828,-7.7536773681640625,-13.421534538269043
67,-10.64062786102295,-9.756529808044434,-12.03055191040039,-9.756529808044434,-7.418466091156006,-12.902277946472168
68,-10.920317649841309,-9.288073539733887,-12.277435302734375,-9.288073539733887,-7.98283052444458,-13.125861167907715
69,-10.922577857971191,-8.469771385192871,-12.327377319335938,-8.469771385192871,-7.873432159423828,-12.820332527160645
70,-11.529688835144043,-9.548062324523926,-12.6473388671875,-9.548062324523926,-8.557635307312012,-13.887629508972168
71,-11.93948745727539,-11.11329174041748,-12.777106285095215,-11.11329174041748,-7.937330722808838,-13.421534538269043
72,-11.28234577178955,-10.88895034790039,-12.568031311035156,-10.88895034790039,-7.69171142578125,-12.902277946472168
73,-11.660028457641602,-10.527071952819824,-12.962989807128906,-10.527071952819824,-8.107955932617188,-13.125861167907715
74,-11.294414520263672,-9.515210151672363,-12.477724075317383,-9.515210151672363,-7.444583892822266,-12.820332527160645
75,-11.958304405212402,-10.713658332824707,-13.102472305297852,-10.713658332824707,-8.486224174499512,-13.887629508972168
76,-8.460832595825195,-6.659286975860596,-8.777971267700195,-6.659286975860596,-7.420257568359375,-9.282923698425293
77,-8.055107116699219,-6.707737922668457,-8.471840858459473,-6.707737922668457,-6.930899143218994,-9.178589820861816
78,-8.182024002075195,-5.923206329345703,-9.00495433807373,-5.923206329345703,-7.483831882476807,-9.405385971069336
79,-8.250425338745117,-5.2833638191223145,-8.948970794677734,-5.2833638191223145,-7.377909183502197,-9.133918762207031
80,-8.385878562927246,-6.975266933441162,-9.642840385437012,-6.975266933441162,-7.829751968383789,-8.855475425720215
81,-8.762529373168945,-7.277961254119873,-8.754728317260742,-7.277961254119873,-7.7536773681640625,-9.282923698425293
82,-8.342814445495605,-7.344364166259766,-8.575376510620117,-7.344364166259766,-7.418466091156006,-9.178589820861816
83,-8.460960388183594,-6.553809642791748,-9.005486488342285,-6.553809642791748,-7.98283052444458,-9.405385971069336
84,-8.396848678588867,-5.932430267333984,-8.954950332641602,-5.932430267333984,-7.873432159423828,-9.133918762207031
85,-8.733715057373047,-7.563197135925293,-9.260744094848633,-7.563197135925293,-8.557635307312012,-8.855475425720215
86,-9.792387962341309,-8.612833023071289,-8.947553634643555,-8.612833023071289,-7.937330722808838,-9.282923698425293
87,-9.329527854919434,-8.712198257446289,-8.679349899291992,-8.712198257446289,-7.69171142578125,-9.178589820861816
88,-9.448648452758789,-7.938749313354492,-8.969001770019531,-7.938749313354492,-8.107955932617188,-9.405385971069336
89,-9.13785457611084,-6.891510009765625,-8.741280555725098,-6.891510009765625,-7.444583892822266,-9.133918762207031
90,-9.56761360168457,-8.615948677062988,-9.342370986938477,-8.615948677062988,-8.486224174499512,-8.855475425720215
91,-10.585050582885742,-8.262474060058594,-10.774259567260742,-8.262474060058594,-7.420257568359375,-12.089030265808105
92,-9.87446403503418,-7.743433475494385,-10.524097442626953,-7.743433475494385,-6.930899143218994,-11.574607849121094
93,-10.20937442779541,-7.36469030380249,-11.05569076538086,-7.36469030380249,-7.483831882476807,-11.88394832611084
94,-10.462197303771973,-6.816049098968506,-11.133646011352539,-6.816049098968506,-7.377909183502197,-11.892594337463379
95,-9.740221977233887,-7.874617099761963,-10.798406600952148,-7.874617099761963,-7.829751968383789,-11.191760063171387
96,-10.679264068603516,-8.833329200744629,-11.186708450317383,-8.833329200744629,-7.7536773681640625,-12.089030265808105
97,-9.991172790527344,-8.249711036682129,-11.155969619750977,-8.249711036682129,-7.418466091156006,-11.574607849121094
98,-10.259161949157715,-7.892397403717041,-11.694487571716309,-7.892397403717041,-7.98283052444458,-11.88394832611084
99,-10.558303833007812,-7.423696994781494,-11.858919143676758,-7.423696994781494,-7.873432159423828,-11.892594337463379
100,-9.91625690460205,-8.595993041992188,-11.550466537475586,-8.595993041992188,-8.557635307312012,-11.191760063171387
101,-10.728129386901855,-9.280025482177734,-11.20643424987793,-9.280025482177734,-7.937330722808838,-12.089030265808105
102,-9.898540496826172,-8.682053565979004,-11.179445266723633,-8.682053565979004,-7.69171142578125,-11.574607849121094
103,-10.133695602416992,-8.480051040649414,-11.538997650146484,-8.480051040649414,-8.107955932617188,-11.88394832611084
104,-10.33729362487793,-7.762084484100342,-11.216944694519043,-7.762084484100342,-7.444583892822266,-11.892594337463379
105,-9.99165153503418,-8.858380317687988,-11.296971321105957,-8.858380317687988,-8.486224174499512,-11.191760063171387
106,-9.445892333984375,-7.928980350494385,-10.583807945251465,-7.928980350494385,-7.420257568359375,-11.163922309875488
107,-8.73409652709961,-7.741929531097412,-10.332348823547363,-7.741929531097412,-6.930899143218994,-10.586833000183105
108,-9.103005409240723,-7.307903289794922,-10.78128433227539,-7.307903289794922,-7.483831882476807,-10.790924072265625
109,-8.742067337036133,-5.628977298736572,-10.52161693572998,-5.628977298736572,-7.377909183502197,-10.153396606445312
110,-10.072748184204102,-8.106236457824707,-10.789581298828125,-8.106236457824707,-7.829751968383789,-11.199509620666504
111,-9.929444313049316,-8.405905723571777,-11.140799522399902,-8.405905723571777,-7.7536773681640625,-11.163922309875488
112,-9.222071647644043,-8.225303649902344,-11.097677230834961,-8.225303649902344,-7.418466091156006,-10.586833000183105
113,-9.630139350891113,-8.105757713317871,-11.414790153503418,-8.105757713317871,-7.98283052444458,-10.790924072265625
114,-9.167704582214355,-6.30316686630249,-11.13198184967041,-6.30316686630249,-7.873432159423828,-10.153396606445312
115,-10.445351600646973,-8.599296569824219,-11.163103103637695,-8.599296569824219,-8.557635307312012,-11.199509620666504
116,-10.136343002319336,-8.9749174118042,-10.890592575073242,-8.9749174118042,-7.937330722808838,-11.163922309875488
117,-9.551459312438965,-8.845897674560547,-10.650398254394531,-8.845897674560547,-7.69171142578125,-10.586833000183105
118,-9.8888521194458,-8.838987350463867,-10.839960098266602,-8.838987350463867,-8.107955932617188,-10.790924072265625
119,-9.399913787841797,-6.8795952796936035,-10.412769317626953,-6.8795952796936035,-7.444583892822266,-10.153396606445312
120,-10.52051830291748,-8.845170974731445,-11.248394966125488,-8.845170974731445,-8.486224174499512,-11.199509620666504
121,-7.2745680809021,-5.731110572814941,-7.476690769195557,-5.731110572814941,-7.420257568359375,-7.729888916015625
122,-7.18865966796875,-5.610756874084473,-7.265908718109131,-5.610756874084473,-6.930899143218994,-7.834413051605225
123,-7.258290767669678,-5.446616172790527,-7.520677089691162,-5.446616172790527,-7.483831882476807,-7.784234523773193
124,-7.046262264251709,-4.732515335083008,-7.307394504547119,-4.732515335083008,-7.377909183502197,-7.55795431137085
125,-7.955137729644775,-5.38939094543457,-7.723182678222656,-5.38939094543457,-7.829751968383789,-7.820147514343262
126,-7.659553527832031,-6.143265724182129,-7.265737056732178,-6.143265724182129,-7.7536773681640625,-7.729888916015625
127,-7.643064022064209,-6.069641590118408,-7.0411810874938965,-6.069641590118408,-7.418466091156006,-7.834413051605225
128,-7.6985626220703125,-5.93556547164917,-7.346410274505615,-5.93556547164917,-7.98283052444458,-7.784234523773193
129,-7.462593078613281,-5.157120227813721,-7.302400588989258,-5.157120227813721,-7.873432159423828,-7.5579514503479
130,-8.266956329345703,-5.7694902420043945,-7.7830586433410645,-5.7694902420043945,-8.557635307312012,-7.820143222808838
131,-7.649782657623291,-6.028136730194092,-7.308586120605469,-6.028136730194092,-7.937330722808838,-7.729886054992676
132,-7.64873743057251,-6.180054664611816,-7.132691860198975,-6.180054664611816,-7.69171142578125,-7.834410190582275
133,-7.755914211273193,-6.172745704650879,-7.187071323394775,-6.172745704650879,-8.107955932617188,-7.784230709075928
134,-7.525241851806641,-5.269271373748779,-6.955955982208252,-5.269271373748779,-7.444583892822266,-7.5579514503479
135,-7.476108551025391,-5.558617115020752,-7.2205491065979,-5.558617115020752,-8.486224174499512,-7.820143222808838
136,-6.0838942527771,-5.114461421966553,-6.895893573760986,-5.114461421966553,-7.420257568359375,-6.397542476654053
137,-5.666077136993408,-4.918842792510986,-6.573853492736816,-4.918842792510986,-6.930899143218994,-6.201676845550537
138,-5.648266792297363,-4.621982097625732,-6.884795188903809,-4.621982097625732,-7.483831882476807,-6.18356466293335
139,-5.59429407119751,-4.184294700622559,-6.802967548370361,-4.184294700622559,-7.377909183502197,-6.051059722900391
140,-5.837988376617432,-4.984525680541992,-7.00216007232666,-4.984525680541992,-7.829751968383789,-5.706521511077881
141,-6.106647491455078,-5.240259170532227,-6.938480854034424,-5.240259170532227,-7.7536773681640625,-6.397542476654053
142,-5.747739315032959,-5.042931079864502,-6.717835426330566,-5.042931079864502,-7.418466091156006,-6.201676845550537
143,-5.6983208656311035,-4.72609281539917,-6.986602783203125,-4.72609281539917,-7.98283052444458,-6.18356466293335
144,-5.616322994232178,-4.31719446182251,-6.965738773345947,-4.31719446182251,-7.873432159423828,-6.051059722900391
145,-5.955392360687256,-5.13129186630249,-7.155974388122559,-5.13129186630249,-8.557635307312012,-5.706521511077881
146,-6.33219051361084,-5.7318949699401855,-6.75341796875,-5.7318949699401855,-7.937330722808838,-6.397542476654053
147,-6.013606548309326,-5.58390474319458,-6.642662048339844,-5.58390474319458,-7.69171142578125,-6.201676845550537
148,-6.107916831970215,-5.18512487411499,-6.773134708404541,-5.18512487411499,-8.107955932617188,-6.18356466293335
149,-5.952805995941162,-4.576508522033691,-6.661655902862549,-4.576508522033691,-7.444583892822266,-6.051059722900391
150,-5.992846965789795,-5.4185791015625,-6.900600910186768,-5.4185791015625,-8.486224174499512,-5.706521511077881
151,-8.676942825317383,-6.151660442352295,-10.099264144897461,-6.151660442352295,-7.420257568359375,-11.349292755126953
152,-7.931933879852295,-5.678959369659424,-9.787808418273926,-5.678959369659424,-6.930899143218994,-11.09812068939209
153,-8.34969711303711,-5.772359371185303,-10.380243301391602,-5.772359371185303,-7.483831882476807,-11.399650573730469
154,-8.713193893432617,-5.614626407623291,-10.403807640075684,-5.614626407623291,-7.377909183502197,-11.506797790527344
155,-9.479482650756836,-6.647093296051025,-10.5714750289917,-6.647093296051025,-7.829751968383789,-11.483017921447754
156,-9.18973159790039,-7.243211269378662,-10.103095054626465,-7.243211269378662,-7.7536773681640625,-11.349292755126953
157,-8.381689071655273,-6.607774257659912,-10.079039573669434,-6.607774257659912,-7.418466091156006,-11.09812068939209
158,-8.806617736816406,-6.6637864112854,-10.494178771972656,-6.6637864112854,-7.98283052444458,-11.399650573730469
159,-9.093000411987305,-6.467337131500244,-10.744970321655273,-6.467337131500244,-7.873432159423828,-11.506797790527344
160,-9.912631034851074,-7.567098140716553,-10.749070167541504,-7.567098140716553,-8.557635307312012,-11.483017921447754
161,-9.490090370178223,-8.253623008728027,-10.943812370300293,-8.253623008728027,-7.937330722808838,-11.349292755126953
162,-8.762031555175781,-7.47144889831543,-10.844661712646484,-7.47144889831543,-7.69171142578125,-11.09812068939209
163,-9.069818496704102,-7.760934352874756,-11.163800239562988,-7.760934352874756,-8.107955932617188,-11.399650573730469
164,-9.038067817687988,-7.1940836906433105,-10.96931266784668,-7.1940836906433105,-7.444583892822266,-11.506797790527344
165,-9.793782234191895,-8.241180419921875,-11.357194900512695,-8.241180419921875,-8.486224174499512,-11.483017921447754
166,-9.001398086547852,-6.387916088104248,-9.531381607055664,-6.387916088104248,-7.420257568359375,-10.328749656677246
167,-8.442716598510742,-6.320953845977783,-9.288737297058105,-6.320953845977783,-6.930899143218994,-9.919407844543457
168,-8.748311996459961,-6.1999287605285645,-9.870414733886719,-6.1999287605285645,-7.483831882476807,-10.203797340393066
169,-8.870695114135742,-5.589275360107422,-9.687841415405273,-5.589275360107422,-7.377909183502197,-10.0724515914917
170,-9.517169952392578,-6.8888702392578125,-9.98796558380127,-6.8888702392578125,-7.829751968383789,-10.008383750915527
171,-9.286623001098633,-7.513086795806885,-9.426189422607422,-7.513086795806885,-7.7536773681640625,-10.328749656677246
172,-8.755086898803711,-7.52069091796875,-9.620902061462402,-7.52069091796875,-7.418466091156006,-9.919407844543457
173,-9.014920234680176,-7.211570739746094,-10.054466247558594,-7.211570739746094,-7.98283052444458,-10.203797340393066
174,-9.039193153381348,-6.509462356567383,-10.175610542297363,-6.509462356567383,-7.873432159423828,-10.0724515914917
175,-9.840099334716797,-7.926860809326172,-10.177241325378418,-7.926860809326172,-8.557635307312012,-10.008383750915527
176,-9.496612548828125,-8.139199256896973,-10.437673568725586,-8.139199256896973,-7.937330722808838,-10.328749656677246
177,-8.966178894042969,-7.91704797744751,-10.198906898498535,-7.91704797744751,-7.69171142578125,-9.919407844543457
178,-9.264947891235352,-8.059680938720703,-10.529959678649902,-8.059680938720703,-8.107955932617188,-10.203797340393066
179,-8.958701133728027,-6.897708892822266,-10.22415542602539,-6.897708892822266,-7.444583892822266,-10.0724515914917
180,-9.84615707397461,-8.09586238861084,-10.698137283325195,-8.09586238861084,-8.486224174499512,-10.008383750915527
181,-8.994864463806152,-6.969974040985107,-9.580510139465332,-6.969974040985107,-7.420257568359375,-9.281830787658691
182,-8.564774513244629,-6.532598972320557,-9.433891296386719,-6.532598972320557,-6.930899143218994,-9.516019821166992
183,-8.660541534423828,-6.229849338531494,-9.866607666015625,-6.229849338531494,-7.483831882476807,-9.837597846984863
184,-8.71046257019043,-5.699275970458984,-9.880236625671387,-5.699275970458984,-7.377909183502197,-9.598492622375488
185,-8.749313354492188,-6.844989776611328,-10.296677589416504,-6.844989776611328,-7.829751968383789,-9.499353408813477
186,-8.941883087158203,-7.283645153045654,-9.559873580932617,-7.283645153045654,-7.7536773681640625,-9.281830787658691
187,-8.44620418548584,-6.744659900665283,-9.387417793273926,-6.744659900665283,-7.418466091156006,-9.516019821166992
188,-8.632291793823242,-6.478968620300293,-9.77886962890625,-6.478968620300293,-7.98283052444458,-9.837597846984863
189,-8.594533920288086,-5.940818786621094,-9.98652458190918,-5.940818786621094,-7.873432159423828,-9.598492622375488
190,-8.789305686950684,-7.107562065124512,-10.110784530639648,-7.107562065124512,-8.557635307312012,-9.499353408813477
191,-8.782760620117188,-7.356379508972168,-9.647391319274902,-7.356379508972168,-7.937330722808838,-9.281830787658691
192,-8.22105884552002,-6.880072593688965,-9.345151901245117,-6.880072593688965,-7.69171142578125,-9.516019821166992
193,-8.50778579711914,-6.755487442016602,-9.540592193603516,-6.755487442016602,-8.107955932617188,-9.837597846984863
194,-8.217130661010742,-5.921791076660156,-9.255182266235352,-5.921791076660156,-7.444583892822266,-9.598492622375488
195,-8.449117660522461,-7.085686683654785,-9.562344551086426,-7.085686683654785,-8.486224174499512,-9.499353408813477
196,-8.660276412963867,-6.852386474609375,-8.560169219970703,-6.852386474609375,-7.420257568359375,-9.051836013793945
197,-8.34635066986084,-6.44127082824707,-8.277774810791016,-6.44127082824707,-6.930899143218994,-9.001468658447266
198,-8.745002746582031,-6.758112907409668,-8.790639877319336,-6.758112907409668,-7.483831882476807,-9.489952087402344
199,-8.748720169067383,-6.021459579467773,-8.64949893951416,-6.021459579467773,-7.377909183502197,-9.135469436645508
200,-8.174275398254395,-6.566405296325684,-9.148743629455566,-6.566405296325684,-7.829751968383789,-8.721358299255371
201,-8.696006774902344,-7.11486291885376,-8.482070922851562,-7.11486291885376,-7.7536773681640625,-9.051836013793945
202,-8.411855697631836,-6.685748100280762,-8.175251960754395,-6.685748100280762,-7.418466091156006,-9.001468658447266
203,-8.794715881347656,-6.974826812744141,-8.641146659851074,-6.974826812744141,-7.98283052444458,-9.489952087402344
204,-8.833398818969727,-6.23745059967041,-8.610258102416992,-6.23745059967041,-7.873432159423828,-9.135469436645508
205,-8.349915504455566,-6.776862144470215,-9.062073707580566,-6.776862144470215,-8.557635307312012,-8.721358299255371
206,-8.683302879333496,-7.397146701812744,-9.129752159118652,-7.397146701812744,-7.937330722808838,-9.051836013793945
207,-8.460651397705078,-7.061148166656494,-9.140447616577148,-7.061148166656494,-7.69171142578125,-9.001468658447266
208,-8.737776756286621,-7.320243835449219,-9.315045356750488,-7.320243835449219,-8.107955932617188,-9.489952087402344
209,-8.526535034179688,-6.303715705871582,-9.027215957641602,-6.303715705871582,-7.444583892822266,-9.135469436645508
210,-8.018712043762207,-6.891819953918457,-9.214292526245117,-6.891819953918457,-8.486224174499512,-8.721358299255371
211,-10.197481155395508,-7.494882106781006,-10.755545616149902,-7.494882106781006,-7.420257568359375,-11.843910217285156
212,-9.376480102539062,-6.985918045043945,-10.590408325195312,-6.985918045043945,-6.930899143218994,-11.373003959655762
213,-9.767318725585938,-7.091973781585693,-10.991348266601562,-7.091973781585693,-7.483831882476807,-11.534812927246094
214,-10.216797828674316,-6.691132068634033,-10.976758003234863,-6.691132068634033,-7.377909183502197,-11.285575866699219
215,-10.53134822845459,-6.9437994956970215,-11.124765396118164,-6.9437994956970215,-7.829751968383789,-11.356273651123047
216,-10.27929401397705,-8.255682945251465,-10.831079483032227,-8.255682945251465,-7.7536773681640625,-11.843910217285156
217,-9.397623062133789,-7.590040683746338,-10.75451374053955,-7.590040683746338,-7.418466091156006,-11.373003959655762
218,-9.827751159667969,-7.671624660491943,-11.099920272827148,-7.671624660491943,-7.98283052444458,-11.534812927246094
219,-10.252457618713379,-7.222171306610107,-11.345022201538086,-7.222171306610107,-7.873432159423828,-11.285575866699219
220,-10.64120101928711,-7.564469814300537,-11.362031936645508,-7.564469814300537,-8.557635307312012,-11.356273651123047
221,-10.257396697998047,-8.369491577148438,-11.373580932617188,-8.369491577148438,-7.937330722808838,-11.843910217285156
222,-9.374642372131348,-7.640144348144531,-11.237951278686523,-7.640144348144531,-7.69171142578125,-11.373003959655762
223,-9.780739784240723,-8.047327995300293,-11.46966552734375,-8.047327995300293,-8.107955932617188,-11.534812927246094
224,-9.643486022949219,-7.373258113861084,-11.146639823913574,-7.373258113861084,-7.444583892822266,-11.285575866699219
225,-10.122065544128418,-7.518094539642334,-11.463645935058594,-7.518094539642334,-8.486224174499512,-11.356273651123047
226,-10.59122085571289,-8.774876594543457,-10.636836051940918,-8.774876594543457,-7.420257568359375,-12.342689514160156
227,-9.9537353515625,-8.495240211486816,-10.433560371398926,-8.495240211486816,-6.930899143218994,-11.796530723571777
228,-10.35599422454834,-8.292257308959961,-10.928535461425781,-8.292257308959961,-7.483831882476807,-11.944689750671387
229,-10.691404342651367,-7.58590841293335,-10.952705383300781,-7.58590841293335,-7.377909183502197,-11.72674560546875
230,-11.19528865814209,-9.017401695251465,-10.936312675476074,-9.017401695251465,-7.829751968383789,-11.620465278625488
231,-11.13525390625,-9.647489547729492,-10.765412330627441,-9.647489547729492,-7.7536773681640625,-12.342689514160156
232,-10.613656044006348,-9.252446174621582,-10.76733112335205,-9.252446174621582,-7.418466091156006,-11.796530723571777
233,-10.932251930236816,-9.13162612915039,-11.191507339477539,-9.13162612915039,-7.98283052444458,-11.944689750671387
234,-11.214679718017578,-8.254572868347168,-11.377301216125488,-8.254572868347168,-7.873432159423828,-11.72674560546875
235,-11.598963737487793,-9.906818389892578,-11.189550399780273,-9.906818389892578,-8.557635307312012,-11.620465278625488
236,-10.928037643432617,-9.97780704498291,-10.8262300491333,-9.97780704498291,-7.937330722808838,-12.342689514160156
237,-10.322290420532227,-9.527682304382324,-10.767224311828613,-9.527682304382324,-7.69171142578125,-11.796530723571777
238,-10.527557373046875,-9.50095272064209,-10.91624927520752,-9.50095272064209,-8.107955932617188,-11.944689750671387
239,-10.529267311096191,-8.51144027709961,-10.714155197143555,-8.51144027709961,-7.444583892822266,-11.72674560546875
240,-10.952906608581543,-9.941946983337402,-10.937398910522461,-9.941946983337402,-8.486224174499512,-11.620465278625488
241,-6.174607276916504,-4.678408145904541,-7.147492408752441,-4.678408145904541,-7.420257568359375,-6.496345043182373
242,-5.88208532333374,-4.4076714515686035,-6.829392433166504,-4.4076714515686035,-6.930899143218994,-6.496324062347412
243,-6.046078205108643,-4.376933574676514,-7.1833038330078125,-4.376933574676514,-7.483831882476807,-6.7346110343933105
244,-6.006015300750732,-4.045973777770996,-6.987037658691406,-4.045973777770996,-7.377909183502197,-6.57192850112915
245,-5.906100749969482,-4.443393230438232,-7.47791051864624,-4.443393230438232,-7.829751968383789,-6.399616718292236
246,-6.561365604400635,-5.243384838104248,-7.14184045791626,-5.243384838104248,-7.7536773681640625,-6.496345043182373
247,-6.347232341766357,-4.878437519073486,-6.934117794036865,-4.878437519073486,-7.418466091156006,-6.496324062347412
