idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
26,-12.225910186767578,-8.991141319274902,-12.949804306030273,-8.991141319274902,-9.20063304901123,-13.572587013244629
27,-11.823406219482422,-9.4884672164917,-12.979501724243164,-9.4884672164917,-9.208123207092285,-13.239472389221191
28,-12.177093505859375,-9.580367088317871,-13.197381019592285,-9.580367088317871,-9.48362922668457,-13.675514221191406
29,-11.899275779724121,-8.212742805480957,-12.395912170410156,-8.212742805480957,-8.212021827697754,-13.310791015625
30,-10.674593925476074,-9.505577087402344,-12.430865287780762,-9.505577087402344,-8.192414283752441,-13.15597915649414
31,-9.73384952545166,-7.759590148925781,-10.864562034606934,-7.759590148925781,-7.853649139404297,-12.062347412109375
32,-9.677276611328125,-7.62799596786499,-10.985231399536133,-7.62799596786499,-8.02291202545166,-11.902636528015137
33,-10.164199829101562,-7.198694705963135,-11.310882568359375,-7.198694705963135,-8.550257682800293,-12.098706245422363
34,-10.30711555480957,-6.506662845611572,-11.235223770141602,-6.506662845611572,-8.413192749023438,-11.607256889343262
35,-10.10287094116211,-8.201661109924316,-11.40285587310791,-8.201661109924316,-8.616065979003906,-11.439644813537598
36,-10.468974113464355,-8.28407096862793,-11.167285919189453,-8.28407096862793,-8.337512016296387,-12.062347412109375
37,-10.139179229736328,-7.841744899749756,-11.185286521911621,-7.841744899749756,-8.424365997314453,-11.902636528015137
38,-10.576993942260742,-7.577882289886475,-11.422046661376953,-7.577882289886475,-8.805708885192871,-12.098706245422363
39,-10.7298583984375,-6.875192165374756,-11.28501033782959,-6.875192165374756,-8.507723808288574,-11.607256889343262
40,-10.446642875671387,-8.53878402709961,-11.539230346679688,-8.53878402709961,-8.930295944213867,-11.439644813537598
41,-11.561410903930664,-9.269673347473145,-11.67765998840332,-9.269673347473145,-9.20063304901123,-12.062347412109375
42,-11.03547477722168,-9.062875747680664,-11.788654327392578,-9.062875747680664,-9.208123207092285,-11.902636528015137
43,-11.246551513671875,-9.084973335266113,-11.951225280761719,-9.084973335266113,-9.48362922668457,-12.098706245422363
44,-10.829078674316406,-8.072636604309082,-11.09823989868164,-8.072636604309082,-8.212021827697754,-11.607256889343262
45,-9.874129295349121,-9.40467357635498,-11.376453399658203,-9.40467357635498,-8.192414283752441,-11.439644813537598
46,-8.351800918579102,-5.554203510284424,-9.158369064331055,-5.554203510284424,-7.853649139404297,-9.316656112670898
47,-7.64395809173584,-4.981074333190918,-9.16053295135498,-4.981074333190918,-8.02291202545166,-9.051159858703613
48,-8.117717742919922,-5.453724384307861,-9.208056449890137,-5.453724384307861,-8.550257682800293,-9.075584411621094
49,-8.214634895324707,-4.5742411613464355,-9.392370223999023,-4.5742411613464355,-8.413192749023438,-8.799077987670898
50,-8.103195190429688,-6.219165802001953,-9.456460952758789,-6.219165802001953,-8.616065979003906,-8.927933692932129
51,-9.40565299987793,-6.187458038330078,-9.253393173217773,-6.187458038330078,-8.337512016296387,-9.316656112670898
52,-8.41910171508789,-5.505956649780273,-9.174854278564453,-5.505956649780273,-8.424365997314453,-9.051159858703613
53,-8.8214750289917,-6.117683410644531,-9.344057083129883,-6.117683410644531,-8.805708885192871,-9.075584411621094
54,-8.873303413391113,-5.227170467376709,-9.456459999084473,-5.227170467376709,-8.507723808288574,-8.799077987670898
55,-8.796127319335938,-6.918137073516846,-9.671844482421875,-6.918137073516846,-8.930295944213867,-8.927933692932129
56,-9.206415176391602,-6.352048873901367,-8.883722305297852,-6.352048873901367,-9.20063304901123,-9.316656112670898
57,-8.601251602172852,-6.106581687927246,-8.998957633972168,-6.106581687927246,-9.208123207092285,-9.051159858703613
58,-8.857151985168457,-6.2914018630981445,-9.176843643188477,-6.2914018630981445,-9.48362922668457,-9.075584411621094
59,-8.748814582824707,-5.762133598327637,-8.549519538879395,-5.762133598327637,-8.212021827697754,-8.799077987670898
60,-8.353902816772461,-6.72600793838501,-8.797872543334961,-6.72600793838501,-8.192414283752441,-8.927933692932129
61,-10.08806037902832,-8.59622859954834,-10.156862258911133,-8.59622859954834,-7.853649139404297,-11.319304466247559
62,-9.792085647583008,-8.143317222595215,-10.576484680175781,-8.143317222595215,-8.02291202545166,-11.151595115661621
63,-10.243154525756836,-8.000985145568848,-10.78918743133545,-8.000985145568848,-8.550257682800293,-11.372206687927246
64,-10.492365837097168,-7.252286434173584,-10.85624885559082,-7.252286434173584,-8.413192749023438,-11.086932182312012
65,-10.552130699157715,-8.392842292785645,-10.919341087341309,-8.392842292785645,-8.616065979003906,-10.235657691955566
66,-10.632840156555176,-9.110428810119629,-10.244967460632324,-9.110428810119629,-8.337512016296387,-11.319304466247559
67,-10.103391647338867,-8.768315315246582,-10.478259086608887,-8.768315315246582,-8.424365997314453,-11.151595115661621
68,-10.522621154785156,-8.581891059875488,-10.62855052947998,-8.581891059875488,-8.805708885192871,-11.372206687927246
69,-10.664342880249023,-7.777095317840576,-10.558755874633789,-7.777095317840576,-8.507723808288574,-11.086932182312012
70,-11.037863731384277,-8.985064506530762,-10.700486183166504,-8.985064506530762,-8.930295944213867,-10.235657691955566
71,-11.334012985229492,-10.248632431030273,-10.729843139648438,-10.248632431030273,-9.20063304901123,-11.319304466247559
72,-10.961416244506836,-9.8839750289917,-10.924510955810547,-9.8839750289917,-9.208123207092285,-11.151595115661621
73,-11.173799514770508,-9.84660530090332,-11.076896667480469,-9.84660530090332,-9.48362922668457,-11.372206687927246
74,-10.990083694458008,-8.756046295166016,-10.30904483795166,-8.756046295166016,-8.212021827697754,-11.086932182312012
75,-9.881418228149414,-10.015040397644043,-10.51330852508545,-10.015040397644043,-8.192414283752441,-10.235657691955566
76,-8.338714599609375,-6.0629119873046875,-8.025838851928711,-6.0629119873046875,-7.853649139404297,-8.620121955871582
77,-8.471443176269531,-6.155019760131836,-8.160615921020508,-6.155019760131836,-8.02291202545166,-8.681753158569336
78,-8.716548919677734,-5.909326553344727,-8.354138374328613,-5.909326553344727,-8.550257682800293,-8.890511512756348
79,-9.130167007446289,-5.3786725997924805,-8.569700241088867,-5.3786725997924805,-8.413192749023438,-8.592635154724121
80,-8.680900573730469,-6.585842609405518,-8.62678337097168,-6.585842609405518,-8.616065979003906,-8.71413803100586
81,-8.612802505493164,-6.450496673583984,-7.901654243469238,-6.450496673583984,-8.337512016296387,-8.620121955871582
82,-8.682151794433594,-6.425478935241699,-7.9186272621154785,-6.425478935241699,-8.424365997314453,-8.681753158569336
83,-8.909263610839844,-6.169889450073242,-8.203229904174805,-6.169889450073242,-8.805708885192871,-8.890511512756348
84,-9.196477890014648,-5.616603851318359,-8.356953620910645,-5.616603851318359,-8.507723808288574,-8.592635154724121
85,-8.656698226928711,-6.963507652282715,-8.49396800994873,-6.963507652282715,-8.930295944213867,-8.71413803100586
86,-9.015115737915039,-7.238608360290527,-8.625231742858887,-7.238608360290527,-9.20063304901123,-8.620121955871582
87,-9.009546279907227,-7.140774726867676,-8.602412223815918,-7.140774726867676,-9.208123207092285,-8.681753158569336
88,-9.26713752746582,-6.872618675231934,-8.830321311950684,-6.872618675231934,-9.48362922668457,-8.890511512756348
89,-9.272170066833496,-6.118605613708496,-8.111688613891602,-6.118605613708496,-8.212021827697754,-8.592635154724121
90,-8.839215278625488,-7.684538841247559,-8.261697769165039,-7.684538841247559,-8.192414283752441,-8.71413803100586
91,-10.620925903320312,-7.938413143157959,-11.776281356811523,-7.938413143157959,-7.853649139404297,-12.949150085449219
92,-10.721153259277344,-7.88477087020874,-11.900760650634766,-7.88477087020874,-8.02291202545166,-12.786206245422363
93,-11.11402416229248,-8.017830848693848,-12.345121383666992,-8.017830848693848,-8.550257682800293,-13.152995109558105
94,-11.064567565917969,-8.065441131591797,-12.245851516723633,-8.065441131591797,-8.413192749023438,-12.85833740234375
95,-10.517989158630371,-8.321396827697754,-11.744815826416016,-8.321396827697754,-8.616065979003906,-12.146008491516113
96,-11.141667366027832,-8.405652046203613,-11.866494178771973,-8.405652046203613,-8.337512016296387,-12.949150085449219
97,-11.028498649597168,-8.08725643157959,-11.939628601074219,-8.08725643157959,-8.424365997314453,-12.786206245422363
98,-11.3487548828125,-8.33656120300293,-12.289386749267578,-8.33656120300293,-8.805708885192871,-13.152995109558105
99,-11.332303047180176,-8.353289604187012,-12.136007308959961,-8.353289604187012,-8.507723808288574,-12.85833740234375
100,-10.904197692871094,-8.59534740447998,-11.98592758178711,-8.59534740447998,-8.930295944213867,-12.146008491516113
101,-10.860418319702148,-8.366673469543457,-11.896262168884277,-8.366673469543457,-9.20063304901123,-12.949150085449219
102,-10.792841911315918,-8.40578556060791,-12.052322387695312,-8.40578556060791,-9.208123207092285,-12.786206245422363
103,-11.07925796508789,-8.568365097045898,-12.320781707763672,-8.568365097045898,-9.48362922668457,-13.152995109558105
104,-10.723526000976562,-8.555316925048828,-11.607156753540039,-8.555316925048828,-8.212021827697754,-12.85833740234375
105,-9.856572151184082,-8.301578521728516,-11.659564971923828,-8.301578521728516,-8.192414283752441,-12.146008491516113
106,-8.893939018249512,-6.921031951904297,-11.19438362121582,-6.921031951904297,-7.853649139404297,-12.340961456298828
107,-8.789051055908203,-6.585483074188232,-11.37250804901123,-6.585483074188232,-8.02291202545166,-11.70495891571045
108,-9.33458137512207,-6.182653903961182,-11.706159591674805,-6.182653903961182,-8.550257682800293,-12.036460876464844
109,-9.04992961883545,-5.518263339996338,-11.401970863342285,-5.518263339996338,-8.413192749023438,-11.754684448242188
110,-9.264638900756836,-7.047104358673096,-11.57615852355957,-7.047104358673096,-8.616065979003906,-11.072425842285156
111,-9.789173126220703,-7.688512325286865,-11.11495590209961,-7.688512325286865,-8.337512016296387,-12.340961456298828
112,-9.492684364318848,-7.275210857391357,-11.22494125366211,-7.275210857391357,-8.424365997314453,-11.70495891571045
113,-10.002765655517578,-6.908514499664307,-11.511608123779297,-6.908514499664307,-8.805708885192871,-12.036460876464844
114,-9.711099624633789,-6.266260623931885,-11.195035934448242,-6.266260623931885,-8.507723808288574,-11.754684448242188
115,-9.80413818359375,-7.700808048248291,-11.498086929321289,-7.700808048248291,-8.930295944213867,-11.072425842285156
116,-10.939200401306152,-8.351069450378418,-12.009706497192383,-8.351069450378418,-9.20063304901123,-12.340961456298828
117,-10.319007873535156,-8.201310157775879,-12.134489059448242,-8.201310157775879,-9.208123207092285,-11.70495891571045
118,-10.774269104003906,-8.112642288208008,-12.355918884277344,-8.112642288208008,-9.48362922668457,-12.036460876464844
119,-10.1337308883667,-7.035778522491455,-11.361577987670898,-7.035778522491455,-8.212021827697754,-11.754684448242188
120,-9.085704803466797,-8.189773559570312,-11.456140518188477,-8.189773559570312,-8.192414283752441,-11.072425842285156
121,-6.807043552398682,-5.57303524017334,-7.246400356292725,-5.57303524017334,-7.853649139404297,-7.0877861976623535
122,-6.989241123199463,-5.437968730926514,-7.332529544830322,-5.437968730926514,-8.02291202545166,-7.044508934020996
123,-7.1529388427734375,-5.061770915985107,-7.527074337005615,-5.061770915985107,-8.550257682800293,-7.461765289306641
124,-7.010318756103516,-4.692248821258545,-7.516857147216797,-4.692248821258545,-8.413192749023438,-6.973537445068359
125,-6.862657070159912,-5.757867813110352,-7.651115894317627,-5.757867813110352,-8.616065979003906,-6.857778072357178
126,-7.223046779632568,-6.042741298675537,-7.324834823608398,-6.042741298675537,-8.337512016296387,-7.0877861976623535
127,-7.368492126464844,-5.85311222076416,-7.312114715576172,-5.85311222076416,-8.424365997314453,-7.044508934020996
128,-7.487840175628662,-5.438330173492432,-7.433485507965088,-5.438330173492432,-8.805708885192871,-7.461765289306641
129,-7.349925994873047,-5.052438259124756,-7.377464294433594,-5.052438259124756,-8.507723808288574,-6.973538398742676
130,-7.242958068847656,-6.160510063171387,-7.648364543914795,-6.160510063171387,-8.930295944213867,-6.857779502868652
131,-7.881864070892334,-6.529199123382568,-8.062507629394531,-6.529199123382568,-9.20063304901123,-7.087787628173828
132,-8.015149116516113,-6.354152202606201,-8.150046348571777,-6.354152202606201,-9.208123207092285,-7.0445098876953125
133,-8.155838012695312,-6.072990417480469,-8.321499824523926,-6.072990417480469,-9.48362922668457,-7.461766719818115
134,-7.711383819580078,-5.59263801574707,-7.6900763511657715,-5.59263801574707,-8.212021827697754,-6.973538398742676
135,-7.3935675621032715,-6.636487007141113,-7.844020843505859,-6.636487007141113,-8.192414283752441,-6.857779502868652
136,-6.499664306640625,-5.081125736236572,-7.0105109214782715,-5.081125736236572,-7.853649139404297,-6.939994812011719
137,-6.4172844886779785,-4.977189540863037,-7.146384239196777,-4.977189540863037,-8.02291202545166,-6.901859283447266
138,-6.6325836181640625,-4.908337593078613,-7.268855571746826,-4.908337593078613,-8.550257682800293,-7.0464324951171875
139,-6.549477577209473,-4.648823261260986,-7.31650972366333,-4.648823261260986,-8.413192749023438,-6.841691493988037
140,-6.612658977508545,-5.224217891693115,-7.438185691833496,-5.224217891693115,-8.616065979003906,-6.854852199554443
141,-7.049546241760254,-5.523478984832764,-7.06164026260376,-5.523478984832764,-8.337512016296387,-6.939994812011719
142,-6.897316932678223,-5.400341510772705,-7.148802757263184,-5.400341510772705,-8.424365997314453,-6.901859283447266
143,-7.077646732330322,-5.331852912902832,-7.334285259246826,-5.331852912902832,-8.805708885192871,-7.0464324951171875
144,-6.890305519104004,-5.043582916259766,-7.365070819854736,-5.043582916259766,-8.507723808288574,-6.841691493988037
145,-6.937051296234131,-5.686030864715576,-7.459160804748535,-5.686030864715576,-8.930295944213867,-6.854852199554443
146,-6.79009485244751,-5.350526809692383,-7.274943828582764,-5.350526809692383,-9.20063304901123,-6.939994812011719
147,-6.646857261657715,-5.334681987762451,-7.3102288246154785,-5.334681987762451,-9.208123207092285,-6.901859283447266
148,-6.7926788330078125,-5.267319202423096,-7.474495887756348,-5.267319202423096,-9.48362922668457,-7.0464324951171875
149,-6.533135414123535,-4.932622909545898,-6.995613098144531,-4.932622909545898,-8.212021827697754,-6.841691493988037
150,-6.561282634735107,-5.48910665512085,-7.068442344665527,-5.48910665512085,-8.192414283752441,-6.854852199554443
151,-8.735157012939453,-5.574510097503662,-10.455219268798828,-5.574510097503662,-7.853649139404297,-11.544041633605957
152,-8.616369247436523,-5.474731922149658,-10.585250854492188,-5.474731922149658,-8.02291202545166,-11.600570678710938
153,-9.198981285095215,-5.8055853843688965,-11.12051773071289,-5.8055853843688965,-8.550257682800293,-12.107151985168457
154,-8.945642471313477,-5.71068000793457,-11.015525817871094,-5.71068000793457,-8.413192749023438,-11.48147201538086
155,-8.169677734375,-6.55958366394043,-10.768525123596191,-6.55958366394043,-8.616065979003906,-10.651606559753418
156,-9.250418663024902,-6.173116207122803,-10.800174713134766,-6.173116207122803,-8.337512016296387,-11.544041633605957
157,-8.970017433166504,-5.882933139801025,-10.921358108520508,-5.882933139801025,-8.424365997314453,-11.600570678710938
158,-9.508678436279297,-6.24005651473999,-11.333964347839355,-6.24005651473999,-8.805708885192871,-12.107151985168457
159,-9.192920684814453,-6.123876094818115,-11.171936988830566,-6.123876094818115,-8.507723808288574,-11.48147201538086
160,-8.41075611114502,-7.10223913192749,-11.070074081420898,-7.10223913192749,-8.930295944213867,-10.651606559753418
161,-10.898319244384766,-7.912275791168213,-11.07766056060791,-7.912275791168213,-9.20063304901123,-11.544041633605957
162,-10.433685302734375,-7.592321872711182,-11.167724609375,-7.592321872711182,-9.208123207092285,-11.600570678710938
163,-11.057275772094727,-8.326359748840332,-11.602314949035645,-8.326359748840332,-9.48362922668457,-12.107151985168457
164,-10.510448455810547,-7.8008341789245605,-10.799398422241211,-7.8008341789245605,-8.212021827697754,-11.48147201538086
165,-9.262039184570312,-8.527250289916992,-10.595351219177246,-8.527250289916992,-8.192414283752441,-10.651606559753418
166,-8.985845565795898,-5.115519046783447,-10.57559585571289,-5.115519046783447,-7.853649139404297,-11.160560607910156
167,-8.904815673828125,-5.167460918426514,-10.575480461120605,-5.167460918426514,-8.02291202545166,-11.218745231628418
168,-9.435943603515625,-5.328665256500244,-11.231181144714355,-5.328665256500244,-8.550257682800293,-11.767863273620605
169,-9.110368728637695,-4.75260066986084,-11.042309761047363,-4.75260066986084,-8.413192749023438,-11.176215171813965
170,-8.462380409240723,-6.024594783782959,-10.821502685546875,-6.024594783782959,-8.616065979003906,-10.499373435974121
171,-9.387094497680664,-5.741902828216553,-10.847122192382812,-5.741902828216553,-8.337512016296387,-11.160560607910156
172,-9.209589958190918,-5.669530391693115,-10.761008262634277,-5.669530391693115,-8.424365997314453,-11.218745231628418
173,-9.616129875183105,-5.853725433349609,-11.254697799682617,-5.853725433349609,-8.805708885192871,-11.767863273620605
174,-9.320160865783691,-5.17199182510376,-11.075772285461426,-5.17199182510376,-8.507723808288574,-11.176215171813965
175,-8.92273235321045,-6.596563816070557,-11.267255783081055,-6.596563816070557,-8.930295944213867,-10.499373435974121
176,-10.310410499572754,-6.880482196807861,-11.382386207580566,-6.880482196807861,-9.20063304901123,-11.160560607910156
177,-10.029580116271973,-6.72882604598999,-11.468688011169434,-6.72882604598999,-9.208123207092285,-11.218745231628418
178,-10.652115821838379,-7.447397232055664,-11.963041305541992,-7.447397232055664,-9.48362922668457,-11.767863273620605
179,-10.192893981933594,-6.70810079574585,-11.061260223388672,-6.70810079574585,-8.212021827697754,-11.176215171813965
180,-8.85904312133789,-7.322559356689453,-10.797895431518555,-7.322559356689453,-8.192414283752441,-10.499373435974121
181,-8.661151885986328,-6.587712287902832,-8.539929389953613,-6.587712287902832,-7.853649139404297,-8.439336776733398
182,-8.684539794921875,-6.4101762771606445,-8.814375877380371,-6.4101762771606445,-8.02291202545166,-8.492263793945312
183,-9.250714302062988,-6.70693302154541,-9.282533645629883,-6.70693302154541,-8.550257682800293,-8.722160339355469
184,-9.224067687988281,-6.131464958190918,-9.104567527770996,-6.131464958190918,-8.413192749023438,-8.661856651306152
185,-8.475157737731934,-7.31522274017334,-9.172760963439941,-7.31522274017334,-8.616065979003906,-8.398577690124512
186,-8.824252128601074,-7.21333122253418,-8.328740119934082,-7.21333122253418,-8.337512016296387,-8.439336776733398
187,-8.782773971557617,-6.855522155761719,-8.435229301452637,-6.855522155761719,-8.424365997314453,-8.492263793945312
188,-9.237604141235352,-7.148266792297363,-8.78734016418457,-7.148266792297363,-8.805708885192871,-8.722160339355469
189,-9.158537864685059,-6.62070894241333,-8.712677001953125,-6.62070894241333,-8.507723808288574,-8.661856651306152
190,-8.784407615661621,-7.874033451080322,-8.944491386413574,-7.874033451080322,-8.930295944213867,-8.398577690124512
191,-8.432012557983398,-6.970240592956543,-8.680147171020508,-6.970240592956543,-9.20063304901123,-8.439336776733398
192,-8.315415382385254,-6.8173675537109375,-8.88528060913086,-6.8173675537109375,-9.208123207092285,-8.492263793945312
193,-8.69161605834961,-7.139391899108887,-9.239518165588379,-7.139391899108887,-9.48362922668457,-8.722160339355469
194,-8.364274978637695,-6.529033660888672,-8.551215171813965,-6.529033660888672,-8.212021827697754,-8.661856651306152
195,-8.284377098083496,-7.381949424743652,-8.547178268432617,-7.381949424743652,-8.192414283752441,-8.398577690124512
196,-7.936373710632324,-5.995054721832275,-8.590263366699219,-5.995054721832275,-7.853649139404297,-8.269229888916016
197,-7.75872802734375,-5.94794225692749,-8.541875839233398,-5.94794225692749,-8.02291202545166,-8.39310073852539
198,-8.3401460647583,-6.1758928298950195,-9.141751289367676,-6.1758928298950195,-8.550257682800293,-8.880962371826172
199,-8.471393585205078,-5.800516605377197,-9.254207611083984,-5.800516605377197,-8.413192749023438,-8.893986701965332
200,-7.569787502288818,-6.2520575523376465,-9.237421035766602,-6.2520575523376465,-8.616065979003906,-7.502129554748535
201,-8.228638648986816,-6.541323661804199,-8.418176651000977,-6.541323661804199,-8.337512016296387,-8.269229888916016
202,-7.968718528747559,-6.381649017333984,-8.370948791503906,-6.381649017333984,-8.424365997314453,-8.39310073852539
203,-8.465295791625977,-6.609706878662109,-8.888572692871094,-6.609706878662109,-8.805708885192871,-8.880962371826172
204,-8.646283149719238,-6.191319465637207,-8.993423461914062,-6.191319465637207,-8.507723808288574,-8.893986701965332
205,-7.867062568664551,-6.796514511108398,-8.985650062561035,-6.796514511108398,-8.930295944213867,-7.502129554748535
206,-8.160528182983398,-6.700286388397217,-8.22887897491455,-6.700286388397217,-9.20063304901123,-8.269229888916016
207,-7.9906182289123535,-6.714028358459473,-8.263620376586914,-6.714028358459473,-9.208123207092285,-8.39310073852539
208,-8.464700698852539,-6.972837448120117,-8.681056022644043,-6.972837448120117,-9.48362922668457,-8.880962371826172
209,-8.595826148986816,-6.528444766998291,-8.152446746826172,-6.528444766998291,-8.212021827697754,-8.893986701965332
210,-7.642024040222168,-6.608180999755859,-7.993119716644287,-6.608180999755859,-8.192414283752441,-7.502129554748535
211,-9.624706268310547,-6.7054877281188965,-11.022245407104492,-6.7054877281188965,-7.853649139404297,-11.061663627624512
212,-9.926651000976562,-6.825901031494141,-11.215120315551758,-6.825901031494141,-8.02291202545166,-11.427578926086426
213,-10.360637664794922,-6.807983875274658,-11.785216331481934,-6.807983875274658,-8.550257682800293,-11.72818374633789
214,-10.08331298828125,-6.391340732574463,-11.701436996459961,-6.391340732574463,-8.413192749023438,-11.264792442321777
215,-9.10034465789795,-7.0815110206604,-11.690616607666016,-7.0815110206604,-8.616065979003906,-10.72884750366211
216,-9.985087394714355,-7.684412479400635,-11.304006576538086,-7.684412479400635,-8.337512016296387,-11.061663627624512
217,-10.150854110717773,-7.589935302734375,-11.407243728637695,-7.589935302734375,-8.424365997314453,-11.427578926086426
218,-10.38506031036377,-7.541670322418213,-11.791187286376953,-7.541670322418213,-8.805708885192871,-11.72818374633789
219,-10.21204662322998,-7.2287278175354,-11.592216491699219,-7.2287278175354,-8.507723808288574,-11.264792442321777
220,-9.521073341369629,-7.8349151611328125,-11.961832046508789,-7.8349151611328125,-8.930295944213867,-10.72884750366211
221,-9.884210586547852,-7.9473724365234375,-10.938669204711914,-7.9473724365234375,-9.20063304901123,-11.061663627624512
222,-9.870915412902832,-7.823301792144775,-11.150470733642578,-7.823301792144775,-9.208123207092285,-11.427578926086426
223,-10.24797534942627,-8.41745662689209,-11.440649032592773,-8.41745662689209,-9.48362922668457,-11.72818374633789
224,-9.956565856933594,-7.468585968017578,-10.556014060974121,-7.468585968017578,-8.212021827697754,-11.264792442321777
225,-8.557563781738281,-7.92058801651001,-10.491409301757812,-7.92058801651001,-8.192414283752441,-10.72884750366211
226,-10.958958625793457,-8.355826377868652,-11.962491035461426,-8.355826377868652,-7.853649139404297,-13.882306098937988
227,-10.93520736694336,-8.370948791503906,-12.053338050842285,-8.370948791503906,-8.02291202545166,-13.728755950927734
228,-11.325979232788086,-8.032146453857422,-12.585968971252441,-8.032146453857422,-8.550257682800293,-14.402745246887207
229,-11.454219818115234,-8.188488006591797,-12.6055269241333,-8.188488006591797,-8.413192749023438,-14.167008399963379
230,-10.495043754577637,-8.532069206237793,-12.280570030212402,-8.532069206237793,-8.616065979003906,-12.764750480651855
231,-11.454418182373047,-8.838420867919922,-12.10903263092041,-8.838420867919922,-8.337512016296387,-13.882306098937988
232,-11.297624588012695,-8.707104682922363,-12.146056175231934,-8.707104682922363,-8.424365997314453,-13.728755950927734
233,-11.584800720214844,-8.518755912780762,-12.541244506835938,-8.518755912780762,-8.805708885192871,-14.402745246887207
234,-11.653802871704102,-8.663658142089844,-12.484908103942871,-8.663658142089844,-8.507723808288574,-14.167008399963379
235,-10.784517288208008,-8.9112548828125,-12.315699577331543,-8.9112548828125,-8.930295944213867,-12.764750480651855
236,-11.211469650268555,-8.80025577545166,-12.030290603637695,-8.80025577545166,-9.20063304901123,-13.882306098937988
237,-10.947375297546387,-8.704268455505371,-12.047571182250977,-8.704268455505371,-9.208123207092285,-13.728755950927734
238,-11.429413795471191,-8.746956825256348,-12.337646484375,-8.746956825256348,-9.48362922668457,-14.402745246887207
239,-11.263742446899414,-8.560437202453613,-11.749929428100586,-8.560437202453613,-8.212021827697754,-14.167008399963379
240,-10.060707092285156,-8.756058692932129,-11.826904296875,-8.756058692932129,-8.192414283752441,-12.764750480651855
241,-6.5832037925720215,-5.115292072296143,-7.5703301429748535,-5.115292072296143,-7.853649139404297,-6.817311763763428
242,-6.486195087432861,-5.136727809906006,-7.759575843811035,-5.136727809906006,-8.02291202545166,-6.833333492279053
243,-6.803330421447754,-4.962855815887451,-7.955873966217041,-4.962855815887451,-8.550257682800293,-6.958029270172119
244,-6.728046894073486,-4.851987838745117,-8.05372428894043,-4.851987838745117,-8.413192749023438,-6.843687534332275
245,-6.706517696380615,-5.625128269195557,-7.95580530166626,-5.625128269195557,-8.616065979003906,-6.590096950531006
246,-7.141918659210205,-5.526408672332764,-7.577293395996094,-5.526408672332764,-8.337512016296387,-6.817311763763428
247,-6.960657596588135,-5.517543315887451,-7.65895938873291,-5.517543315887451,-8.424365997314453,-6.833333492279053
