idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
35,-9.906173706054688,-8.062373161315918,-10.890752792358398,-8.062373161315918,-8.713668823242188,-10.346824645996094
36,-9.393364906311035,-7.45819616317749,-11.11086654663086,-7.45819616317749,-8.351655960083008,-9.524765968322754
37,-9.695959091186523,-7.427507400512695,-11.192544937133789,-7.427507400512695,-8.0109224319458,-9.972679138183594
38,-9.626099586486816,-7.134866237640381,-11.431943893432617,-7.134866237640381,-8.52116870880127,-10.083191871643066
39,-9.463573455810547,-6.158799648284912,-11.137761116027832,-6.158799648284912,-8.063155174255371,-10.086949348449707
40,-10.229828834533691,-8.424152374267578,-10.96204662322998,-8.424152374267578,-8.310145378112793,-10.346824645996094
41,-10.240701675415039,-9.15172290802002,-10.650360107421875,-9.15172290802002,-8.352778434753418,-9.524765968322754
42,-10.595057487487793,-9.256304740905762,-10.647062301635742,-9.256304740905762,-8.240412712097168,-9.972679138183594
43,-10.602134704589844,-9.267544746398926,-10.824041366577148,-9.267544746398926,-8.71642780303955,-10.083191871643066
44,-10.549980163574219,-8.006240844726562,-10.445630073547363,-8.006240844726562,-7.955251216888428,-10.086949348449707
45,-10.760015487670898,-10.06800365447998,-10.500447273254395,-10.06800365447998,-8.312271118164062,-10.346824645996094
46,-8.012923240661621,-6.054164886474609,-9.608100891113281,-6.054164886474609,-8.122937202453613,-9.485238075256348
47,-7.93541955947876,-5.87175178527832,-9.513516426086426,-5.87175178527832,-7.489157199859619,-9.464794158935547
48,-7.9116010665893555,-5.60610294342041,-9.609514236450195,-5.60610294342041,-7.812174320220947,-9.671371459960938
49,-7.884627342224121,-4.956647872924805,-9.33685302734375,-4.956647872924805,-7.33390998840332,-9.510503768920898
50,-8.405315399169922,-7.1097211837768555,-9.70018196105957,-7.1097211837768555,-8.713668823242188,-9.14296817779541
51,-8.405965805053711,-6.447508335113525,-9.957352638244629,-6.447508335113525,-8.351655960083008,-9.485238075256348
52,-8.291707992553711,-6.288539886474609,-9.907495498657227,-6.288539886474609,-8.0109224319458,-9.464794158935547
53,-8.357069969177246,-5.939064979553223,-10.255373001098633,-5.939064979553223,-8.52116870880127,-9.671371459960938
54,-8.103286743164062,-5.208405494689941,-9.88211441040039,-5.208405494689941,-8.063155174255371,-9.510503768920898
55,-8.446891784667969,-7.396431922912598,-9.909472465515137,-7.396431922912598,-8.310145378112793,-9.14296817779541
56,-9.510583877563477,-7.848262310028076,-9.452735900878906,-7.848262310028076,-8.352778434753418,-9.485238075256348
57,-9.524791717529297,-7.927088737487793,-9.3531494140625,-7.927088737487793,-8.240412712097168,-9.464794158935547
58,-9.69690990447998,-7.662527084350586,-9.655821800231934,-7.662527084350586,-8.71642780303955,-9.671371459960938
59,-9.42879867553711,-6.749249458312988,-9.31889533996582,-6.749249458312988,-7.955251216888428,-9.510503768920898
60,-9.397433280944824,-9.00561237335205,-9.550722122192383,-9.00561237335205,-8.312271118164062,-9.14296817779541
61,-9.942840576171875,-8.890000343322754,-11.643052101135254,-8.890000343322754,-8.122937202453613,-10.863192558288574
62,-10.051965713500977,-8.610051155090332,-11.60186767578125,-8.610051155090332,-7.489157199859619,-11.434074401855469
63,-10.05375862121582,-8.424504280090332,-11.719801902770996,-8.424504280090332,-7.812174320220947,-11.587285041809082
64,-10.11800765991211,-7.611622333526611,-11.439562797546387,-7.611622333526611,-7.33390998840332,-11.913580894470215
65,-11.373961448669434,-9.377697944641113,-11.871639251708984,-9.377697944641113,-8.713668823242188,-12.31132984161377
66,-10.026443481445312,-9.067645072937012,-11.85940170288086,-9.067645072937012,-8.351655960083008,-10.863192558288574
67,-10.380943298339844,-8.98613452911377,-11.9196195602417,-8.98613452911377,-8.0109224319458,-11.434074401855469
68,-10.428571701049805,-8.842196464538574,-12.120779037475586,-8.842196464538574,-8.52116870880127,-11.587285041809082
69,-10.398082733154297,-7.933210849761963,-11.85953140258789,-7.933210849761963,-8.063155174255371,-11.913580894470215
70,-11.434893608093262,-9.489872932434082,-12.085461616516113,-9.489872932434082,-8.310145378112793,-12.31132984161377
71,-10.938403129577637,-10.48791790008545,-11.201038360595703,-10.48791790008545,-8.352778434753418,-10.863192558288574
72,-11.539127349853516,-10.682848930358887,-11.312431335449219,-10.682848930358887,-8.240412712097168,-11.434074401855469
73,-11.603384017944336,-10.599715232849121,-11.46079158782959,-10.599715232849121,-8.71642780303955,-11.587285041809082
74,-11.57159423828125,-9.375523567199707,-11.067028045654297,-9.375523567199707,-7.955251216888428,-11.913580894470215
75,-11.405550956726074,-11.26343822479248,-11.514132499694824,-11.26343822479248,-8.312271118164062,-12.31132984161377
76,-8.472043991088867,-6.72960090637207,-8.906529426574707,-6.72960090637207,-8.122937202453613,-8.138154983520508
77,-8.212813377380371,-6.738947868347168,-8.6744384765625,-6.738947868347168,-7.489157199859619,-7.788183212280273
78,-8.365114212036133,-5.929783821105957,-8.817418098449707,-5.929783821105957,-7.812174320220947,-8.273433685302734
79,-8.590569496154785,-5.844045639038086,-8.722307205200195,-5.844045639038086,-7.33390998840332,-8.069984436035156
80,-8.974409103393555,-7.637006759643555,-9.616903305053711,-7.637006759643555,-8.713668823242188,-8.439397811889648
81,-8.519575119018555,-6.766419410705566,-9.271697998046875,-6.766419410705566,-8.351655960083008,-8.138154983520508
82,-8.24750804901123,-6.7897443771362305,-9.169331550598145,-6.7897443771362305,-8.0109224319458,-7.788183212280273
83,-8.421292304992676,-5.934410095214844,-9.393206596374512,-5.934410095214844,-8.52116870880127,-8.273433685302734
84,-8.62212085723877,-5.756566047668457,-9.30262279510498,-5.756566047668457,-8.063155174255371,-8.069984436035156
85,-8.767054557800293,-7.599635124206543,-9.505572319030762,-7.599635124206543,-8.310145378112793,-8.439397811889648
86,-9.780998229980469,-8.174423217773438,-8.958658218383789,-8.174423217773438,-8.352778434753418,-8.138154983520508
87,-9.773458480834961,-8.34769058227539,-8.83383560180664,-8.34769058227539,-8.240412712097168,-7.788183212280273
88,-9.934181213378906,-7.679553985595703,-8.96690559387207,-7.679553985595703,-8.71642780303955,-8.273433685302734
89,-10.072171211242676,-7.187416076660156,-8.740272521972656,-7.187416076660156,-7.955251216888428,-8.069984436035156
90,-9.793991088867188,-8.961060523986816,-8.984148979187012,-8.961060523986816,-8.312271118164062,-8.439397811889648
91,-9.114253044128418,-6.998892307281494,-11.612334251403809,-6.998892307281494,-8.122937202453613,-10.696975708007812
92,-9.24464225769043,-6.596155166625977,-11.558435440063477,-6.596155166625977,-7.489157199859619,-11.205562591552734
93,-9.150859832763672,-6.296390533447266,-11.745193481445312,-6.296390533447266,-7.812174320220947,-11.030937194824219
94,-9.513528823852539,-6.491006851196289,-11.561267852783203,-6.491006851196289,-7.33390998840332,-11.463337898254395
95,-10.149375915527344,-7.146064758300781,-11.29439926147461,-7.146064758300781,-8.713668823242188,-11.811042785644531
96,-9.306257247924805,-7.328022480010986,-11.8727388381958,-7.328022480010986,-8.351655960083008,-10.696975708007812
97,-9.52688980102539,-7.13552713394165,-11.848834037780762,-7.13552713394165,-8.0109224319458,-11.205562591552734
98,-9.363960266113281,-6.823930740356445,-12.236742973327637,-6.823930740356445,-8.52116870880127,-11.030937194824219
99,-9.76007080078125,-6.707913875579834,-11.861825942993164,-6.707913875579834,-8.063155174255371,-11.463337898254395
100,-10.204124450683594,-7.256005764007568,-11.768865585327148,-7.256005764007568,-8.310145378112793,-11.811042785644531
101,-9.883565902709961,-8.565545082092285,-11.144780158996582,-8.565545082092285,-8.352778434753418,-10.696975708007812
102,-10.222402572631836,-8.448978424072266,-11.226787567138672,-8.448978424072266,-8.240412712097168,-11.205562591552734
103,-10.04991626739502,-8.23748779296875,-11.517782211303711,-8.23748779296875,-8.71642780303955,-11.030937194824219
104,-10.330116271972656,-7.74517822265625,-11.015283584594727,-7.74517822265625,-7.955251216888428,-11.463337898254395
105,-10.066380500793457,-8.407623291015625,-11.568363189697266,-8.407623291015625,-8.312271118164062,-11.811042785644531
106,-9.10629940032959,-6.946402072906494,-11.011200904846191,-6.946402072906494,-8.122937202453613,-9.726313591003418
107,-9.071928977966309,-6.959348678588867,-10.864641189575195,-6.959348678588867,-7.489157199859619,-10.356410026550293
108,-9.056591033935547,-6.648998737335205,-10.981215476989746,-6.648998737335205,-7.812174320220947,-10.385221481323242
109,-8.816621780395508,-5.45844030380249,-10.575936317443848,-5.45844030380249,-7.33390998840332,-10.334426879882812
110,-9.919564247131348,-7.658016204833984,-11.079580307006836,-7.658016204833984,-8.713668823242188,-10.984089851379395
111,-9.099026679992676,-7.283962249755859,-11.017388343811035,-7.283962249755859,-8.351655960083008,-9.726313591003418
112,-9.14989948272705,-7.437661647796631,-11.04304313659668,-7.437661647796631,-8.0109224319458,-10.356410026550293
113,-9.183365821838379,-7.067523956298828,-11.263327598571777,-7.067523956298828,-8.52116870880127,-10.385221481323242
114,-8.954903602600098,-5.86596155166626,-10.780945777893066,-5.86596155166626,-8.063155174255371,-10.334426879882812
115,-10.043050765991211,-8.002364158630371,-10.903565406799316,-8.002364158630371,-8.310145378112793,-10.984089851379395
116,-9.943675994873047,-9.317641258239746,-10.796430587768555,-9.317641258239746,-8.352778434753418,-9.726313591003418
117,-10.325399398803711,-9.570425033569336,-10.880497932434082,-9.570425033569336,-8.240412712097168,-10.356410026550293
118,-10.401214599609375,-9.30136489868164,-11.060534477233887,-9.30136489868164,-8.71642780303955,-10.385221481323242
119,-10.025936126708984,-7.749401569366455,-10.3541841506958,-7.749401569366455,-7.955251216888428,-10.334426879882812
120,-11.046300888061523,-10.066725730895996,-10.901849746704102,-10.066725730895996,-8.312271118164062,-10.984089851379395
121,-6.586936950683594,-5.670435905456543,-7.234595775604248,-5.670435905456543,-8.122937202453613,-6.258543491363525
122,-6.742686748504639,-5.949755668640137,-7.109886646270752,-5.949755668640137,-7.489157199859619,-6.753567695617676
123,-6.824225902557373,-5.430268287658691,-7.16700553894043,-5.430268287658691,-7.812174320220947,-6.623499870300293
124,-6.523013591766357,-5.169630527496338,-6.943174362182617,-5.169630527496338,-7.33390998840332,-6.175732612609863
125,-7.5812907218933105,-6.021737575531006,-7.41972541809082,-6.021737575531006,-8.713668823242188,-7.103052616119385
126,-6.865695953369141,-5.9691314697265625,-7.110715389251709,-5.9691314697265625,-8.351655960083008,-6.258543491363525
127,-7.138009548187256,-6.291374206542969,-7.075986385345459,-6.291374206542969,-8.0109224319458,-6.753567695617676
128,-7.181951999664307,-5.71334981918335,-7.232757568359375,-5.71334981918335,-8.52116870880127,-6.623499870300293
129,-6.82672643661499,-5.434144973754883,-7.070929050445557,-5.434144973754883,-8.063155174255371,-6.175732612609863
130,-7.870553493499756,-6.250916004180908,-7.116878509521484,-6.250916004180908,-8.310145378112793,-7.103052616119385
131,-7.568721771240234,-6.310094356536865,-7.604971408843994,-6.310094356536865,-8.352778434753418,-6.258543491363525
132,-8.024210929870605,-6.531579494476318,-7.812864780426025,-6.531579494476318,-8.240412712097168,-6.753568172454834
133,-8.07721996307373,-6.126036643981934,-7.8479905128479,-6.126036643981934,-8.71642780303955,-6.623499870300293
134,-7.7573723793029785,-5.778962135314941,-7.560518741607666,-5.778962135314941,-7.955251216888428,-6.175732612609863
135,-8.054800987243652,-6.514379978179932,-7.466955661773682,-6.514379978179932,-8.312271118164062,-7.103052616119385
136,-7.087259769439697,-6.378343105316162,-7.687243938446045,-6.378343105316162,-8.122937202453613,-6.428652286529541
137,-7.0321478843688965,-6.389246463775635,-7.4934539794921875,-6.389246463775635,-7.489157199859619,-6.433162689208984
138,-6.932065486907959,-5.779867649078369,-7.627126216888428,-5.779867649078369,-7.812174320220947,-6.448686122894287
139,-6.998383522033691,-5.347165584564209,-7.446961402893066,-5.347165584564209,-7.33390998840332,-6.290111541748047
140,-7.33923864364624,-6.613864898681641,-7.95544958114624,-6.613864898681641,-8.713668823242188,-6.441983699798584
141,-7.161707401275635,-6.447067737579346,-8.088875770568848,-6.447067737579346,-8.351655960083008,-6.428652286529541
142,-7.083285808563232,-6.546939373016357,-7.930469989776611,-6.546939373016357,-8.0109224319458,-6.433162689208984
143,-7.023148536682129,-5.917195796966553,-8.124842643737793,-5.917195796966553,-8.52116870880127,-6.448686122894287
144,-6.997147560119629,-5.4476637840271,-7.936610698699951,-5.4476637840271,-8.063155174255371,-6.290111541748047
145,-7.31061315536499,-6.590172290802002,-7.953502178192139,-6.590172290802002,-8.310145378112793,-6.441983699798584
146,-7.047811985015869,-6.665769577026367,-7.73775577545166,-6.665769577026367,-8.352778434753418,-6.428652286529541
147,-7.179703235626221,-6.854594707489014,-7.587300777435303,-6.854594707489014,-8.240412712097168,-6.433162689208984
148,-7.159063816070557,-6.286062240600586,-7.74068546295166,-6.286062240600586,-8.71642780303955,-6.448686122894287
149,-7.057345390319824,-5.737971782684326,-7.670380592346191,-5.737971782684326,-7.955251216888428,-6.290111541748047
150,-7.282411098480225,-6.747587203979492,-7.606758117675781,-6.747587203979492,-8.312271118164062,-6.441983699798584
151,-8.689038276672363,-5.554454803466797,-10.911779403686523,-5.554454803466797,-8.122937202453613,-10.299887657165527
152,-8.864234924316406,-6.3258376121521,-10.771286010742188,-6.3258376121521,-7.489157199859619,-11.525568962097168
153,-8.915599822998047,-6.190663814544678,-10.944761276245117,-6.190663814544678,-7.812174320220947,-11.374812126159668
154,-8.58147144317627,-5.334236145019531,-10.632662773132324,-5.334236145019531,-7.33390998840332,-10.952040672302246
155,-9.584183692932129,-6.772409439086914,-10.71297836303711,-6.772409439086914,-8.713668823242188,-10.892937660217285
156,-8.991040229797363,-6.206003665924072,-11.187482833862305,-6.206003665924072,-8.351655960083008,-10.299887657165527
157,-9.382158279418945,-6.994785308837891,-11.265901565551758,-6.994785308837891,-8.0109224319458,-11.525568962097168
158,-9.413557052612305,-6.967044830322266,-11.482585906982422,-6.967044830322266,-8.52116870880127,-11.374812126159668
159,-9.032109260559082,-5.880407810211182,-11.214137077331543,-5.880407810211182,-8.063155174255371,-10.952040672302246
160,-10.1109619140625,-7.05029821395874,-11.231470108032227,-7.05029821395874,-8.310145378112793,-10.892937660217285
161,-9.870904922485352,-8.178776741027832,-11.076555252075195,-8.178776741027832,-8.352778434753418,-10.299887657165527
162,-10.623096466064453,-9.201149940490723,-11.174211502075195,-9.201149940490723,-8.240412712097168,-11.525568962097168
163,-10.570184707641602,-9.244881629943848,-11.34192180633545,-9.244881629943848,-8.71642780303955,-11.374812126159668
164,-10.232606887817383,-7.860711574554443,-10.833761215209961,-7.860711574554443,-7.955251216888428,-10.952040672302246
165,-10.655338287353516,-8.861490249633789,-11.372066497802734,-8.861490249633789,-8.312271118164062,-10.892937660217285
166,-8.797906875610352,-5.685214519500732,-10.977927207946777,-5.685214519500732,-8.122937202453613,-10.030548095703125
167,-8.833100318908691,-6.189210414886475,-10.924625396728516,-6.189210414886475,-7.489157199859619,-11.232815742492676
168,-8.912174224853516,-5.950435638427734,-11.068325996398926,-5.950435638427734,-7.812174320220947,-10.853585243225098
169,-8.687692642211914,-5.327609062194824,-10.785543441772461,-5.327609062194824,-7.33390998840332,-10.52574634552002
170,-10.223689079284668,-6.699830532073975,-11.021320343017578,-6.699830532073975,-8.713668823242188,-11.173501014709473
171,-9.07559871673584,-6.289865016937256,-11.246728897094727,-6.289865016937256,-8.351655960083008,-10.030548095703125
172,-9.19750690460205,-6.825669765472412,-11.450093269348145,-6.825669765472412,-8.0109224319458,-11.232815742492676
173,-9.265104293823242,-6.760814666748047,-11.554729461669922,-6.760814666748047,-8.52116870880127,-10.853585243225098
174,-9.05831241607666,-5.924195766448975,-11.231758117675781,-5.924195766448975,-8.063155174255371,-10.52574634552002
175,-10.60817813873291,-6.979665756225586,-11.234376907348633,-6.979665756225586,-8.310145378112793,-11.173501014709473
176,-9.354301452636719,-7.475045680999756,-11.67101001739502,-7.475045680999756,-8.352778434753418,-10.030548095703125
177,-9.686630249023438,-8.117942810058594,-11.98837947845459,-8.117942810058594,-8.240412712097168,-11.232815742492676
178,-9.624563217163086,-8.145216941833496,-12.112174987792969,-8.145216941833496,-8.71642780303955,-10.853585243225098
179,-9.507354736328125,-7.205984592437744,-11.672941207885742,-7.205984592437744,-7.955251216888428,-10.52574634552002
180,-10.498529434204102,-8.01966381072998,-12.026627540588379,-8.01966381072998,-8.312271118164062,-11.173501014709473
181,-8.221677780151367,-6.527421951293945,-9.751977920532227,-6.527421951293945,-8.122937202453613,-8.779458999633789
182,-8.399138450622559,-6.638675212860107,-9.783285140991211,-6.638675212860107,-7.489157199859619,-8.986922264099121
183,-8.672096252441406,-6.3582563400268555,-9.984686851501465,-6.3582563400268555,-7.812174320220947,-9.301467895507812
184,-8.663080215454102,-5.908204078674316,-9.743940353393555,-5.908204078674316,-7.33390998840332,-9.181859970092773
185,-9.129329681396484,-7.197322368621826,-10.470441818237305,-7.197322368621826,-8.713668823242188,-9.42160415649414
186,-8.074017524719238,-6.89686393737793,-10.024864196777344,-6.89686393737793,-8.351655960083008,-8.779458999633789
187,-8.273340225219727,-7.054429054260254,-10.254613876342773,-7.054429054260254,-8.0109224319458,-8.986922264099121
188,-8.526863098144531,-6.631635665893555,-10.347448348999023,-6.631635665893555,-8.52116870880127,-9.301467895507812
189,-8.43673038482666,-6.158868312835693,-10.145715713500977,-6.158868312835693,-8.063155174255371,-9.181859970092773
190,-8.917230606079102,-7.494672775268555,-10.39724063873291,-7.494672775268555,-8.310145378112793,-9.42160415649414
191,-8.57318115234375,-8.049888610839844,-9.843841552734375,-8.049888610839844,-8.352778434753418,-8.779458999633789
192,-8.912103652954102,-8.26535415649414,-10.053278923034668,-8.26535415649414,-8.240412712097168,-8.986922264099121
193,-9.137853622436523,-8.01424789428711,-10.230119705200195,-8.01424789428711,-8.71642780303955,-9.301467895507812
194,-8.870867729187012,-7.451377868652344,-9.907102584838867,-7.451377868652344,-7.955251216888428,-9.181859970092773
195,-9.48543930053711,-8.70872688293457,-10.04435920715332,-8.70872688293457,-8.312271118164062,-9.42160415649414
196,-8.54510498046875,-6.465014457702637,-8.862870216369629,-6.465014457702637,-8.122937202453613,-8.786137580871582
197,-8.735925674438477,-6.689510345458984,-8.901314735412598,-6.689510345458984,-7.489157199859619,-8.888699531555176
198,-9.102923393249512,-6.314849853515625,-9.182825088500977,-6.314849853515625,-7.812174320220947,-9.426225662231445
199,-9.109752655029297,-6.445696830749512,-9.061403274536133,-6.445696830749512,-7.33390998840332,-9.04053020477295
200,-9.216416358947754,-7.142233371734619,-9.340498924255371,-7.142233371734619,-8.713668823242188,-8.759988784790039
201,-8.73180866241455,-6.836359024047852,-9.530184745788574,-6.836359024047852,-8.351655960083008,-8.786137580871582
202,-8.952919960021973,-7.041107654571533,-9.618049621582031,-7.041107654571533,-8.0109224319458,-8.888699531555176
203,-9.316596031188965,-6.628042221069336,-9.9486665725708,-6.628042221069336,-8.52116870880127,-9.426225662231445
204,-9.258971214294434,-6.648373126983643,-9.74471378326416,-6.648373126983643,-8.063155174255371,-9.04053020477295
205,-9.232107162475586,-7.347988128662109,-9.613228797912598,-7.347988128662109,-8.310145378112793,-8.759988784790039
206,-9.019795417785645,-7.591378688812256,-8.717708587646484,-7.591378688812256,-8.352778434753418,-8.786137580871582
207,-9.362848281860352,-8.060728073120117,-8.921219825744629,-8.060728073120117,-8.240412712097168,-8.888699531555176
208,-9.75450611114502,-7.773076057434082,-9.135030746459961,-7.773076057434082,-8.71642780303955,-9.426225662231445
209,-9.537481307983398,-7.449988842010498,-8.936853408813477,-7.449988842010498,-7.955251216888428,-9.04053020477295
210,-9.514137268066406,-7.889967441558838,-9.127907752990723,-7.889967441558838,-8.312271118164062,-8.759988784790039
211,-9.722297668457031,-7.27328634262085,-11.5272855758667,-7.27328634262085,-8.122937202453613,-11.576171875
212,-9.859997749328613,-7.611878871917725,-11.6494722366333,-7.611878871917725,-7.489157199859619,-12.329297065734863
213,-9.993112564086914,-7.336845397949219,-11.779915809631348,-7.336845397949219,-7.812174320220947,-12.551315307617188
214,-9.735109329223633,-6.635275363922119,-11.462362289428711,-6.635275363922119,-7.33390998840332,-12.560127258300781
215,-10.7525634765625,-7.966884613037109,-11.679300308227539,-7.966884613037109,-8.713668823242188,-12.413430213928223
216,-9.827082633972168,-7.8558173179626465,-12.208638191223145,-7.8558173179626465,-8.351655960083008,-11.576171875
217,-10.111642837524414,-8.024641990661621,-12.461233139038086,-8.024641990661621,-8.0109224319458,-12.329297065734863
218,-10.250679016113281,-7.891048431396484,-12.649460792541504,-7.891048431396484,-8.52116870880127,-12.551315307617188
219,-9.969122886657715,-7.003349304199219,-12.420452117919922,-7.003349304199219,-8.063155174255371,-12.560127258300781
220,-10.976398468017578,-8.332386016845703,-12.413518905639648,-8.332386016845703,-8.310145378112793,-12.413430213928223
221,-9.955242156982422,-9.357583045959473,-12.539149284362793,-9.357583045959473,-8.352778434753418,-11.576171875
222,-10.75294303894043,-9.806476593017578,-12.91844654083252,-9.806476593017578,-8.240412712097168,-12.329297065734863
223,-10.653301239013672,-9.93654727935791,-13.073036193847656,-9.93654727935791,-8.71642780303955,-12.551315307617188
224,-10.616894721984863,-8.779839515686035,-12.730552673339844,-8.779839515686035,-7.955251216888428,-12.560127258300781
225,-11.519487380981445,-10.016568183898926,-12.940645217895508,-10.016568183898926,-8.312271118164062,-12.413430213928223
226,-9.904648780822754,-8.506560325622559,-10.568881034851074,-8.506560325622559,-8.122937202453613,-10.465968132019043
227,-10.171881675720215,-8.526873588562012,-10.601299285888672,-8.526873588562012,-7.489157199859619,-10.810322761535645
228,-10.295391082763672,-7.6800408363342285,-10.87800121307373,-7.6800408363342285,-7.812174320220947,-10.866414070129395
229,-10.52542495727539,-7.583410739898682,-10.78110408782959,-7.583410739898682,-7.33390998840332,-11.343940734863281
230,-10.957310676574707,-8.811659812927246,-10.67232608795166,-8.811659812927246,-8.713668823242188,-11.051875114440918
231,-10.147689819335938,-8.854118347167969,-10.59278678894043,-8.854118347167969,-8.351655960083008,-10.465968132019043
232,-10.57347297668457,-8.921672821044922,-10.785585403442383,-8.921672821044922,-8.0109224319458,-10.810322761535645
233,-10.647390365600586,-8.010331153869629,-11.183055877685547,-8.010331153869629,-8.52116870880127,-10.866414070129395
234,-10.807300567626953,-7.8360772132873535,-11.160406112670898,-7.8360772132873535,-8.063155174255371,-11.343940734863281
235,-11.119939804077148,-8.963067054748535,-10.775346755981445,-8.963067054748535,-8.310145378112793,-11.051875114440918
236,-11.13436222076416,-10.713513374328613,-10.758186340332031,-10.713513374328613,-8.352778434753418,-10.465968132019043
237,-11.598910331726074,-10.939801216125488,-10.846811294555664,-10.939801216125488,-8.240412712097168,-10.810322761535645
238,-11.584378242492676,-10.321666717529297,-11.207586288452148,-10.321666717529297,-8.71642780303955,-10.866414070129395
239,-11.80216121673584,-9.698905944824219,-10.710257530212402,-9.698905944824219,-7.955251216888428,-11.343940734863281
240,-11.525930404663086,-10.827954292297363,-11.19229793548584,-10.827954292297363,-8.312271118164062,-11.051875114440918
241,-6.143256664276123,-5.274167537689209,-7.6984405517578125,-5.274167537689209,-8.122937202453613,-6.816871643066406
242,-5.884856700897217,-4.772768497467041,-7.36073637008667,-4.772768497467041,-7.489157199859619,-6.664203643798828
243,-5.928703784942627,-4.32272481918335,-7.488863468170166,-4.32272481918335,-7.812174320220947,-6.789160251617432
244,-5.929591178894043,-4.217549800872803,-7.445444583892822,-4.217549800872803,-7.33390998840332,-6.57348108291626
245,-5.992473602294922,-4.832030773162842,-8.032308578491211,-4.832030773162842,-8.713668823242188,-6.8509039878845215
246,-6.470157623291016,-5.456318378448486,-7.985385417938232,-5.456318378448486,-8.351655960083008,-6.816871643066406
247,-6.21951150894165,-5.054481029510498,-7.711246013641357,-5.054481029510498,-8.0109224319458,-6.664203643798828
248,-6.277805805206299,-4.692223072052002,-7.919284343719482,-4.692223072052002,-8.52116870880127,-6.789160251617432
