idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
42,-12.555093765258789,-10.648383140563965,-11.434165954589844,-10.648383140563965,-8.112558364868164,-11.749378204345703
43,-12.43199348449707,-10.352777481079102,-11.321504592895508,-10.352777481079102,-7.952966213226318,-11.614883422851562
44,-12.251579284667969,-9.145179748535156,-11.257637023925781,-9.145179748535156,-7.72912073135376,-11.366253852844238
45,-12.924461364746094,-11.77209186553955,-12.163192749023438,-11.77209186553955,-9.19062328338623,-10.841378211975098
46,-8.690713882446289,-6.453585147857666,-9.631747245788574,-6.453585147857666,-8.502001762390137,-9.874927520751953
47,-8.08787727355957,-6.078927040100098,-9.074686050415039,-6.078927040100098,-8.072269439697266,-9.499387741088867
48,-8.464311599731445,-5.560123920440674,-9.488866806030273,-5.560123920440674,-8.29555892944336,-9.71483039855957
49,-8.711037635803223,-5.198538780212402,-9.422406196594238,-5.198538780212402,-7.920154571533203,-9.975486755371094
50,-8.645856857299805,-6.886465072631836,-9.534222602844238,-6.886465072631836,-8.682904243469238,-9.315065383911133
51,-9.704748153686523,-7.299623489379883,-9.647706985473633,-7.299623489379883,-9.527155876159668,-9.874927520751953
52,-9.103411674499512,-6.947502136230469,-9.030423164367676,-6.947502136230469,-9.052460670471191,-9.499387741088867
53,-9.377886772155762,-6.408712863922119,-9.485685348510742,-6.408712863922119,-9.223912239074707,-9.71483039855957
54,-9.599103927612305,-6.047760963439941,-9.450241088867188,-6.047760963439941,-8.903507232666016,-9.975486755371094
55,-9.324707984924316,-7.715663909912109,-9.47559928894043,-7.715663909912109,-9.456671714782715,-9.315065383911133
56,-9.83852767944336,-7.086042404174805,-9.742979049682617,-7.086042404174805,-8.505970001220703,-9.874927520751953
57,-9.143781661987305,-6.798013210296631,-9.153326034545898,-6.798013210296631,-8.112558364868164,-9.499387741088867
58,-9.450017929077148,-6.3219404220581055,-9.239914894104004,-6.3219404220581055,-7.952966213226318,-9.71483039855957
59,-9.365797996520996,-5.995776653289795,-9.229527473449707,-5.995776653289795,-7.72912073135376,-9.975486755371094
60,-9.341286659240723,-7.298052787780762,-9.961662292480469,-7.298052787780762,-9.19062328338623,-9.315065383911133
61,-11.231502532958984,-8.616056442260742,-12.108932495117188,-8.616056442260742,-8.502001762390137,-12.452471733093262
62,-11.043502807617188,-8.296334266662598,-11.804336547851562,-8.296334266662598,-8.072269439697266,-12.201384544372559
63,-11.066474914550781,-7.924602031707764,-12.02408218383789,-7.924602031707764,-8.29555892944336,-12.233405113220215
64,-11.167108535766602,-7.192232608795166,-11.85908317565918,-7.192232608795166,-7.920154571533203,-12.28272533416748
65,-11.408025741577148,-9.4572114944458,-12.51011848449707,-9.4572114944458,-8.682904243469238,-11.64012622833252
66,-12.175430297851562,-9.98483657836914,-12.38573169708252,-9.98483657836914,-9.527155876159668,-12.452471733093262
67,-12.120305061340332,-9.57087230682373,-11.94599723815918,-9.57087230682373,-9.052460670471191,-12.201384544372559
68,-11.968624114990234,-9.123473167419434,-12.085686683654785,-9.123473167419434,-9.223912239074707,-12.233405113220215
69,-12.032062530517578,-8.207127571105957,-11.934858322143555,-8.207127571105957,-8.903507232666016,-12.28272533416748
70,-12.274609565734863,-10.950213432312012,-12.437713623046875,-10.950213432312012,-9.456671714782715,-11.64012622833252
71,-13.056135177612305,-11.807697296142578,-11.96871566772461,-11.807697296142578,-8.505970001220703,-12.452471733093262
72,-13.100082397460938,-11.293993949890137,-11.652589797973633,-11.293993949890137,-8.112558364868164,-12.201384544372559
73,-12.872148513793945,-10.910858154296875,-11.501448631286621,-10.910858154296875,-7.952966213226318,-12.233405113220215
74,-12.460460662841797,-9.35799789428711,-11.326610565185547,-9.35799789428711,-7.72912073135376,-12.28272533416748
75,-13.355691909790039,-12.085875511169434,-12.528064727783203,-12.085875511169434,-9.19062328338623,-11.64012622833252
76,-9.858789443969727,-6.5643110275268555,-10.381750106811523,-6.5643110275268555,-8.502001762390137,-8.94664192199707
77,-9.407062530517578,-6.4892120361328125,-9.84471321105957,-6.4892120361328125,-8.072269439697266,-8.6185884475708
78,-9.862478256225586,-5.844529151916504,-10.240442276000977,-5.844529151916504,-8.29555892944336,-8.874521255493164
79,-10.04243278503418,-5.758632659912109,-10.031392097473145,-5.758632659912109,-7.920154571533203,-9.086953163146973
80,-9.559715270996094,-7.1768622398376465,-9.99938678741455,-7.1768622398376465,-8.682904243469238,-9.071117401123047
81,-10.684547424316406,-7.3687357902526855,-10.05650806427002,-7.3687357902526855,-9.527155876159668,-8.94664192199707
82,-10.254900932312012,-7.284185409545898,-9.54963207244873,-7.284185409545898,-9.052460670471191,-8.6185884475708
83,-10.64233684539795,-6.6822509765625,-9.856452941894531,-6.6822509765625,-9.223912239074707,-8.874521255493164
84,-10.78019905090332,-6.540567398071289,-9.628039360046387,-6.540567398071289,-8.903507232666016,-9.086953163146973
85,-10.082194328308105,-7.982888221740723,-9.816505432128906,-7.982888221740723,-9.456671714782715,-9.071117401123047
86,-11.50481128692627,-8.620185852050781,-10.311968803405762,-8.620185852050781,-8.505970001220703,-8.94664192199707
87,-11.052581787109375,-8.45269775390625,-9.849061965942383,-8.45269775390625,-8.112558364868164,-8.6185884475708
88,-11.408441543579102,-8.10108757019043,-9.806859016418457,-8.10108757019043,-7.952966213226318,-8.874521255493164
89,-11.302760124206543,-7.696420669555664,-9.81614875793457,-7.696420669555664,-7.72912073135376,-9.086953163146973
90,-11.149637222290039,-9.141201972961426,-10.054636001586914,-9.141201972961426,-9.19062328338623,-9.071117401123047
91,-10.731569290161133,-7.695537567138672,-11.185420989990234,-7.695537567138672,-8.502001762390137,-11.670394897460938
92,-10.156049728393555,-7.117446422576904,-10.856266021728516,-7.117446422576904,-8.072269439697266,-11.527737617492676
93,-10.438154220581055,-7.140172481536865,-11.010570526123047,-7.140172481536865,-8.29555892944336,-11.922432899475098
94,-10.660499572753906,-7.082334995269775,-10.904696464538574,-7.082334995269775,-7.920154571533203,-11.863555908203125
95,-10.967966079711914,-7.686032772064209,-11.567873001098633,-7.686032772064209,-8.682904243469238,-12.05035400390625
96,-11.402843475341797,-8.706642150878906,-11.076263427734375,-8.706642150878906,-9.527155876159668,-11.670394897460938
97,-10.80273151397705,-8.061464309692383,-10.738319396972656,-8.061464309692383,-9.052460670471191,-11.527737617492676
98,-11.006677627563477,-7.962020397186279,-10.889616012573242,-7.962020397186279,-9.223912239074707,-11.922432899475098
99,-11.20872974395752,-7.802497863769531,-10.778219223022461,-7.802497863769531,-8.903507232666016,-11.863555908203125
100,-11.492325782775879,-8.800666809082031,-11.285165786743164,-8.800666809082031,-9.456671714782715,-12.05035400390625
101,-11.949357986450195,-9.898076057434082,-10.78274917602539,-9.898076057434082,-8.505970001220703,-11.670394897460938
102,-11.446106910705566,-9.392570495605469,-10.460506439208984,-9.392570495605469,-8.112558364868164,-11.527737617492676
103,-11.432836532592773,-9.220410346984863,-10.2615966796875,-9.220410346984863,-7.952966213226318,-11.922432899475098
104,-11.162520408630371,-8.230667114257812,-10.105567932128906,-8.230667114257812,-7.72912073135376,-11.863555908203125
105,-11.82505989074707,-10.213874816894531,-11.289640426635742,-10.213874816894531,-9.19062328338623,-12.05035400390625
106,-10.491682052612305,-7.593118667602539,-11.9365816116333,-7.593118667602539,-8.502001762390137,-11.759223937988281
107,-10.151589393615723,-7.192762851715088,-11.440848350524902,-7.192762851715088,-8.072269439697266,-12.023594856262207
108,-10.229768753051758,-6.820092678070068,-11.682907104492188,-6.820092678070068,-8.29555892944336,-12.08721923828125
109,-10.221842765808105,-6.0925774574279785,-11.429534912109375,-6.0925774574279785,-7.920154571533203,-11.95773696899414
110,-10.732088088989258,-7.783691883087158,-12.6261625289917,-7.783691883087158,-8.682904243469238,-11.626757621765137
111,-11.31193733215332,-8.765114784240723,-11.918455123901367,-8.765114784240723,-9.527155876159668,-11.759223937988281
112,-10.934144020080566,-8.342339515686035,-11.36833381652832,-8.342339515686035,-9.052460670471191,-12.023594856262207
113,-10.953198432922363,-7.994529724121094,-11.537816047668457,-7.994529724121094,-9.223912239074707,-12.08721923828125
114,-10.900617599487305,-6.934986114501953,-11.297024726867676,-6.934986114501953,-8.903507232666016,-11.95773696899414
115,-11.39806842803955,-8.946708679199219,-12.243370056152344,-8.946708679199219,-9.456671714782715,-11.626757621765137
116,-12.531195640563965,-10.814070701599121,-11.793400764465332,-10.814070701599121,-8.505970001220703,-11.759223937988281
117,-12.179427146911621,-10.223101615905762,-11.48895263671875,-10.223101615905762,-8.112558364868164,-12.023594856262207
118,-12.154404640197754,-9.966885566711426,-11.266294479370117,-9.966885566711426,-7.952966213226318,-12.08721923828125
119,-11.860692977905273,-8.643665313720703,-11.105566024780273,-8.643665313720703,-7.72912073135376,-11.95773696899414
120,-12.58551025390625,-10.794127464294434,-12.371959686279297,-10.794127464294434,-9.19062328338623,-11.626757621765137
121,-6.671905040740967,-4.749228477478027,-7.279637813568115,-4.749228477478027,-8.502001762390137,-6.796361446380615
122,-6.542708873748779,-4.669808387756348,-7.122032165527344,-4.669808387756348,-8.072269439697266,-6.663037300109863
123,-6.591908931732178,-4.435263156890869,-7.108737945556641,-4.435263156890869,-8.29555892944336,-6.670548915863037
124,-6.433534145355225,-4.206242084503174,-7.038262844085693,-4.206242084503174,-7.920154571533203,-6.520786285400391
125,-6.978097438812256,-5.303360462188721,-7.613333225250244,-5.303360462188721,-8.682904243469238,-6.595738410949707
126,-7.145772457122803,-5.3291120529174805,-7.687929630279541,-5.3291120529174805,-9.527155876159668,-6.796361446380615
127,-7.094712734222412,-5.343027114868164,-7.4549880027771,-5.343027114868164,-9.052460670471191,-6.663037300109863
128,-7.063069820404053,-5.151834487915039,-7.476221561431885,-5.151834487915039,-9.223912239074707,-6.670548915863037
129,-6.874675750732422,-4.934950351715088,-7.329741954803467,-4.934950351715088,-8.903507232666016,-6.520785331726074
130,-7.30401086807251,-5.842752456665039,-7.764928340911865,-5.842752456665039,-9.456671714782715,-6.595738410949707
131,-7.984446048736572,-6.294175148010254,-7.26046895980835,-6.294175148010254,-8.505970001220703,-6.796360015869141
132,-7.910830020904541,-6.434927463531494,-7.023466110229492,-6.434927463531494,-8.112558364868164,-6.663036346435547
133,-7.899051666259766,-6.272068977355957,-6.9207377433776855,-6.272068977355957,-7.952966213226318,-6.6705474853515625
134,-7.650015354156494,-6.038193702697754,-6.858819484710693,-6.038193702697754,-7.72912073135376,-6.520785331726074
135,-8.204429626464844,-6.88909387588501,-7.620389461517334,-6.88909387588501,-9.19062328338623,-6.595738410949707
136,-7.603275775909424,-5.770900726318359,-8.3118257522583,-5.770900726318359,-8.502001762390137,-7.233889102935791
137,-7.638182640075684,-6.033396244049072,-8.029064178466797,-6.033396244049072,-8.072269439697266,-7.1938934326171875
138,-7.731997013092041,-5.9357781410217285,-8.260992050170898,-5.9357781410217285,-8.29555892944336,-7.31951379776001
139,-7.858902931213379,-5.8716721534729,-8.116514205932617,-5.8716721534729,-7.920154571533203,-7.429917812347412
140,-7.875874042510986,-5.959513187408447,-8.329861640930176,-5.959513187408447,-8.682904243469238,-6.810949802398682
141,-7.8569488525390625,-6.1147332191467285,-8.260492324829102,-6.1147332191467285,-9.527155876159668,-7.233889102935791
142,-7.901865482330322,-6.350425720214844,-7.963268280029297,-6.350425720214844,-9.052460670471191,-7.1938934326171875
143,-7.989490032196045,-6.224761962890625,-8.200064659118652,-6.224761962890625,-9.223912239074707,-7.31951379776001
144,-8.063186645507812,-6.0651397705078125,-8.021496772766113,-6.0651397705078125,-8.903507232666016,-7.429917812347412
145,-7.929137706756592,-6.265438556671143,-8.191926002502441,-6.265438556671143,-9.456671714782715,-6.810949802398682
146,-8.71958065032959,-7.098936557769775,-7.959803581237793,-7.098936557769775,-8.505970001220703,-7.233889102935791
147,-8.766645431518555,-7.329963684082031,-7.724608898162842,-7.329963684082031,-8.112558364868164,-7.1938934326171875
148,-8.847123146057129,-7.2412109375,-7.782738208770752,-7.2412109375,-7.952966213226318,-7.31951379776001
149,-8.647505760192871,-6.999520778656006,-7.650862216949463,-6.999520778656006,-7.72912073135376,-7.429917812347412
150,-8.850692749023438,-7.272860050201416,-8.318476676940918,-7.272860050201416,-9.19062328338623,-6.810949802398682
151,-9.76129150390625,-5.762070178985596,-11.796843528747559,-5.762070178985596,-8.502001762390137,-12.186755180358887
152,-9.205960273742676,-5.8122429847717285,-11.421757698059082,-5.8122429847717285,-8.072269439697266,-12.256129264831543
153,-9.352858543395996,-5.9553093910217285,-11.606626510620117,-5.9553093910217285,-8.29555892944336,-12.4251070022583
154,-8.98719596862793,-5.645551681518555,-11.38851261138916,-5.645551681518555,-7.920154571533203,-12.244895935058594
155,-10.342559814453125,-6.746473789215088,-12.724384307861328,-6.746473789215088,-8.682904243469238,-12.156451225280762
156,-10.799247741699219,-7.142752170562744,-12.13955020904541,-7.142752170562744,-9.527155876159668,-12.186755180358887
157,-10.223318099975586,-7.24500036239624,-11.76461410522461,-7.24500036239624,-9.052460670471191,-12.256129264831543
158,-10.382307052612305,-7.200510025024414,-11.977593421936035,-7.200510025024414,-9.223912239074707,-12.4251070022583
159,-9.998836517333984,-6.588903427124023,-11.874778747558594,-6.588903427124023,-8.903507232666016,-12.244895935058594
160,-10.959677696228027,-8.123961448669434,-12.765535354614258,-8.123961448669434,-9.456671714782715,-12.156451225280762
161,-10.153905868530273,-7.93383264541626,-11.91646957397461,-7.93383264541626,-8.505970001220703,-12.186755180358887
162,-9.71879768371582,-7.818016052246094,-11.766992568969727,-7.818016052246094,-8.112558364868164,-12.256129264831543
163,-9.74067497253418,-7.74729585647583,-11.596647262573242,-7.74729585647583,-7.952966213226318,-12.4251070022583
164,-9.133315086364746,-6.819974422454834,-11.420694351196289,-6.819974422454834,-7.72912073135376,-12.244895935058594
165,-10.939541816711426,-8.50165843963623,-12.811506271362305,-8.50165843963623,-9.19062328338623,-12.156451225280762
166,-9.74899673461914,-5.657616138458252,-11.078394889831543,-5.657616138458252,-8.502001762390137,-11.808571815490723
167,-9.296076774597168,-5.684276580810547,-10.804195404052734,-5.684276580810547,-8.072269439697266,-11.803874015808105
168,-9.472549438476562,-5.510738849639893,-10.955120086669922,-5.510738849639893,-8.29555892944336,-12.140754699707031
169,-9.150819778442383,-5.465620517730713,-10.677679061889648,-5.465620517730713,-7.920154571533203,-11.821696281433105
170,-10.373211860656738,-6.380491733551025,-11.78878402709961,-6.380491733551025,-8.682904243469238,-11.554491996765137
171,-10.85200023651123,-6.642702102661133,-11.351311683654785,-6.642702102661133,-9.527155876159668,-11.808571815490723
172,-10.33371353149414,-6.712564945220947,-10.977686882019043,-6.712564945220947,-9.052460670471191,-11.803874015808105
173,-10.505276679992676,-6.51815938949585,-11.194572448730469,-6.51815938949585,-9.223912239074707,-12.140754699707031
174,-10.135499954223633,-6.249776363372803,-11.028473854064941,-6.249776363372803,-8.903507232666016,-11.821696281433105
175,-10.980712890625,-7.553329944610596,-11.76728630065918,-7.553329944610596,-9.456671714782715,-11.554491996765137
176,-10.232135772705078,-7.357138156890869,-11.128867149353027,-7.357138156890869,-8.505970001220703,-11.808571815490723
177,-9.755919456481934,-7.330366611480713,-10.986898422241211,-7.330366611480713,-8.112558364868164,-11.803874015808105
178,-9.81865119934082,-7.230691432952881,-10.824228286743164,-7.230691432952881,-7.952966213226318,-12.140754699707031
179,-9.171991348266602,-6.659276962280273,-10.514060974121094,-6.659276962280273,-7.72912073135376,-11.821696281433105
180,-10.787254333496094,-8.134194374084473,-11.861040115356445,-8.134194374084473,-9.19062328338623,-11.554491996765137
181,-8.57731819152832,-5.905181407928467,-8.771574020385742,-5.905181407928467,-8.502001762390137,-7.620604991912842
182,-8.356366157531738,-6.136106491088867,-8.319046974182129,-6.136106491088867,-8.072269439697266,-7.499059677124023
183,-8.71508502960205,-5.8989057540893555,-8.568432807922363,-5.8989057540893555,-8.29555892944336,-7.7024054527282715
184,-8.758183479309082,-5.672334671020508,-8.295992851257324,-5.672334671020508,-7.920154571533203,-7.677267074584961
185,-8.513568878173828,-6.07743501663208,-8.828110694885254,-6.07743501663208,-8.682904243469238,-7.2478179931640625
186,-9.113842964172363,-6.606257438659668,-9.034099578857422,-6.606257438659668,-9.527155876159668,-7.620604991912842
187,-8.942293167114258,-6.7632575035095215,-8.550886154174805,-6.7632575035095215,-9.052460670471191,-7.499059677124023
188,-9.204468727111816,-6.526650428771973,-8.81127643585205,-6.526650428771973,-9.223912239074707,-7.7024054527282715
189,-9.196035385131836,-6.217994689941406,-8.561223983764648,-6.217994689941406,-8.903507232666016,-7.677267074584961
190,-8.942301750183105,-6.767293930053711,-8.827136039733887,-6.767293930053711,-9.456671714782715,-7.2478179931640625
191,-8.789799690246582,-6.592363357543945,-9.03485107421875,-6.592363357543945,-8.505970001220703,-7.620604991912842
192,-8.683158874511719,-6.805294513702393,-8.677742004394531,-6.805294513702393,-8.112558364868164,-7.499059677124023
193,-8.76817512512207,-6.7680816650390625,-8.677583694458008,-6.7680816650390625,-7.952966213226318,-7.7024054527282715
194,-8.373563766479492,-6.272024154663086,-8.415376663208008,-6.272024154663086,-7.72912073135376,-7.677267074584961
195,-8.993833541870117,-6.776037216186523,-9.201992988586426,-6.776037216186523,-9.19062328338623,-7.2478179931640625
196,-8.606269836425781,-6.056310653686523,-8.982057571411133,-6.056310653686523,-8.502001762390137,-8.448915481567383
197,-8.800718307495117,-6.074951171875,-8.837367057800293,-6.074951171875,-8.072269439697266,-8.456069946289062
198,-9.159461975097656,-5.950146198272705,-9.323315620422363,-5.950146198272705,-8.29555892944336,-8.933539390563965
199,-9.018327713012695,-6.1319403648376465,-9.12977123260498,-6.1319403648376465,-7.920154571533203,-8.817453384399414
200,-8.716888427734375,-5.856456279754639,-9.272403717041016,-5.856456279754639,-8.682904243469238,-7.745043754577637
201,-8.985273361206055,-6.39385461807251,-9.219676971435547,-6.39385461807251,-9.527155876159668,-8.448915481567383
202,-9.104592323303223,-6.486303329467773,-9.034720420837402,-6.486303329467773,-9.052460670471191,-8.456069946289062
203,-9.430791854858398,-6.368910789489746,-9.383100509643555,-6.368910789489746,-9.223912239074707,-8.933539390563965
204,-9.227377891540527,-6.3503594398498535,-9.22629165649414,-6.3503594398498535,-8.903507232666016,-8.817453384399414
205,-9.011682510375977,-6.23073673248291,-9.493019104003906,-6.23073673248291,-9.456671714782715,-7.745043754577637
206,-9.399030685424805,-7.035243034362793,-8.7347412109375,-7.035243034362793,-8.505970001220703,-8.448915481567383
207,-9.482149124145508,-7.218141555786133,-8.654135704040527,-7.218141555786133,-8.112558364868164,-8.456069946289062
208,-9.885324478149414,-7.170586585998535,-8.83873176574707,-7.170586585998535,-7.952966213226318,-8.933539390563965
209,-9.497095108032227,-6.953556060791016,-8.564504623413086,-6.953556060791016,-7.72912073135376,-8.817453384399414
210,-9.702369689941406,-6.876045227050781,-9.369633674621582,-6.876045227050781,-9.19062328338623,-7.745043754577637
211,-11.031055450439453,-6.554267406463623,-10.256168365478516,-6.554267406463623,-8.502001762390137,-10.184584617614746
212,-10.622304916381836,-6.737281799316406,-10.249360084533691,-6.737281799316406,-8.072269439697266,-10.407744407653809
213,-11.037618637084961,-6.63212776184082,-10.381098747253418,-6.63212776184082,-8.29555892944336,-10.672619819641113
214,-10.651564598083496,-6.316547870635986,-10.100105285644531,-6.316547870635986,-7.920154571533203,-10.646622657775879
215,-10.662619590759277,-7.436713695526123,-11.19406509399414,-7.436713695526123,-8.682904243469238,-9.813220024108887
216,-11.676137924194336,-7.637856960296631,-10.85276985168457,-7.637856960296631,-9.527155876159668,-10.184584617614746
217,-11.182403564453125,-7.881833553314209,-10.72488021850586,-7.881833553314209,-9.052460670471191,-10.407744407653809
218,-11.504345893859863,-7.842109203338623,-10.880640029907227,-7.842109203338623,-9.223912239074707,-10.672619819641113
219,-11.129183769226074,-7.203763484954834,-10.635688781738281,-7.203763484954834,-8.903507232666016,-10.646622657775879
220,-11.305490493774414,-8.803888320922852,-11.455224990844727,-8.803888320922852,-9.456671714782715,-9.813220024108887
221,-11.314876556396484,-8.834976196289062,-10.652966499328613,-8.834976196289062,-8.505970001220703,-10.184584617614746
222,-10.931694030761719,-9.07706069946289,-10.665202140808105,-9.07706069946289,-8.112558364868164,-10.407744407653809
223,-10.920662879943848,-8.97754955291748,-10.364291191101074,-8.97754955291748,-7.952966213226318,-10.672619819641113
224,-10.199217796325684,-7.727406978607178,-10.094137191772461,-7.727406978607178,-7.72912073135376,-10.646622657775879
225,-12.263093948364258,-9.96691608428955,-11.617748260498047,-9.96691608428955,-9.19062328338623,-9.813220024108887
226,-10.695539474487305,-7.831898212432861,-11.761271476745605,-7.831898212432861,-8.502001762390137,-12.456573486328125
227,-10.491507530212402,-7.604756832122803,-11.492591857910156,-7.604756832122803,-8.072269439697266,-12.030936241149902
228,-10.83591079711914,-7.839810848236084,-11.863086700439453,-7.839810848236084,-8.29555892944336,-12.31143856048584
229,-11.035346984863281,-7.305650234222412,-11.78443717956543,-7.305650234222412,-7.920154571533203,-12.39958667755127
230,-11.405447006225586,-8.310851097106934,-12.180500030517578,-8.310851097106934,-8.682904243469238,-11.926338195800781
231,-11.470016479492188,-8.989072799682617,-11.62801742553711,-8.989072799682617,-9.527155876159668,-12.456573486328125
232,-11.267474174499512,-8.757429122924805,-11.33291244506836,-8.757429122924805,-9.052460670471191,-12.030936241149902
233,-11.44903564453125,-9.007097244262695,-11.569637298583984,-9.007097244262695,-9.223912239074707,-12.31143856048584
234,-11.494356155395508,-8.229042053222656,-11.459768295288086,-8.229042053222656,-8.903507232666016,-12.39958667755127
235,-11.847509384155273,-9.571568489074707,-11.911136627197266,-9.571568489074707,-9.456671714782715,-11.926338195800781
236,-12.625123023986816,-10.877471923828125,-11.180952072143555,-10.877471923828125,-8.505970001220703,-12.456573486328125
237,-12.461517333984375,-10.760157585144043,-10.953018188476562,-10.760157585144043,-8.112558364868164,-12.030936241149902
238,-12.551758766174316,-10.96133804321289,-10.849238395690918,-10.96133804321289,-7.952966213226318,-12.31143856048584
239,-12.421164512634277,-10.005782127380371,-10.747344970703125,-10.005782127380371,-7.72912073135376,-12.39958667755127
240,-12.964456558227539,-11.672621726989746,-11.586612701416016,-11.672621726989746,-9.19062328338623,-11.926338195800781
241,-6.9533514976501465,-4.7801713943481445,-8.581831932067871,-4.7801713943481445,-8.502001762390137,-7.643629550933838
242,-6.863139629364014,-4.770585536956787,-8.3712739944458,-4.770585536956787,-8.072269439697266,-7.477930545806885
243,-7.006077289581299,-4.795086860656738,-8.608400344848633,-4.795086860656738,-8.29555892944336,-7.633295059204102
244,-7.293160438537598,-4.507223606109619,-8.494444847106934,-4.507223606109619,-7.920154571533203,-7.776279926300049
245,-6.929771423339844,-4.886147499084473,-8.571290969848633,-4.886147499084473,-8.682904243469238,-7.327087879180908
246,-7.484157085418701,-5.399171829223633,-8.594430923461914,-5.399171829223633,-9.527155876159668,-7.643629550933838
247,-7.422414302825928,-5.483179569244385,-8.349230766296387,-5.483179569244385,-9.052460670471191,-7.477930545806885
