idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
63,-12.21319580078125,-8.89025592803955,-13.7755708694458,-8.89025592803955,-10.2738676071167,-12.732752799987793
64,-12.26426887512207,-8.847675323486328,-13.382116317749023,-8.847675323486328,-9.912836074829102,-12.305503845214844
65,-11.440864562988281,-10.639404296875,-13.678824424743652,-10.639404296875,-9.644774436950684,-12.015267372131348
66,-13.155547142028809,-10.763504981994629,-14.054838180541992,-10.763504981994629,-11.04919719696045,-13.691838264465332
67,-12.764026641845703,-10.544516563415527,-13.886541366577148,-10.544516563415527,-11.093868255615234,-12.77099895477295
68,-12.537137985229492,-9.607992172241211,-14.11782455444336,-9.607992172241211,-11.337871551513672,-12.732752799987793
69,-12.457358360290527,-9.419638633728027,-13.665401458740234,-9.419638633728027,-10.687853813171387,-12.305503845214844
70,-11.704889297485352,-11.086029052734375,-13.610467910766602,-11.086029052734375,-10.353232383728027,-12.015267372131348
71,-13.191347122192383,-10.82637882232666,-12.993438720703125,-10.82637882232666,-10.249499320983887,-13.691838264465332
72,-12.792267799377441,-11.312165260314941,-13.135005950927734,-11.312165260314941,-10.480388641357422,-12.77099895477295
73,-12.739702224731445,-10.432156562805176,-12.992578506469727,-10.432156562805176,-10.346929550170898,-12.732752799987793
74,-12.548283576965332,-10.328656196594238,-12.387345314025879,-10.328656196594238,-9.48456859588623,-12.305503845214844
75,-12.391868591308594,-10.951717376708984,-12.64592170715332,-10.951717376708984,-9.362297058105469,-12.015267372131348
76,-9.33592700958252,-6.861210346221924,-10.372272491455078,-6.861210346221924,-10.499375343322754,-9.206024169921875
77,-8.80950927734375,-6.460690975189209,-9.88315200805664,-6.460690975189209,-9.956733703613281,-8.633096694946289
78,-8.73558521270752,-5.902915000915527,-9.904500007629395,-5.902915000915527,-10.2738676071167,-8.811824798583984
79,-8.958967208862305,-5.765703201293945,-9.767365455627441,-5.765703201293945,-9.912836074829102,-8.773791313171387
80,-8.661497116088867,-7.288642883300781,-9.705068588256836,-7.288642883300781,-9.644774436950684,-8.733872413635254
81,-9.603779792785645,-7.214109420776367,-10.138193130493164,-7.214109420776367,-11.04919719696045,-9.206024169921875
82,-9.147966384887695,-6.896387100219727,-9.950616836547852,-6.896387100219727,-11.093868255615234,-8.633096694946289
83,-9.102225303649902,-6.329648017883301,-10.01740550994873,-6.329648017883301,-11.337871551513672,-8.811824798583984
84,-9.206629753112793,-6.0524444580078125,-9.748594284057617,-6.0524444580078125,-10.687853813171387,-8.773791313171387
85,-8.747519493103027,-7.4987640380859375,-9.365338325500488,-7.4987640380859375,-10.353232383728027,-8.733872413635254
86,-9.868309020996094,-7.7211594581604,-9.462336540222168,-7.7211594581604,-10.249499320983887,-9.206024169921875
87,-9.324580192565918,-7.480552673339844,-9.527334213256836,-7.480552673339844,-10.480388641357422,-8.633096694946289
88,-9.318528175354004,-6.959220886230469,-9.487561225891113,-6.959220886230469,-10.346929550170898,-8.811824798583984
89,-9.350954055786133,-6.567522048950195,-8.923800468444824,-6.567522048950195,-9.48456859588623,-8.773791313171387
90,-9.063840866088867,-7.942513465881348,-8.809561729431152,-7.942513465881348,-9.362297058105469,-8.733872413635254
91,-11.857479095458984,-7.958613872528076,-13.817882537841797,-7.958613872528076,-10.499375343322754,-14.334729194641113
92,-11.406730651855469,-7.866068363189697,-13.366819381713867,-7.866068363189697,-9.956733703613281,-13.795758247375488
93,-11.380929946899414,-7.797021865844727,-13.731192588806152,-7.797021865844727,-10.2738676071167,-13.729118347167969
94,-11.688260078430176,-7.311888217926025,-13.521222114562988,-7.311888217926025,-9.912836074829102,-13.54509449005127
95,-10.486404418945312,-8.327500343322754,-12.821005821228027,-8.327500343322754,-9.644774436950684,-12.4277925491333
96,-12.03093147277832,-8.287003517150879,-13.338549613952637,-8.287003517150879,-11.04919719696045,-14.334729194641113
97,-11.755088806152344,-8.350485801696777,-13.341150283813477,-8.350485801696777,-11.093868255615234,-13.795758247375488
98,-11.717611312866211,-8.33932113647461,-13.706236839294434,-8.33932113647461,-11.337871551513672,-13.729118347167969
99,-11.915424346923828,-7.612664699554443,-13.280561447143555,-7.612664699554443,-10.687853813171387,-13.54509449005127
100,-10.5626859664917,-8.596198081970215,-12.627375602722168,-8.596198081970215,-10.353232383728027,-12.4277925491333
101,-12.336999893188477,-8.691576957702637,-12.422430992126465,-8.691576957702637,-10.249499320983887,-14.334729194641113
102,-12.04585075378418,-9.098255157470703,-12.726490020751953,-9.098255157470703,-10.480388641357422,-13.795758247375488
103,-11.933741569519043,-9.07735538482666,-12.71558952331543,-9.07735538482666,-10.346929550170898,-13.729118347167969
104,-11.970335960388184,-8.328413963317871,-12.130999565124512,-8.328413963317871,-9.48456859588623,-13.54509449005127
105,-10.742313385009766,-8.747993469238281,-11.559174537658691,-8.747993469238281,-9.362297058105469,-12.4277925491333
106,-11.999747276306152,-8.358014106750488,-13.197661399841309,-8.358014106750488,-10.499375343322754,-12.572578430175781
107,-11.434287071228027,-8.746933937072754,-12.856331825256348,-8.746933937072754,-9.956733703613281,-11.839341163635254
108,-11.433500289916992,-8.278569221496582,-12.921664237976074,-8.278569221496582,-10.2738676071167,-11.786056518554688
109,-11.393817901611328,-6.842854022979736,-12.468645095825195,-6.842854022979736,-9.912836074829102,-11.25194263458252
110,-11.511590957641602,-9.316500663757324,-12.448623657226562,-9.316500663757324,-9.644774436950684,-11.09716510772705
111,-12.359745025634766,-8.935099601745605,-13.045669555664062,-8.935099601745605,-11.04919719696045,-12.572578430175781
112,-11.74901008605957,-9.490241050720215,-12.98693561553955,-9.490241050720215,-11.093868255615234,-11.839341163635254
113,-11.749685287475586,-8.995742797851562,-13.006673812866211,-8.995742797851562,-11.337871551513672,-11.786056518554688
114,-11.574522018432617,-7.303264617919922,-12.3774995803833,-7.303264617919922,-10.687853813171387,-11.25194263458252
115,-11.757343292236328,-9.75289249420166,-12.164651870727539,-9.75289249420166,-10.353232383728027,-11.09716510772705
116,-12.250972747802734,-9.290603637695312,-11.755573272705078,-9.290603637695312,-10.249499320983887,-12.572578430175781
117,-11.598957061767578,-10.226609230041504,-11.845974922180176,-10.226609230041504,-10.480388641357422,-11.839341163635254
118,-11.559093475341797,-9.582911491394043,-11.644237518310547,-9.582911491394043,-10.346929550170898,-11.786056518554688
119,-11.288599014282227,-7.9612717628479,-10.997823715209961,-7.9612717628479,-9.48456859588623,-11.25194263458252
120,-11.97652816772461,-9.749560356140137,-11.046623229980469,-9.749560356140137,-9.362297058105469,-11.09716510772705
121,-8.812378883361816,-6.0955352783203125,-9.211012840270996,-6.0955352783203125,-10.499375343322754,-8.844053268432617
122,-8.557801246643066,-6.324827194213867,-8.883376121520996,-6.324827194213867,-9.956733703613281,-8.439116477966309
123,-8.40432071685791,-5.892115592956543,-9.173174858093262,-5.892115592956543,-10.2738676071167,-8.316460609436035
124,-8.30543041229248,-5.043962001800537,-8.919267654418945,-5.043962001800537,-9.912836074829102,-7.9208269119262695
125,-8.273184776306152,-6.523096561431885,-8.635209083557129,-6.523096561431885,-9.644774436950684,-8.323202133178711
126,-9.302777290344238,-6.38053035736084,-9.14788818359375,-6.38053035736084,-11.04919719696045,-8.844053268432617
127,-9.031195640563965,-6.667973518371582,-8.972464561462402,-6.667973518371582,-11.093868255615234,-8.439116477966309
128,-8.843279838562012,-6.228977680206299,-9.283828735351562,-6.228977680206299,-11.337871551513672,-8.316460609436035
129,-8.649833679199219,-5.299473762512207,-8.944169044494629,-5.299473762512207,-10.687853813171387,-7.9208245277404785
130,-8.371161460876465,-6.831219673156738,-8.743239402770996,-6.831219673156738,-10.353232383728027,-8.323200225830078
131,-9.449350357055664,-6.512881278991699,-9.436827659606934,-6.512881278991699,-10.249499320983887,-8.844050407409668
132,-9.225716590881348,-6.8884992599487305,-9.514569282531738,-6.8884992599487305,-10.480388641357422,-8.439114570617676
133,-9.015841484069824,-6.403538703918457,-9.419914245605469,-6.403538703918457,-10.346929550170898,-8.316457748413086
134,-8.676661491394043,-5.483254432678223,-8.89176082611084,-5.483254432678223,-9.48456859588623,-7.9208245277404785
135,-8.45069408416748,-6.846459865570068,-8.9149169921875,-6.846459865570068,-9.362297058105469,-8.323200225830078
136,-7.034861087799072,-4.949417591094971,-8.393823623657227,-4.949417591094971,-10.499375343322754,-7.435651779174805
137,-6.760623931884766,-4.825525760650635,-8.214608192443848,-4.825525760650635,-9.956733703613281,-6.985436916351318
138,-6.826219081878662,-4.804947376251221,-8.429616928100586,-4.804947376251221,-10.2738676071167,-7.098250865936279
139,-6.899283409118652,-4.461996555328369,-8.238290786743164,-4.461996555328369,-9.912836074829102,-7.055394649505615
140,-6.720032215118408,-5.595540523529053,-8.065953254699707,-5.595540523529053,-9.644774436950684,-7.077104568481445
141,-7.348653316497803,-5.3030781745910645,-8.204180717468262,-5.3030781745910645,-11.04919719696045,-7.435651779174805
142,-7.0950164794921875,-5.192459583282471,-8.163743019104004,-5.192459583282471,-11.093868255615234,-6.985436916351318
143,-7.162395000457764,-5.192611217498779,-8.425270080566406,-5.192611217498779,-11.337871551513672,-7.098250865936279
144,-7.2321906089782715,-4.890732288360596,-8.176854133605957,-4.890732288360596,-10.687853813171387,-7.055394649505615
145,-6.9324951171875,-5.907684326171875,-8.114461898803711,-5.907684326171875,-10.353232383728027,-7.077104568481445
146,-7.507636070251465,-5.480345249176025,-7.927401065826416,-5.480345249176025,-10.249499320983887,-7.435651779174805
147,-7.311631202697754,-5.5387282371521,-7.9427642822265625,-5.5387282371521,-10.480388641357422,-6.985436916351318
148,-7.389012813568115,-5.523321628570557,-7.905600547790527,-5.523321628570557,-10.346929550170898,-7.098250865936279
149,-7.372508525848389,-5.16694974899292,-7.489726543426514,-5.16694974899292,-9.48456859588623,-7.055394649505615
150,-7.088553428649902,-5.986718654632568,-7.402791500091553,-5.986718654632568,-9.362297058105469,-7.077104568481445
151,-11.895903587341309,-6.897792816162109,-12.859774589538574,-6.897792816162109,-10.499375343322754,-12.57001781463623
152,-11.388782501220703,-6.986408233642578,-12.526656150817871,-6.986408233642578,-9.956733703613281,-12.037087440490723
153,-11.464210510253906,-6.8146233558654785,-12.809635162353516,-6.8146233558654785,-10.2738676071167,-12.085563659667969
154,-11.326261520385742,-6.610710144042969,-12.573121070861816,-6.610710144042969,-9.912836074829102,-11.912787437438965
155,-9.869650840759277,-7.363531589508057,-11.971375465393066,-7.363531589508057,-9.644774436950684,-10.819727897644043
156,-11.91202163696289,-7.465208530426025,-12.759952545166016,-7.465208530426025,-11.04919719696045,-12.57001781463623
157,-11.515989303588867,-7.685256481170654,-12.740671157836914,-7.685256481170654,-11.093868255615234,-12.037087440490723
158,-11.565244674682617,-7.394667148590088,-13.007370948791504,-7.394667148590088,-11.337871551513672,-12.085563659667969
159,-11.291243553161621,-7.122690200805664,-12.596731185913086,-7.122690200805664,-10.687853813171387,-11.912787437438965
160,-9.850199699401855,-7.759666442871094,-11.883980751037598,-7.759666442871094,-10.353232383728027,-10.819727897644043
161,-11.794178009033203,-7.971677303314209,-11.4586181640625,-7.971677303314209,-10.249499320983887,-12.57001781463623
162,-11.380252838134766,-8.506068229675293,-11.814746856689453,-8.506068229675293,-10.480388641357422,-12.037087440490723
163,-11.221619606018066,-8.027901649475098,-11.638544082641602,-8.027901649475098,-10.346929550170898,-12.085563659667969
164,-10.853134155273438,-7.5182976722717285,-11.114758491516113,-7.5182976722717285,-9.48456859588623,-11.912787437438965
165,-10.390856742858887,-8.004383087158203,-11.055703163146973,-8.004383087158203,-9.362297058105469,-10.819727897644043
166,-10.947128295898438,-5.916384220123291,-12.433013916015625,-5.916384220123291,-10.499375343322754,-11.483570098876953
167,-10.49697494506836,-6.350151538848877,-12.06596565246582,-6.350151538848877,-9.956733703613281,-10.98510456085205
168,-10.587164878845215,-6.042137145996094,-12.239639282226562,-6.042137145996094,-10.2738676071167,-11.10776424407959
169,-10.56607437133789,-5.492722988128662,-11.94204330444336,-5.492722988128662,-9.912836074829102,-10.780654907226562
170,-9.364032745361328,-6.528598308563232,-11.448659896850586,-6.528598308563232,-9.644774436950684,-9.752643585205078
171,-11.2603759765625,-6.461574554443359,-12.018476486206055,-6.461574554443359,-11.04919719696045,-11.483570098876953
172,-10.874889373779297,-6.983453273773193,-12.016555786132812,-6.983453273773193,-11.093868255615234,-10.98510456085205
173,-10.936135292053223,-6.569799423217773,-12.171548843383789,-6.569799423217773,-11.337871551513672,-11.10776424407959
174,-10.827810287475586,-5.971366882324219,-11.629161834716797,-5.971366882324219,-10.687853813171387,-10.780654907226562
175,-9.460935592651367,-7.0333709716796875,-11.114463806152344,-7.0333709716796875,-10.353232383728027,-9.752643585205078
176,-11.688623428344727,-7.103115081787109,-10.999451637268066,-7.103115081787109,-10.249499320983887,-11.483570098876953
177,-11.336390495300293,-7.873247146606445,-11.39123821258545,-7.873247146606445,-10.480388641357422,-10.98510456085205
178,-11.229397773742676,-7.297229766845703,-11.092309951782227,-7.297229766845703,-10.346929550170898,-11.10776424407959
179,-10.97047233581543,-6.614229202270508,-10.435038566589355,-6.614229202270508,-9.48456859588623,-10.780654907226562
180,-10.057177543640137,-7.177364826202393,-10.568395614624023,-7.177364826202393,-9.362297058105469,-9.752643585205078
181,-9.410924911499023,-6.763389587402344,-10.726994514465332,-6.763389587402344,-10.499375343322754,-10.068177223205566
182,-9.310346603393555,-6.81749153137207,-10.590072631835938,-6.81749153137207,-9.956733703613281,-9.74036979675293
183,-9.181656837463379,-6.496763229370117,-10.76763916015625,-6.496763229370117,-10.2738676071167,-9.716719627380371
184,-9.313637733459473,-6.219691276550293,-10.496395111083984,-6.219691276550293,-9.912836074829102,-9.663337707519531
185,-8.879587173461914,-6.833187580108643,-10.113438606262207,-6.833187580108643,-9.644774436950684,-9.543041229248047
186,-9.82784652709961,-7.3515143394470215,-10.487263679504395,-7.3515143394470215,-11.04919719696045,-10.068177223205566
187,-9.760506629943848,-7.376532554626465,-10.597227096557617,-7.376532554626465,-11.093868255615234,-9.74036979675293
188,-9.635565757751465,-7.107487201690674,-10.824091911315918,-7.107487201690674,-11.337871551513672,-9.716719627380371
189,-9.680065155029297,-6.816638469696045,-10.403902053833008,-6.816638469696045,-10.687853813171387,-9.663337707519531
190,-9.121453285217285,-7.372364044189453,-10.013486862182617,-7.372364044189453,-10.353232383728027,-9.543041229248047
191,-9.704778671264648,-7.510319709777832,-10.095233917236328,-7.510319709777832,-10.249499320983887,-10.068177223205566
192,-9.567472457885742,-7.711007118225098,-10.406343460083008,-7.711007118225098,-10.480388641357422,-9.74036979675293
193,-9.47980785369873,-7.375765800476074,-10.257406234741211,-7.375765800476074,-10.346929550170898,-9.716719627380371
194,-9.42367935180664,-6.835343360900879,-9.653181076049805,-6.835343360900879,-9.48456859588623,-9.663337707519531
195,-9.374037742614746,-7.608335971832275,-9.51402759552002,-7.608335971832275,-9.362297058105469,-9.543041229248047
196,-9.325303077697754,-7.284132957458496,-10.228450775146484,-7.284132957458496,-10.499375343322754,-9.782918930053711
197,-9.04019546508789,-6.947917938232422,-9.92585563659668,-6.947917938232422,-9.956733703613281,-9.215856552124023
198,-9.083626747131348,-6.725407123565674,-10.339011192321777,-6.725407123565674,-10.2738676071167,-9.325392723083496
199,-9.384698867797852,-6.248736381530762,-10.105403900146484,-6.248736381530762,-9.912836074829102,-9.39189624786377
200,-8.79172420501709,-7.101777076721191,-9.663352966308594,-7.101777076721191,-9.644774436950684,-8.600627899169922
201,-9.522634506225586,-7.709112167358398,-9.742860794067383,-7.709112167358398,-11.04919719696045,-9.782918930053711
202,-9.351776123046875,-7.3603010177612305,-9.732182502746582,-7.3603010177612305,-11.093868255615234,-9.215856552124023
203,-9.419705390930176,-7.158259391784668,-10.133094787597656,-7.158259391784668,-11.337871551513672,-9.325392723083496
204,-9.654150009155273,-6.632267951965332,-9.865951538085938,-6.632267951965332,-10.687853813171387,-9.39189624786377
205,-9.047442436218262,-7.357720375061035,-9.282742500305176,-7.357720375061035,-10.353232383728027,-8.600627899169922
206,-9.375965118408203,-7.756040096282959,-9.289414405822754,-7.756040096282959,-10.249499320983887,-9.782918930053711
207,-9.475336074829102,-7.516336441040039,-9.394250869750977,-7.516336441040039,-10.480388641357422,-9.215856552124023
208,-9.458207130432129,-7.289717674255371,-9.450799942016602,-7.289717674255371,-10.346929550170898,-9.325392723083496
209,-9.55235481262207,-6.632721424102783,-8.993399620056152,-6.632721424102783,-9.48456859588623,-9.39189624786377
210,-8.953286170959473,-7.312671661376953,-8.813883781433105,-7.312671661376953,-9.362297058105469,-8.600627899169922
211,-12.457454681396484,-8.422059059143066,-12.864469528198242,-8.422059059143066,-10.499375343322754,-12.287628173828125
212,-12.037178039550781,-8.141190528869629,-12.644709587097168,-8.141190528869629,-9.956733703613281,-11.739639282226562
213,-12.102659225463867,-7.788494110107422,-12.993818283081055,-7.788494110107422,-10.2738676071167,-11.812100410461426
214,-12.178590774536133,-7.404140472412109,-12.620436668395996,-7.404140472412109,-9.912836074829102,-12.10522174835205
215,-11.066883087158203,-8.364265441894531,-12.28143310546875,-8.364265441894531,-9.644774436950684,-10.795575141906738
216,-12.086562156677246,-8.677867889404297,-12.590028762817383,-8.677867889404297,-11.04919719696045,-12.287628173828125
217,-11.800369262695312,-8.270977020263672,-12.547954559326172,-8.270977020263672,-11.093868255615234,-11.739639282226562
218,-11.912864685058594,-7.882894992828369,-12.89181137084961,-7.882894992828369,-11.337871551513672,-11.812100410461426
219,-11.952960014343262,-7.491026401519775,-12.392818450927734,-7.491026401519775,-10.687853813171387,-12.10522174835205
220,-10.790640830993652,-8.39709186553955,-12.075600624084473,-8.39709186553955,-10.353232383728027,-10.795575141906738
221,-12.919049263000488,-9.564427375793457,-11.78697395324707,-9.564427375793457,-10.249499320983887,-12.287628173828125
222,-12.717975616455078,-9.206106185913086,-12.14539623260498,-9.206106185913086,-10.480388641357422,-11.739639282226562
223,-12.735641479492188,-8.500992774963379,-11.98052978515625,-8.500992774963379,-10.346929550170898,-11.812100410461426
224,-12.658931732177734,-8.360321998596191,-11.435142517089844,-8.360321998596191,-9.48456859588623,-12.10522174835205
225,-11.732457160949707,-8.864925384521484,-11.406639099121094,-8.864925384521484,-9.362297058105469,-10.795575141906738
226,-12.017328262329102,-8.487022399902344,-12.774372100830078,-8.487022399902344,-10.499375343322754,-13.772093772888184
227,-11.449979782104492,-8.745977401733398,-12.556060791015625,-8.745977401733398,-9.956733703613281,-13.155339241027832
228,-11.430418968200684,-8.051777839660645,-12.838109970092773,-8.051777839660645,-10.2738676071167,-13.159493446350098
229,-11.788080215454102,-7.668231964111328,-12.732199668884277,-7.668231964111328,-9.912836074829102,-13.121933937072754
230,-10.645129203796387,-8.91091251373291,-11.958327293395996,-8.91091251373291,-9.644774436950684,-11.983447074890137
231,-12.203712463378906,-8.956764221191406,-12.444108963012695,-8.956764221191406,-11.04919719696045,-13.772093772888184
232,-11.82132339477539,-9.157845497131348,-12.56877326965332,-9.157845497131348,-11.093868255615234,-13.155339241027832
233,-11.795035362243652,-8.572175025939941,-12.837512969970703,-8.572175025939941,-11.337871551513672,-13.159493446350098
234,-12.079427719116211,-8.193753242492676,-12.59379768371582,-8.193753242492676,-10.687853813171387,-13.121933937072754
235,-10.879311561584473,-9.176033973693848,-11.755023956298828,-9.176033973693848,-10.353232383728027,-11.983447074890137
236,-12.674345016479492,-9.686320304870605,-11.990089416503906,-9.686320304870605,-10.249499320983887,-13.772093772888184
237,-12.357787132263184,-10.06689167022705,-12.292241096496582,-10.06689167022705,-10.480388641357422,-13.155339241027832
238,-12.244192123413086,-9.281237602233887,-12.152530670166016,-9.281237602233887,-10.346929550170898,-13.159493446350098
239,-12.368473052978516,-8.781318664550781,-11.562566757202148,-8.781318664550781,-9.48456859588623,-13.121933937072754
240,-11.288729667663574,-9.671680450439453,-11.611342430114746,-9.671680450439453,-9.362297058105469,-11.983447074890137
241,-7.818836688995361,-5.6721882820129395,-7.758410930633545,-5.6721882820129395,-10.499375343322754,-6.792868137359619
242,-7.470561504364014,-5.422578811645508,-7.56493616104126,-5.422578811645508,-9.956733703613281,-6.284132480621338
243,-7.505424499511719,-5.103374004364014,-7.747471332550049,-5.103374004364014,-10.2738676071167,-6.426981449127197
244,-7.603598117828369,-5.064659595489502,-7.524228572845459,-5.064659595489502,-9.912836074829102,-6.343719482421875
245,-7.428243160247803,-6.0036468505859375,-7.860814571380615,-6.0036468505859375,-9.644774436950684,-6.283480167388916
246,-8.019225120544434,-5.951508045196533,-7.80132532119751,-5.951508045196533,-11.04919719696045,-6.792868137359619
247,-7.719757080078125,-5.704523086547852,-7.743105411529541,-5.704523086547852,-11.093868255615234,-6.284132480621338
