idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
21,-9.147371292114258,-6.532554626464844,-10.117082595825195,-6.532554626464844,-8.05627727508545,-11.062321662902832
22,-8.941766738891602,-6.8629984855651855,-9.97521686553955,-6.8629984855651855,-8.031523704528809,-10.788211822509766
23,-9.670764923095703,-6.659738540649414,-10.43902587890625,-6.659738540649414,-8.511269569396973,-11.650111198425293
24,-9.181246757507324,-5.653548717498779,-10.017029762268066,-5.653548717498779,-7.906477451324463,-11.33050537109375
25,-9.834589004516602,-6.411413669586182,-9.599661827087402,-6.411413669586182,-8.003933906555176,-10.6884765625
26,-9.884552001953125,-8.751133918762207,-9.952396392822266,-8.751133918762207,-9.0872802734375,-11.062321662902832
27,-9.860868453979492,-9.402144432067871,-10.05186939239502,-9.402144432067871,-9.324082374572754,-10.788211822509766
28,-10.5763521194458,-9.05431842803955,-10.43087100982666,-9.05431842803955,-9.80395793914795,-11.650111198425293
29,-10.040238380432129,-7.484920501708984,-9.656121253967285,-7.484920501708984,-8.568499565124512,-11.33050537109375
30,-10.106341361999512,-8.178947448730469,-9.39159107208252,-8.178947448730469,-8.817143440246582,-10.6884765625
31,-10.085636138916016,-7.1728835105896,-11.236337661743164,-7.1728835105896,-7.688274383544922,-13.049843788146973
32,-9.688172340393066,-7.308567047119141,-10.906880378723145,-7.308567047119141,-7.525735378265381,-12.318392753601074
33,-10.450562477111816,-6.980287075042725,-11.492731094360352,-6.980287075042725,-8.108150482177734,-13.07496166229248
34,-9.673014640808105,-5.978351593017578,-10.946855545043945,-5.978351593017578,-7.5504937171936035,-12.688464164733887
35,-10.372957229614258,-7.5731377601623535,-11.422091484069824,-7.5731377601623535,-8.49606990814209,-12.37176513671875
36,-10.250781059265137,-7.582006931304932,-11.216104507446289,-7.582006931304932,-8.05627727508545,-13.049843788146973
37,-9.856593132019043,-7.923629283905029,-11.111671447753906,-7.923629283905029,-8.031523704528809,-12.318392753601074
38,-10.640968322753906,-7.6093220710754395,-11.582822799682617,-7.6093220710754395,-8.511269569396973,-13.07496166229248
39,-9.784184455871582,-6.221292018890381,-10.987005233764648,-6.221292018890381,-7.906477451324463,-12.688464164733887
40,-10.469388961791992,-7.864356994628906,-10.932918548583984,-7.864356994628906,-8.003933906555176,-12.37176513671875
41,-11.671867370605469,-9.799637794494629,-11.953361511230469,-9.799637794494629,-9.0872802734375,-13.049843788146973
42,-11.505257606506348,-10.559134483337402,-12.120849609375,-10.559134483337402,-9.324082374572754,-12.318392753601074
43,-12.341243743896484,-10.418617248535156,-12.522851943969727,-10.418617248535156,-9.80395793914795,-13.07496166229248
44,-11.55885124206543,-8.34270191192627,-11.657283782958984,-8.34270191192627,-8.568499565124512,-12.688464164733887
45,-11.748668670654297,-9.472343444824219,-11.515728950500488,-9.472343444824219,-8.817143440246582,-12.37176513671875
46,-7.8158440589904785,-5.865328788757324,-8.651087760925293,-5.865328788757324,-7.688274383544922,-9.49666976928711
47,-7.519296169281006,-5.259942054748535,-8.321821212768555,-5.259942054748535,-7.525735378265381,-8.982812881469727
48,-7.958651065826416,-5.097796440124512,-8.752748489379883,-5.097796440124512,-8.108150482177734,-9.342610359191895
49,-7.679958343505859,-4.694546699523926,-8.39938735961914,-4.694546699523926,-7.5504937171936035,-9.271318435668945
50,-7.811640739440918,-5.864724159240723,-8.749608993530273,-5.864724159240723,-8.49606990814209,-9.153727531433105
51,-7.8986921310424805,-5.9143781661987305,-8.728541374206543,-5.9143781661987305,-8.05627727508545,-9.49666976928711
52,-7.6174116134643555,-5.384608268737793,-8.519464492797852,-5.384608268737793,-8.031523704528809,-8.982812881469727
53,-8.029980659484863,-5.28022575378418,-8.902748107910156,-5.28022575378418,-8.511269569396973,-9.342610359191895
54,-7.770120143890381,-4.835685729980469,-8.575053215026855,-4.835685729980469,-7.906477451324463,-9.271318435668945
55,-7.794240474700928,-5.893022537231445,-8.457159996032715,-5.893022537231445,-8.003933906555176,-9.153727531433105
56,-9.119769096374512,-7.183135032653809,-8.772908210754395,-7.183135032653809,-9.0872802734375,-9.49666976928711
57,-9.007222175598145,-6.959569931030273,-8.87671947479248,-6.959569931030273,-9.324082374572754,-8.982812881469727
58,-9.306768417358398,-6.75159215927124,-9.266889572143555,-6.75159215927124,-9.80395793914795,-9.342610359191895
59,-9.250709533691406,-6.175004959106445,-8.81419563293457,-6.175004959106445,-8.568499565124512,-9.271318435668945
60,-8.878902435302734,-7.3704986572265625,-8.431550025939941,-7.3704986572265625,-8.817143440246582,-9.153727531433105
61,-9.672039985656738,-7.62107515335083,-10.553583145141602,-7.62107515335083,-7.688274383544922,-12.970008850097656
62,-9.102352142333984,-7.280204772949219,-10.23983383178711,-7.280204772949219,-7.525735378265381,-12.047242164611816
63,-9.991949081420898,-6.779090404510498,-10.835593223571777,-6.779090404510498,-8.108150482177734,-12.602900505065918
64,-9.805785179138184,-6.673839569091797,-10.483139991760254,-6.673839569091797,-7.5504937171936035,-12.911892890930176
65,-10.778579711914062,-7.316492557525635,-10.646749496459961,-7.316492557525635,-8.49606990814209,-11.962199211120605
66,-10.10856819152832,-7.854807376861572,-10.717443466186523,-7.854807376861572,-8.05627727508545,-12.970008850097656
67,-9.603609085083008,-7.575305938720703,-10.571219444274902,-7.575305938720703,-8.031523704528809,-12.047242164611816
68,-10.421268463134766,-7.025672912597656,-11.042867660522461,-7.025672912597656,-8.511269569396973,-12.602900505065918
69,-10.251798629760742,-6.93791389465332,-10.567651748657227,-6.93791389465332,-7.906477451324463,-12.911892890930176
70,-10.842166900634766,-7.478916168212891,-10.40511703491211,-7.478916168212891,-8.003933906555176,-11.962199211120605
71,-12.094261169433594,-10.318194389343262,-11.560246467590332,-10.318194389343262,-9.0872802734375,-12.970008850097656
72,-11.882726669311523,-10.363511085510254,-11.736896514892578,-10.363511085510254,-9.324082374572754,-12.047242164611816
73,-12.675395965576172,-10.097174644470215,-12.14179515838623,-10.097174644470215,-9.80395793914795,-12.602900505065918
74,-12.363897323608398,-9.799635887145996,-11.46485424041748,-9.799635887145996,-8.568499565124512,-12.911892890930176
75,-12.159090042114258,-9.847325325012207,-11.211908340454102,-9.847325325012207,-8.817143440246582,-11.962199211120605
76,-8.103355407714844,-6.218443870544434,-7.5374650955200195,-6.218443870544434,-7.688274383544922,-8.145342826843262
77,-7.8856611251831055,-5.767573356628418,-7.396740913391113,-5.767573356628418,-7.525735378265381,-7.6410651206970215
78,-8.527700424194336,-5.276420593261719,-7.8732147216796875,-5.276420593261719,-8.108150482177734,-8.056193351745605
79,-8.480162620544434,-5.267112731933594,-7.549203395843506,-5.267112731933594,-7.5504937171936035,-7.915325164794922
80,-8.568544387817383,-6.121028900146484,-8.008344650268555,-6.121028900146484,-8.49606990814209,-8.478050231933594
81,-8.161016464233398,-6.292563438415527,-7.2943854331970215,-6.292563438415527,-8.05627727508545,-8.145342826843262
82,-7.968145847320557,-5.839481353759766,-7.292065620422363,-5.839481353759766,-8.031523704528809,-7.6410651206970215
83,-8.580799102783203,-5.340429306030273,-7.72268533706665,-5.340429306030273,-8.511269569396973,-8.056193351745605
84,-8.444744110107422,-5.175481796264648,-7.395693778991699,-5.175481796264648,-7.906477451324463,-7.915325164794922
85,-8.598711967468262,-6.005221366882324,-7.242901802062988,-6.005221366882324,-8.003933906555176,-8.478050231933594
86,-9.753521919250488,-8.247600555419922,-7.59536600112915,-8.247600555419922,-9.0872802734375,-8.145342826843262
87,-9.658709526062012,-8.046993255615234,-7.729935646057129,-8.046993255615234,-9.324082374572754,-7.6410651206970215
88,-10.15815544128418,-7.518678188323975,-8.043672561645508,-7.518678188323975,-9.80395793914795,-8.056193351745605
89,-10.01368522644043,-7.173491477966309,-7.5681867599487305,-7.173491477966309,-8.568499565124512,-7.915325164794922
90,-9.770467758178711,-7.9089555740356445,-7.4105329513549805,-7.9089555740356445,-8.817143440246582,-8.478050231933594
91,-9.537181854248047,-6.649369716644287,-10.626420974731445,-6.649369716644287,-7.688274383544922,-11.893157958984375
92,-9.290419578552246,-6.885199069976807,-10.57155990600586,-6.885199069976807,-7.525735378265381,-11.854362487792969
93,-9.700684547424316,-6.917171478271484,-10.966728210449219,-6.917171478271484,-8.108150482177734,-12.13644027709961
94,-9.841480255126953,-6.18903923034668,-11.024286270141602,-6.18903923034668,-7.5504937171936035,-12.01976490020752
95,-9.074471473693848,-6.49949836730957,-10.2695894241333,-6.49949836730957,-8.49606990814209,-10.97503662109375
96,-9.618709564208984,-6.815555095672607,-10.728557586669922,-6.815555095672607,-8.05627727508545,-11.893157958984375
97,-9.389737129211426,-7.190357208251953,-10.903507232666016,-7.190357208251953,-8.031523704528809,-11.854362487792969
98,-9.718733787536621,-7.09136962890625,-11.183088302612305,-7.09136962890625,-8.511269569396973,-12.13644027709961
99,-9.709644317626953,-6.150234222412109,-11.045280456542969,-6.150234222412109,-7.906477451324463,-12.01976490020752
100,-9.15640640258789,-6.709676742553711,-10.088062286376953,-6.709676742553711,-8.003933906555176,-10.97503662109375
101,-10.999246597290039,-9.491616249084473,-10.772768020629883,-9.491616249084473,-9.0872802734375,-11.893157958984375
102,-10.943197250366211,-10.12564754486084,-10.944621086120605,-10.12564754486084,-9.324082374572754,-11.854362487792969
103,-11.272397994995117,-9.963906288146973,-11.301033020019531,-9.963906288146973,-9.80395793914795,-12.13644027709961
104,-11.147396087646484,-8.495994567871094,-10.607736587524414,-8.495994567871094,-8.568499565124512,-12.01976490020752
105,-10.572999954223633,-9.149212837219238,-10.317560195922852,-9.149212837219238,-8.817143440246582,-10.97503662109375
106,-9.006651878356934,-6.669579982757568,-10.627540588378906,-6.669579982757568,-7.688274383544922,-11.21503734588623
107,-8.730232238769531,-6.586362838745117,-10.359298706054688,-6.586362838745117,-7.525735378265381,-10.584976196289062
108,-9.639375686645508,-5.9857048988342285,-10.879150390625,-5.9857048988342285,-8.108150482177734,-11.4104642868042
109,-9.03110408782959,-5.210596084594727,-10.258151054382324,-5.210596084594727,-7.5504937171936035,-10.916893005371094
110,-9.901813507080078,-6.99615478515625,-10.918708801269531,-6.99615478515625,-8.49606990814209,-10.709378242492676
111,-9.119384765625,-7.12450647354126,-10.487141609191895,-7.12450647354126,-8.05627727508545,-11.21503734588623
112,-8.877107620239258,-7.1175456047058105,-10.320119857788086,-7.1175456047058105,-8.031523704528809,-10.584976196289062
113,-9.757699012756348,-6.483786106109619,-10.748208999633789,-6.483786106109619,-8.511269569396973,-11.4104642868042
114,-8.983560562133789,-5.503182888031006,-10.083507537841797,-5.503182888031006,-7.906477451324463,-10.916893005371094
115,-9.89533519744873,-7.369383335113525,-10.235420227050781,-7.369383335113525,-8.003933906555176,-10.709378242492676
116,-10.368419647216797,-9.067227363586426,-10.893583297729492,-9.067227363586426,-9.0872802734375,-11.21503734588623
117,-10.441926002502441,-9.412249565124512,-11.035152435302734,-9.412249565124512,-9.324082374572754,-10.584976196289062
118,-11.204050064086914,-8.943533897399902,-11.380990028381348,-8.943533897399902,-9.80395793914795,-11.4104642868042
119,-10.477193832397461,-7.387517929077148,-10.521121978759766,-7.387517929077148,-8.568499565124512,-10.916893005371094
120,-10.915803909301758,-8.981783866882324,-10.411638259887695,-8.981783866882324,-8.817143440246582,-10.709378242492676
121,-6.359266757965088,-5.221167087554932,-7.994835376739502,-5.221167087554932,-7.688274383544922,-7.486610412597656
122,-6.2227935791015625,-4.635903358459473,-7.953553676605225,-4.635903358459473,-7.525735378265381,-7.286287784576416
123,-6.893474578857422,-4.684753894805908,-8.226161003112793,-4.684753894805908,-8.108150482177734,-7.714665412902832
124,-6.589662075042725,-3.9729857444763184,-7.985174179077148,-3.9729857444763184,-7.5504937171936035,-7.331774711608887
125,-7.187933444976807,-5.005223274230957,-8.062865257263184,-5.005223274230957,-8.49606990814209,-7.180238246917725
126,-6.7650017738342285,-5.501073837280273,-7.422039031982422,-5.501073837280273,-8.05627727508545,-7.486610412597656
127,-6.758119106292725,-4.897221088409424,-7.4838547706604,-4.897221088409424,-8.031523704528809,-7.286287784576416
128,-7.372913360595703,-4.990471839904785,-7.767861843109131,-4.990471839904785,-8.511269569396973,-7.714665412902832
129,-6.9535675048828125,-4.297800064086914,-7.484358310699463,-4.297800064086914,-7.906477451324463,-7.331778049468994
130,-7.161614894866943,-5.269430160522461,-7.3071112632751465,-5.269430160522461,-8.003933906555176,-7.180241584777832
131,-7.895692348480225,-6.914743900299072,-6.90789794921875,-6.914743900299072,-9.0872802734375,-7.4866132736206055
132,-8.033400535583496,-6.419474124908447,-7.119790554046631,-6.419474124908447,-9.324082374572754,-7.28629207611084
133,-8.399588584899902,-6.575695037841797,-7.378940582275391,-6.575695037841797,-9.80395793914795,-7.714669227600098
134,-8.162964820861816,-5.889280796051025,-6.903245449066162,-5.889280796051025,-8.568499565124512,-7.331778049468994
135,-8.075089454650879,-6.614675045013428,-6.768440246582031,-6.614675045013428,-8.817143440246582,-7.180241584777832
136,-6.959052562713623,-5.24259614944458,-7.40499210357666,-5.24259614944458,-7.688274383544922,-7.022590637207031
137,-6.933037281036377,-5.055774211883545,-7.329946041107178,-5.055774211883545,-7.525735378265381,-6.985804080963135
138,-7.253223419189453,-4.8416876792907715,-7.68168306350708,-4.8416876792907715,-8.108150482177734,-7.20519495010376
139,-7.249253749847412,-4.800715923309326,-7.631656169891357,-4.800715923309326,-7.5504937171936035,-7.118947505950928
140,-6.982408046722412,-5.381071090698242,-7.300889015197754,-5.381071090698242,-8.49606990814209,-7.050746917724609
141,-6.91495943069458,-5.188731670379639,-7.313056945800781,-5.188731670379639,-8.05627727508545,-7.022590637207031
142,-6.923410892486572,-5.039949417114258,-7.35768461227417,-5.039949417114258,-8.031523704528809,-6.985804080963135
143,-7.211556911468506,-4.827429294586182,-7.606834411621094,-4.827429294586182,-8.511269569396973,-7.20519495010376
144,-7.167665004730225,-4.714596271514893,-7.5442938804626465,-4.714596271514893,-7.906477451324463,-7.118947505950928
145,-6.813111782073975,-5.31444787979126,-7.04213809967041,-5.31444787979126,-8.003933906555176,-7.050746917724609
146,-7.857321739196777,-6.162367343902588,-7.3015570640563965,-6.162367343902588,-9.0872802734375,-7.022590637207031
147,-7.89851713180542,-6.1045241355896,-7.457529544830322,-6.1045241355896,-9.324082374572754,-6.985804080963135
148,-8.095621109008789,-5.98131799697876,-7.761448383331299,-5.98131799697876,-9.80395793914795,-7.20519495010376
149,-8.107468605041504,-5.701230525970459,-7.497400760650635,-5.701230525970459,-8.568499565124512,-7.118947505950928
150,-7.766103267669678,-6.360755920410156,-7.2481207847595215,-6.360755920410156,-8.817143440246582,-7.050746917724609
151,-8.456037521362305,-5.462791442871094,-10.389640808105469,-5.462791442871094,-7.688274383544922,-10.959864616394043
152,-8.244447708129883,-5.719629764556885,-10.237979888916016,-5.719629764556885,-7.525735378265381,-10.46140193939209
153,-8.899168014526367,-5.722831726074219,-10.851999282836914,-5.722831726074219,-8.108150482177734,-11.251548767089844
154,-8.727311134338379,-5.297346115112305,-10.57477855682373,-5.297346115112305,-7.5504937171936035,-11.131107330322266
155,-8.651398658752441,-6.1407012939453125,-10.567598342895508,-6.1407012939453125,-8.49606990814209,-10.263002395629883
156,-8.409675598144531,-5.638896942138672,-10.616589546203613,-5.638896942138672,-8.05627727508545,-10.959864616394043
157,-8.264533042907715,-5.936822414398193,-10.60452651977539,-5.936822414398193,-8.031523704528809,-10.46140193939209
158,-8.790544509887695,-5.810487270355225,-11.074182510375977,-5.810487270355225,-8.511269569396973,-11.251548767089844
159,-8.554435729980469,-5.180008888244629,-10.772384643554688,-5.180008888244629,-7.906477451324463,-11.131107330322266
160,-8.613609313964844,-6.284934997558594,-10.186765670776367,-6.284934997558594,-8.003933906555176,-10.263002395629883
161,-9.936677932739258,-8.1248197555542,-10.621614456176758,-8.1248197555542,-9.0872802734375,-10.959864616394043
162,-9.875476837158203,-8.627388954162598,-10.680503845214844,-8.627388954162598,-9.324082374572754,-10.46140193939209
163,-10.423673629760742,-8.572153091430664,-11.205829620361328,-8.572153091430664,-9.80395793914795,-11.251548767089844
164,-9.933626174926758,-7.293462753295898,-10.398908615112305,-7.293462753295898,-8.568499565124512,-11.131107330322266
165,-9.899173736572266,-8.483086585998535,-10.190068244934082,-8.483086585998535,-8.817143440246582,-10.263002395629883
166,-8.239757537841797,-5.260595321655273,-9.77734375,-5.260595321655273,-7.688274383544922,-10.304398536682129
167,-8.215238571166992,-5.420300006866455,-9.736907958984375,-5.420300006866455,-7.525735378265381,-9.9706392288208
168,-8.860629081726074,-5.3982415199279785,-10.171184539794922,-5.3982415199279785,-8.108150482177734,-10.59080696105957
169,-8.692523956298828,-4.866561412811279,-9.991031646728516,-4.866561412811279,-7.5504937171936035,-10.468825340270996
170,-8.812166213989258,-6.32462739944458,-9.660001754760742,-6.32462739944458,-8.49606990814209,-9.6488618850708
171,-8.34440803527832,-5.499331951141357,-9.662413597106934,-5.499331951141357,-8.05627727508545,-10.304398536682129
172,-8.4027681350708,-5.76436185836792,-9.875740051269531,-5.76436185836792,-8.031523704528809,-9.9706392288208
173,-9.004505157470703,-5.670841217041016,-10.138391494750977,-5.670841217041016,-8.511269569396973,-10.59080696105957
174,-8.734748840332031,-4.9174418449401855,-9.804912567138672,-4.9174418449401855,-7.906477451324463,-10.468825340270996
175,-8.897954940795898,-6.48922872543335,-9.27037525177002,-6.48922872543335,-8.003933906555176,-9.6488618850708
176,-10.304582595825195,-8.33154296875,-9.943647384643555,-8.33154296875,-9.0872802734375,-10.304398536682129
177,-10.557174682617188,-9.040592193603516,-10.172511100769043,-9.040592193603516,-9.324082374572754,-9.9706392288208
178,-11.143730163574219,-9.043654441833496,-10.558602333068848,-9.043654441833496,-9.80395793914795,-10.59080696105957
179,-10.674215316772461,-7.671051025390625,-9.80457878112793,-7.671051025390625,-8.568499565124512,-10.468825340270996
180,-10.33749771118164,-9.252264022827148,-9.465739250183105,-9.252264022827148,-8.817143440246582,-9.6488618850708
181,-8.587034225463867,-5.62861442565918,-9.217543601989746,-5.62861442565918,-7.688274383544922,-9.099302291870117
182,-8.405774116516113,-5.84846305847168,-9.404874801635742,-5.84846305847168,-7.525735378265381,-8.965116500854492
183,-9.160955429077148,-6.1849751472473145,-9.899778366088867,-6.1849751472473145,-8.108150482177734,-9.461641311645508
184,-9.03637981414795,-5.784606456756592,-9.725387573242188,-5.784606456756592,-7.5504937171936035,-9.232942581176758
185,-8.3475980758667,-5.710560321807861,-9.185110092163086,-5.710560321807861,-8.49606990814209,-8.59873104095459
186,-8.985755920410156,-5.987481117248535,-9.047516822814941,-5.987481117248535,-8.05627727508545,-9.099302291870117
187,-8.856515884399414,-6.255300521850586,-9.280344009399414,-6.255300521850586,-8.031523704528809,-8.965116500854492
188,-9.568638801574707,-6.580516815185547,-9.70871353149414,-6.580516815185547,-8.511269569396973,-9.461641311645508
189,-9.367897033691406,-6.144023895263672,-9.463506698608398,-6.144023895263672,-7.906477451324463,-9.232942581176758
190,-8.726598739624023,-6.098757743835449,-8.7822265625,-6.098757743835449,-8.003933906555176,-8.59873104095459
191,-10.206377029418945,-7.4942803382873535,-8.564919471740723,-7.4942803382873535,-9.0872802734375,-9.099302291870117
192,-10.367895126342773,-7.840096950531006,-9.02874755859375,-7.840096950531006,-9.324082374572754,-8.965116500854492
193,-10.878453254699707,-8.292187690734863,-9.422532081604004,-8.292187690734863,-9.80395793914795,-9.461641311645508
194,-10.595973014831543,-7.9041290283203125,-8.921858787536621,-7.9041290283203125,-8.568499565124512,-9.232942581176758
195,-10.007445335388184,-7.546686172485352,-8.233156204223633,-7.546686172485352,-8.817143440246582,-8.59873104095459
196,-8.000814437866211,-6.004151344299316,-7.681092262268066,-6.004151344299316,-7.688274383544922,-8.749971389770508
197,-7.966341972351074,-5.871903896331787,-7.787684440612793,-5.871903896331787,-7.525735378265381,-8.900481224060059
198,-8.539861679077148,-5.875031471252441,-8.282758712768555,-5.875031471252441,-8.108150482177734,-9.230554580688477
199,-8.623115539550781,-5.922250747680664,-8.28990364074707,-5.922250747680664,-7.5504937171936035,-9.080957412719727
200,-8.07951545715332,-5.811169624328613,-7.77005672454834,-5.811169624328613,-8.49606990814209,-8.382590293884277
201,-7.870690822601318,-5.765935897827148,-7.897528648376465,-5.765935897827148,-8.05627727508545,-8.749971389770508
202,-7.919751167297363,-5.739719390869141,-8.10491943359375,-5.739719390869141,-8.031523704528809,-8.900481224060059
203,-8.492169380187988,-5.632890701293945,-8.54546070098877,-5.632890701293945,-8.511269569396973,-9.230554580688477
204,-8.508318901062012,-5.6179351806640625,-8.418710708618164,-5.6179351806640625,-7.906477451324463,-9.080957412719727
205,-7.845669746398926,-5.630191802978516,-7.675806522369385,-5.630191802978516,-8.003933906555176,-8.382590293884277
206,-8.951069831848145,-6.717898845672607,-7.561143398284912,-6.717898845672607,-9.0872802734375,-8.749971389770508
207,-9.118247985839844,-6.790440559387207,-7.9135332107543945,-6.790440559387207,-9.324082374572754,-8.900481224060059
208,-9.431640625,-6.853354454040527,-8.306891441345215,-6.853354454040527,-9.80395793914795,-9.230554580688477
209,-9.426969528198242,-6.635220527648926,-8.06675910949707,-6.635220527648926,-8.568499565124512,-9.080957412719727
210,-8.850387573242188,-6.722896575927734,-7.423014163970947,-6.722896575927734,-8.817143440246582,-8.382590293884277
211,-9.407265663146973,-5.85144567489624,-9.89128303527832,-5.85144567489624,-7.688274383544922,-11.970370292663574
212,-9.17182445526123,-6.351840972900391,-9.920608520507812,-6.351840972900391,-7.525735378265381,-11.716532707214355
213,-9.961088180541992,-6.473733901977539,-10.456708908081055,-6.473733901977539,-8.108150482177734,-12.390088081359863
214,-9.853161811828613,-5.883992671966553,-10.247725486755371,-5.883992671966553,-7.5504937171936035,-12.410942077636719
215,-9.551437377929688,-5.624985218048096,-10.122383117675781,-5.624985218048096,-8.49606990814209,-10.569910049438477
216,-9.449028968811035,-6.149143218994141,-10.007553100585938,-6.149143218994141,-8.05627727508545,-11.970370292663574
217,-9.272884368896484,-6.673664093017578,-10.188087463378906,-6.673664093017578,-8.031523704528809,-11.716532707214355
218,-9.985882759094238,-6.8094635009765625,-10.610665321350098,-6.8094635009765625,-8.511269569396973,-12.390088081359863
219,-9.698941230773926,-6.115581512451172,-10.339887619018555,-6.115581512451172,-7.906477451324463,-12.410942077636719
220,-9.4573392868042,-5.654590129852295,-9.693229675292969,-5.654590129852295,-8.003933906555176,-10.569910049438477
221,-10.504395484924316,-8.001137733459473,-10.45614242553711,-8.001137733459473,-9.0872802734375,-11.970370292663574
222,-10.787873268127441,-8.766779899597168,-10.726580619812012,-8.766779899597168,-9.324082374572754,-11.716532707214355
223,-11.423580169677734,-9.270661354064941,-11.224138259887695,-9.270661354064941,-9.80395793914795,-12.390088081359863
224,-11.10675048828125,-8.455558776855469,-10.551688194274902,-8.455558776855469,-8.568499565124512,-12.410942077636719
225,-10.04520320892334,-7.577523708343506,-9.837166786193848,-7.577523708343506,-8.817143440246582,-10.569910049438477
226,-9.803426742553711,-7.096523284912109,-10.753911972045898,-7.096523284912109,-7.688274383544922,-12.805270195007324
227,-9.646330833435059,-7.3897857666015625,-10.725961685180664,-7.3897857666015625,-7.525735378265381,-12.362532615661621
228,-10.269478797912598,-7.373527526855469,-11.298500061035156,-7.373527526855469,-8.108150482177734,-13.012252807617188
229,-10.085777282714844,-6.2228264808654785,-11.180797576904297,-6.2228264808654785,-7.5504937171936035,-12.747105598449707
230,-10.292154312133789,-7.108295440673828,-10.596651077270508,-7.108295440673828,-8.49606990814209,-11.475138664245605
231,-10.384475708007812,-7.546733856201172,-11.060203552246094,-7.546733856201172,-8.05627727508545,-12.805270195007324
232,-10.235118865966797,-8.058616638183594,-11.07655143737793,-8.058616638183594,-8.031523704528809,-12.362532615661621
233,-10.732039451599121,-8.081975936889648,-11.475210189819336,-8.081975936889648,-8.511269569396973,-13.012252807617188
234,-10.500992774963379,-6.5768141746521,-11.228700637817383,-6.5768141746521,-7.906477451324463,-12.747105598449707
235,-10.643187522888184,-7.419879913330078,-10.511981010437012,-7.419879913330078,-8.003933906555176,-11.475138664245605
236,-11.864575386047363,-10.469779014587402,-10.735864639282227,-10.469779014587402,-9.0872802734375,-12.805270195007324
237,-11.89628791809082,-11.1209135055542,-11.046072959899902,-11.1209135055542,-9.324082374572754,-12.362532615661621
238,-12.40757942199707,-11.218318939208984,-11.351648330688477,-11.218318939208984,-9.80395793914795,-13.012252807617188
239,-12.098400115966797,-9.040199279785156,-10.683233261108398,-9.040199279785156,-8.568499565124512,-12.747105598449707
240,-11.732772827148438,-10.43570613861084,-10.43076229095459,-10.43570613861084,-8.817143440246582,-11.475138664245605
241,-5.832828521728516,-4.397176742553711,-6.69711971282959,-4.397176742553711,-7.688274383544922,-6.107391357421875
242,-5.775180339813232,-4.3224897384643555,-6.687644004821777,-4.3224897384643555,-7.525735378265381,-5.9714484214782715
243,-6.157704830169678,-4.307091236114502,-7.017739295959473,-4.307091236114502,-8.108150482177734,-6.2888503074646
244,-6.052950382232666,-4.186903953552246,-6.804575443267822,-4.186903953552246,-7.5504937171936035,-6.126920223236084
245,-6.185628414154053,-4.391270637512207,-6.829936504364014,-4.391270637512207,-8.49606990814209,-6.33062744140625
246,-5.8957953453063965,-4.485898494720459,-6.737906455993652,-4.485898494720459,-8.05627727508545,-6.107391357421875
247,-5.8403472900390625,-4.4397873878479,-6.841273784637451,-4.4397873878479,-8.031523704528809,-5.9714484214782715
