idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
35,-10.435385704040527,-8.32544994354248,-11.107110023498535,-8.32544994354248,-7.737943172454834,-10.733731269836426
36,-9.5061616897583,-8.199047088623047,-10.551759719848633,-8.199047088623047,-7.648128509521484,-10.362125396728516
37,-9.994006156921387,-7.491466522216797,-10.853205680847168,-7.491466522216797,-8.224811553955078,-10.960169792175293
38,-9.9872407913208,-7.482985019683838,-10.582115173339844,-7.482985019683838,-7.568817615509033,-10.8474702835083
39,-9.570725440979004,-7.145282745361328,-10.425411224365234,-7.145282745361328,-7.394983291625977,-10.370991706848145
40,-10.701019287109375,-8.622478485107422,-10.68349552154541,-8.622478485107422,-7.672421932220459,-10.733731269836426
41,-10.617937088012695,-9.29270076751709,-10.780861854553223,-9.29270076751709,-7.967959880828857,-10.362125396728516
42,-11.169442176818848,-9.045013427734375,-11.058048248291016,-9.045013427734375,-8.596378326416016,-10.960169792175293
43,-11.032243728637695,-9.446167945861816,-10.708610534667969,-9.446167945861816,-8.06917953491211,-10.8474702835083
44,-10.613502502441406,-8.559365272521973,-10.187019348144531,-8.559365272521973,-7.417041778564453,-10.370991706848145
45,-11.265089988708496,-9.806424140930176,-10.771185874938965,-9.806424140930176,-8.129898071289062,-10.733731269836426
46,-7.170586585998535,-6.3161444664001465,-8.029428482055664,-6.3161444664001465,-7.166215419769287,-8.176506042480469
47,-7.0023651123046875,-5.689861297607422,-8.312713623046875,-5.689861297607422,-7.570589065551758,-8.030258178710938
48,-7.330992221832275,-5.93245792388916,-8.216853141784668,-5.93245792388916,-6.9844536781311035,-8.168381690979004
49,-7.019952297210693,-5.405465126037598,-8.120681762695312,-5.405465126037598,-6.6146368980407715,-8.02012825012207
50,-8.112470626831055,-7.210899353027344,-8.810023307800293,-7.210899353027344,-7.737943172454834,-8.810159683227539
51,-7.431275844573975,-6.575353622436523,-8.105854988098145,-6.575353622436523,-7.648128509521484,-8.176506042480469
52,-7.3784894943237305,-6.005618095397949,-8.44145393371582,-6.005618095397949,-8.224811553955078,-8.030258178710938
53,-7.689370155334473,-6.374961853027344,-8.334482192993164,-6.374961853027344,-7.568817615509033,-8.168381690979004
54,-7.461740016937256,-5.799101829528809,-8.39220905303955,-5.799101829528809,-7.394983291625977,-8.02012825012207
55,-8.479599952697754,-7.558335304260254,-8.575714111328125,-7.558335304260254,-7.672421932220459,-8.810159683227539
56,-8.243181228637695,-7.667335510253906,-8.284937858581543,-7.667335510253906,-7.967959880828857,-8.176506042480469
57,-8.457855224609375,-7.632684707641602,-8.391057968139648,-7.632684707641602,-8.596378326416016,-8.030258178710938
58,-8.559518814086914,-7.9036455154418945,-8.155667304992676,-7.9036455154418945,-8.06917953491211,-8.168381690979004
59,-8.361738204956055,-7.188745498657227,-7.9380903244018555,-7.188745498657227,-7.417041778564453,-8.02012825012207
60,-9.054758071899414,-8.602070808410645,-8.337240219116211,-8.602070808410645,-8.129898071289062,-8.810159683227539
61,-9.494610786437988,-8.3849458694458,-10.311826705932617,-8.3849458694458,-7.166215419769287,-9.706437110900879
62,-9.802465438842773,-8.120957374572754,-10.7674560546875,-8.120957374572754,-7.570589065551758,-10.149762153625488
63,-9.66513442993164,-7.97809362411499,-10.508913040161133,-7.97809362411499,-6.9844536781311035,-9.998526573181152
64,-9.696467399597168,-7.805448055267334,-10.597291946411133,-7.805448055267334,-6.6146368980407715,-10.060982704162598
65,-10.404830932617188,-8.739119529724121,-11.077239036560059,-8.739119529724121,-7.737943172454834,-9.875271797180176
66,-9.75054931640625,-8.470808982849121,-10.427040100097656,-8.470808982849121,-7.648128509521484,-9.706437110900879
67,-10.061113357543945,-8.453289985656738,-10.875581741333008,-8.453289985656738,-8.224811553955078,-10.149762153625488
68,-9.933404922485352,-8.309467315673828,-10.58155632019043,-8.309467315673828,-7.568817615509033,-9.998526573181152
69,-9.939018249511719,-8.142828941345215,-10.707179069519043,-8.142828941345215,-7.394983291625977,-10.060982704162598
70,-10.502188682556152,-8.835820198059082,-10.814918518066406,-8.835820198059082,-7.672421932220459,-9.875271797180176
71,-11.002945899963379,-10.028874397277832,-10.535438537597656,-10.028874397277832,-7.967959880828857,-9.706437110900879
72,-11.530366897583008,-10.158232688903809,-10.878242492675781,-10.158232688903809,-8.596378326416016,-10.149762153625488
73,-11.319122314453125,-10.262548446655273,-10.586857795715332,-10.262548446655273,-8.06917953491211,-9.998526573181152
74,-11.23072624206543,-9.872151374816895,-10.332820892333984,-9.872151374816895,-7.417041778564453,-10.060982704162598
75,-11.346940994262695,-10.061016082763672,-10.741886138916016,-10.061016082763672,-8.129898071289062,-9.875271797180176
76,-7.2328081130981445,-5.9912824630737305,-7.862146854400635,-5.9912824630737305,-7.166215419769287,-7.44564962387085
77,-7.155972480773926,-5.616751670837402,-8.113088607788086,-5.616751670837402,-7.570589065551758,-7.350186347961426
78,-7.128748893737793,-5.490658283233643,-7.846174716949463,-5.490658283233643,-6.9844536781311035,-7.347149848937988
79,-7.086996555328369,-5.441953659057617,-7.811953544616699,-5.441953659057617,-6.6146368980407715,-7.295835018157959
80,-8.063124656677246,-6.42696475982666,-8.347326278686523,-6.42696475982666,-7.737943172454834,-7.914424419403076
81,-7.503818511962891,-6.335153579711914,-7.981692314147949,-6.335153579711914,-7.648128509521484,-7.44564962387085
82,-7.458479881286621,-5.926921844482422,-8.246891975402832,-5.926921844482422,-8.224811553955078,-7.350186347961426
83,-7.448112487792969,-5.8762993812561035,-7.933187961578369,-5.8762993812561035,-7.568817615509033,-7.347149848937988
84,-7.470189094543457,-5.722019195556641,-8.001906394958496,-5.722019195556641,-7.394983291625977,-7.295835018157959
85,-8.331619262695312,-6.771910667419434,-8.134538650512695,-6.771910667419434,-7.672421932220459,-7.914424419403076
86,-8.74909782409668,-7.6322832107543945,-7.9165143966674805,-7.6322832107543945,-7.967959880828857,-7.44564962387085
87,-8.901725769042969,-7.514003753662109,-8.221513748168945,-7.514003753662109,-8.596378326416016,-7.350186347961426
88,-8.859919548034668,-7.563166618347168,-7.883322715759277,-7.563166618347168,-8.06917953491211,-7.347149848937988
89,-8.729890823364258,-7.014681816101074,-7.66421365737915,-7.014681816101074,-7.417041778564453,-7.295835018157959
90,-9.190980911254883,-8.131500244140625,-7.928559303283691,-8.131500244140625,-8.129898071289062,-7.914424419403076
91,-9.210023880004883,-7.874157428741455,-10.145146369934082,-7.874157428741455,-7.166215419769287,-9.840721130371094
92,-9.649258613586426,-7.739529132843018,-10.611345291137695,-7.739529132843018,-7.570589065551758,-10.416243553161621
93,-9.739465713500977,-7.439640045166016,-10.478575706481934,-7.439640045166016,-6.9844536781311035,-10.415992736816406
94,-9.456762313842773,-6.9945969581604,-10.299877166748047,-6.9945969581604,-6.6146368980407715,-10.211342811584473
95,-10.306629180908203,-7.854152679443359,-10.568085670471191,-7.854152679443359,-7.737943172454834,-10.122966766357422
96,-9.68799877166748,-8.357285499572754,-10.771268844604492,-8.357285499572754,-7.648128509521484,-9.840721130371094
97,-10.180704116821289,-8.252067565917969,-11.320701599121094,-8.252067565917969,-8.224811553955078,-10.416243553161621
98,-10.239913940429688,-7.99463415145874,-11.209831237792969,-7.99463415145874,-7.568817615509033,-10.415992736816406
99,-10.027135848999023,-7.569887638092041,-11.229957580566406,-7.569887638092041,-7.394983291625977,-10.211342811584473
100,-10.63680648803711,-8.414441108703613,-10.921867370605469,-8.414441108703613,-7.672421932220459,-10.122966766357422
101,-9.952364921569824,-9.169439315795898,-10.473523139953613,-9.169439315795898,-7.967959880828857,-9.840721130371094
102,-10.6266508102417,-9.476757049560547,-10.92137336730957,-9.476757049560547,-8.596378326416016,-10.416243553161621
103,-10.508066177368164,-9.365570068359375,-10.64345932006836,-9.365570068359375,-8.06917953491211,-10.415992736816406
104,-10.246550559997559,-8.500218391418457,-10.334677696228027,-8.500218391418457,-7.417041778564453,-10.211342811584473
105,-10.764932632446289,-9.434125900268555,-10.860424995422363,-9.434125900268555,-8.129898071289062,-10.122966766357422
106,-8.064295768737793,-6.1395111083984375,-10.482338905334473,-6.1395111083984375,-7.166215419769287,-9.313064575195312
107,-8.660195350646973,-6.307504177093506,-11.024032592773438,-6.307504177093506,-7.570589065551758,-10.067973136901855
108,-8.415205955505371,-5.935120105743408,-10.625458717346191,-5.935120105743408,-6.9844536781311035,-9.823988914489746
109,-8.291299819946289,-5.779485702514648,-10.397990226745605,-5.779485702514648,-6.6146368980407715,-9.50446605682373
110,-9.401659965515137,-6.919468402862549,-11.292548179626465,-6.919468402862549,-7.737943172454834,-9.82091236114502
111,-8.498431205749512,-6.498409271240234,-10.740715026855469,-6.498409271240234,-7.648128509521484,-9.313064575195312
112,-9.079096794128418,-6.756229400634766,-11.353592872619629,-6.756229400634766,-8.224811553955078,-10.067973136901855
113,-8.862048149108887,-6.323418140411377,-10.964839935302734,-6.323418140411377,-7.568817615509033,-9.823988914489746
114,-8.718728065490723,-6.172950744628906,-10.854818344116211,-6.172950744628906,-7.394983291625977,-9.50446605682373
115,-9.808249473571777,-7.240087509155273,-11.249921798706055,-7.240087509155273,-7.672421932220459,-9.82091236114502
116,-9.252668380737305,-7.65066385269165,-10.424725532531738,-7.65066385269165,-7.967959880828857,-9.313064575195312
117,-9.905560493469238,-8.16354751586914,-10.938681602478027,-8.16354751586914,-8.596378326416016,-10.067973136901855
118,-9.659584045410156,-8.054374694824219,-10.56216049194336,-8.054374694824219,-8.06917953491211,-9.823988914489746
119,-9.50864028930664,-7.5147385597229,-10.06020736694336,-7.5147385597229,-7.417041778564453,-9.50446605682373
120,-10.141927719116211,-8.25948429107666,-10.820324897766113,-8.25948429107666,-8.129898071289062,-9.82091236114502
121,-6.818540096282959,-5.610869407653809,-6.6151580810546875,-5.610869407653809,-7.166215419769287,-6.665770530700684
122,-6.8393402099609375,-5.282351016998291,-6.813808441162109,-5.282351016998291,-7.570589065551758,-6.795376777648926
123,-6.974771976470947,-5.4570136070251465,-6.687443256378174,-5.4570136070251465,-6.9844536781311035,-6.973910331726074
124,-6.599491119384766,-4.965035915374756,-6.526809215545654,-4.965035915374756,-6.6146368980407715,-6.149314880371094
125,-7.234644412994385,-6.223015785217285,-6.8589630126953125,-6.223015785217285,-7.737943172454834,-6.931887149810791
126,-7.096246242523193,-5.898900508880615,-6.579451084136963,-5.898900508880615,-7.648128509521484,-6.665770530700684
127,-7.198572635650635,-5.5911173820495605,-6.810704708099365,-5.5911173820495605,-8.224811553955078,-6.795376777648926
128,-7.252414703369141,-5.773031234741211,-6.705445766448975,-5.773031234741211,-7.568817615509033,-6.973910331726074
129,-7.013327121734619,-5.268456935882568,-6.696971893310547,-5.268456935882568,-7.394983291625977,-6.149313449859619
130,-7.504496097564697,-6.498509407043457,-6.724033355712891,-6.498509407043457,-7.672421932220459,-6.931887626647949
131,-7.856520175933838,-6.611996650695801,-6.914350986480713,-6.611996650695801,-7.967959880828857,-6.665770053863525
132,-8.037879943847656,-6.6230621337890625,-7.009368896484375,-6.6230621337890625,-8.596378326416016,-6.795374870300293
133,-8.024848937988281,-6.8291425704956055,-6.917179584503174,-6.8291425704956055,-8.06917953491211,-6.9739089012146
134,-7.838297367095947,-6.128609657287598,-6.563297271728516,-6.128609657287598,-7.417041778564453,-6.149313449859619
135,-8.158588409423828,-7.129798889160156,-7.0297627449035645,-7.129798889160156,-8.129898071289062,-6.931887626647949
136,-6.382200717926025,-5.2891716957092285,-7.455085277557373,-5.2891716957092285,-7.166215419769287,-7.0459418296813965
137,-6.602232456207275,-5.084179878234863,-7.7091169357299805,-5.084179878234863,-7.570589065551758,-7.255192279815674
138,-6.664930820465088,-5.216166019439697,-7.619007110595703,-5.216166019439697,-6.9844536781311035,-7.3049702644348145
139,-6.521754741668701,-4.972053527832031,-7.5263471603393555,-4.972053527832031,-6.6146368980407715,-7.339555263519287
140,-6.926280498504639,-5.3625969886779785,-7.8252973556518555,-5.3625969886779785,-7.737943172454834,-6.979642868041992
141,-6.465980529785156,-5.3092145919799805,-7.370471000671387,-5.3092145919799805,-7.648128509521484,-7.0459418296813965
142,-6.734029293060303,-5.1269636154174805,-7.6256937980651855,-5.1269636154174805,-8.224811553955078,-7.255192279815674
143,-6.7849955558776855,-5.28604793548584,-7.508848667144775,-5.28604793548584,-7.568817615509033,-7.3049702644348145
144,-6.7073869705200195,-4.969003200531006,-7.523015022277832,-4.969003200531006,-7.394983291625977,-7.339555263519287
145,-6.987552165985107,-5.331424236297607,-7.490614414215088,-5.331424236297607,-7.672421932220459,-6.979642868041992
146,-6.858541011810303,-6.100433349609375,-7.3052449226379395,-6.100433349609375,-7.967959880828857,-7.0459418296813965
147,-7.10622501373291,-6.119093418121338,-7.611725330352783,-6.119093418121338,-8.596378326416016,-7.255192279815674
148,-7.08533239364624,-6.260948181152344,-7.415710926055908,-6.260948181152344,-8.06917953491211,-7.3049702644348145
149,-7.100401878356934,-5.632804870605469,-7.287591457366943,-5.632804870605469,-7.417041778564453,-7.339555263519287
150,-7.151669979095459,-6.0233001708984375,-7.514483451843262,-6.0233001708984375,-8.129898071289062,-6.979642868041992
151,-8.783045768737793,-6.611326694488525,-10.022422790527344,-6.611326694488525,-7.166215419769287,-9.652167320251465
152,-9.238428115844727,-6.870519161224365,-10.417752265930176,-6.870519161224365,-7.570589065551758,-10.324424743652344
153,-9.180048942565918,-6.695291996002197,-10.269730567932129,-6.695291996002197,-6.9844536781311035,-10.20613956451416
154,-8.85770034790039,-6.317587375640869,-10.154090881347656,-6.317587375640869,-6.6146368980407715,-9.856605529785156
155,-9.459297180175781,-7.370304107666016,-10.60362434387207,-7.370304107666016,-7.737943172454834,-10.09697437286377
156,-9.258182525634766,-7.099802494049072,-10.277918815612793,-7.099802494049072,-7.648128509521484,-9.652167320251465
157,-9.832159042358398,-7.403387069702148,-10.755722045898438,-7.403387069702148,-8.224811553955078,-10.324424743652344
158,-9.752010345458984,-7.216894149780273,-10.583842277526855,-7.216894149780273,-7.568817615509033,-10.20613956451416
159,-9.451879501342773,-6.899675369262695,-10.665295600891113,-6.899675369262695,-7.394983291625977,-9.856605529785156
160,-9.93964672088623,-7.910915374755859,-10.756491661071777,-7.910915374755859,-7.672421932220459,-10.09697437286377
161,-9.78575611114502,-8.001006126403809,-10.24538803100586,-8.001006126403809,-7.967959880828857,-9.652167320251465
162,-10.327075958251953,-8.69179630279541,-10.77296257019043,-8.69179630279541,-8.596378326416016,-10.324424743652344
163,-10.163824081420898,-8.629515647888184,-10.53366756439209,-8.629515647888184,-8.06917953491211,-10.20613956451416
164,-9.847984313964844,-7.846757411956787,-10.098112106323242,-7.846757411956787,-7.417041778564453,-9.856605529785156
165,-10.135436058044434,-8.713885307312012,-10.747346878051758,-8.713885307312012,-8.129898071289062,-10.09697437286377
166,-8.835582733154297,-5.6924729347229,-9.353097915649414,-5.6924729347229,-7.166215419769287,-9.887957572937012
167,-9.453935623168945,-6.205223083496094,-9.886205673217773,-6.205223083496094,-7.570589065551758,-10.444462776184082
168,-9.239945411682129,-6.268504619598389,-9.631732940673828,-6.268504619598389,-6.9844536781311035,-10.397927284240723
169,-8.793837547302246,-5.678205966949463,-9.442337036132812,-5.678205966949463,-6.6146368980407715,-9.938870429992676
170,-9.530034065246582,-6.725688934326172,-10.119577407836914,-6.725688934326172,-7.737943172454834,-10.550098419189453
171,-8.953747749328613,-6.010779857635498,-9.865044593811035,-6.010779857635498,-7.648128509521484,-9.887957572937012
172,-9.687928199768066,-6.609272003173828,-10.400196075439453,-6.609272003173828,-8.224811553955078,-10.444462776184082
173,-9.440910339355469,-6.673681735992432,-10.113631248474121,-6.673681735992432,-7.568817615509033,-10.397927284240723
174,-9.077495574951172,-6.074631214141846,-10.14335823059082,-6.074631214141846,-7.394983291625977,-9.938870429992676
175,-9.749588012695312,-7.136285305023193,-10.252434730529785,-7.136285305023193,-7.672421932220459,-10.550098419189453
176,-10.123188018798828,-7.72764778137207,-9.66226863861084,-7.72764778137207,-7.967959880828857,-9.887957572937012
177,-10.85307788848877,-8.611376762390137,-10.177952766418457,-8.611376762390137,-8.596378326416016,-10.444462776184082
178,-10.555839538574219,-8.908245086669922,-9.819822311401367,-8.908245086669922,-8.06917953491211,-10.397927284240723
179,-10.133819580078125,-7.742074489593506,-9.39520263671875,-7.742074489593506,-7.417041778564453,-9.938870429992676
180,-10.563375473022461,-8.960893630981445,-10.144850730895996,-8.960893630981445,-8.129898071289062,-10.550098419189453
181,-7.872105598449707,-6.153822898864746,-8.878161430358887,-6.153822898864746,-7.166215419769287,-8.251346588134766
182,-8.0818452835083,-6.230771541595459,-9.302240371704102,-6.230771541595459,-7.570589065551758,-8.605452537536621
183,-8.188054084777832,-6.426764488220215,-8.999140739440918,-6.426764488220215,-6.9844536781311035,-8.94305419921875
184,-7.850598335266113,-6.209023952484131,-8.881510734558105,-6.209023952484131,-6.6146368980407715,-8.670843124389648
185,-8.62722396850586,-6.471376895904541,-9.40650749206543,-6.471376895904541,-7.737943172454834,-8.790251731872559
186,-7.963348388671875,-6.404207229614258,-8.951532363891602,-6.404207229614258,-7.648128509521484,-8.251346588134766
187,-8.195213317871094,-6.474350929260254,-9.406984329223633,-6.474350929260254,-8.224811553955078,-8.605452537536621
188,-8.306844711303711,-6.723898887634277,-9.17682933807373,-6.723898887634277,-7.568817615509033,-8.94305419921875
189,-8.059746742248535,-6.475747108459473,-9.188932418823242,-6.475747108459473,-7.394983291625977,-8.670843124389648
190,-8.750897407531738,-6.657124996185303,-9.127141952514648,-6.657124996185303,-7.672421932220459,-8.790251731872559
191,-8.212430953979492,-6.924518585205078,-8.928732872009277,-6.924518585205078,-7.967959880828857,-8.251346588134766
192,-8.536031723022461,-7.272701263427734,-9.390791893005371,-7.272701263427734,-8.596378326416016,-8.605452537536621
193,-8.611294746398926,-7.4774580001831055,-9.186037063598633,-7.4774580001831055,-8.06917953491211,-8.94305419921875
194,-8.245512008666992,-6.747771263122559,-8.847208023071289,-6.747771263122559,-7.417041778564453,-8.670843124389648
195,-8.770744323730469,-7.1885504722595215,-9.212260246276855,-7.1885504722595215,-8.129898071289062,-8.790251731872559
196,-8.287219047546387,-6.114556312561035,-7.972606658935547,-6.114556312561035,-7.166215419769287,-7.49670934677124
197,-8.520645141601562,-6.181820392608643,-8.29050064086914,-6.181820392608643,-7.570589065551758,-7.7065229415893555
198,-8.638603210449219,-6.238211631774902,-8.206299781799316,-6.238211631774902,-6.9844536781311035,-7.723457336425781
199,-8.575416564941406,-5.916155815124512,-8.11312484741211,-5.916155815124512,-6.6146368980407715,-7.687944412231445
200,-8.914105415344238,-6.3272013664245605,-8.737709045410156,-6.3272013664245605,-7.737943172454834,-8.0120210647583
201,-8.295527458190918,-6.285133361816406,-8.398075103759766,-6.285133361816406,-7.648128509521484,-7.49670934677124
202,-8.576457023620605,-6.315048694610596,-8.753095626831055,-6.315048694610596,-8.224811553955078,-7.7065229415893555
203,-8.701674461364746,-6.447943210601807,-8.641054153442383,-6.447943210601807,-7.568817615509033,-7.723457336425781
204,-8.683902740478516,-6.030396461486816,-8.74081802368164,-6.030396461486816,-7.394983291625977,-7.687944412231445
205,-8.984832763671875,-6.436076641082764,-8.812650680541992,-6.436076641082764,-7.672421932220459,-8.0120210647583
206,-8.805549621582031,-6.767581939697266,-7.935157775878906,-6.767581939697266,-7.967959880828857,-7.49670934677124
207,-9.203997611999512,-7.08137321472168,-8.409159660339355,-7.08137321472168,-8.596378326416016,-7.7065229415893555
208,-9.2616548538208,-7.231848239898682,-8.192760467529297,-7.231848239898682,-8.06917953491211,-7.723457336425781
209,-9.200471878051758,-6.465920925140381,-8.050134658813477,-6.465920925140381,-7.417041778564453,-7.687944412231445
210,-9.118406295776367,-6.769700527191162,-8.548177719116211,-6.769700527191162,-8.129898071289062,-8.0120210647583
211,-8.897377967834473,-7.3528900146484375,-9.134627342224121,-7.3528900146484375,-7.166215419769287,-8.678756713867188
212,-9.402413368225098,-7.596048831939697,-9.666236877441406,-7.596048831939697,-7.570589065551758,-9.422648429870605
213,-9.287209510803223,-7.218491077423096,-9.573427200317383,-7.218491077423096,-6.9844536781311035,-9.238373756408691
214,-9.004682540893555,-6.875804901123047,-9.525137901306152,-6.875804901123047,-6.6146368980407715,-8.997191429138184
215,-9.704809188842773,-7.856135845184326,-9.904878616333008,-7.856135845184326,-7.737943172454834,-9.633009910583496
216,-9.370527267456055,-7.951709747314453,-10.007349014282227,-7.951709747314453,-7.648128509521484,-8.678756713867188
217,-9.965862274169922,-8.298394203186035,-10.562155723571777,-8.298394203186035,-8.224811553955078,-9.422648429870605
218,-9.84123420715332,-7.971536159515381,-10.464946746826172,-7.971536159515381,-7.568817615509033,-9.238373756408691
219,-9.600231170654297,-7.635504245758057,-10.604572296142578,-7.635504245758057,-7.394983291625977,-8.997191429138184
220,-10.174043655395508,-8.547307014465332,-10.413346290588379,-8.547307014465332,-7.672421932220459,-9.633009910583496
221,-10.217873573303223,-9.264540672302246,-9.78097152709961,-9.264540672302246,-7.967959880828857,-8.678756713867188
222,-10.866053581237793,-9.86814022064209,-10.230535507202148,-9.86814022064209,-8.596378326416016,-9.422648429870605
223,-10.555132865905762,-9.905835151672363,-10.016847610473633,-9.905835151672363,-8.06917953491211,-9.238373756408691
224,-10.360574722290039,-9.252942085266113,-9.72808837890625,-9.252942085266113,-7.417041778564453,-8.997191429138184
225,-10.612414360046387,-9.967097282409668,-10.173639297485352,-9.967097282409668,-8.129898071289062,-9.633009910583496
226,-9.845955848693848,-8.71942138671875,-10.438165664672852,-8.71942138671875,-7.166215419769287,-10.958976745605469
227,-10.375551223754883,-8.73232650756836,-11.041017532348633,-8.73232650756836,-7.570589065551758,-11.510403633117676
228,-10.213188171386719,-7.875399112701416,-10.799837112426758,-7.875399112701416,-6.9844536781311035,-11.162549018859863
229,-10.181690216064453,-7.8925323486328125,-10.82783317565918,-7.8925323486328125,-6.6146368980407715,-10.868220329284668
230,-10.735513687133789,-8.812294006347656,-10.908363342285156,-8.812294006347656,-7.737943172454834,-11.316451072692871
231,-10.40938949584961,-9.26584529876709,-10.919312477111816,-9.26584529876709,-7.648128509521484,-10.958976745605469
232,-11.083829879760742,-9.493590354919434,-11.425654411315918,-9.493590354919434,-8.224811553955078,-11.510403633117676
233,-10.883681297302246,-8.719161033630371,-11.220625877380371,-8.719161033630371,-7.568817615509033,-11.162549018859863
234,-10.856493949890137,-8.706134796142578,-11.337042808532715,-8.706134796142578,-7.394983291625977,-10.868220329284668
235,-11.21342658996582,-9.509003639221191,-11.064400672912598,-9.509003639221191,-7.672421932220459,-11.316451072692871
236,-11.062326431274414,-10.623465538024902,-10.664897918701172,-10.623465538024902,-7.967959880828857,-10.958976745605469
237,-11.758502006530762,-11.187496185302734,-11.094249725341797,-11.187496185302734,-8.596378326416016,-11.510403633117676
238,-11.473165512084961,-10.577254295349121,-10.839256286621094,-10.577254295349121,-8.06917953491211,-11.162549018859863
239,-11.379423141479492,-10.03189754486084,-10.641900062561035,-10.03189754486084,-7.417041778564453,-10.868220329284668
240,-11.599832534790039,-10.83986759185791,-11.014352798461914,-10.83986759185791,-8.129898071289062,-11.316451072692871
241,-5.518126010894775,-4.228373050689697,-6.280786991119385,-4.228373050689697,-7.166215419769287,-5.625132083892822
242,-5.608979225158691,-4.0041422843933105,-6.525533199310303,-4.0041422843933105,-7.570589065551758,-5.67294454574585
243,-5.628901958465576,-3.898282051086426,-6.3488922119140625,-3.898282051086426,-6.9844536781311035,-5.743783473968506
244,-5.354158878326416,-3.647503614425659,-6.279693603515625,-3.647503614425659,-6.6146368980407715,-5.634920597076416
245,-5.97611141204834,-4.479099273681641,-6.6548590660095215,-4.479099273681641,-7.737943172454834,-5.8447747230529785
246,-5.569508075714111,-4.285689830780029,-6.526998043060303,-4.285689830780029,-7.648128509521484,-5.625132083892822
