idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
39,-10.368738174438477,-7.204566478729248,-10.29854965209961,-7.204566478729248,-8.78873348236084,-10.825623512268066
40,-9.865440368652344,-8.391279220581055,-10.447187423706055,-8.391279220581055,-9.159107208251953,-9.988572120666504
41,-11.163901329040527,-8.71152400970459,-10.144574165344238,-8.71152400970459,-9.712081909179688,-10.730606079101562
42,-11.691329002380371,-9.568293571472168,-10.60705280303955,-9.568293571472168,-10.145565032958984,-11.253470420837402
43,-11.832677841186523,-9.616333961486816,-10.641644477844238,-9.616333961486816,-9.70606517791748,-11.33245849609375
44,-11.67633056640625,-8.330562591552734,-9.797008514404297,-8.330562591552734,-8.637784004211426,-10.825623512268066
45,-10.935663223266602,-9.450920104980469,-10.040794372558594,-9.450920104980469,-8.727128028869629,-9.988572120666504
46,-6.893923759460449,-4.332269668579102,-8.707229614257812,-4.332269668579102,-8.456680297851562,-8.917966842651367
47,-6.928889274597168,-4.692580223083496,-8.844569206237793,-4.692580223083496,-8.5601806640625,-9.097555160522461
48,-7.224969387054443,-4.722978591918945,-9.039193153381348,-4.722978591918945,-8.644877433776855,-9.389273643493652
49,-7.149230003356934,-4.240357875823975,-8.849655151367188,-4.240357875823975,-8.11751651763916,-9.012889862060547
50,-7.077715873718262,-5.095465660095215,-8.68403148651123,-5.095465660095215,-8.848285675048828,-8.176913261413574
51,-7.587104797363281,-5.188963890075684,-9.065134048461914,-5.188963890075684,-9.720366477966309,-8.917966842651367
52,-7.704194068908691,-5.480100631713867,-9.182042121887207,-5.480100631713867,-9.80993938446045,-9.097555160522461
53,-7.972844123840332,-5.516230583190918,-9.229909896850586,-5.516230583190918,-9.611396789550781,-9.389273643493652
54,-7.893031120300293,-5.028793811798096,-9.008132934570312,-5.028793811798096,-8.78873348236084,-9.012889862060547
55,-7.798623561859131,-5.941891670227051,-8.943151473999023,-5.941891670227051,-9.159107208251953,-8.176913261413574
56,-8.917475700378418,-6.002240180969238,-9.170365333557129,-6.002240180969238,-9.712081909179688,-8.917966842651367
57,-9.073309898376465,-6.357706069946289,-9.34902286529541,-6.357706069946289,-10.145565032958984,-9.097555160522461
58,-9.377394676208496,-6.306663513183594,-9.27552604675293,-6.306663513183594,-9.70606517791748,-9.389273643493652
59,-9.29062557220459,-5.83152961730957,-8.803613662719727,-5.83152961730957,-8.637784004211426,-9.012889862060547
60,-8.71602725982666,-6.612076282501221,-8.917242050170898,-6.612076282501221,-8.727128028869629,-8.176913261413574
61,-10.9269437789917,-8.498692512512207,-12.570398330688477,-8.498692512512207,-8.456680297851562,-14.22005844116211
62,-11.075907707214355,-7.786284923553467,-12.606897354125977,-7.786284923553467,-8.5601806640625,-14.322197914123535
63,-11.605344772338867,-8.51749038696289,-13.103900909423828,-8.51749038696289,-8.644877433776855,-14.54660415649414
64,-11.507732391357422,-7.516294002532959,-12.870630264282227,-7.516294002532959,-8.11751651763916,-14.318458557128906
65,-12.022199630737305,-8.230809211730957,-13.07860279083252,-8.230809211730957,-8.848285675048828,-13.585952758789062
66,-11.947772979736328,-9.439791679382324,-13.007040023803711,-9.439791679382324,-9.720366477966309,-14.22005844116211
67,-12.210765838623047,-8.528623580932617,-13.078683853149414,-8.528623580932617,-9.80993938446045,-14.322197914123535
68,-12.731147766113281,-9.46745777130127,-13.359148025512695,-9.46745777130127,-9.611396789550781,-14.54660415649414
69,-12.731023788452148,-8.326115608215332,-12.829559326171875,-8.326115608215332,-8.78873348236084,-14.318458557128906
70,-12.775650024414062,-9.00937271118164,-12.847588539123535,-9.00937271118164,-9.159107208251953,-13.585952758789062
71,-11.98210620880127,-9.882659912109375,-12.868202209472656,-9.882659912109375,-9.712081909179688,-14.22005844116211
72,-12.281453132629395,-9.582474708557129,-13.100257873535156,-9.582474708557129,-10.145565032958984,-14.322197914123535
73,-12.814160346984863,-10.943636894226074,-13.065792083740234,-10.943636894226074,-9.70606517791748,-14.54660415649414
74,-12.288985252380371,-9.516685485839844,-12.220684051513672,-9.516685485839844,-8.637784004211426,-14.318458557128906
75,-11.402364730834961,-9.76185131072998,-12.369112014770508,-9.76185131072998,-8.727128028869629,-13.585952758789062
76,-7.773451805114746,-5.0899810791015625,-8.906338691711426,-5.0899810791015625,-8.456680297851562,-8.528665542602539
77,-8.058626174926758,-5.357946872711182,-9.218586921691895,-5.357946872711182,-8.5601806640625,-8.558124542236328
78,-8.301547050476074,-5.315007209777832,-9.36772346496582,-5.315007209777832,-8.644877433776855,-8.820815086364746
79,-8.26740837097168,-4.78577995300293,-9.126626968383789,-4.78577995300293,-8.11751651763916,-8.456293106079102
80,-8.2674560546875,-5.947998046875,-9.6621732711792,-5.947998046875,-8.848285675048828,-8.389054298400879
81,-8.887914657592773,-6.422584533691406,-9.10739517211914,-6.422584533691406,-9.720366477966309,-8.528665542602539
82,-9.11706256866455,-6.666191101074219,-9.386698722839355,-6.666191101074219,-9.80993938446045,-8.558124542236328
83,-9.344581604003906,-6.561948776245117,-9.435471534729004,-6.561948776245117,-9.611396789550781,-8.820815086364746
84,-9.24333667755127,-5.879049777984619,-9.066722869873047,-5.879049777984619,-8.78873348236084,-8.456293106079102
85,-9.166422843933105,-7.307426452636719,-9.278867721557617,-7.307426452636719,-9.159107208251953,-8.389054298400879
86,-9.709248542785645,-7.951994895935059,-8.731525421142578,-7.951994895935059,-9.712081909179688,-8.528665542602539
87,-10.067399978637695,-8.114465713500977,-8.989493370056152,-8.114465713500977,-10.145565032958984,-8.558124542236328
88,-10.338766098022461,-8.099996566772461,-8.963930130004883,-8.099996566772461,-9.70606517791748,-8.820815086364746
89,-10.012542724609375,-7.251214981079102,-8.249671936035156,-7.251214981079102,-8.637784004211426,-8.456293106079102
90,-10.114471435546875,-8.788541793823242,-8.515763282775879,-8.788541793823242,-8.727128028869629,-8.389054298400879
91,-10.046467781066895,-8.180996894836426,-10.826144218444824,-8.180996894836426,-8.456680297851562,-11.665810585021973
92,-10.059083938598633,-8.064169883728027,-10.923494338989258,-8.064169883728027,-8.5601806640625,-12.349762916564941
93,-10.373995780944824,-7.999788761138916,-11.292604446411133,-7.999788761138916,-8.644877433776855,-12.405314445495605
94,-10.533421516418457,-7.443948268890381,-11.217622756958008,-7.443948268890381,-8.11751651763916,-11.942709922790527
95,-10.717985153198242,-8.218022346496582,-10.735269546508789,-8.218022346496582,-8.848285675048828,-11.2304048538208
96,-10.822158813476562,-9.154520988464355,-11.646653175354004,-9.154520988464355,-9.720366477966309,-11.665810585021973
97,-10.932861328125,-9.109912872314453,-11.907340049743652,-9.109912872314453,-9.80993938446045,-12.349762916564941
98,-11.218017578125,-9.123245239257812,-11.916362762451172,-9.123245239257812,-9.611396789550781,-12.405314445495605
99,-11.325769424438477,-8.383296012878418,-11.618905067443848,-8.383296012878418,-8.78873348236084,-11.942709922790527
100,-11.49936580657959,-9.253543853759766,-11.191435813903809,-9.253543853759766,-9.159107208251953,-11.2304048538208
101,-11.232799530029297,-9.703250885009766,-11.193845748901367,-9.703250885009766,-9.712081909179688,-11.665810585021973
102,-11.513683319091797,-9.864952087402344,-11.396875381469727,-9.864952087402344,-10.145565032958984,-12.349762916564941
103,-11.82072925567627,-9.998398780822754,-11.35775375366211,-9.998398780822754,-9.70606517791748,-12.405314445495605
104,-11.546119689941406,-9.169617652893066,-10.721260070800781,-9.169617652893066,-8.637784004211426,-11.942709922790527
105,-11.485992431640625,-9.777068138122559,-10.76588249206543,-9.777068138122559,-8.727128028869629,-11.2304048538208
106,-9.784008026123047,-6.935288906097412,-10.87511920928955,-6.935288906097412,-8.456680297851562,-11.413657188415527
107,-9.889446258544922,-6.729953289031982,-10.966463088989258,-6.729953289031982,-8.5601806640625,-11.682953834533691
108,-10.198806762695312,-7.257720947265625,-11.295661926269531,-7.257720947265625,-8.644877433776855,-11.598347663879395
109,-10.027536392211914,-5.838747024536133,-10.959871292114258,-5.838747024536133,-8.11751651763916,-11.420380592346191
110,-10.177732467651367,-7.475480556488037,-11.14981460571289,-7.475480556488037,-8.848285675048828,-10.355003356933594
111,-10.185824394226074,-7.258958339691162,-11.450237274169922,-7.258958339691162,-9.720366477966309,-11.413657188415527
112,-10.332799911499023,-7.062726974487305,-11.577146530151367,-7.062726974487305,-9.80993938446045,-11.682953834533691
113,-10.668123245239258,-7.884138584136963,-11.603399276733398,-7.884138584136963,-9.611396789550781,-11.598347663879395
114,-10.464723587036133,-6.150434970855713,-11.00252914428711,-6.150434970855713,-8.78873348236084,-11.420380592346191
115,-10.431453704833984,-7.964513301849365,-11.202190399169922,-7.964513301849365,-9.159107208251953,-10.355003356933594
116,-11.65437126159668,-8.631136894226074,-10.842464447021484,-8.631136894226074,-9.712081909179688,-11.413657188415527
117,-11.88473129272461,-8.966795921325684,-11.097411155700684,-8.966795921325684,-10.145565032958984,-11.682953834533691
118,-12.143059730529785,-9.63857650756836,-11.001189231872559,-9.63857650756836,-9.70606517791748,-11.598347663879395
119,-11.620002746582031,-7.768993377685547,-10.062803268432617,-7.768993377685547,-8.637784004211426,-11.420380592346191
120,-11.114274024963379,-9.39877986907959,-10.294580459594727,-9.39877986907959,-8.727128028869629,-10.355003356933594
121,-6.659091949462891,-5.29702615737915,-6.82568883895874,-5.29702615737915,-8.456680297851562,-6.929679870605469
122,-6.891103267669678,-5.718702793121338,-6.940532207489014,-5.718702793121338,-8.5601806640625,-7.064221382141113
123,-7.134207248687744,-5.5057878494262695,-6.995396137237549,-5.5057878494262695,-8.644877433776855,-7.2921247482299805
124,-6.920481204986572,-4.798330783843994,-6.785747528076172,-4.798330783843994,-8.11751651763916,-6.805151462554932
125,-6.897037506103516,-5.5783562660217285,-6.786750793457031,-5.5783562660217285,-8.848285675048828,-6.385835647583008
126,-7.41427755355835,-6.00115442276001,-7.133945465087891,-6.00115442276001,-9.720366477966309,-6.929679870605469
127,-7.64694356918335,-6.476493835449219,-7.309725284576416,-6.476493835449219,-9.80993938446045,-7.064221382141113
128,-7.889181613922119,-6.178552150726318,-7.2352447509765625,-6.178552150726318,-9.611396789550781,-7.2921247482299805
129,-7.622261047363281,-5.466959476470947,-6.889715671539307,-5.466959476470947,-8.78873348236084,-6.805151462554932
130,-7.242923736572266,-6.217955589294434,-6.821756839752197,-6.217955589294434,-9.159107208251953,-6.385836124420166
131,-8.429932594299316,-6.833796501159668,-7.60867166519165,-6.833796501159668,-9.712081909179688,-6.929679870605469
132,-8.800152778625488,-7.293785095214844,-7.804437160491943,-7.293785095214844,-10.145565032958984,-7.064221382141113
133,-8.917248725891113,-7.011468410491943,-7.723445892333984,-7.011468410491943,-9.70606517791748,-7.292123317718506
134,-8.650675773620605,-6.236028671264648,-7.376434326171875,-6.236028671264648,-8.637784004211426,-6.805151462554932
135,-7.902652263641357,-6.90627908706665,-7.452147006988525,-6.90627908706665,-8.727128028869629,-6.385836124420166
136,-6.5280280113220215,-5.272972106933594,-7.005729675292969,-5.272972106933594,-8.456680297851562,-5.963687896728516
137,-6.648900508880615,-5.5470194816589355,-7.1446051597595215,-5.5470194816589355,-8.5601806640625,-6.184411525726318
138,-6.86486291885376,-5.576286792755127,-7.366062641143799,-5.576286792755127,-8.644877433776855,-6.29638671875
139,-6.653672218322754,-4.992652893066406,-7.249258995056152,-4.992652893066406,-8.11751651763916,-6.078272342681885
140,-6.965134143829346,-6.195180416107178,-7.223612308502197,-6.195180416107178,-8.848285675048828,-5.5985236167907715
141,-7.484029293060303,-6.214258670806885,-7.330190181732178,-6.214258670806885,-9.720366477966309,-5.963687896728516
142,-7.635148048400879,-6.504313945770264,-7.507063865661621,-6.504313945770264,-9.80993938446045,-6.184411525726318
143,-7.846286296844482,-6.5245232582092285,-7.586822509765625,-6.5245232582092285,-9.611396789550781,-6.29638671875
144,-7.619297504425049,-5.906533718109131,-7.370386600494385,-5.906533718109131,-8.78873348236084,-6.078272342681885
145,-7.834934711456299,-7.195576190948486,-7.314047813415527,-7.195576190948486,-9.159107208251953,-5.5985236167907715
146,-7.931746006011963,-6.402991771697998,-7.335887432098389,-6.402991771697998,-9.712081909179688,-5.963687896728516
147,-8.103238105773926,-6.644015789031982,-7.541219234466553,-6.644015789031982,-10.145565032958984,-6.184411525726318
148,-8.293028831481934,-6.612431049346924,-7.602986812591553,-6.612431049346924,-9.70606517791748,-6.29638671875
149,-8.012534141540527,-5.959207534790039,-7.1786980628967285,-5.959207534790039,-8.637784004211426,-6.078272342681885
150,-8.007710456848145,-7.169792652130127,-7.297821998596191,-7.169792652130127,-8.727128028869629,-5.5985236167907715
151,-9.464550018310547,-6.655127048492432,-10.218299865722656,-6.655127048492432,-8.456680297851562,-11.13338565826416
152,-9.688478469848633,-7.311850070953369,-10.432821273803711,-7.311850070953369,-8.5601806640625,-11.682415008544922
153,-9.997865676879883,-7.602078914642334,-10.6758451461792,-7.602078914642334,-8.644877433776855,-11.88366985321045
154,-9.843677520751953,-6.4593377113342285,-10.486641883850098,-6.4593377113342285,-8.11751651763916,-11.173489570617676
155,-9.70293140411377,-7.909897327423096,-10.466699600219727,-7.909897327423096,-8.848285675048828,-9.966700553894043
156,-10.283531188964844,-7.75084114074707,-11.390856742858887,-7.75084114074707,-9.720366477966309,-11.13338565826416
157,-10.53141975402832,-8.49935245513916,-11.66775131225586,-8.49935245513916,-9.80993938446045,-11.682415008544922
158,-10.889089584350586,-8.698342323303223,-11.667876243591309,-8.698342323303223,-9.611396789550781,-11.88366985321045
159,-10.578371047973633,-7.3236565589904785,-11.223298072814941,-7.3236565589904785,-8.78873348236084,-11.173489570617676
160,-10.304664611816406,-9.076355934143066,-11.429766654968262,-9.076355934143066,-9.159107208251953,-9.966700553894043
161,-10.506072044372559,-8.153911590576172,-11.38612174987793,-8.153911590576172,-9.712081909179688,-11.13338565826416
162,-10.867290496826172,-8.851866722106934,-11.730008125305176,-8.851866722106934,-10.145565032958984,-11.682415008544922
163,-11.251697540283203,-9.199774742126465,-11.661107063293457,-9.199774742126465,-9.70606517791748,-11.88366985321045
164,-10.677964210510254,-7.731967926025391,-10.844117164611816,-7.731967926025391,-8.637784004211426,-11.173489570617676
165,-9.88772201538086,-9.123878479003906,-11.079279899597168,-9.123878479003906,-8.727128028869629,-9.966700553894043
166,-8.846294403076172,-5.929172515869141,-9.937968254089355,-5.929172515869141,-8.456680297851562,-10.423859596252441
167,-9.220841407775879,-6.344343185424805,-10.270323753356934,-6.344343185424805,-8.5601806640625,-10.856274604797363
168,-9.484461784362793,-6.341728210449219,-10.390828132629395,-6.341728210449219,-8.644877433776855,-11.011943817138672
169,-9.477441787719727,-5.5175557136535645,-10.276992797851562,-5.5175557136535645,-8.11751651763916,-10.499287605285645
170,-9.325334548950195,-6.98358678817749,-10.299195289611816,-6.98358678817749,-8.848285675048828,-9.502666473388672
171,-9.46517562866211,-6.9432501792907715,-10.582805633544922,-6.9432501792907715,-9.720366477966309,-10.423859596252441
172,-9.83738899230957,-7.357396602630615,-11.033788681030273,-7.357396602630615,-9.80993938446045,-10.856274604797363
173,-10.092927932739258,-7.3515944480896,-10.8726224899292,-7.3515944480896,-9.611396789550781,-11.011943817138672
174,-9.991206169128418,-6.095093250274658,-10.45965576171875,-6.095093250274658,-8.78873348236084,-10.499287605285645
175,-9.720611572265625,-8.037544250488281,-10.470162391662598,-8.037544250488281,-9.159107208251953,-9.502666473388672
176,-9.905314445495605,-7.0387187004089355,-10.901819229125977,-7.0387187004089355,-9.712081909179688,-10.423859596252441
177,-10.35252571105957,-7.896181106567383,-11.39802074432373,-7.896181106567383,-10.145565032958984,-10.856274604797363
178,-10.483407974243164,-7.96448278427124,-11.170324325561523,-7.96448278427124,-9.70606517791748,-11.011943817138672
179,-10.156180381774902,-6.565046787261963,-10.320013046264648,-6.565046787261963,-8.637784004211426,-10.499287605285645
180,-9.489645004272461,-8.127224922180176,-10.539764404296875,-8.127224922180176,-8.727128028869629,-9.502666473388672
181,-7.497764587402344,-4.690954208374023,-9.288229942321777,-4.690954208374023,-8.456680297851562,-8.822949409484863
182,-7.714282035827637,-4.782857894897461,-9.386598587036133,-4.782857894897461,-8.5601806640625,-8.978459358215332
183,-7.8516998291015625,-4.846172332763672,-9.560135841369629,-4.846172332763672,-8.644877433776855,-9.297866821289062
184,-7.965798377990723,-4.582739353179932,-9.484273910522461,-4.582739353179932,-8.11751651763916,-9.070155143737793
185,-7.558048248291016,-5.429445266723633,-9.460984230041504,-5.429445266723633,-8.848285675048828,-8.358898162841797
186,-8.121221542358398,-5.391936302185059,-9.519344329833984,-5.391936302185059,-9.720366477966309,-8.822949409484863
187,-8.283419609069824,-5.442420959472656,-9.77151107788086,-5.442420959472656,-9.80993938446045,-8.978459358215332
188,-8.486577033996582,-5.46072244644165,-9.794618606567383,-5.46072244644165,-9.611396789550781,-9.297866821289062
189,-8.54291820526123,-5.131936550140381,-9.623457908630371,-5.131936550140381,-8.78873348236084,-9.070155143737793
190,-8.033642768859863,-6.093716621398926,-9.382667541503906,-6.093716621398926,-9.159107208251953,-8.358898162841797
191,-8.51092529296875,-6.173797607421875,-9.552797317504883,-6.173797607421875,-9.712081909179688,-8.822949409484863
192,-8.725626945495605,-6.49908447265625,-9.663273811340332,-6.49908447265625,-10.145565032958984,-8.978459358215332
193,-8.827964782714844,-6.4728102684021,-9.665423393249512,-6.4728102684021,-9.70606517791748,-9.297866821289062
194,-8.778554916381836,-5.957400798797607,-9.305583000183105,-5.957400798797607,-8.637784004211426,-9.070155143737793
195,-8.631327629089355,-6.65234375,-9.343022346496582,-6.65234375,-8.727128028869629,-8.358898162841797
196,-8.621332168579102,-5.569551944732666,-8.501694679260254,-5.569551944732666,-8.456680297851562,-8.927424430847168
197,-8.798402786254883,-5.745813369750977,-8.71619701385498,-5.745813369750977,-8.5601806640625,-8.973387718200684
198,-9.302044868469238,-5.3861494064331055,-9.091756820678711,-5.3861494064331055,-8.644877433776855,-9.576192855834961
199,-9.200117111206055,-5.031920909881592,-9.093812942504883,-5.031920909881592,-8.11751651763916,-9.35932731628418
200,-8.55364990234375,-5.864199161529541,-8.7733793258667,-5.864199161529541,-8.848285675048828,-8.751869201660156
201,-9.402318954467773,-6.493083477020264,-8.415820121765137,-6.493083477020264,-9.720366477966309,-8.927424430847168
202,-9.515035629272461,-6.726303577423096,-8.654139518737793,-6.726303577423096,-9.80993938446045,-8.973387718200684
203,-10.097784042358398,-6.362472057342529,-8.826092720031738,-6.362472057342529,-9.611396789550781,-9.576192855834961
204,-9.903661727905273,-5.8329997062683105,-8.680890083312988,-5.8329997062683105,-8.78873348236084,-9.35932731628418
205,-9.28796100616455,-6.860500335693359,-8.711583137512207,-6.860500335693359,-9.159107208251953,-8.751869201660156
206,-10.086477279663086,-7.601021766662598,-8.992616653442383,-7.601021766662598,-9.712081909179688,-8.927424430847168
207,-10.147829055786133,-8.051216125488281,-9.095458984375,-8.051216125488281,-10.145565032958984,-8.973387718200684
208,-10.745797157287598,-7.7094011306762695,-9.242141723632812,-7.7094011306762695,-9.70606517791748,-9.576192855834961
209,-10.517816543579102,-7.055299758911133,-8.839776992797852,-7.055299758911133,-8.637784004211426,-9.35932731628418
210,-9.839400291442871,-7.85593843460083,-9.191669464111328,-7.85593843460083,-8.727128028869629,-8.751869201660156
211,-9.258535385131836,-6.788236141204834,-10.855936050415039,-6.788236141204834,-8.456680297851562,-11.322181701660156
212,-9.591136932373047,-6.939990520477295,-11.241886138916016,-6.939990520477295,-8.5601806640625,-11.671637535095215
213,-9.912856101989746,-7.188849925994873,-11.501117706298828,-7.188849925994873,-8.644877433776855,-12.08471393585205
214,-9.8640718460083,-6.533545017242432,-11.52961254119873,-6.533545017242432,-8.11751651763916,-11.46642780303955
215,-9.683619499206543,-7.829723358154297,-11.302395820617676,-7.829723358154297,-8.848285675048828,-10.18419361114502
216,-9.98855209350586,-7.941131591796875,-11.229865074157715,-7.941131591796875,-9.720366477966309,-11.322181701660156
217,-10.40109634399414,-8.053288459777832,-11.62997055053711,-8.053288459777832,-9.80993938446045,-11.671637535095215
218,-10.59019660949707,-8.2852783203125,-11.598793029785156,-8.2852783203125,-9.611396789550781,-12.08471393585205
219,-10.483497619628906,-7.43346643447876,-11.53608512878418,-7.43346643447876,-8.78873348236084,-11.46642780303955
220,-10.389404296875,-8.844325065612793,-11.413997650146484,-8.844325065612793,-9.159107208251953,-10.18419361114502
221,-10.69124984741211,-8.255311965942383,-11.97690200805664,-8.255311965942383,-9.712081909179688,-11.322181701660156
222,-11.140833854675293,-8.49465560913086,-12.32862663269043,-8.49465560913086,-10.145565032958984,-11.671637535095215
223,-11.308133125305176,-8.706782341003418,-12.188325881958008,-8.706782341003418,-9.70606517791748,-12.08471393585205
224,-11.03477954864502,-7.653233051300049,-11.773189544677734,-7.653233051300049,-8.637784004211426,-11.46642780303955
225,-10.35942268371582,-8.749916076660156,-11.789483070373535,-8.749916076660156,-8.727128028869629,-10.18419361114502
226,-9.423269271850586,-7.698017120361328,-10.10749626159668,-7.698017120361328,-8.456680297851562,-11.21316909790039
227,-9.843079566955566,-8.192756652832031,-10.36662483215332,-8.192756652832031,-8.5601806640625,-11.756680488586426
228,-10.290311813354492,-8.22199535369873,-10.713687896728516,-8.22199535369873,-8.644877433776855,-12.323983192443848
229,-10.300992012023926,-7.422190189361572,-10.698115348815918,-7.422190189361572,-8.11751651763916,-11.7340087890625
230,-9.601968765258789,-8.228203773498535,-10.351410865783691,-8.228203773498535,-8.848285675048828,-10.358307838439941
231,-10.37893009185791,-8.798148155212402,-10.632378578186035,-8.798148155212402,-9.720366477966309,-11.21316909790039
232,-10.807219505310059,-9.210831642150879,-10.914960861206055,-9.210831642150879,-9.80993938446045,-11.756680488586426
233,-11.238495826721191,-9.262198448181152,-11.030464172363281,-9.262198448181152,-9.611396789550781,-12.323983192443848
234,-11.262846946716309,-8.367568969726562,-10.87147331237793,-8.367568969726562,-8.78873348236084,-11.7340087890625
235,-10.351741790771484,-9.349709510803223,-10.563199996948242,-9.349709510803223,-9.159107208251953,-10.358307838439941
236,-10.86973762512207,-9.652764320373535,-10.728617668151855,-9.652764320373535,-9.712081909179688,-11.21316909790039
237,-11.341221809387207,-9.977782249450684,-11.180800437927246,-9.977782249450684,-10.145565032958984,-11.756680488586426
238,-11.72406005859375,-10.0069580078125,-11.258203506469727,-10.0069580078125,-9.70606517791748,-12.323983192443848
239,-11.658041954040527,-9.22861385345459,-10.928403854370117,-9.22861385345459,-8.637784004211426,-11.7340087890625
240,-10.577041625976562,-9.880602836608887,-10.812270164489746,-9.880602836608887,-8.727128028869629,-10.358307838439941
241,-5.677047252655029,-4.045259952545166,-7.974205017089844,-4.045259952545166,-8.456680297851562,-6.714851379394531
242,-5.584719657897949,-4.315127849578857,-8.025626182556152,-4.315127849578857,-8.5601806640625,-6.701072692871094
243,-5.827012538909912,-4.077972888946533,-8.232599258422852,-4.077972888946533,-8.644877433776855,-6.917352199554443
244,-5.776376247406006,-3.523336172103882,-7.973655700683594,-3.523336172103882,-8.11751651763916,-6.752912998199463
245,-6.041743278503418,-4.1505351066589355,-8.445833206176758,-4.1505351066589355,-8.848285675048828,-6.938850402832031
246,-6.189577579498291,-4.714008808135986,-7.7399420738220215,-4.714008808135986,-9.720366477966309,-6.714851379394531
247,-6.073241710662842,-5.042938232421875,-7.80911922454834,-5.042938232421875,-9.80993938446045,-6.701072692871094
