idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
53,-4.705519676208496,-5.203189849853516,-7.495622158050537,-5.203189849853516,-6.9429192543029785,-7.153711318969727
54,-4.502910137176514,-4.857610702514648,-7.314751625061035,-4.857610702514648,-6.907617568969727,-7.423666000366211
55,-5.236124038696289,-6.254366397857666,-7.868180274963379,-6.254366397857666,-7.311122417449951,-7.303168296813965
56,-5.118531227111816,-6.467343807220459,-7.459464073181152,-6.467343807220459,-7.14674186706543,-6.928374290466309
57,-5.24780797958374,-6.226547718048096,-7.573446750640869,-6.226547718048096,-7.526155948638916,-7.541723251342773
58,-5.207189083099365,-6.149218559265137,-7.497199058532715,-6.149218559265137,-7.051694393157959,-7.153711318969727
59,-5.104834079742432,-5.704815864562988,-7.0459489822387695,-5.704815864562988,-6.558313846588135,-7.423666000366211
60,-5.588773250579834,-6.972033500671387,-7.451849937438965,-6.972033500671387,-7.358006954193115,-7.303168296813965
61,-7.438446521759033,-8.69301700592041,-10.953838348388672,-8.69301700592041,-6.345784664154053,-12.381778717041016
62,-7.232475757598877,-8.361933708190918,-11.15700912475586,-8.361933708190918,-6.568792819976807,-12.705242156982422
63,-6.949896812438965,-8.02159595489502,-10.99536418914795,-8.02159595489502,-6.36425256729126,-12.179783821105957
64,-6.7770819664001465,-7.7502827644348145,-10.726276397705078,-7.7502827644348145,-6.108351230621338,-12.400992393493652
65,-7.629601001739502,-9.280564308166504,-11.77304744720459,-9.280564308166504,-7.190762042999268,-11.79245376586914
66,-7.096742630004883,-8.866154670715332,-11.430355072021484,-8.866154670715332,-6.523965358734131,-12.381778717041016
67,-7.020579814910889,-8.74754810333252,-11.84039306640625,-8.74754810333252,-7.231016635894775,-12.705242156982422
68,-6.721189498901367,-8.28652572631836,-11.540136337280273,-8.28652572631836,-6.9429192543029785,-12.179783821105957
69,-6.586112976074219,-8.099125862121582,-11.33779525756836,-8.099125862121582,-6.907617568969727,-12.400992393493652
70,-7.458843231201172,-9.483949661254883,-12.235240936279297,-9.483949661254883,-7.311122417449951,-11.79245376586914
71,-8.121868133544922,-10.457676887512207,-11.308021545410156,-10.457676887512207,-7.14674186706543,-12.381778717041016
72,-8.185105323791504,-10.231500625610352,-11.649693489074707,-10.231500625610352,-7.526155948638916,-12.705242156982422
73,-7.99209451675415,-9.72992992401123,-11.391229629516602,-9.72992992401123,-7.051694393157959,-12.179783821105957
74,-7.778807640075684,-9.07970905303955,-10.946873664855957,-9.07970905303955,-6.558313846588135,-12.400992393493652
75,-8.647120475769043,-10.419151306152344,-11.376646041870117,-10.419151306152344,-7.358006954193115,-11.79245376586914
76,-5.587878704071045,-6.292609691619873,-7.205887794494629,-6.292609691619873,-6.345784664154053,-8.129194259643555
77,-5.6962890625,-6.219626426696777,-7.525581359863281,-6.219626426696777,-6.568792819976807,-7.950326919555664
78,-5.371416091918945,-6.132152557373047,-7.11850118637085,-6.132152557373047,-6.36425256729126,-7.927331924438477
79,-5.269364356994629,-5.3687334060668945,-6.755532264709473,-5.3687334060668945,-6.108351230621338,-7.613168716430664
80,-5.667162895202637,-7.142711162567139,-7.791154384613037,-7.142711162567139,-7.190762042999268,-7.982381820678711
81,-5.953167915344238,-6.694283962249756,-7.322545051574707,-6.694283962249756,-6.523965358734131,-8.129194259643555
82,-6.195929527282715,-6.747775077819824,-7.726815700531006,-6.747775077819824,-7.231016635894775,-7.950326919555664
83,-5.804633617401123,-6.687570095062256,-7.395651340484619,-6.687570095062256,-6.9429192543029785,-7.927331924438477
84,-5.7296223640441895,-5.951044082641602,-7.204453945159912,-5.951044082641602,-6.907617568969727,-7.613168716430664
85,-6.167584419250488,-7.536743640899658,-7.956656455993652,-7.536743640899658,-7.311122417449951,-7.982381820678711
86,-7.261500358581543,-8.57351016998291,-7.76718282699585,-8.57351016998291,-7.14674186706543,-8.129194259643555
87,-7.570443630218506,-8.532373428344727,-8.10588264465332,-8.532373428344727,-7.526155948638916,-7.950326919555664
88,-7.303245544433594,-8.516573905944824,-7.83828592300415,-8.516573905944824,-7.051694393157959,-7.927331924438477
89,-6.9566850662231445,-7.651235580444336,-7.2498459815979,-7.651235580444336,-6.558313846588135,-7.613168716430664
90,-7.421561241149902,-8.950983047485352,-7.69094705581665,-8.950983047485352,-7.358006954193115,-7.982381820678711
91,-6.3147053718566895,-6.980831146240234,-9.713489532470703,-6.980831146240234,-6.345784664154053,-9.662376403808594
92,-6.111590385437012,-6.695680141448975,-9.837055206298828,-6.695680141448975,-6.568792819976807,-10.3003511428833
93,-5.938659191131592,-6.814478397369385,-9.629276275634766,-6.814478397369385,-6.36425256729126,-9.782013893127441
94,-5.898951530456543,-7.087457656860352,-9.660721778869629,-7.087457656860352,-6.108351230621338,-10.25771713256836
95,-6.688094139099121,-8.308358192443848,-10.409907341003418,-8.308358192443848,-7.190762042999268,-10.153305053710938
96,-6.152585983276367,-7.452396869659424,-9.673056602478027,-7.452396869659424,-6.523965358734131,-9.662376403808594
97,-6.11491584777832,-7.431060791015625,-10.123445510864258,-7.431060791015625,-7.231016635894775,-10.3003511428833
98,-5.875234127044678,-7.184167385101318,-9.87081527709961,-7.184167385101318,-6.9429192543029785,-9.782013893127441
99,-5.8622589111328125,-7.457935333251953,-9.943765640258789,-7.457935333251953,-6.907617568969727,-10.25771713256836
100,-6.620361328125,-8.608969688415527,-10.4382963180542,-8.608969688415527,-7.311122417449951,-10.153305053710938
101,-6.898496627807617,-8.327248573303223,-10.046794891357422,-8.327248573303223,-7.14674186706543,-9.662376403808594
102,-6.992969512939453,-8.592259407043457,-10.46030044555664,-8.592259407043457,-7.526155948638916,-10.3003511428833
103,-6.673006534576416,-8.411534309387207,-10.063864707946777,-8.411534309387207,-7.051694393157959,-9.782013893127441
104,-6.549955368041992,-8.123268127441406,-9.927748680114746,-8.123268127441406,-6.558313846588135,-10.25771713256836
105,-7.193360805511475,-9.085280418395996,-10.239644050598145,-9.085280418395996,-7.358006954193115,-10.153305053710938
106,-5.619483947753906,-7.03826904296875,-10.050159454345703,-7.03826904296875,-6.345784664154053,-9.333270072937012
107,-5.585371017456055,-7.218286991119385,-10.017122268676758,-7.218286991119385,-6.568792819976807,-9.557136535644531
108,-5.268868446350098,-6.795963287353516,-9.828736305236816,-6.795963287353516,-6.36425256729126,-9.11679744720459
109,-4.907997131347656,-6.119564056396484,-9.639989852905273,-6.119564056396484,-6.108351230621338,-8.69649600982666
110,-6.132133483886719,-8.032343864440918,-10.918488502502441,-8.032343864440918,-7.190762042999268,-9.460166931152344
111,-5.43963623046875,-7.748033046722412,-10.195874214172363,-7.748033046722412,-6.523965358734131,-9.333270072937012
112,-5.497127532958984,-8.312947273254395,-10.491339683532715,-8.312947273254395,-7.231016635894775,-9.557136535644531
113,-5.192985534667969,-7.771592617034912,-10.11733341217041,-7.771592617034912,-6.9429192543029785,-9.11679744720459
114,-4.844264030456543,-7.101206302642822,-9.937533378601074,-7.101206302642822,-6.907617568969727,-8.69649600982666
115,-6.013810157775879,-8.881902694702148,-10.867188453674316,-8.881902694702148,-7.311122417449951,-9.460166931152344
116,-6.386570930480957,-9.381462097167969,-10.476590156555176,-9.381462097167969,-7.14674186706543,-9.333270072937012
117,-6.5514116287231445,-10.20156192779541,-10.869634628295898,-10.20156192779541,-7.526155948638916,-9.557136535644531
118,-6.280525207519531,-9.579972267150879,-10.508463859558105,-9.579972267150879,-7.051694393157959,-9.11679744720459
119,-5.878904342651367,-8.42613697052002,-10.061982154846191,-8.42613697052002,-6.558313846588135,-8.69649600982666
120,-7.168540954589844,-10.352269172668457,-10.648004531860352,-10.352269172668457,-7.358006954193115,-9.460166931152344
121,-7.066293239593506,-6.217832088470459,-7.935154438018799,-6.217832088470459,-6.345784664154053,-8.962760925292969
122,-6.990257263183594,-6.348970413208008,-8.080463409423828,-6.348970413208008,-6.568792819976807,-9.159152030944824
123,-6.9881768226623535,-6.373350620269775,-7.920630931854248,-6.373350620269775,-6.36425256729126,-9.024444580078125
124,-6.525267124176025,-5.598430156707764,-7.639013290405273,-5.598430156707764,-6.108351230621338,-8.703557014465332
125,-7.022374629974365,-6.147952556610107,-8.423985481262207,-6.147952556610107,-7.190762042999268,-8.391759872436523
126,-7.053691387176514,-6.509223937988281,-8.053204536437988,-6.509223937988281,-6.523965358734131,-8.962760925292969
127,-7.022059917449951,-6.6582794189453125,-8.349665641784668,-6.6582794189453125,-7.231016635894775,-9.159152030944824
128,-7.0082526206970215,-6.620718479156494,-8.1248197555542,-6.620718479156494,-6.9429192543029785,-9.024444580078125
129,-6.588560581207275,-5.837937831878662,-7.951042175292969,-5.837937831878662,-6.907617568969727,-8.703554153442383
130,-7.047792911529541,-6.403106689453125,-8.58972454071045,-6.403106689453125,-7.311122417449951,-8.391756057739258
131,-7.528661251068115,-7.098658561706543,-8.283100128173828,-7.098658561706543,-7.14674186706543,-8.96275806427002
132,-7.627994537353516,-7.387084007263184,-8.555522918701172,-7.387084007263184,-7.526155948638916,-9.159149169921875
133,-7.540510654449463,-7.341538906097412,-8.270308494567871,-7.341538906097412,-7.051694393157959,-9.024441719055176
134,-7.0707831382751465,-6.504868507385254,-7.8939080238342285,-6.504868507385254,-6.558313846588135,-8.703554153442383
135,-7.614800930023193,-6.982091426849365,-8.46571159362793,-6.982091426849365,-7.358006954193115,-8.391756057739258
136,-6.153873920440674,-6.538424968719482,-6.545639991760254,-6.538424968719482,-6.345784664154053,-6.281940460205078
137,-6.075325965881348,-6.53525972366333,-6.51878023147583,-6.53525972366333,-6.568792819976807,-6.485170841217041
138,-5.98737096786499,-6.637540817260742,-6.404494285583496,-6.637540817260742,-6.36425256729126,-6.357324123382568
139,-6.00065279006958,-6.132182598114014,-6.361428260803223,-6.132182598114014,-6.108351230621338,-6.518765926361084
140,-6.3980255126953125,-6.627767562866211,-6.974390506744385,-6.627767562866211,-7.190762042999268,-6.465662479400635
141,-6.408092498779297,-6.863473415374756,-6.5617241859436035,-6.863473415374756,-6.523965358734131,-6.281940460205078
142,-6.381225109100342,-7.007282257080078,-6.7005767822265625,-7.007282257080078,-7.231016635894775,-6.485170841217041
143,-6.271873950958252,-6.996852874755859,-6.593114376068115,-6.996852874755859,-6.9429192543029785,-6.357324123382568
144,-6.2766313552856445,-6.463120937347412,-6.63108491897583,-6.463120937347412,-6.907617568969727,-6.518765926361084
145,-6.7266130447387695,-6.808006286621094,-6.812357425689697,-6.808006286621094,-7.311122417449951,-6.465662479400635
146,-6.349994659423828,-6.928647518157959,-6.669749736785889,-6.928647518157959,-7.14674186706543,-6.281940460205078
147,-6.460957050323486,-7.3170599937438965,-6.818165302276611,-7.3170599937438965,-7.526155948638916,-6.485170841217041
148,-6.251570224761963,-7.279633045196533,-6.542125225067139,-7.279633045196533,-7.051694393157959,-6.357324123382568
149,-6.233180999755859,-6.650477886199951,-6.3084259033203125,-6.650477886199951,-6.558313846588135,-6.518765926361084
150,-6.660390377044678,-6.716489315032959,-6.669486999511719,-6.716489315032959,-7.358006954193115,-6.465662479400635
151,-6.115139961242676,-6.141747951507568,-9.424755096435547,-6.141747951507568,-6.345784664154053,-10.290185928344727
152,-5.914030075073242,-5.856449604034424,-9.437922477722168,-5.856449604034424,-6.568792819976807,-10.381510734558105
153,-5.797621250152588,-6.153425693511963,-9.412734985351562,-6.153425693511963,-6.36425256729126,-10.629557609558105
154,-5.567048072814941,-6.378158092498779,-9.388679504394531,-6.378158092498779,-6.108351230621338,-10.518951416015625
155,-6.030068874359131,-7.3165130615234375,-10.084505081176758,-7.3165130615234375,-7.190762042999268,-10.039863586425781
156,-5.989240646362305,-6.177793502807617,-9.814095497131348,-6.177793502807617,-6.523965358734131,-10.290185928344727
157,-5.946972370147705,-6.16997766494751,-10.076265335083008,-6.16997766494751,-7.231016635894775,-10.381510734558105
158,-5.7580461502075195,-6.487370014190674,-9.994131088256836,-6.487370014190674,-6.9429192543029785,-10.629557609558105
159,-5.575557708740234,-6.572561740875244,-10.09377384185791,-6.572561740875244,-6.907617568969727,-10.518951416015625
160,-6.007986068725586,-7.357802867889404,-10.297517776489258,-7.357802867889404,-7.311122417449951,-10.039863586425781
161,-7.343427658081055,-8.304482460021973,-9.877798080444336,-8.304482460021973,-7.14674186706543,-10.290185928344727
162,-7.361547470092773,-8.495701789855957,-10.106367111206055,-8.495701789855957,-7.526155948638916,-10.381510734558105
163,-7.224662780761719,-8.785030364990234,-9.772494316101074,-8.785030364990234,-7.051694393157959,-10.629557609558105
164,-6.810269355773926,-8.606905937194824,-9.563278198242188,-8.606905937194824,-6.558313846588135,-10.518951416015625
165,-7.3778486251831055,-9.252564430236816,-9.940855026245117,-9.252564430236816,-7.358006954193115,-10.039863586425781
166,-6.5549821853637695,-5.7660813331604,-9.37419319152832,-5.7660813331604,-6.345784664154053,-9.747379302978516
167,-6.537677764892578,-5.702992916107178,-9.473431587219238,-5.702992916107178,-6.568792819976807,-10.256426811218262
168,-6.219934463500977,-5.994144916534424,-9.319121360778809,-5.994144916534424,-6.36425256729126,-10.43008041381836
169,-5.9081220626831055,-6.314816951751709,-9.150070190429688,-6.314816951751709,-6.108351230621338,-10.212811470031738
170,-6.300206661224365,-7.113810062408447,-10.033823013305664,-7.113810062408447,-7.190762042999268,-9.700098991394043
171,-6.566684722900391,-5.9292449951171875,-9.322965621948242,-5.9292449951171875,-6.523965358734131,-9.747379302978516
172,-6.655444145202637,-6.266225337982178,-9.650108337402344,-6.266225337982178,-7.231016635894775,-10.256426811218262
173,-6.339692115783691,-6.4614129066467285,-9.440491676330566,-6.4614129066467285,-6.9429192543029785,-10.43008041381836
174,-6.0670061111450195,-6.627034664154053,-9.40988826751709,-6.627034664154053,-6.907617568969727,-10.212811470031738
175,-6.448120594024658,-7.230638027191162,-9.831823348999023,-7.230638027191162,-7.311122417449951,-9.700098991394043
176,-7.581111907958984,-7.611871719360352,-9.684743881225586,-7.611871719360352,-7.14674186706543,-9.747379302978516
177,-7.673880577087402,-8.146629333496094,-10.107686042785645,-8.146629333496094,-7.526155948638916,-10.256426811218262
178,-7.443155288696289,-8.405176162719727,-9.74319076538086,-8.405176162719727,-7.051694393157959,-10.43008041381836
179,-7.0038652420043945,-8.231510162353516,-9.30994701385498,-8.231510162353516,-6.558313846588135,-10.212811470031738
180,-7.329854965209961,-8.74524211883545,-9.855167388916016,-8.74524211883545,-7.358006954193115,-9.700098991394043
181,-6.225977420806885,-6.61746883392334,-8.451617240905762,-6.61746883392334,-6.345784664154053,-9.71609878540039
182,-6.114422798156738,-6.5252180099487305,-8.7612886428833,-6.5252180099487305,-6.568792819976807,-9.943121910095215
183,-6.016684055328369,-6.719136714935303,-8.676618576049805,-6.719136714935303,-6.36425256729126,-9.974140167236328
184,-5.871676445007324,-6.515604019165039,-8.497772216796875,-6.515604019165039,-6.108351230621338,-10.019155502319336
185,-6.397096157073975,-7.379514217376709,-8.764370918273926,-7.379514217376709,-7.190762042999268,-9.194906234741211
186,-6.457908630371094,-6.946131706237793,-8.210689544677734,-6.946131706237793,-6.523965358734131,-9.71609878540039
187,-6.4582109451293945,-6.97114372253418,-8.574283599853516,-6.97114372253418,-7.231016635894775,-9.943121910095215
188,-6.38043212890625,-7.222862243652344,-8.373228073120117,-7.222862243652344,-6.9429192543029785,-9.974140167236328
189,-6.235269069671631,-6.932343482971191,-8.151460647583008,-6.932343482971191,-6.907617568969727,-10.019155502319336
190,-6.649228096008301,-7.389030456542969,-8.516704559326172,-7.389030456542969,-7.311122417449951,-9.194906234741211
191,-6.813080787658691,-7.845947265625,-8.588716506958008,-7.845947265625,-7.14674186706543,-9.71609878540039
192,-6.9000139236450195,-7.944207191467285,-8.904178619384766,-7.944207191467285,-7.526155948638916,-9.943121910095215
193,-6.923434257507324,-8.169683456420898,-8.665914535522461,-8.169683456420898,-7.051694393157959,-9.974140167236328
194,-6.793519496917725,-7.7237701416015625,-8.146299362182617,-7.7237701416015625,-6.558313846588135,-10.019155502319336
195,-7.127952575683594,-7.808213710784912,-8.485208511352539,-7.808213710784912,-7.358006954193115,-9.194906234741211
196,-6.175090789794922,-6.719493865966797,-7.535201072692871,-6.719493865966797,-6.345784664154053,-7.927304744720459
197,-6.169788360595703,-6.629371643066406,-7.615792274475098,-6.629371643066406,-6.568792819976807,-8.020600318908691
198,-6.423403739929199,-7.042325019836426,-7.4209885597229,-7.042325019836426,-6.36425256729126,-8.22270679473877
199,-6.276743412017822,-6.672568321228027,-7.198054313659668,-6.672568321228027,-6.108351230621338,-8.174772262573242
200,-6.597123146057129,-6.946812629699707,-7.586419582366943,-6.946812629699707,-7.190762042999268,-7.963728904724121
201,-6.251741886138916,-6.803400993347168,-7.657844543457031,-6.803400993347168,-6.523965358734131,-7.927304744720459
202,-6.426479339599609,-6.795736789703369,-7.853029727935791,-6.795736789703369,-7.231016635894775,-8.020600318908691
203,-6.562950134277344,-7.261228084564209,-7.599757194519043,-7.261228084564209,-6.9429192543029785,-8.22270679473877
204,-6.408182621002197,-6.82136344909668,-7.456840515136719,-6.82136344909668,-6.907617568969727,-8.174772262573242
205,-6.743960380554199,-6.947413921356201,-7.664912223815918,-6.947413921356201,-7.311122417449951,-7.963728904724121
206,-7.151360988616943,-8.06886100769043,-7.7613325119018555,-8.06886100769043,-7.14674186706543,-7.927304744720459
207,-7.384253025054932,-8.266814231872559,-7.990599155426025,-8.266814231872559,-7.526155948638916,-8.020600318908691
208,-7.481118679046631,-8.553732872009277,-7.8600754737854,-8.553732872009277,-7.051694393157959,-8.22270679473877
209,-7.280569553375244,-7.868972301483154,-7.323278903961182,-7.868972301483154,-6.558313846588135,-8.174772262573242
210,-7.5250349044799805,-8.028304100036621,-7.692890167236328,-8.028304100036621,-7.358006954193115,-7.963728904724121
211,-7.233734130859375,-8.32569408416748,-9.786880493164062,-8.32569408416748,-6.345784664154053,-11.128162384033203
212,-7.316099166870117,-7.765389919281006,-10.03780460357666,-7.765389919281006,-6.568792819976807,-11.878318786621094
213,-6.985579013824463,-7.713545322418213,-9.95015811920166,-7.713545322418213,-6.36425256729126,-11.577049255371094
214,-6.763986587524414,-8.188971519470215,-9.8230562210083,-8.188971519470215,-6.108351230621338,-11.500659942626953
215,-7.642166614532471,-8.82833194732666,-10.446464538574219,-8.82833194732666,-7.190762042999268,-10.558262825012207
216,-6.927157878875732,-8.226948738098145,-10.077109336853027,-8.226948738098145,-6.523965358734131,-11.128162384033203
217,-7.168562889099121,-7.909101963043213,-10.537671089172363,-7.909101963043213,-7.231016635894775,-11.878318786621094
218,-6.795531272888184,-7.688836574554443,-10.370943069458008,-7.688836574554443,-6.9429192543029785,-11.577049255371094
219,-6.570213317871094,-8.084571838378906,-10.376699447631836,-8.084571838378906,-6.907617568969727,-11.500659942626953
220,-7.451027870178223,-8.555754661560059,-10.64834213256836,-8.555754661560059,-7.311122417449951,-10.558262825012207
221,-7.923128128051758,-9.763611793518066,-10.126089096069336,-9.763611793518066,-7.14674186706543,-11.128162384033203
222,-8.090764045715332,-9.49427604675293,-10.701557159423828,-9.49427604675293,-7.526155948638916,-11.878318786621094
223,-7.694531440734863,-9.336636543273926,-10.328254699707031,-9.336636543273926,-7.051694393157959,-11.577049255371094
224,-7.213319778442383,-9.570686340332031,-10.099681854248047,-9.570686340332031,-6.558313846588135,-11.500659942626953
225,-8.091716766357422,-9.954546928405762,-10.422951698303223,-9.954546928405762,-7.358006954193115,-10.558262825012207
226,-6.553123474121094,-7.578369140625,-9.163494110107422,-7.578369140625,-6.345784664154053,-9.80042552947998
227,-6.700185298919678,-7.700496673583984,-9.307146072387695,-7.700496673583984,-6.568792819976807,-10.259089469909668
228,-6.414793491363525,-7.397047519683838,-9.279953956604004,-7.397047519683838,-6.36425256729126,-10.165962219238281
229,-6.4092817306518555,-7.192396640777588,-9.244260787963867,-7.192396640777588,-6.108351230621338,-10.21688175201416
230,-6.808588027954102,-8.65101146697998,-9.666488647460938,-8.65101146697998,-7.190762042999268,-9.87524127960205
231,-6.219545841217041,-7.605851650238037,-9.834490776062012,-7.605851650238037,-6.523965358734131,-9.80042552947998
232,-6.565717697143555,-7.80299186706543,-10.204300880432129,-7.80299186706543,-7.231016635894775,-10.259089469909668
233,-6.189676284790039,-7.467907428741455,-10.1004056930542,-7.467907428741455,-6.9429192543029785,-10.165962219238281
234,-6.131504058837891,-7.327896595001221,-10.131855964660645,-7.327896595001221,-6.907617568969727,-10.21688175201416
235,-6.5909037590026855,-8.640802383422852,-10.176609992980957,-8.640802383422852,-7.311122417449951,-9.87524127960205
236,-7.037736892700195,-8.675507545471191,-9.661503791809082,-8.675507545471191,-7.14674186706543,-9.80042552947998
237,-7.390250205993652,-9.023661613464355,-10.19679069519043,-9.023661613464355,-7.526155948638916,-10.259089469909668
238,-6.992905139923096,-8.854087829589844,-9.79703140258789,-8.854087829589844,-7.051694393157959,-10.165962219238281
239,-6.722829818725586,-8.334031105041504,-9.429579734802246,-8.334031105041504,-6.558313846588135,-10.21688175201416
240,-7.2245965003967285,-9.219890594482422,-9.870845794677734,-9.219890594482422,-7.358006954193115,-9.87524127960205
241,-4.460909843444824,-4.956047534942627,-5.621803283691406,-4.956047534942627,-6.345784664154053,-5.420274257659912
242,-4.383808612823486,-4.833784580230713,-5.69996976852417,-4.833784580230713,-6.568792819976807,-5.287031650543213
243,-4.195738315582275,-4.9500250816345215,-5.559229373931885,-4.9500250816345215,-6.36425256729126,-5.433596134185791
244,-4.0282416343688965,-4.395488262176514,-5.469696044921875,-4.395488262176514,-6.108351230621338,-5.386354923248291
245,-4.834190845489502,-5.2934699058532715,-6.228034019470215,-5.2934699058532715,-7.190762042999268,-5.638205051422119
246,-4.440439224243164,-5.064988136291504,-5.89324426651001,-5.064988136291504,-6.523965358734131,-5.420274257659912
247,-4.508522987365723,-5.0231122970581055,-6.110744953155518,-5.0231122970581055,-7.231016635894775,-5.287031650543213
