idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
63,-9.697233200073242,-8.676529884338379,-10.483386039733887,-8.676529884338379,-7.481693267822266,-11.496888160705566
64,-9.5341796875,-7.744258880615234,-10.309785842895508,-7.744258880615234,-7.285305023193359,-11.16705322265625
65,-9.86404800415039,-9.184188842773438,-10.240921974182129,-9.184188842773438,-7.213653564453125,-9.88001537322998
66,-9.813076972961426,-9.71590805053711,-10.35932731628418,-9.71590805053711,-7.396129608154297,-11.187599182128906
67,-9.358667373657227,-9.275242805480957,-10.573249816894531,-9.275242805480957,-7.58914041519165,-11.0920991897583
68,-9.836695671081543,-9.223775863647461,-11.12634563446045,-9.223775863647461,-8.227301597595215,-11.496888160705566
69,-9.70899772644043,-8.15560531616211,-10.918018341064453,-8.15560531616211,-8.156718254089355,-11.16705322265625
70,-10.035576820373535,-9.654285430908203,-11.259757995605469,-9.654285430908203,-8.26721477508545,-9.88001537322998
71,-10.8220796585083,-11.777679443359375,-10.52895736694336,-11.777679443359375,-8.330716133117676,-11.187599182128906
72,-10.583661079406738,-11.294156074523926,-10.522330284118652,-11.294156074523926,-8.57107162475586,-11.0920991897583
73,-11.029146194458008,-11.239544868469238,-10.964390754699707,-11.239544868469238,-8.840625762939453,-11.496888160705566
74,-10.934905052185059,-10.168261528015137,-10.498446464538574,-10.168261528015137,-8.395646095275879,-11.16705322265625
75,-11.028167724609375,-11.091133117675781,-10.864295959472656,-11.091133117675781,-8.317090034484863,-9.88001537322998
76,-7.834145545959473,-6.377924919128418,-7.681430816650391,-6.377924919128418,-6.7189860343933105,-8.298924446105957
77,-7.94095516204834,-6.231014251708984,-7.963299751281738,-6.231014251708984,-6.958934307098389,-8.481807708740234
78,-7.876861572265625,-6.096730709075928,-8.155496597290039,-6.096730709075928,-7.481693267822266,-8.308000564575195
79,-8.080283164978027,-5.5495405197143555,-8.226394653320312,-5.5495405197143555,-7.285305023193359,-8.466422080993652
80,-7.9256086349487305,-6.901745796203613,-8.1265230178833,-6.901745796203613,-7.213653564453125,-7.681400775909424
81,-8.000012397766113,-6.5682806968688965,-8.095356941223145,-6.5682806968688965,-7.396129608154297,-8.298924446105957
82,-8.149545669555664,-6.4257402420043945,-8.351414680480957,-6.4257402420043945,-7.58914041519165,-8.481807708740234
83,-8.116543769836426,-6.291861534118652,-8.72533130645752,-6.291861534118652,-8.227301597595215,-8.308000564575195
84,-8.25830364227295,-5.7658796310424805,-8.736666679382324,-5.7658796310424805,-8.156718254089355,-8.466422080993652
85,-8.130163192749023,-7.071600914001465,-8.80207633972168,-7.071600914001465,-8.26721477508545,-7.681400775909424
86,-9.026052474975586,-8.05062198638916,-8.39964485168457,-8.05062198638916,-8.330716133117676,-8.298924446105957
87,-9.189523696899414,-7.9682769775390625,-8.593958854675293,-7.9682769775390625,-8.57107162475586,-8.481807708740234
88,-9.10487174987793,-7.773016929626465,-8.82461929321289,-7.773016929626465,-8.840625762939453,-8.308000564575195
89,-9.234794616699219,-7.270541191101074,-8.595345497131348,-7.270541191101074,-8.395646095275879,-8.466422080993652
90,-9.242465019226074,-8.278726577758789,-8.631180763244629,-8.278726577758789,-8.317090034484863,-7.681400775909424
91,-9.455255508422852,-8.601731300354004,-10.305183410644531,-8.601731300354004,-6.7189860343933105,-11.738662719726562
92,-8.892398834228516,-8.180191993713379,-10.678627014160156,-8.180191993713379,-6.958934307098389,-11.403934478759766
93,-9.492215156555176,-8.291390419006348,-11.20318603515625,-8.291390419006348,-7.481693267822266,-11.967825889587402
94,-9.596246719360352,-7.81964111328125,-11.032851219177246,-7.81964111328125,-7.285305023193359,-12.408988952636719
95,-9.407835960388184,-8.361138343811035,-10.3136625289917,-8.361138343811035,-7.213653564453125,-10.85927677154541
96,-9.631406784057617,-8.553182601928711,-10.427309036254883,-8.553182601928711,-7.396129608154297,-11.738662719726562
97,-9.000176429748535,-8.373698234558105,-10.683378219604492,-8.373698234558105,-7.58914041519165,-11.403934478759766
98,-9.671791076660156,-8.540328025817871,-11.251920700073242,-8.540328025817871,-8.227301597595215,-11.967825889587402
99,-9.712231636047363,-7.9426422119140625,-11.105392456054688,-7.9426422119140625,-8.156718254089355,-12.408988952636719
100,-9.578462600708008,-8.321063995361328,-10.856849670410156,-8.321063995361328,-8.26721477508545,-10.85927677154541
101,-10.903026580810547,-10.35063648223877,-11.026631355285645,-10.35063648223877,-8.330716133117676,-11.738662719726562
102,-10.407524108886719,-10.149134635925293,-11.279159545898438,-10.149134635925293,-8.57107162475586,-11.403934478759766
103,-10.895397186279297,-10.286674499511719,-11.635186195373535,-10.286674499511719,-8.840625762939453,-11.967825889587402
104,-10.990470886230469,-9.79308795928955,-11.195959091186523,-9.79308795928955,-8.395646095275879,-12.408988952636719
105,-10.809282302856445,-9.585238456726074,-10.887571334838867,-9.585238456726074,-8.317090034484863,-10.85927677154541
106,-9.542892456054688,-8.037686347961426,-9.616649627685547,-8.037686347961426,-6.7189860343933105,-9.947943687438965
107,-8.93271255493164,-8.197432518005371,-9.999512672424316,-8.197432518005371,-6.958934307098389,-9.931782722473145
108,-9.41896915435791,-8.202159881591797,-10.260236740112305,-8.202159881591797,-7.481693267822266,-10.436033248901367
109,-9.355998992919922,-6.545576572418213,-9.964399337768555,-6.545576572418213,-7.285305023193359,-10.18809700012207
110,-9.282626152038574,-8.461040496826172,-9.677506446838379,-8.461040496826172,-7.213653564453125,-8.797379493713379
111,-9.509732246398926,-7.974301815032959,-10.30230712890625,-7.974301815032959,-7.396129608154297,-9.947943687438965
112,-8.840950012207031,-8.14665699005127,-10.441095352172852,-8.14665699005127,-7.58914041519165,-9.931782722473145
113,-9.361177444458008,-8.060429573059082,-10.85103988647461,-8.060429573059082,-8.227301597595215,-10.436033248901367
114,-9.330151557922363,-6.465064525604248,-10.724045753479004,-6.465064525604248,-8.156718254089355,-10.18809700012207
115,-9.17633056640625,-8.401583671569824,-10.790553092956543,-8.401583671569824,-8.26721477508545,-8.797379493713379
116,-10.727144241333008,-9.603468894958496,-10.178177833557129,-9.603468894958496,-8.330716133117676,-9.947943687438965
117,-10.310782432556152,-9.610773086547852,-10.305224418640137,-9.610773086547852,-8.57107162475586,-9.931782722473145
118,-10.770086288452148,-9.613747596740723,-10.483893394470215,-9.613747596740723,-8.840625762939453,-10.436033248901367
119,-10.592764854431152,-8.179232597351074,-10.007184028625488,-8.179232597351074,-8.395646095275879,-10.18809700012207
120,-10.397258758544922,-9.44084644317627,-9.983302116394043,-9.44084644317627,-8.317090034484863,-8.797379493713379
121,-7.084616184234619,-5.9406208992004395,-6.952281951904297,-5.9406208992004395,-6.7189860343933105,-7.822798252105713
122,-6.736915588378906,-6.03371524810791,-6.915914058685303,-6.03371524810791,-6.958934307098389,-7.884568691253662
123,-7.106900691986084,-5.852637767791748,-7.197302341461182,-5.852637767791748,-7.481693267822266,-7.9931535720825195
124,-7.0575103759765625,-5.178447246551514,-7.174482822418213,-5.178447246551514,-7.285305023193359,-7.6412506103515625
125,-7.585546970367432,-6.502171516418457,-7.247305393218994,-6.502171516418457,-7.213653564453125,-7.621324062347412
126,-7.087174892425537,-6.202320575714111,-6.994861125946045,-6.202320575714111,-7.396129608154297,-7.822798252105713
127,-6.899270534515381,-6.24643611907959,-6.99674654006958,-6.24643611907959,-7.58914041519165,-7.884568691253662
128,-7.275409698486328,-6.1414713859558105,-7.247674942016602,-6.1414713859558105,-8.227301597595215,-7.9931535720825195
129,-7.1382927894592285,-5.472723960876465,-7.147087097167969,-5.472723960876465,-8.156718254089355,-7.641251564025879
130,-7.687709808349609,-6.689068794250488,-7.548734188079834,-6.689068794250488,-8.26721477508545,-7.621324062347412
131,-7.644075870513916,-6.461982727050781,-7.463083744049072,-6.461982727050781,-8.330716133117676,-7.822798252105713
132,-7.522299289703369,-6.5903120040893555,-7.505880832672119,-6.5903120040893555,-8.57107162475586,-7.8845696449279785
133,-7.710428714752197,-6.272341728210449,-7.6521782875061035,-6.272341728210449,-8.840625762939453,-7.993154048919678
134,-7.52697229385376,-5.617736339569092,-7.385064601898193,-5.617736339569092,-8.395646095275879,-7.641251564025879
135,-8.188071250915527,-6.8405914306640625,-7.32970666885376,-6.8405914306640625,-8.317090034484863,-7.621324062347412
136,-7.30294132232666,-6.385965824127197,-6.356766700744629,-6.385965824127197,-6.7189860343933105,-6.068082332611084
137,-7.236137390136719,-6.332782745361328,-6.52759313583374,-6.332782745361328,-6.958934307098389,-6.087502956390381
138,-7.401671409606934,-6.231309413909912,-6.848233699798584,-6.231309413909912,-7.481693267822266,-6.252601623535156
139,-7.407717227935791,-5.8715057373046875,-6.7253265380859375,-5.8715057373046875,-7.285305023193359,-6.258075714111328
140,-7.297835350036621,-6.516559600830078,-6.635441303253174,-6.516559600830078,-7.213653564453125,-5.8609795570373535
141,-7.576058387756348,-6.606631755828857,-6.706631183624268,-6.606631755828857,-7.396129608154297,-6.068082332611084
142,-7.48814058303833,-6.636075496673584,-6.758772850036621,-6.636075496673584,-7.58914041519165,-6.087502956390381
143,-7.684412479400635,-6.569404602050781,-7.117568016052246,-6.569404602050781,-8.227301597595215,-6.252601623535156
144,-7.711514472961426,-6.225485324859619,-7.004486083984375,-6.225485324859619,-8.156718254089355,-6.258075714111328
145,-7.593417167663574,-6.769418239593506,-7.2101263999938965,-6.769418239593506,-8.26721477508545,-5.8609795570373535
146,-7.75016450881958,-6.97235107421875,-7.07816743850708,-6.97235107421875,-8.330716133117676,-6.068082332611084
147,-7.708126544952393,-7.024655818939209,-7.059074401855469,-7.024655818939209,-8.57107162475586,-6.087502956390381
148,-7.86366605758667,-6.999946117401123,-7.30302095413208,-6.999946117401123,-8.840625762939453,-6.252601623535156
149,-7.906909465789795,-6.714788913726807,-7.095145225524902,-6.714788913726807,-8.395646095275879,-6.258075714111328
150,-7.645320415496826,-6.914605617523193,-7.283809185028076,-6.914605617523193,-8.317090034484863,-5.8609795570373535
151,-10.040842056274414,-7.461205959320068,-9.13627815246582,-7.461205959320068,-6.7189860343933105,-11.081485748291016
152,-9.020888328552246,-7.096160411834717,-9.416146278381348,-7.096160411834717,-6.958934307098389,-10.518362998962402
153,-9.749832153320312,-7.057897567749023,-9.953779220581055,-7.057897567749023,-7.481693267822266,-10.782489776611328
154,-9.536256790161133,-6.073008060455322,-9.504866600036621,-6.073008060455322,-7.285305023193359,-10.346528053283691
155,-9.146490097045898,-7.872798442840576,-9.590608596801758,-7.872798442840576,-7.213653564453125,-9.954373359680176
156,-9.820905685424805,-7.606101989746094,-9.706314086914062,-7.606101989746094,-7.396129608154297,-11.081485748291016
157,-8.782445907592773,-7.3213372230529785,-9.918558120727539,-7.3213372230529785,-7.58914041519165,-10.518362998962402
158,-9.557111740112305,-7.265695095062256,-10.424817085266113,-7.265695095062256,-8.227301597595215,-10.782489776611328
159,-9.364017486572266,-6.328365325927734,-10.181894302368164,-6.328365325927734,-8.156718254089355,-10.346528053283691
160,-9.324685096740723,-7.974639892578125,-10.326848983764648,-7.974639892578125,-8.26721477508545,-9.954373359680176
161,-10.661800384521484,-8.920463562011719,-9.523895263671875,-8.920463562011719,-8.330716133117676,-11.081485748291016
162,-9.835592269897461,-8.755878448486328,-9.65593147277832,-8.755878448486328,-8.57107162475586,-10.518362998962402
163,-10.461258888244629,-8.747178077697754,-10.069901466369629,-8.747178077697754,-8.840625762939453,-10.782489776611328
164,-10.383670806884766,-7.936501979827881,-9.541489601135254,-7.936501979827881,-8.395646095275879,-10.346528053283691
165,-10.275674819946289,-8.865328788757324,-9.496071815490723,-8.865328788757324,-8.317090034484863,-9.954373359680176
166,-10.176008224487305,-7.04944372177124,-9.03911304473877,-7.04944372177124,-6.7189860343933105,-10.579140663146973
167,-9.13054370880127,-6.648332118988037,-9.418926239013672,-6.648332118988037,-6.958934307098389,-10.038891792297363
168,-9.700603485107422,-6.659717559814453,-9.860782623291016,-6.659717559814453,-7.481693267822266,-10.37146282196045
169,-9.602764129638672,-5.793601989746094,-9.552733421325684,-5.793601989746094,-7.285305023193359,-10.022847175598145
170,-9.525872230529785,-7.527868747711182,-9.267711639404297,-7.527868747711182,-7.213653564453125,-9.509777069091797
171,-9.792746543884277,-7.070362567901611,-9.6756591796875,-7.070362567901611,-7.396129608154297,-10.579140663146973
172,-8.693273544311523,-6.755899906158447,-9.900779724121094,-6.755899906158447,-7.58914041519165,-10.038891792297363
173,-9.339298248291016,-6.675834655761719,-10.338796615600586,-6.675834655761719,-8.227301597595215,-10.37146282196045
174,-9.280792236328125,-5.861568450927734,-10.133834838867188,-5.861568450927734,-8.156718254089355,-10.022847175598145
175,-9.368459701538086,-7.605549335479736,-10.0512113571167,-7.605549335479736,-8.26721477508545,-9.509777069091797
176,-10.518407821655273,-8.627117156982422,-9.532151222229004,-8.627117156982422,-8.330716133117676,-10.579140663146973
177,-9.687193870544434,-8.274048805236816,-9.686732292175293,-8.274048805236816,-8.57107162475586,-10.038891792297363
178,-10.228376388549805,-8.283843994140625,-10.064319610595703,-8.283843994140625,-8.840625762939453,-10.37146282196045
179,-10.142367362976074,-7.521684169769287,-9.560606956481934,-7.521684169769287,-8.395646095275879,-10.022847175598145
180,-10.157426834106445,-8.789668083190918,-9.550254821777344,-8.789668083190918,-8.317090034484863,-9.509777069091797
181,-7.616396903991699,-6.250016212463379,-8.533548355102539,-6.250016212463379,-6.7189860343933105,-9.011770248413086
182,-7.702404975891113,-6.293416976928711,-8.875346183776855,-6.293416976928711,-6.958934307098389,-9.305540084838867
183,-7.999063014984131,-6.6371564865112305,-9.260210990905762,-6.6371564865112305,-7.481693267822266,-9.384129524230957
184,-7.674044132232666,-5.804286003112793,-9.038032531738281,-5.804286003112793,-7.285305023193359,-9.205524444580078
185,-7.957484245300293,-7.133223056793213,-8.701436042785645,-7.133223056793213,-7.213653564453125,-8.49084758758545
186,-8.007879257202148,-6.788670063018799,-8.971330642700195,-6.788670063018799,-7.396129608154297,-9.011770248413086
187,-8.06303882598877,-6.850637912750244,-9.197603225708008,-6.850637912750244,-7.58914041519165,-9.305540084838867
188,-8.450460433959961,-7.130823135375977,-9.699581146240234,-7.130823135375977,-8.227301597595215,-9.384129524230957
189,-8.170323371887207,-6.257129669189453,-9.515519142150879,-6.257129669189453,-8.156718254089355,-9.205524444580078
190,-8.441598892211914,-7.739749908447266,-9.423171997070312,-7.739749908447266,-8.26721477508545,-8.49084758758545
191,-8.938348770141602,-7.867518424987793,-9.062171936035156,-7.867518424987793,-8.330716133117676,-9.011770248413086
192,-9.042379379272461,-7.93015193939209,-9.325757026672363,-7.93015193939209,-8.57107162475586,-9.305540084838867
193,-9.356352806091309,-8.150724411010742,-9.667866706848145,-8.150724411010742,-8.840625762939453,-9.384129524230957
194,-9.141905784606934,-7.435569763183594,-9.296371459960938,-7.435569763183594,-8.395646095275879,-9.205524444580078
195,-9.141014099121094,-8.524208068847656,-9.207881927490234,-8.524208068847656,-8.317090034484863,-8.49084758758545
196,-7.443079948425293,-6.253096103668213,-7.79043436050415,-6.253096103668213,-6.7189860343933105,-7.934706687927246
197,-7.4999847412109375,-6.208856582641602,-8.279118537902832,-6.208856582641602,-6.958934307098389,-7.909516334533691
198,-7.788758754730225,-6.135199069976807,-8.718086242675781,-6.135199069976807,-7.481693267822266,-7.933141231536865
199,-7.787733554840088,-5.522146224975586,-8.506994247436523,-5.522146224975586,-7.285305023193359,-8.145585060119629
200,-7.618717193603516,-6.505549430847168,-8.084047317504883,-6.505549430847168,-7.213653564453125,-7.21363639831543
201,-7.752908229827881,-6.438791275024414,-7.877201080322266,-6.438791275024414,-7.396129608154297,-7.934706687927246
202,-7.8583269119262695,-6.4909796714782715,-8.260045051574707,-6.4909796714782715,-7.58914041519165,-7.909516334533691
203,-8.180815696716309,-6.401508808135986,-8.792536735534668,-6.401508808135986,-8.227301597595215,-7.933141231536865
204,-8.190065383911133,-5.759393215179443,-8.560585975646973,-5.759393215179443,-8.156718254089355,-8.145585060119629
205,-7.8742570877075195,-6.618227481842041,-8.700406074523926,-6.618227481842041,-8.26721477508545,-7.21363639831543
206,-8.739572525024414,-7.529585361480713,-8.750930786132812,-7.529585361480713,-8.330716133117676,-7.934706687927246
207,-8.790346145629883,-7.61126708984375,-9.076227188110352,-7.61126708984375,-8.57107162475586,-7.909516334533691
208,-9.023764610290527,-7.380249500274658,-9.421032905578613,-7.380249500274658,-8.840625762939453,-7.933141231536865
209,-9.156078338623047,-6.8144941329956055,-9.012107849121094,-6.8144941329956055,-8.395646095275879,-8.145585060119629
210,-8.722738265991211,-7.447567462921143,-8.812234878540039,-7.447567462921143,-8.317090034484863,-7.21363639831543
211,-10.009631156921387,-8.698948860168457,-9.854690551757812,-8.698948860168457,-6.7189860343933105,-10.335118293762207
212,-9.328115463256836,-8.1024169921875,-10.233705520629883,-8.1024169921875,-6.958934307098389,-10.140433311462402
213,-9.926828384399414,-8.090446472167969,-10.642425537109375,-8.090446472167969,-7.481693267822266,-10.215622901916504
214,-9.74449348449707,-7.136399745941162,-10.342348098754883,-7.136399745941162,-7.285305023193359,-9.764117240905762
215,-9.220107078552246,-8.922127723693848,-9.853841781616211,-8.922127723693848,-7.213653564453125,-9.365662574768066
216,-9.259523391723633,-8.734355926513672,-10.43453311920166,-8.734355926513672,-7.396129608154297,-10.335118293762207
217,-8.594583511352539,-8.278998374938965,-10.681471824645996,-8.278998374938965,-7.58914041519165,-10.140433311462402
218,-9.336176872253418,-8.194291114807129,-11.146799087524414,-8.194291114807129,-8.227301597595215,-10.215622901916504
219,-9.154204368591309,-7.27902364730835,-10.875,-7.27902364730835,-8.156718254089355,-9.764117240905762
220,-9.148418426513672,-8.862399101257324,-10.954191207885742,-8.862399101257324,-8.26721477508545,-9.365662574768066
221,-10.149950981140137,-9.878368377685547,-10.4743070602417,-9.878368377685547,-8.330716133117676,-10.335118293762207
222,-9.689199447631836,-9.549695014953613,-10.6735200881958,-9.549695014953613,-8.57107162475586,-10.140433311462402
223,-10.176759719848633,-9.693562507629395,-11.05992317199707,-9.693562507629395,-8.840625762939453,-10.215622901916504
224,-10.00963306427002,-8.775790214538574,-10.563611030578613,-8.775790214538574,-8.395646095275879,-9.764117240905762
225,-9.945542335510254,-9.678973197937012,-10.445479393005371,-9.678973197937012,-8.317090034484863,-9.365662574768066
226,-10.220741271972656,-8.79199504852295,-9.967227935791016,-8.79199504852295,-6.7189860343933105,-12.104426383972168
227,-9.811248779296875,-8.542530059814453,-10.440035820007324,-8.542530059814453,-6.958934307098389,-12.11162281036377
228,-10.239912033081055,-8.386828422546387,-10.924314498901367,-8.386828422546387,-7.481693267822266,-12.522143363952637
229,-10.223661422729492,-7.640228271484375,-10.715608596801758,-7.640228271484375,-7.285305023193359,-12.40435791015625
230,-10.24778938293457,-8.573447227478027,-10.292020797729492,-8.573447227478027,-7.213653564453125,-11.403996467590332
231,-10.417566299438477,-9.07643985748291,-10.454313278198242,-9.07643985748291,-7.396129608154297,-12.104426383972168
232,-10.02080249786377,-9.070612907409668,-10.769566535949707,-9.070612907409668,-7.58914041519165,-12.11162281036377
233,-10.555397033691406,-8.82528018951416,-11.31702995300293,-8.82528018951416,-8.227301597595215,-12.522143363952637
234,-10.438777923583984,-8.080585479736328,-11.063356399536133,-8.080585479736328,-8.156718254089355,-12.40435791015625
235,-10.331493377685547,-8.809821128845215,-11.03388786315918,-8.809821128845215,-8.26721477508545,-11.403996467590332
236,-11.85274600982666,-11.177531242370605,-10.921158790588379,-11.177531242370605,-8.330716133117676,-12.104426383972168
237,-11.703042030334473,-11.1616849899292,-11.247282028198242,-11.1616849899292,-8.57107162475586,-12.11162281036377
238,-12.07780647277832,-10.967105865478516,-11.705158233642578,-10.967105865478516,-8.840625762939453,-12.522143363952637
239,-11.962715148925781,-10.298439025878906,-11.199085235595703,-10.298439025878906,-8.395646095275879,-12.40435791015625
240,-11.709595680236816,-10.592155456542969,-10.799254417419434,-10.592155456542969,-8.317090034484863,-11.403996467590332
241,-6.049983024597168,-4.879364013671875,-6.623836040496826,-4.879364013671875,-6.7189860343933105,-6.804291248321533
242,-6.1786885261535645,-4.666486740112305,-6.7083892822265625,-4.666486740112305,-6.958934307098389,-7.001506805419922
243,-6.219028472900391,-4.339473724365234,-6.903308391571045,-4.339473724365234,-7.481693267822266,-6.8698248863220215
244,-5.995184421539307,-4.133828639984131,-6.789395809173584,-4.133828639984131,-7.285305023193359,-6.775338649749756
245,-6.242239475250244,-4.810276508331299,-7.059486389160156,-4.810276508331299,-7.213653564453125,-6.686500549316406
246,-6.511603355407715,-5.22028112411499,-7.008984088897705,-5.22028112411499,-7.396129608154297,-6.804291248321533
