idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
30,-10.182939529418945,-8.946876525878906,-10.710378646850586,-8.946876525878906,-8.518877983093262,-9.991369247436523
31,-9.1205415725708,-7.996607303619385,-10.408370971679688,-7.996607303619385,-6.891576290130615,-11.085392951965332
32,-9.3112154006958,-7.869581699371338,-10.371683120727539,-7.869581699371338,-7.11834192276001,-11.481071472167969
33,-9.3842134475708,-7.7131218910217285,-10.65396785736084,-7.7131218910217285,-7.298943042755127,-11.487899780273438
34,-9.393836975097656,-6.845726013183594,-10.336004257202148,-6.845726013183594,-6.744089126586914,-11.073792457580566
35,-9.83205795288086,-8.925424575805664,-11.166993141174316,-8.925424575805664,-7.860166072845459,-11.282615661621094
36,-9.689798355102539,-8.868020057678223,-10.13004207611084,-8.868020057678223,-6.945016384124756,-11.085392951965332
37,-9.968692779541016,-8.666172981262207,-10.199804306030273,-8.666172981262207,-7.312984466552734,-11.481071472167969
38,-10.04292106628418,-8.609673500061035,-10.452486038208008,-8.609673500061035,-7.420200824737549,-11.487899780273438
39,-9.993070602416992,-7.5581512451171875,-10.241666793823242,-7.5581512451171875,-7.0655670166015625,-11.073792457580566
40,-10.445089340209961,-9.705528259277344,-11.094625473022461,-9.705528259277344,-8.288260459899902,-11.282615661621094
41,-10.823404312133789,-10.54794979095459,-10.474605560302734,-10.54794979095459,-7.095339298248291,-11.085392951965332
42,-11.158682823181152,-10.351166725158691,-10.540236473083496,-10.351166725158691,-7.549694538116455,-11.481071472167969
43,-11.06600570678711,-10.143961906433105,-10.603229522705078,-10.143961906433105,-7.500450134277344,-11.487899780273438
44,-10.962557792663574,-8.70064926147461,-9.952168464660645,-8.70064926147461,-6.807895660400391,-11.073792457580566
45,-11.415363311767578,-11.084444999694824,-11.627349853515625,-11.084444999694824,-8.518877983093262,-11.282615661621094
46,-7.021527290344238,-5.96068000793457,-8.275983810424805,-5.96068000793457,-6.891576290130615,-8.464435577392578
47,-7.020776271820068,-5.771523475646973,-8.287323951721191,-5.771523475646973,-7.11834192276001,-8.589118003845215
48,-7.332059383392334,-5.52262020111084,-8.483427047729492,-5.52262020111084,-7.298943042755127,-8.955514907836914
49,-7.6502838134765625,-4.984231948852539,-8.58403205871582,-4.984231948852539,-6.744089126586914,-8.904060363769531
50,-7.869470119476318,-7.118434906005859,-8.873706817626953,-7.118434906005859,-7.860166072845459,-8.954957962036133
51,-7.4695892333984375,-6.53475284576416,-8.15715503692627,-6.53475284576416,-6.945016384124756,-8.464435577392578
52,-7.566749572753906,-6.343819618225098,-8.287823677062988,-6.343819618225098,-7.312984466552734,-8.589118003845215
53,-7.887632846832275,-6.148964881896973,-8.506767272949219,-6.148964881896973,-7.420200824737549,-8.955514907836914
54,-8.093488693237305,-5.419473648071289,-8.592313766479492,-5.419473648071289,-7.0655670166015625,-8.904060363769531
55,-8.187677383422852,-7.641994953155518,-8.812470436096191,-7.641994953155518,-8.288260459899902,-8.954957962036133
56,-7.415522575378418,-7.110783576965332,-7.869620323181152,-7.110783576965332,-7.095339298248291,-8.464435577392578
57,-7.755120277404785,-6.976357460021973,-8.013445854187012,-6.976357460021973,-7.549694538116455,-8.589118003845215
58,-7.742135524749756,-6.643437385559082,-8.21590805053711,-6.643437385559082,-7.500450134277344,-8.955514907836914
59,-7.879803657531738,-5.806308746337891,-7.982473850250244,-5.806308746337891,-6.807895660400391,-8.904060363769531
60,-8.258489608764648,-8.018184661865234,-8.974802017211914,-8.018184661865234,-8.518877983093262,-8.954957962036133
61,-10.437671661376953,-9.493460655212402,-10.222528457641602,-9.493460655212402,-6.891576290130615,-11.258171081542969
62,-10.530590057373047,-9.296025276184082,-10.39142894744873,-9.296025276184082,-7.11834192276001,-11.650188446044922
63,-10.639504432678223,-9.171607971191406,-10.511861801147461,-9.171607971191406,-7.298943042755127,-11.938031196594238
64,-10.91567325592041,-8.12987995147705,-10.45038890838623,-8.12987995147705,-6.744089126586914,-11.6184663772583
65,-11.444639205932617,-10.257498741149902,-11.07544231414795,-10.257498741149902,-7.860166072845459,-11.347517967224121
66,-11.168333053588867,-10.341736793518066,-10.059097290039062,-10.341736793518066,-6.945016384124756,-11.258171081542969
67,-11.411211013793945,-10.246106147766113,-10.373678207397461,-10.246106147766113,-7.312984466552734,-11.650188446044922
68,-11.479582786560059,-9.932782173156738,-10.471604347229004,-9.932782173156738,-7.420200824737549,-11.938031196594238
69,-11.623775482177734,-8.699786186218262,-10.430453300476074,-8.699786186218262,-7.0655670166015625,-11.6184663772583
70,-11.991816520690918,-10.879401206970215,-11.268209457397461,-10.879401206970215,-8.288260459899902,-11.347517967224121
71,-11.870776176452637,-11.355717658996582,-9.750541687011719,-11.355717658996582,-7.095339298248291,-11.258171081542969
72,-12.221805572509766,-11.467719078063965,-10.175965309143066,-11.467719078063965,-7.549694538116455,-11.650188446044922
73,-12.154698371887207,-11.22092056274414,-10.152680397033691,-11.22092056274414,-7.500450134277344,-11.938031196594238
74,-12.202445030212402,-9.795575141906738,-9.7853364944458,-9.795575141906738,-6.807895660400391,-11.6184663772583
75,-12.532629013061523,-11.764128684997559,-11.279329299926758,-11.764128684997559,-8.518877983093262,-11.347517967224121
76,-8.330026626586914,-6.998483657836914,-8.458816528320312,-6.998483657836914,-6.891576290130615,-8.899040222167969
77,-8.294572830200195,-6.6012725830078125,-8.81068229675293,-6.6012725830078125,-7.11834192276001,-8.821694374084473
78,-8.104986190795898,-5.999424934387207,-8.821849822998047,-5.999424934387207,-7.298943042755127,-8.73891544342041
79,-8.483949661254883,-6.017683982849121,-8.873464584350586,-6.017683982849121,-6.744089126586914,-8.837661743164062
80,-8.613073348999023,-7.601104259490967,-8.86691665649414,-7.601104259490967,-7.860166072845459,-8.315476417541504
81,-8.815581321716309,-7.552248954772949,-8.191461563110352,-7.552248954772949,-6.945016384124756,-8.899040222167969
82,-8.85124397277832,-7.234569072723389,-8.562370300292969,-7.234569072723389,-7.312984466552734,-8.821694374084473
83,-8.593633651733398,-6.608847618103027,-8.505351066589355,-6.608847618103027,-7.420200824737549,-8.73891544342041
84,-8.956934928894043,-6.5815229415893555,-8.517033576965332,-6.5815229415893555,-7.0655670166015625,-8.837661743164062
85,-8.948678970336914,-8.100525856018066,-8.57668685913086,-8.100525856018066,-8.288260459899902,-8.315476417541504
86,-9.64969539642334,-9.004960060119629,-7.962087154388428,-9.004960060119629,-7.095339298248291,-8.899040222167969
87,-9.750517845153809,-8.74905014038086,-8.395902633666992,-8.74905014038086,-7.549694538116455,-8.821694374084473
88,-9.459839820861816,-8.036727905273438,-8.244890213012695,-8.036727905273438,-7.500450134277344,-8.73891544342041
89,-9.72295093536377,-7.72732400894165,-7.839354038238525,-7.72732400894165,-6.807895660400391,-8.837661743164062
90,-9.688165664672852,-9.32789421081543,-8.827995300292969,-9.32789421081543,-8.518877983093262,-8.315476417541504
91,-9.435198783874512,-8.85122299194336,-10.224592208862305,-8.85122299194336,-6.891576290130615,-11.443133354187012
92,-9.732500076293945,-8.398818016052246,-10.487492561340332,-8.398818016052246,-7.11834192276001,-11.709297180175781
93,-9.520254135131836,-8.157646179199219,-10.473974227905273,-8.157646179199219,-7.298943042755127,-11.80989933013916
94,-9.911088943481445,-7.821849346160889,-10.449254989624023,-7.821849346160889,-6.744089126586914,-11.96038818359375
95,-10.375606536865234,-8.901354789733887,-11.11086654663086,-8.901354789733887,-7.860166072845459,-11.147175788879395
96,-9.769451141357422,-9.296025276184082,-9.787288665771484,-9.296025276184082,-6.945016384124756,-11.443133354187012
97,-10.156179428100586,-8.891053199768066,-10.196446418762207,-8.891053199768066,-7.312984466552734,-11.709297180175781
98,-9.908537864685059,-8.50723934173584,-10.176204681396484,-8.50723934173584,-7.420200824737549,-11.80989933013916
99,-10.191423416137695,-8.058884620666504,-10.096774101257324,-8.058884620666504,-7.0655670166015625,-11.96038818359375
100,-10.604082107543945,-9.060368537902832,-10.942510604858398,-9.060368537902832,-8.288260459899902,-11.147175788879395
101,-9.672113418579102,-10.072308540344238,-10.047318458557129,-10.072308540344238,-7.095339298248291,-11.443133354187012
102,-10.118640899658203,-9.89684009552002,-10.49453067779541,-9.89684009552002,-7.549694538116455,-11.709297180175781
103,-9.834476470947266,-9.290898323059082,-10.453125953674316,-9.290898323059082,-7.500450134277344,-11.80989933013916
104,-10.039563179016113,-8.581571578979492,-10.056381225585938,-8.581571578979492,-6.807895660400391,-11.96038818359375
105,-10.53741455078125,-9.700037956237793,-11.282411575317383,-9.700037956237793,-8.518877983093262,-11.147175788879395
106,-7.976943492889404,-6.493710041046143,-9.777892112731934,-6.493710041046143,-6.891576290130615,-10.18058967590332
107,-8.417566299438477,-6.827768325805664,-10.006717681884766,-6.827768325805664,-7.11834192276001,-10.724408149719238
108,-8.512794494628906,-6.475236415863037,-10.148143768310547,-6.475236415863037,-7.298943042755127,-10.730384826660156
109,-8.500044822692871,-5.825167179107666,-9.839092254638672,-5.825167179107666,-6.744089126586914,-10.386309623718262
110,-9.155714988708496,-7.106031894683838,-10.703904151916504,-7.106031894683838,-7.860166072845459,-10.388970375061035
111,-8.540071487426758,-7.192119598388672,-9.540276527404785,-7.192119598388672,-6.945016384124756,-10.18058967590332
112,-9.079876899719238,-7.580699920654297,-9.958662033081055,-7.580699920654297,-7.312984466552734,-10.724408149719238
113,-9.175002098083496,-7.1367058753967285,-10.02684211730957,-7.1367058753967285,-7.420200824737549,-10.730384826660156
114,-9.008257865905762,-6.386425018310547,-9.731290817260742,-6.386425018310547,-7.0655670166015625,-10.386309623718262
115,-9.748298645019531,-7.723536014556885,-10.753578186035156,-7.723536014556885,-8.288260459899902,-10.388970375061035
116,-9.643990516662598,-9.005145072937012,-9.822188377380371,-9.005145072937012,-7.095339298248291,-10.18058967590332
117,-10.28734016418457,-9.521611213684082,-10.289743423461914,-9.521611213684082,-7.549694538116455,-10.724408149719238
118,-10.167940139770508,-8.920482635498047,-10.273797035217285,-8.920482635498047,-7.500450134277344,-10.730384826660156
119,-10.076115608215332,-8.0154390335083,-9.667947769165039,-8.0154390335083,-6.807895660400391,-10.386309623718262
120,-10.573378562927246,-9.53811264038086,-11.041000366210938,-9.53811264038086,-8.518877983093262,-10.388970375061035
121,-6.347240447998047,-5.823827743530273,-6.5307230949401855,-5.823827743530273,-6.891576290130615,-6.90277099609375
122,-6.201200008392334,-5.725481986999512,-6.436727046966553,-5.725481986999512,-7.11834192276001,-7.116764068603516
123,-6.271656036376953,-5.961787700653076,-6.655433177947998,-5.961787700653076,-7.298943042755127,-7.092417240142822
124,-6.252237796783447,-4.731780052185059,-6.326530456542969,-4.731780052185059,-6.744089126586914,-6.881352424621582
125,-7.079700469970703,-6.175725936889648,-6.885385513305664,-6.175725936889648,-7.860166072845459,-6.74105978012085
126,-6.607034683227539,-6.134669303894043,-6.29985237121582,-6.134669303894043,-6.945016384124756,-6.90277099609375
127,-6.47917366027832,-6.060677528381348,-6.328193664550781,-6.060677528381348,-7.312984466552734,-7.116764068603516
128,-6.557701587677002,-6.276292324066162,-6.397722244262695,-6.276292324066162,-7.420200824737549,-7.092417240142822
129,-6.518199443817139,-5.024710655212402,-6.157174587249756,-5.024710655212402,-7.0655670166015625,-6.881350517272949
130,-7.291471481323242,-6.461381435394287,-6.896223068237305,-6.461381435394287,-8.288260459899902,-6.74105978012085
131,-7.018280506134033,-6.557797908782959,-7.084022521972656,-6.557797908782959,-7.095339298248291,-6.90277099609375
132,-7.173227787017822,-6.594278812408447,-7.131991863250732,-6.594278812408447,-7.549694538116455,-7.116763114929199
133,-7.078455448150635,-6.8062238693237305,-7.151891708374023,-6.8062238693237305,-7.500450134277344,-7.092417240142822
134,-6.981318950653076,-5.461468696594238,-6.821649074554443,-5.461468696594238,-6.807895660400391,-6.881350517272949
135,-7.4817633628845215,-6.855952262878418,-7.755430221557617,-6.855952262878418,-8.518877983093262,-6.74105978012085
136,-6.976006507873535,-5.571363925933838,-6.495173931121826,-5.571363925933838,-6.891576290130615,-6.145970821380615
137,-7.010756492614746,-5.482344150543213,-6.785396099090576,-5.482344150543213,-7.11834192276001,-6.32101583480835
138,-7.176070213317871,-5.56994104385376,-6.8546576499938965,-5.56994104385376,-7.298943042755127,-6.490755558013916
139,-7.4117608070373535,-5.020014762878418,-6.890248775482178,-5.020014762878418,-6.744089126586914,-6.5308356285095215
140,-7.157005310058594,-6.336353302001953,-6.886366844177246,-6.336353302001953,-7.860166072845459,-6.0333123207092285
141,-7.026646137237549,-5.630825042724609,-6.210063457489014,-5.630825042724609,-6.945016384124756,-6.145970821380615
142,-7.103096008300781,-5.564157009124756,-6.478791236877441,-5.564157009124756,-7.312984466552734,-6.32101583480835
143,-7.233609676361084,-5.619388580322266,-6.5318732261657715,-5.619388580322266,-7.420200824737549,-6.490755558013916
144,-7.46289587020874,-5.087179660797119,-6.611838340759277,-5.087179660797119,-7.0655670166015625,-6.5308356285095215
145,-7.148935794830322,-6.324331760406494,-6.726799964904785,-6.324331760406494,-8.288260459899902,-6.0333123207092285
146,-6.617095947265625,-5.423826694488525,-5.980828285217285,-5.423826694488525,-7.095339298248291,-6.145970821380615
147,-6.763073444366455,-5.440577030181885,-6.210205078125,-5.440577030181885,-7.549694538116455,-6.32101583480835
148,-6.822144508361816,-5.46780252456665,-6.274876117706299,-5.46780252456665,-7.500450134277344,-6.490755558013916
149,-7.019985675811768,-4.895911693572998,-6.1058173179626465,-4.895911693572998,-6.807895660400391,-6.5308356285095215
150,-6.731114864349365,-5.952556610107422,-6.65209436416626,-5.952556610107422,-8.518877983093262,-6.0333123207092285
151,-8.65314769744873,-6.373724460601807,-9.608541488647461,-6.373724460601807,-6.891576290130615,-10.393296241760254
152,-8.776371955871582,-6.598042964935303,-9.62413215637207,-6.598042964935303,-7.11834192276001,-10.631321907043457
153,-8.575424194335938,-6.9107184410095215,-9.701871871948242,-6.9107184410095215,-7.298943042755127,-10.631824493408203
154,-9.061054229736328,-6.709327220916748,-9.619075775146484,-6.709327220916748,-6.744089126586914,-10.658451080322266
155,-9.213814735412598,-6.999645233154297,-10.234044075012207,-6.999645233154297,-7.860166072845459,-10.375656127929688
156,-8.944942474365234,-6.696091175079346,-9.469381332397461,-6.696091175079346,-6.945016384124756,-10.393296241760254
157,-9.182068824768066,-7.010409832000732,-9.65709114074707,-7.010409832000732,-7.312984466552734,-10.631321907043457
158,-9.000606536865234,-7.288266658782959,-9.711453437805176,-7.288266658782959,-7.420200824737549,-10.631824493408203
159,-9.394699096679688,-6.943117618560791,-9.598721504211426,-6.943117618560791,-7.0655670166015625,-10.658451080322266
160,-9.528169631958008,-7.352989673614502,-10.508604049682617,-7.352989673614502,-8.288260459899902,-10.375656127929688
161,-9.206863403320312,-7.612163543701172,-9.47939682006836,-7.612163543701172,-7.095339298248291,-10.393296241760254
162,-9.588403701782227,-7.8183064460754395,-9.602616310119629,-7.8183064460754395,-7.549694538116455,-10.631321907043457
163,-9.356456756591797,-7.943084239959717,-9.636170387268066,-7.943084239959717,-7.500450134277344,-10.631824493408203
164,-9.530369758605957,-7.544078826904297,-9.256210327148438,-7.544078826904297,-6.807895660400391,-10.658451080322266
165,-9.907349586486816,-7.672466278076172,-10.54692554473877,-7.672466278076172,-8.518877983093262,-10.375656127929688
166,-8.27971076965332,-5.709683895111084,-9.841584205627441,-5.709683895111084,-6.891576290130615,-10.285503387451172
167,-8.451297760009766,-5.97417688369751,-10.086938858032227,-5.97417688369751,-7.11834192276001,-10.577569007873535
168,-8.319742202758789,-6.183223724365234,-10.16329574584961,-6.183223724365234,-7.298943042755127,-10.3709077835083
169,-8.66289234161377,-5.860368251800537,-9.980887413024902,-5.860368251800537,-6.744089126586914,-10.429661750793457
170,-8.878963470458984,-6.249104022979736,-10.480020523071289,-6.249104022979736,-7.860166072845459,-10.226211547851562
171,-8.675179481506348,-6.12504768371582,-9.775283813476562,-6.12504768371582,-6.945016384124756,-10.285503387451172
172,-8.934406280517578,-6.4361395835876465,-10.105588912963867,-6.4361395835876465,-7.312984466552734,-10.577569007873535
173,-8.761453628540039,-6.6537251472473145,-10.179791450500488,-6.6537251472473145,-7.420200824737549,-10.3709077835083
174,-9.005800247192383,-6.192329406738281,-9.995969772338867,-6.192329406738281,-7.0655670166015625,-10.429661750793457
175,-9.206740379333496,-6.663818359375,-10.682153701782227,-6.663818359375,-8.288260459899902,-10.226211547851562
176,-9.29965877532959,-6.828802585601807,-9.608969688415527,-6.828802585601807,-7.095339298248291,-10.285503387451172
177,-9.703746795654297,-7.294088363647461,-9.889843940734863,-7.294088363647461,-7.549694538116455,-10.577569007873535
178,-9.450580596923828,-7.495230197906494,-9.938850402832031,-7.495230197906494,-7.500450134277344,-10.3709077835083
179,-9.522997856140137,-6.892343044281006,-9.427694320678711,-6.892343044281006,-6.807895660400391,-10.429661750793457
180,-9.604328155517578,-7.1352691650390625,-10.628913879394531,-7.1352691650390625,-8.518877983093262,-10.226211547851562
181,-8.415241241455078,-7.114978313446045,-8.336623191833496,-7.114978313446045,-6.891576290130615,-7.995030403137207
182,-8.58920955657959,-7.4835686683654785,-8.654633522033691,-7.4835686683654785,-7.11834192276001,-8.34429931640625
183,-8.716849327087402,-7.432283878326416,-8.752924919128418,-7.432283878326416,-7.298943042755127,-8.680353164672852
184,-8.71876335144043,-6.819662570953369,-8.698590278625488,-6.819662570953369,-6.744089126586914,-8.348995208740234
185,-9.059694290161133,-8.168378829956055,-8.849656105041504,-8.168378829956055,-7.860166072845459,-8.17709732055664
186,-8.70787239074707,-7.691867828369141,-8.212376594543457,-7.691867828369141,-6.945016384124756,-7.995030403137207
187,-8.94961166381836,-8.023862838745117,-8.542081832885742,-8.023862838745117,-7.312984466552734,-8.34429931640625
188,-9.072843551635742,-7.9803147315979,-8.688754081726074,-7.9803147315979,-7.420200824737549,-8.680353164672852
189,-9.041716575622559,-7.250348091125488,-8.670463562011719,-7.250348091125488,-7.0655670166015625,-8.348995208740234
190,-9.450246810913086,-8.643609046936035,-8.675715446472168,-8.643609046936035,-8.288260459899902,-8.17709732055664
191,-9.097943305969238,-8.2745943069458,-8.345290184020996,-8.2745943069458,-7.095339298248291,-7.995030403137207
192,-9.427316665649414,-8.646797180175781,-8.751842498779297,-8.646797180175781,-7.549694538116455,-8.34429931640625
193,-9.528657913208008,-8.6148681640625,-8.866047859191895,-8.6148681640625,-7.500450134277344,-8.680353164672852
194,-9.33430290222168,-7.659365653991699,-8.382721900939941,-7.659365653991699,-6.807895660400391,-8.348995208740234
195,-9.689475059509277,-9.05715560913086,-9.152994155883789,-9.05715560913086,-8.518877983093262,-8.17709732055664
196,-8.658742904663086,-6.445204734802246,-7.805860996246338,-6.445204734802246,-6.891576290130615,-8.242812156677246
197,-8.649188041687012,-6.339371681213379,-8.125320434570312,-6.339371681213379,-7.11834192276001,-8.663007736206055
198,-8.884722709655762,-6.658110618591309,-8.268478393554688,-6.658110618591309,-7.298943042755127,-8.927337646484375
199,-9.110383987426758,-6.075002193450928,-8.299827575683594,-6.075002193450928,-6.744089126586914,-8.77297592163086
200,-8.560075759887695,-7.191754341125488,-8.106976509094238,-7.191754341125488,-7.860166072845459,-7.878963470458984
201,-8.868609428405762,-6.6617326736450195,-7.858708381652832,-6.6617326736450195,-6.945016384124756,-8.242812156677246
202,-8.871381759643555,-6.568880081176758,-8.18546199798584,-6.568880081176758,-7.312984466552734,-8.663007736206055
203,-9.096357345581055,-6.835789680480957,-8.355934143066406,-6.835789680480957,-7.420200824737549,-8.927337646484375
204,-9.294721603393555,-6.24614143371582,-8.399462699890137,-6.24614143371582,-7.0655670166015625,-8.77297592163086
205,-8.616889953613281,-7.314451217651367,-8.179608345031738,-7.314451217651367,-8.288260459899902,-7.878963470458984
206,-8.32402515411377,-6.744110107421875,-7.368863105773926,-6.744110107421875,-7.095339298248291,-8.242812156677246
207,-8.384016036987305,-6.716707706451416,-7.858853816986084,-6.716707706451416,-7.549694538116455,-8.663007736206055
208,-8.575326919555664,-6.912604808807373,-7.966495513916016,-6.912604808807373,-7.500450134277344,-8.927337646484375
209,-8.695343017578125,-6.187585830688477,-7.648728847503662,-6.187585830688477,-6.807895660400391,-8.77297592163086
210,-8.28747272491455,-7.344672203063965,-8.436083793640137,-7.344672203063965,-8.518877983093262,-7.878963470458984
211,-8.889853477478027,-7.41284704208374,-10.307238578796387,-7.41284704208374,-6.891576290130615,-11.073084831237793
212,-9.033737182617188,-7.200168609619141,-10.700511932373047,-7.200168609619141,-7.11834192276001,-11.31299114227295
213,-9.029541969299316,-7.375807285308838,-10.747933387756348,-7.375807285308838,-7.298943042755127,-11.506195068359375
214,-9.258988380432129,-6.9079437255859375,-10.702766418457031,-6.9079437255859375,-6.744089126586914,-11.322036743164062
215,-9.594152450561523,-7.761562347412109,-11.016321182250977,-7.761562347412109,-7.860166072845459,-10.78969669342041
216,-9.753826141357422,-8.287586212158203,-9.966646194458008,-8.287586212158203,-6.945016384124756,-11.073084831237793
217,-9.93065071105957,-8.09997272491455,-10.4962739944458,-8.09997272491455,-7.312984466552734,-11.31299114227295
218,-9.995611190795898,-8.32953929901123,-10.645852088928223,-8.32953929901123,-7.420200824737549,-11.506195068359375
219,-10.138669967651367,-7.561412334442139,-10.552923202514648,-7.561412334442139,-7.0655670166015625,-11.322036743164062
220,-10.218599319458008,-8.446520805358887,-10.870752334594727,-8.446520805358887,-8.288260459899902,-10.78969669342041
221,-10.038647651672363,-9.263260841369629,-10.189657211303711,-9.263260841369629,-7.095339298248291,-11.073084831237793
222,-10.354301452636719,-9.032428741455078,-10.648130416870117,-9.032428741455078,-7.549694538116455,-11.31299114227295
223,-10.344171524047852,-9.33190631866455,-10.75710678100586,-9.33190631866455,-7.500450134277344,-11.506195068359375
224,-10.46087646484375,-8.403254508972168,-10.289267539978027,-8.403254508972168,-6.807895660400391,-11.322036743164062
225,-10.578435897827148,-9.247763633728027,-11.25197982788086,-9.247763633728027,-8.518877983093262,-10.78969669342041
226,-9.728043556213379,-8.291476249694824,-10.090625762939453,-8.291476249694824,-6.891576290130615,-12.156672477722168
227,-9.878986358642578,-8.714261054992676,-10.208791732788086,-8.714261054992676,-7.11834192276001,-12.400726318359375
228,-9.479532241821289,-8.627556800842285,-10.286528587341309,-8.627556800842285,-7.298943042755127,-12.1741943359375
229,-9.998398780822754,-7.990023136138916,-10.281310081481934,-7.990023136138916,-6.744089126586914,-12.413891792297363
230,-10.560567855834961,-8.773268699645996,-10.835575103759766,-8.773268699645996,-7.860166072845459,-11.480438232421875
231,-9.973885536193848,-8.933938980102539,-9.480302810668945,-8.933938980102539,-6.945016384124756,-12.156672477722168
232,-10.287202835083008,-9.284916877746582,-9.81124210357666,-9.284916877746582,-7.312984466552734,-12.400726318359375
233,-9.868505477905273,-9.163567543029785,-9.83080768585205,-9.163567543029785,-7.420200824737549,-12.1741943359375
234,-10.302947998046875,-8.362852096557617,-9.77804183959961,-8.362852096557617,-7.0655670166015625,-12.413891792297363
235,-10.781991958618164,-9.241848945617676,-10.35693073272705,-9.241848945617676,-8.288260459899902,-11.480438232421875
236,-10.167140007019043,-9.996009826660156,-9.898780822753906,-9.996009826660156,-7.095339298248291,-12.156672477722168
237,-10.681232452392578,-10.439739227294922,-10.231788635253906,-10.439739227294922,-7.549694538116455,-12.400726318359375
238,-10.371641159057617,-10.293051719665527,-10.167236328125,-10.293051719665527,-7.500450134277344,-12.1741943359375
239,-10.68071460723877,-9.0654296875,-9.86895751953125,-9.0654296875,-6.807895660400391,-12.413891792297363
240,-10.878484725952148,-9.92652416229248,-11.172510147094727,-9.92652416229248,-8.518877983093262,-11.480438232421875
241,-6.584842681884766,-4.979120254516602,-6.700523853302002,-4.979120254516602,-6.891576290130615,-6.465033054351807
242,-6.55111837387085,-4.591126441955566,-6.784214019775391,-4.591126441955566,-7.11834192276001,-6.595104217529297
243,-6.548193454742432,-4.6424479484558105,-6.926181793212891,-4.6424479484558105,-7.298943042755127,-6.6513352394104
244,-6.740658760070801,-4.35331916809082,-6.855114936828613,-4.35331916809082,-6.744089126586914,-6.567709445953369
245,-6.773192882537842,-5.227603912353516,-7.013221263885498,-5.227603912353516,-7.860166072845459,-6.277266025543213
246,-6.684115886688232,-5.199264049530029,-6.39280366897583,-5.199264049530029,-6.945016384124756,-6.465033054351807
247,-6.720192909240723,-4.80486536026001,-6.56976318359375,-4.80486536026001,-7.312984466552734,-6.595104217529297
