idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
64,-11.33608341217041,-8.0138578414917,-11.701621055603027,-8.0138578414917,-6.0277557373046875,-13.884422302246094
65,-11.348586082458496,-9.619305610656738,-12.260326385498047,-9.619305610656738,-7.886045455932617,-12.935843467712402
66,-11.5568265914917,-9.54726791381836,-12.033254623413086,-9.54726791381836,-7.463249683380127,-12.994941711425781
67,-12.161587715148926,-8.896137237548828,-12.566869735717773,-8.896137237548828,-7.931661128997803,-13.737197875976562
68,-11.925945281982422,-9.147416114807129,-12.149855613708496,-9.147416114807129,-7.504759311676025,-13.915294647216797
69,-12.07800006866455,-8.652373313903809,-11.871774673461914,-8.652373313903809,-6.736456394195557,-13.884422302246094
70,-12.183013916015625,-10.247320175170898,-12.949809074401855,-10.247320175170898,-8.854504585266113,-12.935843467712402
71,-12.339231491088867,-10.447274208068848,-11.552531242370605,-10.447274208068848,-8.10344409942627,-12.994941711425781
72,-13.14707088470459,-10.227641105651855,-12.425304412841797,-10.227641105651855,-8.735663414001465,-13.737197875976562
73,-12.855281829833984,-10.978354454040527,-12.027873992919922,-10.978354454040527,-8.580591201782227,-13.915294647216797
74,-12.82828140258789,-9.495623588562012,-11.633729934692383,-9.495623588562012,-7.865499973297119,-13.884422302246094
75,-12.672338485717773,-10.845629692077637,-11.913188934326172,-10.845629692077637,-8.3566312789917,-12.935843467712402
76,-8.806314468383789,-6.324213027954102,-9.354291915893555,-6.324213027954102,-6.809132099151611,-10.015472412109375
77,-8.843232154846191,-6.259212493896484,-9.746082305908203,-6.259212493896484,-7.328421115875244,-10.27646541595459
78,-8.708105087280273,-6.087216377258301,-9.38164234161377,-6.087216377258301,-6.912739276885986,-10.197983741760254
79,-8.392778396606445,-5.80862283706665,-8.981607437133789,-5.80862283706665,-6.0277557373046875,-9.955808639526367
80,-8.565303802490234,-7.210103988647461,-9.664749145507812,-7.210103988647461,-7.886045455932617,-9.644448280334473
81,-9.446287155151367,-7.207397937774658,-9.554058074951172,-7.207397937774658,-7.463249683380127,-10.015472412109375
82,-9.48945426940918,-7.031830787658691,-9.856014251708984,-7.031830787658691,-7.931661128997803,-10.27646541595459
83,-9.330301284790039,-6.84821081161499,-9.527490615844727,-6.84821081161499,-7.504759311676025,-10.197983741760254
84,-9.070783615112305,-6.548091411590576,-9.25438117980957,-6.548091411590576,-6.736456394195557,-9.955808639526367
85,-9.243600845336914,-8.006528854370117,-10.141192436218262,-8.006528854370117,-8.854504585266113,-9.644448280334473
86,-10.327291488647461,-8.428666114807129,-8.973910331726074,-8.428666114807129,-8.10344409942627,-10.015472412109375
87,-10.617883682250977,-8.366555213928223,-9.665705680847168,-8.366555213928223,-8.735663414001465,-10.27646541595459
88,-10.391326904296875,-8.222556114196777,-9.259916305541992,-8.222556114196777,-8.580591201782227,-10.197983741760254
89,-10.062749862670898,-7.574845314025879,-8.757911682128906,-7.574845314025879,-7.865499973297119,-9.955808639526367
90,-10.163040161132812,-9.029439926147461,-9.079228401184082,-9.029439926147461,-8.3566312789917,-9.644448280334473
91,-9.669454574584961,-7.788870334625244,-10.75698184967041,-7.788870334625244,-6.809132099151611,-11.575562477111816
92,-10.007284164428711,-7.542524814605713,-11.175893783569336,-7.542524814605713,-7.328421115875244,-12.171767234802246
93,-9.960092544555664,-7.469432830810547,-10.777543067932129,-7.469432830810547,-6.912739276885986,-12.090988159179688
94,-10.221521377563477,-7.591409206390381,-10.772749900817871,-7.591409206390381,-6.0277557373046875,-12.10595989227295
95,-10.340107917785645,-8.096030235290527,-11.329928398132324,-8.096030235290527,-7.886045455932617,-11.861922264099121
96,-10.070590019226074,-8.312193870544434,-10.930656433105469,-8.312193870544434,-7.463249683380127,-11.575562477111816
97,-10.424935340881348,-8.151877403259277,-11.223892211914062,-8.151877403259277,-7.931661128997803,-12.171767234802246
98,-10.34410285949707,-7.888569355010986,-10.797863006591797,-7.888569355010986,-7.504759311676025,-12.090988159179688
99,-10.684374809265137,-7.988415241241455,-10.642446517944336,-7.988415241241455,-6.736456394195557,-12.10595989227295
100,-11.099800109863281,-8.64339828491211,-11.682914733886719,-8.64339828491211,-8.854504585266113,-11.861922264099121
101,-10.878715515136719,-9.714518547058105,-10.864049911499023,-9.714518547058105,-8.10344409942627,-11.575562477111816
102,-11.459242820739746,-9.665352821350098,-11.385015487670898,-9.665352821350098,-8.735663414001465,-12.171767234802246
103,-11.487701416015625,-9.6377592086792,-11.201093673706055,-9.6377592086792,-8.580591201782227,-12.090988159179688
104,-11.775569915771484,-9.365900039672852,-10.888092041015625,-9.365900039672852,-7.865499973297119,-12.10595989227295
105,-11.719918251037598,-9.677413940429688,-11.407990455627441,-9.677413940429688,-8.3566312789917,-11.861922264099121
106,-9.871707916259766,-7.904090881347656,-10.988258361816406,-7.904090881347656,-6.809132099151611,-12.146647453308105
107,-10.521276473999023,-7.864076137542725,-11.669866561889648,-7.864076137542725,-7.328421115875244,-12.916156768798828
108,-10.490995407104492,-7.544223785400391,-11.327707290649414,-7.544223785400391,-6.912739276885986,-12.941401481628418
109,-9.97654914855957,-6.565420150756836,-11.086719512939453,-6.565420150756836,-6.0277557373046875,-12.37934398651123
110,-10.475586891174316,-9.330785751342773,-11.798215866088867,-9.330785751342773,-7.886045455932617,-12.18154239654541
111,-10.533360481262207,-8.685320854187012,-11.276710510253906,-8.685320854187012,-7.463249683380127,-12.146647453308105
112,-11.266853332519531,-8.670073509216309,-11.827075958251953,-8.670073509216309,-7.931661128997803,-12.916156768798828
113,-11.173490524291992,-8.20773696899414,-11.431285858154297,-8.20773696899414,-7.504759311676025,-12.941401481628418
114,-10.716585159301758,-7.207609176635742,-11.144529342651367,-7.207609176635742,-6.736456394195557,-12.37934398651123
115,-11.275236129760742,-10.310432434082031,-12.144858360290527,-10.310432434082031,-8.854504585266113,-12.18154239654541
116,-11.179624557495117,-9.67962646484375,-11.116203308105469,-9.67962646484375,-8.10344409942627,-12.146647453308105
117,-12.141386032104492,-9.959784507751465,-11.81578254699707,-9.959784507751465,-8.735663414001465,-12.916156768798828
118,-12.112847328186035,-9.95151424407959,-11.663280487060547,-9.95151424407959,-8.580591201782227,-12.941401481628418
119,-11.538193702697754,-8.48459529876709,-10.955460548400879,-8.48459529876709,-7.865499973297119,-12.37934398651123
120,-12.226531982421875,-10.950121879577637,-11.2469482421875,-10.950121879577637,-8.3566312789917,-12.18154239654541
121,-6.98244047164917,-5.509838104248047,-6.7767863273620605,-5.509838104248047,-6.809132099151611,-7.5062971115112305
122,-7.206342697143555,-5.560555934906006,-7.150279521942139,-5.560555934906006,-7.328421115875244,-7.65746545791626
123,-7.109707355499268,-5.238038063049316,-6.893962383270264,-5.238038063049316,-6.912739276885986,-7.497805595397949
124,-6.702427387237549,-4.5470781326293945,-6.433557987213135,-4.5470781326293945,-6.0277557373046875,-7.085279941558838
125,-7.344921588897705,-5.823307037353516,-7.448593616485596,-5.823307037353516,-7.886045455932617,-7.494081020355225
126,-7.174657344818115,-5.7598066329956055,-7.159653186798096,-5.7598066329956055,-7.463249683380127,-7.5062971115112305
127,-7.359652042388916,-5.8452043533325195,-7.499331951141357,-5.8452043533325195,-7.931661128997803,-7.65746545791626
128,-7.309629440307617,-5.509507656097412,-7.311279773712158,-5.509507656097412,-7.504759311676025,-7.497805595397949
129,-7.011606216430664,-4.821510314941406,-6.9850335121154785,-4.821510314941406,-6.736456394195557,-7.0852789878845215
130,-7.319087505340576,-6.0099592208862305,-7.8977179527282715,-6.0099592208862305,-8.854504585266113,-7.494082450866699
131,-7.555354595184326,-6.320466041564941,-7.139617919921875,-6.320466041564941,-8.10344409942627,-7.506298065185547
132,-7.878380298614502,-6.491793632507324,-7.690135478973389,-6.491793632507324,-8.735663414001465,-7.65746545791626
133,-7.76553201675415,-6.25358247756958,-7.495528697967529,-6.25358247756958,-8.580591201782227,-7.497805595397949
134,-7.505506992340088,-5.427718639373779,-7.160192012786865,-5.427718639373779,-7.865499973297119,-7.0852789878845215
135,-7.790748119354248,-6.563855171203613,-7.523421764373779,-6.563855171203613,-8.3566312789917,-7.494082450866699
136,-7.258788108825684,-5.711711883544922,-7.0551300048828125,-5.711711883544922,-6.809132099151611,-7.127389430999756
137,-7.385466575622559,-5.7303619384765625,-7.405632019042969,-5.7303619384765625,-7.328421115875244,-7.422567844390869
138,-7.415017127990723,-5.6263885498046875,-7.187678813934326,-5.6263885498046875,-6.912739276885986,-7.412718296051025
139,-7.578488826751709,-5.660610198974609,-7.03587007522583,-5.660610198974609,-6.0277557373046875,-7.5207953453063965
140,-7.690951824188232,-6.1227569580078125,-7.451266765594482,-6.1227569580078125,-7.886045455932617,-7.377628326416016
141,-7.393253803253174,-5.906514644622803,-7.069643497467041,-5.906514644622803,-7.463249683380127,-7.127389430999756
142,-7.565913677215576,-5.993837833404541,-7.381918907165527,-5.993837833404541,-7.931661128997803,-7.422567844390869
143,-7.562824726104736,-5.83928108215332,-7.208266258239746,-5.83928108215332,-7.504759311676025,-7.412718296051025
144,-7.74533224105835,-5.885406017303467,-7.10978364944458,-5.885406017303467,-6.736456394195557,-7.5207953453063965
145,-7.840712070465088,-6.278838634490967,-7.675383567810059,-6.278838634490967,-8.854504585266113,-7.377628326416016
146,-7.671905517578125,-6.769311904907227,-7.110927104949951,-6.769311904907227,-8.10344409942627,-7.127389430999756
147,-8.004450798034668,-6.861326217651367,-7.56551456451416,-6.861326217651367,-8.735663414001465,-7.422567844390869
148,-7.939566612243652,-6.711942195892334,-7.398952960968018,-6.711942195892334,-8.580591201782227,-7.412718296051025
149,-8.11913013458252,-6.603124141693115,-7.250359535217285,-6.603124141693115,-7.865499973297119,-7.5207953453063965
150,-8.22704029083252,-6.837154388427734,-7.42639684677124,-6.837154388427734,-8.3566312789917,-7.377628326416016
151,-8.431825637817383,-5.790496826171875,-10.208267211914062,-5.790496826171875,-6.809132099151611,-10.992716789245605
152,-8.888418197631836,-6.007718563079834,-10.830513954162598,-6.007718563079834,-7.328421115875244,-11.508666038513184
153,-8.934761047363281,-5.82205057144165,-10.513226509094238,-5.82205057144165,-6.912739276885986,-11.88546085357666
154,-8.931756019592285,-6.087325572967529,-10.33095645904541,-6.087325572967529,-6.0277557373046875,-11.822186470031738
155,-9.337655067443848,-6.892545700073242,-11.081628799438477,-6.892545700073242,-7.886045455932617,-11.424335479736328
156,-8.989554405212402,-6.425881862640381,-11.079293251037598,-6.425881862640381,-7.463249683380127,-10.992716789245605
157,-9.448097229003906,-6.667494297027588,-11.48312759399414,-6.667494297027588,-7.931661128997803,-11.508666038513184
158,-9.415323257446289,-6.484977722167969,-11.277206420898438,-6.484977722167969,-7.504759311676025,-11.88546085357666
159,-9.411832809448242,-6.6567511558532715,-10.913933753967285,-6.6567511558532715,-6.736456394195557,-11.822186470031738
160,-9.818446159362793,-7.415401458740234,-12.052638053894043,-7.415401458740234,-8.854504585266113,-11.424335479736328
161,-10.583549499511719,-8.608896255493164,-10.145367622375488,-8.608896255493164,-8.10344409942627,-10.992716789245605
162,-11.397171974182129,-9.300204277038574,-10.72271728515625,-9.300204277038574,-8.735663414001465,-11.508666038513184
163,-11.37896728515625,-9.155729293823242,-10.72822380065918,-9.155729293823242,-8.580591201782227,-11.88546085357666
164,-11.214420318603516,-8.548590660095215,-10.290923118591309,-8.548590660095215,-7.865499973297119,-11.822186470031738
165,-11.388063430786133,-9.33081340789795,-10.573484420776367,-9.33081340789795,-8.3566312789917,-11.424335479736328
166,-8.761467933654785,-5.559600830078125,-10.183435440063477,-5.559600830078125,-6.809132099151611,-10.505457878112793
167,-9.176639556884766,-5.455377101898193,-10.800291061401367,-5.455377101898193,-7.328421115875244,-10.987106323242188
168,-9.228832244873047,-5.314388751983643,-10.41529369354248,-5.314388751983643,-6.912739276885986,-11.238595008850098
169,-9.100790023803711,-5.340388774871826,-10.196195602416992,-5.340388774871826,-6.0277557373046875,-11.056876182556152
170,-10.011591911315918,-6.845203876495361,-11.18372631072998,-6.845203876495361,-7.886045455932617,-10.92093276977539
171,-9.218481063842773,-6.110347747802734,-10.699207305908203,-6.110347747802734,-7.463249683380127,-10.505457878112793
172,-9.57902717590332,-6.074641704559326,-11.114898681640625,-6.074641704559326,-7.931661128997803,-10.987106323242188
173,-9.566325187683105,-5.8292236328125,-10.874727249145508,-5.8292236328125,-7.504759311676025,-11.238595008850098
174,-9.507255554199219,-5.8480353355407715,-10.535836219787598,-5.8480353355407715,-6.736456394195557,-11.056876182556152
175,-10.486536979675293,-7.37322473526001,-11.945418357849121,-7.37322473526001,-8.854504585266113,-10.92093276977539
176,-10.119582176208496,-7.475066661834717,-9.775901794433594,-7.475066661834717,-8.10344409942627,-10.505457878112793
177,-10.86829662322998,-7.860335826873779,-10.39761734008789,-7.860335826873779,-8.735663414001465,-10.987106323242188
178,-10.745763778686523,-7.9226508140563965,-10.296985626220703,-7.9226508140563965,-8.580591201782227,-11.238595008850098
179,-10.667967796325684,-7.368124485015869,-9.861527442932129,-7.368124485015869,-7.865499973297119,-11.056876182556152
180,-11.465353012084961,-8.447125434875488,-10.662668228149414,-8.447125434875488,-8.3566312789917,-10.92093276977539
181,-8.896524429321289,-7.330254554748535,-8.56043815612793,-7.330254554748535,-6.809132099151611,-8.66447639465332
182,-9.277889251708984,-7.220898151397705,-9.0311861038208,-7.220898151397705,-7.328421115875244,-9.100175857543945
183,-9.260766983032227,-6.879313945770264,-8.705058097839355,-6.879313945770264,-6.912739276885986,-9.30279541015625
184,-9.072945594787598,-6.444680213928223,-8.425201416015625,-6.444680213928223,-6.0277557373046875,-9.220789909362793
185,-9.620073318481445,-7.992588996887207,-9.0767822265625,-7.992588996887207,-7.886045455932617,-9.543899536132812
186,-9.245165824890137,-7.965970993041992,-9.353629112243652,-7.965970993041992,-7.463249683380127,-8.66447639465332
187,-9.643453598022461,-7.763662338256836,-9.720144271850586,-7.763662338256836,-7.931661128997803,-9.100175857543945
188,-9.613821029663086,-7.431338787078857,-9.429357528686523,-7.431338787078857,-7.504759311676025,-9.30279541015625
189,-9.420733451843262,-6.8879289627075195,-9.117589950561523,-6.8879289627075195,-6.736456394195557,-9.220789909362793
190,-9.940350532531738,-8.40616226196289,-10.096768379211426,-8.40616226196289,-8.854504585266113,-9.543899536132812
191,-9.606661796569824,-8.566522598266602,-8.826603889465332,-8.566522598266602,-8.10344409942627,-8.66447639465332
192,-10.324772834777832,-8.637195587158203,-9.511202812194824,-8.637195587158203,-8.735663414001465,-9.100175857543945
193,-10.142866134643555,-8.473445892333984,-9.209882736206055,-8.473445892333984,-8.580591201782227,-9.30279541015625
194,-9.892457962036133,-7.422858238220215,-8.893595695495605,-7.422858238220215,-7.865499973297119,-9.220789909362793
195,-10.193096160888672,-8.681478500366211,-9.129655838012695,-8.681478500366211,-8.3566312789917,-9.543899536132812
196,-8.482428550720215,-6.393145561218262,-8.324560165405273,-6.393145561218262,-6.809132099151611,-9.139565467834473
197,-8.832125663757324,-6.477742671966553,-8.88789176940918,-6.477742671966553,-7.328421115875244,-9.868682861328125
198,-8.844600677490234,-6.632174491882324,-8.666566848754883,-6.632174491882324,-6.912739276885986,-9.935463905334473
199,-9.001916885375977,-6.571125030517578,-8.56584644317627,-6.571125030517578,-6.0277557373046875,-10.095170021057129
200,-8.848791122436523,-7.040518760681152,-8.97894287109375,-7.040518760681152,-7.886045455932617,-8.705962181091309
201,-8.42011547088623,-6.466885089874268,-8.980320930480957,-6.466885089874268,-7.463249683380127,-9.139565467834473
202,-8.797284126281738,-6.510254383087158,-9.391728401184082,-6.510254383087158,-7.931661128997803,-9.868682861328125
203,-8.819067001342773,-6.6635589599609375,-9.123751640319824,-6.6635589599609375,-7.504759311676025,-9.935463905334473
204,-8.949361801147461,-6.564452171325684,-9.032130241394043,-6.564452171325684,-6.736456394195557,-10.095170021057129
205,-8.949186325073242,-6.959114074707031,-9.67176628112793,-6.959114074707031,-8.854504585266113,-8.705962181091309
206,-9.208035469055176,-7.449146270751953,-8.946660995483398,-7.449146270751953,-8.10344409942627,-9.139565467834473
207,-9.858798027038574,-7.705430507659912,-9.62847900390625,-7.705430507659912,-8.735663414001465,-9.868682861328125
208,-9.894660949707031,-7.808933258056641,-9.441828727722168,-7.808933258056641,-8.580591201782227,-9.935463905334473
209,-9.95079231262207,-7.572476863861084,-9.121553421020508,-7.572476863861084,-7.865499973297119,-10.095170021057129
210,-9.473222732543945,-7.635087490081787,-9.277745246887207,-7.635087490081787,-8.3566312789917,-8.705962181091309
211,-9.169269561767578,-6.682443141937256,-9.321581840515137,-6.682443141937256,-6.809132099151611,-10.606219291687012
212,-9.440364837646484,-6.946059703826904,-10.190191268920898,-6.946059703826904,-7.328421115875244,-11.214123725891113
213,-9.512405395507812,-6.6646952629089355,-9.876104354858398,-6.6646952629089355,-6.912739276885986,-11.666622161865234
214,-9.637736320495605,-6.784688949584961,-9.879446983337402,-6.784688949584961,-6.0277557373046875,-11.59277057647705
215,-10.609189987182617,-8.028350830078125,-10.146560668945312,-8.028350830078125,-7.886045455932617,-11.077659606933594
216,-9.812843322753906,-7.167655944824219,-10.500669479370117,-7.167655944824219,-7.463249683380127,-10.606219291687012
217,-10.160051345825195,-7.493461608886719,-11.153970718383789,-7.493461608886719,-7.931661128997803,-11.214123725891113
218,-10.109126091003418,-7.193793773651123,-10.79086971282959,-7.193793773651123,-7.504759311676025,-11.666622161865234
219,-10.404571533203125,-7.215101718902588,-10.638933181762695,-7.215101718902588,-6.736456394195557,-11.59277057647705
220,-11.22414493560791,-8.58906364440918,-11.549882888793945,-8.58906364440918,-8.854504585266113,-11.077659606933594
221,-10.712128639221191,-9.156207084655762,-10.001302719116211,-9.156207084655762,-8.10344409942627,-10.606219291687012
222,-11.461109161376953,-10.025748252868652,-10.924283981323242,-10.025748252868652,-8.735663414001465,-11.214123725891113
223,-11.362327575683594,-9.757643699645996,-10.91716480255127,-9.757643699645996,-8.580591201782227,-11.666622161865234
224,-11.383487701416016,-9.219364166259766,-10.636194229125977,-9.219364166259766,-7.865499973297119,-11.59277057647705
225,-11.696134567260742,-10.196864128112793,-10.367103576660156,-10.196864128112793,-8.3566312789917,-11.077659606933594
226,-10.147294998168945,-7.568800449371338,-10.408452987670898,-7.568800449371338,-6.809132099151611,-12.586833953857422
227,-10.507164001464844,-7.588975429534912,-10.87882137298584,-7.588975429534912,-7.328421115875244,-13.10988712310791
228,-10.376294136047363,-7.558319091796875,-10.512203216552734,-7.558319091796875,-6.912739276885986,-13.179736137390137
229,-10.215784072875977,-7.490556240081787,-10.295428276062012,-7.490556240081787,-6.0277557373046875,-12.618266105651855
230,-11.085174560546875,-8.195816993713379,-11.01266098022461,-8.195816993713379,-7.886045455932617,-12.356731414794922
231,-10.3682861328125,-7.943901538848877,-10.916664123535156,-7.943901538848877,-7.463249683380127,-12.586833953857422
232,-10.774134635925293,-8.06210708618164,-11.25733757019043,-8.06210708618164,-7.931661128997803,-13.10988712310791
233,-10.62578010559082,-7.927957057952881,-10.939647674560547,-7.927957057952881,-7.504759311676025,-13.179736137390137
234,-10.490377426147461,-7.745606899261475,-10.809646606445312,-7.745606899261475,-6.736456394195557,-12.618266105651855
235,-11.437705993652344,-8.63134479522705,-11.489509582519531,-8.63134479522705,-8.854504585266113,-12.356731414794922
236,-11.80789852142334,-9.680594444274902,-10.833513259887695,-9.680594444274902,-8.10344409942627,-12.586833953857422
237,-12.373783111572266,-9.977477073669434,-11.51618766784668,-9.977477073669434,-8.735663414001465,-13.10988712310791
238,-12.114487648010254,-10.035090446472168,-11.352323532104492,-10.035090446472168,-8.580591201782227,-13.179736137390137
239,-11.799962997436523,-9.416979789733887,-10.911271095275879,-9.416979789733887,-7.865499973297119,-12.618266105651855
240,-12.301470756530762,-10.212395668029785,-11.358240127563477,-10.212395668029785,-8.3566312789917,-12.356731414794922
241,-7.133120059967041,-5.488927364349365,-7.061545372009277,-5.488927364349365,-6.809132099151611,-7.388238430023193
242,-7.077539920806885,-5.409556865692139,-7.299937725067139,-5.409556865692139,-7.328421115875244,-7.475677490234375
243,-7.089447021484375,-5.329265594482422,-7.103996276855469,-5.329265594482422,-6.912739276885986,-7.525444030761719
244,-7.032713890075684,-5.170966625213623,-6.849228858947754,-5.170966625213623,-6.0277557373046875,-7.4539947509765625
245,-7.322517395019531,-5.668100833892822,-7.431668758392334,-5.668100833892822,-7.886045455932617,-7.531012058258057
246,-7.442447185516357,-5.869737148284912,-7.184837341308594,-5.869737148284912,-7.463249683380127,-7.388238430023193
247,-7.39538049697876,-5.805154800415039,-7.442734718322754,-5.805154800415039,-7.931661128997803,-7.475677490234375
