idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
52,-5.7795281410217285,-5.802967071533203,-9.359611511230469,-5.802967071533203,-9.697772979736328,-8.472139358520508
53,-5.858404636383057,-5.667731285095215,-9.197630882263184,-5.667731285095215,-9.092617988586426,-8.531815528869629
54,-5.236234188079834,-5.207455635070801,-8.698055267333984,-5.207455635070801,-8.08438777923584,-8.384042739868164
55,-6.022144794464111,-6.770037651062012,-8.7102632522583,-6.770037651062012,-7.609882831573486,-8.354838371276855
56,-6.5805253982543945,-7.070272922515869,-9.006439208984375,-7.070272922515869,-9.558338165283203,-8.74201774597168
57,-6.423255920410156,-6.828534126281738,-9.4630708694458,-6.828534126281738,-10.65921688079834,-8.472139358520508
58,-6.328225135803223,-6.633304595947266,-9.13618278503418,-6.633304595947266,-10.03644847869873,-8.531815528869629
59,-5.719738006591797,-6.064515590667725,-8.610241889953613,-6.064515590667725,-8.734614372253418,-8.384042739868164
60,-6.209973335266113,-7.356927394866943,-7.9678778648376465,-7.356927394866943,-7.777716159820557,-8.354838371276855
61,-8.03543472290039,-9.085749626159668,-10.697032928466797,-9.085749626159668,-8.611961364746094,-10.405009269714355
62,-7.812662601470947,-8.867340087890625,-11.23511791229248,-8.867340087890625,-9.13407039642334,-10.798548698425293
63,-7.473620891571045,-8.87784194946289,-10.903409004211426,-8.87784194946289,-8.67052936553955,-10.649797439575195
64,-6.555290222167969,-7.636617183685303,-10.382574081420898,-7.636617183685303,-7.718282222747803,-9.867608070373535
65,-7.597409248352051,-9.141265869140625,-10.190742492675781,-9.141265869140625,-7.7964019775390625,-9.99506664276123
66,-8.830972671508789,-9.998635292053223,-11.879688262939453,-9.998635292053223,-8.686497688293457,-10.405009269714355
67,-8.825587272644043,-9.995319366455078,-12.712260246276855,-9.995319366455078,-9.697772979736328,-10.798548698425293
68,-8.420324325561523,-9.872258186340332,-12.332122802734375,-9.872258186340332,-9.092617988586426,-10.649797439575195
69,-7.3682332038879395,-8.504374504089355,-11.652727127075195,-8.504374504089355,-8.08438777923584,-9.867608070373535
70,-8.46392822265625,-10.24410629272461,-11.054102897644043,-10.24410629272461,-7.609882831573486,-9.99506664276123
71,-8.914287567138672,-11.225014686584473,-11.694305419921875,-11.225014686584473,-9.558338165283203,-10.405009269714355
72,-9.100971221923828,-11.159034729003906,-12.391759872436523,-11.159034729003906,-10.65921688079834,-10.798548698425293
73,-8.68885326385498,-11.227740287780762,-11.90937614440918,-11.227740287780762,-10.03644847869873,-10.649797439575195
74,-7.546658992767334,-9.956506729125977,-11.064714431762695,-9.956506729125977,-8.734614372253418,-9.867608070373535
75,-8.322062492370605,-10.57625961303711,-10.490882873535156,-10.57625961303711,-7.777716159820557,-9.99506664276123
76,-6.7222580909729,-6.383485794067383,-9.00987720489502,-6.383485794067383,-8.611961364746094,-8.532520294189453
77,-6.36918306350708,-6.074678421020508,-9.363588333129883,-6.074678421020508,-9.13407039642334,-8.38119125366211
78,-6.442255973815918,-5.621507167816162,-9.098154067993164,-5.621507167816162,-8.67052936553955,-8.531515121459961
79,-5.886793613433838,-5.315857410430908,-8.636292457580566,-5.315857410430908,-7.718282222747803,-8.223236083984375
80,-6.789379119873047,-7.121686935424805,-8.727581977844238,-7.121686935424805,-7.7964019775390625,-8.073080062866211
81,-6.7881364822387695,-6.56729793548584,-9.729304313659668,-6.56729793548584,-8.686497688293457,-8.532520294189453
82,-6.6944169998168945,-6.42543888092041,-10.559961318969727,-6.42543888092041,-9.697772979736328,-8.38119125366211
83,-6.771597385406494,-5.889787673950195,-10.096768379211426,-5.889787673950195,-9.092617988586426,-8.531515121459961
84,-6.036583423614502,-5.558138847351074,-9.467183113098145,-5.558138847351074,-8.08438777923584,-8.223236083984375
85,-6.788067817687988,-7.2997636795043945,-9.063362121582031,-7.2997636795043945,-7.609882831573486,-8.073080062866211
86,-6.837071418762207,-7.387085914611816,-9.701319694519043,-7.387085914611816,-9.558338165283203,-8.532520294189453
87,-7.152586936950684,-7.255545616149902,-10.24610710144043,-7.255545616149902,-10.65921688079834,-8.38119125366211
88,-7.062586784362793,-6.742438793182373,-9.852487564086914,-6.742438793182373,-10.03644847869873,-8.531515121459961
89,-6.226681709289551,-6.220305919647217,-9.164305686950684,-6.220305919647217,-8.734614372253418,-8.223236083984375
90,-6.767086982727051,-7.872075080871582,-8.564024925231934,-7.872075080871582,-7.777716159820557,-8.073080062866211
91,-8.995939254760742,-8.518832206726074,-10.057777404785156,-8.518832206726074,-8.611961364746094,-11.501246452331543
92,-8.49548053741455,-8.475051879882812,-10.496713638305664,-8.475051879882812,-9.13407039642334,-11.571337699890137
93,-8.387845993041992,-8.543912887573242,-10.354854583740234,-8.543912887573242,-8.67052936553955,-11.552383422851562
94,-7.8838300704956055,-7.755434513092041,-9.876757621765137,-7.755434513092041,-7.718282222747803,-10.858024597167969
95,-8.57680892944336,-8.88148021697998,-10.219449996948242,-8.88148021697998,-7.7964019775390625,-10.40599536895752
96,-9.281230926513672,-9.04940414428711,-10.08236312866211,-9.04940414428711,-8.686497688293457,-11.501246452331543
97,-8.846671104431152,-8.867045402526855,-10.822185516357422,-8.867045402526855,-9.697772979736328,-11.571337699890137
98,-8.781208038330078,-9.032369613647461,-10.557311058044434,-9.032369613647461,-9.092617988586426,-11.552383422851562
99,-8.088323593139648,-8.045622825622559,-9.82772445678711,-8.045622825622559,-8.08438777923584,-10.858024597167969
100,-8.838239669799805,-9.600140571594238,-10.427501678466797,-9.600140571594238,-7.609882831573486,-10.40599536895752
101,-8.858004570007324,-9.770268440246582,-11.434736251831055,-9.770268440246582,-9.558338165283203,-11.501246452331543
102,-8.884462356567383,-9.639044761657715,-12.188342094421387,-9.639044761657715,-10.65921688079834,-11.571337699890137
103,-8.823945999145508,-9.858963966369629,-11.802204132080078,-9.858963966369629,-10.03644847869873,-11.552383422851562
104,-7.9947686195373535,-8.93519115447998,-10.993203163146973,-8.93519115447998,-8.734614372253418,-10.858024597167969
105,-8.528589248657227,-9.556685447692871,-10.855916976928711,-9.556685447692871,-7.777716159820557,-10.40599536895752
106,-6.191493988037109,-6.524408340454102,-10.695018768310547,-6.524408340454102,-8.611961364746094,-10.748316764831543
107,-6.021726608276367,-5.994050979614258,-11.343914985656738,-5.994050979614258,-9.13407039642334,-11.226065635681152
108,-5.798144817352295,-6.0514092445373535,-10.882301330566406,-6.0514092445373535,-8.67052936553955,-11.022366523742676
109,-4.868232250213623,-5.214282512664795,-10.327215194702148,-5.214282512664795,-7.718282222747803,-9.793048858642578
110,-6.265581130981445,-6.764764785766602,-10.332727432250977,-6.764764785766602,-7.7964019775390625,-10.481369972229004
111,-6.887999057769775,-7.5541229248046875,-11.363350868225098,-7.5541229248046875,-8.686497688293457,-10.748316764831543
112,-6.963190078735352,-7.102746486663818,-11.988676071166992,-7.102746486663818,-9.697772979736328,-11.226065635681152
113,-6.641300201416016,-7.198642730712891,-11.585756301879883,-7.198642730712891,-9.092617988586426,-11.022366523742676
114,-5.602268695831299,-5.9956817626953125,-10.971261978149414,-5.9956817626953125,-8.08438777923584,-9.793048858642578
115,-7.105449676513672,-7.973388195037842,-10.918121337890625,-7.973388195037842,-7.609882831573486,-10.481369972229004
116,-7.356691360473633,-9.55243968963623,-11.797467231750488,-9.55243968963623,-9.558338165283203,-10.748316764831543
117,-7.758593559265137,-9.182049751281738,-12.620611190795898,-9.182049751281738,-10.65921688079834,-11.226065635681152
118,-7.3722734451293945,-9.103682518005371,-12.120713233947754,-9.103682518005371,-10.03644847869873,-11.022366523742676
119,-6.284675121307373,-7.837213516235352,-11.15679931640625,-7.837213516235352,-8.734614372253418,-9.793048858642578
120,-7.53684139251709,-9.241851806640625,-10.651596069335938,-9.241851806640625,-7.777716159820557,-10.481369972229004
121,-6.367422103881836,-5.859022617340088,-7.293813228607178,-5.859022617340088,-8.611961364746094,-7.645620822906494
122,-6.250850677490234,-5.713449001312256,-7.820250034332275,-5.713449001312256,-9.13407039642334,-7.692735195159912
123,-6.195353031158447,-6.0348029136657715,-7.6880011558532715,-6.0348029136657715,-8.67052936553955,-7.7342529296875
124,-5.908374309539795,-5.245689392089844,-7.158830165863037,-5.245689392089844,-7.718282222747803,-7.253684997558594
125,-6.525420665740967,-6.276346683502197,-7.202075958251953,-6.276346683502197,-7.7964019775390625,-8.228666305541992
126,-6.55057954788208,-6.138796806335449,-7.0361328125,-6.138796806335449,-8.686497688293457,-7.645620822906494
127,-6.522807598114014,-6.010908126831055,-7.693708896636963,-6.010908126831055,-9.697772979736328,-7.692735195159912
128,-6.442074298858643,-6.328079700469971,-7.452140808105469,-6.328079700469971,-9.092617988586426,-7.7342529296875
129,-6.048384189605713,-5.421220779418945,-6.923677921295166,-5.421220779418945,-8.08438777923584,-7.25368595123291
130,-6.6391754150390625,-6.5352654457092285,-7.222103118896484,-6.5352654457092285,-7.609882831573486,-8.228667259216309
131,-6.407697677612305,-5.959409713745117,-7.417621612548828,-5.959409713745117,-9.558338165283203,-7.645622253417969
132,-6.715778827667236,-5.7816619873046875,-7.962514400482178,-5.7816619873046875,-10.65921688079834,-7.6927361488342285
133,-6.47075080871582,-6.321150779724121,-7.771751403808594,-6.321150779724121,-10.03644847869873,-7.734254360198975
134,-6.1055684089660645,-5.277994632720947,-7.260402679443359,-5.277994632720947,-8.734614372253418,-7.25368595123291
135,-6.425813674926758,-6.158888816833496,-7.362819671630859,-6.158888816833496,-7.777716159820557,-8.228667259216309
136,-4.8071770668029785,-4.8474202156066895,-6.759912967681885,-4.8474202156066895,-8.611961364746094,-5.8303351402282715
137,-4.529119968414307,-4.726925849914551,-7.023110389709473,-4.726925849914551,-9.13407039642334,-5.828920841217041
138,-4.322221279144287,-4.779479026794434,-6.8212127685546875,-4.779479026794434,-8.67052936553955,-5.720663547515869
139,-4.116725444793701,-4.441415309906006,-6.5389556884765625,-4.441415309906006,-7.718282222747803,-5.457181453704834
140,-4.622557640075684,-4.864758014678955,-6.552937984466553,-4.864758014678955,-7.7964019775390625,-5.520898818969727
141,-4.943570137023926,-4.8936662673950195,-6.939037799835205,-4.8936662673950195,-8.686497688293457,-5.8303351402282715
142,-4.644881248474121,-4.82454776763916,-7.3426666259765625,-4.82454776763916,-9.697772979736328,-5.828920841217041
143,-4.408632755279541,-4.88296365737915,-7.110016822814941,-4.88296365737915,-9.092617988586426,-5.720663547515869
144,-4.131909370422363,-4.5319414138793945,-6.7143096923828125,-4.5319414138793945,-8.08438777923584,-5.457181453704834
145,-4.6572370529174805,-4.94482946395874,-6.631241798400879,-4.94482946395874,-7.609882831573486,-5.520898818969727
146,-5.354911804199219,-5.619425296783447,-6.982676029205322,-5.619425296783447,-9.558338165283203,-5.8303351402282715
147,-5.33260440826416,-5.659386157989502,-7.452763080596924,-5.659386157989502,-10.65921688079834,-5.828920841217041
148,-4.999204158782959,-5.690924167633057,-7.123562335968018,-5.690924167633057,-10.03644847869873,-5.720663547515869
149,-4.714741230010986,-5.301501750946045,-6.6546149253845215,-5.301501750946045,-8.734614372253418,-5.457181453704834
150,-5.168717384338379,-5.488094806671143,-6.361806392669678,-5.488094806671143,-7.777716159820557,-5.520898818969727
151,-6.181039810180664,-5.7596211433410645,-9.658432006835938,-5.7596211433410645,-8.611961364746094,-9.767740249633789
152,-5.957892894744873,-5.856990814208984,-10.382303237915039,-5.856990814208984,-9.13407039642334,-10.033320426940918
153,-5.6687445640563965,-5.797847747802734,-10.153026580810547,-5.797847747802734,-8.67052936553955,-10.036886215209961
154,-5.103819370269775,-5.578665256500244,-9.696423530578613,-5.578665256500244,-7.718282222747803,-9.41844654083252
155,-5.7289042472839355,-6.241729259490967,-9.556564331054688,-6.241729259490967,-7.7964019775390625,-9.146974563598633
156,-6.645431041717529,-6.420111179351807,-9.91140365600586,-6.420111179351807,-8.686497688293457,-9.767740249633789
157,-6.524415016174316,-6.5044379234313965,-10.798091888427734,-6.5044379234313965,-9.697772979736328,-10.033320426940918
158,-6.2738494873046875,-6.433261871337891,-10.582371711730957,-6.433261871337891,-9.092617988586426,-10.036886215209961
159,-5.627017974853516,-6.120992183685303,-9.753326416015625,-6.120992183685303,-8.08438777923584,-9.41844654083252
160,-6.293157577514648,-6.925851345062256,-9.725686073303223,-6.925851345062256,-7.609882831573486,-9.146974563598633
161,-7.826789855957031,-8.307801246643066,-10.076956748962402,-8.307801246643066,-9.558338165283203,-9.767740249633789
162,-8.155306816101074,-8.48448657989502,-10.764824867248535,-8.48448657989502,-10.65921688079834,-10.033320426940918
163,-7.711963653564453,-8.290486335754395,-10.36103630065918,-8.290486335754395,-10.03644847869873,-10.036886215209961
164,-6.7876715660095215,-7.765460968017578,-9.622879981994629,-7.765460968017578,-8.734614372253418,-9.41844654083252
165,-7.159945487976074,-8.433967590332031,-9.484702110290527,-8.433967590332031,-7.777716159820557,-9.146974563598633
166,-5.888002395629883,-4.990189075469971,-9.344385147094727,-4.990189075469971,-8.611961364746094,-10.041008949279785
167,-5.63306999206543,-5.053520679473877,-9.9011812210083,-5.053520679473877,-9.13407039642334,-10.196161270141602
168,-5.35366678237915,-5.1629862785339355,-9.643634796142578,-5.1629862785339355,-8.67052936553955,-10.06316089630127
169,-4.755505561828613,-4.690799713134766,-9.040191650390625,-4.690799713134766,-7.718282222747803,-9.45329761505127
170,-5.592654705047607,-5.861026763916016,-9.417959213256836,-5.861026763916016,-7.7964019775390625,-8.827786445617676
171,-6.270941734313965,-5.719468593597412,-9.465641021728516,-5.719468593597412,-8.686497688293457,-10.041008949279785
172,-6.171389579772949,-5.758314609527588,-10.241117477416992,-5.758314609527588,-9.697772979736328,-10.196161270141602
173,-5.899816036224365,-5.883241176605225,-9.962210655212402,-5.883241176605225,-9.092617988586426,-10.06316089630127
174,-5.139536380767822,-5.178943157196045,-9.07823657989502,-5.178943157196045,-8.08438777923584,-9.45329761505127
175,-6.043607234954834,-6.671644687652588,-9.447015762329102,-6.671644687652588,-7.609882831573486,-8.827786445617676
176,-7.530790328979492,-7.620431900024414,-10.26087760925293,-7.620431900024414,-9.558338165283203,-10.041008949279785
177,-7.783031463623047,-7.719482421875,-11.073481559753418,-7.719482421875,-10.65921688079834,-10.196161270141602
178,-7.446662425994873,-7.808048248291016,-10.514616966247559,-7.808048248291016,-10.03644847869873,-10.06316089630127
179,-6.6334381103515625,-6.961580753326416,-9.663900375366211,-6.961580753326416,-8.734614372253418,-9.45329761505127
180,-7.122949123382568,-8.20483684539795,-9.41207504272461,-8.20483684539795,-7.777716159820557,-8.827786445617676
181,-6.1843109130859375,-6.073042869567871,-8.87411880493164,-6.073042869567871,-8.611961364746094,-8.857637405395508
182,-5.893850803375244,-6.449438095092773,-9.381792068481445,-6.449438095092773,-9.13407039642334,-9.039915084838867
183,-6.0174880027771,-6.20997428894043,-9.278595924377441,-6.20997428894043,-8.67052936553955,-9.340496063232422
184,-5.776968479156494,-5.632867813110352,-8.91679573059082,-5.632867813110352,-7.718282222747803,-8.883317947387695
185,-6.395362854003906,-6.694696426391602,-8.873456954956055,-6.694696426391602,-7.7964019775390625,-8.780510902404785
186,-6.598084926605225,-6.4712982177734375,-8.866204261779785,-6.4712982177734375,-8.686497688293457,-8.857637405395508
187,-6.245644569396973,-6.898125171661377,-9.589189529418945,-6.898125171661377,-9.697772979736328,-9.039915084838867
188,-6.367949485778809,-6.658318042755127,-9.418160438537598,-6.658318042755127,-9.092617988586426,-9.340496063232422
189,-6.056859016418457,-5.975421905517578,-8.773564338684082,-5.975421905517578,-8.08438777923584,-8.883317947387695
190,-6.783699035644531,-7.111395359039307,-8.678926467895508,-7.111395359039307,-7.609882831573486,-8.780510902404785
191,-6.155810356140137,-6.3617329597473145,-9.423110961914062,-6.3617329597473145,-9.558338165283203,-8.857637405395508
192,-6.290627956390381,-6.858977317810059,-10.300413131713867,-6.858977317810059,-10.65921688079834,-9.039915084838867
193,-6.232228755950928,-6.631106853485107,-9.922903060913086,-6.631106853485107,-10.03644847869873,-9.340496063232422
194,-5.907502174377441,-6.01724910736084,-9.250612258911133,-6.01724910736084,-8.734614372253418,-8.883317947387695
195,-6.345367431640625,-6.78187894821167,-8.730695724487305,-6.78187894821167,-7.777716159820557,-8.780510902404785
196,-6.836312770843506,-7.3724565505981445,-9.208136558532715,-7.3724565505981445,-8.611961364746094,-8.971263885498047
197,-6.442251682281494,-6.878377437591553,-9.71297836303711,-6.878377437591553,-9.13407039642334,-9.233569145202637
198,-6.4437103271484375,-6.802338600158691,-9.580968856811523,-6.802338600158691,-8.67052936553955,-9.270923614501953
199,-6.182745933532715,-6.741200923919678,-9.273642539978027,-6.741200923919678,-7.718282222747803,-8.955314636230469
200,-6.6964430809021,-7.362269878387451,-8.523825645446777,-7.362269878387451,-7.7964019775390625,-8.445764541625977
201,-6.7118048667907715,-7.298078536987305,-9.434754371643066,-7.298078536987305,-8.686497688293457,-8.971263885498047
202,-6.386563777923584,-6.807260513305664,-10.21139144897461,-6.807260513305664,-9.697772979736328,-9.233569145202637
203,-6.375136375427246,-6.754291534423828,-10.109376907348633,-6.754291534423828,-9.092617988586426,-9.270923614501953
204,-6.086331367492676,-6.699831008911133,-9.61747932434082,-6.699831008911133,-8.08438777923584,-8.955314636230469
205,-6.598879814147949,-7.202573776245117,-9.03398323059082,-7.202573776245117,-7.609882831573486,-8.445764541625977
206,-6.965207099914551,-7.844694137573242,-9.419393539428711,-7.844694137573242,-9.558338165283203,-8.971263885498047
207,-7.011909484863281,-7.6476030349731445,-10.154352188110352,-7.6476030349731445,-10.65921688079834,-9.233569145202637
208,-6.944020748138428,-7.528221130371094,-9.924781799316406,-7.528221130371094,-10.03644847869873,-9.270923614501953
209,-6.52445125579834,-7.228448867797852,-9.415637016296387,-7.228448867797852,-8.734614372253418,-8.955314636230469
210,-6.999758720397949,-7.546634197235107,-9.21112060546875,-7.546634197235107,-7.777716159820557,-8.445764541625977
211,-6.7965989112854,-7.165547847747803,-9.933080673217773,-7.165547847747803,-8.611961364746094,-9.740674018859863
212,-6.495077133178711,-7.0528411865234375,-10.348359107971191,-7.0528411865234375,-9.13407039642334,-10.062881469726562
213,-6.126867294311523,-7.113805770874023,-10.01850700378418,-7.113805770874023,-8.67052936553955,-9.81454086303711
214,-5.5088419914245605,-6.371562957763672,-9.59782886505127,-6.371562957763672,-7.718282222747803,-9.032084465026855
215,-6.3714680671691895,-7.598994731903076,-10.108214378356934,-7.598994731903076,-7.7964019775390625,-9.267165184020996
216,-7.321043968200684,-7.718140125274658,-10.36874008178711,-7.718140125274658,-8.686497688293457,-9.740674018859863
217,-7.173051834106445,-7.7750983238220215,-11.064628601074219,-7.7750983238220215,-9.697772979736328,-10.062881469726562
218,-6.7111077308654785,-7.7259345054626465,-10.709774017333984,-7.7259345054626465,-9.092617988586426,-9.81454086303711
219,-6.004854202270508,-6.940491199493408,-9.892202377319336,-6.940491199493408,-8.08438777923584,-9.032084465026855
220,-6.728392601013184,-8.332184791564941,-10.774877548217773,-8.332184791564941,-7.609882831573486,-9.267165184020996
221,-8.178459167480469,-9.450014114379883,-10.967153549194336,-9.450014114379883,-9.558338165283203,-9.740674018859863
222,-8.505512237548828,-9.422324180603027,-11.820074081420898,-9.422324180603027,-10.65921688079834,-10.062881469726562
223,-7.922079563140869,-9.414737701416016,-11.30499267578125,-9.414737701416016,-10.03644847869873,-9.81454086303711
224,-7.276980400085449,-8.962701797485352,-10.473362922668457,-8.962701797485352,-8.734614372253418,-9.032084465026855
225,-7.8143086433410645,-9.708539009094238,-10.472942352294922,-9.708539009094238,-7.777716159820557,-9.267165184020996
226,-7.4627766609191895,-8.269231796264648,-10.072687149047852,-8.269231796264648,-8.611961364746094,-10.53710651397705
227,-7.166299819946289,-8.168370246887207,-10.964168548583984,-8.168370246887207,-9.13407039642334,-10.32766056060791
228,-7.167156219482422,-7.6000847816467285,-10.844484329223633,-7.6000847816467285,-8.67052936553955,-10.328369140625
229,-6.561441898345947,-7.394651889801025,-10.458330154418945,-7.394651889801025,-7.718282222747803,-10.164000511169434
230,-6.940187454223633,-8.363001823425293,-10.059244155883789,-8.363001823425293,-7.7964019775390625,-9.84811782836914
231,-8.02432632446289,-8.93775463104248,-10.080368041992188,-8.93775463104248,-8.686497688293457,-10.53710651397705
232,-7.82493257522583,-8.85191822052002,-11.300298690795898,-8.85191822052002,-9.697772979736328,-10.32766056060791
233,-7.774755477905273,-8.315958023071289,-11.07298469543457,-8.315958023071289,-9.092617988586426,-10.328369140625
234,-7.090744972229004,-7.931223392486572,-10.427645683288574,-7.931223392486572,-8.08438777923584,-10.164000511169434
235,-7.453598976135254,-9.085114479064941,-10.177848815917969,-9.085114479064941,-7.609882831573486,-9.84811782836914
236,-8.667373657226562,-10.330723762512207,-10.769521713256836,-10.330723762512207,-9.558338165283203,-10.53710651397705
237,-8.992088317871094,-10.227619171142578,-11.559807777404785,-10.227619171142578,-10.65921688079834,-10.32766056060791
238,-8.691818237304688,-9.610651969909668,-11.2539701461792,-9.610651969909668,-10.03644847869873,-10.328369140625
239,-7.875610828399658,-8.992863655090332,-10.489511489868164,-8.992863655090332,-8.734614372253418,-10.164000511169434
240,-8.147112846374512,-9.77285099029541,-10.375348091125488,-9.77285099029541,-7.777716159820557,-9.84811782836914
241,-5.195656776428223,-5.210073947906494,-7.226084232330322,-5.210073947906494,-8.611961364746094,-6.381382465362549
242,-4.8637542724609375,-4.8783345222473145,-7.478976726531982,-4.8783345222473145,-9.13407039642334,-6.291141986846924
243,-4.832996845245361,-4.478018283843994,-7.294968605041504,-4.478018283843994,-8.67052936553955,-6.127705097198486
244,-4.753871440887451,-4.257545471191406,-6.985249996185303,-4.257545471191406,-7.718282222747803,-5.972404479980469
245,-5.05682897567749,-4.736488342285156,-6.824470520019531,-4.736488342285156,-7.7964019775390625,-6.132395267486572
246,-5.40232515335083,-5.55962610244751,-7.219334125518799,-5.55962610244751,-8.686497688293457,-6.381382465362549
