idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
46,-7.374415397644043,-5.434931755065918,-8.624763488769531,-5.434931755065918,-6.9813690185546875,-9.816848754882812
47,-7.481146335601807,-5.176848888397217,-8.620817184448242,-5.176848888397217,-6.900648593902588,-10.005825996398926
48,-7.757684230804443,-5.06053352355957,-8.967677116394043,-5.06053352355957,-7.389553070068359,-10.102986335754395
49,-7.707231044769287,-4.650672435760498,-8.96666431427002,-4.650672435760498,-7.111080169677734,-9.962129592895508
50,-7.768067836761475,-6.497529029846191,-9.164037704467773,-6.497529029846191,-7.5184712409973145,-9.452980041503906
51,-7.739232540130615,-5.838889122009277,-8.997512817382812,-5.838889122009277,-7.723392009735107,-9.816848754882812
52,-7.878695011138916,-5.6686248779296875,-8.864019393920898,-5.6686248779296875,-7.482022762298584,-10.005825996398926
53,-8.029993057250977,-5.508396625518799,-9.064886093139648,-5.508396625518799,-7.965658664703369,-10.102986335754395
54,-7.96729040145874,-4.972315788269043,-9.171953201293945,-4.972315788269043,-7.703088283538818,-9.962129592895508
55,-7.97353982925415,-6.743622303009033,-9.380712509155273,-6.743622303009033,-7.632976531982422,-9.452980041503906
56,-8.013957977294922,-6.4287896156311035,-9.353586196899414,-6.4287896156311035,-7.6333842277526855,-9.816848754882812
57,-8.178092002868652,-6.42686653137207,-9.311226844787598,-6.42686653137207,-7.71312952041626,-10.005825996398926
58,-8.420782089233398,-6.4080400466918945,-9.65993881225586,-6.4080400466918945,-8.293794631958008,-10.102986335754395
59,-8.25337028503418,-5.80355167388916,-9.342147827148438,-5.80355167388916,-7.615206241607666,-9.962129592895508
60,-8.066405296325684,-7.028753280639648,-9.27063274383545,-7.028753280639648,-7.780953884124756,-9.452980041503906
61,-9.766079902648926,-8.318534851074219,-9.561769485473633,-8.318534851074219,-6.9813690185546875,-10.891032218933105
62,-10.030034065246582,-7.563100814819336,-9.589958190917969,-7.563100814819336,-6.900648593902588,-11.244074821472168
63,-10.515071868896484,-7.648953914642334,-10.006031036376953,-7.648953914642334,-7.389553070068359,-11.69366455078125
64,-10.398174285888672,-7.043466091156006,-9.812435150146484,-7.043466091156006,-7.111080169677734,-11.315583229064941
65,-10.466705322265625,-8.829394340515137,-9.977410316467285,-8.829394340515137,-7.5184712409973145,-11.274458885192871
66,-9.822454452514648,-9.134337425231934,-9.812723159790039,-9.134337425231934,-7.723392009735107,-10.891032218933105
67,-10.05467414855957,-8.52912425994873,-9.630078315734863,-8.52912425994873,-7.482022762298584,-11.244074821472168
68,-10.56745719909668,-8.495504379272461,-9.965500831604004,-8.495504379272461,-7.965658664703369,-11.69366455078125
69,-10.307429313659668,-7.629695415496826,-9.900321006774902,-7.629695415496826,-7.703088283538818,-11.315583229064941
70,-10.615257263183594,-9.480982780456543,-9.7860689163208,-9.480982780456543,-7.632976531982422,-11.274458885192871
71,-10.370386123657227,-10.632283210754395,-10.286247253417969,-10.632283210754395,-7.6333842277526855,-10.891032218933105
72,-10.460867881774902,-10.104479789733887,-10.246764183044434,-10.104479789733887,-7.71312952041626,-11.244074821472168
73,-11.075454711914062,-10.596134185791016,-10.714615821838379,-10.596134185791016,-8.293794631958008,-11.69366455078125
74,-10.910212516784668,-9.725004196166992,-10.259733200073242,-9.725004196166992,-7.615206241607666,-11.315583229064941
75,-11.176673889160156,-10.414380073547363,-10.391844749450684,-10.414380073547363,-7.780953884124756,-11.274458885192871
76,-6.956084251403809,-6.050818920135498,-7.56613302230835,-6.050818920135498,-6.9813690185546875,-7.725327491760254
77,-7.002533912658691,-5.651655197143555,-7.734021186828613,-5.651655197143555,-6.900648593902588,-7.927262306213379
78,-7.1807098388671875,-5.2621870040893555,-7.995853424072266,-5.2621870040893555,-7.389553070068359,-7.85954475402832
79,-7.072222709655762,-4.635700225830078,-7.743588924407959,-4.635700225830078,-7.111080169677734,-7.464674949645996
80,-7.655329704284668,-6.921445846557617,-8.23315715789795,-6.921445846557617,-7.5184712409973145,-8.489140510559082
81,-7.366410732269287,-6.492581367492676,-8.352811813354492,-6.492581367492676,-7.723392009735107,-7.725327491760254
82,-7.463264465332031,-6.223300933837891,-8.419381141662598,-6.223300933837891,-7.482022762298584,-7.927262306213379
83,-7.497923374176025,-5.7974348068237305,-8.599142074584961,-5.7974348068237305,-7.965658664703369,-7.85954475402832
84,-7.283725738525391,-5.038270473480225,-8.154643058776855,-5.038270473480225,-7.703088283538818,-7.464674949645996
85,-7.84215784072876,-7.440149784088135,-8.538679122924805,-7.440149784088135,-7.632976531982422,-8.489140510559082
86,-8.35276985168457,-7.606348991394043,-8.323875427246094,-7.606348991394043,-7.6333842277526855,-7.725327491760254
87,-8.363175392150879,-7.565906524658203,-8.20914363861084,-7.565906524658203,-7.71312952041626,-7.927262306213379
88,-8.498948097229004,-7.3883233070373535,-8.618078231811523,-7.3883233070373535,-8.293794631958008,-7.85954475402832
89,-8.301054954528809,-6.594590663909912,-7.926718711853027,-6.594590663909912,-7.615206241607666,-7.464674949645996
90,-8.555241584777832,-8.368590354919434,-8.173006057739258,-8.368590354919434,-7.780953884124756,-8.489140510559082
91,-9.277501106262207,-6.855421543121338,-11.300256729125977,-6.855421543121338,-6.9813690185546875,-12.234137535095215
92,-9.492507934570312,-6.705631256103516,-11.467996597290039,-6.705631256103516,-6.900648593902588,-12.417213439941406
93,-10.03787612915039,-6.638108730316162,-11.945938110351562,-6.638108730316162,-7.389553070068359,-13.080544471740723
94,-9.910926818847656,-6.741312026977539,-11.800300598144531,-6.741312026977539,-7.111080169677734,-12.722784996032715
95,-9.926461219787598,-7.288812637329102,-11.235145568847656,-7.288812637329102,-7.5184712409973145,-12.539189338684082
96,-9.20590591430664,-7.023956298828125,-11.666085243225098,-7.023956298828125,-7.723392009735107,-12.234137535095215
97,-9.374578475952148,-6.895355701446533,-11.901236534118652,-6.895355701446533,-7.482022762298584,-12.417213439941406
98,-9.798166275024414,-6.689436435699463,-12.222929000854492,-6.689436435699463,-7.965658664703369,-13.080544471740723
99,-9.694669723510742,-6.6696929931640625,-12.138317108154297,-6.6696929931640625,-7.703088283538818,-12.722784996032715
100,-9.820759773254395,-7.301015377044678,-11.182840347290039,-7.301015377044678,-7.632976531982422,-12.539189338684082
101,-10.582109451293945,-8.982695579528809,-10.873064041137695,-8.982695579528809,-7.6333842277526855,-12.234137535095215
102,-10.58122730255127,-9.018780708312988,-10.98201847076416,-9.018780708312988,-7.71312952041626,-12.417213439941406
103,-11.030782699584961,-9.06091594696045,-11.431280136108398,-9.06091594696045,-8.293794631958008,-13.080544471740723
104,-10.99777603149414,-8.770913124084473,-10.982893943786621,-8.770913124084473,-7.615206241607666,-12.722784996032715
105,-10.916056632995605,-9.121015548706055,-10.647661209106445,-9.121015548706055,-7.780953884124756,-12.539189338684082
106,-8.677048683166504,-6.961442947387695,-10.099753379821777,-6.961442947387695,-6.9813690185546875,-10.892539978027344
107,-9.258819580078125,-6.743598937988281,-10.15202522277832,-6.743598937988281,-6.900648593902588,-11.235180854797363
108,-9.649246215820312,-6.574415683746338,-10.603838920593262,-6.574415683746338,-7.389553070068359,-11.651607513427734
109,-9.11949634552002,-5.589639663696289,-10.36672592163086,-5.589639663696289,-7.111080169677734,-11.005854606628418
110,-10.231801986694336,-7.859719753265381,-10.50676441192627,-7.859719753265381,-7.5184712409973145,-11.518745422363281
111,-8.716020584106445,-7.402307987213135,-10.487354278564453,-7.402307987213135,-7.723392009735107,-10.892539978027344
112,-9.149971961975098,-7.3579277992248535,-10.308361053466797,-7.3579277992248535,-7.482022762298584,-11.235180854797363
113,-9.484273910522461,-7.105794429779053,-10.673282623291016,-7.105794429779053,-7.965658664703369,-11.651607513427734
114,-9.012280464172363,-6.050307750701904,-10.567214965820312,-6.050307750701904,-7.703088283538818,-11.005854606628418
115,-9.877020835876465,-8.347086906433105,-10.536500930786133,-8.347086906433105,-7.632976531982422,-11.518745422363281
116,-9.611174583435059,-9.042791366577148,-10.413308143615723,-9.042791366577148,-7.6333842277526855,-10.892539978027344
117,-9.854089736938477,-9.111406326293945,-10.303048133850098,-9.111406326293945,-7.71312952041626,-11.235180854797363
118,-10.249134063720703,-9.31132984161377,-10.8295259475708,-9.31132984161377,-8.293794631958008,-11.651607513427734
119,-9.82760238647461,-8.252826690673828,-10.324769973754883,-8.252826690673828,-7.615206241607666,-11.005854606628418
120,-10.32429313659668,-9.58913516998291,-10.446500778198242,-9.58913516998291,-7.780953884124756,-11.518745422363281
121,-6.614579677581787,-4.861178874969482,-7.2446370124816895,-4.861178874969482,-6.9813690185546875,-7.932802677154541
122,-6.80907678604126,-5.029578685760498,-7.440031051635742,-5.029578685760498,-6.900648593902588,-8.311067581176758
123,-7.240972995758057,-5.139764308929443,-7.659982681274414,-5.139764308929443,-7.389553070068359,-8.509198188781738
124,-6.920813083648682,-4.419173240661621,-7.341085433959961,-4.419173240661621,-7.111080169677734,-7.987534523010254
125,-7.659385681152344,-4.984373569488525,-7.8716721534729,-4.984373569488525,-7.5184712409973145,-8.05067253112793
126,-6.78451681137085,-5.028009414672852,-7.40673303604126,-5.028009414672852,-7.723392009735107,-7.932802677154541
127,-6.9410576820373535,-5.232280254364014,-7.592248439788818,-5.232280254364014,-7.482022762298584,-8.311067581176758
128,-7.347078800201416,-5.28885555267334,-7.8037428855896,-5.28885555267334,-7.965658664703369,-8.509198188781738
129,-6.990741729736328,-4.589801788330078,-7.546629428863525,-4.589801788330078,-7.703088283538818,-7.9875335693359375
130,-7.65795373916626,-5.157938480377197,-7.7342305183410645,-5.157938480377197,-7.632976531982422,-8.050671577453613
131,-7.183847904205322,-5.40415096282959,-7.686410427093506,-5.40415096282959,-7.6333842277526855,-7.932801723480225
132,-7.390768527984619,-5.743294715881348,-7.844651699066162,-5.743294715881348,-7.71312952041626,-8.311067581176758
133,-7.8010573387146,-5.972769260406494,-8.096549034118652,-5.972769260406494,-8.293794631958008,-8.509196281433105
134,-7.4437103271484375,-5.30966329574585,-7.770637512207031,-5.30966329574585,-7.615206241607666,-7.9875335693359375
135,-7.846128940582275,-5.520742893218994,-7.975480556488037,-5.520742893218994,-7.780953884124756,-8.050671577453613
136,-6.488950252532959,-5.3155293464660645,-7.228200435638428,-5.3155293464660645,-6.9813690185546875,-7.046196460723877
137,-6.462131023406982,-5.382381439208984,-7.153602600097656,-5.382381439208984,-6.900648593902588,-7.253843307495117
138,-6.820926189422607,-5.313955783843994,-7.439095497131348,-5.313955783843994,-7.389553070068359,-7.2650227546691895
139,-6.779254913330078,-4.862589359283447,-7.289921283721924,-4.862589359283447,-7.111080169677734,-7.072412490844727
140,-6.7026753425598145,-5.583090305328369,-7.551000118255615,-5.583090305328369,-7.5184712409973145,-7.004693984985352
141,-6.418932914733887,-5.387063503265381,-7.458048343658447,-5.387063503265381,-7.723392009735107,-7.046196460723877
142,-6.469939708709717,-5.521040439605713,-7.2523651123046875,-5.521040439605713,-7.482022762298584,-7.253843307495117
143,-6.684323310852051,-5.403804779052734,-7.493592262268066,-5.403804779052734,-7.965658664703369,-7.2650227546691895
144,-6.609591484069824,-4.890057563781738,-7.360158443450928,-4.890057563781738,-7.703088283538818,-7.072412490844727
145,-6.605419158935547,-5.588367462158203,-7.48612642288208,-5.588367462158203,-7.632976531982422,-7.004693984985352
146,-6.886931896209717,-6.091140270233154,-7.215573787689209,-6.091140270233154,-7.6333842277526855,-7.046196460723877
147,-7.072022438049316,-6.258930206298828,-7.138693809509277,-6.258930206298828,-7.71312952041626,-7.253843307495117
148,-7.287716388702393,-6.416257858276367,-7.36741304397583,-6.416257858276367,-8.293794631958008,-7.2650227546691895
149,-7.185579776763916,-5.764423370361328,-7.08919095993042,-5.764423370361328,-7.615206241607666,-7.072412490844727
150,-7.107656002044678,-6.014368057250977,-6.936820030212402,-6.014368057250977,-7.780953884124756,-7.004693984985352
151,-8.30323600769043,-5.167966365814209,-9.729639053344727,-5.167966365814209,-6.9813690185546875,-11.233879089355469
152,-8.416362762451172,-5.268735408782959,-9.820409774780273,-5.268735408782959,-6.900648593902588,-11.392882347106934
153,-9.230182647705078,-5.747913837432861,-10.510004043579102,-5.747913837432861,-7.389553070068359,-12.130683898925781
154,-9.100202560424805,-5.360379695892334,-10.38967514038086,-5.360379695892334,-7.111080169677734,-11.907154083251953
155,-8.767261505126953,-6.067361831665039,-9.834159851074219,-6.067361831665039,-7.5184712409973145,-11.214409828186035
156,-8.252742767333984,-5.574972629547119,-10.487859725952148,-5.574972629547119,-7.723392009735107,-11.233879089355469
157,-8.39155101776123,-5.830464839935303,-10.5772123336792,-5.830464839935303,-7.482022762298584,-11.392882347106934
158,-9.112571716308594,-6.007328033447266,-11.09516716003418,-6.007328033447266,-7.965658664703369,-12.130683898925781
159,-8.956426620483398,-5.489330291748047,-11.029373168945312,-5.489330291748047,-7.703088283538818,-11.907154083251953
160,-8.77237606048584,-6.457406520843506,-10.321730613708496,-6.457406520843506,-7.632976531982422,-11.214409828186035
161,-9.389891624450684,-7.501877307891846,-10.03176498413086,-7.501877307891846,-7.6333842277526855,-11.233879089355469
162,-9.39655876159668,-7.889989852905273,-10.141487121582031,-7.889989852905273,-7.71312952041626,-11.392882347106934
163,-10.067987442016602,-8.460749626159668,-10.724411010742188,-8.460749626159668,-8.293794631958008,-12.130683898925781
164,-9.856832504272461,-7.624552249908447,-10.283952713012695,-7.624552249908447,-7.615206241607666,-11.907154083251953
165,-9.622613906860352,-7.871556758880615,-9.782962799072266,-7.871556758880615,-7.780953884124756,-11.214409828186035
166,-8.242921829223633,-4.977306842803955,-9.244691848754883,-4.977306842803955,-6.9813690185546875,-10.112014770507812
167,-8.597360610961914,-5.227774620056152,-9.391050338745117,-5.227774620056152,-6.900648593902588,-10.49026870727539
168,-9.313323974609375,-5.67979097366333,-10.023397445678711,-5.67979097366333,-7.389553070068359,-11.123393058776855
169,-8.905434608459473,-4.813831806182861,-9.80786418914795,-4.813831806182861,-7.111080169677734,-10.748446464538574
170,-9.361859321594238,-6.438771724700928,-9.558521270751953,-6.438771724700928,-7.5184712409973145,-10.410737037658691
171,-7.885056495666504,-5.385732173919678,-9.874326705932617,-5.385732173919678,-7.723392009735107,-10.112014770507812
172,-8.205497741699219,-5.760432720184326,-10.01551628112793,-5.760432720184326,-7.482022762298584,-10.49026870727539
173,-8.885259628295898,-6.034431457519531,-10.525226593017578,-6.034431457519531,-7.965658664703369,-11.123393058776855
174,-8.439074516296387,-4.895911693572998,-10.363370895385742,-4.895911693572998,-7.703088283538818,-10.748446464538574
175,-8.999940872192383,-6.781256198883057,-10.083842277526855,-6.781256198883057,-7.632976531982422,-10.410737037658691
176,-9.258389472961426,-7.349508762359619,-9.286508560180664,-7.349508762359619,-7.6333842277526855,-10.112014770507812
177,-9.331049919128418,-7.719551086425781,-9.416399002075195,-7.719551086425781,-7.71312952041626,-10.49026870727539
178,-9.976297378540039,-8.415398597717285,-10.021917343139648,-8.415398597717285,-8.293794631958008,-11.123393058776855
179,-9.57655143737793,-6.950419902801514,-9.45832633972168,-6.950419902801514,-7.615206241607666,-10.748446464538574
180,-9.736933708190918,-8.155999183654785,-9.314285278320312,-8.155999183654785,-7.780953884124756,-10.410737037658691
181,-8.337942123413086,-6.696739673614502,-7.499182224273682,-6.696739673614502,-6.9813690185546875,-7.315498352050781
182,-8.677807807922363,-6.988055229187012,-7.6897125244140625,-6.988055229187012,-6.900648593902588,-7.904788017272949
183,-9.118101119995117,-6.881718635559082,-8.084863662719727,-6.881718635559082,-7.389553070068359,-8.015727996826172
184,-8.937406539916992,-6.142333030700684,-7.934103488922119,-6.142333030700684,-7.111080169677734,-7.693679332733154
185,-9.255213737487793,-7.419926643371582,-7.974523067474365,-7.419926643371582,-7.5184712409973145,-8.048019409179688
186,-8.15953540802002,-6.882144451141357,-7.747354030609131,-6.882144451141357,-7.723392009735107,-7.315498352050781
187,-8.434619903564453,-7.296423435211182,-7.876202583312988,-7.296423435211182,-7.482022762298584,-7.904788017272949
188,-8.781089782714844,-7.246241569519043,-8.200724601745605,-7.246241569519043,-7.965658664703369,-8.015727996826172
189,-8.51410961151123,-6.423778533935547,-7.904664516448975,-6.423778533935547,-7.703088283538818,-7.693679332733154
190,-9.312090873718262,-7.5982561111450195,-8.034213066101074,-7.5982561111450195,-7.632976531982422,-8.048019409179688
191,-8.76201343536377,-7.832119941711426,-7.981194972991943,-7.832119941711426,-7.6333842277526855,-7.315498352050781
192,-9.06220817565918,-8.348438262939453,-8.02397346496582,-8.348438262939453,-7.71312952041626,-7.904788017272949
193,-9.45655345916748,-8.442304611206055,-8.470793724060059,-8.442304611206055,-8.293794631958008,-8.015727996826172
194,-9.19105339050293,-7.535943031311035,-7.9715728759765625,-7.535943031311035,-7.615206241607666,-7.693679332733154
195,-9.630794525146484,-8.289426803588867,-7.926516532897949,-8.289426803588867,-7.780953884124756,-8.048019409179688
196,-7.3849592208862305,-5.843994617462158,-7.530277252197266,-5.843994617462158,-6.9813690185546875,-7.687427520751953
197,-7.503591060638428,-5.968074798583984,-7.631499290466309,-5.968074798583984,-6.900648593902588,-8.138511657714844
198,-7.937333583831787,-6.0337371826171875,-8.121268272399902,-6.0337371826171875,-7.389553070068359,-8.445165634155273
199,-8.046998023986816,-5.465159893035889,-7.94460916519165,-5.465159893035889,-7.111080169677734,-8.274225234985352
200,-8.030961036682129,-6.077075958251953,-7.952294826507568,-6.077075958251953,-7.5184712409973145,-8.089730262756348
201,-7.2058515548706055,-5.506954669952393,-7.809364318847656,-5.506954669952393,-7.723392009735107,-7.687427520751953
202,-7.3080034255981445,-5.816357612609863,-7.837180137634277,-5.816357612609863,-7.482022762298584,-8.138511657714844
203,-7.691880702972412,-5.924903869628906,-8.275040626525879,-5.924903869628906,-7.965658664703369,-8.445165634155273
204,-7.784670829772949,-5.264740467071533,-8.00947380065918,-5.264740467071533,-7.703088283538818,-8.274225234985352
205,-7.820079803466797,-5.645256042480469,-7.976722717285156,-5.645256042480469,-7.632976531982422,-8.089730262756348
206,-8.478435516357422,-7.252401828765869,-8.22826862335205,-7.252401828765869,-7.6333842277526855,-7.687427520751953
207,-8.588970184326172,-7.621127128601074,-8.233985900878906,-7.621127128601074,-7.71312952041626,-8.138511657714844
208,-9.024145126342773,-7.790341854095459,-8.715754508972168,-7.790341854095459,-8.293794631958008,-8.445165634155273
209,-8.880913734436035,-7.166741371154785,-8.287765502929688,-7.166741371154785,-7.615206241607666,-8.274225234985352
210,-9.0242338180542,-7.166782379150391,-7.9395341873168945,-7.166782379150391,-7.780953884124756,-8.089730262756348
211,-7.979164123535156,-5.909432888031006,-9.026716232299805,-5.909432888031006,-6.9813690185546875,-10.157317161560059
212,-8.168886184692383,-5.996776580810547,-9.23531436920166,-5.996776580810547,-6.900648593902588,-10.82370662689209
213,-8.924544334411621,-6.015829563140869,-9.664896965026855,-6.015829563140869,-7.389553070068359,-11.211016654968262
214,-8.558462142944336,-5.676919937133789,-9.417320251464844,-5.676919937133789,-7.111080169677734,-10.748363494873047
215,-9.294529914855957,-7.124095916748047,-9.554961204528809,-7.124095916748047,-7.5184712409973145,-10.814547538757324
216,-8.487099647521973,-6.592385768890381,-9.735208511352539,-6.592385768890381,-7.723392009735107,-10.157317161560059
217,-8.776103019714355,-6.767782688140869,-9.931663513183594,-6.767782688140869,-7.482022762298584,-10.82370662689209
218,-9.423162460327148,-6.764444828033447,-10.34482192993164,-6.764444828033447,-7.965658664703369,-11.211016654968262
219,-8.960455894470215,-6.057266712188721,-10.059600830078125,-6.057266712188721,-7.703088283538818,-10.748363494873047
220,-9.546346664428711,-7.736043453216553,-9.856302261352539,-7.736043453216553,-7.632976531982422,-10.814547538757324
221,-9.47999095916748,-8.111650466918945,-9.737165451049805,-8.111650466918945,-7.6333842277526855,-10.157317161560059
222,-9.74372386932373,-8.682044982910156,-9.826936721801758,-8.682044982910156,-7.71312952041626,-10.82370662689209
223,-10.402865409851074,-8.974772453308105,-10.357175827026367,-8.974772453308105,-8.293794631958008,-11.211016654968262
224,-10.049656867980957,-7.980514049530029,-9.840399742126465,-7.980514049530029,-7.615206241607666,-10.748363494873047
225,-10.388908386230469,-8.739707946777344,-9.777144432067871,-8.739707946777344,-7.780953884124756,-10.814547538757324
226,-10.363648414611816,-7.9207024574279785,-10.405383110046387,-7.9207024574279785,-6.9813690185546875,-12.272053718566895
227,-10.551338195800781,-8.251917839050293,-10.455413818359375,-8.251917839050293,-6.900648593902588,-12.13257884979248
228,-11.217547416687012,-8.17033863067627,-10.999160766601562,-8.17033863067627,-7.389553070068359,-12.802754402160645
229,-11.027562141418457,-7.586802005767822,-10.895145416259766,-7.586802005767822,-7.111080169677734,-12.596966743469238
230,-10.854253768920898,-8.718741416931152,-10.296270370483398,-8.718741416931152,-7.5184712409973145,-11.659785270690918
231,-10.434930801391602,-8.472853660583496,-10.916238784790039,-8.472853660583496,-7.723392009735107,-12.272053718566895
232,-10.669912338256836,-8.819889068603516,-10.931099891662598,-8.819889068603516,-7.482022762298584,-12.13257884979248
233,-11.242161750793457,-8.54837417602539,-11.318183898925781,-8.54837417602539,-7.965658664703369,-12.802754402160645
234,-10.972944259643555,-7.986671447753906,-11.283082962036133,-7.986671447753906,-7.703088283538818,-12.596966743469238
235,-10.764740943908691,-9.233599662780762,-10.425871849060059,-9.233599662780762,-7.632976531982422,-11.659785270690918
236,-11.315852165222168,-10.378539085388184,-10.257950782775879,-10.378539085388184,-7.6333842277526855,-12.272053718566895
237,-11.555655479431152,-10.993386268615723,-10.34501838684082,-10.993386268615723,-7.71312952041626,-12.13257884979248
238,-12.072866439819336,-10.853347778320312,-10.850310325622559,-10.853347778320312,-8.293794631958008,-12.802754402160645
239,-11.786592483520508,-10.079323768615723,-10.38791561126709,-10.079323768615723,-7.615206241607666,-12.596966743469238
240,-11.424661636352539,-10.739468574523926,-9.955768585205078,-10.739468574523926,-7.780953884124756,-11.659785270690918
241,-5.454704284667969,-4.900537967681885,-6.371901035308838,-4.900537967681885,-6.9813690185546875,-5.771598815917969
242,-5.493958950042725,-5.17071533203125,-6.511490345001221,-5.17071533203125,-6.900648593902588,-5.9344000816345215
243,-5.669384956359863,-5.039808750152588,-6.70578670501709,-5.039808750152588,-7.389553070068359,-6.079652309417725
244,-5.35897970199585,-4.765888214111328,-6.51461935043335,-4.765888214111328,-7.111080169677734,-5.6558356285095215
245,-5.981499195098877,-5.051894664764404,-7.003823757171631,-5.051894664764404,-7.5184712409973145,-6.375321865081787
246,-5.5962395668029785,-5.21376371383667,-6.755072593688965,-5.21376371383667,-7.723392009735107,-5.771598815917969
