idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
127,-8.021734237670898,-5.5322160720825195,-7.435712814331055,-5.5322160720825195,-7.804426193237305,-7.995650291442871
128,-8.042130470275879,-5.930047035217285,-7.706869125366211,-5.930047035217285,-8.16596794128418,-7.932707786560059
129,-7.998149871826172,-5.119994163513184,-7.700378894805908,-5.119994163513184,-8.32564640045166,-7.617333889007568
130,-7.770470142364502,-5.628950595855713,-7.665646076202393,-5.628950595855713,-8.51232624053955,-7.793951988220215
131,-8.737536430358887,-6.912545680999756,-7.612330913543701,-6.912545680999756,-6.943400859832764,-7.744040012359619
132,-9.212865829467773,-6.801592826843262,-7.877622127532959,-6.801592826843262,-7.617385387420654,-7.995649814605713
133,-9.421067237854004,-7.173675537109375,-8.132002830505371,-7.173675537109375,-8.054293632507324,-7.932708740234375
134,-9.361520767211914,-6.338911056518555,-7.93880033493042,-6.338911056518555,-7.835323333740234,-7.617333889007568
135,-9.184130668640137,-6.730380058288574,-8.275627136230469,-6.730380058288574,-8.491242408752441,-7.793951988220215
136,-6.540863513946533,-5.4422430992126465,-7.763222694396973,-5.4422430992126465,-7.023000240325928,-8.064379692077637
137,-6.8319196701049805,-5.204251766204834,-7.925132751464844,-5.204251766204834,-7.7935709953308105,-8.057117462158203
138,-7.0826215744018555,-5.061717510223389,-8.19018840789795,-5.061717510223389,-8.050724983215332,-8.202095031738281
139,-7.264984607696533,-4.999728679656982,-8.272078514099121,-4.999728679656982,-8.423428535461426,-8.125964164733887
140,-7.217688083648682,-5.216958522796631,-8.040726661682129,-5.216958522796631,-8.000386238098145,-8.352408409118652
141,-6.582343101501465,-5.398927211761475,-7.428421974182129,-5.398927211761475,-7.000794887542725,-8.064379692077637
142,-6.867366313934326,-5.1894941329956055,-7.778855323791504,-5.1894941329956055,-7.804426193237305,-8.057117462158203
143,-7.100152015686035,-5.101311206817627,-8.04442310333252,-5.101311206817627,-8.16596794128418,-8.202095031738281
144,-7.213176250457764,-4.916388988494873,-8.037155151367188,-4.916388988494873,-8.32564640045166,-8.125964164733887
145,-7.27773380279541,-5.067672252655029,-8.106122970581055,-5.067672252655029,-8.51232624053955,-8.352408409118652
146,-7.247092247009277,-6.098396301269531,-7.73189115524292,-6.098396301269531,-6.943400859832764,-8.064379692077637
147,-7.434754371643066,-6.037120342254639,-8.015084266662598,-6.037120342254639,-7.617385387420654,-8.057117462158203
148,-7.714931964874268,-5.993447780609131,-8.170830726623535,-5.993447780609131,-8.054293632507324,-8.202095031738281
149,-7.766106605529785,-5.848599910736084,-8.06506633758545,-5.848599910736084,-7.835323333740234,-8.125964164733887
150,-7.819380760192871,-5.672760486602783,-8.527003288269043,-5.672760486602783,-8.491242408752441,-8.352408409118652
151,-8.415925979614258,-4.957808494567871,-9.789669036865234,-4.957808494567871,-7.023000240325928,-10.103545188903809
152,-9.236958503723145,-5.330559730529785,-10.353580474853516,-5.330559730529785,-7.7935709953308105,-10.889816284179688
153,-9.781744003295898,-5.901650905609131,-10.737144470214844,-5.901650905609131,-8.050724983215332,-11.085417747497559
154,-9.68678092956543,-5.4964752197265625,-10.873098373413086,-5.4964752197265625,-8.423428535461426,-11.306849479675293
155,-9.685432434082031,-5.799230098724365,-10.6734037399292,-5.799230098724365,-8.000386238098145,-11.17004108428955
156,-8.579463005065918,-5.468780994415283,-9.548179626464844,-5.468780994415283,-7.000794887542725,-10.103545188903809
157,-9.350765228271484,-5.88372802734375,-10.336432456970215,-5.88372802734375,-7.804426193237305,-10.889816284179688
158,-9.921867370605469,-6.411515712738037,-10.79310131072998,-6.411515712738037,-8.16596794128418,-11.085417747497559
159,-9.797117233276367,-5.853567600250244,-10.758520126342773,-5.853567600250244,-8.32564640045166,-11.306849479675293
160,-10.111907958984375,-6.314076900482178,-11.172780990600586,-6.314076900482178,-8.51232624053955,-11.17004108428955
161,-9.262280464172363,-7.2679901123046875,-9.751754760742188,-7.2679901123046875,-6.943400859832764,-10.103545188903809
162,-9.692498207092285,-7.505438327789307,-10.005331039428711,-7.505438327789307,-7.617385387420654,-10.889816284179688
163,-10.405251502990723,-8.299958229064941,-10.472898483276367,-8.299958229064941,-8.054293632507324,-11.085417747497559
164,-10.17468547821045,-7.2621169090271,-10.198958396911621,-7.2621169090271,-7.835323333740234,-11.306849479675293
165,-10.703789710998535,-8.099143028259277,-11.189824104309082,-8.099143028259277,-8.491242408752441,-11.17004108428955
166,-8.54466724395752,-4.747588634490967,-10.15967082977295,-4.747588634490967,-7.023000240325928,-9.795119285583496
167,-9.535572052001953,-4.9878249168396,-10.608128547668457,-4.9878249168396,-7.7935709953308105,-10.625967979431152
168,-9.913414001464844,-5.585120677947998,-10.821134567260742,-5.585120677947998,-8.050724983215332,-10.83853530883789
169,-9.884291648864746,-4.77663516998291,-10.949344635009766,-4.77663516998291,-8.423428535461426,-11.0314302444458
170,-9.834964752197266,-5.602024078369141,-10.919723510742188,-5.602024078369141,-8.000386238098145,-11.803794860839844
171,-8.655213356018066,-5.2804083824157715,-9.711193084716797,-5.2804083824157715,-7.000794887542725,-9.795119285583496
172,-9.611909866333008,-5.509946346282959,-10.460493087768555,-5.509946346282959,-7.804426193237305,-10.625967979431152
173,-10.000933647155762,-6.098212718963623,-10.814547538757324,-6.098212718963623,-8.16596794128418,-10.83853530883789
174,-9.893227577209473,-5.168736934661865,-10.955328941345215,-5.168736934661865,-8.32564640045166,-11.0314302444458
175,-10.272683143615723,-5.918994426727295,-11.075379371643066,-5.918994426727295,-8.51232624053955,-11.803794860839844
176,-9.58150577545166,-6.988563060760498,-9.842158317565918,-6.988563060760498,-6.943400859832764,-9.795119285583496
177,-10.184667587280273,-7.315742492675781,-10.160219192504883,-7.315742492675781,-7.617385387420654,-10.625967979431152
178,-10.595807075500488,-8.100247383117676,-10.57342529296875,-8.100247383117676,-8.054293632507324,-10.83853530883789
179,-10.387842178344727,-6.647481918334961,-10.294454574584961,-6.647481918334961,-7.835323333740234,-11.0314302444458
180,-10.500076293945312,-7.7873663902282715,-11.23753547668457,-7.7873663902282715,-8.491242408752441,-11.803794860839844
181,-7.743438720703125,-5.951554775238037,-8.500463485717773,-5.951554775238037,-7.023000240325928,-7.756505966186523
182,-8.289637565612793,-5.866398334503174,-8.692598342895508,-5.866398334503174,-7.7935709953308105,-8.06569766998291
183,-8.441133499145508,-5.87992000579834,-9.032710075378418,-5.87992000579834,-8.050724983215332,-8.149835586547852
184,-8.739175796508789,-5.797207355499268,-9.137977600097656,-5.797207355499268,-8.423428535461426,-8.074174880981445
185,-8.740050315856934,-6.319522380828857,-8.737220764160156,-6.319522380828857,-8.000386238098145,-8.356132507324219
186,-7.966952323913574,-5.991237163543701,-7.445107936859131,-5.991237163543701,-7.000794887542725,-7.756505966186523
187,-8.478856086730957,-5.940357685089111,-7.956151008605957,-5.940357685089111,-7.804426193237305,-8.06569766998291
188,-8.651412963867188,-5.8859405517578125,-8.401461601257324,-5.8859405517578125,-8.16596794128418,-8.149835586547852
189,-8.779661178588867,-5.6630353927612305,-8.4015531539917,-5.6630353927612305,-8.32564640045166,-8.074174880981445
190,-8.760583877563477,-6.229520797729492,-8.449939727783203,-6.229520797729492,-8.51232624053955,-8.356132507324219
191,-8.259326934814453,-6.193188667297363,-7.85152530670166,-6.193188667297363,-6.943400859832764,-7.756505966186523
192,-8.69329833984375,-6.407466888427734,-8.308389663696289,-6.407466888427734,-7.617385387420654,-8.06569766998291
193,-8.939920425415039,-6.427178382873535,-8.583651542663574,-6.427178382873535,-8.054293632507324,-8.149835586547852
194,-9.055044174194336,-6.017584800720215,-8.279684066772461,-6.017584800720215,-7.835323333740234,-8.074174880981445
195,-8.966249465942383,-6.6501922607421875,-8.64203929901123,-6.6501922607421875,-8.491242408752441,-8.356132507324219
196,-7.875158786773682,-6.195743560791016,-8.451934814453125,-6.195743560791016,-7.023000240325928,-8.877786636352539
197,-8.513032913208008,-6.333318710327148,-8.858320236206055,-6.333318710327148,-7.7935709953308105,-9.45931339263916
198,-8.576131820678711,-5.958196640014648,-9.254034042358398,-5.958196640014648,-8.050724983215332,-9.32813835144043
199,-9.154356956481934,-5.829570770263672,-9.558084487915039,-5.829570770263672,-8.423428535461426,-9.590791702270508
200,-8.539203643798828,-5.713942050933838,-9.001809120178223,-5.713942050933838,-8.000386238098145,-9.381978988647461
201,-7.923679351806641,-6.125166893005371,-8.015003204345703,-6.125166893005371,-7.000794887542725,-8.877786636352539
202,-8.526937484741211,-6.326179504394531,-8.7970552444458,-6.326179504394531,-7.804426193237305,-9.45931339263916
203,-8.582817077636719,-5.98904275894165,-9.225553512573242,-5.98904275894165,-8.16596794128418,-9.32813835144043
204,-9.075726509094238,-5.812110424041748,-9.208014488220215,-5.812110424041748,-8.32564640045166,-9.590791702270508
205,-8.583551406860352,-5.571432590484619,-9.097677230834961,-5.571432590484619,-8.51232624053955,-9.381978988647461
206,-8.787099838256836,-7.412114143371582,-8.127647399902344,-7.412114143371582,-6.943400859832764,-8.877786636352539
207,-9.33749008178711,-7.825761318206787,-8.712411880493164,-7.825761318206787,-7.617385387420654,-9.45931339263916
208,-9.52412223815918,-7.69978141784668,-9.015846252441406,-7.69978141784668,-8.054293632507324,-9.32813835144043
209,-9.988592147827148,-7.2265400886535645,-8.844655990600586,-7.2265400886535645,-7.835323333740234,-9.590791702270508
210,-9.367047309875488,-6.909751892089844,-9.201532363891602,-6.909751892089844,-8.491242408752441,-9.381978988647461
211,-8.685638427734375,-5.995278835296631,-10.226099014282227,-5.995278835296631,-7.023000240325928,-10.24744701385498
212,-9.377092361450195,-6.027681827545166,-10.797898292541504,-6.027681827545166,-7.7935709953308105,-10.729202270507812
213,-9.826979637145996,-6.600710391998291,-11.091597557067871,-6.600710391998291,-8.050724983215332,-11.018051147460938
214,-10.032350540161133,-6.010611057281494,-11.23873233795166,-6.010611057281494,-8.423428535461426,-11.29715347290039
215,-10.256036758422852,-7.117887020111084,-11.05829906463623,-7.117887020111084,-8.000386238098145,-11.827308654785156
216,-9.135714530944824,-6.298696994781494,-10.166997909545898,-6.298696994781494,-7.000794887542725,-10.24744701385498
217,-9.78864574432373,-6.392419815063477,-10.9170560836792,-6.392419815063477,-7.804426193237305,-10.729202270507812
218,-10.269920349121094,-6.906332492828369,-11.305497169494629,-6.906332492828369,-8.16596794128418,-11.018051147460938
219,-10.463584899902344,-6.069679260253906,-11.27234935760498,-6.069679260253906,-8.32564640045166,-11.29715347290039
220,-10.853322982788086,-7.469518661499023,-11.551467895507812,-7.469518661499023,-8.51232624053955,-11.827308654785156
221,-10.021427154541016,-7.630052089691162,-9.885522842407227,-7.630052089691162,-6.943400859832764,-10.24744701385498
222,-10.575998306274414,-7.5884108543396,-10.467859268188477,-7.5884108543396,-7.617385387420654,-10.729202270507812
223,-11.13925552368164,-8.417848587036133,-10.842198371887207,-8.417848587036133,-8.054293632507324,-11.018051147460938
224,-11.116333961486816,-7.273044109344482,-10.73166275024414,-7.273044109344482,-7.835323333740234,-11.29715347290039
225,-11.505701065063477,-8.907188415527344,-11.545915603637695,-8.907188415527344,-8.491242408752441,-11.827308654785156
226,-10.25196361541748,-8.07472038269043,-11.058222770690918,-8.07472038269043,-7.023000240325928,-11.986907958984375
227,-10.901100158691406,-7.819647312164307,-11.571460723876953,-7.819647312164307,-7.7935709953308105,-12.54251766204834
228,-11.291655540466309,-7.72356653213501,-11.820745468139648,-7.72356653213501,-8.050724983215332,-12.815751075744629
229,-11.482476234436035,-7.236344814300537,-12.223194122314453,-7.236344814300537,-8.423428535461426,-13.203387260437012
230,-11.426135063171387,-8.483393669128418,-12.047396659851074,-8.483393669128418,-8.000386238098145,-12.940171241760254
231,-10.560776710510254,-8.494879722595215,-10.739830017089844,-8.494879722595215,-7.000794887542725,-11.986907958984375
232,-11.124429702758789,-8.179424285888672,-11.51893424987793,-8.179424285888672,-7.804426193237305,-12.54251766204834
233,-11.489002227783203,-8.06041431427002,-11.81475830078125,-8.06041431427002,-8.16596794128418,-12.815751075744629
234,-11.655126571655273,-7.433273792266846,-11.998919486999512,-7.433273792266846,-8.32564640045166,-13.203387260437012
235,-11.71417236328125,-8.867146492004395,-11.985713005065918,-8.867146492004395,-8.51232624053955,-12.940171241760254
236,-11.46621036529541,-9.81234073638916,-10.725916862487793,-9.81234073638916,-6.943400859832764,-11.986907958984375
237,-12.032734870910645,-9.86246395111084,-11.135513305664062,-9.86246395111084,-7.617385387420654,-12.54251766204834
238,-12.398666381835938,-10.045748710632324,-11.56134033203125,-10.045748710632324,-8.054293632507324,-12.815751075744629
239,-12.525092124938965,-9.006119728088379,-11.600967407226562,-9.006119728088379,-7.835323333740234,-13.203387260437012
240,-12.202550888061523,-10.287371635437012,-12.255846977233887,-10.287371635437012,-8.491242408752441,-12.940171241760254
241,-5.560624122619629,-4.649575710296631,-7.077121257781982,-4.649575710296631,-7.023000240325928,-5.8555121421813965
242,-5.654654502868652,-4.280195713043213,-7.117892742156982,-4.280195713043213,-7.7935709953308105,-5.7313923835754395
243,-5.760628700256348,-4.274611949920654,-7.311244487762451,-4.274611949920654,-8.050724983215332,-5.721005916595459
244,-6.023650169372559,-4.511357307434082,-7.408755779266357,-4.511357307434082,-8.423428535461426,-5.706442356109619
245,-6.3538079261779785,-4.507634162902832,-7.262209415435791,-4.507634162902832,-8.000386238098145,-6.319605350494385
246,-5.581137657165527,-4.799780368804932,-6.654595375061035,-4.799780368804932,-7.000794887542725,-5.8555121421813965
247,-5.691874980926514,-4.490169048309326,-6.680596351623535,-4.490169048309326,-7.804426193237305,-5.7313923835754395
