idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
54,-7.368049621582031,-6.175778388977051,-8.462356567382812,-6.175778388977051,-7.8444504737854,-8.3222074508667
55,-8.77711296081543,-7.493128776550293,-9.52491569519043,-7.493128776550293,-9.514274597167969,-9.144990921020508
56,-8.314687728881836,-7.3185505867004395,-9.914908409118652,-7.3185505867004395,-9.087242126464844,-9.168864250183105
57,-8.138910293579102,-7.021058082580566,-9.497687339782715,-7.021058082580566,-9.116470336914062,-8.705653190612793
58,-8.260625839233398,-6.988168716430664,-9.524542808532715,-6.988168716430664,-9.021117210388184,-8.577821731567383
59,-7.572378635406494,-6.24892520904541,-9.132659912109375,-6.24892520904541,-8.016654968261719,-8.3222074508667
60,-8.796000480651855,-7.542035102844238,-10.079885482788086,-7.542035102844238,-9.66543197631836,-9.144990921020508
61,-10.378268241882324,-9.819729804992676,-10.522127151489258,-9.819729804992676,-8.102255821228027,-11.572461128234863
62,-9.962067604064941,-9.01414966583252,-9.992166519165039,-9.01414966583252,-8.196741104125977,-11.061650276184082
63,-9.903129577636719,-8.811833381652832,-10.200211524963379,-8.811833381652832,-8.38586711883545,-10.94415283203125
64,-9.369783401489258,-8.107335090637207,-9.518364906311035,-8.107335090637207,-7.124017238616943,-10.364341735839844
65,-11.1461763381958,-10.295184135437012,-10.852458953857422,-10.295184135437012,-8.585420608520508,-10.884307861328125
66,-11.730998992919922,-11.310704231262207,-10.872353553771973,-11.310704231262207,-8.946965217590332,-11.572461128234863
67,-11.385262489318848,-10.556632995605469,-10.419107437133789,-10.556632995605469,-9.05494213104248,-11.061650276184082
68,-11.279181480407715,-10.372783660888672,-10.541200637817383,-10.372783660888672,-9.100306510925293,-10.94415283203125
69,-10.711505889892578,-9.535161018371582,-9.77994441986084,-9.535161018371582,-7.8444504737854,-10.364341735839844
70,-12.503166198730469,-11.6298246383667,-11.176462173461914,-11.6298246383667,-9.514274597167969,-10.884307861328125
71,-12.362186431884766,-11.5557861328125,-11.325177192687988,-11.5557861328125,-9.087242126464844,-11.572461128234863
72,-12.455206871032715,-11.162955284118652,-11.098563194274902,-11.162955284118652,-9.116470336914062,-11.061650276184082
73,-12.25798225402832,-11.147177696228027,-11.130444526672363,-11.147177696228027,-9.021117210388184,-10.94415283203125
74,-11.52984619140625,-9.641528129577637,-10.20797348022461,-9.641528129577637,-8.016654968261719,-10.364341735839844
75,-12.881843566894531,-12.046775817871094,-12.036089897155762,-12.046775817871094,-9.66543197631836,-10.884307861328125
76,-8.361164093017578,-6.631552696228027,-8.552092552185059,-6.631552696228027,-8.102255821228027,-8.934131622314453
77,-8.248235702514648,-6.385164737701416,-8.316556930541992,-6.385164737701416,-8.196741104125977,-8.734014511108398
78,-8.110383987426758,-6.081984996795654,-8.551352500915527,-6.081984996795654,-8.38586711883545,-8.428438186645508
79,-7.606473445892334,-5.774810791015625,-8.129220962524414,-5.774810791015625,-7.124017238616943,-8.326484680175781
80,-8.118987083435059,-7.480887413024902,-8.743871688842773,-7.480887413024902,-8.585420608520508,-7.921665668487549
81,-8.973905563354492,-7.367926597595215,-8.91187572479248,-7.367926597595215,-8.946965217590332,-8.934131622314453
82,-8.94544792175293,-7.120858192443848,-8.85222053527832,-7.120858192443848,-9.05494213104248,-8.734014511108398
83,-8.757879257202148,-6.832032203674316,-8.903468132019043,-6.832032203674316,-9.100306510925293,-8.428438186645508
84,-8.320921897888184,-6.532796859741211,-8.46235466003418,-6.532796859741211,-7.8444504737854,-8.326484680175781
85,-8.708924293518066,-8.241455078125,-9.296687126159668,-8.241455078125,-9.514274597167969,-7.921665668487549
86,-9.635187149047852,-8.006628036499023,-9.127808570861816,-8.006628036499023,-9.087242126464844,-8.934131622314453
87,-9.742273330688477,-7.836247444152832,-8.946500778198242,-7.836247444152832,-9.116470336914062,-8.734014511108398
88,-9.330965995788574,-7.57639217376709,-8.888936042785645,-7.57639217376709,-9.021117210388184,-8.428438186645508
89,-8.80055046081543,-7.106027603149414,-8.378192901611328,-7.106027603149414,-8.016654968261719,-8.326484680175781
90,-9.113739013671875,-8.926961898803711,-9.416091918945312,-8.926961898803711,-9.66543197631836,-7.921665668487549
91,-9.843231201171875,-7.638519763946533,-10.180183410644531,-7.638519763946533,-8.102255821228027,-10.100502014160156
92,-9.756643295288086,-7.466819763183594,-9.978225708007812,-7.466819763183594,-8.196741104125977,-10.526812553405762
93,-9.950955390930176,-7.734602451324463,-10.315018653869629,-7.734602451324463,-8.38586711883545,-10.381587028503418
94,-9.777763366699219,-7.347235202789307,-9.979063034057617,-7.347235202789307,-7.124017238616943,-10.587569236755371
95,-10.42416000366211,-7.686916828155518,-10.616740226745605,-7.686916828155518,-8.585420608520508,-10.520416259765625
96,-10.394140243530273,-8.345044136047363,-10.307875633239746,-8.345044136047363,-8.946965217590332,-10.100502014160156
97,-10.348716735839844,-8.330540657043457,-10.450691223144531,-8.330540657043457,-9.05494213104248,-10.526812553405762
98,-10.495837211608887,-8.492562294006348,-10.546152114868164,-8.492562294006348,-9.100306510925293,-10.381587028503418
99,-10.361437797546387,-7.919572353363037,-10.24429702758789,-7.919572353363037,-7.8444504737854,-10.587569236755371
100,-10.93889331817627,-8.529916763305664,-10.876991271972656,-8.529916763305664,-9.514274597167969,-10.520416259765625
101,-10.590079307556152,-9.391278266906738,-10.749300956726074,-9.391278266906738,-9.087242126464844,-10.100502014160156
102,-10.991189956665039,-9.52639389038086,-11.047332763671875,-9.52639389038086,-9.116470336914062,-10.526812553405762
103,-11.021644592285156,-9.873805046081543,-11.059358596801758,-9.873805046081543,-9.021117210388184,-10.381587028503418
104,-10.760284423828125,-8.931873321533203,-10.287576675415039,-8.931873321533203,-8.016654968261719,-10.587569236755371
105,-11.327204704284668,-9.7255859375,-11.337787628173828,-9.7255859375,-9.66543197631836,-10.520416259765625
106,-9.336967468261719,-7.503298282623291,-10.362491607666016,-7.503298282623291,-8.102255821228027,-10.322157859802246
107,-9.120514869689941,-8.062365531921387,-10.108054161071777,-8.062365531921387,-8.196741104125977,-10.553289413452148
108,-9.273553848266602,-7.491190433502197,-10.324323654174805,-7.491190433502197,-8.38586711883545,-10.44698715209961
109,-8.58076286315918,-6.500406265258789,-9.65425968170166,-6.500406265258789,-7.124017238616943,-9.571351051330566
110,-10.263876914978027,-8.537775993347168,-11.157797813415527,-8.537775993347168,-8.585420608520508,-10.636033058166504
111,-10.300080299377441,-8.838775634765625,-10.566118240356445,-8.838775634765625,-8.946965217590332,-10.322157859802246
112,-10.172662734985352,-9.536293983459473,-10.507953643798828,-9.536293983459473,-9.05494213104248,-10.553289413452148
113,-10.246322631835938,-8.871121406555176,-10.63295841217041,-8.871121406555176,-9.100306510925293,-10.44698715209961
114,-9.559006690979004,-7.835198879241943,-9.884115219116211,-7.835198879241943,-7.8444504737854,-9.571351051330566
115,-11.219602584838867,-10.132237434387207,-11.345056533813477,-10.132237434387207,-9.514274597167969,-10.636033058166504
116,-10.650086402893066,-9.458822250366211,-10.947096824645996,-9.458822250366211,-9.087242126464844,-10.322157859802246
117,-10.94942569732666,-10.378436088562012,-10.962818145751953,-10.378436088562012,-9.116470336914062,-10.553289413452148
118,-10.972537994384766,-10.20934009552002,-10.963604927062988,-10.20934009552002,-9.021117210388184,-10.44698715209961
119,-10.217643737792969,-8.748167991638184,-9.977636337280273,-8.748167991638184,-8.016654968261719,-9.571351051330566
120,-11.523534774780273,-10.472004890441895,-11.665496826171875,-10.472004890441895,-9.66543197631836,-10.636033058166504
121,-7.3088836669921875,-6.1650071144104,-8.265670776367188,-6.1650071144104,-8.102255821228027,-7.878775119781494
122,-7.409656524658203,-6.6809821128845215,-8.07313060760498,-6.6809821128845215,-8.196741104125977,-7.9343671798706055
123,-7.201501369476318,-6.1383185386657715,-8.12829875946045,-6.1383185386657715,-8.38586711883545,-7.694537162780762
124,-6.852413177490234,-5.483283042907715,-7.9330902099609375,-5.483283042907715,-7.124017238616943,-7.327658176422119
125,-7.170970916748047,-6.108546257019043,-8.510818481445312,-6.108546257019043,-8.585420608520508,-7.046806335449219
126,-8.03265380859375,-6.9639434814453125,-8.099244117736816,-6.9639434814453125,-8.946965217590332,-7.878775119781494
127,-8.176905632019043,-7.501182556152344,-7.9502105712890625,-7.501182556152344,-9.05494213104248,-7.9343671798706055
128,-7.966761112213135,-6.947117805480957,-7.972372531890869,-6.947117805480957,-9.100306510925293,-7.694537162780762
129,-7.602254390716553,-6.223388671875,-7.557157039642334,-6.223388671875,-7.8444504737854,-7.32766056060791
130,-7.829200744628906,-6.8985490798950195,-8.367629051208496,-6.8985490798950195,-9.514274597167969,-7.04680871963501
131,-8.583503723144531,-7.384069919586182,-8.401850700378418,-7.384069919586182,-9.087242126464844,-7.878776550292969
132,-8.872275352478027,-7.810847282409668,-8.532729148864746,-7.810847282409668,-9.116470336914062,-7.934369087219238
133,-8.603935241699219,-7.430230617523193,-8.486044883728027,-7.430230617523193,-9.021117210388184,-7.694539546966553
134,-8.231091499328613,-6.616529941558838,-7.99395227432251,-6.616529941558838,-8.016654968261719,-7.32766056060791
135,-8.173316955566406,-7.1738786697387695,-9.092018127441406,-7.1738786697387695,-9.66543197631836,-7.04680871963501
136,-6.9553985595703125,-5.645273685455322,-7.315196514129639,-5.645273685455322,-8.102255821228027,-7.446147918701172
137,-6.95228910446167,-5.867823123931885,-7.281037330627441,-5.867823123931885,-8.196741104125977,-7.3918938636779785
138,-6.946261882781982,-5.5445075035095215,-7.441927433013916,-5.5445075035095215,-8.38586711883545,-7.382310390472412
139,-6.711498737335205,-5.22540807723999,-7.1047492027282715,-5.22540807723999,-7.124017238616943,-7.235044002532959
140,-6.8039374351501465,-5.988559722900391,-7.60107421875,-5.988559722900391,-8.585420608520508,-6.860655307769775
141,-7.405692100524902,-6.0701727867126465,-7.279177188873291,-6.0701727867126465,-8.946965217590332,-7.446147918701172
142,-7.431735515594482,-6.326835632324219,-7.363948345184326,-6.326835632324219,-9.05494213104248,-7.3918938636779785
143,-7.361818790435791,-6.0096893310546875,-7.347701072692871,-6.0096893310546875,-9.100306510925293,-7.382310390472412
144,-7.118762493133545,-5.662044525146484,-7.027463436126709,-5.662044525146484,-7.8444504737854,-7.235044002532959
145,-7.178149700164795,-6.38058614730835,-7.56731653213501,-6.38058614730835,-9.514274597167969,-6.860655307769775
146,-7.797616004943848,-6.6204400062561035,-7.776081562042236,-6.6204400062561035,-9.087242126464844,-7.446147918701172
147,-7.974332332611084,-6.976385593414307,-7.862110614776611,-6.976385593414307,-9.116470336914062,-7.3918938636779785
148,-7.814117431640625,-6.643060207366943,-7.74306058883667,-6.643060207366943,-9.021117210388184,-7.382310390472412
149,-7.5555596351623535,-6.1513190269470215,-7.315035343170166,-6.1513190269470215,-8.016654968261719,-7.235044002532959
150,-7.61283016204834,-6.936138153076172,-8.032197952270508,-6.936138153076172,-9.66543197631836,-6.860655307769775
151,-7.939688682556152,-6.049808502197266,-10.626816749572754,-6.049808502197266,-8.102255821228027,-10.037697792053223
152,-7.919195652008057,-6.242552280426025,-10.146831512451172,-6.242552280426025,-8.196741104125977,-10.21533203125
153,-8.29554557800293,-6.517144680023193,-10.62462043762207,-6.517144680023193,-8.38586711883545,-10.411453247070312
154,-7.688828945159912,-5.660742282867432,-10.078451156616211,-5.660742282867432,-7.124017238616943,-9.917349815368652
155,-8.859879493713379,-6.544432163238525,-11.10963249206543,-6.544432163238525,-8.585420608520508,-10.577807426452637
156,-8.738542556762695,-7.0110297203063965,-10.08175277709961,-7.0110297203063965,-8.946965217590332,-10.037697792053223
157,-8.754023551940918,-7.328680515289307,-9.941608428955078,-7.328680515289307,-9.05494213104248,-10.21533203125
158,-9.107810020446777,-7.560749053955078,-10.2905855178833,-7.560749053955078,-9.100306510925293,-10.411453247070312
159,-8.48664665222168,-6.621618270874023,-9.797293663024902,-6.621618270874023,-7.8444504737854,-9.917349815368652
160,-9.563884735107422,-7.578025817871094,-10.802038192749023,-7.578025817871094,-9.514274597167969,-10.577807426452637
161,-9.450270652770996,-8.77627182006836,-10.370038986206055,-8.77627182006836,-9.087242126464844,-10.037697792053223
162,-9.697237014770508,-9.182524681091309,-10.276129722595215,-9.182524681091309,-9.116470336914062,-10.21533203125
163,-9.986083984375,-9.621647834777832,-10.434219360351562,-9.621647834777832,-9.021117210388184,-10.411453247070312
164,-9.367743492126465,-8.075156211853027,-9.622806549072266,-8.075156211853027,-8.016654968261719,-9.917349815368652
165,-10.11910629272461,-9.029362678527832,-10.96081256866455,-9.029362678527832,-9.66543197631836,-10.577807426452637
166,-8.445259094238281,-6.148375034332275,-10.525833129882812,-6.148375034332275,-8.102255821228027,-9.24930477142334
167,-8.305063247680664,-6.335282802581787,-9.972975730895996,-6.335282802581787,-8.196741104125977,-9.31292724609375
168,-8.618257522583008,-6.527618885040283,-10.459993362426758,-6.527618885040283,-8.38586711883545,-9.471083641052246
169,-8.083015441894531,-5.315868854522705,-9.966206550598145,-5.315868854522705,-7.124017238616943,-8.775002479553223
170,-9.144767761230469,-7.071710109710693,-10.724849700927734,-7.071710109710693,-8.585420608520508,-9.575827598571777
171,-9.160110473632812,-7.184322834014893,-10.039487838745117,-7.184322834014893,-8.946965217590332,-9.24930477142334
172,-9.058018684387207,-7.432308197021484,-9.84735107421875,-7.432308197021484,-9.05494213104248,-9.31292724609375
173,-9.293760299682617,-7.596065998077393,-10.113565444946289,-7.596065998077393,-9.100306510925293,-9.471083641052246
174,-8.756839752197266,-6.290262222290039,-9.734790802001953,-6.290262222290039,-7.8444504737854,-8.775002479553223
175,-9.858782768249512,-7.975904941558838,-10.468770980834961,-7.975904941558838,-9.514274597167969,-9.575827598571777
176,-10.580015182495117,-8.831167221069336,-10.67923355102539,-8.831167221069336,-9.087242126464844,-9.24930477142334
177,-10.719215393066406,-9.220221519470215,-10.647977828979492,-9.220221519470215,-9.116470336914062,-9.31292724609375
178,-10.808266639709473,-9.407784461975098,-10.758871078491211,-9.407784461975098,-9.021117210388184,-9.471083641052246
179,-10.34338092803955,-7.893653392791748,-9.980835914611816,-7.893653392791748,-8.016654968261719,-8.775002479553223
180,-10.825702667236328,-9.540663719177246,-11.108297348022461,-9.540663719177246,-9.66543197631836,-9.575827598571777
181,-7.954556941986084,-5.952171802520752,-9.611915588378906,-5.952171802520752,-8.102255821228027,-9.049156188964844
182,-7.779244899749756,-5.987445831298828,-9.344789505004883,-5.987445831298828,-8.196741104125977,-8.822293281555176
183,-7.9516425132751465,-5.922669410705566,-9.563862800598145,-5.922669410705566,-8.38586711883545,-9.019571304321289
184,-7.710960388183594,-5.681207180023193,-9.383604049682617,-5.681207180023193,-7.124017238616943,-8.801408767700195
185,-8.153579711914062,-5.826326847076416,-9.922276496887207,-5.826326847076416,-8.585420608520508,-8.766740798950195
186,-8.636883735656738,-6.791053771972656,-9.782567024230957,-6.791053771972656,-8.946965217590332,-9.049156188964844
187,-8.508061408996582,-6.903043270111084,-9.773674011230469,-6.903043270111084,-9.05494213104248,-8.822293281555176
188,-8.590766906738281,-6.8103508949279785,-9.719461441040039,-6.8103508949279785,-9.100306510925293,-9.019571304321289
189,-8.331117630004883,-6.450263023376465,-9.483489990234375,-6.450263023376465,-7.8444504737854,-8.801408767700195
190,-8.78169059753418,-6.654366970062256,-10.304872512817383,-6.654366970062256,-9.514274597167969,-8.766740798950195
191,-9.158160209655762,-7.219311714172363,-10.108739852905273,-7.219311714172363,-9.087242126464844,-9.049156188964844
192,-9.258458137512207,-7.452084541320801,-10.133814811706543,-7.452084541320801,-9.116470336914062,-8.822293281555176
193,-9.189279556274414,-7.455860614776611,-10.062292098999023,-7.455860614776611,-9.021117210388184,-9.019571304321289
194,-8.835034370422363,-6.944327354431152,-9.675175666809082,-6.944327354431152,-8.016654968261719,-8.801408767700195
195,-9.197741508483887,-7.412995338439941,-10.327366828918457,-7.412995338439941,-9.66543197631836,-8.766740798950195
196,-8.417522430419922,-6.479184150695801,-9.141901016235352,-6.479184150695801,-8.102255821228027,-8.797767639160156
197,-8.347146034240723,-6.296331405639648,-8.930766105651855,-6.296331405639648,-8.196741104125977,-8.640192031860352
198,-8.409814834594727,-6.382782936096191,-9.214261054992676,-6.382782936096191,-8.38586711883545,-8.706171989440918
199,-8.343958854675293,-5.923946380615234,-8.895387649536133,-5.923946380615234,-7.124017238616943,-8.726840019226074
200,-8.428129196166992,-6.10078763961792,-9.455120086669922,-6.10078763961792,-8.585420608520508,-8.483731269836426
201,-8.952680587768555,-6.972385406494141,-8.965559005737305,-6.972385406494141,-8.946965217590332,-8.797767639160156
202,-8.93316650390625,-6.915604591369629,-9.159953117370605,-6.915604591369629,-9.05494213104248,-8.640192031860352
203,-8.956039428710938,-6.95742130279541,-9.180641174316406,-6.95742130279541,-9.100306510925293,-8.706171989440918
204,-8.859865188598633,-6.4855875968933105,-8.834332466125488,-6.4855875968933105,-7.8444504737854,-8.726840019226074
205,-8.958776473999023,-6.551039695739746,-9.528910636901855,-6.551039695739746,-9.514274597167969,-8.483731269836426
206,-9.675771713256836,-7.802759170532227,-9.343206405639648,-7.802759170532227,-9.087242126464844,-8.797767639160156
207,-9.883150100708008,-7.981239318847656,-9.522391319274902,-7.981239318847656,-9.116470336914062,-8.640192031860352
208,-9.726203918457031,-7.999269485473633,-9.548297882080078,-7.999269485473633,-9.021117210388184,-8.706171989440918
209,-9.63469409942627,-7.443117141723633,-8.899992942810059,-7.443117141723633,-8.016654968261719,-8.726840019226074
210,-9.6387939453125,-7.415367126464844,-9.837167739868164,-7.415367126464844,-9.66543197631836,-8.483731269836426
211,-8.490789413452148,-6.1947245597839355,-10.57703685760498,-6.1947245597839355,-8.102255821228027,-10.14353084564209
212,-8.331061363220215,-6.391307353973389,-10.170711517333984,-6.391307353973389,-8.196741104125977,-10.067770957946777
213,-8.51254940032959,-6.823856353759766,-10.433295249938965,-6.823856353759766,-8.38586711883545,-10.288126945495605
214,-8.010200500488281,-5.971733093261719,-9.949796676635742,-5.971733093261719,-7.124017238616943,-9.686724662780762
215,-9.077863693237305,-6.41809606552124,-11.23010540008545,-6.41809606552124,-8.585420608520508,-9.968174934387207
216,-9.37185287475586,-7.468282222747803,-10.214029312133789,-7.468282222747803,-8.946965217590332,-10.14353084564209
217,-9.248917579650879,-7.721604824066162,-10.014121055603027,-7.721604824066162,-9.05494213104248,-10.067770957946777
218,-9.344491958618164,-8.029075622558594,-10.124956130981445,-8.029075622558594,-9.100306510925293,-10.288126945495605
219,-8.802522659301758,-7.067697048187256,-9.691508293151855,-7.067697048187256,-7.8444504737854,-9.686724662780762
220,-9.915245056152344,-7.648715972900391,-11.06238079071045,-7.648715972900391,-9.514274597167969,-9.968174934387207
221,-10.560384750366211,-9.523544311523438,-10.927816390991211,-9.523544311523438,-9.087242126464844,-10.14353084564209
222,-10.68353271484375,-9.866284370422363,-11.131309509277344,-9.866284370422363,-9.116470336914062,-10.067770957946777
223,-10.702997207641602,-10.079346656799316,-11.202447891235352,-10.079346656799316,-9.021117210388184,-10.288126945495605
224,-10.145411491394043,-8.854485511779785,-10.339792251586914,-8.854485511779785,-8.016654968261719,-9.686724662780762
225,-11.007935523986816,-9.989875793457031,-11.465828895568848,-9.989875793457031,-9.66543197631836,-9.968174934387207
226,-10.281311988830566,-7.811397552490234,-10.765740394592285,-7.811397552490234,-8.102255821228027,-11.965806007385254
227,-10.233129501342773,-8.179398536682129,-10.305779457092285,-8.179398536682129,-8.196741104125977,-12.009377479553223
228,-10.419002532958984,-8.58642864227295,-10.72419548034668,-8.58642864227295,-8.38586711883545,-11.85018253326416
229,-10.267163276672363,-7.818721771240234,-10.508676528930664,-7.818721771240234,-7.124017238616943,-11.796799659729004
230,-10.674123764038086,-7.842250347137451,-11.447540283203125,-7.842250347137451,-8.585420608520508,-11.944743156433105
231,-11.088336944580078,-8.717411994934082,-10.879297256469727,-8.717411994934082,-8.946965217590332,-11.965806007385254
232,-11.161033630371094,-9.026261329650879,-10.791044235229492,-9.026261329650879,-9.05494213104248,-12.009377479553223
233,-11.281105041503906,-9.520234107971191,-10.885852813720703,-9.520234107971191,-9.100306510925293,-11.85018253326416
234,-11.103918075561523,-8.52684497833252,-10.665838241577148,-8.52684497833252,-7.8444504737854,-11.796799659729004
235,-11.392505645751953,-8.86233139038086,-11.444068908691406,-8.86233139038086,-9.514274597167969,-11.944743156433105
236,-11.839563369750977,-10.381194114685059,-11.150739669799805,-10.381194114685059,-9.087242126464844,-11.965806007385254
237,-12.07594108581543,-10.810181617736816,-11.380558967590332,-10.810181617736816,-9.116470336914062,-12.009377479553223
238,-12.15761947631836,-11.191024780273438,-11.515693664550781,-11.191024780273438,-9.021117210388184,-11.85018253326416
239,-11.899068832397461,-9.78102970123291,-10.746776580810547,-9.78102970123291,-8.016654968261719,-11.796799659729004
240,-11.858583450317383,-10.166577339172363,-11.944226264953613,-10.166577339172363,-9.66543197631836,-11.944743156433105
241,-7.525279521942139,-6.151865482330322,-8.846003532409668,-6.151865482330322,-8.102255821228027,-8.870923042297363
242,-7.393185138702393,-5.9288763999938965,-8.703606605529785,-5.9288763999938965,-8.196741104125977,-8.864119529724121
243,-7.370241165161133,-5.7733869552612305,-8.867311477661133,-5.7733869552612305,-8.38586711883545,-8.947493553161621
244,-7.319992542266846,-5.524321556091309,-8.667389869689941,-5.524321556091309,-7.124017238616943,-8.847375869750977
245,-7.3694376945495605,-5.766076564788818,-8.843667030334473,-5.766076564788818,-8.585420608520508,-8.38652229309082
246,-8.055838584899902,-6.8339338302612305,-8.95319938659668,-6.8339338302612305,-8.946965217590332,-8.870923042297363
247,-7.968601703643799,-6.679583549499512,-9.025289535522461,-6.679583549499512,-9.05494213104248,-8.864119529724121
