idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
21,-10.561741828918457,-8.215205192565918,-10.501362800598145,-8.215205192565918,-8.47455883026123,-11.103779792785645
22,-11.038663864135742,-7.709175109863281,-11.082273483276367,-7.709175109863281,-9.507163047790527,-11.391983032226562
23,-10.294979095458984,-7.696925640106201,-10.574859619140625,-7.696925640106201,-8.62595272064209,-10.707154273986816
24,-10.485307693481445,-6.742212772369385,-10.506265640258789,-6.742212772369385,-8.464006423950195,-10.84873104095459
25,-10.937318801879883,-8.128201484680176,-10.95650577545166,-8.128201484680176,-9.067032814025879,-9.694034576416016
26,-12.018817901611328,-9.955161094665527,-10.464057922363281,-9.955161094665527,-9.788025856018066,-11.103779792785645
27,-12.33189582824707,-9.699433326721191,-10.831485748291016,-9.699433326721191,-10.345480918884277,-11.391983032226562
28,-11.670564651489258,-10.0940523147583,-10.47474479675293,-10.0940523147583,-9.983444213867188,-10.707154273986816
29,-11.690284729003906,-8.840150833129883,-9.961960792541504,-8.840150833129883,-9.622573852539062,-10.84873104095459
30,-11.910658836364746,-9.79983139038086,-11.055078506469727,-9.79983139038086,-10.373485565185547,-9.694034576416016
31,-9.75755500793457,-7.779505252838135,-11.015125274658203,-7.779505252838135,-8.294745445251465,-10.75427532196045
32,-10.30230712890625,-7.359233856201172,-11.851386070251465,-7.359233856201172,-9.460977554321289,-11.118456840515137
33,-9.654861450195312,-7.343051433563232,-11.289207458496094,-7.343051433563232,-8.620701789855957,-10.37089729309082
34,-9.6505126953125,-6.9508280754089355,-11.379728317260742,-6.9508280754089355,-8.52161693572998,-10.566393852233887
35,-10.022550582885742,-8.334635734558105,-11.675202369689941,-8.334635734558105,-8.872600555419922,-9.622923851013184
36,-9.978765487670898,-8.007105827331543,-11.18287181854248,-8.007105827331543,-8.47455883026123,-10.75427532196045
37,-10.477794647216797,-7.8031182289123535,-11.862030029296875,-7.8031182289123535,-9.507163047790527,-11.118456840515137
38,-9.863734245300293,-7.755185604095459,-11.304015159606934,-7.755185604095459,-8.62595272064209,-10.37089729309082
39,-9.857948303222656,-7.1175665855407715,-11.25033950805664,-7.1175665855407715,-8.464006423950195,-10.566393852233887
40,-10.298742294311523,-8.438206672668457,-11.519763946533203,-8.438206672668457,-9.067032814025879,-9.622923851013184
41,-11.759777069091797,-9.637985229492188,-11.159013748168945,-9.637985229492188,-9.788025856018066,-10.75427532196045
42,-12.098657608032227,-9.814142227172852,-11.560606002807617,-9.814142227172852,-10.345480918884277,-11.118456840515137
43,-11.603300094604492,-9.950177192687988,-11.159926414489746,-9.950177192687988,-9.983444213867188,-10.37089729309082
44,-11.437726020812988,-9.032180786132812,-10.694158554077148,-9.032180786132812,-9.622573852539062,-10.566393852233887
45,-11.73427963256836,-9.973422050476074,-11.612754821777344,-9.973422050476074,-10.373485565185547,-9.622923851013184
46,-8.094422340393066,-6.035717964172363,-8.874269485473633,-6.035717964172363,-8.294745445251465,-8.51589298248291
47,-8.404013633728027,-5.172955513000488,-9.373896598815918,-5.172955513000488,-9.460977554321289,-8.60512924194336
48,-7.892575740814209,-5.222049236297607,-8.9932222366333,-5.222049236297607,-8.620701789855957,-8.05268669128418
49,-7.687628746032715,-4.98131799697876,-8.86667251586914,-4.98131799697876,-8.52161693572998,-7.828922748565674
50,-8.676668167114258,-6.126804828643799,-9.178953170776367,-6.126804828643799,-8.872600555419922,-8.168678283691406
51,-8.164223670959473,-6.182858943939209,-9.038070678710938,-6.182858943939209,-8.47455883026123,-8.51589298248291
52,-8.388704299926758,-5.369672775268555,-9.526041030883789,-5.369672775268555,-9.507163047790527,-8.60512924194336
53,-7.8945159912109375,-5.45841646194458,-9.149839401245117,-5.45841646194458,-8.62595272064209,-8.05268669128418
54,-7.6885881423950195,-5.03312873840332,-8.848718643188477,-5.03312873840332,-8.464006423950195,-7.828922748565674
55,-8.66535758972168,-6.369378089904785,-9.185527801513672,-6.369378089904785,-9.067032814025879,-8.168678283691406
56,-8.934732437133789,-6.985523223876953,-9.143758773803711,-6.985523223876953,-9.788025856018066,-8.51589298248291
57,-9.089098930358887,-6.4151811599731445,-9.2910795211792,-6.4151811599731445,-10.345480918884277,-8.60512924194336
58,-8.603179931640625,-6.511239051818848,-8.97749137878418,-6.511239051818848,-9.983444213867188,-8.05268669128418
59,-8.471323013305664,-6.12721586227417,-8.624719619750977,-6.12721586227417,-9.622573852539062,-7.828922748565674
60,-9.261744499206543,-7.26793909072876,-9.169456481933594,-7.26793909072876,-10.373485565185547,-8.168678283691406
61,-10.910202980041504,-9.543689727783203,-11.568559646606445,-9.543689727783203,-8.294745445251465,-12.141732215881348
62,-11.009903907775879,-8.553757667541504,-12.330547332763672,-8.553757667541504,-9.460977554321289,-11.973875999450684
63,-10.372662544250488,-8.18896770477295,-11.818750381469727,-8.18896770477295,-8.620701789855957,-11.6386079788208
64,-10.376577377319336,-8.302043914794922,-11.687898635864258,-8.302043914794922,-8.52161693572998,-11.501120567321777
65,-11.396286010742188,-9.514446258544922,-12.027738571166992,-9.514446258544922,-8.872600555419922,-10.427584648132324
66,-11.346796989440918,-9.998319625854492,-11.864139556884766,-9.998319625854492,-8.47455883026123,-12.141732215881348
67,-11.490655899047852,-9.079834938049316,-12.491804122924805,-9.079834938049316,-9.507163047790527,-11.973875999450684
68,-10.879173278808594,-8.856928825378418,-12.01170825958252,-8.856928825378418,-8.62595272064209,-11.6386079788208
69,-10.800689697265625,-8.63708209991455,-11.540910720825195,-8.63708209991455,-8.464006423950195,-11.501120567321777
70,-11.740629196166992,-10.072769165039062,-11.936071395874023,-10.072769165039062,-9.067032814025879,-10.427584648132324
71,-12.79764175415039,-10.236235618591309,-12.135114669799805,-10.236235618591309,-9.788025856018066,-12.141732215881348
72,-12.711010932922363,-10.029361724853516,-12.169900894165039,-10.029361724853516,-10.345480918884277,-11.973875999450684
73,-12.26384162902832,-10.14639663696289,-11.88058853149414,-10.14639663696289,-9.983444213867188,-11.6386079788208
74,-12.18179702758789,-9.66244888305664,-11.294464111328125,-9.66244888305664,-9.622573852539062,-11.501120567321777
75,-12.106792449951172,-10.602985382080078,-12.117076873779297,-10.602985382080078,-10.373485565185547,-10.427584648132324
76,-8.708267211914062,-6.72058629989624,-8.978269577026367,-6.72058629989624,-8.294745445251465,-9.012468338012695
77,-9.144627571105957,-6.456071376800537,-9.668290138244629,-6.456071376800537,-9.460977554321289,-9.353713035583496
78,-8.426041603088379,-6.049960136413574,-9.22830867767334,-6.049960136413574,-8.620701789855957,-8.720818519592285
79,-8.190526008605957,-5.560843467712402,-9.2468843460083,-5.560843467712402,-8.52161693572998,-8.510117530822754
80,-9.96275520324707,-7.136587142944336,-9.37835693359375,-7.136587142944336,-8.872600555419922,-8.846338272094727
81,-8.723404884338379,-6.888855934143066,-9.193544387817383,-6.888855934143066,-8.47455883026123,-9.012468338012695
82,-9.122458457946777,-6.6135029792785645,-9.707704544067383,-6.6135029792785645,-9.507163047790527,-9.353713035583496
83,-8.413979530334473,-6.199129581451416,-9.3199462890625,-6.199129581451416,-8.62595272064209,-8.720818519592285
84,-8.158036231994629,-5.4901018142700195,-9.216815948486328,-5.4901018142700195,-8.464006423950195,-8.510117530822754
85,-9.932229995727539,-7.290959358215332,-9.496999740600586,-7.290959358215332,-9.067032814025879,-8.846338272094727
86,-9.636327743530273,-7.864307403564453,-9.256877899169922,-7.864307403564453,-9.788025856018066,-9.012468338012695
87,-9.841032028198242,-7.906832218170166,-9.636015892028809,-7.906832218170166,-10.345480918884277,-9.353713035583496
88,-9.286396026611328,-7.54267692565918,-9.217243194580078,-7.54267692565918,-9.983444213867188,-8.720818519592285
89,-8.995394706726074,-6.897916793823242,-8.848433494567871,-6.897916793823242,-9.622573852539062,-8.510117530822754
90,-10.000665664672852,-8.146662712097168,-9.647564888000488,-8.146662712097168,-10.373485565185547,-8.846338272094727
91,-10.480859756469727,-8.015576362609863,-12.052618980407715,-8.015576362609863,-8.294745445251465,-11.933266639709473
92,-10.605015754699707,-7.693733215332031,-12.66179084777832,-7.693733215332031,-9.460977554321289,-12.139514923095703
93,-10.186139106750488,-7.64483642578125,-12.277700424194336,-7.64483642578125,-8.620701789855957,-11.437920570373535
94,-10.532511711120605,-7.553442478179932,-12.214319229125977,-7.553442478179932,-8.52161693572998,-11.891170501708984
95,-10.459725379943848,-7.975368499755859,-12.26654052734375,-7.975368499755859,-8.872600555419922,-10.478005409240723
96,-10.311436653137207,-7.884854793548584,-12.442205429077148,-7.884854793548584,-8.47455883026123,-11.933266639709473
97,-10.579275131225586,-7.710704803466797,-12.938453674316406,-7.710704803466797,-9.507163047790527,-12.139514923095703
98,-10.065073013305664,-7.6635870933532715,-12.541011810302734,-7.6635870933532715,-8.62595272064209,-11.437920570373535
99,-10.403901100158691,-7.36174201965332,-12.476933479309082,-7.36174201965332,-8.464006423950195,-11.891170501708984
100,-10.426950454711914,-7.878482818603516,-12.747791290283203,-7.878482818603516,-9.067032814025879,-10.478005409240723
101,-11.979363441467285,-9.418578147888184,-11.77949333190918,-9.418578147888184,-9.788025856018066,-11.933266639709473
102,-12.150169372558594,-9.557679176330566,-12.203293800354004,-9.557679176330566,-10.345480918884277,-12.139514923095703
103,-11.838613510131836,-10.001069068908691,-11.993424415588379,-10.001069068908691,-9.983444213867188,-11.437920570373535
104,-11.863954544067383,-9.27086353302002,-11.577848434448242,-9.27086353302002,-9.622573852539062,-11.891170501708984
105,-11.756299018859863,-9.401619911193848,-11.876077651977539,-9.401619911193848,-10.373485565185547,-10.478005409240723
106,-9.54565143585205,-7.1424126625061035,-11.067895889282227,-7.1424126625061035,-8.294745445251465,-10.226346015930176
107,-10.288774490356445,-6.506645202636719,-11.915255546569824,-6.506645202636719,-9.460977554321289,-10.055916786193848
108,-9.541932106018066,-6.141891002655029,-11.349540710449219,-6.141891002655029,-8.620701789855957,-9.732032775878906
109,-9.423335075378418,-5.611364841461182,-11.124897956848145,-5.611364841461182,-8.52161693572998,-9.789366722106934
110,-10.126791000366211,-7.158538818359375,-11.435890197753906,-7.158538818359375,-8.872600555419922,-8.756260871887207
111,-9.87617301940918,-7.794718265533447,-11.163856506347656,-7.794718265533447,-8.47455883026123,-10.226346015930176
112,-10.590836524963379,-7.311135768890381,-11.850810050964355,-7.311135768890381,-9.507163047790527,-10.055916786193848
113,-9.89759635925293,-6.9800848960876465,-11.265872955322266,-6.9800848960876465,-8.62595272064209,-9.732032775878906
114,-9.752264976501465,-5.993418216705322,-10.983473777770996,-5.993418216705322,-8.464006423950195,-9.789366722106934
115,-10.430611610412598,-7.840578079223633,-11.35580825805664,-7.840578079223633,-9.067032814025879,-8.756260871887207
116,-10.62653636932373,-8.476393699645996,-11.692192077636719,-8.476393699645996,-9.788025856018066,-10.226346015930176
117,-11.001348495483398,-8.403595924377441,-11.972312927246094,-8.403595924377441,-10.345480918884277,-10.055916786193848
118,-10.440145492553711,-8.51268482208252,-11.670948028564453,-8.51268482208252,-9.983444213867188,-9.732032775878906
119,-10.377531051635742,-7.493072032928467,-11.01918888092041,-7.493072032928467,-9.622573852539062,-9.789366722106934
120,-10.528647422790527,-8.31616497039795,-11.11494255065918,-8.31616497039795,-10.373485565185547,-8.756260871887207
121,-7.116474151611328,-4.615106105804443,-7.572879791259766,-4.615106105804443,-8.294745445251465,-7.635310173034668
122,-7.626487731933594,-4.874887466430664,-8.042778968811035,-4.874887466430664,-9.460977554321289,-7.948948860168457
123,-7.200096130371094,-5.078571319580078,-7.65176248550415,-5.078571319580078,-8.620701789855957,-7.737463474273682
124,-6.759642124176025,-4.414687156677246,-7.452149868011475,-4.414687156677246,-8.52161693572998,-7.569853782653809
125,-7.638761043548584,-5.572572231292725,-7.840179443359375,-5.572572231292725,-8.872600555419922,-7.295845031738281
126,-7.378427982330322,-4.904628276824951,-7.443934917449951,-4.904628276824951,-8.47455883026123,-7.635310173034668
127,-7.82166051864624,-5.198665142059326,-7.8560099601745605,-5.198665142059326,-9.507163047790527,-7.948948860168457
128,-7.498770236968994,-5.417051315307617,-7.507720470428467,-5.417051315307617,-8.62595272064209,-7.737463474273682
129,-7.092355251312256,-4.741466999053955,-7.220224857330322,-4.741466999053955,-8.464006423950195,-7.569854736328125
130,-7.760948181152344,-5.81746768951416,-7.84716796875,-5.81746768951416,-9.067032814025879,-7.295846462249756
131,-8.827396392822266,-6.17193603515625,-8.316177368164062,-6.17193603515625,-9.788025856018066,-7.635312080383301
132,-9.12684154510498,-6.543103218078613,-8.621109962463379,-6.543103218078613,-10.345480918884277,-7.948950290679932
133,-8.966052055358887,-6.863709926605225,-8.390666007995605,-6.863709926605225,-9.983444213867188,-7.737463474273682
134,-8.617167472839355,-6.168512344360352,-8.053175926208496,-6.168512344360352,-9.622573852539062,-7.569854736328125
135,-8.707748413085938,-6.928205966949463,-8.705284118652344,-6.928205966949463,-10.373485565185547,-7.295846462249756
136,-7.731107234954834,-6.208425045013428,-8.065516471862793,-6.208425045013428,-8.294745445251465,-7.464430332183838
137,-7.858967304229736,-6.115628719329834,-8.468825340270996,-6.115628719329834,-9.460977554321289,-7.509820461273193
138,-7.538362979888916,-5.961154937744141,-8.233048439025879,-5.961154937744141,-8.620701789855957,-7.166568756103516
139,-7.653265953063965,-5.987739562988281,-8.158989906311035,-5.987739562988281,-8.52161693572998,-7.230093479156494
140,-8.111660957336426,-6.392885684967041,-8.279353141784668,-6.392885684967041,-8.872600555419922,-6.730018615722656
141,-8.118895530700684,-6.521928787231445,-7.9919915199279785,-6.521928787231445,-8.47455883026123,-7.464430332183838
142,-8.221795082092285,-6.490654468536377,-8.374738693237305,-6.490654468536377,-9.507163047790527,-7.509820461273193
143,-7.885230541229248,-6.313314437866211,-8.114832878112793,-6.313314437866211,-8.62595272064209,-7.166568756103516
144,-7.972377300262451,-6.310757160186768,-7.986053466796875,-6.310757160186768,-8.464006423950195,-7.230093479156494
145,-8.429291725158691,-6.786096572875977,-8.300738334655762,-6.786096572875977,-9.067032814025879,-6.730018615722656
146,-9.070825576782227,-7.524381160736084,-8.133540153503418,-7.524381160736084,-9.788025856018066,-7.464430332183838
147,-9.046299934387207,-7.638072967529297,-8.260660171508789,-7.638072967529297,-10.345480918884277,-7.509820461273193
148,-8.865989685058594,-7.522078037261963,-8.164522171020508,-7.522078037261963,-9.983444213867188,-7.166568756103516
149,-8.949715614318848,-7.5774712562561035,-7.9437103271484375,-7.5774712562561035,-9.622573852539062,-7.230093479156494
150,-9.099435806274414,-7.787939548492432,-8.086421012878418,-7.787939548492432,-10.373485565185547,-6.730018615722656
151,-9.64358139038086,-6.9933390617370605,-11.213138580322266,-6.9933390617370605,-8.294745445251465,-11.93834400177002
152,-10.193292617797852,-6.910013675689697,-11.841843605041504,-6.910013675689697,-9.460977554321289,-12.100353240966797
153,-9.585387229919434,-6.647228717803955,-11.516875267028809,-6.647228717803955,-8.620701789855957,-11.547012329101562
154,-9.6844482421875,-5.832890033721924,-11.42453384399414,-5.832890033721924,-8.52161693572998,-11.874550819396973
155,-10.299417495727539,-7.314080715179443,-11.576420783996582,-7.314080715179443,-8.872600555419922,-10.346144676208496
156,-10.034432411193848,-7.492772579193115,-11.791966438293457,-7.492772579193115,-8.47455883026123,-11.93834400177002
157,-10.585555076599121,-7.270677089691162,-12.246000289916992,-7.270677089691162,-9.507163047790527,-12.100353240966797
158,-10.012561798095703,-7.108967304229736,-11.934569358825684,-7.108967304229736,-8.62595272064209,-11.547012329101562
159,-10.15112018585205,-6.09522819519043,-11.834043502807617,-6.09522819519043,-8.464006423950195,-11.874550819396973
160,-10.53160285949707,-7.720558166503906,-12.258183479309082,-7.720558166503906,-9.067032814025879,-10.346144676208496
161,-10.905495643615723,-8.00787353515625,-11.20751667022705,-8.00787353515625,-9.788025856018066,-11.93834400177002
162,-11.387924194335938,-8.355340003967285,-11.621922492980957,-8.355340003967285,-10.345480918884277,-12.100353240966797
163,-10.865067481994629,-8.750495910644531,-11.424532890319824,-8.750495910644531,-9.983444213867188,-11.547012329101562
164,-10.774213790893555,-7.46389627456665,-11.149025917053223,-7.46389627456665,-9.622573852539062,-11.874550819396973
165,-10.777639389038086,-8.1738862991333,-11.517160415649414,-8.1738862991333,-10.373485565185547,-10.346144676208496
166,-9.708203315734863,-6.397434234619141,-11.01567268371582,-6.397434234619141,-8.294745445251465,-11.213213920593262
167,-10.587295532226562,-6.802013874053955,-11.778060913085938,-6.802013874053955,-9.460977554321289,-11.715968132019043
168,-9.807559967041016,-6.513743877410889,-11.435550689697266,-6.513743877410889,-8.620701789855957,-10.958250999450684
169,-9.882712364196777,-5.683544635772705,-11.413139343261719,-5.683544635772705,-8.52161693572998,-11.354889869689941
170,-10.103780746459961,-7.10068941116333,-11.246447563171387,-7.10068941116333,-8.872600555419922,-9.886483192443848
171,-9.904882431030273,-6.601997375488281,-11.263763427734375,-6.601997375488281,-8.47455883026123,-11.213213920593262
172,-10.75054931640625,-7.065499782562256,-11.915689468383789,-7.065499782562256,-9.507163047790527,-11.715968132019043
173,-10.057150840759277,-6.923746109008789,-11.5142240524292,-6.923746109008789,-8.62595272064209,-10.958250999450684
174,-10.09147834777832,-5.859072208404541,-11.363256454467773,-5.859072208404541,-8.464006423950195,-11.354889869689941
175,-10.355701446533203,-7.39844274520874,-11.754280090332031,-7.39844274520874,-9.067032814025879,-9.886483192443848
176,-10.751331329345703,-7.4256415367126465,-10.848827362060547,-7.4256415367126465,-9.788025856018066,-11.213213920593262
177,-11.393918991088867,-8.27040958404541,-11.233948707580566,-8.27040958404541,-10.345480918884277,-11.715968132019043
178,-10.868392944335938,-8.41079330444336,-11.06564712524414,-8.41079330444336,-9.983444213867188,-10.958250999450684
179,-10.707680702209473,-7.339568614959717,-10.634753227233887,-7.339568614959717,-9.622573852539062,-11.354889869689941
180,-10.650548934936523,-7.935970306396484,-11.251319885253906,-7.935970306396484,-10.373485565185547,-9.886483192443848
181,-8.956013679504395,-7.744938373565674,-9.561951637268066,-7.744938373565674,-8.294745445251465,-8.810100555419922
182,-9.403440475463867,-7.075286865234375,-10.178243637084961,-7.075286865234375,-9.460977554321289,-9.144317626953125
183,-8.8369722366333,-6.554101467132568,-9.973054885864258,-6.554101467132568,-8.620701789855957,-8.71235179901123
184,-9.227640151977539,-6.570352077484131,-9.888795852661133,-6.570352077484131,-8.52161693572998,-8.96661376953125
185,-10.015177726745605,-7.645456790924072,-9.704355239868164,-7.645456790924072,-8.872600555419922,-8.682489395141602
186,-9.284289360046387,-8.034137725830078,-9.761795997619629,-8.034137725830078,-8.47455883026123,-8.810100555419922
187,-9.7012300491333,-7.459729194641113,-10.211806297302246,-7.459729194641113,-9.507163047790527,-9.144317626953125
188,-9.12940788269043,-6.986863613128662,-10.024971961975098,-6.986863613128662,-8.62595272064209,-8.71235179901123
189,-9.5346040725708,-6.84161901473999,-9.782963752746582,-6.84161901473999,-8.464006423950195,-8.96661376953125
190,-10.235635757446289,-7.861090660095215,-9.856612205505371,-7.861090660095215,-9.067032814025879,-8.682489395141602
191,-10.130661964416504,-8.711076736450195,-9.956352233886719,-8.711076736450195,-9.788025856018066,-8.810100555419922
192,-10.613892555236816,-8.455565452575684,-10.108043670654297,-8.455565452575684,-10.345480918884277,-9.144317626953125
193,-10.004812240600586,-8.016298294067383,-10.01057243347168,-8.016298294067383,-9.983444213867188,-8.71235179901123
194,-10.238945007324219,-7.835019588470459,-9.613646507263184,-7.835019588470459,-9.622573852539062,-8.96661376953125
195,-10.464509963989258,-8.30899429321289,-10.16692066192627,-8.30899429321289,-10.373485565185547,-8.682489395141602
196,-8.551055908203125,-6.378322601318359,-9.240464210510254,-6.378322601318359,-8.294745445251465,-8.597293853759766
197,-8.808944702148438,-5.957870960235596,-9.744035720825195,-5.957870960235596,-9.460977554321289,-8.531414031982422
198,-8.480859756469727,-6.186110496520996,-9.68569278717041,-6.186110496520996,-8.620701789855957,-8.388327598571777
199,-8.744290351867676,-6.415355205535889,-9.74012279510498,-6.415355205535889,-8.52161693572998,-8.665056228637695
200,-8.972434997558594,-6.569538116455078,-9.48604965209961,-6.569538116455078,-8.872600555419922,-8.089539527893066
201,-8.044169425964355,-6.152676105499268,-9.462217330932617,-6.152676105499268,-8.47455883026123,-8.597293853759766
202,-8.319636344909668,-5.932871341705322,-9.965246200561523,-5.932871341705322,-9.507163047790527,-8.531414031982422
203,-8.019962310791016,-6.080804347991943,-9.89499568939209,-6.080804347991943,-8.62595272064209,-8.388327598571777
204,-8.257331848144531,-6.328129768371582,-9.825420379638672,-6.328129768371582,-8.464006423950195,-8.665056228637695
205,-8.714792251586914,-6.3838372230529785,-9.888391494750977,-6.3838372230529785,-9.067032814025879,-8.089539527893066
206,-9.057746887207031,-7.568063259124756,-9.612791061401367,-7.568063259124756,-9.788025856018066,-8.597293853759766
207,-9.129101753234863,-7.345554828643799,-9.686251640319824,-7.345554828643799,-10.345480918884277,-8.531414031982422
208,-9.152769088745117,-7.796189308166504,-9.727615356445312,-7.796189308166504,-9.983444213867188,-8.388327598571777
209,-9.214057922363281,-7.971626281738281,-9.422754287719727,-7.971626281738281,-9.622573852539062,-8.665056228637695
210,-9.768025398254395,-7.585381507873535,-9.87704086303711,-7.585381507873535,-10.373485565185547,-8.089539527893066
211,-9.90524673461914,-7.092198848724365,-11.420721054077148,-7.092198848724365,-8.294745445251465,-11.542933464050293
212,-10.047473907470703,-7.118991851806641,-11.989192962646484,-7.118991851806641,-9.460977554321289,-11.63335132598877
213,-9.693142890930176,-6.5814337730407715,-11.736288070678711,-6.5814337730407715,-8.620701789855957,-11.295443534851074
214,-9.793898582458496,-5.961040496826172,-11.630403518676758,-5.961040496826172,-8.52161693572998,-11.303452491760254
215,-9.500608444213867,-6.769525051116943,-11.65983772277832,-6.769525051116943,-8.872600555419922,-10.343119621276855
216,-9.563910484313965,-7.593456745147705,-11.771581649780273,-7.593456745147705,-8.47455883026123,-11.542933464050293
217,-9.662186622619629,-7.632106781005859,-12.220329284667969,-7.632106781005859,-9.507163047790527,-11.63335132598877
218,-9.484368324279785,-7.121004581451416,-11.887476921081543,-7.121004581451416,-8.62595272064209,-11.295443534851074
219,-9.590035438537598,-6.201802730560303,-11.80379867553711,-6.201802730560303,-8.464006423950195,-11.303452491760254
220,-9.836843490600586,-7.267058849334717,-12.029765129089355,-7.267058849334717,-9.067032814025879,-10.343119621276855
221,-10.659104347229004,-8.7919340133667,-12.181330680847168,-8.7919340133667,-9.788025856018066,-11.542933464050293
222,-10.785751342773438,-9.278883934020996,-12.30177116394043,-9.278883934020996,-10.345480918884277,-11.63335132598877
223,-10.631684303283691,-9.266134262084961,-12.170249938964844,-9.266134262084961,-9.983444213867188,-11.295443534851074
224,-10.639259338378906,-8.1011962890625,-11.783565521240234,-8.1011962890625,-9.622573852539062,-11.303452491760254
225,-11.09939956665039,-8.42797565460205,-12.139445304870605,-8.42797565460205,-10.373485565185547,-10.343119621276855
226,-10.540791511535645,-8.123751640319824,-11.229925155639648,-8.123751640319824,-8.294745445251465,-11.628650665283203
227,-10.849331855773926,-7.332128047943115,-11.898518562316895,-7.332128047943115,-9.460977554321289,-11.851868629455566
228,-10.392340660095215,-7.3304595947265625,-11.597009658813477,-7.3304595947265625,-8.620701789855957,-11.038459777832031
229,-10.530030250549316,-7.553983211517334,-11.525534629821777,-7.553983211517334,-8.52161693572998,-11.48659896850586
230,-11.424467086791992,-8.306450843811035,-11.456242561340332,-8.306450843811035,-8.872600555419922,-10.512595176696777
231,-10.343273162841797,-8.263120651245117,-11.465949058532715,-8.263120651245117,-8.47455883026123,-11.628650665283203
232,-10.722142219543457,-7.460750102996826,-12.047677993774414,-7.460750102996826,-9.507163047790527,-11.851868629455566
233,-10.256733894348145,-7.488910675048828,-11.711065292358398,-7.488910675048828,-8.62595272064209,-11.038459777832031
234,-10.520452499389648,-7.5878167152404785,-11.583147048950195,-7.5878167152404785,-8.464006423950195,-11.48659896850586
235,-11.23443603515625,-8.401480674743652,-11.783458709716797,-8.401480674743652,-9.067032814025879,-10.512595176696777
236,-12.135339736938477,-9.776673316955566,-10.733207702636719,-9.776673316955566,-9.788025856018066,-11.628650665283203
237,-12.426008224487305,-9.516281127929688,-10.837491989135742,-9.516281127929688,-10.345480918884277,-11.851868629455566
238,-12.08908748626709,-9.905350685119629,-10.718048095703125,-9.905350685119629,-9.983444213867188,-11.038459777832031
239,-12.214643478393555,-9.690506935119629,-10.392581939697266,-9.690506935119629,-9.622573852539062,-11.48659896850586
240,-12.661328315734863,-9.864466667175293,-11.20467758178711,-9.864466667175293,-10.373485565185547,-10.512595176696777
241,-6.496959209442139,-4.600784778594971,-7.595308780670166,-4.600784778594971,-8.294745445251465,-6.511956691741943
242,-6.517421245574951,-4.559446811676025,-7.985958576202393,-4.559446811676025,-9.460977554321289,-6.314042568206787
243,-6.33076810836792,-4.563037872314453,-7.823392391204834,-4.563037872314453,-8.620701789855957,-6.30589485168457
244,-6.411243915557861,-4.52148962020874,-7.8182501792907715,-4.52148962020874,-8.52161693572998,-6.395963668823242
245,-6.903332233428955,-4.847904682159424,-7.789421081542969,-4.847904682159424,-8.872600555419922,-6.502566814422607
246,-6.814314842224121,-4.975579738616943,-7.639640808105469,-4.975579738616943,-8.47455883026123,-6.511956691741943
247,-6.831749439239502,-4.989011764526367,-8.00880241394043,-4.989011764526367,-9.507163047790527,-6.314042568206787
