idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
31,-9.530135154724121,-7.471582889556885,-10.604475021362305,-7.471582889556885,-8.02037525177002,-11.518942832946777
32,-10.352947235107422,-7.814070224761963,-10.525514602661133,-7.814070224761963,-7.915235996246338,-12.226776123046875
33,-9.41527271270752,-7.6685919761657715,-10.213842391967773,-7.6685919761657715,-7.260279178619385,-11.622544288635254
34,-9.873205184936523,-6.726240634918213,-10.510754585266113,-6.726240634918213,-7.98341703414917,-11.640482902526855
35,-9.16731071472168,-7.828666687011719,-10.85344123840332,-7.828666687011719,-8.177791595458984,-10.927997589111328
36,-10.151047706604004,-8.159993171691895,-10.439582824707031,-8.159993171691895,-8.046797752380371,-11.518942832946777
37,-10.825891494750977,-8.597900390625,-10.54574966430664,-8.597900390625,-8.073088645935059,-12.226776123046875
38,-9.947673797607422,-8.445473670959473,-10.124502182006836,-8.445473670959473,-7.493805408477783,-11.622544288635254
39,-10.463647842407227,-7.2777485847473145,-10.387641906738281,-7.2777485847473145,-8.37406063079834,-11.640482902526855
40,-9.420700073242188,-8.351095199584961,-10.717475891113281,-8.351095199584961,-7.77026891708374,-10.927997589111328
41,-10.853131294250488,-9.30646800994873,-10.992984771728516,-9.30646800994873,-8.06641674041748,-11.518942832946777
42,-11.586971282958984,-9.986538887023926,-11.583403587341309,-9.986538887023926,-8.935626983642578,-12.226776123046875
43,-10.686304092407227,-9.859442710876465,-11.303163528442383,-9.859442710876465,-8.27053451538086,-11.622544288635254
44,-11.190003395080566,-8.311490058898926,-11.193065643310547,-8.311490058898926,-8.322935104370117,-11.640482902526855
45,-10.205615997314453,-9.457491874694824,-11.941278457641602,-9.457491874694824,-8.493884086608887,-10.927997589111328
46,-6.826052665710449,-5.486738204956055,-8.426026344299316,-5.486738204956055,-8.02037525177002,-8.35019588470459
47,-6.8188018798828125,-5.1802473068237305,-8.371927261352539,-5.1802473068237305,-7.915235996246338,-8.747761726379395
48,-6.537628173828125,-4.833735466003418,-8.247823715209961,-4.833735466003418,-7.260279178619385,-8.58543586730957
49,-7.087820529937744,-4.748804092407227,-8.66848373413086,-4.748804092407227,-7.98341703414917,-8.873001098632812
50,-7.071436882019043,-5.6428728103637695,-8.496562004089355,-5.6428728103637695,-8.177791595458984,-8.235810279846191
51,-7.363447666168213,-5.981906890869141,-8.282283782958984,-5.981906890869141,-8.046797752380371,-8.35019588470459
52,-7.306950569152832,-5.666040420532227,-8.53140926361084,-5.666040420532227,-8.073088645935059,-8.747761726379395
53,-7.056345462799072,-5.335433006286621,-8.251263618469238,-5.335433006286621,-7.493805408477783,-8.58543586730957
54,-7.516680717468262,-5.145288467407227,-8.601560592651367,-5.145288467407227,-8.37406063079834,-8.873001098632812
55,-7.496838569641113,-6.075847625732422,-8.331830978393555,-6.075847625732422,-7.77026891708374,-8.235810279846191
56,-7.907995700836182,-6.71731424331665,-8.864664077758789,-6.71731424331665,-8.06641674041748,-8.35019588470459
57,-8.110692977905273,-6.683557510375977,-9.362611770629883,-6.683557510375977,-8.935626983642578,-8.747761726379395
58,-7.805739402770996,-6.338506698608398,-9.280336380004883,-6.338506698608398,-8.27053451538086,-8.58543586730957
59,-8.14592170715332,-5.973872661590576,-9.352853775024414,-5.973872661590576,-8.322935104370117,-8.873001098632812
60,-8.101251602172852,-6.793254375457764,-9.04157829284668,-6.793254375457764,-8.493884086608887,-8.235810279846191
61,-9.451048851013184,-8.202909469604492,-10.234331130981445,-8.202909469604492,-8.02037525177002,-11.695091247558594
62,-9.952821731567383,-8.065380096435547,-10.342823028564453,-8.065380096435547,-7.915235996246338,-12.20839786529541
63,-9.451374053955078,-7.635728359222412,-10.21306324005127,-7.635728359222412,-7.260279178619385,-12.362004280090332
64,-9.99453353881836,-7.343529224395752,-10.668663024902344,-7.343529224395752,-7.98341703414917,-12.324450492858887
65,-9.569801330566406,-8.114105224609375,-10.355142593383789,-8.114105224609375,-8.177791595458984,-10.955098152160645
66,-9.9791898727417,-8.855168342590332,-10.138992309570312,-8.855168342590332,-8.046797752380371,-11.695091247558594
67,-10.315889358520508,-8.762042999267578,-10.400859832763672,-8.762042999267578,-8.073088645935059,-12.20839786529541
68,-9.914342880249023,-8.439948081970215,-10.091811180114746,-8.439948081970215,-7.493805408477783,-12.362004280090332
69,-10.385416030883789,-7.8752312660217285,-10.61526870727539,-7.8752312660217285,-8.37406063079834,-12.324450492858887
70,-9.898638725280762,-8.863826751708984,-10.278902053833008,-8.863826751708984,-7.77026891708374,-10.955098152160645
71,-11.374279022216797,-10.904125213623047,-10.63194465637207,-10.904125213623047,-8.06641674041748,-11.695091247558594
72,-11.9136323928833,-11.12120532989502,-11.311014175415039,-11.12120532989502,-8.935626983642578,-12.20839786529541
73,-11.423432350158691,-10.835693359375,-11.114336013793945,-10.835693359375,-8.27053451538086,-12.362004280090332
74,-11.836026191711426,-10.12195110321045,-10.846611022949219,-10.12195110321045,-8.322935104370117,-12.324450492858887
75,-11.223594665527344,-10.729110717773438,-11.270938873291016,-10.729110717773438,-8.493884086608887,-10.955098152160645
76,-7.392956733703613,-6.041977882385254,-8.44823169708252,-6.041977882385254,-8.02037525177002,-9.066725730895996
77,-7.6849188804626465,-6.01754903793335,-8.3114013671875,-6.01754903793335,-7.915235996246338,-9.416226387023926
78,-7.240009307861328,-5.511783599853516,-8.243032455444336,-5.511783599853516,-7.260279178619385,-9.20423698425293
79,-7.542393684387207,-5.3059492111206055,-8.617469787597656,-5.3059492111206055,-7.98341703414917,-9.270252227783203
80,-7.883502006530762,-6.120421409606934,-8.644996643066406,-6.120421409606934,-8.177791595458984,-8.945892333984375
81,-7.950337886810303,-6.60551643371582,-8.491124153137207,-6.60551643371582,-8.046797752380371,-9.066725730895996
82,-8.182801246643066,-6.663210868835449,-8.626669883728027,-6.663210868835449,-8.073088645935059,-9.416226387023926
83,-7.74259090423584,-6.231276512145996,-8.425402641296387,-6.231276512145996,-7.493805408477783,-9.20423698425293
84,-8.150545120239258,-5.939276218414307,-8.795943260192871,-5.939276218414307,-8.37406063079834,-9.270252227783203
85,-8.28396987915039,-6.549118995666504,-8.699190139770508,-6.549118995666504,-7.77026891708374,-8.945892333984375
86,-8.891504287719727,-7.61476993560791,-8.754384994506836,-7.61476993560791,-8.06641674041748,-9.066725730895996
87,-9.254560470581055,-7.922656059265137,-9.300355911254883,-7.922656059265137,-8.935626983642578,-9.416226387023926
88,-8.751928329467773,-7.503819465637207,-9.082411766052246,-7.503819465637207,-8.27053451538086,-9.20423698425293
89,-8.984395980834961,-7.085846900939941,-9.101067543029785,-7.085846900939941,-8.322935104370117,-9.270252227783203
90,-9.116080284118652,-7.5504231452941895,-9.154841423034668,-7.5504231452941895,-8.493884086608887,-8.945892333984375
91,-9.90477180480957,-7.6924262046813965,-11.813385009765625,-7.6924262046813965,-8.02037525177002,-12.489982604980469
92,-10.288467407226562,-7.813173770904541,-11.70082950592041,-7.813173770904541,-7.915235996246338,-12.921307563781738
93,-9.555070877075195,-7.540690898895264,-11.40894603729248,-7.540690898895264,-7.260279178619385,-12.319367408752441
94,-10.351486206054688,-7.383142948150635,-11.708439826965332,-7.383142948150635,-7.98341703414917,-12.977564811706543
95,-10.301044464111328,-8.10754680633545,-11.451884269714355,-8.10754680633545,-8.177791595458984,-11.804064750671387
96,-9.922850608825684,-8.011096000671387,-11.085865020751953,-8.011096000671387,-8.046797752380371,-12.489982604980469
97,-10.390567779541016,-8.033371925354004,-11.178327560424805,-8.033371925354004,-8.073088645935059,-12.921307563781738
98,-9.604403495788574,-7.899898529052734,-10.881209373474121,-7.899898529052734,-7.493805408477783,-12.319367408752441
99,-10.315778732299805,-7.520819187164307,-11.296661376953125,-7.520819187164307,-8.37406063079834,-12.977564811706543
100,-10.056421279907227,-8.505267143249512,-11.22662353515625,-8.505267143249512,-7.77026891708374,-11.804064750671387
101,-10.172567367553711,-8.453317642211914,-11.638855934143066,-8.453317642211914,-8.06641674041748,-12.489982604980469
102,-10.796321868896484,-8.616793632507324,-12.462059020996094,-8.616793632507324,-8.935626983642578,-12.921307563781738
103,-10.022926330566406,-8.646430015563965,-12.242777824401855,-8.646430015563965,-8.27053451538086,-12.319367408752441
104,-10.726035118103027,-8.384627342224121,-12.042675018310547,-8.384627342224121,-8.322935104370117,-12.977564811706543
105,-10.068109512329102,-8.40450382232666,-12.30748176574707,-8.40450382232666,-8.493884086608887,-11.804064750671387
106,-8.462983131408691,-5.984851837158203,-10.705933570861816,-5.984851837158203,-8.02037525177002,-11.47640609741211
107,-9.3223876953125,-6.399421215057373,-10.803354263305664,-6.399421215057373,-7.915235996246338,-11.938239097595215
108,-8.538365364074707,-6.1265034675598145,-10.439857482910156,-6.1265034675598145,-7.260279178619385,-11.764189720153809
109,-8.83497428894043,-4.986222743988037,-10.81922435760498,-4.986222743988037,-7.98341703414917,-11.798896789550781
110,-8.657022476196289,-6.482122421264648,-11.103096008300781,-6.482122421264648,-8.177791595458984,-10.405620574951172
111,-8.947012901306152,-6.4525275230407715,-10.268879890441895,-6.4525275230407715,-8.046797752380371,-11.47640609741211
112,-9.884291648864746,-6.927954196929932,-10.45919132232666,-6.927954196929932,-8.073088645935059,-11.938239097595215
113,-8.993388175964355,-6.653621673583984,-10.038405418395996,-6.653621673583984,-7.493805408477783,-11.764189720153809
114,-9.316057205200195,-5.362679958343506,-10.442749977111816,-5.362679958343506,-8.37406063079834,-11.798896789550781
115,-8.645973205566406,-6.663566589355469,-10.683284759521484,-6.663566589355469,-7.77026891708374,-10.405620574951172
116,-10.527935981750488,-9.032746315002441,-10.744873046875,-9.032746315002441,-8.06641674041748,-11.47640609741211
117,-11.406052589416504,-9.653526306152344,-11.508529663085938,-9.653526306152344,-8.935626983642578,-11.938239097595215
118,-10.711997985839844,-9.585018157958984,-11.177980422973633,-9.585018157958984,-8.27053451538086,-11.764189720153809
119,-11.098851203918457,-8.312169075012207,-10.987641334533691,-8.312169075012207,-8.322935104370117,-11.798896789550781
120,-9.8015718460083,-9.252705574035645,-11.422858238220215,-9.252705574035645,-8.493884086608887,-10.405620574951172
121,-7.144735813140869,-5.915233135223389,-7.194700241088867,-5.915233135223389,-8.02037525177002,-6.541140079498291
122,-7.183050632476807,-5.857390880584717,-7.304809093475342,-5.857390880584717,-7.915235996246338,-6.928038120269775
123,-6.804386138916016,-5.641560077667236,-7.068261623382568,-5.641560077667236,-7.260279178619385,-6.534058570861816
124,-6.933572292327881,-4.650094985961914,-7.173341751098633,-4.650094985961914,-7.98341703414917,-6.517914772033691
125,-6.6451873779296875,-5.499212265014648,-7.2108845710754395,-5.499212265014648,-8.177791595458984,-6.1645050048828125
126,-7.659671306610107,-6.189936637878418,-7.227317810058594,-6.189936637878418,-8.046797752380371,-6.541140079498291
127,-7.745461940765381,-6.209992408752441,-7.4878997802734375,-6.209992408752441,-8.073088645935059,-6.928038120269775
128,-7.288961887359619,-6.026824951171875,-7.1994476318359375,-6.026824951171875,-7.493805408477783,-6.534058570861816
129,-7.37424898147583,-5.017546653747559,-7.373067855834961,-5.017546653747559,-8.37406063079834,-6.517913818359375
130,-6.990375995635986,-5.706796169281006,-7.147855758666992,-5.706796169281006,-7.77026891708374,-6.164505958557129
131,-7.834535121917725,-6.797506809234619,-7.359799861907959,-6.797506809234619,-8.06641674041748,-6.541139125823975
132,-8.154053688049316,-6.918208122253418,-7.853569030761719,-6.918208122253418,-8.935626983642578,-6.928037166595459
133,-7.624612331390381,-6.7723493576049805,-7.540565490722656,-6.7723493576049805,-8.27053451538086,-6.534056663513184
134,-7.652693271636963,-5.689723968505859,-7.498223781585693,-5.689723968505859,-8.322935104370117,-6.517913818359375
135,-7.408908843994141,-6.420091152191162,-7.682973384857178,-6.420091152191162,-8.493884086608887,-6.164505958557129
136,-6.815042018890381,-5.467366695404053,-7.334056377410889,-5.467366695404053,-8.02037525177002,-6.618412017822266
137,-6.997620582580566,-5.23760461807251,-7.3076958656311035,-5.23760461807251,-7.915235996246338,-6.879305362701416
138,-6.69746732711792,-5.102795124053955,-7.191739559173584,-5.102795124053955,-7.260279178619385,-6.770984649658203
139,-7.168712615966797,-4.996509075164795,-7.398558616638184,-4.996509075164795,-7.98341703414917,-6.9967780113220215
140,-6.66626501083374,-5.350691318511963,-7.0481719970703125,-5.350691318511963,-8.177791595458984,-6.3078765869140625
141,-7.341123104095459,-5.865304946899414,-7.172699928283691,-5.865304946899414,-8.046797752380371,-6.618412017822266
142,-7.561238765716553,-5.757999897003174,-7.37387752532959,-5.757999897003174,-8.073088645935059,-6.879305362701416
143,-7.297901630401611,-5.681196689605713,-7.2119317054748535,-5.681196689605713,-7.493805408477783,-6.770984649658203
144,-7.796570777893066,-5.472753047943115,-7.470795631408691,-5.472753047943115,-8.37406063079834,-6.9967780113220215
145,-7.109208106994629,-5.739349365234375,-6.971288204193115,-5.739349365234375,-7.77026891708374,-6.3078765869140625
146,-7.785384178161621,-6.428965091705322,-7.33258056640625,-6.428965091705322,-8.06641674041748,-6.618412017822266
147,-8.193532943725586,-6.563344478607178,-7.722981929779053,-6.563344478607178,-8.935626983642578,-6.879305362701416
148,-7.899571895599365,-6.455538272857666,-7.66910457611084,-6.455538272857666,-8.27053451538086,-6.770984649658203
149,-8.20823860168457,-6.307566165924072,-7.603190898895264,-6.307566165924072,-8.322935104370117,-6.9967780113220215
150,-7.741475582122803,-6.419148921966553,-7.571381568908691,-6.419148921966553,-8.493884086608887,-6.3078765869140625
151,-9.256715774536133,-5.771478652954102,-9.857551574707031,-5.771478652954102,-8.02037525177002,-9.809200286865234
152,-9.626314163208008,-5.730265140533447,-9.998523712158203,-5.730265140533447,-7.915235996246338,-10.53913402557373
153,-9.031831741333008,-5.764682769775391,-9.603043556213379,-5.764682769775391,-7.260279178619385,-10.62885570526123
154,-9.680892944335938,-5.599316120147705,-9.91385269165039,-5.599316120147705,-7.98341703414917,-10.83410358428955
155,-9.24090576171875,-6.130764484405518,-9.876790046691895,-6.130764484405518,-8.177791595458984,-9.444884300231934
156,-9.370342254638672,-6.128822326660156,-10.130403518676758,-6.128822326660156,-8.046797752380371,-9.809200286865234
157,-9.841806411743164,-6.28161096572876,-10.488073348999023,-6.28161096572876,-8.073088645935059,-10.53913402557373
158,-9.286067962646484,-6.356910705566406,-9.990365982055664,-6.356910705566406,-7.493805408477783,-10.62885570526123
159,-9.781765937805176,-5.943051815032959,-10.33089828491211,-5.943051815032959,-8.37406063079834,-10.83410358428955
160,-9.530036926269531,-6.485978603363037,-10.423361778259277,-6.485978603363037,-7.77026891708374,-9.444884300231934
161,-10.02511978149414,-7.558948993682861,-10.171319007873535,-7.558948993682861,-8.06641674041748,-9.809200286865234
162,-10.765166282653809,-7.961299896240234,-10.902276992797852,-7.961299896240234,-8.935626983642578,-10.53913402557373
163,-10.178792953491211,-8.239363670349121,-10.586082458496094,-8.239363670349121,-8.27053451538086,-10.62885570526123
164,-10.508932113647461,-7.513370990753174,-10.630138397216797,-7.513370990753174,-8.322935104370117,-10.83410358428955
165,-10.263042449951172,-8.0192289352417,-10.488626480102539,-8.0192289352417,-8.493884086608887,-9.444884300231934
166,-8.786993026733398,-5.988871097564697,-10.527291297912598,-5.988871097564697,-8.02037525177002,-10.605733871459961
167,-9.45877742767334,-6.216481685638428,-10.410872459411621,-6.216481685638428,-7.915235996246338,-11.409896850585938
168,-8.80872631072998,-6.266563415527344,-9.98326301574707,-6.266563415527344,-7.260279178619385,-11.289244651794434
169,-9.280200004577637,-5.873732089996338,-10.47236442565918,-5.873732089996338,-7.98341703414917,-11.480669975280762
170,-9.356681823730469,-6.751461029052734,-10.636468887329102,-6.751461029052734,-8.177791595458984,-10.179160118103027
171,-9.420038223266602,-6.3742995262146,-10.612075805664062,-6.3742995262146,-8.046797752380371,-10.605733871459961
172,-10.142168998718262,-6.640498638153076,-10.796981811523438,-6.640498638153076,-8.073088645935059,-11.409896850585938
173,-9.607810974121094,-6.784239292144775,-10.414896965026855,-6.784239292144775,-7.493805408477783,-11.289244651794434
174,-9.819938659667969,-6.270894527435303,-10.785002708435059,-6.270894527435303,-8.37406063079834,-11.480669975280762
175,-9.971086502075195,-6.852606296539307,-10.98935317993164,-6.852606296539307,-7.77026891708374,-10.179160118103027
176,-9.864941596984863,-7.277284622192383,-10.375153541564941,-7.277284622192383,-8.06641674041748,-10.605733871459961
177,-10.907620429992676,-7.893187046051025,-11.259631156921387,-7.893187046051025,-8.935626983642578,-11.409896850585938
178,-10.250938415527344,-8.281834602355957,-10.860379219055176,-8.281834602355957,-8.27053451538086,-11.289244651794434
179,-10.52628231048584,-7.7458672523498535,-10.717137336730957,-7.7458672523498535,-8.322935104370117,-11.480669975280762
180,-10.05881118774414,-7.793646335601807,-10.907673835754395,-7.793646335601807,-8.493884086608887,-10.179160118103027
181,-8.533514976501465,-6.305604934692383,-9.670602798461914,-6.305604934692383,-8.02037525177002,-10.251420974731445
182,-9.244730949401855,-6.550646781921387,-9.837909698486328,-6.550646781921387,-7.915235996246338,-10.951902389526367
183,-8.763331413269043,-6.0392255783081055,-9.614480972290039,-6.0392255783081055,-7.260279178619385,-10.812037467956543
184,-9.223727226257324,-6.485563278198242,-9.866693496704102,-6.485563278198242,-7.98341703414917,-11.144485473632812
185,-8.936615943908691,-6.010381698608398,-9.893985748291016,-6.010381698608398,-8.177791595458984,-10.013011932373047
186,-8.82672119140625,-6.611227035522461,-10.341946601867676,-6.611227035522461,-8.046797752380371,-10.251420974731445
187,-9.517992973327637,-6.902772903442383,-10.794214248657227,-6.902772903442383,-8.073088645935059,-10.951902389526367
188,-9.004871368408203,-6.3222551345825195,-10.496615409851074,-6.3222551345825195,-7.493805408477783,-10.812037467956543
189,-9.50917911529541,-6.662879943847656,-10.813143730163574,-6.662879943847656,-8.37406063079834,-11.144485473632812
190,-8.860881805419922,-6.301176071166992,-10.010371208190918,-6.301176071166992,-7.77026891708374,-10.013011932373047
191,-9.549932479858398,-7.60225772857666,-10.446003913879395,-7.60225772857666,-8.06641674041748,-10.251420974731445
192,-10.405202865600586,-8.092172622680664,-11.378820419311523,-8.092172622680664,-8.935626983642578,-10.951902389526367
193,-9.874855041503906,-7.594681739807129,-10.949911117553711,-7.594681739807129,-8.27053451538086,-10.812037467956543
194,-10.282333374023438,-7.91325569152832,-10.901430130004883,-7.91325569152832,-8.322935104370117,-11.144485473632812
195,-9.829842567443848,-7.377452850341797,-10.658729553222656,-7.377452850341797,-8.493884086608887,-10.013011932373047
196,-8.10090446472168,-6.004818916320801,-7.31847620010376,-6.004818916320801,-8.02037525177002,-8.11778736114502
197,-8.36958122253418,-5.946041584014893,-7.3041672706604,-5.946041584014893,-7.915235996246338,-8.551177024841309
198,-8.252177238464355,-5.603107452392578,-7.1122307777404785,-5.603107452392578,-7.260279178619385,-8.506035804748535
199,-8.769266128540039,-6.19943904876709,-7.5204973220825195,-6.19943904876709,-7.98341703414917,-8.97962474822998
200,-8.721750259399414,-5.2918195724487305,-7.651822566986084,-5.2918195724487305,-8.177791595458984,-8.042623519897461
201,-8.636571884155273,-6.44368839263916,-7.443219184875488,-6.44368839263916,-8.046797752380371,-8.11778736114502
202,-8.810388565063477,-6.4208478927612305,-7.703702449798584,-6.4208478927612305,-8.073088645935059,-8.551177024841309
203,-8.737401008605957,-6.075833320617676,-7.486135005950928,-6.075833320617676,-7.493805408477783,-8.506035804748535
204,-9.27554702758789,-6.591887950897217,-7.937923431396484,-6.591887950897217,-8.37406063079834,-8.97962474822998
205,-9.098999977111816,-5.855798721313477,-7.575697422027588,-5.855798721313477,-7.77026891708374,-8.042623519897461
206,-9.565502166748047,-7.677374839782715,-8.077096939086914,-7.677374839782715,-8.06641674041748,-8.11778736114502
207,-9.866615295410156,-8.001383781433105,-8.765153884887695,-8.001383781433105,-8.935626983642578,-8.551177024841309
208,-9.71743106842041,-7.608301639556885,-8.512870788574219,-7.608301639556885,-8.27053451538086,-8.506035804748535
209,-10.07829475402832,-8.081657409667969,-8.495016098022461,-8.081657409667969,-8.322935104370117,-8.97962474822998
210,-9.913849830627441,-7.003445148468018,-8.12378978729248,-7.003445148468018,-8.493884086608887,-8.042623519897461
211,-9.176973342895508,-6.51348352432251,-10.85420036315918,-6.51348352432251,-8.02037525177002,-11.3009614944458
212,-9.783197402954102,-6.679568767547607,-11.049102783203125,-6.679568767547607,-7.915235996246338,-12.2535982131958
213,-9.102924346923828,-6.331705570220947,-10.724267959594727,-6.331705570220947,-7.260279178619385,-11.84035587310791
214,-9.702750205993652,-6.847651958465576,-11.107211112976074,-6.847651958465576,-7.98341703414917,-12.407856941223145
215,-8.958550453186035,-6.2531819343566895,-11.223785400390625,-6.2531819343566895,-8.177791595458984,-10.845843315124512
216,-9.50485610961914,-6.842004299163818,-11.04137134552002,-6.842004299163818,-8.046797752380371,-11.3009614944458
217,-10.051013946533203,-6.95559549331665,-11.512992858886719,-6.95559549331665,-8.073088645935059,-12.2535982131958
218,-9.432168960571289,-6.5840163230896,-11.06395435333252,-6.5840163230896,-7.493805408477783,-11.84035587310791
219,-9.929056167602539,-7.078027725219727,-11.359170913696289,-7.078027725219727,-8.37406063079834,-12.407856941223145
220,-9.330205917358398,-6.373337268829346,-11.333483695983887,-6.373337268829346,-7.77026891708374,-10.845843315124512
221,-11.048029899597168,-9.175198554992676,-11.682299613952637,-9.175198554992676,-8.06641674041748,-11.3009614944458
222,-12.010141372680664,-9.74491024017334,-12.759222030639648,-9.74491024017334,-8.935626983642578,-12.2535982131958
223,-11.29328727722168,-9.679304122924805,-12.277836799621582,-9.679304122924805,-8.27053451538086,-11.84035587310791
224,-11.77484130859375,-9.71068286895752,-12.227476119995117,-9.71068286895752,-8.322935104370117,-12.407856941223145
225,-10.67236328125,-9.007058143615723,-12.451313018798828,-9.007058143615723,-8.493884086608887,-10.845843315124512
226,-9.071852684020996,-7.844932556152344,-10.448792457580566,-7.844932556152344,-8.02037525177002,-10.885844230651855
227,-9.442968368530273,-7.7597503662109375,-10.367025375366211,-7.7597503662109375,-7.915235996246338,-11.210124015808105
228,-9.131235122680664,-7.318181991577148,-10.171069145202637,-7.318181991577148,-7.260279178619385,-11.118422508239746
229,-9.638309478759766,-7.3220977783203125,-10.548717498779297,-7.3220977783203125,-7.98341703414917,-11.250515937805176
230,-8.534284591674805,-7.289289951324463,-9.901948928833008,-7.289289951324463,-8.177791595458984,-9.48073673248291
231,-9.32618522644043,-8.001168251037598,-9.92717170715332,-8.001168251037598,-8.046797752380371,-10.885844230651855
232,-9.803557395935059,-7.951048374176025,-10.098556518554688,-7.951048374176025,-8.073088645935059,-11.210124015808105
233,-9.488027572631836,-7.6731085777282715,-9.876350402832031,-7.6731085777282715,-7.493805408477783,-11.118422508239746
234,-10.059772491455078,-7.690492153167725,-10.228079795837402,-7.690492153167725,-8.37406063079834,-11.250515937805176
235,-8.47207260131836,-7.187599182128906,-9.69311809539795,-7.187599182128906,-7.77026891708374,-9.48073673248291
236,-10.642255783081055,-9.881099700927734,-10.720768928527832,-9.881099700927734,-8.06641674041748,-10.885844230651855
237,-11.241676330566406,-9.8798189163208,-11.384917259216309,-9.8798189163208,-8.935626983642578,-11.210124015808105
238,-10.944767951965332,-9.861614227294922,-11.170354843139648,-9.861614227294922,-8.27053451538086,-11.118422508239746
239,-11.429880142211914,-9.57985782623291,-11.118330001831055,-9.57985782623291,-8.322935104370117,-11.250515937805176
240,-9.678903579711914,-8.939741134643555,-11.206832885742188,-8.939741134643555,-8.493884086608887,-9.48073673248291
241,-7.277329444885254,-6.490470886230469,-7.3386664390563965,-6.490470886230469,-8.02037525177002,-7.126800537109375
242,-7.322234153747559,-6.1773362159729,-7.322693824768066,-6.1773362159729,-7.915235996246338,-7.07131814956665
243,-7.114157676696777,-5.843130588531494,-7.151891231536865,-5.843130588531494,-7.260279178619385,-6.9916534423828125
244,-7.421480655670166,-5.518679141998291,-7.441617488861084,-5.518679141998291,-7.98341703414917,-7.126794338226318
245,-7.336018085479736,-6.041133880615234,-7.496712684631348,-6.041133880615234,-8.177791595458984,-6.719786167144775
246,-7.5533766746521,-6.607306003570557,-7.065152645111084,-6.607306003570557,-8.046797752380371,-7.126800537109375
247,-7.629012584686279,-6.324418544769287,-7.133505821228027,-6.324418544769287,-8.073088645935059,-7.07131814956665
