idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
2645,-6.241981506347656,-6.159481525421143,-7.335849761962891,-6.159481525421143,-7.37753963470459,-7.014979362487793
2646,-6.807982444763184,-7.450808525085449,-9.400097846984863,-7.450808525085449,-10.440715789794922,-9.004903793334961
2647,-6.868119716644287,-7.385605335235596,-9.417192459106445,-7.385605335235596,-9.243143081665039,-9.2510986328125
2648,-7.041897773742676,-7.5910468101501465,-9.53364372253418,-7.5910468101501465,-10.295114517211914,-9.309532165527344
2649,-7.126131534576416,-7.015329360961914,-8.880611419677734,-7.015329360961914,-9.526206016540527,-9.636507034301758
2650,-6.208095550537109,-6.015996932983398,-8.262825012207031,-6.015996932983398,-7.16408109664917,-7.754897117614746
2651,-5.759197235107422,-6.359602928161621,-7.502133846282959,-6.359602928161621,-7.590421676635742,-6.9287519454956055
2652,-5.467399597167969,-5.543158531188965,-7.692795276641846,-5.543158531188965,-7.95097541809082,-7.332223415374756
2653,-6.210452556610107,-6.493718147277832,-8.396697998046875,-6.493718147277832,-7.609407424926758,-8.52564811706543
2654,-6.133594989776611,-6.044712066650391,-7.32299280166626,-6.044712066650391,-7.556475639343262,-6.935035705566406
2655,-6.24884557723999,-6.344019889831543,-7.185811519622803,-6.344019889831543,-7.639865875244141,-7.014979362487793
2656,-6.872622489929199,-7.662690162658691,-9.238363265991211,-7.662690162658691,-10.745132446289062,-9.004903793334961
2657,-6.901076316833496,-7.7688140869140625,-9.241690635681152,-7.7688140869140625,-9.727290153503418,-9.2510986328125
2658,-6.98578405380249,-7.845489501953125,-9.428976058959961,-7.845489501953125,-10.401192665100098,-9.309532165527344
2659,-7.491233825683594,-7.426875591278076,-9.046318054199219,-7.426875591278076,-10.31990909576416,-9.636507034301758
2660,-6.242645263671875,-6.20650577545166,-8.140871047973633,-6.20650577545166,-7.599989891052246,-7.754897117614746
2661,-6.102420806884766,-7.1259636878967285,-7.6084818840026855,-7.1259636878967285,-7.558099746704102,-6.9287519454956055
2662,-5.810618877410889,-6.20917272567749,-7.780410289764404,-6.20917272567749,-7.619063377380371,-7.332223415374756
2663,-6.886534214019775,-7.556794166564941,-8.750284194946289,-7.556794166564941,-8.560651779174805,-8.52564811706543
2664,-6.484360218048096,-6.992055416107178,-7.791100025177002,-6.992055416107178,-8.263956069946289,-6.935035705566406
2665,-6.553819179534912,-7.3853440284729,-7.774683475494385,-7.3853440284729,-8.22787857055664,-7.014979362487793
2666,-7.570732116699219,-9.11905288696289,-9.452973365783691,-9.11905288696289,-10.47097396850586,-9.004903793334961
2667,-7.228662967681885,-8.678913116455078,-9.13886833190918,-8.678913116455078,-9.807868957519531,-9.2510986328125
2668,-7.820479393005371,-8.907011985778809,-9.563563346862793,-8.907011985778809,-10.574867248535156,-9.309532165527344
2669,-8.032745361328125,-8.406743049621582,-9.257261276245117,-8.406743049621582,-10.58338737487793,-9.636507034301758
2670,-6.558887958526611,-6.852034091949463,-8.438899993896484,-6.852034091949463,-8.236598014831543,-7.754897117614746
2671,-7.389972686767578,-7.167222023010254,-9.237598419189453,-7.167222023010254,-7.57753849029541,-8.520578384399414
2672,-6.818173408508301,-6.663868427276611,-9.413206100463867,-6.663868427276611,-7.829739570617676,-8.450377464294434
2673,-7.070574760437012,-7.2174906730651855,-9.412331581115723,-7.2174906730651855,-7.247159004211426,-8.94929027557373
2674,-7.4612579345703125,-7.0548176765441895,-9.269034385681152,-7.0548176765441895,-7.3788957595825195,-7.824079513549805
2675,-7.421356201171875,-7.810173988342285,-8.76582145690918,-7.810173988342285,-7.37753963470459,-8.4107666015625
2676,-8.89781665802002,-9.783934593200684,-11.710226058959961,-9.783934593200684,-10.440715789794922,-11.908747673034668
2677,-8.502508163452148,-9.734619140625,-11.144271850585938,-9.734619140625,-9.243143081665039,-11.46044921875
2678,-8.338773727416992,-9.753915786743164,-11.274650573730469,-9.753915786743164,-10.295114517211914,-11.215400695800781
2679,-8.86345100402832,-9.391379356384277,-10.996505737304688,-9.391379356384277,-9.526206016540527,-11.408770561218262
2680,-7.5075507164001465,-6.821953296661377,-9.526834487915039,-6.821953296661377,-7.16408109664917,-8.854169845581055
2681,-7.4068922996521,-7.419558048248291,-9.08279800415039,-7.419558048248291,-7.590421676635742,-8.520578384399414
2682,-6.759711265563965,-6.741054058074951,-9.08597183227539,-6.741054058074951,-7.95097541809082,-8.450377464294434
2683,-7.220585823059082,-7.747719764709473,-9.538126945495605,-7.747719764709473,-7.609407424926758,-8.94929027557373
2684,-7.561692714691162,-7.338169097900391,-9.030633926391602,-7.338169097900391,-7.556475639343262,-7.824079513549805
2685,-7.501177787780762,-7.983971118927002,-8.592822074890137,-7.983971118927002,-7.639865875244141,-8.4107666015625
2686,-9.052345275878906,-10.168044090270996,-11.51613998413086,-10.168044090270996,-10.745132446289062,-11.908747673034668
2687,-8.735811233520508,-10.022440910339355,-10.907925605773926,-10.022440910339355,-9.727290153503418,-11.46044921875
2688,-8.646145820617676,-10.117280006408691,-11.003030776977539,-10.117280006408691,-10.401192665100098,-11.215400695800781
2689,-8.651131629943848,-9.758978843688965,-11.262572288513184,-9.758978843688965,-10.31990909576416,-11.408770561218262
2690,-7.593134880065918,-7.146584987640381,-9.460639953613281,-7.146584987640381,-7.599989891052246,-8.854167938232422
2691,-7.773874759674072,-8.355785369873047,-9.405662536621094,-8.355785369873047,-7.558099746704102,-8.520578384399414
2692,-7.256217002868652,-7.830746650695801,-9.302715301513672,-7.830746650695801,-7.619063377380371,-8.450374603271484
2693,-8.101707458496094,-8.923406600952148,-10.322534561157227,-8.923406600952148,-8.560651779174805,-8.949289321899414
2694,-8.218772888183594,-8.42115592956543,-9.759946823120117,-8.42115592956543,-8.263956069946289,-7.824077606201172
2695,-7.93062686920166,-8.657323837280273,-9.3406343460083,-8.657323837280273,-8.22787857055664,-8.410767555236816
2696,-9.79761028289795,-11.61817455291748,-11.77136516571045,-11.61817455291748,-10.47097396850586,-11.908745765686035
2697,-9.19119644165039,-11.644225120544434,-11.150548934936523,-11.644225120544434,-9.807868957519531,-11.460448265075684
2698,-9.423310279846191,-11.447060585021973,-11.93783187866211,-11.447060585021973,-10.574867248535156,-11.215400695800781
2699,-9.504828453063965,-10.954327583312988,-11.863604545593262,-10.954327583312988,-10.58338737487793,-11.408770561218262
2700,-8.066493034362793,-8.222363471984863,-10.114943504333496,-8.222363471984863,-8.236598014831543,-8.854167938232422
2701,-6.671864032745361,-6.308258056640625,-8.777692794799805,-6.308258056640625,-7.57753849029541,-7.915390968322754
2702,-5.9864044189453125,-5.365230560302734,-8.820103645324707,-5.365230560302734,-7.829739570617676,-7.902443885803223
2703,-6.930387496948242,-7.2123517990112305,-9.353731155395508,-7.2123517990112305,-7.247159004211426,-9.223309516906738
2704,-6.323744297027588,-5.463717460632324,-8.147414207458496,-5.463717460632324,-7.3788957595825195,-7.419974327087402
2705,-5.948093891143799,-5.753706932067871,-7.594747543334961,-5.753706932067871,-7.37753963470459,-7.049344062805176
2706,-7.778008937835693,-8.947568893432617,-10.330916404724121,-8.947568893432617,-10.440715789794922,-9.682052612304688
2707,-6.7581939697265625,-7.985925674438477,-9.914704322814941,-7.985925674438477,-9.243143081665039,-9.016775131225586
2708,-7.090435028076172,-7.6669487953186035,-9.901619911193848,-7.6669487953186035,-10.295114517211914,-9.090860366821289
2709,-7.007688045501709,-7.409989356994629,-9.443241119384766,-7.409989356994629,-9.526206016540527,-9.219977378845215
2710,-6.617063999176025,-6.393711566925049,-8.708642959594727,-6.393711566925049,-7.16408109664917,-8.265706062316895
2711,-6.666248321533203,-6.68475341796875,-8.386591911315918,-6.68475341796875,-7.590421676635742,-7.915390968322754
2712,-6.128324031829834,-5.703268051147461,-8.536057472229004,-5.703268051147461,-7.95097541809082,-7.902443885803223
2713,-7.184328556060791,-7.597215175628662,-9.198525428771973,-7.597215175628662,-7.609407424926758,-9.223309516906738
2714,-6.574855804443359,-5.751961708068848,-7.710450649261475,-5.751961708068848,-7.556475639343262,-7.419974327087402
2715,-6.1316070556640625,-5.993618011474609,-7.411287307739258,-5.993618011474609,-7.639865875244141,-7.049344062805176
2716,-8.115002632141113,-9.507295608520508,-9.979551315307617,-9.507295608520508,-10.745132446289062,-9.682052612304688
2717,-7.163382053375244,-8.220312118530273,-9.613219261169434,-8.220312118530273,-9.727290153503418,-9.016775131225586
2718,-7.382494926452637,-7.882807731628418,-9.589585304260254,-7.882807731628418,-10.401192665100098,-9.090860366821289
2719,-7.2052459716796875,-7.820621013641357,-9.502272605895996,-7.820621013641357,-10.31990909576416,-9.219977378845215
2720,-6.790863037109375,-6.702664375305176,-8.437838554382324,-6.702664375305176,-7.599989891052246,-8.265706062316895
2721,-6.908012390136719,-7.2892022132873535,-8.422205924987793,-7.2892022132873535,-7.558099746704102,-7.915390968322754
2722,-6.7012481689453125,-6.374144554138184,-8.304672241210938,-6.374144554138184,-7.619063377380371,-7.902443885803223
2723,-7.970526218414307,-8.507322311401367,-9.452133178710938,-8.507322311401367,-8.560651779174805,-9.223309516906738
2724,-7.2022881507873535,-6.703449249267578,-8.332137107849121,-6.703449249267578,-8.263956069946289,-7.419974327087402
2725,-6.678549289703369,-6.7014312744140625,-7.78140115737915,-6.7014312744140625,-8.22787857055664,-7.049344062805176
2726,-8.594444274902344,-10.318156242370605,-10.069608688354492,-10.318156242370605,-10.47097396850586,-9.682052612304688
2727,-7.784558296203613,-9.339831352233887,-9.565240859985352,-9.339831352233887,-9.807868957519531,-9.016775131225586
2728,-7.959179878234863,-8.947319030761719,-9.886149406433105,-8.947319030761719,-10.574867248535156,-9.090860366821289
2729,-7.7743024826049805,-8.876006126403809,-10.007820129394531,-8.876006126403809,-10.58338737487793,-9.219977378845215
2730,-7.280297756195068,-7.37180233001709,-9.020508766174316,-7.37180233001709,-8.236598014831543,-8.265706062316895
2731,-7.9294867515563965,-7.531414031982422,-8.995370864868164,-7.531414031982422,-7.57753849029541,-8.734460830688477
2732,-7.917961120605469,-7.626979827880859,-9.463616371154785,-7.626979827880859,-7.829739570617676,-8.85078239440918
2733,-7.965362548828125,-8.037376403808594,-9.595362663269043,-8.037376403808594,-7.247159004211426,-8.740638732910156
2734,-8.285085678100586,-7.872411727905273,-9.459441184997559,-7.872411727905273,-7.3788957595825195,-8.74293327331543
2735,-8.132938385009766,-8.818321228027344,-8.66244125366211,-8.818321228027344,-7.37753963470459,-8.756795883178711
2736,-9.881828308105469,-10.253429412841797,-11.568351745605469,-10.253429412841797,-10.440715789794922,-11.578025817871094
2737,-9.593927383422852,-10.880615234375,-11.623675346374512,-10.880615234375,-9.243143081665039,-11.506683349609375
2738,-9.849991798400879,-10.26286792755127,-11.825798034667969,-10.26286792755127,-10.295114517211914,-12.010486602783203
2739,-9.631099700927734,-10.075312614440918,-11.22201919555664,-10.075312614440918,-9.526206016540527,-11.71658992767334
2740,-8.300734519958496,-7.858659744262695,-9.410959243774414,-7.858659744262695,-7.16408109664917,-9.166511535644531
2741,-7.963246822357178,-7.904383182525635,-8.740926742553711,-7.904383182525635,-7.590421676635742,-8.734460830688477
2742,-7.8856706619262695,-7.873127460479736,-9.006972312927246,-7.873127460479736,-7.95097541809082,-8.85078239440918
2743,-8.198129653930664,-8.488790512084961,-9.409629821777344,-8.488790512084961,-7.609407424926758,-8.740638732910156
2744,-8.384435653686523,-8.151416778564453,-9.023178100585938,-8.151416778564453,-7.556475639343262,-8.74293327331543
2745,-8.33299732208252,-9.152667999267578,-8.576364517211914,-9.152667999267578,-7.639865875244141,-8.756795883178711
2746,-10.10315227508545,-10.945088386535645,-11.214101791381836,-10.945088386535645,-10.745132446289062,-11.578025817871094
2747,-9.75379467010498,-11.029194831848145,-11.175195693969727,-11.029194831848145,-9.727290153503418,-11.506683349609375
2748,-10.06179141998291,-10.584918975830078,-11.320274353027344,-10.584918975830078,-10.401192665100098,-12.010486602783203
2749,-9.88759994506836,-10.316669464111328,-11.419448852539062,-10.316669464111328,-10.31990909576416,-11.71658992767334
2750,-8.377087593078613,-8.067323684692383,-9.278741836547852,-8.067323684692383,-7.599989891052246,-9.166511535644531
2751,-8.231588363647461,-8.872797966003418,-9.356654167175293,-8.872797966003418,-7.558099746704102,-8.734460830688477
2752,-8.19155216217041,-8.590727806091309,-9.302536010742188,-8.590727806091309,-7.619063377380371,-8.85078239440918
2753,-8.700464248657227,-9.487817764282227,-10.360150337219238,-9.487817764282227,-8.560651779174805,-8.740638732910156
2754,-8.977455139160156,-9.331510543823242,-9.955284118652344,-9.331510543823242,-8.263956069946289,-8.74293327331543
2755,-8.701746940612793,-10.30407428741455,-9.365920066833496,-10.30407428741455,-8.22787857055664,-8.756795883178711
2756,-10.456698417663574,-12.099492073059082,-11.788860321044922,-12.099492073059082,-10.47097396850586,-11.578025817871094
2757,-9.907024383544922,-12.4708890914917,-11.644999504089355,-12.4708890914917,-9.807868957519531,-11.506683349609375
2758,-10.506440162658691,-12.208686828613281,-12.411017417907715,-12.208686828613281,-10.574867248535156,-12.010486602783203
2759,-10.292096138000488,-11.61879825592041,-11.816502571105957,-11.61879825592041,-10.58338737487793,-11.71658992767334
2760,-8.986152648925781,-9.430530548095703,-10.164365768432617,-9.430530548095703,-8.236598014831543,-9.166511535644531
2761,-6.506932258605957,-6.525202751159668,-9.206583023071289,-6.525202751159668,-7.57753849029541,-8.515365600585938
2762,-5.868112564086914,-5.624934196472168,-9.09936809539795,-5.624934196472168,-7.829739570617676,-7.790691375732422
2763,-6.454690456390381,-6.315174102783203,-9.359086990356445,-6.315174102783203,-7.247159004211426,-8.34206485748291
2764,-6.9073686599731445,-6.212928771972656,-9.192686080932617,-6.212928771972656,-7.3788957595825195,-7.449225425720215
2765,-6.8544921875,-6.948634147644043,-8.690937995910645,-6.948634147644043,-7.37753963470459,-7.845438480377197
2766,-8.481966018676758,-8.301513671875,-11.712945938110352,-8.301513671875,-10.440715789794922,-11.6323823928833
2767,-7.394204139709473,-8.021987915039062,-11.087218284606934,-8.021987915039062,-9.243143081665039,-10.39295482635498
2768,-7.5783467292785645,-8.351703643798828,-11.102733612060547,-8.351703643798828,-10.295114517211914,-10.803428649902344
2769,-7.830865383148193,-7.931339740753174,-11.306360244750977,-7.931339740753174,-9.526206016540527,-11.54269790649414
2770,-6.910025596618652,-6.440142631530762,-9.203717231750488,-6.440142631530762,-7.16408109664917,-8.33719253540039
2771,-6.506263732910156,-6.833486080169678,-9.116667747497559,-6.833486080169678,-7.590421676635742,-8.515365600585938
2772,-5.870778560638428,-5.824023723602295,-8.711955070495605,-5.824023723602295,-7.95097541809082,-7.790691375732422
2773,-6.626306056976318,-6.8000807762146,-9.304756164550781,-6.8000807762146,-7.609407424926758,-8.34206485748291
2774,-6.994640350341797,-6.603437900543213,-8.941798210144043,-6.603437900543213,-7.556475639343262,-7.449225425720215
2775,-7.027737617492676,-7.298871994018555,-8.665992736816406,-7.298871994018555,-7.639865875244141,-7.845438480377197
2776,-8.703071594238281,-8.91183090209961,-11.52775764465332,-8.91183090209961,-10.745132446289062,-11.6323823928833
2777,-7.574643611907959,-8.4079008102417,-10.8281831741333,-8.4079008102417,-9.727290153503418,-10.39295482635498
2778,-7.792229652404785,-8.627622604370117,-10.90846061706543,-8.627622604370117,-10.401192665100098,-10.803428649902344
2779,-7.8122124671936035,-8.346748352050781,-11.645727157592773,-8.346748352050781,-10.31990909576416,-11.54269790649414
2780,-6.999966621398926,-6.759097099304199,-9.224029541015625,-6.759097099304199,-7.599989891052246,-8.33719253540039
2781,-6.938454627990723,-7.811849594116211,-9.473043441772461,-7.811849594116211,-7.558099746704102,-8.515365600585938
2782,-6.454850196838379,-6.810491561889648,-9.270808219909668,-6.810491561889648,-7.619063377380371,-7.790691375732422
2783,-7.518013000488281,-7.830687522888184,-10.50102424621582,-7.830687522888184,-8.560651779174805,-8.34206485748291
2784,-7.554290771484375,-7.635045051574707,-9.931272506713867,-7.635045051574707,-8.263956069946289,-7.449225425720215
2785,-7.566221714019775,-8.376063346862793,-9.750454902648926,-8.376063346862793,-8.22787857055664,-7.845438480377197
2786,-9.421831130981445,-10.203094482421875,-12.004728317260742,-10.203094482421875,-10.47097396850586,-11.6323823928833
2787,-8.194709777832031,-9.963014602661133,-11.3114595413208,-9.963014602661133,-9.807868957519531,-10.39295482635498
2788,-8.622984886169434,-10.073744773864746,-11.95719051361084,-10.073744773864746,-10.574867248535156,-10.803428649902344
2789,-8.579290390014648,-9.675259590148926,-11.827007293701172,-9.675259590148926,-10.58338737487793,-11.54269790649414
2790,-7.520993232727051,-7.745413303375244,-10.083694458007812,-7.745413303375244,-8.236598014831543,-8.33719253540039
2791,-5.933036804199219,-5.871304035186768,-7.593913555145264,-5.871304035186768,-7.57753849029541,-7.362934589385986
2792,-5.872368812561035,-5.224618434906006,-7.679298400878906,-5.224618434906006,-7.829739570617676,-7.2317986488342285
2793,-5.956140995025635,-6.012096881866455,-7.538002967834473,-6.012096881866455,-7.247159004211426,-7.3526787757873535
2794,-5.95823335647583,-5.294610977172852,-7.59279727935791,-5.294610977172852,-7.3788957595825195,-6.8103203773498535
2795,-6.53824520111084,-5.981213092803955,-7.54807710647583,-5.981213092803955,-7.37753963470459,-7.3910746574401855
2796,-6.7216949462890625,-6.2581377029418945,-8.808155059814453,-6.2581377029418945,-10.440715789794922,-8.834358215332031
2797,-6.6724724769592285,-6.5024733543396,-8.540909767150879,-6.5024733543396,-9.243143081665039,-8.218188285827637
2798,-7.216707706451416,-6.977197170257568,-9.246079444885254,-6.977197170257568,-10.295114517211914,-9.209360122680664
2799,-7.13894510269165,-6.3521552085876465,-8.756041526794434,-6.3521552085876465,-9.526206016540527,-8.706487655639648
2800,-5.98669958114624,-5.283177852630615,-7.823026180267334,-5.283177852630615,-7.16408109664917,-6.993824005126953
2801,-6.105861186981201,-6.20482873916626,-7.8488006591796875,-6.20482873916626,-7.590421676635742,-7.362934589385986
2802,-6.101517677307129,-5.525335788726807,-7.943447589874268,-5.525335788726807,-7.95097541809082,-7.2317986488342285
2803,-6.345954895019531,-6.394996643066406,-7.929728031158447,-6.394996643066406,-7.609407424926758,-7.3526787757873535
2804,-6.205098628997803,-5.66217041015625,-7.869608402252197,-5.66217041015625,-7.556475639343262,-6.8103203773498535
2805,-6.826450824737549,-6.3563690185546875,-7.970841407775879,-6.3563690185546875,-7.639865875244141,-7.3910746574401855
2806,-7.155606746673584,-6.754128932952881,-9.283730506896973,-6.754128932952881,-10.745132446289062,-8.834358215332031
2807,-6.958183288574219,-6.8370041847229,-8.872042655944824,-6.8370041847229,-9.727290153503418,-8.218188285827637
2808,-7.512956142425537,-7.331402778625488,-9.481124877929688,-7.331402778625488,-10.401192665100098,-9.209360122680664
2809,-7.1351776123046875,-6.714926242828369,-9.072583198547363,-6.714926242828369,-10.31990909576416,-8.706487655639648
2810,-6.369675636291504,-5.611656188964844,-8.037519454956055,-5.611656188964844,-7.599989891052246,-6.993824005126953
2811,-6.498711585998535,-6.5942606925964355,-7.938680171966553,-6.5942606925964355,-7.558099746704102,-7.362934589385986
2812,-6.609902381896973,-6.168680191040039,-8.179176330566406,-6.168680191040039,-7.619063377380371,-7.2317986488342285
2813,-7.102242469787598,-6.944399356842041,-8.602105140686035,-6.944399356842041,-8.560651779174805,-7.3526787757873535
2814,-6.9607367515563965,-6.228443622589111,-8.460083961486816,-6.228443622589111,-8.263956069946289,-6.8103203773498535
2815,-7.328834533691406,-6.982898235321045,-8.436118125915527,-6.982898235321045,-8.22787857055664,-7.3910746574401855
2816,-7.837931156158447,-7.39734411239624,-9.570042610168457,-7.39734411239624,-10.47097396850586,-8.834358215332031
2817,-7.285945415496826,-7.414280891418457,-9.13100814819336,-7.414280891418457,-9.807868957519531,-8.218188285827637
2818,-8.112324714660645,-8.074911117553711,-9.731833457946777,-8.074911117553711,-10.574867248535156,-9.20936107635498
2819,-7.552886486053467,-7.337355136871338,-9.541265487670898,-7.337355136871338,-10.58338737487793,-8.706487655639648
2820,-6.803094387054443,-6.178269863128662,-8.535587310791016,-6.178269863128662,-8.236598014831543,-6.993824005126953
2821,-5.669757843017578,-5.893062114715576,-6.639532566070557,-5.893062114715576,-7.57753849029541,-5.882033348083496
2822,-5.624932289123535,-5.618956089019775,-7.219499111175537,-5.618956089019775,-7.829739570617676,-6.139820575714111
2823,-5.676592826843262,-6.158869743347168,-7.1292643547058105,-6.158869743347168,-7.247159004211426,-6.437651634216309
2824,-5.985061168670654,-5.809402942657471,-6.959399223327637,-5.809402942657471,-7.3788957595825195,-5.84005069732666
2825,-5.824789047241211,-5.781022071838379,-6.573172569274902,-5.781022071838379,-7.37753963470459,-5.838264465332031
2826,-6.542954444885254,-7.013423442840576,-7.9156646728515625,-7.013423442840576,-10.440715789794922,-7.055718898773193
2827,-6.0871992111206055,-7.0329718589782715,-7.5907416343688965,-7.0329718589782715,-9.243143081665039,-6.940113067626953
2828,-6.2980570793151855,-6.860813617706299,-7.81679630279541,-6.860813617706299,-10.295114517211914,-6.889100551605225
2829,-6.63999080657959,-6.487938404083252,-7.604156494140625,-6.487938404083252,-9.526206016540527,-7.064534664154053
2830,-5.798914432525635,-5.764352321624756,-6.919839859008789,-5.764352321624756,-7.16408109664917,-6.325064659118652
2831,-5.66857385635376,-6.002766132354736,-6.546174049377441,-6.002766132354736,-7.590421676635742,-5.882033348083496
2832,-5.549009323120117,-5.748764991760254,-7.092813491821289,-5.748764991760254,-7.95097541809082,-6.139820575714111
2833,-5.744499206542969,-6.316849708557129,-7.1824493408203125,-6.316849708557129,-7.609407424926758,-6.437651634216309
2834,-6.00616979598999,-5.889214515686035,-6.756869792938232,-5.889214515686035,-7.556475639343262,-5.84005069732666
2835,-5.888245105743408,-5.8812689781188965,-6.73408842086792,-5.8812689781188965,-7.639865875244141,-5.838264465332031
2836,-6.688228130340576,-7.217790126800537,-7.8586249351501465,-7.217790126800537,-10.745132446289062,-7.055718898773193
2837,-6.225089073181152,-7.108526706695557,-7.455578327178955,-7.108526706695557,-9.727290153503418,-6.940113067626953
2838,-6.3929266929626465,-6.912133693695068,-7.643300533294678,-6.912133693695068,-10.401192665100098,-6.889100551605225
2839,-6.633597373962402,-6.5991644859313965,-7.777541160583496,-6.5991644859313965,-10.31990909576416,-7.064534664154053
2840,-5.864889144897461,-5.873469829559326,-6.953218460083008,-5.873469829559326,-7.599989891052246,-6.325064659118652
2841,-6.009313583374023,-6.6562275886535645,-6.719906806945801,-6.6562275886535645,-7.558099746704102,-5.882033348083496
2842,-6.062526702880859,-6.372966289520264,-6.95777702331543,-6.372966289520264,-7.619063377380371,-6.139820575714111
2843,-6.353249549865723,-7.013289928436279,-7.588931083679199,-7.013289928436279,-8.560651779174805,-6.437651634216309
2844,-6.596975803375244,-6.553558826446533,-7.150697708129883,-6.553558826446533,-8.263956069946289,-5.84005069732666
2845,-6.427777290344238,-6.622348785400391,-7.199872970581055,-6.622348785400391,-8.22787857055664,-5.838264465332031
2846,-6.984165668487549,-7.884195804595947,-7.920687198638916,-7.884195804595947,-10.47097396850586,-7.055718898773193
2847,-6.654906272888184,-7.756557464599609,-7.6613593101501465,-7.756557464599609,-9.807868957519531,-6.940113067626953
2848,-6.968531131744385,-7.598191738128662,-8.000869750976562,-7.598191738128662,-10.574867248535156,-6.889100551605225
2849,-7.166841983795166,-7.185816287994385,-7.909152507781982,-7.185816287994385,-10.58338737487793,-7.064534664154053
2850,-6.1769795417785645,-6.4565653800964355,-7.3783698081970215,-6.4565653800964355,-8.236598014831543,-6.325064659118652
2851,-7.180724143981934,-6.759341716766357,-9.353827476501465,-6.759341716766357,-7.57753849029541,-8.717044830322266
2852,-6.778804779052734,-6.052889347076416,-9.436968803405762,-6.052889347076416,-7.829739570617676,-8.48468017578125
2853,-6.85727596282959,-6.7501020431518555,-9.545499801635742,-6.7501020431518555,-7.247159004211426,-8.798789978027344
2854,-7.7236223220825195,-6.523880481719971,-10.126955032348633,-6.523880481719971,-7.3788957595825195,-8.741575241088867
2855,-7.246757507324219,-7.230800628662109,-8.909626960754395,-7.230800628662109,-7.37753963470459,-8.435132026672363
2856,-8.514030456542969,-8.439311981201172,-11.326696395874023,-8.439311981201172,-10.440715789794922,-11.205912590026855
2857,-8.105693817138672,-9.146061897277832,-11.596155166625977,-9.146061897277832,-9.243143081665039,-11.328457832336426
2858,-8.572962760925293,-8.762245178222656,-12.096782684326172,-8.762245178222656,-10.295114517211914,-11.493232727050781
2859,-7.667330741882324,-7.956571102142334,-11.122098922729492,-7.956571102142334,-9.526206016540527,-10.688040733337402
2860,-6.795346260070801,-6.261761665344238,-8.735923767089844,-6.261761665344238,-7.16408109664917,-8.286500930786133
2861,-7.233963966369629,-7.195711135864258,-9.122316360473633,-7.195711135864258,-7.590421676635742,-8.717044830322266
2862,-6.841864109039307,-6.407309055328369,-9.092458724975586,-6.407309055328369,-7.95097541809082,-8.48468017578125
2863,-7.071575164794922,-7.309180736541748,-9.453722953796387,-7.309180736541748,-7.609407424926758,-8.798789978027344
2864,-7.941450595855713,-6.94711446762085,-9.70811653137207,-6.94711446762085,-7.556475639343262,-8.741575241088867
2865,-7.400080680847168,-7.560184955596924,-8.702052116394043,-7.560184955596924,-7.639865875244141,-8.435132026672363
2866,-8.996031761169434,-9.175838470458984,-11.298667907714844,-9.175838470458984,-10.745132446289062,-11.205912590026855
2867,-8.426008224487305,-9.450058937072754,-11.257889747619629,-9.450058937072754,-9.727290153503418,-11.328457832336426
2868,-8.837306022644043,-9.253727912902832,-11.523080825805664,-9.253727912902832,-10.401192665100098,-11.493232727050781
2869,-8.211833953857422,-8.417292594909668,-11.431463241577148,-8.417292594909668,-10.31990909576416,-10.688040733337402
2870,-6.7865309715271,-6.608496189117432,-8.77774429321289,-6.608496189117432,-7.599989891052246,-8.286500930786133
2871,-7.34976053237915,-7.724121570587158,-9.499053955078125,-7.724121570587158,-7.558099746704102,-8.717044830322266
2872,-7.176046848297119,-6.947045803070068,-9.341451644897461,-6.947045803070068,-7.619063377380371,-8.48468017578125
2873,-7.748077392578125,-8.002870559692383,-10.376080513000488,-8.002870559692383,-8.560651779174805,-8.798789978027344
2874,-8.626039505004883,-7.579156875610352,-10.52885627746582,-7.579156875610352,-8.263956069946289,-8.741575241088867
2875,-7.8598456382751465,-8.251176834106445,-9.608902931213379,-8.251176834106445,-8.22787857055664,-8.435132026672363
2876,-9.501707077026367,-10.064804077148438,-11.566442489624023,-10.064804077148438,-10.47097396850586,-11.205912590026855
2877,-8.724936485290527,-10.339125633239746,-11.539525032043457,-10.339125633239746,-9.807868957519531,-11.328457832336426
2878,-9.471780776977539,-10.0567626953125,-12.665858268737793,-10.0567626953125,-10.574867248535156,-11.493232727050781
2879,-8.567480087280273,-9.121986389160156,-12.074527740478516,-9.121986389160156,-10.58338737487793,-10.688040733337402
2880,-7.226464748382568,-7.185474872589111,-9.517179489135742,-7.185474872589111,-8.236598014831543,-8.286500930786133
2881,-6.870675086975098,-6.203271865844727,-8.924080848693848,-6.203271865844727,-7.57753849029541,-8.008831024169922
2882,-6.352852821350098,-5.579283237457275,-8.784378051757812,-5.579283237457275,-7.829739570617676,-7.492978096008301
2883,-6.540945529937744,-6.590214252471924,-9.048916816711426,-6.590214252471924,-7.247159004211426,-8.060362815856934
2884,-7.255275726318359,-6.024280548095703,-9.569973945617676,-6.024280548095703,-7.3788957595825195,-7.75205135345459
2885,-7.00604248046875,-7.110806465148926,-8.574243545532227,-7.110806465148926,-7.37753963470459,-7.830605506896973
2886,-8.167068481445312,-7.878686428070068,-11.063183784484863,-7.878686428070068,-10.440715789794922,-10.531207084655762
2887,-7.84782600402832,-8.615726470947266,-11.097225189208984,-8.615726470947266,-9.243143081665039,-10.408432960510254
