idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
3489,-8.154390335083008,-7.760335922241211,-9.525077819824219,-7.760335922241211,-9.636089324951172,-9.876026153564453
3490,-7.105168342590332,-5.745238304138184,-8.7769136428833,-5.745238304138184,-8.01786994934082,-8.425606727600098
3491,-7.946074485778809,-7.074250221252441,-8.266376495361328,-7.074250221252441,-8.12368392944336,-8.369214057922363
3492,-7.143006324768066,-5.602745532989502,-8.246233940124512,-5.602745532989502,-7.813234329223633,-7.039518356323242
3493,-7.482161521911621,-7.439140796661377,-7.659156799316406,-7.439140796661377,-8.599136352539062,-7.734969615936279
3494,-7.683169364929199,-6.730849742889404,-8.432271957397461,-6.730849742889404,-8.82811164855957,-7.848563194274902
3495,-6.569587707519531,-6.265315055847168,-7.691919803619385,-6.265315055847168,-7.189937114715576,-6.125353813171387
3496,-9.0343656539917,-8.500338554382324,-10.18702220916748,-8.500338554382324,-11.616493225097656,-10.763705253601074
3497,-8.61494255065918,-8.478004455566406,-9.550252914428711,-8.478004455566406,-11.507652282714844,-9.471295356750488
3498,-9.947811126708984,-9.418798446655273,-9.934338569641113,-9.418798446655273,-11.590179443359375,-11.101875305175781
3499,-8.809925079345703,-8.508065223693848,-9.352020263671875,-8.508065223693848,-10.813054084777832,-9.876026153564453
3500,-7.774305820465088,-6.40234899520874,-8.385248184204102,-6.40234899520874,-9.108458518981934,-8.425606727600098
3501,-8.106515884399414,-7.501537322998047,-8.967607498168945,-7.501537322998047,-7.794216156005859,-8.369214057922363
3502,-7.130148410797119,-6.108709812164307,-8.344747543334961,-6.108709812164307,-7.004857063293457,-7.039518356323242
3503,-7.619187831878662,-8.290326118469238,-8.60578441619873,-8.290326118469238,-8.172466278076172,-7.734969615936279
3504,-7.792795658111572,-7.397820472717285,-8.610519409179688,-7.397820472717285,-8.013174057006836,-7.848563194274902
3505,-7.411172389984131,-6.9550628662109375,-8.248221397399902,-6.9550628662109375,-6.666370868682861,-6.125353813171387
3506,-9.418529510498047,-9.151949882507324,-10.916369438171387,-9.151949882507324,-10.202818870544434,-10.763705253601074
3507,-8.657621383666992,-9.159687995910645,-9.617659568786621,-9.159687995910645,-9.798136711120605,-9.471295356750488
3508,-10.019892692565918,-10.380581855773926,-10.511781692504883,-10.380581855773926,-10.3840913772583,-11.101875305175781
3509,-9.042829513549805,-9.748334884643555,-11.15194320678711,-9.748334884643555,-10.784817695617676,-9.876026153564453
3510,-8.013914108276367,-6.970362186431885,-9.22557544708252,-6.970362186431885,-8.685672760009766,-8.425606727600098
3511,-7.165473937988281,-6.02968692779541,-8.690065383911133,-6.02968692779541,-7.463512420654297,-8.482073783874512
3512,-6.649743556976318,-4.808623313903809,-8.272111892700195,-4.808623313903809,-6.78901481628418,-7.44595193862915
3513,-7.130007743835449,-5.833757400512695,-8.338186264038086,-5.833757400512695,-7.644567966461182,-7.690152168273926
3514,-7.293043613433838,-5.061662197113037,-8.857806205749512,-5.061662197113037,-7.693881988525391,-8.430742263793945
3515,-5.877169132232666,-5.626554489135742,-7.679731845855713,-5.626554489135742,-5.881843566894531,-6.381012916564941
3516,-8.315933227539062,-6.689074993133545,-10.988513946533203,-6.689074993133545,-9.565486907958984,-11.127259254455566
3517,-8.410971641540527,-6.8612847328186035,-10.415994644165039,-6.8612847328186035,-9.479769706726074,-10.427428245544434
3518,-8.817593574523926,-7.827304363250732,-10.718130111694336,-7.827304363250732,-9.515135765075684,-11.245307922363281
3519,-8.536554336547852,-7.934932231903076,-10.202542304992676,-7.934932231903076,-9.636089324951172,-10.208052635192871
3520,-7.40457820892334,-5.661916732788086,-9.348785400390625,-5.661916732788086,-8.01786994934082,-8.747347831726074
3521,-7.753118991851807,-6.907208442687988,-8.597097396850586,-6.907208442687988,-8.12368392944336,-8.482073783874512
3522,-7.199653625488281,-5.570270538330078,-8.466215133666992,-5.570270538330078,-7.813234329223633,-7.44595193862915
3523,-7.605992317199707,-6.6093010902404785,-8.443818092346191,-6.6093010902404785,-8.599136352539062,-7.690152168273926
3524,-7.992448329925537,-6.021838665008545,-9.122661590576172,-6.021838665008545,-8.82811164855957,-8.430742263793945
3525,-6.524906158447266,-6.4730987548828125,-7.887134552001953,-6.4730987548828125,-7.189937114715576,-6.381012916564941
3526,-9.153722763061523,-8.147806167602539,-11.393867492675781,-8.147806167602539,-11.616493225097656,-11.127259254455566
3527,-9.089677810668945,-7.995553493499756,-10.5545654296875,-7.995553493499756,-11.507652282714844,-10.427428245544434
3528,-9.744185447692871,-9.110777854919434,-11.119834899902344,-9.110777854919434,-11.590179443359375,-11.245307922363281
3529,-9.281637191772461,-9.021733283996582,-10.404951095581055,-9.021733283996582,-10.813054084777832,-10.208052635192871
3530,-7.934391975402832,-6.280492782592773,-9.326414108276367,-6.280492782592773,-9.108458518981934,-8.747347831726074
3531,-7.60989236831665,-7.0330610275268555,-8.697354316711426,-7.0330610275268555,-7.794216156005859,-8.482073783874512
3532,-7.093274116516113,-5.6950178146362305,-8.258642196655273,-5.6950178146362305,-7.004857063293457,-7.44595193862915
3533,-7.546856880187988,-6.761806964874268,-8.630589485168457,-6.761806964874268,-8.172466278076172,-7.690152168273926
3534,-7.744493007659912,-6.389858245849609,-8.755084991455078,-6.389858245849609,-8.013174057006836,-8.430742263793945
3535,-6.769515037536621,-6.646535873413086,-8.258246421813965,-6.646535873413086,-6.666370868682861,-6.381012916564941
3536,-9.151910781860352,-8.345112800598145,-11.076455116271973,-8.345112800598145,-10.202818870544434,-11.127259254455566
3537,-9.03395938873291,-8.239527702331543,-9.810857772827148,-8.239527702331543,-9.798136711120605,-10.427428245544434
3538,-9.68336296081543,-9.236621856689453,-10.67497444152832,-9.236621856689453,-10.3840913772583,-11.245307922363281
3539,-9.493231773376465,-9.406865119934082,-11.00743579864502,-9.406865119934082,-10.784817695617676,-10.208052635192871
3540,-7.92246150970459,-6.481520652770996,-9.35197639465332,-6.481520652770996,-8.685672760009766,-8.747347831726074
3541,-7.048144340515137,-6.816713333129883,-6.924405097961426,-6.816713333129883,-7.463512420654297,-7.225151062011719
3542,-7.854802131652832,-6.700006008148193,-7.060992240905762,-6.700006008148193,-6.78901481628418,-7.7100067138671875
3543,-7.465765476226807,-6.900696277618408,-7.069249153137207,-6.900696277618408,-7.644567966461182,-7.416491508483887
3544,-7.481407165527344,-7.055039882659912,-6.800697326660156,-7.055039882659912,-7.693881988525391,-7.309929370880127
3545,-7.4895806312561035,-6.548433303833008,-6.578546047210693,-6.548433303833008,-5.881843566894531,-7.767679214477539
3546,-8.427846908569336,-7.300607204437256,-9.141264915466309,-7.300607204437256,-9.565486907958984,-9.699688911437988
3547,-8.143670082092285,-8.465564727783203,-8.638479232788086,-8.465564727783203,-9.479769706726074,-8.662403106689453
3548,-9.11124038696289,-8.944401741027832,-8.97596263885498,-8.944401741027832,-9.515135765075684,-9.735591888427734
3549,-8.614208221435547,-8.74449634552002,-8.546672821044922,-8.74449634552002,-9.636089324951172,-9.627766609191895
3550,-7.7202653884887695,-7.482391357421875,-7.461447238922119,-7.482391357421875,-8.01786994934082,-7.798695087432861
3551,-7.251090049743652,-7.294074058532715,-7.080847263336182,-7.294074058532715,-8.12368392944336,-7.225151062011719
3552,-8.133007049560547,-7.251901149749756,-7.526837348937988,-7.251901149749756,-7.813234329223633,-7.7100067138671875
3553,-7.996325492858887,-7.45131254196167,-7.555492401123047,-7.45131254196167,-8.599136352539062,-7.416491508483887
3554,-8.036910057067871,-7.899927139282227,-7.425858974456787,-7.899927139282227,-8.82811164855957,-7.309929370880127
3555,-7.737517356872559,-6.732895851135254,-7.0757904052734375,-6.732895851135254,-7.189937114715576,-7.767679214477539
3556,-9.202140808105469,-8.14437198638916,-9.78499698638916,-8.14437198638916,-11.616493225097656,-9.699688911437988
3557,-8.55260181427002,-9.069649696350098,-9.422441482543945,-9.069649696350098,-11.507652282714844,-8.662403106689453
3558,-9.652992248535156,-9.567887306213379,-9.549001693725586,-9.567887306213379,-11.590179443359375,-9.735591888427734
3559,-9.173306465148926,-9.051380157470703,-8.985034942626953,-9.051380157470703,-10.813054084777832,-9.627766609191895
3560,-8.236160278320312,-7.695375919342041,-7.961732387542725,-7.695375919342041,-9.108458518981934,-7.798695087432861
3561,-7.2537078857421875,-7.999100685119629,-7.809629917144775,-7.999100685119629,-7.794216156005859,-7.225151062011719
3562,-7.883954048156738,-7.39505672454834,-7.817974090576172,-7.39505672454834,-7.004857063293457,-7.7100067138671875
3563,-8.183614730834961,-7.838343620300293,-7.9111223220825195,-7.838343620300293,-8.172466278076172,-7.416491508483887
3564,-7.7652411460876465,-7.882964134216309,-7.782012939453125,-7.882964134216309,-8.013174057006836,-7.309929370880127
3565,-7.7270827293396,-7.049631118774414,-7.154337406158447,-7.049631118774414,-6.666370868682861,-7.767679214477539
3566,-9.444064140319824,-8.112083435058594,-10.125968933105469,-8.112083435058594,-10.202818870544434,-9.699688911437988
3567,-8.658794403076172,-9.32766056060791,-8.997270584106445,-9.32766056060791,-9.798136711120605,-8.662403106689453
3568,-9.615594863891602,-9.174487113952637,-9.814820289611816,-9.174487113952637,-10.3840913772583,-9.735591888427734
3569,-9.246687889099121,-10.007493019104004,-9.823390007019043,-10.007493019104004,-10.784817695617676,-9.627766609191895
3570,-8.054215431213379,-8.149080276489258,-8.500091552734375,-8.149080276489258,-8.685672760009766,-7.798695087432861
3571,-7.230212211608887,-6.4213972091674805,-9.439184188842773,-6.4213972091674805,-7.463512420654297,-9.157391548156738
3572,-7.088913917541504,-5.336483001708984,-9.015118598937988,-5.336483001708984,-6.78901481628418,-8.40080451965332
3573,-7.700046539306641,-6.3083648681640625,-9.317962646484375,-6.3083648681640625,-7.644567966461182,-9.132668495178223
3574,-7.041352272033691,-5.9279069900512695,-9.216043472290039,-5.9279069900512695,-7.693881988525391,-8.558207511901855
3575,-6.742761135101318,-5.717766284942627,-8.72161865234375,-5.717766284942627,-5.881843566894531,-7.498779296875
3576,-8.430416107177734,-6.9085211753845215,-11.49361515045166,-6.9085211753845215,-9.565486907958984,-11.717879295349121
3577,-9.058182716369629,-8.353544235229492,-11.745148658752441,-8.353544235229492,-9.479769706726074,-11.56563949584961
3578,-9.713315963745117,-7.978473663330078,-11.729969024658203,-7.978473663330078,-9.515135765075684,-12.292743682861328
3579,-8.820481300354004,-8.342192649841309,-10.958063125610352,-8.342192649841309,-9.636089324951172,-11.161114692687988
3580,-8.104413032531738,-6.3644890785217285,-10.423883438110352,-6.3644890785217285,-8.01786994934082,-9.872833251953125
3581,-8.119406700134277,-7.638437271118164,-9.13227653503418,-7.638437271118164,-8.12368392944336,-9.157391548156738
3582,-7.866148471832275,-6.218988418579102,-9.1829833984375,-6.218988418579102,-7.813234329223633,-8.40080451965332
3583,-8.548274040222168,-7.41206169128418,-9.447352409362793,-7.41206169128418,-8.599136352539062,-9.132668495178223
3584,-8.00576114654541,-7.000499725341797,-9.35468864440918,-7.000499725341797,-8.82811164855957,-8.558207511901855
3585,-7.3648481369018555,-6.731710910797119,-8.616737365722656,-6.731710910797119,-7.189937114715576,-7.498779296875
3586,-9.824329376220703,-8.662084579467773,-11.80711841583252,-8.662084579467773,-11.616493225097656,-11.717879295349121
3587,-10.180922508239746,-9.61620807647705,-11.54308795928955,-9.61620807647705,-11.507652282714844,-11.56563949584961
3588,-10.806049346923828,-9.443705558776855,-12.00721263885498,-9.443705558776855,-11.590179443359375,-12.292743682861328
3589,-9.913702011108398,-9.806788444519043,-11.189918518066406,-9.806788444519043,-10.813054084777832,-11.161114692687988
3590,-9.115748405456543,-7.375701904296875,-10.348307609558105,-7.375701904296875,-9.108458518981934,-9.872833251953125
3591,-7.956887245178223,-7.952604293823242,-9.129681587219238,-7.952604293823242,-7.794216156005859,-9.157391548156738
3592,-7.6215105056762695,-6.545377731323242,-8.695672988891602,-6.545377731323242,-7.004857063293457,-8.40080451965332
3593,-8.299903869628906,-7.688774585723877,-9.24376392364502,-7.688774585723877,-8.172466278076172,-9.132668495178223
3594,-7.862822532653809,-7.334047794342041,-8.846713066101074,-7.334047794342041,-8.013174057006836,-8.558207511901855
3595,-7.694890022277832,-6.864551067352295,-8.714970588684082,-6.864551067352295,-6.666370868682861,-7.498779296875
3596,-9.342580795288086,-8.560946464538574,-11.220903396606445,-8.560946464538574,-10.202818870544434,-11.717879295349121
3597,-9.814800262451172,-9.776476860046387,-10.465557098388672,-9.776476860046387,-9.798136711120605,-11.56563949584961
3598,-10.269466400146484,-9.530085563659668,-11.258212089538574,-9.530085563659668,-10.3840913772583,-12.292743682861328
3599,-9.987174034118652,-10.336292266845703,-11.282940864562988,-10.336292266845703,-10.784817695617676,-11.161114692687988
3600,-8.890613555908203,-7.711882591247559,-10.024236679077148,-7.711882591247559,-8.685672760009766,-9.872833251953125
3601,-7.599466800689697,-6.604515075683594,-7.8254194259643555,-6.604515075683594,-7.463512420654297,-7.884836196899414
3602,-6.9420166015625,-5.302448749542236,-7.452126979827881,-5.302448749542236,-6.78901481628418,-6.803583145141602
3603,-7.383674621582031,-6.034120082855225,-7.705745697021484,-6.034120082855225,-7.644567966461182,-6.997978210449219
3604,-7.538682460784912,-5.9737324714660645,-8.058764457702637,-5.9737324714660645,-7.693881988525391,-7.858283519744873
3605,-6.6322479248046875,-5.870542526245117,-7.3084821701049805,-5.870542526245117,-5.881843566894531,-6.772479057312012
3606,-8.974186897277832,-7.454115390777588,-10.039292335510254,-7.454115390777588,-9.565486907958984,-10.382925987243652
3607,-9.078190803527832,-6.881844997406006,-9.658758163452148,-6.881844997406006,-9.479769706726074,-10.441754341125488
3608,-9.297877311706543,-8.434020042419434,-10.18736457824707,-8.434020042419434,-9.515135765075684,-10.452898025512695
3609,-8.77285385131836,-7.468225955963135,-9.210948944091797,-7.468225955963135,-9.636089324951172,-9.93627643585205
3610,-7.347238063812256,-6.409877777099609,-8.236597061157227,-6.409877777099609,-8.01786994934082,-7.865156650543213
3611,-8.116162300109863,-7.132236003875732,-7.672774314880371,-7.132236003875732,-8.12368392944336,-7.884836196899414
3612,-7.481973171234131,-5.871166229248047,-7.6749749183654785,-5.871166229248047,-7.813234329223633,-6.803583145141602
3613,-7.977102756500244,-6.7146806716918945,-7.557735443115234,-6.7146806716918945,-8.599136352539062,-6.997978210449219
3614,-8.158858299255371,-6.753668308258057,-8.133753776550293,-6.753668308258057,-8.82811164855957,-7.858283519744873
3615,-7.286324501037598,-6.4981207847595215,-7.2381439208984375,-6.4981207847595215,-7.189937114715576,-6.772479057312012
3616,-9.904998779296875,-8.753150939941406,-10.263919830322266,-8.753150939941406,-11.616493225097656,-10.382925987243652
3617,-9.816912651062012,-7.810388088226318,-9.636826515197754,-7.810388088226318,-11.507652282714844,-10.441754341125488
3618,-10.048578262329102,-9.361714363098145,-10.29026985168457,-9.361714363098145,-11.590179443359375,-10.452898025512695
3619,-9.367920875549316,-8.412962913513184,-9.294981002807617,-8.412962913513184,-10.813054084777832,-9.93627643585205
3620,-8.09331226348877,-6.982939720153809,-7.993406772613525,-6.982939720153809,-9.108458518981934,-7.865156650543213
3621,-8.443517684936523,-7.705266952514648,-8.350420951843262,-7.705266952514648,-7.794216156005859,-7.884836196899414
3622,-7.760377407073975,-6.601207733154297,-7.8979597091674805,-6.601207733154297,-7.004857063293457,-6.803583145141602
3623,-8.57390308380127,-7.52318000793457,-8.111628532409668,-7.52318000793457,-8.172466278076172,-6.997978210449219
3624,-8.651646614074707,-7.322635650634766,-8.424471855163574,-7.322635650634766,-8.013174057006836,-7.858283519744873
3625,-8.046873092651367,-7.623271942138672,-7.779183387756348,-7.623271942138672,-6.666370868682861,-6.772479057312012
3626,-10.63486099243164,-10.08875560760498,-10.804117202758789,-10.08875560760498,-10.202818870544434,-10.382925987243652
3627,-10.350733757019043,-9.017919540405273,-9.702010154724121,-9.017919540405273,-9.798136711120605,-10.441754341125488
3628,-10.525114059448242,-9.959391593933105,-10.429027557373047,-9.959391593933105,-10.3840913772583,-10.452898025512695
3629,-10.330541610717773,-9.774388313293457,-10.671784400939941,-9.774388313293457,-10.784817695617676,-9.93627643585205
3630,-8.351820945739746,-7.898530960083008,-8.804380416870117,-7.898530960083008,-8.685672760009766,-7.865156650543213
3631,-8.285673141479492,-7.305953025817871,-8.687552452087402,-7.305953025817871,-7.463512420654297,-9.262723922729492
3632,-7.395791053771973,-6.091679096221924,-8.089789390563965,-6.091679096221924,-6.78901481628418,-7.319718360900879
3633,-7.735858917236328,-5.93904972076416,-8.26980972290039,-5.93904972076416,-7.644567966461182,-7.315173149108887
3634,-8.12974739074707,-6.685800075531006,-8.85319709777832,-6.685800075531006,-7.693881988525391,-8.288838386535645
3635,-7.220208644866943,-6.611476898193359,-7.728069305419922,-6.611476898193359,-5.881843566894531,-7.035877704620361
3636,-9.748682022094727,-7.728126049041748,-10.54415225982666,-7.728126049041748,-9.565486907958984,-11.296737670898438
3637,-9.806264877319336,-8.107915878295898,-10.130611419677734,-8.107915878295898,-9.479769706726074,-10.672146797180176
3638,-9.688835144042969,-8.52166748046875,-10.67464828491211,-8.52166748046875,-9.515135765075684,-10.789817810058594
3639,-9.068136215209961,-6.869406223297119,-9.515535354614258,-6.869406223297119,-9.636089324951172,-10.421222686767578
3640,-7.902709007263184,-6.79170036315918,-8.981632232666016,-6.79170036315918,-8.01786994934082,-8.449886322021484
3641,-8.589573860168457,-8.28480052947998,-8.676554679870605,-8.28480052947998,-8.12368392944336,-9.262723922729492
3642,-7.866982936859131,-6.841891288757324,-8.347416877746582,-6.841891288757324,-7.813234329223633,-7.319718360900879
3643,-8.169417381286621,-6.661684513092041,-8.345240592956543,-6.661684513092041,-8.599136352539062,-7.315173149108887
3644,-8.662099838256836,-7.553985118865967,-8.910597801208496,-7.553985118865967,-8.82811164855957,-8.288838386535645
3645,-7.652836799621582,-7.414328575134277,-7.697465419769287,-7.414328575134277,-7.189937114715576,-7.035877704620361
3646,-10.567610740661621,-9.03249740600586,-11.03065299987793,-9.03249740600586,-11.616493225097656,-11.296737670898438
3647,-10.45213508605957,-9.26551342010498,-10.485159873962402,-9.26551342010498,-11.507652282714844,-10.672146797180176
3648,-10.37782096862793,-9.457589149475098,-10.90958309173584,-9.457589149475098,-11.590179443359375,-10.789817810058594
3649,-9.57607650756836,-7.929101943969727,-10.113813400268555,-7.929101943969727,-10.813054084777832,-10.421222686767578
3650,-8.533834457397461,-7.405582427978516,-8.820512771606445,-7.405582427978516,-9.108458518981934,-8.449886322021484
3651,-8.344934463500977,-8.095519065856934,-8.975714683532715,-8.095519065856934,-7.794216156005859,-9.262723922729492
3652,-7.763779640197754,-7.121228218078613,-8.324359893798828,-7.121228218078613,-7.004857063293457,-7.319718360900879
3653,-8.202530860900879,-6.901650428771973,-8.531877517700195,-6.901650428771973,-8.172466278076172,-7.315173149108887
3654,-8.835610389709473,-7.586316108703613,-8.9787015914917,-7.586316108703613,-8.013174057006836,-8.288838386535645
3655,-8.048500061035156,-8.091819763183594,-8.265353202819824,-8.091819763183594,-6.666370868682861,-7.035877704620361
3656,-10.340667724609375,-9.263216018676758,-11.200899124145508,-9.263216018676758,-10.202818870544434,-11.296737670898438
3657,-10.131592750549316,-9.57787036895752,-10.09250545501709,-9.57787036895752,-9.798136711120605,-10.672146797180176
3658,-10.023051261901855,-9.458531379699707,-10.720680236816406,-9.458531379699707,-10.3840913772583,-10.789817810058594
3659,-9.6347074508667,-8.461350440979004,-11.276790618896484,-8.461350440979004,-10.784817695617676,-10.421222686767578
3660,-8.40803337097168,-7.640862464904785,-9.449440002441406,-7.640862464904785,-8.685672760009766,-8.449886322021484
3661,-7.633001804351807,-6.257526397705078,-7.881889343261719,-6.257526397705078,-7.463512420654297,-8.0764741897583
3662,-6.8524346351623535,-5.096445083618164,-7.578662872314453,-5.096445083618164,-6.78901481628418,-7.117780685424805
3663,-7.185428619384766,-6.277659893035889,-7.633229732513428,-6.277659893035889,-7.644567966461182,-7.145052909851074
3664,-7.635412693023682,-6.794474124908447,-8.103719711303711,-6.794474124908447,-7.693881988525391,-7.99110221862793
3665,-6.444674491882324,-5.803911209106445,-7.139430046081543,-5.803911209106445,-5.881843566894531,-6.441741466522217
3666,-9.77998161315918,-7.824319362640381,-10.049688339233398,-7.824319362640381,-9.565486907958984,-11.241352081298828
3667,-9.328496932983398,-7.596092224121094,-9.591636657714844,-7.596092224121094,-9.479769706726074,-10.130433082580566
3668,-9.851534843444824,-7.968442440032959,-10.197556495666504,-7.968442440032959,-9.515135765075684,-10.569647789001465
3669,-9.027926445007324,-6.85760498046875,-9.370594024658203,-6.85760498046875,-9.636089324951172,-9.981955528259277
3670,-7.616361141204834,-6.445565223693848,-8.239927291870117,-6.445565223693848,-8.01786994934082,-8.214841842651367
3671,-8.383111000061035,-7.159673690795898,-7.878780364990234,-7.159673690795898,-8.12368392944336,-8.0764741897583
3672,-7.63533878326416,-5.879806041717529,-7.840327262878418,-5.879806041717529,-7.813234329223633,-7.117780685424805
3673,-7.8633131980896,-7.060774326324463,-7.641770839691162,-7.060774326324463,-8.599136352539062,-7.145052909851074
3674,-8.481419563293457,-7.785342216491699,-8.19810676574707,-7.785342216491699,-8.82811164855957,-7.99110221862793
3675,-7.289220333099365,-6.684913635253906,-7.161402225494385,-6.684913635253906,-7.189937114715576,-6.441741466522217
3676,-10.800634384155273,-9.270503044128418,-10.54192066192627,-9.270503044128418,-11.616493225097656,-11.241352081298828
3677,-10.237174987792969,-8.418079376220703,-9.71981430053711,-8.418079376220703,-11.507652282714844,-10.130433082580566
3678,-10.832706451416016,-9.210333824157715,-10.472406387329102,-9.210333824157715,-11.590179443359375,-10.569647789001465
3679,-9.733732223510742,-8.171629905700684,-9.813604354858398,-8.171629905700684,-10.813054084777832,-9.981955528259277
3680,-8.553657531738281,-7.258611679077148,-7.991584777832031,-7.258611679077148,-9.108458518981934,-8.214841842651367
3681,-8.087182998657227,-7.4553608894348145,-8.385557174682617,-7.4553608894348145,-7.794216156005859,-8.0764741897583
3682,-7.48746395111084,-5.926666736602783,-8.001112937927246,-5.926666736602783,-7.004857063293457,-7.117780685424805
3683,-7.883089542388916,-6.941695690155029,-8.141782760620117,-6.941695690155029,-8.172466278076172,-7.145052909851074
3684,-8.370915412902832,-7.8595147132873535,-8.46375846862793,-7.8595147132873535,-8.013174057006836,-7.99110221862793
3685,-7.833836555480957,-6.900973796844482,-7.677253723144531,-6.900973796844482,-6.666370868682861,-6.441741466522217
3686,-10.82735824584961,-9.398455619812012,-11.001998901367188,-9.398455619812012,-10.202818870544434,-11.241352081298828
3687,-10.029976844787598,-8.30572509765625,-9.812198638916016,-8.30572509765625,-9.798136711120605,-10.130433082580566
3688,-10.539411544799805,-8.621350288391113,-10.508832931518555,-8.621350288391113,-10.3840913772583,-10.569647789001465
3689,-9.558000564575195,-8.239773750305176,-10.651838302612305,-8.239773750305176,-10.784817695617676,-9.981955528259277
3690,-8.189628601074219,-7.499079704284668,-8.932971954345703,-7.499079704284668,-8.685672760009766,-8.214841842651367
3691,-8.040306091308594,-7.003307342529297,-9.039740562438965,-7.003307342529297,-7.463512420654297,-9.289043426513672
3692,-7.007471561431885,-5.748020172119141,-8.31052303314209,-5.748020172119141,-6.78901481628418,-7.53834342956543
3693,-7.5282135009765625,-6.148149013519287,-8.893709182739258,-6.148149013519287,-7.644567966461182,-7.960319519042969
3694,-7.836882591247559,-6.648348808288574,-9.182329177856445,-6.648348808288574,-7.693881988525391,-8.869976043701172
3695,-6.771246433258057,-6.549051761627197,-8.269002914428711,-6.549051761627197,-5.881843566894531,-6.878095626831055
3696,-10.086172103881836,-8.431617736816406,-11.417984008789062,-8.431617736816406,-9.565486907958984,-12.472900390625
3697,-9.685157775878906,-8.089288711547852,-10.916597366333008,-8.089288711547852,-9.479769706726074,-11.459107398986816
3698,-9.820588111877441,-7.575531005859375,-11.414018630981445,-7.575531005859375,-9.515135765075684,-11.690524101257324
3699,-8.767608642578125,-7.119180202484131,-10.337980270385742,-7.119180202484131,-9.636089324951172,-10.058477401733398
3700,-7.775472164154053,-6.298797607421875,-9.272320747375488,-6.298797607421875,-8.01786994934082,-8.892158508300781
3701,-8.721612930297852,-8.028423309326172,-8.846261978149414,-8.028423309326172,-8.12368392944336,-9.289043426513672
3702,-7.797454833984375,-6.5694193840026855,-8.4262056350708,-6.5694193840026855,-7.813234329223633,-7.53834342956543
3703,-8.27702808380127,-6.891907691955566,-8.698163032531738,-6.891907691955566,-8.599136352539062,-7.960319519042969
3704,-8.709386825561523,-7.659745216369629,-9.119296073913574,-7.659745216369629,-8.82811164855957,-8.869976043701172
3705,-7.635959625244141,-7.388833999633789,-7.917828559875488,-7.388833999633789,-7.189937114715576,-6.878095626831055
3706,-11.061502456665039,-9.834320068359375,-11.658016204833984,-9.834320068359375,-11.616493225097656,-12.472900390625
3707,-10.562834739685059,-9.100041389465332,-10.912817001342773,-9.100041389465332,-11.507652282714844,-11.459107398986816
3708,-10.730888366699219,-8.491447448730469,-11.271764755249023,-8.491447448730469,-11.590179443359375,-11.690524101257324
3709,-9.664146423339844,-8.383223533630371,-10.33411979675293,-8.383223533630371,-10.813054084777832,-10.058477401733398
3710,-8.706286430358887,-7.10743522644043,-8.890236854553223,-7.10743522644043,-9.108458518981934,-8.892158508300781
3711,-8.605310440063477,-8.118521690368652,-9.168225288391113,-8.118521690368652,-7.794216156005859,-9.289043426513672
3712,-7.8833184242248535,-6.763918399810791,-8.627490997314453,-6.763918399810791,-7.004857063293457,-7.53834342956543
3713,-8.490372657775879,-7.216202259063721,-9.233956336975098,-7.216202259063721,-8.172466278076172,-7.960318565368652
3714,-8.856277465820312,-7.939277172088623,-9.2562837600708,-7.939277172088623,-8.013174057006836,-8.869975090026855
3715,-8.119256973266602,-7.968064308166504,-8.621551513671875,-7.968064308166504,-6.666370868682861,-6.8780975341796875
3716,-11.213698387145996,-10.15444564819336,-11.954376220703125,-10.15444564819336,-10.202818870544434,-12.472900390625
3717,-10.40607738494873,-9.485148429870605,-10.907041549682617,-9.485148429870605,-9.798136711120605,-11.45910930633545
3718,-10.567352294921875,-8.3727388381958,-11.35571575164795,-8.3727388381958,-10.3840913772583,-11.690521240234375
3719,-10.009608268737793,-9.092325210571289,-11.652120590209961,-9.092325210571289,-10.784817695617676,-10.058477401733398
3720,-8.641633987426758,-7.489965438842773,-9.445793151855469,-7.489965438842773,-8.685672760009766,-8.892156600952148
3721,-8.54079532623291,-8.35604476928711,-9.22685432434082,-8.35604476928711,-7.463512420654297,-9.125885009765625
3722,-7.915111541748047,-6.803447246551514,-8.793024063110352,-6.803447246551514,-6.78901481628418,-7.998536109924316
3723,-7.762109279632568,-7.242847919464111,-8.845902442932129,-7.242847919464111,-7.644567966461182,-8.055983543395996
3724,-8.60051441192627,-7.439456462860107,-9.340124130249023,-7.439456462860107,-7.693881988525391,-9.257372856140137
3725,-7.457911014556885,-7.348718643188477,-8.709205627441406,-7.348718643188477,-5.881843566894531,-7.75193977355957
3726,-10.627481460571289,-9.296292304992676,-12.045095443725586,-9.296292304992676,-9.565486907958984,-12.4166259765625
3727,-9.94333553314209,-9.03158950805664,-11.114116668701172,-9.03158950805664,-9.479769706726074,-11.285656929016113
3728,-10.173120498657227,-8.728251457214355,-11.551791191101074,-8.728251457214355,-9.515135765075684,-11.995562553405762
3729,-9.299104690551758,-8.4899263381958,-9.770837783813477,-8.4899263381958,-9.636089324951172,-11.471878051757812
3730,-7.988748073577881,-7.217405319213867,-9.536148071289062,-7.217405319213867,-8.01786994934082,-8.528997421264648
3731,-9.252436637878418,-9.520401954650879,-8.910237312316895,-9.520401954650879,-8.12368392944336,-9.125885009765625
