idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
94,-7.288561820983887,-6.754248142242432,-10.866007804870605,-6.754248142242432,-5.826141357421875,-12.869449615478516
95,-7.195756912231445,-6.798783779144287,-11.351187705993652,-6.798783779144287,-6.884248733520508,-11.177594184875488
96,-7.54086971282959,-7.239980220794678,-10.816361427307129,-7.239980220794678,-6.331908702850342,-11.990750312805176
97,-7.4223785400390625,-7.420393466949463,-10.938129425048828,-7.420393466949463,-6.847862243652344,-12.334822654724121
98,-7.437397003173828,-7.321370601654053,-10.978094100952148,-7.321370601654053,-6.842525482177734,-12.553385734558105
99,-7.595520973205566,-7.378715515136719,-10.9588041305542,-7.378715515136719,-6.636078357696533,-12.869449615478516
100,-7.593437194824219,-7.203563690185547,-10.926566123962402,-7.203563690185547,-6.953794956207275,-11.177594184875488
101,-8.551263809204102,-9.157883644104004,-10.39438247680664,-9.157883644104004,-7.874352931976318,-11.990750312805176
102,-8.456746101379395,-9.209908485412598,-10.579328536987305,-9.209908485412598,-7.939260959625244,-12.334822654724121
103,-8.63494873046875,-9.282551765441895,-10.70253849029541,-9.282551765441895,-8.226531982421875,-12.553385734558105
104,-8.453023910522461,-9.027295112609863,-10.17975902557373,-9.027295112609863,-7.5774712562561035,-12.869449615478516
105,-8.625801086425781,-9.054462432861328,-10.162705421447754,-9.054462432861328,-7.527581691741943,-11.177594184875488
106,-7.106452941894531,-6.321791172027588,-10.411809921264648,-6.321791172027588,-5.791554927825928,-10.758294105529785
107,-6.652544975280762,-6.381570816040039,-10.208000183105469,-6.381570816040039,-5.8802618980407715,-11.151114463806152
108,-6.357054710388184,-6.058849334716797,-10.438095092773438,-6.058849334716797,-5.928356647491455,-11.2022705078125
109,-6.700103759765625,-5.548160552978516,-10.368410110473633,-5.548160552978516,-5.826141357421875,-11.425736427307129
110,-7.848227500915527,-6.395179748535156,-10.833600044250488,-6.395179748535156,-6.884248733520508,-10.268553733825684
111,-7.393093109130859,-6.84699821472168,-10.040166854858398,-6.84699821472168,-6.331908702850342,-10.758294105529785
112,-7.1763482093811035,-7.11254358291626,-9.978989601135254,-7.11254358291626,-6.847862243652344,-11.151114463806152
113,-6.765439510345459,-6.653341293334961,-10.156654357910156,-6.653341293334961,-6.842525482177734,-11.2022705078125
114,-6.961035251617432,-6.26743745803833,-10.067254066467285,-6.26743745803833,-6.636078357696533,-11.425736427307129
115,-7.12058162689209,-6.710172176361084,-10.325101852416992,-6.710172176361084,-6.953794956207275,-10.268553733825684
116,-8.705184936523438,-8.65231990814209,-10.146146774291992,-8.65231990814209,-7.874352931976318,-10.758294105529785
117,-8.534673690795898,-9.395822525024414,-10.082508087158203,-9.395822525024414,-7.939260959625244,-11.151114463806152
118,-8.33084487915039,-8.965181350708008,-10.183614730834961,-8.965181350708008,-8.226531982421875,-11.2022705078125
119,-8.130424499511719,-8.00434398651123,-9.524822235107422,-8.00434398651123,-7.5774712562561035,-11.425736427307129
120,-8.23997974395752,-8.458477020263672,-9.506475448608398,-8.458477020263672,-7.527581691741943,-10.268553733825684
121,-5.038215637207031,-4.16128396987915,-6.192855358123779,-4.16128396987915,-5.791554927825928,-6.951605319976807
122,-5.139866352081299,-4.493823051452637,-6.147539138793945,-4.493823051452637,-5.8802618980407715,-7.323556423187256
123,-5.051604747772217,-4.3610100746154785,-6.122411727905273,-4.3610100746154785,-5.928356647491455,-7.0626630783081055
124,-4.905490398406982,-3.925229549407959,-5.979538440704346,-3.925229549407959,-5.826141357421875,-6.876835823059082
125,-5.462649822235107,-4.757437229156494,-6.626175403594971,-4.757437229156494,-6.884248733520508,-6.978738307952881
126,-5.548854827880859,-4.692852973937988,-6.317012786865234,-4.692852973937988,-6.331908702850342,-6.951605319976807
127,-5.663326263427734,-4.954815864562988,-6.360795497894287,-4.954815864562988,-6.847862243652344,-7.323556423187256
128,-5.476571559906006,-4.843453407287598,-6.286041736602783,-4.843453407287598,-6.842525482177734,-7.0626630783081055
129,-5.4186859130859375,-4.4981865882873535,-6.069250106811523,-4.4981865882873535,-6.636078357696533,-6.876835823059082
130,-5.754910945892334,-5.143966197967529,-6.435602188110352,-5.143966197967529,-6.953794956207275,-6.978738307952881
131,-6.114927768707275,-5.2268781661987305,-6.739485263824463,-5.2268781661987305,-7.874352931976318,-6.951605319976807
132,-6.322604656219482,-5.554768085479736,-6.826263427734375,-5.554768085479736,-7.939260959625244,-7.323556423187256
133,-6.121754169464111,-5.565831661224365,-6.773072719573975,-5.565831661224365,-8.226531982421875,-7.062661647796631
134,-5.917500972747803,-5.149422645568848,-6.246392726898193,-5.149422645568848,-7.5774712562561035,-6.876835823059082
135,-6.252678394317627,-5.673165321350098,-6.4763503074646,-5.673165321350098,-7.527581691741943,-6.978738307952881
136,-5.615198612213135,-5.146296501159668,-7.10968017578125,-5.146296501159668,-5.791554927825928,-7.391601085662842
137,-5.287840843200684,-5.1085309982299805,-6.96309232711792,-5.1085309982299805,-5.8802618980407715,-7.361690044403076
138,-5.359025001525879,-5.002760887145996,-7.052302837371826,-5.002760887145996,-5.928356647491455,-7.524984359741211
139,-5.5139336585998535,-4.975880146026611,-6.993105411529541,-4.975880146026611,-5.826141357421875,-7.511523723602295
140,-5.744334697723389,-5.531253814697266,-7.288359642028809,-5.531253814697266,-6.884248733520508,-7.128142833709717
141,-5.6803483963012695,-5.3896307945251465,-7.349232196807861,-5.3896307945251465,-6.331908702850342,-7.391601085662842
142,-5.43100118637085,-5.393695831298828,-7.278349876403809,-5.393695831298828,-6.847862243652344,-7.361690044403076
143,-5.460592746734619,-5.233829021453857,-7.2648444175720215,-5.233829021453857,-6.842525482177734,-7.524984359741211
144,-5.520005226135254,-5.229801177978516,-7.165889263153076,-5.229801177978516,-6.636078357696533,-7.511523723602295
145,-5.752315044403076,-5.722681522369385,-7.166102886199951,-5.722681522369385,-6.953794956207275,-7.128142833709717
146,-5.731632232666016,-5.893571853637695,-6.843391418457031,-5.893571853637695,-7.874352931976318,-7.391601085662842
147,-5.635633945465088,-5.911935806274414,-6.865687847137451,-5.911935806274414,-7.939260959625244,-7.361690044403076
148,-5.693110466003418,-5.822799205780029,-6.893714904785156,-5.822799205780029,-8.226531982421875,-7.524984359741211
149,-5.774084568023682,-5.760299205780029,-6.405238628387451,-5.760299205780029,-7.5774712562561035,-7.511523723602295
150,-5.957503795623779,-6.24052095413208,-6.577065467834473,-6.24052095413208,-7.527581691741943,-7.128142833709717
151,-6.044597625732422,-5.9471116065979,-9.46992301940918,-5.9471116065979,-5.791554927825928,-10.041831016540527
152,-5.815944671630859,-6.3800835609436035,-9.36990737915039,-6.3800835609436035,-5.8802618980407715,-10.340932846069336
153,-6.017530918121338,-6.262434005737305,-9.746357917785645,-6.262434005737305,-5.928356647491455,-10.734577178955078
154,-6.2733306884765625,-6.020175933837891,-9.692947387695312,-6.020175933837891,-5.826141357421875,-10.776390075683594
155,-6.747119903564453,-6.6624627113342285,-10.295897483825684,-6.6624627113342285,-6.884248733520508,-9.506539344787598
156,-6.380087375640869,-6.43126916885376,-9.632164001464844,-6.43126916885376,-6.331908702850342,-10.041831016540527
157,-6.176671028137207,-6.948120594024658,-9.493376731872559,-6.948120594024658,-6.847862243652344,-10.340932846069336
158,-6.2671427726745605,-6.785057544708252,-9.610623359680176,-6.785057544708252,-6.842525482177734,-10.734577178955078
159,-6.439137935638428,-6.597958087921143,-9.543488502502441,-6.597958087921143,-6.636078357696533,-10.776390075683594
160,-6.653468608856201,-7.076402187347412,-9.82443904876709,-7.076402187347412,-6.953794956207275,-9.506539344787598
161,-7.027843475341797,-7.727867603302002,-9.914074897766113,-7.727867603302002,-7.874352931976318,-10.041831016540527
162,-6.907196998596191,-8.1005220413208,-9.785111427307129,-8.1005220413208,-7.939260959625244,-10.340932846069336
163,-7.1092305183410645,-8.316306114196777,-10.121927261352539,-8.316306114196777,-8.226531982421875,-10.734577178955078
164,-6.985215187072754,-7.664583683013916,-9.403727531433105,-7.664583683013916,-7.5774712562561035,-10.776390075683594
165,-7.192135810852051,-8.161383628845215,-9.256040573120117,-8.161383628845215,-7.527581691741943,-9.506539344787598
166,-5.876482963562012,-5.1493611335754395,-9.130477905273438,-5.1493611335754395,-5.791554927825928,-9.23849105834961
167,-5.714224815368652,-6.095632553100586,-9.164226531982422,-6.095632553100586,-5.8802618980407715,-9.885473251342773
168,-5.824411392211914,-5.86089563369751,-9.481653213500977,-5.86089563369751,-5.928356647491455,-10.182971954345703
169,-6.029574394226074,-5.210416316986084,-9.47020149230957,-5.210416316986084,-5.826141357421875,-10.121959686279297
170,-6.931028366088867,-6.029919147491455,-10.03811264038086,-6.029919147491455,-6.884248733520508,-9.055668830871582
171,-6.280800819396973,-5.885500431060791,-9.229241371154785,-5.885500431060791,-6.331908702850342,-9.23849105834961
172,-6.14712381362915,-6.783275127410889,-9.298943519592285,-6.783275127410889,-6.847862243652344,-9.885473251342773
173,-6.189189910888672,-6.458937168121338,-9.365500450134277,-6.458937168121338,-6.842525482177734,-10.182971954345703
174,-6.220503807067871,-5.911324977874756,-9.319128036499023,-5.911324977874756,-6.636078357696533,-10.121959686279297
175,-6.614054203033447,-6.585430145263672,-9.643526077270508,-6.585430145263672,-6.953794956207275,-9.055668830871582
176,-6.898263454437256,-6.717485427856445,-9.631418228149414,-6.717485427856445,-7.874352931976318,-9.23849105834961
177,-6.688091278076172,-7.674584865570068,-9.630176544189453,-7.674584865570068,-7.939260959625244,-9.885473251342773
178,-6.970127582550049,-7.755136966705322,-9.788432121276855,-7.755136966705322,-8.226531982421875,-10.182971954345703
179,-6.6740570068359375,-6.74760627746582,-9.070462226867676,-6.74760627746582,-7.5774712562561035,-10.121959686279297
180,-6.960766792297363,-7.340944766998291,-9.080859184265137,-7.340944766998291,-7.527581691741943,-9.055668830871582
181,-7.391409397125244,-6.7892913818359375,-9.020315170288086,-6.7892913818359375,-5.791554927825928,-9.146903991699219
182,-6.9559783935546875,-6.577262878417969,-9.07001781463623,-6.577262878417969,-5.8802618980407715,-9.220846176147461
183,-7.050754547119141,-6.6092424392700195,-9.283858299255371,-6.6092424392700195,-5.928356647491455,-9.40517807006836
184,-7.106850624084473,-6.461720943450928,-9.315045356750488,-6.461720943450928,-5.826141357421875,-9.4509859085083
185,-7.048605918884277,-7.29697847366333,-9.248151779174805,-7.29697847366333,-6.884248733520508,-9.245356559753418
186,-7.496851921081543,-7.049743175506592,-9.134358406066895,-7.049743175506592,-6.331908702850342,-9.146903991699219
187,-7.212704658508301,-6.889945983886719,-9.231928825378418,-6.889945983886719,-6.847862243652344,-9.220846176147461
188,-7.183067321777344,-6.812491416931152,-9.400769233703613,-6.812491416931152,-6.842525482177734,-9.40517807006836
189,-7.063948631286621,-6.659592628479004,-9.316140174865723,-6.659592628479004,-6.636078357696533,-9.4509859085083
190,-7.067195892333984,-7.419666290283203,-9.356557846069336,-7.419666290283203,-6.953794956207275,-9.245356559753418
191,-7.477049827575684,-7.288857460021973,-9.072114944458008,-7.288857460021973,-7.874352931976318,-9.146903991699219
192,-7.290642738342285,-7.285177230834961,-9.289495468139648,-7.285177230834961,-7.939260959625244,-9.220846176147461
193,-7.488245964050293,-7.284458160400391,-9.407232284545898,-7.284458160400391,-8.226531982421875,-9.40517807006836
194,-7.225151062011719,-7.052312850952148,-8.759603500366211,-7.052312850952148,-7.5774712562561035,-9.4509859085083
195,-7.5216498374938965,-7.694784164428711,-8.710967063903809,-7.694784164428711,-7.527581691741943,-9.245356559753418
196,-6.471142768859863,-6.31077766418457,-7.129994869232178,-6.31077766418457,-5.791554927825928,-7.844481468200684
197,-6.391413688659668,-6.035007953643799,-7.160984992980957,-6.035007953643799,-5.8802618980407715,-7.894110679626465
198,-6.678387641906738,-5.937829494476318,-7.440042018890381,-5.937829494476318,-5.928356647491455,-8.093575477600098
199,-7.1143598556518555,-6.304200649261475,-7.494444847106934,-6.304200649261475,-5.826141357421875,-8.455642700195312
200,-6.848611354827881,-6.621185302734375,-7.561859130859375,-6.621185302734375,-6.884248733520508,-7.7176289558410645
201,-6.805659294128418,-6.933127403259277,-7.129827976226807,-6.933127403259277,-6.331908702850342,-7.844481468200684
202,-6.770808219909668,-6.552891731262207,-7.294630527496338,-6.552891731262207,-6.847862243652344,-7.894110679626465
203,-6.970513820648193,-6.412820339202881,-7.573052883148193,-6.412820339202881,-6.842525482177734,-8.093575477600098
204,-7.283322811126709,-6.867241859436035,-7.531999111175537,-6.867241859436035,-6.636078357696533,-8.455642700195312
205,-7.125770568847656,-7.159184455871582,-7.3812408447265625,-7.159184455871582,-6.953794956207275,-7.7176289558410645
206,-7.514056205749512,-7.731159210205078,-6.7998456954956055,-7.731159210205078,-7.874352931976318,-7.844481468200684
207,-7.540924072265625,-7.360978126525879,-6.867786407470703,-7.360978126525879,-7.939260959625244,-7.894110679626465
208,-7.835643768310547,-7.365633964538574,-7.14047908782959,-7.365633964538574,-8.226531982421875,-8.093575477600098
209,-8.113712310791016,-7.867814540863037,-6.470498561859131,-7.867814540863037,-7.5774712562561035,-8.455642700195312
210,-8.009099960327148,-7.907863140106201,-6.506572723388672,-7.907863140106201,-7.527581691741943,-7.7176289558410645
211,-6.398219585418701,-5.972326278686523,-9.971224784851074,-5.972326278686523,-5.791554927825928,-10.727622032165527
212,-5.742921352386475,-6.022313594818115,-9.83606243133545,-6.022313594818115,-5.8802618980407715,-10.996676445007324
213,-6.091150760650635,-6.185068607330322,-10.11506462097168,-6.185068607330322,-5.928356647491455,-11.23611068725586
214,-6.4361371994018555,-5.9901299476623535,-10.25120735168457,-5.9901299476623535,-5.826141357421875,-11.295585632324219
215,-6.695778846740723,-6.2771477699279785,-10.903335571289062,-6.2771477699279785,-6.884248733520508,-10.934617042541504
216,-6.637964725494385,-6.6058502197265625,-10.16810417175293,-6.6058502197265625,-6.331908702850342,-10.727622032165527
217,-6.15981388092041,-6.660980224609375,-10.166598320007324,-6.660980224609375,-6.847862243652344,-10.996676445007324
218,-6.39576530456543,-6.734771728515625,-10.224753379821777,-6.734771728515625,-6.842525482177734,-11.23611068725586
219,-6.76192569732666,-6.758676528930664,-10.239348411560059,-6.758676528930664,-6.636078357696533,-11.295585632324219
220,-6.649985313415527,-6.664980411529541,-10.639217376708984,-6.664980411529541,-6.953794956207275,-10.934617042541504
221,-7.310504913330078,-7.931890964508057,-10.646489143371582,-7.931890964508057,-7.874352931976318,-10.727622032165527
222,-6.925501346588135,-8.181674003601074,-10.709070205688477,-8.181674003601074,-7.939260959625244,-10.996676445007324
223,-7.326170444488525,-8.358601570129395,-10.852035522460938,-8.358601570129395,-8.226531982421875,-11.23611068725586
224,-7.4238996505737305,-8.021831512451172,-10.335634231567383,-8.021831512451172,-7.5774712562561035,-11.295585632324219
225,-7.2368927001953125,-8.00206470489502,-10.060571670532227,-8.00206470489502,-7.527581691741943,-10.934617042541504
226,-6.664669513702393,-6.858705043792725,-10.055192947387695,-6.858705043792725,-5.791554927825928,-11.473420143127441
227,-6.869925022125244,-7.11506986618042,-10.399426460266113,-7.11506986618042,-5.8802618980407715,-12.217178344726562
228,-6.775959014892578,-7.18384313583374,-10.314621925354004,-7.18384313583374,-5.928356647491455,-12.1337308883667
229,-7.044883728027344,-7.060588836669922,-10.56100845336914,-7.060588836669922,-5.826141357421875,-12.017001152038574
230,-7.618592262268066,-7.231790065765381,-10.854829788208008,-7.231790065765381,-6.884248733520508,-11.721362113952637
231,-7.273405075073242,-7.506825923919678,-10.54581356048584,-7.506825923919678,-6.331908702850342,-11.473420143127441
232,-7.500314712524414,-7.870121479034424,-10.961511611938477,-7.870121479034424,-6.847862243652344,-12.217178344726562
233,-7.36090612411499,-7.881572723388672,-10.82930850982666,-7.881572723388672,-6.842525482177734,-12.1337308883667
234,-7.541518688201904,-7.878585338592529,-11.003302574157715,-7.878585338592529,-6.636078357696533,-12.017001152038574
235,-7.726879119873047,-7.826836109161377,-10.862386703491211,-7.826836109161377,-6.953794956207275,-11.721362113952637
236,-8.417503356933594,-9.111781120300293,-10.472085952758789,-9.111781120300293,-7.874352931976318,-11.473420143127441
237,-8.681396484375,-9.30118465423584,-10.910455703735352,-9.30118465423584,-7.939260959625244,-12.217178344726562
238,-8.622577667236328,-9.488194465637207,-10.834367752075195,-9.488194465637207,-8.226531982421875,-12.1337308883667
239,-8.450357437133789,-9.152831077575684,-10.34372329711914,-9.152831077575684,-7.5774712562561035,-12.017001152038574
240,-8.697704315185547,-9.326054573059082,-10.5260009765625,-9.326054573059082,-7.527581691741943,-11.721362113952637
241,-4.299564838409424,-3.897369146347046,-6.075039386749268,-3.897369146347046,-5.791554927825928,-6.067750453948975
242,-4.2838897705078125,-4.054339408874512,-6.167384624481201,-4.054339408874512,-5.8802618980407715,-6.072976589202881
243,-4.123671531677246,-3.770432472229004,-6.18850040435791,-3.770432472229004,-5.928356647491455,-6.1419501304626465
244,-4.353368759155273,-4.025174617767334,-6.24446439743042,-4.025174617767334,-5.826141357421875,-6.210254669189453
245,-4.6467461585998535,-4.33144998550415,-6.436648845672607,-4.33144998550415,-6.884248733520508,-5.828917026519775
246,-4.755306720733643,-4.393372535705566,-6.626735210418701,-4.393372535705566,-6.331908702850342,-6.067750453948975
