idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
29,-10.328340530395508,-7.574886322021484,-10.662261962890625,-7.574886322021484,-8.537107467651367,-11.285412788391113
30,-10.126112937927246,-8.46225643157959,-10.527880668640137,-8.46225643157959,-8.173759460449219,-10.06201171875
31,-8.476446151733398,-7.12870979309082,-9.656006813049316,-7.12870979309082,-7.268125057220459,-10.61722183227539
32,-8.365007400512695,-6.501872539520264,-9.789402961730957,-6.501872539520264,-7.484212398529053,-10.449138641357422
33,-9.022854804992676,-6.3623528480529785,-10.288703918457031,-6.3623528480529785,-7.838583469390869,-11.06401538848877
34,-9.068747520446777,-5.2928080558776855,-10.12708854675293,-5.2928080558776855,-7.770757675170898,-10.957748413085938
35,-9.543822288513184,-7.627782821655273,-10.489792823791504,-7.627782821655273,-7.71530294418335,-10.788725852966309
36,-8.856950759887695,-7.524441242218018,-9.683093070983887,-7.524441242218018,-7.704809188842773,-10.61722183227539
37,-8.7615385055542,-7.037744045257568,-10.047151565551758,-7.037744045257568,-8.238057136535645,-10.449138641357422
38,-9.389169692993164,-6.994604587554932,-10.659122467041016,-6.994604587554932,-8.634578704833984,-11.06401538848877
39,-9.313156127929688,-5.722123622894287,-10.400449752807617,-5.722123622894287,-8.476705551147461,-10.957748413085938
40,-9.803116798400879,-7.890800476074219,-10.461875915527344,-7.890800476074219,-8.331338882446289,-10.788725852966309
41,-9.333409309387207,-7.830235004425049,-10.484137535095215,-7.830235004425049,-8.526412963867188,-10.61722183227539
42,-9.153977394104004,-7.504042148590088,-10.514222145080566,-7.504042148590088,-8.806557655334473,-10.449138641357422
43,-9.688308715820312,-7.573997497558594,-10.991485595703125,-7.573997497558594,-9.375704765319824,-11.06401538848877
44,-9.515413284301758,-6.761253356933594,-10.360838890075684,-6.761253356933594,-8.537107467651367,-10.957748413085938
45,-9.744738578796387,-7.341886043548584,-10.064386367797852,-7.341886043548584,-8.173759460449219,-10.788725852966309
46,-7.0878143310546875,-5.139843940734863,-8.918179512023926,-5.139843940734863,-7.268125057220459,-8.786650657653809
47,-6.9185638427734375,-4.605040550231934,-8.678327560424805,-4.605040550231934,-7.484212398529053,-8.828731536865234
48,-7.209741115570068,-4.27634334564209,-9.073097229003906,-4.27634334564209,-7.838583469390869,-8.956951141357422
49,-7.186718940734863,-4.103886604309082,-8.947148323059082,-4.103886604309082,-7.770757675170898,-8.864916801452637
50,-7.66122579574585,-5.9113922119140625,-9.07703685760498,-5.9113922119140625,-7.71530294418335,-9.006227493286133
51,-7.325221061706543,-5.276565074920654,-8.961214065551758,-5.276565074920654,-7.704809188842773,-8.786650657653809
52,-7.118904113769531,-4.809133052825928,-8.937264442443848,-4.809133052825928,-8.238057136535645,-8.828731536865234
53,-7.457129001617432,-4.514616012573242,-9.392218589782715,-4.514616012573242,-8.634578704833984,-8.956951141357422
54,-7.325714111328125,-4.212032318115234,-9.265558242797852,-4.212032318115234,-8.476705551147461,-8.864916801452637
55,-7.8518781661987305,-5.869068145751953,-9.104812622070312,-5.869068145751953,-8.331338882446289,-9.006227493286133
56,-7.470699310302734,-5.177183151245117,-8.819038391113281,-5.177183151245117,-8.526412963867188,-8.786650657653809
57,-7.600471496582031,-5.017791748046875,-8.60638427734375,-5.017791748046875,-8.806557655334473,-8.828731536865234
58,-7.875002861022949,-4.611320495605469,-8.850997924804688,-4.611320495605469,-9.375704765319824,-8.956951141357422
59,-7.526611328125,-4.340075969696045,-8.605032920837402,-4.340075969696045,-8.537107467651367,-8.864916801452637
60,-7.486523628234863,-5.248680114746094,-8.584291458129883,-5.248680114746094,-8.173759460449219,-9.006227493286133
61,-9.524011611938477,-8.223397254943848,-11.792193412780762,-8.223397254943848,-7.268125057220459,-13.434547424316406
62,-9.306417465209961,-8.126593589782715,-11.86104679107666,-8.126593589782715,-7.484212398529053,-13.77112102508545
63,-9.823244094848633,-7.972637176513672,-12.272306442260742,-7.972637176513672,-7.838583469390869,-13.984115600585938
64,-9.878872871398926,-6.948899745941162,-12.058839797973633,-6.948899745941162,-7.770757675170898,-13.840657234191895
65,-10.21979808807373,-8.633689880371094,-12.105432510375977,-8.633689880371094,-7.71530294418335,-13.588218688964844
66,-10.233116149902344,-8.917366981506348,-11.674188613891602,-8.917366981506348,-7.704809188842773,-13.434547424316406
67,-10.063426971435547,-9.064629554748535,-11.884474754333496,-9.064629554748535,-8.238057136535645,-13.77112102508545
68,-10.65671443939209,-8.958894729614258,-12.37710189819336,-8.958894729614258,-8.634578704833984,-13.984115600585938
69,-10.568069458007812,-7.819188594818115,-12.030385971069336,-7.819188594818115,-8.476705551147461,-13.840657234191895
70,-10.953154563903809,-9.304465293884277,-12.043431282043457,-9.304465293884277,-8.331338882446289,-13.588218688964844
71,-11.2903413772583,-9.763690948486328,-12.094564437866211,-9.763690948486328,-8.526412963867188,-13.434547424316406
72,-11.338735580444336,-10.293136596679688,-12.158886909484863,-10.293136596679688,-8.806557655334473,-13.77112102508545
73,-11.893699645996094,-10.318074226379395,-12.565716743469238,-10.318074226379395,-9.375704765319824,-13.984115600585938
74,-11.628484725952148,-9.109480857849121,-12.092914581298828,-9.109480857849121,-8.537107467651367,-13.840657234191895
75,-11.339088439941406,-9.186473846435547,-11.879215240478516,-9.186473846435547,-8.173759460449219,-13.588218688964844
76,-7.767125129699707,-5.883035659790039,-8.43460464477539,-5.883035659790039,-7.268125057220459,-7.579300403594971
77,-7.574012756347656,-5.710586071014404,-8.500365257263184,-5.710586071014404,-7.484212398529053,-7.648746967315674
78,-8.121240615844727,-5.638510704040527,-8.80728530883789,-5.638510704040527,-7.838583469390869,-7.998323917388916
79,-8.169053077697754,-5.224365234375,-8.906694412231445,-5.224365234375,-7.770757675170898,-7.880134582519531
80,-8.414090156555176,-6.459022521972656,-9.054815292358398,-6.459022521972656,-7.71530294418335,-8.351983070373535
81,-8.071893692016602,-6.237715244293213,-8.526900291442871,-6.237715244293213,-7.704809188842773,-7.579300403594971
82,-7.937746524810791,-6.0396528244018555,-8.856781959533691,-6.0396528244018555,-8.238057136535645,-7.648746967315674
83,-8.47241497039795,-6.054409027099609,-9.153340339660645,-6.054409027099609,-8.634578704833984,-7.998323917388916
84,-8.51606273651123,-5.597396373748779,-9.173921585083008,-5.597396373748779,-8.476705551147461,-7.880134582519531
85,-8.772669792175293,-6.608525276184082,-9.247021675109863,-6.608525276184082,-8.331338882446289,-8.351983070373535
86,-8.636558532714844,-7.210338592529297,-8.940556526184082,-7.210338592529297,-8.526412963867188,-7.579300403594971
87,-8.566598892211914,-7.160302639007568,-8.839831352233887,-7.160302639007568,-8.806557655334473,-7.648746967315674
88,-9.101158142089844,-7.238282203674316,-9.255659103393555,-7.238282203674316,-9.375704765319824,-7.998323917388916
89,-8.932169914245605,-6.732250213623047,-8.835220336914062,-6.732250213623047,-8.537107467651367,-7.880134582519531
90,-8.950815200805664,-6.997016429901123,-8.417691230773926,-6.997016429901123,-8.173759460449219,-8.351983070373535
91,-8.591472625732422,-6.371949672698975,-9.581192970275879,-6.371949672698975,-7.268125057220459,-10.662643432617188
92,-8.432802200317383,-6.778475284576416,-9.959997177124023,-6.778475284576416,-7.484212398529053,-10.8094482421875
93,-9.036794662475586,-6.339304447174072,-10.156414031982422,-6.339304447174072,-7.838583469390869,-11.439600944519043
94,-9.465699195861816,-6.431024074554443,-10.050821304321289,-6.431024074554443,-7.770757675170898,-11.970027923583984
95,-9.727185249328613,-6.9881062507629395,-9.884025573730469,-6.9881062507629395,-7.71530294418335,-10.581157684326172
96,-8.879876136779785,-6.514503479003906,-9.703612327575684,-6.514503479003906,-7.704809188842773,-10.662643432617188
97,-8.810317993164062,-6.974183559417725,-10.27043342590332,-6.974183559417725,-8.238057136535645,-10.8094482421875
98,-9.456425666809082,-6.73017692565918,-10.709181785583496,-6.73017692565918,-8.634578704833984,-11.439600944519043
99,-9.708282470703125,-6.503057956695557,-10.47549057006836,-6.503057956695557,-8.476705551147461,-11.970027923583984
100,-9.842008590698242,-7.107532501220703,-10.045778274536133,-7.107532501220703,-8.331338882446289,-10.581157684326172
101,-9.73359489440918,-7.990034580230713,-9.774333000183105,-7.990034580230713,-8.526412963867188,-10.662643432617188
102,-9.811676025390625,-8.50582218170166,-10.065081596374512,-8.50582218170166,-8.806557655334473,-10.8094482421875
103,-10.477825164794922,-8.359200477600098,-10.253910064697266,-8.359200477600098,-9.375704765319824,-11.439600944519043
104,-10.491995811462402,-7.855924129486084,-9.91334342956543,-7.855924129486084,-8.537107467651367,-11.970027923583984
105,-10.175102233886719,-8.068526268005371,-9.682809829711914,-8.068526268005371,-8.173759460449219,-10.581157684326172
106,-8.408045768737793,-6.838510513305664,-9.475162506103516,-6.838510513305664,-7.268125057220459,-10.40244197845459
107,-8.303790092468262,-6.791280269622803,-9.60986042022705,-6.791280269622803,-7.484212398529053,-10.330988883972168
108,-8.862112045288086,-6.293635845184326,-9.910640716552734,-6.293635845184326,-7.838583469390869,-10.794032096862793
109,-8.830475807189941,-4.976950168609619,-9.594599723815918,-4.976950168609619,-7.770757675170898,-10.805489540100098
110,-9.71162223815918,-7.604542255401611,-10.036134719848633,-7.604542255401611,-7.71530294418335,-10.266557693481445
111,-8.873473167419434,-7.683351516723633,-9.571805953979492,-7.683351516723633,-7.704809188842773,-10.40244197845459
112,-8.906786918640137,-7.620731353759766,-9.913192749023438,-7.620731353759766,-8.238057136535645,-10.330988883972168
113,-9.435338973999023,-7.175897598266602,-10.290803909301758,-7.175897598266602,-8.634578704833984,-10.794032096862793
114,-9.31394100189209,-5.713525295257568,-9.74814224243164,-5.713525295257568,-8.476705551147461,-10.805489540100098
115,-10.349935531616211,-8.317235946655273,-10.39694595336914,-8.317235946655273,-8.331338882446289,-10.266557693481445
116,-9.581949234008789,-7.89123010635376,-10.250747680664062,-7.89123010635376,-8.526412963867188,-10.40244197845459
117,-9.485583305358887,-7.908559322357178,-10.268218040466309,-7.908559322357178,-8.806557655334473,-10.330988883972168
118,-10.112324714660645,-7.75238037109375,-10.629646301269531,-7.75238037109375,-9.375704765319824,-10.794032096862793
119,-9.931324005126953,-6.4517998695373535,-10.005743026733398,-6.4517998695373535,-8.537107467651367,-10.805489540100098
120,-10.014570236206055,-7.761463165283203,-9.889419555664062,-7.761463165283203,-8.173759460449219,-10.266557693481445
121,-6.5835862159729,-5.300079822540283,-6.617008686065674,-5.300079822540283,-7.268125057220459,-7.245345115661621
122,-6.478231906890869,-4.998289585113525,-6.5389933586120605,-4.998289585113525,-7.484212398529053,-7.101674556732178
123,-6.85791015625,-4.74666166305542,-6.625854015350342,-4.74666166305542,-7.838583469390869,-7.291670799255371
124,-6.6815185546875,-3.8468563556671143,-6.339879989624023,-3.8468563556671143,-7.770757675170898,-6.993349552154541
125,-6.822261810302734,-5.79216194152832,-6.4663472175598145,-5.79216194152832,-7.71530294418335,-7.108100891113281
126,-7.002834320068359,-5.679961204528809,-6.7508769035339355,-5.679961204528809,-7.704809188842773,-7.245345115661621
127,-6.996102809906006,-5.37294864654541,-6.993589401245117,-5.37294864654541,-8.238057136535645,-7.101674556732178
128,-7.3159613609313965,-5.122821807861328,-7.147905349731445,-5.122821807861328,-8.634578704833984,-7.291670799255371
129,-7.083095073699951,-4.200613021850586,-6.890935897827148,-4.200613021850586,-8.476705551147461,-6.993351936340332
130,-7.1820549964904785,-6.026779651641846,-6.915710926055908,-6.026779651641846,-8.331338882446289,-7.108102321624756
131,-7.1562066078186035,-5.811986446380615,-7.035477161407471,-5.811986446380615,-8.526412963867188,-7.245347499847412
132,-7.216868877410889,-5.586824893951416,-7.196135997772217,-5.586824893951416,-8.806557655334473,-7.101676940917969
133,-7.431647777557373,-5.4575114250183105,-7.392484664916992,-5.4575114250183105,-9.375704765319824,-7.291672706604004
134,-6.975124359130859,-4.559343338012695,-6.953132152557373,-4.559343338012695,-8.537107467651367,-6.993351936340332
135,-6.9852213859558105,-5.711456775665283,-6.6838531494140625,-5.711456775665283,-8.173759460449219,-7.108102321624756
136,-6.137288570404053,-4.851567268371582,-7.4577765464782715,-4.851567268371582,-7.268125057220459,-7.1838860511779785
137,-6.16790771484375,-4.733847141265869,-7.476938724517822,-4.733847141265869,-7.484212398529053,-7.504711151123047
138,-6.385586261749268,-4.746119976043701,-7.7773637771606445,-4.746119976043701,-7.838583469390869,-7.623388767242432
139,-6.611447811126709,-4.565927982330322,-7.811413764953613,-4.565927982330322,-7.770757675170898,-7.607967376708984
140,-7.33235502243042,-5.432100772857666,-7.469059467315674,-5.432100772857666,-7.71530294418335,-7.523792266845703
141,-6.357117652893066,-4.996558666229248,-7.536011219024658,-4.996558666229248,-7.704809188842773,-7.1838860511779785
142,-6.385402202606201,-4.872681140899658,-7.868770122528076,-4.872681140899658,-8.238057136535645,-7.504711151123047
143,-6.623964786529541,-4.86874532699585,-8.146166801452637,-4.86874532699585,-8.634578704833984,-7.623388767242432
144,-6.787608623504639,-4.709869861602783,-8.077973365783691,-4.709869861602783,-8.476705551147461,-7.607967376708984
145,-7.403407573699951,-5.4747633934021,-7.754879474639893,-5.4747633934021,-8.331338882446289,-7.523792266845703
146,-7.010407447814941,-5.52777624130249,-7.852840423583984,-5.52777624130249,-8.526412963867188,-7.1838860511779785
147,-7.113663673400879,-5.551052093505859,-8.044541358947754,-5.551052093505859,-8.806557655334473,-7.504711151123047
148,-7.3701605796813965,-5.581457614898682,-8.162858009338379,-5.581457614898682,-9.375704765319824,-7.623388767242432
149,-7.440184593200684,-5.363563537597656,-8.111006736755371,-5.363563537597656,-8.537107467651367,-7.607967376708984
150,-7.402865886688232,-5.6151442527771,-7.547623634338379,-5.6151442527771,-8.173759460449219,-7.523792266845703
151,-6.925176620483398,-4.763428688049316,-9.672133445739746,-4.763428688049316,-7.268125057220459,-10.849352836608887
152,-7.056220054626465,-5.01479959487915,-10.137755393981934,-5.01479959487915,-7.484212398529053,-10.8552827835083
153,-7.729608535766602,-4.651508808135986,-10.463451385498047,-4.651508808135986,-7.838583469390869,-11.363028526306152
154,-7.877195358276367,-4.641602993011475,-10.173107147216797,-4.641602993011475,-7.770757675170898,-11.292635917663574
155,-7.962095260620117,-5.378765106201172,-9.77760124206543,-5.378765106201172,-7.71530294418335,-10.603742599487305
156,-7.441298484802246,-5.231008529663086,-10.10330581665039,-5.231008529663086,-7.704809188842773,-10.849352836608887
157,-7.578221797943115,-5.587335586547852,-10.558463096618652,-5.587335586547852,-8.238057136535645,-10.8552827835083
158,-8.258299827575684,-5.372457981109619,-11.093606948852539,-5.372457981109619,-8.634578704833984,-11.363028526306152
159,-8.415310859680176,-5.223535060882568,-10.77553653717041,-5.223535060882568,-8.476705551147461,-11.292635917663574
160,-8.296125411987305,-5.93256139755249,-10.25143814086914,-5.93256139755249,-8.331338882446289,-10.603742599487305
161,-9.04727554321289,-6.595301151275635,-10.687423706054688,-6.595301151275635,-8.526412963867188,-10.849352836608887
162,-8.908888816833496,-7.344980716705322,-10.814554214477539,-7.344980716705322,-8.806557655334473,-10.8552827835083
163,-9.60818099975586,-7.3328728675842285,-11.227333068847656,-7.3328728675842285,-9.375704765319824,-11.363028526306152
164,-9.59989070892334,-6.984363555908203,-10.763242721557617,-6.984363555908203,-8.537107467651367,-11.292635917663574
165,-9.064104080200195,-7.090573787689209,-10.39686393737793,-7.090573787689209,-8.173759460449219,-10.603742599487305
166,-7.041231155395508,-4.871208667755127,-8.817091941833496,-4.871208667755127,-7.268125057220459,-9.759986877441406
167,-7.144524097442627,-5.295797348022461,-9.209552764892578,-5.295797348022461,-7.484212398529053,-9.838706016540527
168,-7.894822597503662,-5.092078685760498,-9.51052188873291,-5.092078685760498,-7.838583469390869,-10.336371421813965
169,-8.135383605957031,-4.638522624969482,-9.292335510253906,-4.638522624969482,-7.770757675170898,-10.230716705322266
170,-8.26521110534668,-5.7767205238342285,-9.079842567443848,-5.7767205238342285,-7.71530294418335,-9.578246116638184
171,-7.6251935958862305,-5.5568528175354,-9.014864921569824,-5.5568528175354,-7.704809188842773,-9.759986877441406
172,-7.735323429107666,-5.8329315185546875,-9.488133430480957,-5.8329315185546875,-8.238057136535645,-9.838706016540527
173,-8.530609130859375,-5.834457874298096,-10.051553726196289,-5.834457874298096,-8.634578704833984,-10.336371421813965
174,-8.717090606689453,-5.150154113769531,-9.769253730773926,-5.150154113769531,-8.476705551147461,-10.230716705322266
175,-8.882816314697266,-6.47289514541626,-9.345108985900879,-6.47289514541626,-8.331338882446289,-9.578246116638184
176,-8.934212684631348,-7.06212854385376,-9.76845645904541,-7.06212854385376,-8.526412963867188,-9.759986877441406
177,-8.981447219848633,-7.514341831207275,-9.950332641601562,-7.514341831207275,-8.806557655334473,-9.838706016540527
178,-9.728130340576172,-7.73302698135376,-10.308844566345215,-7.73302698135376,-9.375704765319824,-10.336371421813965
179,-9.61169147491455,-6.803531646728516,-9.865537643432617,-6.803531646728516,-8.537107467651367,-10.230716705322266
180,-9.35429859161377,-7.272129058837891,-9.329090118408203,-7.272129058837891,-8.173759460449219,-9.578246116638184
181,-5.708706855773926,-4.4150567054748535,-8.433306694030762,-4.4150567054748535,-7.268125057220459,-7.17596435546875
182,-5.835251808166504,-4.729165077209473,-8.746953964233398,-4.729165077209473,-7.484212398529053,-7.543157577514648
183,-6.399271011352539,-4.334391117095947,-9.140260696411133,-4.334391117095947,-7.838583469390869,-7.689462661743164
184,-6.602804660797119,-4.023073196411133,-9.135241508483887,-4.023073196411133,-7.770757675170898,-7.647543907165527
185,-6.922262668609619,-4.875601768493652,-8.777532577514648,-4.875601768493652,-7.71530294418335,-7.403714179992676
186,-6.13649845123291,-4.890625953674316,-8.599881172180176,-4.890625953674316,-7.704809188842773,-7.17596435546875
187,-6.300667762756348,-5.111202239990234,-9.024446487426758,-5.111202239990234,-8.238057136535645,-7.543157577514648
188,-6.846565246582031,-4.774362564086914,-9.432680130004883,-4.774362564086914,-8.634578704833984,-7.689462661743164
189,-6.983053684234619,-4.536144256591797,-9.383793830871582,-4.536144256591797,-8.476705551147461,-7.647543907165527
190,-7.2723708152771,-5.159125804901123,-9.100740432739258,-5.159125804901123,-8.331338882446289,-7.403714179992676
191,-6.870301246643066,-5.497859954833984,-8.552146911621094,-5.497859954833984,-8.526412963867188,-7.17596435546875
192,-7.28557825088501,-5.658511161804199,-8.813003540039062,-5.658511161804199,-8.806557655334473,-7.543157577514648
193,-7.696552276611328,-5.477782249450684,-9.060078620910645,-5.477782249450684,-9.375704765319824,-7.689462661743164
194,-7.626748561859131,-5.136899948120117,-8.758398056030273,-5.136899948120117,-8.537107467651367,-7.647543907165527
195,-7.0274786949157715,-5.211329460144043,-8.264219284057617,-5.211329460144043,-8.173759460449219,-7.403714179992676
196,-6.6511054039001465,-5.3267059326171875,-8.115922927856445,-5.3267059326171875,-7.268125057220459,-7.320755958557129
197,-6.776585578918457,-5.3307647705078125,-8.342479705810547,-5.3307647705078125,-7.484212398529053,-7.556240081787109
198,-7.313321113586426,-5.363132476806641,-8.741562843322754,-5.363132476806641,-7.838583469390869,-7.7534685134887695
199,-7.629033088684082,-5.226039886474609,-8.82242488861084,-5.226039886474609,-7.770757675170898,-7.951228618621826
200,-7.422560691833496,-5.3914947509765625,-8.216804504394531,-5.3914947509765625,-7.71530294418335,-7.242291450500488
201,-6.881016731262207,-5.479197025299072,-8.10612964630127,-5.479197025299072,-7.704809188842773,-7.320755958557129
202,-7.1312761306762695,-5.478693962097168,-8.514005661010742,-5.478693962097168,-8.238057136535645,-7.556240081787109
203,-7.672571659088135,-5.591484069824219,-8.96705150604248,-5.591484069824219,-8.634578704833984,-7.7534685134887695
204,-7.958100318908691,-5.488835334777832,-8.930807113647461,-5.488835334777832,-8.476705551147461,-7.951228618621826
205,-7.688153266906738,-5.486931800842285,-8.477909088134766,-5.486931800842285,-8.331338882446289,-7.242291450500488
206,-7.182194709777832,-6.110354423522949,-7.7996110916137695,-6.110354423522949,-8.526412963867188,-7.320755958557129
207,-7.454777717590332,-6.199958801269531,-8.150202751159668,-6.199958801269531,-8.806557655334473,-7.556240081787109
208,-7.780662536621094,-6.425143718719482,-8.431907653808594,-6.425143718719482,-9.375704765319824,-7.7534685134887695
209,-7.862093925476074,-6.172303199768066,-8.085516929626465,-6.172303199768066,-8.537107467651367,-7.951228618621826
210,-7.531942844390869,-5.588352203369141,-7.8791069984436035,-5.588352203369141,-8.173759460449219,-7.242291450500488
211,-7.318667411804199,-6.747810363769531,-10.551441192626953,-6.747810363769531,-7.268125057220459,-11.386085510253906
212,-7.416168212890625,-6.552215576171875,-10.927454948425293,-6.552215576171875,-7.484212398529053,-11.60938549041748
213,-8.265650749206543,-6.401847839355469,-11.288274765014648,-6.401847839355469,-7.838583469390869,-12.086373329162598
214,-8.384552955627441,-5.7344183921813965,-11.101987838745117,-5.7344183921813965,-7.770757675170898,-11.913105010986328
215,-8.842469215393066,-6.766599178314209,-10.522689819335938,-6.766599178314209,-7.71530294418335,-11.641510009765625
216,-7.486901760101318,-6.819910049438477,-11.00097942352295,-6.819910049438477,-7.704809188842773,-11.386085510253906
217,-7.64778470993042,-6.7232985496521,-11.50842571258545,-6.7232985496521,-8.238057136535645,-11.60938549041748
218,-8.47092056274414,-6.584969997406006,-12.047258377075195,-6.584969997406006,-8.634578704833984,-12.086373329162598
219,-8.534919738769531,-5.877447605133057,-11.749317169189453,-5.877447605133057,-8.476705551147461,-11.913105010986328
220,-8.867033004760742,-6.846083164215088,-11.324884414672852,-6.846083164215088,-8.331338882446289,-11.641510009765625
221,-8.86964225769043,-7.549890995025635,-10.407331466674805,-7.549890995025635,-8.526412963867188,-11.386085510253906
222,-8.986883163452148,-7.7784905433654785,-10.686574935913086,-7.7784905433654785,-8.806557655334473,-11.60938549041748
223,-9.471363067626953,-7.996644973754883,-11.057943344116211,-7.996644973754883,-9.375704765319824,-12.086373329162598
224,-9.306649208068848,-7.123378753662109,-10.620349884033203,-7.123378753662109,-8.537107467651367,-11.913105010986328
225,-9.027978897094727,-6.826503753662109,-10.041980743408203,-6.826503753662109,-8.173759460449219,-11.641510009765625
226,-9.213892936706543,-7.623277187347412,-10.865245819091797,-7.623277187347412,-7.268125057220459,-12.317516326904297
227,-9.07797908782959,-8.097987174987793,-11.301453590393066,-8.097987174987793,-7.484212398529053,-12.466446876525879
228,-9.831989288330078,-7.523963928222656,-11.536493301391602,-7.523963928222656,-7.838583469390869,-12.919121742248535
229,-10.048176765441895,-7.314594268798828,-11.588329315185547,-7.314594268798828,-7.770757675170898,-12.894747734069824
230,-10.46863842010498,-8.725153923034668,-10.784255027770996,-8.725153923034668,-7.71530294418335,-12.265355110168457
231,-9.855008125305176,-8.269542694091797,-10.907537460327148,-8.269542694091797,-7.704809188842773,-12.317516326904297
232,-9.760113716125488,-8.773959159851074,-11.467721939086914,-8.773959159851074,-8.238057136535645,-12.466446876525879
233,-10.521454811096191,-8.316837310791016,-11.900590896606445,-8.316837310791016,-8.634578704833984,-12.919121742248535
234,-10.564291954040527,-8.022680282592773,-11.656464576721191,-8.022680282592773,-8.476705551147461,-12.894747734069824
235,-10.989152908325195,-9.209247589111328,-10.937816619873047,-9.209247589111328,-8.331338882446289,-12.265355110168457
236,-10.31467056274414,-8.937273979187012,-11.419527053833008,-8.937273979187012,-8.526412963867188,-12.317516326904297
237,-10.166337013244629,-9.261021614074707,-11.624732971191406,-9.261021614074707,-8.806557655334473,-12.466446876525879
238,-10.949478149414062,-9.046534538269043,-11.916610717773438,-9.046534538269043,-9.375704765319824,-12.919121742248535
239,-10.647958755493164,-8.617851257324219,-11.428966522216797,-8.617851257324219,-8.537107467651367,-12.894747734069824
240,-10.617090225219727,-9.280506134033203,-11.081781387329102,-9.280506134033203,-8.173759460449219,-12.265355110168457
241,-6.155149936676025,-4.467249393463135,-6.576590538024902,-4.467249393463135,-7.268125057220459,-6.747415542602539
242,-6.157156467437744,-4.5177507400512695,-6.588947772979736,-4.5177507400512695,-7.484212398529053,-6.694888591766357
243,-6.493468284606934,-4.210392475128174,-6.929466247558594,-4.210392475128174,-7.838583469390869,-6.870753765106201
244,-6.571563243865967,-4.103903770446777,-6.9384589195251465,-4.103903770446777,-7.770757675170898,-6.695558071136475
245,-6.969395160675049,-4.614734172821045,-6.977904319763184,-4.614734172821045,-7.71530294418335,-7.352105617523193
246,-6.29782772064209,-4.64368200302124,-6.651991844177246,-4.64368200302124,-7.704809188842773,-6.747415542602539
247,-6.344995975494385,-4.702505588531494,-6.736136436462402,-4.702505588531494,-8.238057136535645,-6.694888591766357
