idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
18,-9.891831398010254,-7.294229984283447,-9.91634750366211,-7.294229984283447,-7.230183124542236,-10.557701110839844
19,-9.307757377624512,-6.714531421661377,-9.689360618591309,-6.714531421661377,-6.636465549468994,-9.9248685836792
20,-10.726080894470215,-8.020110130310059,-10.74659538269043,-8.020110130310059,-8.209158897399902,-10.476669311523438
21,-10.251018524169922,-8.468875885009766,-9.532020568847656,-8.468875885009766,-7.56121301651001,-10.364602088928223
22,-10.596378326416016,-8.030961036682129,-9.593578338623047,-8.030961036682129,-7.5546112060546875,-10.757668495178223
23,-10.53285026550293,-8.015398979187012,-9.950016975402832,-8.015398979187012,-7.946500301361084,-10.557701110839844
24,-9.875606536865234,-7.368744373321533,-9.37132740020752,-7.368744373321533,-7.32421350479126,-9.9248685836792
25,-11.211212158203125,-8.574953079223633,-10.637784004211426,-8.574953079223633,-9.049999237060547,-10.476669311523438
26,-11.386610984802246,-9.819369316101074,-10.30855655670166,-9.819369316101074,-8.439972877502441,-10.364602088928223
27,-11.752546310424805,-9.424175262451172,-10.306279182434082,-9.424175262451172,-8.276412010192871,-10.757668495178223
28,-11.46156120300293,-9.613823890686035,-10.395295143127441,-9.613823890686035,-8.370257377624512,-10.557701110839844
29,-10.730037689208984,-8.403141975402832,-9.754560470581055,-8.403141975402832,-7.572457790374756,-9.9248685836792
30,-12.060379028320312,-9.654448509216309,-10.825016021728516,-9.654448509216309,-9.195734977722168,-10.476669311523438
31,-9.577374458312988,-7.458457946777344,-10.33342170715332,-7.458457946777344,-7.093138217926025,-11.408478736877441
32,-9.841286659240723,-7.130510330200195,-10.30469799041748,-7.130510330200195,-7.109760761260986,-11.48711109161377
33,-9.883345603942871,-7.048881530761719,-10.45427131652832,-7.048881530761719,-7.230183124542236,-11.353943824768066
34,-9.472297668457031,-6.659871578216553,-10.16425895690918,-6.659871578216553,-6.636465549468994,-10.609396934509277
35,-10.594049453735352,-7.868097305297852,-10.978301048278809,-7.868097305297852,-8.209158897399902,-11.047187805175781
36,-10.147326469421387,-8.150853157043457,-10.246970176696777,-8.150853157043457,-7.56121301651001,-11.408478736877441
37,-10.388400077819824,-7.944316864013672,-10.183809280395508,-7.944316864013672,-7.5546112060546875,-11.48711109161377
38,-10.429479598999023,-7.858615398406982,-10.56529712677002,-7.858615398406982,-7.946500301361084,-11.353943824768066
39,-9.957054138183594,-7.30225133895874,-9.928336143493652,-7.30225133895874,-7.32421350479126,-10.609396934509277
40,-11.055148124694824,-8.620859146118164,-11.119949340820312,-8.620859146118164,-9.049999237060547,-11.047187805175781
41,-11.044026374816895,-9.49280071258545,-10.965044021606445,-9.49280071258545,-8.439972877502441,-11.408478736877441
42,-11.381157875061035,-9.216235160827637,-10.828073501586914,-9.216235160827637,-8.276412010192871,-11.48711109161377
43,-11.166646957397461,-9.38418960571289,-10.870448112487793,-9.38418960571289,-8.370257377624512,-11.353943824768066
44,-10.673379898071289,-8.606715202331543,-10.05872631072998,-8.606715202331543,-7.572457790374756,-10.609396934509277
45,-11.698060989379883,-9.712333679199219,-11.184704780578613,-9.712333679199219,-9.195734977722168,-11.047187805175781
46,-8.059091567993164,-6.028855323791504,-8.202178955078125,-6.028855323791504,-7.093138217926025,-7.880585670471191
47,-7.8339033126831055,-5.714742660522461,-7.982945442199707,-5.714742660522461,-7.109760761260986,-8.05745792388916
48,-7.975203037261963,-5.464591979980469,-8.205957412719727,-5.464591979980469,-7.230183124542236,-7.880519866943359
49,-7.558032989501953,-5.009402275085449,-7.803316593170166,-5.009402275085449,-6.636465549468994,-7.449395179748535
50,-8.291730880737305,-6.678267478942871,-8.956021308898926,-6.678267478942871,-8.209158897399902,-7.846296787261963
51,-8.439041137695312,-6.379925727844238,-8.486345291137695,-6.379925727844238,-7.56121301651001,-7.880585670471191
52,-8.272109985351562,-6.102831840515137,-8.26624870300293,-6.102831840515137,-7.5546112060546875,-8.05745792388916
53,-8.485945701599121,-5.896491527557373,-8.74091911315918,-5.896491527557373,-7.946500301361084,-7.880519866943359
54,-8.00211238861084,-5.442427635192871,-8.198890686035156,-5.442427635192871,-7.32421350479126,-7.449395179748535
55,-8.676798820495605,-7.010361671447754,-9.273460388183594,-7.010361671447754,-9.049999237060547,-7.846296787261963
56,-9.02682876586914,-7.051200866699219,-8.630918502807617,-7.051200866699219,-8.439972877502441,-7.880585670471191
57,-8.78891372680664,-6.761161804199219,-8.313753128051758,-6.761161804199219,-8.276412010192871,-8.05745792388916
58,-9.09616756439209,-6.682681083679199,-8.363008499145508,-6.682681083679199,-8.370257377624512,-7.880519866943359
59,-8.659333229064941,-6.0781965255737305,-7.747424125671387,-6.0781965255737305,-7.572457790374756,-7.449395179748535
60,-9.24209213256836,-7.6834516525268555,-8.529884338378906,-7.6834516525268555,-9.195734977722168,-7.846296787261963
61,-9.981147766113281,-8.394679069519043,-11.550569534301758,-8.394679069519043,-7.093138217926025,-11.970207214355469
62,-10.371814727783203,-7.705195903778076,-11.484439849853516,-7.705195903778076,-7.109760761260986,-12.522055625915527
63,-10.096146583557129,-7.721996307373047,-11.520854949951172,-7.721996307373047,-7.230183124542236,-12.329825401306152
64,-9.708459854125977,-7.43041467666626,-11.328855514526367,-7.43041467666626,-6.636465549468994,-11.770215034484863
65,-10.444843292236328,-8.281929969787598,-12.233777046203613,-8.281929969787598,-8.209158897399902,-11.402179718017578
66,-10.488103866577148,-9.020371437072754,-11.71846866607666,-9.020371437072754,-7.56121301651001,-11.970207214355469
67,-10.848515510559082,-8.5458402633667,-11.529119491577148,-8.5458402633667,-7.5546112060546875,-12.522055625915527
68,-10.63536262512207,-8.458669662475586,-11.875988960266113,-8.458669662475586,-7.946500301361084,-12.329825401306152
69,-10.136922836303711,-8.078665733337402,-11.262608528137207,-8.078665733337402,-7.32421350479126,-11.770215034484863
70,-10.92496109008789,-9.115862846374512,-12.503990173339844,-9.115862846374512,-9.049999237060547,-11.402179718017578
71,-11.588949203491211,-10.39132022857666,-12.36171817779541,-10.39132022857666,-8.439972877502441,-11.970207214355469
72,-11.896183013916016,-10.508281707763672,-12.230232238769531,-10.508281707763672,-8.276412010192871,-12.522055625915527
73,-11.600994110107422,-10.252235412597656,-12.23132610321045,-10.252235412597656,-8.370257377624512,-12.329825401306152
74,-11.144761085510254,-9.626572608947754,-11.558094024658203,-9.626572608947754,-7.572457790374756,-11.770215034484863
75,-11.930839538574219,-10.553666114807129,-12.500154495239258,-10.553666114807129,-9.195734977722168,-11.402179718017578
76,-8.204412460327148,-6.233541011810303,-7.937394618988037,-6.233541011810303,-7.093138217926025,-8.22105884552002
77,-8.306299209594727,-6.122061729431152,-7.935177803039551,-6.122061729431152,-7.109760761260986,-8.361390113830566
78,-8.306330680847168,-5.904177665710449,-8.198812484741211,-5.904177665710449,-7.230183124542236,-8.213119506835938
79,-8.190679550170898,-5.594953536987305,-8.179675102233887,-5.594953536987305,-6.636465549468994,-7.826418876647949
80,-8.91077995300293,-6.73994255065918,-8.855329513549805,-6.73994255065918,-8.209158897399902,-8.7777681350708
81,-8.807583808898926,-6.817448616027832,-8.077783584594727,-6.817448616027832,-7.56121301651001,-8.22105884552002
82,-8.911874771118164,-6.74406623840332,-8.042624473571777,-6.74406623840332,-7.5546112060546875,-8.361390113830566
83,-8.945085525512695,-6.464181900024414,-8.411794662475586,-6.464181900024414,-7.946500301361084,-8.213119506835938
84,-8.788393020629883,-6.1753973960876465,-8.180365562438965,-6.1753973960876465,-7.32421350479126,-7.826418876647949
85,-9.357427597045898,-7.288835525512695,-8.696815490722656,-7.288835525512695,-9.049999237060547,-8.7777681350708
86,-9.792612075805664,-8.181506156921387,-8.920055389404297,-8.181506156921387,-8.439972877502441,-8.22105884552002
87,-9.966554641723633,-8.149256706237793,-8.709321975708008,-8.149256706237793,-8.276412010192871,-8.361390113830566
88,-9.964275360107422,-7.958329200744629,-8.694561004638672,-7.958329200744629,-8.370257377624512,-8.213119506835938
89,-9.816483497619629,-7.471744060516357,-8.297586441040039,-7.471744060516357,-7.572457790374756,-7.826418876647949
90,-10.565019607543945,-8.586771965026855,-9.281152725219727,-8.586771965026855,-9.195734977722168,-8.7777681350708
91,-8.736457824707031,-7.149417877197266,-10.923196792602539,-7.149417877197266,-7.093138217926025,-10.735637664794922
92,-9.385516166687012,-6.754825592041016,-11.109062194824219,-6.754825592041016,-7.109760761260986,-11.549094200134277
93,-9.366429328918457,-6.6132683753967285,-11.323113441467285,-6.6132683753967285,-7.230183124542236,-11.552245140075684
94,-8.852466583251953,-6.54074239730835,-10.975667953491211,-6.54074239730835,-6.636465549468994,-10.705670356750488
95,-10.332759857177734,-7.592258453369141,-11.813691139221191,-7.592258453369141,-8.209158897399902,-10.855381965637207
96,-9.13492202758789,-7.532873630523682,-10.429550170898438,-7.532873630523682,-7.56121301651001,-10.735637664794922
97,-9.722646713256836,-7.223474979400635,-10.405058860778809,-7.223474979400635,-7.5546112060546875,-11.549094200134277
98,-9.717427253723145,-7.019601345062256,-10.905909538269043,-7.019601345062256,-7.946500301361084,-11.552245140075684
99,-9.127104759216309,-6.774773120880127,-10.3816499710083,-6.774773120880127,-7.32421350479126,-10.705670356750488
100,-10.527304649353027,-7.908205032348633,-11.28558349609375,-7.908205032348633,-9.049999237060547,-10.855381965637207
101,-10.59788990020752,-9.226828575134277,-11.173940658569336,-9.226828575134277,-8.439972877502441,-10.735637664794922
102,-11.108484268188477,-9.169713020324707,-11.338668823242188,-9.169713020324707,-8.276412010192871,-11.549094200134277
103,-11.093437194824219,-9.34729290008545,-11.437006950378418,-9.34729290008545,-8.370257377624512,-11.552245140075684
104,-10.620977401733398,-8.767964363098145,-10.835344314575195,-8.767964363098145,-7.572457790374756,-10.705670356750488
105,-11.678937911987305,-9.382224082946777,-11.423938751220703,-9.382224082946777,-9.195734977722168,-10.855381965637207
106,-8.055130004882812,-6.624120712280273,-9.886003494262695,-6.624120712280273,-7.093138217926025,-10.111604690551758
107,-8.575766563415527,-6.185415744781494,-10.024660110473633,-6.185415744781494,-7.109760761260986,-10.51550006866455
108,-8.347792625427246,-6.313224792480469,-10.01639175415039,-6.313224792480469,-7.230183124542236,-10.302994728088379
109,-7.803735733032227,-5.453531265258789,-9.875414848327637,-5.453531265258789,-6.636465549468994,-9.84487533569336
110,-8.785938262939453,-6.773050785064697,-10.873685836791992,-6.773050785064697,-8.209158897399902,-9.664752006530762
111,-8.847129821777344,-7.313920497894287,-10.091733932495117,-7.313920497894287,-7.56121301651001,-10.111604690551758
112,-9.381884574890137,-7.156029224395752,-10.247780799865723,-7.156029224395752,-7.5546112060546875,-10.51550006866455
113,-9.118070602416992,-7.2199530601501465,-10.389179229736328,-7.2199530601501465,-7.946500301361084,-10.302994728088379
114,-8.47039794921875,-6.207218170166016,-9.946473121643066,-6.207218170166016,-7.32421350479126,-9.84487533569336
115,-9.372955322265625,-7.575929641723633,-11.17033576965332,-7.575929641723633,-9.049999237060547,-9.664752006530762
116,-9.604433059692383,-8.533947944641113,-10.197213172912598,-8.533947944641113,-8.439972877502441,-10.111604690551758
117,-10.19497013092041,-8.637866020202637,-10.362601280212402,-8.637866020202637,-8.276412010192871,-10.51550006866455
118,-9.880133628845215,-8.786629676818848,-10.296310424804688,-8.786629676818848,-8.370257377624512,-10.302994728088379
119,-9.338956832885742,-7.578029155731201,-9.662252426147461,-7.578029155731201,-7.572457790374756,-9.84487533569336
120,-10.14220142364502,-8.671103477478027,-10.592241287231445,-8.671103477478027,-9.195734977722168,-9.664752006530762
121,-6.218603134155273,-4.973512172698975,-7.046349048614502,-4.973512172698975,-7.093138217926025,-6.546719551086426
122,-6.139787673950195,-4.639759540557861,-6.9380879402160645,-4.639759540557861,-7.109760761260986,-6.572009086608887
123,-6.360891342163086,-4.64579439163208,-6.866937637329102,-4.64579439163208,-7.230183124542236,-6.731757164001465
124,-5.689433574676514,-3.803007125854492,-6.570123672485352,-3.803007125854492,-6.636465549468994,-6.1975884437561035
125,-7.53245735168457,-5.085712432861328,-7.4872660636901855,-5.085712432861328,-8.209158897399902,-7.698702812194824
126,-6.733099460601807,-5.3926262855529785,-7.3174519538879395,-5.3926262855529785,-7.56121301651001,-6.546719551086426
127,-6.632644176483154,-5.048295497894287,-7.228124618530273,-5.048295497894287,-7.5546112060546875,-6.572009086608887
128,-6.893299579620361,-5.026226043701172,-7.357915878295898,-5.026226043701172,-7.946500301361084,-6.731757164001465
129,-6.199928283691406,-4.205105781555176,-6.877935886383057,-4.205105781555176,-7.32421350479126,-6.197587490081787
130,-7.989888668060303,-5.430177211761475,-7.864199161529541,-5.430177211761475,-9.049999237060547,-7.698700904846191
131,-7.421484470367432,-5.901097774505615,-7.989722728729248,-5.901097774505615,-8.439972877502441,-6.546717166900635
132,-7.417929172515869,-5.703527450561523,-7.774415969848633,-5.703527450561523,-8.276412010192871,-6.572007656097412
133,-7.567651271820068,-5.690942764282227,-7.732441425323486,-5.690942764282227,-8.370257377624512,-6.731756687164307
134,-6.929567813873291,-4.900015830993652,-7.238637924194336,-4.900015830993652,-7.572457790374756,-6.197587490081787
135,-8.29018783569336,-5.836134910583496,-7.8114237785339355,-5.836134910583496,-9.195734977722168,-7.698700904846191
136,-6.25131893157959,-5.232853412628174,-6.995369911193848,-5.232853412628174,-7.093138217926025,-6.4658203125
137,-6.383816242218018,-5.070119857788086,-7.049796104431152,-5.070119857788086,-7.109760761260986,-6.640769958496094
138,-6.356269836425781,-4.8587212562561035,-7.0785956382751465,-4.8587212562561035,-7.230183124542236,-6.619790554046631
139,-6.163643836975098,-4.581310272216797,-7.042022705078125,-4.581310272216797,-6.636465549468994,-6.46179723739624
140,-6.634635925292969,-5.4911789894104,-7.606170654296875,-5.4911789894104,-8.209158897399902,-6.680349349975586
141,-6.444777965545654,-5.445509433746338,-7.176044940948486,-5.445509433746338,-7.56121301651001,-6.4658203125
142,-6.603511810302734,-5.278934001922607,-7.158374309539795,-5.278934001922607,-7.5546112060546875,-6.640769958496094
143,-6.573912143707275,-5.032161235809326,-7.249553203582764,-5.032161235809326,-7.946500301361084,-6.619790554046631
144,-6.377777576446533,-4.72256326675415,-7.135600566864014,-4.72256326675415,-7.32421350479126,-6.46179723739624
145,-6.811856746673584,-5.627571105957031,-7.664978981018066,-5.627571105957031,-9.049999237060547,-6.680349349975586
146,-7.6773552894592285,-6.8810133934021,-7.109435081481934,-6.8810133934021,-8.439972877502441,-6.4658203125
147,-7.895966529846191,-6.718377590179443,-7.135648250579834,-6.718377590179443,-8.276412010192871,-6.640769958496094
148,-7.8479790687561035,-6.587136745452881,-7.1406097412109375,-6.587136745452881,-8.370257377624512,-6.619790554046631
149,-7.70819091796875,-6.2263617515563965,-6.810273170471191,-6.2263617515563965,-7.572457790374756,-6.46179723739624
150,-8.189791679382324,-6.923367977142334,-7.349560260772705,-6.923367977142334,-9.195734977722168,-6.680349349975586
151,-7.7853875160217285,-5.495790958404541,-9.963845252990723,-5.495790958404541,-7.093138217926025,-10.567991256713867
152,-7.862825393676758,-5.541019439697266,-9.911160469055176,-5.541019439697266,-7.109760761260986,-10.886344909667969
153,-8.410426139831543,-5.527158260345459,-10.160167694091797,-5.527158260345459,-7.230183124542236,-11.025736808776855
154,-8.079859733581543,-5.094065189361572,-10.087373733520508,-5.094065189361572,-6.636465549468994,-10.329166412353516
155,-9.09128189086914,-6.220630645751953,-10.998331069946289,-6.220630645751953,-8.209158897399902,-10.395191192626953
156,-8.45795726776123,-6.791611194610596,-10.155477523803711,-6.791611194610596,-7.56121301651001,-10.567991256713867
157,-8.540375709533691,-6.840061664581299,-9.812732696533203,-6.840061664581299,-7.5546112060546875,-10.886344909667969
158,-8.97983169555664,-6.819513320922852,-10.44800853729248,-6.819513320922852,-7.946500301361084,-11.025736808776855
159,-8.633020401000977,-6.0351338386535645,-10.046130180358887,-6.0351338386535645,-7.32421350479126,-10.329166412353516
160,-9.897978782653809,-7.432882785797119,-11.087141990661621,-7.432882785797119,-9.049999237060547,-10.395191192626953
161,-9.438690185546875,-8.024853706359863,-10.326797485351562,-8.024853706359863,-8.439972877502441,-10.567991256713867
162,-9.269667625427246,-8.167906761169434,-10.166006088256836,-8.167906761169434,-8.276412010192871,-10.886344909667969
163,-9.50851821899414,-8.197766304016113,-10.391651153564453,-8.197766304016113,-8.370257377624512,-11.025736808776855
164,-8.951908111572266,-6.91620397567749,-9.774925231933594,-6.91620397567749,-7.572457790374756,-10.329166412353516
165,-10.608311653137207,-8.493537902832031,-10.869688034057617,-8.493537902832031,-9.195734977722168,-10.395191192626953
166,-7.811335563659668,-5.131435871124268,-9.370810508728027,-5.131435871124268,-7.093138217926025,-9.672211647033691
167,-8.621301651000977,-5.085075378417969,-9.605839729309082,-5.085075378417969,-7.109760761260986,-10.335151672363281
168,-8.765052795410156,-4.923826694488525,-9.694910049438477,-4.923826694488525,-7.230183124542236,-10.147978782653809
169,-8.387478828430176,-4.384087085723877,-9.534021377563477,-4.384087085723877,-6.636465549468994,-9.603973388671875
170,-9.42248821258545,-5.611306667327881,-10.442237854003906,-5.611306667327881,-8.209158897399902,-9.899821281433105
171,-8.545233726501465,-6.129264831542969,-9.547346115112305,-6.129264831542969,-7.56121301651001,-9.672211647033691
172,-9.353565216064453,-6.032318115234375,-9.577239990234375,-6.032318115234375,-7.5546112060546875,-10.335151672363281
173,-9.527374267578125,-5.8245368003845215,-9.987205505371094,-5.8245368003845215,-7.946500301361084,-10.147978782653809
174,-9.010713577270508,-5.148616313934326,-9.560893058776855,-5.148616313934326,-7.32421350479126,-9.603973388671875
175,-9.902770042419434,-6.589375972747803,-10.5390625,-6.589375972747803,-9.049999237060547,-9.899821281433105
176,-9.384256362915039,-7.286766529083252,-10.16606330871582,-7.286766529083252,-8.439972877502441,-9.672211647033691
177,-10.126056671142578,-7.390398025512695,-10.308526992797852,-7.390398025512695,-8.276412010192871,-10.335151672363281
178,-10.07038688659668,-7.3483567237854,-10.326675415039062,-7.3483567237854,-8.370257377624512,-10.147978782653809
179,-9.473945617675781,-6.329706192016602,-9.649045944213867,-6.329706192016602,-7.572457790374756,-9.603973388671875
180,-10.899139404296875,-7.498165130615234,-10.567672729492188,-7.498165130615234,-9.195734977722168,-9.899821281433105
181,-7.7109880447387695,-6.3748884201049805,-9.216265678405762,-6.3748884201049805,-7.093138217926025,-9.043699264526367
182,-7.921182155609131,-6.264944076538086,-9.292724609375,-6.264944076538086,-7.109760761260986,-9.585437774658203
183,-7.985558986663818,-5.8731279373168945,-9.396284103393555,-5.8731279373168945,-7.230183124542236,-9.396930694580078
184,-7.6673264503479,-5.641505718231201,-9.245882987976074,-5.641505718231201,-6.636465549468994,-9.034708023071289
185,-8.21735954284668,-6.779355049133301,-9.744600296020508,-6.779355049133301,-8.209158897399902,-9.494141578674316
186,-8.614575386047363,-7.269196510314941,-9.215092658996582,-7.269196510314941,-7.56121301651001,-9.043699264526367
187,-8.811209678649902,-7.120465278625488,-9.2581787109375,-7.120465278625488,-7.5546112060546875,-9.585437774658203
188,-8.867393493652344,-6.715880393981934,-9.547579765319824,-6.715880393981934,-7.946500301361084,-9.396930694580078
189,-8.425283432006836,-6.440790176391602,-9.251886367797852,-6.440790176391602,-7.32421350479126,-9.034708023071289
190,-9.079251289367676,-7.644876003265381,-9.725263595581055,-7.644876003265381,-9.049999237060547,-9.494141578674316
191,-8.674585342407227,-7.7840070724487305,-9.2545804977417,-7.7840070724487305,-8.439972877502441,-9.043699264526367
192,-9.14802360534668,-7.824248313903809,-9.499493598937988,-7.824248313903809,-8.276412010192871,-9.585437774658203
193,-9.082382202148438,-7.31197452545166,-9.474166870117188,-7.31197452545166,-8.370257377624512,-9.396930694580078
194,-8.545656204223633,-6.810971260070801,-8.916955947875977,-6.810971260070801,-7.572457790374756,-9.034708023071289
195,-9.43568229675293,-7.897565841674805,-9.714658737182617,-7.897565841674805,-9.195734977722168,-9.494141578674316
196,-7.5353851318359375,-5.751855373382568,-7.787261009216309,-5.751855373382568,-7.093138217926025,-8.070087432861328
197,-7.85287618637085,-5.451954364776611,-8.03816032409668,-5.451954364776611,-7.109760761260986,-8.43522834777832
198,-8.055373191833496,-5.356426239013672,-8.181612014770508,-5.356426239013672,-7.230183124542236,-8.60531997680664
199,-8.148393630981445,-5.033653736114502,-8.15122127532959,-5.033653736114502,-6.636465549468994,-8.407516479492188
200,-7.782372951507568,-5.769697189331055,-8.345474243164062,-5.769697189331055,-8.209158897399902,-7.9065470695495605
201,-7.920312404632568,-6.241448402404785,-8.159002304077148,-6.241448402404785,-7.56121301651001,-8.070087432861328
202,-8.294672012329102,-5.901572227478027,-8.381460189819336,-5.901572227478027,-7.5546112060546875,-8.43522834777832
203,-8.492826461791992,-5.799602508544922,-8.752845764160156,-5.799602508544922,-7.946500301361084,-8.60531997680664
204,-8.599662780761719,-5.509707450866699,-8.478018760681152,-5.509707450866699,-7.32421350479126,-8.407516479492188
205,-8.191946029663086,-6.19921350479126,-8.638711929321289,-6.19921350479126,-9.049999237060547,-7.9065470695495605
206,-7.929802894592285,-6.269245147705078,-7.944109916687012,-6.269245147705078,-8.439972877502441,-8.070087432861328
207,-8.42684268951416,-6.0467071533203125,-8.307222366333008,-6.0467071533203125,-8.276412010192871,-8.43522834777832
208,-8.591104507446289,-6.042866230010986,-8.375661849975586,-6.042866230010986,-8.370257377624512,-8.60531997680664
209,-8.67364501953125,-5.695038318634033,-7.967370510101318,-5.695038318634033,-7.572457790374756,-8.407516479492188
210,-8.36283016204834,-5.926444053649902,-8.524584770202637,-5.926444053649902,-9.195734977722168,-7.9065470695495605
211,-8.872581481933594,-6.5973687171936035,-10.342026710510254,-6.5973687171936035,-7.093138217926025,-9.882644653320312
212,-9.585902214050293,-6.662176132202148,-10.421112060546875,-6.662176132202148,-7.109760761260986,-10.410223960876465
213,-9.66140365600586,-6.678503513336182,-10.419678688049316,-6.678503513336182,-7.230183124542236,-10.33561897277832
214,-9.171001434326172,-6.171775817871094,-10.370100021362305,-6.171775817871094,-6.636465549468994,-9.670907974243164
215,-9.528297424316406,-6.836212158203125,-10.82381820678711,-6.836212158203125,-8.209158897399902,-9.849886894226074
216,-9.278186798095703,-7.189733982086182,-10.494866371154785,-7.189733982086182,-7.56121301651001,-9.882644653320312
217,-9.939861297607422,-7.463594913482666,-10.466588020324707,-7.463594913482666,-7.5546112060546875,-10.410223960876465
218,-9.980606079101562,-7.6183648109436035,-10.801019668579102,-7.6183648109436035,-7.946500301361084,-10.33561897277832
219,-9.374831199645996,-6.9470038414001465,-10.490655899047852,-6.9470038414001465,-7.32421350479126,-9.670907974243164
220,-9.880748748779297,-7.532040119171143,-11.26038932800293,-7.532040119171143,-9.049999237060547,-9.849886894226074
221,-9.316105842590332,-8.013482093811035,-10.790976524353027,-8.013482093811035,-8.439972877502441,-9.882644653320312
222,-9.896658897399902,-8.92145824432373,-10.944695472717285,-8.92145824432373,-8.276412010192871,-10.410223960876465
223,-9.755635261535645,-8.805037498474121,-10.93306827545166,-8.805037498474121,-8.370257377624512,-10.33561897277832
224,-9.026738166809082,-7.745733737945557,-10.250457763671875,-7.745733737945557,-7.572457790374756,-9.670907974243164
225,-10.193136215209961,-8.225327491760254,-10.895583152770996,-8.225327491760254,-9.195734977722168,-9.849886894226074
226,-8.856287002563477,-7.450176239013672,-10.341489791870117,-7.450176239013672,-7.093138217926025,-10.579338073730469
227,-9.320450782775879,-7.450320720672607,-10.599852561950684,-7.450320720672607,-7.109760761260986,-11.349838256835938
228,-9.375823020935059,-7.254196643829346,-10.903339385986328,-7.254196643829346,-7.230183124542236,-11.326859474182129
229,-8.856110572814941,-6.881000518798828,-10.67056941986084,-6.881000518798828,-6.636465549468994,-10.4169921875
230,-10.557927131652832,-7.7653961181640625,-11.111299514770508,-7.7653961181640625,-8.209158897399902,-10.464874267578125
231,-9.274632453918457,-8.154435157775879,-10.051223754882812,-8.154435157775879,-7.56121301651001,-10.579338073730469
232,-9.793366432189941,-8.1157808303833,-10.020393371582031,-8.1157808303833,-7.5546112060546875,-11.349838256835938
233,-9.856599807739258,-7.787525177001953,-10.781621932983398,-7.787525177001953,-7.946500301361084,-11.326859474182129
234,-9.283716201782227,-7.4625420570373535,-10.169602394104004,-7.4625420570373535,-7.32421350479126,-10.4169921875
235,-10.937761306762695,-8.230450630187988,-10.827095031738281,-8.230450630187988,-9.049999237060547,-10.464874267578125
236,-10.12436580657959,-9.231220245361328,-10.971220970153809,-9.231220245361328,-8.439972877502441,-10.579338073730469
237,-10.630149841308594,-9.238872528076172,-10.857470512390137,-9.238872528076172,-8.276412010192871,-11.349838256835938
238,-10.62574291229248,-9.16543960571289,-10.975953102111816,-9.16543960571289,-8.370257377624512,-11.326859474182129
239,-10.010899543762207,-8.52892017364502,-10.451390266418457,-8.52892017364502,-7.572457790374756,-10.4169921875
240,-11.909454345703125,-9.067310333251953,-11.166997909545898,-9.067310333251953,-9.195734977722168,-10.464874267578125
241,-6.746550559997559,-5.494500637054443,-7.370736122131348,-5.494500637054443,-7.093138217926025,-6.833896636962891
242,-6.758022785186768,-5.390235900878906,-7.359523296356201,-5.390235900878906,-7.109760761260986,-6.861419677734375
243,-6.748047828674316,-5.25326681137085,-7.50024938583374,-5.25326681137085,-7.230183124542236,-6.853851318359375
244,-6.853171348571777,-5.24485445022583,-7.3679938316345215,-5.24485445022583,-6.636465549468994,-6.888894557952881
245,-7.0465264320373535,-5.419702053070068,-7.968710899353027,-5.419702053070068,-8.209158897399902,-6.95635986328125
246,-6.969962120056152,-5.5135650634765625,-7.347066402435303,-5.5135650634765625,-7.56121301651001,-6.833896636962891
247,-6.989795207977295,-5.399805545806885,-7.366710186004639,-5.399805545806885,-7.5546112060546875,-6.861419677734375
