idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
35,-6.0626654624938965,-7.1353373527526855,-10.07280158996582,-7.1353373527526855,-7.179405212402344,-10.171896934509277
36,-6.284943580627441,-7.070424556732178,-10.285848617553711,-7.070424556732178,-7.15941858291626,-10.307605743408203
37,-5.861729145050049,-6.9300689697265625,-10.092629432678223,-6.9300689697265625,-7.206460475921631,-10.179250717163086
38,-5.982375621795654,-6.858478546142578,-10.02735424041748,-6.858478546142578,-7.42966890335083,-10.13958740234375
39,-5.112334728240967,-5.9077229499816895,-9.653219223022461,-5.9077229499816895,-6.877580165863037,-9.208904266357422
40,-6.180638313293457,-7.66180944442749,-10.502641677856445,-7.66180944442749,-7.561673641204834,-10.171896934509277
41,-6.89818000793457,-8.54964828491211,-9.88416862487793,-8.54964828491211,-7.159764766693115,-10.307605743408203
42,-6.584734916687012,-8.770894050598145,-9.898704528808594,-8.770894050598145,-7.4370856285095215,-10.179250717163086
43,-6.609691619873047,-8.58400821685791,-9.698250770568848,-8.58400821685791,-7.376576900482178,-10.13958740234375
44,-5.76301908493042,-7.580127716064453,-8.972657203674316,-7.580127716064453,-6.441037654876709,-9.208904266357422
45,-6.861855506896973,-8.611458778381348,-10.358572959899902,-8.611458778381348,-7.666529178619385,-10.171896934509277
46,-5.82439661026001,-5.983447074890137,-8.079363822937012,-5.983447074890137,-6.747387409210205,-8.480108261108398
47,-5.542714595794678,-5.173757553100586,-7.643559455871582,-5.173757553100586,-6.5736212730407715,-8.202241897583008
48,-5.629633903503418,-5.281000137329102,-7.866885185241699,-5.281000137329102,-6.705948352813721,-8.361595153808594
49,-5.493315696716309,-4.754641056060791,-7.670416355133057,-4.754641056060791,-6.113925933837891,-8.7139310836792
50,-6.245782375335693,-6.533579349517822,-8.332216262817383,-6.533579349517822,-7.179405212402344,-8.6578369140625
51,-6.283381462097168,-6.3915629386901855,-8.008292198181152,-6.3915629386901855,-7.15941858291626,-8.480108261108398
52,-6.066493988037109,-5.625661849975586,-7.732588291168213,-5.625661849975586,-7.206460475921631,-8.202241897583008
53,-6.181435585021973,-5.943127632141113,-7.890174865722656,-5.943127632141113,-7.42966890335083,-8.361595153808594
54,-5.984775066375732,-5.407454013824463,-7.626348972320557,-5.407454013824463,-6.877580165863037,-8.7139310836792
55,-6.8666534423828125,-6.8923749923706055,-8.27403736114502,-6.8923749923706055,-7.561673641204834,-8.6578369140625
56,-6.027457237243652,-6.369610786437988,-7.509626865386963,-6.369610786437988,-7.159764766693115,-8.480108261108398
57,-5.885848045349121,-5.674928665161133,-7.4343156814575195,-5.674928665161133,-7.4370856285095215,-8.202241897583008
58,-5.862820625305176,-5.901031494140625,-7.3297576904296875,-5.901031494140625,-7.376576900482178,-8.361595153808594
59,-5.7065324783325195,-5.604344367980957,-7.01099157333374,-5.604344367980957,-6.441037654876709,-8.7139310836792
60,-6.244447231292725,-6.36860990524292,-7.7286882400512695,-6.36860990524292,-7.666529178619385,-8.6578369140625
61,-7.441460609436035,-8.058175086975098,-9.51954460144043,-8.058175086975098,-6.747387409210205,-9.684618949890137
62,-7.389290809631348,-8.076272010803223,-9.377388000488281,-8.076272010803223,-6.5736212730407715,-9.6915922164917
63,-7.210250377655029,-7.627618312835693,-9.430222511291504,-7.627618312835693,-6.705948352813721,-9.80864429473877
64,-6.686257839202881,-6.867016315460205,-9.261395454406738,-6.867016315460205,-6.113925933837891,-9.471467971801758
65,-7.673646926879883,-8.545201301574707,-9.407835960388184,-8.545201301574707,-7.179405212402344,-10.22315788269043
66,-7.685023307800293,-8.860997200012207,-9.833250045776367,-8.860997200012207,-7.15941858291626,-9.684618949890137
67,-7.713029861450195,-8.897380828857422,-9.711858749389648,-8.897380828857422,-7.206460475921631,-9.6915922164917
68,-7.575080871582031,-8.5576810836792,-9.830436706542969,-8.5576810836792,-7.42966890335083,-9.80864429473877
69,-7.035129547119141,-7.6983466148376465,-9.65798568725586,-7.6983466148376465,-6.877580165863037,-9.471467971801758
70,-8.05486011505127,-9.31026840209961,-9.8981351852417,-9.31026840209961,-7.561673641204834,-10.22315788269043
71,-7.9538421630859375,-9.74764633178711,-9.270686149597168,-9.74764633178711,-7.159764766693115,-9.684618949890137
72,-8.098941802978516,-9.55980396270752,-9.33868408203125,-9.55980396270752,-7.4370856285095215,-9.6915922164917
73,-7.927029609680176,-9.336353302001953,-9.17584228515625,-9.336353302001953,-7.376576900482178,-9.80864429473877
74,-7.397152900695801,-8.455304145812988,-8.651639938354492,-8.455304145812988,-6.441037654876709,-9.471467971801758
75,-8.298075675964355,-9.275748252868652,-9.552888870239258,-9.275748252868652,-7.666529178619385,-10.22315788269043
76,-5.91306209564209,-6.006922721862793,-7.060064792633057,-6.006922721862793,-6.747387409210205,-7.236414909362793
77,-5.6070876121521,-5.667126178741455,-6.6953125,-5.667126178741455,-6.5736212730407715,-6.874366760253906
78,-5.65796422958374,-5.501465797424316,-6.801980018615723,-5.501465797424316,-6.705948352813721,-6.968480110168457
79,-5.443195343017578,-5.163554668426514,-6.7180328369140625,-5.163554668426514,-6.113925933837891,-7.228328227996826
80,-6.309207916259766,-6.644796848297119,-7.0285749435424805,-6.644796848297119,-7.179405212402344,-7.1161885261535645
81,-5.975194454193115,-6.3096089363098145,-7.392803192138672,-6.3096089363098145,-7.15941858291626,-7.236414909362793
82,-5.816043853759766,-6.077048301696777,-7.143120765686035,-6.077048301696777,-7.206460475921631,-6.874366760253906
83,-5.8793463706970215,-5.9973344802856445,-7.2019147872924805,-5.9973344802856445,-7.42966890335083,-6.968480110168457
84,-5.537344932556152,-5.599214553833008,-7.1443986892700195,-5.599214553833008,-6.877580165863037,-7.228328227996826
85,-6.4041008949279785,-6.967856407165527,-7.306175231933594,-6.967856407165527,-7.561673641204834,-7.1161885261535645
86,-6.769923210144043,-7.554035186767578,-7.113091468811035,-7.554035186767578,-7.159764766693115,-7.236414909362793
87,-6.684192657470703,-7.388312816619873,-7.030182838439941,-7.388312816619873,-7.4370856285095215,-6.874366760253906
88,-6.625531196594238,-7.378610610961914,-6.930214881896973,-7.378610610961914,-7.376576900482178,-6.968480110168457
89,-6.261697292327881,-6.804599761962891,-6.487329959869385,-6.804599761962891,-6.441037654876709,-7.228328227996826
90,-7.046648979187012,-7.804507255554199,-7.202813625335693,-7.804507255554199,-7.666529178619385,-7.1161885261535645
91,-7.072910308837891,-7.680352687835693,-10.005633354187012,-7.680352687835693,-6.747387409210205,-10.844635963439941
92,-6.660447120666504,-7.495913028717041,-9.702377319335938,-7.495913028717041,-6.5736212730407715,-10.683624267578125
93,-6.785512924194336,-7.386037349700928,-10.014191627502441,-7.386037349700928,-6.705948352813721,-11.018211364746094
94,-6.481177806854248,-7.308099269866943,-9.837697982788086,-7.308099269866943,-6.113925933837891,-10.641721725463867
95,-7.253344535827637,-7.772300720214844,-10.186707496643066,-7.772300720214844,-7.179405212402344,-10.494542121887207
96,-7.249292373657227,-8.099449157714844,-10.669885635375977,-8.099449157714844,-7.15941858291626,-10.844635963439941
97,-6.917049884796143,-8.006153106689453,-10.534722328186035,-8.006153106689453,-7.206460475921631,-10.683624267578125
98,-7.067893028259277,-7.9543023109436035,-10.833223342895508,-7.9543023109436035,-7.42966890335083,-11.018211364746094
99,-6.708343505859375,-7.769336700439453,-10.660114288330078,-7.769336700439453,-6.877580165863037,-10.641721725463867
100,-7.547574520111084,-8.29039192199707,-10.7669038772583,-8.29039192199707,-7.561673641204834,-10.494542121887207
101,-7.088767051696777,-8.404256820678711,-10.315509796142578,-8.404256820678711,-7.159764766693115,-10.844635963439941
102,-6.797171592712402,-8.332730293273926,-10.393014907836914,-8.332730293273926,-7.4370856285095215,-10.683624267578125
103,-6.788584232330322,-8.27196979522705,-10.298606872558594,-8.27196979522705,-7.376576900482178,-11.018211364746094
104,-6.325999736785889,-8.056366920471191,-9.790515899658203,-8.056366920471191,-6.441037654876709,-10.641721725463867
105,-7.115364074707031,-7.987818241119385,-10.550148963928223,-7.987818241119385,-7.666529178619385,-10.494542121887207
106,-6.356167793273926,-6.5839056968688965,-9.6493558883667,-6.5839056968688965,-6.747387409210205,-9.333352088928223
107,-6.026496887207031,-6.959770679473877,-9.555228233337402,-6.959770679473877,-6.5736212730407715,-9.421905517578125
108,-5.820741653442383,-6.480130672454834,-9.641484260559082,-6.480130672454834,-6.705948352813721,-9.236950874328613
109,-5.256712913513184,-5.794374942779541,-9.238344192504883,-5.794374942779541,-6.113925933837891,-8.566058158874512
110,-6.262983322143555,-7.584621906280518,-9.80443000793457,-7.584621906280518,-7.179405212402344,-9.418351173400879
111,-6.372631072998047,-7.103702545166016,-9.969090461730957,-7.103702545166016,-7.15941858291626,-9.333352088928223
112,-6.108827590942383,-7.675205230712891,-9.983808517456055,-7.675205230712891,-7.206460475921631,-9.421905517578125
113,-6.017304420471191,-7.308887004852295,-10.091852188110352,-7.308887004852295,-7.42966890335083,-9.236950874328613
114,-5.327531337738037,-6.4281134605407715,-9.675851821899414,-6.4281134605407715,-6.877580165863037,-8.566058158874512
115,-6.504257678985596,-8.247642517089844,-10.35212516784668,-8.247642517089844,-7.561673641204834,-9.418351173400879
116,-6.422825336456299,-8.224571228027344,-9.437956809997559,-8.224571228027344,-7.159764766693115,-9.333352088928223
117,-6.282163619995117,-8.699097633361816,-9.549880981445312,-8.699097633361816,-7.4370856285095215,-9.421905517578125
118,-6.0994977951049805,-8.256913185119629,-9.458036422729492,-8.256913185119629,-7.376576900482178,-9.236950874328613
119,-5.407736778259277,-7.402163028717041,-8.806299209594727,-7.402163028717041,-6.441037654876709,-8.566058158874512
120,-6.450692176818848,-8.380341529846191,-9.86898136138916,-8.380341529846191,-7.666529178619385,-9.418351173400879
121,-5.841001987457275,-5.245354652404785,-7.247053146362305,-5.245354652404785,-6.747387409210205,-6.731635093688965
122,-5.8887505531311035,-5.633877277374268,-7.113907337188721,-5.633877277374268,-6.5736212730407715,-6.784461975097656
123,-5.904630184173584,-5.792560577392578,-7.215307235717773,-5.792560577392578,-6.705948352813721,-6.8686347007751465
124,-5.67071533203125,-5.101513862609863,-6.93310022354126,-5.101513862609863,-6.113925933837891,-6.537343502044678
125,-6.302333831787109,-6.128979206085205,-7.463469982147217,-6.128979206085205,-7.179405212402344,-6.692032814025879
126,-6.310695171356201,-5.806010723114014,-7.134085178375244,-5.806010723114014,-7.15941858291626,-6.731635093688965
127,-6.336332321166992,-6.183165550231934,-7.154959201812744,-6.183165550231934,-7.206460475921631,-6.784461975097656
128,-6.392879009246826,-6.373162746429443,-7.286346435546875,-6.373162746429443,-7.42966890335083,-6.8686347007751465
129,-6.187770843505859,-5.737910270690918,-6.982877731323242,-5.737910270690918,-6.877580165863037,-6.537343502044678
130,-6.796315670013428,-6.647646427154541,-7.53733491897583,-6.647646427154541,-7.561673641204834,-6.692032814025879
131,-6.03245210647583,-5.835013389587402,-6.412946701049805,-5.835013389587402,-7.159764766693115,-6.731636047363281
132,-6.21394157409668,-6.1442999839782715,-6.550381183624268,-6.1442999839782715,-7.4370856285095215,-6.784462928771973
133,-6.223281383514404,-6.2917938232421875,-6.524705410003662,-6.2917938232421875,-7.376576900482178,-6.868635654449463
134,-6.037837505340576,-5.782497406005859,-6.183582305908203,-5.782497406005859,-6.441037654876709,-6.537343502044678
135,-6.413437366485596,-6.4374823570251465,-6.908626556396484,-6.4374823570251465,-7.666529178619385,-6.692032814025879
136,-5.301822185516357,-5.697223663330078,-6.6319451332092285,-5.697223663330078,-6.747387409210205,-6.370988368988037
137,-5.011464595794678,-5.401517391204834,-6.348326683044434,-5.401517391204834,-6.5736212730407715,-6.305718898773193
138,-5.145805358886719,-5.221460819244385,-6.4270782470703125,-5.221460819244385,-6.705948352813721,-6.543050289154053
139,-5.043543338775635,-4.938210487365723,-6.346626281738281,-4.938210487365723,-6.113925933837891,-6.361063480377197
140,-5.7076873779296875,-5.7053985595703125,-6.819283485412598,-5.7053985595703125,-7.179405212402344,-6.103295803070068
141,-4.946362018585205,-5.482442378997803,-6.723540306091309,-5.482442378997803,-7.15941858291626,-6.370988368988037
142,-4.763940334320068,-5.1960320472717285,-6.509391784667969,-5.1960320472717285,-7.206460475921631,-6.305718898773193
143,-4.905894756317139,-5.109459400177002,-6.672104835510254,-5.109459400177002,-7.42966890335083,-6.543050289154053
144,-4.815708637237549,-4.807178974151611,-6.655924320220947,-4.807178974151611,-6.877580165863037,-6.361063480377197
145,-5.439853191375732,-5.374967098236084,-6.905966758728027,-5.374967098236084,-7.561673641204834,-6.103295803070068
146,-5.079134941101074,-5.946120738983154,-6.666470050811768,-5.946120738983154,-7.159764766693115,-6.370988368988037
147,-4.948218822479248,-5.766586780548096,-6.597522258758545,-5.766586780548096,-7.4370856285095215,-6.305718898773193
148,-5.0474324226379395,-5.778558254241943,-6.561984539031982,-5.778558254241943,-7.376576900482178,-6.543050289154053
149,-4.964440822601318,-5.532997131347656,-6.2996826171875,-5.532997131347656,-6.441037654876709,-6.361063480377197
150,-5.399142265319824,-5.559335708618164,-6.793885231018066,-5.559335708618164,-7.666529178619385,-6.103295803070068
151,-6.113125324249268,-5.819906234741211,-9.90945053100586,-5.819906234741211,-6.747387409210205,-9.864242553710938
152,-5.699674606323242,-5.828060150146484,-9.61280632019043,-5.828060150146484,-6.5736212730407715,-9.631272315979004
153,-5.915889739990234,-5.907762050628662,-9.83525276184082,-5.907762050628662,-6.705948352813721,-10.218493461608887
154,-5.613267421722412,-5.3825154304504395,-9.605508804321289,-5.3825154304504395,-6.113925933837891,-9.703487396240234
155,-6.372960567474365,-6.419864654541016,-10.330921173095703,-6.419864654541016,-7.179405212402344,-10.290645599365234
156,-6.247727870941162,-6.150943756103516,-10.294727325439453,-6.150943756103516,-7.15941858291626,-9.864242553710938
157,-5.8298797607421875,-6.344857692718506,-10.15406322479248,-6.344857692718506,-7.206460475921631,-9.631272315979004
158,-6.18497371673584,-6.489717960357666,-10.480257987976074,-6.489717960357666,-7.42966890335083,-10.218493461608887
159,-5.780168056488037,-5.673831939697266,-10.194580078125,-5.673831939697266,-6.877580165863037,-9.703487396240234
160,-6.634784698486328,-6.71039342880249,-10.69450569152832,-6.71039342880249,-7.561673641204834,-10.290645599365234
161,-6.740965366363525,-7.824652194976807,-9.892248153686523,-7.824652194976807,-7.159764766693115,-9.864242553710938
162,-6.46748161315918,-7.922159194946289,-9.901129722595215,-7.922159194946289,-7.4370856285095215,-9.631272315979004
163,-6.703030586242676,-8.177901268005371,-10.039372444152832,-8.177901268005371,-7.376576900482178,-10.218493461608887
164,-6.058991432189941,-7.272930145263672,-9.418440818786621,-7.272930145263672,-6.441037654876709,-9.703487396240234
165,-6.983577728271484,-7.28530740737915,-10.43331527709961,-7.28530740737915,-7.666529178619385,-10.290645599365234
166,-6.332408428192139,-5.569654941558838,-9.495772361755371,-5.569654941558838,-6.747387409210205,-9.587056159973145
167,-5.940369129180908,-5.773107051849365,-9.223140716552734,-5.773107051849365,-6.5736212730407715,-9.451375007629395
168,-6.100235939025879,-5.575064182281494,-9.433472633361816,-5.575064182281494,-6.705948352813721,-9.93276596069336
169,-5.6806793212890625,-5.166903018951416,-9.150350570678711,-5.166903018951416,-6.113925933837891,-9.294445037841797
170,-6.4440507888793945,-6.611082553863525,-9.901689529418945,-6.611082553863525,-7.179405212402344,-9.986068725585938
171,-6.286071300506592,-5.835958957672119,-10.069440841674805,-5.835958957672119,-7.15941858291626,-9.587056159973145
172,-5.907370090484619,-6.26106071472168,-9.921598434448242,-6.26106071472168,-7.206460475921631,-9.451375007629395
173,-6.171764850616455,-6.082130432128906,-10.127394676208496,-6.082130432128906,-7.42966890335083,-9.93276596069336
174,-5.614447593688965,-5.433549404144287,-9.832324981689453,-5.433549404144287,-6.877580165863037,-9.294445037841797
175,-6.485204696655273,-6.76740026473999,-10.41920280456543,-6.76740026473999,-7.561673641204834,-9.986068725585938
176,-6.403648376464844,-7.133697509765625,-9.854714393615723,-7.133697509765625,-7.159764766693115,-9.587056159973145
177,-6.172460556030273,-7.536749362945557,-10.037290573120117,-7.536749362945557,-7.4370856285095215,-9.451375007629395
178,-6.281088352203369,-7.306318759918213,-10.010936737060547,-7.306318759918213,-7.376576900482178,-9.93276596069336
179,-5.517932891845703,-6.486625671386719,-9.270586013793945,-6.486625671386719,-6.441037654876709,-9.294445037841797
180,-6.464510917663574,-6.934484004974365,-10.350190162658691,-6.934484004974365,-7.666529178619385,-9.986068725585938
181,-6.27621603012085,-6.3050618171691895,-8.043526649475098,-6.3050618171691895,-6.747387409210205,-7.625851154327393
182,-6.287062644958496,-6.220720291137695,-7.8374738693237305,-6.220720291137695,-6.5736212730407715,-7.473743438720703
183,-6.222100257873535,-6.199235916137695,-7.960118770599365,-6.199235916137695,-6.705948352813721,-7.870257377624512
184,-5.980635166168213,-5.944220066070557,-7.836020469665527,-5.944220066070557,-6.113925933837891,-7.8859686851501465
185,-6.969146728515625,-6.876587867736816,-8.304208755493164,-6.876587867736816,-7.179405212402344,-8.387659072875977
186,-6.537470817565918,-6.791085243225098,-8.201617240905762,-6.791085243225098,-7.15941858291626,-7.625851154327393
187,-6.574263095855713,-6.6761040687561035,-8.155226707458496,-6.6761040687561035,-7.206460475921631,-7.473743438720703
188,-6.498538017272949,-6.694636344909668,-8.280601501464844,-6.694636344909668,-7.42966890335083,-7.870257377624512
189,-6.238101005554199,-6.337613582611084,-8.021632194519043,-6.337613582611084,-6.877580165863037,-7.8859686851501465
190,-7.1547956466674805,-7.216243267059326,-8.44160270690918,-7.216243267059326,-7.561673641204834,-8.387659072875977
191,-6.7406907081604,-7.223741054534912,-7.616483211517334,-7.223741054534912,-7.159764766693115,-7.625851154327393
192,-6.908535003662109,-7.5135111808776855,-7.7739129066467285,-7.5135111808776855,-7.4370856285095215,-7.473743438720703
193,-6.747018337249756,-7.416911602020264,-7.656886100769043,-7.416911602020264,-7.376576900482178,-7.870257377624512
194,-6.3514580726623535,-6.803352355957031,-7.204192161560059,-6.803352355957031,-6.441037654876709,-7.8859686851501465
195,-7.1230878829956055,-7.161777973175049,-7.905160427093506,-7.161777973175049,-7.666529178619385,-8.387659072875977
196,-6.544472694396973,-6.763544082641602,-8.185388565063477,-6.763544082641602,-6.747387409210205,-7.789726257324219
197,-6.400206565856934,-6.629079818725586,-7.968491554260254,-6.629079818725586,-6.5736212730407715,-7.746313095092773
198,-6.719204902648926,-6.681108474731445,-8.174249649047852,-6.681108474731445,-6.705948352813721,-8.134292602539062
199,-6.69278621673584,-6.226498603820801,-8.10996150970459,-6.226498603820801,-6.113925933837891,-8.04268741607666
200,-7.2913713455200195,-6.764520645141602,-8.054754257202148,-6.764520645141602,-7.179405212402344,-8.156041145324707
201,-6.444882392883301,-6.698605537414551,-8.180734634399414,-6.698605537414551,-7.15941858291626,-7.789726257324219
202,-6.3395891189575195,-6.738797664642334,-8.088590621948242,-6.738797664642334,-7.206460475921631,-7.746313095092773
203,-6.739537239074707,-6.796805381774902,-8.30046558380127,-6.796805381774902,-7.42966890335083,-8.134292602539062
204,-6.675447940826416,-6.330259323120117,-8.216364860534668,-6.330259323120117,-6.877580165863037,-8.04268741607666
205,-7.1605072021484375,-6.671385765075684,-8.14128589630127,-6.671385765075684,-7.561673641204834,-8.156041145324707
206,-6.2734856605529785,-7.302901268005371,-7.757241725921631,-7.302901268005371,-7.159764766693115,-7.789726257324219
207,-6.296653747558594,-7.510157108306885,-7.8455657958984375,-7.510157108306885,-7.4370856285095215,-7.746313095092773
208,-6.6705827713012695,-7.499316692352295,-7.9008378982543945,-7.499316692352295,-7.376576900482178,-8.134292602539062
209,-6.578444480895996,-6.919190883636475,-7.501116752624512,-6.919190883636475,-6.441037654876709,-8.04268741607666
210,-7.0286664962768555,-6.874855041503906,-7.878625392913818,-6.874855041503906,-7.666529178619385,-8.156041145324707
211,-5.905162811279297,-6.532658100128174,-9.448441505432129,-6.532658100128174,-6.747387409210205,-8.427899360656738
212,-5.567632675170898,-6.023645877838135,-9.323171615600586,-6.023645877838135,-6.5736212730407715,-8.271594047546387
213,-5.7892961502075195,-6.423834323883057,-9.546124458312988,-6.423834323883057,-6.705948352813721,-8.666539192199707
214,-5.421917915344238,-5.875563144683838,-9.206603050231934,-5.875563144683838,-6.113925933837891,-8.316598892211914
215,-6.342564582824707,-6.664033889770508,-9.637825012207031,-6.664033889770508,-7.179405212402344,-9.132288932800293
216,-5.6759419441223145,-6.6016526222229,-10.057546615600586,-6.6016526222229,-7.15941858291626,-8.427899360656738
217,-5.434684753417969,-6.163896560668945,-10.008012771606445,-6.163896560668945,-7.206460475921631,-8.271594047546387
218,-5.776944160461426,-6.720931529998779,-10.298524856567383,-6.720931529998779,-7.42966890335083,-8.666539192199707
219,-5.369840145111084,-6.149302005767822,-9.915727615356445,-6.149302005767822,-6.877580165863037,-8.316598892211914
220,-6.429327011108398,-6.657115936279297,-10.402379035949707,-6.657115936279297,-7.561673641204834,-9.132288932800293
221,-6.207507133483887,-8.036225318908691,-9.319488525390625,-8.036225318908691,-7.159764766693115,-8.427899360656738
222,-6.1538615226745605,-7.482022762298584,-9.391456604003906,-7.482022762298584,-7.4370856285095215,-8.271594047546387
223,-6.246620178222656,-7.9513678550720215,-9.482196807861328,-7.9513678550720215,-7.376576900482178,-8.666539192199707
224,-5.689352989196777,-7.199269771575928,-8.868524551391602,-7.199269771575928,-6.441037654876709,-8.316598892211914
225,-6.680307388305664,-7.1039605140686035,-9.51810359954834,-7.1039605140686035,-7.666529178619385,-9.132288932800293
226,-7.492307662963867,-8.190424919128418,-10.654464721679688,-8.190424919128418,-6.747387409210205,-11.462187767028809
227,-7.27826452255249,-7.834789276123047,-10.404524803161621,-7.834789276123047,-6.5736212730407715,-11.245391845703125
228,-7.401373863220215,-7.501686096191406,-10.475655555725098,-7.501686096191406,-6.705948352813721,-11.545332908630371
229,-6.9343743324279785,-7.359883785247803,-10.220999717712402,-7.359883785247803,-6.113925933837891,-11.218173027038574
230,-7.649994850158691,-8.437105178833008,-10.816230773925781,-8.437105178833008,-7.179405212402344,-11.090466499328613
231,-7.459044456481934,-8.325386047363281,-10.732709884643555,-8.325386047363281,-7.15941858291626,-11.462187767028809
232,-7.317032814025879,-8.050322532653809,-10.579251289367676,-8.050322532653809,-7.206460475921631,-11.245391845703125
233,-7.5297417640686035,-7.792736053466797,-10.6265869140625,-7.792736053466797,-7.42966890335083,-11.545332908630371
234,-7.0008745193481445,-7.6213250160217285,-10.594584465026855,-7.6213250160217285,-6.877580165863037,-11.218173027038574
235,-7.830434799194336,-8.648250579833984,-10.979484558105469,-8.648250579833984,-7.561673641204834,-11.090466499328613
236,-7.984334945678711,-9.691435813903809,-10.374130249023438,-9.691435813903809,-7.159764766693115,-11.462187767028809
237,-7.927728176116943,-9.522065162658691,-10.540966033935547,-9.522065162658691,-7.4370856285095215,-11.245391845703125
238,-8.039005279541016,-9.19204044342041,-10.406975746154785,-9.19204044342041,-7.376576900482178,-11.545332908630371
239,-7.4300947189331055,-9.029487609863281,-9.884725570678711,-9.029487609863281,-6.441037654876709,-11.218173027038574
240,-8.172283172607422,-9.506003379821777,-10.882662773132324,-9.506003379821777,-7.666529178619385,-11.090466499328613
241,-5.336395263671875,-5.446356296539307,-6.228794097900391,-5.446356296539307,-6.747387409210205,-6.075257778167725
242,-5.117583274841309,-5.562150478363037,-6.037633419036865,-5.562150478363037,-6.5736212730407715,-6.019937992095947
243,-5.202003479003906,-5.450376033782959,-6.028687953948975,-5.450376033782959,-6.705948352813721,-6.110658168792725
244,-5.077892780303955,-4.985260963439941,-5.969022274017334,-4.985260963439941,-6.113925933837891,-5.939838409423828
245,-5.67258882522583,-5.199918746948242,-6.249295711517334,-5.199918746948242,-7.179405212402344,-5.951070308685303
