idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
33,-9.86214828491211,-6.933099269866943,-11.78317928314209,-6.933099269866943,-9.012749671936035,-12.242533683776855
34,-9.572531700134277,-5.983478546142578,-11.203638076782227,-5.983478546142578,-8.2562255859375,-11.683680534362793
35,-10.532770156860352,-7.4602179527282715,-11.733366012573242,-7.4602179527282715,-8.698147773742676,-12.29338550567627
36,-10.4885835647583,-7.703914642333984,-11.367127418518066,-7.703914642333984,-9.283459663391113,-12.78446102142334
37,-10.000943183898926,-7.175852298736572,-11.198653221130371,-7.175852298736572,-8.921219825744629,-12.320549011230469
38,-10.11595344543457,-7.59103536605835,-11.496346473693848,-7.59103536605835,-9.304458618164062,-12.242533683776855
39,-9.742530822753906,-6.472779750823975,-10.944562911987305,-6.472779750823975,-8.475578308105469,-11.683680534362793
40,-10.89095687866211,-8.208403587341309,-12.134584426879883,-8.208403587341309,-9.857100486755371,-12.29338550567627
41,-11.438472747802734,-8.921544075012207,-11.446680068969727,-8.921544075012207,-8.870749473571777,-12.78446102142334
42,-10.762210845947266,-8.504722595214844,-10.911432266235352,-8.504722595214844,-8.300637245178223,-12.320549011230469
43,-10.90372085571289,-9.308096885681152,-11.168695449829102,-9.308096885681152,-8.454401969909668,-12.242533683776855
44,-10.527145385742188,-7.865732192993164,-10.502532958984375,-7.865732192993164,-7.802917003631592,-11.683680534362793
45,-11.190451622009277,-8.852728843688965,-11.133646011352539,-8.852728843688965,-9.010475158691406,-12.29338550567627
46,-8.335458755493164,-4.985256671905518,-9.193242073059082,-4.985256671905518,-8.850370407104492,-9.353670120239258
47,-7.400252342224121,-4.315212249755859,-8.486616134643555,-4.315212249755859,-8.61768913269043,-9.000308990478516
48,-7.6225128173828125,-4.363414287567139,-9.11968994140625,-4.363414287567139,-9.012749671936035,-9.087703704833984
49,-7.4321184158325195,-4.400495529174805,-8.839469909667969,-4.400495529174805,-8.2562255859375,-9.01419448852539
50,-8.196409225463867,-5.614338397979736,-9.384889602661133,-5.614338397979736,-8.698147773742676,-8.878117561340332
51,-8.203203201293945,-5.51022481918335,-9.021649360656738,-5.51022481918335,-9.283459663391113,-9.353670120239258
52,-7.4473137855529785,-4.8405070304870605,-8.442634582519531,-4.8405070304870605,-8.921219825744629,-9.000308990478516
53,-7.603293418884277,-4.974225997924805,-8.885887145996094,-4.974225997924805,-9.304458618164062,-9.087703704833984
54,-7.483551979064941,-4.879217147827148,-8.434316635131836,-4.879217147827148,-8.475578308105469,-9.01419448852539
55,-8.230873107910156,-6.032378673553467,-9.952220916748047,-6.032378673553467,-9.857100486755371,-8.878117561340332
56,-8.872949600219727,-6.139669418334961,-9.001699447631836,-6.139669418334961,-8.870749473571777,-9.353670120239258
57,-8.191022872924805,-5.6771039962768555,-8.581727027893066,-5.6771039962768555,-8.300637245178223,-9.000308990478516
58,-8.268231391906738,-5.99677848815918,-8.84459114074707,-5.99677848815918,-8.454401969909668,-9.087703704833984
59,-8.026037216186523,-5.9304704666137695,-8.472187995910645,-5.9304704666137695,-7.802917003631592,-9.01419448852539
60,-8.816487312316895,-6.672740936279297,-9.079873085021973,-6.672740936279297,-9.010475158691406,-8.878117561340332
61,-10.998040199279785,-8.234898567199707,-11.128844261169434,-8.234898567199707,-8.850370407104492,-11.648208618164062
62,-10.702678680419922,-8.187104225158691,-10.963419914245605,-8.187104225158691,-8.61768913269043,-11.406909942626953
63,-10.718644142150879,-8.447715759277344,-11.243045806884766,-8.447715759277344,-9.012749671936035,-11.237496376037598
64,-10.559235572814941,-7.651651859283447,-10.9320707321167,-7.651651859283447,-8.2562255859375,-10.827770233154297
65,-11.409902572631836,-8.29052448272705,-11.227547645568848,-8.29052448272705,-8.698147773742676,-10.9746675491333
66,-11.583457946777344,-9.171208381652832,-11.295854568481445,-9.171208381652832,-9.283459663391113,-11.648208618164062
67,-11.253458023071289,-9.117547035217285,-11.153812408447266,-9.117547035217285,-8.921219825744629,-11.406909942626953
68,-11.129735946655273,-9.296195030212402,-11.382640838623047,-9.296195030212402,-9.304458618164062,-11.237496376037598
69,-10.893295288085938,-8.174941062927246,-10.851812362670898,-8.174941062927246,-8.475578308105469,-10.827770233154297
70,-11.86966323852539,-9.063340187072754,-11.947630882263184,-9.063340187072754,-9.857100486755371,-10.9746675491333
71,-11.70059871673584,-9.987532615661621,-10.868243217468262,-9.987532615661621,-8.870749473571777,-11.648208618164062
72,-11.515607833862305,-10.009892463684082,-10.450761795043945,-10.009892463684082,-8.300637245178223,-11.406909942626953
73,-11.454343795776367,-10.53761100769043,-10.476765632629395,-10.53761100769043,-8.454401969909668,-11.237496376037598
74,-11.275358200073242,-9.486773490905762,-9.98832893371582,-9.486773490905762,-7.802917003631592,-10.827770233154297
75,-12.000489234924316,-9.771209716796875,-10.905363082885742,-9.771209716796875,-9.010475158691406,-10.9746675491333
76,-8.346503257751465,-5.807470798492432,-8.835350036621094,-5.807470798492432,-8.850370407104492,-9.040716171264648
77,-7.830552101135254,-5.673093795776367,-8.365498542785645,-5.673093795776367,-8.61768913269043,-8.418670654296875
78,-7.9516143798828125,-5.347820281982422,-8.898555755615234,-5.347820281982422,-9.012749671936035,-8.66978645324707
79,-8.242137908935547,-5.154514312744141,-8.659318923950195,-5.154514312744141,-8.2562255859375,-8.544367790222168
80,-8.737283706665039,-6.205720901489258,-9.001856803894043,-6.205720901489258,-8.698147773742676,-8.993414878845215
81,-8.621038436889648,-6.350258827209473,-8.723173141479492,-6.350258827209473,-9.283459663391113,-9.040716171264648
82,-8.186716079711914,-6.23704719543457,-8.379749298095703,-6.23704719543457,-8.921219825744629,-8.418670654296875
83,-8.257591247558594,-5.953133583068848,-8.721612930297852,-5.953133583068848,-9.304458618164062,-8.66978645324707
84,-8.646883964538574,-5.705857276916504,-8.4286470413208,-5.705857276916504,-8.475578308105469,-8.544367790222168
85,-9.112375259399414,-6.688867092132568,-9.25028133392334,-6.688867092132568,-9.857100486755371,-8.993414878845215
86,-10.202909469604492,-7.7408976554870605,-8.61485481262207,-7.7408976554870605,-8.870749473571777,-9.040716171264648
87,-9.603736877441406,-7.538570404052734,-8.192365646362305,-7.538570404052734,-8.300637245178223,-8.418670654296875
88,-9.444427490234375,-7.436066150665283,-8.35415267944336,-7.436066150665283,-8.454401969909668,-8.66978645324707
89,-9.722918510437012,-7.0911102294921875,-8.080101013183594,-7.0911102294921875,-7.802917003631592,-8.544367790222168
90,-10.060185432434082,-8.251358032226562,-8.844470024108887,-8.251358032226562,-9.010475158691406,-8.993414878845215
91,-10.946664810180664,-7.915486812591553,-11.61044692993164,-7.915486812591553,-8.850370407104492,-13.089072227478027
92,-10.27149772644043,-7.304798126220703,-11.639687538146973,-7.304798126220703,-8.61768913269043,-12.726276397705078
93,-10.4240140914917,-7.613102436065674,-12.13528060913086,-7.613102436065674,-9.012749671936035,-12.79076862335205
94,-10.11746883392334,-7.32861852645874,-11.50899887084961,-7.32861852645874,-8.2562255859375,-12.620800018310547
95,-11.063782691955566,-8.141057014465332,-11.493084907531738,-8.141057014465332,-8.698147773742676,-12.147479057312012
96,-11.290614128112793,-9.110121726989746,-11.190286636352539,-9.110121726989746,-9.283459663391113,-13.089072227478027
97,-10.630743026733398,-8.508448600769043,-11.251411437988281,-8.508448600769043,-8.921219825744629,-12.726276397705078
98,-10.812026977539062,-8.56872844696045,-11.633916854858398,-8.56872844696045,-9.304458618164062,-12.79076862335205
99,-10.436269760131836,-8.152981758117676,-11.035734176635742,-8.152981758117676,-8.475578308105469,-12.620800018310547
100,-11.113264083862305,-9.265815734863281,-11.82288932800293,-9.265815734863281,-9.857100486755371,-12.147479057312012
101,-11.369897842407227,-9.413224220275879,-11.371137619018555,-9.413224220275879,-8.870749473571777,-13.089072227478027
102,-10.53631591796875,-9.184345245361328,-11.008365631103516,-9.184345245361328,-8.300637245178223,-12.726276397705078
103,-10.679230690002441,-9.251507759094238,-11.202545166015625,-9.251507759094238,-8.454401969909668,-12.79076862335205
104,-10.512880325317383,-8.50648021697998,-10.664735794067383,-8.50648021697998,-7.802917003631592,-12.620800018310547
105,-11.392887115478516,-9.579216957092285,-11.28412914276123,-9.579216957092285,-9.010475158691406,-12.147479057312012
106,-10.491915702819824,-6.724836826324463,-10.745442390441895,-6.724836826324463,-8.850370407104492,-11.867032051086426
107,-10.173318862915039,-6.65394401550293,-10.561517715454102,-6.65394401550293,-8.61768913269043,-11.589096069335938
108,-10.436084747314453,-6.810183048248291,-10.920574188232422,-6.810183048248291,-9.012749671936035,-11.59698486328125
109,-9.93222713470459,-5.8402228355407715,-10.339797973632812,-5.8402228355407715,-8.2562255859375,-10.957244873046875
110,-10.451623916625977,-7.29925537109375,-10.889917373657227,-7.29925537109375,-8.698147773742676,-11.108817100524902
111,-10.806415557861328,-7.70193338394165,-10.775557518005371,-7.70193338394165,-9.283459663391113,-11.867032051086426
112,-10.603672981262207,-7.623864650726318,-10.748286247253418,-7.623864650726318,-8.921219825744629,-11.589096069335938
113,-10.675186157226562,-7.657973766326904,-10.972673416137695,-7.657973766326904,-9.304458618164062,-11.59698486328125
114,-10.07900333404541,-6.371400356292725,-10.440485000610352,-6.371400356292725,-8.475578308105469,-10.957244873046875
115,-10.758140563964844,-8.186042785644531,-11.54778003692627,-8.186042785644531,-9.857100486755371,-11.108817100524902
116,-11.329730033874512,-8.752728462219238,-10.851078987121582,-8.752728462219238,-8.870749473571777,-11.867032051086426
117,-10.88064193725586,-8.568115234375,-10.341060638427734,-8.568115234375,-8.300637245178223,-11.589096069335938
118,-10.951459884643555,-9.032472610473633,-10.455753326416016,-9.032472610473633,-8.454401969909668,-11.59698486328125
119,-10.40212345123291,-7.457889556884766,-9.833673477172852,-7.457889556884766,-7.802917003631592,-10.957244873046875
120,-11.195674896240234,-9.192460060119629,-10.677894592285156,-9.192460060119629,-9.010475158691406,-11.108817100524902
121,-7.174238204956055,-4.608251571655273,-8.58218002319336,-4.608251571655273,-8.850370407104492,-8.490583419799805
122,-6.812260150909424,-4.690932273864746,-8.47208309173584,-4.690932273864746,-8.61768913269043,-8.223302841186523
123,-6.962884426116943,-4.655669689178467,-8.78689956665039,-4.655669689178467,-9.012749671936035,-8.42325496673584
124,-6.655191421508789,-4.211734294891357,-8.361571311950684,-4.211734294891357,-8.2562255859375,-8.05696964263916
125,-7.274936676025391,-4.6869893074035645,-8.596290588378906,-4.6869893074035645,-8.698147773742676,-8.002474784851074
126,-7.330574035644531,-4.818197727203369,-8.45868968963623,-4.818197727203369,-9.283459663391113,-8.490583419799805
127,-7.009538173675537,-4.859908103942871,-8.407747268676758,-4.859908103942871,-8.921219825744629,-8.223302841186523
128,-7.180933475494385,-4.8614044189453125,-8.708452224731445,-4.8614044189453125,-9.304458618164062,-8.42325496673584
129,-6.742824077606201,-4.364598751068115,-8.250264167785645,-4.364598751068115,-8.475578308105469,-8.05696964263916
130,-7.429646968841553,-4.789964199066162,-8.890582084655762,-4.789964199066162,-9.857100486755371,-8.002473831176758
131,-7.558072566986084,-5.598180294036865,-8.237751007080078,-5.598180294036865,-8.870749473571777,-8.490582466125488
132,-7.23947286605835,-5.738832473754883,-8.039109230041504,-5.738832473754883,-8.300637245178223,-8.223301887512207
133,-7.330125331878662,-5.784641265869141,-8.08001708984375,-5.784641265869141,-8.454401969909668,-8.423255920410156
134,-7.048826694488525,-5.120875358581543,-7.796653747558594,-5.120875358581543,-7.802917003631592,-8.05696964263916
135,-7.628382205963135,-5.464110374450684,-8.389290809631348,-5.464110374450684,-9.010475158691406,-8.002473831176758
136,-6.79543924331665,-4.804256439208984,-6.626980304718018,-4.804256439208984,-8.850370407104492,-6.136768341064453
137,-6.651745319366455,-4.4011077880859375,-6.310863018035889,-4.4011077880859375,-8.61768913269043,-6.037882328033447
138,-6.741452693939209,-4.475862503051758,-6.678066730499268,-4.475862503051758,-9.012749671936035,-6.071988582611084
139,-6.784741401672363,-4.557615756988525,-6.472011089324951,-4.557615756988525,-8.2562255859375,-5.886905670166016
140,-6.50430965423584,-5.030638217926025,-6.586273193359375,-5.030638217926025,-8.698147773742676,-5.651078701019287
141,-6.876899242401123,-4.933002948760986,-6.556864261627197,-4.933002948760986,-9.283459663391113,-6.136768341064453
142,-6.773972034454346,-4.546791076660156,-6.318369388580322,-4.546791076660156,-8.921219825744629,-6.037882328033447
143,-6.848568916320801,-4.684509754180908,-6.620397090911865,-4.684509754180908,-9.304458618164062,-6.071988582611084
144,-6.861201286315918,-4.707517623901367,-6.406851768493652,-4.707517623901367,-8.475578308105469,-5.886905670166016
145,-6.548346042633057,-5.053563594818115,-6.914200782775879,-5.053563594818115,-9.857100486755371,-5.651078701019287
146,-6.475127220153809,-4.505120754241943,-6.51244592666626,-4.505120754241943,-8.870749473571777,-6.136768341064453
147,-6.390834331512451,-4.2484130859375,-6.258036136627197,-4.2484130859375,-8.300637245178223,-6.037882328033447
148,-6.488490581512451,-4.462732315063477,-6.300617694854736,-4.462732315063477,-8.454401969909668,-6.071988582611084
149,-6.431580543518066,-4.451797962188721,-6.10846471786499,-4.451797962188721,-7.802917003631592,-5.886905670166016
150,-6.549280643463135,-4.666194438934326,-6.604469299316406,-4.666194438934326,-9.010475158691406,-5.651078701019287
151,-10.419144630432129,-6.097658634185791,-11.528706550598145,-6.097658634185791,-8.850370407104492,-11.557385444641113
152,-9.59475326538086,-6.259817600250244,-11.315858840942383,-6.259817600250244,-8.61768913269043,-11.118657112121582
153,-10.147202491760254,-6.8964924812316895,-11.785249710083008,-6.8964924812316895,-9.012749671936035,-11.70245361328125
154,-9.858172416687012,-6.562719345092773,-11.277523040771484,-6.562719345092773,-8.2562255859375,-11.373129844665527
155,-10.363607406616211,-6.023255825042725,-11.597314834594727,-6.023255825042725,-8.698147773742676,-11.488358497619629
156,-10.711731910705566,-6.70934534072876,-11.746116638183594,-6.70934534072876,-9.283459663391113,-11.557385444641113
157,-10.014015197753906,-7.1243815422058105,-11.531097412109375,-7.1243815422058105,-8.921219825744629,-11.118657112121582
158,-10.58059310913086,-7.919895172119141,-11.939793586730957,-7.919895172119141,-9.304458618164062,-11.70245361328125
159,-10.256614685058594,-7.2843241691589355,-11.399774551391602,-7.2843241691589355,-8.475578308105469,-11.373129844665527
160,-10.833929061889648,-6.551540374755859,-12.167695045471191,-6.551540374755859,-9.857100486755371,-11.488358497619629
161,-11.128814697265625,-7.739920139312744,-11.126616477966309,-7.739920139312744,-8.870749473571777,-11.557385444641113
162,-10.353107452392578,-7.677145004272461,-10.635540962219238,-7.677145004272461,-8.300637245178223,-11.118657112121582
163,-10.906938552856445,-8.951299667358398,-10.94322395324707,-8.951299667358398,-8.454401969909668,-11.70245361328125
164,-10.609619140625,-8.103167533874512,-10.48939323425293,-8.103167533874512,-7.802917003631592,-11.373129844665527
165,-11.260042190551758,-7.58053731918335,-11.086251258850098,-7.58053731918335,-9.010475158691406,-11.488358497619629
166,-10.244672775268555,-6.4203643798828125,-11.23707389831543,-6.4203643798828125,-8.850370407104492,-12.18807315826416
167,-9.423545837402344,-6.252525329589844,-11.060171127319336,-6.252525329589844,-8.61768913269043,-11.9379243850708
168,-10.057330131530762,-6.642549514770508,-11.475642204284668,-6.642549514770508,-9.012749671936035,-12.345532417297363
169,-9.710678100585938,-5.730001926422119,-10.976824760437012,-5.730001926422119,-8.2562255859375,-11.781514167785645
170,-10.17813491821289,-6.447744846343994,-11.32487964630127,-6.447744846343994,-8.698147773742676,-11.835006713867188
171,-10.397703170776367,-7.169303894042969,-11.362649917602539,-7.169303894042969,-9.283459663391113,-12.18807315826416
172,-9.858322143554688,-7.040152072906494,-11.16148567199707,-7.040152072906494,-8.921219825744629,-11.9379243850708
173,-10.256144523620605,-7.410706043243408,-11.508543014526367,-7.410706043243408,-9.304458618164062,-12.345532417297363
174,-9.858015060424805,-6.233844757080078,-11.03230094909668,-6.233844757080078,-8.475578308105469,-11.781514167785645
175,-10.425590515136719,-6.981018543243408,-11.897315979003906,-6.981018543243408,-9.857100486755371,-11.835006713867188
176,-11.169581413269043,-7.81279993057251,-11.420886993408203,-7.81279993057251,-8.870749473571777,-12.18807315826416
177,-10.463658332824707,-7.725082874298096,-11.03739070892334,-7.725082874298096,-8.300637245178223,-11.9379243850708
178,-10.905540466308594,-8.626957893371582,-11.357573509216309,-8.626957893371582,-8.454401969909668,-12.345532417297363
179,-10.725784301757812,-7.300220489501953,-10.782543182373047,-7.300220489501953,-7.802917003631592,-11.781514167785645
180,-11.071781158447266,-7.725294589996338,-11.532388687133789,-7.725294589996338,-9.010475158691406,-11.835006713867188
181,-8.94913101196289,-6.355937957763672,-9.194457054138184,-6.355937957763672,-8.850370407104492,-9.191906929016113
182,-8.41479778289795,-6.01785945892334,-8.85567569732666,-6.01785945892334,-8.61768913269043,-8.74660873413086
183,-8.689475059509277,-6.290755748748779,-9.502432823181152,-6.290755748748779,-9.012749671936035,-8.977736473083496
184,-8.640213012695312,-6.084724426269531,-9.185766220092773,-6.084724426269531,-8.2562255859375,-8.614294052124023
185,-8.709694862365723,-6.841228485107422,-9.366251945495605,-6.841228485107422,-8.698147773742676,-9.193107604980469
186,-9.594647407531738,-6.987645149230957,-9.391589164733887,-6.987645149230957,-9.283459663391113,-9.191906929016113
187,-9.10662841796875,-6.664532661437988,-9.262621879577637,-6.664532661437988,-8.921219825744629,-8.74660873413086
188,-9.379672050476074,-6.974342346191406,-9.709997177124023,-6.974342346191406,-9.304458618164062,-8.977736473083496
189,-9.153982162475586,-6.5222063064575195,-9.322808265686035,-6.5222063064575195,-8.475578308105469,-8.614294052124023
190,-9.189542770385742,-7.487164497375488,-9.837328910827637,-7.487164497375488,-9.857100486755371,-9.193107604980469
191,-9.852678298950195,-7.358333587646484,-9.499866485595703,-7.358333587646484,-8.870749473571777,-9.191906929016113
192,-9.34480094909668,-7.302060604095459,-9.097737312316895,-7.302060604095459,-8.300637245178223,-8.74660873413086
193,-9.517227172851562,-7.645440101623535,-9.452139854431152,-7.645440101623535,-8.454401969909668,-8.977736473083496
194,-9.36520767211914,-7.075202941894531,-9.061272621154785,-7.075202941894531,-7.802917003631592,-8.614294052124023
195,-9.743986129760742,-7.7387590408325195,-9.471550941467285,-7.7387590408325195,-9.010475158691406,-9.193107604980469
196,-8.69373893737793,-6.061031341552734,-8.615840911865234,-6.061031341552734,-8.850370407104492,-9.14675235748291
197,-8.470772743225098,-5.526886940002441,-8.551153182983398,-5.526886940002441,-8.61768913269043,-8.724306106567383
198,-8.665769577026367,-5.915842056274414,-9.02396011352539,-5.915842056274414,-9.012749671936035,-9.181953430175781
199,-8.599113464355469,-6.2405290603637695,-8.809493064880371,-6.2405290603637695,-8.2562255859375,-8.93955135345459
200,-8.502120971679688,-6.508676528930664,-8.79169750213623,-6.508676528930664,-8.698147773742676,-8.667516708374023
201,-9.0340576171875,-6.439567565917969,-8.742109298706055,-6.439567565917969,-9.283459663391113,-9.14675235748291
202,-8.848663330078125,-6.006962776184082,-8.611950874328613,-6.006962776184082,-8.921219825744629,-8.724306106567383
203,-9.124478340148926,-6.411311149597168,-8.959033012390137,-6.411311149597168,-9.304458618164062,-9.181953430175781
204,-9.0269136428833,-6.608156681060791,-8.695195198059082,-6.608156681060791,-8.475578308105469,-8.93955135345459
205,-9.038389205932617,-6.730737686157227,-9.296468734741211,-6.730737686157227,-9.857100486755371,-8.667516708374023
206,-9.038530349731445,-6.46605920791626,-8.572748184204102,-6.46605920791626,-8.870749473571777,-9.14675235748291
207,-8.833219528198242,-6.064400672912598,-8.366939544677734,-6.064400672912598,-8.300637245178223,-8.724306106567383
208,-9.118621826171875,-6.589853763580322,-8.61764907836914,-6.589853763580322,-8.454401969909668,-9.181953430175781
209,-8.973196983337402,-6.780840873718262,-8.403680801391602,-6.780840873718262,-7.802917003631592,-8.93955135345459
210,-9.304409980773926,-6.665408611297607,-9.029623031616211,-6.665408611297607,-9.010475158691406,-8.667516708374023
211,-11.415348052978516,-7.377628803253174,-11.060436248779297,-7.377628803253174,-8.850370407104492,-12.307575225830078
212,-10.488429069519043,-7.257370471954346,-10.758387565612793,-7.257370471954346,-8.61768913269043,-11.839015007019043
213,-11.19805908203125,-7.687364101409912,-11.258493423461914,-7.687364101409912,-9.012749671936035,-12.604652404785156
214,-10.903067588806152,-6.481250762939453,-10.768095970153809,-6.481250762939453,-8.2562255859375,-12.219547271728516
215,-10.959924697875977,-7.044180393218994,-11.330848693847656,-7.044180393218994,-8.698147773742676,-11.991222381591797
216,-11.352602005004883,-7.915313720703125,-11.62848949432373,-7.915313720703125,-9.283459663391113,-12.307575225830078
217,-10.646068572998047,-7.962024688720703,-11.376983642578125,-7.962024688720703,-8.921219825744629,-11.839015007019043
218,-11.309906005859375,-8.36599063873291,-11.792474746704102,-8.36599063873291,-9.304458618164062,-12.604652404785156
219,-10.78029727935791,-6.925376892089844,-11.262125968933105,-6.925376892089844,-8.475578308105469,-12.219547271728516
220,-11.225788116455078,-7.465403079986572,-12.260503768920898,-7.465403079986572,-9.857100486755371,-11.991222381591797
221,-12.493340492248535,-8.94753360748291,-11.072931289672852,-8.94753360748291,-8.870749473571777,-12.307575225830078
222,-11.528597831726074,-8.765315055847168,-10.637786865234375,-8.765315055847168,-8.300637245178223,-11.839015007019043
223,-12.174396514892578,-9.57255744934082,-11.027841567993164,-9.57255744934082,-8.454401969909668,-12.604652404785156
224,-11.673991203308105,-7.8167405128479,-10.430646896362305,-7.8167405128479,-7.802917003631592,-12.219547271728516
225,-12.077607154846191,-8.686687469482422,-11.363472938537598,-8.686687469482422,-9.010475158691406,-11.991222381591797
226,-11.056767463684082,-7.883398532867432,-12.445272445678711,-7.883398532867432,-8.850370407104492,-14.2725830078125
227,-10.510003089904785,-7.622952938079834,-12.443882942199707,-7.622952938079834,-8.61768913269043,-14.440849304199219
228,-10.812082290649414,-7.6249237060546875,-12.824661254882812,-7.6249237060546875,-9.012749671936035,-14.352195739746094
229,-10.526830673217773,-7.638874053955078,-12.472227096557617,-7.638874053955078,-8.2562255859375,-13.883145332336426
230,-11.464183807373047,-7.868752956390381,-12.479515075683594,-7.868752956390381,-8.698147773742676,-13.873181343078613
231,-11.4777193069458,-8.53810977935791,-12.317283630371094,-8.53810977935791,-9.283459663391113,-14.2725830078125
232,-11.176616668701172,-8.242164611816406,-12.27354907989502,-8.242164611816406,-8.921219825744629,-14.440849304199219
233,-11.380387306213379,-8.184351921081543,-12.583279609680176,-8.184351921081543,-9.304458618164062,-14.352195739746094
234,-10.970917701721191,-8.0873384475708,-12.056328773498535,-8.0873384475708,-8.475578308105469,-13.883145332336426
235,-11.790233612060547,-8.3896484375,-12.827143669128418,-8.3896484375,-9.857100486755371,-13.873181343078613
236,-11.722745895385742,-10.224934577941895,-12.016736030578613,-10.224934577941895,-8.870749473571777,-14.2725830078125
237,-11.337871551513672,-10.023622512817383,-11.82406234741211,-10.023622512817383,-8.300637245178223,-14.440849304199219
238,-11.75280475616455,-10.052837371826172,-12.029287338256836,-10.052837371826172,-8.454401969909668,-14.352195739746094
239,-11.590181350708008,-9.785476684570312,-11.59572982788086,-9.785476684570312,-7.802917003631592,-13.883145332336426
240,-12.076759338378906,-9.268376350402832,-12.484399795532227,-9.268376350402832,-9.010475158691406,-13.873181343078613
241,-7.177304744720459,-5.060751914978027,-7.584259033203125,-5.060751914978027,-8.850370407104492,-7.035369873046875
242,-6.952057838439941,-4.959878921508789,-7.380460262298584,-4.959878921508789,-8.61768913269043,-6.893596649169922
243,-6.874350547790527,-4.996243476867676,-7.687122821807861,-4.996243476867676,-9.012749671936035,-6.964852809906006
244,-7.021891117095947,-4.563150405883789,-7.491618633270264,-4.563150405883789,-8.2562255859375,-6.802648067474365
245,-7.182610511779785,-5.425304412841797,-7.572329998016357,-5.425304412841797,-8.698147773742676,-7.075708866119385
246,-7.515791893005371,-5.425607204437256,-7.647361755371094,-5.425607204437256,-9.283459663391113,-7.035369873046875
247,-7.295844078063965,-5.3825812339782715,-7.40986967086792,-5.3825812339782715,-8.921219825744629,-6.893596649169922
