idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
65,-12.61890697479248,-10.184008598327637,-13.430662155151367,-10.184008598327637,-10.233817100524902,-13.887625694274902
66,-12.755544662475586,-9.779637336730957,-12.355513572692871,-9.779637336730957,-9.337506294250488,-14.527207374572754
67,-12.267414093017578,-9.641773223876953,-12.316679000854492,-9.641773223876953,-9.45617389678955,-14.5498046875
68,-12.769668579101562,-9.896660804748535,-12.667447090148926,-9.896660804748535,-9.992512702941895,-14.636032104492188
69,-11.64820671081543,-8.269492149353027,-12.062551498413086,-8.269492149353027,-9.003753662109375,-13.96429443359375
70,-12.794032096862793,-10.381152153015137,-13.343220710754395,-10.381152153015137,-10.83695125579834,-13.887625694274902
71,-13.141972541809082,-11.665786743164062,-12.293376922607422,-11.665786743164062,-8.092314720153809,-14.527207374572754
72,-12.943643569946289,-11.629773139953613,-12.590139389038086,-11.629773139953613,-8.28503704071045,-14.5498046875
73,-13.303478240966797,-11.909886360168457,-12.803333282470703,-11.909886360168457,-9.024484634399414,-14.636032104492188
74,-12.460288047790527,-9.997188568115234,-12.257612228393555,-9.997188568115234,-7.702629566192627,-13.96429443359375
75,-13.0633544921875,-11.917372703552246,-13.350409507751465,-11.917372703552246,-9.580154418945312,-13.887625694274902
76,-9.574904441833496,-7.645501136779785,-9.554340362548828,-7.645501136779785,-8.576001167297363,-9.256916046142578
77,-9.36512565612793,-7.090185165405273,-9.537336349487305,-7.090185165405273,-8.630596160888672,-9.223817825317383
78,-9.41244888305664,-7.063345909118652,-9.73250675201416,-7.063345909118652,-9.417756080627441,-9.28189468383789
79,-8.974562644958496,-6.31122350692749,-9.281503677368164,-6.31122350692749,-8.424077033996582,-8.593737602233887
80,-10.37890625,-8.140791893005371,-10.267964363098145,-8.140791893005371,-10.233817100524902,-9.626214981079102
81,-9.976984024047852,-7.986092567443848,-9.363031387329102,-7.986092567443848,-9.337506294250488,-9.256916046142578
82,-9.841707229614258,-7.562704086303711,-9.425788879394531,-7.562704086303711,-9.45617389678955,-9.223817825317383
83,-9.903585433959961,-7.492652893066406,-9.64301586151123,-7.492652893066406,-9.992512702941895,-9.28189468383789
84,-9.43869686126709,-6.546403884887695,-9.207757949829102,-6.546403884887695,-9.003753662109375,-8.593737602233887
85,-10.878362655639648,-8.45299243927002,-10.238688468933105,-8.45299243927002,-10.83695125579834,-9.626214981079102
86,-10.639126777648926,-9.193849563598633,-9.172968864440918,-9.193849563598633,-8.092314720153809,-9.256916046142578
87,-10.564424514770508,-8.819759368896484,-9.440454483032227,-8.819759368896484,-8.28503704071045,-9.223817825317383
88,-10.671396255493164,-8.734931945800781,-9.843778610229492,-8.734931945800781,-9.024484634399414,-9.28189468383789
89,-10.123525619506836,-7.521615505218506,-9.140522003173828,-7.521615505218506,-7.702629566192627,-8.593737602233887
90,-11.350926399230957,-9.226433753967285,-10.09952449798584,-9.226433753967285,-9.580154418945312,-9.626214981079102
91,-12.007746696472168,-9.229783058166504,-10.645576477050781,-9.229783058166504,-8.576001167297363,-11.797017097473145
92,-11.745563507080078,-8.542247772216797,-10.918684005737305,-8.542247772216797,-8.630596160888672,-12.257943153381348
93,-11.639180183410645,-8.608827590942383,-11.296727180480957,-8.608827590942383,-9.417756080627441,-11.93338394165039
94,-11.181303977966309,-7.815488338470459,-10.7064790725708,-7.815488338470459,-8.424077033996582,-11.46045970916748
95,-11.931293487548828,-8.938958168029785,-11.891849517822266,-8.938958168029785,-10.233817100524902,-11.934532165527344
96,-12.3950777053833,-9.95699691772461,-10.482767105102539,-9.95699691772461,-9.337506294250488,-11.797017097473145
97,-12.138614654541016,-9.578529357910156,-10.7598237991333,-9.578529357910156,-9.45617389678955,-12.257943153381348
98,-12.101852416992188,-9.346322059631348,-11.096792221069336,-9.346322059631348,-9.992512702941895,-11.93338394165039
99,-11.596814155578613,-8.413871765136719,-10.606302261352539,-8.413871765136719,-9.003753662109375,-11.46045970916748
100,-12.580986022949219,-9.53075885772705,-11.508142471313477,-9.53075885772705,-10.83695125579834,-11.934532165527344
101,-12.306659698486328,-10.406535148620605,-10.191431999206543,-10.406535148620605,-8.092314720153809,-11.797017097473145
102,-12.189533233642578,-10.260102272033691,-11.072086334228516,-10.260102272033691,-8.28503704071045,-12.257943153381348
103,-12.025642395019531,-10.382046699523926,-11.176542282104492,-10.382046699523926,-9.024484634399414,-11.93338394165039
104,-11.611957550048828,-8.997657775878906,-10.288885116577148,-8.997657775878906,-7.702629566192627,-11.46045970916748
105,-12.646553039550781,-9.56367015838623,-11.203387260437012,-9.56367015838623,-9.580154418945312,-11.934532165527344
106,-9.867533683776855,-7.508032321929932,-11.608316421508789,-7.508032321929932,-8.576001167297363,-11.919376373291016
107,-9.531021118164062,-7.337473392486572,-11.574432373046875,-7.337473392486572,-8.630596160888672,-11.859469413757324
108,-10.008874893188477,-7.269856929779053,-12.017516136169434,-7.269856929779053,-9.417756080627441,-11.910527229309082
109,-9.021318435668945,-5.763862609863281,-11.224896430969238,-5.763862609863281,-8.424077033996582,-10.82697582244873
110,-10.671688079833984,-8.169520378112793,-12.300792694091797,-8.169520378112793,-10.233817100524902,-12.019939422607422
111,-10.353588104248047,-8.162125587463379,-11.410470008850098,-8.162125587463379,-9.337506294250488,-11.919376373291016
112,-10.014749526977539,-8.143573760986328,-11.418306350708008,-8.143573760986328,-9.45617389678955,-11.859469413757324
113,-10.562884330749512,-8.06006908416748,-11.786376953125,-8.06006908416748,-9.992512702941895,-11.910527229309082
114,-9.588932991027832,-6.452160358428955,-10.928298950195312,-6.452160358428955,-9.003753662109375,-10.82697582244873
115,-11.317427635192871,-8.957194328308105,-12.1834716796875,-8.957194328308105,-10.83695125579834,-12.019939422607422
116,-10.901540756225586,-9.348934173583984,-11.304738998413086,-9.348934173583984,-8.092314720153809,-11.919376373291016
117,-10.693242073059082,-9.55532169342041,-11.749704360961914,-9.55532169342041,-8.28503704071045,-11.859469413757324
118,-11.12208366394043,-9.548554420471191,-12.001248359680176,-9.548554420471191,-9.024484634399414,-11.910527229309082
119,-10.213130950927734,-7.567811489105225,-11.029950141906738,-7.567811489105225,-7.702629566192627,-10.82697582244873
120,-11.753286361694336,-9.862065315246582,-12.305880546569824,-9.862065315246582,-9.580154418945312,-12.019939422607422
121,-7.122367858886719,-4.6919636726379395,-7.760217189788818,-4.6919636726379395,-8.576001167297363,-7.512241363525391
122,-6.877225399017334,-4.950143814086914,-7.87134313583374,-4.950143814086914,-8.630596160888672,-7.470293998718262
123,-7.4271111488342285,-4.745053291320801,-8.239895820617676,-4.745053291320801,-9.417756080627441,-7.518472194671631
124,-6.868873596191406,-4.21851921081543,-7.802972316741943,-4.21851921081543,-8.424077033996582,-7.046252250671387
125,-8.282013893127441,-4.910815715789795,-8.476286888122559,-4.910815715789795,-10.233817100524902,-7.423838138580322
126,-7.288156986236572,-4.868147850036621,-7.370170593261719,-4.868147850036621,-9.337506294250488,-7.512241363525391
127,-7.075336456298828,-5.11498498916626,-7.4589385986328125,-5.11498498916626,-9.45617389678955,-7.470293998718262
128,-7.541706085205078,-4.898241996765137,-7.728599548339844,-4.898241996765137,-9.992512702941895,-7.518472194671631
129,-7.079404354095459,-4.364590644836426,-7.299986362457275,-4.364590644836426,-9.003753662109375,-7.046250820159912
130,-8.346589088439941,-5.143280982971191,-8.099414825439453,-5.143280982971191,-10.83695125579834,-7.4238386154174805
131,-7.1697821617126465,-4.9987969398498535,-7.212642669677734,-4.9987969398498535,-8.092314720153809,-7.512240409851074
132,-6.855634689331055,-5.397326469421387,-7.509152889251709,-5.397326469421387,-8.28503704071045,-7.470292568206787
133,-7.330350875854492,-5.28823709487915,-7.80272912979126,-5.28823709487915,-9.024484634399414,-7.518470764160156
134,-6.949052333831787,-4.515468597412109,-7.251705169677734,-4.515468597412109,-7.702629566192627,-7.046250820159912
135,-7.785378932952881,-5.028191566467285,-7.949781894683838,-5.028191566467285,-9.580154418945312,-7.4238386154174805
136,-7.686546802520752,-5.995249271392822,-8.485695838928223,-5.995249271392822,-8.576001167297363,-7.818343639373779
137,-7.52859354019165,-5.840137004852295,-8.54722785949707,-5.840137004852295,-8.630596160888672,-7.961624622344971
138,-7.647500514984131,-5.558254241943359,-8.7722749710083,-5.558254241943359,-9.417756080627441,-7.8617024421691895
139,-7.445217132568359,-5.399085521697998,-8.355417251586914,-5.399085521697998,-8.424077033996582,-7.680845737457275
140,-7.898647308349609,-5.982471942901611,-8.952421188354492,-5.982471942901611,-10.233817100524902,-7.801429748535156
141,-8.012651443481445,-6.244505405426025,-8.104605674743652,-6.244505405426025,-9.337506294250488,-7.818343639373779
142,-7.891994953155518,-6.105199337005615,-8.221212387084961,-6.105199337005615,-9.45617389678955,-7.961624622344971
143,-8.004257202148438,-5.831369876861572,-8.481470108032227,-5.831369876861572,-9.992512702941895,-7.8617024421691895
144,-7.806092262268066,-5.709409236907959,-8.134713172912598,-5.709409236907959,-9.003753662109375,-7.680845737457275
145,-8.306113243103027,-6.179593563079834,-8.808724403381348,-6.179593563079834,-10.83695125579834,-7.801429748535156
146,-8.252209663391113,-6.89529275894165,-7.771384239196777,-6.89529275894165,-8.092314720153809,-7.818343639373779
147,-8.214343070983887,-6.7836761474609375,-8.119675636291504,-6.7836761474609375,-8.28503704071045,-7.961624622344971
148,-8.33080005645752,-6.662607669830322,-8.376046180725098,-6.662607669830322,-9.024484634399414,-7.8617024421691895
149,-8.136630058288574,-6.282212734222412,-7.930732727050781,-6.282212734222412,-7.702629566192627,-7.680845737457275
150,-8.46121883392334,-6.525628566741943,-8.297022819519043,-6.525628566741943,-9.580154418945312,-7.801429748535156
151,-10.627952575683594,-6.4000701904296875,-11.221599578857422,-6.4000701904296875,-8.576001167297363,-11.697364807128906
152,-10.310771942138672,-6.586238861083984,-11.43232536315918,-6.586238861083984,-8.630596160888672,-11.799031257629395
153,-10.911495208740234,-6.399829864501953,-12.12313461303711,-6.399829864501953,-9.417756080627441,-12.017891883850098
154,-10.05970573425293,-6.174524784088135,-11.641528129577637,-6.174524784088135,-8.424077033996582,-11.321861267089844
155,-9.981647491455078,-7.036201477050781,-12.333783149719238,-7.036201477050781,-10.233817100524902,-11.328547477722168
156,-10.816128730773926,-7.156160354614258,-10.633763313293457,-7.156160354614258,-9.337506294250488,-11.697364807128906
157,-10.544604301452637,-7.515645503997803,-10.745030403137207,-7.515645503997803,-9.45617389678955,-11.799031257629395
158,-11.209723472595215,-7.193685054779053,-11.316723823547363,-7.193685054779053,-9.992512702941895,-12.017891883850098
159,-10.453166961669922,-6.846006870269775,-10.846124649047852,-6.846006870269775,-9.003753662109375,-11.321861267089844
160,-10.517579078674316,-7.673255920410156,-11.566438674926758,-7.673255920410156,-10.83695125579834,-11.328547477722168
161,-10.908263206481934,-8.211066246032715,-10.516959190368652,-8.211066246032715,-8.092314720153809,-11.697364807128906
162,-10.701519012451172,-8.611655235290527,-10.690472602844238,-8.611655235290527,-8.28503704071045,-11.799031257629395
163,-11.276933670043945,-8.629955291748047,-11.19581413269043,-8.629955291748047,-9.024484634399414,-12.017891883850098
164,-10.593403816223145,-7.883583068847656,-10.402814865112305,-7.883583068847656,-7.702629566192627,-11.321861267089844
165,-10.880705833435059,-8.06701946258545,-11.283071517944336,-8.06701946258545,-9.580154418945312,-11.328547477722168
166,-10.35638427734375,-6.195751190185547,-10.995482444763184,-6.195751190185547,-8.576001167297363,-11.29622745513916
167,-10.404632568359375,-6.5849127769470215,-11.146581649780273,-6.5849127769470215,-8.630596160888672,-11.43774700164795
168,-10.888960838317871,-6.3847808837890625,-11.607330322265625,-6.3847808837890625,-9.417756080627441,-11.577392578125
169,-9.931842803955078,-5.771971225738525,-10.88347053527832,-5.771971225738525,-8.424077033996582,-10.699126243591309
170,-10.239960670471191,-7.168410778045654,-11.780499458312988,-7.168410778045654,-10.233817100524902,-11.189187049865723
171,-10.413063049316406,-6.86102294921875,-10.419950485229492,-6.86102294921875,-9.337506294250488,-11.29622745513916
172,-10.510581016540527,-7.329434871673584,-10.485824584960938,-7.329434871673584,-9.45617389678955,-11.43774700164795
173,-11.076250076293945,-6.982208251953125,-10.9314603805542,-6.982208251953125,-9.992512702941895,-11.577392578125
174,-10.164880752563477,-6.271657466888428,-10.371906280517578,-6.271657466888428,-9.003753662109375,-10.699126243591309
175,-10.705442428588867,-7.701237201690674,-11.316780090332031,-7.701237201690674,-10.83695125579834,-11.189187049865723
176,-10.448246955871582,-7.650865077972412,-10.274045944213867,-7.650865077972412,-8.092314720153809,-11.29622745513916
177,-10.43629264831543,-8.303573608398438,-10.682452201843262,-8.303573608398438,-8.28503704071045,-11.43774700164795
178,-10.946298599243164,-8.12502670288086,-11.147745132446289,-8.12502670288086,-9.024484634399414,-11.577392578125
179,-10.137659072875977,-7.153127193450928,-10.1788911819458,-7.153127193450928,-7.702629566192627,-10.699126243591309
180,-11.22152042388916,-8.212928771972656,-11.067319869995117,-8.212928771972656,-9.580154418945312,-11.189187049865723
181,-10.057597160339355,-6.876529693603516,-9.90585708618164,-6.876529693603516,-8.576001167297363,-10.110702514648438
182,-9.966169357299805,-7.22268533706665,-10.014996528625488,-7.22268533706665,-8.630596160888672,-10.27935791015625
183,-10.59276294708252,-7.217926025390625,-10.583539962768555,-7.217926025390625,-9.417756080627441,-10.464775085449219
184,-9.880743026733398,-6.34938383102417,-9.944908142089844,-6.34938383102417,-8.424077033996582,-9.836902618408203
185,-9.525357246398926,-7.442166328430176,-10.53909683227539,-7.442166328430176,-10.233817100524902,-9.700289726257324
186,-10.34826946258545,-7.321664810180664,-10.083495140075684,-7.321664810180664,-9.337506294250488,-10.110702514648438
187,-10.379257202148438,-7.764893531799316,-10.2116117477417,-7.764893531799316,-9.45617389678955,-10.27935791015625
188,-11.028897285461426,-7.699490547180176,-10.690573692321777,-7.699490547180176,-9.992512702941895,-10.464775085449219
189,-10.266256332397461,-6.74434757232666,-10.111652374267578,-6.74434757232666,-9.003753662109375,-9.836902618408203
190,-10.218328475952148,-7.985427379608154,-10.678356170654297,-7.985427379608154,-10.83695125579834,-9.700289726257324
191,-9.927568435668945,-7.4436140060424805,-9.417726516723633,-7.4436140060424805,-8.092314720153809,-10.110702514648438
192,-10.038432121276855,-8.056722640991211,-9.847261428833008,-8.056722640991211,-8.28503704071045,-10.27935791015625
193,-10.657511711120605,-8.012048721313477,-10.378763198852539,-8.012048721313477,-9.024484634399414,-10.464775085449219
194,-10.002367973327637,-6.784482479095459,-9.610109329223633,-6.784482479095459,-7.702629566192627,-9.836902618408203
195,-10.149592399597168,-7.934118747711182,-10.264961242675781,-7.934118747711182,-9.580154418945312,-9.700289726257324
196,-8.886632919311523,-6.984864711761475,-8.95020580291748,-6.984864711761475,-8.576001167297363,-8.776055335998535
197,-8.807417869567871,-6.869119644165039,-9.052142143249512,-6.869119644165039,-8.630596160888672,-8.886381149291992
198,-9.118551254272461,-6.7507195472717285,-9.489904403686523,-6.7507195472717285,-9.417756080627441,-9.211202621459961
199,-8.807916641235352,-6.671072006225586,-8.931756019592285,-6.671072006225586,-8.424077033996582,-8.710350036621094
200,-9.028693199157715,-6.815132141113281,-9.686226844787598,-6.815132141113281,-10.233817100524902,-8.876763343811035
201,-9.225488662719727,-7.2463459968566895,-8.933852195739746,-7.2463459968566895,-9.337506294250488,-8.776055335998535
202,-9.134592056274414,-7.144103050231934,-9.00672721862793,-7.144103050231934,-9.45617389678955,-8.886381149291992
203,-9.525712013244629,-7.06477165222168,-9.494863510131836,-7.06477165222168,-9.992512702941895,-9.211202621459961
204,-9.151935577392578,-7.03331184387207,-8.956347465515137,-7.03331184387207,-9.003753662109375,-8.710350036621094
205,-9.526079177856445,-7.127566337585449,-9.754377365112305,-7.127566337585449,-10.83695125579834,-8.876763343811035
206,-9.363017082214355,-7.537981986999512,-8.741455078125,-7.537981986999512,-8.092314720153809,-8.776055335998535
207,-9.245081901550293,-7.399229049682617,-9.1351318359375,-7.399229049682617,-8.28503704071045,-8.886381149291992
208,-9.512372016906738,-7.509089469909668,-9.502843856811523,-7.509089469909668,-9.024484634399414,-9.211202621459961
209,-9.12330150604248,-7.272618293762207,-8.88737678527832,-7.272618293762207,-7.702629566192627,-8.710350036621094
210,-9.41141128540039,-7.168473243713379,-9.452759742736816,-7.168473243713379,-9.580154418945312,-8.876763343811035
211,-11.441960334777832,-7.5136895179748535,-10.8026123046875,-7.5136895179748535,-8.576001167297363,-11.6636381149292
212,-11.003778457641602,-7.430626392364502,-11.191792488098145,-7.430626392364502,-8.630596160888672,-11.810344696044922
213,-11.385647773742676,-7.335224151611328,-11.591981887817383,-7.335224151611328,-9.417756080627441,-11.94947338104248
214,-10.403508186340332,-6.714105129241943,-10.848163604736328,-6.714105129241943,-8.424077033996582,-11.128643989562988
215,-11.113119125366211,-8.019627571105957,-12.04385757446289,-8.019627571105957,-10.233817100524902,-11.134034156799316
216,-11.417667388916016,-8.221807479858398,-10.46083927154541,-8.221807479858398,-9.337506294250488,-11.6636381149292
217,-11.096307754516602,-8.245247840881348,-10.861424446105957,-8.245247840881348,-9.45617389678955,-11.810344696044922
218,-11.514363288879395,-8.104964256286621,-11.278125762939453,-8.104964256286621,-9.992512702941895,-11.94947338104248
219,-10.567312240600586,-7.309319972991943,-10.613597869873047,-7.309319972991943,-9.003753662109375,-11.128643989562988
220,-11.515359878540039,-8.678260803222656,-11.723172187805176,-8.678260803222656,-10.83695125579834,-11.134034156799316
221,-10.994974136352539,-8.080093383789062,-10.298158645629883,-8.080093383789062,-8.092314720153809,-11.6636381149292
222,-10.720495223999023,-8.128168106079102,-10.892473220825195,-8.128168106079102,-8.28503704071045,-11.810344696044922
223,-11.034187316894531,-8.420287132263184,-11.366662979125977,-8.420287132263184,-9.024484634399414,-11.94947338104248
224,-10.185079574584961,-7.226317882537842,-10.587220191955566,-7.226317882537842,-7.702629566192627,-11.128643989562988
225,-11.048847198486328,-8.188611030578613,-11.407491683959961,-8.188611030578613,-9.580154418945312,-11.134034156799316
226,-11.598695755004883,-10.090889930725098,-11.24841594696045,-10.090889930725098,-8.576001167297363,-12.539923667907715
227,-11.567085266113281,-9.777953147888184,-11.500316619873047,-9.777953147888184,-8.630596160888672,-12.72231388092041
228,-11.59000015258789,-9.894394874572754,-11.780744552612305,-9.894394874572754,-9.417756080627441,-12.521063804626465
229,-11.026400566101074,-8.838793754577637,-10.981623649597168,-8.838793754577637,-8.424077033996582,-11.69813060760498
230,-12.781564712524414,-10.380966186523438,-12.272140502929688,-10.380966186523438,-10.233817100524902,-12.412308692932129
231,-12.375123977661133,-10.769562721252441,-10.84812068939209,-10.769562721252441,-9.337506294250488,-12.539923667907715
232,-12.29572868347168,-10.6205472946167,-11.100594520568848,-10.6205472946167,-9.45617389678955,-12.72231388092041
233,-12.422209739685059,-10.536856651306152,-11.433547973632812,-10.536856651306152,-9.992512702941895,-12.521063804626465
234,-11.834107398986816,-9.37099552154541,-10.78641414642334,-9.37099552154541,-9.003753662109375,-11.69813060760498
235,-13.420868873596191,-11.025691986083984,-12.091157913208008,-11.025691986083984,-10.83695125579834,-12.412308692932129
236,-12.013046264648438,-11.165099143981934,-10.236541748046875,-11.165099143981934,-8.092314720153809,-12.539923667907715
237,-11.949348449707031,-10.782405853271484,-10.954219818115234,-10.782405853271484,-8.28503704071045,-12.72231388092041
238,-12.051292419433594,-11.216999053955078,-11.23849105834961,-11.216999053955078,-9.024484634399414,-12.521063804626465
239,-11.348146438598633,-9.438502311706543,-10.476151466369629,-9.438502311706543,-7.702629566192627,-11.69813060760498
240,-13.09237003326416,-10.715567588806152,-11.446389198303223,-10.715567588806152,-9.580154418945312,-12.412308692932129
241,-7.37723445892334,-5.999752044677734,-8.376524925231934,-5.999752044677734,-8.576001167297363,-7.560084819793701
242,-7.04226016998291,-5.654443264007568,-8.454256057739258,-5.654443264007568,-8.630596160888672,-7.387510299682617
243,-7.201493263244629,-5.6478118896484375,-8.770011901855469,-5.6478118896484375,-9.417756080627441,-7.5347981452941895
244,-6.946444034576416,-5.035576343536377,-8.271156311035156,-5.035576343536377,-8.424077033996582,-7.267852306365967
245,-7.642403602600098,-6.464321136474609,-8.754112243652344,-6.464321136474609,-10.233817100524902,-7.814548969268799
246,-7.664631366729736,-6.348304748535156,-8.157976150512695,-6.348304748535156,-9.337506294250488,-7.560084819793701
247,-7.401999473571777,-6.111106872558594,-8.162614822387695,-6.111106872558594,-9.45617389678955,-7.387510299682617
