idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
50,-8.111917495727539,-5.87398624420166,-8.293859481811523,-5.87398624420166,-7.731043338775635,-8.8585205078125
51,-7.618863582611084,-6.054708480834961,-8.153703689575195,-6.054708480834961,-6.9656596183776855,-8.320845603942871
52,-7.304784297943115,-5.399462699890137,-7.929865837097168,-5.399462699890137,-7.330356597900391,-8.163272857666016
53,-7.914255619049072,-5.822165489196777,-8.584115982055664,-5.822165489196777,-7.726922988891602,-8.630668640136719
54,-7.146450996398926,-5.450738906860352,-8.11290454864502,-5.450738906860352,-7.073479175567627,-8.393023490905762
55,-8.572362899780273,-6.323206901550293,-8.735177993774414,-6.323206901550293,-8.332551002502441,-8.8585205078125
56,-8.791337966918945,-6.633864879608154,-8.559579849243164,-6.633864879608154,-8.011292457580566,-8.320845603942871
57,-8.44361686706543,-6.1349334716796875,-8.591753005981445,-6.1349334716796875,-8.235602378845215,-8.163272857666016
58,-9.083173751831055,-6.732110023498535,-8.8448486328125,-6.732110023498535,-8.25789737701416,-8.630668640136719
59,-8.36176586151123,-6.102352142333984,-8.393648147583008,-6.102352142333984,-7.687600612640381,-8.393023490905762
60,-9.108327865600586,-6.552571773529053,-9.187803268432617,-6.552571773529053,-8.431940078735352,-8.8585205078125
61,-9.455621719360352,-8.976715087890625,-10.091094017028809,-8.976715087890625,-6.587399005889893,-11.495753288269043
62,-9.097728729248047,-8.703999519348145,-9.997354507446289,-8.703999519348145,-6.848182201385498,-11.045147895812988
63,-9.485286712646484,-8.489521026611328,-10.498598098754883,-8.489521026611328,-7.081319808959961,-11.641586303710938
64,-9.171216011047363,-7.559305667877197,-10.106644630432129,-7.559305667877197,-6.654932498931885,-11.77160358428955
65,-10.655770301818848,-9.115052223205566,-10.832180976867676,-9.115052223205566,-7.731043338775635,-11.392809867858887
66,-9.762673377990723,-9.242806434631348,-10.750015258789062,-9.242806434631348,-6.9656596183776855,-11.495753288269043
67,-9.356748580932617,-8.953859329223633,-10.757850646972656,-8.953859329223633,-7.330356597900391,-11.045147895812988
68,-9.780327796936035,-8.916374206542969,-11.359247207641602,-8.916374206542969,-7.726922988891602,-11.641586303710938
69,-9.374655723571777,-7.723171710968018,-10.91690444946289,-7.723171710968018,-7.073479175567627,-11.77160358428955
70,-10.806777954101562,-9.129132270812988,-11.590311050415039,-9.129132270812988,-8.332551002502441,-11.392809867858887
71,-10.978206634521484,-10.595192909240723,-10.447986602783203,-10.595192909240723,-8.011292457580566,-11.495753288269043
72,-10.632875442504883,-10.594592094421387,-10.621622085571289,-10.594592094421387,-8.235602378845215,-11.045147895812988
73,-10.981289863586426,-10.642082214355469,-10.714791297912598,-10.642082214355469,-8.25789737701416,-11.641586303710938
74,-10.642805099487305,-9.41672134399414,-10.282095909118652,-9.41672134399414,-7.687600612640381,-11.77160358428955
75,-11.447493553161621,-10.033617973327637,-10.91434383392334,-10.033617973327637,-8.431940078735352,-11.392809867858887
76,-7.276968955993652,-5.701213836669922,-6.727795600891113,-5.701213836669922,-6.587399005889893,-6.849334716796875
77,-7.193840980529785,-5.5585150718688965,-6.777430534362793,-5.5585150718688965,-6.848182201385498,-6.851516246795654
78,-7.490318298339844,-5.112022399902344,-7.1949334144592285,-5.112022399902344,-7.081319808959961,-7.082104682922363
79,-7.2769646644592285,-5.01616907119751,-6.895455837249756,-5.01616907119751,-6.654932498931885,-6.966034889221191
80,-7.774440765380859,-5.432125568389893,-7.5561933517456055,-5.432125568389893,-7.731043338775635,-7.482473850250244
81,-7.750579833984375,-6.337131023406982,-7.087663173675537,-6.337131023406982,-6.9656596183776855,-6.849334716796875
82,-7.719560146331787,-6.260455131530762,-7.190276145935059,-6.260455131530762,-7.330356597900391,-6.851516246795654
83,-7.957411766052246,-5.796661376953125,-7.646054267883301,-5.796661376953125,-7.726922988891602,-7.082104682922363
84,-7.782877445220947,-5.552518367767334,-7.2833051681518555,-5.552518367767334,-7.073479175567627,-6.966034889221191
85,-8.184605598449707,-6.008030891418457,-7.706062316894531,-6.008030891418457,-8.332551002502441,-7.482473850250244
86,-9.503225326538086,-8.099303245544434,-7.592413425445557,-8.099303245544434,-8.011292457580566,-6.849334716796875
87,-9.49541187286377,-8.059783935546875,-7.712663173675537,-8.059783935546875,-8.235602378845215,-6.851516246795654
88,-9.7351655960083,-7.719776153564453,-7.787690162658691,-7.719776153564453,-8.25789737701416,-7.082104682922363
89,-9.472981452941895,-7.240409851074219,-7.374195098876953,-7.240409851074219,-7.687600612640381,-6.966034889221191
90,-9.876630783081055,-7.634207725524902,-7.824784755706787,-7.634207725524902,-8.431940078735352,-7.482473850250244
91,-9.36126708984375,-7.197892665863037,-10.909628868103027,-7.197892665863037,-6.587399005889893,-12.751700401306152
92,-9.185467720031738,-6.881612300872803,-10.849065780639648,-6.881612300872803,-6.848182201385498,-12.443394660949707
93,-9.674995422363281,-6.88852071762085,-11.351932525634766,-6.88852071762085,-7.081319808959961,-12.869549751281738
94,-9.324811935424805,-6.677177429199219,-10.916946411132812,-6.677177429199219,-6.654932498931885,-12.824015617370605
95,-10.686540603637695,-7.450132846832275,-11.352033615112305,-7.450132846832275,-7.731043338775635,-12.796208381652832
96,-9.871630668640137,-7.943487644195557,-10.827245712280273,-7.943487644195557,-6.9656596183776855,-12.751700401306152
97,-9.677976608276367,-7.648631572723389,-10.855449676513672,-7.648631572723389,-7.330356597900391,-12.443394660949707
98,-10.119975090026855,-7.584550380706787,-11.40424633026123,-7.584550380706787,-7.726922988891602,-12.869549751281738
99,-9.764920234680176,-7.120050430297852,-10.937533378601074,-7.120050430297852,-7.073479175567627,-12.824015617370605
100,-11.068072319030762,-7.984957218170166,-11.20042610168457,-7.984957218170166,-8.332551002502441,-12.796208381652832
101,-11.011871337890625,-9.327601432800293,-11.178862571716309,-9.327601432800293,-8.011292457580566,-12.751700401306152
102,-10.681468963623047,-9.06828784942627,-11.396811485290527,-9.06828784942627,-8.235602378845215,-12.443394660949707
103,-11.173738479614258,-9.33102798461914,-11.497507095336914,-9.33102798461914,-8.25789737701416,-12.869549751281738
104,-10.806234359741211,-8.623826026916504,-11.105892181396484,-8.623826026916504,-7.687600612640381,-12.824015617370605
105,-11.348825454711914,-8.947891235351562,-11.256254196166992,-8.947891235351562,-8.431940078735352,-12.796208381652832
106,-8.586169242858887,-7.375411510467529,-10.434699058532715,-7.375411510467529,-6.587399005889893,-11.813078880310059
107,-8.195364952087402,-7.151599407196045,-10.331092834472656,-7.151599407196045,-6.848182201385498,-11.181076049804688
108,-8.786781311035156,-7.009286403656006,-10.746519088745117,-7.009286403656006,-7.081319808959961,-11.863621711730957
109,-8.349376678466797,-5.968907833099365,-10.320897102355957,-5.968907833099365,-6.654932498931885,-11.26909351348877
110,-10.248045921325684,-7.895416259765625,-11.118236541748047,-7.895416259765625,-7.731043338775635,-11.623637199401855
111,-9.396623611450195,-8.50855541229248,-10.92531681060791,-8.50855541229248,-6.9656596183776855,-11.813078880310059
112,-9.005349159240723,-8.261363983154297,-10.951892852783203,-8.261363983154297,-7.330356597900391,-11.181076049804688
113,-9.556814193725586,-8.158308029174805,-11.43831729888916,-8.158308029174805,-7.726922988891602,-11.863621711730957
114,-9.055341720581055,-6.880903244018555,-10.956192970275879,-6.880903244018555,-7.073479175567627,-11.26909351348877
115,-11.01473617553711,-8.831692695617676,-11.66195297241211,-8.831692695617676,-8.332551002502441,-11.623637199401855
116,-10.752314567565918,-9.807846069335938,-10.42782211303711,-9.807846069335938,-8.011292457580566,-11.813078880310059
117,-10.4415283203125,-9.929240226745605,-10.413525581359863,-9.929240226745605,-8.235602378845215,-11.181076049804688
118,-10.772448539733887,-10.008463859558105,-10.488493919372559,-10.008463859558105,-8.25789737701416,-11.863621711730957
119,-10.375452041625977,-8.712641716003418,-10.102142333984375,-8.712641716003418,-7.687600612640381,-11.26909351348877
120,-11.406074523925781,-9.677305221557617,-10.613729476928711,-9.677305221557617,-8.431940078735352,-11.623637199401855
121,-6.498198986053467,-5.3746771812438965,-6.544164180755615,-5.3746771812438965,-6.587399005889893,-6.405854225158691
122,-6.392639636993408,-5.2097954750061035,-6.504434108734131,-5.2097954750061035,-6.848182201385498,-6.469803810119629
123,-6.688953876495361,-5.3335137367248535,-6.785373687744141,-5.3335137367248535,-7.081319808959961,-6.579526424407959
124,-6.44258451461792,-4.719379425048828,-6.504480838775635,-4.719379425048828,-6.654932498931885,-6.313501834869385
125,-7.418689250946045,-5.633059024810791,-7.333795070648193,-5.633059024810791,-7.731043338775635,-7.16448450088501
126,-6.829843521118164,-5.704215049743652,-6.897451877593994,-5.704215049743652,-6.9656596183776855,-6.405854225158691
127,-6.774137496948242,-5.557535648345947,-6.959256649017334,-5.557535648345947,-7.330356597900391,-6.469803810119629
128,-7.022186756134033,-5.651581764221191,-7.232244491577148,-5.651581764221191,-7.726922988891602,-6.579526424407959
129,-6.763281345367432,-5.038249492645264,-6.882521152496338,-5.038249492645264,-7.073479175567627,-6.31350564956665
130,-7.580770969390869,-5.898847579956055,-7.592536926269531,-5.898847579956055,-8.332551002502441,-7.164485931396484
131,-8.039029121398926,-6.708900451660156,-7.231212615966797,-6.708900451660156,-8.011292457580566,-6.405857086181641
132,-8.030940055847168,-6.616114616394043,-7.441688537597656,-6.616114616394043,-8.235602378845215,-6.469808101654053
133,-8.333857536315918,-6.849371433258057,-7.427379608154297,-6.849371433258057,-8.25789737701416,-6.579530239105225
134,-8.093886375427246,-6.11869478225708,-7.222024440765381,-6.11869478225708,-7.687600612640381,-6.31350564956665
135,-8.518527030944824,-6.855531215667725,-7.3420538902282715,-6.855531215667725,-8.431940078735352,-7.164485931396484
136,-6.460751056671143,-5.509377956390381,-6.89677095413208,-5.509377956390381,-6.587399005889893,-6.819307327270508
137,-6.232614994049072,-5.461954593658447,-6.828766822814941,-5.461954593658447,-6.848182201385498,-6.52260160446167
138,-6.497089862823486,-5.129330158233643,-7.099459171295166,-5.129330158233643,-7.081319808959961,-6.704864025115967
139,-6.41331148147583,-5.1900458335876465,-6.911930561065674,-5.1900458335876465,-6.654932498931885,-6.7508015632629395
140,-7.038418292999268,-5.618289947509766,-7.124401569366455,-5.618289947509766,-7.731043338775635,-6.636974811553955
141,-6.479876518249512,-5.595163822174072,-7.084953308105469,-5.595163822174072,-6.9656596183776855,-6.819307327270508
142,-6.221226692199707,-5.528446197509766,-7.054343223571777,-5.528446197509766,-7.330356597900391,-6.52260160446167
143,-6.496738433837891,-5.191105365753174,-7.367546081542969,-5.191105365753174,-7.726922988891602,-6.704864025115967
144,-6.402919769287109,-5.202035903930664,-7.083603858947754,-5.202035903930664,-7.073479175567627,-6.7508015632629395
145,-7.086335182189941,-5.656238555908203,-7.356356143951416,-5.656238555908203,-8.332551002502441,-6.636974811553955
146,-7.232067584991455,-6.092550754547119,-7.340749263763428,-6.092550754547119,-8.011292457580566,-6.819307327270508
147,-6.97551965713501,-6.1098504066467285,-7.47507905960083,-6.1098504066467285,-8.235602378845215,-6.52260160446167
148,-7.205165386199951,-5.891970157623291,-7.5042572021484375,-5.891970157623291,-8.25789737701416,-6.704864025115967
149,-7.148751258850098,-5.825141906738281,-7.301778316497803,-5.825141906738281,-7.687600612640381,-6.7508015632629395
150,-7.4950103759765625,-5.950692653656006,-7.440197467803955,-5.950692653656006,-8.431940078735352,-6.636974811553955
151,-7.874890327453613,-5.7738471031188965,-9.70870590209961,-5.7738471031188965,-6.587399005889893,-10.706382751464844
152,-7.704023361206055,-6.009344577789307,-9.709909439086914,-6.009344577789307,-6.848182201385498,-10.491992950439453
153,-8.075082778930664,-5.974323272705078,-10.229401588439941,-5.974323272705078,-7.081319808959961,-10.999259948730469
154,-7.771017551422119,-5.657797336578369,-9.742469787597656,-5.657797336578369,-6.654932498931885,-10.370899200439453
155,-9.641637802124023,-6.541221618652344,-10.440605163574219,-6.541221618652344,-7.731043338775635,-11.516998291015625
156,-8.461920738220215,-6.341562747955322,-10.125279426574707,-6.341562747955322,-6.9656596183776855,-10.706382751464844
157,-8.24014663696289,-6.654300689697266,-10.217514991760254,-6.654300689697266,-7.330356597900391,-10.491992950439453
158,-8.592486381530762,-6.710323810577393,-10.831096649169922,-6.710323810577393,-7.726922988891602,-10.999259948730469
159,-8.283138275146484,-6.1481852531433105,-10.293052673339844,-6.1481852531433105,-7.073479175567627,-10.370899200439453
160,-10.125894546508789,-7.148406982421875,-10.957491874694824,-7.148406982421875,-8.332551002502441,-11.516998291015625
161,-10.217538833618164,-8.056914329528809,-9.864765167236328,-8.056914329528809,-8.011292457580566,-10.706382751464844
162,-10.00490665435791,-8.362662315368652,-9.912050247192383,-8.362662315368652,-8.235602378845215,-10.491992950439453
163,-10.338788032531738,-8.594206809997559,-10.097206115722656,-8.594206809997559,-8.25789737701416,-10.999259948730469
164,-10.020963668823242,-7.701056003570557,-9.730798721313477,-7.701056003570557,-7.687600612640381,-10.370899200439453
165,-11.001380920410156,-8.298446655273438,-9.880603790283203,-8.298446655273438,-8.431940078735352,-11.516998291015625
166,-8.544242858886719,-6.019117832183838,-9.021181106567383,-6.019117832183838,-6.587399005889893,-10.564719200134277
167,-8.50212287902832,-6.038185119628906,-9.178417205810547,-6.038185119628906,-6.848182201385498,-10.46906566619873
168,-8.919605255126953,-5.968661785125732,-9.678911209106445,-5.968661785125732,-7.081319808959961,-10.891712188720703
169,-8.531122207641602,-5.119900226593018,-9.1608247756958,-5.119900226593018,-6.654932498931885,-10.392678260803223
170,-9.822339057922363,-6.67724084854126,-9.949177742004395,-6.67724084854126,-7.731043338775635,-10.721611976623535
171,-9.00771427154541,-6.745657444000244,-9.40929889678955,-6.745657444000244,-6.9656596183776855,-10.564719200134277
172,-8.95434284210205,-6.754209041595459,-9.749068260192871,-6.754209041595459,-7.330356597900391,-10.46906566619873
173,-9.352775573730469,-6.815557956695557,-10.273815155029297,-6.815557956695557,-7.726922988891602,-10.891712188720703
174,-8.934524536132812,-5.809476375579834,-9.650249481201172,-5.809476375579834,-7.073479175567627,-10.392678260803223
175,-10.377793312072754,-7.252607822418213,-10.278547286987305,-7.252607822418213,-8.332551002502441,-10.721611976623535
176,-10.474665641784668,-8.119370460510254,-9.713604927062988,-8.119370460510254,-8.011292457580566,-10.564719200134277
177,-10.378008842468262,-8.189154624938965,-9.919672966003418,-8.189154624938965,-8.235602378845215,-10.46906566619873
178,-10.813692092895508,-8.551115989685059,-10.04274845123291,-8.551115989685059,-8.25789737701416,-10.891712188720703
179,-10.373992919921875,-7.228208065032959,-9.542338371276855,-7.228208065032959,-7.687600612640381,-10.392678260803223
180,-11.134639739990234,-8.115660667419434,-9.748869895935059,-8.115660667419434,-8.431940078735352,-10.721611976623535
181,-7.930270195007324,-6.529230117797852,-7.895099639892578,-6.529230117797852,-6.587399005889893,-8.192912101745605
182,-7.895896911621094,-6.7961602210998535,-7.93536901473999,-6.7961602210998535,-6.848182201385498,-8.302436828613281
183,-8.31428337097168,-6.769529342651367,-8.408500671386719,-6.769529342651367,-7.081319808959961,-8.543083190917969
184,-8.225869178771973,-6.746345043182373,-8.084482192993164,-6.746345043182373,-6.654932498931885,-8.674982070922852
185,-9.220640182495117,-6.7000732421875,-8.687994956970215,-6.7000732421875,-7.731043338775635,-8.687469482421875
186,-8.257619857788086,-6.853035926818848,-8.016031265258789,-6.853035926818848,-6.9656596183776855,-8.192912101745605
187,-8.281095504760742,-7.147547721862793,-8.18224811553955,-7.147547721862793,-7.330356597900391,-8.302436828613281
188,-8.62203311920166,-7.146501541137695,-8.654253005981445,-7.146501541137695,-7.726922988891602,-8.543083190917969
189,-8.608692169189453,-6.944176197052002,-8.220617294311523,-6.944176197052002,-7.073479175567627,-8.674982070922852
190,-9.513944625854492,-7.021692276000977,-8.654912948608398,-7.021692276000977,-8.332551002502441,-8.687469482421875
191,-9.141596794128418,-7.367151737213135,-9.00217342376709,-7.367151737213135,-8.011292457580566,-8.192912101745605
192,-9.20013427734375,-7.8023786544799805,-9.182778358459473,-7.8023786544799805,-8.235602378845215,-8.302436828613281
193,-9.521952629089355,-7.9467668533325195,-9.343046188354492,-7.9467668533325195,-8.25789737701416,-8.543083190917969
194,-9.431231498718262,-7.5230255126953125,-8.97844409942627,-7.5230255126953125,-7.687600612640381,-8.674982070922852
195,-9.740667343139648,-7.325164794921875,-8.865203857421875,-7.325164794921875,-8.431940078735352,-8.687469482421875
196,-8.144641876220703,-5.8366289138793945,-7.390470027923584,-5.8366289138793945,-6.587399005889893,-7.7289323806762695
197,-8.03050422668457,-6.42738151550293,-7.322628021240234,-6.42738151550293,-6.848182201385498,-7.914624214172363
198,-8.198747634887695,-5.939549446105957,-7.78870153427124,-5.939549446105957,-7.081319808959961,-8.153230667114258
199,-8.374349594116211,-5.517518043518066,-7.560695648193359,-5.517518043518066,-6.654932498931885,-8.251851081848145
200,-8.358072280883789,-5.977234840393066,-7.846002101898193,-5.977234840393066,-7.731043338775635,-7.41986608505249
201,-8.70587158203125,-6.427493095397949,-7.836048126220703,-6.427493095397949,-6.9656596183776855,-7.7289323806762695
202,-8.619074821472168,-7.006800651550293,-7.900155544281006,-7.006800651550293,-7.330356597900391,-7.914624214172363
203,-8.796387672424316,-6.5023908615112305,-8.300056457519531,-6.5023908615112305,-7.726922988891602,-8.153230667114258
204,-8.98108196258545,-5.972550392150879,-8.030929565429688,-5.972550392150879,-7.073479175567627,-8.251851081848145
205,-8.776992797851562,-6.366668701171875,-8.319230079650879,-6.366668701171875,-8.332551002502441,-7.41986608505249
206,-9.680533409118652,-7.342635631561279,-8.148428916931152,-7.342635631561279,-8.011292457580566,-7.7289323806762695
207,-9.58031940460205,-7.701329231262207,-8.290334701538086,-7.701329231262207,-8.235602378845215,-7.914624214172363
208,-9.733545303344727,-7.478649616241455,-8.444475173950195,-7.478649616241455,-8.25789737701416,-8.153230667114258
209,-9.872036933898926,-6.9320292472839355,-8.178754806518555,-6.9320292472839355,-7.687600612640381,-8.251851081848145
210,-9.481302261352539,-7.110746383666992,-8.253655433654785,-7.110746383666992,-8.431940078735352,-7.41986608505249
211,-8.841140747070312,-7.432493686676025,-10.130311012268066,-7.432493686676025,-6.587399005889893,-10.634066581726074
212,-8.5192232131958,-7.177548885345459,-10.314271926879883,-7.177548885345459,-6.848182201385498,-10.491039276123047
213,-8.966599464416504,-7.419445037841797,-10.785987854003906,-7.419445037841797,-7.081319808959961,-11.006610870361328
214,-8.680004119873047,-6.496038436889648,-10.332033157348633,-6.496038436889648,-6.654932498931885,-10.788520812988281
215,-10.357062339782715,-7.514303684234619,-11.009440422058105,-7.514303684234619,-7.731043338775635,-11.181366920471191
216,-9.28891658782959,-8.33690357208252,-10.311080932617188,-8.33690357208252,-6.9656596183776855,-10.634066581726074
217,-9.021860122680664,-7.949573516845703,-10.60700511932373,-7.949573516845703,-7.330356597900391,-10.491039276123047
218,-9.443868637084961,-8.245875358581543,-11.136940002441406,-8.245875358581543,-7.726922988891602,-11.006610870361328
219,-9.12890625,-7.120217800140381,-10.60141372680664,-7.120217800140381,-7.073479175567627,-10.788520812988281
220,-10.79507064819336,-8.056288719177246,-11.2631254196167,-8.056288719177246,-8.332551002502441,-11.181366920471191
221,-11.395322799682617,-10.013596534729004,-10.479504585266113,-10.013596534729004,-8.011292457580566,-10.634066581726074
222,-11.066105842590332,-9.728447914123535,-10.698650360107422,-9.728447914123535,-8.235602378845215,-10.491039276123047
223,-11.712156295776367,-10.28614330291748,-10.850639343261719,-10.28614330291748,-8.25789737701416,-11.006610870361328
224,-11.370530128479004,-9.03432559967041,-10.474323272705078,-9.03432559967041,-7.687600612640381,-10.788520812988281
225,-12.281925201416016,-9.083843231201172,-10.409299850463867,-9.083843231201172,-8.431940078735352,-11.181366920471191
226,-9.111418724060059,-7.940147876739502,-10.992337226867676,-7.940147876739502,-6.587399005889893,-12.80262279510498
227,-9.13257884979248,-7.61248779296875,-11.089884757995605,-7.61248779296875,-6.848182201385498,-12.825846672058105
228,-9.518424987792969,-7.199390411376953,-11.464462280273438,-7.199390411376953,-7.081319808959961,-13.254253387451172
229,-9.337279319763184,-6.923599720001221,-11.055818557739258,-6.923599720001221,-6.654932498931885,-12.880494117736816
230,-10.860184669494629,-8.519511222839355,-11.519803047180176,-8.519511222839355,-7.731043338775635,-12.970791816711426
231,-9.425675392150879,-8.231184959411621,-10.730340003967285,-8.231184959411621,-6.9656596183776855,-12.80262279510498
232,-9.399547576904297,-7.9925384521484375,-10.88074016571045,-7.9925384521484375,-7.330356597900391,-12.825846672058105
233,-9.777324676513672,-7.627388000488281,-11.344341278076172,-7.627388000488281,-7.726922988891602,-13.254253387451172
234,-9.51673412322998,-7.123687744140625,-10.860138893127441,-7.123687744140625,-7.073479175567627,-12.880494117736816
235,-11.038631439208984,-8.603325843811035,-11.401839256286621,-8.603325843811035,-8.332551002502441,-12.970791816711426
236,-10.916413307189941,-10.085790634155273,-10.755228996276855,-10.085790634155273,-8.011292457580566,-12.80262279510498
237,-10.881697654724121,-9.999594688415527,-10.913276672363281,-9.999594688415527,-8.235602378845215,-12.825846672058105
238,-11.246668815612793,-9.861483573913574,-10.965566635131836,-9.861483573913574,-8.25789737701416,-13.254253387451172
239,-10.92882251739502,-9.179974555969238,-10.53515338897705,-9.179974555969238,-7.687600612640381,-12.880494117736816
240,-11.791293144226074,-9.937704086303711,-10.707212448120117,-9.937704086303711,-8.431940078735352,-12.970791816711426
241,-6.244734287261963,-4.469668865203857,-5.97295618057251,-4.469668865203857,-6.587399005889893,-5.621871471405029
242,-5.972010612487793,-4.3850202560424805,-5.990602970123291,-4.3850202560424805,-6.848182201385498,-5.438340663909912
243,-6.203073024749756,-4.145569324493408,-6.330806255340576,-4.145569324493408,-7.081319808959961,-5.556438446044922
244,-6.199026584625244,-4.1034255027771,-6.130158424377441,-4.1034255027771,-6.654932498931885,-5.519031524658203
245,-6.513585090637207,-4.548333644866943,-6.45371675491333,-4.548333644866943,-7.731043338775635,-5.640289306640625
246,-6.241030693054199,-4.600452899932861,-6.4747185707092285,-4.600452899932861,-6.9656596183776855,-5.621871471405029
