idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
60,-9.788739204406738,-8.00754165649414,-8.84632682800293,-8.00754165649414,-9.633456230163574,-9.05838680267334
61,-10.260566711425781,-8.872465133666992,-10.698614120483398,-8.872465133666992,-7.723458766937256,-11.492573738098145
62,-10.4633207321167,-9.06329345703125,-11.166356086730957,-9.06329345703125,-8.125628471374512,-11.3728666305542
63,-10.766325950622559,-8.59883975982666,-11.526997566223145,-8.59883975982666,-8.727190017700195,-11.69494342803955
64,-10.342720031738281,-7.403337478637695,-11.375494003295898,-7.403337478637695,-8.543726921081543,-10.956345558166504
65,-10.653427124023438,-9.510224342346191,-11.705079078674316,-9.510224342346191,-9.026762008666992,-12.029385566711426
66,-11.087254524230957,-9.835989952087402,-11.014284133911133,-9.835989952087402,-8.432469367980957,-11.492573738098145
67,-11.287801742553711,-9.96619701385498,-11.280868530273438,-9.96619701385498,-8.67402458190918,-11.3728666305542
68,-11.611937522888184,-9.499884605407715,-11.752738952636719,-9.499884605407715,-9.359180450439453,-11.69494342803955
69,-11.213186264038086,-7.942560195922852,-11.53016471862793,-7.942560195922852,-9.211409568786621,-10.956345558166504
70,-11.357704162597656,-10.49541187286377,-11.7059326171875,-10.49541187286377,-9.670228004455566,-12.029385566711426
71,-11.793998718261719,-10.899215698242188,-11.41983413696289,-10.899215698242188,-8.580962181091309,-11.492573738098145
72,-11.775464057922363,-11.020398139953613,-11.540995597839355,-11.020398139953613,-8.752762794494629,-11.3728666305542
73,-12.269256591796875,-10.694199562072754,-12.02631950378418,-10.694199562072754,-9.127429008483887,-11.69494342803955
74,-11.801156044006348,-9.456610679626465,-11.647405624389648,-9.456610679626465,-8.690421104431152,-10.956345558166504
75,-12.091265678405762,-11.31625747680664,-12.308296203613281,-11.31625747680664,-9.633456230163574,-12.029385566711426
76,-7.8954362869262695,-6.3827056884765625,-8.040544509887695,-6.3827056884765625,-7.723458766937256,-8.646672248840332
77,-8.097811698913574,-6.0879058837890625,-8.612306594848633,-6.0879058837890625,-8.125628471374512,-8.859784126281738
78,-8.26294231414795,-5.752407550811768,-8.816061973571777,-5.752407550811768,-8.727190017700195,-8.78979778289795
79,-8.345260620117188,-5.174931049346924,-8.511312484741211,-5.174931049346924,-8.543726921081543,-8.614167213439941
80,-7.412990570068359,-6.437883377075195,-8.80749225616455,-6.437883377075195,-9.026762008666992,-8.585892677307129
81,-8.176714897155762,-6.843306541442871,-8.652029991149902,-6.843306541442871,-8.432469367980957,-8.646672248840332
82,-8.344125747680664,-6.514089584350586,-8.978628158569336,-6.514089584350586,-8.67402458190918,-8.859784126281738
83,-8.5142822265625,-6.169164657592773,-9.305665016174316,-6.169164657592773,-9.359180450439453,-8.78979778289795
84,-8.573928833007812,-5.578624725341797,-9.046272277832031,-5.578624725341797,-9.211409568786621,-8.614167213439941
85,-7.754629611968994,-6.718558311462402,-9.090855598449707,-6.718558311462402,-9.670228004455566,-8.585892677307129
86,-9.313558578491211,-8.057228088378906,-8.292940139770508,-8.057228088378906,-8.580962181091309,-8.646672248840332
87,-9.373083114624023,-7.7851362228393555,-8.397547721862793,-7.7851362228393555,-8.752762794494629,-8.859784126281738
88,-9.504107475280762,-7.531481742858887,-8.648791313171387,-7.531481742858887,-9.127429008483887,-8.78979778289795
89,-9.480502128601074,-6.953361988067627,-8.188302993774414,-6.953361988067627,-8.690421104431152,-8.614167213439941
90,-8.767054557800293,-7.8119306564331055,-8.906242370605469,-7.8119306564331055,-9.633456230163574,-8.585892677307129
91,-9.83928394317627,-8.185958862304688,-10.767348289489746,-8.185958862304688,-7.723458766937256,-11.671794891357422
92,-10.21868896484375,-7.892167568206787,-11.202978134155273,-7.892167568206787,-8.125628471374512,-11.836280822753906
93,-10.581056594848633,-7.783560276031494,-11.676115036010742,-7.783560276031494,-8.727190017700195,-12.480914115905762
94,-10.267648696899414,-7.437854290008545,-11.406994819641113,-7.437854290008545,-8.543726921081543,-11.725749015808105
95,-10.7434720993042,-7.86233377456665,-11.723273277282715,-7.86233377456665,-9.026762008666992,-11.811223030090332
96,-10.189523696899414,-8.601173400878906,-10.970212936401367,-8.601173400878906,-8.432469367980957,-11.671794891357422
97,-10.544605255126953,-8.356278419494629,-11.384422302246094,-8.356278419494629,-8.67402458190918,-11.836280822753906
98,-10.880837440490723,-8.22173023223877,-11.839083671569824,-8.22173023223877,-9.359180450439453,-12.480914115905762
99,-10.622903823852539,-7.647071361541748,-11.48828411102295,-7.647071361541748,-9.211409568786621,-11.725749015808105
100,-11.129419326782227,-8.303647994995117,-11.599067687988281,-8.303647994995117,-9.670228004455566,-11.811223030090332
101,-11.239895820617676,-9.44066047668457,-10.574202537536621,-9.44066047668457,-8.580962181091309,-11.671794891357422
102,-11.334810256958008,-9.560612678527832,-10.759200096130371,-9.560612678527832,-8.752762794494629,-11.836280822753906
103,-11.760470390319824,-9.528009414672852,-11.186786651611328,-9.528009414672852,-9.127429008483887,-12.480914115905762
104,-11.291337013244629,-8.625750541687012,-10.863180160522461,-8.625750541687012,-8.690421104431152,-11.725749015808105
105,-11.472156524658203,-8.896659851074219,-10.989895820617676,-8.896659851074219,-9.633456230163574,-11.811223030090332
106,-8.90356159210205,-7.758455753326416,-10.558582305908203,-7.758455753326416,-7.723458766937256,-11.070450782775879
107,-9.27513313293457,-7.6742072105407715,-11.054868698120117,-7.6742072105407715,-8.125628471374512,-11.098286628723145
108,-9.496801376342773,-7.333215236663818,-11.494351387023926,-7.333215236663818,-8.727190017700195,-11.373310089111328
109,-9.198884010314941,-6.384181976318359,-11.29005241394043,-6.384181976318359,-8.543726921081543,-10.30876636505127
110,-9.98954963684082,-8.282853126525879,-11.677797317504883,-8.282853126525879,-9.026762008666992,-10.995326042175293
111,-9.242029190063477,-8.383378028869629,-11.136953353881836,-8.383378028869629,-8.432469367980957,-11.070450782775879
112,-9.739469528198242,-8.269883155822754,-11.537528038024902,-8.269883155822754,-8.67402458190918,-11.098286628723145
113,-9.940407752990723,-7.901900768280029,-12.034542083740234,-7.901900768280029,-9.359180450439453,-11.373310089111328
114,-9.677010536193848,-6.859456539154053,-11.787650108337402,-6.859456539154053,-9.211409568786621,-10.30876636505127
115,-10.266799926757812,-8.674750328063965,-12.096424102783203,-8.674750328063965,-9.670228004455566,-10.995326042175293
116,-9.844226837158203,-9.03132152557373,-10.807439804077148,-9.03132152557373,-8.580962181091309,-11.070450782775879
117,-10.09836483001709,-9.05472469329834,-10.926399230957031,-9.05472469329834,-8.752762794494629,-11.098286628723145
118,-10.444721221923828,-8.799552917480469,-11.381857872009277,-8.799552917480469,-9.127429008483887,-11.373310089111328
119,-10.183767318725586,-7.9513983726501465,-10.88440990447998,-7.9513983726501465,-8.690421104431152,-10.30876636505127
120,-10.82187271118164,-9.498969078063965,-11.752388954162598,-9.498969078063965,-9.633456230163574,-10.995326042175293
121,-7.085221767425537,-5.450237274169922,-7.1558709144592285,-5.450237274169922,-7.723458766937256,-7.277696132659912
122,-7.279051303863525,-6.025700569152832,-7.552534580230713,-6.025700569152832,-8.125628471374512,-7.276686668395996
123,-7.411163330078125,-5.660059452056885,-7.837343692779541,-5.660059452056885,-8.727190017700195,-7.425755977630615
124,-7.2874755859375,-4.943148612976074,-7.525362491607666,-4.943148612976074,-8.543726921081543,-7.160043239593506
125,-7.478168487548828,-6.057036399841309,-7.966957092285156,-6.057036399841309,-9.026762008666992,-7.806082248687744
126,-7.485477924346924,-5.788684844970703,-7.276983261108398,-5.788684844970703,-8.432469367980957,-7.277696132659912
127,-7.625772476196289,-6.492654323577881,-7.569148540496826,-6.492654323577881,-8.67402458190918,-7.276686668395996
128,-7.796755313873291,-6.1590166091918945,-7.903932571411133,-6.1590166091918945,-9.359180450439453,-7.425755977630615
129,-7.61374044418335,-5.394837379455566,-7.621789455413818,-5.394837379455566,-9.211409568786621,-7.160045623779297
130,-7.972835540771484,-6.47583532333374,-8.1181640625,-6.47583532333374,-9.670228004455566,-7.806082725524902
131,-8.14014720916748,-5.846889019012451,-7.255177021026611,-5.846889019012451,-8.580962181091309,-7.277697563171387
132,-8.21259593963623,-6.605734348297119,-7.394813060760498,-6.605734348297119,-8.752762794494629,-7.276689052581787
133,-8.283648490905762,-6.4599714279174805,-7.649460315704346,-6.4599714279174805,-9.127429008483887,-7.42575740814209
134,-8.158797264099121,-5.699078559875488,-7.207794666290283,-5.699078559875488,-8.690421104431152,-7.160045623779297
135,-7.926413059234619,-6.511192321777344,-8.038981437683105,-6.511192321777344,-9.633456230163574,-7.806082725524902
136,-7.424361228942871,-5.920278072357178,-7.107746124267578,-5.920278072357178,-7.723458766937256,-6.780467987060547
137,-7.648774147033691,-5.975644588470459,-7.3295183181762695,-5.975644588470459,-8.125628471374512,-7.065850734710693
138,-7.918923854827881,-5.76195764541626,-7.626517295837402,-5.76195764541626,-8.727190017700195,-7.192930221557617
139,-7.6555094718933105,-5.455814361572266,-7.424704551696777,-5.455814361572266,-8.543726921081543,-6.82121467590332
140,-7.812819957733154,-6.1205878257751465,-7.707700252532959,-6.1205878257751465,-9.026762008666992,-7.048755168914795
141,-7.627799987792969,-6.202721118927002,-7.39184045791626,-6.202721118927002,-8.432469367980957,-6.780467987060547
142,-7.889237403869629,-6.266357421875,-7.541665077209473,-6.266357421875,-8.67402458190918,-7.065850734710693
143,-8.161911964416504,-6.038774490356445,-7.919476509094238,-6.038774490356445,-9.359180450439453,-7.192930221557617
144,-7.865274906158447,-5.676729202270508,-7.721304893493652,-5.676729202270508,-9.211409568786621,-6.82121467590332
145,-8.15361213684082,-6.361541271209717,-7.9448161125183105,-6.361541271209717,-9.670228004455566,-7.048755168914795
146,-7.64007568359375,-6.008691310882568,-7.250507354736328,-6.008691310882568,-8.580962181091309,-6.780467987060547
147,-7.930702209472656,-6.213294506072998,-7.4079742431640625,-6.213294506072998,-8.752762794494629,-7.065850734710693
148,-8.171549797058105,-6.004671573638916,-7.6615519523620605,-6.004671573638916,-9.127429008483887,-7.192930221557617
149,-7.814764976501465,-5.7215189933776855,-7.342227458953857,-5.7215189933776855,-8.690421104431152,-6.82121467590332
150,-7.847017765045166,-6.059006214141846,-7.648593902587891,-6.059006214141846,-9.633456230163574,-7.048755168914795
151,-8.658577919006348,-5.9387335777282715,-9.91783618927002,-5.9387335777282715,-7.723458766937256,-10.134318351745605
152,-9.217962265014648,-6.186232089996338,-10.563154220581055,-6.186232089996338,-8.125628471374512,-10.605280876159668
153,-9.608002662658691,-6.315958499908447,-10.92082691192627,-6.315958499908447,-8.727190017700195,-11.336409568786621
154,-9.52861213684082,-5.950366973876953,-10.657089233398438,-5.950366973876953,-8.543726921081543,-10.333728790283203
155,-9.928703308105469,-6.470214366912842,-11.078492164611816,-6.470214366912842,-9.026762008666992,-11.00452709197998
156,-9.270907402038574,-6.631028652191162,-10.130966186523438,-6.631028652191162,-8.432469367980957,-10.134318351745605
157,-9.723047256469727,-6.884562015533447,-10.634111404418945,-6.884562015533447,-8.67402458190918,-10.605280876159668
158,-10.084659576416016,-7.0606818199157715,-11.17783260345459,-7.0606818199157715,-9.359180450439453,-11.336409568786621
159,-10.098724365234375,-6.495362758636475,-10.970609664916992,-6.495362758636475,-9.211409568786621,-10.333728790283203
160,-10.464644432067871,-7.0269341468811035,-11.11349105834961,-7.0269341468811035,-9.670228004455566,-11.00452709197998
161,-10.264728546142578,-8.00467300415039,-10.214165687561035,-8.00467300415039,-8.580962181091309,-10.134318351745605
162,-10.724628448486328,-8.252507209777832,-10.386688232421875,-8.252507209777832,-8.752762794494629,-10.605280876159668
163,-11.107086181640625,-8.577731132507324,-10.92884635925293,-8.577731132507324,-9.127429008483887,-11.336409568786621
164,-10.927976608276367,-7.552979946136475,-10.608980178833008,-7.552979946136475,-8.690421104431152,-10.333728790283203
165,-10.84467601776123,-8.179701805114746,-10.980527877807617,-8.179701805114746,-9.633456230163574,-11.00452709197998
166,-8.824911117553711,-5.377969264984131,-10.245985984802246,-5.377969264984131,-7.723458766937256,-11.25717830657959
167,-9.454394340515137,-5.883294582366943,-10.96656608581543,-5.883294582366943,-8.125628471374512,-11.93619441986084
168,-9.693556785583496,-5.662621974945068,-11.205513000488281,-5.662621974945068,-8.727190017700195,-12.412507057189941
169,-9.786383628845215,-5.326488971710205,-11.014679908752441,-5.326488971710205,-8.543726921081543,-11.558006286621094
170,-9.934623718261719,-6.430397033691406,-11.42259407043457,-6.430397033691406,-9.026762008666992,-11.52181339263916
171,-9.455584526062012,-6.005218505859375,-10.731772422790527,-6.005218505859375,-8.432469367980957,-11.25717830657959
172,-10.01693344116211,-6.537123203277588,-11.328310012817383,-6.537123203277588,-8.67402458190918,-11.93619441986084
173,-10.224894523620605,-6.322658538818359,-11.757810592651367,-6.322658538818359,-9.359180450439453,-12.412507057189941
174,-10.398218154907227,-5.814028263092041,-11.630216598510742,-5.814028263092041,-9.211409568786621,-11.558006286621094
175,-10.531854629516602,-6.855027675628662,-11.889339447021484,-6.855027675628662,-9.670228004455566,-11.52181339263916
176,-9.95179557800293,-6.787699222564697,-10.698206901550293,-6.787699222564697,-8.580962181091309,-11.25717830657959
177,-10.567566871643066,-7.491968631744385,-11.017149925231934,-7.491968631744385,-8.752762794494629,-11.93619441986084
178,-10.879576683044434,-7.5425872802734375,-11.487743377685547,-7.5425872802734375,-9.127429008483887,-12.412507057189941
179,-10.704278945922852,-6.783353805541992,-11.219473838806152,-6.783353805541992,-8.690421104431152,-11.558006286621094
180,-10.82453727722168,-7.523955821990967,-11.597911834716797,-7.523955821990967,-9.633456230163574,-11.52181339263916
181,-9.204611778259277,-6.0811614990234375,-9.331958770751953,-6.0811614990234375,-7.723458766937256,-9.242201805114746
182,-9.551032066345215,-6.1829142570495605,-9.92725944519043,-6.1829142570495605,-8.125628471374512,-9.53816032409668
183,-9.738100051879883,-5.964206218719482,-10.17341423034668,-5.964206218719482,-8.727190017700195,-9.792396545410156
184,-9.564555168151855,-5.571348190307617,-9.66897201538086,-5.571348190307617,-8.543726921081543,-9.250432968139648
185,-8.770831108093262,-6.701677322387695,-9.855143547058105,-6.701677322387695,-9.026762008666992,-9.619508743286133
186,-9.66653060913086,-6.746876239776611,-9.477205276489258,-6.746876239776611,-8.432469367980957,-9.242201805114746
187,-10.082230567932129,-6.864199161529541,-9.883947372436523,-6.864199161529541,-8.67402458190918,-9.53816032409668
188,-10.32728385925293,-6.618730545043945,-10.266349792480469,-6.618730545043945,-9.359180450439453,-9.792396545410156
189,-10.138113975524902,-6.134590148925781,-9.843789100646973,-6.134590148925781,-9.211409568786621,-9.250432968139648
190,-9.384875297546387,-7.317253589630127,-10.077743530273438,-7.317253589630127,-9.670228004455566,-9.619508743286133
191,-10.19233226776123,-7.659924030303955,-9.135186195373535,-7.659924030303955,-8.580962181091309,-9.242201805114746
192,-10.457481384277344,-7.946168899536133,-9.487149238586426,-7.946168899536133,-8.752762794494629,-9.53816032409668
193,-10.616847038269043,-7.843238830566406,-9.70483112335205,-7.843238830566406,-9.127429008483887,-9.792396545410156
194,-10.247808456420898,-7.228081703186035,-9.153358459472656,-7.228081703186035,-8.690421104431152,-9.250432968139648
195,-9.872629165649414,-8.033535957336426,-9.628305435180664,-8.033535957336426,-9.633456230163574,-9.619508743286133
196,-9.740819931030273,-7.0312042236328125,-9.057577133178711,-7.0312042236328125,-7.723458766937256,-9.313728332519531
197,-9.943452835083008,-6.774584770202637,-9.383489608764648,-6.774584770202637,-8.125628471374512,-9.578656196594238
198,-10.247143745422363,-6.681009292602539,-9.804240226745605,-6.681009292602539,-8.727190017700195,-9.760699272155762
199,-9.887202262878418,-6.601822376251221,-9.511956214904785,-6.601822376251221,-8.543726921081543,-9.286564826965332
200,-9.619063377380371,-6.542721748352051,-9.65174388885498,-6.542721748352051,-9.026762008666992,-9.610410690307617
201,-10.048376083374023,-7.290708541870117,-9.266261100769043,-7.290708541870117,-8.432469367980957,-9.313728332519531
202,-10.292668342590332,-7.070188522338867,-9.391162872314453,-7.070188522338867,-8.67402458190918,-9.578656196594238
203,-10.549208641052246,-6.968960762023926,-9.91919231414795,-6.968960762023926,-9.359180450439453,-9.760699272155762
204,-10.221006393432617,-6.777688026428223,-9.694814682006836,-6.777688026428223,-9.211409568786621,-9.286564826965332
205,-9.975740432739258,-6.68033504486084,-9.631635665893555,-6.68033504486084,-9.670228004455566,-9.610410690307617
206,-10.38983154296875,-7.6530961990356445,-8.622577667236328,-7.6530961990356445,-8.580962181091309,-9.313728332519531
207,-10.671723365783691,-7.745748519897461,-8.907729148864746,-7.745748519897461,-8.752762794494629,-9.578656196594238
208,-10.958393096923828,-7.717314720153809,-9.197702407836914,-7.717314720153809,-9.127429008483887,-9.760699272155762
209,-10.490964889526367,-7.491582870483398,-8.815841674804688,-7.491582870483398,-8.690421104431152,-9.286564826965332
210,-10.40297794342041,-7.051079273223877,-8.887707710266113,-7.051079273223877,-9.633456230163574,-9.610410690307617
211,-9.53786563873291,-7.53424596786499,-10.27332878112793,-7.53424596786499,-7.723458766937256,-10.4612455368042
212,-10.100412368774414,-7.749635219573975,-10.886771202087402,-7.749635219573975,-8.125628471374512,-11.139076232910156
213,-10.415886878967285,-7.876570224761963,-11.289482116699219,-7.876570224761963,-8.727190017700195,-11.448626518249512
214,-10.240425109863281,-7.162424564361572,-11.025871276855469,-7.162424564361572,-8.543726921081543,-10.440163612365723
215,-10.488199234008789,-7.688126087188721,-11.289794921875,-7.688126087188721,-9.026762008666992,-11.4799165725708
216,-10.065581321716309,-8.301849365234375,-10.694661140441895,-8.301849365234375,-8.432469367980957,-10.4612455368042
217,-10.545498847961426,-8.35427188873291,-11.170095443725586,-8.35427188873291,-8.67402458190918,-11.139076232910156
218,-10.839252471923828,-8.5348482131958,-11.657256126403809,-8.5348482131958,-9.359180450439453,-11.448626518249512
219,-10.756597518920898,-7.806982517242432,-11.434282302856445,-7.806982517242432,-9.211409568786621,-10.440163612365723
220,-10.996794700622559,-8.258748054504395,-11.680750846862793,-8.258748054504395,-9.670228004455566,-11.4799165725708
221,-10.51203727722168,-9.226872444152832,-10.923982620239258,-9.226872444152832,-8.580962181091309,-10.4612455368042
222,-11.007584571838379,-9.366435050964355,-11.169761657714844,-9.366435050964355,-8.752762794494629,-11.139076232910156
223,-11.383968353271484,-9.788211822509766,-11.548301696777344,-9.788211822509766,-9.127429008483887,-11.448626518249512
224,-11.105745315551758,-8.686897277832031,-11.173809051513672,-8.686897277832031,-8.690421104431152,-10.440163612365723
225,-11.191435813903809,-9.304703712463379,-11.691548347473145,-9.304703712463379,-9.633456230163574,-11.4799165725708
226,-9.582810401916504,-8.099374771118164,-10.693282127380371,-8.099374771118164,-7.723458766937256,-12.56244945526123
227,-10.024028778076172,-8.147997856140137,-11.350642204284668,-8.147997856140137,-8.125628471374512,-12.463676452636719
228,-10.442380905151367,-8.260085105895996,-11.706489562988281,-8.260085105895996,-8.727190017700195,-13.298717498779297
229,-10.098861694335938,-7.564378261566162,-11.466883659362793,-7.564378261566162,-8.543726921081543,-12.418106079101562
230,-10.4795560836792,-7.877248287200928,-11.596882820129395,-7.877248287200928,-9.026762008666992,-12.04305648803711
231,-9.885857582092285,-8.461014747619629,-11.002055168151855,-8.461014747619629,-8.432469367980957,-12.56244945526123
232,-10.433544158935547,-8.421653747558594,-11.4476318359375,-8.421653747558594,-8.67402458190918,-12.463676452636719
233,-10.801447868347168,-8.588181495666504,-11.895773887634277,-8.588181495666504,-9.359180450439453,-13.298717498779297
234,-10.495756149291992,-7.687716007232666,-11.636640548706055,-7.687716007232666,-9.211409568786621,-12.418106079101562
235,-10.677068710327148,-8.185160636901855,-11.847434997558594,-8.185160636901855,-9.670228004455566,-12.04305648803711
236,-11.144857406616211,-9.644288063049316,-10.744026184082031,-9.644288063049316,-8.580962181091309,-12.56244945526123
237,-11.395137786865234,-9.828582763671875,-10.898399353027344,-9.828582763671875,-8.752762794494629,-12.463676452636719
238,-11.817251205444336,-10.102128982543945,-11.282381057739258,-10.102128982543945,-9.127429008483887,-13.298717498779297
239,-11.444633483886719,-9.051003456115723,-11.029377937316895,-9.051003456115723,-8.690421104431152,-12.418106079101562
240,-11.10947322845459,-9.066548347473145,-11.495887756347656,-9.066548347473145,-9.633456230163574,-12.04305648803711
241,-6.633212089538574,-4.786082744598389,-6.192078590393066,-4.786082744598389,-7.723458766937256,-5.978200435638428
242,-6.756302356719971,-4.8564982414245605,-6.446767330169678,-4.8564982414245605,-8.125628471374512,-6.129876613616943
243,-6.828909873962402,-4.505500316619873,-6.693359375,-4.505500316619873,-8.727190017700195,-6.21746826171875
244,-6.624728202819824,-4.190212249755859,-6.605350017547607,-4.190212249755859,-8.543726921081543,-5.884433746337891
245,-6.772994518280029,-4.875176906585693,-6.950040340423584,-4.875176906585693,-9.026762008666992,-6.3612823486328125
246,-6.575228214263916,-4.905722618103027,-6.506174564361572,-4.905722618103027,-8.432469367980957,-5.978200435638428
247,-6.73715877532959,-4.954268932342529,-6.683424949645996,-4.954268932342529,-8.67402458190918,-6.129876613616943
