idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
24,-10.52552604675293,-7.069152355194092,-10.921133995056152,-7.069152355194092,-8.659480094909668,-9.844650268554688
25,-10.85451602935791,-8.33757495880127,-10.81478500366211,-8.33757495880127,-9.127609252929688,-10.671199798583984
26,-10.7412748336792,-9.447193145751953,-10.746116638183594,-9.447193145751953,-8.264264106750488,-10.41341781616211
27,-11.07002067565918,-9.8173246383667,-10.607675552368164,-9.8173246383667,-7.862255096435547,-11.17465591430664
28,-11.156160354614258,-9.876166343688965,-10.987311363220215,-9.876166343688965,-8.513794898986816,-10.783066749572754
29,-10.278586387634277,-8.057648658752441,-10.27464485168457,-8.057648658752441,-7.3053460121154785,-9.844650268554688
30,-10.93935775756836,-9.207261085510254,-10.59241771697998,-9.207261085510254,-8.050002098083496,-10.671199798583984
31,-10.137899398803711,-7.177572250366211,-10.133447647094727,-7.177572250366211,-7.898815155029297,-10.520332336425781
32,-10.861023902893066,-7.3917717933654785,-10.64573860168457,-7.3917717933654785,-8.415632247924805,-11.224472045898438
33,-10.702070236206055,-7.289242267608643,-10.592741012573242,-7.289242267608643,-8.785751342773438,-10.61976432800293
34,-10.120415687561035,-6.303830623626709,-10.229032516479492,-6.303830623626709,-8.152362823486328,-9.54566478729248
35,-10.018507957458496,-7.694763660430908,-10.583772659301758,-7.694763660430908,-8.669590950012207,-10.845130920410156
36,-10.24055004119873,-7.695837497711182,-10.102998733520508,-7.695837497711182,-8.627852439880371,-10.520332336425781
37,-10.884807586669922,-7.9359612464904785,-10.533122062683105,-7.9359612464904785,-9.102897644042969,-11.224472045898438
38,-10.736278533935547,-7.937873363494873,-10.614131927490234,-7.937873363494873,-9.39008903503418,-10.61976432800293
39,-10.094034194946289,-6.81130838394165,-10.198259353637695,-6.81130838394165,-8.659480094909668,-9.54566478729248
40,-10.142778396606445,-8.12515926361084,-10.439749717712402,-8.12515926361084,-9.127609252929688,-10.845130920410156
41,-10.434122085571289,-9.172656059265137,-9.989615440368652,-9.172656059265137,-8.264264106750488,-10.520332336425781
42,-10.658427238464355,-9.282212257385254,-9.821294784545898,-9.282212257385254,-7.862255096435547,-11.224472045898438
43,-10.634112358093262,-9.536404609680176,-10.095986366271973,-9.536404609680176,-8.513794898986816,-10.61976432800293
44,-9.933479309082031,-7.933238506317139,-9.38340950012207,-7.933238506317139,-7.3053460121154785,-9.54566478729248
45,-10.561092376708984,-9.160585403442383,-9.764884948730469,-9.160585403442383,-8.050002098083496,-10.845130920410156
46,-8.348981857299805,-6.1122589111328125,-8.32390022277832,-6.1122589111328125,-7.898815155029297,-7.921479225158691
47,-8.114823341369629,-5.906445026397705,-8.38796615600586,-5.906445026397705,-8.415632247924805,-7.563388347625732
48,-8.397273063659668,-5.794451713562012,-8.66436767578125,-5.794451713562012,-8.785751342773438,-7.557173728942871
49,-8.228312492370605,-5.593379974365234,-8.404680252075195,-5.593379974365234,-8.152362823486328,-7.561710834503174
50,-8.208606719970703,-7.0962724685668945,-8.595194816589355,-7.0962724685668945,-8.669590950012207,-8.014784812927246
51,-8.43303108215332,-6.210320472717285,-8.450942993164062,-6.210320472717285,-8.627852439880371,-7.921479225158691
52,-8.237218856811523,-6.143512725830078,-8.63292121887207,-6.143512725830078,-9.102897644042969,-7.563388347625732
53,-8.497949600219727,-5.99321174621582,-8.836206436157227,-5.99321174621582,-9.39008903503418,-7.557173728942871
54,-8.323863983154297,-5.712909698486328,-8.497589111328125,-5.712909698486328,-8.659480094909668,-7.561710834503174
55,-8.114018440246582,-7.133810520172119,-8.661991119384766,-7.133810520172119,-9.127609252929688,-8.014784812927246
56,-8.499353408813477,-6.796575546264648,-8.006543159484863,-6.796575546264648,-8.264264106750488,-7.921479225158691
57,-8.167181015014648,-6.671571731567383,-7.796160697937012,-6.671571731567383,-7.862255096435547,-7.563388347625732
58,-8.273380279541016,-6.683495044708252,-8.176971435546875,-6.683495044708252,-8.513794898986816,-7.557173728942871
59,-8.104385375976562,-6.142481803894043,-7.548547267913818,-6.142481803894043,-7.3053460121154785,-7.561710834503174
60,-8.229619979858398,-7.527726173400879,-7.7997636795043945,-7.527726173400879,-8.050002098083496,-8.014784812927246
61,-10.608551979064941,-9.085598945617676,-11.622368812561035,-9.085598945617676,-7.898815155029297,-11.861577033996582
62,-10.574586868286133,-8.629868507385254,-11.947733879089355,-8.629868507385254,-8.415632247924805,-12.014785766601562
63,-10.623672485351562,-8.358380317687988,-12.14706039428711,-8.358380317687988,-8.785751342773438,-11.683052062988281
64,-9.914407730102539,-7.644081115722656,-11.749629020690918,-7.644081115722656,-8.152362823486328,-10.923130989074707
65,-10.454345703125,-8.949151039123535,-11.950729370117188,-8.949151039123535,-8.669590950012207,-11.430606842041016
66,-11.078969955444336,-9.667576789855957,-11.487626075744629,-9.667576789855957,-8.627852439880371,-11.861577033996582
67,-11.134784698486328,-9.404319763183594,-11.874009132385254,-9.404319763183594,-9.102897644042969,-12.014785766601562
68,-11.151023864746094,-9.052899360656738,-12.0579252243042,-9.052899360656738,-9.39008903503418,-11.683052062988281
69,-10.40627670288086,-8.273798942565918,-11.587991714477539,-8.273798942565918,-8.659480094909668,-10.923130989074707
70,-10.719181060791016,-9.342118263244629,-11.803062438964844,-9.342118263244629,-9.127609252929688,-11.430606842041016
71,-11.11275863647461,-10.747164726257324,-11.170072555541992,-10.747164726257324,-8.264264106750488,-11.861577033996582
72,-10.944524765014648,-10.519721031188965,-11.040637016296387,-10.519721031188965,-7.862255096435547,-12.014785766601562
73,-10.958173751831055,-10.372766494750977,-11.512824058532715,-10.372766494750977,-8.513794898986816,-11.683052062988281
74,-10.265127182006836,-9.398365020751953,-10.618855476379395,-9.398365020751953,-7.3053460121154785,-10.923130989074707
75,-10.926721572875977,-10.162222862243652,-10.868590354919434,-10.162222862243652,-8.050002098083496,-11.430606842041016
76,-9.198984146118164,-7.056722164154053,-8.749699592590332,-7.056722164154053,-7.898815155029297,-8.503954887390137
77,-9.389490127563477,-7.2001190185546875,-8.97816276550293,-7.2001190185546875,-8.415632247924805,-8.295536994934082
78,-9.562822341918945,-6.926759243011475,-9.22331428527832,-6.926759243011475,-8.785751342773438,-8.331058502197266
79,-9.278368949890137,-6.824423789978027,-8.986055374145508,-6.824423789978027,-8.152362823486328,-8.215782165527344
80,-9.566668510437012,-8.035484313964844,-9.089953422546387,-8.035484313964844,-8.669590950012207,-8.717761993408203
81,-9.456094741821289,-7.28000020980835,-8.83027458190918,-7.28000020980835,-8.627852439880371,-8.503954887390137
82,-9.58173942565918,-7.553956985473633,-9.143662452697754,-7.553956985473633,-9.102897644042969,-8.295536994934082
83,-9.727727890014648,-7.227189064025879,-9.306831359863281,-7.227189064025879,-9.39008903503418,-8.331058502197266
84,-9.480122566223145,-7.057806015014648,-9.071772575378418,-7.057806015014648,-8.659480094909668,-8.215782165527344
85,-9.529390335083008,-8.180086135864258,-9.119195938110352,-8.180086135864258,-9.127609252929688,-8.717761993408203
86,-9.674208641052246,-7.761405944824219,-8.724902153015137,-7.761405944824219,-8.264264106750488,-8.503954887390137
87,-9.486968040466309,-7.878152370452881,-8.632013320922852,-7.878152370452881,-7.862255096435547,-8.295536994934082
88,-9.673219680786133,-7.829773902893066,-8.977794647216797,-7.829773902893066,-8.513794898986816,-8.331058502197266
89,-9.442307472229004,-7.381546974182129,-8.36601448059082,-7.381546974182129,-7.3053460121154785,-8.215782165527344
90,-9.651144981384277,-8.413480758666992,-8.565205574035645,-8.413480758666992,-8.050002098083496,-8.717761993408203
91,-10.894742965698242,-8.185919761657715,-11.179582595825195,-8.185919761657715,-7.898815155029297,-11.058621406555176
92,-11.400360107421875,-8.559435844421387,-11.575504302978516,-8.559435844421387,-8.415632247924805,-11.470096588134766
93,-11.250627517700195,-8.556788444519043,-11.836740493774414,-8.556788444519043,-8.785751342773438,-11.192490577697754
94,-10.784380912780762,-7.5704121589660645,-11.527141571044922,-7.5704121589660645,-8.152362823486328,-10.910307884216309
95,-10.958269119262695,-8.610064506530762,-11.510770797729492,-8.610064506530762,-8.669590950012207,-11.153573036193848
96,-10.925633430480957,-8.17187213897705,-10.978922843933105,-8.17187213897705,-8.627852439880371,-11.058621406555176
97,-11.4608793258667,-8.768759727478027,-11.356021881103516,-8.768759727478027,-9.102897644042969,-11.470096588134766
98,-11.34526538848877,-8.721329689025879,-11.585368156433105,-8.721329689025879,-9.39008903503418,-11.192490577697754
99,-10.85692024230957,-7.57788610458374,-11.105010986328125,-7.57788610458374,-8.659480094909668,-10.910307884216309
100,-10.953083038330078,-8.511576652526855,-11.249201774597168,-8.511576652526855,-9.127609252929688,-11.153573036193848
101,-10.54314136505127,-9.166454315185547,-10.961812019348145,-9.166454315185547,-8.264264106750488,-11.058621406555176
102,-10.870635032653809,-9.517312049865723,-10.87048625946045,-9.517312049865723,-7.862255096435547,-11.470096588134766
103,-10.881165504455566,-9.798686027526855,-11.382977485656738,-9.798686027526855,-8.513794898986816,-11.192490577697754
104,-10.353084564208984,-8.322184562683105,-10.577528953552246,-8.322184562683105,-7.3053460121154785,-10.910307884216309
105,-11.106739044189453,-9.232270240783691,-11.11832332611084,-9.232270240783691,-8.050002098083496,-11.153573036193848
106,-10.25908088684082,-8.337093353271484,-11.456647872924805,-8.337093353271484,-7.898815155029297,-11.790905952453613
107,-10.69271469116211,-8.776337623596191,-11.962128639221191,-8.776337623596191,-8.415632247924805,-12.36578369140625
108,-10.65163803100586,-7.867649555206299,-12.055519104003906,-7.867649555206299,-8.785751342773438,-11.890181541442871
109,-9.629256248474121,-6.467959880828857,-11.542964935302734,-6.467959880828857,-8.152362823486328,-10.560009956359863
110,-10.477731704711914,-9.231369018554688,-11.893799781799316,-9.231369018554688,-8.669590950012207,-11.452876091003418
111,-10.382406234741211,-8.63574504852295,-11.380983352661133,-8.63574504852295,-8.627852439880371,-11.790905952453613
112,-10.825889587402344,-9.172433853149414,-11.837785720825195,-9.172433853149414,-9.102897644042969,-12.36578369140625
113,-10.779275894165039,-8.325894355773926,-11.957418441772461,-8.325894355773926,-9.39008903503418,-11.890181541442871
114,-9.700424194335938,-6.773348331451416,-11.38062572479248,-6.773348331451416,-8.659480094909668,-10.560009956359863
115,-10.45441722869873,-9.492889404296875,-11.903818130493164,-9.492889404296875,-9.127609252929688,-11.452876091003418
116,-11.025025367736816,-10.308223724365234,-11.206694602966309,-10.308223724365234,-8.264264106750488,-11.790905952453613
117,-11.201730728149414,-10.366535186767578,-11.03966999053955,-10.366535186767578,-7.862255096435547,-12.36578369140625
118,-11.15930461883545,-9.911930084228516,-11.455145835876465,-9.911930084228516,-8.513794898986816,-11.890181541442871
119,-10.161356925964355,-7.941801071166992,-10.513252258300781,-7.941801071166992,-7.3053460121154785,-10.560009956359863
120,-11.168536186218262,-10.547430992126465,-11.120784759521484,-10.547430992126465,-8.050002098083496,-11.452876091003418
121,-7.131367206573486,-5.668148040771484,-7.53520393371582,-5.668148040771484,-7.898815155029297,-6.944410800933838
122,-7.331567764282227,-5.722255706787109,-7.73481559753418,-5.722255706787109,-8.415632247924805,-6.974465847015381
123,-7.475436687469482,-5.824371337890625,-7.953874588012695,-5.824371337890625,-8.785751342773438,-6.834957122802734
124,-7.262475967407227,-5.212815761566162,-7.734334945678711,-5.212815761566162,-8.152362823486328,-6.650330543518066
125,-7.4022746086120605,-5.980795383453369,-7.683572769165039,-5.980795383453369,-8.669590950012207,-6.974888801574707
126,-7.36376953125,-5.747369289398193,-7.5749287605285645,-5.747369289398193,-8.627852439880371,-6.944410800933838
127,-7.55374002456665,-5.918003559112549,-7.782837390899658,-5.918003559112549,-9.102897644042969,-6.974465847015381
128,-7.690789699554443,-5.99137544631958,-7.989538669586182,-5.99137544631958,-9.39008903503418,-6.834957122802734
129,-7.5295729637146,-5.3425612449646,-7.717101573944092,-5.3425612449646,-8.659480094909668,-6.650330543518066
130,-7.362776279449463,-6.067509651184082,-7.737447738647461,-6.067509651184082,-9.127609252929688,-6.974886417388916
131,-7.4239349365234375,-6.046347618103027,-7.361674785614014,-6.046347618103027,-8.264264106750488,-6.9444098472595215
132,-7.4054718017578125,-6.1417012214660645,-7.333070755004883,-6.1417012214660645,-7.862255096435547,-6.974465370178223
133,-7.452798366546631,-6.228253364562988,-7.572569370269775,-6.228253364562988,-8.513794898986816,-6.834957122802734
134,-7.247045993804932,-5.56681489944458,-7.129917144775391,-5.56681489944458,-7.3053460121154785,-6.650330543518066
135,-7.484044551849365,-6.06754207611084,-7.214401721954346,-6.06754207611084,-8.050002098083496,-6.974886417388916
136,-6.857426166534424,-5.64483118057251,-6.69427490234375,-5.64483118057251,-7.898815155029297,-5.885608673095703
137,-6.781063556671143,-5.687838077545166,-6.86392879486084,-5.687838077545166,-8.415632247924805,-5.712578296661377
138,-6.801305294036865,-5.513169765472412,-7.074986934661865,-5.513169765472412,-8.785751342773438,-5.651808261871338
139,-6.7380547523498535,-5.365427494049072,-6.810178279876709,-5.365427494049072,-8.152362823486328,-5.623265743255615
140,-6.9600958824157715,-5.81671667098999,-6.987257957458496,-5.81671667098999,-8.669590950012207,-5.8675312995910645
141,-6.933411598205566,-5.69464111328125,-6.503185749053955,-5.69464111328125,-8.627852439880371,-5.885608673095703
142,-6.8588738441467285,-5.848787784576416,-6.6569647789001465,-5.848787784576416,-9.102897644042969,-5.712578296661377
143,-6.8783392906188965,-5.621903896331787,-6.850669860839844,-5.621903896331787,-9.39008903503418,-5.651808261871338
144,-6.839186668395996,-5.4635443687438965,-6.590221881866455,-5.4635443687438965,-8.659480094909668,-5.623265743255615
145,-6.906167030334473,-5.893316745758057,-6.806238651275635,-5.893316745758057,-9.127609252929688,-5.8675312995910645
146,-6.648494243621826,-5.88780403137207,-6.5505218505859375,-5.88780403137207,-8.264264106750488,-5.885608673095703
147,-6.514207363128662,-5.960483074188232,-6.492997169494629,-5.960483074188232,-7.862255096435547,-5.712578296661377
148,-6.553077697753906,-5.87075662612915,-6.754676818847656,-5.87075662612915,-8.513794898986816,-5.651808261871338
149,-6.47877836227417,-5.482865810394287,-6.265761375427246,-5.482865810394287,-7.3053460121154785,-5.623265743255615
150,-6.777671813964844,-5.853416919708252,-6.596521854400635,-5.853416919708252,-8.050002098083496,-5.8675312995910645
151,-10.005125045776367,-7.096517086029053,-10.8866605758667,-7.096517086029053,-7.898815155029297,-10.44290542602539
152,-10.722969055175781,-7.426494598388672,-11.31818675994873,-7.426494598388672,-8.415632247924805,-11.255226135253906
153,-10.842214584350586,-7.893600940704346,-11.62573528289795,-7.893600940704346,-8.785751342773438,-11.31585693359375
154,-10.0795259475708,-7.006332874298096,-11.221863746643066,-7.006332874298096,-8.152362823486328,-10.452860832214355
155,-10.885554313659668,-7.745311737060547,-11.458135604858398,-7.745311737060547,-8.669590950012207,-10.816588401794434
156,-10.325143814086914,-7.479119777679443,-11.018088340759277,-7.479119777679443,-8.627852439880371,-10.44290542602539
157,-10.90574836730957,-7.917884826660156,-11.510173797607422,-7.917884826660156,-9.102897644042969,-11.255226135253906
158,-11.122365951538086,-8.347195625305176,-11.793582916259766,-8.347195625305176,-9.39008903503418,-11.31585693359375
159,-10.332223892211914,-7.3270263671875,-11.268106460571289,-7.3270263671875,-8.659480094909668,-10.452860832214355
160,-10.69462776184082,-7.973570346832275,-11.566399574279785,-7.973570346832275,-9.127609252929688,-10.816588401794434
161,-9.805649757385254,-8.214062690734863,-10.579819679260254,-8.214062690734863,-8.264264106750488,-10.44290542602539
162,-10.222916603088379,-8.387741088867188,-10.603398323059082,-8.387741088867188,-7.862255096435547,-11.255226135253906
163,-10.399147033691406,-8.913536071777344,-11.160301208496094,-8.913536071777344,-8.513794898986816,-11.31585693359375
164,-9.645737648010254,-7.839052677154541,-10.324438095092773,-7.839052677154541,-7.3053460121154785,-10.452860832214355
165,-10.439571380615234,-8.376090049743652,-10.728588104248047,-8.376090049743652,-8.050002098083496,-10.816588401794434
166,-9.342074394226074,-6.029567718505859,-10.638278007507324,-6.029567718505859,-7.898815155029297,-10.870933532714844
167,-10.310088157653809,-6.6500563621521,-11.209421157836914,-6.6500563621521,-8.415632247924805,-11.61458969116211
168,-10.311436653137207,-6.852232456207275,-11.484457969665527,-6.852232456207275,-8.785751342773438,-11.429054260253906
169,-9.687790870666504,-5.9352240562438965,-11.074508666992188,-5.9352240562438965,-8.152362823486328,-10.609429359436035
170,-10.303088188171387,-7.136011600494385,-11.297554016113281,-7.136011600494385,-8.669590950012207,-10.636018753051758
171,-9.3825101852417,-6.214198589324951,-10.723762512207031,-6.214198589324951,-8.627852439880371,-10.870933532714844
172,-10.27975845336914,-6.891981601715088,-11.183937072753906,-6.891981601715088,-9.102897644042969,-11.61458969116211
173,-10.293415069580078,-7.098272800445557,-11.46825122833252,-7.098272800445557,-9.39008903503418,-11.429054260253906
174,-9.636743545532227,-6.042625427246094,-11.04631233215332,-6.042625427246094,-8.659480094909668,-10.609429359436035
175,-10.104513168334961,-7.238740921020508,-11.411808013916016,-7.238740921020508,-9.127609252929688,-10.636018753051758
176,-9.496760368347168,-7.549444675445557,-10.521344184875488,-7.549444675445557,-8.264264106750488,-10.870933532714844
177,-10.148019790649414,-7.983991622924805,-10.574258804321289,-7.983991622924805,-7.862255096435547,-11.61458969116211
178,-10.303596496582031,-8.242744445800781,-11.020356178283691,-8.242744445800781,-8.513794898986816,-11.429054260253906
179,-9.55366039276123,-6.909214496612549,-10.099087715148926,-6.909214496612549,-7.3053460121154785,-10.609429359436035
180,-10.186055183410645,-8.268719673156738,-10.569084167480469,-8.268719673156738,-8.050002098083496,-10.636018753051758
181,-8.339033126831055,-6.559394359588623,-8.584864616394043,-6.559394359588623,-7.898815155029297,-7.410810947418213
182,-8.68384075164795,-7.135517120361328,-8.917084693908691,-7.135517120361328,-8.415632247924805,-7.631841659545898
183,-8.993733406066895,-7.183548450469971,-9.310794830322266,-7.183548450469971,-8.785751342773438,-7.764535903930664
184,-8.526102066040039,-6.402865409851074,-8.869314193725586,-6.402865409851074,-8.152362823486328,-7.400729179382324
185,-8.71583366394043,-6.856141567230225,-8.822649002075195,-6.856141567230225,-8.669590950012207,-7.767100811004639
186,-8.30756950378418,-6.665848731994629,-8.59683895111084,-6.665848731994629,-8.627852439880371,-7.410810947418213
187,-8.696527481079102,-7.3336591720581055,-8.908788681030273,-7.3336591720581055,-9.102897644042969,-7.631841659545898
188,-8.955307960510254,-7.391651630401611,-9.216547966003418,-7.391651630401611,-9.39008903503418,-7.764535903930664
189,-8.511147499084473,-6.565311431884766,-8.831990242004395,-6.565311431884766,-8.659480094909668,-7.400729179382324
190,-8.33457088470459,-6.983531475067139,-8.808117866516113,-6.983531475067139,-9.127609252929688,-7.767100811004639
191,-8.013189315795898,-7.421583652496338,-7.819552421569824,-7.421583652496338,-8.264264106750488,-7.410810947418213
192,-8.226350784301758,-7.849689960479736,-7.874815464019775,-7.849689960479736,-7.862255096435547,-7.631841659545898
193,-8.411859512329102,-8.09260368347168,-8.277822494506836,-8.09260368347168,-8.513794898986816,-7.764535903930664
194,-8.045300483703613,-7.083092212677002,-7.621602535247803,-7.083092212677002,-7.3053460121154785,-7.400729179382324
195,-8.23589038848877,-7.573164939880371,-7.780137538909912,-7.573164939880371,-8.050002098083496,-7.767100811004639
196,-8.463232040405273,-6.642772674560547,-8.619502067565918,-6.642772674560547,-7.898815155029297,-7.978301525115967
197,-8.593914031982422,-7.1579132080078125,-8.779984474182129,-7.1579132080078125,-8.415632247924805,-7.877678394317627
198,-9.057372093200684,-7.333254814147949,-9.23344612121582,-7.333254814147949,-8.785751342773438,-8.21124267578125
199,-8.853232383728027,-6.907754898071289,-9.054731369018555,-6.907754898071289,-8.152362823486328,-8.166097640991211
200,-8.358091354370117,-6.93057107925415,-8.843632698059082,-6.93057107925415,-8.669590950012207,-7.704496383666992
201,-8.359200477600098,-6.580020904541016,-8.697539329528809,-6.580020904541016,-8.627852439880371,-7.978301525115967
202,-8.494373321533203,-7.125020503997803,-8.89982795715332,-7.125020503997803,-9.102897644042969,-7.877678394317627
203,-8.938383102416992,-7.348526477813721,-9.24532699584961,-7.348526477813721,-9.39008903503418,-8.21124267578125
204,-8.797621726989746,-6.877689838409424,-8.997200965881348,-6.877689838409424,-8.659480094909668,-8.166097640991211
205,-8.080076217651367,-6.891646862030029,-8.828750610351562,-6.891646862030029,-9.127609252929688,-7.704496383666992
206,-8.039571762084961,-6.856893539428711,-8.340324401855469,-6.856893539428711,-8.264264106750488,-7.978301525115967
207,-8.001410484313965,-7.227389335632324,-8.402582168579102,-7.227389335632324,-7.862255096435547,-7.877678394317627
208,-8.412914276123047,-7.623392105102539,-8.798482894897461,-7.623392105102539,-8.513794898986816,-8.21124267578125
209,-8.335813522338867,-6.961787223815918,-8.184553146362305,-6.961787223815918,-7.3053460121154785,-8.166097640991211
210,-7.755046844482422,-6.935967445373535,-8.299774169921875,-6.935967445373535,-8.050002098083496,-7.704496383666992
211,-10.049489974975586,-7.569406986236572,-10.352227210998535,-7.569406986236572,-7.898815155029297,-10.196799278259277
212,-10.405272483825684,-8.076643943786621,-10.744380950927734,-8.076643943786621,-8.415632247924805,-10.421250343322754
213,-10.731700897216797,-8.293266296386719,-11.193921089172363,-8.293266296386719,-8.785751342773438,-10.390040397644043
214,-9.953107833862305,-7.2199788093566895,-10.786210060119629,-7.2199788093566895,-8.152362823486328,-9.67796802520752
215,-10.786700248718262,-8.08664321899414,-10.965104103088379,-8.08664321899414,-8.669590950012207,-10.194852828979492
216,-10.157474517822266,-7.894761562347412,-10.391733169555664,-7.894761562347412,-8.627852439880371,-10.196799278259277
217,-10.449150085449219,-8.465832710266113,-10.731674194335938,-8.465832710266113,-9.102897644042969,-10.421250343322754
218,-10.772428512573242,-8.592933654785156,-11.204455375671387,-8.592933654785156,-9.39008903503418,-10.390040397644043
219,-9.992055892944336,-7.4460320472717285,-10.618143081665039,-7.4460320472717285,-8.659480094909668,-9.67796802520752
220,-10.760503768920898,-8.271849632263184,-11.229693412780762,-8.271849632263184,-9.127609252929688,-10.194852828979492
221,-9.717966079711914,-8.934419631958008,-9.960864067077637,-8.934419631958008,-8.264264106750488,-10.196799278259277
222,-9.863510131835938,-9.4644193649292,-10.071296691894531,-9.4644193649292,-7.862255096435547,-10.421250343322754
223,-10.15633487701416,-9.76777458190918,-10.55862045288086,-9.76777458190918,-8.513794898986816,-10.390040397644043
224,-9.376720428466797,-8.268221855163574,-9.522216796875,-8.268221855163574,-7.3053460121154785,-9.67796802520752
225,-10.610603332519531,-9.076309204101562,-10.291293144226074,-9.076309204101562,-8.050002098083496,-10.194852828979492
226,-10.440945625305176,-8.536019325256348,-11.184146881103516,-8.536019325256348,-7.898815155029297,-11.286685943603516
227,-11.142801284790039,-8.801785469055176,-11.662454605102539,-8.801785469055176,-8.415632247924805,-11.822017669677734
228,-11.417889595031738,-8.609753608703613,-11.966270446777344,-8.609753608703613,-8.785751342773438,-11.794792175292969
229,-11.097774505615234,-8.003907203674316,-11.679798126220703,-8.003907203674316,-8.152362823486328,-11.470108032226562
230,-11.046424865722656,-8.734803199768066,-11.30421257019043,-8.734803199768066,-8.669590950012207,-10.996513366699219
231,-10.79780387878418,-9.055578231811523,-11.180375099182129,-9.055578231811523,-8.627852439880371,-11.286685943603516
232,-11.490253448486328,-9.446825981140137,-11.689475059509277,-9.446825981140137,-9.102897644042969,-11.822017669677734
233,-11.733321189880371,-9.284945487976074,-12.011797904968262,-9.284945487976074,-9.39008903503418,-11.794792175292969
234,-11.367822647094727,-8.414029121398926,-11.635231971740723,-8.414029121398926,-8.659480094909668,-11.470108032226562
235,-11.142132759094238,-9.211222648620605,-11.347506523132324,-9.211222648620605,-9.127609252929688,-10.996513366699219
236,-10.876123428344727,-10.14289379119873,-10.734729766845703,-10.14289379119873,-8.264264106750488,-11.286685943603516
237,-11.293097496032715,-10.462307929992676,-10.809183120727539,-10.462307929992676,-7.862255096435547,-11.822017669677734
238,-11.582450866699219,-10.62392807006836,-11.305076599121094,-10.62392807006836,-8.513794898986816,-11.794792175292969
239,-11.174581527709961,-9.492897987365723,-10.52733039855957,-9.492897987365723,-7.3053460121154785,-11.470108032226562
240,-11.36269474029541,-10.121337890625,-10.676173210144043,-10.121337890625,-8.050002098083496,-10.996513366699219
241,-6.060721397399902,-4.464137554168701,-6.1880316734313965,-4.464137554168701,-7.898815155029297,-5.7244439125061035
242,-6.089915752410889,-4.625624179840088,-6.483095645904541,-4.625624179840088,-8.415632247924805,-5.661238193511963
243,-6.298367500305176,-4.643493175506592,-6.597390174865723,-4.643493175506592,-8.785751342773438,-5.835439205169678
244,-6.179840564727783,-4.325955867767334,-6.317476749420166,-4.325955867767334,-8.152362823486328,-5.660952091217041
245,-6.11275577545166,-4.581736087799072,-6.715686321258545,-4.581736087799072,-8.669590950012207,-5.980754852294922
246,-6.191195011138916,-4.483177185058594,-6.249913692474365,-4.483177185058594,-8.627852439880371,-5.7244439125061035
247,-6.23846960067749,-4.702408313751221,-6.533600807189941,-4.702408313751221,-9.102897644042969,-5.661238193511963
