idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
18,-9.392328262329102,-6.484765529632568,-10.915630340576172,-6.484765529632568,-8.40977954864502,-11.263649940490723
19,-8.503963470458984,-5.322700500488281,-10.466242790222168,-5.322700500488281,-7.67002534866333,-10.36584758758545
20,-9.991262435913086,-6.690614223480225,-11.587105751037598,-6.690614223480225,-9.637764930725098,-9.059678077697754
21,-9.153409004211426,-6.588651180267334,-10.580615043640137,-6.588651180267334,-8.292794227600098,-9.523747444152832
22,-9.816887855529785,-7.214568614959717,-11.268068313598633,-7.214568614959717,-9.284996032714844,-11.516151428222656
23,-9.756387710571289,-6.736128330230713,-11.240413665771484,-6.736128330230713,-9.368069648742676,-11.263649940490723
24,-9.046013832092285,-5.4897685050964355,-10.792695045471191,-5.4897685050964355,-8.688397407531738,-10.36584758758545
25,-10.285959243774414,-7.129052639007568,-11.698867797851562,-7.129052639007568,-9.676118850708008,-9.059678077697754
26,-10.543298721313477,-9.015243530273438,-10.371400833129883,-9.015243530273438,-8.453642845153809,-9.523747444152832
27,-11.332929611206055,-9.50196361541748,-11.395391464233398,-9.50196361541748,-9.827592849731445,-11.516151428222656
28,-11.122668266296387,-9.405052185058594,-11.393732070922852,-9.405052185058594,-9.87734603881836,-11.263649940490723
29,-10.537851333618164,-7.64910888671875,-10.626494407653809,-7.64910888671875,-8.689501762390137,-10.36584758758545
30,-11.089780807495117,-9.185660362243652,-10.519725799560547,-9.185660362243652,-8.459220886230469,-9.059678077697754
31,-8.882501602172852,-7.154314041137695,-10.637109756469727,-7.154314041137695,-7.82709264755249,-10.670514106750488
32,-9.600208282470703,-7.412710666656494,-10.858651161193848,-7.412710666656494,-8.499011993408203,-12.024505615234375
33,-9.637750625610352,-6.888352870941162,-10.586217880249023,-6.888352870941162,-8.40977954864502,-11.881401062011719
34,-8.582069396972656,-5.644588470458984,-10.232962608337402,-5.644588470458984,-7.67002534866333,-10.826115608215332
35,-10.715425491333008,-7.558030605316162,-12.036959648132324,-7.558030605316162,-9.637764930725098,-10.792155265808105
36,-9.336692810058594,-7.472890377044678,-10.235311508178711,-7.472890377044678,-8.292794227600098,-10.670514106750488
37,-10.067720413208008,-7.7226176261901855,-10.597757339477539,-7.7226176261901855,-9.284996032714844,-12.024505615234375
38,-10.106576919555664,-7.289037227630615,-10.545432090759277,-7.289037227630615,-9.368069648742676,-11.881401062011719
39,-9.074533462524414,-6.013086795806885,-10.171002388000488,-6.013086795806885,-8.688397407531738,-10.826115608215332
40,-10.89730453491211,-7.901266574859619,-11.919564247131348,-7.901266574859619,-9.676118850708008,-10.792155265808105
41,-10.344335556030273,-8.989800453186035,-10.241662979125977,-8.989800453186035,-8.453642845153809,-10.670514106750488
42,-11.172807693481445,-9.155328750610352,-11.171913146972656,-9.155328750610352,-9.827592849731445,-12.024505615234375
43,-11.171221733093262,-9.107338905334473,-11.293487548828125,-9.107338905334473,-9.87734603881836,-11.881401062011719
44,-10.272052764892578,-7.686341762542725,-10.469629287719727,-7.686341762542725,-8.689501762390137,-10.826115608215332
45,-11.088866233825684,-9.1130952835083,-10.452620506286621,-9.1130952835083,-8.459220886230469,-10.792155265808105
46,-7.373976230621338,-6.288300514221191,-9.21635627746582,-6.288300514221191,-7.82709264755249,-8.82695484161377
47,-7.824310302734375,-6.011948585510254,-9.45935344696045,-6.011948585510254,-8.499011993408203,-9.631543159484863
48,-7.923403739929199,-5.523505210876465,-9.479188919067383,-5.523505210876465,-8.40977954864502,-9.491411209106445
49,-7.2586350440979,-4.590329170227051,-9.225290298461914,-4.590329170227051,-7.67002534866333,-9.072310447692871
50,-8.580352783203125,-6.624326705932617,-10.041288375854492,-6.624326705932617,-9.637764930725098,-8.824640274047852
51,-7.5514817237854,-6.335568428039551,-8.794042587280273,-6.335568428039551,-8.292794227600098,-8.82695484161377
52,-8.080888748168945,-6.044124603271484,-9.358989715576172,-6.044124603271484,-9.284996032714844,-9.631543159484863
53,-8.148093223571777,-5.6144304275512695,-9.454289436340332,-5.6144304275512695,-9.368069648742676,-9.491411209106445
54,-7.616812229156494,-4.73343563079834,-9.24028491973877,-4.73343563079834,-8.688397407531738,-9.072310447692871
55,-8.669652938842773,-6.63170051574707,-9.806832313537598,-6.63170051574707,-9.676118850708008,-8.824640274047852
56,-8.845498085021973,-7.327219009399414,-8.714303016662598,-7.327219009399414,-8.453642845153809,-8.82695484161377
57,-9.375940322875977,-7.04256534576416,-9.683382034301758,-7.04256534576416,-9.827592849731445,-9.631543159484863
58,-9.446903228759766,-6.708697319030762,-9.758996963500977,-6.708697319030762,-9.87734603881836,-9.491411209106445
59,-9.001435279846191,-5.920961856842041,-9.239029884338379,-5.920961856842041,-8.689501762390137,-9.072310447692871
60,-9.175410270690918,-7.502346992492676,-8.736861228942871,-7.502346992492676,-8.459220886230469,-8.824640274047852
61,-9.740205764770508,-8.44989013671875,-11.887687683105469,-8.44989013671875,-7.82709264755249,-12.070647239685059
62,-10.328055381774902,-8.855735778808594,-12.49302864074707,-8.855735778808594,-8.499011993408203,-13.156920433044434
63,-10.337682723999023,-8.330280303955078,-12.287881851196289,-8.330280303955078,-8.40977954864502,-12.835277557373047
64,-9.498412132263184,-7.4910359382629395,-11.930489540100098,-7.4910359382629395,-7.67002534866333,-12.220185279846191
65,-11.10139274597168,-9.32421588897705,-12.564387321472168,-9.32421588897705,-9.637764930725098,-10.989579200744629
66,-10.120534896850586,-9.038992881774902,-11.819561958312988,-9.038992881774902,-8.292794227600098,-12.070647239685059
67,-10.76972484588623,-9.36208724975586,-12.472173690795898,-9.36208724975586,-9.284996032714844,-13.156920433044434
68,-10.780255317687988,-8.9556303024292,-12.506492614746094,-8.9556303024292,-9.368069648742676,-12.835277557373047
69,-10.018325805664062,-8.126018524169922,-12.257699966430664,-8.126018524169922,-8.688397407531738,-12.220185279846191
70,-11.250343322753906,-9.892444610595703,-12.766582489013672,-9.892444610595703,-9.676118850708008,-10.989579200744629
71,-10.923255920410156,-10.888297080993652,-11.37723159790039,-10.888297080993652,-8.453642845153809,-12.070647239685059
72,-11.602396011352539,-10.88477611541748,-12.47481918334961,-10.88477611541748,-9.827592849731445,-13.156920433044434
73,-11.589690208435059,-10.993992805480957,-12.480003356933594,-10.993992805480957,-9.87734603881836,-12.835277557373047
74,-11.081978797912598,-9.974853515625,-11.71246337890625,-9.974853515625,-8.689501762390137,-12.220185279846191
75,-11.50511360168457,-11.003978729248047,-11.431331634521484,-11.003978729248047,-8.459220886230469,-10.989579200744629
76,-8.096704483032227,-6.373910427093506,-8.58549690246582,-6.373910427093506,-7.82709264755249,-8.815956115722656
77,-8.445758819580078,-6.140433311462402,-8.910907745361328,-6.140433311462402,-8.499011993408203,-9.550312042236328
78,-8.51144790649414,-5.592447280883789,-8.864432334899902,-5.592447280883789,-8.40977954864502,-9.398944854736328
79,-8.146139144897461,-4.906441688537598,-8.72679615020752,-4.906441688537598,-7.67002534866333,-8.81867790222168
80,-9.578763961791992,-6.638484001159668,-9.461751937866211,-6.638484001159668,-9.637764930725098,-8.690634727478027
81,-8.46142578125,-6.736643314361572,-8.671907424926758,-6.736643314361572,-8.292794227600098,-8.815956115722656
82,-8.83816146850586,-6.5579423904418945,-9.302563667297363,-6.5579423904418945,-9.284996032714844,-9.550312042236328
83,-8.855308532714844,-6.028247833251953,-9.409112930297852,-6.028247833251953,-9.368069648742676,-9.398944854736328
84,-8.569969177246094,-5.303191661834717,-9.177607536315918,-5.303191661834717,-8.688397407531738,-8.81867790222168
85,-9.826909065246582,-7.023014068603516,-9.49697494506836,-7.023014068603516,-9.676118850708008,-8.690634727478027
86,-9.9485445022583,-8.232507705688477,-8.460586547851562,-8.232507705688477,-8.453642845153809,-8.815956115722656
87,-10.405792236328125,-8.118268013000488,-9.252528190612793,-8.118268013000488,-9.827592849731445,-9.550312042236328
88,-10.420280456542969,-7.618903636932373,-9.433305740356445,-7.618903636932373,-9.87734603881836,-9.398944854736328
89,-10.191980361938477,-6.888354778289795,-8.928866386413574,-6.888354778289795,-8.689501762390137,-8.81867790222168
90,-10.219584465026855,-8.298757553100586,-8.687666893005371,-8.298757553100586,-8.459220886230469,-8.690634727478027
91,-9.808235168457031,-7.969781398773193,-10.759867668151855,-7.969781398773193,-7.82709264755249,-9.986912727355957
92,-10.427762985229492,-8.036362648010254,-11.03519344329834,-8.036362648010254,-8.499011993408203,-11.811866760253906
93,-10.197510719299316,-7.0246453285217285,-11.006742477416992,-7.0246453285217285,-8.40977954864502,-11.304290771484375
94,-9.719529151916504,-6.444561004638672,-10.902519226074219,-6.444561004638672,-7.67002534866333,-10.884306907653809
95,-11.183629035949707,-7.778016567230225,-11.875723838806152,-7.778016567230225,-9.637764930725098,-10.167487144470215
96,-9.896656036376953,-8.040441513061523,-11.014517784118652,-8.040441513061523,-8.292794227600098,-9.986912727355957
97,-10.490262985229492,-8.103748321533203,-11.467337608337402,-8.103748321533203,-9.284996032714844,-11.811866760253906
98,-10.241466522216797,-7.242368221282959,-11.626165390014648,-7.242368221282959,-9.368069648742676,-11.304290771484375
99,-9.828636169433594,-6.587728977203369,-11.250664710998535,-6.587728977203369,-8.688397407531738,-10.884306907653809
100,-11.129596710205078,-8.095782279968262,-11.995737075805664,-8.095782279968262,-9.676118850708008,-10.167487144470215
101,-11.26251220703125,-9.688857078552246,-10.663202285766602,-9.688857078552246,-8.453642845153809,-9.986912727355957
102,-12.07174015045166,-9.717256546020508,-11.691397666931152,-9.717256546020508,-9.827592849731445,-11.811866760253906
103,-11.816158294677734,-9.185199737548828,-11.884916305541992,-9.185199737548828,-9.87734603881836,-11.304290771484375
104,-11.361061096191406,-8.188185691833496,-11.150918006896973,-8.188185691833496,-8.689501762390137,-10.884306907653809
105,-11.932519912719727,-9.119677543640137,-10.739635467529297,-9.119677543640137,-8.459220886230469,-10.167487144470215
106,-9.89876937866211,-7.535131454467773,-11.326916694641113,-7.535131454467773,-7.82709264755249,-10.875203132629395
107,-10.553144454956055,-7.908300876617432,-11.981366157531738,-7.908300876617432,-8.499011993408203,-12.299342155456543
108,-10.449274063110352,-7.209623336791992,-11.647637367248535,-7.209623336791992,-8.40977954864502,-12.17322063446045
109,-9.395840644836426,-5.742173671722412,-11.07631778717041,-5.742173671722412,-7.67002534866333,-11.107449531555176
110,-11.015687942504883,-8.120879173278809,-12.180221557617188,-8.120879173278809,-9.637764930725098,-10.201507568359375
111,-10.321803092956543,-8.029540061950684,-11.39713191986084,-8.029540061950684,-8.292794227600098,-10.875203132629395
112,-10.925776481628418,-8.339977264404297,-12.162971496582031,-8.339977264404297,-9.284996032714844,-12.299342155456543
113,-10.861696243286133,-7.698470592498779,-11.89680290222168,-7.698470592498779,-9.368069648742676,-12.17322063446045
114,-9.809816360473633,-6.050004482269287,-11.498995780944824,-6.050004482269287,-8.688397407531738,-11.107449531555176
115,-11.211225509643555,-8.693562507629395,-12.374421119689941,-8.693562507629395,-9.676118850708008,-10.201507568359375
116,-10.144634246826172,-9.11469554901123,-10.50512409210205,-9.11469554901123,-8.453642845153809,-10.875203132629395
117,-10.7911376953125,-9.182621955871582,-11.724708557128906,-9.182621955871582,-9.827592849731445,-12.299342155456543
118,-10.693729400634766,-9.084368705749512,-11.608781814575195,-9.084368705749512,-9.87734603881836,-12.17322063446045
119,-9.859977722167969,-7.490810394287109,-10.625348091125488,-7.490810394287109,-8.689501762390137,-11.107449531555176
120,-11.03479290008545,-9.628628730773926,-10.678914070129395,-9.628628730773926,-8.459220886230469,-10.201507568359375
121,-7.4033355712890625,-5.806950092315674,-7.890834331512451,-5.806950092315674,-7.82709264755249,-7.923008918762207
122,-7.706554412841797,-5.937457084655762,-8.148077011108398,-5.937457084655762,-8.499011993408203,-8.606729507446289
123,-7.594271183013916,-5.801836013793945,-8.114980697631836,-5.801836013793945,-8.40977954864502,-8.527592658996582
124,-7.038415431976318,-4.533086776733398,-7.836951732635498,-4.533086776733398,-7.67002534866333,-7.886944770812988
125,-7.975592136383057,-5.937466144561768,-8.949772834777832,-5.937466144561768,-9.637764930725098,-7.994189262390137
126,-7.860212802886963,-6.055569648742676,-7.774256229400635,-6.055569648742676,-8.292794227600098,-7.923008918762207
127,-8.244711875915527,-6.116363048553467,-8.140183448791504,-6.116363048553467,-9.284996032714844,-8.606729507446289
128,-8.08709716796875,-5.977132797241211,-8.185513496398926,-5.977132797241211,-9.368069648742676,-8.527592658996582
129,-7.621971130371094,-4.860541343688965,-7.997948169708252,-4.860541343688965,-8.688397407531738,-7.886944770812988
130,-8.296671867370605,-6.124565601348877,-8.822415351867676,-6.124565601348877,-9.676118850708008,-7.994187831878662
131,-8.36671257019043,-6.516719818115234,-8.475707054138184,-6.516719818115234,-8.453642845153809,-7.923008918762207
132,-8.776324272155762,-6.610279083251953,-8.973694801330566,-6.610279083251953,-9.827592849731445,-8.606727600097656
133,-8.734270095825195,-6.544919490814209,-9.063725471496582,-6.544919490814209,-9.87734603881836,-8.527592658996582
134,-8.175287246704102,-5.411920070648193,-8.529051780700684,-5.411920070648193,-8.689501762390137,-7.886944770812988
135,-8.57322883605957,-6.427433013916016,-8.377837181091309,-6.427433013916016,-8.459220886230469,-7.994187831878662
136,-8.309532165527344,-7.186819553375244,-8.081002235412598,-7.186819553375244,-7.82709264755249,-7.633533954620361
137,-8.774744033813477,-7.332617282867432,-8.32136058807373,-7.332617282867432,-8.499011993408203,-8.411394119262695
138,-8.742205619812012,-7.261721134185791,-8.320714950561523,-7.261721134185791,-8.40977954864502,-8.316831588745117
139,-8.385154724121094,-6.363793849945068,-8.24443244934082,-6.363793849945068,-7.67002534866333,-7.910037517547607
140,-8.393898010253906,-7.433756351470947,-8.65869426727295,-7.433756351470947,-9.637764930725098,-7.266930103302002
141,-8.67675495147705,-7.430931091308594,-8.291013717651367,-7.430931091308594,-8.292794227600098,-7.633533954620361
142,-9.141222953796387,-7.5311737060546875,-8.633156776428223,-7.5311737060546875,-9.284996032714844,-8.411394119262695
143,-9.135506629943848,-7.481916904449463,-8.75860595703125,-7.481916904449463,-9.368069648742676,-8.316831588745117
144,-8.85912036895752,-6.606357574462891,-8.732405662536621,-6.606357574462891,-8.688397407531738,-7.910037517547607
145,-8.68868350982666,-7.7011847496032715,-8.79008674621582,-7.7011847496032715,-9.676118850708008,-7.266930103302002
146,-8.832240104675293,-7.629817962646484,-8.353680610656738,-7.629817962646484,-8.453642845153809,-7.633533954620361
147,-9.335195541381836,-7.740482330322266,-9.033244132995605,-7.740482330322266,-9.827592849731445,-8.411394119262695
148,-9.284820556640625,-7.761647701263428,-9.120141983032227,-7.761647701263428,-9.87734603881836,-8.316831588745117
149,-9.036413192749023,-6.8042731285095215,-8.7496976852417,-6.8042731285095215,-8.689501762390137,-7.910037517547607
150,-8.803423881530762,-7.7208428382873535,-8.451542854309082,-7.7208428382873535,-8.459220886230469,-7.266930103302002
151,-8.723194122314453,-6.149800777435303,-10.600237846374512,-6.149800777435303,-7.82709264755249,-10.406569480895996
152,-9.547449111938477,-6.563729763031006,-10.589777946472168,-6.563729763031006,-8.499011993408203,-11.868255615234375
153,-9.513410568237305,-6.1551690101623535,-10.656075477600098,-6.1551690101623535,-8.40977954864502,-12.011295318603516
154,-8.777057647705078,-5.0858283042907715,-10.753216743469238,-5.0858283042907715,-7.67002534866333,-11.407259941101074
155,-10.447511672973633,-6.622917175292969,-11.663548469543457,-6.622917175292969,-9.637764930725098,-10.53974437713623
156,-8.911768913269043,-6.86033296585083,-10.375309944152832,-6.86033296585083,-8.292794227600098,-10.406569480895996
157,-9.567872047424316,-7.228565692901611,-10.670011520385742,-7.228565692901611,-9.284996032714844,-11.868255615234375
158,-9.600212097167969,-6.8930840492248535,-10.877363204956055,-6.8930840492248535,-9.368069648742676,-12.011295318603516
159,-8.954468727111816,-5.729751110076904,-10.923650741577148,-5.729751110076904,-8.688397407531738,-11.407259941101074
160,-10.430559158325195,-7.405879974365234,-11.355253219604492,-7.405879974365234,-9.676118850708008,-10.53974437713623
161,-9.801788330078125,-8.631847381591797,-10.194770812988281,-8.631847381591797,-8.453642845153809,-10.406569480895996
162,-10.425703048706055,-8.7621431350708,-10.825387954711914,-8.7621431350708,-9.827592849731445,-11.868255615234375
163,-10.544878005981445,-8.960932731628418,-11.01197624206543,-8.960932731628418,-9.87734603881836,-12.011295318603516
164,-10.005960464477539,-7.456838130950928,-10.348322868347168,-7.456838130950928,-8.689501762390137,-11.407259941101074
165,-10.256949424743652,-9.072246551513672,-10.131176948547363,-9.072246551513672,-8.459220886230469,-10.53974437713623
166,-9.238445281982422,-5.79779052734375,-9.962808609008789,-5.79779052734375,-7.82709264755249,-9.235692024230957
167,-10.165801048278809,-6.251500606536865,-10.224512100219727,-6.251500606536865,-8.499011993408203,-10.864211082458496
168,-10.277172088623047,-5.860083103179932,-10.07540225982666,-5.860083103179932,-8.40977954864502,-11.054976463317871
169,-9.554771423339844,-4.7511372566223145,-10.29214096069336,-4.7511372566223145,-7.67002534866333,-10.386931419372559
170,-10.14167594909668,-6.151721954345703,-11.171028137207031,-6.151721954345703,-9.637764930725098,-9.899041175842285
171,-9.189408302307129,-6.126363277435303,-9.663331031799316,-6.126363277435303,-8.292794227600098,-9.235692024230957
172,-10.023908615112305,-6.7206268310546875,-10.214958190917969,-6.7206268310546875,-9.284996032714844,-10.864211082458496
173,-10.138313293457031,-6.209092617034912,-10.195466995239258,-6.209092617034912,-9.368069648742676,-11.054976463317871
174,-9.53598403930664,-5.240196704864502,-10.12454605102539,-5.240196704864502,-8.688397407531738,-10.386931419372559
175,-10.14962387084961,-6.686788082122803,-10.908863067626953,-6.686788082122803,-9.676118850708008,-9.899041175842285
176,-10.515132904052734,-7.887898921966553,-9.962371826171875,-7.887898921966553,-8.453642845153809,-9.235692024230957
177,-11.489606857299805,-8.453017234802246,-10.740053176879883,-8.453017234802246,-9.827592849731445,-10.864211082458496
178,-11.395268440246582,-8.003045082092285,-10.73538875579834,-8.003045082092285,-9.87734603881836,-11.054976463317871
179,-11.048286437988281,-6.800758361816406,-9.951754570007324,-6.800758361816406,-8.689501762390137,-10.386931419372559
180,-10.58799934387207,-8.172187805175781,-9.94190788269043,-8.172187805175781,-8.459220886230469,-9.899041175842285
181,-7.968335151672363,-6.151101112365723,-10.05821418762207,-6.151101112365723,-7.82709264755249,-9.140388488769531
182,-8.445703506469727,-6.193767547607422,-10.605649948120117,-6.193767547607422,-8.499011993408203,-9.697932243347168
183,-8.362066268920898,-5.6966447830200195,-10.36345100402832,-5.6966447830200195,-8.40977954864502,-9.621505737304688
184,-7.9699296951293945,-5.1688032150268555,-10.012266159057617,-5.1688032150268555,-7.67002534866333,-9.107751846313477
185,-8.756242752075195,-6.261543273925781,-10.269570350646973,-6.261543273925781,-9.637764930725098,-9.01622200012207
186,-8.28972339630127,-6.459822177886963,-9.925933837890625,-6.459822177886963,-8.292794227600098,-9.140388488769531
187,-8.881635665893555,-6.544041633605957,-10.529780387878418,-6.544041633605957,-9.284996032714844,-9.697932243347168
188,-8.8056001663208,-6.122568607330322,-10.482240676879883,-6.122568607330322,-9.368069648742676,-9.621505737304688
189,-8.4586181640625,-5.53584098815918,-10.24449348449707,-5.53584098815918,-8.688397407531738,-9.107751846313477
190,-8.970437049865723,-6.507542610168457,-10.103132247924805,-6.507542610168457,-9.676118850708008,-9.01622200012207
191,-9.484971046447754,-8.287819862365723,-9.33568000793457,-8.287819862365723,-8.453642845153809,-9.140388488769531
192,-10.174260139465332,-8.362464904785156,-10.15728759765625,-8.362464904785156,-9.827592849731445,-9.697932243347168
193,-10.018167495727539,-7.959224224090576,-10.13267707824707,-7.959224224090576,-9.87734603881836,-9.621505737304688
194,-9.781026840209961,-7.301427364349365,-9.528425216674805,-7.301427364349365,-8.689501762390137,-9.107751846313477
195,-9.675460815429688,-8.076960563659668,-9.439138412475586,-8.076960563659668,-8.459220886230469,-9.01622200012207
196,-8.246251106262207,-6.521779537200928,-9.282004356384277,-6.521779537200928,-7.82709264755249,-9.119966506958008
197,-8.574100494384766,-6.5025105476379395,-9.729846954345703,-6.5025105476379395,-8.499011993408203,-9.618462562561035
198,-8.58505916595459,-6.223289489746094,-9.654654502868652,-6.223289489746094,-8.40977954864502,-9.662641525268555
199,-8.251840591430664,-6.1121697425842285,-9.59480094909668,-6.1121697425842285,-7.67002534866333,-9.625101089477539
200,-9.5891752243042,-6.662308692932129,-9.919435501098633,-6.662308692932129,-9.637764930725098,-8.814783096313477
201,-8.051885604858398,-6.516790866851807,-9.203805923461914,-6.516790866851807,-8.292794227600098,-9.119966506958008
202,-8.50835132598877,-6.609318733215332,-9.809142112731934,-6.609318733215332,-9.284996032714844,-9.618462562561035
203,-8.541280746459961,-6.342559814453125,-9.915349006652832,-6.342559814453125,-9.368069648742676,-9.662641525268555
204,-8.368616104125977,-6.26317024230957,-9.729591369628906,-6.26317024230957,-8.688397407531738,-9.625101089477539
205,-9.084800720214844,-6.559294700622559,-9.862422943115234,-6.559294700622559,-9.676118850708008,-8.814783096313477
206,-8.77562141418457,-7.242816925048828,-8.993438720703125,-7.242816925048828,-8.453642845153809,-9.119966506958008
207,-9.403884887695312,-7.418404579162598,-9.819051742553711,-7.418404579162598,-9.827592849731445,-9.618462562561035
208,-9.297160148620605,-7.297795295715332,-9.934408187866211,-7.297795295715332,-9.87734603881836,-9.662641525268555
209,-9.187751770019531,-7.025825500488281,-9.372601509094238,-7.025825500488281,-8.689501762390137,-9.625101089477539
210,-9.238590240478516,-6.773475646972656,-9.373319625854492,-6.773475646972656,-8.459220886230469,-8.814783096313477
211,-8.835193634033203,-7.155874729156494,-11.148271560668945,-7.155874729156494,-7.82709264755249,-10.965933799743652
212,-9.700952529907227,-7.086877346038818,-11.509315490722656,-7.086877346038818,-8.499011993408203,-12.310267448425293
213,-9.584936141967773,-6.961845397949219,-11.35342025756836,-6.961845397949219,-8.40977954864502,-12.24199390411377
214,-8.998342514038086,-5.563846111297607,-11.539379119873047,-5.563846111297607,-7.67002534866333,-11.749972343444824
215,-10.574298858642578,-7.118751525878906,-11.992101669311523,-7.118751525878906,-9.637764930725098,-10.338854789733887
216,-8.909807205200195,-7.755932331085205,-11.333534240722656,-7.755932331085205,-8.292794227600098,-10.965933799743652
217,-9.745185852050781,-7.579168796539307,-11.78824234008789,-7.579168796539307,-9.284996032714844,-12.310267448425293
218,-9.699108123779297,-7.646171569824219,-12.023571014404297,-7.646171569824219,-9.368069648742676,-12.24199390411377
219,-9.129261016845703,-6.107295513153076,-11.990843772888184,-6.107295513153076,-8.688397407531738,-11.749972343444824
220,-10.494112968444824,-7.694699764251709,-11.893173217773438,-7.694699764251709,-9.676118850708008,-10.338854789733887
221,-10.132631301879883,-9.417295455932617,-11.326471328735352,-9.417295455932617,-8.453642845153809,-10.965933799743652
222,-10.94182300567627,-8.94202995300293,-12.27175521850586,-8.94202995300293,-9.827592849731445,-12.310267448425293
223,-10.792341232299805,-9.150883674621582,-12.466821670532227,-9.150883674621582,-9.87734603881836,-12.24199390411377
224,-10.364946365356445,-7.40977144241333,-11.662933349609375,-7.40977144241333,-8.689501762390137,-11.749972343444824
225,-10.748750686645508,-8.809013366699219,-11.423367500305176,-8.809013366699219,-8.459220886230469,-10.338854789733887
226,-9.479557037353516,-8.021096229553223,-11.177995681762695,-8.021096229553223,-7.82709264755249,-11.987834930419922
227,-10.253110885620117,-8.525301933288574,-11.526509284973145,-8.525301933288574,-8.499011993408203,-13.628724098205566
228,-10.100245475769043,-7.672535419464111,-11.57652473449707,-7.672535419464111,-8.40977954864502,-13.325706481933594
229,-9.722691535949707,-7.223538875579834,-11.845758438110352,-7.223538875579834,-7.67002534866333,-12.95238971710205
230,-10.719869613647461,-7.488071441650391,-12.146520614624023,-7.488071441650391,-9.637764930725098,-11.750187873840332
231,-9.957962036132812,-8.330872535705566,-11.321847915649414,-8.330872535705566,-8.292794227600098,-11.987834930419922
232,-10.681777954101562,-8.741317749023438,-11.77598762512207,-8.741317749023438,-9.284996032714844,-13.628724098205566
233,-10.550867080688477,-8.048077583312988,-12.084091186523438,-8.048077583312988,-9.368069648742676,-13.325706481933594
234,-10.23090934753418,-7.44324254989624,-12.128135681152344,-7.44324254989624,-8.688397407531738,-12.95238971710205
235,-10.902620315551758,-7.591028690338135,-12.103860855102539,-7.591028690338135,-9.676118850708008,-11.750187873840332
236,-11.465723991394043,-10.501757621765137,-11.037372589111328,-10.501757621765137,-8.453642845153809,-11.987834930419922
237,-12.33961296081543,-10.972626686096191,-11.900474548339844,-10.972626686096191,-9.827592849731445,-13.628724098205566
238,-12.126848220825195,-10.519716262817383,-12.08631420135498,-10.519716262817383,-9.87734603881836,-13.325706481933594
239,-11.835474967956543,-9.442607879638672,-11.62890625,-9.442607879638672,-8.689501762390137,-12.95238971710205
240,-11.586952209472656,-9.62530517578125,-11.248369216918945,-9.62530517578125,-8.459220886230469,-11.750187873840332
241,-6.609938621520996,-5.363561153411865,-6.720357418060303,-5.363561153411865,-7.82709264755249,-6.431743621826172
242,-6.785698890686035,-5.202409267425537,-6.99277925491333,-5.202409267425537,-8.499011993408203,-6.482517242431641
243,-6.948977470397949,-5.192537784576416,-6.801814556121826,-5.192537784576416,-8.40977954864502,-6.503206729888916
244,-6.745083808898926,-4.550008773803711,-6.59539794921875,-4.550008773803711,-7.67002534866333,-6.188302516937256
245,-6.97698974609375,-5.2548441886901855,-7.645390033721924,-5.2548441886901855,-9.637764930725098,-6.711637020111084
246,-6.888895511627197,-5.606456279754639,-6.623725891113281,-5.606456279754639,-8.292794227600098,-6.431743621826172
247,-7.0756354331970215,-5.360598087310791,-6.819697856903076,-5.360598087310791,-9.284996032714844,-6.482517242431641
