idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
54,-8.904996871948242,-5.853704452514648,-8.565231323242188,-5.853704452514648,-8.067963600158691,-8.879817962646484
55,-9.541057586669922,-7.201070785522461,-9.161443710327148,-7.201070785522461,-8.904806137084961,-8.799339294433594
56,-9.668712615966797,-7.302906036376953,-9.292384147644043,-7.302906036376953,-10.091869354248047,-9.299652099609375
57,-9.226191520690918,-6.95011043548584,-9.084988594055176,-6.95011043548584,-10.063885688781738,-8.790729522705078
58,-9.197906494140625,-6.741632461547852,-9.009689331054688,-6.741632461547852,-9.758408546447754,-8.716910362243652
59,-9.407307624816895,-6.34969425201416,-8.598433494567871,-6.34969425201416,-8.259788513183594,-8.879817962646484
60,-9.692547798156738,-7.151130199432373,-9.148628234863281,-7.151130199432373,-9.896214485168457,-8.799339294433594
61,-11.866922378540039,-9.402901649475098,-13.030085563659668,-9.402901649475098,-8.982929229736328,-12.173998832702637
62,-11.514450073242188,-8.672270774841309,-12.622221946716309,-8.672270774841309,-8.280282020568848,-12.287155151367188
63,-11.311450004577637,-8.345584869384766,-12.683101654052734,-8.345584869384766,-8.195833206176758,-12.01651382446289
64,-11.209516525268555,-7.90231466293335,-12.579530715942383,-7.90231466293335,-7.6785125732421875,-11.938151359558105
65,-11.484067916870117,-8.92343521118164,-12.388909339904785,-8.92343521118164,-8.61374282836914,-12.420140266418457
66,-12.158063888549805,-9.71690845489502,-11.934606552124023,-9.71690845489502,-9.071906089782715,-12.173998832702637
67,-11.865455627441406,-9.113017082214355,-11.78188705444336,-9.113017082214355,-8.55765438079834,-12.287155151367188
68,-11.677879333496094,-8.86380386352539,-11.861587524414062,-8.86380386352539,-8.69282054901123,-12.01651382446289
69,-11.500829696655273,-8.244710922241211,-11.494662284851074,-8.244710922241211,-8.067963600158691,-11.938151359558105
70,-11.873074531555176,-9.24753475189209,-12.238592147827148,-9.24753475189209,-8.904806137084961,-12.420140266418457
71,-12.759674072265625,-11.010777473449707,-12.916787147521973,-11.010777473449707,-10.091869354248047,-12.173998832702637
72,-12.504068374633789,-10.608338356018066,-12.842597961425781,-10.608338356018066,-10.063885688781738,-12.287155151367188
73,-12.294753074645996,-10.208770751953125,-12.70902156829834,-10.208770751953125,-9.758408546447754,-12.01651382446289
74,-11.840316772460938,-9.588297843933105,-11.984347343444824,-9.588297843933105,-8.259788513183594,-11.938151359558105
75,-12.474539756774902,-9.949936866760254,-12.622965812683105,-9.949936866760254,-9.896214485168457,-12.420140266418457
76,-10.270978927612305,-6.8054986000061035,-9.893963813781738,-6.8054986000061035,-8.982929229736328,-9.15997314453125
77,-9.842714309692383,-6.72939395904541,-9.473947525024414,-6.72939395904541,-8.280282020568848,-8.79960823059082
78,-9.667472839355469,-5.674465656280518,-9.43499755859375,-5.674465656280518,-8.195833206176758,-8.623952865600586
79,-9.596624374389648,-5.578973293304443,-9.103930473327637,-5.578973293304443,-7.6785125732421875,-8.39555549621582
80,-9.61164665222168,-7.0987868309021,-9.408220291137695,-7.0987868309021,-8.61374282836914,-8.764413833618164
81,-10.324850082397461,-6.831160545349121,-9.468453407287598,-6.831160545349121,-9.071906089782715,-9.15997314453125
82,-9.925752639770508,-6.80868673324585,-9.123849868774414,-6.80868673324585,-8.55765438079834,-8.79960823059082
83,-9.73857307434082,-5.778014183044434,-9.136320114135742,-5.778014183044434,-8.69282054901123,-8.623952865600586
84,-9.66240119934082,-5.71839714050293,-8.640152931213379,-5.71839714050293,-8.067963600158691,-8.39555549621582
85,-9.617073059082031,-6.952056884765625,-9.135394096374512,-6.952056884765625,-8.904806137084961,-8.764413833618164
86,-11.020235061645508,-7.782876014709473,-9.65626049041748,-7.782876014709473,-10.091869354248047,-9.15997314453125
87,-10.798934936523438,-7.9802141189575195,-9.25554084777832,-7.9802141189575195,-10.063885688781738,-8.79960823059082
88,-10.560209274291992,-6.846864700317383,-9.140485763549805,-6.846864700317383,-9.758408546447754,-8.623952865600586
89,-10.613531112670898,-6.6098151206970215,-8.326693534851074,-6.6098151206970215,-8.259788513183594,-8.39555549621582
90,-10.579323768615723,-7.6544342041015625,-9.247293472290039,-7.6544342041015625,-9.896214485168457,-8.764413833618164
91,-11.103754997253418,-8.365036964416504,-12.726224899291992,-8.365036964416504,-8.982929229736328,-13.582069396972656
92,-10.670873641967773,-7.939968109130859,-12.671648025512695,-7.939968109130859,-8.280282020568848,-13.539164543151855
93,-10.749180793762207,-7.52284574508667,-12.63193416595459,-7.52284574508667,-8.195833206176758,-13.58617877960205
94,-10.703625679016113,-7.19573450088501,-12.437804222106934,-7.19573450088501,-7.6785125732421875,-13.550496101379395
95,-10.94333553314209,-8.34862232208252,-11.868000984191895,-8.34862232208252,-8.61374282836914,-13.079963684082031
96,-11.467531204223633,-8.570027351379395,-12.049406051635742,-8.570027351379395,-9.071906089782715,-13.582069396972656
97,-11.013559341430664,-8.312836647033691,-12.078986167907715,-8.312836647033691,-8.55765438079834,-13.539164543151855
98,-11.185993194580078,-7.939188003540039,-12.212228775024414,-7.939188003540039,-8.69282054901123,-13.58617877960205
99,-11.15925407409668,-7.444894313812256,-11.866943359375,-7.444894313812256,-8.067963600158691,-13.550496101379395
100,-11.297792434692383,-8.584441184997559,-12.039836883544922,-8.584441184997559,-8.904806137084961,-13.079963684082031
101,-12.361722946166992,-9.825427055358887,-12.019309997558594,-9.825427055358887,-10.091869354248047,-13.582069396972656
102,-12.199676513671875,-9.928848266601562,-12.064363479614258,-9.928848266601562,-10.063885688781738,-13.539164543151855
103,-12.197833061218262,-9.386757850646973,-12.015296936035156,-9.386757850646973,-9.758408546447754,-13.58617877960205
104,-11.97325611114502,-8.494593620300293,-11.222428321838379,-8.494593620300293,-8.259788513183594,-13.550496101379395
105,-12.33897876739502,-9.752154350280762,-11.711822509765625,-9.752154350280762,-9.896214485168457,-13.079963684082031
106,-10.225242614746094,-6.618676662445068,-12.538126945495605,-6.618676662445068,-8.982929229736328,-11.578944206237793
107,-9.890542984008789,-6.543934345245361,-12.152129173278809,-6.543934345245361,-8.280282020568848,-11.687187194824219
108,-9.665088653564453,-6.332071781158447,-12.190673828125,-6.332071781158447,-8.195833206176758,-11.582560539245605
109,-9.568621635437012,-5.655780792236328,-12.05196762084961,-5.655780792236328,-7.6785125732421875,-11.167126655578613
110,-10.128622055053711,-6.783208847045898,-11.829744338989258,-6.783208847045898,-8.61374282836914,-11.55319595336914
111,-10.634513854980469,-6.779959201812744,-11.511099815368652,-6.779959201812744,-9.071906089782715,-11.578944206237793
112,-10.361236572265625,-6.915731430053711,-11.415048599243164,-6.915731430053711,-8.55765438079834,-11.687187194824219
113,-10.240289688110352,-6.80584192276001,-11.498754501342773,-6.80584192276001,-8.69282054901123,-11.582560539245605
114,-10.083235740661621,-5.968251705169678,-11.149528503417969,-5.968251705169678,-8.067963600158691,-11.167126655578613
115,-10.601329803466797,-7.065313816070557,-11.61318588256836,-7.065313816070557,-8.904806137084961,-11.55319595336914
116,-12.328454971313477,-8.810818672180176,-11.856426239013672,-8.810818672180176,-10.091869354248047,-11.578944206237793
117,-12.26979923248291,-9.00411605834961,-11.76650619506836,-9.00411605834961,-10.063885688781738,-11.687187194824219
118,-11.965850830078125,-8.894538879394531,-11.498866081237793,-8.894538879394531,-9.758408546447754,-11.582560539245605
119,-11.46690845489502,-7.4840989112854,-10.772624969482422,-7.4840989112854,-8.259788513183594,-11.167126655578613
120,-11.975754737854004,-8.21654224395752,-11.202238082885742,-8.21654224395752,-9.896214485168457,-11.55319595336914
121,-8.140368461608887,-5.433781623840332,-8.379572868347168,-5.433781623840332,-8.982929229736328,-8.477642059326172
122,-7.82355260848999,-6.196445465087891,-8.366923332214355,-6.196445465087891,-8.280282020568848,-8.420652389526367
123,-7.818002223968506,-5.5265092849731445,-8.20510196685791,-5.5265092849731445,-8.195833206176758,-8.488398551940918
124,-7.429065704345703,-4.790836334228516,-7.823646545410156,-4.790836334228516,-7.6785125732421875,-7.955584526062012
125,-8.039822578430176,-6.029861927032471,-8.22675609588623,-6.029861927032471,-8.61374282836914,-7.945354461669922
126,-8.330408096313477,-5.784071445465088,-7.925778865814209,-5.784071445465088,-9.071906089782715,-8.477642059326172
127,-8.063807487487793,-6.703816890716553,-8.024590492248535,-6.703816890716553,-8.55765438079834,-8.420652389526367
128,-8.076924324035645,-5.993753910064697,-8.005354881286621,-5.993753910064697,-8.69282054901123,-8.488398551940918
129,-7.63908052444458,-5.198370456695557,-7.607332706451416,-5.198370456695557,-8.067963600158691,-7.955588340759277
130,-8.23249340057373,-6.359835147857666,-8.061580657958984,-6.359835147857666,-8.904806137084961,-7.945355415344238
131,-8.592378616333008,-5.934370040893555,-8.257450103759766,-5.934370040893555,-10.091869354248047,-8.477645874023438
132,-8.461381912231445,-6.8086838722229,-8.523293495178223,-6.8086838722229,-10.063885688781738,-8.420655250549316
133,-8.545073509216309,-5.964312553405762,-8.253116607666016,-5.964312553405762,-9.758408546447754,-8.488401412963867
134,-7.916235446929932,-5.139492511749268,-7.5775532722473145,-5.139492511749268,-8.259788513183594,-7.955588340759277
135,-8.325297355651855,-6.2207841873168945,-8.189632415771484,-6.2207841873168945,-9.896214485168457,-7.945355415344238
136,-8.011146545410156,-6.049323558807373,-8.244284629821777,-6.049323558807373,-8.982929229736328,-6.978733062744141
137,-7.737971782684326,-5.9804368019104,-8.082921028137207,-5.9804368019104,-8.280282020568848,-6.743081569671631
138,-7.835549354553223,-5.600931644439697,-8.105076789855957,-5.600931644439697,-8.195833206176758,-6.888149261474609
139,-7.971394062042236,-5.694861888885498,-7.922648906707764,-5.694861888885498,-7.6785125732421875,-6.87493371963501
140,-7.479320526123047,-5.85772180557251,-7.841647624969482,-5.85772180557251,-8.61374282836914,-6.435276031494141
141,-8.169486045837402,-6.217948913574219,-7.786922931671143,-6.217948913574219,-9.071906089782715,-6.978733062744141
142,-7.9276604652404785,-6.200540065765381,-7.743927955627441,-6.200540065765381,-8.55765438079834,-6.743081569671631
143,-8.041699409484863,-5.816416263580322,-7.852166175842285,-5.816416263580322,-8.69282054901123,-6.888149261474609
144,-8.170369148254395,-5.900226593017578,-7.583785057067871,-5.900226593017578,-8.067963600158691,-6.87493371963501
145,-7.657284259796143,-6.0018463134765625,-7.688973426818848,-6.0018463134765625,-8.904806137084961,-6.435276031494141
146,-8.492890357971191,-6.656771183013916,-8.34949779510498,-6.656771183013916,-10.091869354248047,-6.978733062744141
147,-8.35721492767334,-6.833845615386963,-8.329748153686523,-6.833845615386963,-10.063885688781738,-6.743081569671631
148,-8.39203929901123,-6.417039394378662,-8.260716438293457,-6.417039394378662,-9.758408546447754,-6.888149261474609
149,-8.396873474121094,-6.398245334625244,-7.740248680114746,-6.398245334625244,-8.259788513183594,-6.87493371963501
150,-8.00867748260498,-6.395715236663818,-8.182258605957031,-6.395715236663818,-9.896214485168457,-6.435276031494141
151,-9.975485801696777,-5.751280307769775,-11.680465698242188,-5.751280307769775,-8.982929229736328,-11.583582878112793
152,-9.561001777648926,-6.0020318031311035,-11.59521484375,-6.0020318031311035,-8.280282020568848,-11.671394348144531
153,-9.848730087280273,-5.888059139251709,-11.608010292053223,-5.888059139251709,-8.195833206176758,-11.876346588134766
154,-9.862911224365234,-5.392530918121338,-11.526273727416992,-5.392530918121338,-7.6785125732421875,-11.67507553100586
155,-9.767565727233887,-6.735174179077148,-11.278212547302246,-6.735174179077148,-8.61374282836914,-11.532931327819824
156,-10.103357315063477,-5.922088623046875,-11.660038948059082,-5.922088623046875,-9.071906089782715,-11.583582878112793
157,-9.77890396118164,-6.301215648651123,-11.77009391784668,-6.301215648651123,-8.55765438079834,-11.671394348144531
158,-10.10295581817627,-6.3238396644592285,-11.892858505249023,-6.3238396644592285,-8.69282054901123,-11.876346588134766
159,-10.11251449584961,-5.740841388702393,-11.618392944335938,-5.740841388702393,-8.067963600158691,-11.67507553100586
160,-10.243279457092285,-7.096302509307861,-11.878191947937012,-7.096302509307861,-8.904806137084961,-11.532931327819824
161,-11.856080055236816,-8.213921546936035,-10.776307106018066,-8.213921546936035,-10.091869354248047,-11.583582878112793
162,-11.715471267700195,-8.820109367370605,-10.956016540527344,-8.820109367370605,-10.063885688781738,-11.671394348144531
163,-11.857163429260254,-8.826041221618652,-10.829374313354492,-8.826041221618652,-9.758408546447754,-11.876346588134766
164,-11.614242553710938,-7.642187595367432,-10.036407470703125,-7.642187595367432,-8.259788513183594,-11.67507553100586
165,-11.780086517333984,-8.949684143066406,-10.618789672851562,-8.949684143066406,-9.896214485168457,-11.532931327819824
166,-10.231926918029785,-5.820404052734375,-11.407346725463867,-5.820404052734375,-8.982929229736328,-11.11786937713623
167,-9.822651863098145,-5.789344787597656,-11.121759414672852,-5.789344787597656,-8.280282020568848,-11.140141487121582
168,-10.05424690246582,-5.622385025024414,-11.126338958740234,-5.622385025024414,-8.195833206176758,-11.23979663848877
169,-10.009111404418945,-5.301225185394287,-10.998985290527344,-5.301225185394287,-7.6785125732421875,-11.047191619873047
170,-9.87968635559082,-6.653833866119385,-10.68998908996582,-6.653833866119385,-8.61374282836914,-10.989029884338379
171,-10.525428771972656,-6.239038944244385,-10.9708890914917,-6.239038944244385,-9.071906089782715,-11.11786937713623
172,-10.214221954345703,-6.325555324554443,-10.889387130737305,-6.325555324554443,-8.55765438079834,-11.140141487121582
173,-10.472616195678711,-6.191074371337891,-11.067079544067383,-6.191074371337891,-8.69282054901123,-11.23979663848877
174,-10.407876014709473,-5.7911224365234375,-10.71245002746582,-5.7911224365234375,-8.067963600158691,-11.047191619873047
175,-10.316497802734375,-7.1756911277771,-11.009632110595703,-7.1756911277771,-8.904806137084961,-10.989029884338379
176,-11.429454803466797,-7.7839741706848145,-10.966476440429688,-7.7839741706848145,-10.091869354248047,-11.11786937713623
177,-11.26038932800293,-8.025959968566895,-11.094954490661621,-8.025959968566895,-10.063885688781738,-11.140141487121582
178,-11.35209846496582,-7.96264123916626,-10.900594711303711,-7.96264123916626,-9.758408546447754,-11.23979663848877
179,-11.284339904785156,-7.126648426055908,-10.095744132995605,-7.126648426055908,-8.259788513183594,-11.047191619873047
180,-11.060968399047852,-8.40889835357666,-10.740378379821777,-8.40889835357666,-9.896214485168457,-10.989029884338379
181,-9.93803882598877,-6.144042015075684,-9.66167163848877,-6.144042015075684,-8.982929229736328,-9.305941581726074
182,-9.82702350616455,-6.346700668334961,-9.675432205200195,-6.346700668334961,-8.280282020568848,-9.475797653198242
183,-9.803248405456543,-5.4347615242004395,-9.651257514953613,-5.4347615242004395,-8.195833206176758,-9.43079948425293
184,-9.755424499511719,-5.648788928985596,-9.493596076965332,-5.648788928985596,-7.6785125732421875,-9.255973815917969
185,-9.450593948364258,-6.121151924133301,-8.989713668823242,-6.121151924133301,-8.61374282836914,-9.165079116821289
186,-10.0006742477417,-6.530240058898926,-9.212481498718262,-6.530240058898926,-9.071906089782715,-9.305941581726074
187,-10.001435279846191,-6.804121971130371,-9.30715274810791,-6.804121971130371,-8.55765438079834,-9.475797653198242
188,-9.946900367736816,-5.925418376922607,-9.39407730102539,-5.925418376922607,-8.69282054901123,-9.43079948425293
189,-9.832898139953613,-6.08260440826416,-9.15810775756836,-6.08260440826416,-8.067963600158691,-9.255973815917969
190,-9.565373420715332,-6.386997699737549,-9.117655754089355,-6.386997699737549,-8.904806137084961,-9.165079116821289
191,-10.913629531860352,-7.774482727050781,-9.953293800354004,-7.774482727050781,-10.091869354248047,-9.305941581726074
192,-10.878259658813477,-8.182901382446289,-10.101747512817383,-8.182901382446289,-10.063885688781738,-9.475797653198242
193,-10.781444549560547,-7.265067100524902,-9.937471389770508,-7.265067100524902,-9.758408546447754,-9.43079948425293
194,-10.685760498046875,-7.1208953857421875,-9.250028610229492,-7.1208953857421875,-8.259788513183594,-9.255973815917969
195,-10.509357452392578,-7.29202938079834,-9.67280387878418,-7.29202938079834,-9.896214485168457,-9.165079116821289
196,-9.78508472442627,-6.335117816925049,-8.824666023254395,-6.335117816925049,-8.982929229736328,-8.689240455627441
197,-9.722312927246094,-7.018585205078125,-8.976351737976074,-7.018585205078125,-8.280282020568848,-8.597798347473145
198,-9.695590019226074,-6.39337158203125,-8.957585334777832,-6.39337158203125,-8.195833206176758,-8.689875602722168
199,-9.715414047241211,-6.4831767082214355,-8.633321762084961,-6.4831767082214355,-7.6785125732421875,-8.605972290039062
200,-9.175375938415527,-7.085075378417969,-8.337984085083008,-7.085075378417969,-8.61374282836914,-7.50283145904541
201,-9.96504020690918,-6.546857833862305,-8.492912292480469,-6.546857833862305,-9.071906089782715,-8.689240455627441
202,-9.888029098510742,-7.308610439300537,-8.671491622924805,-7.308610439300537,-8.55765438079834,-8.597798347473145
203,-9.85483169555664,-6.679201126098633,-8.801054954528809,-6.679201126098633,-8.69282054901123,-8.689875602722168
204,-9.878267288208008,-6.677650451660156,-8.437834739685059,-6.677650451660156,-8.067963600158691,-8.605972290039062
205,-9.336668014526367,-7.252592086791992,-8.427193641662598,-7.252592086791992,-8.904806137084961,-7.50283145904541
206,-10.348105430603027,-7.3735737800598145,-8.642919540405273,-7.3735737800598145,-10.091869354248047,-8.689240455627441
207,-10.332680702209473,-8.212895393371582,-8.637491226196289,-8.212895393371582,-10.063885688781738,-8.597798347473145
208,-10.2788724899292,-7.546324253082275,-8.561603546142578,-7.546324253082275,-9.758408546447754,-8.689875602722168
209,-10.314836502075195,-7.364989280700684,-7.914698600769043,-7.364989280700684,-8.259788513183594,-8.605972290039062
210,-9.751264572143555,-7.678788661956787,-8.572487831115723,-7.678788661956787,-9.896214485168457,-7.50283145904541
211,-10.91810417175293,-7.23353910446167,-11.437479019165039,-7.23353910446167,-8.982929229736328,-11.018214225769043
212,-10.814228057861328,-6.926517009735107,-11.585553169250488,-6.926517009735107,-8.280282020568848,-11.179817199707031
213,-10.82204532623291,-6.760763645172119,-11.553383827209473,-6.760763645172119,-8.195833206176758,-11.114140510559082
214,-10.962076187133789,-6.69019079208374,-11.477062225341797,-6.69019079208374,-7.6785125732421875,-10.9750394821167
215,-10.261993408203125,-6.789123058319092,-11.038350105285645,-6.789123058319092,-8.61374282836914,-11.035022735595703
216,-10.410133361816406,-7.225200653076172,-11.399094581604004,-7.225200653076172,-9.071906089782715,-11.018214225769043
217,-10.353740692138672,-6.9960503578186035,-11.597061157226562,-6.9960503578186035,-8.55765438079834,-11.179817199707031
218,-10.420730590820312,-6.98214864730835,-11.800701141357422,-6.98214864730835,-8.69282054901123,-11.114140510559082
219,-10.444637298583984,-6.698378086090088,-11.560794830322266,-6.698378086090088,-8.067963600158691,-10.9750394821167
220,-10.384913444519043,-6.84473991394043,-11.606758117675781,-6.84473991394043,-8.904806137084961,-11.035022735595703
221,-12.115362167358398,-9.999669075012207,-11.132365226745605,-9.999669075012207,-10.091869354248047,-11.018214225769043
222,-12.423622131347656,-9.915074348449707,-11.529748916625977,-9.915074348449707,-10.063885688781738,-11.179817199707031
223,-12.395501136779785,-9.524338722229004,-11.255111694335938,-9.524338722229004,-9.758408546447754,-11.114140510559082
224,-12.045378684997559,-8.708905220031738,-10.42788028717041,-8.708905220031738,-8.259788513183594,-10.9750394821167
225,-12.083789825439453,-8.97257137298584,-11.108031272888184,-8.97257137298584,-9.896214485168457,-11.035022735595703
226,-11.996790885925293,-7.5362982749938965,-12.266732215881348,-7.5362982749938965,-8.982929229736328,-13.249244689941406
227,-11.520722389221191,-7.836614608764648,-12.12059497833252,-7.836614608764648,-8.280282020568848,-13.11792278289795
228,-11.585878372192383,-7.47161865234375,-12.010259628295898,-7.47161865234375,-8.195833206176758,-13.3260498046875
229,-11.623294830322266,-7.008707046508789,-11.76077938079834,-7.008707046508789,-7.6785125732421875,-13.450035095214844
230,-11.368595123291016,-7.693681240081787,-11.514542579650879,-7.693681240081787,-8.61374282836914,-13.13360595703125
231,-12.068300247192383,-7.563257694244385,-11.88662338256836,-7.563257694244385,-9.071906089782715,-13.249244689941406
232,-11.552120208740234,-8.052844047546387,-12.008767127990723,-8.052844047546387,-8.55765438079834,-13.11792278289795
233,-11.673802375793457,-7.738826751708984,-11.999151229858398,-7.738826751708984,-8.69282054901123,-13.3260498046875
234,-11.700261116027832,-7.150290012359619,-11.587930679321289,-7.150290012359619,-8.067963600158691,-13.450035095214844
235,-11.588147163391113,-7.668203353881836,-11.806221008300781,-7.668203353881836,-8.904806137084961,-13.13360595703125
236,-13.110336303710938,-9.34641170501709,-12.080873489379883,-9.34641170501709,-10.091869354248047,-13.249244689941406
237,-12.87986946105957,-9.799912452697754,-12.075220108032227,-9.799912452697754,-10.063885688781738,-13.11792278289795
238,-12.738927841186523,-9.381301879882812,-11.882914543151855,-9.381301879882812,-9.758408546447754,-13.3260498046875
239,-12.59716510772705,-8.443168640136719,-11.16114330291748,-8.443168640136719,-8.259788513183594,-13.450035095214844
240,-12.845516204833984,-8.930130004882812,-11.633026123046875,-8.930130004882812,-9.896214485168457,-13.13360595703125
241,-7.3613762855529785,-5.385030269622803,-7.5244269371032715,-5.385030269622803,-8.982929229736328,-6.8121185302734375
242,-7.090793132781982,-5.392320156097412,-7.45733118057251,-5.392320156097412,-8.280282020568848,-6.62228536605835
243,-7.25250768661499,-5.024652481079102,-7.500096797943115,-5.024652481079102,-8.195833206176758,-6.741326808929443
244,-7.235903263092041,-5.1999030113220215,-7.3392205238342285,-5.1999030113220215,-7.6785125732421875,-6.571066379547119
245,-7.391005516052246,-5.482482433319092,-7.343648433685303,-5.482482433319092,-8.61374282836914,-6.705625057220459
246,-7.298510551452637,-5.420026779174805,-7.266083717346191,-5.420026779174805,-9.071906089782715,-6.8121185302734375
247,-7.0896315574646,-5.472342014312744,-7.258639812469482,-5.472342014312744,-8.55765438079834,-6.62228536605835
