idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
45,-12.058740615844727,-12.195378303527832,-11.550552368164062,-12.195378303527832,-8.943954467773438,-11.161338806152344
46,-8.434408187866211,-6.27067756652832,-8.334078788757324,-6.27067756652832,-7.398979663848877,-8.688343048095703
47,-8.091821670532227,-6.013895034790039,-8.49528980255127,-6.013895034790039,-7.63638162612915,-8.4193754196167
48,-8.38354778289795,-6.059118270874023,-8.59271240234375,-6.059118270874023,-7.659693241119385,-8.745270729064941
49,-8.12732219696045,-5.566631317138672,-8.398035049438477,-5.566631317138672,-7.261281967163086,-8.683349609375
50,-7.770263671875,-6.804947853088379,-8.643662452697754,-6.804947853088379,-8.152955055236816,-8.46776008605957
51,-8.672239303588867,-6.463104248046875,-8.597288131713867,-6.463104248046875,-7.307212829589844,-8.688343048095703
52,-8.251502990722656,-6.251377105712891,-8.597610473632812,-6.251377105712891,-7.440921783447266,-8.4193754196167
53,-8.640836715698242,-6.310154914855957,-8.909594535827637,-6.310154914855957,-7.843677997589111,-8.745270729064941
54,-8.40578556060791,-5.73309326171875,-8.534059524536133,-5.73309326171875,-7.415403842926025,-8.683349609375
55,-8.321139335632324,-7.003697872161865,-8.840278625488281,-7.003697872161865,-8.216349601745605,-8.46776008605957
56,-9.254341125488281,-6.988495826721191,-8.444968223571777,-6.988495826721191,-8.616165161132812,-8.688343048095703
57,-9.018704414367676,-7.127835750579834,-8.618219375610352,-7.127835750579834,-8.92845630645752,-8.4193754196167
58,-9.28404426574707,-7.074297904968262,-8.769464492797852,-7.074297904968262,-9.182161331176758,-8.745270729064941
59,-9.054666519165039,-6.408194541931152,-8.112161636352539,-6.408194541931152,-8.337313652038574,-8.683349609375
60,-8.776565551757812,-7.51576566696167,-8.796076774597168,-7.51576566696167,-8.943954467773438,-8.46776008605957
61,-9.828508377075195,-8.436385154724121,-11.154147148132324,-8.436385154724121,-7.398979663848877,-12.643660545349121
62,-9.619850158691406,-7.854477405548096,-11.3740234375,-7.854477405548096,-7.63638162612915,-12.250117301940918
63,-9.73332691192627,-7.902459621429443,-11.658166885375977,-7.902459621429443,-7.659693241119385,-12.74399185180664
64,-9.375738143920898,-7.154765605926514,-11.2161865234375,-7.154765605926514,-7.261281967163086,-12.775691032409668
65,-9.438409805297852,-8.571945190429688,-12.13487434387207,-8.571945190429688,-8.152955055236816,-11.577776908874512
66,-10.388063430786133,-9.647191047668457,-11.054636001586914,-9.647191047668457,-7.307212829589844,-12.643660545349121
67,-10.166179656982422,-9.067816734313965,-11.14286994934082,-9.067816734313965,-7.440921783447266,-12.250117301940918
68,-10.279671669006348,-9.062439918518066,-11.4706392288208,-9.062439918518066,-7.843677997589111,-12.74399185180664
69,-9.868209838867188,-7.99275016784668,-10.86020278930664,-7.99275016784668,-7.415403842926025,-12.775691032409668
70,-10.314393997192383,-9.819633483886719,-11.626236915588379,-9.819633483886719,-8.216349601745605,-11.577776908874512
71,-12.514030456542969,-11.690106391906738,-11.266975402832031,-11.690106391906738,-8.616165161132812,-12.643660545349121
72,-12.327489852905273,-11.154793739318848,-11.548444747924805,-11.154793739318848,-8.92845630645752,-12.250117301940918
73,-12.556350708007812,-11.338114738464355,-11.754810333251953,-11.338114738464355,-9.182161331176758,-12.74399185180664
74,-12.119925498962402,-10.041065216064453,-10.841249465942383,-10.041065216064453,-8.337313652038574,-12.775691032409668
75,-12.120041847229004,-11.738418579101562,-11.717759132385254,-11.738418579101562,-8.943954467773438,-11.577776908874512
76,-8.966323852539062,-5.936829566955566,-8.61420726776123,-5.936829566955566,-7.398979663848877,-9.522427558898926
77,-8.473837852478027,-5.382310390472412,-8.805915832519531,-5.382310390472412,-7.63638162612915,-9.074617385864258
78,-8.715982437133789,-5.621227741241455,-8.940770149230957,-5.621227741241455,-7.659693241119385,-9.429884910583496
79,-8.486019134521484,-5.415732383728027,-8.656435012817383,-5.415732383728027,-7.261281967163086,-9.42595100402832
80,-8.285033226013184,-6.186570167541504,-8.882070541381836,-6.186570167541504,-8.152955055236816,-8.931894302368164
81,-9.292465209960938,-6.213047027587891,-8.772575378417969,-6.213047027587891,-7.307212829589844,-9.522427558898926
82,-8.840017318725586,-5.717807769775391,-8.789237976074219,-5.717807769775391,-7.440921783447266,-9.074617385864258
83,-9.128381729125977,-5.868149757385254,-9.059830665588379,-5.868149757385254,-7.843677997589111,-9.429884910583496
84,-8.690377235412598,-5.549777984619141,-8.629490852355957,-5.549777984619141,-7.415403842926025,-9.42595100402832
85,-8.610382080078125,-6.516936302185059,-9.350422859191895,-6.516936302185059,-8.216349601745605,-8.931894302368164
86,-9.813695907592773,-6.922263145446777,-8.618293762207031,-6.922263145446777,-8.616165161132812,-9.522427558898926
87,-9.43652629852295,-6.783524990081787,-8.759455680847168,-6.783524990081787,-8.92845630645752,-9.074617385864258
88,-9.72021484375,-6.907088279724121,-8.935139656066895,-6.907088279724121,-9.182161331176758,-9.429884910583496
89,-9.363265037536621,-6.44523811340332,-8.259181022644043,-6.44523811340332,-8.337313652038574,-9.42595100402832
90,-8.789392471313477,-7.143836498260498,-8.946418762207031,-7.143836498260498,-8.943954467773438,-8.931894302368164
91,-9.534499168395996,-8.162507057189941,-10.97850513458252,-8.162507057189941,-7.398979663848877,-12.217208862304688
92,-9.392528533935547,-7.999406337738037,-11.264184951782227,-7.999406337738037,-7.63638162612915,-12.39980411529541
93,-9.477954864501953,-8.233254432678223,-11.302228927612305,-8.233254432678223,-7.659693241119385,-12.431057929992676
94,-8.973461151123047,-7.832509994506836,-11.037515640258789,-7.832509994506836,-7.261281967163086,-12.289249420166016
95,-9.169084548950195,-8.941832542419434,-11.641361236572266,-8.941832542419434,-8.152955055236816,-11.09453296661377
96,-9.321039199829102,-8.196318626403809,-10.441296577453613,-8.196318626403809,-7.307212829589844,-12.217208862304688
97,-9.176875114440918,-8.158409118652344,-10.547438621520996,-8.158409118652344,-7.440921783447266,-12.39980411529541
98,-9.29609489440918,-8.315424919128418,-10.775452613830566,-8.315424919128418,-7.843677997589111,-12.431057929992676
99,-8.735847473144531,-7.625030994415283,-10.217174530029297,-7.625030994415283,-7.415403842926025,-12.289249420166016
100,-9.162435531616211,-9.071236610412598,-11.037636756896973,-9.071236610412598,-8.216349601745605,-11.09453296661377
101,-9.702361106872559,-9.096351623535156,-10.455982208251953,-9.096351623535156,-8.616165161132812,-12.217208862304688
102,-9.778644561767578,-9.110173225402832,-10.758299827575684,-9.110173225402832,-8.92845630645752,-12.39980411529541
103,-9.981977462768555,-9.126258850097656,-10.896940231323242,-9.126258850097656,-9.182161331176758,-12.431057929992676
104,-9.325870513916016,-8.222929954528809,-10.10052490234375,-8.222929954528809,-8.337313652038574,-12.289249420166016
105,-9.54770278930664,-9.597956657409668,-10.96483325958252,-9.597956657409668,-8.943954467773438,-11.09453296661377
106,-8.353034973144531,-6.894517421722412,-11.714371681213379,-6.894517421722412,-7.398979663848877,-12.391098976135254
107,-8.362898826599121,-6.8333258628845215,-12.116031646728516,-6.8333258628845215,-7.63638162612915,-12.797325134277344
108,-8.31899356842041,-6.6374192237854,-12.060882568359375,-6.6374192237854,-7.659693241119385,-12.771334648132324
109,-7.899601936340332,-5.8103346824646,-11.715229988098145,-5.8103346824646,-7.261281967163086,-12.522918701171875
110,-8.488512992858887,-7.6599650382995605,-12.811726570129395,-7.6599650382995605,-8.152955055236816,-11.306262016296387
111,-8.787415504455566,-8.191332817077637,-11.502911567687988,-8.191332817077637,-7.307212829589844,-12.391098976135254
112,-8.7566556930542,-8.09826374053955,-11.584507942199707,-8.09826374053955,-7.440921783447266,-12.797325134277344
113,-8.896228790283203,-7.93566370010376,-11.621126174926758,-7.93566370010376,-7.843677997589111,-12.771334648132324
114,-8.32863998413086,-6.753992080688477,-11.18315315246582,-6.753992080688477,-7.415403842926025,-12.522918701171875
115,-9.180418014526367,-8.884264945983887,-12.1037015914917,-8.884264945983887,-8.216349601745605,-11.306262016296387
116,-9.881291389465332,-9.632698059082031,-12.041528701782227,-9.632698059082031,-8.616165161132812,-12.391098976135254
117,-9.910100936889648,-9.363972663879395,-12.341506004333496,-9.363972663879395,-8.92845630645752,-12.797325134277344
118,-9.99233627319336,-9.401686668395996,-12.496519088745117,-9.401686668395996,-9.182161331176758,-12.771334648132324
119,-9.4307222366333,-7.644744873046875,-11.68766975402832,-7.644744873046875,-8.337313652038574,-12.522918701171875
120,-9.955190658569336,-9.34422779083252,-12.597101211547852,-9.34422779083252,-8.943954467773438,-11.306262016296387
121,-8.116352081298828,-6.916436672210693,-7.3805108070373535,-6.916436672210693,-7.398979663848877,-7.776548862457275
122,-7.668111324310303,-7.134251594543457,-7.488732814788818,-7.134251594543457,-7.63638162612915,-7.644181728363037
123,-7.869945526123047,-6.664433479309082,-7.517673492431641,-6.664433479309082,-7.659693241119385,-7.806587219238281
124,-7.691403865814209,-5.943649768829346,-7.223535060882568,-5.943649768829346,-7.261281967163086,-7.370502471923828
125,-7.886647701263428,-7.076597690582275,-8.107963562011719,-7.076597690582275,-8.152955055236816,-7.483912467956543
126,-8.129746437072754,-6.949517726898193,-7.101734638214111,-6.949517726898193,-7.307212829589844,-7.776548862457275
127,-7.706668853759766,-7.248784065246582,-7.253876209259033,-7.248784065246582,-7.440921783447266,-7.644181728363037
128,-8.019621849060059,-6.823298454284668,-7.357099533081055,-6.823298454284668,-7.843677997589111,-7.806587219238281
129,-7.818461894989014,-5.97513484954834,-6.975423336029053,-5.97513484954834,-7.415403842926025,-7.37050724029541
130,-7.874051570892334,-7.125776767730713,-7.563661098480225,-7.125776767730713,-8.216349601745605,-7.483914852142334
131,-8.730278015136719,-7.524569511413574,-7.284792423248291,-7.524569511413574,-8.616165161132812,-7.776553153991699
132,-8.45643138885498,-7.951861381530762,-7.646997928619385,-7.951861381530762,-8.92845630645752,-7.644186496734619
133,-8.7367582321167,-7.466284275054932,-7.677448272705078,-7.466284275054932,-9.182161331176758,-7.806591033935547
134,-8.363570213317871,-6.5691118240356445,-7.072157382965088,-6.5691118240356445,-8.337313652038574,-7.37050724029541
135,-8.319853782653809,-7.415555000305176,-7.635201930999756,-7.415555000305176,-8.943954467773438,-7.483914852142334
136,-8.067850112915039,-6.188924312591553,-7.68927526473999,-6.188924312591553,-7.398979663848877,-8.394598960876465
137,-7.909732341766357,-6.147571563720703,-7.782588481903076,-6.147571563720703,-7.63638162612915,-8.197335243225098
138,-7.89176607131958,-5.90735387802124,-7.816864013671875,-5.90735387802124,-7.659693241119385,-8.212276458740234
139,-7.792542457580566,-5.728019714355469,-7.562199115753174,-5.728019714355469,-7.261281967163086,-8.107220649719238
140,-7.278328895568848,-6.709879398345947,-7.968567848205566,-6.709879398345947,-8.152955055236816,-7.930108547210693
141,-8.25987720489502,-6.7101616859436035,-7.625823020935059,-6.7101616859436035,-7.307212829589844,-8.394598960876465
142,-8.097649574279785,-6.704756259918213,-7.602950096130371,-6.704756259918213,-7.440921783447266,-8.197335243225098
143,-8.071365356445312,-6.417022705078125,-7.765674114227295,-6.417022705078125,-7.843677997589111,-8.212276458740234
144,-7.923172950744629,-6.0930495262146,-7.461935997009277,-6.0930495262146,-7.415403842926025,-8.107220649719238
145,-7.603085994720459,-7.223701477050781,-7.868561744689941,-7.223701477050781,-8.216349601745605,-7.930108547210693
146,-8.357622146606445,-6.8757643699646,-7.463900089263916,-6.8757643699646,-8.616165161132812,-8.394598960876465
147,-8.188268661499023,-7.0288872718811035,-7.626797199249268,-7.0288872718811035,-8.92845630645752,-8.197335243225098
148,-8.273669242858887,-6.785485744476318,-7.668216228485107,-6.785485744476318,-9.182161331176758,-8.212276458740234
149,-7.989166259765625,-6.407981872558594,-7.27347469329834,-6.407981872558594,-8.337313652038574,-8.107220649719238
150,-7.634676456451416,-7.353753566741943,-7.785584449768066,-7.353753566741943,-8.943954467773438,-7.930108547210693
151,-8.687387466430664,-6.409521579742432,-10.069561004638672,-6.409521579742432,-7.398979663848877,-11.369004249572754
152,-8.592351913452148,-6.416807651519775,-10.586453437805176,-6.416807651519775,-7.63638162612915,-12.015281677246094
153,-8.79701042175293,-6.176424503326416,-10.627129554748535,-6.176424503326416,-7.659693241119385,-12.204649925231934
154,-7.969864845275879,-6.0955810546875,-10.2669677734375,-6.0955810546875,-7.261281967163086,-11.358899116516113
155,-8.413105010986328,-7.13281774520874,-10.794327735900879,-7.13281774520874,-8.152955055236816,-10.176155090332031
156,-9.250802993774414,-6.912658214569092,-10.28381633758545,-6.912658214569092,-7.307212829589844,-11.369004249572754
157,-8.931390762329102,-6.810882568359375,-10.372432708740234,-6.810882568359375,-7.440921783447266,-12.015281677246094
158,-9.27077865600586,-6.585519313812256,-10.636323928833008,-6.585519313812256,-7.843677997589111,-12.204649925231934
159,-8.271282196044922,-6.1670379638671875,-9.877537727355957,-6.1670379638671875,-7.415403842926025,-11.358899116516113
160,-8.587139129638672,-7.519486904144287,-10.729997634887695,-7.519486904144287,-8.216349601745605,-10.176155090332031
161,-10.456281661987305,-8.544537544250488,-9.868765830993652,-8.544537544250488,-8.616165161132812,-11.369004249572754
162,-10.291704177856445,-8.536314964294434,-10.174979209899902,-8.536314964294434,-8.92845630645752,-12.015281677246094
163,-10.678579330444336,-8.6967191696167,-10.311403274536133,-8.6967191696167,-9.182161331176758,-12.204649925231934
164,-9.835474967956543,-7.738322734832764,-9.31560230255127,-7.738322734832764,-8.337313652038574,-11.358899116516113
165,-9.519880294799805,-8.646346092224121,-10.223905563354492,-8.646346092224121,-8.943954467773438,-10.176155090332031
166,-8.995732307434082,-6.077762603759766,-10.141481399536133,-6.077762603759766,-7.398979663848877,-11.274924278259277
167,-9.026145935058594,-6.675759792327881,-10.788169860839844,-6.675759792327881,-7.63638162612915,-12.059840202331543
168,-9.092374801635742,-6.119443416595459,-10.773207664489746,-6.119443416595459,-7.659693241119385,-12.18789005279541
169,-8.34537410736084,-5.980165004730225,-10.34906005859375,-5.980165004730225,-7.261281967163086,-11.252678871154785
170,-8.688934326171875,-7.386307239532471,-10.938556671142578,-7.386307239532471,-8.152955055236816,-10.236001014709473
171,-9.366201400756836,-6.785219669342041,-10.411091804504395,-6.785219669342041,-7.307212829589844,-11.274924278259277
172,-9.262032508850098,-7.174630641937256,-10.70500373840332,-7.174630641937256,-7.440921783447266,-12.059840202331543
173,-9.362079620361328,-6.604587554931641,-10.739124298095703,-6.604587554931641,-7.843677997589111,-12.18789005279541
174,-8.495220184326172,-6.311102390289307,-9.984214782714844,-6.311102390289307,-7.415403842926025,-11.252678871154785
175,-9.076644897460938,-7.977748394012451,-11.083757400512695,-7.977748394012451,-8.216349601745605,-10.236001014709473
176,-10.388599395751953,-8.180237770080566,-10.070293426513672,-8.180237770080566,-8.616165161132812,-11.274924278259277
177,-10.601076126098633,-8.523301124572754,-10.509180068969727,-8.523301124572754,-8.92845630645752,-12.059840202331543
178,-10.642998695373535,-8.345404624938965,-10.52315616607666,-8.345404624938965,-9.182161331176758,-12.18789005279541
179,-9.726617813110352,-7.620072841644287,-9.387960433959961,-7.620072841644287,-8.337313652038574,-11.252678871154785
180,-9.509276390075684,-9.104138374328613,-10.369575500488281,-9.104138374328613,-8.943954467773438,-10.236001014709473
181,-8.417614936828613,-5.840750694274902,-8.305497169494629,-5.840750694274902,-7.398979663848877,-8.705461502075195
182,-8.415619850158691,-6.316622734069824,-8.722027778625488,-6.316622734069824,-7.63638162612915,-8.680747985839844
183,-8.896589279174805,-6.047179222106934,-8.764532089233398,-6.047179222106934,-7.659693241119385,-9.058422088623047
184,-8.27427864074707,-5.5970354080200195,-8.37763786315918,-5.5970354080200195,-7.261281967163086,-8.773000717163086
185,-7.8768157958984375,-6.608254432678223,-8.861068725585938,-6.608254432678223,-8.152955055236816,-8.27369499206543
186,-8.782647132873535,-6.357672214508057,-8.569111824035645,-6.357672214508057,-7.307212829589844,-8.705461502075195
187,-8.781731605529785,-6.778142929077148,-8.618432998657227,-6.778142929077148,-7.440921783447266,-8.680747985839844
188,-9.2598295211792,-6.642632961273193,-8.82373332977295,-6.642632961273193,-7.843677997589111,-9.058422088623047
189,-8.532917976379395,-5.9661688804626465,-8.271232604980469,-5.9661688804626465,-7.415403842926025,-8.773000717163086
190,-8.332623481750488,-7.146764755249023,-8.868678092956543,-7.146764755249023,-8.216349601745605,-8.27369499206543
191,-9.76652717590332,-6.849178791046143,-9.120445251464844,-6.849178791046143,-8.616165161132812,-8.705461502075195
192,-9.717719078063965,-7.826155662536621,-9.35892105102539,-7.826155662536621,-8.92845630645752,-8.680747985839844
193,-10.268514633178711,-7.616532802581787,-9.542398452758789,-7.616532802581787,-9.182161331176758,-9.058422088623047
194,-9.47630500793457,-6.541839599609375,-8.735998153686523,-6.541839599609375,-8.337313652038574,-8.773000717163086
195,-9.038007736206055,-7.609095096588135,-9.184532165527344,-7.609095096588135,-8.943954467773438,-8.27369499206543
196,-8.636528015136719,-6.28375244140625,-8.33232307434082,-6.28375244140625,-7.398979663848877,-8.97000503540039
197,-8.913045883178711,-6.894566535949707,-8.537385940551758,-6.894566535949707,-7.63638162612915,-8.942005157470703
198,-9.348098754882812,-6.248669624328613,-8.776800155639648,-6.248669624328613,-7.659693241119385,-9.393474578857422
199,-9.048489570617676,-6.70741081237793,-8.39970874786377,-6.70741081237793,-7.261281967163086,-9.19839096069336
200,-8.293699264526367,-6.626296043395996,-8.699264526367188,-6.626296043395996,-8.152955055236816,-8.348875999450684
201,-9.14167594909668,-6.700624465942383,-8.651708602905273,-6.700624465942383,-7.307212829589844,-8.97000503540039
202,-9.20726203918457,-7.343631744384766,-8.827035903930664,-7.343631744384766,-7.440921783447266,-8.942005157470703
203,-9.709242820739746,-6.865573406219482,-9.126070022583008,-6.865573406219482,-7.843677997589111,-9.393474578857422
204,-9.28697395324707,-7.061369895935059,-8.57800006866455,-7.061369895935059,-7.415403842926025,-9.19839096069336
205,-8.793058395385742,-7.118159294128418,-9.14886474609375,-7.118159294128418,-8.216349601745605,-8.348875999450684
206,-8.952265739440918,-6.8700270652771,-8.763643264770508,-6.8700270652771,-8.616165161132812,-8.97000503540039
207,-9.271746635437012,-7.460691452026367,-9.160421371459961,-7.460691452026367,-8.92845630645752,-8.942005157470703
208,-9.69285774230957,-6.986934661865234,-9.27128791809082,-6.986934661865234,-9.182161331176758,-9.393474578857422
209,-9.172439575195312,-6.947059631347656,-8.519294738769531,-6.947059631347656,-8.337313652038574,-9.19839096069336
210,-8.519163131713867,-6.824798107147217,-9.254265785217285,-6.824798107147217,-8.943954467773438,-8.348875999450684
211,-10.031614303588867,-7.701620101928711,-9.935556411743164,-7.701620101928711,-7.398979663848877,-11.525894165039062
212,-10.241437911987305,-7.559688091278076,-10.744999885559082,-7.559688091278076,-7.63638162612915,-12.024569511413574
213,-10.488759994506836,-7.058246612548828,-10.7387113571167,-7.058246612548828,-7.659693241119385,-12.246406555175781
214,-9.665038108825684,-6.922693729400635,-9.926864624023438,-6.922693729400635,-7.261281967163086,-11.774073600769043
215,-9.607247352600098,-7.767975330352783,-11.029827117919922,-7.767975330352783,-8.152955055236816,-10.658513069152832
216,-9.67522144317627,-7.867392063140869,-10.430304527282715,-7.867392063140869,-7.307212829589844,-11.525894165039062
217,-9.820891380310059,-7.840862274169922,-10.790838241577148,-7.840862274169922,-7.440921783447266,-12.024569511413574
218,-10.140697479248047,-7.409196853637695,-10.777549743652344,-7.409196853637695,-7.843677997589111,-12.246406555175781
219,-9.154083251953125,-6.788848400115967,-9.704584121704102,-6.788848400115967,-7.415403842926025,-11.774073600769043
220,-9.505759239196777,-7.998204708099365,-10.993341445922852,-7.998204708099365,-8.216349601745605,-10.658513069152832
221,-11.015007972717285,-9.09758472442627,-10.817049026489258,-9.09758472442627,-8.616165161132812,-11.525894165039062
222,-11.268166542053223,-8.993094444274902,-11.401639938354492,-8.993094444274902,-8.92845630645752,-12.024569511413574
223,-11.590778350830078,-9.641554832458496,-11.402318954467773,-9.641554832458496,-9.182161331176758,-12.246406555175781
224,-10.681259155273438,-8.572693824768066,-10.223411560058594,-8.572693824768066,-8.337313652038574,-11.774073600769043
225,-10.330909729003906,-9.0280122756958,-11.054008483886719,-9.0280122756958,-8.943954467773438,-10.658513069152832
226,-10.137715339660645,-8.193703651428223,-10.663199424743652,-8.193703651428223,-7.398979663848877,-12.006152153015137
227,-9.955617904663086,-8.167437553405762,-10.932653427124023,-8.167437553405762,-7.63638162612915,-12.100699424743652
228,-10.179143905639648,-8.06527042388916,-10.899322509765625,-8.06527042388916,-7.659693241119385,-12.36044692993164
229,-9.664427757263184,-7.7374444007873535,-10.554095268249512,-7.7374444007873535,-7.261281967163086,-11.632072448730469
230,-9.471485137939453,-8.389453887939453,-11.055586814880371,-8.389453887939453,-8.152955055236816,-10.314892768859863
231,-10.493650436401367,-8.764328956604004,-10.293691635131836,-8.764328956604004,-7.307212829589844,-12.006152153015137
232,-10.373435020446777,-8.759830474853516,-10.521258354187012,-8.759830474853516,-7.440921783447266,-12.100699424743652
233,-10.754325866699219,-8.544722557067871,-10.632651329040527,-8.544722557067871,-7.843677997589111,-12.36044692993164
234,-9.930309295654297,-7.951490879058838,-9.92353343963623,-7.951490879058838,-7.415403842926025,-11.632072448730469
235,-9.988525390625,-8.976910591125488,-10.729369163513184,-8.976910591125488,-8.216349601745605,-10.314892768859863
236,-12.199152946472168,-11.076507568359375,-10.12100601196289,-11.076507568359375,-8.616165161132812,-12.006152153015137
237,-12.19310188293457,-11.416029930114746,-10.497058868408203,-11.416029930114746,-8.92845630645752,-12.100699424743652
238,-12.628608703613281,-11.312724113464355,-10.684782981872559,-11.312724113464355,-9.182161331176758,-12.36044692993164
239,-11.777259826660156,-10.422759056091309,-9.672025680541992,-10.422759056091309,-8.337313652038574,-11.632072448730469
240,-11.834771156311035,-11.141606330871582,-10.424468994140625,-11.141606330871582,-8.943954467773438,-10.314892768859863
241,-7.96035623550415,-6.09563684463501,-8.994856834411621,-6.09563684463501,-7.398979663848877,-9.038908004760742
242,-7.726786136627197,-5.860743045806885,-9.40857219696045,-5.860743045806885,-7.63638162612915,-8.76152515411377
243,-7.979183197021484,-5.820504665374756,-9.633400917053223,-5.820504665374756,-7.659693241119385,-9.088920593261719
244,-7.889318943023682,-5.662679672241211,-9.303474426269531,-5.662679672241211,-7.261281967163086,-9.026150703430176
245,-7.5063629150390625,-6.356633186340332,-9.69119930267334,-6.356633186340332,-8.152955055236816,-9.016752243041992
246,-8.047148704528809,-6.34439754486084,-9.044245719909668,-6.34439754486084,-7.307212829589844,-9.038908004760742
247,-7.818592071533203,-6.230701923370361,-9.211539268493652,-6.230701923370361,-7.440921783447266,-8.76152515411377
248,-8.104602813720703,-6.158329963684082,-9.433555603027344,-6.158329963684082,-7.843677997589111,-9.088920593261719
