idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
26,-6.299138069152832,-4.366780757904053,-6.9087114334106445,-4.366780757904053,-7.5937018394470215,-6.476371765136719
27,-6.652109622955322,-5.137028217315674,-7.326592922210693,-5.137028217315674,-8.252516746520996,-6.7404022216796875
28,-6.758119106292725,-5.058521270751953,-7.4073686599731445,-5.058521270751953,-8.300445556640625,-6.777627468109131
29,-6.4447760581970215,-4.4091901779174805,-6.852354526519775,-4.4091901779174805,-7.474380016326904,-6.670568466186523
30,-6.8623948097229,-5.187568187713623,-7.027154445648193,-5.187568187713623,-8.220663070678711,-7.030922889709473
31,-5.717150688171387,-3.945155143737793,-6.5283660888671875,-3.945155143737793,-6.0581955909729,-6.8756232261657715
32,-6.080293655395508,-4.387573719024658,-6.882909297943115,-4.387573719024658,-6.624583721160889,-7.188138008117676
33,-6.243574142456055,-4.63346004486084,-7.024411678314209,-4.63346004486084,-6.90825891494751,-7.2598466873168945
34,-5.927804946899414,-4.277856349945068,-6.687674522399902,-4.277856349945068,-6.511958599090576,-7.119795799255371
35,-6.387645244598389,-4.6371259689331055,-7.067617893218994,-4.6371259689331055,-7.167961597442627,-7.316939830780029
36,-5.945559501647949,-4.180665969848633,-6.577327728271484,-4.180665969848633,-6.484344959259033,-6.8756232261657715
37,-6.295527935028076,-4.693818092346191,-6.936646938323975,-4.693818092346191,-7.02685546875,-7.188138008117676
38,-6.432098388671875,-4.858127593994141,-7.1065168380737305,-4.858127593994141,-7.37905740737915,-7.2598466873168945
39,-6.075371742248535,-4.301624298095703,-6.694304466247559,-4.301624298095703,-6.897554874420166,-7.119795799255371
40,-6.530447959899902,-4.910747528076172,-7.039907932281494,-4.910747528076172,-7.086859226226807,-7.316939830780029
41,-7.079495429992676,-5.566273212432861,-7.362505912780762,-5.566273212432861,-7.5937018394470215,-6.8756232261657715
42,-7.462233543395996,-6.205086708068848,-7.763607978820801,-6.205086708068848,-8.252516746520996,-7.188138008117676
43,-7.476027488708496,-6.14634895324707,-7.8133440017700195,-6.14634895324707,-8.300445556640625,-7.2598466873168945
44,-6.974952697753906,-5.136396408081055,-7.194361209869385,-5.136396408081055,-7.474380016326904,-7.119795799255371
45,-7.277850151062012,-6.012430191040039,-7.485018730163574,-6.012430191040039,-8.220663070678711,-7.316939830780029
46,-5.750859260559082,-3.995732069015503,-6.609187126159668,-3.995732069015503,-6.0581955909729,-7.243732452392578
47,-6.084944725036621,-4.3090715408325195,-7.077284812927246,-4.3090715408325195,-6.624583721160889,-7.5598225593566895
48,-6.221589088439941,-4.4401350021362305,-7.324065208435059,-4.4401350021362305,-6.90825891494751,-7.618429183959961
49,-5.923256874084473,-4.035017490386963,-6.978471279144287,-4.035017490386963,-6.511958599090576,-7.416762351989746
50,-6.6668901443481445,-4.599639892578125,-7.258715629577637,-4.599639892578125,-7.167961597442627,-7.825695514678955
51,-6.050235271453857,-4.1942219734191895,-6.700366973876953,-4.1942219734191895,-6.484344959259033,-7.243732452392578
52,-6.377166271209717,-4.533751487731934,-7.256582736968994,-4.533751487731934,-7.02685546875,-7.5598225593566895
53,-6.499005317687988,-4.524545669555664,-7.558793067932129,-4.524545669555664,-7.37905740737915,-7.618429183959961
54,-6.186376571655273,-4.008614540100098,-7.173572540283203,-4.008614540100098,-6.897554874420166,-7.416762351989746
55,-6.8635053634643555,-4.8108625411987305,-7.31435489654541,-4.8108625411987305,-7.086859226226807,-7.825695514678955
56,-7.032956123352051,-5.43925142288208,-7.465541839599609,-5.43925142288208,-7.5937018394470215,-7.243732452392578
57,-7.360072135925293,-5.870251178741455,-7.955223083496094,-5.870251178741455,-8.252516746520996,-7.5598225593566895
58,-7.352929592132568,-5.666639804840088,-7.996851444244385,-5.666639804840088,-8.300445556640625,-7.618429183959961
59,-7.0520219802856445,-4.9906134605407715,-7.596622467041016,-4.9906134605407715,-7.474380016326904,-7.416762351989746
60,-7.4991350173950195,-5.824601650238037,-7.856321811676025,-5.824601650238037,-8.220663070678711,-7.825695514678955
61,-7.734117031097412,-6.279993057250977,-8.748669624328613,-6.279993057250977,-6.0581955909729,-9.24969482421875
62,-8.259806632995605,-6.655515670776367,-9.165254592895508,-6.655515670776367,-6.624583721160889,-9.66030502319336
63,-8.548551559448242,-6.947455883026123,-9.399120330810547,-6.947455883026123,-6.90825891494751,-9.666258811950684
64,-8.26337718963623,-6.772468090057373,-9.12893009185791,-6.772468090057373,-6.511958599090576,-9.406944274902344
65,-8.939712524414062,-7.128971576690674,-9.258049011230469,-7.128971576690674,-7.167961597442627,-9.78857421875
66,-7.777680397033691,-6.461320400238037,-8.871072769165039,-6.461320400238037,-6.484344959259033,-9.24969482421875
67,-8.370903968811035,-6.907491207122803,-9.295781135559082,-6.907491207122803,-7.02685546875,-9.660305976867676
68,-8.66086196899414,-7.15658712387085,-9.580742835998535,-7.15658712387085,-7.37905740737915,-9.666258811950684
69,-8.27062702178955,-6.797674179077148,-9.169608116149902,-6.797674179077148,-6.897554874420166,-9.406943321228027
70,-8.690139770507812,-7.165378570556641,-9.213685035705566,-7.165378570556641,-7.086859226226807,-9.78857421875
71,-9.094882011413574,-8.233820915222168,-9.148368835449219,-8.233820915222168,-7.5937018394470215,-9.24969482421875
72,-9.553823471069336,-8.800366401672363,-9.655977249145508,-8.800366401672363,-8.252516746520996,-9.660305976867676
73,-9.688300132751465,-8.851092338562012,-9.733985900878906,-8.851092338562012,-8.300445556640625,-9.666258811950684
74,-9.195121765136719,-7.892787456512451,-9.293159484863281,-7.892787456512451,-7.474380016326904,-9.406943321228027
75,-9.632339477539062,-8.61453914642334,-9.489656448364258,-8.61453914642334,-8.220663070678711,-9.78857421875
76,-5.172034740447998,-3.364366054534912,-5.539516448974609,-3.364366054534912,-6.0581955909729,-5.826333522796631
77,-5.298244953155518,-3.503802537918091,-5.8631157875061035,-3.503802537918091,-6.624583721160889,-5.94918966293335
78,-5.333099842071533,-3.428898572921753,-5.872853755950928,-3.428898572921753,-6.90825891494751,-5.987937927246094
79,-5.036030292510986,-3.1683778762817383,-5.63481330871582,-3.1683778762817383,-6.511958599090576,-5.884181022644043
80,-5.479859828948975,-3.8536293506622314,-5.825101852416992,-3.8536293506622314,-7.167961597442627,-6.1820478439331055
81,-5.235324382781982,-3.421649217605591,-5.7657294273376465,-3.421649217605591,-6.484344959259033,-5.826333522796631
82,-5.402319431304932,-3.6248619556427,-6.065585613250732,-3.6248619556427,-7.02685546875,-5.94918966293335
83,-5.449150085449219,-3.457502841949463,-6.12183952331543,-3.457502841949463,-7.37905740737915,-5.987937927246094
84,-5.182397365570068,-3.2328217029571533,-5.862051486968994,-3.2328217029571533,-6.897554874420166,-5.884181022644043
85,-5.493509769439697,-3.871544599533081,-5.703921794891357,-3.871544599533081,-7.086859226226807,-6.1820478439331055
86,-6.070282459259033,-4.426967620849609,-6.187908172607422,-4.426967620849609,-7.5937018394470215,-5.826333522796631
87,-6.3371453285217285,-4.841165065765381,-6.633237361907959,-4.841165065765381,-8.252516746520996,-5.94918966293335
88,-6.322490692138672,-4.42482852935791,-6.559305667877197,-4.42482852935791,-8.300445556640625,-5.987937927246094
89,-6.099838733673096,-4.143906116485596,-6.254583835601807,-4.143906116485596,-7.474380016326904,-5.884181022644043
90,-6.244907379150391,-4.726255416870117,-6.38342809677124,-4.726255416870117,-8.220663070678711,-6.1820478439331055
91,-6.419425010681152,-4.751326560974121,-7.337403297424316,-4.751326560974121,-6.0581955909729,-7.318498611450195
92,-6.76678466796875,-5.137438774108887,-7.845200538635254,-5.137438774108887,-6.624583721160889,-7.793752670288086
93,-6.900160312652588,-5.229884624481201,-7.911935329437256,-5.229884624481201,-6.90825891494751,-7.856483459472656
94,-6.70040225982666,-4.987603664398193,-7.597129821777344,-4.987603664398193,-6.511958599090576,-7.729860305786133
95,-6.808542728424072,-5.227630138397217,-7.61514139175415,-5.227630138397217,-7.167961597442627,-7.629654884338379
96,-6.642208099365234,-4.974695205688477,-7.349316596984863,-4.974695205688477,-6.484344959259033,-7.318498611450195
97,-7.01501989364624,-5.454604148864746,-7.85690450668335,-5.454604148864746,-7.02685546875,-7.793752670288086
98,-7.138777732849121,-5.440207481384277,-7.983606815338135,-5.440207481384277,-7.37905740737915,-7.856483459472656
99,-6.941056251525879,-5.0463547706604,-7.656698703765869,-5.0463547706604,-6.897554874420166,-7.729860305786133
100,-6.9019341468811035,-5.417604923248291,-7.591042995452881,-5.417604923248291,-7.086859226226807,-7.629654884338379
101,-7.458137512207031,-6.144057750701904,-7.635739326477051,-6.144057750701904,-7.5937018394470215,-7.318498611450195
102,-7.833314418792725,-6.746730327606201,-8.29566764831543,-6.746730327606201,-8.252516746520996,-7.793752670288086
103,-7.845017433166504,-6.583357810974121,-8.230694770812988,-6.583357810974121,-8.300445556640625,-7.856483459472656
104,-7.586472511291504,-5.883269309997559,-7.869866847991943,-5.883269309997559,-7.474380016326904,-7.729860305786133
105,-7.471991062164307,-6.353030204772949,-7.994973659515381,-6.353030204772949,-8.220663070678711,-7.629654884338379
106,-6.8891801834106445,-4.793491840362549,-7.9202728271484375,-4.793491840362549,-6.0581955909729,-8.985833168029785
107,-7.126587867736816,-5.11480188369751,-8.419321060180664,-5.11480188369751,-6.624583721160889,-9.482006072998047
108,-7.342395782470703,-5.476776599884033,-8.630538940429688,-5.476776599884033,-6.90825891494751,-9.573787689208984
109,-6.948607444763184,-4.8795952796936035,-8.11477279663086,-4.8795952796936035,-6.511958599090576,-9.301865577697754
110,-8.019747734069824,-6.08868408203125,-8.692477226257324,-6.08868408203125,-7.167961597442627,-9.65084457397461
111,-7.255973815917969,-5.160135746002197,-7.9201273918151855,-5.160135746002197,-6.484344959259033,-8.985833168029785
112,-7.518548011779785,-5.576136112213135,-8.439179420471191,-5.576136112213135,-7.02685546875,-9.482006072998047
113,-7.693840980529785,-5.826478481292725,-8.673453330993652,-5.826478481292725,-7.37905740737915,-9.573787689208984
114,-7.174424171447754,-4.919333457946777,-8.07345199584961,-4.919333457946777,-6.897554874420166,-9.301865577697754
115,-8.176397323608398,-6.518360614776611,-8.558479309082031,-6.518360614776611,-7.086859226226807,-9.65084457397461
116,-8.837778091430664,-7.034208297729492,-8.8561429977417,-7.034208297729492,-7.5937018394470215,-8.985833168029785
117,-9.227150917053223,-7.756588459014893,-9.590314865112305,-7.756588459014893,-8.252516746520996,-9.482006072998047
118,-9.243890762329102,-7.5473175048828125,-9.628677368164062,-7.5473175048828125,-8.300445556640625,-9.573787689208984
119,-8.504456520080566,-6.177827835083008,-8.641624450683594,-6.177827835083008,-7.474380016326904,-9.301865577697754
120,-9.261194229125977,-7.866675853729248,-9.11579418182373,-7.866675853729248,-8.220663070678711,-9.65084457397461
121,-5.212100505828857,-3.780945301055908,-6.16664457321167,-3.780945301055908,-6.0581955909729,-6.437619686126709
122,-5.604441165924072,-4.146435737609863,-6.527979373931885,-4.146435737609863,-6.624583721160889,-6.623251914978027
123,-5.688936710357666,-4.20599365234375,-6.723958492279053,-4.20599365234375,-6.90825891494751,-6.616423606872559
124,-5.423380374908447,-3.868222713470459,-6.490299224853516,-3.868222713470459,-6.511958599090576,-6.5840630531311035
125,-5.699367523193359,-4.272130012512207,-6.468507289886475,-4.272130012512207,-7.167961597442627,-6.7418389320373535
126,-5.476145267486572,-4.070078372955322,-6.1528000831604,-4.070078372955322,-6.484344959259033,-6.437619686126709
127,-5.882151126861572,-4.5048394203186035,-6.5918755531311035,-4.5048394203186035,-7.02685546875,-6.623251914978027
128,-5.944955348968506,-4.43704080581665,-6.836509704589844,-4.43704080581665,-7.37905740737915,-6.616423606872559
129,-5.623035430908203,-3.9358901977539062,-6.490416049957275,-3.9358901977539062,-6.897554874420166,-6.5840630531311035
130,-5.807852268218994,-4.488833904266357,-6.487102031707764,-4.488833904266357,-7.086859226226807,-6.7418389320373535
131,-6.258389949798584,-4.971838474273682,-6.643007278442383,-4.971838474273682,-7.5937018394470215,-6.437619686126709
132,-6.681646823883057,-5.502669334411621,-7.039775848388672,-5.502669334411621,-8.252516746520996,-6.623251914978027
133,-6.646480560302734,-5.213221073150635,-7.1479339599609375,-5.213221073150635,-8.300445556640625,-6.616423606872559
134,-6.252686977386475,-4.493649482727051,-6.770091533660889,-4.493649482727051,-7.474380016326904,-6.5840630531311035
135,-6.28879976272583,-5.190025806427002,-6.696277141571045,-5.190025806427002,-8.220663070678711,-6.7418389320373535
136,-5.206270694732666,-3.680907726287842,-6.172565460205078,-3.680907726287842,-6.0581955909729,-6.518536567687988
137,-5.503396511077881,-3.9298267364501953,-6.574426651000977,-3.9298267364501953,-6.624583721160889,-6.918393135070801
138,-5.561743259429932,-3.995638608932495,-6.702653884887695,-3.995638608932495,-6.90825891494751,-6.919577598571777
139,-5.33972692489624,-3.7309443950653076,-6.318436145782471,-3.7309443950653076,-6.511958599090576,-6.679294586181641
140,-5.821726322174072,-4.129352569580078,-6.673614978790283,-4.129352569580078,-7.167961597442627,-6.975839138031006
141,-5.430108547210693,-3.9066295623779297,-6.2018866539001465,-3.9066295623779297,-6.484344959259033,-6.518536567687988
142,-5.717735767364502,-4.1798200607299805,-6.651266574859619,-4.1798200607299805,-7.02685546875,-6.918393135070801
143,-5.752988815307617,-4.128474712371826,-6.852973937988281,-4.128474712371826,-7.37905740737915,-6.919577598571777
144,-5.471765995025635,-3.7100768089294434,-6.408006191253662,-3.7100768089294434,-6.897554874420166,-6.679294586181641
145,-5.993941783905029,-4.376090049743652,-6.746678829193115,-4.376090049743652,-7.086859226226807,-6.975839138031006
146,-6.309947967529297,-4.888736248016357,-6.94293737411499,-4.888736248016357,-7.5937018394470215,-6.518536567687988
147,-6.626145839691162,-5.246392726898193,-7.370391368865967,-5.246392726898193,-8.252516746520996,-6.918393135070801
148,-6.574001312255859,-4.995902061462402,-7.325466632843018,-4.995902061462402,-8.300445556640625,-6.919577598571777
149,-6.275051116943359,-4.383816719055176,-6.806581974029541,-4.383816719055176,-7.474380016326904,-6.679294586181641
150,-6.617284297943115,-5.1730756759643555,-7.103126525878906,-5.1730756759643555,-8.220663070678711,-6.975839138031006
151,-4.73720121383667,-2.779334306716919,-5.742842674255371,-2.779334306716919,-6.0581955909729,-5.8121418952941895
152,-5.081820964813232,-3.1862266063690186,-6.235031604766846,-3.1862266063690186,-6.624583721160889,-6.403960704803467
153,-5.455989837646484,-3.613971471786499,-6.608702182769775,-3.613971471786499,-6.90825891494751,-6.692684173583984
154,-5.329617500305176,-3.503854990005493,-6.460458278656006,-3.503854990005493,-6.511958599090576,-6.746763229370117
155,-6.154984474182129,-3.6544554233551025,-6.900979042053223,-3.6544554233551025,-7.167961597442627,-6.757177352905273
156,-5.030102252960205,-3.113178253173828,-5.838806629180908,-3.113178253173828,-6.484344959259033,-5.8121418952941895
157,-5.424191474914551,-3.7401208877563477,-6.43056583404541,-3.7401208877563477,-7.02685546875,-6.403960704803467
158,-5.788913249969482,-4.032235622406006,-6.823174953460693,-4.032235622406006,-7.37905740737915,-6.692684173583984
159,-5.542178153991699,-3.5059046745300293,-6.54662561416626,-3.5059046745300293,-6.897554874420166,-6.746763229370117
160,-6.356639385223389,-4.041284561157227,-6.981198310852051,-4.041284561157227,-7.086859226226807,-6.757177352905273
161,-6.056166172027588,-4.2317023277282715,-6.39669942855835,-4.2317023277282715,-7.5937018394470215,-5.8121418952941895
162,-6.575926303863525,-5.191867828369141,-7.212462425231934,-5.191867828369141,-8.252516746520996,-6.403960704803467
163,-6.837426662445068,-5.204420566558838,-7.407156944274902,-5.204420566558838,-8.300445556640625,-6.692684173583984
164,-6.458166599273682,-4.348052024841309,-6.965386867523193,-4.348052024841309,-7.474380016326904,-6.746763229370117
165,-6.8721418380737305,-5.069888114929199,-6.877945899963379,-5.069888114929199,-8.220663070678711,-6.757177352905273
166,-6.133054733276367,-3.85520076751709,-7.2649617195129395,-3.85520076751709,-6.0581955909729,-7.827876567840576
167,-6.6100873947143555,-4.4192304611206055,-7.975394248962402,-4.4192304611206055,-6.624583721160889,-8.531699180603027
168,-6.969937324523926,-4.838191032409668,-8.416154861450195,-4.838191032409668,-6.90825891494751,-8.935405731201172
169,-6.810065746307373,-4.644067287445068,-8.28243350982666,-4.644067287445068,-6.511958599090576,-9.002384185791016
170,-8.08497142791748,-5.266662120819092,-8.998088836669922,-5.266662120819092,-7.167961597442627,-9.337654113769531
171,-6.3927154541015625,-4.218179225921631,-7.469503402709961,-4.218179225921631,-6.484344959259033,-7.827876567840576
172,-6.8795366287231445,-4.979099273681641,-8.250314712524414,-4.979099273681641,-7.02685546875,-8.531699180603027
173,-7.192243576049805,-5.21753454208374,-8.753999710083008,-5.21753454208374,-7.37905740737915,-8.935405731201172
174,-6.901989459991455,-4.541708469390869,-8.470672607421875,-4.541708469390869,-6.897554874420166,-9.002384185791016
175,-8.16340446472168,-5.564226150512695,-9.065494537353516,-5.564226150512695,-7.086859226226807,-9.337654113769531
176,-7.340102195739746,-5.398003101348877,-8.025634765625,-5.398003101348877,-7.5937018394470215,-7.827876567840576
177,-8.004098892211914,-6.578248500823975,-9.062240600585938,-6.578248500823975,-8.252516746520996,-8.531699180603027
178,-8.158864974975586,-6.519052505493164,-9.333189010620117,-6.519052505493164,-8.300445556640625,-8.935405731201172
179,-7.678415298461914,-5.371841907501221,-8.786819458007812,-5.371841907501221,-7.474380016326904,-9.002384185791016
180,-8.520808219909668,-6.587870121002197,-8.787065505981445,-6.587870121002197,-8.220663070678711,-9.337654113769531
181,-4.697574138641357,-2.9786171913146973,-5.207337856292725,-2.9786171913146973,-6.0581955909729,-5.1380438804626465
182,-4.8873114585876465,-3.1715660095214844,-5.56279993057251,-3.1715660095214844,-6.624583721160889,-5.496678829193115
183,-5.186439514160156,-3.5232338905334473,-5.8500213623046875,-3.5232338905334473,-6.90825891494751,-5.769999027252197
184,-5.145038604736328,-3.545178174972534,-5.75549840927124,-3.545178174972534,-6.511958599090576,-5.73572301864624
185,-5.484715938568115,-3.6628432273864746,-5.981132507324219,-3.6628432273864746,-7.167961597442627,-5.796147346496582
186,-4.813008785247803,-3.065925121307373,-5.302434921264648,-3.065925121307373,-6.484344959259033,-5.1380438804626465
187,-5.041601181030273,-3.4146416187286377,-5.693239688873291,-3.4146416187286377,-7.02685546875,-5.496678829193115
188,-5.355926513671875,-3.6893177032470703,-6.050148010253906,-3.6893177032470703,-7.37905740737915,-5.769999027252197
189,-5.247934818267822,-3.486832857131958,-5.837184906005859,-3.486832857131958,-6.897554874420166,-5.73572301864624
190,-5.501296520233154,-3.8048412799835205,-6.098696231842041,-3.8048412799835205,-7.086859226226807,-5.796147346496582
191,-5.804512023925781,-4.215590476989746,-5.87659215927124,-4.215590476989746,-7.5937018394470215,-5.1380438804626465
192,-6.135730743408203,-4.707034111022949,-6.459780216217041,-4.707034111022949,-8.252516746520996,-5.496678829193115
193,-6.3271307945251465,-4.742426872253418,-6.6110687255859375,-4.742426872253418,-8.300445556640625,-5.769999027252197
194,-6.106381893157959,-4.250273704528809,-6.197479248046875,-4.250273704528809,-7.474380016326904,-5.73572301864624
195,-6.2674241065979,-4.774336814880371,-6.287452697753906,-4.774336814880371,-8.220663070678711,-5.796147346496582
196,-6.346287727355957,-4.541045188903809,-6.902188301086426,-4.541045188903809,-6.0581955909729,-7.7961931228637695
197,-6.6188859939575195,-4.802687644958496,-7.4470014572143555,-4.802687644958496,-6.624583721160889,-7.795819282531738
198,-6.81966495513916,-5.0189385414123535,-7.721163749694824,-5.0189385414123535,-6.90825891494751,-7.790700912475586
199,-6.821299076080322,-5.253521919250488,-7.6309943199157715,-5.253521919250488,-6.511958599090576,-8.056343078613281
200,-6.944384574890137,-4.923413276672363,-7.807714939117432,-4.923413276672363,-7.167961597442627,-7.7981719970703125
201,-6.47393798828125,-4.575616836547852,-7.0060577392578125,-4.575616836547852,-6.484344959259033,-7.7961931228637695
202,-6.706573486328125,-4.93702507019043,-7.6408867835998535,-4.93702507019043,-7.02685546875,-7.795819282531738
203,-6.7859039306640625,-5.081419467926025,-8.047828674316406,-5.081419467926025,-7.37905740737915,-7.790700912475586
204,-6.807565212249756,-5.037299633026123,-7.747520446777344,-5.037299633026123,-6.897554874420166,-8.056343078613281
205,-6.792212009429932,-4.889452934265137,-7.91907262802124,-4.889452934265137,-7.086859226226807,-7.7981719970703125
206,-7.420350551605225,-5.8456573486328125,-7.872218132019043,-5.8456573486328125,-7.5937018394470215,-7.7961931228637695
207,-7.611126899719238,-6.329141139984131,-8.353784561157227,-6.329141139984131,-8.252516746520996,-7.795819282531738
208,-7.572087287902832,-6.163906097412109,-8.482202529907227,-6.163906097412109,-8.300445556640625,-7.790700912475586
209,-7.6174516677856445,-5.818267822265625,-8.224053382873535,-5.818267822265625,-7.474380016326904,-8.056343078613281
210,-7.227190971374512,-5.843422889709473,-8.453153610229492,-5.843422889709473,-8.220663070678711,-7.7981719970703125
211,-5.658102989196777,-3.8827335834503174,-6.643965721130371,-3.8827335834503174,-6.0581955909729,-6.837023735046387
212,-6.080744743347168,-4.220613479614258,-7.1148881912231445,-4.220613479614258,-6.624583721160889,-7.201819896697998
213,-6.4322710037231445,-4.665223121643066,-7.46292781829834,-4.665223121643066,-6.90825891494751,-7.38992977142334
214,-6.3564348220825195,-4.616342544555664,-7.365096092224121,-4.616342544555664,-6.511958599090576,-7.184726238250732
215,-6.7323479652404785,-4.736577987670898,-7.608392238616943,-4.736577987670898,-7.167961597442627,-7.326146602630615
216,-5.946148872375488,-4.186841011047363,-6.7029218673706055,-4.186841011047363,-6.484344959259033,-6.837023735046387
217,-6.404494285583496,-4.634600639343262,-7.224388122558594,-4.634600639343262,-7.02685546875,-7.201819896697998
218,-6.716772556304932,-5.011513710021973,-7.633592128753662,-5.011513710021973,-7.37905740737915,-7.38992977142334
219,-6.508542537689209,-4.604569435119629,-7.406132698059082,-4.604569435119629,-6.897554874420166,-7.184726238250732
220,-6.8337907791137695,-5.040805339813232,-7.789732933044434,-5.040805339813232,-7.086859226226807,-7.326146602630615
221,-6.911028861999512,-5.388476371765137,-7.304518699645996,-5.388476371765137,-7.5937018394470215,-6.837023735046387
222,-7.4142327308654785,-6.008691787719727,-7.902998447418213,-6.008691787719727,-8.252516746520996,-7.201819896697998
223,-7.5705742835998535,-6.114763259887695,-8.105981826782227,-6.114763259887695,-8.300445556640625,-7.38992977142334
224,-7.261999607086182,-5.332700252532959,-7.709292411804199,-5.332700252532959,-7.474380016326904,-7.184726238250732
225,-7.300890922546387,-5.996363639831543,-7.757126808166504,-5.996363639831543,-8.220663070678711,-7.326147556304932
226,-4.429805278778076,-3.145785093307495,-4.989460468292236,-3.145785093307495,-6.0581955909729,-5.208268642425537
227,-4.771160125732422,-3.350024461746216,-5.3280205726623535,-3.350024461746216,-6.624583721160889,-5.392508029937744
228,-4.928775310516357,-3.5521678924560547,-5.480039119720459,-3.5521678924560547,-6.90825891494751,-5.386287689208984
229,-4.836327075958252,-3.489680051803589,-5.336830139160156,-3.489680051803589,-6.511958599090576,-5.267087459564209
230,-4.991537570953369,-3.46612811088562,-5.472896099090576,-3.46612811088562,-7.167961597442627,-5.407841205596924
231,-4.553637981414795,-3.185209035873413,-5.071640968322754,-3.185209035873413,-6.484344959259033,-5.208268642425537
232,-4.905118465423584,-3.4612550735473633,-5.41620397567749,-3.4612550735473633,-7.02685546875,-5.392508029937744
233,-5.061545372009277,-3.615365743637085,-5.611805438995361,-3.615365743637085,-7.37905740737915,-5.386287689208984
234,-4.932474613189697,-3.461113929748535,-5.41117000579834,-3.461113929748535,-6.897554874420166,-5.267087459564209
235,-4.963534832000732,-3.477815866470337,-5.4317498207092285,-3.477815866470337,-7.086859226226807,-5.407841205596924
236,-5.24995756149292,-4.007091045379639,-5.479813575744629,-4.007091045379639,-7.5937018394470215,-5.208268642425537
237,-5.6020188331604,-4.3697509765625,-5.8260979652404785,-4.3697509765625,-8.252516746520996,-5.392508029937744
238,-5.702244281768799,-4.418107509613037,-5.8955817222595215,-4.418107509613037,-8.300445556640625,-5.386287689208984
239,-5.551494121551514,-4.03904390335083,-5.637253761291504,-4.03904390335083,-7.474380016326904,-5.267087459564209
240,-5.2922258377075195,-4.077932357788086,-5.661905765533447,-4.077932357788086,-8.220663070678711,-5.407841205596924
241,-5.882853031158447,-4.61472225189209,-7.075075149536133,-4.61472225189209,-6.0581955909729,-7.5368804931640625
242,-6.234314441680908,-4.875805377960205,-7.43591833114624,-4.875805377960205,-6.624583721160889,-7.759866237640381
243,-6.329487323760986,-4.9426422119140625,-7.598333835601807,-4.9426422119140625,-6.90825891494751,-7.777685642242432
244,-6.262783527374268,-4.799501419067383,-7.45487642288208,-4.799501419067383,-6.511958599090576,-7.706373691558838
245,-6.537435054779053,-4.946301460266113,-7.744055271148682,-4.946301460266113,-7.167961597442627,-7.796483516693115
