idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
934,-5.746469974517822,-7.026510715484619,-9.681556701660156,-7.026510715484619,-8.164377212524414,-9.9972562789917
935,-6.501392364501953,-8.104351997375488,-10.202144622802734,-8.104351997375488,-7.378999710083008,-9.79401683807373
936,-5.535982608795166,-7.27552604675293,-10.755990028381348,-7.27552604675293,-8.537107467651367,-10.800322532653809
937,-5.424520969390869,-6.864062786102295,-10.511516571044922,-6.864062786102295,-8.123259544372559,-9.798770904541016
938,-5.305062294006348,-7.220663070678711,-10.539139747619629,-7.220663070678711,-8.428276062011719,-10.386271476745605
939,-5.282236576080322,-7.049025058746338,-10.282155990600586,-7.049025058746338,-8.339561462402344,-9.9972562789917
940,-6.079554557800293,-7.937283992767334,-10.37960433959961,-7.937283992767334,-7.160526275634766,-9.79401683807373
941,-6.7614054679870605,-9.196072578430176,-10.398113250732422,-9.196072578430176,-8.99007797241211,-10.800322532653809
942,-6.81824254989624,-8.68384838104248,-10.371516227722168,-8.68384838104248,-8.8023099899292,-9.798770904541016
943,-6.848706245422363,-9.602160453796387,-10.530077934265137,-9.602160453796387,-9.316361427307129,-10.386271476745605
944,-6.4805803298950195,-9.217792510986328,-10.316728591918945,-9.217792510986328,-9.085114479064941,-9.9972562789917
945,-7.225934028625488,-9.698387145996094,-10.230831146240234,-9.698387145996094,-7.660671234130859,-9.79401683807373
946,-6.293874263763428,-6.147129058837891,-8.65243148803711,-6.147129058837891,-8.138988494873047,-9.773978233337402
947,-6.003271579742432,-5.9174981117248535,-7.976419925689697,-5.9174981117248535,-7.5355682373046875,-8.57966136932373
948,-6.117674827575684,-6.269076347351074,-8.221359252929688,-6.269076347351074,-7.934171199798584,-9.202821731567383
949,-6.437727451324463,-6.568118572235107,-8.116392135620117,-6.568118572235107,-8.164377212524414,-9.210098266601562
950,-6.478054046630859,-7.596157073974609,-8.287996292114258,-7.596157073974609,-7.378999710083008,-8.0992431640625
951,-6.3035502433776855,-6.265852451324463,-9.268758773803711,-6.265852451324463,-8.537107467651367,-9.773978233337402
952,-6.016027450561523,-6.009150505065918,-8.797245979309082,-6.009150505065918,-8.123259544372559,-8.57966136932373
953,-6.127064228057861,-6.357146739959717,-8.978515625,-6.357146739959717,-8.428276062011719,-9.202821731567383
954,-6.3828206062316895,-6.744143486022949,-8.890630722045898,-6.744143486022949,-8.339561462402344,-9.210098266601562
955,-6.4217729568481445,-7.532024383544922,-8.781628608703613,-7.532024383544922,-7.160526275634766,-8.0992431640625
956,-6.641043186187744,-6.757756233215332,-9.262592315673828,-6.757756233215332,-8.99007797241211,-9.773978233337402
957,-6.386958599090576,-6.831363677978516,-9.056833267211914,-6.831363677978516,-8.8023099899292,-8.57966136932373
958,-6.530289649963379,-7.190919876098633,-9.320383071899414,-7.190919876098633,-9.316361427307129,-9.202821731567383
959,-6.545014381408691,-7.505317687988281,-9.165566444396973,-7.505317687988281,-9.085114479064941,-9.210098266601562
960,-6.7547287940979,-7.927696228027344,-8.837305068969727,-7.927696228027344,-7.660671234130859,-8.0992431640625
961,-8.002226829528809,-9.36889934539795,-11.035966873168945,-9.36889934539795,-8.138988494873047,-13.09347915649414
962,-7.745777130126953,-8.405279159545898,-10.375709533691406,-8.405279159545898,-7.5355682373046875,-11.596576690673828
963,-7.85839319229126,-9.061442375183105,-10.650622367858887,-9.061442375183105,-7.934171199798584,-12.22974681854248
964,-8.12014102935791,-8.787569046020508,-10.441323280334473,-8.787569046020508,-8.164377212524414,-12.604557991027832
965,-8.325677871704102,-10.278258323669434,-10.870046615600586,-10.278258323669434,-7.378999710083008,-11.385028839111328
966,-7.697406768798828,-9.221159934997559,-11.96133804321289,-9.221159934997559,-8.537107467651367,-13.09347915649414
967,-7.531749725341797,-8.067935943603516,-11.532092094421387,-8.067935943603516,-8.123259544372559,-11.596576690673828
968,-7.54203462600708,-8.832389831542969,-11.71881103515625,-8.832389831542969,-8.428276062011719,-12.22974681854248
969,-7.7957634925842285,-8.625575065612793,-11.509376525878906,-8.625575065612793,-8.339561462402344,-12.604557991027832
970,-8.07715129852295,-9.856284141540527,-11.598527908325195,-9.856284141540527,-7.160526275634766,-11.385028839111328
971,-7.886912822723389,-9.884490966796875,-12.054529190063477,-9.884490966796875,-8.99007797241211,-13.09347915649414
972,-7.901520729064941,-8.953734397888184,-11.681941032409668,-8.953734397888184,-8.8023099899292,-11.596576690673828
973,-7.972403526306152,-9.890843391418457,-11.993734359741211,-9.890843391418457,-9.316361427307129,-12.22974681854248
974,-8.063346862792969,-9.200801849365234,-11.855048179626465,-9.200801849365234,-9.085114479064941,-12.604557991027832
975,-8.308645248413086,-9.921021461486816,-11.514164924621582,-9.921021461486816,-7.660671234130859,-11.385028839111328
976,-6.220762729644775,-6.786315441131592,-8.803156852722168,-6.786315441131592,-8.138988494873047,-8.974668502807617
977,-6.032599449157715,-6.355081558227539,-8.41336441040039,-6.355081558227539,-7.5355682373046875,-8.160684585571289
978,-5.980771064758301,-6.44666051864624,-8.662394523620605,-6.44666051864624,-7.934171199798584,-8.694198608398438
979,-6.412869453430176,-6.782172203063965,-8.485769271850586,-6.782172203063965,-8.164377212524414,-8.851190567016602
980,-6.709719657897949,-7.338147163391113,-8.693962097167969,-7.338147163391113,-7.378999710083008,-8.439078330993652
981,-6.024837493896484,-6.656620502471924,-9.292999267578125,-6.656620502471924,-8.537107467651367,-8.974668502807617
982,-5.875848293304443,-6.303112506866455,-9.140458106994629,-6.303112506866455,-8.123259544372559,-8.160684585571289
983,-5.802989959716797,-6.403088569641113,-9.350936889648438,-6.403088569641113,-8.428276062011719,-8.694198608398438
984,-6.201269626617432,-6.746875762939453,-9.160832405090332,-6.746875762939453,-8.339561462402344,-8.851190567016602
985,-6.504796028137207,-7.155769348144531,-9.028106689453125,-7.155769348144531,-7.160526275634766,-8.439078330993652
986,-7.289586067199707,-8.103654861450195,-9.304105758666992,-8.103654861450195,-8.99007797241211,-8.974668502807617
987,-6.964144706726074,-7.663633346557617,-9.067913055419922,-7.663633346557617,-8.8023099899292,-8.160684585571289
988,-7.161285400390625,-7.885178089141846,-9.291607856750488,-7.885178089141846,-9.316361427307129,-8.694198608398438
989,-6.977485656738281,-7.976417541503906,-9.12556266784668,-7.976417541503906,-9.085114479064941,-8.851190567016602
990,-7.487523555755615,-8.487037658691406,-8.790138244628906,-8.487037658691406,-7.660671234130859,-8.439078330993652
991,-8.397855758666992,-9.401725769042969,-9.79061222076416,-9.401725769042969,-8.138988494873047,-10.879050254821777
992,-8.274288177490234,-9.23796558380127,-9.598262786865234,-9.23796558380127,-7.5355682373046875,-10.20287799835205
993,-8.320659637451172,-9.846733093261719,-9.770243644714355,-9.846733093261719,-7.934171199798584,-10.758635520935059
994,-8.644124984741211,-10.610942840576172,-9.593517303466797,-10.610942840576172,-8.164377212524414,-11.032275199890137
995,-8.973733901977539,-9.651158332824707,-9.89560317993164,-9.651158332824707,-7.378999710083008,-9.806452751159668
996,-8.558435440063477,-9.457058906555176,-10.531967163085938,-9.457058906555176,-8.537107467651367,-10.879050254821777
997,-8.519004821777344,-9.324311256408691,-10.488900184631348,-9.324311256408691,-8.123259544372559,-10.20287799835205
998,-8.428905487060547,-9.939380645751953,-10.563069343566895,-9.939380645751953,-8.428276062011719,-10.758635520935059
999,-8.705039024353027,-10.609695434570312,-10.31799030303955,-10.609695434570312,-8.339561462402344,-11.032275199890137
1000,-9.089353561401367,-9.860360145568848,-10.113362312316895,-9.860360145568848,-7.160526275634766,-9.806452751159668
1001,-8.665456771850586,-10.250590324401855,-10.308257102966309,-10.250590324401855,-8.99007797241211,-10.879050254821777
1002,-8.597728729248047,-10.131336212158203,-10.453497886657715,-10.131336212158203,-8.8023099899292,-10.20287799835205
1003,-8.596663475036621,-11.047805786132812,-10.612504005432129,-11.047805786132812,-9.316361427307129,-10.758635520935059
1004,-8.551250457763672,-11.235312461853027,-10.353713035583496,-11.235312461853027,-9.085114479064941,-11.032275199890137
1005,-9.105632781982422,-10.41683292388916,-9.924385070800781,-10.41683292388916,-7.660671234130859,-9.806452751159668
1006,-7.162651062011719,-9.217036247253418,-9.663995742797852,-9.217036247253418,-8.138988494873047,-10.589844703674316
1007,-7.145465850830078,-8.425774574279785,-9.37002182006836,-8.425774574279785,-7.5355682373046875,-9.965986251831055
1008,-7.028425216674805,-8.953038215637207,-9.452413558959961,-8.953038215637207,-7.934171199798584,-10.622908592224121
1009,-6.969727993011475,-8.27007007598877,-9.145106315612793,-8.27007007598877,-8.164377212524414,-9.915938377380371
1010,-7.7998223304748535,-9.814461708068848,-10.057941436767578,-9.814461708068848,-7.378999710083008,-9.826138496398926
1011,-7.147093296051025,-9.485085487365723,-10.676445960998535,-9.485085487365723,-8.537107467651367,-10.589844703674316
1012,-7.153097152709961,-8.74976634979248,-10.531993865966797,-8.74976634979248,-8.123259544372559,-9.965986251831055
1013,-6.981193542480469,-9.362730979919434,-10.552431106567383,-9.362730979919434,-8.428276062011719,-10.622908592224121
1014,-6.830490589141846,-8.66174030303955,-10.1799898147583,-8.66174030303955,-8.339561462402344,-9.915938377380371
1015,-7.720560073852539,-9.991864204406738,-10.636551856994629,-9.991864204406738,-7.160526275634766,-9.826138496398926
1016,-7.504718780517578,-10.836602210998535,-10.292308807373047,-10.836602210998535,-8.99007797241211,-10.589844703674316
1017,-7.729408264160156,-10.144869804382324,-10.270359992980957,-10.144869804382324,-8.8023099899292,-9.965986251831055
1018,-7.61766242980957,-10.791295051574707,-10.42208194732666,-10.791295051574707,-9.316361427307129,-10.622908592224121
1019,-7.268758773803711,-10.009060859680176,-9.971514701843262,-10.009060859680176,-9.085114479064941,-9.915938377380371
1020,-8.240192413330078,-11.198603630065918,-10.049667358398438,-11.198603630065918,-7.660671234130859,-9.826138496398926
1021,-5.893831729888916,-5.623595237731934,-6.912281513214111,-5.623595237731934,-8.138988494873047,-6.60123348236084
1022,-5.828525543212891,-5.274498462677002,-6.651238918304443,-5.274498462677002,-7.5355682373046875,-6.349835395812988
1023,-5.836395263671875,-5.811735153198242,-6.837849140167236,-5.811735153198242,-7.934171199798584,-6.718380928039551
1024,-5.913671970367432,-5.680850028991699,-6.772606372833252,-5.680850028991699,-8.164377212524414,-6.64758825302124
1025,-6.1369948387146,-5.971041679382324,-6.667823791503906,-5.971041679382324,-7.378999710083008,-6.396467208862305
1026,-5.798572063446045,-5.465949058532715,-7.365589141845703,-5.465949058532715,-8.537107467651367,-6.601234436035156
1027,-5.77052640914917,-5.141881465911865,-7.215230464935303,-5.141881465911865,-8.123259544372559,-6.349835395812988
1028,-5.746422290802002,-5.684840202331543,-7.331943511962891,-5.684840202331543,-8.428276062011719,-6.718381404876709
1029,-5.839544296264648,-5.57363224029541,-7.148294925689697,-5.57363224029541,-8.339561462402344,-6.647589206695557
1030,-6.007096767425537,-5.80753231048584,-6.933905124664307,-5.80753231048584,-7.160526275634766,-6.396467208862305
1031,-6.370797634124756,-6.085142135620117,-7.210951328277588,-6.085142135620117,-8.99007797241211,-6.601234436035156
1032,-6.563974857330322,-6.009472846984863,-7.191133975982666,-6.009472846984863,-8.8023099899292,-6.349835395812988
1033,-6.569891452789307,-6.507756233215332,-7.438520908355713,-6.507756233215332,-9.316361427307129,-6.718381404876709
1034,-6.433835506439209,-6.202191352844238,-7.2424468994140625,-6.202191352844238,-9.085114479064941,-6.647589206695557
1035,-6.42660665512085,-6.420501708984375,-6.746479034423828,-6.420501708984375,-7.660671234130859,-6.396467208862305
1036,-5.716334819793701,-5.314199447631836,-6.625423908233643,-5.314199447631836,-8.138988494873047,-6.003419399261475
1037,-5.6051812171936035,-5.289770603179932,-6.559638023376465,-5.289770603179932,-7.5355682373046875,-5.5076904296875
1038,-5.713115692138672,-5.217406749725342,-6.750328063964844,-5.217406749725342,-7.934171199798584,-5.975514888763428
1039,-6.015238285064697,-5.687946319580078,-6.679203510284424,-5.687946319580078,-8.164377212524414,-6.1905364990234375
1040,-5.965188026428223,-5.718505859375,-6.690920352935791,-5.718505859375,-7.378999710083008,-5.636976718902588
1041,-5.558895587921143,-5.167971134185791,-7.123200416564941,-5.167971134185791,-8.537107467651367,-6.003419399261475
1042,-5.443116188049316,-5.207520961761475,-7.071974754333496,-5.207520961761475,-8.123259544372559,-5.5076904296875
1043,-5.524753093719482,-5.04384183883667,-7.235105037689209,-5.04384183883667,-8.428276062011719,-5.975514888763428
1044,-5.80745267868042,-5.472496032714844,-7.169429302215576,-5.472496032714844,-8.339561462402344,-6.1905364990234375
1045,-5.782790184020996,-5.628612518310547,-6.838480472564697,-5.628612518310547,-7.160526275634766,-5.636976718902588
1046,-5.695320129394531,-5.5829758644104,-7.089084148406982,-5.5829758644104,-8.99007797241211,-6.003419399261475
1047,-5.58617639541626,-5.807150363922119,-7.117134094238281,-5.807150363922119,-8.8023099899292,-5.5076904296875
1048,-5.596892356872559,-5.654866695404053,-7.23937463760376,-5.654866695404053,-9.316361427307129,-5.975514888763428
1049,-5.657193660736084,-5.840334415435791,-7.066051006317139,-5.840334415435791,-9.085114479064941,-6.1905364990234375
1050,-5.843996524810791,-5.781527042388916,-6.708774089813232,-5.781527042388916,-7.660671234130859,-5.636976718902588
1051,-7.2203216552734375,-7.776769161224365,-9.103225708007812,-7.776769161224365,-8.138988494873047,-9.157187461853027
1052,-7.214301109313965,-7.2696967124938965,-8.590289115905762,-7.2696967124938965,-7.5355682373046875,-8.479620933532715
1053,-7.372523307800293,-8.042576789855957,-8.976078033447266,-8.042576789855957,-7.934171199798584,-9.203824043273926
1054,-7.654029369354248,-8.517765045166016,-8.941596984863281,-8.517765045166016,-8.164377212524414,-9.56977653503418
1055,-7.76560640335083,-8.577591896057129,-9.097862243652344,-8.577591896057129,-7.378999710083008,-8.487626075744629
1056,-7.020233631134033,-7.808196544647217,-9.498457908630371,-7.808196544647217,-8.537107467651367,-9.157187461853027
1057,-7.021568775177002,-7.517252445220947,-9.211700439453125,-7.517252445220947,-8.123259544372559,-8.479620933532715
1058,-7.0723419189453125,-8.034934043884277,-9.493648529052734,-8.034934043884277,-8.428276062011719,-9.203824043273926
1059,-7.293496608734131,-8.561606407165527,-9.400360107421875,-8.561606407165527,-8.339561462402344,-9.56977653503418
1060,-7.484896659851074,-8.624031066894531,-9.09989070892334,-8.624031066894531,-7.160526275634766,-8.487626075744629
1061,-7.888892650604248,-9.527698516845703,-9.657020568847656,-9.527698516845703,-8.99007797241211,-9.157187461853027
1062,-7.968192100524902,-9.180787086486816,-9.573772430419922,-9.180787086486816,-8.8023099899292,-8.479620933532715
1063,-8.043416023254395,-9.974159240722656,-9.91598892211914,-9.974159240722656,-9.316361427307129,-9.203824043273926
1064,-7.957212448120117,-9.779696464538574,-9.627129554748535,-9.779696464538574,-9.085114479064941,-9.56977653503418
1065,-8.22976303100586,-10.177037239074707,-9.159653663635254,-10.177037239074707,-7.660671234130859,-8.487626075744629
1066,-7.222722053527832,-7.528112888336182,-9.435757637023926,-7.528112888336182,-8.138988494873047,-9.387524604797363
1067,-7.335910797119141,-6.709403991699219,-8.921360969543457,-6.709403991699219,-7.5355682373046875,-8.7174711227417
1068,-7.43499231338501,-7.783178329467773,-9.194284439086914,-7.783178329467773,-7.934171199798584,-9.19002628326416
1069,-7.481638431549072,-7.736295223236084,-9.106274604797363,-7.736295223236084,-8.164377212524414,-9.15924072265625
1070,-7.91450309753418,-8.698145866394043,-9.413758277893066,-8.698145866394043,-7.378999710083008,-8.71881103515625
1071,-6.860219478607178,-7.430570125579834,-9.771933555603027,-7.430570125579834,-8.537107467651367,-9.387524604797363
1072,-7.090392112731934,-6.8535614013671875,-9.492599487304688,-6.8535614013671875,-8.123259544372559,-8.7174711227417
1073,-7.050536155700684,-7.776830673217773,-9.696795463562012,-7.776830673217773,-8.428276062011719,-9.19002628326416
1074,-7.0907793045043945,-7.819469451904297,-9.452421188354492,-7.819469451904297,-8.339561462402344,-9.15924072265625
1075,-7.507707118988037,-8.515939712524414,-9.444452285766602,-8.515939712524414,-7.160526275634766,-8.71881103515625
1076,-7.150825500488281,-8.530290603637695,-9.820089340209961,-8.530290603637695,-8.99007797241211,-9.387524604797363
1077,-7.446653842926025,-8.089810371398926,-9.830405235290527,-8.089810371398926,-8.8023099899292,-8.7174711227417
1078,-7.431604385375977,-9.215203285217285,-10.078930854797363,-9.215203285217285,-9.316361427307129,-9.19002628326416
1079,-7.222225189208984,-8.785943031311035,-9.78472900390625,-8.785943031311035,-9.085114479064941,-9.15924072265625
1080,-7.820465564727783,-9.411768913269043,-9.327838897705078,-9.411768913269043,-7.660671234130859,-8.71881103515625
1081,-7.895827293395996,-7.958513259887695,-9.1915922164917,-7.958513259887695,-8.138988494873047,-9.360650062561035
1082,-7.743071556091309,-8.020105361938477,-8.921854972839355,-8.020105361938477,-7.5355682373046875,-8.855676651000977
1083,-7.8571648597717285,-8.074393272399902,-9.201791763305664,-8.074393272399902,-7.934171199798584,-9.546955108642578
1084,-8.11528491973877,-8.568778991699219,-9.071574211120605,-8.568778991699219,-8.164377212524414,-9.708906173706055
1085,-8.038423538208008,-8.350984573364258,-9.094898223876953,-8.350984573364258,-7.378999710083008,-8.83160400390625
1086,-7.7057037353515625,-7.735258102416992,-9.74333381652832,-7.735258102416992,-8.537107467651367,-9.360650062561035
1087,-7.639840602874756,-7.818758964538574,-9.566515922546387,-7.818758964538574,-8.123259544372559,-8.855676651000977
1088,-7.6353302001953125,-7.838077068328857,-9.777791023254395,-7.838077068328857,-8.428276062011719,-9.546955108642578
1089,-7.904711723327637,-8.401782989501953,-9.608083724975586,-8.401782989501953,-8.339561462402344,-9.708906173706055
1090,-7.788881778717041,-8.023824691772461,-9.226652145385742,-8.023824691772461,-7.160526275634766,-8.83160400390625
1091,-8.421059608459473,-8.887130737304688,-9.733619689941406,-8.887130737304688,-8.99007797241211,-9.360650062561035
1092,-8.450004577636719,-8.968733787536621,-9.769925117492676,-8.968733787536621,-8.8023099899292,-8.855676651000977
1093,-8.498613357543945,-9.096181869506836,-9.969757080078125,-9.096181869506836,-9.316361427307129,-9.546955108642578
1094,-8.382408142089844,-9.605401992797852,-9.718976974487305,-9.605401992797852,-9.085114479064941,-9.708906173706055
1095,-8.589455604553223,-9.406841278076172,-8.97275447845459,-9.406841278076172,-7.660671234130859,-8.83160400390625
1096,-7.464607238769531,-7.447727203369141,-9.179166793823242,-7.447727203369141,-8.138988494873047,-9.72323989868164
1097,-6.936232089996338,-7.283413887023926,-8.959146499633789,-7.283413887023926,-7.5355682373046875,-8.915487289428711
1098,-7.310190677642822,-7.495672225952148,-9.311335563659668,-7.495672225952148,-7.934171199798584,-9.679161071777344
1099,-7.8208417892456055,-7.894319534301758,-9.273144721984863,-7.894319534301758,-8.164377212524414,-10.293950080871582
1100,-7.83359432220459,-7.692626953125,-8.882928848266602,-7.692626953125,-7.378999710083008,-9.391928672790527
1101,-7.043540954589844,-7.249124526977539,-9.967973709106445,-7.249124526977539,-8.537107467651367,-9.72323989868164
1102,-6.671136379241943,-7.117677688598633,-9.726921081542969,-7.117677688598633,-8.123259544372559,-8.915487289428711
1103,-6.891812324523926,-7.289671897888184,-10.047442436218262,-7.289671897888184,-8.428276062011719,-9.679161071777344
1104,-7.291211128234863,-7.711244106292725,-10.038020133972168,-7.711244106292725,-8.339561462402344,-10.293950080871582
1105,-7.20281982421875,-7.482543468475342,-9.249841690063477,-7.482543468475342,-7.160526275634766,-9.391928672790527
1106,-7.380943298339844,-8.035301208496094,-9.880541801452637,-8.035301208496094,-8.99007797241211,-9.72323989868164
1107,-7.151756286621094,-8.1402006149292,-9.841767311096191,-8.1402006149292,-8.8023099899292,-8.915487289428711
1108,-7.306164741516113,-8.444808959960938,-10.130230903625488,-8.444808959960938,-9.316361427307129,-9.679161071777344
1109,-7.377281188964844,-8.666025161743164,-9.966512680053711,-8.666025161743164,-9.085114479064941,-10.293950080871582
1110,-7.742062568664551,-8.098834037780762,-9.138969421386719,-8.098834037780762,-7.660671234130859,-9.391928672790527
1111,-8.591036796569824,-9.547322273254395,-10.403035163879395,-9.547322273254395,-8.138988494873047,-10.99640941619873
1112,-8.351369857788086,-8.815237998962402,-10.045137405395508,-8.815237998962402,-7.5355682373046875,-10.127483367919922
1113,-8.648956298828125,-9.701181411743164,-10.348902702331543,-9.701181411743164,-7.934171199798584,-10.952254295349121
1114,-8.840707778930664,-9.709087371826172,-10.189406394958496,-9.709087371826172,-8.164377212524414,-11.000361442565918
1115,-8.834482192993164,-9.98923110961914,-10.282953262329102,-9.98923110961914,-7.378999710083008,-9.740321159362793
1116,-8.0038480758667,-9.379074096679688,-11.009711265563965,-9.379074096679688,-8.537107467651367,-10.99640941619873
1117,-7.9900641441345215,-8.861135482788086,-10.74709415435791,-8.861135482788086,-8.123259544372559,-10.127483367919922
1118,-8.075202941894531,-9.625998497009277,-10.964202880859375,-9.625998497009277,-8.428276062011719,-10.952254295349121
1119,-8.160295486450195,-9.696513175964355,-10.777375221252441,-9.696513175964355,-8.339561462402344,-11.000361442565918
1120,-8.314308166503906,-9.7742919921875,-10.37888240814209,-9.7742919921875,-7.160526275634766,-9.740321159362793
1121,-8.5941801071167,-10.633339881896973,-11.139043807983398,-10.633339881896973,-8.99007797241211,-10.99640941619873
1122,-8.594033241271973,-9.96787166595459,-11.176048278808594,-9.96787166595459,-8.8023099899292,-10.127483367919922
1123,-8.754968643188477,-10.83642864227295,-11.435989379882812,-10.83642864227295,-9.316361427307129,-10.952254295349121
1124,-8.612722396850586,-10.137516975402832,-11.020578384399414,-10.137516975402832,-9.085114479064941,-11.000361442565918
1125,-8.864432334899902,-10.503357887268066,-10.502974510192871,-10.503357887268066,-7.660671234130859,-9.740321159362793
1126,-8.084516525268555,-8.493831634521484,-9.560979843139648,-8.493831634521484,-8.138988494873047,-10.93392276763916
1127,-7.789824962615967,-8.256366729736328,-9.436189651489258,-8.256366729736328,-7.5355682373046875,-10.059555053710938
1128,-7.989234447479248,-8.627167701721191,-9.771947860717773,-8.627167701721191,-7.934171199798584,-10.865067481994629
1129,-8.325569152832031,-9.491372108459473,-9.631819725036621,-9.491372108459473,-8.164377212524414,-10.923497200012207
1130,-8.305351257324219,-9.351483345031738,-9.450357437133789,-9.351483345031738,-7.378999710083008,-9.778088569641113
1131,-7.978335857391357,-8.377657890319824,-10.148826599121094,-8.377657890319824,-8.537107467651367,-10.93392276763916
1132,-7.8021063804626465,-8.265902519226074,-10.192740440368652,-8.265902519226074,-8.123259544372559,-10.059555053710938
1133,-7.88093376159668,-8.677152633666992,-10.434895515441895,-8.677152633666992,-8.428276062011719,-10.865067481994629
1134,-8.18165111541748,-9.333690643310547,-10.178717613220215,-9.333690643310547,-8.339561462402344,-10.923497200012207
1135,-8.17750072479248,-9.18359661102295,-9.462446212768555,-9.18359661102295,-7.160526275634766,-9.778088569641113
1136,-8.368486404418945,-9.874194145202637,-9.795266151428223,-9.874194145202637,-8.99007797241211,-10.93392276763916
1137,-8.225136756896973,-9.941604614257812,-9.84937858581543,-9.941604614257812,-8.8023099899292,-10.059555053710938
1138,-8.357093811035156,-10.514803886413574,-10.153107643127441,-10.514803886413574,-9.316361427307129,-10.865067481994629
1139,-8.26158618927002,-10.70534610748291,-9.772242546081543,-10.70534610748291,-9.085114479064941,-10.923497200012207
1140,-8.629976272583008,-10.349959373474121,-9.474007606506348,-10.349959373474121,-7.660671234130859,-9.778088569641113
1141,-6.230906009674072,-5.679349899291992,-7.182624816894531,-5.679349899291992,-8.138988494873047,-7.071671009063721
1142,-5.964110374450684,-5.663094997406006,-6.9246697425842285,-5.663094997406006,-7.5355682373046875,-6.635413646697998
1143,-6.118324279785156,-5.768582820892334,-7.147298336029053,-5.768582820892334,-7.934171199798584,-7.032264232635498
1144,-6.478122234344482,-6.191193103790283,-7.156851768493652,-6.191193103790283,-8.164377212524414,-7.249570846557617
1145,-6.297270774841309,-6.053892612457275,-6.959860801696777,-6.053892612457275,-7.378999710083008,-6.722780227661133
1146,-5.9258294105529785,-5.443950653076172,-7.534698486328125,-5.443950653076172,-8.537107467651367,-7.071671009063721
1147,-5.783872127532959,-5.460628509521484,-7.313435077667236,-5.460628509521484,-8.123259544372559,-6.635413646697998
1148,-5.8917412757873535,-5.595701217651367,-7.487003803253174,-5.595701217651367,-8.428276062011719,-7.032264232635498
1149,-6.144700050354004,-5.982931137084961,-7.477928161621094,-5.982931137084961,-8.339561462402344,-7.249570846557617
1150,-6.023921489715576,-5.915684223175049,-7.15716552734375,-5.915684223175049,-7.160526275634766,-6.722780227661133
1151,-6.410883903503418,-6.492598056793213,-7.562309265136719,-6.492598056793213,-8.99007797241211,-7.071671009063721
1152,-6.437465190887451,-6.728990077972412,-7.5637640953063965,-6.728990077972412,-8.8023099899292,-6.635413646697998
1153,-6.529892444610596,-6.795078277587891,-7.748873233795166,-6.795078277587891,-9.316361427307129,-7.032264232635498
1154,-6.5000901222229,-6.932130336761475,-7.627689838409424,-6.932130336761475,-9.085114479064941,-7.249570846557617
1155,-6.556139945983887,-6.906333923339844,-7.1351494789123535,-6.906333923339844,-7.660671234130859,-6.722780227661133
1156,-7.468691825866699,-7.239119052886963,-8.058085441589355,-7.239119052886963,-8.138988494873047,-7.829667091369629
1157,-6.821221828460693,-6.852392196655273,-7.937488555908203,-6.852392196655273,-7.5355682373046875,-7.357610702514648
1158,-7.1540117263793945,-7.0626020431518555,-8.214089393615723,-7.0626020431518555,-7.934171199798584,-7.867240905761719
1159,-7.602247714996338,-6.927768707275391,-8.144685745239258,-6.927768707275391,-8.164377212524414,-8.395380020141602
1160,-7.619509696960449,-7.6122260093688965,-8.034196853637695,-7.6122260093688965,-7.378999710083008,-7.5753655433654785
1161,-7.091707706451416,-7.099943161010742,-8.787009239196777,-7.099943161010742,-8.537107467651367,-7.829667091369629
1162,-6.803324222564697,-6.692724227905273,-8.621400833129883,-6.692724227905273,-8.123259544372559,-7.357610702514648
1163,-6.9068708419799805,-7.004550933837891,-8.863378524780273,-7.004550933837891,-8.428276062011719,-7.867240905761719
1164,-7.32981014251709,-6.8018364906311035,-8.732453346252441,-6.8018364906311035,-8.339561462402344,-8.395380020141602
1165,-7.1908440589904785,-7.266175270080566,-8.33619499206543,-7.266175270080566,-7.160526275634766,-7.5753655433654785
1166,-8.578622817993164,-9.454535484313965,-8.562261581420898,-9.454535484313965,-8.99007797241211,-7.829667091369629
1167,-8.318506240844727,-9.098734855651855,-8.663227081298828,-9.098734855651855,-8.8023099899292,-7.357610702514648
1168,-8.482401847839355,-9.548851013183594,-8.83144760131836,-9.548851013183594,-9.316361427307129,-7.867240905761719
1169,-8.42995548248291,-9.009374618530273,-8.537171363830566,-9.009374618530273,-9.085114479064941,-8.395380020141602
1170,-8.892190933227539,-9.207564353942871,-8.136130332946777,-9.207564353942871,-7.660671234130859,-7.5753655433654785
1171,-7.168922424316406,-7.11848783493042,-8.21468448638916,-7.11848783493042,-8.138988494873047,-8.172226905822754
1172,-6.862194061279297,-6.6451263427734375,-7.950664520263672,-6.6451263427734375,-7.5355682373046875,-7.631246089935303
1173,-7.096156120300293,-7.096471786499023,-8.233901023864746,-7.096471786499023,-7.934171199798584,-8.230306625366211
1174,-7.534533500671387,-8.194625854492188,-8.07947063446045,-8.194625854492188,-8.164377212524414,-8.491340637207031
1175,-7.324588775634766,-7.223301887512207,-8.181753158569336,-7.223301887512207,-7.378999710083008,-7.405551433563232
1176,-6.5986127853393555,-6.492320537567139,-8.720952987670898,-6.492320537567139,-8.537107467651367,-8.172226905822754
1177,-6.335831165313721,-6.187417984008789,-8.600442886352539,-6.187417984008789,-8.123259544372559,-7.631246089935303
1178,-6.545224189758301,-6.555356979370117,-8.77912425994873,-6.555356979370117,-8.428276062011719,-8.230306625366211
