idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
63,-10.341710090637207,-7.0497565269470215,-12.408479690551758,-7.0497565269470215,-8.822907447814941,-12.175702095031738
64,-10.135831832885742,-7.477458477020264,-12.285884857177734,-7.477458477020264,-8.516542434692383,-11.763984680175781
65,-10.648614883422852,-8.736736297607422,-12.485143661499023,-8.736736297607422,-9.092684745788574,-10.819912910461426
66,-10.676255226135254,-8.841320991516113,-12.187969207763672,-8.841320991516113,-8.962985038757324,-12.603510856628418
67,-10.735379219055176,-8.323845863342285,-12.58633041381836,-8.323845863342285,-8.995423316955566,-12.504429817199707
68,-10.796738624572754,-7.813708782196045,-12.30410385131836,-7.813708782196045,-9.096023559570312,-12.175702095031738
69,-10.611021041870117,-7.99513578414917,-12.173144340515137,-7.99513578414917,-8.950145721435547,-11.763984680175781
70,-10.948114395141602,-9.172383308410645,-12.978414535522461,-9.172383308410645,-9.574135780334473,-10.819912910461426
71,-11.139120101928711,-10.04011058807373,-12.163408279418945,-10.04011058807373,-9.702813148498535,-12.603510856628418
72,-11.498830795288086,-9.771171569824219,-12.684871673583984,-9.771171569824219,-10.045839309692383,-12.504429817199707
73,-11.635299682617188,-9.454439163208008,-12.437682151794434,-9.454439163208008,-9.956133842468262,-12.175702095031738
74,-11.148605346679688,-9.245613098144531,-11.718772888183594,-9.245613098144531,-9.275527000427246,-11.763984680175781
75,-11.518186569213867,-9.853236198425293,-12.168102264404297,-9.853236198425293,-9.755171775817871,-10.819912910461426
76,-8.200419425964355,-5.638885498046875,-9.687875747680664,-5.638885498046875,-8.706599235534668,-9.674386978149414
77,-8.038370132446289,-5.067642688751221,-9.609306335449219,-5.067642688751221,-8.487581253051758,-9.516181945800781
78,-8.25461483001709,-4.945716857910156,-9.822546005249023,-4.945716857910156,-8.822907447814941,-9.602993965148926
79,-8.142735481262207,-4.789114952087402,-9.851852416992188,-4.789114952087402,-8.516542434692383,-9.166295051574707
80,-8.763677597045898,-6.136469841003418,-10.224832534790039,-6.136469841003418,-9.092684745788574,-9.304143905639648
81,-8.662829399108887,-6.247865676879883,-9.774040222167969,-6.247865676879883,-8.962985038757324,-9.674386978149414
82,-8.467144966125488,-5.699614524841309,-9.9005708694458,-5.699614524841309,-8.995423316955566,-9.516181945800781
83,-8.661825180053711,-5.566478729248047,-9.85252571105957,-5.566478729248047,-9.096023559570312,-9.602993965148926
84,-8.54411792755127,-5.235535144805908,-10.026204109191895,-5.235535144805908,-8.950145721435547,-9.166295051574707
85,-9.081804275512695,-6.678549766540527,-10.275065422058105,-6.678549766540527,-9.574135780334473,-9.304143905639648
86,-9.618412971496582,-8.01007080078125,-9.675527572631836,-8.01007080078125,-9.702813148498535,-9.674386978149414
87,-9.506234169006348,-7.4267706871032715,-9.759112358093262,-7.4267706871032715,-10.045839309692383,-9.516181945800781
88,-9.794862747192383,-7.450553894042969,-9.62022876739502,-7.450553894042969,-9.956133842468262,-9.602993965148926
89,-9.496795654296875,-6.944343566894531,-9.305870056152344,-6.944343566894531,-9.275527000427246,-9.166295051574707
90,-9.920247077941895,-8.350996017456055,-9.71029281616211,-8.350996017456055,-9.755171775817871,-9.304143905639648
91,-10.048325538635254,-8.070552825927734,-10.671894073486328,-8.070552825927734,-8.706599235534668,-10.41273021697998
92,-10.023111343383789,-7.686272144317627,-10.72966194152832,-7.686272144317627,-8.487581253051758,-10.100558280944824
93,-10.491106986999512,-7.387731075286865,-11.009456634521484,-7.387731075286865,-8.822907447814941,-10.845128059387207
94,-10.224340438842773,-7.084226131439209,-10.817697525024414,-7.084226131439209,-8.516542434692383,-9.947705268859863
95,-10.868117332458496,-8.393305778503418,-11.144244194030762,-8.393305778503418,-9.092684745788574,-10.55228328704834
96,-10.331892013549805,-8.204399108886719,-10.934833526611328,-8.204399108886719,-8.962985038757324,-10.41273021697998
97,-10.312274932861328,-8.075650215148926,-11.1458101272583,-8.075650215148926,-8.995423316955566,-10.100558280944824
98,-10.74193000793457,-7.651082515716553,-11.093944549560547,-7.651082515716553,-9.096023559570312,-10.845128059387207
99,-10.472067832946777,-7.131292819976807,-11.018850326538086,-7.131292819976807,-8.950145721435547,-9.947705268859863
100,-11.185334205627441,-8.539961814880371,-12.026531219482422,-8.539961814880371,-9.574135780334473,-10.55228328704834
101,-11.36190414428711,-9.306401252746582,-10.722311973571777,-9.306401252746582,-9.702813148498535,-10.41273021697998
102,-11.305598258972168,-9.758820533752441,-11.13094711303711,-9.758820533752441,-10.045839309692383,-10.100558280944824
103,-11.811302185058594,-9.576104164123535,-11.022809982299805,-9.576104164123535,-9.956133842468262,-10.845128059387207
104,-11.563652992248535,-8.8462553024292,-10.304018020629883,-8.8462553024292,-9.275527000427246,-9.947705268859863
105,-11.469939231872559,-8.967375755310059,-11.08641529083252,-8.967375755310059,-9.755171775817871,-10.55228328704834
106,-9.420132637023926,-7.101587295532227,-11.58577823638916,-7.101587295532227,-8.706599235534668,-11.696768760681152
107,-9.449729919433594,-6.7361741065979,-11.605657577514648,-6.7361741065979,-8.487581253051758,-11.664441108703613
108,-9.804561614990234,-6.550416946411133,-11.881115913391113,-6.550416946411133,-8.822907447814941,-12.030657768249512
109,-9.351343154907227,-6.057618618011475,-11.63905143737793,-6.057618618011475,-8.516542434692383,-10.862475395202637
110,-10.50373649597168,-8.149858474731445,-12.094375610351562,-8.149858474731445,-9.092684745788574,-10.485671043395996
111,-10.375224113464355,-8.137737274169922,-11.626985549926758,-8.137737274169922,-8.962985038757324,-11.696768760681152
112,-10.577435493469238,-7.875187397003174,-12.047944068908691,-7.875187397003174,-8.995423316955566,-11.664441108703613
113,-10.929891586303711,-7.574620723724365,-11.877578735351562,-7.574620723724365,-9.096023559570312,-12.030657768249512
114,-10.406949043273926,-6.796596527099609,-11.747109413146973,-6.796596527099609,-8.950145721435547,-10.862475395202637
115,-11.50877571105957,-9.008426666259766,-12.549254417419434,-9.008426666259766,-9.574135780334473,-10.485671043395996
116,-11.210092544555664,-9.553507804870605,-11.277681350708008,-9.553507804870605,-9.702813148498535,-11.696768760681152
117,-11.56114673614502,-9.4068021774292,-11.714273452758789,-9.4068021774292,-10.045839309692383,-11.664441108703613
118,-11.86813735961914,-9.40732479095459,-11.570541381835938,-9.40732479095459,-9.956133842468262,-12.030657768249512
119,-11.321579933166504,-8.527093887329102,-10.858896255493164,-8.527093887329102,-9.275527000427246,-10.862475395202637
120,-11.950523376464844,-9.689781188964844,-11.768935203552246,-9.689781188964844,-9.755171775817871,-10.485671043395996
121,-7.928856372833252,-5.95767879486084,-8.08719539642334,-5.95767879486084,-8.706599235534668,-8.174140930175781
122,-7.924636363983154,-6.4314422607421875,-7.9561333656311035,-6.4314422607421875,-8.487581253051758,-8.007108688354492
123,-8.052072525024414,-6.371158599853516,-8.149149894714355,-6.371158599853516,-8.822907447814941,-8.138917922973633
124,-7.701086044311523,-5.388003349304199,-7.879946231842041,-5.388003349304199,-8.516542434692383,-7.33640193939209
125,-7.601002216339111,-6.056049346923828,-8.88413143157959,-6.056049346923828,-9.092684745788574,-7.085732936859131
126,-8.009039878845215,-5.971649646759033,-7.947124481201172,-5.971649646759033,-8.962985038757324,-8.174140930175781
127,-8.0916109085083,-6.555839538574219,-8.06600570678711,-6.555839538574219,-8.995423316955566,-8.007108688354492
128,-8.13295841217041,-6.452639579772949,-8.109114646911621,-6.452639579772949,-9.096023559570312,-8.138917922973633
129,-7.696905612945557,-5.383658409118652,-7.879136562347412,-5.383658409118652,-8.950145721435547,-7.336401462554932
130,-7.5740485191345215,-6.176104545593262,-8.811492919921875,-6.176104545593262,-9.574135780334473,-7.085732936859131
131,-8.196182250976562,-6.023406028747559,-8.572738647460938,-6.023406028747559,-9.702813148498535,-8.174139022827148
132,-8.288071632385254,-6.8455491065979,-8.732613563537598,-6.8455491065979,-10.045839309692383,-8.007107734680176
133,-8.372024536132812,-6.676841735839844,-8.6467866897583,-6.676841735839844,-9.956133842468262,-8.138917922973633
134,-7.91327428817749,-5.5390801429748535,-8.054801940917969,-5.5390801429748535,-9.275527000427246,-7.336401462554932
135,-7.691258907318115,-6.4231462478637695,-8.742018699645996,-6.4231462478637695,-9.755171775817871,-7.085732936859131
136,-7.907527446746826,-6.250055313110352,-7.654605388641357,-6.250055313110352,-8.706599235534668,-7.089921474456787
137,-7.812056064605713,-5.684811115264893,-7.61093807220459,-5.684811115264893,-8.487581253051758,-6.9065728187561035
138,-8.046548843383789,-5.840736389160156,-7.900401592254639,-5.840736389160156,-8.822907447814941,-6.996243953704834
139,-8.009202003479004,-5.838637828826904,-7.813929080963135,-5.838637828826904,-8.516542434692383,-6.879642486572266
140,-8.358999252319336,-6.208188533782959,-7.752961158752441,-6.208188533782959,-9.092684745788574,-6.416330814361572
141,-7.8431878089904785,-6.174582004547119,-7.673065185546875,-6.174582004547119,-8.962985038757324,-7.089921474456787
142,-7.737837791442871,-5.59242057800293,-7.8036017417907715,-5.59242057800293,-8.995423316955566,-6.9065728187561035
143,-7.963071346282959,-5.730251312255859,-7.8739166259765625,-5.730251312255859,-9.096023559570312,-6.996243953704834
144,-7.9894256591796875,-5.660184860229492,-7.808597087860107,-5.660184860229492,-8.950145721435547,-6.879642486572266
145,-8.220733642578125,-6.039674758911133,-8.040509223937988,-6.039674758911133,-9.574135780334473,-6.416330814361572
146,-8.121475219726562,-6.719458103179932,-7.821846008300781,-6.719458103179932,-9.702813148498535,-7.089921474456787
147,-8.059856414794922,-6.2973175048828125,-7.924820899963379,-6.2973175048828125,-10.045839309692383,-6.9065728187561035
148,-8.366713523864746,-6.576223850250244,-7.904472351074219,-6.576223850250244,-9.956133842468262,-6.996243953704834
149,-8.232033729553223,-6.393796920776367,-7.62217378616333,-6.393796920776367,-9.275527000427246,-6.879642486572266
150,-8.228174209594727,-6.667561054229736,-7.759685039520264,-6.667561054229736,-9.755171775817871,-6.416330814361572
151,-9.417240142822266,-5.793618679046631,-9.83204460144043,-5.793618679046631,-8.706599235534668,-9.897892951965332
152,-9.196000099182129,-5.835613250732422,-9.637234687805176,-5.835613250732422,-8.487581253051758,-9.815876007080078
153,-9.763669967651367,-5.917517185211182,-9.994333267211914,-5.917517185211182,-8.822907447814941,-10.521049499511719
154,-9.564250946044922,-6.039543151855469,-9.954034805297852,-6.039543151855469,-8.516542434692383,-9.612042427062988
155,-9.653679847717285,-6.795716762542725,-10.286462783813477,-6.795716762542725,-9.092684745788574,-9.602601051330566
156,-10.138312339782715,-6.426654815673828,-10.306512832641602,-6.426654815673828,-8.962985038757324,-9.897892951965332
157,-10.037247657775879,-6.563539981842041,-10.276576042175293,-6.563539981842041,-8.995423316955566,-9.815876007080078
158,-10.536690711975098,-6.450379848480225,-10.353548049926758,-6.450379848480225,-9.096023559570312,-10.521049499511719
159,-10.34290599822998,-6.4387640953063965,-10.38440990447998,-6.4387640953063965,-8.950145721435547,-9.612042427062988
160,-10.252479553222656,-7.33749532699585,-11.038106918334961,-7.33749532699585,-9.574135780334473,-9.602601051330566
161,-12.312857627868652,-8.384419441223145,-10.385570526123047,-8.384419441223145,-9.702813148498535,-9.897892951965332
162,-12.455804824829102,-8.693854331970215,-10.71043586730957,-8.693854331970215,-10.045839309692383,-9.815876007080078
163,-13.033501625061035,-8.85793399810791,-10.627439498901367,-8.85793399810791,-9.956133842468262,-10.521049499511719
164,-12.581916809082031,-8.611361503601074,-10.059718132019043,-8.611361503601074,-9.275527000427246,-9.612042427062988
165,-12.019968032836914,-9.187299728393555,-10.325878143310547,-9.187299728393555,-9.755171775817871,-9.602601051330566
166,-9.702032089233398,-5.614192485809326,-10.532735824584961,-5.614192485809326,-8.706599235534668,-10.870625495910645
167,-9.5852689743042,-6.049053192138672,-10.557729721069336,-6.049053192138672,-8.487581253051758,-10.89423656463623
168,-10.090066909790039,-5.874515533447266,-10.855615615844727,-5.874515533447266,-8.822907447814941,-11.561805725097656
169,-9.858154296875,-5.749002456665039,-10.745285034179688,-5.749002456665039,-8.516542434692383,-10.527207374572754
170,-9.772246360778809,-6.402276515960693,-11.03625202178955,-6.402276515960693,-9.092684745788574,-10.18867015838623
171,-10.531359672546387,-6.491589069366455,-11.057917594909668,-6.491589069366455,-8.962985038757324,-10.870625495910645
172,-10.556500434875488,-7.081815242767334,-11.234484672546387,-7.081815242767334,-8.995423316955566,-10.89423656463623
173,-10.999662399291992,-6.765316009521484,-11.199774742126465,-6.765316009521484,-9.096023559570312,-11.561805725097656
174,-10.721420288085938,-6.5473809242248535,-11.245426177978516,-6.5473809242248535,-8.950145721435547,-10.527207374572754
175,-10.39570140838623,-7.227010726928711,-11.977836608886719,-7.227010726928711,-9.574135780334473,-10.18867015838623
176,-12.00578498840332,-7.907541275024414,-11.017302513122559,-7.907541275024414,-9.702813148498535,-10.870625495910645
177,-12.19253921508789,-8.617118835449219,-11.587717056274414,-8.617118835449219,-10.045839309692383,-10.89423656463623
178,-12.723542213439941,-8.529983520507812,-11.311322212219238,-8.529983520507812,-9.956133842468262,-11.561805725097656
179,-12.352675437927246,-7.956834316253662,-10.690613746643066,-7.956834316253662,-9.275527000427246,-10.527207374572754
180,-11.748957633972168,-8.215649604797363,-11.272615432739258,-8.215649604797363,-9.755171775817871,-10.18867015838623
181,-8.784241676330566,-6.363387107849121,-10.382001876831055,-6.363387107849121,-8.706599235534668,-9.911699295043945
182,-8.584851264953613,-6.482728481292725,-10.389900207519531,-6.482728481292725,-8.487581253051758,-9.873360633850098
183,-8.8027925491333,-6.268116474151611,-10.78187370300293,-6.268116474151611,-8.822907447814941,-9.937788009643555
184,-8.77717113494873,-6.000150680541992,-10.686750411987305,-6.000150680541992,-8.516542434692383,-9.763530731201172
185,-9.886881828308105,-6.521999359130859,-10.866659164428711,-6.521999359130859,-9.092684745788574,-9.688117980957031
186,-9.406904220581055,-6.921775817871094,-10.375589370727539,-6.921775817871094,-8.962985038757324,-9.911699295043945
187,-9.288946151733398,-7.1864399909973145,-10.627450942993164,-7.1864399909973145,-8.995423316955566,-9.873360633850098
188,-9.440359115600586,-6.927652835845947,-10.627647399902344,-6.927652835845947,-9.096023559570312,-9.937788009643555
189,-9.341346740722656,-6.521139621734619,-10.56488037109375,-6.521139621734619,-8.950145721435547,-9.763530731201172
190,-10.014845848083496,-7.045379638671875,-11.160778999328613,-7.045379638671875,-9.574135780334473,-9.688117980957031
191,-9.694583892822266,-7.081943511962891,-10.695507049560547,-7.081943511962891,-9.702813148498535,-9.911699295043945
192,-9.728156089782715,-7.708252906799316,-11.066545486450195,-7.708252906799316,-10.045839309692383,-9.873360633850098
193,-9.918468475341797,-7.475694179534912,-11.067960739135742,-7.475694179534912,-9.956133842468262,-9.937788009643555
194,-9.600534439086914,-6.90668249130249,-10.534354209899902,-6.90668249130249,-9.275527000427246,-9.763530731201172
195,-10.492268562316895,-7.314882755279541,-10.9498291015625,-7.314882755279541,-9.755171775817871,-9.688117980957031
196,-9.162275314331055,-6.693082809448242,-10.144712448120117,-6.693082809448242,-8.706599235534668,-9.94591236114502
197,-8.855354309082031,-6.408714294433594,-10.033041000366211,-6.408714294433594,-8.487581253051758,-9.614273071289062
198,-9.148463249206543,-6.428149700164795,-10.626214981079102,-6.428149700164795,-8.822907447814941,-9.7020845413208
199,-9.108752250671387,-6.245656967163086,-10.5263671875,-6.245656967163086,-8.516542434692383,-9.48418140411377
200,-9.168859481811523,-6.558144569396973,-9.922792434692383,-6.558144569396973,-9.092684745788574,-8.885202407836914
201,-9.53252124786377,-6.967136859893799,-10.096269607543945,-6.967136859893799,-8.962985038757324,-9.94591236114502
202,-9.166242599487305,-6.7375712394714355,-10.125073432922363,-6.7375712394714355,-8.995423316955566,-9.614273071289062
203,-9.438650131225586,-6.80429220199585,-10.492595672607422,-6.80429220199585,-9.096023559570312,-9.7020845413208
204,-9.392786979675293,-6.591822624206543,-10.442415237426758,-6.591822624206543,-8.950145721435547,-9.48418140411377
205,-9.276956558227539,-6.794605255126953,-10.11018180847168,-6.794605255126953,-9.574135780334473,-8.885202407836914
206,-9.556134223937988,-6.987795352935791,-10.303672790527344,-6.987795352935791,-9.702813148498535,-9.94591236114502
207,-9.261701583862305,-7.076616287231445,-10.466795921325684,-7.076616287231445,-10.045839309692383,-9.614273071289062
208,-9.629316329956055,-7.192022800445557,-10.633292198181152,-7.192022800445557,-9.956133842468262,-9.7020845413208
209,-9.478876113891602,-7.007713794708252,-10.275259971618652,-7.007713794708252,-9.275527000427246,-9.48418140411377
210,-9.590886116027832,-6.721583366394043,-9.927011489868164,-6.721583366394043,-9.755171775817871,-8.885202407836914
211,-9.932992935180664,-6.936969757080078,-10.703705787658691,-6.936969757080078,-8.706599235534668,-11.537991523742676
212,-10.149346351623535,-6.69312047958374,-10.81725788116455,-6.69312047958374,-8.487581253051758,-11.860241889953613
213,-9.995811462402344,-6.456846237182617,-11.159387588500977,-6.456846237182617,-8.822907447814941,-11.978641510009766
214,-9.93857479095459,-6.76831579208374,-11.042034149169922,-6.76831579208374,-8.516542434692383,-11.36559772491455
215,-9.899998664855957,-7.429344654083252,-11.317618370056152,-7.429344654083252,-9.092684745788574,-10.34531021118164
216,-10.446504592895508,-7.706315517425537,-10.469532012939453,-7.706315517425537,-8.962985038757324,-11.537991523742676
217,-10.598657608032227,-7.704843997955322,-11.043350219726562,-7.704843997955322,-8.995423316955566,-11.860241889953613
218,-10.575563430786133,-7.287696838378906,-10.835382461547852,-7.287696838378906,-9.096023559570312,-11.978641510009766
219,-10.442386627197266,-7.380212783813477,-10.768691062927246,-7.380212783813477,-8.950145721435547,-11.36559772491455
220,-10.409453392028809,-7.905328750610352,-11.629709243774414,-7.905328750610352,-9.574135780334473,-10.34531021118164
221,-11.703563690185547,-8.746671676635742,-11.177157402038574,-8.746671676635742,-9.702813148498535,-11.537991523742676
222,-12.488653182983398,-9.138463020324707,-12.00529670715332,-9.138463020324707,-10.045839309692383,-11.860241889953613
223,-12.360530853271484,-8.843201637268066,-11.679819107055664,-8.843201637268066,-9.956133842468262,-11.978641510009766
224,-11.857062339782715,-8.397144317626953,-11.061622619628906,-8.397144317626953,-9.275527000427246,-11.36559772491455
225,-11.877694129943848,-8.669466018676758,-11.450910568237305,-8.669466018676758,-9.755171775817871,-10.34531021118164
226,-10.451302528381348,-7.863124370574951,-10.136874198913574,-7.863124370574951,-8.706599235534668,-11.38257884979248
227,-10.091699600219727,-7.24383544921875,-10.208558082580566,-7.24383544921875,-8.487581253051758,-11.195454597473145
228,-10.565789222717285,-7.203225612640381,-10.50224494934082,-7.203225612640381,-8.822907447814941,-11.706582069396973
229,-10.718402862548828,-7.16444206237793,-10.476778030395508,-7.16444206237793,-8.516542434692383,-11.109076499938965
230,-10.605992317199707,-8.534432411193848,-10.667909622192383,-8.534432411193848,-9.092684745788574,-10.706685066223145
231,-11.06673812866211,-8.713187217712402,-10.180473327636719,-8.713187217712402,-8.962985038757324,-11.38257884979248
232,-10.694381713867188,-8.09769344329834,-10.362367630004883,-8.09769344329834,-8.995423316955566,-11.195454597473145
233,-11.090548515319824,-8.033516883850098,-10.255481719970703,-8.033516883850098,-9.096023559570312,-11.706582069396973
234,-11.335883140563965,-7.7188568115234375,-10.239276885986328,-7.7188568115234375,-8.950145721435547,-11.109076499938965
235,-11.192046165466309,-9.357800483703613,-10.923694610595703,-9.357800483703613,-9.574135780334473,-10.706685066223145
236,-11.095209121704102,-8.825175285339355,-10.65340805053711,-8.825175285339355,-9.702813148498535,-11.38257884979248
237,-11.022808074951172,-8.634267807006836,-11.003480911254883,-8.634267807006836,-10.045839309692383,-11.195454597473145
238,-11.565473556518555,-8.857589721679688,-10.825761795043945,-8.857589721679688,-9.956133842468262,-11.706582069396973
239,-11.601707458496094,-8.469271659851074,-10.276602745056152,-8.469271659851074,-9.275527000427246,-11.109076499938965
240,-11.382967948913574,-9.112007141113281,-10.633505821228027,-9.112007141113281,-9.755171775817871,-10.706685066223145
241,-7.120863914489746,-5.13840389251709,-7.136427879333496,-5.13840389251709,-8.706599235534668,-7.2532782554626465
242,-6.892083168029785,-5.052113056182861,-6.984222412109375,-5.052113056182861,-8.487581253051758,-7.067376613616943
243,-6.962596416473389,-5.087573528289795,-7.305113792419434,-5.087573528289795,-8.822907447814941,-7.141904354095459
244,-7.025940895080566,-5.07418155670166,-7.182887554168701,-5.07418155670166,-8.516542434692383,-6.888619899749756
245,-7.1217217445373535,-5.428122043609619,-7.519260883331299,-5.428122043609619,-9.092684745788574,-6.701000213623047
246,-7.222255706787109,-5.3081817626953125,-7.199233055114746,-5.3081817626953125,-8.962985038757324,-7.2532782554626465
247,-6.986025333404541,-5.18170166015625,-7.211086750030518,-5.18170166015625,-8.995423316955566,-7.067376613616943
