idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
32,-9.831883430480957,-7.5923614501953125,-10.616870880126953,-7.5923614501953125,-7.7393059730529785,-11.730369567871094
33,-9.487680435180664,-7.60076379776001,-10.677531242370605,-7.60076379776001,-7.491645812988281,-11.712596893310547
34,-8.790602684020996,-6.039674282073975,-9.917204856872559,-6.039674282073975,-6.709033489227295,-10.582077026367188
35,-9.932527542114258,-8.067221641540527,-10.36745834350586,-8.067221641540527,-8.141640663146973,-11.006603240966797
36,-9.43322467803955,-7.932494640350342,-10.097763061523438,-7.932494640350342,-7.43006706237793,-11.111559867858887
37,-9.994464874267578,-7.766335964202881,-10.463829040527344,-7.766335964202881,-7.739444732666016,-11.730369567871094
38,-9.648088455200195,-7.901426315307617,-10.638601303100586,-7.901426315307617,-7.993336200714111,-11.712596893310547
39,-9.022317886352539,-6.489737033843994,-9.896770477294922,-6.489737033843994,-7.471980571746826,-10.582077026367188
40,-10.004775047302246,-8.35140323638916,-10.404274940490723,-8.35140323638916,-8.373517990112305,-11.006603240966797
41,-10.039937973022461,-8.913710594177246,-8.760608673095703,-8.913710594177246,-6.569654941558838,-11.111559867858887
42,-10.471177101135254,-9.206757545471191,-9.228625297546387,-9.206757545471191,-6.920574188232422,-11.730369567871094
43,-10.184229850769043,-9.099787712097168,-9.438066482543945,-9.099787712097168,-7.1224141120910645,-11.712596893310547
44,-9.483406066894531,-7.63816499710083,-8.3262300491333,-7.63816499710083,-5.770456790924072,-10.582077026367188
45,-10.367283821105957,-9.101675987243652,-9.243399620056152,-9.101675987243652,-6.805671691894531,-11.006603240966797
46,-7.583405494689941,-5.206267833709717,-8.307273864746094,-5.206267833709717,-7.335992813110352,-8.395427703857422
47,-7.494429111480713,-5.196554183959961,-8.27681827545166,-5.196554183959961,-7.7393059730529785,-8.256824493408203
48,-7.486903190612793,-5.10392951965332,-8.303150177001953,-5.10392951965332,-7.491645812988281,-8.37028980255127
49,-6.88085412979126,-4.263911724090576,-7.92313289642334,-4.263911724090576,-6.709033489227295,-7.661653995513916
50,-7.782236576080322,-5.711310386657715,-8.708230972290039,-5.711310386657715,-8.141640663146973,-8.262734413146973
51,-7.676373481750488,-5.50451135635376,-8.33391284942627,-5.50451135635376,-7.43006706237793,-8.395427703857422
52,-7.513476371765137,-5.4676289558410645,-8.530540466308594,-5.4676289558410645,-7.739444732666016,-8.256824493408203
53,-7.551776885986328,-5.412197113037109,-8.6364164352417,-5.412197113037109,-7.993336200714111,-8.37028980255127
54,-7.220244407653809,-4.601736068725586,-8.336665153503418,-4.601736068725586,-7.471980571746826,-7.661653995513916
55,-7.850121974945068,-5.965539932250977,-8.827715873718262,-5.965539932250977,-8.373517990112305,-8.262734413146973
56,-8.2009859085083,-6.428182125091553,-7.085130214691162,-6.428182125091553,-6.569654941558838,-8.395427703857422
57,-8.117735862731934,-6.437457084655762,-7.25360631942749,-6.437457084655762,-6.920574188232422,-8.256824493408203
58,-8.202820777893066,-6.447072982788086,-7.4707465171813965,-6.447072982788086,-7.1224141120910645,-8.37028980255127
59,-7.732969760894775,-5.565432548522949,-6.600334167480469,-5.565432548522949,-5.770456790924072,-7.661653995513916
60,-7.948729038238525,-6.781719207763672,-7.205086708068848,-6.781719207763672,-6.805671691894531,-8.262734413146973
61,-9.644510269165039,-8.62238597869873,-11.650558471679688,-8.62238597869873,-7.335992813110352,-11.92725658416748
62,-9.634050369262695,-8.688838005065918,-11.532754898071289,-8.688838005065918,-7.7393059730529785,-11.788405418395996
63,-9.66947078704834,-7.962860107421875,-11.763233184814453,-7.962860107421875,-7.491645812988281,-12.10908031463623
64,-9.03583812713623,-7.015716075897217,-11.030975341796875,-7.015716075897217,-6.709033489227295,-11.73570728302002
65,-9.952767372131348,-9.113496780395508,-11.792451858520508,-9.113496780395508,-8.141640663146973,-11.65954875946045
66,-10.266813278198242,-9.144908905029297,-11.377828598022461,-9.144908905029297,-7.43006706237793,-11.92725658416748
67,-10.147120475769043,-9.320136070251465,-11.559377670288086,-9.320136070251465,-7.739444732666016,-11.788405418395996
68,-10.161014556884766,-8.711947441101074,-11.907796859741211,-8.711947441101074,-7.993336200714111,-12.10908031463623
69,-9.625333786010742,-7.686237812042236,-11.290157318115234,-7.686237812042236,-7.471980571746826,-11.73570728302002
70,-10.402101516723633,-9.691731452941895,-12.09189224243164,-9.691731452941895,-8.373517990112305,-11.65954875946045
71,-11.012304306030273,-10.734362602233887,-9.614309310913086,-10.734362602233887,-6.569654941558838,-11.92725658416748
72,-10.906587600708008,-10.58452320098877,-9.8684720993042,-10.58452320098877,-6.920574188232422,-11.788405418395996
73,-10.95456600189209,-9.875086784362793,-10.131558418273926,-9.875086784362793,-7.1224141120910645,-12.10908031463623
74,-10.265701293945312,-8.798922538757324,-9.119383811950684,-8.798922538757324,-5.770456790924072,-11.73570728302002
75,-11.169940948486328,-10.737335205078125,-9.867258071899414,-10.737335205078125,-6.805671691894531,-11.65954875946045
76,-8.065767288208008,-6.247626304626465,-8.628747940063477,-6.247626304626465,-7.335992813110352,-7.994739532470703
77,-8.018023490905762,-6.523009300231934,-8.74635124206543,-6.523009300231934,-7.7393059730529785,-7.826871395111084
78,-7.976806640625,-6.303880214691162,-8.697595596313477,-6.303880214691162,-7.491645812988281,-7.90761661529541
79,-7.71676778793335,-5.30374002456665,-8.371694564819336,-5.30374002456665,-6.709033489227295,-7.434277057647705
80,-8.253008842468262,-6.999629974365234,-8.99843692779541,-6.999629974365234,-8.141640663146973,-8.109559059143066
81,-8.277246475219727,-6.632537364959717,-8.416014671325684,-6.632537364959717,-7.43006706237793,-7.994739532470703
82,-8.234187126159668,-6.83616304397583,-8.681533813476562,-6.83616304397583,-7.739444732666016,-7.826871395111084
83,-8.203824043273926,-6.617637634277344,-8.883519172668457,-6.617637634277344,-7.993336200714111,-7.90761661529541
84,-8.096908569335938,-5.679813861846924,-8.55988597869873,-5.679813861846924,-7.471980571746826,-7.434277057647705
85,-8.43591022491455,-7.307324409484863,-9.057186126708984,-7.307324409484863,-8.373517990112305,-8.109559059143066
86,-9.443367004394531,-8.531018257141113,-7.3837127685546875,-8.531018257141113,-6.569654941558838,-7.994739532470703
87,-9.29185962677002,-8.905914306640625,-7.682278633117676,-8.905914306640625,-6.920574188232422,-7.826871395111084
88,-9.349748611450195,-8.651981353759766,-7.9067535400390625,-8.651981353759766,-7.1224141120910645,-7.90761661529541
89,-9.169405937194824,-7.654470920562744,-7.099545478820801,-7.654470920562744,-5.770456790924072,-7.434277057647705
90,-9.252721786499023,-9.0620756149292,-7.9360032081604,-9.0620756149292,-6.805671691894531,-8.109559059143066
91,-9.2575101852417,-7.707332611083984,-10.225204467773438,-7.707332611083984,-7.335992813110352,-10.895085334777832
92,-9.715276718139648,-7.762815952301025,-10.275931358337402,-7.762815952301025,-7.7393059730529785,-11.100078582763672
93,-9.65533447265625,-7.285078525543213,-10.434523582458496,-7.285078525543213,-7.491645812988281,-11.170254707336426
94,-9.08445930480957,-6.631571292877197,-9.956742286682129,-6.631571292877197,-6.709033489227295,-10.601122856140137
95,-10.020513534545898,-8.306483268737793,-10.477787017822266,-8.306483268737793,-8.141640663146973,-10.674694061279297
96,-9.765594482421875,-8.183692932128906,-10.281073570251465,-8.183692932128906,-7.43006706237793,-10.895085334777832
97,-10.147954940795898,-8.223648071289062,-10.589668273925781,-8.223648071289062,-7.739444732666016,-11.100078582763672
98,-10.127388000488281,-7.776400089263916,-10.934932708740234,-7.776400089263916,-7.993336200714111,-11.170254707336426
99,-9.703144073486328,-7.227680206298828,-10.326508522033691,-7.227680206298828,-7.471980571746826,-10.601122856140137
100,-10.095964431762695,-8.598312377929688,-10.842903137207031,-8.598312377929688,-8.373517990112305,-10.674694061279297
101,-10.571255683898926,-9.555047035217285,-9.2133150100708,-9.555047035217285,-6.569654941558838,-10.895085334777832
102,-10.77642822265625,-9.875748634338379,-9.50224494934082,-9.875748634338379,-6.920574188232422,-11.100078582763672
103,-10.855110168457031,-9.343055725097656,-9.80497932434082,-9.343055725097656,-7.1224141120910645,-11.170254707336426
104,-10.451080322265625,-8.580913543701172,-8.604825973510742,-8.580913543701172,-5.770456790924072,-10.601122856140137
105,-10.88228988647461,-9.818631172180176,-9.414162635803223,-9.818631172180176,-6.805671691894531,-10.674694061279297
106,-8.161057472229004,-7.059043884277344,-10.001243591308594,-7.059043884277344,-7.335992813110352,-9.199559211730957
107,-8.389538764953613,-6.909671306610107,-10.040555953979492,-6.909671306610107,-7.7393059730529785,-9.617486953735352
108,-8.248298645019531,-6.444343566894531,-10.108949661254883,-6.444343566894531,-7.491645812988281,-9.406028747558594
109,-7.421933650970459,-4.764533042907715,-9.184578895568848,-4.764533042907715,-6.709033489227295,-8.695533752441406
110,-9.219581604003906,-7.327339172363281,-10.0908203125,-7.327339172363281,-8.141640663146973,-9.414122581481934
111,-8.802145004272461,-7.544414520263672,-9.829795837402344,-7.544414520263672,-7.43006706237793,-9.199559211730957
112,-8.982730865478516,-7.407527923583984,-9.979841232299805,-7.407527923583984,-7.739444732666016,-9.617486953735352
113,-8.880698204040527,-7.022271633148193,-10.137310981750488,-7.022271633148193,-7.993336200714111,-9.406028747558594
114,-8.17068099975586,-5.378372669219971,-9.194015502929688,-5.378372669219971,-7.471980571746826,-8.695533752441406
115,-9.601787567138672,-7.874396800994873,-10.230737686157227,-7.874396800994873,-8.373517990112305,-9.414122581481934
116,-10.12429428100586,-9.75562572479248,-8.614591598510742,-9.75562572479248,-6.569654941558838,-9.199559211730957
117,-10.189146041870117,-9.785630226135254,-8.904390335083008,-9.785630226135254,-6.920574188232422,-9.617486953735352
118,-10.151849746704102,-9.196972846984863,-8.897159576416016,-9.196972846984863,-7.1224141120910645,-9.406028747558594
119,-9.295083045959473,-7.370004653930664,-7.741259574890137,-7.370004653930664,-5.770456790924072,-8.695533752441406
120,-10.52047348022461,-9.587138175964355,-8.573650360107422,-9.587138175964355,-6.805671691894531,-9.414122581481934
121,-6.9948506355285645,-5.682292938232422,-7.138692378997803,-5.682292938232422,-7.335992813110352,-7.23141622543335
122,-7.152659893035889,-5.734365940093994,-7.453176975250244,-5.734365940093994,-7.7393059730529785,-7.1575775146484375
123,-7.119778156280518,-5.849438667297363,-7.5032219886779785,-5.849438667297363,-7.491645812988281,-7.216061592102051
124,-6.902563095092773,-4.325280666351318,-7.177131652832031,-4.325280666351318,-6.709033489227295,-6.672432899475098
125,-7.982841968536377,-6.235309600830078,-7.318012237548828,-6.235309600830078,-8.141640663146973,-7.3175048828125
126,-7.104258060455322,-5.971216678619385,-7.332160472869873,-5.971216678619385,-7.43006706237793,-7.23141622543335
127,-7.195428371429443,-6.034825325012207,-7.737091541290283,-6.034825325012207,-7.739444732666016,-7.1575775146484375
128,-7.304925441741943,-6.198272228240967,-7.860405445098877,-6.198272228240967,-7.993336200714111,-7.216061592102051
129,-7.193683624267578,-4.678597927093506,-7.510845184326172,-4.678597927093506,-7.471980571746826,-6.672431945800781
130,-8.16878890991211,-6.511741638183594,-7.873086929321289,-6.511741638183594,-8.373517990112305,-7.317503452301025
131,-7.790050506591797,-6.841187953948975,-6.423402309417725,-6.841187953948975,-6.569654941558838,-7.231413841247559
132,-7.862127780914307,-7.007075309753418,-6.64773416519165,-7.007075309753418,-6.920574188232422,-7.157576084136963
133,-7.891760349273682,-7.056338310241699,-6.716726779937744,-7.056338310241699,-7.1224141120910645,-7.216060638427734
134,-7.62777853012085,-5.401495933532715,-6.143416881561279,-5.401495933532715,-5.770456790924072,-6.672431945800781
135,-8.226271629333496,-7.2524261474609375,-6.618478775024414,-7.2524261474609375,-6.805671691894531,-7.317503452301025
136,-7.371632099151611,-5.922189235687256,-7.7593770027160645,-5.922189235687256,-7.335992813110352,-7.0738396644592285
137,-7.393635272979736,-6.051405429840088,-7.847680568695068,-6.051405429840088,-7.7393059730529785,-7.006392002105713
138,-7.435585021972656,-5.786588191986084,-7.8597092628479,-5.786588191986084,-7.491645812988281,-7.059319972991943
139,-7.2213568687438965,-5.369909763336182,-7.481034755706787,-5.369909763336182,-6.709033489227295,-6.782825469970703
140,-7.539803504943848,-6.258538722991943,-8.093888282775879,-6.258538722991943,-8.141640663146973,-7.007694244384766
141,-7.4657111167907715,-6.048286437988281,-7.512713432312012,-6.048286437988281,-7.43006706237793,-7.0738396644592285
142,-7.459597110748291,-6.135684967041016,-7.807753086090088,-6.135684967041016,-7.739444732666016,-7.006392002105713
143,-7.527337074279785,-5.885537624359131,-7.961887359619141,-5.885537624359131,-7.993336200714111,-7.059319972991943
144,-7.409398555755615,-5.486196994781494,-7.584851264953613,-5.486196994781494,-7.471980571746826,-6.782825469970703
145,-7.5017242431640625,-6.3789544105529785,-8.146086692810059,-6.3789544105529785,-8.373517990112305,-7.007694244384766
146,-7.446030616760254,-6.321740627288818,-6.781678676605225,-6.321740627288818,-6.569654941558838,-7.0738396644592285
147,-7.425516605377197,-6.459009647369385,-7.034921169281006,-6.459009647369385,-6.920574188232422,-7.006392002105713
148,-7.508400917053223,-6.2425217628479,-7.140141487121582,-6.2425217628479,-7.1224141120910645,-7.059319972991943
149,-7.3920416831970215,-5.8516058921813965,-6.5736165046691895,-5.8516058921813965,-5.770456790924072,-6.782825469970703
150,-7.301239967346191,-6.384832859039307,-7.021945953369141,-6.384832859039307,-6.805671691894531,-7.007694244384766
151,-7.708637237548828,-5.9210991859436035,-9.748305320739746,-5.9210991859436035,-7.335992813110352,-8.997794151306152
152,-8.295941352844238,-6.160251617431641,-10.044991493225098,-6.160251617431641,-7.7393059730529785,-9.982316970825195
153,-8.365080833435059,-5.876043796539307,-10.212177276611328,-5.876043796539307,-7.491645812988281,-10.241969108581543
154,-7.643305778503418,-4.910913467407227,-9.64339828491211,-4.910913467407227,-6.709033489227295,-9.724666595458984
155,-8.507843017578125,-6.684364318847656,-10.370471954345703,-6.684364318847656,-8.141640663146973,-9.883706092834473
156,-8.131674766540527,-5.954247951507568,-10.018004417419434,-5.954247951507568,-7.43006706237793,-8.997794151306152
157,-8.630105972290039,-6.215991497039795,-10.372353553771973,-6.215991497039795,-7.739444732666016,-9.982316970825195
158,-8.719335556030273,-6.146022796630859,-10.822004318237305,-6.146022796630859,-7.993336200714111,-10.241969108581543
159,-8.279895782470703,-5.2418670654296875,-10.202866554260254,-5.2418670654296875,-7.471980571746826,-9.724666595458984
160,-8.852869033813477,-6.85525369644165,-10.962246894836426,-6.85525369644165,-8.373517990112305,-9.883706092834473
161,-9.207189559936523,-7.074772357940674,-8.73900318145752,-7.074772357940674,-6.569654941558838,-8.997794151306152
162,-9.888517379760742,-7.55880880355835,-9.206106185913086,-7.55880880355835,-6.920574188232422,-9.982316970825195
163,-10.014365196228027,-7.370178699493408,-9.520224571228027,-7.370178699493408,-7.1224141120910645,-10.241969108581543
164,-9.587485313415527,-6.742403507232666,-8.438162803649902,-6.742403507232666,-5.770456790924072,-9.724666595458984
165,-9.625914573669434,-7.665676593780518,-8.95928955078125,-7.665676593780518,-6.805671691894531,-9.883706092834473
166,-7.710782051086426,-5.711090087890625,-9.837828636169434,-5.711090087890625,-7.335992813110352,-8.970805168151855
167,-8.48114013671875,-6.0405049324035645,-10.28591537475586,-6.0405049324035645,-7.7393059730529785,-10.29660415649414
168,-8.370859146118164,-5.647444248199463,-10.361593246459961,-5.647444248199463,-7.491645812988281,-10.39707088470459
169,-7.437115669250488,-4.485820770263672,-9.590642929077148,-4.485820770263672,-6.709033489227295,-9.545210838317871
170,-8.85269832611084,-6.5142998695373535,-10.384381294250488,-6.5142998695373535,-8.141640663146973,-10.021679878234863
171,-8.239241600036621,-6.132686138153076,-10.041946411132812,-6.132686138153076,-7.43006706237793,-8.970805168151855
172,-8.872978210449219,-6.4320831298828125,-10.479381561279297,-6.4320831298828125,-7.739444732666016,-10.29660415649414
173,-8.78614616394043,-6.220125675201416,-10.789422988891602,-6.220125675201416,-7.993336200714111,-10.39707088470459
174,-8.174537658691406,-5.083120822906494,-10.134635925292969,-5.083120822906494,-7.471980571746826,-9.545210838317871
175,-9.332334518432617,-6.911588668823242,-10.857498168945312,-6.911588668823242,-8.373517990112305,-10.021679878234863
176,-9.095480918884277,-7.482517242431641,-8.19324016571045,-7.482517242431641,-6.569654941558838,-8.970805168151855
177,-9.96823501586914,-7.998236179351807,-8.939889907836914,-7.998236179351807,-6.920574188232422,-10.29660415649414
178,-9.917439460754395,-7.712596893310547,-9.036014556884766,-7.712596893310547,-7.1224141120910645,-10.39707088470459
179,-9.297571182250977,-6.853600978851318,-7.859961986541748,-6.853600978851318,-5.770456790924072,-9.545210838317871
180,-10.180441856384277,-7.874548435211182,-8.625648498535156,-7.874548435211182,-6.805671691894531,-10.021679878234863
181,-7.997122287750244,-6.075991630554199,-9.49012565612793,-6.075991630554199,-7.335992813110352,-9.282417297363281
182,-8.134538650512695,-6.3447675704956055,-9.742493629455566,-6.3447675704956055,-7.7393059730529785,-9.33749008178711
183,-8.08619213104248,-6.166900157928467,-9.736700057983398,-6.166900157928467,-7.491645812988281,-9.32587718963623
184,-7.828367710113525,-5.221045970916748,-9.422441482543945,-5.221045970916748,-6.709033489227295,-8.837678909301758
185,-8.174537658691406,-7.00432014465332,-10.036237716674805,-7.00432014465332,-8.141640663146973,-9.428317070007324
186,-8.243664741516113,-6.434882164001465,-9.385899543762207,-6.434882164001465,-7.43006706237793,-9.282417297363281
187,-8.36510181427002,-6.702638149261475,-9.721588134765625,-6.702638149261475,-7.739444732666016,-9.33749008178711
188,-8.318906784057617,-6.552403926849365,-9.925836563110352,-6.552403926849365,-7.993336200714111,-9.32587718963623
189,-8.131543159484863,-5.599567890167236,-9.651598930358887,-5.599567890167236,-7.471980571746826,-8.837678909301758
190,-8.31568717956543,-7.253913879394531,-10.021257400512695,-7.253913879394531,-8.373517990112305,-9.428317070007324
191,-8.255756378173828,-6.268964767456055,-8.016962051391602,-6.268964767456055,-6.569654941558838,-9.282417297363281
192,-8.299873352050781,-6.762315273284912,-8.564489364624023,-6.762315273284912,-6.920574188232422,-9.33749008178711
193,-8.359426498413086,-6.6700592041015625,-8.620102882385254,-6.6700592041015625,-7.1224141120910645,-9.32587718963623
194,-8.165393829345703,-5.785763740539551,-7.898866176605225,-5.785763740539551,-5.770456790924072,-8.837678909301758
195,-8.088830947875977,-7.177175521850586,-8.333943367004395,-7.177175521850586,-6.805671691894531,-9.428317070007324
196,-8.117748260498047,-6.3132710456848145,-8.749037742614746,-6.3132710456848145,-7.335992813110352,-9.223090171813965
197,-8.21650218963623,-6.505466938018799,-8.922582626342773,-6.505466938018799,-7.7393059730529785,-8.930566787719727
198,-8.477185249328613,-6.261201858520508,-8.929230690002441,-6.261201858520508,-7.491645812988281,-9.234367370605469
199,-8.28608226776123,-5.574317455291748,-8.723343849182129,-5.574317455291748,-6.709033489227295,-8.918746948242188
200,-8.542080879211426,-6.235243797302246,-9.355936050415039,-6.235243797302246,-8.141640663146973,-8.850238800048828
201,-8.304658889770508,-6.541149139404297,-8.81885051727295,-6.541149139404297,-7.43006706237793,-9.223090171813965
202,-8.442666053771973,-6.656352996826172,-9.053631782531738,-6.656352996826172,-7.739444732666016,-8.930566787719727
203,-8.696673393249512,-6.452834129333496,-9.228212356567383,-6.452834129333496,-7.993336200714111,-9.234367370605469
204,-8.539502143859863,-5.9018144607543945,-9.019376754760742,-5.9018144607543945,-7.471980571746826,-8.918746948242188
205,-8.63879680633545,-6.4271063804626465,-9.63166332244873,-6.4271063804626465,-8.373517990112305,-8.850238800048828
206,-8.445901870727539,-6.675337791442871,-7.989480018615723,-6.675337791442871,-6.569654941558838,-9.223090171813965
207,-8.48190689086914,-6.89498233795166,-8.383688926696777,-6.89498233795166,-6.920574188232422,-8.930566787719727
208,-8.696985244750977,-6.768521308898926,-8.594847679138184,-6.768521308898926,-7.1224141120910645,-9.234367370605469
209,-8.709227561950684,-6.251379013061523,-8.020713806152344,-6.251379013061523,-5.770456790924072,-8.918746948242188
210,-8.465112686157227,-6.295998573303223,-8.568878173828125,-6.295998573303223,-6.805671691894531,-8.850238800048828
211,-7.645241737365723,-6.3874688148498535,-10.0952787399292,-6.3874688148498535,-7.335992813110352,-9.48797607421875
212,-8.312843322753906,-6.723348617553711,-10.347501754760742,-6.723348617553711,-7.7393059730529785,-10.10234546661377
213,-8.297666549682617,-6.375957012176514,-10.433938980102539,-6.375957012176514,-7.491645812988281,-10.242050170898438
214,-7.60752010345459,-5.446231842041016,-9.94693660736084,-5.446231842041016,-6.709033489227295,-9.768804550170898
215,-8.80095386505127,-7.544495105743408,-10.745441436767578,-7.544495105743408,-8.141640663146973,-9.834673881530762
216,-8.187841415405273,-7.010545253753662,-10.10358715057373,-7.010545253753662,-7.43006706237793,-9.48797607421875
217,-8.771048545837402,-7.284946441650391,-10.527109146118164,-7.284946441650391,-7.739444732666016,-10.10234546661377
218,-8.831951141357422,-7.0218353271484375,-10.795251846313477,-7.0218353271484375,-7.993336200714111,-10.242050170898438
219,-8.350113868713379,-6.224027156829834,-10.29106330871582,-6.224027156829834,-7.471980571746826,-9.768804550170898
220,-9.190008163452148,-8.001932144165039,-11.091935157775879,-8.001932144165039,-8.373517990112305,-9.834673881530762
221,-8.942054748535156,-8.119457244873047,-8.874982833862305,-8.119457244873047,-6.569654941558838,-9.48797607421875
222,-9.616491317749023,-8.722578048706055,-9.316534996032715,-8.722578048706055,-6.920574188232422,-10.10234546661377
223,-9.67728042602539,-8.134376525878906,-9.459495544433594,-8.134376525878906,-7.1224141120910645,-10.242050170898438
224,-9.133420944213867,-7.518556118011475,-8.541038513183594,-7.518556118011475,-5.770456790924072,-9.768804550170898
225,-9.55468463897705,-8.906828880310059,-9.2913236618042,-8.906828880310059,-6.805671691894531,-9.834673881530762
226,-9.908548355102539,-7.948835849761963,-10.484259605407715,-7.948835849761963,-7.335992813110352,-11.019679069519043
227,-10.500604629516602,-8.493741035461426,-10.672418594360352,-8.493741035461426,-7.7393059730529785,-11.849174499511719
228,-10.351781845092773,-8.144270896911621,-10.895792007446289,-8.144270896911621,-7.491645812988281,-11.975621223449707
229,-9.891298294067383,-7.137552738189697,-10.519210815429688,-7.137552738189697,-6.709033489227295,-11.26826000213623
230,-11.460945129394531,-8.603407859802246,-11.109747886657715,-8.603407859802246,-8.141640663146973,-12.1583890914917
231,-10.464221954345703,-8.408900260925293,-11.05027961730957,-8.408900260925293,-7.43006706237793,-11.019679069519043
232,-10.984766960144043,-9.03084945678711,-11.483567237854004,-9.03084945678711,-7.739444732666016,-11.849174499511719
233,-10.860896110534668,-8.715453147888184,-11.863995552062988,-8.715453147888184,-7.993336200714111,-11.975621223449707
234,-10.528894424438477,-7.593748569488525,-11.533134460449219,-7.593748569488525,-7.471980571746826,-11.26826000213623
235,-11.902852058410645,-9.0032320022583,-11.780966758728027,-9.0032320022583,-8.373517990112305,-12.1583890914917
236,-10.585390090942383,-9.241482734680176,-8.669010162353516,-9.241482734680176,-6.569654941558838,-11.019679069519043
237,-11.089505195617676,-10.00744342803955,-9.31477165222168,-10.00744342803955,-6.920574188232422,-11.849174499511719
238,-11.03916072845459,-9.591854095458984,-9.618101119995117,-9.591854095458984,-7.1224141120910645,-11.975621223449707
239,-10.69411563873291,-8.478450775146484,-8.709299087524414,-8.478450775146484,-5.770456790924072,-11.26826000213623
240,-11.61705207824707,-9.351344108581543,-9.369096755981445,-9.351344108581543,-6.805671691894531,-12.1583890914917
241,-5.5941314697265625,-4.7898101806640625,-6.873343467712402,-4.7898101806640625,-7.335992813110352,-6.138894557952881
242,-5.508246421813965,-4.277044773101807,-7.037294864654541,-4.277044773101807,-7.7393059730529785,-5.9129462242126465
243,-5.520167827606201,-4.050913333892822,-7.025628566741943,-4.050913333892822,-7.491645812988281,-6.054197788238525
244,-5.424106121063232,-3.5602314472198486,-6.852721691131592,-3.5602314472198486,-6.709033489227295,-5.841444492340088
245,-5.9747314453125,-4.586392879486084,-7.2390360832214355,-4.586392879486084,-8.141640663146973,-6.22803258895874
246,-5.677052021026611,-4.907938480377197,-7.021571159362793,-4.907938480377197,-7.43006706237793,-6.138894557952881
