idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
86,-10.085700988769531,-8.312103271484375,-9.472345352172852,-8.312103271484375,-8.262503623962402,-9.766469955444336
87,-10.254873275756836,-8.584300994873047,-9.872425079345703,-8.584300994873047,-8.67301082611084,-9.838342666625977
88,-10.372400283813477,-8.376863479614258,-9.680965423583984,-8.376863479614258,-8.392634391784668,-10.137022972106934
89,-10.247245788574219,-8.174600601196289,-9.378313064575195,-8.174600601196289,-7.52854585647583,-9.994574546813965
90,-10.864409446716309,-9.185084342956543,-10.336257934570312,-9.185084342956543,-9.19307804107666,-9.932918548583984
91,-11.269293785095215,-8.809493064880371,-11.48121452331543,-8.809493064880371,-8.298770904541016,-11.661351203918457
92,-10.882013320922852,-8.748400688171387,-11.373680114746094,-8.748400688171387,-8.497542381286621,-11.785494804382324
93,-11.393752098083496,-8.947696685791016,-11.676674842834473,-8.947696685791016,-8.363238334655762,-11.694361686706543
94,-11.368618965148926,-8.723002433776855,-11.350617408752441,-8.723002433776855,-7.59320068359375,-11.74364948272705
95,-11.117815017700195,-9.072304725646973,-11.88471794128418,-9.072304725646973,-9.15532398223877,-11.264004707336426
96,-10.880160331726074,-8.41223430633545,-10.684674263000488,-8.41223430633545,-8.208162307739258,-11.661351203918457
97,-10.473793029785156,-8.325244903564453,-10.84585189819336,-8.325244903564453,-8.611445426940918,-11.785494804382324
98,-11.0126371383667,-8.631903648376465,-10.972620010375977,-8.631903648376465,-8.3168306350708,-11.694361686706543
99,-10.947792053222656,-8.282232284545898,-10.599762916564941,-8.282232284545898,-7.616870403289795,-11.74364948272705
100,-10.942800521850586,-8.682052612304688,-11.23614501953125,-8.682052612304688,-9.56581974029541,-11.264004707336426
101,-11.482995986938477,-9.828907012939453,-11.14588737487793,-9.828907012939453,-8.262503623962402,-11.661351203918457
102,-11.10279655456543,-9.897198677062988,-11.382081985473633,-9.897198677062988,-8.67301082611084,-11.785494804382324
103,-11.414070129394531,-10.310894012451172,-11.474312782287598,-10.310894012451172,-8.392634391784668,-11.694361686706543
104,-11.556203842163086,-10.077116966247559,-11.026205062866211,-10.077116966247559,-7.52854585647583,-11.74364948272705
105,-11.636096000671387,-10.219042778015137,-11.350534439086914,-10.219042778015137,-9.19307804107666,-11.264004707336426
106,-10.289748191833496,-7.456583499908447,-10.50246524810791,-7.456583499908447,-8.298770904541016,-11.31238079071045
107,-10.39152717590332,-7.75144624710083,-10.576566696166992,-7.75144624710083,-8.497542381286621,-12.074219703674316
108,-10.602264404296875,-7.46659517288208,-10.641647338867188,-7.46659517288208,-8.363238334655762,-11.617369651794434
109,-9.848946571350098,-6.250784397125244,-10.135187149047852,-6.250784397125244,-7.59320068359375,-10.92322826385498
110,-11.604405403137207,-7.89264440536499,-11.173129081726074,-7.89264440536499,-9.15532398223877,-10.224520683288574
111,-10.46984577178955,-7.884403228759766,-10.554931640625,-7.884403228759766,-8.208162307739258,-11.31238079071045
112,-10.592690467834473,-8.229243278503418,-10.862565040588379,-8.229243278503418,-8.611445426940918,-12.074219703674316
113,-10.801292419433594,-7.950612545013428,-10.66189193725586,-7.950612545013428,-8.3168306350708,-11.617369651794434
114,-9.987505912780762,-6.5043816566467285,-10.203463554382324,-6.5043816566467285,-7.616870403289795,-10.92322826385498
115,-12.018821716308594,-8.424797058105469,-11.530723571777344,-8.424797058105469,-9.56581974029541,-10.224520683288574
116,-11.383525848388672,-8.623503684997559,-10.736629486083984,-8.623503684997559,-8.262503623962402,-11.31238079071045
117,-11.554985046386719,-9.201164245605469,-11.17326545715332,-9.201164245605469,-8.67301082611084,-12.074219703674316
118,-11.711749076843262,-9.088638305664062,-10.98676586151123,-9.088638305664062,-8.392634391784668,-11.617369651794434
119,-10.983654975891113,-7.653954982757568,-10.46260929107666,-7.653954982757568,-7.52854585647583,-10.92322826385498
120,-12.402095794677734,-9.490757942199707,-11.471136093139648,-9.490757942199707,-9.19307804107666,-10.224520683288574
121,-7.283400058746338,-5.475977420806885,-7.249584197998047,-5.475977420806885,-8.298770904541016,-7.340110778808594
122,-6.9118218421936035,-5.27974796295166,-7.368241786956787,-5.27974796295166,-8.497542381286621,-7.326042175292969
123,-6.981542110443115,-5.511390686035156,-7.179473400115967,-5.511390686035156,-8.363238334655762,-7.202610015869141
124,-6.725794315338135,-5.153342247009277,-6.786941051483154,-5.153342247009277,-7.59320068359375,-6.717471122741699
125,-7.393632411956787,-5.709718227386475,-7.671257495880127,-5.709718227386475,-9.15532398223877,-6.993292331695557
126,-7.4117431640625,-5.664517402648926,-6.948261260986328,-5.664517402648926,-8.208162307739258,-7.340110778808594
127,-7.103946685791016,-5.469524383544922,-7.174169063568115,-5.469524383544922,-8.611445426940918,-7.326042175292969
128,-7.183363437652588,-5.736690998077393,-6.949644565582275,-5.736690998077393,-8.3168306350708,-7.202610015869141
129,-6.826344966888428,-5.273561954498291,-6.6224822998046875,-5.273561954498291,-7.616870403289795,-6.717471122741699
130,-7.660768032073975,-5.925372123718262,-7.553293704986572,-5.925372123718262,-9.56581974029541,-6.993290901184082
131,-7.727242946624756,-6.1403961181640625,-7.224124431610107,-6.1403961181640625,-8.262503623962402,-7.340110778808594
132,-7.913333892822266,-6.082088470458984,-7.504622936248779,-6.082088470458984,-8.67301082611084,-7.326042175292969
133,-7.776505947113037,-6.355591773986816,-7.261398792266846,-6.355591773986816,-8.392634391784668,-7.202610015869141
134,-7.602163791656494,-5.940222263336182,-6.960659503936768,-5.940222263336182,-7.52854585647583,-6.717471122741699
135,-7.938765048980713,-6.558215141296387,-7.394679546356201,-6.558215141296387,-9.19307804107666,-6.993290901184082
136,-8.134467124938965,-6.669943332672119,-7.963122367858887,-6.669943332672119,-8.298770904541016,-7.55411958694458
137,-8.188079833984375,-6.698770999908447,-7.98464822769165,-6.698770999908447,-8.497542381286621,-7.757112979888916
138,-8.128769874572754,-6.771035671234131,-7.952879428863525,-6.771035671234131,-8.363238334655762,-7.67429780960083
139,-7.919993877410889,-6.144476413726807,-7.695715427398682,-6.144476413726807,-7.59320068359375,-7.359081268310547
140,-7.919156551361084,-7.129741668701172,-8.278528213500977,-7.129741668701172,-9.15532398223877,-7.143529891967773
141,-8.279767990112305,-6.875952243804932,-7.956024646759033,-6.875952243804932,-8.208162307739258,-7.55411958694458
142,-8.385464668273926,-6.95181131362915,-8.07643985748291,-6.95181131362915,-8.611445426940918,-7.757112979888916
143,-8.330314636230469,-7.022562503814697,-7.9864912033081055,-7.022562503814697,-8.3168306350708,-7.67429780960083
144,-8.08608341217041,-6.350257873535156,-7.7143874168396,-6.350257873535156,-7.616870403289795,-7.359081268310547
145,-8.14901065826416,-7.431848049163818,-8.394930839538574,-7.431848049163818,-9.56581974029541,-7.143529891967773
146,-7.787337303161621,-6.522984981536865,-7.885087490081787,-6.522984981536865,-8.262503623962402,-7.55411958694458
147,-7.939807415008545,-6.642803192138672,-8.22468376159668,-6.642803192138672,-8.67301082611084,-7.757112979888916
148,-7.897974491119385,-6.652172088623047,-8.130681037902832,-6.652172088623047,-8.392634391784668,-7.67429780960083
149,-7.7165093421936035,-6.096445560455322,-7.87315034866333,-6.096445560455322,-7.52854585647583,-7.359081268310547
150,-7.618638038635254,-6.964354038238525,-8.423701286315918,-6.964354038238525,-9.19307804107666,-7.143529891967773
151,-10.025575637817383,-7.262950897216797,-10.369307518005371,-7.262950897216797,-8.298770904541016,-10.123702049255371
152,-9.866801261901855,-7.195554256439209,-10.40871524810791,-7.195554256439209,-8.497542381286621,-10.256085395812988
153,-10.294776916503906,-7.273561000823975,-10.566427230834961,-7.273561000823975,-8.363238334655762,-10.260748863220215
154,-10.103704452514648,-6.8178887367248535,-10.226877212524414,-6.8178887367248535,-7.59320068359375,-10.099345207214355
155,-10.35150146484375,-7.202547073364258,-11.058523178100586,-7.202547073364258,-9.15532398223877,-9.853800773620605
156,-9.731465339660645,-7.293329238891602,-10.241090774536133,-7.293329238891602,-8.208162307739258,-10.123702049255371
157,-9.47540283203125,-7.176729679107666,-10.372598648071289,-7.176729679107666,-8.611445426940918,-10.256085395812988
158,-9.891725540161133,-7.310491561889648,-10.418631553649902,-7.310491561889648,-8.3168306350708,-10.260748863220215
159,-9.726572036743164,-6.6928887367248535,-10.058440208435059,-6.6928887367248535,-7.616870403289795,-10.099345207214355
160,-10.319286346435547,-7.09160852432251,-11.288944244384766,-7.09160852432251,-9.56581974029541,-9.853800773620605
161,-10.228446960449219,-8.501297950744629,-9.962220191955566,-8.501297950744629,-8.262503623962402,-10.123702049255371
162,-10.143754005432129,-8.682456970214844,-10.16574764251709,-8.682456970214844,-8.67301082611084,-10.256085395812988
163,-10.488054275512695,-8.99803638458252,-10.262018203735352,-8.99803638458252,-8.392634391784668,-10.260748863220215
164,-10.294136047363281,-8.145628929138184,-9.977678298950195,-8.145628929138184,-7.52854585647583,-10.099345207214355
165,-11.00204086303711,-8.491562843322754,-10.747560501098633,-8.491562843322754,-9.19307804107666,-9.853800773620605
166,-10.121477127075195,-6.091861724853516,-9.795742988586426,-6.091861724853516,-8.298770904541016,-10.057015419006348
167,-10.0319242477417,-6.519327640533447,-9.942692756652832,-6.519327640533447,-8.497542381286621,-10.255653381347656
168,-10.477690696716309,-6.564826488494873,-10.12877368927002,-6.564826488494873,-8.363238334655762,-10.455950736999512
169,-10.273530960083008,-5.802833557128906,-9.767820358276367,-5.802833557128906,-7.59320068359375,-10.231843948364258
170,-10.585527420043945,-6.23532247543335,-10.601521492004395,-6.23532247543335,-9.15532398223877,-9.419044494628906
171,-9.928329467773438,-6.186585903167725,-9.77540111541748,-6.186585903167725,-8.208162307739258,-10.057015419006348
172,-9.759753227233887,-6.519200801849365,-10.030797958374023,-6.519200801849365,-8.611445426940918,-10.255653381347656
173,-10.2108154296875,-6.63879919052124,-10.031654357910156,-6.63879919052124,-8.3168306350708,-10.455950736999512
174,-10.000371932983398,-5.806671142578125,-9.659186363220215,-5.806671142578125,-7.616870403289795,-10.231843948364258
175,-10.597681045532227,-6.246684551239014,-10.863874435424805,-6.246684551239014,-9.56581974029541,-9.419044494628906
176,-10.221961975097656,-7.060767650604248,-9.757336616516113,-7.060767650604248,-8.262503623962402,-10.057015419006348
177,-10.23045825958252,-7.633153915405273,-10.143478393554688,-7.633153915405273,-8.67301082611084,-10.255653381347656
178,-10.68785285949707,-8.032605171203613,-10.197364807128906,-8.032605171203613,-8.392634391784668,-10.455950736999512
179,-10.322232246398926,-6.848707675933838,-9.811397552490234,-6.848707675933838,-7.52854585647583,-10.231843948364258
180,-11.063774108886719,-7.251261234283447,-10.694618225097656,-7.251261234283447,-9.19307804107666,-9.419044494628906
181,-9.511560440063477,-7.080334663391113,-10.002837181091309,-7.080334663391113,-8.298770904541016,-8.769392967224121
182,-9.57766342163086,-7.336173057556152,-10.230687141418457,-7.336173057556152,-8.497542381286621,-9.307353973388672
183,-9.933420181274414,-7.481723308563232,-10.387248039245605,-7.481723308563232,-8.363238334655762,-9.540013313293457
184,-9.539137840270996,-6.705929756164551,-10.105865478515625,-6.705929756164551,-7.59320068359375,-9.146873474121094
185,-9.284140586853027,-7.453361511230469,-10.3189697265625,-7.453361511230469,-9.15532398223877,-9.047792434692383
186,-9.161211013793945,-6.818721771240234,-9.270133972167969,-6.818721771240234,-8.208162307739258,-8.769392967224121
187,-9.259639739990234,-7.095144748687744,-9.60362720489502,-7.095144748687744,-8.611445426940918,-9.307353973388672
188,-9.550386428833008,-7.298631191253662,-9.578837394714355,-7.298631191253662,-8.3168306350708,-9.540013313293457
189,-9.143106460571289,-6.401517391204834,-9.272193908691406,-6.401517391204834,-7.616870403289795,-9.146873474121094
190,-9.295721054077148,-7.230225563049316,-9.988128662109375,-7.230225563049316,-9.56581974029541,-9.047792434692383
191,-8.765280723571777,-7.176084518432617,-9.937013626098633,-7.176084518432617,-8.262503623962402,-8.769392967224121
192,-9.077340126037598,-7.867280006408691,-10.470480918884277,-7.867280006408691,-8.67301082611084,-9.307353973388672
193,-9.314188003540039,-7.879300117492676,-10.377593040466309,-7.879300117492676,-8.392634391784668,-9.540013313293457
194,-8.99038314819336,-7.071542263031006,-9.877954483032227,-7.071542263031006,-7.52854585647583,-9.146873474121094
195,-9.226399421691895,-7.697251319885254,-10.193524360656738,-7.697251319885254,-9.19307804107666,-9.047792434692383
196,-9.664831161499023,-7.132913589477539,-8.711435317993164,-7.132913589477539,-8.298770904541016,-8.765666961669922
197,-9.705101013183594,-6.976461887359619,-8.854530334472656,-6.976461887359619,-8.497542381286621,-8.926033020019531
198,-9.676504135131836,-7.0167155265808105,-8.853126525878906,-7.0167155265808105,-8.363238334655762,-9.136726379394531
199,-9.640101432800293,-6.616170883178711,-8.559404373168945,-6.616170883178711,-7.59320068359375,-8.96324348449707
200,-9.557428359985352,-7.207440376281738,-9.133193969726562,-7.207440376281738,-9.15532398223877,-8.07176685333252
201,-9.777169227600098,-7.107874870300293,-8.405095100402832,-7.107874870300293,-8.208162307739258,-8.765666961669922
202,-9.816938400268555,-6.984330654144287,-8.7128324508667,-6.984330654144287,-8.611445426940918,-8.926033020019531
203,-9.761468887329102,-7.040122985839844,-8.589800834655762,-7.040122985839844,-8.3168306350708,-9.136726379394531
204,-9.74473762512207,-6.542848587036133,-8.267572402954102,-6.542848587036133,-7.616870403289795,-8.96324348449707
205,-9.763631820678711,-7.247214317321777,-9.19022274017334,-7.247214317321777,-9.56581974029541,-8.07176685333252
206,-9.806228637695312,-7.580153465270996,-8.645864486694336,-7.580153465270996,-8.262503623962402,-8.765666961669922
207,-9.889863967895508,-7.487551689147949,-9.147993087768555,-7.487551689147949,-8.67301082611084,-8.926033020019531
208,-9.941717147827148,-7.535768508911133,-8.85089111328125,-7.535768508911133,-8.392634391784668,-9.136726379394531
209,-9.93671989440918,-7.162173271179199,-8.625272750854492,-7.162173271179199,-7.52854585647583,-8.96324348449707
210,-9.956555366516113,-7.637111663818359,-9.090831756591797,-7.637111663818359,-9.19307804107666,-8.07176685333252
211,-11.079642295837402,-7.932107448577881,-10.734359741210938,-7.932107448577881,-8.298770904541016,-10.044767379760742
212,-11.113714218139648,-7.980442523956299,-10.951510429382324,-7.980442523956299,-8.497542381286621,-10.767593383789062
213,-11.437559127807617,-7.595448970794678,-11.000612258911133,-7.595448970794678,-8.363238334655762,-10.517840385437012
214,-11.394660949707031,-7.233659267425537,-10.775452613830566,-7.233659267425537,-7.59320068359375,-10.391222953796387
215,-11.403074264526367,-7.9400553703308105,-11.076662063598633,-7.9400553703308105,-9.15532398223877,-9.34967041015625
216,-11.339118003845215,-8.441462516784668,-9.96912956237793,-8.441462516784668,-8.208162307739258,-10.044767379760742
217,-11.297122955322266,-8.375099182128906,-10.307262420654297,-8.375099182128906,-8.611445426940918,-10.767593383789062
218,-11.698596000671387,-8.001313209533691,-10.176592826843262,-8.001313209533691,-8.3168306350708,-10.517840385437012
219,-11.552682876586914,-7.354341983795166,-9.871889114379883,-7.354341983795166,-7.616870403289795,-10.391222953796387
220,-11.811246871948242,-8.353093147277832,-10.952370643615723,-8.353093147277832,-9.56581974029541,-9.34967041015625
221,-11.842361450195312,-9.413527488708496,-10.042400360107422,-9.413527488708496,-8.262503623962402,-10.044767379760742
222,-11.853435516357422,-9.806029319763184,-10.707683563232422,-9.806029319763184,-8.67301082611084,-10.767593383789062
223,-12.030088424682617,-9.82034969329834,-10.544721603393555,-9.82034969329834,-8.392634391784668,-10.517840385437012
224,-11.885152816772461,-8.912456512451172,-10.026374816894531,-8.912456512451172,-7.52854585647583,-10.391222953796387
225,-12.768635749816895,-9.673176765441895,-10.58049488067627,-9.673176765441895,-9.19307804107666,-9.34967041015625
226,-10.702954292297363,-8.388644218444824,-11.13941478729248,-8.388644218444824,-8.298770904541016,-12.333233833312988
227,-10.53582763671875,-8.512248992919922,-11.16501522064209,-8.512248992919922,-8.497542381286621,-12.428176879882812
228,-11.371845245361328,-8.708503723144531,-11.368195533752441,-8.708503723144531,-8.363238334655762,-12.82342529296875
229,-11.03316879272461,-8.656618118286133,-10.998178482055664,-8.656618118286133,-7.59320068359375,-12.52997875213623
230,-10.84715461730957,-9.73617935180664,-11.742317199707031,-9.73617935180664,-9.15532398223877,-11.490246772766113
231,-10.875825881958008,-8.805655479431152,-10.84621810913086,-8.805655479431152,-8.208162307739258,-12.333233833312988
232,-10.734113693237305,-8.821587562561035,-11.156461715698242,-8.821587562561035,-8.611445426940918,-12.428176879882812
233,-11.591384887695312,-9.256791114807129,-11.188263893127441,-9.256791114807129,-8.3168306350708,-12.82342529296875
234,-11.226788520812988,-8.967586517333984,-10.827672958374023,-8.967586517333984,-7.616870403289795,-12.52997875213623
235,-11.18128490447998,-10.253769874572754,-11.690406799316406,-10.253769874572754,-9.56581974029541,-11.490246772766113
236,-11.20665168762207,-9.243705749511719,-11.158843994140625,-9.243705749511719,-8.262503623962402,-12.333233833312988
237,-11.145235061645508,-9.564287185668945,-11.402923583984375,-9.564287185668945,-8.67301082611084,-12.428176879882812
238,-11.62049674987793,-9.985662460327148,-11.322959899902344,-9.985662460327148,-8.392634391784668,-12.82342529296875
239,-11.398551940917969,-9.753933906555176,-11.087091445922852,-9.753933906555176,-7.52854585647583,-12.52997875213623
240,-11.50574779510498,-10.905070304870605,-11.758260726928711,-10.905070304870605,-9.19307804107666,-11.490246772766113
241,-6.776360511779785,-5.079273223876953,-6.931344509124756,-5.079273223876953,-8.298770904541016,-6.4436492919921875
242,-6.779514789581299,-5.019689083099365,-6.9421706199646,-5.019689083099365,-8.497542381286621,-6.639225006103516
243,-6.870068073272705,-5.030567169189453,-7.0042877197265625,-5.030567169189453,-8.363238334655762,-6.78021240234375
244,-6.5317230224609375,-4.534238815307617,-6.715348720550537,-4.534238815307617,-7.59320068359375,-6.463742733001709
245,-6.675259113311768,-5.301656723022461,-7.226700305938721,-5.301656723022461,-9.15532398223877,-6.374205112457275
246,-6.844261646270752,-5.078742504119873,-7.259280681610107,-5.078742504119873,-8.208162307739258,-6.4436492919921875
247,-6.908710956573486,-5.072817802429199,-7.338010311126709,-5.072817802429199,-8.611445426940918,-6.639225006103516
