idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
34,-9.068046569824219,-5.9586920738220215,-11.367700576782227,-5.9586920738220215,-8.076390266418457,-11.941112518310547
35,-9.088290214538574,-7.879788875579834,-11.655000686645508,-7.879788875579834,-8.855925559997559,-11.528732299804688
36,-10.399154663085938,-7.195194244384766,-11.855517387390137,-7.195194244384766,-8.459139823913574,-12.094584465026855
37,-10.046873092651367,-7.449172496795654,-11.456120491027832,-7.449172496795654,-7.978029251098633,-11.787428855895996
38,-10.838142395019531,-7.485785007476807,-12.252904891967773,-7.485785007476807,-9.013165473937988,-12.680755615234375
39,-10.173938751220703,-6.971390247344971,-11.788962364196777,-6.971390247344971,-8.375313758850098,-11.941112518310547
40,-10.07758903503418,-8.633896827697754,-11.73475170135498,-8.633896827697754,-8.76125717163086,-11.528732299804688
41,-12.017199516296387,-9.782289505004883,-11.507513046264648,-9.782289505004883,-9.288329124450684,-12.094584465026855
42,-11.706743240356445,-9.90891170501709,-11.236273765563965,-9.90891170501709,-8.97408390045166,-11.787428855895996
43,-12.478960037231445,-10.085609436035156,-12.074273109436035,-10.085609436035156,-9.784785270690918,-12.680755615234375
44,-11.717707633972168,-9.256976127624512,-11.24309253692627,-9.256976127624512,-8.641632080078125,-11.941112518310547
45,-11.054166793823242,-10.651556968688965,-11.308903694152832,-10.651556968688965,-8.876015663146973,-11.528732299804688
46,-7.809777736663818,-6.132862091064453,-8.23921012878418,-6.132862091064453,-7.906854629516602,-9.462118148803711
47,-7.284117221832275,-5.467877388000488,-7.900813102722168,-5.467877388000488,-7.578479766845703,-9.190656661987305
48,-7.86532735824585,-5.194634437561035,-8.629132270812988,-5.194634437561035,-8.610333442687988,-9.655326843261719
49,-7.6490278244018555,-4.987865447998047,-8.275641441345215,-4.987865447998047,-8.076390266418457,-9.281882286071777
50,-7.509952545166016,-6.8526997566223145,-8.455427169799805,-6.8526997566223145,-8.855925559997559,-8.943486213684082
51,-8.311079025268555,-6.547757148742676,-8.567354202270508,-6.547757148742676,-8.459139823913574,-9.462118148803711
52,-7.850488185882568,-5.975983142852783,-8.201921463012695,-5.975983142852783,-7.978029251098633,-9.190656661987305
53,-8.392232894897461,-5.718166351318359,-8.830177307128906,-5.718166351318359,-9.013165473937988,-9.655326843261719
54,-8.15570068359375,-5.426511764526367,-8.477606773376465,-5.426511764526367,-8.375313758850098,-9.281882286071777
55,-7.964598655700684,-7.20405387878418,-8.574895858764648,-7.20405387878418,-8.76125717163086,-8.943486213684082
56,-9.2109375,-7.444124698638916,-8.389710426330566,-7.444124698638916,-9.288329124450684,-9.462118148803711
57,-8.869833946228027,-7.013114929199219,-8.119019508361816,-7.013114929199219,-8.97408390045166,-9.190656661987305
58,-9.393712043762207,-6.908112525939941,-8.66674518585205,-6.908112525939941,-9.784785270690918,-9.655326843261719
59,-9.108565330505371,-6.429187774658203,-8.128396987915039,-6.429187774658203,-8.641632080078125,-9.281882286071777
60,-8.546466827392578,-7.870661735534668,-8.404257774353027,-7.870661735534668,-8.876015663146973,-8.943486213684082
61,-10.004871368408203,-8.030560493469238,-12.204670906066895,-8.030560493469238,-7.906854629516602,-14.011542320251465
62,-9.429535865783691,-7.246200084686279,-11.835947036743164,-7.246200084686279,-7.578479766845703,-13.730313301086426
63,-10.1025390625,-6.884546756744385,-12.72357177734375,-6.884546756744385,-8.610333442687988,-14.398877143859863
64,-9.834959983825684,-7.332027435302734,-12.16939926147461,-7.332027435302734,-8.076390266418457,-14.316978454589844
65,-9.82642936706543,-8.355875968933105,-12.586997032165527,-8.355875968933105,-8.855925559997559,-12.8030366897583
66,-10.839479446411133,-8.697399139404297,-12.801359176635742,-8.697399139404297,-8.459139823913574,-14.011542320251465
67,-10.32040786743164,-8.284367561340332,-12.375782012939453,-8.284367561340332,-7.978029251098633,-13.730313301086426
68,-10.998064041137695,-7.840404987335205,-13.22282886505127,-7.840404987335205,-9.013165473937988,-14.398877143859863
69,-10.56981086730957,-8.206347465515137,-12.660451889038086,-8.206347465515137,-8.375313758850098,-14.316978454589844
70,-10.304584503173828,-9.001120567321777,-12.641520500183105,-9.001120567321777,-8.76125717163086,-12.8030366897583
71,-12.910355567932129,-11.530322074890137,-12.094437599182129,-11.530322074890137,-9.288329124450684,-14.011542320251465
72,-12.547990798950195,-11.245925903320312,-11.829244613647461,-11.245925903320312,-8.97408390045166,-13.730313301086426
73,-13.107872009277344,-10.688523292541504,-12.52871322631836,-10.688523292541504,-9.784785270690918,-14.398877143859863
74,-12.63675308227539,-10.55519962310791,-11.835667610168457,-10.55519962310791,-8.641632080078125,-14.316978454589844
75,-12.10269832611084,-11.481623649597168,-12.126477241516113,-11.481623649597168,-8.876015663146973,-12.8030366897583
76,-8.153550148010254,-6.120295524597168,-8.318377494812012,-6.120295524597168,-7.906854629516602,-8.630594253540039
77,-7.680006504058838,-5.1184539794921875,-7.948133945465088,-5.1184539794921875,-7.578479766845703,-8.089241027832031
78,-8.394497871398926,-5.226536750793457,-8.65501594543457,-5.226536750793457,-8.610333442687988,-8.588220596313477
79,-8.168009757995605,-5.022123336791992,-8.366124153137207,-5.022123336791992,-8.076390266418457,-8.428604125976562
80,-8.258448600769043,-7.026734352111816,-8.704107284545898,-7.026734352111816,-8.855925559997559,-8.697591781616211
81,-8.625160217285156,-6.677684307098389,-8.933176040649414,-6.677684307098389,-8.459139823913574,-8.630594253540039
82,-8.048914909362793,-5.645525932312012,-8.551918029785156,-5.645525932312012,-7.978029251098633,-8.089241027832031
83,-8.82447338104248,-5.794023036956787,-9.177518844604492,-5.794023036956787,-9.013165473937988,-8.588220596313477
84,-8.57458782196045,-5.389327049255371,-8.911107063293457,-5.389327049255371,-8.375313758850098,-8.428604125976562
85,-8.591184616088867,-7.431732177734375,-8.964273452758789,-7.431732177734375,-8.76125717163086,-8.697591781616211
86,-10.325292587280273,-8.70723819732666,-8.40005874633789,-8.70723819732666,-9.288329124450684,-8.630594253540039
87,-10.045060157775879,-7.851491928100586,-8.261575698852539,-7.851491928100586,-8.97408390045166,-8.089241027832031
88,-10.609709739685059,-7.959150314331055,-8.815640449523926,-7.959150314331055,-9.784785270690918,-8.588220596313477
89,-10.25813102722168,-7.511582374572754,-8.122236251831055,-7.511582374572754,-8.641632080078125,-8.428604125976562
90,-9.817293167114258,-9.054893493652344,-8.2535400390625,-9.054893493652344,-8.876015663146973,-8.697591781616211
91,-10.893506050109863,-8.399300575256348,-11.068338394165039,-8.399300575256348,-7.906854629516602,-12.125683784484863
92,-10.590804100036621,-8.250594139099121,-10.863999366760254,-8.250594139099121,-7.578479766845703,-12.385208129882812
93,-11.267644882202148,-8.180427551269531,-11.670809745788574,-8.180427551269531,-8.610333442687988,-13.002582550048828
94,-11.128982543945312,-7.892172336578369,-11.420001029968262,-7.892172336578369,-8.076390266418457,-12.405597686767578
95,-10.660361289978027,-8.817298889160156,-11.42474365234375,-8.817298889160156,-8.855925559997559,-10.880043029785156
96,-11.85236644744873,-9.38235855102539,-11.260255813598633,-9.38235855102539,-8.459139823913574,-12.125683784484863
97,-11.563602447509766,-9.234207153320312,-10.904980659484863,-9.234207153320312,-7.978029251098633,-12.385208129882812
98,-12.160696029663086,-9.16611099243164,-11.714790344238281,-9.16611099243164,-9.013165473937988,-13.002582550048828
99,-12.012131690979004,-8.633672714233398,-11.3453369140625,-8.633672714233398,-8.375313758850098,-12.405597686767578
100,-11.325822830200195,-9.749655723571777,-11.289117813110352,-9.749655723571777,-8.76125717163086,-10.880043029785156
101,-12.252237319946289,-10.386237144470215,-11.031192779541016,-10.386237144470215,-9.288329124450684,-12.125683784484863
102,-12.111608505249023,-10.648460388183594,-10.943334579467773,-10.648460388183594,-8.97408390045166,-12.385208129882812
103,-12.853300094604492,-10.592986106872559,-11.781229019165039,-10.592986106872559,-9.784785270690918,-13.002582550048828
104,-12.482728004455566,-9.684555053710938,-11.150064468383789,-9.684555053710938,-8.641632080078125,-12.405597686767578
105,-11.619765281677246,-10.580122947692871,-10.946456909179688,-10.580122947692871,-8.876015663146973,-10.880043029785156
106,-8.900781631469727,-6.222788333892822,-10.278770446777344,-6.222788333892822,-7.906854629516602,-11.036019325256348
107,-8.548371315002441,-5.887983798980713,-10.122172355651855,-5.887983798980713,-7.578479766845703,-10.66806697845459
108,-9.316061973571777,-5.83094596862793,-11.020783424377441,-5.83094596862793,-8.610333442687988,-11.190241813659668
109,-8.417276382446289,-4.795996189117432,-10.589656829833984,-4.795996189117432,-8.076390266418457,-10.539528846740723
110,-8.675924301147461,-7.378078937530518,-10.89357852935791,-7.378078937530518,-8.855925559997559,-9.860570907592773
111,-9.569605827331543,-6.517419815063477,-10.576773643493652,-6.517419815063477,-8.459139823913574,-11.036019325256348
112,-9.151378631591797,-6.355283260345459,-10.200940132141113,-6.355283260345459,-7.978029251098633,-10.66806697845459
113,-9.925556182861328,-6.400110721588135,-11.006462097167969,-6.400110721588135,-9.013165473937988,-11.190241813659668
114,-9.085102081298828,-5.385414123535156,-10.565447807312012,-5.385414123535156,-8.375313758850098,-10.539528846740723
115,-8.866109848022461,-7.536351680755615,-10.649124145507812,-7.536351680755615,-8.76125717163086,-9.860570907592773
116,-11.441858291625977,-9.1002779006958,-10.416935920715332,-9.1002779006958,-9.288329124450684,-11.036019325256348
117,-11.081890106201172,-9.144962310791016,-10.137152671813965,-9.144962310791016,-8.97408390045166,-10.66806697845459
118,-11.830687522888184,-9.237467765808105,-10.890020370483398,-9.237467765808105,-9.784785270690918,-11.190241813659668
119,-10.898296356201172,-8.035679817199707,-10.023602485656738,-8.035679817199707,-8.641632080078125,-10.539528846740723
120,-10.416688919067383,-9.693921089172363,-10.271722793579102,-9.693921089172363,-8.876015663146973,-9.860570907592773
121,-7.365972995758057,-5.578613758087158,-7.214460849761963,-5.578613758087158,-7.906854629516602,-6.987942695617676
122,-7.216609954833984,-5.686500072479248,-7.058929920196533,-5.686500072479248,-7.578479766845703,-6.8207502365112305
123,-7.688868045806885,-5.64168643951416,-7.611690521240234,-5.64168643951416,-8.610333442687988,-7.166086673736572
124,-7.277980804443359,-4.705414295196533,-7.27757453918457,-4.705414295196533,-8.076390266418457,-6.713035583496094
125,-7.416454315185547,-5.618251323699951,-7.470098972320557,-5.618251323699951,-8.855925559997559,-6.419280052185059
126,-7.808643341064453,-6.143842697143555,-7.170434474945068,-6.143842697143555,-8.459139823913574,-6.987942695617676
127,-7.631407260894775,-6.357551097869873,-6.976332187652588,-6.357551097869873,-7.978029251098633,-6.8207502365112305
128,-8.157563209533691,-6.3746256828308105,-7.5275959968566895,-6.3746256828308105,-9.013165473937988,-7.166086673736572
129,-7.662193298339844,-5.3006510734558105,-6.992445468902588,-5.3006510734558105,-8.375313758850098,-6.713037014007568
130,-7.728206634521484,-6.14315128326416,-7.21093225479126,-6.14315128326416,-8.76125717163086,-6.41928243637085
131,-8.306772232055664,-6.686641693115234,-7.270475387573242,-6.686641693115234,-9.288329124450684,-6.987943172454834
132,-8.133378982543945,-6.85915994644165,-7.217578411102295,-6.85915994644165,-8.97408390045166,-6.820751190185547
133,-8.59355354309082,-6.880624294281006,-7.653379440307617,-6.880624294281006,-9.784785270690918,-7.166088104248047
134,-8.154301643371582,-5.9334917068481445,-7.021525859832764,-5.9334917068481445,-8.641632080078125,-6.713037014007568
135,-7.828418254852295,-6.65677547454834,-7.249588489532471,-6.65677547454834,-8.876015663146973,-6.41928243637085
136,-7.328739643096924,-5.945607662200928,-7.617884159088135,-5.945607662200928,-7.906854629516602,-7.614804744720459
137,-7.238883018493652,-5.709630489349365,-7.5366644859313965,-5.709630489349365,-7.578479766845703,-7.550483703613281
138,-7.660107612609863,-5.506697177886963,-8.051920890808105,-5.506697177886963,-8.610333442687988,-7.834005832672119
139,-7.271131992340088,-5.150619983673096,-7.821671485900879,-5.150619983673096,-8.076390266418457,-7.4801459312438965
140,-7.2279839515686035,-6.412496089935303,-7.743565082550049,-6.412496089935303,-8.855925559997559,-7.018971920013428
141,-7.374350547790527,-6.069818496704102,-7.72186803817749,-6.069818496704102,-8.459139823913574,-7.614804744720459
142,-7.336212635040283,-5.83847188949585,-7.547576904296875,-5.83847188949585,-7.978029251098633,-7.550483703613281
143,-7.727640628814697,-5.704343795776367,-8.068129539489746,-5.704343795776367,-9.013165473937988,-7.834005832672119
144,-7.270117282867432,-5.318134784698486,-7.7579216957092285,-5.318134784698486,-8.375313758850098,-7.4801459312438965
145,-7.259219646453857,-6.505546569824219,-7.6988983154296875,-6.505546569824219,-8.76125717163086,-7.018971920013428
146,-8.026056289672852,-6.542455673217773,-7.497860431671143,-6.542455673217773,-9.288329124450684,-7.614804744720459
147,-7.998543739318848,-6.426790714263916,-7.447170734405518,-6.426790714263916,-8.97408390045166,-7.550483703613281
148,-8.322698593139648,-6.355545520782471,-7.899342060089111,-6.355545520782471,-9.784785270690918,-7.834005832672119
149,-7.840229511260986,-6.019609451293945,-7.503029823303223,-6.019609451293945,-8.641632080078125,-7.4801459312438965
150,-7.600673198699951,-6.76422119140625,-7.664185523986816,-6.76422119140625,-8.876015663146973,-7.018971920013428
151,-10.194591522216797,-6.811678409576416,-10.821571350097656,-6.811678409576416,-7.906854629516602,-11.197376251220703
152,-10.022026062011719,-6.758965969085693,-10.698596954345703,-6.758965969085693,-7.578479766845703,-11.409255981445312
153,-10.844791412353516,-7.517728328704834,-11.55174446105957,-7.517728328704834,-8.610333442687988,-12.103228569030762
154,-10.406377792358398,-6.9872565269470215,-11.274969100952148,-6.9872565269470215,-8.076390266418457,-11.692770957946777
155,-9.922794342041016,-7.9369730949401855,-11.313827514648438,-7.9369730949401855,-8.855925559997559,-10.679659843444824
156,-10.390371322631836,-7.662220001220703,-11.366477012634277,-7.662220001220703,-8.459139823913574,-11.197376251220703
157,-10.344286918640137,-7.620729923248291,-11.004447937011719,-7.620729923248291,-7.978029251098633,-11.409255981445312
158,-11.105716705322266,-8.194015502929688,-11.989195823669434,-8.194015502929688,-9.013165473937988,-12.103228569030762
159,-10.647242546081543,-7.49296760559082,-11.512954711914062,-7.49296760559082,-8.375313758850098,-11.692770957946777
160,-10.074164390563965,-8.780345916748047,-11.674869537353516,-8.780345916748047,-8.76125717163086,-10.679659843444824
161,-11.166435241699219,-9.570930480957031,-11.007813453674316,-9.570930480957031,-9.288329124450684,-11.197376251220703
162,-11.109066009521484,-9.516404151916504,-10.804922103881836,-9.516404151916504,-8.97408390045166,-11.409255981445312
163,-11.780311584472656,-9.939613342285156,-11.600132942199707,-9.939613342285156,-9.784785270690918,-12.103228569030762
164,-11.16695785522461,-8.573914527893066,-10.834735870361328,-8.573914527893066,-8.641632080078125,-11.692770957946777
165,-10.759376525878906,-10.41287899017334,-11.228675842285156,-10.41287899017334,-8.876015663146973,-10.679659843444824
166,-10.05377197265625,-6.428667068481445,-10.36270523071289,-6.428667068481445,-7.906854629516602,-10.20403003692627
167,-10.036174774169922,-6.5344672203063965,-10.434921264648438,-6.5344672203063965,-7.578479766845703,-10.571475982666016
168,-10.844000816345215,-6.964237213134766,-11.257951736450195,-6.964237213134766,-8.610333442687988,-11.412171363830566
169,-10.424758911132812,-6.445977687835693,-11.079434394836426,-6.445977687835693,-8.076390266418457,-10.963772773742676
170,-9.921589851379395,-7.784446716308594,-10.755340576171875,-7.784446716308594,-8.855925559997559,-9.423990249633789
171,-10.211539268493652,-7.247827053070068,-10.551373481750488,-7.247827053070068,-8.459139823913574,-10.20403003692627
172,-10.191038131713867,-7.257133483886719,-10.38962459564209,-7.257133483886719,-7.978029251098633,-10.571475982666016
173,-10.93554973602295,-7.570907115936279,-11.228425025939941,-7.570907115936279,-9.013165473937988,-11.412171363830566
174,-10.476202964782715,-6.7520270347595215,-10.931486129760742,-6.7520270347595215,-8.375313758850098,-10.963772773742676
175,-10.035888671875,-8.425537109375,-10.785470008850098,-8.425537109375,-8.76125717163086,-9.423990249633789
176,-11.357548713684082,-9.539470672607422,-10.24738597869873,-9.539470672607422,-9.288329124450684,-10.20403003692627
177,-11.41735553741455,-9.60747241973877,-10.121685028076172,-9.60747241973877,-8.97408390045166,-10.571475982666016
178,-12.100680351257324,-10.00641918182373,-10.90631103515625,-10.00641918182373,-9.784785270690918,-11.412171363830566
179,-11.477025985717773,-8.569920539855957,-10.220365524291992,-8.569920539855957,-8.641632080078125,-10.963772773742676
180,-11.01167106628418,-10.505820274353027,-10.193385124206543,-10.505820274353027,-8.876015663146973,-9.423990249633789
181,-8.790060043334961,-7.357770919799805,-8.855267524719238,-7.357770919799805,-7.906854629516602,-9.949700355529785
182,-8.583728790283203,-6.82174015045166,-8.747764587402344,-6.82174015045166,-7.578479766845703,-9.802742004394531
183,-9.448912620544434,-6.8929009437561035,-9.510961532592773,-6.8929009437561035,-8.610333442687988,-10.34231185913086
184,-9.131619453430176,-6.212316513061523,-9.183420181274414,-6.212316513061523,-8.076390266418457,-10.036493301391602
185,-9.093327522277832,-8.108664512634277,-9.260738372802734,-8.108664512634277,-8.855925559997559,-9.515902519226074
186,-9.115533828735352,-7.901818752288818,-9.309048652648926,-7.901818752288818,-8.459139823913574,-9.949700355529785
187,-8.91943359375,-7.442596435546875,-9.127495765686035,-7.442596435546875,-7.978029251098633,-9.802742004394531
188,-9.77375602722168,-7.590020656585693,-9.793769836425781,-7.590020656585693,-9.013165473937988,-10.34231185913086
189,-9.374574661254883,-6.768351078033447,-9.222670555114746,-6.768351078033447,-8.375313758850098,-10.036493301391602
190,-9.262786865234375,-8.636241912841797,-9.366398811340332,-8.636241912841797,-8.76125717163086,-9.515902519226074
191,-10.093209266662598,-9.25027847290039,-9.243577003479004,-9.25027847290039,-9.288329124450684,-9.949700355529785
192,-9.970571517944336,-8.921884536743164,-9.204286575317383,-8.921884536743164,-8.97408390045166,-9.802742004394531
193,-10.480348587036133,-8.947306632995605,-9.801103591918945,-8.947306632995605,-9.784785270690918,-10.34231185913086
194,-10.123570442199707,-8.042652130126953,-9.068596839904785,-8.042652130126953,-8.641632080078125,-10.036493301391602
195,-9.6626615524292,-9.731273651123047,-9.255522727966309,-9.731273651123047,-8.876015663146973,-9.515902519226074
196,-8.659052848815918,-6.147927761077881,-8.669597625732422,-6.147927761077881,-7.906854629516602,-9.860867500305176
197,-8.760300636291504,-5.916828155517578,-8.509927749633789,-5.916828155517578,-7.578479766845703,-10.071206092834473
198,-9.348612785339355,-6.144990921020508,-9.19815444946289,-6.144990921020508,-8.610333442687988,-10.354155540466309
199,-9.170906066894531,-5.8801774978637695,-8.826348304748535,-5.8801774978637695,-8.076390266418457,-9.991950988769531
200,-8.313275337219238,-6.256382465362549,-8.740718841552734,-6.256382465362549,-8.855925559997559,-9.196041107177734
201,-8.998125076293945,-6.301113605499268,-9.179150581359863,-6.301113605499268,-8.459139823913574,-9.860867500305176
202,-9.17186164855957,-6.180325031280518,-8.981755256652832,-6.180325031280518,-7.978029251098633,-10.071206092834473
203,-9.714157104492188,-6.4628376960754395,-9.540478706359863,-6.4628376960754395,-9.013165473937988,-10.354155540466309
204,-9.447366714477539,-6.172924041748047,-9.110767364501953,-6.172924041748047,-8.375313758850098,-9.991950988769531
205,-8.51220989227295,-6.344338417053223,-9.054856300354004,-6.344338417053223,-8.76125717163086,-9.196041107177734
206,-10.08369255065918,-7.4944963455200195,-8.780974388122559,-7.4944963455200195,-9.288329124450684,-9.860867500305176
207,-10.109272956848145,-7.531496047973633,-8.761185646057129,-7.531496047973633,-8.97408390045166,-10.071206092834473
208,-10.479257583618164,-7.777426719665527,-9.333962440490723,-7.777426719665527,-9.784785270690918,-10.354155540466309
209,-10.360565185546875,-7.425530433654785,-8.660754203796387,-7.425530433654785,-8.641632080078125,-9.991950988769531
210,-9.46243953704834,-7.038519859313965,-8.812009811401367,-7.038519859313965,-8.876015663146973,-9.196041107177734
211,-10.059701919555664,-8.572480201721191,-11.526719093322754,-8.572480201721191,-7.906854629516602,-12.4572114944458
212,-9.75650691986084,-7.759033679962158,-11.309638977050781,-7.759033679962158,-7.578479766845703,-12.538050651550293
213,-10.556614875793457,-8.150084495544434,-12.25642204284668,-8.150084495544434,-8.610333442687988,-13.096858024597168
214,-10.321920394897461,-7.7495646476745605,-11.949156761169434,-7.7495646476745605,-8.076390266418457,-12.749299049377441
215,-10.262032508850098,-9.086373329162598,-12.191934585571289,-9.086373329162598,-8.855925559997559,-11.687037467956543
216,-10.606165885925293,-9.231898307800293,-11.970056533813477,-9.231898307800293,-8.459139823913574,-12.4572114944458
217,-10.241981506347656,-8.640840530395508,-11.560258865356445,-8.640840530395508,-7.978029251098633,-12.538050651550293
218,-11.028451919555664,-8.92164134979248,-12.513467788696289,-8.92164134979248,-9.013165473937988,-13.096858024597168
219,-10.729244232177734,-8.344352722167969,-12.090592384338379,-8.344352722167969,-8.375313758850098,-12.749299049377441
220,-10.47353744506836,-9.711516380310059,-12.306185722351074,-9.711516380310059,-8.76125717163086,-11.687037467956543
221,-11.67181396484375,-10.8715238571167,-11.964957237243652,-10.8715238571167,-9.288329124450684,-12.4572114944458
222,-11.370616912841797,-10.519548416137695,-11.715071678161621,-10.519548416137695,-8.97408390045166,-12.538050651550293
223,-12.052103042602539,-10.92072582244873,-12.564760208129883,-10.92072582244873,-9.784785270690918,-13.096858024597168
224,-11.612358093261719,-9.86684799194336,-11.802336692810059,-9.86684799194336,-8.641632080078125,-12.749299049377441
225,-11.415032386779785,-11.213112831115723,-12.036195755004883,-11.213112831115723,-8.876015663146973,-11.687037467956543
226,-10.877671241760254,-8.352311134338379,-10.989784240722656,-8.352311134338379,-7.906854629516602,-12.78925609588623
227,-10.911508560180664,-8.121867179870605,-10.869868278503418,-8.121867179870605,-7.578479766845703,-12.975504875183105
228,-11.714632034301758,-8.078200340270996,-11.80013656616211,-8.078200340270996,-8.610333442687988,-13.505175590515137
229,-11.248870849609375,-7.689772129058838,-11.618173599243164,-7.689772129058838,-8.076390266418457,-13.212279319763184
230,-11.139955520629883,-8.664746284484863,-11.432080268859863,-8.664746284484863,-8.855925559997559,-11.585501670837402
231,-11.547652244567871,-9.104198455810547,-11.775779724121094,-9.104198455810547,-8.459139823913574,-12.78925609588623
232,-11.62778377532959,-8.883292198181152,-11.384027481079102,-8.883292198181152,-7.978029251098633,-12.975504875183105
233,-12.35203742980957,-8.788796424865723,-12.220877647399902,-8.788796424865723,-9.013165473937988,-13.505175590515137
234,-11.873546600341797,-8.226490020751953,-11.984591484069824,-8.226490020751953,-8.375313758850098,-13.212279319763184
235,-11.659161567687988,-9.119675636291504,-11.593826293945312,-9.119675636291504,-8.76125717163086,-11.585501670837402
236,-12.692571640014648,-11.150532722473145,-11.340349197387695,-11.150532722473145,-9.288329124450684,-12.78925609588623
237,-12.963203430175781,-11.014470100402832,-11.315869331359863,-11.014470100402832,-8.97408390045166,-12.975504875183105
238,-13.483061790466309,-10.973052978515625,-12.162160873413086,-10.973052978515625,-9.784785270690918,-13.505175590515137
239,-12.843880653381348,-9.891724586486816,-11.560625076293945,-9.891724586486816,-8.641632080078125,-13.212279319763184
240,-12.030364990234375,-10.77303409576416,-11.161040306091309,-10.77303409576416,-8.876015663146973,-11.585501670837402
241,-7.136260509490967,-5.377429962158203,-7.861143589019775,-5.377429962158203,-7.906854629516602,-8.236832618713379
242,-6.893994331359863,-5.332551956176758,-7.757511138916016,-5.332551956176758,-7.578479766845703,-8.030921936035156
243,-7.225699424743652,-4.993442535400391,-8.177483558654785,-4.993442535400391,-8.610333442687988,-8.328009605407715
244,-7.318018436431885,-5.029931545257568,-8.044814109802246,-5.029931545257568,-8.076390266418457,-8.249686241149902
245,-6.992872714996338,-5.69944429397583,-7.9579572677612305,-5.69944429397583,-8.855925559997559,-8.114022254943848
246,-7.491578578948975,-5.702221393585205,-8.253973960876465,-5.702221393585205,-8.459139823913574,-8.236832618713379
247,-7.275761127471924,-5.714487075805664,-8.020947456359863,-5.714487075805664,-7.978029251098633,-8.030921936035156
