idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
46,-5.445712566375732,-6.627495288848877,-7.940202236175537,-6.627495288848877,-7.521989345550537,-7.706601142883301
47,-4.964542865753174,-6.390437126159668,-7.670018196105957,-6.390437126159668,-7.766564846038818,-7.559852600097656
48,-4.475167274475098,-5.524685382843018,-7.407361030578613,-5.524685382843018,-7.340179920196533,-7.4517621994018555
49,-4.310233116149902,-4.8373918533325195,-7.193005561828613,-4.8373918533325195,-6.646982669830322,-7.070343971252441
50,-5.611418724060059,-7.58646821975708,-7.931603908538818,-7.58646821975708,-7.645127773284912,-7.609907150268555
51,-5.237884521484375,-6.463430404663086,-7.96450138092041,-6.463430404663086,-7.802927017211914,-7.706601142883301
52,-4.640542030334473,-6.275785446166992,-7.71472692489624,-6.275785446166992,-7.8379669189453125,-7.559852600097656
53,-4.260858535766602,-5.339627265930176,-7.46447229385376,-5.339627265930176,-7.669867992401123,-7.4517621994018555
54,-4.113144874572754,-4.8168439865112305,-7.1421098709106445,-4.8168439865112305,-6.9758076667785645,-7.070343971252441
55,-5.571769714355469,-7.322542190551758,-7.722140312194824,-7.322542190551758,-7.786641597747803,-7.609907150268555
56,-6.042311191558838,-7.398853302001953,-8.679231643676758,-7.398853302001953,-9.473038673400879,-7.706601142883301
57,-5.58951997756958,-7.260488510131836,-8.520480155944824,-7.260488510131836,-9.746771812438965,-7.559852600097656
58,-5.0777692794799805,-6.494511604309082,-8.084770202636719,-6.494511604309082,-9.23697566986084,-7.4517621994018555
59,-4.757934093475342,-5.670381546020508,-7.532660007476807,-5.670381546020508,-8.14321517944336,-7.070343971252441
60,-6.127324104309082,-7.923591136932373,-7.862222194671631,-7.923591136932373,-8.405378341674805,-7.609907150268555
61,-7.529658317565918,-9.38754653930664,-11.968276023864746,-9.38754653930664,-7.521989345550537,-12.84226131439209
62,-7.178545951843262,-9.024420738220215,-12.018226623535156,-9.024420738220215,-7.766564846038818,-12.97028636932373
63,-6.332603931427002,-8.467185974121094,-11.583248138427734,-8.467185974121094,-7.340179920196533,-12.800774574279785
64,-6.134445667266846,-7.834787845611572,-11.358463287353516,-7.834787845611572,-6.646982669830322,-12.211575508117676
65,-7.673968315124512,-10.656010627746582,-11.62287712097168,-10.656010627746582,-7.645127773284912,-12.640155792236328
66,-7.939053058624268,-10.030425071716309,-11.804313659667969,-10.030425071716309,-7.802927017211914,-12.84226131439209
67,-7.642031669616699,-9.852099418640137,-11.66193962097168,-9.852099418640137,-7.8379669189453125,-12.97028636932373
68,-6.760301113128662,-9.09170150756836,-11.25244140625,-9.09170150756836,-7.669867992401123,-12.800774574279785
69,-6.423552989959717,-8.367426872253418,-10.932512283325195,-8.367426872253418,-6.9758076667785645,-12.211575508117676
70,-8.070243835449219,-11.2662992477417,-11.57169246673584,-11.2662992477417,-7.786641597747803,-12.640155792236328
71,-10.311830520629883,-12.108555793762207,-12.352418899536133,-12.108555793762207,-9.473038673400879,-12.84226131439209
72,-10.192024230957031,-12.034114837646484,-12.399383544921875,-12.034114837646484,-9.746771812438965,-12.97028636932373
73,-9.370355606079102,-11.108177185058594,-11.863722801208496,-11.108177185058594,-9.23697566986084,-12.800774574279785
74,-8.680763244628906,-10.065732955932617,-11.060386657714844,-10.065732955932617,-8.14321517944336,-12.211575508117676
75,-10.087628364562988,-12.827532768249512,-11.377985954284668,-12.827532768249512,-8.405378341674805,-12.640155792236328
76,-6.677508354187012,-7.111621379852295,-8.055451393127441,-7.111621379852295,-7.521989345550537,-8.536247253417969
77,-6.213368892669678,-6.757925987243652,-7.8739471435546875,-6.757925987243652,-7.766564846038818,-8.007408142089844
78,-5.714193344116211,-6.022966384887695,-7.4643964767456055,-6.022966384887695,-7.340179920196533,-7.867726802825928
79,-5.757389545440674,-5.562424659729004,-7.2096123695373535,-5.562424659729004,-6.646982669830322,-7.5962066650390625
80,-6.915122032165527,-7.677231311798096,-7.475676536560059,-7.677231311798096,-7.645127773284912,-7.791697025299072
81,-7.027796745300293,-7.5073065757751465,-7.9657883644104,-7.5073065757751465,-7.802927017211914,-8.536247253417969
82,-6.549578666687012,-7.23911190032959,-7.693057060241699,-7.23911190032959,-7.8379669189453125,-8.007408142089844
83,-6.034101486206055,-6.430736541748047,-7.270158290863037,-6.430736541748047,-7.669867992401123,-7.867726802825928
84,-6.015416145324707,-5.99237585067749,-6.96759033203125,-5.99237585067749,-6.9758076667785645,-7.5962066650390625
85,-7.095849514007568,-8.144109725952148,-7.141814231872559,-8.144109725952148,-7.786641597747803,-7.791697025299072
86,-8.297735214233398,-8.78187370300293,-8.489042282104492,-8.78187370300293,-9.473038673400879,-8.536247253417969
87,-7.9302873611450195,-8.502288818359375,-8.348152160644531,-8.502288818359375,-9.746771812438965,-8.007408142089844
88,-7.323272705078125,-7.70131778717041,-7.718301296234131,-7.70131778717041,-9.23697566986084,-7.867726802825928
89,-7.105932712554932,-7.095512390136719,-7.247074127197266,-7.095512390136719,-8.14321517944336,-7.5962066650390625
90,-7.834587097167969,-9.068522453308105,-7.072511196136475,-9.068522453308105,-8.405378341674805,-7.791697025299072
91,-7.801430702209473,-7.398355960845947,-11.034520149230957,-7.398355960845947,-7.521989345550537,-11.891990661621094
92,-7.547890663146973,-7.045851230621338,-10.807354927062988,-7.045851230621338,-7.766564846038818,-12.080767631530762
93,-7.142755508422852,-7.408329010009766,-10.514032363891602,-7.408329010009766,-7.340179920196533,-12.18841552734375
94,-6.725092887878418,-6.86945104598999,-10.334178924560547,-6.86945104598999,-6.646982669830322,-11.33006763458252
95,-7.319939136505127,-7.652684688568115,-11.710532188415527,-7.652684688568115,-7.645127773284912,-10.850921630859375
96,-7.991291522979736,-7.9151129722595215,-10.8396577835083,-7.9151129722595215,-7.802927017211914,-11.891990661621094
97,-7.808815002441406,-7.5642571449279785,-10.715556144714355,-7.5642571449279785,-7.8379669189453125,-12.080767631530762
98,-7.376392364501953,-7.72968053817749,-10.312084197998047,-7.72968053817749,-7.669867992401123,-12.18841552734375
99,-6.8394775390625,-7.069948196411133,-10.006217002868652,-7.069948196411133,-6.9758076667785645,-11.33006763458252
100,-7.559933662414551,-8.17419719696045,-10.906661987304688,-8.17419719696045,-7.786641597747803,-10.850921630859375
101,-9.216066360473633,-9.263253211975098,-11.296808242797852,-9.263253211975098,-9.473038673400879,-11.891990661621094
102,-9.088369369506836,-8.836753845214844,-11.229068756103516,-8.836753845214844,-9.746771812438965,-12.080767631530762
103,-8.605448722839355,-9.021025657653809,-10.84133529663086,-9.021025657653809,-9.23697566986084,-12.18841552734375
104,-7.915494918823242,-8.024628639221191,-10.246133804321289,-8.024628639221191,-8.14321517944336,-11.33006763458252
105,-8.695245742797852,-9.189290046691895,-10.523290634155273,-9.189290046691895,-8.405378341674805,-10.850921630859375
106,-6.309169769287109,-7.184317111968994,-10.430089950561523,-7.184317111968994,-7.521989345550537,-9.918508529663086
107,-5.998936653137207,-6.89198112487793,-10.471758842468262,-6.89198112487793,-7.766564846038818,-10.308127403259277
108,-5.300073146820068,-6.786187648773193,-9.944751739501953,-6.786187648773193,-7.340179920196533,-10.315749168395996
109,-4.81117582321167,-5.882948398590088,-9.567934036254883,-5.882948398590088,-6.646982669830322,-9.065049171447754
110,-6.491560935974121,-8.789361000061035,-10.390814781188965,-8.789361000061035,-7.645127773284912,-10.79415225982666
111,-6.396374702453613,-7.353829860687256,-10.54044246673584,-7.353829860687256,-7.802927017211914,-9.918508529663086
112,-6.102782249450684,-7.1810302734375,-10.487651824951172,-7.1810302734375,-7.8379669189453125,-10.308127403259277
113,-5.400437831878662,-6.844974517822266,-10.041659355163574,-6.844974517822266,-7.669867992401123,-10.315749168395996
114,-4.808806419372559,-6.231010437011719,-9.591531753540039,-6.231010437011719,-6.9758076667785645,-9.065049171447754
115,-6.489872455596924,-8.922891616821289,-10.460700988769531,-8.922891616821289,-7.786641597747803,-10.79415225982666
116,-9.12232494354248,-9.687068939208984,-10.985721588134766,-9.687068939208984,-9.473038673400879,-9.918508529663086
117,-8.907766342163086,-9.688032150268555,-10.994538307189941,-9.688032150268555,-9.746771812438965,-10.308127403259277
118,-8.352499008178711,-9.372172355651855,-10.53009033203125,-9.372172355651855,-9.23697566986084,-10.315749168395996
119,-7.595120906829834,-8.229659080505371,-9.725605964660645,-8.229659080505371,-8.14321517944336,-9.065049171447754
120,-9.076316833496094,-10.345566749572754,-10.179201126098633,-10.345566749572754,-8.405378341674805,-10.79415225982666
121,-6.543344974517822,-4.917786598205566,-7.069301605224609,-4.917786598205566,-7.521989345550537,-6.968992710113525
122,-6.205850124359131,-5.275782585144043,-7.419050216674805,-5.275782585144043,-7.766564846038818,-7.310113430023193
123,-5.854499816894531,-5.174725532531738,-7.147766590118408,-5.174725532531738,-7.340179920196533,-7.391781806945801
124,-5.635244846343994,-4.301611423492432,-6.791158199310303,-4.301611423492432,-6.646982669830322,-7.033267021179199
125,-6.400545597076416,-6.006276607513428,-7.22412109375,-6.006276607513428,-7.645127773284912,-7.088327884674072
126,-6.472440242767334,-5.088041305541992,-6.969052791595459,-5.088041305541992,-7.802927017211914,-6.968992710113525
127,-6.276281833648682,-5.466108322143555,-7.211294651031494,-5.466108322143555,-7.8379669189453125,-7.310113430023193
128,-5.867990016937256,-5.263383865356445,-6.889833450317383,-5.263383865356445,-7.669867992401123,-7.391781806945801
129,-5.608194828033447,-4.257338523864746,-6.4329447746276855,-4.257338523864746,-6.9758076667785645,-7.033267021179199
130,-6.331169128417969,-6.149585247039795,-7.0973663330078125,-6.149585247039795,-7.786641597747803,-7.0883283615112305
131,-6.738072872161865,-5.75996732711792,-7.363748073577881,-5.75996732711792,-9.473038673400879,-6.968994140625
132,-6.967929840087891,-6.199628829956055,-7.522233963012695,-6.199628829956055,-9.746771812438965,-7.310114860534668
133,-6.440782070159912,-5.96394681930542,-7.250394344329834,-5.96394681930542,-9.23697566986084,-7.391782283782959
134,-6.052781581878662,-5.204342842102051,-6.7075958251953125,-5.204342842102051,-8.14321517944336,-7.033267021179199
135,-6.685192108154297,-6.40875768661499,-7.206323146820068,-6.40875768661499,-8.405378341674805,-7.0883283615112305
136,-6.155322074890137,-6.5826897621154785,-7.372889995574951,-6.5826897621154785,-7.521989345550537,-6.996077060699463
137,-5.838995456695557,-6.230824947357178,-7.318449974060059,-6.230824947357178,-7.766564846038818,-6.9184722900390625
138,-5.463737487792969,-5.641281604766846,-6.937117576599121,-5.641281604766846,-7.340179920196533,-6.919548034667969
139,-5.381321907043457,-5.203121662139893,-6.815529823303223,-5.203121662139893,-6.646982669830322,-6.618798732757568
140,-6.194714546203613,-6.90422248840332,-7.087398052215576,-6.90422248840332,-7.645127773284912,-6.724671840667725
141,-5.7929816246032715,-6.2639312744140625,-7.281607627868652,-6.2639312744140625,-7.802927017211914,-6.996077060699463
142,-5.472618103027344,-5.9688286781311035,-7.13954496383667,-5.9688286781311035,-7.8379669189453125,-6.9184722900390625
143,-5.109001159667969,-5.316656589508057,-6.8263678550720215,-5.316656589508057,-7.669867992401123,-6.919548034667969
144,-5.022682189941406,-4.878611087799072,-6.63936185836792,-4.878611087799072,-6.9758076667785645,-6.618798732757568
145,-5.838046550750732,-6.612491607666016,-6.809150695800781,-6.612491607666016,-7.786641597747803,-6.724671840667725
146,-5.919475078582764,-6.511634826660156,-7.862727642059326,-6.511634826660156,-9.473038673400879,-6.996077060699463
147,-5.680338382720947,-6.172515869140625,-7.787456035614014,-6.172515869140625,-9.746771812438965,-6.9184722900390625
148,-5.37756872177124,-5.6522040367126465,-7.4630279541015625,-5.6522040367126465,-9.23697566986084,-6.919548034667969
149,-5.1872992515563965,-5.201968669891357,-7.033786296844482,-5.201968669891357,-8.14321517944336,-6.618798732757568
150,-5.854289531707764,-6.574190616607666,-7.090755939483643,-6.574190616607666,-8.405378341674805,-6.724671840667725
151,-6.029382228851318,-5.3045220375061035,-10.00255012512207,-5.3045220375061035,-7.521989345550537,-10.035682678222656
152,-5.8015570640563965,-5.587766170501709,-10.09538459777832,-5.587766170501709,-7.766564846038818,-10.20555591583252
153,-5.1941938400268555,-6.049704074859619,-9.794490814208984,-6.049704074859619,-7.340179920196533,-10.371295928955078
154,-4.836526393890381,-5.274389743804932,-9.679899215698242,-5.274389743804932,-6.646982669830322,-9.825392723083496
155,-5.79630184173584,-6.751562595367432,-10.368996620178223,-6.751562595367432,-7.645127773284912,-10.488661766052246
156,-6.096146106719971,-5.790351867675781,-10.05534839630127,-5.790351867675781,-7.802927017211914,-10.035682678222656
157,-5.786859512329102,-6.1082000732421875,-10.113067626953125,-6.1082000732421875,-7.8379669189453125,-10.20555591583252
158,-5.206106662750244,-6.412700653076172,-9.744610786437988,-6.412700653076172,-7.669867992401123,-10.371295928955078
159,-4.711493015289307,-5.465473651885986,-9.425491333007812,-5.465473651885986,-6.9758076667785645,-9.825392723083496
160,-5.7086920738220215,-7.017815113067627,-9.889710426330566,-7.017815113067627,-7.786641597747803,-10.488661766052246
161,-8.079658508300781,-8.099526405334473,-10.302717208862305,-8.099526405334473,-9.473038673400879,-10.035682678222656
162,-8.002684593200684,-8.246874809265137,-10.32305908203125,-8.246874809265137,-9.746771812438965,-10.20555591583252
163,-7.395071983337402,-8.604448318481445,-9.906099319458008,-8.604448318481445,-9.23697566986084,-10.371295928955078
164,-6.544205665588379,-7.222121715545654,-9.355459213256836,-7.222121715545654,-8.14321517944336,-9.825392723083496
165,-7.512438774108887,-9.207054138183594,-9.462398529052734,-9.207054138183594,-8.405378341674805,-10.488661766052246
166,-6.498230457305908,-5.286876678466797,-10.142327308654785,-5.286876678466797,-7.521989345550537,-9.749094009399414
167,-6.174983024597168,-5.408641815185547,-10.16596508026123,-5.408641815185547,-7.766564846038818,-9.941326141357422
168,-5.770859241485596,-5.788822174072266,-9.785884857177734,-5.788822174072266,-7.340179920196533,-10.191231727600098
169,-5.298257827758789,-4.873063564300537,-9.57503604888916,-4.873063564300537,-6.646982669830322,-9.297529220581055
170,-6.352138042449951,-6.728839874267578,-10.424501419067383,-6.728839874267578,-7.645127773284912,-10.047138214111328
171,-6.585319995880127,-5.73422384262085,-9.901617050170898,-5.73422384262085,-7.802927017211914,-9.749094009399414
172,-6.219768524169922,-5.8305745124816895,-9.992595672607422,-5.8305745124816895,-7.8379669189453125,-9.941326141357422
173,-5.698929786682129,-6.082183837890625,-9.545173645019531,-6.082183837890625,-7.669867992401123,-10.191231727600098
174,-5.148858547210693,-5.148273944854736,-9.24227523803711,-5.148273944854736,-6.9758076667785645,-9.297529220581055
175,-6.245028495788574,-7.172172546386719,-9.929129600524902,-7.172172546386719,-7.786641597747803,-10.047138214111328
176,-8.594880104064941,-8.481278419494629,-10.659993171691895,-8.481278419494629,-9.473038673400879,-9.749094009399414
177,-8.475929260253906,-8.53537654876709,-10.549470901489258,-8.53537654876709,-9.746771812438965,-9.941326141357422
178,-7.831779956817627,-8.761313438415527,-10.038406372070312,-8.761313438415527,-9.23697566986084,-10.191231727600098
179,-7.098330974578857,-7.348489284515381,-9.431745529174805,-7.348489284515381,-8.14321517944336,-9.297529220581055
180,-8.3606595993042,-9.758830070495605,-9.670839309692383,-9.758830070495605,-8.405378341674805,-10.047138214111328
181,-7.484976291656494,-7.226381301879883,-9.569743156433105,-7.226381301879883,-7.521989345550537,-8.74487590789795
182,-7.16055154800415,-7.530391693115234,-9.403178215026855,-7.530391693115234,-7.766564846038818,-9.043596267700195
183,-6.7107086181640625,-7.182288646697998,-9.187652587890625,-7.182288646697998,-7.340179920196533,-9.062372207641602
184,-6.489171504974365,-6.471226692199707,-8.835229873657227,-6.471226692199707,-6.646982669830322,-8.581640243530273
185,-7.663000583648682,-7.952825546264648,-9.515960693359375,-7.952825546264648,-7.645127773284912,-9.217842102050781
186,-7.873513698577881,-8.162474632263184,-9.335284233093262,-8.162474632263184,-7.802927017211914,-8.74487590789795
187,-7.633746147155762,-8.337835311889648,-9.115667343139648,-8.337835311889648,-7.8379669189453125,-9.043596267700195
188,-7.110937595367432,-7.80216646194458,-8.841784477233887,-7.80216646194458,-7.669867992401123,-9.062372207641602
189,-6.758689880371094,-7.099982261657715,-8.50847339630127,-7.099982261657715,-6.9758076667785645,-8.581640243530273
190,-8.174784660339355,-8.885516166687012,-9.034167289733887,-8.885516166687012,-7.786641597747803,-9.217842102050781
191,-8.675361633300781,-9.007373809814453,-9.875265121459961,-9.007373809814453,-9.473038673400879,-8.74487590789795
192,-8.675814628601074,-9.393835067749023,-9.731032371520996,-9.393835067749023,-9.746771812438965,-9.043596267700195
193,-8.04713249206543,-8.93714714050293,-9.314183235168457,-8.93714714050293,-9.23697566986084,-9.062372207641602
194,-7.6142401695251465,-8.122758865356445,-8.901304244995117,-8.122758865356445,-8.14321517944336,-8.581640243530273
195,-8.734416007995605,-9.587421417236328,-9.246712684631348,-9.587421417236328,-8.405378341674805,-9.217842102050781
196,-7.40222692489624,-7.796212196350098,-9.470800399780273,-7.796212196350098,-7.521989345550537,-9.256175994873047
197,-7.092525482177734,-7.703478813171387,-9.315065383911133,-7.703478813171387,-7.766564846038818,-9.120548248291016
198,-6.896788120269775,-7.667657852172852,-9.153653144836426,-7.667657852172852,-7.340179920196533,-9.242897987365723
199,-6.898294925689697,-7.184274673461914,-8.83189868927002,-7.184274673461914,-6.646982669830322,-9.231090545654297
200,-7.620845794677734,-8.255073547363281,-9.32434368133545,-8.255073547363281,-7.645127773284912,-9.306344985961914
201,-7.59694766998291,-8.148065567016602,-9.414502143859863,-8.148065567016602,-7.802927017211914,-9.256175994873047
202,-7.377925872802734,-8.066011428833008,-9.302071571350098,-8.066011428833008,-7.8379669189453125,-9.120548248291016
203,-7.107697486877441,-8.047463417053223,-9.196737289428711,-8.047463417053223,-7.669867992401123,-9.242897987365723
204,-7.019593715667725,-7.538213729858398,-8.814970016479492,-7.538213729858398,-6.9758076667785645,-9.231090545654297
205,-7.830802917480469,-8.641950607299805,-9.272979736328125,-8.641950607299805,-7.786641597747803,-9.306344985961914
206,-8.167925834655762,-8.752321243286133,-9.79607105255127,-8.752321243286133,-9.473038673400879,-9.256175994873047
207,-8.181869506835938,-8.711216926574707,-9.828265190124512,-8.711216926574707,-9.746771812438965,-9.120548248291016
208,-7.982850551605225,-8.752025604248047,-9.735514640808105,-8.752025604248047,-9.23697566986084,-9.242897987365723
209,-7.8019561767578125,-8.254261016845703,-9.160161018371582,-8.254261016845703,-8.14321517944336,-9.231090545654297
210,-8.240615844726562,-8.831090927124023,-9.121386528015137,-8.831090927124023,-8.405378341674805,-9.306344985961914
211,-6.968891143798828,-6.519580841064453,-10.447515487670898,-6.519580841064453,-7.521989345550537,-10.712233543395996
212,-6.543686866760254,-6.3392653465271,-10.33322525024414,-6.3392653465271,-7.766564846038818,-10.633049964904785
213,-6.025197505950928,-6.600940704345703,-10.024962425231934,-6.600940704345703,-7.340179920196533,-10.8370361328125
214,-5.668204307556152,-6.033571243286133,-9.920963287353516,-6.033571243286133,-6.646982669830322,-10.191424369812012
215,-6.574528694152832,-7.455491542816162,-10.770059585571289,-7.455491542816162,-7.645127773284912,-10.4784517288208
216,-6.790129661560059,-6.41943359375,-10.284736633300781,-6.41943359375,-7.802927017211914,-10.712233543395996
217,-6.312472820281982,-6.421684265136719,-10.35399055480957,-6.421684265136719,-7.8379669189453125,-10.633049964904785
218,-5.745866298675537,-6.632375240325928,-9.964104652404785,-6.632375240325928,-7.669867992401123,-10.8370361328125
219,-5.285881519317627,-5.947385311126709,-9.632344245910645,-5.947385311126709,-6.9758076667785645,-10.191424369812012
220,-6.278360366821289,-7.55614709854126,-10.425817489624023,-7.55614709854126,-7.786641597747803,-10.4784517288208
221,-7.998600006103516,-8.346348762512207,-10.753019332885742,-8.346348762512207,-9.473038673400879,-10.712233543395996
222,-7.865743637084961,-7.944372177124023,-10.651122093200684,-7.944372177124023,-9.746771812438965,-10.633049964904785
223,-7.22589111328125,-8.419090270996094,-10.247546195983887,-8.419090270996094,-9.23697566986084,-10.8370361328125
224,-6.451466083526611,-7.451667785644531,-9.665861129760742,-7.451667785644531,-8.14321517944336,-10.191424369812012
225,-7.6992645263671875,-9.426318168640137,-9.900537490844727,-9.426318168640137,-8.405378341674805,-10.4784517288208
226,-8.274903297424316,-8.444659233093262,-10.462074279785156,-8.444659233093262,-7.521989345550537,-11.125839233398438
227,-7.868825435638428,-7.690225124359131,-10.439169883728027,-7.690225124359131,-7.766564846038818,-11.262545585632324
228,-7.4088616371154785,-8.017040252685547,-9.97795295715332,-8.017040252685547,-7.340179920196533,-11.134549140930176
229,-7.1013712882995605,-7.4143548011779785,-9.695030212402344,-7.4143548011779785,-6.646982669830322,-10.3204345703125
230,-8.096378326416016,-9.617579460144043,-10.33948802947998,-9.617579460144043,-7.645127773284912,-10.232662200927734
231,-8.036237716674805,-8.938223838806152,-10.162984848022461,-8.938223838806152,-7.802927017211914,-11.125839233398438
232,-7.577079772949219,-8.145877838134766,-10.042927742004395,-8.145877838134766,-7.8379669189453125,-11.262545585632324
233,-7.09063196182251,-8.207183837890625,-9.570394515991211,-8.207183837890625,-7.669867992401123,-11.134549140930176
234,-6.733199596405029,-7.695104122161865,-9.249627113342285,-7.695104122161865,-6.9758076667785645,-10.3204345703125
235,-7.696396827697754,-10.010326385498047,-9.806089401245117,-10.010326385498047,-7.786641597747803,-10.232662200927734
236,-9.314342498779297,-10.925309181213379,-11.526813507080078,-10.925309181213379,-9.473038673400879,-11.125839233398438
237,-8.92062759399414,-10.006743431091309,-11.366312980651855,-10.006743431091309,-9.746771812438965,-11.262545585632324
238,-8.575582504272461,-10.02328872680664,-10.928670883178711,-10.02328872680664,-9.23697566986084,-11.134549140930176
239,-7.9667134284973145,-9.120268821716309,-10.287361145019531,-9.120268821716309,-8.14321517944336,-10.3204345703125
240,-9.104534149169922,-11.265426635742188,-10.293609619140625,-11.265426635742188,-8.405378341674805,-10.232662200927734
241,-5.373985290527344,-5.475576877593994,-7.9249267578125,-5.475576877593994,-7.521989345550537,-7.5497727394104
242,-5.1998114585876465,-5.48198938369751,-7.83353328704834,-5.48198938369751,-7.766564846038818,-7.512973785400391
243,-4.748363018035889,-4.892088890075684,-7.612608909606934,-4.892088890075684,-7.340179920196533,-7.508261203765869
244,-4.642582416534424,-4.634487152099609,-7.451949119567871,-4.634487152099609,-6.646982669830322,-7.2108893394470215
245,-6.010018348693848,-5.8689866065979,-7.600407123565674,-5.8689866065979,-7.645127773284912,-7.686424255371094
246,-5.547064781188965,-5.694127559661865,-7.754005432128906,-5.694127559661865,-7.802927017211914,-7.5497727394104
