idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
68,-11.53746509552002,-9.209102630615234,-11.638334274291992,-9.209102630615234,-7.64312744140625,-12.645312309265137
69,-10.978890419006348,-7.685663223266602,-11.20686149597168,-7.685663223266602,-6.772012233734131,-12.123429298400879
70,-11.198335647583008,-9.745387077331543,-11.528996467590332,-9.745387077331543,-7.983852863311768,-11.464805603027344
71,-13.36593246459961,-11.818042755126953,-11.877681732177734,-11.818042755126953,-9.490616798400879,-11.755415916442871
72,-12.912031173706055,-11.433266639709473,-11.275529861450195,-11.433266639709473,-9.158612251281738,-11.692955017089844
73,-13.902576446533203,-12.583699226379395,-11.760477066040039,-12.583699226379395,-9.34731674194336,-12.645312309265137
74,-13.45467472076416,-9.939212799072266,-11.183177947998047,-9.939212799072266,-8.506464958190918,-12.123429298400879
75,-12.793686866760254,-11.967201232910156,-11.476699829101562,-11.967201232910156,-8.91995906829834,-11.464805603027344
76,-7.957151889801025,-6.362028121948242,-8.808252334594727,-6.362028121948242,-7.193159580230713,-9.310039520263672
77,-7.835108757019043,-6.671480178833008,-8.695837020874023,-6.671480178833008,-7.149543762207031,-9.208526611328125
78,-8.679113388061523,-6.249395370483398,-9.198714256286621,-6.249395370483398,-7.688512802124023,-9.738802909851074
79,-8.440080642700195,-5.447536945343018,-8.788030624389648,-5.447536945343018,-6.95785665512085,-9.435623168945312
80,-8.596052169799805,-7.514369487762451,-9.288546562194824,-7.514369487762451,-7.927738666534424,-9.057263374328613
81,-8.044897079467773,-6.366154670715332,-8.641630172729492,-6.366154670715332,-7.5678863525390625,-9.310039520263672
82,-7.926998138427734,-6.768115043640137,-8.352368354797363,-6.768115043640137,-7.216854095458984,-9.208526611328125
83,-8.701887130737305,-6.253065586090088,-8.795949935913086,-6.253065586090088,-7.64312744140625,-9.738802909851074
84,-8.446086883544922,-5.327662944793701,-8.33557415008545,-5.327662944793701,-6.772012233734131,-9.435623168945312
85,-8.524834632873535,-7.487233638763428,-8.90052318572998,-7.487233638763428,-7.983852863311768,-9.057263374328613
86,-8.548212051391602,-7.168073654174805,-9.032819747924805,-7.168073654174805,-9.490616798400879,-9.310039520263672
87,-8.42553424835205,-7.7824835777282715,-8.567525863647461,-7.7824835777282715,-9.158612251281738,-9.208526611328125
88,-9.055124282836914,-7.331427574157715,-9.02149486541748,-7.331427574157715,-9.34731674194336,-9.738802909851074
89,-8.762107849121094,-6.2873029708862305,-8.395662307739258,-6.2873029708862305,-8.506464958190918,-9.435623168945312
90,-8.524274826049805,-8.136634826660156,-8.904897689819336,-8.136634826660156,-8.91995906829834,-9.057263374328613
91,-10.81631851196289,-7.521704196929932,-11.360943794250488,-7.521704196929932,-7.193159580230713,-12.545722961425781
92,-10.295307159423828,-7.27260160446167,-11.032909393310547,-7.27260160446167,-7.149543762207031,-12.346699714660645
93,-11.25161361694336,-7.46649169921875,-11.521053314208984,-7.46649169921875,-7.688512802124023,-13.266535758972168
94,-11.019949913024902,-7.04444694519043,-11.251350402832031,-7.04444694519043,-6.95785665512085,-12.872528076171875
95,-9.80735969543457,-8.608585357666016,-11.64405632019043,-8.608585357666016,-7.927738666534424,-11.954388618469238
96,-11.543888092041016,-7.886510848999023,-11.903903007507324,-7.886510848999023,-7.5678863525390625,-12.545722961425781
97,-10.94906997680664,-7.76361083984375,-11.201613426208496,-7.76361083984375,-7.216854095458984,-12.346699714660645
98,-11.748502731323242,-7.7292160987854,-11.75328540802002,-7.7292160987854,-7.64312744140625,-13.266535758972168
99,-11.514233589172363,-7.107789516448975,-11.467244148254395,-7.107789516448975,-6.772012233734131,-12.872528076171875
100,-10.260457038879395,-8.72115421295166,-11.745570182800293,-8.72115421295166,-7.983852863311768,-11.954388618469238
101,-11.981292724609375,-9.086329460144043,-11.853843688964844,-9.086329460144043,-9.490616798400879,-12.545722961425781
102,-11.41551399230957,-8.813361167907715,-11.460577011108398,-8.813361167907715,-9.158612251281738,-12.346699714660645
103,-12.22443962097168,-9.478507041931152,-11.720373153686523,-9.478507041931152,-9.34731674194336,-13.266535758972168
104,-11.91678524017334,-8.394190788269043,-11.144301414489746,-8.394190788269043,-8.506464958190918,-12.872528076171875
105,-11.397819519042969,-9.335307121276855,-11.725995063781738,-9.335307121276855,-8.91995906829834,-11.954388618469238
106,-9.205951690673828,-7.140183925628662,-11.093696594238281,-7.140183925628662,-7.193159580230713,-10.890641212463379
107,-8.957230567932129,-7.042520999908447,-10.722067832946777,-7.042520999908447,-7.149543762207031,-11.32927417755127
108,-9.973690032958984,-7.194377899169922,-11.357431411743164,-7.194377899169922,-7.688512802124023,-11.723616600036621
109,-9.542451858520508,-5.76739501953125,-10.924169540405273,-5.76739501953125,-6.95785665512085,-10.99461841583252
110,-9.580641746520996,-7.089874744415283,-11.492199897766113,-7.089874744415283,-7.927738666534424,-11.276494026184082
111,-10.133501052856445,-7.9142913818359375,-11.28293228149414,-7.9142913818359375,-7.5678863525390625,-10.890641212463379
112,-9.659733772277832,-7.887939453125,-10.458639144897461,-7.887939453125,-7.216854095458984,-11.32927417755127
113,-10.66289234161377,-8.242026329040527,-11.048830032348633,-8.242026329040527,-7.64312744140625,-11.723616600036621
114,-10.266901016235352,-6.452660083770752,-10.628435134887695,-6.452660083770752,-6.772012233734131,-10.99461841583252
115,-10.376694679260254,-7.742269039154053,-11.177796363830566,-7.742269039154053,-7.983852863311768,-11.276494026184082
116,-10.93144702911377,-9.368654251098633,-11.673383712768555,-9.368654251098633,-9.490616798400879,-10.890641212463379
117,-10.886751174926758,-9.63732624053955,-11.140203475952148,-9.63732624053955,-9.158612251281738,-11.32927417755127
118,-11.619966506958008,-9.808442115783691,-11.614168167114258,-9.808442115783691,-9.34731674194336,-11.723616600036621
119,-11.156536102294922,-7.711303234100342,-11.041645050048828,-7.711303234100342,-8.506464958190918,-10.99461841583252
120,-10.945130348205566,-9.054831504821777,-11.208980560302734,-9.054831504821777,-8.91995906829834,-11.276494026184082
121,-7.684017658233643,-6.03480863571167,-7.629863739013672,-6.03480863571167,-7.193159580230713,-7.286306858062744
122,-7.890574932098389,-5.827872276306152,-7.304276943206787,-5.827872276306152,-7.149543762207031,-7.400744438171387
123,-8.03637409210205,-6.117584705352783,-7.605966091156006,-6.117584705352783,-7.688512802124023,-7.4059648513793945
124,-7.708404541015625,-5.258344650268555,-7.271718502044678,-5.258344650268555,-6.95785665512085,-7.016639709472656
125,-8.683106422424316,-6.095712661743164,-7.55172872543335,-6.095712661743164,-7.927738666534424,-7.0985426902771
126,-7.8481879234313965,-6.301708698272705,-7.250757694244385,-6.301708698272705,-7.5678863525390625,-7.286306858062744
127,-8.07504940032959,-6.200489521026611,-6.775434970855713,-6.200489521026611,-7.216854095458984,-7.400744438171387
128,-8.139579772949219,-6.452742099761963,-7.1334099769592285,-6.452742099761963,-7.64312744140625,-7.4059648513793945
129,-7.85513162612915,-5.578728199005127,-6.795017242431641,-5.578728199005127,-6.772012233734131,-7.016638278961182
130,-8.581656455993652,-6.1309709548950195,-7.4306464195251465,-6.1309709548950195,-7.983852863311768,-7.098538875579834
131,-7.770751953125,-6.4213104248046875,-7.73186731338501,-6.4213104248046875,-9.490616798400879,-7.2863054275512695
132,-7.978724002838135,-6.3878021240234375,-7.437234401702881,-6.3878021240234375,-9.158612251281738,-7.400743007659912
133,-8.165923118591309,-6.655859470367432,-7.671952724456787,-6.655859470367432,-9.34731674194336,-7.405962944030762
134,-7.845073699951172,-5.796446800231934,-7.262580871582031,-5.796446800231934,-8.506464958190918,-7.016638278961182
135,-8.172691345214844,-5.95611572265625,-7.624519348144531,-5.95611572265625,-8.91995906829834,-7.098538875579834
136,-6.281455039978027,-4.252819061279297,-7.4229888916015625,-4.252819061279297,-7.193159580230713,-7.030681610107422
137,-6.210903644561768,-4.245249271392822,-7.1980133056640625,-4.245249271392822,-7.149543762207031,-6.982341766357422
138,-6.724381446838379,-4.3213982582092285,-7.518134117126465,-4.3213982582092285,-7.688512802124023,-7.326290130615234
139,-6.496479511260986,-3.971298933029175,-7.390531063079834,-3.971298933029175,-6.95785665512085,-7.2306976318359375
140,-6.327672481536865,-4.7627482414245605,-7.521252155303955,-4.7627482414245605,-7.927738666534424,-6.8212761878967285
141,-6.118302345275879,-4.171543598175049,-7.283980369567871,-4.171543598175049,-7.5678863525390625,-7.030681610107422
142,-6.046335697174072,-4.183248996734619,-6.975483417510986,-4.183248996734619,-7.216854095458984,-6.982341766357422
143,-6.517851829528809,-4.2193922996521,-7.274501323699951,-4.2193922996521,-7.64312744140625,-7.326290130615234
144,-6.280832767486572,-3.8196561336517334,-7.121650695800781,-3.8196561336517334,-6.772012233734131,-7.2306976318359375
145,-6.135735511779785,-4.7058329582214355,-7.344208717346191,-4.7058329582214355,-7.983852863311768,-6.8212761878967285
146,-6.766603946685791,-4.995593547821045,-7.491189002990723,-4.995593547821045,-9.490616798400879,-7.030681610107422
147,-6.74332857131958,-4.953294277191162,-7.1434454917907715,-4.953294277191162,-9.158612251281738,-6.982341766357422
148,-7.255637168884277,-5.161683559417725,-7.409171104431152,-5.161683559417725,-9.34731674194336,-7.326290130615234
149,-7.00862455368042,-4.846346378326416,-7.133445739746094,-4.846346378326416,-8.506464958190918,-7.2306976318359375
150,-6.693509578704834,-5.290198802947998,-7.211308002471924,-5.290198802947998,-8.91995906829834,-6.8212761878967285
151,-8.910569190979004,-5.8200554847717285,-10.590763092041016,-5.8200554847717285,-7.193159580230713,-10.76166820526123
152,-8.936415672302246,-6.181146144866943,-10.664752006530762,-6.181146144866943,-7.149543762207031,-11.333847045898438
153,-9.624881744384766,-6.458114147186279,-11.058553695678711,-6.458114147186279,-7.688512802124023,-11.770370483398438
154,-8.916364669799805,-5.756208896636963,-10.501355171203613,-5.756208896636963,-6.95785665512085,-10.7890625
155,-9.242222785949707,-7.031226634979248,-11.041349411010742,-7.031226634979248,-7.927738666534424,-10.28542423248291
156,-9.715718269348145,-6.890590667724609,-11.140353202819824,-6.890590667724609,-7.5678863525390625,-10.76166820526123
157,-9.577248573303223,-6.92457914352417,-10.609947204589844,-6.92457914352417,-7.216854095458984,-11.333847045898438
158,-10.259254455566406,-7.234009265899658,-11.14163875579834,-7.234009265899658,-7.64312744140625,-11.770370483398438
159,-9.392256736755371,-6.332887649536133,-10.698131561279297,-6.332887649536133,-6.772012233734131,-10.7890625
160,-9.972904205322266,-7.969067096710205,-11.310686111450195,-7.969067096710205,-7.983852863311768,-10.28542423248291
161,-10.79861831665039,-7.9742751121521,-10.800527572631836,-7.9742751121521,-9.490616798400879,-10.76166820526123
162,-10.879377365112305,-8.656158447265625,-10.521086692810059,-8.656158447265625,-9.158612251281738,-11.333847045898438
163,-11.362335205078125,-9.320727348327637,-10.774126052856445,-9.320727348327637,-9.34731674194336,-11.770370483398438
164,-10.504148483276367,-7.983699798583984,-10.089731216430664,-7.983699798583984,-8.506464958190918,-10.7890625
165,-10.996613502502441,-8.642583847045898,-10.572322845458984,-8.642583847045898,-8.91995906829834,-10.28542423248291
166,-8.286334037780762,-4.9705119132995605,-10.888497352600098,-4.9705119132995605,-7.193159580230713,-10.613399505615234
167,-8.506989479064941,-5.086731433868408,-10.718757629394531,-5.086731433868408,-7.149543762207031,-11.379759788513184
168,-9.264854431152344,-5.396675109863281,-11.247835159301758,-5.396675109863281,-7.688512802124023,-11.929768562316895
169,-8.57848072052002,-4.718227386474609,-10.63807487487793,-4.718227386474609,-6.95785665512085,-10.750935554504395
170,-8.813713073730469,-6.219727039337158,-11.26371955871582,-6.219727039337158,-7.927738666534424,-10.730148315429688
171,-9.232982635498047,-5.885412693023682,-11.129496574401855,-5.885412693023682,-7.5678863525390625,-10.613399505615234
172,-9.196394920349121,-5.731912136077881,-10.512906074523926,-5.731912136077881,-7.216854095458984,-11.379759788513184
173,-9.944256782531738,-6.153073787689209,-11.004504203796387,-6.153073787689209,-7.64312744140625,-11.929768562316895
174,-9.211099624633789,-5.3281569480896,-10.616275787353516,-5.3281569480896,-6.772012233734131,-10.750935554504395
175,-9.818153381347656,-7.043067932128906,-11.293147087097168,-7.043067932128906,-7.983852863311768,-10.730148315429688
176,-10.54650592803955,-7.147786617279053,-11.00396728515625,-7.147786617279053,-9.490616798400879,-10.613399505615234
177,-10.5257568359375,-7.414694309234619,-10.522968292236328,-7.414694309234619,-9.158612251281738,-11.379759788513184
178,-11.255303382873535,-8.127466201782227,-10.87124252319336,-8.127466201782227,-9.34731674194336,-11.929768562316895
179,-10.559741020202637,-6.826993465423584,-10.257181167602539,-6.826993465423584,-8.506464958190918,-10.750935554504395
180,-10.764126777648926,-8.138336181640625,-10.882468223571777,-8.138336181640625,-8.91995906829834,-10.730148315429688
181,-9.80553150177002,-6.9154558181762695,-9.448613166809082,-6.9154558181762695,-7.193159580230713,-9.459964752197266
182,-9.923274040222168,-7.180905342102051,-9.38316822052002,-7.180905342102051,-7.149543762207031,-9.838479995727539
183,-10.876081466674805,-7.415787696838379,-9.79919147491455,-7.415787696838379,-7.688512802124023,-10.334789276123047
184,-10.050992012023926,-6.4237589836120605,-9.248806953430176,-6.4237589836120605,-6.95785665512085,-9.786700248718262
185,-9.428135871887207,-7.926122665405273,-9.764703750610352,-7.926122665405273,-7.927738666534424,-9.858804702758789
186,-10.114662170410156,-7.315743446350098,-9.396095275878906,-7.315743446350098,-7.5678863525390625,-9.459964752197266
187,-10.142969131469727,-7.646056175231934,-8.994309425354004,-7.646056175231934,-7.216854095458984,-9.838479995727539
188,-11.108499526977539,-7.7720136642456055,-9.615140914916992,-7.7720136642456055,-7.64312744140625,-10.334789276123047
189,-10.28421688079834,-6.750905990600586,-8.99329948425293,-6.750905990600586,-6.772012233734131,-9.786700248718262
190,-9.819658279418945,-8.160554885864258,-9.51771068572998,-8.160554885864258,-7.983852863311768,-9.858804702758789
191,-10.814634323120117,-8.525739669799805,-9.7561674118042,-8.525739669799805,-9.490616798400879,-9.459964752197266
192,-10.798591613769531,-9.069692611694336,-9.504920959472656,-9.069692611694336,-9.158612251281738,-9.838479995727539
193,-11.686622619628906,-9.472190856933594,-9.863166809082031,-9.472190856933594,-9.34731674194336,-10.334789276123047
194,-11.012472152709961,-8.273736953735352,-9.245656967163086,-8.273736953735352,-8.506464958190918,-9.786700248718262
195,-10.682424545288086,-9.381763458251953,-9.487284660339355,-9.381763458251953,-8.91995906829834,-9.858804702758789
196,-8.622274398803711,-6.214434623718262,-9.112398147583008,-6.214434623718262,-7.193159580230713,-8.995311737060547
197,-8.680344581604004,-6.356727600097656,-8.924734115600586,-6.356727600097656,-7.149543762207031,-9.1805419921875
198,-9.710012435913086,-6.372861862182617,-9.419782638549805,-6.372861862182617,-7.688512802124023,-9.812854766845703
199,-9.536520004272461,-6.178256988525391,-9.281332015991211,-6.178256988525391,-6.95785665512085,-9.731575965881348
200,-8.5005521774292,-6.805999755859375,-9.301993370056152,-6.805999755859375,-7.927738666534424,-8.749866485595703
201,-8.641580581665039,-6.304965019226074,-9.368097305297852,-6.304965019226074,-7.5678863525390625,-8.995311737060547
202,-8.735692977905273,-6.445731163024902,-8.792384147644043,-6.445731163024902,-7.216854095458984,-9.1805419921875
203,-9.81065559387207,-6.502058506011963,-9.375875473022461,-6.502058506011963,-7.64312744140625,-9.812854766845703
204,-9.552438735961914,-6.191676139831543,-9.139214515686035,-6.191676139831543,-6.772012233734131,-9.731575965881348
205,-8.6159029006958,-6.934697151184082,-9.094294548034668,-6.934697151184082,-7.983852863311768,-8.749866485595703
206,-8.844500541687012,-6.681032180786133,-9.034955978393555,-6.681032180786133,-9.490616798400879,-8.995311737060547
207,-8.96159553527832,-6.903065204620361,-8.590963363647461,-6.903065204620361,-9.158612251281738,-9.1805419921875
208,-9.904977798461914,-7.032140731811523,-9.024206161499023,-7.032140731811523,-9.34731674194336,-9.812854766845703
209,-9.636276245117188,-6.605716228485107,-8.592315673828125,-6.605716228485107,-8.506464958190918,-9.731575965881348
210,-8.830106735229492,-7.03515100479126,-8.935568809509277,-7.03515100479126,-8.91995906829834,-8.749866485595703
211,-10.65878677368164,-7.518402576446533,-11.786696434020996,-7.518402576446533,-7.193159580230713,-12.049164772033691
212,-10.351702690124512,-7.914094924926758,-11.841599464416504,-7.914094924926758,-7.149543762207031,-12.151972770690918
213,-11.382918357849121,-8.391212463378906,-12.511631965637207,-8.391212463378906,-7.688512802124023,-12.869124412536621
214,-10.987443923950195,-7.403842449188232,-11.864480972290039,-7.403842449188232,-6.95785665512085,-12.660067558288574
215,-10.52139949798584,-8.3814115524292,-11.644789695739746,-8.3814115524292,-7.927738666534424,-11.545356750488281
216,-11.401161193847656,-8.422468185424805,-11.869621276855469,-8.422468185424805,-7.5678863525390625,-12.049164772033691
217,-10.929279327392578,-8.614986419677734,-11.477849006652832,-8.614986419677734,-7.216854095458984,-12.151972770690918
218,-11.963303565979004,-9.100855827331543,-12.135516166687012,-9.100855827331543,-7.64312744140625,-12.869124412536621
219,-11.519289016723633,-7.915531158447266,-11.56964111328125,-7.915531158447266,-6.772012233734131,-12.660067558288574
220,-11.153179168701172,-8.96236515045166,-11.64619255065918,-8.96236515045166,-7.983852863311768,-11.545356750488281
221,-11.945903778076172,-9.112730979919434,-11.859151840209961,-9.112730979919434,-9.490616798400879,-12.049164772033691
222,-11.576648712158203,-9.6206693649292,-11.510465621948242,-9.6206693649292,-9.158612251281738,-12.151972770690918
223,-12.436539649963379,-10.482831001281738,-12.023307800292969,-10.482831001281738,-9.34731674194336,-12.869124412536621
224,-12.083171844482422,-8.592565536499023,-11.220300674438477,-8.592565536499023,-8.506464958190918,-12.660067558288574
225,-11.958524703979492,-9.104771614074707,-11.792695045471191,-9.104771614074707,-8.91995906829834,-11.545356750488281
226,-10.128273010253906,-8.003533363342285,-11.970182418823242,-8.003533363342285,-7.193159580230713,-13.480884552001953
227,-9.867168426513672,-8.068907737731934,-11.756755828857422,-8.068907737731934,-7.149543762207031,-13.419677734375
228,-10.674612045288086,-8.261515617370605,-12.305865287780762,-8.261515617370605,-7.688512802124023,-14.214561462402344
229,-10.529312133789062,-7.6075568199157715,-12.107983589172363,-7.6075568199157715,-6.95785665512085,-13.67364501953125
230,-10.186985969543457,-8.881125450134277,-12.373048782348633,-8.881125450134277,-7.927738666534424,-12.910811424255371
231,-10.682268142700195,-8.537545204162598,-12.45521354675293,-8.537545204162598,-7.5678863525390625,-13.480884552001953
232,-10.296754837036133,-8.432509422302246,-11.815752029418945,-8.432509422302246,-7.216854095458984,-13.419677734375
233,-11.043869018554688,-8.524974822998047,-12.318385124206543,-8.524974822998047,-7.64312744140625,-14.214561462402344
234,-10.865939140319824,-7.887857913970947,-12.1255464553833,-7.887857913970947,-6.772012233734131,-13.67364501953125
235,-10.800924301147461,-9.385905265808105,-12.424760818481445,-9.385905265808105,-7.983852863311768,-12.910811424255371
236,-11.978357315063477,-9.66427993774414,-12.42711353302002,-9.66427993774414,-9.490616798400879,-13.480884552001953
237,-11.701762199401855,-9.833945274353027,-12.153826713562012,-9.833945274353027,-9.158612251281738,-13.419677734375
238,-12.483840942382812,-10.11425495147705,-12.427010536193848,-10.11425495147705,-9.34731674194336,-14.214561462402344
239,-12.213890075683594,-9.102129936218262,-11.957918167114258,-9.102129936218262,-8.506464958190918,-13.67364501953125
240,-11.28074836730957,-10.035075187683105,-12.394251823425293,-10.035075187683105,-8.91995906829834,-12.910811424255371
241,-8.340651512145996,-5.979832649230957,-8.988801956176758,-5.979832649230957,-7.193159580230713,-9.843730926513672
242,-8.262272834777832,-6.445786952972412,-8.716656684875488,-6.445786952972412,-7.149543762207031,-9.844733238220215
243,-8.936958312988281,-6.310091018676758,-9.142868995666504,-6.310091018676758,-7.688512802124023,-10.300121307373047
244,-8.63405704498291,-5.876945972442627,-8.796387672424316,-5.876945972442627,-6.95785665512085,-10.066774368286133
245,-8.36110782623291,-6.634394645690918,-8.910623550415039,-6.634394645690918,-7.927738666534424,-9.453546524047852
246,-8.624007225036621,-6.417377471923828,-8.988240242004395,-6.417377471923828,-7.5678863525390625,-9.843730926513672
247,-8.54077434539795,-6.746906280517578,-8.719891548156738,-6.746906280517578,-7.216854095458984,-9.844733238220215
