idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
58,-8.472943305969238,-6.246664047241211,-8.983617782592773,-6.246664047241211,-8.185410499572754,-9.885507583618164
59,-8.385259628295898,-5.560627460479736,-8.56619930267334,-5.560627460479736,-7.466452121734619,-9.801019668579102
60,-9.428860664367676,-7.197990417480469,-9.81733512878418,-7.197990417480469,-9.427857398986816,-10.520252227783203
61,-10.14021110534668,-9.708603858947754,-9.754535675048828,-9.708603858947754,-7.1081061363220215,-10.401626586914062
62,-9.65426254272461,-9.572742462158203,-9.561579704284668,-9.572742462158203,-7.126402378082275,-10.151564598083496
63,-9.19096565246582,-8.978497505187988,-9.559532165527344,-8.978497505187988,-6.978602886199951,-9.353062629699707
64,-9.063161849975586,-8.004873275756836,-9.424966812133789,-8.004873275756836,-6.69320821762085,-9.58781909942627
65,-12.164316177368164,-10.798843383789062,-10.97936725616455,-10.798843383789062,-9.000370025634766,-11.45351505279541
66,-11.198225021362305,-10.742267608642578,-10.669837951660156,-10.742267608642578,-8.403477668762207,-10.401626586914062
67,-10.732622146606445,-10.407730102539062,-10.375089645385742,-10.407730102539062,-8.303820610046387,-10.151564598083496
68,-10.092777252197266,-9.907590866088867,-10.323479652404785,-9.907590866088867,-8.253828048706055,-9.353062629699707
69,-9.992570877075195,-8.800925254821777,-10.207086563110352,-8.800925254821777,-7.944455623626709,-9.58781909942627
70,-13.167642593383789,-11.840411186218262,-12.10113525390625,-11.840411186218262,-10.032801628112793,-11.45351505279541
71,-11.057595252990723,-9.897504806518555,-11.1101655960083,-9.897504806518555,-8.284975051879883,-10.401626586914062
72,-10.926271438598633,-9.61534595489502,-10.851966857910156,-9.61534595489502,-8.5924654006958,-10.151564598083496
73,-10.107746124267578,-9.331127166748047,-10.763115882873535,-9.331127166748047,-8.185410499572754,-9.353062629699707
74,-9.88415241241455,-8.403840065002441,-10.419890403747559,-8.403840065002441,-7.466452121734619,-9.58781909942627
75,-12.019318580627441,-10.681900024414062,-11.647773742675781,-10.681900024414062,-9.427857398986816,-11.45351505279541
76,-8.368487358093262,-7.310433864593506,-7.572831630706787,-7.310433864593506,-7.1081061363220215,-9.156959533691406
77,-7.447165012359619,-6.706009864807129,-7.461483955383301,-6.706009864807129,-7.126402378082275,-8.710590362548828
78,-7.407125949859619,-6.261385440826416,-7.762152194976807,-6.261385440826416,-6.978602886199951,-8.752473831176758
79,-7.534052848815918,-5.6021928787231445,-7.704957485198975,-5.6021928787231445,-6.69320821762085,-8.805949211120605
80,-9.683502197265625,-7.576791286468506,-8.377291679382324,-7.576791286468506,-9.000370025634766,-9.479301452636719
81,-9.23365306854248,-8.056297302246094,-8.610434532165527,-8.056297302246094,-8.403477668762207,-9.156959533691406
82,-8.227485656738281,-7.433775901794434,-8.439000129699707,-7.433775901794434,-8.303820610046387,-8.710590362548828
83,-8.012357711791992,-7.005724906921387,-8.5794038772583,-7.005724906921387,-8.253828048706055,-8.752473831176758
84,-8.250238418579102,-6.305314540863037,-8.643488883972168,-6.305314540863037,-7.944455623626709,-8.805949211120605
85,-10.213216781616211,-8.258270263671875,-9.220197677612305,-8.258270263671875,-10.032801628112793,-9.479301452636719
86,-10.361091613769531,-9.000694274902344,-8.523650169372559,-9.000694274902344,-8.284975051879883,-9.156959533691406
87,-9.580297470092773,-8.508443832397461,-8.536046028137207,-8.508443832397461,-8.5924654006958,-8.710590362548828
88,-9.649480819702148,-8.110677719116211,-8.140265464782715,-8.110677719116211,-8.185410499572754,-8.752473831176758
89,-9.95832347869873,-7.426845550537109,-7.925505638122559,-7.426845550537109,-7.466452121734619,-8.805949211120605
90,-10.390657424926758,-8.980917930603027,-8.96581745147705,-8.980917930603027,-9.427857398986816,-9.479301452636719
91,-10.392385482788086,-9.007466316223145,-9.714147567749023,-9.007466316223145,-7.1081061363220215,-10.108298301696777
92,-9.776265144348145,-8.250920295715332,-9.707361221313477,-8.250920295715332,-7.126402378082275,-10.18506145477295
93,-9.858824729919434,-8.559418678283691,-10.020811080932617,-8.559418678283691,-6.978602886199951,-9.853796005249023
94,-9.907214164733887,-7.694692134857178,-10.147777557373047,-7.694692134857178,-6.69320821762085,-9.969748497009277
95,-11.596234321594238,-8.506210327148438,-10.954833984375,-8.506210327148438,-9.000370025634766,-10.851279258728027
96,-11.156450271606445,-9.457291603088379,-10.554643630981445,-9.457291603088379,-8.403477668762207,-10.108298301696777
97,-10.530574798583984,-8.643132209777832,-10.374835968017578,-8.643132209777832,-8.303820610046387,-10.18506145477295
98,-10.504597663879395,-9.021199226379395,-10.684812545776367,-9.021199226379395,-8.253828048706055,-9.853796005249023
99,-10.608257293701172,-7.919299602508545,-10.952656745910645,-7.919299602508545,-7.944455623626709,-9.969748497009277
100,-12.172416687011719,-8.969779014587402,-11.747903823852539,-8.969779014587402,-10.032801628112793,-10.851279258728027
101,-10.185650825500488,-8.930203437805176,-10.760377883911133,-8.930203437805176,-8.284975051879883,-10.108298301696777
102,-9.898910522460938,-8.511863708496094,-10.569378852844238,-8.511863708496094,-8.5924654006958,-10.18506145477295
103,-9.687355041503906,-8.866786003112793,-10.563755989074707,-8.866786003112793,-8.185410499572754,-9.853796005249023
104,-9.530590057373047,-7.666040897369385,-10.263656616210938,-7.666040897369385,-7.466452121734619,-9.969748497009277
105,-10.700368881225586,-8.544044494628906,-11.679314613342285,-8.544044494628906,-9.427857398986816,-10.851279258728027
106,-8.65428352355957,-7.1591410636901855,-9.65934944152832,-7.1591410636901855,-7.1081061363220215,-10.054863929748535
107,-8.470586776733398,-7.154762268066406,-9.38398265838623,-7.154762268066406,-7.126402378082275,-10.566899299621582
108,-7.8979620933532715,-6.712460994720459,-9.421364784240723,-6.712460994720459,-6.978602886199951,-9.84097957611084
109,-7.685090065002441,-5.677999973297119,-9.029441833496094,-5.677999973297119,-6.69320821762085,-8.83619213104248
110,-10.16048526763916,-7.745370864868164,-10.682182312011719,-7.745370864868164,-9.000370025634766,-10.336475372314453
111,-9.484519004821777,-7.787424564361572,-10.47162914276123,-7.787424564361572,-8.403477668762207,-10.054863929748535
112,-9.167219161987305,-7.639936447143555,-10.139452934265137,-7.639936447143555,-8.303820610046387,-10.566899299621582
113,-8.57359504699707,-7.2682929039001465,-9.970614433288574,-7.2682929039001465,-8.253828048706055,-9.84097957611084
114,-8.276878356933594,-6.274501323699951,-9.662434577941895,-6.274501323699951,-7.944455623626709,-8.83619213104248
115,-10.670360565185547,-8.383532524108887,-11.615490913391113,-8.383532524108887,-10.032801628112793,-10.336475372314453
116,-10.297290802001953,-9.439866065979004,-11.133045196533203,-9.439866065979004,-8.284975051879883,-10.054863929748535
117,-10.348405838012695,-9.538528442382812,-10.979826927185059,-9.538528442382812,-8.5924654006958,-10.566899299621582
118,-9.669317245483398,-8.955512046813965,-10.659650802612305,-8.955512046813965,-8.185410499572754,-9.84097957611084
119,-9.122103691101074,-7.895046710968018,-9.925280570983887,-7.895046710968018,-7.466452121734619,-8.83619213104248
120,-11.435736656188965,-9.699227333068848,-11.568235397338867,-9.699227333068848,-9.427857398986816,-10.336475372314453
121,-6.990879058837891,-5.494819164276123,-7.020332336425781,-5.494819164276123,-7.1081061363220215,-7.1690568923950195
122,-6.77414083480835,-5.687078475952148,-7.154122829437256,-5.687078475952148,-7.126402378082275,-7.278468132019043
123,-6.661600589752197,-5.6032633781433105,-7.1641998291015625,-5.6032633781433105,-6.978602886199951,-7.280837059020996
124,-6.310466766357422,-5.372546195983887,-7.066553592681885,-5.372546195983887,-6.69320821762085,-7.018060207366943
125,-8.133240699768066,-5.645752429962158,-7.58071756362915,-5.645752429962158,-9.000370025634766,-7.528782844543457
126,-7.155584335327148,-5.778069496154785,-7.807020664215088,-5.778069496154785,-8.403477668762207,-7.1690568923950195
127,-7.083508014678955,-5.950374603271484,-8.052727699279785,-5.950374603271484,-8.303820610046387,-7.278468132019043
128,-6.990642070770264,-5.947607517242432,-8.005779266357422,-5.947607517242432,-8.253828048706055,-7.280837059020996
129,-6.677802562713623,-5.692307472229004,-7.991791248321533,-5.692307472229004,-7.944455623626709,-7.0180559158325195
130,-8.515860557556152,-5.885557651519775,-8.356584548950195,-5.885557651519775,-10.032801628112793,-7.528780460357666
131,-7.272042751312256,-5.941021919250488,-8.157098770141602,-5.941021919250488,-8.284975051879883,-7.1690521240234375
132,-7.3858962059021,-6.188896656036377,-8.421099662780762,-6.188896656036377,-8.5924654006958,-7.278463840484619
133,-7.084386348724365,-6.139313220977783,-8.110559463500977,-6.139313220977783,-8.185410499572754,-7.280832767486572
134,-6.763768672943115,-5.979619979858398,-7.82188081741333,-5.979619979858398,-7.466452121734619,-7.0180559158325195
135,-8.001534461975098,-5.802723407745361,-8.52406120300293,-5.802723407745361,-9.427857398986816,-7.528780460357666
136,-7.987635612487793,-7.380826950073242,-8.128474235534668,-7.380826950073242,-7.1081061363220215,-8.995417594909668
137,-7.592375755310059,-7.135099411010742,-8.215588569641113,-7.135099411010742,-7.126402378082275,-8.838775634765625
138,-7.34314489364624,-7.037444591522217,-8.359975814819336,-7.037444591522217,-6.978602886199951,-8.657398223876953
139,-7.359553337097168,-6.584846019744873,-8.277872085571289,-6.584846019744873,-6.69320821762085,-8.40726089477539
140,-8.517165184020996,-7.6420063972473145,-8.75737476348877,-7.6420063972473145,-9.000370025634766,-9.168900489807129
141,-8.407554626464844,-7.533292293548584,-8.779976844787598,-7.533292293548584,-8.403477668762207,-8.995417594909668
142,-8.090069770812988,-7.224109172821045,-8.748805046081543,-7.224109172821045,-8.303820610046387,-8.838775634765625
143,-7.798740863800049,-7.205379962921143,-8.927916526794434,-7.205379962921143,-8.253828048706055,-8.657398223876953
144,-7.656993865966797,-6.723611354827881,-8.739133834838867,-6.723611354827881,-7.944455623626709,-8.40726089477539
145,-8.721526145935059,-7.843982696533203,-9.35840892791748,-7.843982696533203,-10.032801628112793,-9.168900489807129
146,-8.061373710632324,-7.256532192230225,-8.868895530700684,-7.256532192230225,-8.284975051879883,-8.995417594909668
147,-7.859572410583496,-7.181406497955322,-8.896815299987793,-7.181406497955322,-8.5924654006958,-8.838775634765625
148,-7.743686199188232,-7.125329494476318,-8.692291259765625,-7.125329494476318,-8.185410499572754,-8.657398223876953
149,-7.55645227432251,-6.605417728424072,-8.3121919631958,-6.605417728424072,-7.466452121734619,-8.40726089477539
150,-8.175239562988281,-7.584580898284912,-9.12959098815918,-7.584580898284912,-9.427857398986816,-9.168900489807129
151,-8.535602569580078,-6.746242523193359,-8.859850883483887,-6.746242523193359,-7.1081061363220215,-9.228642463684082
152,-8.070148468017578,-6.53370475769043,-8.892179489135742,-6.53370475769043,-7.126402378082275,-9.559399604797363
153,-8.039204597473145,-6.539713382720947,-9.136308670043945,-6.539713382720947,-6.978602886199951,-9.431855201721191
154,-8.164055824279785,-6.243367671966553,-9.308563232421875,-6.243367671966553,-6.69320821762085,-9.15044116973877
155,-9.737016677856445,-6.845674991607666,-10.336076736450195,-6.845674991607666,-9.000370025634766,-9.899913787841797
156,-8.98424243927002,-7.340229511260986,-9.582921981811523,-7.340229511260986,-8.403477668762207,-9.228642463684082
157,-8.661014556884766,-7.224100589752197,-9.477851867675781,-7.224100589752197,-8.303820610046387,-9.559399604797363
158,-8.509750366210938,-7.269672393798828,-9.769880294799805,-7.269672393798828,-8.253828048706055,-9.431855201721191
159,-8.526473999023438,-6.85405969619751,-9.935956954956055,-6.85405969619751,-7.944455623626709,-9.15044116973877
160,-10.037471771240234,-7.50010347366333,-10.678022384643555,-7.50010347366333,-10.032801628112793,-9.899913787841797
161,-9.38746452331543,-8.057129859924316,-9.612227439880371,-8.057129859924316,-8.284975051879883,-9.228642463684082
162,-9.274227142333984,-8.147913932800293,-9.653508186340332,-8.147913932800293,-8.5924654006958,-9.559399604797363
163,-9.028031349182129,-7.992408752441406,-9.733001708984375,-7.992408752441406,-8.185410499572754,-9.431855201721191
164,-8.452509880065918,-7.61150598526001,-9.262389183044434,-7.61150598526001,-7.466452121734619,-9.15044116973877
165,-9.77645492553711,-8.409911155700684,-10.50255012512207,-8.409911155700684,-9.427857398986816,-9.899913787841797
166,-8.722538948059082,-6.566987991333008,-9.65223503112793,-6.566987991333008,-7.1081061363220215,-10.574824333190918
167,-8.230203628540039,-6.42474889755249,-9.755293846130371,-6.42474889755249,-7.126402378082275,-10.977709770202637
168,-7.97484016418457,-6.560718536376953,-9.687017440795898,-6.560718536376953,-6.978602886199951,-10.440051078796387
169,-7.653744697570801,-5.792660236358643,-9.55196762084961,-5.792660236358643,-6.69320821762085,-10.023286819458008
170,-10.158599853515625,-7.311004638671875,-11.074357032775879,-7.311004638671875,-9.000370025634766,-11.197033882141113
171,-9.524932861328125,-7.180934429168701,-10.385947227478027,-7.180934429168701,-8.403477668762207,-10.574824333190918
172,-9.18807315826416,-6.947563171386719,-10.296794891357422,-6.947563171386719,-8.303820610046387,-10.977709770202637
173,-8.814002990722656,-7.172121047973633,-10.229775428771973,-7.172121047973633,-8.253828048706055,-10.440051078796387
174,-8.575542449951172,-6.312868595123291,-10.170208930969238,-6.312868595123291,-7.944455623626709,-10.023286819458008
175,-10.915735244750977,-7.9274773597717285,-11.643196105957031,-7.9274773597717285,-10.032801628112793,-11.197033882141113
176,-10.024547576904297,-8.009488105773926,-10.482595443725586,-8.009488105773926,-8.284975051879883,-10.574824333190918
177,-9.782570838928223,-7.902586460113525,-10.52385139465332,-7.902586460113525,-8.5924654006958,-10.977709770202637
178,-9.379623413085938,-8.068284034729004,-10.19933795928955,-8.068284034729004,-8.185410499572754,-10.440051078796387
179,-9.215227127075195,-7.223672389984131,-9.63565444946289,-7.223672389984131,-7.466452121734619,-10.023286819458008
180,-10.97877311706543,-8.625887870788574,-11.254511833190918,-8.625887870788574,-9.427857398986816,-11.197033882141113
181,-8.336481094360352,-7.338174819946289,-8.657617568969727,-7.338174819946289,-7.1081061363220215,-9.240516662597656
182,-7.866398811340332,-7.048994064331055,-8.619026184082031,-7.048994064331055,-7.126402378082275,-9.363153457641602
183,-7.76651668548584,-7.07737398147583,-8.867416381835938,-7.07737398147583,-6.978602886199951,-9.456348419189453
184,-7.9275360107421875,-6.3630828857421875,-8.77769660949707,-6.3630828857421875,-6.69320821762085,-9.541970252990723
185,-9.189252853393555,-7.367914199829102,-9.487323760986328,-7.367914199829102,-9.000370025634766,-9.252763748168945
186,-8.825968742370605,-7.682138442993164,-9.107969284057617,-7.682138442993164,-8.403477668762207,-9.240516662597656
187,-8.4141845703125,-7.37325382232666,-8.906342506408691,-7.37325382232666,-8.303820610046387,-9.363153457641602
188,-8.261921882629395,-7.504624366760254,-9.150964736938477,-7.504624366760254,-8.253828048706055,-9.456348419189453
189,-8.342920303344727,-6.7092485427856445,-9.030083656311035,-6.7092485427856445,-7.944455623626709,-9.541970252990723
190,-9.539365768432617,-7.5476603507995605,-9.860481262207031,-7.5476603507995605,-10.032801628112793,-9.252763748168945
191,-8.734627723693848,-7.881798267364502,-9.277868270874023,-7.881798267364502,-8.284975051879883,-9.240516662597656
192,-8.538692474365234,-7.595200538635254,-9.030461311340332,-7.595200538635254,-8.5924654006958,-9.363153457641602
193,-8.68785285949707,-7.557576656341553,-9.198442459106445,-7.557576656341553,-8.185410499572754,-9.456348419189453
194,-8.863384246826172,-6.821497440338135,-8.754190444946289,-6.821497440338135,-7.466452121734619,-9.541970252990723
195,-9.304522514343262,-7.507524490356445,-10.050679206848145,-7.507524490356445,-9.427857398986816,-9.252763748168945
196,-8.569119453430176,-7.284550666809082,-7.279299736022949,-7.284550666809082,-7.1081061363220215,-8.482728958129883
197,-8.268417358398438,-6.935391426086426,-7.44674825668335,-6.935391426086426,-7.126402378082275,-8.441357612609863
198,-8.25187873840332,-6.758705139160156,-7.953149318695068,-6.758705139160156,-6.978602886199951,-8.395307540893555
199,-8.365544319152832,-6.294589042663574,-7.932037353515625,-6.294589042663574,-6.69320821762085,-8.40499496459961
200,-9.214548110961914,-7.336882591247559,-8.071346282958984,-7.336882591247559,-9.000370025634766,-8.483466148376465
201,-8.681225776672363,-7.297844886779785,-7.601038932800293,-7.297844886779785,-8.403477668762207,-8.482728958129883
202,-8.438694953918457,-6.974023818969727,-7.661680698394775,-6.974023818969727,-8.303820610046387,-8.441357612609863
203,-8.359689712524414,-6.929686546325684,-8.085020065307617,-6.929686546325684,-8.253828048706055,-8.395307540893555
204,-8.473989486694336,-6.460745811462402,-8.098422050476074,-6.460745811462402,-7.944455623626709,-8.40499496459961
205,-9.253174781799316,-7.3061113357543945,-8.407838821411133,-7.3061113357543945,-10.032801628112793,-8.483466148376465
206,-8.877748489379883,-7.208150386810303,-7.538697719573975,-7.208150386810303,-8.284975051879883,-8.482728958129883
207,-8.66552448272705,-6.988617897033691,-7.606658935546875,-6.988617897033691,-8.5924654006958,-8.441357612609863
208,-8.738627433776855,-7.0559868812561035,-7.814327239990234,-7.0559868812561035,-8.185410499572754,-8.395307540893555
209,-8.824003219604492,-6.778657913208008,-7.61560583114624,-6.778657913208008,-7.466452121734619,-8.40499496459961
210,-8.948384284973145,-7.085109233856201,-8.594554901123047,-7.085109233856201,-9.427857398986816,-8.483466148376465
211,-10.365467071533203,-9.204092979431152,-10.663084983825684,-9.204092979431152,-7.1081061363220215,-10.845718383789062
212,-10.013361930847168,-9.040863037109375,-10.856622695922852,-9.040863037109375,-7.126402378082275,-11.065983772277832
213,-9.843029022216797,-9.055645942687988,-11.006187438964844,-9.055645942687988,-6.978602886199951,-11.141819953918457
214,-9.932600021362305,-7.866331577301025,-10.963456153869629,-7.866331577301025,-6.69320821762085,-11.166668891906738
215,-12.458311080932617,-9.160277366638184,-12.135622024536133,-9.160277366638184,-9.000370025634766,-11.063072204589844
216,-10.739336967468262,-9.435406684875488,-11.860363006591797,-9.435406684875488,-8.403477668762207,-10.845718383789062
217,-10.634814262390137,-9.465079307556152,-11.839375495910645,-9.465079307556152,-8.303820610046387,-11.065983772277832
218,-10.314372062683105,-9.572192192077637,-11.799371719360352,-9.572192192077637,-8.253828048706055,-11.141819953918457
219,-10.388335227966309,-8.41377067565918,-11.794748306274414,-8.41377067565918,-7.944455623626709,-11.166668891906738
220,-12.686673164367676,-9.4740571975708,-13.014568328857422,-9.4740571975708,-10.032801628112793,-11.063072204589844
221,-10.674077987670898,-9.788863182067871,-11.859676361083984,-9.788863182067871,-8.284975051879883,-10.845718383789062
222,-10.886573791503906,-9.734712600708008,-11.660588264465332,-9.734712600708008,-8.5924654006958,-11.065983772277832
223,-10.592829704284668,-10.030097007751465,-11.797693252563477,-10.030097007751465,-8.185410499572754,-11.141819953918457
224,-10.62585163116455,-8.850410461425781,-11.378643035888672,-8.850410461425781,-7.466452121734619,-11.166668891906738
225,-11.889758110046387,-9.597578048706055,-12.889237403869629,-9.597578048706055,-9.427857398986816,-11.063072204589844
226,-9.262068748474121,-7.551080226898193,-8.860374450683594,-7.551080226898193,-7.1081061363220215,-10.972328186035156
227,-8.883007049560547,-7.675759792327881,-8.803056716918945,-7.675759792327881,-7.126402378082275,-11.00036334991455
228,-8.445894241333008,-7.683016300201416,-9.10125732421875,-7.683016300201416,-6.978602886199951,-10.747845649719238
229,-9.043622016906738,-6.90905237197876,-9.33151626586914,-6.90905237197876,-6.69320821762085,-10.695056915283203
230,-10.388286590576172,-8.410587310791016,-10.427239418029785,-8.410587310791016,-9.000370025634766,-11.04709529876709
231,-10.286306381225586,-8.54975414276123,-9.761137008666992,-8.54975414276123,-8.403477668762207,-10.972328186035156
232,-10.055773735046387,-8.774083137512207,-9.911983489990234,-8.774083137512207,-8.303820610046387,-11.00036334991455
233,-9.605142593383789,-8.861361503601074,-10.094970703125,-8.861361503601074,-8.253828048706055,-10.747845649719238
234,-10.01324462890625,-7.964721202850342,-10.320157051086426,-7.964721202850342,-7.944455623626709,-10.695056915283203
235,-11.460882186889648,-9.508827209472656,-11.10643482208252,-9.508827209472656,-10.032801628112793,-11.04709529876709
236,-10.683368682861328,-8.581915855407715,-10.425562858581543,-8.581915855407715,-8.284975051879883,-10.972328186035156
237,-10.515277862548828,-8.92510986328125,-10.317596435546875,-8.92510986328125,-8.5924654006958,-11.00036334991455
238,-10.013235092163086,-9.158321380615234,-10.263919830322266,-9.158321380615234,-8.185410499572754,-10.747845649719238
239,-10.213614463806152,-8.267369270324707,-10.013205528259277,-8.267369270324707,-7.466452121734619,-10.695056915283203
240,-10.576909065246582,-9.474358558654785,-11.591574668884277,-9.474358558654785,-9.427857398986816,-11.04709529876709
241,-7.200279712677002,-6.041223049163818,-6.782962322235107,-6.041223049163818,-7.1081061363220215,-7.028995513916016
242,-6.892345428466797,-5.727569580078125,-6.864378929138184,-5.727569580078125,-7.126402378082275,-6.941932678222656
243,-6.837025165557861,-5.501074314117432,-7.038580894470215,-5.501074314117432,-6.978602886199951,-6.915135860443115
244,-6.820284366607666,-5.198433876037598,-6.9326934814453125,-5.198433876037598,-6.69320821762085,-6.915828704833984
245,-7.678837776184082,-6.239064693450928,-7.263760089874268,-6.239064693450928,-9.000370025634766,-7.384838104248047
246,-7.495865821838379,-6.330885410308838,-7.089692115783691,-6.330885410308838,-8.403477668762207,-7.028995513916016
247,-7.234220027923584,-6.049149990081787,-7.072423458099365,-6.049149990081787,-8.303820610046387,-6.941932678222656
