idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
28,-11.509986877441406,-8.725342750549316,-13.061361312866211,-8.725342750549316,-8.80193042755127,-14.999336242675781
29,-11.145140647888184,-7.082376003265381,-12.835108757019043,-7.082376003265381,-8.568058967590332,-14.830302238464355
30,-11.488689422607422,-8.134184837341309,-13.057018280029297,-8.134184837341309,-8.758097648620605,-13.780678749084473
31,-10.275954246520996,-8.28470230102539,-12.273621559143066,-8.28470230102539,-8.753985404968262,-14.509404182434082
32,-10.92328929901123,-7.835887908935547,-12.360465049743652,-7.835887908935547,-9.24455738067627,-15.088435173034668
33,-10.410924911499023,-7.539941310882568,-12.05488109588623,-7.539941310882568,-8.643275260925293,-14.768157958984375
34,-10.604093551635742,-6.569071292877197,-12.420242309570312,-6.569071292877197,-8.797282218933105,-14.591776847839355
35,-12.296886444091797,-8.99911117553711,-12.517532348632812,-8.99911117553711,-9.018074989318848,-14.210843086242676
36,-10.881336212158203,-9.271380424499512,-12.672672271728516,-9.271380424499512,-8.99897289276123,-14.509404182434082
37,-11.466756820678711,-8.488319396972656,-12.651044845581055,-8.488319396972656,-9.453415870666504,-15.088435173034668
38,-11.093427658081055,-8.444465637207031,-12.684150695800781,-8.444465637207031,-9.333576202392578,-14.768157958984375
39,-11.140968322753906,-7.277473449707031,-12.870626449584961,-7.277473449707031,-9.353883743286133,-14.591776847839355
40,-13.058582305908203,-10.026909828186035,-12.970926284790039,-10.026909828186035,-9.571359634399414,-14.210843086242676
41,-11.029975891113281,-9.161654472351074,-13.106568336486816,-9.161654472351074,-8.876323699951172,-14.509404182434082
42,-11.615700721740723,-8.89267635345459,-12.636001586914062,-8.89267635345459,-8.766722679138184,-15.088435173034668
43,-11.164305686950684,-9.063212394714355,-12.678041458129883,-9.063212394714355,-8.80193042755127,-14.768157958984375
44,-10.948877334594727,-7.626556873321533,-12.584054946899414,-7.626556873321533,-8.568058967590332,-14.591776847839355
45,-12.686013221740723,-9.499424934387207,-13.330145835876465,-9.499424934387207,-8.758097648620605,-14.210843086242676
46,-7.096236228942871,-4.947850227355957,-8.632619857788086,-4.947850227355957,-8.753985404968262,-9.428824424743652
47,-7.2643585205078125,-4.578225612640381,-8.350618362426758,-4.578225612640381,-9.24455738067627,-9.303962707519531
48,-7.185978889465332,-4.146904945373535,-8.24119758605957,-4.146904945373535,-8.643275260925293,-9.109878540039062
49,-7.606866359710693,-4.122408390045166,-8.525299072265625,-4.122408390045166,-8.797282218933105,-9.003868103027344
50,-8.142827987670898,-5.295255184173584,-8.735280990600586,-5.295255184173584,-9.018074989318848,-9.053059577941895
51,-7.203404903411865,-5.2845354080200195,-8.772905349731445,-5.2845354080200195,-8.99897289276123,-9.428824424743652
52,-7.161208152770996,-4.881155967712402,-8.512011528015137,-4.881155967712402,-9.453415870666504,-9.303962707519531
53,-7.1898345947265625,-4.4711456298828125,-8.702280044555664,-4.4711456298828125,-9.333576202392578,-9.109878540039062
54,-7.670825004577637,-4.365972995758057,-8.839186668395996,-4.365972995758057,-9.353883743286133,-9.003868103027344
55,-8.345192909240723,-5.641977787017822,-9.033551216125488,-5.641977787017822,-9.571359634399414,-9.053059577941895
56,-8.080747604370117,-5.707742214202881,-8.965283393859863,-5.707742214202881,-8.876323699951172,-9.428824424743652
57,-8.092387199401855,-5.708373069763184,-8.512906074523926,-5.708373069763184,-8.766722679138184,-9.303962707519531
58,-8.23490047454834,-5.453377723693848,-8.519862174987793,-5.453377723693848,-8.80193042755127,-9.109878540039062
59,-8.384018898010254,-5.121413230895996,-8.462824821472168,-5.121413230895996,-8.568058967590332,-9.003868103027344
60,-8.41760540008545,-5.873753547668457,-8.946619033813477,-5.873753547668457,-8.758097648620605,-9.053059577941895
61,-10.543733596801758,-7.990549564361572,-10.770733833312988,-7.990549564361572,-8.753985404968262,-12.437507629394531
62,-11.255977630615234,-7.397533416748047,-10.974889755249023,-7.397533416748047,-9.24455738067627,-12.94102954864502
63,-10.648067474365234,-7.130800724029541,-10.69863224029541,-7.130800724029541,-8.643275260925293,-12.469408988952637
64,-10.959291458129883,-7.219658374786377,-10.992660522460938,-7.219658374786377,-8.797282218933105,-11.984713554382324
65,-11.601095199584961,-8.135104179382324,-10.851460456848145,-8.135104179382324,-9.018074989318848,-11.838532447814941
66,-10.929365158081055,-8.554091453552246,-11.214624404907227,-8.554091453552246,-8.99897289276123,-12.437507629394531
67,-11.423937797546387,-7.750235080718994,-11.301170349121094,-7.750235080718994,-9.453415870666504,-12.94102954864502
68,-10.992696762084961,-7.993253231048584,-11.357236862182617,-7.993253231048584,-9.333576202392578,-12.469408988952637
69,-11.326478958129883,-7.7210693359375,-11.532380104064941,-7.7210693359375,-9.353883743286133,-11.984713554382324
70,-12.018330574035645,-8.414002418518066,-11.417424201965332,-8.414002418518066,-9.571359634399414,-11.838532447814941
71,-12.647923469543457,-9.788548469543457,-11.828372955322266,-9.788548469543457,-8.876323699951172,-12.437507629394531
72,-13.138225555419922,-10.104408264160156,-11.43203067779541,-10.104408264160156,-8.766722679138184,-12.94102954864502
73,-12.896403312683105,-10.362353324890137,-11.546415328979492,-10.362353324890137,-8.80193042755127,-12.469408988952637
74,-12.813873291015625,-9.344975471496582,-11.453903198242188,-9.344975471496582,-8.568058967590332,-11.984713554382324
75,-13.177227973937988,-9.46185302734375,-11.801288604736328,-9.46185302734375,-8.758097648620605,-11.838532447814941
76,-8.885615348815918,-5.717096328735352,-9.400630950927734,-5.717096328735352,-8.753985404968262,-10.545537948608398
77,-9.518755912780762,-5.9340925216674805,-9.548491477966309,-5.9340925216674805,-9.24455738067627,-10.677440643310547
78,-8.90794563293457,-5.139888763427734,-9.112791061401367,-5.139888763427734,-8.643275260925293,-10.254964828491211
79,-8.90398120880127,-4.6988959312438965,-9.132829666137695,-4.6988959312438965,-8.797282218933105,-9.966948509216309
80,-9.705957412719727,-6.572201728820801,-9.69565200805664,-6.572201728820801,-9.018074989318848,-10.42219352722168
81,-9.195979118347168,-6.179256439208984,-9.78361988067627,-6.179256439208984,-8.99897289276123,-10.545537948608398
82,-9.733552932739258,-6.451592922210693,-9.746927261352539,-6.451592922210693,-9.453415870666504,-10.677440643310547
83,-9.24615478515625,-5.593031883239746,-9.657644271850586,-5.593031883239746,-9.333576202392578,-10.254964828491211
84,-9.144017219543457,-5.052420616149902,-9.473398208618164,-5.052420616149902,-9.353883743286133,-9.966948509216309
85,-9.949668884277344,-7.045871734619141,-10.124402046203613,-7.045871734619141,-9.571359634399414,-10.42219352722168
86,-10.06184196472168,-7.409458160400391,-10.544591903686523,-7.409458160400391,-8.876323699951172,-10.545537948608398
87,-10.665034294128418,-7.782222270965576,-10.244845390319824,-7.782222270965576,-8.766722679138184,-10.677440643310547
88,-10.207423210144043,-7.070691108703613,-10.049379348754883,-7.070691108703613,-8.80193042755127,-10.254964828491211
89,-10.180386543273926,-6.408055782318115,-9.702140808105469,-6.408055782318115,-8.568058967590332,-9.966948509216309
90,-10.250030517578125,-8.042132377624512,-10.269723892211914,-8.042132377624512,-8.758097648620605,-10.42219352722168
91,-9.501643180847168,-7.058485507965088,-11.610395431518555,-7.058485507965088,-8.753985404968262,-13.414179801940918
92,-10.236326217651367,-7.651281833648682,-11.720136642456055,-7.651281833648682,-9.24455738067627,-14.427268981933594
93,-9.858677864074707,-7.163061618804932,-11.609248161315918,-7.163061618804932,-8.643275260925293,-14.067925453186035
94,-10.16517448425293,-6.745258331298828,-11.845954895019531,-6.745258331298828,-8.797282218933105,-13.626461029052734
95,-11.472055435180664,-7.286789417266846,-11.534090042114258,-7.286789417266846,-9.018074989318848,-12.590046882629395
96,-9.6019287109375,-7.600698947906494,-11.530867576599121,-7.600698947906494,-8.99897289276123,-13.414179801940918
97,-10.223094940185547,-8.13627815246582,-11.620107650756836,-8.13627815246582,-9.453415870666504,-14.427268981933594
98,-9.942054748535156,-7.676463603973389,-11.741890907287598,-7.676463603973389,-9.333576202392578,-14.067925453186035
99,-10.175649642944336,-7.0582098960876465,-11.824079513549805,-7.0582098960876465,-9.353883743286133,-13.626461029052734
100,-11.552912712097168,-7.918792247772217,-11.591179847717285,-7.918792247772217,-9.571359634399414,-12.590046882629395
101,-9.329018592834473,-7.8840556144714355,-12.35605239868164,-7.8840556144714355,-8.876323699951172,-13.414179801940918
102,-10.062151908874512,-8.495182991027832,-11.924359321594238,-8.495182991027832,-8.766722679138184,-14.427268981933594
103,-9.798589706420898,-8.117358207702637,-12.076044082641602,-8.117358207702637,-8.80193042755127,-14.067925453186035
104,-9.659698486328125,-7.07513427734375,-11.901992797851562,-7.07513427734375,-8.568058967590332,-13.626461029052734
105,-10.882731437683105,-7.6008172035217285,-12.16622543334961,-7.6008172035217285,-8.758097648620605,-12.590046882629395
106,-9.853890419006348,-6.615165710449219,-11.334888458251953,-6.615165710449219,-8.753985404968262,-13.144143104553223
107,-10.914426803588867,-6.69689416885376,-11.506811141967773,-6.69689416885376,-9.24455738067627,-14.209243774414062
108,-10.356332778930664,-6.6080803871154785,-11.152732849121094,-6.6080803871154785,-8.643275260925293,-13.448195457458496
109,-10.370702743530273,-5.522794246673584,-11.431032180786133,-5.522794246673584,-8.797282218933105,-13.023250579833984
110,-11.643569946289062,-7.385375499725342,-11.447096824645996,-7.385375499725342,-9.018074989318848,-12.463465690612793
111,-10.691024780273438,-7.63678503036499,-11.305435180664062,-7.63678503036499,-8.99897289276123,-13.144143104553223
112,-11.647748947143555,-7.527150630950928,-11.338129997253418,-7.527150630950928,-9.453415870666504,-14.209243774414062
113,-11.03543472290039,-7.5329108238220215,-11.368694305419922,-7.5329108238220215,-9.333576202392578,-13.448195457458496
114,-10.990228652954102,-6.110523700714111,-11.506246566772461,-6.110523700714111,-9.353883743286133,-13.023250579833984
115,-12.27121639251709,-8.042939186096191,-11.344459533691406,-8.042939186096191,-9.571359634399414,-12.463465690612793
116,-11.172752380371094,-8.666886329650879,-12.133779525756836,-8.666886329650879,-8.876323699951172,-13.144143104553223
117,-12.293780326843262,-9.048039436340332,-11.961214065551758,-9.048039436340332,-8.766722679138184,-14.209243774414062
118,-11.644290924072266,-9.042609214782715,-11.993663787841797,-9.042609214782715,-8.80193042755127,-13.448195457458496
119,-11.34320068359375,-7.785092830657959,-11.754652976989746,-7.785092830657959,-8.568058967590332,-13.023250579833984
120,-12.791610717773438,-9.258593559265137,-12.313490867614746,-9.258593559265137,-8.758097648620605,-12.463465690612793
121,-8.0083646774292,-5.870016574859619,-7.738058567047119,-5.870016574859619,-8.753985404968262,-7.614150047302246
122,-8.38257884979248,-5.795794486999512,-7.81076192855835,-5.795794486999512,-9.24455738067627,-7.832337856292725
123,-8.114022254943848,-5.096504211425781,-7.549559116363525,-5.096504211425781,-8.643275260925293,-7.50662088394165
124,-8.101136207580566,-4.933896541595459,-7.6324896812438965,-4.933896541595459,-8.797282218933105,-7.14642333984375
125,-8.608624458312988,-6.048730373382568,-7.77798318862915,-6.048730373382568,-9.018074989318848,-7.6312360763549805
126,-8.20352554321289,-6.276487350463867,-7.4787468910217285,-6.276487350463867,-8.99897289276123,-7.614150047302246
127,-8.529496192932129,-6.197231769561768,-7.4868550300598145,-6.197231769561768,-9.453415870666504,-7.832337856292725
128,-8.286749839782715,-5.537721633911133,-7.421925067901611,-5.537721633911133,-9.333576202392578,-7.50662088394165
129,-8.272933959960938,-5.272631645202637,-7.425730228424072,-5.272631645202637,-9.353883743286133,-7.146424770355225
130,-8.907317161560059,-6.357513904571533,-7.834968566894531,-6.357513904571533,-9.571359634399414,-7.631234645843506
131,-8.15340518951416,-6.443888187408447,-7.674047946929932,-6.443888187408447,-8.876323699951172,-7.6141510009765625
132,-8.471732139587402,-6.582192897796631,-7.529453277587891,-6.582192897796631,-8.766722679138184,-7.832339286804199
133,-8.251677513122559,-5.965357780456543,-7.543116092681885,-5.965357780456543,-8.80193042755127,-7.506622314453125
134,-8.07668685913086,-5.570306301116943,-7.385141849517822,-5.570306301116943,-8.568058967590332,-7.146424770355225
135,-8.692314147949219,-6.527960777282715,-7.866522312164307,-6.527960777282715,-8.758097648620605,-7.631234645843506
136,-7.166855812072754,-5.536462783813477,-7.703602313995361,-5.536462783813477,-8.753985404968262,-7.583806991577148
137,-7.73374080657959,-5.633133411407471,-7.707695960998535,-5.633133411407471,-9.24455738067627,-7.752045154571533
138,-7.3836669921875,-5.216126918792725,-7.592365741729736,-5.216126918792725,-8.643275260925293,-7.454051494598389
139,-7.4998579025268555,-5.005926132202148,-7.649953365325928,-5.005926132202148,-8.797282218933105,-7.258106708526611
140,-8.017767906188965,-5.671069622039795,-7.615142822265625,-5.671069622039795,-9.018074989318848,-7.2580342292785645
141,-7.226565837860107,-5.671253204345703,-7.429920673370361,-5.671253204345703,-8.99897289276123,-7.583806991577148
142,-7.694051265716553,-5.771034240722656,-7.453728675842285,-5.771034240722656,-9.453415870666504,-7.752045154571533
143,-7.41497278213501,-5.345542907714844,-7.59279727935791,-5.345542907714844,-9.333576202392578,-7.454051494598389
144,-7.5278167724609375,-5.096919536590576,-7.6825127601623535,-5.096919536590576,-9.353883743286133,-7.258106708526611
145,-8.139880180358887,-5.744533538818359,-7.5532660484313965,-5.744533538818359,-9.571359634399414,-7.2580342292785645
146,-7.455359935760498,-5.834049224853516,-7.887520790100098,-5.834049224853516,-8.876323699951172,-7.583806991577148
147,-8.004429817199707,-6.098351955413818,-7.584445476531982,-6.098351955413818,-8.766722679138184,-7.752045154571533
148,-7.813992977142334,-5.702030181884766,-7.634678363800049,-5.702030181884766,-8.80193042755127,-7.454051494598389
149,-7.780079364776611,-5.584845066070557,-7.563691139221191,-5.584845066070557,-8.568058967590332,-7.258106708526611
150,-7.768543720245361,-5.901126861572266,-7.843223571777344,-5.901126861572266,-8.758097648620605,-7.2580342292785645
151,-7.871457099914551,-5.13800048828125,-10.80015754699707,-5.13800048828125,-8.753985404968262,-10.815417289733887
152,-9.006307601928711,-5.921245574951172,-10.986124038696289,-5.921245574951172,-9.24455738067627,-11.865081787109375
153,-8.408794403076172,-5.442205429077148,-10.958426475524902,-5.442205429077148,-8.643275260925293,-11.367118835449219
154,-8.816849708557129,-5.151129245758057,-11.175962448120117,-5.151129245758057,-8.797282218933105,-11.430747985839844
155,-9.00869369506836,-6.086578369140625,-10.863849639892578,-6.086578369140625,-9.018074989318848,-10.93837833404541
156,-8.461545944213867,-5.867328643798828,-10.621694564819336,-5.867328643798828,-8.99897289276123,-10.815417289733887
157,-9.451826095581055,-6.552806854248047,-10.747044563293457,-6.552806854248047,-9.453415870666504,-11.865081787109375
158,-9.030082702636719,-6.172584533691406,-10.868537902832031,-6.172584533691406,-9.333576202392578,-11.367118835449219
159,-9.300124168395996,-5.812904357910156,-11.009878158569336,-5.812904357910156,-9.353883743286133,-11.430747985839844
160,-9.505075454711914,-6.649305820465088,-10.820281028747559,-6.649305820465088,-9.571359634399414,-10.93837833404541
161,-9.615148544311523,-7.057466506958008,-11.153641700744629,-7.057466506958008,-8.876323699951172,-10.815417289733887
162,-10.38239860534668,-7.832147598266602,-10.772363662719727,-7.832147598266602,-8.766722679138184,-11.865081787109375
163,-10.029292106628418,-7.749755382537842,-10.854206085205078,-7.749755382537842,-8.80193042755127,-11.367118835449219
164,-9.986066818237305,-6.72670316696167,-10.751513481140137,-6.72670316696167,-8.568058967590332,-11.430747985839844
165,-10.16592788696289,-7.708996295928955,-11.188905715942383,-7.708996295928955,-8.758097648620605,-10.93837833404541
166,-7.614532470703125,-4.696317672729492,-10.46394157409668,-4.696317672729492,-8.753985404968262,-10.417941093444824
167,-8.823579788208008,-5.2283406257629395,-10.70503044128418,-5.2283406257629395,-9.24455738067627,-11.947916984558105
168,-8.151214599609375,-5.132592678070068,-10.557100296020508,-5.132592678070068,-8.643275260925293,-11.375896453857422
169,-8.318536758422852,-4.534935474395752,-10.798055648803711,-4.534935474395752,-8.797282218933105,-11.1596040725708
170,-9.171802520751953,-5.665166854858398,-10.461467742919922,-5.665166854858398,-9.018074989318848,-10.583145141601562
171,-8.137421607971191,-5.4906182289123535,-10.64284610748291,-5.4906182289123535,-8.99897289276123,-10.417941093444824
172,-9.205787658691406,-5.807140350341797,-10.806976318359375,-5.807140350341797,-9.453415870666504,-11.947916984558105
173,-8.693381309509277,-5.831685543060303,-10.859781265258789,-5.831685543060303,-9.333576202392578,-11.375896453857422
174,-8.831409454345703,-5.090729236602783,-11.003562927246094,-5.090729236602783,-9.353883743286133,-11.1596040725708
175,-9.445322036743164,-6.258866786956787,-10.698585510253906,-6.258866786956787,-9.571359634399414,-10.583145141601562
176,-9.142394065856934,-6.593227386474609,-11.165360450744629,-6.593227386474609,-8.876323699951172,-10.417941093444824
177,-10.052994728088379,-7.311977386474609,-10.847244262695312,-7.311977386474609,-8.766722679138184,-11.947916984558105
178,-9.673219680786133,-7.591555118560791,-10.917370796203613,-7.591555118560791,-8.80193042755127,-11.375896453857422
179,-9.55759048461914,-6.277412414550781,-10.848787307739258,-6.277412414550781,-8.568058967590332,-11.1596040725708
180,-10.177066802978516,-7.414705753326416,-11.2071533203125,-7.414705753326416,-8.758097648620605,-10.583145141601562
181,-9.19159984588623,-6.89119291305542,-9.796366691589355,-6.89119291305542,-8.753985404968262,-10.399856567382812
182,-10.734649658203125,-7.589907169342041,-10.157282829284668,-7.589907169342041,-9.24455738067627,-11.164834976196289
183,-9.816998481750488,-6.925453186035156,-9.957441329956055,-6.925453186035156,-8.643275260925293,-10.756564140319824
184,-10.140485763549805,-6.749382972717285,-10.175207138061523,-6.749382972717285,-8.797282218933105,-10.65606689453125
185,-10.47203254699707,-7.017699241638184,-10.21851921081543,-7.017699241638184,-9.018074989318848,-9.994839668273926
186,-9.553800582885742,-7.661252975463867,-10.23775577545166,-7.661252975463867,-8.99897289276123,-10.399856567382812
187,-10.916898727416992,-8.233745574951172,-10.395129203796387,-8.233745574951172,-9.453415870666504,-11.164834976196289
188,-10.076188087463379,-7.51564884185791,-10.431163787841797,-7.51564884185791,-9.333576202392578,-10.756564140319824
189,-10.364130020141602,-7.283304691314697,-10.50172233581543,-7.283304691314697,-9.353883743286133,-10.65606689453125
190,-10.904890060424805,-7.7841081619262695,-10.547287940979004,-7.7841081619262695,-9.571359634399414,-9.994839668273926
191,-8.855154037475586,-7.514430046081543,-10.327884674072266,-7.514430046081543,-8.876323699951172,-10.399856567382812
192,-10.090364456176758,-8.103141784667969,-10.143172264099121,-8.103141784667969,-8.766722679138184,-11.164834976196289
193,-9.502309799194336,-7.616910934448242,-10.155631065368652,-7.616910934448242,-8.80193042755127,-10.756564140319824
194,-9.679429054260254,-7.142882823944092,-10.073649406433105,-7.142882823944092,-8.568058967590332,-10.65606689453125
195,-10.124249458312988,-7.796124458312988,-10.247488021850586,-7.796124458312988,-8.758097648620605,-9.994839668273926
196,-9.049365043640137,-6.716408729553223,-9.346809387207031,-6.716408729553223,-8.753985404968262,-10.290326118469238
197,-9.956666946411133,-6.651332378387451,-9.519037246704102,-6.651332378387451,-9.24455738067627,-10.494903564453125
198,-9.554513931274414,-6.209544658660889,-9.363191604614258,-6.209544658660889,-8.643275260925293,-10.106918334960938
199,-9.969060897827148,-6.19366979598999,-9.594956398010254,-6.19366979598999,-8.797282218933105,-10.202924728393555
200,-9.387312889099121,-6.4191575050354,-9.547195434570312,-6.4191575050354,-9.018074989318848,-9.47985553741455
201,-9.252098083496094,-7.086682319641113,-9.17264461517334,-7.086682319641113,-8.99897289276123,-10.290326118469238
202,-10.027796745300293,-7.072300434112549,-9.339398384094238,-7.072300434112549,-9.453415870666504,-10.494903564453125
203,-9.70009994506836,-6.605039119720459,-9.521749496459961,-6.605039119720459,-9.333576202392578,-10.106918334960938
204,-10.055578231811523,-6.416354179382324,-9.631475448608398,-6.416354179382324,-9.353883743286133,-10.202924728393555
205,-9.649192810058594,-6.796789169311523,-9.568794250488281,-6.796789169311523,-9.571359634399414,-9.47985553741455
206,-9.23515510559082,-7.493044376373291,-9.514512062072754,-7.493044376373291,-8.876323699951172,-10.290326118469238
207,-9.800981521606445,-7.821727752685547,-9.29125690460205,-7.821727752685547,-8.766722679138184,-10.494903564453125
208,-9.749781608581543,-7.38407039642334,-9.39461612701416,-7.38407039642334,-8.80193042755127,-10.106918334960938
209,-9.892077445983887,-7.257135391235352,-9.384291648864746,-7.257135391235352,-8.568058967590332,-10.202924728393555
210,-9.248281478881836,-7.075291156768799,-9.516166687011719,-7.075291156768799,-8.758097648620605,-9.47985553741455
211,-7.936521530151367,-5.371807098388672,-11.165626525878906,-5.371807098388672,-8.753985404968262,-11.72960376739502
212,-9.226569175720215,-6.874874114990234,-11.446650505065918,-6.874874114990234,-9.24455738067627,-13.24255657196045
213,-8.573923110961914,-6.695770263671875,-11.264650344848633,-6.695770263671875,-8.643275260925293,-12.706314086914062
214,-8.773098945617676,-6.057855129241943,-11.450799942016602,-6.057855129241943,-8.797282218933105,-12.489940643310547
215,-9.788957595825195,-6.417105197906494,-11.266732215881348,-6.417105197906494,-9.018074989318848,-11.579425811767578
216,-8.129443168640137,-5.603612422943115,-11.546771049499512,-5.603612422943115,-8.99897289276123,-11.72960376739502
217,-9.106563568115234,-7.178686141967773,-11.649232864379883,-7.178686141967773,-9.453415870666504,-13.24255657196045
218,-8.724414825439453,-7.113029479980469,-11.66055965423584,-7.113029479980469,-9.333576202392578,-12.706314086914062
219,-8.838631629943848,-6.302395343780518,-11.740608215332031,-6.302395343780518,-9.353883743286133,-12.489940643310547
220,-9.7315034866333,-6.684642791748047,-11.854519844055176,-6.684642791748047,-9.571359634399414,-11.579425811767578
221,-9.011931419372559,-7.002779483795166,-11.473373413085938,-7.002779483795166,-8.876323699951172,-11.72960376739502
222,-10.310930252075195,-8.569191932678223,-11.283737182617188,-8.569191932678223,-8.766722679138184,-13.24255657196045
223,-9.894935607910156,-8.66102123260498,-11.232087135314941,-8.66102123260498,-8.80193042755127,-12.706314086914062
224,-9.727007865905762,-7.37202787399292,-11.020134925842285,-7.37202787399292,-8.568058967590332,-12.489940643310547
225,-10.743368148803711,-8.009308815002441,-11.637533187866211,-8.009308815002441,-8.758097648620605,-11.579425811767578
226,-9.546154022216797,-7.820911407470703,-12.38690185546875,-7.820911407470703,-8.753985404968262,-14.464649200439453
227,-10.604377746582031,-8.078202247619629,-12.648338317871094,-8.078202247619629,-9.24455738067627,-15.376800537109375
228,-10.191816329956055,-7.568883419036865,-12.356164932250977,-7.568883419036865,-8.643275260925293,-14.80321216583252
229,-10.308502197265625,-6.843138217926025,-12.64842700958252,-6.843138217926025,-8.797282218933105,-14.457486152648926
230,-11.04425048828125,-8.23403549194336,-12.320524215698242,-8.23403549194336,-9.018074989318848,-13.941733360290527
231,-10.159828186035156,-8.597861289978027,-12.473569869995117,-8.597861289978027,-8.99897289276123,-14.464649200439453
232,-11.038334846496582,-8.683158874511719,-12.720420837402344,-8.683158874511719,-9.453415870666504,-15.376800537109375
233,-10.828113555908203,-8.31484603881836,-12.718990325927734,-8.31484603881836,-9.333576202392578,-14.80321216583252
234,-10.865392684936523,-7.539919376373291,-12.864374160766602,-7.539919376373291,-9.353883743286133,-14.457486152648926
235,-11.407808303833008,-8.781328201293945,-12.543291091918945,-8.781328201293945,-9.571359634399414,-13.941733360290527
236,-10.164141654968262,-8.785977363586426,-13.231030464172363,-8.785977363586426,-8.876323699951172,-14.464649200439453
237,-11.168197631835938,-9.440144538879395,-12.922379493713379,-9.440144538879395,-8.766722679138184,-15.376800537109375
238,-10.922869682312012,-9.111699104309082,-12.925397872924805,-9.111699104309082,-8.80193042755127,-14.80321216583252
239,-10.601823806762695,-7.7661309242248535,-12.818673133850098,-7.7661309242248535,-8.568058967590332,-14.457486152648926
240,-10.543663024902344,-8.859212875366211,-12.985053062438965,-8.859212875366211,-8.758097648620605,-13.941733360290527
241,-7.549985408782959,-5.69609260559082,-8.034222602844238,-5.69609260559082,-8.753985404968262,-7.260836124420166
242,-7.992558002471924,-6.104145050048828,-8.135205268859863,-6.104145050048828,-9.24455738067627,-7.411991119384766
243,-7.645874500274658,-5.861677646636963,-7.903312683105469,-5.861677646636963,-8.643275260925293,-7.181664943695068
244,-7.7386322021484375,-5.029379367828369,-7.904914855957031,-5.029379367828369,-8.797282218933105,-7.011554718017578
245,-8.004805564880371,-6.043154239654541,-8.087727546691895,-6.043154239654541,-9.018074989318848,-7.185243129730225
246,-7.618045330047607,-6.067723751068115,-7.748652935028076,-6.067723751068115,-8.99897289276123,-7.260836124420166
247,-8.039420127868652,-6.463480472564697,-7.782540321350098,-6.463480472564697,-9.453415870666504,-7.411991119384766
