idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
100,-10.861915588378906,-9.24129581451416,-12.147345542907715,-9.24129581451416,-9.666296005249023,-11.246971130371094
101,-10.251802444458008,-9.351215362548828,-11.509002685546875,-9.351215362548828,-8.009796142578125,-11.047398567199707
102,-10.430814743041992,-9.622029304504395,-11.713592529296875,-9.622029304504395,-8.078728675842285,-11.381038665771484
103,-11.129324913024902,-9.606501579284668,-11.956008911132812,-9.606501579284668,-8.653267860412598,-11.957756042480469
104,-10.895523071289062,-9.076067924499512,-11.629892349243164,-9.076067924499512,-7.98997688293457,-11.806975364685059
105,-10.37802505493164,-9.119083404541016,-11.629599571228027,-9.119083404541016,-7.9953932762146,-11.246971130371094
106,-9.518324851989746,-7.818079471588135,-11.303884506225586,-7.818079471588135,-8.032832145690918,-11.674110412597656
107,-9.881204605102539,-7.844210147857666,-11.504525184631348,-7.844210147857666,-8.069977760314941,-11.939189910888672
108,-10.67578125,-7.681589126586914,-12.038084030151367,-7.681589126586914,-8.904271125793457,-12.896456718444824
109,-9.778651237487793,-6.318307876586914,-11.237497329711914,-6.318307876586914,-7.884239196777344,-11.838935852050781
110,-11.124465942382812,-8.124855995178223,-11.609889030456543,-8.124855995178223,-8.931050300598145,-10.986411094665527
111,-10.320241928100586,-8.51120662689209,-11.13321590423584,-8.51120662689209,-8.433639526367188,-11.674110412597656
112,-10.741485595703125,-8.765881538391113,-11.406155586242676,-8.765881538391113,-8.514788627624512,-11.939189910888672
113,-11.546331405639648,-8.64380168914795,-11.830781936645508,-8.64380168914795,-9.231701850891113,-12.896456718444824
114,-10.588200569152832,-7.0665283203125,-11.116345405578613,-7.0665283203125,-8.294821739196777,-11.838935852050781
115,-12.097817420959473,-8.731185913085938,-11.770644187927246,-8.731185913085938,-9.666296005249023,-10.986411094665527
116,-9.417449951171875,-8.145086288452148,-11.615821838378906,-8.145086288452148,-8.009796142578125,-11.674110412597656
117,-9.7735595703125,-8.452542304992676,-11.7745943069458,-8.452542304992676,-8.078728675842285,-11.939189910888672
118,-10.346467018127441,-8.41958999633789,-12.048591613769531,-8.41958999633789,-8.653267860412598,-12.896456718444824
119,-9.621356964111328,-6.782949924468994,-11.529075622558594,-6.782949924468994,-7.98997688293457,-11.838935852050781
120,-9.614816665649414,-7.711495876312256,-11.633844375610352,-7.711495876312256,-7.9953932762146,-10.986411094665527
121,-6.659242153167725,-5.878662586212158,-9.323710441589355,-5.878662586212158,-8.032832145690918,-7.3545966148376465
122,-6.787715911865234,-6.4456071853637695,-9.186847686767578,-6.4456071853637695,-8.069977760314941,-7.419310092926025
123,-7.005084991455078,-6.140795707702637,-9.452792167663574,-6.140795707702637,-8.904271125793457,-7.76513671875
124,-6.763123989105225,-5.164198398590088,-9.140950202941895,-5.164198398590088,-7.884239196777344,-7.026342868804932
125,-7.464292526245117,-6.110102653503418,-9.610881805419922,-6.110102653503418,-8.931050300598145,-7.7223358154296875
126,-6.845602035522461,-6.0766096115112305,-8.943564414978027,-6.0766096115112305,-8.433639526367188,-7.3545966148376465
127,-7.02613639831543,-6.624033451080322,-8.998688697814941,-6.624033451080322,-8.514788627624512,-7.419310092926025
128,-7.183008193969727,-6.3145856857299805,-9.210111618041992,-6.3145856857299805,-9.231701850891113,-7.76513671875
129,-6.984245300292969,-5.381105899810791,-8.813919067382812,-5.381105899810791,-8.294821739196777,-7.026342868804932
130,-7.608562469482422,-6.282548904418945,-9.4442777633667,-6.282548904418945,-9.666296005249023,-7.7223334312438965
131,-7.321061611175537,-6.5710344314575195,-8.0294189453125,-6.5710344314575195,-8.009796142578125,-7.354597568511963
132,-7.616813659667969,-7.165949821472168,-8.090831756591797,-7.165949821472168,-8.078728675842285,-7.419310569763184
133,-7.6119256019592285,-7.031141757965088,-8.290931701660156,-7.031141757965088,-8.653267860412598,-7.765137672424316
134,-7.466133117675781,-5.983825206756592,-7.934300899505615,-5.983825206756592,-7.98997688293457,-7.026342868804932
135,-7.743780612945557,-6.562386989593506,-8.038810729980469,-6.562386989593506,-7.9953932762146,-7.7223334312438965
136,-7.396292209625244,-6.2950873374938965,-7.833706378936768,-6.2950873374938965,-8.032832145690918,-6.725926876068115
137,-7.469023704528809,-6.303788661956787,-7.821749210357666,-6.303788661956787,-8.069977760314941,-6.76605224609375
138,-7.840394020080566,-5.789495468139648,-8.062239646911621,-5.789495468139648,-8.904271125793457,-7.111016750335693
139,-7.587277412414551,-5.384010314941406,-7.803680419921875,-5.384010314941406,-7.884239196777344,-6.764322757720947
140,-7.722170829772949,-6.51437520980835,-8.095253944396973,-6.51437520980835,-8.931050300598145,-6.9359450340271
141,-7.9220662117004395,-6.8330979347229,-7.705979347229004,-6.8330979347229,-8.433639526367188,-6.725926876068115
142,-8.020991325378418,-6.845272064208984,-7.806326866149902,-6.845272064208984,-8.514788627624512,-6.76605224609375
143,-8.369089126586914,-6.3832688331604,-8.008755683898926,-6.3832688331604,-9.231701850891113,-7.111016750335693
144,-8.104573249816895,-5.9288201332092285,-7.709828853607178,-5.9288201332092285,-8.294821739196777,-6.764322757720947
145,-8.1550931930542,-7.038687229156494,-8.112282752990723,-7.038687229156494,-9.666296005249023,-6.9359450340271
146,-7.332958221435547,-6.1631622314453125,-7.423838138580322,-6.1631622314453125,-8.009796142578125,-6.725926876068115
147,-7.544178009033203,-6.220111846923828,-7.572540283203125,-6.220111846923828,-8.078728675842285,-6.76605224609375
148,-7.815245151519775,-5.978128910064697,-7.680431842803955,-5.978128910064697,-8.653267860412598,-7.111016750335693
149,-7.640166759490967,-5.674398899078369,-7.489016056060791,-5.674398899078369,-7.98997688293457,-6.764322757720947
150,-7.246050834655762,-6.247758388519287,-7.3838067054748535,-6.247758388519287,-7.9953932762146,-6.9359450340271
151,-7.852479934692383,-6.159986972808838,-11.274516105651855,-6.159986972808838,-8.032832145690918,-10.604626655578613
152,-8.35370922088623,-6.667214870452881,-11.285660743713379,-6.667214870452881,-8.069977760314941,-11.145298957824707
153,-9.046127319335938,-6.429405212402344,-11.839550018310547,-6.429405212402344,-8.904271125793457,-11.986305236816406
154,-8.877304077148438,-5.870069980621338,-11.391839027404785,-5.870069980621338,-7.884239196777344,-11.879719734191895
155,-8.683573722839355,-6.871649265289307,-11.849845886230469,-6.871649265289307,-8.931050300598145,-11.319703102111816
156,-7.917397499084473,-6.907927989959717,-11.708503723144531,-6.907927989959717,-8.433639526367188,-10.604626655578613
157,-8.412830352783203,-7.567298889160156,-11.84313678741455,-7.567298889160156,-8.514788627624512,-11.145298957824707
158,-9.168716430664062,-7.149646759033203,-12.359014511108398,-7.149646759033203,-9.231701850891113,-11.986305236816406
159,-8.903250694274902,-6.53134298324585,-11.83263111114502,-6.53134298324585,-8.294821739196777,-11.879719734191895
160,-9.21998119354248,-7.559947967529297,-12.577253341674805,-7.559947967529297,-9.666296005249023,-11.319703102111816
161,-8.872775077819824,-7.81610107421875,-11.730500221252441,-7.81610107421875,-8.009796142578125,-10.604626655578613
162,-9.45029067993164,-8.569668769836426,-11.882874488830566,-8.569668769836426,-8.078728675842285,-11.145298957824707
163,-9.989960670471191,-8.247420310974121,-12.22715950012207,-8.247420310974121,-8.653267860412598,-11.986305236816406
164,-9.56218147277832,-7.385213375091553,-11.872119903564453,-7.385213375091553,-7.98997688293457,-11.879719734191895
165,-9.216432571411133,-8.039691925048828,-11.661495208740234,-8.039691925048828,-7.9953932762146,-11.319703102111816
166,-7.317018032073975,-5.563464641571045,-11.034202575683594,-5.563464641571045,-8.032832145690918,-10.748162269592285
167,-7.662252902984619,-5.899263381958008,-11.041146278381348,-5.899263381958008,-8.069977760314941,-11.018635749816895
168,-8.392759323120117,-5.450969696044922,-11.465539932250977,-5.450969696044922,-8.904271125793457,-12.016403198242188
169,-8.049233436584473,-5.153912544250488,-11.07153606414795,-5.153912544250488,-7.884239196777344,-11.3090238571167
170,-9.090581893920898,-6.213077545166016,-11.509173393249512,-6.213077545166016,-8.931050300598145,-11.656207084655762
171,-7.728288650512695,-6.272366046905518,-11.123831748962402,-6.272366046905518,-8.433639526367188,-10.748162269592285
172,-8.064329147338867,-6.752567291259766,-11.30781078338623,-6.752567291259766,-8.514788627624512,-11.018635749816895
173,-8.842127799987793,-6.205715179443359,-11.72398567199707,-6.205715179443359,-9.231701850891113,-12.016403198242188
174,-8.443838119506836,-5.876377105712891,-11.196097373962402,-5.876377105712891,-8.294821739196777,-11.3090238571167
175,-9.632701873779297,-6.783010959625244,-12.078585624694824,-6.783010959625244,-9.666296005249023,-11.656207084655762
176,-8.279495239257812,-6.981909275054932,-11.67492389678955,-6.981909275054932,-8.009796142578125,-10.748162269592285
177,-8.881235122680664,-7.842273235321045,-11.964553833007812,-7.842273235321045,-8.078728675842285,-11.018635749816895
178,-9.42988109588623,-7.465751647949219,-12.136465072631836,-7.465751647949219,-8.653267860412598,-12.016403198242188
179,-8.897838592529297,-6.868446350097656,-11.73911190032959,-6.868446350097656,-7.98997688293457,-11.3090238571167
180,-9.252253532409668,-7.344523906707764,-11.560898780822754,-7.344523906707764,-7.9953932762146,-11.656207084655762
181,-7.943678379058838,-6.851982116699219,-9.328461647033691,-6.851982116699219,-8.032832145690918,-8.197793960571289
182,-8.49152946472168,-6.972440242767334,-9.572209358215332,-6.972440242767334,-8.069977760314941,-8.419943809509277
183,-8.972207069396973,-6.430752754211426,-9.844620704650879,-6.430752754211426,-8.904271125793457,-8.891469955444336
184,-9.27497673034668,-6.2030534744262695,-9.582551002502441,-6.2030534744262695,-7.884239196777344,-8.972152709960938
185,-9.423590660095215,-7.241299629211426,-9.46930980682373,-7.241299629211426,-8.931050300598145,-8.44532585144043
186,-8.863920211791992,-7.815893173217773,-9.19829273223877,-7.815893173217773,-8.433639526367188,-8.197793960571289
187,-9.43952751159668,-8.038590431213379,-9.624809265136719,-8.038590431213379,-8.514788627624512,-8.419943809509277
188,-9.93538761138916,-7.4866838455200195,-9.80855941772461,-7.4866838455200195,-9.231701850891113,-8.891469955444336
189,-10.203343391418457,-7.344316482543945,-9.557718276977539,-7.344316482543945,-8.294821739196777,-8.972152709960938
190,-9.978836059570312,-8.200531005859375,-9.82909870147705,-8.200531005859375,-9.666296005249023,-8.44532585144043
191,-8.897525787353516,-7.802111625671387,-8.489782333374023,-7.802111625671387,-8.009796142578125,-8.197793960571289
192,-9.540094375610352,-8.258620262145996,-9.09679126739502,-8.258620262145996,-8.078728675842285,-8.419943809509277
193,-9.86436653137207,-7.7913923263549805,-9.132589340209961,-7.7913923263549805,-8.653267860412598,-8.891469955444336
194,-10.199090003967285,-7.568346977233887,-8.887350082397461,-7.568346977233887,-7.98997688293457,-8.972152709960938
195,-9.359694480895996,-8.062276840209961,-8.57206916809082,-8.062276840209961,-7.9953932762146,-8.44532585144043
196,-8.308891296386719,-6.59506893157959,-8.539861679077148,-6.59506893157959,-8.032832145690918,-9.158426284790039
197,-8.476134300231934,-7.354242324829102,-8.557853698730469,-7.354242324829102,-8.069977760314941,-8.952740669250488
198,-8.919512748718262,-6.745380401611328,-8.833250999450684,-6.745380401611328,-8.904271125793457,-9.458894729614258
199,-8.925673484802246,-6.496613502502441,-8.749387741088867,-6.496613502502441,-7.884239196777344,-9.434656143188477
200,-8.72724437713623,-6.845165252685547,-8.909727096557617,-6.845165252685547,-8.931050300598145,-9.309375762939453
201,-8.842324256896973,-6.870318412780762,-8.542987823486328,-6.870318412780762,-8.433639526367188,-9.158426284790039
202,-8.96047306060791,-7.658905029296875,-8.725157737731934,-7.658905029296875,-8.514788627624512,-8.952740669250488
203,-9.338146209716797,-7.041987419128418,-9.062650680541992,-7.041987419128418,-9.231701850891113,-9.458894729614258
204,-9.363255500793457,-6.889132499694824,-8.955570220947266,-6.889132499694824,-8.294821739196777,-9.434656143188477
205,-9.006558418273926,-7.097344398498535,-8.787496566772461,-7.097344398498535,-9.666296005249023,-9.309375762939453
206,-8.584650993347168,-6.773351192474365,-8.460481643676758,-6.773351192474365,-8.009796142578125,-9.158426284790039
207,-8.721684455871582,-7.465685844421387,-8.774622917175293,-7.465685844421387,-8.078728675842285,-8.952740669250488
208,-9.119195938110352,-7.006220817565918,-8.948664665222168,-7.006220817565918,-8.653267860412598,-9.458894729614258
209,-9.159736633300781,-6.82596492767334,-8.778787612915039,-6.82596492767334,-7.98997688293457,-9.434656143188477
210,-8.710294723510742,-6.711380958557129,-8.7352933883667,-6.711380958557129,-7.9953932762146,-9.309375762939453
211,-9.385147094726562,-6.234280109405518,-11.133707046508789,-6.234280109405518,-8.032832145690918,-9.636078834533691
212,-10.004436492919922,-6.977527618408203,-11.564155578613281,-6.977527618408203,-8.069977760314941,-10.140690803527832
213,-10.622356414794922,-6.323001861572266,-11.86644458770752,-6.323001861572266,-8.904271125793457,-10.431384086608887
214,-10.773347854614258,-5.98444128036499,-11.54081916809082,-5.98444128036499,-7.884239196777344,-10.890681266784668
215,-11.127946853637695,-6.9995341300964355,-11.466976165771484,-6.9995341300964355,-8.931050300598145,-9.989028930664062
216,-9.695719718933105,-7.139929294586182,-11.326529502868652,-7.139929294586182,-8.433639526367188,-9.636078834533691
217,-10.489178657531738,-8.110230445861816,-11.836599349975586,-8.110230445861816,-8.514788627624512,-10.140690803527832
218,-10.980621337890625,-7.323146343231201,-12.048174858093262,-7.323146343231201,-9.231701850891113,-10.431384086608887
219,-11.12987995147705,-6.956587314605713,-11.594626426696777,-6.956587314605713,-8.294821739196777,-10.890681266784668
220,-11.992179870605469,-7.916234970092773,-12.127250671386719,-7.916234970092773,-9.666296005249023,-9.989028930664062
221,-9.33596134185791,-6.9863152503967285,-11.301100730895996,-6.9863152503967285,-8.009796142578125,-9.636078834533691
222,-10.26010799407959,-8.301918983459473,-11.721037864685059,-8.301918983459473,-8.078728675842285,-10.140690803527832
223,-10.565624237060547,-7.622006893157959,-11.736787796020508,-7.622006893157959,-8.653267860412598,-10.431384086608887
224,-10.565155982971191,-7.368324279785156,-11.489730834960938,-7.368324279785156,-7.98997688293457,-10.890681266784668
225,-10.26646900177002,-7.605541706085205,-11.158578872680664,-7.605541706085205,-7.9953932762146,-9.989028930664062
226,-10.07411003112793,-9.164661407470703,-11.492506980895996,-9.164661407470703,-8.032832145690918,-11.491839408874512
227,-10.547871589660645,-9.050589561462402,-11.678827285766602,-9.050589561462402,-8.069977760314941,-11.647931098937988
228,-11.073463439941406,-8.691043853759766,-12.208841323852539,-8.691043853759766,-8.904271125793457,-12.595317840576172
229,-10.809840202331543,-7.783594131469727,-11.945062637329102,-7.783594131469727,-7.884239196777344,-12.357155799865723
230,-11.582250595092773,-9.311317443847656,-12.275566101074219,-9.311317443847656,-8.931050300598145,-12.212646484375
231,-10.921880722045898,-9.740797996520996,-11.623461723327637,-9.740797996520996,-8.433639526367188,-11.491839408874512
232,-11.439149856567383,-9.826407432556152,-11.904258728027344,-9.826407432556152,-8.514788627624512,-11.647931098937988
233,-11.928518295288086,-9.50235652923584,-12.218160629272461,-9.50235652923584,-9.231701850891113,-12.595317840576172
234,-11.635418891906738,-8.555603981018066,-11.869040489196777,-8.555603981018066,-8.294821739196777,-12.357155799865723
235,-12.176851272583008,-9.76008129119873,-12.281147956848145,-9.76008129119873,-9.666296005249023,-12.212646484375
236,-10.631263732910156,-8.929709434509277,-11.681190490722656,-8.929709434509277,-8.009796142578125,-11.491839408874512
237,-11.154451370239258,-9.402060508728027,-11.97291088104248,-9.402060508728027,-8.078728675842285,-11.647931098937988
238,-11.60506534576416,-9.464468955993652,-12.297850608825684,-9.464468955993652,-8.653267860412598,-12.595317840576172
239,-11.21755313873291,-8.60103988647461,-11.931398391723633,-8.60103988647461,-7.98997688293457,-12.357155799865723
240,-10.798478126525879,-8.827515602111816,-11.753275871276855,-8.827515602111816,-7.9953932762146,-12.212646484375
241,-6.961430549621582,-5.6214518547058105,-7.2429938316345215,-5.6214518547058105,-8.032832145690918,-6.87598180770874
242,-6.788317680358887,-5.68637228012085,-7.2399725914001465,-5.68637228012085,-8.069977760314941,-6.953927516937256
243,-7.031649112701416,-5.328179836273193,-7.59844446182251,-5.328179836273193,-8.904271125793457,-7.059001922607422
244,-6.883765697479248,-5.089278697967529,-7.2703986167907715,-5.089278697967529,-7.884239196777344,-6.817493438720703
245,-6.953060150146484,-5.977531433105469,-7.637094974517822,-5.977531433105469,-8.931050300598145,-6.7478766441345215
246,-7.549603462219238,-6.105580806732178,-7.217923641204834,-6.105580806732178,-8.433639526367188,-6.87598180770874
247,-7.374985218048096,-6.196970462799072,-7.326290607452393,-6.196970462799072,-8.514788627624512,-6.953927516937256
