idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
836,-2.8968719005584718,-3.0701562762260437,-3.237840986251831,-2.6861632466316223,-2.17287015914917,-2.952814042568207
837,-3.1058435916900633,-3.1891871094703674,-3.33306565284729,-2.947377860546112,-2.5211563110351562,-3.0718448758125305
838,-3.011691856384277,-3.1838303208351135,-3.3287802219390867,-2.8296881914138794,-2.364236752192179,-3.0664880871772766
839,-2.606323266029358,-3.0639966130256653,-3.2329132556915283,-2.32297745347023,-1.6886224349339802,-2.9466543793678284
840,-2.916603946685791,-3.1249534487724304,-3.2816787242889403,-2.7108283042907715,-2.205756902694702,-3.0076112151145935
841,-1.6825085282325745,-2.0420289834340415,-2.2997148633003235,-1.452105204264323,-1.5212512016296387,-1.6713136037190754
842,-1.7423045933246613,-2.764789263407389,-2.8417850732803345,-1.531833291053772,-1.6009792884190877,-2.3940738836924234
843,-1.7165025770664215,-2.351970116297404,-2.5321707129478455,-1.4974306027094524,-1.566576600074768,-1.9812547365824382
844,-1.642852932214737,-2.1440885066986084,-2.376259505748749,-1.3992310762405396,-1.4683770736058552,-1.7733731269836426
845,-1.8005685210227966,-1.9981403350830078,-2.2667983770370483,-1.6095185279846191,-1.6786645253499348,-1.627424955368042
846,-1.7039982080459595,-2.0714169343312583,-2.3823347091674805,-1.4807581106821697,-1.6963366667429607,-1.6713136037190754
847,-1.8349011540412903,-2.794177214304606,-2.9244049191474915,-1.6552953720092773,-1.8708739280700684,-2.3940738836924234
848,-1.7699719667434692,-2.3813580671946206,-2.6147905588150024,-1.5687231222788494,-1.7843016783396404,-1.9812547365824382
849,-1.5447499454021454,-2.173476457595825,-2.4588793516159058,-1.2684270938237507,-1.4840056498845418,-1.7733731269836426
850,-1.7836066484451294,-2.0275282859802246,-2.3494182229042053,-1.5869026978810628,-1.8024812539418538,-1.627424955368042
851,-1.9684399962425232,-2.3954074382781982,-2.773700535297394,-1.8333471616109211,-2.17287015914917,-1.6713136037190754
852,-2.229654610157013,-3.1181677182515464,-3.315770745277405,-2.1816333134969077,-2.5211563110351562,-2.3940738836924234
853,-2.1119649410247803,-2.705348571141561,-3.0061563849449158,-2.0247137546539307,-2.364236752192179,-1.9812547365824382
854,-1.605254203081131,-2.497466961542765,-2.850245177745819,-1.3490994373957317,-1.6886224349339802,-1.7733731269836426
855,-1.9931050539016724,-2.3515187899271646,-2.7407840490341187,-1.8662339051564534,-2.205756902694702,-1.627424955368042
856,-2.2411585569381716,-2.707201808691025,-2.780315947532654,-1.6070904433727264,-1.5212512016296387,-2.4170932471752167
857,-2.2889954090118407,-3.0097917020320892,-3.0223878622055054,-1.6668865084648132,-1.6009792884190877,-2.719683140516281
858,-2.268353796005249,-3.0044349133968353,-3.018102431297302,-1.6410844922065735,-1.566576600074768,-2.714326351881027
859,-2.209434080123901,-2.756384462118149,-2.819662070274353,-1.567434847354889,-1.4683770736058552,-2.4662759006023407
860,-2.335606551170349,-2.907647579908371,-2.9406725645065306,-1.7251504361629486,-1.6786645253499348,-2.617539018392563
861,-2.3037885427474976,-2.6979765594005585,-2.8213988542556763,-1.6853779256343842,-1.6963366667429607,-2.4170932471752167
862,-2.4085108995437623,-3.000566452741623,-3.0634707689285277,-1.816280871629715,-1.8708739280700684,-2.719683140516281
863,-2.356567549705505,-2.995209664106369,-3.059185338020325,-1.751351684331894,-1.7843016783396404,-2.714326351881027
864,-2.1763899326324463,-2.7471592128276825,-2.8607449769973754,-1.52612966299057,-1.4840056498845418,-2.4662759006023407
865,-2.3674752950668334,-2.8984223306179047,-2.9817554712295533,-1.764986366033554,-1.8024812539418538,-2.617539018392563
866,-2.54686496257782,-2.74238857626915,-2.975626826286316,-1.989223450422287,-2.17287015914917,-2.4170932471752167
867,-2.7558366537094114,-3.0449784696102142,-3.2176987409591673,-2.2504380643367767,-2.5211563110351562,-2.719683140516281
868,-2.6616849184036253,-3.0396216809749603,-3.2134133100509645,-2.132748395204544,-2.364236752192179,-2.714326351881027
869,-2.256316328048706,-2.791571229696274,-3.014972949028015,-1.6260376572608948,-1.6886224349339802,-2.4662759006023407
870,-2.566597008705139,-2.942834347486496,-3.135983443260193,-2.013888508081436,-2.205756902694702,-2.617539018392563
871,-2.2454417943954468,-3.26039981842041,-3.2134929895401,-1.7214348316192627,-1.5212512016296387,-2.628638505935669
872,-2.3052378594875336,-3.4191075960795083,-3.332523822784424,-1.8011629184087117,-1.6009792884190877,-2.787346283594767
873,-2.279435843229294,-3.4119652112325034,-3.32716703414917,-1.766760230064392,-1.566576600074768,-2.780203898747762
874,-2.2057861983776093,-3.2521870930989585,-3.2073334455490112,-1.6685607035954793,-1.4683770736058552,-2.6204257806142173
875,-2.363501787185669,-3.333462874094645,-3.2682902812957764,-1.8788481553395588,-1.6786645253499348,-2.701701561609904
876,-2.372504413127899,-3.2480996449788413,-3.2648467421531677,-1.890851656595866,-1.6963366667429607,-2.628638505935669
877,-2.50340735912323,-3.4068074226379395,-3.3838775753974915,-2.0653889179229736,-1.8708739280700684,-2.787346283594767
878,-2.438478171825409,-3.399665037790934,-3.3785207867622375,-1.9788166681925456,-1.7843016783396404,-2.780203898747762
879,-2.213256150484085,-3.239886919657389,-3.258687198162079,-1.678520639737447,-1.4840056498845418,-2.6204257806142173
880,-2.452112853527069,-3.321162700653076,-3.319644033908844,-1.996996243794759,-1.8024812539418538,-2.701701561609904
881,-2.6397547125816345,-3.3073156674702964,-3.4576317071914673,-2.247185389200846,-2.17287015914917,-2.628638505935669
882,-2.9009693264961243,-3.4660234451293945,-3.576662540435791,-2.5954715410868325,-2.5211563110351562,-2.787346283594767
883,-2.7832796573638916,-3.458881060282389,-3.571305751800537,-2.438551982243856,-2.364236752192179,-2.780203898747762
884,-2.2765689194202423,-3.2991029421488443,-3.4514721632003784,-1.7629376649856567,-1.6886224349339802,-2.6204257806142173
885,-2.6644197702407837,-3.3803787231445312,-3.5124289989471436,-2.2800721327463784,-2.205756902694702,-2.701701561609904
886,-2.116150873047965,-2.5457215507825217,-2.6210145439420427,-1.9353378017743428,-1.5212512016296387,-2.292573710282644
887,-2.150320053100586,-2.718531390031179,-2.7691372632980347,-1.9752018451690674,-1.6009792884190877,-2.465383549531301
888,-2.1355760438101634,-2.714960197607676,-2.766076241220747,-1.9580005009969075,-1.566576600074768,-2.461812357107798
889,-2.0934905324663435,-2.635071059068044,-2.697599836758205,-1.9089007377624512,-1.4683770736058552,-2.3819232185681662
890,-2.183613726070949,-2.6757089495658875,-2.732432314327785,-2.014044463634491,-1.6786645253499348,-2.4225611090660095
891,-2.210812108857291,-2.4669106205304465,-2.5880788224084035,-2.045775910218557,-1.6963366667429607,-2.292573710282644
892,-2.2856137922831943,-2.6397204597791037,-2.7362015417643955,-2.1330445408821106,-1.8708739280700684,-2.465383549531301
893,-2.248511399541582,-2.636149267355601,-2.7331405196871077,-2.0897584160168967,-1.7843016783396404,-2.461812357107798
894,-2.1198131016322543,-2.556260128815969,-2.6646641152245656,-1.9396104017893474,-1.4840056498845418,-2.3819232185681662
895,-2.2563026462282454,-2.5968980193138123,-2.6994965927941457,-2.098848203818003,-1.8024812539418538,-2.4225611090660095
896,-2.4270401852471486,-2.5914572278658548,-2.779617599078587,-2.2980419993400574,-2.17287015914917,-2.292573710282644
897,-2.5763056789125716,-2.764267067114512,-2.927740318434579,-2.4721850752830505,-2.5211563110351562,-2.465383549531301
898,-2.5090544394084384,-2.7606958746910095,-2.924679296357291,-2.3937252958615622,-2.364236752192179,-2.461812357107798
899,-2.2195054462977817,-2.680806736151377,-2.8562028918947493,-2.0559181372324624,-1.6886224349339802,-2.3819232185681662
900,-2.44113450390952,-2.721444626649221,-2.8910353694643294,-2.3144853711128235,-2.205756902694702,-2.4225611090660095
901,-1.8147689282894135,-2.478150002658367,-2.5970745027065276,-1.4111246392130852,-1.5212512016296387,-1.9332221671938896
902,-1.8626057803630829,-2.736142747104168,-2.8034686982631682,-1.470920704305172,-1.6009792884190877,-2.1912149116396904
903,-1.841964167356491,-2.4997584745287895,-2.6143612802028655,-1.4451186880469322,-1.566576600074768,-1.954830639064312
904,-1.7830444514751433,-2.610952250659466,-2.7033163011074066,-1.3714690431952477,-1.4683770736058552,-2.0660244151949883
905,-1.9092169225215911,-2.671909086406231,-2.7520817697048185,-1.5291846320033073,-1.6786645253499348,-2.1269812509417534
906,-1.8905119836330413,-2.468924753367901,-2.6381574094295503,-1.50580345839262,-1.6963366667429607,-1.9332221671938896
907,-1.995234340429306,-2.7269174978137016,-2.844551604986191,-1.636706404387951,-1.8708739280700684,-2.1912149116396904
908,-1.9432909905910491,-2.490533225238323,-2.6554441869258882,-1.5717772170901299,-1.7843016783396404,-1.954830639064312
909,-1.76311337351799,-2.6017270013689995,-2.744399207830429,-1.346555195748806,-1.4840056498845418,-2.0660244151949883
910,-1.9541987359523774,-2.6626838371157646,-2.7931646764278413,-1.58541189879179,-1.8024812539418538,-2.1269812509417534
911,-2.1923679292201994,-2.513336770236492,-2.79238538146019,-1.8831233903765678,-2.17287015914917,-1.9332221671938896
912,-2.4013396203517914,-2.771329514682293,-2.9987795770168306,-2.1443380042910576,-2.5211563110351562,-2.1912149116396904
913,-2.3071878850460052,-2.5349452421069145,-2.809672158956528,-2.026648335158825,-2.364236752192179,-1.954830639064312
914,-1.901819294691086,-2.646139018237591,-2.8986271798610685,-1.5199375972151756,-1.6886224349339802,-2.0660244151949883
915,-2.212099975347519,-2.707095853984356,-2.947392648458481,-1.907788448035717,-2.205756902694702,-2.1269812509417534
916,-1.9738078713417053,-3.3291370073954263,-3.2650458812713623,-1.682450294494629,-1.5212512016296387,-2.3858940601348877
917,-2.033603936433792,-3.487844785054525,-3.384076714515686,-1.7621783812840779,-1.6009792884190877,-2.544601837793986
918,-2.0078019201755524,-3.4807024002075195,-3.378719925880432,-1.7277756929397583,-1.566576600074768,-2.537459452946981
919,-1.9341522753238678,-3.3209241231282554,-3.258886218070984,-1.6295761664708455,-1.4683770736058552,-2.3776811758677163
920,-2.0918678641319275,-3.402199904123942,-3.319843053817749,-1.839863618214925,-1.6786645253499348,-2.4589569568634033
921,-2.1904459595680237,-3.316836675008138,-3.3163995146751404,-1.9713010787963867,-1.6963366667429607,-2.3858940601348877
922,-2.3213489055633545,-3.4755444526672363,-3.435430347919464,-2.1458383401234946,-1.8708739280700684,-2.544601837793986
923,-2.2564197182655334,-3.468402067820231,-3.43007355928421,-2.0592660903930664,-1.7843016783396404,-2.537459452946981
924,-2.0311976969242096,-3.308623790740967,-3.310239851474762,-1.758970061937968,-1.4840056498845418,-2.3776811758677163
925,-2.2700543999671936,-3.389899571736654,-3.371196687221527,-2.07744566599528,-1.8024812539418538,-2.4589569568634033
926,-2.4576963782310486,-3.3760526974995932,-3.50918447971344,-2.3276349703470864,-2.17287015914917,-2.3858940601348877
927,-2.7189109921455383,-3.5347604751586914,-3.6282153129577637,-2.6759211222330728,-2.5211563110351562,-2.544601837793986
928,-2.6012213230133057,-3.527618090311686,-3.6228585243225098,-2.519001563390096,-2.364236752192179,-2.537459452946981
929,-2.0945105850696564,-3.367839813232422,-3.5030248165130615,-1.843387246131897,-1.6886224349339802,-2.3776811758677163
930,-2.4823614358901978,-3.449115594228109,-3.5639816522598267,-2.3605217138926187,-2.205756902694702,-2.4589569568634033
931,-2.1434404253959656,-3.1527442932128906,-3.1327513456344604,-1.7925182978312175,-1.5212512016296387,-2.492636760075887
932,-2.2032364904880524,-3.311452070871989,-3.251782178878784,-1.8722463846206665,-1.6009792884190877,-2.6513445377349854
933,-2.1774344742298126,-3.304309686024984,-3.2464253902435303,-1.837843696276347,-1.566576600074768,-2.64420215288798
934,-2.103784829378128,-3.1445314089457193,-3.126591682434082,-1.739644169807434,-1.4683770736058552,-2.484423875808716
935,-2.2615004181861877,-3.2258073488871255,-3.1875486373901367,-1.9499316215515137,-1.6786645253499348,-2.565699815750122
936,-2.270502984523773,-3.3459030787150064,-3.3381993174552917,-1.961935043334961,-1.6963366667429607,-2.492636760075887
937,-2.401405930519104,-3.504610856374105,-3.4572301506996155,-2.136472304662069,-1.8708739280700684,-2.6513445377349854
938,-2.336476743221283,-3.4974684715270996,-3.4518733620643616,-2.0499000549316406,-1.7843016783396404,-2.64420215288798
939,-2.111254721879959,-3.3376901944478354,-3.3320396542549133,-1.7496040264765422,-1.4840056498845418,-2.484423875808716
940,-2.350111424922943,-3.4189661343892417,-3.392996609210968,-2.068079630533854,-1.8024812539418538,-2.565699815750122
941,-2.537753403186798,-3.4051191012064614,-3.5309842824935913,-2.3182689348856607,-2.17287015914917,-2.492636760075887
942,-2.798968017101288,-3.56382687886556,-3.650015115737915,-2.666555086771647,-2.5211563110351562,-2.6513445377349854
943,-2.681278347969055,-3.5566844940185547,-3.644658327102661,-2.5096355279286704,-2.364236752192179,-2.64420215288798
944,-2.174567610025406,-3.3969062169392905,-3.524824619293213,-1.8340212106704712,-1.6886224349339802,-2.484423875808716
945,-2.5624184608459473,-3.4781821568806968,-3.5857815742492676,-2.351155678431193,-2.205756902694702,-2.565699815750122
946,-1.9849623560905456,-2.4787837713956833,-2.597581517696381,-1.3192299455404282,-1.5212512016296387,-2.1880368441343307
947,-2.032799208164215,-2.6912850588560104,-2.7675825476646425,-1.379026010632515,-1.6009792884190877,-2.400538131594658
948,-2.0121575951576234,-2.593905970454216,-2.689679276943207,-1.3532239943742752,-1.566576600074768,-2.3031590431928635
949,-1.9532378792762757,-2.402241989970207,-2.5363480925559996,-1.2795743495225906,-1.4683770736058552,-2.1114950627088547
950,-2.0794103503227235,-2.5702765434980392,-2.6707757353782653,-1.4372899383306503,-1.6786645253499348,-2.2795296162366867
951,-2.0918225169181826,-2.4695586413145065,-2.638664519786835,-1.452805146574974,-1.6963366667429607,-2.1880368441343307
952,-2.196544873714447,-2.6820599287748337,-2.8086655497550965,-1.5837080925703049,-1.8708739280700684,-2.400538131594658
953,-2.14460152387619,-2.5846808403730392,-2.730762279033661,-1.5187789052724838,-1.7843016783396404,-2.3031590431928635
954,-1.964423906803131,-2.3930168598890305,-2.577431094646454,-1.29355688393116,-1.4840056498845418,-2.1114950627088547
955,-2.1555092692375184,-2.5610514134168625,-2.7118587374687193,-1.532413586974144,-1.8024812539418538,-2.2795296162366867
956,-2.3738012671470643,-2.513970658183098,-2.7928924918174745,-1.8052785843610764,-2.17287015914917,-2.1880368441343307
957,-2.582772958278656,-2.726471945643425,-2.962893521785736,-2.066493198275566,-2.5211563110351562,-2.400538131594658
958,-2.4886212229728697,-2.6290928572416306,-2.8849902510643006,-1.9488035291433334,-2.364236752192179,-2.3031590431928635
959,-2.0832526326179504,-2.4374288767576218,-2.7316590666770937,-1.4420927911996841,-1.6886224349339802,-2.1114950627088547
960,-2.3935333132743835,-2.605463430285454,-2.866086709499359,-1.8299436420202255,-2.205756902694702,-2.2795296162366867
961,-2.4573686122894287,-3.394284248352051,-3.3139063119888306,-1.8692646026611328,-1.5212512016296387,-2.911207834879557
962,-2.5171646773815155,-3.5529918670654297,-3.4329370260238647,-1.9489926894505818,-1.6009792884190877,-3.069915453592936
963,-2.4913626611232758,-3.5458494822184243,-3.427580237388611,-1.9145900011062622,-1.566576600074768,-3.062773068745931
964,-2.417713016271591,-3.3860713640848794,-3.307746648788452,-1.8163904746373494,-1.4683770736058552,-2.902994950612386
965,-2.575428605079651,-3.4673471450805664,-3.3687034845352173,-2.026677926381429,-1.6786645253499348,-2.9842707316080728
966,-2.584431290626526,-3.381984074910482,-3.365260064601898,-2.0386815071105957,-1.6963366667429607,-2.911207834879557
967,-2.7153342366218567,-3.540691693623861,-3.4842907786369324,-2.2132187684377036,-1.8708739280700684,-3.069915453592936
968,-2.6504050493240356,-3.5335493087768555,-3.4789339900016785,-2.1266465187072754,-1.7843016783396404,-3.062773068745931
969,-2.425183027982712,-3.3737711906433105,-3.3591004014015198,-1.826350490252177,-1.4840056498845418,-2.902994950612386
970,-2.664039731025696,-3.4550469716389975,-3.420057237148285,-2.144826094309489,-1.8024812539418538,-2.9842707316080728
971,-2.8516815900802612,-3.441200097401937,-3.5580450296401978,-2.395015239715576,-2.17287015914917,-2.911207834879557
972,-3.112896203994751,-3.599907716115316,-3.677075743675232,-2.7433013916015625,-2.5211563110351562,-3.069915453592936
973,-2.9952065348625183,-3.5927653312683105,-3.671718955039978,-2.5863818327585855,-2.364236752192179,-3.062773068745931
974,-2.488495796918869,-3.4329872131347656,-3.5518853664398193,-1.9107675155003865,-1.6886224349339802,-2.902994950612386
975,-2.8763466477394104,-3.5142629941304526,-3.6128422021865845,-2.4279019832611084,-2.205756902694702,-2.9842707316080728
976,-2.021186351776123,-2.66472727060318,-2.746336317062378,-1.4377542734146118,-1.5212512016296387,-2.333489716053009
977,-2.0690232038497927,-2.6640706658363342,-2.745811033248901,-1.4975503385066986,-1.6009792884190877,-2.3328331112861633
978,-2.0483815908432006,-2.5905973315238953,-2.68703236579895,-1.4717483222484589,-1.566576600074768,-2.2593597769737244
979,-1.9894618749618531,-2.4773629903793335,-2.5964448928833006,-1.3980986773967743,-1.4683770736058552,-2.1461254358291626
980,-2.1156343460083007,-2.5775524973869324,-2.67659649848938,-1.555814266204834,-1.6786645253499348,-2.2463149428367615
981,-2.042687463760376,-2.655502140522003,-2.787419319152832,-1.464630663394928,-1.6963366667429607,-2.333489716053009
982,-2.1474098205566405,-2.6548455357551575,-2.7868940353393556,-1.5955336093902588,-1.8708739280700684,-2.3328331112861633
983,-2.095466470718384,-2.5813722014427185,-2.728115367889404,-1.5306044220924377,-1.7843016783396404,-2.2593597769737244
984,-1.9152888536453248,-2.4681378602981567,-2.637527894973755,-1.305382400751114,-1.4840056498845418,-2.1461254358291626
985,-2.106374216079712,-2.5683273673057556,-2.717679500579834,-1.544239103794098,-1.8024812539418538,-2.2463149428367615
986,-2.3514750957489015,-2.6999141573905945,-2.9416472911834717,-1.8506152033805847,-2.17287015914917,-2.333489716053009
987,-2.560446786880493,-2.699257552623749,-2.9411220073699953,-2.1118298172950745,-2.5211563110351562,-2.3328331112861633
988,-2.466295051574707,-2.62578421831131,-2.8823433399200438,-1.9941401481628418,-2.364236752192179,-2.2593597769737244
989,-2.0609264612197875,-2.512549877166748,-2.7917558670043947,-1.4874294102191925,-1.6886224349339802,-2.1461254358291626
990,-2.3712071418762206,-2.612739384174347,-2.8719074726104736,-1.8752802610397339,-2.205756902694702,-2.2463149428367615
991,-2.462878108024597,-3.3995375633239746,-3.3178462982177734,-1.8116995493570964,-1.5212512016296387,-2.918553670247396
992,-2.522674173116684,-3.5582453409830728,-3.436877131462097,-1.8914276361465454,-1.6009792884190877,-3.077261447906494
993,-2.496872156858444,-3.551102956136068,-3.4315203428268433,-1.8570249478022258,-1.566576600074768,-3.070119063059489
994,-2.4232225120067596,-3.3913246790568032,-3.311686635017395,-1.758825421333313,-1.4683770736058552,-2.9103407859802246
995,-2.5809381008148193,-3.4726006189982095,-3.3726435899734497,-1.9691128730773926,-1.6786645253499348,-2.991616725921631
996,-2.589940667152405,-3.3872373898824057,-3.369200050830841,-1.9811162948608398,-1.6963366667429607,-2.918553670247396
997,-2.7208436131477356,-3.545945167541504,-3.488230884075165,-2.1556535561879477,-1.8708739280700684,-3.077261447906494
998,-2.6559144258499146,-3.5388027826944985,-3.482874095439911,-2.0690813064575195,-1.7843016783396404,-3.070119063059489
999,-2.4306924045085907,-3.3790245056152344,-3.3630403876304626,-1.7687852780024211,-1.4840056498845418,-2.9103407859802246
1000,-2.6695491075515747,-3.4603004455566406,-3.4239973425865173,-2.087260882059733,-1.8024812539418538,-2.991616725921631
1001,-2.8571910858154297,-3.446453412373861,-3.5619850158691406,-2.3374501864115396,-2.17287015914917,-2.918553670247396
1002,-3.1184056997299194,-3.605161190032959,-3.6810158491134644,-2.685736338297526,-2.5211563110351562,-3.077261447906494
1003,-3.0007160305976868,-3.5980188051859536,-3.6756590604782104,-2.5288167794545493,-2.364236752192179,-3.070119063059489
1004,-2.4940052926540375,-3.4382405281066895,-3.555825352668762,-1.85320246219635,-1.6886224349339802,-2.9103407859802246
1005,-2.881856143474579,-3.5195164680480957,-3.616782307624817,-2.370336929957072,-2.205756902694702,-2.991616725921631
1006,-2.2604393362998962,-3.0982652505238852,-3.0918920636177063,-1.7688075701395671,-1.5212512016296387,-2.4272689819335938
1007,-2.320235401391983,-3.478339354197184,-3.3769476413726807,-1.8485356569290161,-1.6009792884190877,-2.807343085606893
1008,-2.2944333851337433,-3.471196969350179,-3.3715908527374268,-1.8141329685846965,-1.566576600074768,-2.8002007007598877
1009,-2.2207837402820587,-3.3114188512166343,-3.251757264137268,-1.7159334421157837,-1.4683770736058552,-2.6404225826263428
1010,-2.3784993290901184,-3.3926944732666016,-3.3127139806747437,-1.9262208938598633,-1.6786645253499348,-2.72169820467631
1011,-2.3875020146369934,-3.085965077082316,-3.143245816230774,-1.93822447458903,-1.6963366667429607,-2.4272689819335938
1012,-2.518404960632324,-3.4660391807556152,-3.4283013939857483,-2.1127617359161377,-1.8708739280700684,-2.807343085606893
1013,-2.453475773334503,-3.45889679590861,-3.4229446053504944,-2.0261894861857095,-1.7843016783396404,-2.8002007007598877
1014,-2.2282537519931793,-3.299118677775065,-3.3031110167503357,-1.725893457730611,-1.4840056498845418,-2.6404225826263428
1015,-2.4671104550361633,-3.3803942998250327,-3.3640677332878113,-2.0443690617879233,-1.8024812539418538,-2.72169820467631
1016,-2.6547523140907288,-3.145181099573771,-3.3360307812690735,-2.2945582071940103,-2.17287015914917,-2.4272689819335938
1017,-2.9159669280052185,-3.5252552032470703,-3.621086359024048,-2.6428443590799966,-2.5211563110351562,-2.807343085606893
1018,-2.798277258872986,-3.518112818400065,-3.615729570388794,-2.48592480023702,-2.364236752192179,-2.8002007007598877
1019,-2.2915665209293365,-3.35833470026652,-3.4958959817886353,-1.8103104829788208,-1.6886224349339802,-2.6404225826263428
1020,-2.679417371749878,-3.439610322316488,-3.556852698326111,-2.3274449507395425,-2.205756902694702,-2.72169820467631
1021,-2.2338269551595054,-2.565196704864502,-2.6497926712036133,-1.8828184127807617,-1.5212512016296387,-2.461422061920166
1022,-2.2736909985542297,-2.660421371459961,-2.7291465600331626,-1.930655264854431,-1.6009792884190877,-2.556646728515625
1023,-2.25648965438207,-2.6561359405517577,-2.7255753676096597,-1.9100136518478394,-1.566576600074768,-2.5523612976074217
1024,-2.2073898911476135,-2.560269069671631,-2.645686308542887,-1.8510939359664917,-1.4683770736058552,-2.456494426727295
1025,-2.3125336170196533,-2.609034538269043,-2.686324199040731,-1.9772664070129395,-1.6786645253499348,-2.505259895324707
1026,-2.318535407384237,-2.652990627288818,-2.76334019502004,-1.9844685554504395,-1.6963366667429607,-2.461422061920166
1027,-2.4058040380477905,-2.7482152938842774,-2.842694083849589,-2.0891909122467043,-1.8708739280700684,-2.556646728515625
1028,-2.3625179131825766,-2.743929862976074,-2.8391228914260864,-2.037247562408447,-1.7843016783396404,-2.5523612976074217
1029,-2.212369898955027,-2.648062992095947,-2.759233832359314,-1.8570699453353883,-1.4840056498845418,-2.456494426727295
1030,-2.371607700983683,-2.6968284606933595,-2.7998717228571572,-2.0481553077697754,-1.8024812539418538,-2.505259895324707
1031,-2.496702273686727,-2.6885202407836912,-2.8918635050455728,-2.1982687950134276,-2.17287015914917,-2.461422061920166
1032,-2.67084534962972,-2.7837449073791505,-2.971217393875122,-2.4072404861450196,-2.5211563110351562,-2.556646728515625
1033,-2.5923855702082315,-2.7794594764709473,-2.9676462014516196,-2.3130887508392335,-2.364236752192179,-2.5523612976074217
1034,-2.254578411579132,-2.68359260559082,-2.887757142384847,-1.907720160484314,-1.6886224349339802,-2.456494426727295
1035,-2.513145645459493,-2.7323580741882325,-2.9283950328826904,-2.2180008411407472,-2.205756902694702,-2.505259895324707
1036,-1.8567829728126526,-2.1445874671141305,-2.277185329369136,-1.6446791390577953,-1.5212512016296387,-1.9013207256793976
1037,-1.8909521528652735,-2.306225528319677,-2.4157322389738902,-1.6845431824525197,-1.6009792884190877,-2.0629587868849435
1038,-1.876208143574851,-2.302654335896174,-2.412671216896602,-1.66734183828036,-1.566576600074768,-2.059387594461441
1039,-1.8341226322310311,-2.222765197356542,-2.3441948124340604,-1.6182420750459034,-1.4683770736058552,-1.979498455921809
1040,-1.9242458258356367,-2.2634030878543854,-2.3790272900036404,-1.7233858009179432,-1.6786645253499348,-2.0201363464196525
1041,-1.9293901494571142,-2.2559105853239694,-2.407221649374281,-1.7293875118096669,-1.6963366667429607,-1.9013207256793976
1042,-2.0041918328830173,-2.4175486465295157,-2.5457685589790344,-1.8166561424732208,-1.8708739280700684,-2.0629587868849435
1043,-1.9670894401414054,-2.413977454106013,-2.5427075369017467,-1.7733700176080067,-1.7843016783396404,-2.059387594461441
1044,-1.8383911422320776,-2.334088315566381,-2.4742311324392046,-1.6232220033804576,-1.4840056498845418,-1.979498455921809
1045,-1.9748806868280684,-2.3747262060642242,-2.5090636100087846,-1.7824598054091136,-1.8024812539418538,-2.0201363464196525
1046,-2.005315908363887,-2.285518596569697,-2.517384486539023,-1.817967563867569,-2.17287015914917,-1.9013207256793976
1047,-2.15458140202931,-2.4471566577752433,-2.655931396143777,-1.9921106398105621,-2.5211563110351562,-2.0629587868849435
1048,-2.087330162525177,-2.4435854653517404,-2.652870374066489,-1.9136508603890736,-2.364236752192179,-2.059387594461441
1049,-1.7977811694145203,-2.3636963268121085,-2.5843939696039473,-1.5758437017599742,-1.6886224349339802,-1.979498455921809
1050,-2.0194102270262584,-2.404334217309952,-2.6192264471735274,-1.834410935640335,-2.205756902694702,-2.0201363464196525
1051,-2.172636032104492,-2.4259985287984214,-2.5876920223236084,-1.8621737162272136,-1.5212512016296387,-2.1351586977640786
1052,-2.232432097196579,-2.9811118443806968,-3.004027009010315,-1.9419018030166626,-1.6009792884190877,-2.690272013346354
1053,-2.2066300809383392,-2.9739694595336914,-2.998670220375061,-1.907499114672343,-1.566576600074768,-2.683129628499349
1054,-2.1329804360866547,-2.8141911824544272,-2.878836512565613,-1.8092995882034302,-1.4683770736058552,-2.5233513514200845
1055,-2.2906960248947144,-2.895466963450114,-2.939793348312378,-2.0195870399475098,-1.6786645253499348,-2.6046271324157715
1056,-2.2996985912323,-2.719813028971354,-2.8686317801475525,-2.031590461730957,-1.6963366667429607,-2.1351586977640786
1057,-2.4306015372276306,-3.2749263445536294,-3.284966766834259,-2.206127723058065,-1.8708739280700684,-2.690272013346354
1058,-2.3656723499298096,-3.2677839597066245,-3.279609978199005,-2.1195554733276367,-1.7843016783396404,-2.683129628499349
1059,-2.1404503285884857,-3.10800568262736,-3.159776270389557,-1.8192594448725383,-1.4840056498845418,-2.5233513514200845
1060,-2.3793070316314697,-3.189281463623047,-3.220733106136322,-2.13773504892985,-1.8024812539418538,-2.6046271324157715
1061,-2.5669490098953247,-2.967645804087321,-3.202879309654236,-2.3879243532816568,-2.17287015914917,-2.1351586977640786
1062,-2.8281636238098145,-3.522759119669596,-3.6192142963409424,-2.736210505167643,-2.5211563110351562,-2.690272013346354
1063,-2.710473954677582,-3.5156167348225913,-3.6138575077056885,-2.5792909463246665,-2.364236752192179,-2.683129628499349
1064,-2.2037632167339325,-3.3558384577433267,-3.4940237998962402,-1.9036766290664673,-1.6886224349339802,-2.5233513514200845
1065,-2.591614067554474,-3.4371142387390137,-3.5549806356430054,-2.420811096827189,-2.205756902694702,-2.6046271324157715
1066,-2.1440561413764954,-2.248697280883789,-2.4547160863876343,-1.9159722328186035,-1.5212512016296387,-1.9613428115844727
1067,-2.203852206468582,-2.7477687994639077,-2.8290197253227234,-1.9957003196080525,-1.6009792884190877,-2.4604143301645913
