idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
885,-3.552379926045736,-5.070857524871826,-4.682395060857137,-3.420406937599182,-3.304358720779419,-4.0520113706588745
886,-2.4537956714630127,-3.0552719593048097,-3.0581045945485434,-2.3036383628845214,-2.287725567817688,-2.7534722805023195
887,-2.4947436253229776,-3.2627078533172607,-3.2309678395589194,-2.3527759075164796,-2.410569429397583,-2.9609081745147705
888,-2.4779629508654275,-3.2585849285125734,-3.227532068888346,-2.3326390981674194,-2.360227406024933,-2.956785249710083
889,-2.4306125243504844,-3.1624600887298584,-3.147428035736084,-2.2758185863494873,-2.2181761264801025,-2.8606604099273683
890,-2.5305634339650473,-3.210609292984009,-3.1875523726145425,-2.395759677886963,-2.5180288553237915,-2.9088096141815187
891,-2.581534186999003,-2.9603707790374756,-3.019816835721334,-2.45692458152771,-2.545911431312561,-2.7534722805023195
892,-2.6718666553497314,-3.1678066730499266,-3.19268008073171,-2.565323543548584,-2.816908836364746,-2.9609081745147705
893,-2.629080375035604,-3.1636837482452393,-3.1892443100611367,-2.513980007171631,-2.6885499954223633,-2.956785249710083
894,-2.4813173015912375,-3.0675589084625243,-3.1091402769088745,-2.336664319038391,-2.245260775089264,-2.8606604099273683
895,-2.6373461484909058,-3.115708112716675,-3.149264613787333,-2.5238989353179933,-2.713347315788269,-2.9088096141815187
896,-2.8330841064453125,-3.111239957809448,-3.2436116536458335,-2.7587844848632814,-3.255028486251831,-2.7534722805023195
897,-3.007286270459493,-3.3186758518218995,-3.4164748986562095,-2.967827081680298,-3.7776349782943726,-2.9609081745147705
898,-2.9287836949030557,-3.314552927017212,-3.4130391279856362,-2.873623991012573,-3.542127251625061,-2.956785249710083
899,-2.597546180089315,-3.2184280872344972,-3.332935094833374,-2.476138973236084,-2.548414707183838,-2.8606604099273683
900,-2.8495275179545083,-3.2665772914886473,-3.3730594317118325,-2.7785165786743162,-3.304358720779419,-2.9088096141815187
901,-2.2593481689691544,-3.2817256649335227,-3.229361191391945,-1.8692054152488708,-2.287725567817688,-2.5565096735954285
902,-2.320770099759102,-3.64197168747584,-3.499545708298683,-1.9511013229688008,-2.410569429397583,-2.9167556961377463
903,-2.295599088072777,-3.3074831366539,-3.248679295182228,-1.9175399740537007,-2.360227406024933,-2.582267145315806
904,-2.2245734483003616,-3.4748920798301697,-3.3742360025644302,-1.822839121023814,-2.2181761264801025,-2.7496760884920755
905,-2.374499812722206,-3.555140753587087,-3.4344225078821182,-2.0227409402529397,-2.5180288553237915,-2.829924762248993
906,-2.349038615822792,-3.26929372549057,-3.281232073903084,-1.9887926777203877,-2.545911431312561,-2.5565096735954285
907,-2.4845373183488846,-3.629539748032888,-3.551416590809822,-2.1694576144218445,-2.816908836364746,-2.9167556961377463
908,-2.420357897877693,-3.2950511972109475,-3.300550177693367,-2.083885053793589,-2.6885499954223633,-2.582267145315806
909,-2.1987132877111435,-3.462460140387217,-3.426106885075569,-1.7883589069048564,-2.245260775089264,-2.7496760884920755
910,-2.432756558060646,-3.5427088141441345,-3.486293390393257,-2.100416600704193,-2.713347315788269,-2.829924762248993
911,-2.7360577136278152,-3.3298533161481223,-3.4737575203180313,-2.5048181414604187,-3.255028486251831,-2.5565096735954285
912,-2.997360959649086,-3.6900993386904397,-3.7439420372247696,-2.8532224694887796,-3.7776349782943726,-2.9167556961377463
913,-2.8796070963144302,-3.3556107878684998,-3.4930756241083145,-2.6962173183759055,-3.542127251625061,-2.582267145315806
914,-2.3827508240938187,-3.5230197310447693,-3.6186323314905167,-2.033742288748423,-2.548414707183838,-2.7496760884920755
915,-2.760722830891609,-3.6032684048016868,-3.6788188368082047,-2.5377049644788108,-3.304358720779419,-2.829924762248993
916,-2.6359739303588867,-4.99106240272522,-4.351464192072551,-2.5298088788986206,-2.287725567817688,-3.57918918132782
917,-2.717869838078817,-5.230460166931152,-4.511062701543172,-2.6526527404785156,-2.410569429397583,-3.8185869455337524
918,-2.684308489163717,-5.220152854919434,-4.504191160202026,-2.6023107171058655,-2.360227406024933,-3.8082796335220337
919,-2.5896076361338296,-4.9798407554626465,-4.343983093897502,-2.460259437561035,-2.2181761264801025,-3.5679675340652466
920,-2.7895094553629556,-5.1002137660980225,-4.424231767654419,-2.760112166404724,-2.5180288553237915,-3.6883405447006226
921,-2.9220566749572754,-4.972414255142212,-4.42062520980835,-2.9589329957962036,-2.545911431312561,-3.57918918132782
922,-3.102721611658732,-5.2118120193481445,-4.580223719278972,-3.2299304008483887,-2.816908836364746,-3.8185869455337524
923,-3.017149051030477,-5.201504707336426,-4.573352177937825,-3.101571559906006,-2.6885499954223633,-3.8082796335220337
924,-2.721622904141744,-4.961192607879639,-4.413144111633301,-2.6582823395729065,-2.245260775089264,-3.5679675340652466
925,-3.0336805979410806,-5.081565618515015,-4.493392785390218,-3.1263688802719116,-2.713347315788269,-3.6883405447006226
926,-3.2770458857218423,-5.063253879547119,-4.677325963973999,-3.491416811943054,-3.255028486251831,-3.57918918132782
927,-3.6254502137502036,-5.302651643753052,-4.836924473444621,-4.014023303985596,-3.7776349782943726,-3.8185869455337524
928,-3.468445062637329,-5.292344331741333,-4.830052932103475,-3.778515577316284,-3.542127251625061,-3.8082796335220337
929,-2.805970033009847,-5.052032232284546,-4.66984486579895,-2.784803032875061,-2.548414707183838,-3.5679675340652466
930,-3.3099327087402344,-5.172405242919922,-4.750093539555867,-3.540747046470642,-3.304358720779419,-3.6883405447006226
931,-2.8655032316843667,-4.72516942024231,-4.17420220375061,-2.6974505186080933,-2.287725567817688,-3.7423033714294434
932,-2.947399139404297,-4.964566946029663,-4.333800554275513,-2.8202943801879883,-2.410569429397583,-3.981700897216797
933,-2.9138377904891968,-4.954259634017944,-4.326929012934367,-2.769952356815338,-2.360227406024933,-3.971393585205078
934,-2.81913693745931,-4.713947534561157,-4.166720946629842,-2.627901077270508,-2.2181761264801025,-3.731081485748291
935,-3.019038756688436,-4.834320783615112,-4.2469697793324785,-2.9277538061141968,-2.5180288553237915,-3.851454734802246
936,-3.030799468358358,-5.0179972648620605,-4.451013882954915,-2.9453948736190796,-2.545911431312561,-3.7423033714294434
937,-3.2114644050598145,-5.257394790649414,-4.610612233479817,-3.2163922786712646,-2.816908836364746,-3.981700897216797
938,-3.125891844431559,-5.247087478637695,-4.603740692138672,-3.088033437728882,-2.6885499954223633,-3.971393585205078
939,-2.830365697542826,-5.006775379180908,-4.443532625834147,-2.6447442173957825,-2.245260775089264,-3.731081485748291
940,-3.142423391342163,-5.127148628234863,-4.523781458536784,-3.1128307580947876,-2.713347315788269,-3.851454734802246
941,-3.385788679122925,-5.108836650848389,-4.707714478174846,-3.47787868976593,-3.255028486251831,-3.7423033714294434
942,-3.7341930071512857,-5.348234176635742,-4.867312828699748,-4.000485181808472,-3.7776349782943726,-3.981700897216797
943,-3.5771878560384116,-5.337926864624023,-4.860441287358602,-3.76497745513916,-3.542127251625061,-3.971393585205078
944,-2.914712826410929,-5.097614765167236,-4.700233221054077,-2.771264910697937,-2.548414707183838,-3.731081485748291
945,-3.418675502141317,-5.217988014221191,-4.780482053756714,-3.527208924293518,-3.304358720779419,-3.851454734802246
946,-2.4852689132094383,-3.303604632616043,-3.2457704171538353,-1.7611916363239288,-2.287725567817688,-2.9209976494312286
947,-2.546690843999386,-3.5871041119098663,-3.4583950266242027,-1.8430875440438588,-2.410569429397583,-3.204497128725052
948,-2.5215198323130608,-3.4721660117308297,-3.3721914514899254,-1.8095261951287587,-2.360227406024933,-3.0895590285460153
949,-2.4504941925406456,-3.2015827000141144,-3.1692539677023888,-1.714825342098872,-2.2181761264801025,-2.8189757168293
950,-2.60042055696249,-3.425571391979853,-3.337245486676693,-1.914727161327998,-2.5180288553237915,-3.0429644087950387
951,-2.620965264737606,-3.291172534227371,-3.2976411804556847,-1.9421201050281525,-2.545911431312561,-2.9209976494312286
952,-2.7564639672636986,-3.5746720135211945,-3.510265789926052,-2.122785041729609,-2.816908836364746,-3.204497128725052
953,-2.692284546792507,-3.459733913342158,-3.4240622147917747,-2.037212481101354,-2.6885499954223633,-3.0895590285460153
954,-2.4706399366259575,-3.1891506016254425,-3.221124731004238,-1.741686334212621,-2.245260775089264,-2.8189757168293
955,-2.70468320697546,-3.4131392935911813,-3.3891162499785423,-2.0537440280119577,-2.713347315788269,-3.0429644087950387
956,-2.968805931508541,-3.3517322838306427,-3.4901667460799217,-2.4059076607227325,-3.255028486251831,-2.9209976494312286
957,-3.230109177529812,-3.635231763124466,-3.702791355550289,-2.7543119887510934,-3.7776349782943726,-3.204497128725052
958,-3.112355314195156,-3.5202936629454293,-3.616587780416012,-2.5973068376382193,-3.542127251625061,-3.0895590285460153
959,-2.6154990419745445,-3.249710351228714,-3.413650296628475,-1.9348318080107372,-2.548414707183838,-2.8189757168293
960,-2.993471048772335,-3.4736990431944528,-3.5816418156027794,-2.4387944837411246,-3.304358720779419,-3.0429644087950387
961,-3.2802465756734214,-5.090695381164551,-4.4178861776987715,-2.8128604888916016,-2.287725567817688,-4.364418268203735
962,-3.362142483393351,-5.330093145370483,-4.577484687169393,-2.9357043504714966,-2.410569429397583,-4.603816032409668
963,-3.328581134478251,-5.319785833358765,-4.570613145828247,-2.8853623270988464,-2.360227406024933,-4.593508720397949
964,-3.2338802814483643,-5.0794737339019775,-4.410405079523723,-2.743311047554016,-2.2181761264801025,-4.353196620941162
965,-3.4337821006774902,-5.199846982955933,-4.490653912226359,-3.043163776397705,-2.5180288553237915,-4.473569869995117
966,-3.445542891820272,-5.072047233581543,-4.48704719543457,-3.0608049631118774,-2.545911431312561,-4.364418268203735
967,-3.6262078285217285,-5.311444997787476,-4.646645704905192,-3.3318023681640625,-2.816908836364746,-4.603816032409668
968,-3.540635267893473,-5.301137685775757,-4.639774163564046,-3.2034435272216797,-2.6885499954223633,-4.593508720397949
969,-3.2451091210047402,-5.06082558631897,-4.4795660972595215,-2.7601543068885803,-2.245260775089264,-4.353196620941162
970,-3.557166814804077,-5.181198835372925,-4.559814929962158,-3.2282408475875854,-2.713347315788269,-4.473569869995117
971,-3.800532102584839,-5.16288685798645,-4.74374794960022,-3.593288779258728,-3.255028486251831,-4.364418268203735
972,-4.1489364306132,-5.402284622192383,-4.903346459070842,-4.1158952713012695,-3.7776349782943726,-4.603816032409668
973,-3.9919312795003257,-5.391977310180664,-4.896474917729695,-3.880387544631958,-3.542127251625061,-4.593508720397949
974,-3.3294562498728433,-5.151665210723877,-4.736266851425171,-2.886675000190735,-2.548414707183838,-4.353196620941162
975,-3.833418925603231,-5.272038459777832,-4.816515684127808,-3.642619013786316,-3.304358720779419,-4.473569869995117
976,-2.5296655744314194,-3.5512401858965554,-3.4314970821142197,-1.921169896920522,-2.287725567817688,-3.1107663114865622
977,-2.591087505221367,-3.5500948230425515,-3.4306380599737167,-2.003065804640452,-2.410569429397583,-3.1096209486325583
978,-2.565916493535042,-3.453595062096914,-3.358263239264488,-1.969504455725352,-2.360227406024933,-3.01312118768692
979,-2.4948908537626266,-3.3016719619433084,-3.2443209141492844,-1.874803602695465,-2.2181761264801025,-2.861198087533315
980,-2.644817218184471,-3.435802678267161,-3.3449189513921738,-2.074705421924591,-2.5180288553237915,-2.9953288038571677
981,-2.553351864218712,-3.5388082464536033,-3.4833679646253586,-1.952751616636912,-2.545911431312561,-3.1107663114865622
982,-2.6888505667448044,-3.5376628835995994,-3.4825089424848557,-2.133416553338369,-2.816908836364746,-3.1096209486325583
983,-2.624671146273613,-3.441163122653961,-3.410134121775627,-2.0478439927101135,-2.6885499954223633,-3.01312118768692
984,-2.4030265361070633,-3.289240022500356,-3.2961917966604233,-1.7523178458213806,-2.245260775089264,-2.861198087533315
985,-2.637069806456566,-3.4233707388242087,-3.3967898339033127,-2.0643755396207175,-2.713347315788269,-2.9953288038571677
986,-2.938004717230797,-3.599367837111155,-3.675893411040306,-2.465622087319692,-3.255028486251831,-3.1107663114865622
987,-3.1993079632520676,-3.598222474257151,-3.675034388899803,-2.814026415348053,-3.7776349782943726,-3.1096209486325583
988,-3.081554099917412,-3.5017227133115134,-3.6026595681905746,-2.6570212642351785,-3.542127251625061,-3.01312118768692
989,-2.5846978276968002,-3.349799613157908,-3.488717243075371,-1.9945462346076965,-2.548414707183838,-2.861198087533315
990,-2.9626698344945908,-3.4839303294817605,-3.58931528031826,-2.4985089103380838,-3.304358720779419,-2.9953288038571677
991,-3.289364496866862,-5.096675634384155,-4.421873013178508,-2.7257235050201416,-2.287725567817688,-4.3780951499938965
992,-3.371260404586792,-5.336073398590088,-4.581471522649129,-2.8485673666000366,-2.410569429397583,-4.617492914199829
993,-3.337699055671692,-5.325766086578369,-4.574599981307983,-2.7982253432273865,-2.360227406024933,-4.60718560218811
994,-3.242998202641805,-5.085453987121582,-4.414391915003459,-2.656174063682556,-2.2181761264801025,-4.366873502731323
995,-3.442900021870931,-5.205826997756958,-4.494640588760376,-2.956026792526245,-2.5180288553237915,-4.487246513366699
996,-3.454660654067993,-5.0780274868011475,-4.491034030914307,-2.9736677408218384,-2.545911431312561,-4.3780951499938965
997,-3.6353255907694497,-5.31742525100708,-4.650632540384929,-3.2446651458740234,-2.816908836364746,-4.617492914199829
998,-3.549753030141195,-5.307117938995361,-4.643760999043782,-3.1163063049316406,-2.6885499954223633,-4.60718560218811
999,-3.254226883252462,-5.066805839538574,-4.483552932739258,-2.6730170845985413,-2.245260775089264,-4.366873502731323
1000,-3.5662845770517984,-5.18717885017395,-4.563801606496175,-3.1411036252975464,-2.713347315788269,-4.487246513366699
1001,-3.80964986483256,-5.168867111206055,-4.747734785079956,-3.506151556968689,-3.255028486251831,-4.3780951499938965
1002,-4.158054192860921,-5.408264875411987,-4.907333294550578,-4.0287580490112305,-3.7776349782943726,-4.617492914199829
1003,-4.001049041748047,-5.3979575634002686,-4.900461753209432,-3.793250322341919,-3.542127251625061,-4.60718560218811
1004,-3.338574012120565,-5.1576454639434814,-4.740253686904907,-2.799537777900696,-2.548414707183838,-4.366873502731323
1005,-3.842536687850952,-5.278018474578857,-4.820502360661824,-3.555481791496277,-3.304358720779419,-4.487246513366699
1006,-3.0209657351175943,-4.642535090446472,-4.119112650553386,-2.661386489868164,-2.287725567817688,-3.6412147283554077
1007,-3.1028616428375244,-5.216215133666992,-4.5015660127003985,-2.784230351448059,-2.410569429397583,-4.214894771575928
1008,-3.0693002939224243,-5.205907821655273,-4.494694471359253,-2.733888328075409,-2.360227406024933,-4.204587459564209
1009,-2.9745994408925376,-4.965595722198486,-4.3344864050547285,-2.5918370485305786,-2.2181761264801025,-3.964275360107422
1010,-3.1745012601216636,-5.085968732833862,-4.4147350788116455,-2.8916897773742676,-2.5180288553237915,-4.084648370742798
1011,-3.1862618923187256,-4.6238871812820435,-4.188273827234904,-2.909330725669861,-2.545911431312561,-3.6412147283554077
1012,-3.366926829020182,-5.1975672245025635,-4.570727189381917,-3.180328130722046,-2.816908836364746,-4.214894771575928
1013,-3.2813542683919272,-5.187259912490845,-4.5638556480407715,-3.051969289779663,-2.6885499954223633,-4.204587459564209
1014,-2.9858281215031943,-4.946947813034058,-4.403647581736247,-2.6086800694465637,-2.245260775089264,-3.964275360107422
1015,-3.2978858153025308,-5.067320823669434,-4.483896255493164,-3.076766610145569,-2.713347315788269,-4.084648370742798
1016,-3.5412511030832925,-4.714726567268372,-4.444974422454834,-3.4418145418167114,-3.255028486251831,-3.6412147283554077
1017,-3.889655431111654,-5.288406610488892,-4.827427784601848,-3.964421033859253,-3.7776349782943726,-4.214894771575928
1018,-3.7326502799987793,-5.278099298477173,-4.820556243260701,-3.7289133071899414,-3.542127251625061,-4.204587459564209
1019,-3.0701752503712973,-5.037787199020386,-4.660348176956177,-2.7352007627487183,-2.548414707183838,-3.964275360107422
1020,-3.5741379261016846,-5.158160209655762,-4.740596850713094,-3.4911447763442993,-3.304358720779419,-4.084648370742798
1021,-2.6828707218170167,-3.2038726806640625,-3.1775516986846926,-2.356829524040222,-2.287725567817688,-3.0756126046180725
1022,-2.7320082664489744,-3.3235714435577393,-3.2733107089996336,-2.4182514548301697,-2.410569429397583,-3.1953113675117493
1023,-2.7118714570999147,-3.31841778755188,-3.2691877841949464,-2.3930804431438446,-2.360227406024933,-3.19015771150589
1024,-2.6550509452819826,-3.1982617378234863,-3.1730629444122314,-2.3220548033714294,-2.2181761264801025,-3.0700016617774963
1025,-2.774992036819458,-3.258448362350464,-3.2212122440338136,-2.471981167793274,-2.5180288553237915,-3.130188286304474
1026,-2.7820484161376955,-3.3137024641036987,-3.314371395111084,-2.4808016419410706,-2.545911431312561,-3.0756126046180725
1027,-2.8904473781585693,-3.4334012269973755,-3.4101304054260253,-2.616300344467163,-2.816908836364746,-3.1953113675117493
1028,-2.839103841781616,-3.428247570991516,-3.406007480621338,-2.5521209239959717,-2.6885499954223633,-3.19015771150589
1029,-2.6617881536483763,-3.3080915212631226,-3.309882640838623,-2.330476313829422,-2.245260775089264,-3.0700016617774963
1030,-2.8490227699279784,-3.3682781457901,-3.3580319404602053,-2.5645195841789246,-2.713347315788269,-3.130188286304474
1031,-2.9950419425964356,-3.359122157096863,-3.468391752243042,-2.747043550014496,-3.255028486251831,-3.0756126046180725
1032,-3.204084539413452,-3.4788209199905396,-3.5641507625579836,-3.0083467960357666,-3.7776349782943726,-3.1953113675117493
1033,-3.1098814487457274,-3.47366726398468,-3.560027837753296,-2.890592932701111,-3.542127251625061,-3.19015771150589
1034,-2.712396430969238,-3.3535112142562866,-3.463902997970581,-2.3937366604804993,-2.548414707183838,-3.0700016617774963
1035,-3.014774036407471,-3.413697838783264,-3.512052297592163,-2.77170866727829,-3.304358720779419,-3.130188286304474
1036,-2.1681238313515983,-2.571338164806366,-2.654826432466507,-1.9766266703605653,-2.287725567817688,-2.2801327109336853
1037,-2.209071785211563,-2.766332519054413,-2.8173217276732125,-2.025764214992523,-2.410569429397583,-2.475127065181732
1038,-2.192291110754013,-2.7622095942497253,-2.8138859570026398,-2.0056274056434633,-2.360227406024933,-2.471004140377045
1039,-2.1449406842390695,-2.6660847544670103,-2.7337819238503775,-1.948806893825531,-2.2181761264801025,-2.37487930059433
1040,-2.2448915938536325,-2.714233958721161,-2.773906260728836,-2.0687479853630064,-2.5180288553237915,-2.4230285048484803
1041,-2.2507719894250235,-2.7053951144218447,-2.8073371152083078,-2.0758044600486754,-2.545911431312561,-2.2801327109336853
1042,-2.3411044577757516,-2.9003894686698914,-2.969832410415014,-2.1842034220695496,-2.816908836364746,-2.475127065181732
1043,-2.298318177461624,-2.8962665438652038,-2.9663966397444406,-2.1328598856925964,-2.6885499954223633,-2.471004140377045
1044,-2.1505551040172577,-2.800141704082489,-2.8862926065921783,-1.9555441975593566,-2.245260775089264,-2.37487930059433
1045,-2.306583950916926,-2.8482909083366392,-2.926416943470637,-2.1427788138389587,-2.713347315788269,-2.4230285048484803
1046,-2.337643255790075,-2.7417309641838075,-2.9356874922911325,-2.180049979686737,-3.255028486251831,-2.2801327109336853
1047,-2.511845419804255,-2.9367253184318542,-3.0981827874978385,-2.389092576503754,-3.7776349782943726,-2.475127065181732
1048,-2.433342844247818,-2.9326023936271666,-3.0947470168272653,-2.294889485836029,-3.542127251625061,-2.471004140377045
1049,-2.102105329434077,-2.836477553844452,-3.014642983675003,-1.8974044680595399,-2.548414707183838,-2.37487930059433
1050,-2.3540866672992706,-2.8846267580986025,-3.0547673205534616,-2.199782073497772,-3.304358720779419,-2.4230285048484803
1051,-2.9021993478139243,-3.6350430250167847,-3.4474512736002603,-2.8015708923339844,-2.287725567817688,-3.2027485370635986
1052,-2.984095255533854,-4.4690399169921875,-4.003449201583862,-2.9244147539138794,-2.410569429397583,-4.0367454290390015
1053,-2.950533906618754,-4.458732604980469,-3.9965776602427163,-2.8740727305412292,-2.360227406024933,-4.026438117027283
1054,-2.855833053588867,-4.218420505523682,-3.836369593938192,-2.732021450996399,-2.2181761264801025,-3.7861260175704956
1055,-3.055734872817993,-4.338793516159058,-3.916618267695109,-3.031874179840088,-2.5180288553237915,-3.9064990282058716
1056,-3.067495663960775,-4.074715733528137,-3.8221595287323,-3.0495153665542603,-2.545911431312561,-3.2027485370635986
1057,-3.2481606006622314,-4.90871262550354,-4.378157456715901,-3.3205127716064453,-2.816908836364746,-4.0367454290390015
1058,-3.162588040033976,-4.898405313491821,-4.371285915374756,-3.1921539306640625,-2.6885499954223633,-4.026438117027283
1059,-2.867061893145243,-4.658093214035034,-4.211077849070231,-2.748864710330963,-2.245260775089264,-3.7861260175704956
1060,-3.17911958694458,-4.77846622467041,-4.291326522827148,-3.2169512510299683,-2.713347315788269,-3.9064990282058716
1061,-3.422484874725342,-4.4508010149002075,-4.269024054209392,-3.581999182701111,-3.255028486251831,-3.2027485370635986
1062,-3.7708892027537027,-5.28479790687561,-4.825021982192993,-4.104605674743652,-3.7776349782943726,-4.0367454290390015
1063,-3.6138840516408286,-5.274490594863892,-4.818150440851848,-3.869097948074341,-3.542127251625061,-4.026438117027283
1064,-2.951409022013346,-5.0341784954071045,-4.657942374547322,-2.8753854036331177,-2.548414707183838,-3.7861260175704956
1065,-3.455371697743734,-5.1545515060424805,-4.73819104830424,-3.6313294172286987,-3.304358720779419,-3.9064990282058716
1066,-2.8641672929128013,-3.369001269340515,-3.270090103149414,-2.8821232318878174,-2.287725567817688,-2.9421885013580322
1067,-2.946063200632731,-4.116992712020874,-3.76875106493632,-3.0049670934677124,-2.410569429397583,-3.690179944038391
1068,-2.912501851717631,-4.396202564239502,-3.9548909664154053,-2.9546250700950623,-2.360227406024933,-3.969389796257019
1069,-2.817800998687744,-3.7353835105895996,-3.5143449306488037,-2.812573790550232,-2.2181761264801025,-3.3085707426071167
1070,-3.01770281791687,-4.27626371383667,-3.874931732813517,-3.112426519393921,-2.5180288553237915,-3.849450945854187
1071,-3.029463609059652,-3.77251136302948,-3.620689948399862,-3.1300677061080933,-2.545911431312561,-2.9421885013580322
1072,-3.2101285457611084,-4.520502805709839,-4.119350910186768,-3.4010651111602783,-2.816908836364746,-3.690179944038391
1073,-3.124555985132853,-4.799712657928467,-4.305490811665853,-3.2727062702178955,-2.6885499954223633,-3.969389796257019
1074,-2.82902983824412,-4.1388936042785645,-3.8649447758992515,-2.829417049884796,-2.245260775089264,-3.3085707426071167
1075,-3.141087532043457,-4.679773807525635,-4.225531578063965,-3.2975035905838013,-2.713347315788269,-3.849450945854187
1076,-3.3844528198242188,-3.8009849786758423,-3.835813363393148,-3.662551522254944,-3.255028486251831,-2.9421885013580322
1077,-3.7328571478525796,-4.548976421356201,-4.334474325180054,-4.185158014297485,-3.7776349782943726,-3.690179944038391
1078,-3.5758519967397056,-4.828186273574829,-4.520614226659139,-3.949650287628174,-3.542127251625061,-3.969389796257019
1079,-2.913376967112223,-4.167367219924927,-4.080068190892537,-2.9559377431869507,-2.548414707183838,-3.3085707426071167
1080,-3.417339642842611,-4.708247423171997,-4.440654993057251,-3.7118817567825317,-3.304358720779419,-3.849450945854187
1081,-2.3180151283740997,-3.537133495012919,-3.4209170639514923,-1.9778294960657756,-2.287725567817688,-2.772215962409973
1082,-2.3794370591640472,-3.882859985033671,-3.6802119314670563,-2.0597254037857056,-2.410569429397583,-3.117942452430725
1083,-2.354266047477722,-3.8759884436925254,-3.675058275461197,-2.0261640548706055,-2.360227406024933,-3.111070911089579
1084,-2.283240407705307,-3.7157803773880005,-3.5549022257328033,-1.9314632018407185,-2.2181761264801025,-2.9508628447850547
1085,-2.4331667721271515,-3.796029051144918,-3.6150887310504913,-2.1313650210698447,-2.5180288553237915,-3.0311115185419717
1086,-2.5096229016780853,-3.524701396624247,-3.4727878272533417,-2.2333065271377563,-2.545911431312561,-2.772215962409973
1087,-2.645121604204178,-3.870427886644999,-3.7320826947689056,-2.413971463839213,-2.816908836364746,-3.117942452430725
1088,-2.5809421837329865,-3.8635563453038535,-3.7269290387630463,-2.328398903210958,-2.6885499954223633,-3.111070911089579
1089,-2.3592975735664368,-3.7033482789993286,-3.6067729890346527,-2.032872756322225,-2.245260775089264,-2.9508628447850547
1090,-2.5933408439159393,-3.783596952756246,-3.6669594943523407,-2.3449304501215615,-2.713347315788269,-3.0311115185419717
1091,-2.8869477808475494,-3.5852611462275186,-3.6653133928775787,-2.736406366030375,-3.255028486251831,-2.772215962409973
1092,-3.14825102686882,-3.9309876362482705,-3.9246082603931427,-3.0848106940587363,-3.7776349782943726,-3.117942452430725
1093,-3.0304971635341644,-3.924116094907125,-3.9194546043872833,-2.927805542945862,-3.542127251625061,-3.111070911089579
1094,-2.533640891313553,-3.7639080286026,-3.7992985546588898,-2.26533051331838,-2.548414707183838,-2.9508628447850547
1095,-2.9116128981113434,-3.8441567023595176,-3.8594850599765778,-2.769293189048767,-3.304358720779419,-3.0311115185419717
1096,-2.674639269709587,-3.4882816274960837,-3.3842781633138657,-1.961319347222646,-2.287725567817688,-3.1955512960751853
1097,-2.7360612004995346,-3.6478801369667053,-3.503977045416832,-2.043215254942576,-2.410569429397583,-3.355149805545807
1098,-2.7108901888132095,-3.6410085956255593,-3.4988233894109726,-2.009653906027476,-2.360227406024933,-3.348278264204661
1099,-2.6398645490407944,-3.480800529321035,-3.378667339682579,-1.9149530529975891,-2.2181761264801025,-3.1880701979001365
1100,-2.789790913462639,-3.5610493620236716,-3.4388539642095566,-2.114854872226715,-2.5180288553237915,-3.268319030602773
1101,-2.7986113876104355,-3.475849529107412,-3.436148926615715,-2.126615504423777,-2.545911431312561,-3.1955512960751853
1102,-2.934110090136528,-3.6354480385780334,-3.5558478087186813,-2.307280441125234,-2.816908836364746,-3.355149805545807
1103,-2.8699306696653366,-3.6285764972368875,-3.550694152712822,-2.2217078804969788,-2.6885499954223633,-3.348278264204661
1104,-2.648286059498787,-3.468368430932363,-3.4305381029844284,-1.9261817336082458,-2.245260775089264,-3.1880701979001365
1105,-2.8823293298482895,-3.5486172636349997,-3.490724727511406,-2.2382394274075827,-2.713347315788269,-3.268319030602773
1106,-3.0648534148931503,-3.5364092787106833,-3.628674492239952,-2.4816048741340637,-3.255028486251831,-3.1955512960751853
1107,-3.326156660914421,-3.696007788181305,-3.7483733743429184,-2.8300092021624246,-3.7776349782943726,-3.355149805545807
1108,-3.2084027975797653,-3.689136246840159,-3.743219718337059,-2.6730040510495505,-3.542127251625061,-3.348278264204661
1109,-2.7115465253591537,-3.5289281805356345,-3.6230636686086655,-2.010529021422068,-2.548414707183838,-3.1880701979001365
1110,-3.0895185321569443,-3.6091770132382712,-3.683250293135643,-2.514491697152456,-3.304358720779419,-3.268319030602773
1111,-3.1223415533701577,-4.9668803215026855,-4.335342804590861,-2.735037088394165,-2.287725567817688,-4.12756073474884
1112,-3.204237461090088,-5.206278085708618,-4.4949413140614825,-2.85788094997406,-2.410569429397583,-4.366958498954773
1113,-3.170676112174988,-5.195970773696899,-4.488069772720337,-2.80753892660141,-2.360227406024933,-4.356651186943054
1114,-3.075975259145101,-4.955658674240112,-4.3278617064158125,-2.6654876470565796,-2.2181761264801025,-4.116339087486267
1115,-3.275877078374227,-4.621402621269226,-4.105024337768555,-2.9653403759002686,-2.5180288553237915,-3.782083034515381
1116,-3.2876378695170083,-4.948232412338257,-4.40450398127238,-2.982981562614441,-2.545911431312561,-4.12756073474884
1117,-3.4683028062184653,-5.1876301765441895,-4.564102490743001,-3.253978967666626,-2.816908836364746,-4.366958498954773
1118,-3.38273024559021,-5.177322864532471,-4.5572309494018555,-3.125620126724243,-2.6885499954223633,-4.356651186943054
1119,-3.087204098701477,-4.937010765075684,-4.397022883097331,-2.682330906391144,-2.245260775089264,-4.116339087486267
1120,-3.399261792500814,-4.602754712104797,-4.174185514450073,-3.150417447090149,-2.713347315788269,-3.782083034515381
