idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
3467,-2.6255364418029785,-2.656785170237223,-2.820956289768219,-2.6844743887583413,-2.488553762435913,-2.2516884009043374
3468,-2.8163273334503174,-3.0077176094055176,-3.0841556191444397,-2.9388622442881265,-2.7429416179656982,-2.602620840072632
3469,-2.6746147871017456,-2.9302544593811035,-3.026058256626129,-2.7499121824900308,-2.5539915561676025,-2.5251576900482178
3470,-2.495072937011719,-2.3488828539848328,-2.5418002128601076,-2.506660521030426,-2.3597200512886047,-2.0450602769851685
3471,-2.7253859281539916,-2.656386524438858,-2.906762146949768,-2.794551759958267,-2.6355985701084137,-2.1425503194332123
3472,-2.525730562210083,-2.5026684999465942,-2.783787727355957,-2.5449825525283813,-2.386029362678528,-1.9888322949409485
3473,-2.645238420367241,-2.5562021397054195,-2.8266146391630174,-2.6943673752248287,-2.535414185374975,-2.042365934699774
3474,-2.6548929452896117,-2.4947992265224457,-2.777492308616638,-2.7064355313777924,-2.547482341527939,-1.9809630215168
3475,-2.5876105785369874,-2.5702906250953674,-2.8378854274749754,-2.6223325729370117,-2.463379383087158,-2.0564544200897217
3476,-3.146091639995575,-3.0237320264180503,-3.2448651790618896,-3.37854798634847,-3.1666103998819985,-2.3386170864105225
3477,-2.809287130832672,-2.9368033409118652,-3.179668664932251,-2.9294753074645996,-2.7175377209981284,-2.2516884009043374
3478,-3.216147720813751,-3.2877357800801597,-3.4428679943084717,-3.4719560941060386,-3.260018507639567,-2.602620840072632
3479,-3.1580503582954407,-3.2102726300557456,-3.384770631790161,-3.3944929440816245,-3.182555357615153,-2.5251576900482178
3480,-2.777976942062378,-2.558896481990814,-2.828770112991333,-2.86029052734375,-2.7013373374938965,-2.0450602769851685
3481,-2.2681677103042603,-2.366398185491562,-2.5075077295303343,-2.2913531959056854,-2.3135444819927216,-2.133801192045212
3482,-2.1146220684051515,-2.265304744243622,-2.4266329765319825,-2.0994211435317993,-2.1216124296188354,-2.0327077507972717
3483,-2.105164882540703,-2.2662138007581234,-2.4273602217435837,-2.0875996612012386,-2.1097909472882748,-2.0336168073117733
3484,-2.1507888555526735,-2.222834974527359,-2.392657160758972,-2.144629627466202,-2.166820913553238,-1.990237981081009
3485,-2.25525279045105,-2.1560381650924683,-2.3392197132110595,-2.2752095460891724,-2.2974008321762085,-1.9234411716461182
3486,-2.2482763528823853,-2.3478333950042725,-2.5288615226745605,-2.272559881210327,-2.3021482626597085,-2.037704070409139
3487,-2.285520076751709,-2.5987137953440347,-2.7170218229293823,-2.322218179702759,-2.35180656115214,-2.2885844707489014
3488,-2.722191572189331,-2.9010846614837646,-2.9437999725341797,-2.904446840286255,-2.9340352217356362,-2.5909553368886313
3489,-2.2004244923591614,-2.5856877168019614,-2.707252264022827,-2.2087574005126953,-2.2383457819620767,-2.2755583922068277
3490,-2.1931410312652586,-2.262351930141449,-2.4242707252502442,-2.1975698471069336,-2.2197611331939697,-2.029754936695099
3491,-2.3648759603500364,-2.503200203180313,-2.665254092216492,-2.412238508462906,-2.442078799009323,-2.133801192045212
3492,-2.1997883319854736,-2.402106761932373,-2.5843793392181396,-2.205878973007202,-2.2357192635536194,-2.0327077507972717
3493,-2.284728452563286,-2.4030158184468746,-2.5851065844297407,-2.3120541237294674,-2.3418944142758846,-2.0336168073117733
3494,-2.1804206132888795,-2.3596369922161102,-2.550403523445129,-2.1816693246364594,-2.2115096151828766,-1.990237981081009
3495,-2.230802392959595,-2.2928401827812195,-2.496966075897217,-2.2446465492248535,-2.2744868397712708,-1.9234411716461182
3496,-2.479476273059845,-2.530236085255941,-2.726044476032257,-2.58082644144694,-2.6206134955088296,-2.037704070409139
3497,-2.3804314732551575,-2.781116485595703,-2.914204776287079,-2.4487667083740234,-2.488553762435913,-2.2885844707489014
3498,-2.5712223649024963,-3.083487351735433,-3.140982925891876,-2.7031545639038086,-2.7429416179656982,-2.5909553368886313
3499,-2.4295098185539246,-2.7680904070536294,-2.9044352173805237,-2.514204502105713,-2.5539915561676025,-2.2755583922068277
3500,-2.298988962173462,-2.3991539478302,-2.5820170879364013,-2.3298797607421875,-2.3597200512886047,-2.029754936695099
3501,-2.7183866262435914,-2.703913003206253,-2.944783329963684,-2.8541268408298492,-2.6355985701084137,-2.133801192045212
3502,-2.5187312602996825,-2.602819561958313,-2.863908576965332,-2.6045576333999634,-2.386029362678528,-2.0327077507972717
3503,-2.6382391184568403,-2.6037286184728146,-2.8646358221769335,-2.7539424560964108,-2.535414185374975,-2.0336168073117733
3504,-2.6478936433792115,-2.56034979224205,-2.829932761192322,-2.7660106122493744,-2.547482341527939,-1.990237981081009
3505,-2.5806112766265867,-2.4935529828071594,-2.7764953136444093,-2.6819076538085938,-2.463379383087158,-1.9234411716461182
3506,-3.1373425126075745,-2.797853151957194,-3.0754560232162476,-3.4579814275105796,-3.1666103998819985,-2.037704070409139
3507,-2.8005380034446716,-3.0487335522969565,-3.2636163234710693,-3.008908748626709,-2.7175377209981284,-2.2885844707489014
3508,-3.2073985934257507,-3.351104418436686,-3.4903944730758667,-3.551389535268148,-3.260018507639567,-2.5909553368886313
3509,-3.14930123090744,-3.035707473754883,-3.253846764564514,-3.473926385243734,-3.182555357615153,-2.2755583922068277
3510,-2.7709776401519775,-2.59986674785614,-2.8615463256835936,-2.919865608215332,-2.7013373374938965,-2.029754936695099
3511,-2.4847294092178345,-2.3090709149837494,-2.4616459131240847,-2.5225761234760284,-2.3135444819927216,-2.1313226521015167
3512,-2.3311837673187257,-2.1192702651023865,-2.309805393218994,-2.3306440711021423,-2.1216124296188354,-1.9415220022201538
3513,-2.321726581454277,-2.208886530250311,-2.3814984053373336,-2.3188225887715816,-2.1097909472882748,-2.0311382673680782
3514,-2.3673505544662476,-2.104764848947525,-2.298201060295105,-2.375852555036545,-2.166820913553238,-1.9270165860652924
3515,-2.471814489364624,-2.1408510208129883,-2.3270699977874756,-2.5064324736595154,-2.2974008321762085,-1.9631027579307556
3516,-2.518978476524353,-2.4206858476003013,-2.583500862121582,-2.5808571179707847,-2.3021482626597085,-2.183688163757324
3517,-2.5562222003936768,-2.607961575190226,-2.723957657814026,-2.6305154164632163,-2.35180656115214,-2.3709638913472495
3518,-2.992893695831299,-2.824648300806681,-2.886472702026367,-3.2127440770467124,-2.9340352217356362,-2.5876506169637046
3519,-2.471126616001129,-2.747185150782267,-2.8283753395080566,-2.517054637273153,-2.2383457819620767,-2.5101874669392905
3520,-2.409702730178833,-2.1897119879722595,-2.3661587715148924,-2.4287927746772766,-2.2197611331939697,-2.011963725090027
3521,-2.6338600397109984,-2.3950081169605255,-2.5787004232406616,-2.7089894115924835,-2.442078799009323,-2.1313226521015167
3522,-2.4687724113464355,-2.2052074670791626,-2.426859903335571,-2.50262987613678,-2.2357192635536194,-1.9415220022201538
3523,-2.5537125319242477,-2.294823732227087,-2.498552915453911,-2.608805026859045,-2.3418944142758846,-2.0311382673680782
3524,-2.4494046926498414,-2.190702050924301,-2.415255570411682,-2.478420227766037,-2.2115096151828766,-1.9270165860652924
3525,-2.4997864723205567,-2.2267882227897644,-2.4441245079040526,-2.541397452354431,-2.2744868397712708,-1.9631027579307556
3526,-2.8157063722610474,-2.535268783569336,-2.7298189997673035,-2.976494312286377,-2.6206134955088296,-2.183688163757324
3527,-2.71666157245636,-2.722544511159261,-2.8702757954597473,-2.8444345792134604,-2.488553762435913,-2.3709638913472495
3528,-2.9074524641036987,-2.9392312367757163,-3.0327908396720886,-3.0988224347432456,-2.7429416179656982,-2.5876506169637046
3529,-2.765739917755127,-2.8617680867513022,-2.974693477153778,-2.90987237294515,-2.5539915561676025,-2.5101874669392905
3530,-2.5679730415344237,-2.2756491899490356,-2.48321328163147,-2.626630663871765,-2.3597200512886047,-2.011963725090027
3531,-2.7164037942886354,-2.5436319410800934,-2.8165584802627563,-2.8121691048145294,-2.6355985701084137,-2.1313226521015167
3532,-2.5167484283447266,-2.3538312911987305,-2.664717960357666,-2.5625998973846436,-2.386029362678528,-1.9415220022201538
3533,-2.6362562865018844,-2.443447556346655,-2.7364109724760057,-2.711984720081091,-2.535414185374975,-2.0311382673680782
3534,-2.6459108114242555,-2.339325875043869,-2.6531136274337768,-2.7240528762340546,-2.547482341527939,-1.9270165860652924
3535,-2.5786284446716308,-2.3754120469093323,-2.6819825649261473,-2.639949917793274,-2.463379383087158,-1.9631027579307556
3536,-3.1348639726638794,-2.7334338823954263,-3.027141571044922,-3.402037779490153,-3.1666103998819985,-2.183688163757324
3537,-2.7980594635009766,-2.9207096099853516,-3.1675983667373657,-2.9529651006062827,-2.7175377209981284,-2.3709638913472495
3538,-3.2049200534820557,-3.1373963356018066,-3.330113410949707,-3.495445887247721,-3.260018507639567,-2.5876506169637046
3539,-3.146822690963745,-3.0599331855773926,-3.2720160484313965,-3.417982737223307,-3.182555357615153,-2.5101874669392905
3540,-2.7689948081970215,-2.4242730140686035,-2.7210713386535645,-2.877907872200012,-2.7013373374938965,-2.011963725090027
3541,-2.477905249595642,-2.570625811815262,-2.6708898305892945,-2.2395959198474884,-2.3135444819927216,-2.501778095960617
3542,-2.3243596076965334,-2.571019768714905,-2.671204996109009,-2.0476638674736023,-2.1216124296188354,-2.50217205286026
3543,-2.314902421832085,-2.4704414270818233,-2.5907423228025435,-2.0358423851430416,-2.1097909472882748,-2.4015937112271786
3544,-2.3605263948440554,-2.482509583234787,-2.6003968477249146,-2.0928723514080048,-2.166820913553238,-2.413661867380142
3545,-2.464990329742432,-2.3087023496627808,-2.4613510608673095,-2.2234522700309753,-2.2974008321762085,-2.239854633808136
3546,-2.5104482769966125,-2.7001911799112954,-2.793129861354828,-2.203550179799398,-2.3021482626597085,-2.608394225438436
3547,-2.5476920008659363,-3.181215286254883,-3.1538979411125183,-2.2532084782918296,-2.35180656115214,-3.089418331782023
3548,-2.9843634963035583,-3.1733881632486978,-3.1480275988578796,-2.8354371388753257,-2.9340352217356362,-3.0815912087758384
3549,-2.4625964164733887,-3.0959250132242837,-3.089930236339569,-2.139747699101766,-2.2383457819620767,-3.0041280587514243
3550,-2.4028785705566404,-2.56831431388855,-2.669040632247925,-2.1458125710487366,-2.2197611331939697,-2.499466598033905
3551,-2.663090968132019,-2.682219296693802,-2.808469367027283,-2.4710780680179596,-2.442078799009323,-2.501778095960617
3552,-2.498003339767456,-2.682613253593445,-2.808784532546997,-2.264718532562256,-2.2357192635536194,-2.50217205286026
3553,-2.5829434603452683,-2.5820349119603634,-2.728321859240532,-2.370893683284521,-2.3418944142758846,-2.4015937112271786
3554,-2.478635621070862,-2.594103068113327,-2.737976384162903,-2.240508884191513,-2.2115096151828766,-2.413661867380142
3555,-2.5290174007415773,-2.420295834541321,-2.598930597305298,-2.3034861087799072,-2.2744868397712708,-2.239854633808136
3556,-2.852245032787323,-2.848982493082682,-2.9651042819023132,-2.659279187520345,-2.6206134955088296,-2.608394225438436
3557,-2.7532002329826355,-3.3300065994262695,-3.3258723616600037,-2.5272194544474282,-2.488553762435913,-3.089418331782023
3558,-2.9439911246299744,-3.3221794764200845,-3.320002019405365,-2.7816073099772134,-2.7429416179656982,-3.0815912087758384
3559,-2.8022785782814026,-3.2447163263956704,-3.2619046568870544,-2.5926572481791177,-2.5539915561676025,-3.0041280587514243
3560,-2.5972039699554443,-2.67990779876709,-2.806620168685913,-2.388719320297241,-2.3597200512886047,-2.499466598033905
3561,-2.931580328941345,-2.737520009279251,-2.9716689348220826,-2.8066897690296173,-2.6355985701084137,-2.501778095960617
3562,-2.7319249629974367,-2.737913966178894,-2.971984100341797,-2.5571205615997314,-2.386029362678528,-2.50217205286026
3563,-2.8514328211545945,-2.6373356245458126,-2.8915214270353315,-2.706505384296179,-2.535414185374975,-2.4015937112271786
3564,-2.8610873460769652,-2.6494037806987762,-2.9011759519577027,-2.7185735404491425,-2.547482341527939,-2.413661867380142
3565,-2.793804979324341,-2.47559654712677,-2.7621301651000976,-2.634470582008362,-2.463379383087158,-2.239854633808136
3566,-3.403834640979767,-2.9227167765299478,-3.169103741645813,-3.3947319984436035,-3.1666103998819985,-2.608394225438436
3567,-3.067030131816864,-3.403740882873535,-3.5298718214035034,-2.945659319559733,-2.7175377209981284,-3.089418331782023
3568,-3.473890721797943,-3.39591375986735,-3.5240014791488647,-3.488140106201172,-3.260018507639567,-3.0815912087758384
3569,-3.4157933592796326,-3.318450609842936,-3.465904116630554,-3.410676956176758,-3.182555357615153,-3.0041280587514243
3570,-2.9841713428497316,-2.735208511352539,-2.969819736480713,-2.8724285364151,-2.7013373374938965,-2.499466598033905
3571,-2.755193257331848,-2.5504124462604523,-2.6547191381454467,-2.593917042016983,-2.3135444819927216,-2.407835751771927
3572,-2.6016476154327393,-2.550806403160095,-2.655034303665161,-2.401984989643097,-2.1216124296188354,-2.40822970867157
3573,-2.5921904295682907,-2.450228061527014,-2.574571630358696,-2.3901635073125362,-2.1097909472882748,-2.3076513670384884
3574,-2.6378144025802612,-2.4622962176799774,-2.584226155281067,-2.4471934735774994,-2.166820913553238,-2.319719523191452
3575,-2.7422783374786377,-2.3970834612846375,-2.532055950164795,-2.57777339220047,-2.2974008321762085,-2.254506766796112
3576,-2.85705828666687,-2.7049992879231772,-2.796735942363739,-2.675978342692057,-2.3021482626597085,-2.514897028605143
3577,-2.894302010536194,-3.1542641321818032,-3.1336845755577087,-2.725636641184489,-2.35180656115214,-2.9641618728637695
3578,-3.330973505973816,-3.1464370091756186,-3.12781423330307,-3.307865301767985,-2.9340352217356362,-2.9563347498575845
3579,-2.8092064261436462,-3.0689738591512046,-3.0697168707847595,-2.6121758619944253,-2.2383457819620767,-2.8788715998331704
3580,-2.6801665782928468,-2.510091781616211,-2.622462606430054,-2.500133693218231,-2.2197611331939697,-2.3675150871276855
3581,-2.8550705194473265,-2.8760744631290436,-2.9635535001754763,-2.718763619661331,-2.442078799009323,-2.407835751771927
3582,-2.6899828910827637,-2.8764684200286865,-2.9638686656951903,-2.5124040842056274,-2.2357192635536194,-2.40822970867157
3583,-2.774923011660576,-2.775890078395605,-2.883405992388725,-2.6185792349278927,-2.3418944142758846,-2.3076513670384884
3584,-2.6706151723861695,-2.7879582345485687,-2.8930605173110964,-2.4881944358348846,-2.2115096151828766,-2.319719523191452
3585,-2.720996952056885,-2.7227454781532288,-2.840890312194824,-2.551171660423279,-2.2744868397712708,-2.254506766796112
3586,-3.0922194719314575,-3.1392153104146323,-3.1827788949012756,-2.9895265897115073,-2.6206134955088296,-2.514897028605143
3587,-2.99317467212677,-3.5884801546732583,-3.5197275280952454,-2.8574668566385903,-2.488553762435913,-2.9641618728637695
3588,-3.183965563774109,-3.5806530316670737,-3.5138571858406067,-3.1118547121683755,-2.7429416179656982,-2.9563347498575845
3589,-3.042253017425537,-3.5031898816426597,-3.455759823322296,-2.92290465037028,-2.5539915561676025,-2.8788715998331704
3590,-2.789183521270752,-2.8357537984848022,-2.931296968460083,-2.636404871940613,-2.3597200512886047,-2.3675150871276855
3591,-2.9376142740249636,-2.701482802629471,-2.942839169502258,-2.821943312883377,-2.6355985701084137,-2.407835751771927
3592,-2.7379589080810547,-2.7018767595291138,-2.9431543350219727,-2.572374105453491,-2.386029362678528,-2.40822970867157
3593,-2.8574667662382125,-2.6012984178960323,-2.8626916617155076,-2.7217589281499386,-2.535414185374975,-2.3076513670384884
3594,-2.8671212911605837,-2.613366574048996,-2.8723461866378783,-2.733827084302902,-2.547482341527939,-2.319719523191452
3595,-2.799838924407959,-2.548153817653656,-2.8201759815216065,-2.6497241258621216,-2.463379383087158,-2.254506766796112
3596,-3.4113770723342896,-2.906426429748535,-3.1568859815597534,-3.415070056915283,-3.1666103998819985,-2.514897028605143
3597,-3.0745725631713867,-3.3556912740071616,-3.493834614753723,-2.9659973780314126,-2.7175377209981284,-2.9641618728637695
3598,-3.481433153152466,-3.3478641510009766,-3.4879642724990845,-3.5084781646728516,-3.260018507639567,-2.9563347498575845
3599,-3.4233357906341553,-3.2704010009765625,-3.429866909980774,-3.4310150146484375,-3.182555357615153,-2.8788715998331704
3600,-2.9902052879333496,-2.6611621379852295,-2.9105826377868653,-2.88768208026886,-2.7013373374938965,-2.3675150871276855
3601,-2.6707680463790893,-2.4865491092205048,-2.603628468513489,-2.5334541499614716,-2.3135444819927216,-2.3793648779392242
3602,-2.5172224044799805,-2.349343419075012,-2.493863916397095,-2.3415220975875854,-2.1216124296188354,-2.2421591877937317
3603,-2.507765218615532,-2.3863647244870663,-2.523480960726738,-2.3297006152570248,-2.1097909472882748,-2.2791804932057858
3604,-2.5533891916275024,-2.39843288064003,-2.533135485649109,-2.386730581521988,-2.166820913553238,-2.2912486493587494
3605,-2.657853126525879,-2.389935851097107,-2.5263378620147705,-2.5173105001449585,-2.2974008321762085,-2.2827516198158264
3606,-2.7515267729759216,-2.9678777853647866,-2.9938948154449463,-2.5953611532847085,-2.3021482626597085,-2.824965476989746
3607,-2.7887704968452454,-2.5510621865590415,-2.681283116340637,-2.64501945177714,-2.35180656115214,-2.4081498781840005
3608,-3.2254419922828674,-3.061285893122355,-3.0639508962631226,-3.2272481123606362,-2.9340352217356362,-2.9183735847473145
3609,-2.7036749124526978,-2.983822743097941,-3.005853533744812,-2.5315586725870767,-2.2383457819620767,-2.8409104347229004
3610,-2.595741367340088,-2.5522878766059875,-2.656219482421875,-2.4396708011627197,-2.2197611331939697,-2.445103645324707
3611,-2.7850816011428834,-2.5938489735126495,-2.7377731084823607,-2.676346093416214,-2.442078799009323,-2.3793648779392242
3612,-2.61999397277832,-2.456643283367157,-2.628008556365967,-2.4699865579605103,-2.2357192635536194,-2.2421591877937317
3613,-2.7049340933561323,-2.493664588779211,-2.65762560069561,-2.5761617086827755,-2.3418944142758846,-2.2791804932057858
3614,-2.600626254081726,-2.5057327449321747,-2.667280125617981,-2.4457769095897675,-2.2115096151828766,-2.2912486493587494
3615,-2.6510080337524413,-2.4972357153892517,-2.6604825019836427,-2.5087541341781616,-2.2744868397712708,-2.2827516198158264
3616,-3.0047333240509033,-3.1109442710876465,-3.1615756154060364,-2.932969888051351,-2.6206134955088296,-2.824965476989746
3617,-2.905688524246216,-2.694128672281901,-2.8489639163017273,-2.800910154978434,-2.488553762435913,-2.4081498781840005
3618,-3.0964794158935547,-3.204352378845215,-3.2316316962242126,-3.0552980105082193,-2.7429416179656982,-2.9183735847473145
3619,-2.954766869544983,-3.126889228820801,-3.173534333705902,-2.8663479487101235,-2.5539915561676025,-2.8409104347229004
3620,-2.7191946029663088,-2.6595877408981323,-2.790364122390747,-2.5939873456954956,-2.3597200512886047,-2.445103645324707
3621,-2.8449410676956175,-2.8247746527194977,-3.04147264957428,-2.751170426607132,-2.6355985701084137,-2.3793648779392242
3622,-2.645285701751709,-2.687568962574005,-2.9317080974578857,-2.501601219177246,-2.386029362678528,-2.2421591877937317
3623,-2.764793559908867,-2.724590267986059,-2.961325141787529,-2.6509860418736935,-2.535414185374975,-2.2791804932057858
3624,-2.7744480848312376,-2.736658424139023,-2.9709796667099,-2.663054198026657,-2.547482341527939,-2.2912486493587494
3625,-2.7071657180786133,-2.7281613945961,-2.9641820430755614,-2.5789512395858765,-2.463379383087158,-2.2827516198158264
3626,-3.2955355644226074,-3.4188451766967773,-3.541200041770935,-3.3207062085469565,-3.1666103998819985,-2.824965476989746
3627,-2.9587310552597046,-3.0020295778910318,-3.228588342666626,-2.871633529663086,-2.7175377209981284,-2.4081498781840005
3628,-3.3655916452407837,-3.5122532844543457,-3.6112561225891113,-3.414114316304525,-3.260018507639567,-2.9183735847473145
3629,-3.307494282722473,-3.4347901344299316,-3.553158760070801,-3.336651166280111,-3.182555357615153,-2.8409104347229004
3630,-2.897532081604004,-2.8905134201049805,-3.094063663482666,-2.8169091939926147,-2.7013373374938965,-2.445103645324707
3631,-2.6388185739517214,-2.44580015540123,-2.571029305458069,-2.4786916077136993,-2.3135444819927216,-2.3179570734500885
3632,-2.485272932052612,-2.480831563472748,-2.5990544319152833,-2.2867595553398132,-2.1216124296188354,-2.3529884815216064
3633,-2.4758157461881636,-2.1555094979703426,-2.338796779513359,-2.2749380730092525,-2.1097909472882748,-2.0276664160192013
3634,-2.521439719200134,-2.2201628983020782,-2.3905194997787476,-2.3319680392742157,-2.166820913553238,-2.092319816350937
3635,-2.6259036540985106,-2.4780784845352173,-2.5968519687652587,-2.4625479578971863,-2.2974008321762085,-2.350235402584076
3636,-2.7115899324417114,-2.5030695597330728,-2.645288646221161,-2.522344430287679,-2.3021482626597085,-2.3326121171315513
3637,-2.748833656311035,-3.1245803038279214,-3.1114217042922974,-2.572002728780111,-2.35180656115214,-2.9541228612264
3638,-3.1855051517486572,-2.8132951259613037,-2.877957820892334,-3.154231389363607,-2.9340352217356362,-2.6428376833597818
3639,-2.6637380719184875,-2.3617944717407227,-2.539332330226898,-2.4585419495900473,-2.2383457819620767,-2.1913370291392007
3640,-2.5637918949127196,-2.495049297809601,-2.6104286193847654,-2.3849082589149475,-2.2197611331939697,-2.3672062158584595
3641,-2.7680958986282347,-2.5497362911701202,-2.7024829626083373,-2.6402882635593414,-2.442078799009323,-2.3179570734500885
3642,-2.603008270263672,-2.584767699241638,-2.7305080890655518,-2.4339287281036377,-2.2357192635536194,-2.3529884815216064
3643,-2.687948390841484,-2.259445633739233,-2.4702504366636275,-2.540103878825903,-2.3418944142758846,-2.0276664160192013
3644,-2.5836405515670777,-2.3240990340709686,-2.521973156929016,-2.409719079732895,-2.2115096151828766,-2.092319816350937
3645,-2.634022331237793,-2.5820146203041077,-2.728305625915527,-2.472696304321289,-2.2744868397712708,-2.350235402584076
3646,-2.9835011959075928,-2.6416510740915933,-2.8096057176589966,-2.884892781575521,-2.6206134955088296,-2.3326121171315513
3647,-2.8844563961029053,-3.263161818186442,-3.275738775730133,-2.752833048502604,-2.488553762435913,-2.9541228612264
3648,-3.075247287750244,-2.951876640319824,-3.0422748923301697,-3.007220904032389,-2.7429416179656982,-2.6428376833597818
3649,-2.9335347414016724,-2.500375986099243,-2.703649401664734,-2.8182708422342935,-2.5539915561676025,-2.1913370291392007
3650,-2.70220890045166,-2.598985433578491,-2.7418822765350344,-2.557929515838623,-2.3597200512886047,-2.3672062158584595
3651,-2.931590962409973,-2.713375359773636,-2.9523532152175904,-2.8446570932865143,-2.6355985701084137,-2.3179570734500885
3652,-2.7319355964660645,-2.748406767845154,-2.980378341674805,-2.5950878858566284,-2.386029362678528,-2.3529884815216064
3653,-2.8514434546232224,-2.4230847023427486,-2.7201206892728806,-2.744472708553076,-2.535414185374975,-2.0276664160192013
3654,-2.861097979545593,-2.4877381026744843,-2.771843409538269,-2.7565408647060394,-2.547482341527939,-2.092319816350937
3655,-2.7938156127929688,-2.7456536889076233,-2.9781758785247803,-2.672437906265259,-2.463379383087158,-2.350235402584076
3656,-3.4038479328155518,-2.8598364988962808,-3.1219435334205627,-3.4453550974527993,-3.1666103998819985,-2.3326121171315513
3657,-3.067043423652649,-3.4813472429911294,-3.588076591491699,-2.996282418568929,-2.7175377209981284,-2.9541228612264
3658,-3.473904013633728,-3.1700620651245117,-3.354612708091736,-3.5387632052103677,-3.260018507639567,-2.6428376833597818
3659,-3.4158066511154175,-2.7185614109039307,-3.0159872174263,-3.4613000551859536,-3.182555357615153,-2.1913370291392007
3660,-2.9841819763183595,-2.762624502182007,-2.991752529144287,-2.910395860671997,-2.7013373374938965,-2.3672062158584595
3661,-2.5815804243087768,-2.467631846666336,-2.588494658470154,-2.4899646937847137,-2.3135444819927216,-2.3428658545017242
3662,-2.428034782409668,-2.283808171749115,-2.441435718536377,-2.2980326414108276,-2.1216124296188354,-2.159042179584503
3663,-2.4185775965452194,-2.3674474619328976,-2.508347150683403,-2.286211159080267,-2.1097909472882748,-2.2426814697682858
3664,-2.46420156955719,-2.379515618085861,-2.518001675605774,-2.34324112534523,-2.166820913553238,-2.2547496259212494
3665,-2.5686655044555664,-2.452602803707123,-2.5764714241027833,-2.4738210439682007,-2.2974008321762085,-2.327836811542511
3666,-2.640042245388031,-2.6292549769083657,-2.7399277091026306,-2.5373752117156982,-2.3021482626597085,-2.4629003206888833
3667,-2.6772859692573547,-2.5652311642964682,-2.6919098496437073,-2.58703351020813,-2.35180656115214,-2.398876508076986
3668,-3.113957464694977,-3.0360628763834634,-3.045033633708954,-3.169262170791626,-2.9340352217356362,-2.869708220163981
3669,-2.592190384864807,-2.2644080320994058,-2.4662925004959106,-2.4735727310180664,-2.2383457819620767,-2.0980533758799234
3670,-2.5065537452697755,-2.339362680912018,-2.485879325866699,-2.396181344985962,-2.2197611331939697,-2.214596688747406
3671,-2.7301775217056274,-2.502958983182907,-2.665061116218567,-2.675711065530777,-2.442078799009323,-2.3428658545017242
3672,-2.5650898933410646,-2.319135308265686,-2.51800217628479,-2.4693515300750732,-2.2357192635536194,-2.159042179584503
3673,-2.650030013918877,-2.4027745984494686,-2.5849136084318163,-2.5755266807973385,-2.3418944142758846,-2.2426814697682858
3674,-2.54572217464447,-2.4148427546024323,-2.594568133354187,-2.4451418817043304,-2.2115096151828766,-2.2547496259212494
3675,-2.5961039543151854,-2.487929940223694,-2.6530378818511964,-2.5081191062927246,-2.2744868397712708,-2.327836811542511
3676,-2.9361032247543335,-2.6763578255971274,-2.835635781288147,-2.9321231842041016,-2.6206134955088296,-2.4629003206888833
3677,-2.837058424949646,-2.6123340129852295,-2.7876179218292236,-2.800063451131185,-2.488553762435913,-2.398876508076986
3678,-3.027849316596985,-3.083165725072225,-3.14074170589447,-3.05445130666097,-2.7429416179656982,-2.869708220163981
3679,-2.886136770248413,-2.3115108807881675,-2.562000572681427,-2.8655012448628745,-2.5539915561676025,-2.0980533758799234
3680,-2.664290523529053,-2.374689817428589,-2.562445783615112,-2.5933523178100586,-2.3597200512886047,-2.214596688747406
3681,-2.8283859491348267,-2.7948282063007355,-3.01751549243927,-2.798471599817276,-2.6355985701084137,-2.3428658545017242
3682,-2.628730583190918,-2.6110045313835144,-2.8704565525054933,-2.54890239238739,-2.386029362678528,-2.159042179584503
3683,-2.748238441348076,-2.694643821567297,-2.937367984652519,-2.6982872150838375,-2.535414185374975,-2.2426814697682858
3684,-2.7578929662704468,-2.7067119777202606,-2.9470225095748903,-2.710355371236801,-2.547482341527939,-2.2547496259212494
3685,-2.6906105995178224,-2.779799163341522,-3.0054922580718992,-2.6262524127960205,-2.463379383087158,-2.327836811542511
3686,-3.2748416662216187,-3.065516789754232,-3.276203751564026,-3.383774439493815,-3.1666103998819985,-2.4629003206888833
3687,-2.938037157058716,-3.001492977142334,-3.2281858921051025,-2.934701760609945,-2.7175377209981284,-2.398876508076986
3688,-3.344897747039795,-3.4723246892293296,-3.581309676170349,-3.4771825472513833,-3.260018507639567,-2.869708220163981
3689,-3.2868003845214844,-2.700669844945272,-3.002568542957306,-3.3997193972269693,-3.182555357615153,-2.0980533758799234
3690,-2.8809769630432127,-2.6665590405464172,-2.9149001598358155,-2.864210367202759,-2.7013373374938965,-2.214596688747406
3691,-2.7498831510543824,-2.5780742466449738,-2.676848578453064,-2.574423223733902,-2.3135444819927216,-2.4011981189250946
3692,-2.5963375091552736,-2.3088279962539673,-2.4614515781402586,-2.382491171360016,-2.1216124296188354,-2.131951868534088
3693,-2.586880323290825,-2.4778898619115353,-2.596701070666313,-2.370669689029455,-2.1097909472882748,-2.301013734191656
3694,-2.6325042963027956,-2.489958018064499,-2.606355595588684,-2.4276996552944183,-2.166820913553238,-2.3130818903446198
3695,-2.736968231201172,-2.5315905809402466,-2.6396616458892823,-2.558279573917389,-2.2974008321762085,-2.3547144532203674
3696,-2.850420653820038,-3.0899113019307456,-3.0854199528694153,-2.6499865849812827,-2.3021482626597085,-2.8540764649709067
