idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
2710,-2.4034509857495627,-2.512954354286194,-2.606170912583669,-2.0132123231887817,-2.2197458148002625,-2.2478694200515745
2711,-2.4822848637898765,-2.452980613708496,-2.596619804700216,-2.1078129768371583,-2.4425157010555267,-2.195418643951416
2712,-2.344557543595632,-2.3694800615310667,-2.5270360112190247,-1.9425401926040649,-2.23592472076416,-2.111918091773987
2713,-2.415470485885938,-2.37280336022377,-2.5298054267962775,-2.0276357233524323,-2.3422941341996193,-2.1152413904666902
2714,-2.3285017212231955,-2.3825817346572875,-2.5379540721575418,-1.9232732057571411,-2.2118409872055054,-2.1250197649002076
2715,-2.3702165484428406,-2.288887548446655,-2.4598755836486816,-1.9733309984207152,-2.274413228034973,-2.031325578689575
2716,-2.597206377983093,-2.8055478036403656,-2.9074013948440554,-2.1578468978405,-2.620795170466105,-2.4835953414440155
2717,-2.518105673789978,-2.8814744651317596,-2.9681427240371705,-2.058971017599106,-2.4889606634775796,-2.5595220029354095
2718,-2.6708910703659057,-2.8756040036678314,-2.963446354866028,-2.2499527633190155,-2.743602991104126,-2.5536515414714813
2719,-2.557355856895447,-2.817506641149521,-2.9169684648513794,-2.1080337464809418,-2.554377635320028,-2.4955541789531708
2720,-2.4272140065828958,-2.505431389808655,-2.6403287847836814,-2.0417279481887816,-2.359909415245056,-2.2478694200515745
2721,-2.630145708719889,-2.488755798339844,-2.7253475983937583,-2.285245990753174,-2.6356073915958405,-2.195418643951416
2722,-2.463752289613088,-2.4052552461624144,-2.655763804912567,-2.0855738878250123,-2.3860172629356384,-2.111918091773987
2723,-2.563331330815951,-2.408578544855118,-2.65853322048982,-2.205068737268448,-2.535385824739933,-2.1152413904666902
2724,-2.5714799761772156,-2.418356919288635,-2.6666818658510842,-2.2148471117019652,-2.54760879278183,-2.1250197649002076
2725,-2.515156884988149,-2.3246627330780028,-2.588603377342224,-2.1472594022750853,-2.46312415599823,-2.031325578689575
2726,-2.947632575035095,-2.85026678442955,-3.061874747276306,-2.5958796441555023,-3.1665727297465005,-2.4835953414440155
2727,-2.6781509160995483,-2.926193445920944,-3.1226160764694213,-2.2590275704860687,-2.7174366315205893,-2.5595220029354095
2728,-3.0036775350570677,-2.920322984457016,-3.1179197072982787,-2.665935844182968,-3.2599809964497886,-2.5536515414714813
2729,-2.9571996450424196,-2.8622256219387054,-3.07144181728363,-2.6078384816646576,-3.1825178464253745,-2.4955541789531708
2730,-2.6738546888033548,-2.5412065744400025,-2.769056578477224,-2.3376967668533326,-2.701170861721039,-2.2478694200515745
2731,-2.90866482257843,-2.9610240757465363,-2.983270001411438,-2.5317945778369904,-2.313535839319229,-2.6001680195331573
2732,-2.755123996734619,-2.9612534642219543,-2.9834535121917725,-2.3398685455322266,-2.1216098070144653,-2.6003974080085754
2733,-2.745887738466263,-2.860802508890629,-2.903092747926712,-2.328323222696781,-2.11006448417902,-2.49994645267725
2734,-2.7914878368377685,-2.8730254769325256,-2.9128711223602295,-2.3853233456611633,-2.167064607143402,-2.5121694207191467
2735,-2.895529794692993,-2.9481725096702576,-2.972988748550415,-2.515375792980194,-2.297117054462433,-2.5873164534568787
2736,-3.0490269660949707,-3.600461483001709,-3.468409538269043,-2.593320687611898,-2.302309036254883,-3.1193200747172036
2737,-3.0862674713134766,-3.701697031656901,-3.544336199760437,-2.6429746945699057,-2.3519630432128906,-3.220555623372396
2738,-3.5229523181915283,-3.6938697497049966,-3.538465738296509,-3.2252211570739746,-2.9342095057169595,-3.2127283414204917
2739,-3.001177966594696,-3.6164065996805825,-3.4803683757781982,-2.5295220216115317,-2.2385103702545166,-3.1352651913960776
2740,-2.833632802963257,-3.0265875458717346,-3.035720777511597,-2.4380045533180237,-2.2197458148002625,-2.6657314896583557
2741,-3.008398175239563,-2.951620489358902,-3.0242595434188844,-2.6564612686634064,-2.4425157010555267,-2.6001680195331573
2742,-2.8431253910064695,-2.95184987783432,-3.0244430541992187,-2.44987028837204,-2.23592472076416,-2.6003974080085754
2743,-2.928220921754837,-2.8513989225029945,-2.9440822899341583,-2.556239701807499,-2.3422941341996193,-2.49994645267725
2744,-2.823858404159546,-2.8636218905448914,-2.9538606643676757,-2.425786554813385,-2.2118409872055054,-2.5121694207191467
2745,-2.87391619682312,-2.9387689232826233,-3.013978290557861,-2.488358795642853,-2.274413228034973,-2.5873164534568787
2746,-3.283578395843506,-3.5879233678181968,-3.519646465778351,-2.9060559272766113,-2.620795170466105,-3.1193200747172036
2747,-3.184702515602112,-3.6891589164733887,-3.595573127269745,-2.774221420288086,-2.4889606634775796,-3.220555623372396
2748,-3.3756842613220215,-3.6813316345214844,-3.5897026658058167,-3.0288637479146323,-2.743602991104126,-3.2127283414204917
2749,-3.2337652444839478,-3.6038684844970703,-3.531605303287506,-2.8396383921305337,-2.554377635320028,-3.1352651913960776
2750,-2.9423131465911867,-3.0171839594841003,-3.076710319519043,-2.573854982852936,-2.359909415245056,-2.6657314896583557
2751,-3.090906357765198,-2.9963394701480865,-3.178732895851135,-2.75959649682045,-2.6356073915958405,-2.6001680195331573
2752,-2.891234254837036,-2.9965688586235046,-3.17891640663147,-2.510006368160248,-2.3860172629356384,-2.6003974080085754
2753,-3.010729104280472,-2.896117903292179,-3.098555642366409,-2.6593749299645424,-2.535385824739933,-2.49994645267725
2754,-3.020507478713989,-2.908340871334076,-3.108334016799927,-2.671597898006439,-2.54760879278183,-2.5121694207191467
2755,-2.952919769287109,-2.983487904071808,-3.1684516429901124,-2.5871132612228394,-2.46312415599823,-2.5873164534568787
2756,-3.6029551029205322,-3.6475486755371094,-3.7127381563186646,-3.3318915367126465,-3.1665727297465005,-3.1193200747172036
2757,-3.2661030292510986,-3.7487842241923013,-3.7886648178100586,-2.882755438486735,-2.7174366315205893,-3.220555623372396
2758,-3.673011302947998,-3.740956942240397,-3.7827943563461304,-3.425299803415934,-3.2599809964497886,-3.2127283414204917
2759,-3.6149139404296875,-3.663493792215983,-3.72469699382782,-3.34783665339152,-3.1825178464253745,-3.1352651913960776
2760,-3.1433571338653565,-3.061902940273285,-3.231183671951294,-2.825159966945648,-2.701170861721039,-2.6657314896583557
2761,-2.7466084718704225,-2.9009625017642975,-2.935220742225647,-2.4994936287403107,-2.313535839319229,-2.3975975811481476
2762,-2.5930676460266113,-2.9011918902397156,-2.9354042530059816,-2.307567596435547,-2.1216098070144653,-2.3978269696235657
2763,-2.583831387758255,-2.80074093490839,-2.855043488740921,-2.2960222736001015,-2.11006448417902,-2.29737601429224
2764,-2.6294314861297607,-2.812963902950287,-2.8648218631744387,-2.3530223965644836,-2.167064607143402,-2.309598982334137
2765,-2.7334734439849853,-2.6502912640571594,-2.7346837520599365,-2.4830748438835144,-2.297117054462433,-2.1469263434410095
2766,-2.846456527709961,-3.520379384358724,-3.408347964286804,-2.5502527554829917,-2.302309036254883,-2.849226156870524
2767,-2.883697032928467,-3.621614933013916,-3.4842746257781982,-2.5999067624409995,-2.3519630432128906,-2.9504617055257163
2768,-3.3203818798065186,-3.6137876510620117,-3.47840416431427,-3.1821532249450684,-2.9342095057169595,-2.942634423573812
2769,-2.7986075282096863,-3.5363245010375977,-3.4203068017959595,-2.4864540894826255,-2.2385103702545166,-2.865171273549398
2770,-2.671576452255249,-2.966525971889496,-2.9876715183258056,-2.405703604221344,-2.2197458148002625,-2.463161051273346
2771,-2.8463418245315553,-2.8915587961673737,-2.976210188865662,-2.6241603195667267,-2.4425157010555267,-2.3975975811481476
2772,-2.681069040298462,-2.8917881846427917,-2.976393699645996,-2.41756933927536,-2.23592472076416,-2.3978269696235657
2773,-2.7661645710468292,-2.791337229311466,-2.8960329353809358,-2.5239387527108192,-2.3422941341996193,-2.29737601429224
2774,-2.661802053451538,-2.803560197353363,-2.905811309814453,-2.3934856057167053,-2.2118409872055054,-2.309598982334137
2775,-2.711859846115112,-2.6408875584602356,-2.775673198699951,-2.456057846546173,-2.274413228034973,-2.1469263434410095
2776,-3.081007957458496,-3.507841110229492,-3.4595847725868225,-2.862987995147705,-2.620795170466105,-2.849226156870524
2777,-2.982132077217102,-3.609076658884684,-3.5355114340782166,-2.7311534881591797,-2.4889606634775796,-2.9504617055257163
2778,-3.1731138229370117,-3.60124937693278,-3.5296409726142883,-2.985795815785726,-2.743602991104126,-2.942634423573812
2779,-3.031194806098938,-3.5237862269083657,-3.471543610095978,-2.7965704600016275,-2.554377635320028,-2.865171273549398
2780,-2.7802567958831785,-2.957122266292572,-3.0286609649658205,-2.541554033756256,-2.359909415245056,-2.463161051273346
2781,-2.92885000705719,-2.9362777769565582,-3.1306835412979126,-2.72729554772377,-2.6356073915958405,-2.3975975811481476
2782,-2.7291779041290285,-2.9365071654319763,-3.130867052078247,-2.477705419063568,-2.3860172629356384,-2.3978269696235657
2783,-2.848672753572464,-2.836056210100651,-3.0505062878131866,-2.6270739808678627,-2.535385824739933,-2.29737601429224
2784,-2.8584511280059814,-2.8482791781425476,-3.060284662246704,-2.6392969489097595,-2.54760879278183,-2.309598982334137
2785,-2.7908634185791015,-2.68560653924942,-2.9301465511322022,-2.5548123121261597,-2.46312415599823,-2.1469263434410095
2786,-3.4003846645355225,-3.567466417948405,-3.6526764631271362,-3.2888236045837402,-3.1665727297465005,-2.849226156870524
2787,-3.063532590866089,-3.668701966603597,-3.7286031246185303,-2.8396875063578286,-2.7174366315205893,-2.9504617055257163
2788,-3.4704408645629883,-3.660874684651693,-3.722732663154602,-3.382231871287028,-3.2599809964497886,-2.942634423573812
2789,-3.4123435020446777,-3.583411534627279,-3.6646353006362915,-3.304768721262614,-3.1825178464253745,-2.865171273549398
2790,-2.981300783157349,-3.0018412470817566,-3.1831343173980713,-2.7928590178489685,-2.701170861721039,-2.463161051273346
2791,-2.5835736989974976,-2.4102107882499695,-2.50478834765298,-2.349406659603119,-2.313535839319229,-2.323727309703827
2792,-2.4739016805376326,-2.410363713900248,-2.5049194267817905,-2.221455971399943,-2.1216098070144653,-2.3238802353541055
2793,-2.4673043532030925,-2.343396410346031,-2.447518880878176,-2.213759089509646,-2.11006448417902,-2.2569129317998886
2794,-2.499875852039882,-2.351545055707296,-2.454503434044974,-2.251759171485901,-2.167064607143402,-2.2650615771611533
2795,-2.574191536222185,-2.5394109090169272,-2.6155313083103726,-2.3384608030319214,-2.297117054462433,-2.4529274304707847
2796,-2.6229666074117026,-2.6837105751037598,-2.748467763264974,-2.349844741821289,-2.302309036254883,-2.5799304008483888
2797,-2.6477936108907065,-2.744451904296875,-2.79908553759257,-2.3796371459960937,-2.3519630432128906,-2.640671730041504
2798,-2.9389168421427407,-2.7397555351257323,-2.7951718966166177,-2.7289850234985353,-2.9342095057169595,-2.6359753608703613
2799,-2.5910672744115195,-2.693277645111084,-2.7564403216044107,-2.3115655422210692,-2.2385103702545166,-2.589497470855713
2800,-2.529979399272374,-2.453919768333435,-2.5422531877245222,-2.2868799765904746,-2.2197458148002625,-2.3674362897872925
2801,-2.654811808041164,-2.483104407787323,-2.601920315197536,-2.4325177868207297,-2.4425157010555267,-2.323727309703827
2802,-2.53675981930324,-2.4832573334376016,-2.602051394326346,-2.2947904666264853,-2.23592472076416,-2.3238802353541055
2803,-2.5975423412663594,-2.4162900298833847,-2.5446508484227315,-2.3657034089167914,-2.3422941341996193,-2.2569129317998886
2804,-2.5229976858411516,-2.4244386752446494,-2.5516354015895297,-2.278734644254049,-2.2118409872055054,-2.2650615771611533
2805,-2.558753252029419,-2.6123045285542807,-2.7126632758549283,-2.320449471473694,-2.274413228034973,-2.4529274304707847
2806,-2.779334227244059,-2.771182918548584,-2.8617883920669556,-2.537485885620117,-2.620795170466105,-2.5799304008483888
2807,-2.7134169737497964,-2.831924247741699,-2.9124061663945517,-2.458385181427002,-2.4889606634775796,-2.640671730041504
2808,-2.84073813756307,-2.8272278785705565,-2.9084925254185996,-2.6111705780029295,-2.743602991104126,-2.6359753608703613
2809,-2.7461254596710205,-2.7807499885559084,-2.8697609504063926,-2.4976353645324707,-2.554377635320028,-2.589497470855713
2810,-2.6076082161494663,-2.5268133878707886,-2.639385155269078,-2.377446929613749,-2.359909415245056,-2.3674362897872925
2811,-2.713746224130903,-2.5129170616467795,-2.712258424077715,-2.501274605592092,-2.6356073915958405,-2.323727309703827
2812,-2.5711232934679304,-2.513069987297058,-2.7123895032065257,-2.3348811864852905,-2.3860172629356384,-2.3238802353541055
2813,-2.656476757356099,-2.4461026837428412,-2.654988957302911,-2.4344602276881537,-2.535385824739933,-2.2569129317998886
2814,-2.663461310522897,-2.4542513291041055,-2.6619735104697093,-2.442608873049418,-2.54760879278183,-2.2650615771611533
2815,-2.6151843752179826,-2.642117182413737,-2.8230013847351074,-2.3862857818603516,-2.46312415599823,-2.4529274304707847
2816,-2.9922520319620767,-2.8069581031799316,-2.990516185760498,-2.792987251281738,-3.1665727297465005,-2.5799304008483888
2817,-2.767683982849121,-2.8676994323730467,-3.0411339600880942,-2.5235055923461913,-2.7174366315205893,-2.640671730041504
2818,-3.0389561653137207,-2.863003063201904,-3.037220319112142,-2.8490322113037108,-3.2599809964497886,-2.6359753608703613
2819,-3.0002245903015137,-2.816525173187256,-2.998488744099935,-2.8025543212890627,-3.1825178464253745,-2.589497470855713
2820,-2.7512110642024448,-2.556626041730245,-2.749723264149257,-2.5449835856755576,-2.701170861721039,-2.3674362897872925
2821,-2.2109065279364586,-2.143485503537314,-2.2595815286040306,-2.079693819795336,-2.313535839319229,-1.9349429522241866
2822,-2.1149435117840767,-2.0933122038841248,-2.2156798914074898,-1.9700218013354711,-2.1216098070144653,-1.884769652570997
2823,-2.109170850366354,-2.08621603676251,-2.209470745176077,-1.9634244740009308,-2.11006448417902,-1.8776734854493822
2824,-2.137670911848545,-2.093200521809714,-2.2155821695923805,-1.9959959728377206,-2.167064607143402,-1.8846579704965865
2825,-2.2026971355080605,-2.0210701652935574,-2.1524681076407433,-2.070311657020024,-2.297117054462433,-1.8125276139804296
2826,-2.191433710711343,-2.164177030324936,-2.293902269431523,-2.035106748342514,-2.302309036254883,-1.9208773871262868
2827,-2.212713999407632,-2.37756555279096,-2.476806717259543,-2.059933751821518,-2.3519630432128906,-2.1342659095923104
2828,-2.4622481976236616,-2.3736519118150077,-2.473452167851584,-2.3510569830735526,-2.9342095057169595,-2.1303522686163583
2829,-2.1640914252826144,-2.3349203368028006,-2.4402536749839783,-2.003207415342331,-2.2385103702545166,-2.0916206936041513
2830,-2.1640115156769753,-2.180950343608856,-2.29236326366663,-2.026099520070212,-2.2197458148002625,-1.9724077922957284
2831,-2.2732399329543114,-2.238805796418871,-2.373307041823864,-2.1509319969585965,-2.4425157010555267,-1.9349429522241866
2832,-2.169944442808628,-2.1886324967656816,-2.329405404627323,-2.0328800082206726,-2.23592472076416,-1.884769652570997
2833,-2.2231291495263577,-2.181536329644067,-2.3231962583959103,-2.093662530183792,-2.3422941341996193,-1.8776734854493822
2834,-2.1579025760293007,-2.188520814691271,-2.329307682812214,-2.0191178747585843,-2.2118409872055054,-1.8846579704965865
2835,-2.1891886964440346,-2.1163904581751143,-2.2661936208605766,-2.0548734409468516,-2.274413228034973,-1.8125276139804296
2836,-2.3254631672586714,-2.2753840386867523,-2.4238742845399037,-2.1914744476477304,-2.620795170466105,-1.9208773871262868
2837,-2.268962664263589,-2.4887725611527762,-2.6067787323679243,-2.1255571941534677,-2.4889606634775796,-2.1342659095923104
2838,-2.3780950903892517,-2.484858920176824,-2.6034241829599654,-2.252878357966741,-2.743602991104126,-2.1303522686163583
2839,-2.296998509338924,-2.446127345164617,-2.5702256900923595,-2.1582656800746918,-2.554377635320028,-2.0916206936041513
2840,-2.231936790049076,-2.276270636490413,-2.406088776886463,-2.103728405066899,-2.359909415245056,-1.9724077922957284
2841,-2.2574493512511253,-2.2643594997269765,-2.469852887094021,-2.132885617869241,-2.6356073915958405,-1.9349429522241866
2842,-2.1326542869210243,-2.214186200073787,-2.42595124989748,-1.9902626872062683,-2.3860172629356384,-1.884769652570997
2843,-2.2073385678231716,-2.2070900329521725,-2.419742103666067,-2.0756161510944366,-2.535385824739933,-1.8776734854493822
2844,-2.21345005184412,-2.2140745179993764,-2.4258535280823708,-2.082600704261235,-2.54760879278183,-1.8846579704965865
2845,-2.17120773345232,-2.1419441614832198,-2.3627394661307335,-2.0343237689563205,-2.46312415599823,-1.8125276139804296
2846,-2.4309833475521634,-2.305196692546209,-2.5342123934200833,-2.3145813246568046,-3.1665727297465005,-1.9208773871262868
2847,-2.2384964483124867,-2.5185852150122323,-2.7171168412481035,-2.0900132755438485,-2.7174366315205893,-2.1342659095923104
2848,-2.4710154618535722,-2.51467157403628,-2.7137622918401445,-2.361285458008448,-3.2599809964497886,-2.1303522686163583
2849,-2.4378169689859663,-2.475939999024073,-2.6805637989725386,-2.322553882996241,-3.1825178464253745,-2.0916206936041513
2850,-2.2902310863137245,-2.3018243397985185,-2.50263462215662,-2.1703504579407826,-2.701170861721039,-1.9724077922957284
2851,-2.6763974905014036,-2.528109461069107,-2.6369383096694947,-2.569623976945877,-2.313535839319229,-2.3098338544368744
2852,-2.522856664657593,-2.360538899898529,-2.5028818607330323,-2.3776979446411133,-2.1216098070144653,-2.1422632932662964
2853,-2.5136204063892365,-2.4278878942131996,-2.5567610561847687,-2.366152621805668,-2.11006448417902,-2.209612287580967
2854,-2.5592205047607424,-2.440110743045807,-2.5665393352508543,-2.42315274477005,-2.167064607143402,-2.221835136413574
2855,-2.663262462615967,-2.5259822607040405,-2.6352365493774412,-2.553205192089081,-2.297117054462433,-2.307706654071808
2856,-2.7586928009986877,-3.0232419967651367,-3.0354949235916138,-2.6437598864237466,-2.302309036254883,-2.7322078545888266
2857,-2.7959333062171936,-3.1244775454203286,-3.111421585083008,-2.6934138933817544,-2.3519630432128906,-2.8334434032440186
2858,-3.2326181530952454,-3.1166502634684243,-3.1055511236190796,-3.2756603558858237,-2.9342095057169595,-2.8256161212921143
2859,-2.710843801498413,-2.74137274424235,-2.824092984199524,-2.5799612204233804,-2.2385103702545166,-2.45033860206604
2860,-2.6013654708862304,-2.518123686313629,-2.628949689865112,-2.4758339524269104,-2.2197458148002625,-2.2998480796813965
2861,-2.7761308431625364,-2.748377948999405,-2.8616655111312865,-2.694290667772293,-2.4425157010555267,-2.3098338544368744
2862,-2.6108580589294434,-2.580807387828827,-2.727609062194824,-2.4876996874809265,-2.23592472076416,-2.1422632932662964
2863,-2.695953589677811,-2.6481563821434975,-2.7814882576465605,-2.5940691009163857,-2.3422941341996193,-2.209612287580967
2864,-2.5915910720825197,-2.6603792309761047,-2.7912665367126466,-2.4636159539222717,-2.2118409872055054,-2.221835136413574
2865,-2.641648864746094,-2.7462507486343384,-2.8599637508392335,-2.5261881947517395,-2.274413228034973,-2.307706654071808
2866,-2.993244230747223,-3.3169333140055337,-3.3164039254188538,-2.9564951260884604,-2.620795170466105,-2.7322078545888266
2867,-2.894368350505829,-3.418168862660726,-3.392330586910248,-2.824660619099935,-2.4889606634775796,-2.8334434032440186
2868,-3.0853500962257385,-3.4103415807088218,-3.3864601254463196,-3.079302946726481,-2.743602991104126,-2.8256161212921143
2869,-2.943431079387665,-3.0350640614827475,-3.105001986026764,-2.890077590942383,-2.554377635320028,-2.45033860206604
2870,-2.71004581451416,-2.738392174243927,-2.8536768913269044,-2.6116843819618225,-2.359909415245056,-2.2998480796813965
2871,-2.8586389303207396,-2.9345113337039948,-3.129270386695862,-2.797425776720047,-2.6356073915958405,-2.3098338544368744
2872,-2.658966827392578,-2.7669407725334167,-2.9952139377593996,-2.547835648059845,-2.3860172629356384,-2.1422632932662964
2873,-2.778461676836014,-2.8342897668480873,-3.049093133211136,-2.6972042098641396,-2.535385824739933,-2.209612287580967
2874,-2.7882400512695313,-2.8465126156806946,-3.0588714122772216,-2.7094271779060364,-2.54760879278183,-2.221835136413574
2875,-2.7206523418426514,-2.9323841333389282,-3.1275686264038085,-2.6249425411224365,-2.46312415599823,-2.307706654071808
2876,-3.3126208186149597,-3.5651111602783203,-3.6509100198745728,-3.382330576578776,-3.1665727297465005,-2.7322078545888266
2877,-2.975768744945526,-3.666346708933512,-3.726836681365967,-2.9331944783528647,-2.7174366315205893,-2.8334434032440186
2878,-3.3826770186424255,-3.658519426981608,-3.7209662199020386,-3.475738843282064,-3.2599809964497886,-2.8256161212921143
2879,-3.324579656124115,-3.2832419077555337,-3.439508080482483,-3.39827569325765,-3.1825178464253745,-2.45033860206604
2880,-2.9110897064208983,-2.924525558948517,-3.1212817668914794,-2.8629892468452454,-2.701170861721039,-2.2998480796813965
2881,-2.6535541296005247,-2.415214031934738,-2.5466219663619993,-2.6098267138004303,-2.313535839319229,-2.1997166574001312
2882,-2.500013303756714,-2.3698120713233948,-2.510300397872925,-2.4179006814956665,-2.1216098070144653,-2.154314696788788
2883,-2.4907770454883575,-2.396555580198765,-2.5316952049732206,-2.406355358660221,-2.11006448417902,-2.181058205664158
2884,-2.5363771438598635,-2.3056071996688843,-2.4589365005493162,-2.4633554816246033,-2.167064607143402,-2.0901098251342773
2885,-2.640419101715088,-2.4090494513511658,-2.541690301895142,-2.593407928943634,-2.297117054462433,-2.193552076816559
2886,-2.730138599872589,-2.7577877839406333,-2.836404263973236,-2.697363535563151,-2.302309036254883,-2.4704579512278237
2887,-2.767379105091095,-3.0827011267344155,-3.080089271068573,-2.7470175425211587,-2.3519630432128906,-2.7953712940216064
2888,-3.2040639519691467,-3.0748738447825112,-3.0742188096046448,-3.329264005025228,-2.9342095057169595,-2.787544012069702
2889,-2.6822896003723145,-2.4280381997426352,-2.5890920758247375,-2.6335648695627847,-2.2385103702545166,-2.1407083670298257
2890,-2.5785221099853515,-2.5108582973480225,-2.623137378692627,-2.5160366892814636,-2.2197458148002625,-2.2953609228134155
2891,-2.7532875776290893,-2.6162857115268707,-2.755991721153259,-2.734493523836136,-2.4425157010555267,-2.1997166574001312
2892,-2.5880147933959963,-2.5708837509155273,-2.7196701526641847,-2.5279025435447693,-2.23592472076416,-2.154314696788788
2893,-2.6731103241443632,-2.5976272597908974,-2.7410649597644805,-2.6342719569802284,-2.3422941341996193,-2.181058205664158
2894,-2.568747806549072,-2.506678879261017,-2.668306255340576,-2.5038188099861145,-2.2118409872055054,-2.0901098251342773
2895,-2.6188055992126467,-2.6101211309432983,-2.751060056686401,-2.5663910508155823,-2.274413228034973,-2.193552076816559
2896,-2.964690148830414,-3.025883356730143,-3.098116457462311,-3.010098934173584,-2.620795170466105,-2.4704579512278237
2897,-2.8658142685890198,-3.350796699523926,-3.3418014645576477,-2.8782644271850586,-2.4889606634775796,-2.7953712940216064
2898,-3.0567960143089294,-3.3429694175720215,-3.3359310030937195,-3.132906754811605,-2.743602991104126,-2.787544012069702
2899,-2.9148769974708557,-2.696133772532145,-2.8508042693138123,-2.9436813990275064,-2.554377635320028,-2.1407083670298257
2900,-2.687202548980713,-2.711929976940155,-2.8325071334838867,-2.6518872380256653,-2.359909415245056,-2.2953609228134155
2901,-2.8357956647872924,-2.630785971879959,-2.886290097236633,-2.8376286327838898,-2.6356073915958405,-2.1997166574001312
2902,-2.6361235618591308,-2.5853840112686157,-2.8499685287475587,-2.5880385041236877,-2.3860172629356384,-2.154314696788788
2903,-2.7556184113025664,-2.6121275201439857,-2.8713633358478545,-2.7374070659279823,-2.535385824739933,-2.181058205664158
2904,-2.765396785736084,-2.5211791396141052,-2.79860463142395,-2.749630033969879,-2.54760879278183,-2.0901098251342773
2905,-2.697809076309204,-2.6246213912963867,-2.881358432769775,-2.6651453971862793,-2.46312415599823,-2.193552076816559
2906,-3.2840667366981506,-3.0452170372009277,-3.2609894275665283,-3.4359343846639,-3.1665727297465005,-2.4704579512278237
2907,-2.947214663028717,-3.3701303799947104,-3.5046744346618652,-2.9867982864379883,-2.7174366315205893,-2.7953712940216064
2908,-3.3541229367256165,-3.362303098042806,-3.498803973197937,-3.5293426513671875,-3.2599809964497886,-2.787544012069702
2909,-3.296025574207306,-2.7154674530029297,-3.01367723941803,-3.4518795013427734,-3.1825178464253745,-2.1407083670298257
2910,-2.888246440887451,-2.7264302372932434,-2.9628055095672607,-2.903192102909088,-2.701170861721039,-2.2953609228134155
2911,-2.3431409498055777,-2.563365113735199,-2.6481798787911734,-2.1441418528556824,-2.313535839319229,-2.103174960613251
2912,-2.2151902616024017,-2.5635485291481017,-2.648332724968592,-1.9906010270118712,-2.1216098070144653,-2.1033583760261534
2913,-2.207493379712105,-2.483187860250473,-2.581365500887235,-1.981364768743515,-2.11006448417902,-2.022997707128525
2914,-2.2454934616883597,-2.4929662346839905,-2.5895141462484994,-2.0269648671150207,-2.167064607143402,-2.032776081562042
2915,-2.3321950932343802,-2.42845379114151,-2.535753776629766,-2.131006824970245,-2.297117054462433,-1.9682636380195617
2916,-2.3423258900642394,-2.943528428673744,-2.9692734837532044,-2.093373253941536,-2.302309036254883,-2.368290737271309
2917,-2.372118294239044,-3.0194550901651382,-3.0300148129463196,-2.130613759160042,-2.3519630432128906,-2.444217398762703
2918,-2.7214661717414854,-3.01358462870121,-3.025318443775177,-2.5672986060380936,-2.9342095057169595,-2.4383469372987747
2919,-2.3040466904640198,-2.9554872661828995,-2.9788405537605285,-2.0455242544412613,-2.2385103702545166,-2.380249574780464
2920,-2.280614266792933,-2.615815889835358,-2.691888858874639,-2.069109833240509,-2.2197458148002625,-2.1556257367134095
2921,-2.452018290758133,-2.5558422446250915,-2.682337830464045,-2.2747946619987487,-2.4425157010555267,-2.103174960613251
2922,-2.3142909705638885,-2.5560256600379945,-2.6824906766414642,-2.1095218777656557,-2.23592472076416,-2.1033583760261534
2923,-2.3852039128541946,-2.4756649911403654,-2.6155234525601068,-2.1946174085140226,-2.3422941341996193,-2.022997707128525
2924,-2.298235148191452,-2.4854433655738832,-2.6236720979213715,-2.0902548909187315,-2.2118409872055054,-2.032776081562042
2925,-2.339949975411097,-2.4209309220314026,-2.5699117283026376,-2.140312683582306,-2.274413228034973,-1.9682636380195617
2926,-2.560886490345001,-2.93412484228611,-3.0102630257606506,-2.366574004292488,-2.620795170466105,-2.368290737271309
2927,-2.481785786151886,-3.010051503777504,-3.071004354953766,-2.267698124051094,-2.4889606634775796,-2.444217398762703
2928,-2.6345711827278135,-3.0041810423135757,-3.066307985782623,-2.4586798697710037,-2.743602991104126,-2.4383469372987747
2929,-2.5210359692573547,-2.946083679795265,-3.0198300957679747,-2.31676085293293,-2.554377635320028,-2.380249574780464
2930,-2.3969474335511527,-2.60829302072525,-2.7260468105475106,-2.2087096333503724,-2.359909415245056,-2.1556257367134095
2931,-2.5949557522932687,-2.591617429256439,-2.8110656241575875,-2.446319615840912,-2.6356073915958405,-2.103174960613251
2932,-2.4285623331864676,-2.591800844669342,-2.8112184703350067,-2.2466475129127503,-2.3860172629356384,-2.1033583760261534
2933,-2.5281413743893304,-2.511440175771713,-2.7442512462536492,-2.366142362356186,-2.535385824739933,-2.022997707128525
2934,-2.536290019750595,-2.521218550205231,-2.752399891614914,-2.3759207367897033,-2.54760879278183,-2.032776081562042
2935,-2.4799669285615287,-2.4567061066627502,-2.69863952199618,-2.3083330273628233,-2.46312415599823,-1.9682636380195617
2936,-2.9054046273231506,-2.9788438230752945,-3.1647363781929014,-2.797221675515175,-3.1665727297465005,-2.368290737271309
2937,-2.6359229683876038,-3.0547704845666885,-3.225477707386017,-2.4603696018457413,-2.7174366315205893,-2.444217398762703
2938,-2.961449587345123,-3.0489000231027603,-3.2207813382148744,-2.8672778755426407,-3.2599809964497886,-2.4383469372987747
2939,-2.9149716973304747,-2.9908026605844498,-3.174303448200226,-2.80918051302433,-3.1825178464253745,-2.380249574780464
2940,-2.6386647323767343,-2.644068205356598,-2.854774604241053,-2.4987703919410706,-2.701170861721039,-2.1556257367134095
