idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
2688,-3.367458939552307,-3.679446220397949,-3.5885589718818665,-3.0849178632100425,-2.7384819189707437,-3.2048261960347495
2689,-3.2277350425720215,-3.60278050104777,-3.531059682369232,-2.8986193339029946,-2.5521833896636963,-3.1281604766845703
2690,-2.93948974609375,-3.018419623374939,-3.077915143966675,-2.620591640472412,-2.3607646822929382,-2.662454605102539
2691,-3.08848123550415,-2.9945907592773438,-3.1802714824676515,-2.8068310022354126,-2.6382071375846863,-2.5936429500579834
2692,-2.8886388540267944,-2.9972643554210663,-3.1824103593826294,-2.5570280253887177,-2.3884041607379913,-2.596316546201706
2693,-3.0083528071641923,-2.894430223852396,-3.100143054127693,-2.706670466810465,-2.5380466021597385,-2.4934824146330357
2694,-3.0202064037323,-2.90924733877182,-3.1119967460632325,-2.7214874625205994,-2.552863597869873,-2.5082995295524597
2695,-2.9521367073059084,-2.94581538438797,-3.1412511825561524,-2.63640034198761,-2.4677764773368835,-2.5448675751686096
2696,-3.6009230613708496,-3.646549701690674,-3.715660870075226,-3.396203358968099,-3.1713715394337973,-3.111952622731527
2697,-3.2626352310180664,-3.749166488647461,-3.792623460292816,-2.945152918497721,-2.7203210989634194,-3.214569409688314
2698,-3.6705782413482666,-3.7394232749938965,-3.785316050052643,-3.4890769322713218,-3.26424511273702,-3.2048261960347495
2699,-3.6130789518356323,-3.6627575556437173,-3.7278167605400085,-3.4124112129211426,-3.187579393386841,-3.1281604766845703
2700,-3.143530559539795,-3.0634024143218994,-3.235320806503296,-2.8756426572799683,-2.707018792629242,-2.662454605102539
2701,-2.4651859402656555,-2.460549807548523,-2.5626907547314963,-2.089260458946228,-2.3132569193840027,-2.194081950187683
2702,-2.3412983417510986,-2.349424457550049,-2.4700862963994346,-1.9405953407287597,-2.1274255216121674,-2.082956600189209
2703,-2.327322425941626,-2.3804214745759964,-2.4959171439210572,-1.923824241757393,-2.1064616478979588,-2.1139536172151567
2704,-2.368637502193451,-2.392275071144104,-2.505795141061147,-1.9734023332595825,-2.168434262275696,-2.125807213783264
2705,-2.4554184079170227,-2.2964405059814452,-2.425933003425598,-2.0775394201278687,-2.2986056208610535,-2.0299726486206056
2706,-2.5160607576370237,-2.816008895635605,-2.8674862146377564,-2.0588726103305817,-2.347405274709066,-2.482924073934555
2707,-2.517531704902649,-2.892971485853195,-2.9290562868118286,-2.060711294412613,-2.3498568534851074,-2.5598866641521454
2708,-2.867900824546814,-2.885664075613022,-2.92321035861969,-2.498672693967819,-2.9338053862253823,-2.552579253911972
2709,-2.4396048307418825,-2.8281647861003876,-2.8772109270095827,-1.9633027017116547,-2.2199787298838296,-2.4950799643993378
2710,-2.4034454623858132,-2.515599226951599,-2.6085652709007263,-2.0151718854904175,-2.2206462025642395,-2.249131369590759
2711,-2.4806887904802957,-2.4529077291488646,-2.5967393120129905,-2.1078638792037965,-2.44145005941391,-2.194081950187683
2712,-2.343838930130005,-2.3417823791503904,-2.5041348536809287,-1.9436440467834473,-2.2361752688884735,-2.082956600189209
2713,-2.413915100196997,-2.3727793961763384,-2.5299657012025514,-2.027735450863838,-2.341289523988962,-2.1139536172151567
2714,-2.3292118112246194,-2.3846329927444456,-2.5398436983426413,-1.9260915040969848,-2.2142345905303955,-2.125807213783264
2715,-2.367353697617849,-2.288798427581787,-2.4599815607070923,-1.97186176776886,-2.2714474201202393,-2.0299726486206056
2716,-2.5962881803512574,-2.806456297636032,-2.9083444833755494,-2.1591568887233734,-2.6210361321767173,-2.482924073934555
2717,-2.515523886680603,-2.8834188878536224,-2.9699145555496216,-2.0582015216350555,-2.48642897605896,-2.5598866641521454
2718,-2.6667556524276734,-2.876111477613449,-2.964068627357483,-2.2472412288188934,-2.7384819189707437,-2.552579253911972
2719,-2.554976534843445,-2.818612188100815,-2.9180691957473757,-2.107517331838608,-2.5521833896636963,-2.4950799643993378
2720,-2.4268985390663147,-2.5079571485519407,-2.6426138281822205,-2.043315577507019,-2.3607646822929382,-2.249131369590759
2721,-2.6293371319770813,-2.488893961906433,-2.7279106974601746,-2.286241888999939,-2.6382071375846863,-2.194081950187683
2722,-2.4628018140792847,-2.377768611907959,-2.635306239128113,-2.086399507522583,-2.3884041607379913,-2.082956600189209
2723,-2.562563441693783,-2.4087656289339066,-2.661137086649736,-2.2061134606599806,-2.5380466021597385,-2.1139536172151567
2724,-2.5724414388338723,-2.4206192255020142,-2.6710150837898254,-2.2179670572280883,-2.552863597869873,-2.125807213783264
2725,-2.5157166918118796,-2.3247846603393554,-2.5911529461542764,-2.1498973608016967,-2.4677764773368835,-2.0299726486206056
2726,-2.9474617719650267,-2.8514390885829926,-3.0657501459121703,-2.5981238782405853,-3.1713715394337973,-2.482924073934555
2727,-2.6768315076828,-2.928401678800583,-3.1273202180862425,-2.259836047887802,-2.7203210989634194,-2.5598866641521454
2728,-3.0031859159469603,-2.9210942685604095,-3.121474289894104,-2.6677790582180023,-3.26424511273702,-2.552579253911972
2729,-2.957186484336853,-2.8635949790477753,-3.0754748582839966,-2.610279768705368,-3.187579393386841,-2.4950799643993378
2730,-2.675211568673452,-2.5439433813095094,-2.7737852136294046,-2.3412912130355834,-2.707018792629242,-2.249131369590759
2731,-2.9089497566223144,-2.9603294134140015,-2.9829426288604735,-2.5332411527633667,-2.3132569193840027,-2.5993908643722534
2732,-2.7602846384048463,-2.963003009557724,-2.985081505775452,-2.3474097549915314,-2.1274255216121674,-2.602064460515976
2733,-2.7435135394334793,-2.8601689971983433,-2.9028142958879473,-2.3264458812773228,-2.1064616478979588,-2.4992304481565952
2734,-2.793091630935669,-2.874985992908478,-2.9146678924560545,-2.38841849565506,-2.168434262275696,-2.5140474438667297
2735,-2.897228717803955,-2.9471943974494934,-2.9724346160888673,-2.5185898542404175,-2.2986056208610535,-2.5862558484077454
2736,-3.0834842324256897,-3.600868066151937,-3.468999922275543,-2.6407175858815513,-2.347405274709066,-3.119616667429606
2737,-3.085322916507721,-3.703484853108724,-3.5459625124931335,-2.6431691646575928,-2.3498568534851074,-3.222233454386393
2738,-3.5232843160629272,-3.6937416394551597,-3.53865510225296,-3.2271176973978677,-2.9338053862253823,-3.2124902407328286
2739,-2.9879143238067627,-3.6170759201049805,-3.481155812740326,-2.513291041056315,-2.2199787298838296,-3.13582452138265
2740,-2.834861183166504,-3.0291411876678467,-3.0379920482635496,-2.4406304359436035,-2.2206462025642395,-2.6682026386260986
2741,-3.008636474609375,-2.950776696205139,-3.023800802230835,-2.6578495502471924,-2.44145005941391,-2.5993908643722534
2742,-2.844416642189026,-2.9534502923488617,-3.025939679145813,-2.452574759721756,-2.2361752688884735,-2.602064460515976
2743,-2.9285080462694166,-2.850616279989481,-2.9436724692583085,-2.5576890148222446,-2.341289523988962,-2.4992304481565952
2744,-2.8268640995025636,-2.8654332756996155,-2.955526065826416,-2.430634081363678,-2.2142345905303955,-2.5140474438667297
2745,-2.8726343631744387,-2.937641680240631,-3.0132927894592285,-2.4878469109535217,-2.2714474201202393,-2.5862558484077454
2746,-3.2851226329803467,-3.5881311098734536,-3.520072638988495,-2.9095687866210938,-2.6210361321767173,-3.119616667429606
2747,-3.184167265892029,-3.6907478968302407,-3.597035229206085,-2.7749616305033364,-2.48642897605896,-3.222233454386393
2748,-3.3732069730758667,-3.6810046831766763,-3.589727818965912,-3.0270145734151206,-2.7384819189707437,-3.2124902407328286
2749,-3.233483076095581,-3.6043389638264975,-3.5322285294532776,-2.8407160441080728,-2.5521833896636963,-3.13582452138265
2750,-2.944088172912598,-3.0195884704589844,-3.0788502216339113,-2.5771641731262207,-2.3607646822929382,-2.6682026386260986
2751,-3.093079662322998,-2.9957594871520996,-3.181206464767456,-2.763403534889221,-2.6382071375846863,-2.5993908643722534
2752,-2.893237280845642,-2.998433083295822,-3.183345341682434,-2.5136005580425262,-2.3884041607379913,-2.602064460515976
2753,-3.0129512339830398,-2.8955990709364414,-3.1010781317949294,-2.6632429994642735,-2.5380466021597385,-2.4992304481565952
2754,-3.0248048305511475,-2.910416066646576,-3.112931728363037,-2.678059995174408,-2.552863597869873,-2.5140474438667297
2755,-2.956735134124756,-2.9826244711875916,-3.1706984519958494,-2.5929728746414185,-2.4677764773368835,-2.5862558484077454
2756,-3.606671094894409,-3.648108164469401,-3.7168297171592712,-3.3383000691731772,-3.1713715394337973,-3.119616667429606
2757,-3.268383264541626,-3.750724951426188,-3.7937923073768616,-2.8872496287027993,-2.7203210989634194,-3.222233454386393
2758,-3.676326274871826,-3.7409817377726235,-3.7864848971366882,-3.4311736424764,-3.26424511273702,-3.2124902407328286
2759,-3.618826985359192,-3.664316018422445,-3.728985607624054,-3.3545079231262207,-3.187579393386841,-3.13582452138265
2760,-3.1481289863586426,-3.064571261405945,-3.2362558841705322,-2.832215189933777,-2.707018792629242,-2.6682026386260986
2761,-2.74639778137207,-2.8993180990219116,-2.9341335773468016,-2.5008485317230225,-2.3132569193840027,-2.396201014518738
2762,-2.597732663154602,-2.901991695165634,-2.93627245426178,-2.315017133951187,-2.1274255216121674,-2.3988746106624603
2763,-2.580961564183235,-2.799157563596964,-2.8540051490068437,-2.2940532602369785,-2.1064616478979588,-2.29604047909379
2764,-2.630539655685425,-2.813974678516388,-2.8658588409423826,-2.3560258746147156,-2.168434262275696,-2.310857594013214
2765,-2.734676742553711,-2.648933619260788,-2.733825993537903,-2.4861972332000732,-2.2986056208610535,-2.145816534757614
2766,-2.8802942633628845,-3.519519488016764,-3.407988488674164,-2.5975274244944253,-2.347405274709066,-2.848696708679199
2767,-2.8821329474449158,-3.6221362749735513,-3.484951078891754,-2.5999790032704673,-2.3498568534851074,-2.9513134956359863
2768,-3.320094347000122,-3.612393061319987,-3.477643668651581,-3.183927536010742,-2.9338053862253823,-2.941570281982422
2769,-2.7847243547439575,-3.535727341969808,-3.4201443791389465,-2.4701008796691895,-2.2199787298838296,-2.8649045626322427
2770,-2.6723092079162596,-2.9681297540664673,-2.9891829013824465,-2.4082378149032593,-2.2206462025642395,-2.4650126695632935
2771,-2.8460844993591308,-2.889765501022339,-2.9749918460845945,-2.625456929206848,-2.44145005941391,-2.396201014518738
2772,-2.6818646669387816,-2.8924390971660614,-2.977130722999573,-2.4201821386814117,-2.2361752688884735,-2.3988746106624603
2773,-2.765956071019173,-2.789604965597391,-2.8948634177446366,-2.5252963937819004,-2.341289523988962,-2.29604047909379
2774,-2.6643121242523193,-2.804422080516815,-2.9067171096801756,-2.3982414603233337,-2.2142345905303955,-2.310857594013214
2775,-2.7100823879241944,-2.639381021261215,-2.774684262275696,-2.4554542899131775,-2.2714474201202393,-2.145816534757614
2776,-3.0819326639175415,-3.5067826906840005,-3.459061324596405,-2.8663786252339682,-2.6210361321767173,-2.848696708679199
2777,-2.9809772968292236,-3.6093994776407876,-3.5360239148139954,-2.731771469116211,-2.48642897605896,-2.9513134956359863
2778,-3.1700170040130615,-3.599656263987223,-3.528716504573822,-2.9838244120279946,-2.7384819189707437,-2.941570281982422
2779,-3.030293107032776,-3.5229905446370444,-3.4712172150611877,-2.7975258827209473,-2.5521833896636963,-2.8649045626322427
2780,-2.7815361976623536,-2.9585771560668945,-3.0300411701202394,-2.5447715520858765,-2.3607646822929382,-2.4650126695632935
2781,-2.930527687072754,-2.9347482919692993,-3.132397508621216,-2.731010913848877,-2.6382071375846863,-2.396201014518738
2782,-2.730685305595398,-2.937421888113022,-3.134536385536194,-2.481207937002182,-2.3884041607379913,-2.3988746106624603
2783,-2.8503992587327955,-2.8345877565443516,-3.0522690802812575,-2.630850378423929,-2.5380466021597385,-2.29604047909379
2784,-2.8622528553009032,-2.8494048714637756,-3.064122772216797,-2.6456673741340637,-2.552863597869873,-2.310857594013214
2785,-2.7941831588745116,-2.6843638122081757,-2.932089924812317,-2.560580253601074,-2.4677764773368835,-2.145816534757614
2786,-3.403481125831604,-3.5667597452799478,-3.6558184027671814,-3.2951099077860513,-3.1713715394337973,-2.848696708679199
2787,-3.065193295478821,-3.669376532236735,-3.7327809929847717,-2.844059467315674,-2.7203210989634194,-2.9513134956359863
2788,-3.473136305809021,-3.6596333185831704,-3.7254735827445984,-3.387983481089274,-3.26424511273702,-2.941570281982422
2789,-3.4156370162963867,-3.5829675992329917,-3.667974293231964,-3.311317761739095,-3.187579393386841,-2.8649045626322427
2790,-2.9855770111083983,-3.003559947013855,-3.1874468326568604,-2.7998225688934326,-2.707018792629242,-2.4650126695632935
2791,-2.5830972024372647,-2.409274478753408,-2.50414890902383,-2.350146989027659,-2.3132569193840027,-2.3224159280459085
2792,-2.4769078322819302,-2.411056876182556,-2.5056766782488142,-2.226259390513102,-2.1274255216121674,-2.324198325475057
2793,-2.464928475873811,-2.3425007884701095,-2.446914317352431,-2.21228347470363,-2.1064616478979588,-2.25564223776261
2794,-2.500341398375375,-2.352378865083059,-2.4553812401635304,-2.2535985509554544,-2.168434262275696,-2.2655203143755593
2795,-2.574725031852722,-2.538164754708608,-2.6146262884140015,-2.340379456679026,-2.2986056208610535,-2.4513062040011087
2796,-2.645144760608673,-2.6833865880966186,-2.7483880718549094,-2.378014016151428,-2.347405274709066,-2.5791563272476195
2797,-2.646370549996694,-2.7449567556381225,-2.7996965448061624,-2.3794849634170534,-2.3498568534851074,-2.6407264947891234
2798,-2.9383448163668313,-2.739110732078552,-2.7948248585065207,-2.7298540830612184,-2.9338053862253823,-2.634880471229553
2799,-2.581431488196055,-2.6931113958358766,-2.7564920783042908,-2.301558089256287,-2.2199787298838296,-2.5888811349868774
2800,-2.5301767928259715,-2.455148994922638,-2.54346992288317,-2.288406511147817,-2.2206462025642395,-2.368290444215139
2801,-2.6543020009994507,-2.4822776913642883,-2.601366196359907,-2.433219254016876,-2.44145005941391,-2.3224159280459085
2802,-2.5370021206992015,-2.4840600887934365,-2.602893965584891,-2.2963693936665854,-2.2361752688884735,-2.324198325475057
2803,-2.597067409328052,-2.41550400108099,-2.5441316046885083,-2.3664455637335777,-2.341289523988962,-2.25564223776261
2804,-2.524464590208871,-2.425382077693939,-2.5525985274996077,-2.2817422747612,-2.2142345905303955,-2.2655203143755593
2805,-2.5571576356887817,-2.6111679673194885,-2.7118435757500783,-2.319884161154429,-2.2714474201202393,-2.4513062040011087
2806,-2.7795703609784446,-2.7709904432296755,-2.8618082404136658,-2.539324736595154,-2.6210361321767173,-2.5791563272476195
2807,-2.7122667829195657,-2.8325606107711794,-2.913116713364919,-2.4585604429244996,-2.48642897605896,-2.6407264947891234
2808,-2.8382932543754578,-2.826714587211609,-2.908245027065277,-2.60979220867157,-2.7384819189707437,-2.634880471229553
2809,-2.745143989721934,-2.780715250968933,-2.869912246863047,-2.4980130910873415,-2.5521833896636963,-2.5888811349868774
2810,-2.6081960712160384,-2.5281522075335183,-2.640687210219247,-2.3794290026028952,-2.3607646822929382,-2.368290444215139
2811,-2.7146185636520386,-2.512266218662262,-2.7137988124574934,-2.5035885771115622,-2.6382071375846863,-2.3224159280459085
2812,-2.5718740054539273,-2.51404861609141,-2.715326581682478,-2.3370532592137656,-2.3884041607379913,-2.324198325475057
2813,-2.65738397198064,-2.4454925283789635,-2.6565642207860947,-2.4368148868282637,-2.5380466021597385,-2.25564223776261
2814,-2.6658508266721452,-2.455370604991913,-2.665031143597194,-2.4466928839683533,-2.552863597869873,-2.2655203143755593
2815,-2.6172296149390086,-2.641156494617462,-2.824276191847665,-2.38996813694636,-2.4677764773368835,-2.4513062040011087
2816,-2.993936002254486,-2.8069766759872437,-2.99297962586085,-2.796563506126404,-3.1713715394337973,-2.5791563272476195
2817,-2.768410782019297,-2.8685468435287476,-3.0442880988121033,-2.5259332418441773,-2.7203210989634194,-2.6407264947891234
2818,-3.0403727889060974,-2.8627008199691772,-3.039416412512461,-2.8522876501083374,-3.26424511273702,-2.634880471229553
2819,-3.002039929231008,-2.8167014837265016,-3.0010836323102317,-2.80628821849823,-3.187579393386841,-2.5888811349868774
2820,-2.7539395093917847,-2.558140734831492,-2.7531198263168335,-2.5494630138079324,-2.707018792629242,-2.368290444215139
2821,-2.2104486376047134,-2.142194594655718,-2.2585947066545486,-2.0797563791275024,-2.3132569193840027,-1.9337720360074724
2822,-2.1175329387187958,-2.0925826685769215,-2.215184271335602,-1.973567008972168,-2.1274255216121674,-1.884160109928676
2823,-2.1070510018616915,-2.0849600029843196,-2.2085144389420748,-1.9615876525640488,-2.1064616478979588,-1.8765374443360738
2824,-2.13803730905056,-2.093426925795419,-2.215922996401787,-1.9970005750656128,-2.168434262275696,-1.8850043671471732
2825,-2.203122988343239,-2.0206009319850375,-2.1522002518177032,-2.07138420854296,-2.2986056208610535,-1.812178373336792
2826,-2.2103967496326993,-2.1613313953081765,-2.2916262660707747,-2.0579138000806174,-2.347405274709066,-1.9181717435518901
2827,-2.2114474262510027,-2.377416511376699,-2.476842079843794,-2.059139589468638,-2.3498568534851074,-2.1342568596204123
2828,-2.4617110831396922,-2.372544825077057,-2.4726663487298146,-2.3511138558387756,-2.9338053862253823,-2.1293851733207703
2829,-2.1557853732790266,-2.334212044874827,-2.4398096799850464,-1.9942005276679993,-2.2199787298838296,-2.0910523931185403
2830,-2.164143279194832,-2.1815156085150584,-2.2930005937814713,-2.0268359695162093,-2.2206462025642395,-1.9730930498668127
2831,-2.2727528363466263,-2.238141519682748,-2.3728609830141068,-2.1509611776896884,-2.44145005941391,-1.9337720360074724
2832,-2.170115441083908,-2.1885295936039517,-2.32945054769516,-2.0336612973894392,-2.2361752688884735,-1.884160109928676
2833,-2.2226725686341524,-2.1809069280113493,-2.322780715301633,-2.0937265860182896,-2.341289523988962,-1.8765374443360738
2834,-2.159145101904869,-2.1893738508224487,-2.330189272761345,-2.021123766899109,-2.2142345905303955,-1.8850043671471732
2835,-2.187751516699791,-2.1165478570120677,-2.2664665281772614,-2.0538168123790195,-2.2714474201202393,-1.812178373336792
2836,-2.325618692806789,-2.273269474506378,-2.422216296195984,-2.1923394004503884,-2.6210361321767173,-1.9181717435518901
2837,-2.2679299116134644,-2.4893545905749,-2.607432109969003,-2.12503582239151,-2.48642897605896,-2.1342568596204123
2838,-2.3759526014328003,-2.4844829042752585,-2.6032563788550243,-2.251062293847402,-2.7384819189707437,-2.1293851733207703
2839,-2.296110374586923,-2.4461501240730286,-2.5703997101102556,-2.157913029193878,-2.5521833896636963,-2.0910523931185403
2840,-2.2324101477861404,-2.277462533542088,-2.4072668701410294,-2.104855247906276,-2.3607646822929382,-1.9730930498668127
2841,-2.3255298286676407,-2.2638459716524397,-2.471239522099495,-2.2112777403422763,-2.6382071375846863,-1.9337720360074724
2842,-2.200628340244293,-2.2142340455736433,-2.427829086780548,-2.068533182144165,-2.3884041607379913,-1.884160109928676
2843,-2.275449560955167,-2.206611379981041,-2.421159254387021,-2.1540431486708775,-2.5380466021597385,-1.8765374443360738
2844,-2.282858058810234,-2.2150783027921404,-2.428567811846733,-2.162510003362383,-2.552863597869873,-1.8850043671471732
2845,-2.2403144985437393,-2.1422523089817593,-2.3648450672626495,-2.1138887916292464,-2.4677764773368835,-1.812178373336792
2846,-2.509360671043396,-2.303258001804352,-2.5346489122935703,-2.4067050417264304,-3.1713715394337973,-1.9181717435518901
2847,-2.316053339413234,-2.519343117872874,-2.7198647260665894,-2.1811798214912415,-2.7203210989634194,-2.1342568596204123
2848,-2.5491636310304915,-2.514471431573232,-2.7156889949526106,-2.4531418283780417,-3.26424511273702,-2.1293851733207703
2849,-2.516306894166129,-2.476138651371002,-2.682832326207842,-2.414808968702952,-3.187579393386841,-2.0910523931185403
2850,-2.3599356561899185,-2.30316698551178,-2.5056454092264175,-2.2505986860820224,-2.707018792629242,-1.9730930498668127
2851,-2.675200033187866,-2.513601303100586,-2.6255601406097413,-2.5712612867355347,-2.3132569193840027,-2.307203710079193
2852,-2.526534914970398,-2.348974496126175,-2.4938586950302124,-2.3854298889636993,-2.1274255216121674,-2.142576903104782
2853,-2.509763815999031,-2.4134408868849277,-2.5454318076372147,-2.3644660152494907,-2.1064616478979588,-2.207043293863535
2854,-2.5593419075012207,-2.4282578825950623,-2.5572854042053224,-2.426438629627228,-2.168434262275696,-2.2218602895736694
2855,-2.6634789943695067,-2.511797249317169,-2.624116897583008,-2.5566099882125854,-2.2986056208610535,-2.3053996562957764
2856,-2.7912970781326294,-3.0052305857340493,-3.0222718119621277,-2.691411097844442,-2.347405274709066,-2.730033795038859
2857,-2.7931357622146606,-3.1078473726908364,-3.099234402179718,-2.6938626766204834,-2.3498568534851074,-2.832650581995646
2858,-3.231097161769867,-3.098104159037272,-3.0919269919395447,-3.2778112093607583,-2.9338053862253823,-2.8229073683420816
2859,-2.6957271695137024,-2.72011137008667,-2.808432400226593,-2.5639845530192056,-2.2199787298838296,-2.4449145793914795
2860,-2.6011114597320555,-2.505509376525879,-2.6190865993499757,-2.4786505699157715,-2.2206462025642395,-2.299111783504486
2861,-2.7748867511749267,-2.7452147006988525,-2.8593512058258055,-2.6958696842193604,-2.44145005941391,-2.307203710079193
2862,-2.6106669187545775,-2.5805878937244415,-2.727649760246277,-2.490594893693924,-2.2361752688884735,-2.142576903104782
2863,-2.6947583228349687,-2.6450542844831944,-2.7792228728532793,-2.5957091487944126,-2.341289523988962,-2.207043293863535
2864,-2.5931143760681152,-2.659871280193329,-2.7910764694213865,-2.468654215335846,-2.2142345905303955,-2.2218602895736694
2865,-2.6388846397399903,-2.743410646915436,-2.8579079627990724,-2.5258670449256897,-2.2714474201202393,-2.3053996562957764
2866,-2.9929354786872864,-3.314048449198405,-3.3145106434822083,-2.9602622985839844,-2.6210361321767173,-2.730033795038859
2867,-2.8919801115989685,-3.416665236155192,-3.3914732336997986,-2.825655142466227,-2.48642897605896,-2.832650581995646
2868,-3.0810198187828064,-3.4069220225016275,-3.3841658234596252,-3.077708085378011,-2.7384819189707437,-2.8229073683420816
2869,-2.9412959218025208,-3.0289292335510254,-3.1006712317466736,-2.8914095560709634,-2.5521833896636963,-2.4449145793914795
2870,-2.7103384494781495,-2.7371227741241455,-2.85287766456604,-2.6151843070983887,-2.3607646822929382,-2.299111783504486
2871,-2.85932993888855,-2.9346388578414917,-3.1323099613189695,-2.801423668861389,-2.6382071375846863,-2.307203710079193
2872,-2.659487557411194,-2.7700120508670807,-3.000608515739441,-2.551620692014694,-2.3884041607379913,-2.142576903104782
2873,-2.7792015105485914,-2.8344784416258335,-3.0521816283464434,-2.7012631334364414,-2.5380466021597385,-2.207043293863535
2874,-2.791055107116699,-2.849295437335968,-3.0640352249145506,-2.716080129146576,-2.552863597869873,-2.2218602895736694
2875,-2.7229854106903075,-2.932834804058075,-3.1308667182922365,-2.6309930086135864,-2.4677764773368835,-2.3053996562957764
2876,-3.314483940601349,-3.5666139920552573,-3.6557090878486633,-3.388993581136068,-3.1713715394337973,-2.730033795038859
2877,-2.9761961102485657,-3.6692307790120444,-3.7326716780662537,-2.93794314066569,-2.7203210989634194,-2.832650581995646
2878,-3.384139120578766,-3.65948756535848,-3.7253642678260803,-3.4818671544392905,-3.26424511273702,-2.8229073683420816
2879,-3.3266398310661316,-3.2814947764078775,-3.4418696761131287,-3.4052014350891113,-3.187579393386841,-2.4449145793914795
2880,-2.9143792629241942,-2.9265469312667847,-3.125836420059204,-2.870235323905945,-2.707018792629242,-2.299111783504486
2881,-2.6527644634246825,-2.399440586566925,-2.5342315673828124,-2.611909866333008,-2.3132569193840027,-2.1963688731193542
2882,-2.5040993452072144,-2.3581109941005707,-2.501167893409729,-2.4260784685611725,-2.1274255216121674,-2.155039280653
2883,-2.4873282462358475,-2.3820705451071262,-2.5203355342149734,-2.405114594846964,-2.1064616478979588,-2.1789988316595554
2884,-2.536906337738037,-2.2924500703811646,-2.448639154434204,-2.467087209224701,-2.168434262275696,-2.0893783569335938
2885,-2.6410434246063232,-2.3885298371315002,-2.5255029678344725,-2.5972585678100586,-2.2986056208610535,-2.1854581236839294
2886,-2.76325261592865,-2.7367045879364014,-2.8208773136138916,-2.7456092039744058,-2.347405274709066,-2.46594230333964
2887,-2.765091300010681,-3.0660202503204346,-3.0678640604019165,-2.7480607827504477,-2.3498568534851074,-2.7952579657236734
2888,-3.2030526995658875,-3.05627703666687,-3.060556650161743,-3.3320093154907227,-2.9338053862253823,-2.785514752070109
2889,-2.667682707309723,-2.3809286753336587,-2.5540453791618347,-2.61818265914917,-2.2199787298838296,-2.110166390736898
2890,-2.578675889968872,-2.49851793050766,-2.6134934425354004,-2.5192991495132446,-2.2206462025642395,-2.295446217060089
2891,-2.752451181411743,-2.6156963109970093,-2.755736494064331,-2.7365182638168335,-2.44145005941391,-2.1963688731193542
2892,-2.588231348991394,-2.574366718530655,-2.7226728200912476,-2.531243473291397,-2.2361752688884735,-2.155039280653
2893,-2.672322753071785,-2.5983262695372105,-2.741840460896492,-2.6363577283918858,-2.341289523988962,-2.1789988316595554
2894,-2.5706788063049317,-2.508705794811249,-2.6701440811157227,-2.509302794933319,-2.2142345905303955,-2.0893783569335938
2895,-2.616449069976807,-2.6047855615615845,-2.747007894515991,-2.566515624523163,-2.2714474201202393,-2.1854581236839294
2896,-2.964891016483307,-3.02504555384318,-3.09775847196579,-3.0144604047139487,-2.6210361321767173,-2.46594230333964
2897,-2.863935649394989,-3.3543612162272134,-3.3447452187538147,-2.8798532485961914,-2.48642897605896,-2.7952579657236734
2898,-3.052975356578827,-3.344618002573649,-3.3374378085136414,-3.131906191507975,-2.7384819189707437,-2.785514752070109
2899,-2.9132514595985413,-2.669269641240438,-2.830926537513733,-2.9456076622009277,-2.5521833896636963,-2.110166390736898
2900,-2.687902879714966,-2.714773654937744,-2.834998369216919,-2.655832886695862,-2.3607646822929382,-2.295446217060089
2901,-2.8368943691253663,-2.6251609325408936,-2.884727621078491,-2.8420722484588623,-2.6382071375846863,-2.1963688731193542
2902,-2.63705198764801,-2.583831340074539,-2.8516639471054077,-2.5922692716121674,-2.3884041607379913,-2.155039280653
2903,-2.756765940785408,-2.6077908910810947,-2.870831587910652,-2.7419117130339146,-2.5380466021597385,-2.1789988316595554
2904,-2.7686195373535156,-2.518170416355133,-2.799135208129883,-2.756728708744049,-2.552863597869873,-2.0893783569335938
2905,-2.700549840927124,-2.6142501831054688,-2.875999021530151,-2.6716415882110596,-2.4677764773368835,-2.1854581236839294
2906,-3.2864394783973694,-3.037665049235026,-3.25899738073349,-3.4431916872660318,-3.1713715394337973,-2.46594230333964
2907,-2.948151648044586,-3.366980711619059,-3.505984127521515,-2.9921412467956543,-2.7203210989634194,-2.7952579657236734
2908,-3.3560946583747864,-3.3572374979654946,-3.4986767172813416,-3.5360652605692544,-3.26424511273702,-2.785514752070109
2909,-3.298595368862152,-2.6818891366322837,-2.992165446281433,-3.4593995412190757,-3.187579393386841,-2.110166390736898
2910,-2.8919436931610107,-2.7242382764816284,-2.963989496231079,-2.910883903503418,-2.707018792629242,-2.295446217060089
2911,-2.323235899209976,-2.5645192503929137,-2.649331957101822,-2.12443984746933,-2.3132569193840027,-2.101637828350067
2912,-2.1993483006954193,-2.5666581273078917,-2.65111435453097,-1.9757747292518615,-2.1274255216121674,-2.1037767052650453
2913,-2.1853723848859468,-2.484390822052956,-2.5825582668185234,-1.9590036302804947,-2.1064616478979588,-2.021509400010109
2914,-2.2266874611377716,-2.496244513988495,-2.592436343431473,-2.0085817217826842,-2.168434262275696,-2.033363091945648
2915,-2.3134683668613434,-2.4299224734306337,-2.5371679762999215,-2.1127188086509703,-2.2986056208610535,-1.967041051387787
2916,-2.3457207083702087,-2.945970579981804,-2.9714555621147154,-2.102846845984459,-2.347405274709066,-2.3673688024282455
2917,-2.3471916556358337,-3.0229331701993942,-3.033025634288788,-2.10468553006649,-2.3498568534851074,-2.444331392645836
