idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
53,-2.15330244358629,-2.77937650680542,-2.9667171955108644,-1.5176268182694912,-2.1933188438415527,-2.3615594066213816
54,-2.0953636771067976,-2.6607189178466797,-2.871791124343872,-1.445203360170126,-2.0052826404571533,-2.2429018176626414
55,-2.1546938782557845,-2.711910367012024,-2.9127442836761475,-1.5193661116063595,-2.1984005769093833,-2.2940932668279856
56,-2.365421069227159,-2.740661144256592,-2.8865233421325684,-1.7827751003205776,-2.283853530883789,-2.2242117084097117
57,-2.5608350878581403,-2.9319509267807007,-3.0395551681518556,-2.0270426236093044,-2.609543482462565,-2.4155014909338206
58,-2.4570243006572126,-2.8780088424682617,-2.9964015007019045,-1.8972791396081448,-2.436525583267212,-2.3615594066213816
59,-2.124743831716478,-2.7593512535095215,-2.901475429534912,-1.4819285534322262,-1.9337238470713298,-2.2429018176626414
60,-2.39972578343004,-2.8105427026748657,-2.9424285888671875,-1.8256559930741787,-2.3410280545552573,-2.2940932668279856
61,-2.5772365629673004,-3.399785041809082,-3.4180121421813965,-2.1148893435796103,-1.8700243631998699,-2.9379590352376304
62,-2.6399401426315308,-3.5593835512797036,-3.537711024284363,-2.1984941164652505,-1.84379776318868,-3.097557544708252
63,-2.6111801266670227,-3.552512009938558,-3.5325573682785034,-2.1601474285125732,-1.8240268230438232,-3.090686003367106
64,-2.5650017857551575,-3.392303943634033,-3.41240131855011,-2.098576307296753,-1.956448237101237,-2.9304779370625815
65,-2.670630931854248,-3.4725526173909507,-3.472587823867798,-2.239415168762207,-1.849153995513916,-3.0107266108194985
66,-2.6615152060985565,-3.397145430246989,-3.476879060268402,-2.227260867754618,-2.144986947377523,-2.9379590352376304
67,-2.754910945892334,-3.556743939717611,-3.5965779423713684,-2.3517885208129883,-2.2916599909464517,-3.097557544708252
68,-2.705121159553528,-3.549872398376465,-3.591424286365509,-2.2854021390279136,-2.1933188438415527,-3.090686003367106
69,-2.5670396983623505,-3.38966433207194,-3.4712682366371155,-2.1012935241063437,-2.0052826404571533,-2.9304779370625815
70,-2.7098947763442993,-3.4699130058288574,-3.5314547419548035,-2.291766961415609,-2.1984005769093833,-3.0107266108194985
71,-2.7992637157440186,-3.528655211130778,-3.513984441757202,-2.410925547281901,-2.283853530883789,-2.9379590352376304
72,-3.0435312390327454,-3.6882537206014,-3.6336833238601685,-2.7366155783335366,-2.609543482462565,-3.097557544708252
73,-2.9137677550315857,-3.681382179260254,-3.628529667854309,-2.5635975996653237,-2.436525583267212,-3.090686003367106
74,-2.5718421936035156,-3.521174112955729,-3.5083736181259155,-2.107696851094564,-1.9337238470713298,-2.9304779370625815
75,-2.8421446084976196,-3.6014227867126465,-3.5685601234436035,-2.468100070953369,-2.3410280545552573,-3.0107266108194985
76,-1.9836984395980835,-2.753117263317108,-2.8970324039459228,-1.425205335021019,-1.8700243631998699,-2.3303798139095306
77,-2.0338613271713255,-2.7577722668647766,-2.9007564067840574,-1.4879089444875717,-1.84379776318868,-2.3350346982479095
78,-2.010853314399719,-2.7559582591056824,-2.8993052005767823,-1.4591489285230637,-1.8240268230438232,-2.333220809698105
79,-1.973910641670227,-2.560366690158844,-2.7428319454193115,-1.4129705876111984,-1.956448237101237,-2.1376291811466217
80,-2.0584139585494996,-2.6611527800559998,-2.823460817337036,-1.518599733710289,-1.849153995513916,-2.2384153306484222
81,-2.125001645088196,-2.7511375546455383,-2.944126033782959,-1.6018343418836594,-2.144986947377523,-2.3303798139095306
82,-2.1997182607650756,-2.755792558193207,-2.9478500366210936,-1.6952301114797592,-2.2916599909464517,-2.3350346982479095
83,-2.159886431694031,-2.7539785504341125,-2.9463988304138184,-1.645440325140953,-2.1933188438415527,-2.333220809698105
84,-2.049421238899231,-2.558386981487274,-2.7899255752563477,-1.5073588341474533,-2.0052826404571533,-2.1376291811466217
85,-2.163705325126648,-2.65917307138443,-2.8705544471740723,-1.6502139419317245,-2.1984005769093833,-2.2384153306484222
86,-2.3141896963119506,-2.84976989030838,-2.973810338973999,-1.838319405913353,-2.283853530883789,-2.3303798139095306
87,-2.509603714942932,-2.8544248938560486,-2.9775343418121336,-2.0825869292020798,-2.609543482462565,-2.3350346982479095
88,-2.4057929277420045,-2.8526108860969543,-2.9760831356048585,-1.95282344520092,-2.436525583267212,-2.333220809698105
89,-2.1322524547576904,-2.657019317150116,-2.8196098804473877,-1.6108978539705276,-1.9337238470713298,-2.1376291811466217
90,-2.3484944105148315,-2.7578054070472717,-2.9002387523651123,-1.881200298666954,-2.3410280545552573,-2.2384153306484222
91,-2.5429308712482452,-3.435138543446859,-3.444527268409729,-2.016889135042826,-1.8700243631998699,-2.8922181129455566
92,-2.6056344509124756,-3.5947370529174805,-3.5642261505126953,-2.100493907928467,-1.84379776318868,-3.0518166224161782
93,-2.5768744349479675,-3.5878655115763345,-3.559072494506836,-2.0621472199757895,-1.8240268230438232,-3.0449450810750327
94,-2.5306960940361023,-3.42765744527181,-3.4389164447784424,-2.0005760987599692,-1.956448237101237,-2.884737014770508
95,-2.636325240135193,-3.5079062779744468,-3.49910306930542,-2.1414149602254233,-1.849153995513916,-2.9649858474731445
96,-2.627209395170212,-3.4324989318847656,-3.5033941864967346,-2.1292606592178345,-2.144986947377523,-2.8922181129455566
97,-2.7206051349639893,-3.592097441355387,-3.623093068599701,-2.2537883122762046,-2.2916599909464517,-3.0518166224161782
98,-2.670815348625183,-3.5852259000142417,-3.6179394125938416,-2.1874019304911294,-2.1933188438415527,-3.0449450810750327
99,-2.5327338874340057,-3.425017833709717,-3.497783362865448,-2.0032933155695596,-2.0052826404571533,-2.884737014770508
100,-2.6755889654159546,-3.5052666664123535,-3.5579699873924255,-2.1937667528788247,-2.1984005769093833,-2.9649858474731445
101,-2.764958143234253,-3.5640087127685547,-3.5404995679855347,-2.3129254976908364,-2.283853530883789,-2.8922181129455566
102,-3.0092256665229797,-3.7236072222391763,-3.660198450088501,-2.638615528742472,-2.609543482462565,-3.0518166224161782
103,-2.87946218252182,-3.7167356808980307,-3.6550447940826416,-2.4655975500742593,-2.436525583267212,-3.0449450810750327
104,-2.53753662109375,-3.556527614593506,-3.534888744354248,-2.0096968015034995,-1.9337238470713298,-2.884737014770508
105,-2.807839035987854,-3.6367764472961426,-3.5950753688812256,-2.3701000213623047,-2.3410280545552573,-2.9649858474731445
106,-2.3788954317569733,-3.1644219557444253,-3.2414897084236145,-1.9466711282730103,-1.8700243631998699,-2.461980660756429
107,-2.4415990114212036,-3.535543918609619,-3.5198311805725098,-2.030275901158651,-1.84379776318868,-2.833102544148763
108,-2.4128389954566956,-3.528672377268473,-3.5146775245666504,-1.9919292132059734,-1.8240268230438232,-2.826231002807617
109,-2.3666606545448303,-3.3684643109639487,-3.394521474838257,-1.930358091990153,-1.956448237101237,-2.6660229365030923
110,-2.472289800643921,-3.4487129847208657,-3.454707980155945,-2.071196953455607,-1.849153995513916,-2.746271769205729
111,-2.46317395567894,-3.1617823441823325,-3.3003567457199097,-2.0590425729751587,-2.144986947377523,-2.461980660756429
112,-2.5565696954727173,-3.532904307047526,-3.578698217868805,-2.183570226033529,-2.2916599909464517,-2.833102544148763
113,-2.506779909133911,-3.5260327657063804,-3.5735445618629456,-2.1171838442484536,-2.1933188438415527,-2.826231002807617
114,-2.3686984479427338,-3.3658246994018555,-3.453388512134552,-1.933075229326884,-2.0052826404571533,-2.6660229365030923
115,-2.5115535259246826,-3.446073373158773,-3.51357501745224,-2.123548666636149,-2.1984005769093833,-2.746271769205729
116,-2.6009225845336914,-3.2932921250661216,-3.3374621272087097,-2.2427072525024414,-2.283853530883789,-2.461980660756429
117,-2.845190107822418,-3.664414087931315,-3.615803599357605,-2.568397283554077,-2.609543482462565,-2.833102544148763
118,-2.7154266238212585,-3.6575425465901694,-3.6106499433517456,-2.3953793048858643,-2.436525583267212,-2.826231002807617
119,-2.3735010623931885,-3.4973344802856445,-3.490493893623352,-1.9394785563151042,-1.9337238470713298,-2.6660229365030923
120,-2.6438034772872925,-3.577583154042562,-3.55068039894104,-2.2998817761739097,-2.3410280545552573,-2.746271769205729
121,-1.8422735060254734,-2.083787739276886,-2.315271943807602,-1.5610718965530395,-1.8700243631998699,-1.9117143779993058
122,-1.8840758924682934,-2.179546844959259,-2.395071198542913,-1.611234760284424,-1.84379776318868,-2.0074734836816788
123,-1.8649025484919548,-2.1754239201545715,-2.3916354278723397,-1.5882267475128173,-1.8240268230438232,-2.003350558876991
124,-1.8341169878840446,-2.0792990803718565,-2.3115313947200775,-1.5512840747833252,-1.956448237101237,-1.9072257190942765
125,-1.9045364186167717,-2.1274483799934387,-2.351655811071396,-1.6357873916625976,-1.849153995513916,-1.9553750187158585
126,-1.8984592681129773,-2.2654830306768416,-2.5072491839528084,-1.6284948110580444,-2.144986947377523,-1.9117143779993058
127,-1.9607230946421623,-2.361242136359215,-2.5870484386881194,-1.7032114028930665,-2.2916599909464517,-2.0074734836816788
128,-1.927529903749625,-2.357119211554527,-2.583612668017546,-1.6633795738220214,-2.1933188438415527,-2.003350558876991
129,-1.83547559628884,-2.2609943717718126,-2.503508634865284,-1.5529144048690795,-2.0052826404571533,-1.9072257190942765
130,-1.9307123149434726,-2.3091436713933944,-2.5436330512166023,-1.6671984672546387,-2.1984005769093833,-1.9553750187158585
131,-1.9902916873494785,-2.3443888992071154,-2.5319861049453416,-1.7386937141418457,-2.283853530883789,-1.9117143779993058
132,-2.153136702875296,-2.440148004889488,-2.6117853596806526,-1.934107732772827,-2.609543482462565,-2.0074734836816788
133,-2.0666277135411897,-2.436025080084801,-2.60834958901008,-1.8302969455718994,-2.436525583267212,-2.003350558876991
134,-1.8386773392558098,-2.339900240302086,-2.528245555857817,-1.5567564964294434,-1.9337238470713298,-1.9072257190942765
135,-2.0188789491852126,-2.388049539923668,-2.5683699722091355,-1.7729984283447267,-2.3410280545552573,-1.9553750187158585
136,-1.610438802412578,-1.880294643342495,-2.10778018619333,-1.2998371136685212,-1.8700243631998699,-1.5500460018714268
137,-1.6462694193635667,-2.0397149746616683,-2.244426184466907,-1.3416395001113415,-1.84379776318868,-1.7094663331906002
138,-1.629835124526705,-2.036279203991095,-2.2414812381778444,-1.3224661561350028,-1.8240268230438232,-1.7060305625200272
139,-1.6034475011484963,-1.9561751708388329,-2.172820638333048,-1.2916805955270927,-1.956448237101237,-1.6259265293677647
140,-1.6638070132051195,-1.9962995077172916,-2.2072129270860126,-1.3621000262598197,-1.849153995513916,-1.6660508662462234
141,-1.658597958939416,-1.9673563862840335,-2.2171740382909775,-1.3560227962831657,-2.144986947377523,-1.5500460018714268
142,-1.711966953107289,-2.1267767176032066,-2.3538200365645543,-1.4182866228123505,-2.2916599909464517,-1.7094663331906002
143,-1.683515646627971,-2.123340946932634,-2.350875090275492,-1.3850934319198132,-2.1933188438415527,-1.7060305625200272
144,-1.604611954518727,-2.043236913780371,-2.282214490430696,-1.2930391244590282,-2.0052826404571533,-1.6259265293677647
145,-1.686243427651269,-2.08336125065883,-2.3166067791836604,-1.3882758431136608,-2.1984005769093833,-1.6660508662462234
146,-1.677385802779879,-2.033111276725928,-2.238377113427435,-1.3779419474303722,-2.283853530883789,-1.5500460018714268
147,-1.8169672446591514,-2.192531608045101,-2.3750231117010117,-1.54078696295619,-2.609543482462565,-1.7094663331906002
148,-1.7428166823727744,-2.1890958373745284,-2.372078165411949,-1.4542779736220837,-2.436525583267212,-1.7060305625200272
149,-1.5474306302411216,-2.1089918042222657,-2.3034175655671527,-1.2263275794684887,-1.9337238470713298,-1.6259265293677647
150,-1.7018891700676508,-2.1491161411007247,-2.3378098543201173,-1.4065292092661064,-2.3410280545552573,-1.6660508662462234
151,-2.32127645611763,-2.479159116744995,-2.7275426983833313,-2.0774816274642944,-1.8700243631998699,-2.1913448174794516
152,-2.3839800357818604,-3.0440917015075684,-3.1512421369552612,-2.161086400349935,-1.84379776318868,-2.756277402242025
153,-2.3552200198173523,-3.0372201601664224,-3.146088480949402,-2.1227397123972573,-1.8240268230438232,-2.749405860900879
154,-2.309041678905487,-2.877012093861898,-3.0259324312210083,-2.061168591181437,-1.956448237101237,-2.589197794596354
155,-2.4146708250045776,-2.9572609265645347,-3.086119055747986,-2.202007452646891,-1.849153995513916,-2.6694466272989907
156,-2.405555099248886,-2.7553923924764,-2.99556428194046,-2.189852992693583,-2.144986947377523,-2.1913448174794516
157,-2.4989508390426636,-3.3203250567118325,-3.419263780117035,-2.314380645751953,-2.2916599909464517,-2.756277402242025
158,-2.4491610527038574,-3.313453515370687,-3.4141101241111755,-2.2479942639668784,-2.1933188438415527,-2.749405860900879
159,-2.31107959151268,-3.153245449066162,-3.293954074382782,-2.0638856490453086,-2.0052826404571533,-2.589197794596354
160,-2.453934669494629,-3.233494281768799,-3.3541406989097595,-2.2543590863545737,-2.1984005769093833,-2.6694466272989907
161,-2.5433037281036377,-3.0322330792744956,-3.1416678428649902,-2.3735179901123047,-2.283853530883789,-2.1913448174794516
162,-2.7875712513923645,-3.5971657435099282,-3.565367341041565,-2.6992080211639404,-2.609543482462565,-2.756277402242025
163,-2.657807767391205,-3.5902942021687827,-3.5602136850357056,-2.5261900424957275,-2.436525583267212,-2.749405860900879
164,-2.3158822059631348,-3.430086135864258,-3.440057635307312,-2.0702892939249673,-1.9337238470713298,-2.589197794596354
165,-2.5861846208572388,-3.5103349685668945,-3.5002442598342896,-2.430692513783773,-2.3410280545552573,-2.6694466272989907
166,-2.2927953898906708,-2.3825364907582602,-2.6550756096839905,-2.0901381572087607,-1.8700243631998699,-2.087860027949015
167,-2.355498969554901,-2.828282674153646,-2.98938524723053,-2.173742930094401,-1.84379776318868,-2.5336061318715415
168,-2.326738953590393,-3.0061076482137046,-3.1227539777755737,-2.1353962421417236,-1.8240268230438232,-2.7114311059316
169,-2.280560612678528,-2.5580047766367593,-2.786676824092865,-2.0738251209259033,-1.956448237101237,-2.2633283138275146
170,-2.3861897587776184,-2.926148255666097,-3.062784433364868,-2.2146639823913574,-1.849153995513916,-2.6314717133839927
171,-2.3770739138126373,-2.5826569398244223,-2.866012692451477,-2.2025095224380493,-2.144986947377523,-2.087860027949015
172,-2.470469653606415,-3.028403123219808,-3.2003223299980164,-2.3270371754964194,-2.2916599909464517,-2.5336061318715415
173,-2.4206798672676086,-3.2062280972798667,-3.3336910605430603,-2.2606507937113443,-2.1933188438415527,-2.7114311059316
174,-2.2825984060764313,-2.7581252257029214,-2.9976139068603516,-2.0765421787897744,-2.0052826404571533,-2.2633283138275146
175,-2.42545348405838,-3.1262687047322593,-3.2737215161323547,-2.2670156160990396,-2.1984005769093833,-2.6314717133839927
176,-2.514822542667389,-2.689925273259481,-2.8849369883537292,-2.3861743609110513,-2.283853530883789,-2.087860027949015
177,-2.7590900659561157,-3.1356714566548667,-3.2192466259002686,-2.711864391962687,-2.609543482462565,-2.5336061318715415
178,-2.629326581954956,-3.3134964307149253,-3.3526153564453125,-2.538846413294474,-2.436525583267212,-2.7114311059316
179,-2.287401020526886,-2.86539355913798,-3.0165382027626038,-2.0829456647237143,-1.9337238470713298,-2.2633283138275146
180,-2.55770343542099,-3.233537038167318,-3.292645812034607,-2.4433488845825195,-2.3410280545552573,-2.6314717133839927
181,-1.857136183977127,-2.7025229036808014,-2.856557011604309,-1.5881841778755188,-1.8700243631998699,-1.985053576529026
182,-1.9072990715503693,-2.8993352949619293,-3.0140069246292116,-1.6508877873420715,-1.84379776318868,-2.181865967810154
183,-1.884291058778763,-2.89418163895607,-3.009883999824524,-1.6221277713775635,-1.8240268230438232,-2.1767123118042946
184,-1.8473483860492705,-2.7740255892276764,-2.913759160041809,-1.5759494304656982,-1.956448237101237,-2.056556262075901
185,-1.9318517029285431,-2.8342120945453644,-2.9619083642959594,-1.6815785765647888,-1.849153995513916,-2.116742767393589
186,-1.9433654606342317,-2.7005431950092316,-2.9036505460739135,-1.6959707736968994,-2.144986947377523,-1.985053576529026
187,-1.713790661096573,-2.8973555862903595,-3.061100459098816,-1.409002274274826,-2.2916599909464517,-2.181865967810154
188,-1.9782502472400665,-2.8922019302845,-3.0569775342941283,-1.7395767569541931,-2.1933188438415527,-2.1767123118042946
189,-1.8677850544452668,-2.7720458805561066,-2.9608526945114138,-1.6014952659606934,-2.0052826404571533,-2.056556262075901
190,-1.9820691406726838,-2.8322323858737946,-3.009001898765564,-1.7443503737449646,-2.1984005769093833,-2.116742767393589
191,-2.126369220018387,-2.7991755306720734,-2.9333348512649535,-1.9247254133224487,-2.283853530883789,-1.985053576529026
192,-2.321783238649368,-2.9959879219532013,-3.090784764289856,-2.1689929366111755,-2.609543482462565,-2.181865967810154
193,-2.2179724514484405,-2.990834265947342,-3.0866618394851684,-2.039229452610016,-2.436525583267212,-2.1767123118042946
194,-1.9444320023059845,-2.8706782162189484,-2.990536999702454,-1.6973038911819458,-1.9337238470713298,-2.056556262075901
195,-2.1606739342212675,-2.9308647215366364,-3.038686203956604,-1.9676063060760498,-2.3410280545552573,-2.116742767393589
196,-2.2801410108804703,-2.7370804846286774,-2.88420307636261,-1.6093142703175545,-1.8700243631998699,-2.4764088578522205
197,-2.3303038746118547,-2.8567793667316437,-2.979962182044983,-1.6720178499817848,-1.84379776318868,-2.596107739955187
198,-2.307295861840248,-2.8516257107257843,-2.9758392572402954,-1.6432578340172768,-1.8240268230438232,-2.5909540839493275
199,-2.270353189110756,-2.7314696609973907,-2.8797144174575804,-1.5970794931054115,-1.956448237101237,-2.470798034220934
200,-2.3548565059900284,-2.7916562855243683,-2.9278637170791626,-1.702708639204502,-1.849153995513916,-2.5309846587479115
201,-2.3475638300180437,-2.7351007759571075,-2.9312966108322143,-1.693592794239521,-2.144986947377523,-2.4764088578522205
202,-2.4222804218530656,-2.854799658060074,-3.0270557165145875,-1.7869885340332985,-2.2916599909464517,-2.596107739955187
203,-2.3824485927820205,-2.8496460020542145,-3.0229327917099,-1.7371987476944923,-2.1933188438415527,-2.5909540839493275
204,-2.2719834238290786,-2.729489952325821,-2.9268079519271852,-1.599117286503315,-2.0052826404571533,-2.470798034220934
205,-2.3862674862146376,-2.7896765768527985,-2.974957251548767,-1.7419723644852638,-2.1984005769093833,-2.5309846587479115
206,-2.457762733101845,-2.8337331116199493,-2.9609809160232543,-1.8313414230942726,-2.283853530883789,-2.4764088578522205
207,-2.6531767517328264,-2.9534319937229156,-3.0567400217056275,-2.0756089463829994,-2.609543482462565,-2.596107739955187
208,-2.5493659645318987,-2.9482783377170563,-3.05261709690094,-1.9458454623818398,-2.436525583267212,-2.5909540839493275
209,-2.2758255153894424,-2.8281222879886627,-2.9564922571182253,-1.6039199009537697,-1.9337238470713298,-2.470798034220934
210,-2.4920674473047257,-2.8883089125156403,-3.004641556739807,-1.8742223158478737,-2.3410280545552573,-2.5309846587479115
211,-2.3905390202999115,-3.3546460469563804,-3.3841577768325806,-2.0060312350591025,-1.8700243631998699,-2.6890289783477783
212,-2.453242599964142,-3.514244556427002,-3.503856658935547,-2.0896360079447427,-1.84379776318868,-2.8486274878184
213,-2.424482583999634,-3.507373015085856,-3.4987030029296875,-2.0512893199920654,-1.8240268230438232,-2.8417559464772544
214,-2.3783042430877686,-3.3471649487813315,-3.378546953201294,-1.9897181987762451,-1.956448237101237,-2.6815478801727295
215,-2.483933389186859,-3.1328092416127524,-3.2177801728248596,-2.130557060241699,-1.849153995513916,-2.4671922524770102
216,-2.474817544221878,-3.352006435394287,-3.4430248141288757,-2.1184027592341104,-2.144986947377523,-2.6890289783477783
217,-2.5682132840156555,-3.5116049448649087,-3.562723696231842,-2.2429304122924805,-2.2916599909464517,-2.8486274878184
218,-2.5184234976768494,-3.504733403523763,-3.5575700402259827,-2.1765440305074057,-2.1933188438415527,-2.8417559464772544
219,-2.380342036485672,-3.3445253372192383,-3.437413990497589,-1.9924354155858357,-2.0052826404571533,-2.6815478801727295
220,-2.523197114467621,-3.130169630050659,-3.276647210121155,-2.182908852895101,-2.1984005769093833,-2.4671922524770102
221,-2.6125661730766296,-3.483516216278076,-3.480130195617676,-2.302067597707113,-2.283853530883789,-2.6890289783477783
222,-2.8568336963653564,-3.6431147257486978,-3.599829077720642,-2.6277576287587485,-2.609543482462565,-2.8486274878184
223,-2.7270702123641968,-3.6362431844075522,-3.5946754217147827,-2.4547396500905356,-2.436525583267212,-2.8417559464772544
224,-2.3851446509361267,-3.4760351181030273,-3.474519371986389,-1.9988389015197754,-1.9337238470713298,-2.6815478801727295
225,-2.6554470658302307,-3.2616794109344482,-3.313752591609955,-2.3592421213785806,-2.3410280545552573,-2.4671922524770102
226,-2.6798077523708344,-3.4287891387939453,-3.439765214920044,-2.1125776370366416,-1.8700243631998699,-3.074720541636149
227,-2.7425113320350647,-3.588387648264567,-3.5594640970230103,-2.1961824099222818,-1.84379776318868,-3.234319051106771
228,-2.7137513160705566,-3.5815161069234214,-3.554310441017151,-2.1578357219696045,-1.8240268230438232,-3.227447509765625
229,-2.6675729751586914,-3.4213080406188965,-3.4341543912887573,-2.096264600753784,-1.956448237101237,-3.0672394434611
230,-2.773202121257782,-3.501556873321533,-3.494341015815735,-2.2371034622192383,-1.849153995513916,-3.147488276163737
231,-2.7640863358974457,-3.426149527231852,-3.4986321330070496,-2.22494900226593,-2.144986947377523,-3.074720541636149
232,-2.857482075691223,-3.585748036702474,-3.618331015110016,-2.3494766553243003,-2.2916599909464517,-3.234319051106771
233,-2.807692289352417,-3.578876495361328,-3.6131773591041565,-2.283090273539225,-2.1933188438415527,-3.227447509765625
