idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
19,-2.158152997493744,-3.3427624702453613,-3.3852078318595886,-1.9365013440450032,-2.0221965312957764,-2.47067920366923
20,-2.26206374168396,-3.4232357343037925,-3.445562779903412,-2.0750490029652915,-2.144770542780558,-2.551152467727661
21,-2.316464424133301,-3.3471288681030273,-3.4473125338554382,-2.147583246231079,-2.1796308358510337,-2.476525863011678
22,-2.40083110332489,-3.50775416692098,-3.5677815079689026,-2.2600721518198648,-2.2921197414398193,-2.6371511618296304
23,-2.356044828891754,-3.5010817845662436,-3.5627772212028503,-2.20035711924235,-2.232404629389445,-2.630478779474894
24,-2.218674808740616,-3.3412822087605796,-3.4429275393486023,-2.017197092374166,-2.0390423933664956,-2.47067920366923
25,-2.363216817378998,-3.4217554728190103,-3.5032824873924255,-2.2099197705586753,-2.24196728070577,-2.551152467727661
26,-2.4526739716529846,-3.4790631930033364,-3.4714155793190002,-2.329195976257324,-2.2739574909210205,-2.476525863011678
27,-2.696953296661377,-3.639688491821289,-3.5918845534324646,-2.6549017429351807,-2.599663337071737,-2.6371511618296304
28,-2.5671730041503906,-3.6330161094665527,-3.5868802666664124,-2.4818613529205322,-2.4266228675842285,-2.630478779474894
29,-2.226875275373459,-3.4732165336608887,-3.4670305848121643,-2.028131047884623,-1.9593350887298584,-2.47067920366923
30,-2.4955577850341797,-3.55368979771932,-3.5273855328559875,-2.3863743940989175,-2.331135908762614,-2.551152467727661
31,-2.233222633600235,-3.2248409589131675,-3.296766698360443,-2.0404236714045205,-2.0354150931040444,-2.4824246565500894
32,-2.2982537746429443,-3.3854662577311196,-3.4172356724739075,-2.1271318594614663,-2.1341442267100015,-2.643049955368042
33,-2.2667194604873657,-3.3787938753763833,-3.4122313857078552,-2.0850861072540283,-2.07596755027771,-2.6363775730133057
34,-2.2224913835525513,-3.2189942995707193,-3.292381703853607,-2.026115338007609,-2.0221965312957764,-2.4765779972076416
35,-2.3264021277427673,-3.2994675636291504,-3.3527366518974304,-2.164662996927897,-2.144770542780558,-2.5570512612660727
36,-2.3208885192871094,-3.3868409792582193,-3.4770966172218323,-2.15731151898702,-2.1796308358510337,-2.4824246565500894
37,-2.4052551984786987,-3.547466278076172,-3.5975655913352966,-2.2698004245758057,-2.2921197414398193,-2.643049955368042
38,-2.3604689240455627,-3.5407938957214355,-3.5925613045692444,-2.210085391998291,-2.232404629389445,-2.6363775730133057
39,-2.2230989038944244,-3.3809943199157715,-3.4727116227149963,-2.0269253651301065,-2.0390423933664956,-2.4765779972076416
40,-2.3676409125328064,-3.4614675839742026,-3.5330665707588196,-2.2196480433146157,-2.24196728070577,-2.5570512612660727
41,-2.457098066806793,-3.518775304158529,-3.501199781894684,-2.338924249013265,-2.2739574909210205,-2.4824246565500894
42,-2.7013773918151855,-3.679400602976481,-3.621668756008148,-2.6646300156911216,-2.599663337071737,-2.643049955368042
43,-2.571597099304199,-3.6727282206217446,-3.616664469242096,-2.491589625676473,-2.4266228675842285,-2.6363775730133057
44,-2.2312993705272675,-3.5129286448160806,-3.496814787387848,-2.037859320640564,-1.9593350887298584,-2.4765779972076416
45,-2.4999818801879883,-3.5934019088745117,-3.557169735431671,-2.3961026668548584,-2.331135908762614,-2.5570512612660727
46,-1.976618078816682,-2.643691122531891,-2.817461681365967,-1.34596536308527,-2.0354150931040444,-2.1752654059091583
47,-2.120398834813386,-2.8351646661758423,-2.970640516281128,-1.52569130808115,-2.1341442267100015,-2.3667390091577545
48,-2.052756503690034,-2.7619634866714478,-2.9120795726776123,-1.44113839417696,-2.07596755027771,-2.29353782965336
49,-1.9023901735432447,-2.6625494956970215,-2.8325483798980713,-1.253180481493473,-2.0221965312957764,-2.1941238386789337
50,-2.1429175172932444,-2.713734269142151,-2.8734961986541747,-1.553839661180973,-2.144770542780558,-2.245308612124063
51,-2.1590340410359206,-2.6425809264183044,-2.8636374473571777,-1.5739853158593178,-2.1796308358510337,-2.1752654059091583
52,-2.226527384389192,-2.834054470062256,-3.016816282272339,-1.6583519950509071,-2.2921197414398193,-2.3667390091577545
53,-2.108894280064851,-2.7608532905578613,-2.958255338668823,-1.511310614645481,-2.232404629389445,-2.29353782965336
54,-2.04903979646042,-2.661439299583435,-2.878724145889282,-1.4364925101399422,-2.0390423933664956,-2.1941238386789337
55,-2.0182364736683667,-2.7126240730285645,-2.919671964645386,-1.3979883566498756,-2.24196728070577,-2.245308612124063
56,-2.341021088231355,-2.7415316700935364,-2.882919979095459,-1.8014690652489662,-2.2739574909210205,-2.1752654059091583
57,-2.5364445482380686,-2.933005213737488,-3.03609881401062,-2.0457483902573586,-2.599663337071737,-2.3667390091577545
58,-2.43262031422928,-2.8598040342330933,-2.9775378704071045,-1.9159680977463722,-2.4266228675842285,-2.29353782965336
59,-2.1603821073658764,-2.760390043258667,-2.8980066776275635,-1.575670339167118,-1.9593350887298584,-2.1941238386789337
60,-2.375328138936311,-2.8115748167037964,-2.938954496383667,-1.8443528786301613,-2.331135908762614,-2.245308612124063
61,-2.5717179477214813,-3.4008633295694985,-3.4287834763526917,-2.1095162630081177,-2.0354150931040444,-2.9337515830993652
62,-2.6367490887641907,-3.561488628387451,-3.549252450466156,-2.1962244510650635,-2.1341442267100015,-3.094376881917318
63,-2.605214774608612,-3.554816246032715,-3.5442481637001038,-2.1541786988576255,-2.07596755027771,-3.0877044995625815
64,-2.5609866976737976,-3.395016670227051,-3.4243984818458557,-2.095207929611206,-2.0221965312957764,-2.9279049237569175
65,-2.6648974418640137,-3.475489934285482,-3.484753429889679,-2.233755588531494,-2.144770542780558,-3.008378187815348
66,-2.659383714199066,-3.399383068084717,-3.4865031838417053,-2.2264039516448975,-2.1796308358510337,-2.9337515830993652
67,-2.7437503933906555,-3.5600083669026694,-3.6069721579551697,-2.338892857233683,-2.2921197414398193,-3.094376881917318
68,-2.6989641189575195,-3.553335984547933,-3.6019678711891174,-2.2791778246561685,-2.232404629389445,-3.0877044995625815
69,-2.5615940988063812,-3.393536408742269,-3.4821181893348694,-2.0960177977879844,-2.0390423933664956,-2.9279049237569175
70,-2.706136107444763,-3.4740096728006997,-3.5424731373786926,-2.2887404759724936,-2.24196728070577,-3.008378187815348
71,-2.79559326171875,-3.531317392985026,-3.5106062293052673,-2.4080166816711426,-2.2739574909210205,-2.9337515830993652
72,-3.0398725867271423,-3.6919426918029785,-3.6310752034187317,-2.733722448348999,-2.599663337071737,-3.094376881917318
73,-2.910092294216156,-3.685270309448242,-3.6260709166526794,-2.5606820583343506,-2.4266228675842285,-3.0877044995625815
74,-2.5697945654392242,-3.525470733642578,-3.5062212347984314,-2.1069517532984414,-1.9593350887298584,-2.9279049237569175
75,-2.838477075099945,-3.6059439977010093,-3.5665761828422546,-2.465195099512736,-2.331135908762614,-3.008378187815348
76,-1.980131709575653,-2.7540960609912872,-2.905785632133484,-1.4274034798145294,-2.0354150931040444,-2.32804112136364
77,-2.032156598567963,-2.7582851946353912,-2.909136939048767,-1.4924345910549164,-2.1341442267100015,-2.332230255007744
78,-2.0069291472434996,-2.7565442621707916,-2.9077441930770873,-1.4609002768993378,-2.07596755027771,-2.3304893225431442
79,-1.9715466856956483,-2.5605501234531403,-2.7509488821029664,-1.4166721999645233,-2.0221965312957764,-2.1344952434301376
80,-2.054675281047821,-2.661537915468216,-2.8317391157150267,-1.5205829441547394,-2.144770542780558,-2.2354829758405685
81,-2.1231056094169616,-2.752985864877701,-2.951961398124695,-1.6061208546161652,-2.1796308358510337,-2.32804112136364
82,-2.190598952770233,-2.757174998521805,-2.955312705039978,-1.6904875338077545,-2.2921197414398193,-2.332230255007744
83,-2.1547699332237245,-2.755434066057205,-2.9539199590682985,-1.6457012593746185,-2.232404629389445,-2.3304893225431442
84,-2.0448739171028136,-2.559439927339554,-2.797124648094177,-1.5083312392234802,-2.0390423933664956,-2.1344952434301376
85,-2.160507524013519,-2.6604277193546295,-2.877914881706238,-1.6528732478618622,-2.24196728070577,-2.2354829758405685
86,-2.3110289454460142,-2.8519366085529327,-2.9712438344955445,-1.8410251438617706,-2.2739574909210205,-2.32804112136364
87,-2.506452405452728,-2.8561257421970367,-2.974595141410828,-2.085304468870163,-2.599663337071737,-2.332230255007744
88,-2.402628171443939,-2.854384809732437,-2.9732023954391478,-1.9555241763591766,-2.4266228675842285,-2.3304893225431442
89,-2.130389988422394,-2.6583906710147858,-2.816407084465027,-1.6152264475822449,-1.9593350887298584,-2.1344952434301376
90,-2.3453359961509705,-2.7593784630298615,-2.8971973180770876,-1.8839089572429657,-2.331135908762614,-2.2354829758405685
91,-2.5392963588237762,-3.435511271158854,-3.4547694325447083,-2.014612634976705,-2.0354150931040444,-2.8905227979024253
92,-2.6043274998664856,-3.5961365699768066,-3.5752384066581726,-2.101320823033651,-2.1341442267100015,-3.0511480967203775
93,-2.572793185710907,-3.5894641876220703,-3.5702341198921204,-2.0592750708262124,-2.07596755027771,-3.044475714365641
94,-2.5285651087760925,-3.4296646118164062,-3.4503844380378723,-2.0003043015797934,-2.0221965312957764,-2.884676138559977
95,-2.6324758529663086,-3.5101378758748374,-3.5107393860816956,-2.1388519605000815,-2.144770542780558,-2.965149402618408
96,-2.6269622445106506,-3.4340310096740723,-3.512489140033722,-2.131500482559204,-2.1796308358510337,-2.8905227979024253
97,-2.71132892370224,-3.594656308492025,-3.6329581141471863,-2.2439893881479898,-2.2921197414398193,-3.0511480967203775
98,-2.666542649269104,-3.5879839261372886,-3.627953827381134,-2.184274355570475,-2.232404629389445,-3.044475714365641
99,-2.5291726291179657,-3.4281843503316245,-3.508104145526886,-2.001114328702291,-2.0390423933664956,-2.884676138559977
100,-2.6737146377563477,-3.508657614390055,-3.5684590935707092,-2.1938370068868003,-2.24196728070577,-2.965149402618408
101,-2.763171672821045,-3.5659653345743814,-3.5365923047065735,-2.313113212585449,-2.2739574909210205,-2.8905227979024253
102,-3.0074509978294373,-3.726590633392334,-3.657061278820038,-2.6388189792633057,-2.599663337071737,-3.0511480967203775
103,-2.877670705318451,-3.7199182510375977,-3.6520569920539856,-2.4657785892486572,-2.4266228675842285,-3.044475714365641
104,-2.537372976541519,-3.5601186752319336,-3.5322073101997375,-2.012048284212748,-1.9593350887298584,-2.884676138559977
105,-2.80605548620224,-3.6405919392903647,-3.592562258243561,-2.3702916304270425,-2.331135908762614,-2.965149402618408
106,-2.3792246878147125,-3.162560224533081,-3.2500561475753784,-1.944490869839986,-2.0354150931040444,-2.465336322784424
107,-2.444255828857422,-3.5349432627360025,-3.5293434262275696,-2.031199057896932,-2.1341442267100015,-2.837719202041626
108,-2.4127215147018433,-3.528270880381266,-3.5243391394615173,-1.989153305689494,-2.07596755027771,-2.8310468196868896
109,-2.368493437767029,-3.368471304575602,-3.4044894576072693,-1.9301825364430745,-2.0221965312957764,-2.6712472438812256
110,-2.472404181957245,-3.448944568634033,-3.4648444056510925,-2.068730195363363,-2.144770542780558,-2.7517205079396567
111,-2.4668904542922974,-3.1610799630482993,-3.307775855064392,-2.0613787174224854,-2.1796308358510337,-2.465336322784424
112,-2.5512571334838867,-3.5334630012512207,-3.5870631337165833,-2.173867623011271,-2.2921197414398193,-2.837719202041626
113,-2.5064708590507507,-3.5267906188964844,-3.582058846950531,-2.1141525904337564,-2.232404629389445,-2.8310468196868896
114,-2.3691008388996124,-3.3669910430908203,-3.462209165096283,-1.930992563565572,-2.0390423933664956,-2.6712472438812256
115,-2.5136428475379944,-3.4474643071492515,-3.522564113140106,-2.1237152417500815,-2.24196728070577,-2.7517205079396567
116,-2.603100001811981,-3.2930142879486084,-3.331878900527954,-2.2429914474487305,-2.2739574909210205,-2.465336322784424
117,-2.8473793268203735,-3.66539732615153,-3.6111661791801453,-2.568697214126587,-2.599663337071737,-2.837719202041626
118,-2.717599034309387,-3.6587249437967935,-3.606161892414093,-2.3956568241119385,-2.4266228675842285,-2.8310468196868896
119,-2.3773013055324554,-3.4989253679911294,-3.486312210559845,-1.9419265190760295,-1.9593350887298584,-2.6712472438812256
120,-2.6459838151931763,-3.5793986320495605,-3.546667158603668,-2.3001698652903237,-2.331135908762614,-2.7517205079396567
121,-1.842016926035285,-2.0852682173252104,-2.3231475005547204,-1.5627630233764649,-2.0354150931040444,-1.9132969982922077
122,-1.885371020063758,-2.181643491983414,-2.4034602294365564,-1.6147879362106323,-2.1341442267100015,-2.009672272950411
123,-1.864348143960039,-2.177640062570572,-2.400124038259188,-1.5895604848861695,-2.07596755027771,-2.005668843537569
124,-1.8348627593368292,-2.0817603170871735,-2.320224250356356,-1.5541780233383178,-2.0221965312957764,-1.9097890980541705
125,-1.9041365887969732,-2.130044275522232,-2.360460882385572,-1.6373066186904908,-2.144770542780558,-1.9580730564892292
126,-1.9004608498265345,-2.2681819438934325,-2.5147955417633057,-1.6328957319259643,-2.1796308358510337,-1.9132969982922077
127,-1.9567053026209276,-2.364557218551636,-2.5951082706451416,-1.7003890752792359,-2.2921197414398193,-2.009672272950411
128,-1.9268477863321702,-2.3605537891387938,-2.5917720794677734,-1.6645600557327271,-2.232404629389445,-2.005668843537569
129,-1.835267772898078,-2.2646740436553956,-2.5118722915649414,-1.5546640396118163,-2.0390423933664956,-1.9097890980541705
130,-1.9316291119903326,-2.312958002090454,-2.5521089235941568,-1.6702976465225219,-2.24196728070577,-1.9580730564892292
131,-1.991267294312517,-2.347342538833618,-2.5308643182118735,-1.7418634653091432,-2.2739574909210205,-1.9132969982922077
132,-2.154120177651445,-2.4437178134918214,-2.6111770470937095,-1.937286925315857,-2.599663337071737,-2.009672272950411
133,-2.0675999826441207,-2.4397143840789797,-2.6078408559163413,-1.833462691307068,-2.4266228675842285,-2.005668843537569
134,-1.8407348301261663,-2.343834638595581,-2.5279410680135093,-1.5612245082855225,-1.9593350887298584,-1.9097890980541705
135,-2.0198565032333136,-2.3921185970306396,-2.5681777000427246,-1.776170516014099,-2.331135908762614,-1.9580730564892292
136,-1.6103970067841666,-1.8828288118044536,-2.1156452553612843,-1.3012125852207344,-2.0354150931040444,-1.5511091848214467
137,-1.6475576588085719,-2.043225944042206,-2.2531285115650723,-1.3445666792492073,-2.1341442267100015,-1.711506317059199
138,-1.62953805071967,-2.0398897528648376,-2.250268919127328,-1.323543803145488,-2.07596755027771,-1.708170125881831
139,-1.6042648638997759,-1.9599899649620056,-2.1817833866391863,-1.2940584185222785,-2.0221965312957764,-1.628270337978999
140,-1.6636424320084708,-2.000226596991221,-2.216271928378514,-1.3633322479824226,-2.144770542780558,-1.6685069700082142
141,-1.6604917986052377,-1.9713696241378784,-2.22515446799142,-1.3596565090119839,-2.1796308358510337,-1.5511091848214467
142,-1.7087013295718603,-2.131766756375631,-2.3626377241952077,-1.4159009618063767,-2.2921197414398193,-1.711506317059199
143,-1.6831091727529253,-2.1284305651982627,-2.3597781317574635,-1.3860434455176194,-2.232404629389445,-1.708170125881831
144,-1.6046120183808463,-2.0485307772954306,-2.291292599269322,-1.2944634320835273,-2.0390423933664956,-1.628270337978999
145,-1.6872074518884932,-2.088767409324646,-2.3257811410086497,-1.390824771175782,-2.24196728070577,-1.6685069700082142
146,-1.7383257576397486,-2.037336786588033,-2.2389276368277415,-1.4504627945522468,-2.2739574909210205,-1.5511091848214467
147,-1.87791394335883,-2.197733918825785,-2.376410893031529,-1.613315677891175,-2.599663337071737,-1.711506317059199
148,-1.803753776209695,-2.194397727648417,-2.373551300593785,-1.5267954828838508,-2.4266228675842285,-1.708170125881831
149,-1.6092979311943054,-2.114497939745585,-2.305065768105643,-1.2999303303658962,-1.9593350887298584,-1.628270337978999
150,-1.7628307938575745,-2.1547345717748008,-2.3395543098449707,-1.4790520034730434,-2.331135908762614,-1.6685069700082142
151,-2.316355735063553,-2.477102597554525,-2.7359630465507507,-2.075086077054342,-2.0354150931040444,-2.1866474946339927
152,-2.381386876106262,-3.0443493525187173,-3.1613981127738953,-2.1617942651112876,-2.1341442267100015,-2.753894090652466
153,-2.3498525619506836,-3.037676970163981,-3.156393826007843,-2.119748512903849,-2.07596755027771,-2.7472217082977295
154,-2.305624485015869,-2.877877394358317,-3.036544144153595,-2.06077774365743,-2.0221965312957764,-2.5874221324920654
155,-2.409535229206085,-2.958350658416748,-3.096899092197418,-2.1993254025777182,-2.144770542780558,-2.6678953965504966
156,-2.4040216207504272,-2.7550007502237954,-3.0032164454460144,-2.191973924636841,-2.1796308358510337,-2.1866474946339927
157,-2.4883882999420166,-3.322247346242269,-3.4286513924598694,-2.3044628302256265,-2.2921197414398193,-2.753894090652466
158,-2.4436020255088806,-3.3155749638875327,-3.423647105693817,-2.244747797648112,-2.232404629389445,-2.7472217082977295
159,-2.3062320053577423,-3.1557753880818686,-3.303797423839569,-2.0615877707799277,-2.0390423933664956,-2.5874221324920654
160,-2.4507740139961243,-3.2362486521402993,-3.3641523718833923,-2.254310448964437,-2.24196728070577,-2.6678953965504966
161,-2.540231168270111,-3.033362944920858,-3.137140393257141,-2.373586654663086,-2.2739574909210205,-2.1866474946339927
162,-2.7845104932785034,-3.600609620412191,-3.562575399875641,-2.6992924213409424,-2.599663337071737,-2.753894090652466
163,-2.654730200767517,-3.5939372380574546,-3.5575711131095886,-2.526252031326294,-2.4266228675842285,-2.7472217082977295
164,-2.3144324719905853,-3.4341376622517905,-3.4377214312553406,-2.072521726290385,-1.9593350887298584,-2.5874221324920654
165,-2.583114981651306,-3.514610926310221,-3.498076379299164,-2.430765072504679,-2.331135908762614,-2.6678953965504966
166,-2.291362017393112,-2.380091905593872,-2.6632050275802612,-2.0875218311945596,-2.0354150931040444,-2.0876473585764566
167,-2.3563931584358215,-2.82655398050944,-2.9980515837669373,-2.1742300192515054,-2.1341442267100015,-2.534109433492025
168,-2.324858844280243,-3.006341298421224,-3.132892072200775,-2.1321842670440674,-2.07596755027771,-2.7138967514038086
169,-2.2806307673454285,-2.5558815797170005,-2.7950472831726074,-2.073213497797648,-2.0221965312957764,-2.263436953226725
170,-2.3845415115356445,-2.9270149866739907,-3.0733973383903503,-2.211761156717936,-2.144770542780558,-2.6345704396565757
171,-2.3790279030799866,-2.5813852151234946,-2.8730047941207886,-2.204409678777059,-2.1796308358510337,-2.0876473585764566
172,-2.463394582271576,-3.0278472900390625,-3.2078513503074646,-2.3168985843658447,-2.2921197414398193,-2.534109433492025
173,-2.41860830783844,-3.207634607950846,-3.3426918387413025,-2.25718355178833,-2.232404629389445,-2.7138967514038086
174,-2.2812382876873016,-2.7571748892466226,-3.0048470497131348,-2.0740235249201455,-2.0390423933664956,-2.263436953226725
175,-2.4257802963256836,-3.1283082962036133,-3.2831971049308777,-2.266746203104655,-2.24196728070577,-2.6345704396565757
176,-2.5152374505996704,-2.686883529027303,-2.8772809505462646,-2.386022408803304,-2.2739574909210205,-2.0876473585764566
177,-2.7595167756080627,-3.133345603942871,-3.2121275067329407,-2.7117281754811606,-2.599663337071737,-2.534109433492025
178,-2.6297364830970764,-3.313132921854655,-3.3469679951667786,-2.538687785466512,-2.4266228675842285,-2.7138967514038086
179,-2.2894387543201447,-2.862673203150431,-3.009123206138611,-2.084957480430603,-1.9593350887298584,-2.263436953226725
180,-2.5581212639808655,-3.233806610107422,-3.2874732613563538,-2.4432008266448975,-2.331135908762614,-2.6345704396565757
181,-1.863843834400177,-2.700030207633972,-2.862532949447632,-1.58819018304348,-2.0354150931040444,-1.995921567082405
182,-1.9158687233924865,-2.89821994304657,-3.02108473777771,-1.6532212942838669,-2.1341442267100015,-2.1941113024950027
183,-1.8906412720680237,-2.893215537071228,-3.0170812129974367,-1.6216869801282883,-2.07596755027771,-2.189106896519661
184,-1.8552588105201722,-2.77336585521698,-2.921201467514038,-1.5774589031934738,-2.0221965312957764,-2.069257214665413
185,-1.938387405872345,-2.8337208032608032,-2.9694854259490966,-1.6813696473836899,-2.144770542780558,-2.129612162709236
186,-2.0004053711891174,-2.6989200115203857,-2.9087087154388427,-1.7588920444250107,-2.1796308358510337,-1.995921567082405
187,-2.067898714542389,-2.8971097469329834,-3.067260503768921,-1.8432587236166,-2.2921197414398193,-2.1941113024950027
188,-2.0320696949958803,-2.8921053409576416,-3.0632569789886475,-1.798472449183464,-2.232404629389445,-2.189106896519661
189,-1.9221736788749695,-2.7722556591033936,-2.967377233505249,-1.6611024290323257,-2.0390423933664956,-2.069257214665413
190,-2.037807285785675,-2.832610607147217,-3.015661191940308,-1.8056444376707077,-2.24196728070577,-2.129612162709236
191,-2.1351375222206115,-2.7978707551956177,-2.927991247177124,-1.9273072332143784,-2.2739574909210205,-1.995921567082405
192,-2.3305609822273254,-2.9960604906082153,-3.0865430355072023,-2.1715865582227707,-2.599663337071737,-2.1941113024950027
193,-2.2267367482185363,-2.9910560846328735,-3.082539510726929,-2.0418062657117844,-2.4266228675842285,-2.189106896519661
194,-1.954498565196991,-2.8712064027786255,-2.9866597652435303,-1.7015085369348526,-1.9593350887298584,-2.069257214665413
195,-2.169444572925568,-2.9315613508224487,-3.034943723678589,-1.9701910465955734,-2.331135908762614,-2.129612162709236
196,-2.2778761237859726,-2.7349458187818527,-2.8904654383659363,-1.6054199934005737,-2.0354150931040444,-2.475941013544798
197,-2.3299010366201403,-2.855414792895317,-2.986840617656708,-1.670451134443283,-2.1341442267100015,-2.5964099876582623
198,-2.304673585295677,-2.850410506129265,-2.982837188243866,-1.6389168202877045,-2.07596755027771,-2.59140570089221
199,-2.2692911237478257,-2.730560824275017,-2.8869574427604676,-1.59468874335289,-2.0221965312957764,-2.471556019037962
200,-2.3524197190999985,-2.79091577231884,-2.935241401195526,-1.698599487543106,-2.144770542780558,-2.531910967081785
201,-2.348008832335472,-2.7338356226682663,-2.936641204357147,-1.6930858790874481,-2.1796308358510337,-2.475941013544798
202,-2.4155021756887436,-2.8543045967817307,-3.0330163836479187,-1.7774525582790375,-2.2921197414398193,-2.5964099876582623
203,-2.3796731561422346,-2.8493003100156784,-3.029012954235077,-1.7326662838459015,-2.232404629389445,-2.59140570089221
204,-2.2697771400213242,-2.7294506281614304,-2.9331332087516784,-1.5952962636947632,-2.0390423933664956,-2.471556019037962
205,-2.38541074693203,-2.7898055762052536,-2.981417167186737,-1.7398382723331451,-2.24196728070577,-2.531910967081785
206,-2.4569764703512194,-2.8327863663434982,-2.9559236407279967,-1.829295426607132,-2.2739574909210205,-2.475941013544798
207,-2.652399930357933,-2.9532553404569626,-3.0522988200187684,-2.0735747516155243,-2.599663337071737,-2.5964099876582623
208,-2.548575696349144,-2.9482510536909103,-3.0482953906059267,-1.943794459104538,-2.4266228675842285,-2.59140570089221
209,-2.2763375133275985,-2.8284013718366623,-2.952415645122528,-1.6034967303276062,-1.9593350887298584,-2.471556019037962
210,-2.4912835210561752,-2.8887563198804855,-3.0006996035575866,-1.872179239988327,-2.331135908762614,-2.531910967081785
211,-2.384968489408493,-3.3543151219685874,-3.393872320652008,-2.0114094018936157,-2.0354150931040444,-2.6847523053487143
212,-2.4499996304512024,-3.5149405797322593,-3.514341413974762,-2.0981175899505615,-2.1341442267100015,-2.845377763112386
213,-2.418465316295624,-3.508268197377523,-3.5093371272087097,-2.0560718377431235,-2.07596755027771,-2.83870538075765
214,-2.3742372393608093,-3.348468621571859,-3.3894874453544617,-1.997101068496704,-2.0221965312957764,-2.678905804951986
215,-2.4781479835510254,-3.1312011082967124,-3.226536810398102,-2.135648727416992,-2.144770542780558,-2.4616382122039795
216,-2.4726343750953674,-3.352834860483805,-3.4515920281410217,-2.1282972494761148,-2.1796308358510337,-2.6847523053487143
217,-2.557001054286957,-3.513460318247477,-3.5720611214637756,-2.240786155064901,-2.2921197414398193,-2.845377763112386
218,-2.512214779853821,-3.5067879358927407,-3.5670568346977234,-2.181071122487386,-2.232404629389445,-2.83870538075765
219,-2.3748447597026825,-3.3469883600870767,-3.4472071528434753,-1.9979110956192017,-2.0390423933664956,-2.678905804951986
220,-2.5193867683410645,-3.12972084681193,-3.2842565178871155,-2.190633773803711,-2.24196728070577,-2.4616382122039795
221,-2.6088439226150513,-3.4847691853841147,-3.4756950736045837,-2.30990997950236,-2.2739574909210205,-2.6847523053487143
222,-2.8531232476234436,-3.6453946431477866,-3.5961641669273376,-2.6356157461802163,-2.599663337071737,-2.845377763112386
223,-2.7233429551124573,-3.6387222607930503,-3.5911598801612854,-2.462575356165568,-2.4266228675842285,-2.83870538075765
224,-2.3830452263355255,-3.478922684987386,-3.4713101983070374,-2.008845051129659,-1.9593350887298584,-2.678905804951986
225,-2.6517277359962463,-3.2616551717122397,-3.3083595633506775,-2.3670883973439536,-2.331135908762614,-2.4616382122039795
226,-2.7418210804462433,-3.428532282511393,-3.4495351910591125,-2.1097753445307412,-2.0354150931040444,-3.160555839538574
227,-2.8068522214889526,-3.589157740275065,-3.5700042843818665,-2.196483532587687,-2.1341442267100015,-3.321181297302246
228,-2.775317907333374,-3.5824853579203286,-3.564999997615814,-2.154437780380249,-2.07596755027771,-3.3145089149475098
229,-2.7310898303985596,-3.4226857821146646,-3.445150315761566,-2.0954670111338296,-2.0221965312957764,-3.1547093391418457
230,-2.8350005745887756,-3.5031590461730957,-3.5055052638053894,-2.2340146700541177,-2.144770542780558,-3.235182603200277
231,-2.8294870257377625,-3.4270520210266113,-3.507254898548126,-2.2266631921132407,-2.1796308358510337,-3.160555839538574
232,-2.913853704929352,-3.587677478790283,-3.62772399187088,-2.3391520977020264,-2.2921197414398193,-3.321181297302246
233,-2.869067430496216,-3.581005096435547,-3.622719705104828,-2.2794370651245117,-2.232404629389445,-3.3145089149475098
