idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
38,-2.6340709924697876,-3.541473070780436,-3.5499067306518555,-2.208530902862549,-2.145611604054769,-3.000558853149414
39,-2.5009944438934326,-3.381331443786621,-3.429800510406494,-2.031095504760742,-1.9631586074829102,-2.840417226155599
40,-2.6400404572486877,-3.4594691594441733,-3.488403797149658,-2.2164901892344155,-2.152012666066488,-2.918554941813151
41,-2.7340362668037415,-3.528148810068766,-3.4799981117248535,-2.341817935307821,-2.2473154067993164,-2.849928379058838
42,-2.9736104607582092,-3.685908794403076,-3.598318099975586,-2.661250193913778,-2.5667476654052734,-3.007688363393148
43,-2.857395112514496,-3.6787792841593423,-3.5929709672927856,-2.506296396255493,-2.411793867746989,-3.000558853149414
44,-2.507114142179489,-3.5186376571655273,-3.4728647470474243,-2.0392551024754844,-1.8978997866312664,-2.840417226155599
45,-2.7723994851112366,-3.5967753728230796,-3.5314680337905884,-2.3929688930511475,-2.298466364542643,-2.918554941813151
46,-2.202837456762791,-2.6357588469982147,-2.770107102394104,-1.338286604732275,-1.8184258937835693,-2.452964412048459
47,-2.2924487009644507,-2.7793321311473846,-2.88496572971344,-1.4503006599843502,-1.7160905202229817,-2.596537696197629
48,-2.2787525549530985,-2.759517878293991,-2.869114327430725,-1.4331804774701595,-1.7280304431915283,-2.5767234433442354
49,-2.1286570206284523,-2.667434424161911,-2.795447564125061,-1.245561059564352,-1.9072768688201904,-2.4846399892121553
50,-2.304554308950901,-2.723002403974533,-2.8399019479751586,-1.465432669967413,-1.7460284233093262,-2.5402079690247774
51,-2.388252867758274,-2.6342996060848236,-2.8224812269210817,-1.5700558684766293,-2.102104981740316,-2.452964412048459
52,-2.454412354528904,-2.7778728902339935,-2.9373398542404177,-1.6527552269399166,-2.234503428141276,-2.596537696197629
53,-2.330090655386448,-2.7580586373806,-2.9214884519577025,-1.4973531030118465,-2.145611604054769,-2.5767234433442354
54,-2.3130773916840552,-2.66597518324852,-2.8478216886520387,-1.4760865233838558,-1.9631586074829102,-2.4846399892121553
55,-2.186518777906895,-2.721543163061142,-2.892276072502136,-1.317888256162405,-2.152012666066488,-2.5402079690247774
56,-2.570272482931614,-2.7372792661190033,-2.8569326162338258,-1.7975803278386593,-2.2473154067993164,-2.452964412048459
57,-2.761931838095188,-2.880852550268173,-2.9717912435531617,-2.037154521793127,-2.5667476654052734,-2.596537696197629
58,-2.6689595595002173,-2.8610382974147797,-2.955939841270447,-1.9209391735494137,-2.411793867746989,-2.5767234433442354
59,-2.3249914780259133,-2.7689548432826996,-2.8822730779647827,-1.4909790717065334,-1.8978997866312664,-2.4846399892121553
60,-2.60096305757761,-2.8245228230953217,-2.92672746181488,-1.8359435461461544,-2.298466364542643,-2.5402079690247774
61,-2.726782441139221,-3.4082881609598794,-3.383091151714325,-2.1165919303894043,-1.8184258937835693,-3.1423123677571616
62,-2.7903959155082703,-3.5660481452941895,-3.5014111399650574,-2.201409896214803,-1.7160905202229817,-3.300072352091471
63,-2.7609835863113403,-3.5589186350504556,-3.496064007282257,-2.162193457285563,-1.7280304431915283,-3.292942841847738
64,-2.718617171049118,-3.3987770080566406,-3.3759577870368958,-2.1057049036026,-1.9072768688201904,-3.1328012148539224
65,-2.819764494895935,-3.476914723714193,-3.43456107378006,-2.240568002065023,-1.7460284233093262,-3.2109389305114746
66,-2.8142517805099487,-3.4063425064086914,-3.448558807373047,-2.233217716217041,-2.102104981740316,-3.1423123677571616
67,-2.896951138973236,-3.5641024907430015,-3.5668787956237793,-2.3434835275014243,-2.234503428141276,-3.300072352091471
68,-2.8533589839935303,-3.5569729804992676,-3.561531662940979,-2.28536065419515,-2.145611604054769,-3.292942841847738
69,-2.7202824354171753,-3.3968313535054526,-3.4414254426956177,-2.1079252560933432,-1.9631586074829102,-3.1328012148539224
70,-2.8593284487724304,-3.4749690691630044,-3.5000287294387817,-2.2933199405670166,-2.152012666066488,-3.2109389305114746
71,-2.953324258327484,-3.5436487197875977,-3.491623044013977,-2.4186476866404214,-2.2473154067993164,-3.1423123677571616
72,-3.192898452281952,-3.7014087041219077,-3.6099430322647095,-2.7380799452463784,-2.5667476654052734,-3.300072352091471
73,-3.0766831040382385,-3.694279193878174,-3.604595899581909,-2.5831261475880942,-2.411793867746989,-3.292942841847738
74,-2.726402133703232,-3.534137566884359,-3.484489679336548,-2.116084853808085,-1.8978997866312664,-3.1328012148539224
75,-2.9916874766349792,-3.6122752825419107,-3.543092966079712,-2.4697986443837485,-2.298466364542643,-3.2109389305114746
76,-2.1227210998535155,-2.754055842757225,-2.8647446990013123,-1.4083988517522812,-1.8184258937835693,-2.5263606309890747
77,-2.173611879348755,-2.7521307319402695,-2.863204610347748,-1.4720123261213303,-1.7160905202229817,-2.524435520172119
78,-2.150082015991211,-2.867028698325157,-2.955122983455658,-1.4425999969244003,-1.7280304431915283,-2.639333486557007
79,-2.1161888599395753,-2.595413848757744,-2.737831103801727,-1.4002335518598557,-1.9072768688201904,-2.3677186965942383
80,-2.1971067428588866,-2.7252309173345566,-2.8416847586631775,-1.501380905508995,-1.7460284233093262,-2.4975357055664062
81,-2.2751152992248533,-2.752596601843834,-2.91711882352829,-1.5988916009664536,-2.102104981740316,-2.5263606309890747
82,-2.341274785995483,-2.7506714910268784,-2.9155787348747255,-1.681590959429741,-2.234503428141276,-2.524435520172119
83,-2.3064010620117186,-2.865569457411766,-3.0074971079826356,-1.637998804450035,-2.145611604054769,-2.639333486557007
84,-2.199939823150635,-2.5939546078443527,-2.7902052283287047,-1.5049222558736801,-1.9631586074829102,-2.3677186965942383
85,-2.311176633834839,-2.7237716764211655,-2.894058883190155,-1.6439682692289352,-2.152012666066488,-2.4975357055664062
86,-2.468116521835327,-2.8555762618780136,-2.951570212841034,-1.8401431888341904,-2.2473154067993164,-2.5263606309890747
87,-2.6597758769989013,-2.853651151061058,-2.9500301241874696,-2.079717382788658,-2.5667476654052734,-2.524435520172119
88,-2.5668035984039306,-2.9685491174459457,-3.0419484972953796,-1.9635020345449448,-2.411793867746989,-2.639333486557007
89,-2.286578822135925,-2.6969342678785324,-2.824656617641449,-1.613221064209938,-1.8978997866312664,-2.3677186965942383
90,-2.498807096481323,-2.826751336455345,-2.928510272502899,-1.8785064071416855,-2.298466364542643,-2.4975357055664062
91,-3.0466997027397156,-3.4413092931111655,-3.4078570008277893,-2.0153886477152505,-1.8184258937835693,-3.568868637084961
92,-3.1103131771087646,-3.599069436391195,-3.5261771082878113,-2.1002066135406494,-1.7160905202229817,-3.7266287803649902
93,-3.0809008479118347,-3.591939926147461,-3.520829975605011,-2.0609901746114097,-1.7280304431915283,-3.7194992701212564
94,-3.0385344326496124,-3.4317981402079263,-3.40072363615036,-2.0045016209284463,-1.9072768688201904,-3.559357484181722
95,-3.1396817564964294,-3.5099360148111978,-3.4593270421028137,-2.139364719390869,-1.7460284233093262,-3.6374953587849936
96,-3.1341689825057983,-3.439363638559977,-3.4733246564865112,-2.132014433542887,-2.102104981740316,-3.568868637084961
97,-3.2168683409690857,-3.5971237818400064,-3.591644763946533,-2.2422802448272705,-2.234503428141276,-3.7266287803649902
98,-3.17327618598938,-3.589994271596273,-3.586297631263733,-2.184157371520996,-2.145611604054769,-3.7194992701212564
99,-3.040199637413025,-3.4298524856567383,-3.466191291809082,-2.0067219734191895,-1.9631586074829102,-3.559357484181722
100,-3.17924565076828,-3.5079903602600098,-3.5247946977615356,-2.192116657892863,-2.152012666066488,-3.6374953587849936
101,-3.2732415795326233,-3.5766698519388833,-3.5163888931274414,-2.3174445629119873,-2.2473154067993164,-3.568868637084961
102,-3.512815773487091,-3.7344299952189126,-3.6347090005874634,-2.6368768215179443,-2.5667476654052734,-3.7266287803649902
103,-3.3966004252433777,-3.727300484975179,-3.629361867904663,-2.4819230238596597,-2.411793867746989,-3.7194992701212564
104,-3.046319454908371,-3.5671586990356445,-3.509255528450012,-2.014881730079651,-1.8978997866312664,-3.559357484181722
105,-3.3116047978401184,-3.645296573638916,-3.567858934402466,-2.368595520655314,-2.298466364542643,-3.6374953587849936
106,-2.6799156665802,-3.1437180836995444,-3.1846635937690735,-1.9444858233133953,-1.8184258937835693,-2.8388446966807046
107,-2.7435291409492493,-3.542456785837809,-3.483717620372772,-2.029303789138794,-1.7160905202229817,-3.23758331934611
108,-2.7141168117523193,-3.5353272755940757,-3.478370487689972,-1.990087350209554,-1.7280304431915283,-3.2304538091023765
109,-2.671750396490097,-3.3751856486002603,-3.3582642674446106,-1.933598796526591,-1.9072768688201904,-3.070312182108561
110,-2.772897720336914,-3.4533233642578125,-3.4168675541877747,-2.0684618949890137,-1.7460284233093262,-3.1484498977661133
111,-2.7673850059509277,-3.141772429148356,-3.2501312494277954,-2.0611116091410318,-2.102104981740316,-2.8388446966807046
112,-2.850084364414215,-3.540511131286621,-3.549185276031494,-2.171377420425415,-2.234503428141276,-3.23758331934611
113,-2.8064922094345093,-3.533381621042887,-3.543838143348694,-2.1132545471191406,-2.145611604054769,-3.2304538091023765
114,-2.6734156608581543,-3.3732399940490723,-3.4237319231033325,-1.935819149017334,-1.9631586074829102,-3.070312182108561
115,-2.8124616742134094,-3.4513777097066245,-3.4823352098464966,-2.1212138334910073,-2.152012666066488,-3.1484498977661133
116,-2.906457483768463,-3.279078642527262,-3.2931954860687256,-2.246541738510132,-2.2473154067993164,-2.8388446966807046
117,-3.146031677722931,-3.6778173446655273,-3.5922495126724243,-2.565973997116089,-2.5667476654052734,-3.23758331934611
118,-3.0298163294792175,-3.6706878344217935,-3.586902379989624,-2.411020199457804,-2.411793867746989,-3.2304538091023765
119,-2.679535359144211,-3.5105462074279785,-3.4667961597442627,-1.9439789056777954,-1.8978997866312664,-3.070312182108561
120,-2.9448207020759583,-3.5886839230855307,-3.5253994464874268,-2.2976926962534585,-2.298466364542643,-3.1484498977661133
121,-2.0589670489231744,-2.2074272453784944,-2.390772725145022,-1.5816213130950927,-1.8184258937835693,-2.1747219264507294
122,-2.101376031835874,-2.3020833313465117,-2.4696527967850366,-1.632512092590332,-1.7160905202229817,-2.269378012418747
123,-2.081767812371254,-2.29780552983284,-2.46608796219031,-1.608982229232788,-1.7280304431915283,-2.265100210905075
124,-2.0535235355297723,-2.2017205536365507,-2.3860171486934028,-1.5750890970230103,-1.9072768688201904,-2.169015234708786
125,-2.120955084760984,-2.248603183031082,-2.4250860065221786,-1.6560069561004638,-1.7460284233093262,-2.2158978641033173
126,-2.1172799418369928,-2.2842004120349886,-2.499368295073509,-1.6515967845916748,-2.102104981740316,-2.1747219264507294
127,-2.1724128474791846,-2.378856498003006,-2.578248366713524,-1.7177562713623047,-2.234503428141276,-2.269378012418747
128,-2.1433514108260474,-2.3745786964893343,-2.5746835321187973,-1.68288254737854,-2.145611604054769,-2.265100210905075
129,-2.054633711775144,-2.278493720293045,-2.4946127186218896,-1.576421308517456,-1.9631586074829102,-2.169015234708786
130,-2.1473310540119805,-2.325376349687576,-2.533681576450666,-1.6876581192016602,-2.152012666066488,-2.2158978641033173
131,-2.209995006521543,-2.366584140062332,-2.528077786167463,-1.7628548622131348,-2.2473154067993164,-2.1747219264507294
132,-2.3697111358245215,-2.4612402260303496,-2.6069578578074775,-1.954514217376709,-2.5667476654052734,-2.269378012418747
133,-2.292234236995379,-2.4569624245166777,-2.603393023212751,-1.8615419387817382,-2.411793867746989,-2.265100210905075
134,-2.058713590105375,-2.3608774483203887,-2.523322209715843,-1.581317162513733,-1.8978997866312664,-2.169015234708786
135,-2.235570485393206,-2.40776007771492,-2.562391067544619,-1.7935454368591308,-2.298466364542643,-2.2158978641033173
136,-1.8341852192367827,-1.8373712822794914,-2.0473896882363727,-1.3072648234665394,-1.8184258937835693,-1.7594948932528496
137,-1.8705357760190964,-2.0499404395620027,-2.229591823049954,-1.3496738063792388,-1.7160905202229817,-1.972064050535361
138,-1.8537287307637078,-2.046375684440136,-2.2265363186597824,-1.3300655869146187,-1.7280304431915283,-1.968499295413494
139,-1.8295193506138665,-1.9663047914703686,-2.1579041246856963,-1.3018213100731373,-1.9072768688201904,-1.8884284024437268
140,-1.8873178213834763,-1.9035604918996494,-2.1041232964822223,-1.3692528593043487,-1.7460284233093262,-1.8256841028730075
141,-1.8841676988771983,-1.9234191899498303,-2.1593889785664424,-1.3655777163803577,-2.102104981740316,-1.7594948932528496
142,-1.931424475141934,-2.1359883472323418,-2.3415911133800233,-1.4207106220225494,-2.234503428141276,-1.972064050535361
143,-1.9065146722963877,-2.132423592110475,-2.3385356089898517,-1.3916491853694122,-2.145611604054769,-1.968499295413494
144,-1.8304709302527564,-2.0523526991407075,-2.2699034150157655,-1.3029314863185089,-1.9631586074829102,-1.8884284024437268
145,-1.909925795027188,-1.9896083995699883,-2.216122586812292,-1.3956288285553455,-2.152012666066488,-1.8256841028730075
146,-1.9052703657320567,-1.9920722171664238,-2.183997181909425,-1.3901974943776925,-2.2473154067993164,-1.7594948932528496
147,-2.04216990513461,-2.204641374448935,-2.366199316723006,-1.549913623680671,-2.5667476654052734,-1.972064050535361
148,-1.9757611347096307,-2.2010766193270683,-2.3631438123328343,-1.4724367248515289,-2.411793867746989,-1.968499295413494
149,-1.775600580232484,-2.1210057263573012,-2.294511618358748,-1.2389160779615243,-1.8978997866312664,-1.8884284024437268
150,-1.927192204764911,-2.0582614267865815,-2.2407307901552747,-1.415772973249356,-2.298466364542643,-1.8256841028730075
151,-2.5338867902755737,-2.4553608099619546,-2.668395519256592,-2.082183043162028,-1.8184258937835693,-2.4506277243296304
152,-2.597500264644623,-3.047611395517985,-3.1125834584236145,-2.1670010089874268,-1.7160905202229817,-3.0428783098856607
153,-2.568087935447693,-3.0404818852742515,-3.107236325740814,-2.127784570058187,-1.7280304431915283,-3.0357487996419272
154,-2.5257215201854706,-2.880340099334717,-2.9871299862861633,-2.0712960163752236,-1.9072768688201904,-2.8756070137023926
155,-2.6268688440322876,-2.9584779739379883,-3.045733392238617,-2.2061591148376465,-1.7460284233093262,-2.953744888305664
156,-2.6213561296463013,-2.731320858001709,-2.94229257106781,-2.1988088289896646,-2.102104981740316,-2.4506277243296304
157,-2.7040554881095886,-3.3235713640848794,-3.386480450630188,-2.309074640274048,-2.234503428141276,-3.0428783098856607
158,-2.660463333129883,-3.316441853841146,-3.3811333179473877,-2.2509517669677734,-2.145611604054769,-3.0357487996419272
159,-2.527386784553528,-3.1563000679016113,-3.261026978492737,-2.073516368865967,-1.9631586074829102,-2.8756070137023926
160,-2.666432797908783,-3.234437942504883,-3.3196303844451904,-2.25891105333964,-2.152012666066488,-2.953744888305664
161,-2.760428726673126,-3.0175631841023765,-3.097058892250061,-2.3842389583587646,-2.2473154067993164,-2.4506277243296304
162,-3.000002920627594,-3.609813690185547,-3.541246771812439,-2.7036712169647217,-2.5667476654052734,-3.0428783098856607
163,-2.8837875723838806,-3.602684179941813,-3.5358996391296387,-2.548717419306437,-2.411793867746989,-3.0357487996419272
164,-2.533506602048874,-3.442542394002279,-3.415793299674988,-2.0816761255264282,-1.8978997866312664,-2.8756070137023926
165,-2.7987919449806213,-3.5206802686055503,-3.4743967056274414,-2.4353899161020913,-2.298466364542643,-2.953744888305664
166,-2.382684051990509,-2.368182341257731,-2.603011667728424,-2.0915592511494956,-1.8184258937835693,-2.1903154850006104
167,-2.446297526359558,-2.819464842478434,-2.9414735436439514,-2.176377216974894,-1.7160905202229817,-2.6415979862213135
168,-2.416885197162628,-3.0120118459065757,-3.0858837962150574,-2.1371607780456543,-1.7280304431915283,-2.8341449896494546
169,-2.374518781900406,-2.545315424601237,-2.7358614802360535,-2.0806722243626914,-1.9072768688201904,-2.367448568344116
170,-2.475666105747223,-2.9300079345703125,-3.02438086271286,-2.215535322825114,-1.7460284233093262,-2.752141078313192
171,-2.4701533913612366,-2.561634063720703,-2.8150274753570557,-2.2081850369771323,-2.102104981740316,-2.1903154850006104
172,-2.552852749824524,-3.0129165649414062,-3.153489351272583,-2.318450848261515,-2.234503428141276,-2.6415979862213135
173,-2.509260594844818,-3.2054635683695474,-3.297899603843689,-2.2603279749552407,-2.145611604054769,-2.8341449896494546
174,-2.376184046268463,-2.738767147064209,-2.947877287864685,-2.082892576853434,-1.9631586074829102,-2.367448568344116
175,-2.5152300596237183,-3.1234596570332847,-3.2363966703414917,-2.268287261327108,-2.152012666066488,-2.752141078313192
176,-2.609225869178772,-2.6730186144510903,-2.8386504650115967,-2.3936150074005127,-2.2473154067993164,-2.1903154850006104
177,-2.8488000631332397,-3.1243011156717935,-3.177112340927124,-2.7130472660064697,-2.5667476654052734,-2.6415979862213135
178,-2.7325847148895264,-3.316848119099935,-3.32152259349823,-2.558093468348185,-2.411793867746989,-2.8341449896494546
179,-2.3823037445545197,-2.850151697794596,-2.971500277519226,-2.0910521745681763,-1.8978997866312664,-2.367448568344116
180,-2.647589087486267,-3.234844207763672,-3.2600196599960327,-2.4447659651438394,-2.298466364542643,-2.752141078313192
181,-2.2781216144561767,-2.6937515139579773,-2.816501235961914,-1.5517699867486954,-1.8184258937835693,-2.5176842212677
182,-2.329012393951416,-2.894351065158844,-2.9769808769226076,-1.6153834611177444,-1.7160905202229817,-2.718283772468567
183,-2.305482530593872,-2.8890039324760437,-2.9727031707763674,-1.5859711319208145,-1.7280304431915283,-2.7129366397857666
184,-2.271589422225952,-2.7688977122306824,-2.876618194580078,-1.5436047464609146,-1.9072768688201904,-2.5928304195404053
185,-2.3525072574615478,-2.8275009989738464,-2.923500823974609,-1.6447520405054092,-1.7460284233093262,-2.6514337062835693
186,-2.367390537261963,-2.692292273044586,-2.8688753604888917,-1.6633561998605728,-2.102104981740316,-2.5176842212677
187,-2.137850797176361,-2.892891824245453,-3.029355001449585,-1.3764315247535706,-2.234503428141276,-2.718283772468567
188,-2.398676300048828,-2.8875446915626526,-3.025077295303345,-1.7024634033441544,-2.145611604054769,-2.7129366397857666
189,-2.2922150611877443,-2.7674384713172913,-2.9289923191070555,-1.5693868547677994,-1.9631586074829102,-2.5928304195404053
190,-2.4034518718719484,-2.8260417580604553,-2.9758749485015867,-1.7084328681230545,-2.152012666066488,-2.6514337062835693
191,-2.557243013381958,-2.795271933078766,-2.9033267498016357,-1.900671735405922,-2.2473154067993164,-2.5176842212677
192,-2.748902368545532,-2.9958714842796326,-3.063806390762329,-2.1402459293603897,-2.5667476654052734,-2.718283772468567
193,-2.6559300899505613,-2.9905243515968323,-3.059528684616089,-2.0240305811166763,-2.411793867746989,-2.7129366397857666
194,-2.3757053136825563,-2.870418131351471,-2.9634437084198,-1.6737496107816696,-1.8978997866312664,-2.5928304195404053
195,-2.587933588027954,-2.929021418094635,-3.0103263378143312,-1.939034953713417,-2.298466364542643,-2.6514337062835693
196,-2.359643590450287,-2.7479268461465836,-2.859841501712799,-1.6351848095655441,-1.8184258937835693,-2.5795063227415085
197,-2.410534369945526,-2.866246834397316,-2.954497492313385,-1.6987982839345932,-1.7160905202229817,-2.697826310992241
198,-2.3870045065879824,-2.8608998209238052,-2.9502198815345766,-1.6693859547376633,-1.7280304431915283,-2.69247929751873
199,-2.353111374378204,-2.7407934814691544,-2.854134809970856,-1.627019539475441,-1.9072768688201904,-2.5723729580640793
200,-2.434029233455658,-2.799396887421608,-2.9010175347328184,-1.728166863322258,-1.7460284233093262,-2.630976364016533
201,-2.4296190619468687,-2.7464676052331924,-2.9122156262397767,-1.7226541489362717,-2.102104981740316,-2.5795063227415085
202,-2.4957785487174986,-2.864787593483925,-3.0068716168403626,-1.805353507399559,-2.234503428141276,-2.697826310992241
203,-2.460904824733734,-2.859440580010414,-3.002594006061554,-1.7617613524198532,-2.145611604054769,-2.69247929751873
204,-2.3544435858726502,-2.7393342405557632,-2.9065089344978334,-1.6286848038434982,-1.9631586074829102,-2.5723729580640793
205,-2.4656803965568543,-2.797937646508217,-2.953391659259796,-1.7677308171987534,-2.152012666066488,-2.630976364016533
206,-2.540877044200897,-2.8494471460580826,-2.9466671109199525,-1.861726626753807,-2.2473154067993164,-2.5795063227415085
207,-2.7325363993644713,-2.967767134308815,-3.0413231015205384,-2.101300820708275,-2.5667476654052734,-2.697826310992241
208,-2.6395641207695006,-2.9624201208353043,-3.03704549074173,-1.9850854724645615,-2.411793867746989,-2.69247929751873
209,-2.359339344501495,-2.8423137813806534,-2.940960419178009,-1.6348045021295547,-1.8978997866312664,-2.5723729580640793
210,-2.571567618846893,-2.900917187333107,-2.9878431439399717,-1.9000898450613022,-2.298466364542643,-2.630976364016533
211,-2.7872822284698486,-3.3611326217651367,-3.347724497318268,-2.026688893636068,-1.8184258937835693,-3.2229789098103843
212,-2.8508957028388977,-3.5188926060994468,-3.4660444855690002,-2.1115068594614663,-1.7160905202229817,-3.380738894144694
213,-2.8214833736419678,-3.511763095855713,-3.4606973528862,-2.0722904205322266,-1.7280304431915283,-3.3736093839009604
214,-2.7791169583797455,-3.351621468861898,-3.3405911326408386,-2.0158018668492637,-1.9072768688201904,-3.213467756907145
215,-2.8802642822265625,-3.112700621287028,-3.1614004969596863,-2.150664965311686,-1.7460284233093262,-2.9745469093322754
216,-2.874751567840576,-3.3591869672139487,-3.4131921529769897,-2.1433146794637046,-2.102104981740316,-3.2229789098103843
217,-2.9574509263038635,-3.5169469515482583,-3.531512141227722,-2.2535804907480874,-2.234503428141276,-3.380738894144694
218,-2.9138587713241577,-3.509817441304525,-3.526165008544922,-2.195457617441813,-2.145611604054769,-3.3736093839009604
219,-2.7807822227478027,-3.3496758143107095,-3.4060587882995605,-2.0180222193400064,-1.9631586074829102,-3.213467756907145
220,-2.919828236103058,-3.11075496673584,-3.226868152618408,-2.20341690381368,-2.152012666066488,-2.9745469093322754
221,-3.013824164867401,-3.496493180592855,-3.45625638961792,-2.328744808832804,-2.2473154067993164,-3.2229789098103843
222,-3.253398358821869,-3.6542531649271646,-3.5745763778686523,-2.6481770674387612,-2.5667476654052734,-3.380738894144694
223,-3.1371830105781555,-3.647123654683431,-3.569229245185852,-2.493223269780477,-2.411793867746989,-3.3736093839009604
224,-2.786902040243149,-3.4869820276896157,-3.4491230249404907,-2.026181976000468,-1.8978997866312664,-3.213467756907145
225,-3.0521873831748962,-3.248061180114746,-3.2699323892593384,-2.3798957665761313,-2.298466364542643,-2.9745469093322754
226,-2.925088882446289,-3.435617287953695,-3.4035879969596863,-2.114198684692383,-1.8184258937835693,-3.4067209561665854
227,-2.988702356815338,-3.5933772722880044,-3.5219079852104187,-2.1990166505177817,-1.7160905202229817,-3.564480940500895
228,-2.959290027618408,-3.586247762044271,-3.5165608525276184,-2.1598002115885415,-1.7280304431915283,-3.5573514302571616
229,-2.916923612356186,-3.4261061350504556,-3.396454632282257,-2.1033116579055786,-1.9072768688201904,-3.397209803263346
230,-3.018070936203003,-3.504243850708008,-3.455057919025421,-2.2381747563680015,-1.7460284233093262,-3.4753475189208984
231,-3.0125582218170166,-3.4336716334025064,-3.469055652618408,-2.2308244705200195,-2.102104981740316,-3.4067209561665854
232,-3.095257580280304,-3.5914316177368164,-3.5873756408691406,-2.341090281804403,-2.234503428141276,-3.564480940500895
233,-3.051665425300598,-3.5843021074930825,-3.5820285081863403,-2.2829674084981284,-2.145611604054769,-3.5573514302571616
234,-2.918588876724243,-3.4241604804992676,-3.461922287940979,-2.1055320103963218,-1.9631586074829102,-3.397209803263346
