idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
26,-2.4526058435440063,-3.479792912801107,-3.471286416053772,-2.3286046187082925,-2.2744835217793784,-2.4765435059865317
27,-2.696869194507599,-3.640077273050944,-3.59149968624115,-2.6542890866597495,-2.600168069203695,-2.6368278662363687
28,-2.567104399204254,-3.6337459882100425,-3.5867512226104736,-2.481269359588623,-2.4271482626597085,-2.6304965813954673
29,-2.2268106043338776,-3.4735145568847656,-3.466577649116516,-2.027544299761454,-1.9597707589467366,-2.4702651500701904
30,-2.489154636859894,-3.5540431340535483,-3.526974081993103,-2.377336343129476,-2.3232152462005615,-2.550793727238973
31,-2.2353347837924957,-3.2268754641215005,-3.297922730445862,-2.0406799713770547,-2.0356648763020835,-2.4852911631266275
32,-2.3012760281562805,-3.387159824371338,-3.4181360006332397,-2.128601630528768,-2.135648250579834,-2.645575523376465
33,-2.2689164876937866,-3.380828539530436,-3.4133875370025635,-2.085455576578776,-2.076305309931437,-2.639244238535563
34,-2.224962204694748,-3.2205971082051597,-3.293213963508606,-2.026849865913391,-2.0228931109110513,-2.4790128072102866
35,-2.3287059664726257,-3.301125685373942,-3.353610396385193,-2.165174881617228,-2.145186424255371,-2.559541384379069
36,-2.3235684633255005,-3.3870871861775718,-3.477504253387451,-2.158324877421061,-2.180701414744059,-2.4852911631266275
37,-2.407935082912445,-3.5473715464274087,-3.597717523574829,-2.2708137035369873,-2.2931902408599854,-2.645575523376465
38,-2.3619731068611145,-3.5410402615865073,-3.592969059944153,-2.20953106880188,-2.231907606124878,-2.639244238535563
39,-2.2257798612117767,-3.3808088302612305,-3.4727954864501953,-2.0279400746027627,-2.0400263468424478,-2.4790128072102866
40,-2.36782044172287,-3.461337407430013,-3.5331919193267822,-2.2173275152842202,-2.2397040526072183,-2.559541384379069
41,-2.4591665863990784,-3.5196665128072104,-3.5011916160583496,-2.3391223748524985,-2.2744835217793784,-2.4852911631266275
42,-2.703429937362671,-3.6799508730570474,-3.6214048862457275,-2.664806842803955,-2.600168069203695,-2.645575523376465
43,-2.573665142059326,-3.673619588216146,-3.6166564226150513,-2.4917871157328286,-2.4271482626597085,-2.639244238535563
44,-2.2333713471889496,-3.513388156890869,-3.4964828491210938,-2.03806205590566,-1.9597707589467366,-2.4790128072102866
45,-2.495715379714966,-3.593916734059652,-3.5568792819976807,-2.3878540992736816,-2.3232152462005615,-2.559541384379069
46,-1.97641674047336,-2.6503403782844543,-2.8224852085113525,-1.3461088351905346,-2.0356648763020835,-2.1810150862438604
47,-2.121143446024507,-2.8357092142105103,-2.970780277252197,-1.527017217129469,-2.135648250579834,-2.366383981774561
48,-2.0526940918527545,-2.7625272274017334,-2.9122346878051757,-1.4414555244147778,-2.076305309931437,-2.2932019949657843
49,-1.902198157366365,-2.663081705570221,-2.832678270339966,-1.2533356063067913,-2.0228931109110513,-2.193756413529627
50,-2.1430873966775836,-2.71427059173584,-2.8736293792724608,-1.5544471554458141,-2.145186424255371,-2.2449453592998907
51,-2.1595178223215044,-2.648487865924835,-2.868541383743286,-1.5749851875007153,-2.180701414744059,-2.1810150862438604
52,-2.22701111799106,-2.833856701850891,-3.0168364524841307,-1.6593518070876598,-2.2931902408599854,-2.366383981774561
53,-2.1085332012735307,-2.7606747150421143,-2.958290863037109,-1.5112544111907482,-2.231907606124878,-2.2932019949657843
54,-2.049283394869417,-2.661229193210602,-2.8787344455718995,-1.437192153185606,-2.0400263468424478,-2.193756413529627
55,-2.017760000284761,-2.7124180793762207,-2.9196855545043947,-1.3977879099547863,-2.2397040526072183,-2.2449453592998907
56,-2.3412602520547807,-2.747922360897064,-2.8874912738800047,-1.8021632246673107,-2.2744835217793784,-2.1810150862438604
57,-2.536670932825655,-2.93329119682312,-3.03578634262085,-2.0464265756309032,-2.600168069203695,-2.366383981774561
58,-2.432859096582979,-2.8601092100143433,-2.9772407531738283,-1.9166617803275585,-2.4271482626597085,-2.2932019949657843
59,-2.160624060686678,-2.760663688182831,-2.897684335708618,-1.576367985457182,-1.9597707589467366,-2.193756413529627
60,-2.3704992867074908,-2.8118525743484497,-2.9386354446411134,-1.8387120179831982,-2.3232152462005615,-2.2449453592998907
61,-2.5717571079730988,-3.401123046875,-3.4286084175109863,-2.1103063027064004,-2.0356648763020835,-2.933854103088379
62,-2.6376983523368835,-3.5614075660705566,-3.548821806907654,-2.1982279618581138,-2.135648250579834,-3.0941386222839355
63,-2.6053388118743896,-3.555076281229655,-3.5440733432769775,-2.1550819079081216,-2.076305309931437,-3.0878073374430337
64,-2.561384528875351,-3.3948446909586587,-3.4238996505737305,-2.096476197242737,-2.0228931109110513,-2.9275757471720376
65,-2.6651282906532288,-3.4753732681274414,-3.4842960834503174,-2.2348012129465737,-2.145186424255371,-3.0081043243408203
66,-2.6599907875061035,-3.398653030395508,-3.4861786365509033,-2.2279512087504068,-2.180701414744059,-2.933854103088379
67,-2.744357407093048,-3.5589375495910645,-3.606392025947571,-2.340440034866333,-2.2931902408599854,-3.0941386222839355
68,-2.6983954310417175,-3.5526062647501626,-3.6016435623168945,-2.2791574001312256,-2.231907606124878,-3.0878073374430337
69,-2.5622021853923798,-3.3923746744791665,-3.4814698696136475,-2.0975664059321084,-2.0400263468424478,-2.9275757471720376
70,-2.704242765903473,-3.472903251647949,-3.5418663024902344,-2.286953846613566,-2.2397040526072183,-3.0081043243408203
71,-2.795588791370392,-3.5312323570251465,-3.5098659992218018,-2.4087485472361245,-2.2744835217793784,-2.933854103088379
72,-3.0398521423339844,-3.691516876220703,-3.6300793886184692,-2.7344330151875815,-2.600168069203695,-3.0941386222839355
73,-2.9100873470306396,-3.6851855913798013,-3.625330924987793,-2.561413288116455,-2.4271482626597085,-3.0878073374430337
74,-2.569793552160263,-3.524954001108805,-3.505157232284546,-2.107688228289286,-1.9597707589467366,-2.9275757471720376
75,-2.8321375846862793,-3.605482578277588,-3.565553665161133,-2.457480271657308,-2.3232152462005615,-3.0081043243408203
76,-1.9799411058425904,-2.7548049092292786,-2.906056833267212,-1.4279691874980927,-2.0356648763020835,-2.3273729979991913
77,-2.032694125175476,-2.7588619589805603,-2.9093024730682373,-1.4939104616641998,-2.135648250579834,-2.331430047750473
78,-2.0068064451217653,-2.757209360599518,-2.9079803943634035,-1.4615508615970612,-2.076305309931437,-2.3297774493694305
79,-1.971643042564392,-2.561144471168518,-2.7511284828186033,-1.4175966084003448,-2.0228931109110513,-2.133712559938431
80,-2.054638075828552,-2.6621267199516296,-2.831914281845093,-1.521340399980545,-2.145186424255371,-2.2346948087215424
81,-2.123232674598694,-2.7529523968696594,-2.9521130084991456,-1.607083648443222,-2.180701414744059,-2.3273729979991913
82,-2.1907259702682493,-2.757009446620941,-2.955358648300171,-1.6914502680301666,-2.2931902408599854,-2.331430047750473
83,-2.153956389427185,-2.7553568482398987,-2.954036569595337,-1.645488291978836,-2.231907606124878,-2.3297774493694305
84,-2.045001769065857,-2.559291958808899,-2.7971846580505373,-1.509295016527176,-2.0400263468424478,-2.133712559938431
85,-2.1586342573165895,-2.6602742075920105,-2.8779704570770264,-1.6513356268405914,-2.2397040526072183,-2.2346948087215424
86,-2.310711169242859,-2.8523868918418884,-2.9710628986358643,-1.8414317667484283,-2.2744835217793784,-2.3273729979991913
87,-2.506121850013733,-2.85644394159317,-2.9743085384368895,-2.085695117712021,-2.600168069203695,-2.331430047750473
88,-2.402310013771057,-2.8547913432121277,-2.9729864597320557,-1.9559303224086761,-2.4271482626597085,-2.3297774493694305
89,-2.130074954032898,-2.658726453781128,-2.816134548187256,-1.6156364977359772,-1.9597707589467366,-2.133712559938431
90,-2.339950203895569,-2.7597087025642395,-2.896920347213745,-1.8779805600643158,-2.3232152462005615,-2.2346948087215424
91,-2.539039760828018,-3.436635971069336,-3.4552431106567383,-2.014755288759867,-2.0356648763020835,-2.890231132507324
92,-2.604981005191803,-3.5969203313191733,-3.575456380844116,-2.1026769479115806,-2.135648250579834,-3.0505154927571616
93,-2.572621464729309,-3.5905892054239907,-3.5707080364227295,-2.0595308939615884,-2.076305309931437,-3.044184366861979
94,-2.5286671817302704,-3.4303576151529946,-3.4505343437194824,-2.0009251832962036,-2.0228931109110513,-2.883952776590983
95,-2.632410943508148,-3.5108861923217773,-3.5109307765960693,-2.1392501990000405,-2.145186424255371,-2.9644813537597656
96,-2.627273440361023,-3.4341659545898438,-3.5128133296966553,-2.1324001948038735,-2.180701414744059,-2.890231132507324
97,-2.7116400599479675,-3.594450314839681,-3.633026599884033,-2.2448890209198,-2.2931902408599854,-3.0505154927571616
98,-2.665678083896637,-3.5881191889444985,-3.6282782554626465,-2.1836063861846924,-2.231907606124878,-3.044184366861979
99,-2.529484838247299,-3.4278875986735025,-3.5081045627593994,-2.002015391985575,-2.0400263468424478,-2.883952776590983
100,-2.6715254187583923,-3.508416175842285,-3.5685009956359863,-2.1914028326670327,-2.2397040526072183,-2.9644813537597656
101,-2.762871563434601,-3.5667452812194824,-3.5365006923675537,-2.313197692235311,-2.2744835217793784,-2.890231132507324
102,-3.0071349143981934,-3.72702964146932,-3.6567139625549316,-2.6388821601867676,-2.600168069203695,-3.0505154927571616
103,-2.8773701190948486,-3.720698515574137,-3.651965618133545,-2.465862433115641,-2.4271482626597085,-3.044184366861979
104,-2.537076324224472,-3.560466925303141,-3.531791925430298,-2.0121373732884726,-1.9597707589467366,-2.883952776590983
105,-2.7994203567504883,-3.640995502471924,-3.5921883583068848,-2.361929416656494,-2.3232152462005615,-2.9644813537597656
106,-2.3788924515247345,-3.1636172930399575,-3.250479221343994,-1.9439866940180461,-2.0356648763020835,-2.4649359385172525
107,-2.4448336958885193,-3.535667101542155,-3.529516577720642,-2.0319083531697593,-2.135648250579834,-2.8369855880737305
108,-2.4124741554260254,-3.5293358167012534,-3.524768114089966,-1.9887622992197673,-2.076305309931437,-2.8306543032328286
109,-2.3685198724269867,-3.3691042264302573,-3.4045944213867188,-1.9301565885543823,-2.0228931109110513,-2.6704227129618325
110,-2.4722636342048645,-3.4496328035990396,-3.4649908542633057,-2.0684816042582193,-2.145186424255371,-2.7509512901306152
111,-2.4671260118484497,-3.161147435506185,-3.308049440383911,-2.061631520589193,-2.180701414744059,-2.4649359385172525
112,-2.5514926314353943,-3.5331972440083823,-3.587086796760559,-2.1741203467051187,-2.2931902408599854,-2.8369855880737305
113,-2.5055306553840637,-3.5268659591674805,-3.582338333129883,-2.1128377119700112,-2.231907606124878,-2.8306543032328286
114,-2.369337409734726,-3.3666343688964844,-3.4621646404266357,-1.9312467177708943,-2.0400263468424478,-2.6704227129618325
115,-2.511377990245819,-3.447162946065267,-3.5225610733032227,-2.120634158452352,-2.2397040526072183,-2.7509512901306152
116,-2.602724015712738,-3.293726921081543,-3.331736922264099,-2.2424288590749106,-2.2744835217793784,-2.4649359385172525
117,-2.8469873666763306,-3.6657767295837402,-3.610774278640747,-2.568113327026367,-2.600168069203695,-2.8369855880737305
118,-2.717222571372986,-3.6594454447428384,-3.606025815010071,-2.3950935999552407,-2.4271482626597085,-2.8306543032328286
119,-2.3769287765026093,-3.4992138544718423,-3.4858521223068237,-1.941368540128072,-1.9597707589467366,-2.6704227129618325
120,-2.6392728090286255,-3.579742431640625,-3.5462485551834106,-2.2911605834960938,-2.3232152462005615,-2.7509512901306152
121,-1.8418017501632373,-2.0863506466150286,-2.3238029604156814,-1.562648558616638,-2.0356648763020835,-1.913068875670433
122,-1.8857625797390938,-2.1825213581323624,-2.4039452200134597,-1.615401554107666,-2.135648250579834,-2.009239587187767
123,-1.864189552764098,-2.1787225872278215,-2.4007795775930085,-1.5895139217376708,-2.076305309931437,-2.005440816283226
124,-1.8348866974314053,-2.082583633065224,-2.3206637824575105,-1.55435049533844,-2.0228931109110513,-1.9093018621206284
125,-1.904049205283324,-2.130900779366493,-2.360928071041902,-1.6373455047607421,-2.145186424255371,-1.9576190084218978
126,-1.9006242031852405,-2.2681263983249664,-2.5148979077736535,-1.633235502243042,-2.180701414744059,-1.913068875670433
127,-1.9568686162432034,-2.3642971098423002,-2.595040167371432,-1.7007287979125976,-2.2931902408599854,-2.009239587187767
128,-1.9262272988756497,-2.3604983389377594,-2.591874524950981,-1.6639592170715332,-2.231907606124878,-2.005440816283226
129,-1.8354318017760913,-2.2643593847751617,-2.511758729815483,-1.555004620552063,-2.0400263468424478,-1.9093018621206284
130,-1.93012552211682,-2.3126765310764315,-2.552023018399874,-1.6686370849609375,-2.2397040526072183,-1.9576190084218978
131,-1.9910228724280994,-2.34767399430275,-2.530689482887586,-1.7417139053344726,-2.2744835217793784,-1.913068875670433
132,-2.1538651064038277,-2.4438447058200836,-2.6108317424853644,-1.9371245861053468,-2.600168069203695,-2.009239587187767
133,-2.0673552428682647,-2.440045934915543,-2.6076661000649133,-1.833312749862671,-2.4271482626597085,-2.005440816283226
134,-1.8404927129546802,-2.343906980752945,-2.5275503049294152,-1.5610777139663696,-1.9597707589467366,-1.9093018621206284
135,-2.015388734638691,-2.3922241270542144,-2.567814593513807,-1.7709529399871826,-2.3232152462005615,-1.9576190084218978
136,-1.6105330809950829,-1.8837809885541599,-2.116250065820558,-1.301203062136968,-2.0356648763020835,-1.5513037803272407
137,-1.6482137920601028,-2.0439969624082246,-2.2535780434097563,-1.3451638917128246,-2.135648250579834,-1.7115197541813056
138,-1.6297226260815347,-2.040831319987774,-2.250864635620798,-1.3235908647378285,-2.076305309931437,-1.7083541117608547
139,-1.604605892939227,-1.9607156043251355,-2.18219402219568,-1.294288009405136,-2.0228931109110513,-1.6282383960982163
140,-1.6638880425265856,-2.000979892909527,-2.2167062695537294,-1.3634505172570546,-2.145186424255371,-1.6685026846826077
141,-1.6609523264425141,-1.971386822561423,-2.2252966271979466,-1.360025515158971,-2.180701414744059,-1.5513037803272407
142,-1.7091618233493395,-2.1316027964154878,-2.3626246047871455,-1.4162699282169342,-2.2931902408599854,-1.7115197541813056
143,-1.6828978370342935,-2.128437153995037,-2.3599111969981874,-1.3856286108493805,-2.231907606124878,-1.7083541117608547
144,-1.605073125234672,-2.048321438332399,-2.2912405835730687,-1.294833113749822,-2.0400263468424478,-1.6282383960982163
145,-1.686239171241011,-2.08858572691679,-2.3257528309311186,-1.3895268340905507,-2.2397040526072183,-1.6685026846826077
146,-1.6778675115534238,-2.037676565349102,-2.238832331129483,-1.3797598977883656,-2.2744835217793784,-1.5513037803272407
147,-1.8174465692469053,-2.197892539203167,-2.3761603087186813,-1.542602131764094,-2.600168069203695,-1.7115197541813056
148,-1.7432952576449938,-2.1947268967827163,-2.3734469009297237,-1.4560922682285309,-2.4271482626597085,-1.7083541117608547
149,-1.5488416435463088,-2.1146111811200776,-2.304776287504605,-1.2292297184467316,-1.9597707589467366,-1.6282383960982163
150,-1.6987525363053595,-2.154875469704469,-2.3392885348626544,-1.4041257599989574,-2.3232152462005615,-1.6685026846826077
151,-2.3162780106067657,-2.4791056315104165,-2.7370954751968384,-2.0753473043441772,-2.0356648763020835,-2.186401923497518
152,-2.3822192549705505,-3.0462034543355307,-3.162418842315674,-2.16326896349589,-2.135648250579834,-2.7534998257954917
153,-2.3498597145080566,-3.039872169494629,-3.1576703786849976,-2.1201229095458984,-2.076305309931437,-2.74716854095459
154,-2.305905431509018,-2.879640579223633,-3.0374966859817505,-2.0615171988805137,-2.0228931109110513,-2.5869369506835938
155,-2.4096491932868958,-2.9601691563924155,-3.0978931188583374,-2.1998422145843506,-2.145186424255371,-2.6674655278523765
156,-2.4045116901397705,-2.7555890878041587,-3.0038806796073914,-2.1929922103881836,-2.180701414744059,-2.186401923497518
157,-2.488878309726715,-3.3226868311564126,-3.429203987121582,-2.30548103650411,-2.2931902408599854,-2.7534998257954917
158,-2.4429163336753845,-3.316355546315511,-3.4244555234909058,-2.2441984017690024,-2.231907606124878,-2.74716854095459
159,-2.3067230880260468,-3.156123956044515,-3.3042818307876587,-2.0626074075698853,-2.0400263468424478,-2.5869369506835938
160,-2.44876366853714,-3.2366525332132974,-3.3646782636642456,-2.2519948482513428,-2.2397040526072183,-2.6674655278523765
161,-2.540109694004059,-3.0339983304341636,-3.1369404792785645,-2.3737895488739014,-2.2744835217793784,-2.186401923497518
162,-2.7843730449676514,-3.6010961532592773,-3.5622638463974,-2.699474016825358,-2.600168069203695,-2.7534998257954917
163,-2.6546082496643066,-3.5947648684183755,-3.5575153827667236,-2.526454289754232,-2.4271482626597085,-2.74716854095459
164,-2.31431445479393,-3.4345332781473794,-3.4373416900634766,-2.072729229927063,-1.9597707589467366,-2.5869369506835938
165,-2.5766584873199463,-3.515061855316162,-3.4977381229400635,-2.4225212732950845,-2.3232152462005615,-2.6674655278523765
166,-2.2912048399448395,-2.382160266240438,-2.6643864512443542,-2.0876760880152383,-2.0356648763020835,-2.087414105733236
167,-2.3571460843086243,-2.828547159830729,-2.9991766214370728,-2.1755977471669516,-2.135648250579834,-2.5338010787963867
168,-2.3247865438461304,-3.0084837277730307,-3.134129047393799,-2.1324516932169595,-2.076305309931437,-2.713737646738688
169,-2.2808322608470917,-2.5578970909118652,-2.796189069747925,-2.0738459825515747,-2.0228931109110513,-2.2631508509318032
170,-2.3845760226249695,-2.9287808736165366,-3.0743519067764282,-2.2121709982554116,-2.145186424255371,-2.634034792582194
171,-2.3794385194778442,-2.5820604960123696,-2.87373423576355,-2.2053209940592446,-2.180701414744059,-2.087414105733236
172,-2.463805139064789,-3.0284473101298013,-3.2085243463516235,-2.317809820175171,-2.2931902408599854,-2.5338010787963867
173,-2.4178431630134583,-3.208383878072103,-3.3434767723083496,-2.2565271854400635,-2.231907606124878,-2.713737646738688
174,-2.2816499173641205,-2.7577973206837973,-3.0055368542671204,-2.0749361912409463,-2.0400263468424478,-2.2631508509318032
175,-2.4236904978752136,-3.128681023915609,-3.283699631690979,-2.264323631922404,-2.2397040526072183,-2.634034792582194
176,-2.515036642551422,-2.688250700632731,-2.8776297569274902,-2.386118491490682,-2.2744835217793784,-2.087414105733236
177,-2.7592999935150146,-3.1346375147501626,-3.212419867515564,-2.7118029594421387,-2.600168069203695,-2.5338010787963867
178,-2.62953519821167,-3.3145740826924643,-3.34737229347229,-2.538783232371012,-2.4271482626597085,-2.713737646738688
179,-2.2892414033412933,-2.8639875253041587,-3.009432375431061,-2.0850581725438437,-1.9597707589467366,-2.2631508509318032
180,-2.5515854358673096,-3.23487122853597,-3.2875951528549194,-2.4348502159118652,-2.3232152462005615,-2.634034792582194
181,-1.8641521453857421,-2.7008300870656967,-2.8628769755363463,-1.5883698016405106,-2.0356648763020835,-1.996027946472168
182,-1.916905164718628,-2.898814782500267,-3.0212647318840027,-1.6543110758066177,-2.135648250579834,-2.1940126419067383
183,-1.891017532348633,-2.8940663188695908,-3.017465960979462,-1.6219515353441238,-2.076305309931437,-2.189264178276062
184,-1.855854082107544,-2.7738926261663437,-2.921327006816864,-1.5779972225427628,-2.0228931109110513,-2.069090485572815
185,-1.938849115371704,-2.8342890590429306,-2.9696441531181335,-1.681741014122963,-2.145186424255371,-2.129486918449402
186,-2.0010728359222414,-2.6989775747060776,-2.90893315076828,-1.7595206648111343,-2.180701414744059,-1.996027946472168
187,-2.0685661315917967,-2.896962270140648,-3.067320907115936,-1.843887284398079,-2.2931902408599854,-2.1940126419067383
188,-2.0317965507507325,-2.8922138065099716,-3.0635221362113954,-1.7979253083467484,-2.231907606124878,-2.189264178276062
189,-1.9228419303894042,-2.7720401138067245,-2.9673831820487977,-1.6617320328950882,-2.0400263468424478,-2.069090485572815
190,-2.036474418640137,-2.8324365466833115,-3.015700328350067,-1.8037726432085037,-2.2397040526072183,-2.129486918449402
191,-2.135197973251343,-2.7984120696783066,-2.927883040904999,-1.9271770864725113,-2.2744835217793784,-1.996027946472168
192,-2.3306086540222166,-2.996396765112877,-3.086270797252655,-2.171440437436104,-2.600168069203695,-2.1940126419067383
193,-2.226796817779541,-2.9916483014822006,-3.082472026348114,-2.041675642132759,-2.4271482626597085,-2.189264178276062
194,-1.9545617818832397,-2.8714746087789536,-2.9863330721855164,-1.7013818472623825,-1.9597707589467366,-2.069090485572815
195,-2.164437007904053,-2.9318710416555405,-3.034650218486786,-1.9637258797883987,-2.3232152462005615,-2.129486918449402
196,-2.2774560004472733,-2.7357445657253265,-2.890808653831482,-1.6049830317497253,-2.0356648763020835,-2.4754535891115665
197,-2.330208995938301,-2.8559578359127045,-2.986979269981384,-1.6709242761135101,-2.135648250579834,-2.5956668592989445
198,-2.304321363568306,-2.851209372282028,-2.9831804990768434,-1.6385647356510162,-2.076305309931437,-2.590918395668268
199,-2.269157937169075,-2.7310357987880707,-2.8870416402816774,-1.5946104526519775,-2.0228931109110513,-2.4707448221743107
200,-2.352152946591377,-2.7914322316646576,-2.9353587865829467,-1.6983542144298553,-2.145186424255371,-2.5311412550508976
201,-2.348042944073677,-2.733892172574997,-2.9368648290634156,-1.69321671128273,-2.180701414744059,-2.4754535891115665
202,-2.4155362397432327,-2.854105442762375,-3.0330354452133177,-1.7775833308696747,-2.2931902408599854,-2.5956668592989445
203,-2.378766658902168,-2.8493569791316986,-3.029236674308777,-1.7316213548183441,-2.231907606124878,-2.590918395668268
204,-2.269812062382698,-2.729183405637741,-2.933097815513611,-1.5954281091690063,-2.0400263468424478,-2.4707448221743107
205,-2.3834445267915725,-2.789579838514328,-2.98141496181488,-1.7374686896800995,-2.2397040526072183,-2.5311412550508976
206,-2.4565214425325395,-2.8333267867565155,-2.955814814567566,-1.828814834356308,-2.2744835217793784,-2.4754535891115665
207,-2.651932123303413,-2.9535400569438934,-3.051985430717468,-2.0730781853199005,-2.600168069203695,-2.5956668592989445
208,-2.548120287060738,-2.948791593313217,-3.0481866598129272,-1.9433133900165558,-2.4271482626597085,-2.590918395668268
209,-2.2758852511644365,-2.8286180198192596,-2.9520478010177613,-1.6030195951461792,-1.9597707589467366,-2.4707448221743107
210,-2.4857604771852495,-2.8890144526958466,-3.0003649473190306,-1.8653636276721954,-2.3232152462005615,-2.5311412550508976
211,-2.384817749261856,-3.355313460032145,-3.394251227378845,-2.0114201307296753,-2.0356648763020835,-2.6846017837524414
212,-2.450758993625641,-3.5155978202819824,-3.514464497566223,-2.099341789881388,-2.135648250579834,-2.844886144002279
213,-2.418399453163147,-3.5092665354410806,-3.509716033935547,-2.0561957359313965,-2.076305309931437,-2.838555018107096
214,-2.3744451701641083,-3.349035104115804,-3.3895424604415894,-1.9975900252660115,-2.0228931109110513,-2.6783234278361
215,-2.478188931941986,-3.131975015004476,-3.2267473936080933,-2.1359150409698486,-2.145186424255371,-2.461263338724772
216,-2.473051428794861,-3.352843443552653,-3.451821446418762,-2.1290650367736816,-2.180701414744059,-2.6846017837524414
217,-2.5574180483818054,-3.5131278038024902,-3.57203471660614,-2.241553862889608,-2.2931902408599854,-2.844886144002279
218,-2.511456072330475,-3.5067965189615884,-3.567286252975464,-2.1802712281545005,-2.231907606124878,-2.838555018107096
219,-2.375262826681137,-3.346565087636312,-3.4471126794815063,-1.9986802339553833,-2.0400263468424478,-2.6783234278361
220,-2.5173034071922302,-3.129504998524984,-3.2843176126480103,-2.188067674636841,-2.2397040526072183,-2.461263338724772
221,-2.6086496710777283,-3.4854227701822915,-3.4755088090896606,-2.3098625342051187,-2.2744835217793784,-2.6846017837524414
222,-2.852913022041321,-3.645707130432129,-3.5957220792770386,-2.6355470021565757,-2.600168069203695,-2.844886144002279
223,-2.723148226737976,-3.639375845591227,-3.5909736156463623,-2.462527275085449,-2.4271482626597085,-2.838555018107096
224,-2.3828544318675995,-3.4791444142659507,-3.470800042152405,-2.0088022152582803,-1.9597707589467366,-2.6783234278361
225,-2.6451984643936157,-3.2620843251546225,-3.3080049753189087,-2.3585942586263022,-2.3232152462005615,-2.461263338724772
226,-2.742004781961441,-3.429152806599935,-3.4496307373046875,-2.110456029574076,-2.0356648763020835,-3.160851001739502
227,-2.807946026325226,-3.5894373257954917,-3.569844126701355,-2.1983776887257895,-2.135648250579834,-3.3211355209350586
228,-2.775586485862732,-3.58310604095459,-3.5650956630706787,-2.1552316347757974,-2.076305309931437,-3.3148042360941568
229,-2.7316322028636932,-3.4228744506835938,-3.4449219703674316,-2.0966259241104126,-2.0228931109110513,-3.1545726458231607
230,-2.835375964641571,-3.5034030278523765,-3.5053184032440186,-2.2349509398142495,-2.145186424255371,-3.2351012229919434
231,-2.830238461494446,-3.426682790120443,-3.5072009563446045,-2.2281009356180825,-2.180701414744059,-3.160851001739502
232,-2.9146050810813904,-3.5869673093159995,-3.627414345741272,-2.340589761734009,-2.2931902408599854,-3.3211355209350586
233,-2.86864310503006,-3.5806360244750977,-3.6226658821105957,-2.2793071269989014,-2.231907606124878,-3.3148042360941568
