idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
35,-2.3313357830047607,-3.30106512705485,-3.3534401655197144,-2.1680291493733725,-2.1461034615834556,-2.5607376098632812
36,-2.3283810019493103,-3.3875060081481934,-3.47722989320755,-2.1640892823537192,-2.1840675671895347,-2.4865245819091797
37,-2.4094083309173584,-3.54756498336792,-3.597274124622345,-2.272125720977783,-2.2921040058135986,-2.6465835571289062
38,-2.3658132553100586,-3.541233698527018,-3.5925256609916687,-2.2139989535013833,-2.2339772383371987,-2.6402522722880044
39,-2.229616105556488,-3.381110191345215,-3.472433030605316,-2.032402753829956,-2.0419251124064126,-2.480128765106201
40,-2.371793806552887,-3.461719036102295,-3.532889664173126,-2.2219730218251548,-2.24195130666097,-2.5607376098632812
41,-2.4654309153556824,-3.5195873578389487,-3.5020461082458496,-2.346822500228882,-2.2804879347483316,-2.4865245819091797
42,-2.7052192091941833,-3.6796463330586753,-3.6220903396606445,-2.6665402253468833,-2.600205739339193,-2.6465835571289062
43,-2.5754441618919373,-3.6733150482177734,-3.6173418760299683,-2.493506828943888,-2.4271722634633384,-2.6402522722880044
44,-2.2396307289600372,-3.51319154103597,-3.4972492456436157,-2.0457555850346885,-1.9651389122009277,-2.480128765106201
45,-2.497493624687195,-3.5938003857930503,-3.557705879211426,-2.389572779337565,-2.323238213857015,-2.5607376098632812
46,-1.9782057164236904,-2.6441197842359543,-2.8174088835716247,-1.3470023311674595,-2.037928740183512,-2.1764378098305315
47,-2.123354828171432,-2.8355501145124435,-2.970553147792816,-1.5284387208521366,-2.1370975176493325,-2.3678681401070207
48,-2.054527866654098,-2.7623774260282516,-2.9120149970054627,-1.4424050189554691,-2.0775665442148843,-2.294695451622829
49,-1.9039499877020716,-2.6629371494054794,-2.8324627757072447,-1.2541826702654362,-2.027337392171224,-2.195255115395412
50,-2.1451080916449428,-2.7141339033842087,-2.8734201788902283,-1.555630300194025,-2.1461034615834556,-2.246451928978786
51,-2.16307288389653,-2.6425335854291916,-2.8633071780204773,-1.5780862905085087,-2.1840675671895347,-2.1764378098305315
52,-2.2278947470709682,-2.833963915705681,-3.0164514422416686,-1.6591136194765568,-2.2921040058135986,-2.3678681401070207
53,-2.1104195235297083,-2.760791227221489,-2.9579132914543154,-1.512269590049982,-2.2339772383371987,-2.294695451622829
54,-2.051606905274093,-2.6613509505987167,-2.8783610701560973,-1.438753817230463,-2.0419251124064126,-2.195255115395412
55,-2.0192664502188564,-2.712547704577446,-2.919318473339081,-1.398328248411417,-2.24195130666097,-2.246451928978786
56,-2.356150877289474,-2.741594597697258,-2.883160150051117,-1.819433782249689,-2.2804879347483316,-2.1764378098305315
57,-2.5479815123602747,-2.9330249279737473,-3.0363044142723083,-2.05922207608819,-2.600205739339193,-2.3678681401070207
58,-2.444161474518478,-2.8598522394895554,-2.9777662634849547,-1.929447028785944,-2.4271722634633384,-2.294695451622829
59,-2.175510728172958,-2.760411962866783,-2.898214042186737,-1.593633595854044,-1.9651389122009277,-2.195255115395412
60,-2.381801044754684,-2.8116087168455124,-2.9391714453697206,-1.8514964915812016,-2.323238213857015,-2.246451928978786
61,-2.574739098548889,-3.4009529749552407,-3.4283560514450073,-2.114260991414388,-2.037928740183512,-2.934215545654297
62,-2.6399125456809998,-3.561012109120687,-3.548400402069092,-2.2011589209238687,-2.1370975176493325,-3.0942746798197427
63,-2.607535481452942,-3.554680824279785,-3.5436519384384155,-2.157989501953125,-2.0775665442148843,-3.0879433949788413
64,-2.5661201179027557,-3.394557158152262,-3.4235591888427734,-2.1027690172195435,-2.027337392171224,-2.9278197288513184
65,-2.667104125022888,-3.4751660029093423,-3.4840158224105835,-2.2374143600463867,-2.1461034615834556,-3.0084285736083984
66,-2.664149224758148,-3.3988380432128906,-3.485728919506073,-2.233474334081014,-2.1840675671895347,-2.934215545654297
67,-2.7451765537261963,-3.5588971773783364,-3.6057732701301575,-2.341510772705078,-2.2921040058135986,-3.0942746798197427
68,-2.7015814781188965,-3.552565892537435,-3.601024806499481,-2.2833840052286782,-2.2339772383371987,-3.0879433949788413
69,-2.565384328365326,-3.392442226409912,-3.480932056903839,-2.101787805557251,-2.0419251124064126,-2.9278197288513184
70,-2.707562029361725,-3.473051071166992,-3.541388690471649,-2.2913580735524497,-2.24195130666097,-3.0084285736083984
71,-2.8011991381645203,-3.530919392903646,-3.5105451345443726,-2.416207710901896,-2.2804879347483316,-2.934215545654297
72,-3.0409874320030212,-3.690978527069092,-3.630589485168457,-2.7359254360198975,-2.600205739339193,-3.0942746798197427
73,-2.911212384700775,-3.68464724222819,-3.6258410215377808,-2.562892039616903,-2.4271722634633384,-3.0879433949788413
74,-2.575398951768875,-3.5245235761006675,-3.5057482719421387,-2.1151407957077026,-1.9651389122009277,-2.9278197288513184
75,-2.8332618474960327,-3.6051324208577475,-3.5662049055099487,-2.4589579900105796,-2.323238213857015,-3.0084285736083984
76,-1.9817123889923096,-2.7544137835502625,-2.905644083023071,-1.430062621831894,-2.037928740183512,-2.3274351954460144
77,-2.033851146697998,-2.758367359638214,-2.9088069438934325,-1.4952360689640045,-2.1370975176493325,-2.331388771533966
78,-2.0079495429992678,-2.7567138075828552,-2.9074841022491453,-1.4628590643405914,-2.0775665442148843,-2.329735219478607
79,-1.9748171806335448,-2.560698628425598,-2.75067195892334,-1.421443611383438,-2.027337392171224,-2.133720099925995
80,-2.0556044578552246,-2.6617026925086975,-2.8314752101898195,-1.5224277079105377,-2.1461034615834556,-2.2347241044044495
81,-2.125686025619507,-2.7528275847434998,-2.951542377471924,-1.6100296676158905,-2.1840675671895347,-2.3274351954460144
82,-2.1905078887939453,-2.7567811608314514,-2.954705238342285,-1.6910569965839386,-2.2921040058135986,-2.331388771533966
83,-2.1556318283081053,-2.7551276087760925,-2.953382396697998,-1.6474619209766388,-2.2339772383371987,-2.329735219478607
84,-2.0466740846633913,-2.5591124296188354,-2.7965702533721926,-1.5112647414207458,-2.0419251124064126,-2.133720099925995
85,-2.160416269302368,-2.660116493701935,-2.8773735046386717,-1.6534424722194672,-2.24195130666097,-2.2347241044044495
86,-2.3144137382507326,-2.851888597011566,-2.9713953495025636,-1.8459393084049225,-2.2804879347483316,-2.3274351954460144
87,-2.5062443733215334,-2.855842173099518,-2.974558210372925,-2.0857276022434235,-2.600205739339193,-2.331388771533966
88,-2.4024243354797363,-2.854188621044159,-2.9732353687286377,-1.9559525549411774,-2.4271722634633384,-2.329735219478607
89,-2.1337735652923584,-2.658173441886902,-2.816423225402832,-1.620139092206955,-1.9651389122009277,-2.133720099925995
90,-2.3400639057159425,-2.759177505970001,-2.8972264766693114,-1.878002017736435,-2.323238213857015,-2.2347241044044495
91,-2.5417909622192383,-3.4362422625223794,-3.4548230171203613,-2.01849095026652,-2.037928740183512,-2.890284856160482
92,-2.606964409351349,-3.596301237742106,-3.5748672485351562,-2.105388879776001,-2.1370975176493325,-3.0503438313802085
93,-2.574587345123291,-3.5899699529012046,-3.57011878490448,-2.0622194608052573,-2.0775665442148843,-3.0440125465393066
94,-2.533171981573105,-3.429846445719401,-3.4500261545181274,-2.0069989760716758,-2.027337392171224,-2.8838890393575034
95,-2.6341559886932373,-3.510455290476481,-3.5104827880859375,-2.141644318898519,-2.1461034615834556,-2.9644978841145835
96,-2.631201207637787,-3.4341273307800293,-3.512195885181427,-2.1377044518788657,-2.1840675671895347,-2.890284856160482
97,-2.712228536605835,-3.594186305999756,-3.632240116596222,-2.2457408905029297,-2.2921040058135986,-3.0503438313802085
98,-2.668633460998535,-3.587855021158854,-3.6274916529655457,-2.18761412302653,-2.2339772383371987,-3.0440125465393066
99,-2.5324363112449646,-3.427731513977051,-3.507399022579193,-2.0060179233551025,-2.0419251124064126,-2.8838890393575034
100,-2.6746140122413635,-3.508340358734131,-3.567855656147003,-2.1955881913503013,-2.24195130666097,-2.9644978841145835
101,-2.768251121044159,-3.5662086804707847,-3.5370121002197266,-2.3204378286997476,-2.2804879347483316,-2.890284856160482
102,-3.00803941488266,-3.726267655690511,-3.6570563316345215,-2.640155553817749,-2.600205739339193,-3.0503438313802085
103,-2.878264367580414,-3.7199363708496094,-3.652307868003845,-2.4671221574147544,-2.4271722634633384,-3.0440125465393066
104,-2.542450934648514,-3.559812863667806,-3.5322152376174927,-2.019370913505554,-1.9651389122009277,-2.8838890393575034
105,-2.8003138303756714,-3.640421708424886,-3.5926718711853027,-2.363188107808431,-2.323238213857015,-2.9644978841145835
106,-2.381515324115753,-3.1628708839416504,-3.249794363975525,-1.9481391906738281,-2.037928740183512,-2.464629650115967
107,-2.4466887712478638,-3.534884293874105,-3.5288044214248657,-2.035037120183309,-2.1370975176493325,-2.8366429805755615
108,-2.414311707019806,-3.528553009033203,-3.5240559577941895,-1.9918677012125652,-2.0775665442148843,-2.8303116957346597
109,-2.3728963434696198,-3.36842934290568,-3.4039632081985474,-1.9366472164789836,-2.027337392171224,-2.670188029607137
110,-2.473880350589752,-3.44903834660848,-3.464419960975647,-2.0712925593058267,-2.1461034615834556,-2.7507970333099365
111,-2.470925450325012,-3.1607559521993003,-3.30716735124588,-2.067352851231893,-2.1840675671895347,-2.464629650115967
112,-2.5519527792930603,-3.5327693621317544,-3.586177408695221,-2.175389289855957,-2.2921040058135986,-2.8366429805755615
113,-2.5083577036857605,-3.526438077290853,-3.5814289450645447,-2.117262522379557,-2.2339772383371987,-2.8303116957346597
114,-2.37216055393219,-3.36631441116333,-3.4613361954689026,-1.9356663227081299,-2.0419251124064126,-2.670188029607137
115,-2.514338254928589,-3.4469234148661294,-3.521792948246002,-2.1252365907033286,-2.24195130666097,-2.7507970333099365
116,-2.6079753637313843,-3.292837142944336,-3.3319835662841797,-2.2500859101613364,-2.2804879347483316,-2.464629650115967
117,-2.8477636575698853,-3.6648505528767905,-3.6109936237335205,-2.5698036352793374,-2.600205739339193,-2.8366429805755615
118,-2.717988610267639,-3.6585192680358887,-3.6062451601028442,-2.3967702388763428,-2.4271722634633384,-2.8303116957346597
119,-2.382175177335739,-3.4983956019083657,-3.486152410507202,-1.9490189949671428,-1.9651389122009277,-2.670188029607137
120,-2.6400380730628967,-3.5790046056111655,-3.5466091632843018,-2.2928361892700195,-2.323238213857015,-2.7507970333099365
121,-1.8436265445003908,-2.08611875474453,-2.323526509106159,-1.564819610118866,-2.037928740183512,-1.9130899973213673
122,-1.887075509255131,-2.1821542352437975,-2.4035560761888823,-1.6169583678245545,-2.1370975176493325,-2.0091254778206347
123,-1.8654907997697592,-2.178355464339256,-2.400390433768431,-1.591056716442108,-2.0775665442148843,-2.005326706916094
124,-1.8378805574029684,-2.0822812646627424,-2.32032860070467,-1.5579244256019593,-2.027337392171224,-1.90925250723958
125,-1.90520322881639,-2.1306465715169907,-2.36063302308321,-1.6387116312980652,-2.1461034615834556,-1.9576178140938283
126,-1.903233374779423,-2.2682563424110413,-2.5146138767401376,-1.636347806453705,-2.1840675671895347,-1.9130899973213673
127,-1.9572515940914552,-2.364291822910309,-2.5946434438228607,-1.7011696696281433,-2.2921040058135986,-2.0091254778206347
128,-1.9281882103532553,-2.3604930520057676,-2.59147780140241,-1.6662936091423035,-2.2339772383371987,-2.005326706916094
129,-1.8373901105175416,-2.2644188523292543,-2.5114159683386483,-1.557335889339447,-2.0419251124064126,-1.90925250723958
130,-1.9321752445151408,-2.312784159183502,-2.5517203907171884,-1.671078050136566,-2.24195130666097,-1.9576178140938283
131,-1.9945999837170045,-2.3475051522254944,-2.5311580200990043,-1.7459877371788024,-2.2804879347483316,-1.9130899973213673
132,-2.1544588462760053,-2.443540632724762,-2.611187587181727,-1.9378183722496032,-2.600205739339193,-2.0091254778206347
133,-2.0679421480745077,-2.439741861820221,-2.6080219447612762,-1.8339983344078064,-2.4271722634633384,-2.005326706916094
134,-1.8440665261199076,-2.3436676621437074,-2.527960111697515,-1.5653475880622865,-1.9651389122009277,-1.90925250723958
135,-2.015975123271346,-2.392032968997955,-2.568264534076055,-1.7716379046440125,-2.323238213857015,-1.9576178140938283
136,-1.6116124529923712,-1.8834839177628357,-2.1159240443791663,-1.303097492704789,-2.037928740183512,-1.5506675206124783
137,-1.6488544227821487,-2.0436755331854024,-2.253231143312795,-1.3465464574595292,-2.1370975176493325,-1.710859136035045
138,-1.6303532432232584,-2.0405098907649517,-2.250517735523837,-1.3249617479741573,-2.0775665442148843,-1.7076934936145942
139,-1.6066873211945807,-1.9604480577011902,-2.18189330718347,-1.2973515056073666,-2.027337392171224,-1.6276316605508327
140,-1.6643924681203706,-2.0007524800797305,-2.2164399549365044,-1.3646741770207882,-2.1461034615834556,-1.6679360829293728
141,-1.6627039536833763,-1.971293540050586,-2.2248803983841623,-1.3627042435109615,-2.1840675671895347,-1.5506675206124783
142,-1.709005284522261,-2.1314851554731526,-2.362187497317791,-1.4167224628229935,-2.2921040058135986,-1.710859136035045
143,-1.6840938127466611,-2.128319513052702,-2.3594740895288333,-1.3876590790847938,-2.2339772383371987,-1.7076934936145942
144,-1.606266870030335,-2.0482576799889407,-2.2908496611884663,-1.29686097924908,-2.0419251124064126,-1.6276316605508327
145,-1.6875112705997057,-2.0885621023674807,-2.3253963089415004,-1.3916461132466793,-2.24195130666097,-1.6679360829293728
146,-1.6796693088752883,-2.037334135423104,-2.2390610926917622,-1.3824971579015255,-2.2804879347483316,-1.5506675206124783
147,-1.8166911910687173,-2.1975257508456707,-2.376368191625391,-1.5423560204605262,-2.600205739339193,-1.710859136035045
148,-1.7425340211817197,-2.19436010842522,-2.373654783836433,-1.4558393222590287,-2.4271722634633384,-1.7076934936145942
149,-1.550640613905021,-2.1142982753614583,-2.305030355496066,-1.2319636804362137,-1.9651389122009277,-1.6276316605508327
150,-1.697990857064724,-2.1546026977399984,-2.3395770032491003,-1.403872297455867,-2.323238213857015,-1.6679360829293728
151,-2.3189716935157776,-2.478360335032145,-2.736411452293396,-2.0790201822916665,-2.037928740183512,-2.186190605163574
152,-2.384145140647888,-3.045421282450358,-3.1617071628570557,-2.1659181118011475,-2.1370975176493325,-2.7532514731089273
153,-2.3517680764198303,-3.0390899976094565,-3.1569586992263794,-2.122748692830404,-2.0775665442148843,-2.746920188268026
154,-2.310352712869644,-2.8789663314819336,-3.0368659496307373,-2.0675282080968223,-2.027337392171224,-2.586796522140503
155,-2.4113367199897766,-2.9595751762390137,-3.0973225831985474,-2.2021735509236655,-2.1461034615834556,-2.667405366897583
156,-2.4083818197250366,-2.7551907698313394,-3.0029934644699097,-2.1982338428497314,-2.1840675671895347,-2.186190605163574
157,-2.4894091486930847,-3.322251637776693,-3.4282891154289246,-2.3062702814737954,-2.2921040058135986,-2.7532514731089273
158,-2.445814073085785,-3.315920352935791,-3.4235406517982483,-2.248143513997396,-2.2339772383371987,-2.746920188268026
159,-2.3096169233322144,-3.155796686808268,-3.303447902202606,-2.0665473143259683,-2.0419251124064126,-2.586796522140503
160,-2.4517946243286133,-3.236405531565348,-3.3639045357704163,-2.256117582321167,-2.24195130666097,-2.667405366897583
161,-2.5454317331314087,-3.0332130591074624,-3.137265384197235,-2.380967060724894,-2.2804879347483316,-2.186190605163574
162,-2.7852200269699097,-3.600273927052816,-3.56256103515625,-2.7006847858428955,-2.600205739339193,-2.7532514731089273
163,-2.6554449796676636,-3.593942642211914,-3.5578125715255737,-2.527651389439901,-2.4271722634633384,-2.746920188268026
164,-2.3196315467357635,-3.433818976084391,-3.4377198219299316,-2.0799001455307007,-1.9651389122009277,-2.586796522140503
165,-2.577494442462921,-3.514427820841471,-3.4981764554977417,-2.4237173398335776,-2.323238213857015,-2.667405366897583
166,-2.293844163417816,-2.381376345952352,-2.6636735796928406,-2.091832002003988,-2.037928740183512,-2.0869747002919516
167,-2.3590176105499268,-2.8277700742085776,-2.9984688758850098,-2.1787299315134683,-2.1370975176493325,-2.5333685080210366
168,-2.326640546321869,-3.0078182220458984,-3.1335049867630005,-2.1355605125427246,-2.0775665442148843,-2.713416814804077
169,-2.2852251827716827,-2.557137648264567,-2.795494556427002,-2.080340027809143,-2.027337392171224,-2.2627360820770264
170,-2.386209189891815,-2.9283035596211753,-3.073868989944458,-2.2149853706359863,-2.1461034615834556,-2.6339019934336343
171,-2.383254289627075,-2.5816925366719565,-2.8728697896003723,-2.211045503616333,-2.1840675671895347,-2.0869747002919516
172,-2.4642816185951233,-3.0280863444010415,-3.2076651453971863,-2.319081942240397,-2.2921040058135986,-2.5333685080210366
173,-2.4206865429878235,-3.208134492238363,-3.342701256275177,-2.2609551747639975,-2.2339772383371987,-2.713416814804077
174,-2.284489393234253,-2.7574538389841714,-3.0046907663345337,-2.07935897509257,-2.0419251124064126,-2.2627360820770264
175,-2.426667094230652,-3.128619829813639,-3.2830652594566345,-2.2689292430877686,-2.24195130666097,-2.6339019934336343
176,-2.520304322242737,-2.687009652455648,-2.877612829208374,-2.3937787214914956,-2.2804879347483316,-2.0869747002919516
177,-2.760092616081238,-3.133403460184733,-3.212408185005188,-2.713496446609497,-2.600205739339193,-2.5333685080210366
178,-2.6303175687789917,-3.313451608022054,-3.3474442958831787,-2.5404630502065024,-2.4271722634633384,-2.713416814804077
179,-2.2945041358470917,-2.862770954767863,-3.0094338059425354,-2.0927118062973022,-1.9651389122009277,-2.2627360820770264
180,-2.5523670315742493,-3.2339369455973306,-3.2878082990646362,-2.436529000600179,-2.323238213857015,-2.6339019934336343
181,-1.8655925214290618,-2.7004144936800003,-2.8624446511268617,-1.590548887848854,-2.037928740183512,-1.9957213923335075
182,-1.9177312791347503,-2.8983314782381058,-3.020778238773346,-1.6557223349809647,-2.1370975176493325,-2.193638376891613
183,-1.8918296277523041,-2.8935830146074295,-3.016979467868805,-1.6233452707529068,-2.0775665442148843,-2.1888899132609367
184,-1.8586973607540132,-2.773490384221077,-2.920905363559723,-1.581929937005043,-2.027337392171224,-2.068797282874584
185,-1.9394845426082612,-2.833947017788887,-2.969270670413971,-1.682913914322853,-2.1461034615834556,-2.1292539164423943
186,-2.003586095571518,-2.6988282948732376,-2.908342945575714,-1.763040915131569,-2.1840675671895347,-1.9957213923335075
187,-2.0684079587459565,-2.896745279431343,-3.0666765332221986,-1.844068244099617,-2.2921040058135986,-2.193638376891613
188,-2.0335318982601165,-2.891996815800667,-3.0628777623176573,-1.8004731684923172,-2.2339772383371987,-2.1888899132609367
189,-1.9245741546154023,-2.7719041854143143,-2.9668036580085753,-1.6642759889364243,-2.0419251124064126,-2.068797282874584
190,-2.0383163392543793,-2.8323608189821243,-3.0151689648628235,-1.8064537197351456,-2.24195130666097,-2.1292539164423943
191,-2.1393052995204926,-2.797889307141304,-2.9281959176063537,-1.9326899200677872,-2.2804879347483316,-1.9957213923335075
192,-2.3311359345912934,-2.9958062916994095,-3.0865295052528383,-2.172478213906288,-2.600205739339193,-2.193638376891613
193,-2.2273158967494964,-2.991057828068733,-3.082730734348297,-2.042703166604042,-2.4271722634633384,-2.1888899132609367
194,-1.9586651504039765,-2.8709651976823807,-2.986656630039215,-1.706889733672142,-1.9651389122009277,-2.068797282874584
195,-2.1649554669857025,-2.9314218312501907,-3.0350219368934632,-1.9647526293992996,-2.323238213857015,-2.1292539164423943
196,-2.27976650595665,-2.735572025179863,-2.89057058095932,-1.6081459671258926,-2.037928740183512,-2.4756306931376457
197,-2.331905263662338,-2.8556163758039474,-2.9866060614585876,-1.6733194142580032,-2.1370975176493325,-2.59567504376173
198,-2.306003612279892,-2.850867912173271,-2.982807290554047,-1.6409423500299454,-2.0775665442148843,-2.590926580131054
199,-2.272871321439743,-2.730775162577629,-2.886733090877533,-1.5995269864797592,-2.027337392171224,-2.470833830535412
200,-2.353658527135849,-2.791231796145439,-2.935098397731781,-1.7005109935998917,-2.1461034615834556,-2.531290464103222
201,-2.351294606924057,-2.7339858263731003,-2.9364689707756044,-1.6975560933351517,-2.1840675671895347,-2.4756306931376457
202,-2.4161164700984954,-2.8540301769971848,-3.032504451274872,-1.7785834223031998,-2.2921040058135986,-2.59567504376173
203,-2.381240409612656,-2.8492817133665085,-3.0287056803703307,-1.7349883466959,-2.2339772383371987,-2.590926580131054
204,-2.272282689809799,-2.7291889637708664,-2.932631480693817,-1.5987911969423294,-2.0419251124064126,-2.470833830535412
205,-2.386024850606918,-2.7896455973386765,-2.980996787548065,-1.7409688979387283,-2.24195130666097,-2.531290464103222
206,-2.4609345376491545,-2.833046719431877,-2.9563219428062437,-1.8346060067415237,-2.2804879347483316,-2.4756306931376457
207,-2.6527651727199553,-2.9530910700559616,-3.0523574233055113,-2.0743943005800247,-2.600205739339193,-2.59567504376173
208,-2.5489451348781587,-2.9483426064252853,-3.0485586524009705,-1.9446192532777786,-2.4271722634633384,-2.590926580131054
209,-2.2802943885326385,-2.8282498568296432,-2.9524844527244567,-1.6088058203458786,-1.9651389122009277,-2.470833830535412
210,-2.486584705114365,-2.8887064903974533,-3.000849759578705,-1.8666687160730362,-2.323238213857015,-2.531290464103222
211,-2.387344539165497,-3.3547717730204263,-3.3937201499938965,-2.015001138051351,-2.037928740183512,-2.6843562920888266
212,-2.4525179862976074,-3.514830748240153,-3.5137643814086914,-2.1018990675608316,-2.1370975176493325,-2.844415267308553
213,-2.4201409220695496,-3.5084994633992515,-3.509015917778015,-2.058729648590088,-2.0775665442148843,-2.838083823521932
214,-2.3787255585193634,-3.3483759562174478,-3.3889232873916626,-2.0035091638565063,-2.027337392171224,-2.6779603163401284
215,-2.479709565639496,-3.1310972372690835,-3.2259642481803894,-2.1381545066833496,-2.1461034615834556,-2.460681756337484
216,-2.4767547845840454,-3.352656841278076,-3.451093018054962,-2.1342147986094155,-2.1840675671895347,-2.6843562920888266
217,-2.5577821135520935,-3.5127158164978027,-3.571137249469757,-2.24225123723348,-2.2921040058135986,-2.844415267308553
218,-2.5141870379447937,-3.506384531656901,-3.566388785839081,-2.18412446975708,-2.2339772383371987,-2.838083823521932
219,-2.377989888191223,-3.3462610244750977,-3.4462961554527283,-2.002528270085653,-2.0419251124064126,-2.6779603163401284
220,-2.520167589187622,-3.1289823055267334,-3.283337116241455,-2.192098538080851,-2.24195130666097,-2.460681756337484
221,-2.613804578781128,-3.4847381909688315,-3.4759092330932617,-2.3169480164845786,-2.2804879347483316,-2.6843562920888266
222,-2.853592872619629,-3.644797166188558,-3.5959534645080566,-2.6366657416025796,-2.600205739339193,-2.844415267308553
223,-2.723817825317383,-3.6384658813476562,-3.5912050008773804,-2.463632345199585,-2.4271722634633384,-2.838083823521932
224,-2.388004392385483,-3.478342374165853,-3.471112370491028,-2.015881101290385,-1.9651389122009277,-2.6779603163401284
225,-2.6458672881126404,-3.2610636552174888,-3.3081533312797546,-2.3596982955932617,-2.323238213857015,-2.460681756337484
226,-2.7444411516189575,-3.4295336405436196,-3.4497915506362915,-2.113917350769043,-2.037928740183512,-3.160484949747721
227,-2.809614598751068,-3.589592774709066,-3.569835901260376,-2.200815280278524,-2.1370975176493325,-3.3205440839131675
228,-2.7772375345230103,-3.583261489868164,-3.5650874376296997,-2.15764586130778,-2.0775665442148843,-3.3142127990722656
229,-2.735822170972824,-3.423137982686361,-3.444994807243347,-2.1024253765741983,-2.027337392171224,-3.1540892918904624
230,-2.8368061780929565,-3.503746668497721,-3.5054513216018677,-2.2370707194010415,-2.1461034615834556,-3.2346979777018228
231,-2.833851397037506,-3.4274187088012695,-3.507164418697357,-2.233130852381388,-2.1840675671895347,-3.160484949747721
232,-2.914878726005554,-3.5874778429667153,-3.6272087693214417,-2.3411672910054526,-2.2921040058135986,-3.3205440839131675
233,-2.8712836503982544,-3.581146558125814,-3.6224603056907654,-2.2830405235290527,-2.2339772383371987,-3.3142127990722656
