idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
60,-2.3864224165678025,-2.8109260201454163,-2.9391739845275877,-1.856882605701685,-2.331141471862793,-2.246480491012335
61,-2.5748172402381897,-3.4006729125976562,-3.4285297989845276,-2.114794969558716,-2.03769588470459,-2.934048334757487
62,-2.6390597224235535,-3.561185677846273,-3.54891437292099,-2.200451612472534,-2.135584751764933,-3.0945611000061035
63,-2.6075207591056824,-3.5545132954915366,-3.5439100861549377,-2.1583996613820395,-2.077235221862793,-3.087888717651367
64,-2.565553992986679,-3.3946056365966797,-3.423979341983795,-2.102443973223368,-2.0263073444366455,-2.9279810587565103
65,-2.666978895664215,-3.4751869837443032,-3.484415352344513,-2.2376771767934165,-2.145688851674398,-3.0085624059041343
66,-2.66356885433197,-3.3991945584615073,-3.4860076904296875,-2.23313045501709,-2.1830220222473145,-2.934048334757487
67,-2.7445961236953735,-3.5597073237101235,-3.60639226436615,-2.3411668141682944,-2.291058381398519,-3.0945611000061035
68,-2.702203154563904,-3.553034941355387,-3.6013879776000977,-2.2846428553263345,-2.234534422556559,-3.087888717651367
69,-2.5648033022880554,-3.3931272824605307,-3.481457233428955,-2.10144305229187,-2.0409656365712485,-2.9279810587565103
70,-2.7095406651496887,-3.4737086296081543,-3.541893243789673,-2.294426202774048,-2.2443176905314126,-3.0085624059041343
71,-2.8012458086013794,-3.530829747517904,-3.5111637711524963,-2.4166997273763022,-2.2799458503723145,-2.934048334757487
72,-3.041031002998352,-3.69134251276652,-3.6315483450889587,-2.736413319905599,-2.5996593634287515,-3.0945611000061035
73,-2.911255896091461,-3.6846701304117837,-3.6265440583229065,-2.5633798440297446,-2.426625887552897,-3.087888717651367
74,-2.575444757938385,-3.5247624715169272,-3.506613314151764,-2.115631659825643,-1.9646979967753093,-2.9279810587565103
75,-2.8396425247192383,-3.605343818664551,-3.5670493245124817,-2.4678953488667807,-2.331141471862793,-3.0085624059041343
76,-1.9819945991039276,-2.753786116838455,-2.9054489850997927,-1.429543063044548,-2.03769588470459,-2.3282097801566124
77,-2.0333886325359343,-2.7578852474689484,-2.908728289604187,-1.4937856048345566,-2.135584751764933,-2.3323089107871056
78,-2.0081574618816376,-2.756144553422928,-2.9073357343673707,-1.4622466415166855,-2.077235221862793,-2.330568216741085
79,-1.974584025144577,-2.560107260942459,-2.7505059003829957,-1.4202798455953598,-2.0263073444366455,-2.1345309242606163
80,-2.055723971128464,-2.6611198484897614,-2.8313159704208375,-1.5217047780752182,-2.145688851674398,-2.2355435118079185
81,-2.1256339728832243,-2.7526773512363434,-2.9514312982559203,-1.6090922802686691,-2.1830220222473145,-2.3282097801566124
82,-2.190455788373947,-2.7567764818668365,-2.954710602760315,-1.6901195496320724,-2.291058381398519,-2.3323089107871056
83,-2.1565414130687715,-2.755035787820816,-2.9533180475234984,-1.6477265805006027,-2.234534422556559,-2.330568216741085
84,-2.046621507406235,-2.5589984953403473,-2.7964882135391234,-1.510326698422432,-2.0409656365712485,-2.1345309242606163
85,-2.1624114215373993,-2.6600110828876495,-2.877298283576965,-1.6550640910863876,-2.2443176905314126,-2.2355435118079185
86,-2.314842051267624,-2.8514037430286407,-2.9715561628341676,-1.8456023782491684,-2.2799458503723145,-2.3282097801566124
87,-2.506670206785202,-2.855502873659134,-2.974835467338562,-2.085387572646141,-2.5996593634287515,-2.3323089107871056
88,-2.4028501212596893,-2.8537621796131134,-2.9734429121017456,-1.9556124657392502,-2.426625887552897,-2.330568216741085
89,-2.1342011868953703,-2.6577248871326447,-2.8166130781173706,-1.6198012977838516,-1.9646979967753093,-2.1345309242606163
90,-2.345559424161911,-2.758737474679947,-2.8974231481552124,-1.8839990943670273,-2.331141471862793,-2.2355435118079185
91,-2.542119324207306,-3.4350975354512534,-3.454348146915436,-2.018483877182007,-2.03769588470459,-2.890451272328695
92,-2.6063618063926697,-3.5956103006998696,-3.574732720851898,-2.104140520095825,-2.135584751764933,-3.050964037577311
93,-2.5748228430747986,-3.5889379183451333,-3.569728434085846,-2.0620885690053306,-2.077235221862793,-3.0442916552225747
94,-2.5328560769557953,-3.429030259450277,-3.4497976899147034,-2.006132880846659,-2.0263073444366455,-2.8843839963277182
95,-2.6342809796333313,-3.5096116065979004,-3.510233700275421,-2.1413660844167075,-2.145688851674398,-2.964965343475342
96,-2.630871057510376,-3.4336193402608237,-3.511826276779175,-2.136819362640381,-2.1830220222473145,-2.890451272328695
97,-2.7118983268737793,-3.59413210550944,-3.632210850715637,-2.2448557217915854,-2.291058381398519,-3.050964037577311
98,-2.6695053577423096,-3.5874597231547036,-3.627206563949585,-2.1883317629496255,-2.234534422556559,-3.0442916552225747
99,-2.532105505466461,-3.427552064259847,-3.5072758197784424,-2.005131959915161,-2.0409656365712485,-2.8843839963277182
100,-2.6768428683280945,-3.5081334114074707,-3.56771183013916,-2.198115110397339,-2.2443176905314126,-2.964965343475342
101,-2.768548011779785,-3.5652543703715005,-3.536982238292694,-2.3203886349995932,-2.2799458503723145,-2.890451272328695
102,-3.008333206176758,-3.725767135620117,-3.6573668122291565,-2.64010222752889,-2.5996593634287515,-3.050964037577311
103,-2.878558099269867,-3.719094753265381,-3.6523625254631042,-2.4670687516530356,-2.426625887552897,-3.0442916552225747
104,-2.5427469611167908,-3.559187094370524,-3.5324317812919617,-2.019320567448934,-1.9646979967753093,-2.8843839963277182
105,-2.806944727897644,-3.639768441518148,-3.5928677916526794,-2.3715842564900718,-2.331141471862793,-2.964965343475342
106,-2.3819389939308167,-3.161888678868612,-3.249441623687744,-1.9481958548227947,-2.03769588470459,-2.4650229612986245
107,-2.4461814761161804,-3.5342558224995932,-3.5287169814109802,-2.033852497736613,-2.135584751764933,-2.837390104929606
108,-2.4146425127983093,-3.527583440144857,-3.523712694644928,-1.9918005466461182,-2.077235221862793,-2.8307177225748696
109,-2.372675746679306,-3.36767578125,-3.4037819504737854,-1.935844858487447,-2.0263073444366455,-2.670810063680013
110,-2.474100649356842,-3.4482571283976235,-3.464217960834503,-2.071078062057495,-2.145688851674398,-2.7513914108276367
111,-2.470690608024597,-3.1604103247324624,-3.306919515132904,-2.066531499226888,-2.1830220222473145,-2.4650229612986245
112,-2.5517178773880005,-3.532777468363444,-3.58619487285614,-2.1745678583780923,-2.291058381398519,-2.837390104929606
113,-2.5093249082565308,-3.5261050860087075,-3.581190586090088,-2.118043899536133,-2.234534422556559,-2.8307177225748696
114,-2.3719250559806824,-3.366197427113851,-3.4612598419189453,-1.9348440965016682,-2.0409656365712485,-2.670810063680013
115,-2.5166624188423157,-3.4467787742614746,-3.521695852279663,-2.127827246983846,-2.2443176905314126,-2.7513914108276367
116,-2.6083675622940063,-3.292045513788859,-3.332075595855713,-2.250100612640381,-2.2799458503723145,-2.4650229612986245
117,-2.848152756690979,-3.6644126574198403,-3.611350953578949,-2.5698142051696777,-2.5996593634287515,-2.837390104929606
118,-2.718377649784088,-3.657740275065104,-3.6063466668128967,-2.3967807292938232,-2.426625887552897,-2.8307177225748696
119,-2.382566511631012,-3.4978326161702475,-3.486415922641754,-1.9490325450897217,-1.9646979967753093,-2.670810063680013
120,-2.6467642784118652,-3.578413963317871,-3.546851933002472,-2.3012962341308594,-2.331141471862793,-2.7513914108276367
121,-1.843961928660671,-2.084996095299721,-2.3228468224406242,-1.565494132041931,-2.03769588470459,-1.9133296184241773
122,-1.8867902501175802,-2.1813037544488907,-2.4031032050649324,-1.6168881177902221,-2.135584751764933,-2.009637277573347
123,-1.8657642745723326,-2.177300325036049,-2.399767013887564,-1.5916569471359252,-2.077235221862793,-2.0056338481605054
124,-1.8377864304929972,-2.0813557296991347,-2.319813184440136,-1.5580835342407227,-2.0263073444366455,-1.9096892528235911
125,-1.905403032278021,-2.129704537987709,-2.360103858013948,-1.6392234563827515,-2.145688851674398,-1.9580380611121655
126,-1.9031297508627176,-2.2681074172258375,-2.514497362077236,-1.6364955186843873,-2.1830220222473145,-1.9133296184241773
127,-1.95714793043832,-2.364415076375008,-2.5947537447015443,-1.7013173341751098,-2.291058381398519,-2.009637277573347
128,-1.92888595101734,-2.3604116469621657,-2.591417553524176,-1.6674029588699342,-2.234534422556559,-2.0056338481605054
129,-1.8372860495001078,-2.264467051625252,-2.511463724076748,-1.5574830770492554,-2.0409656365712485,-1.9096892528235911
130,-1.9337776247411966,-2.312815859913826,-2.55175439765056,-1.673272967338562,-2.2443176905314126,-1.9580380611121655
131,-1.9949143870423238,-2.3470885306596756,-2.5312680825591087,-1.7466370820999146,-2.2799458503723145,-1.9133296184241773
132,-2.154771183306972,-2.4433961898088454,-2.611524465183417,-1.9384652376174927,-2.5996593634287515,-2.009637277573347
133,-2.068254445369045,-2.4393927603960037,-2.6081882740060487,-1.83464515209198,-2.426625887552897,-2.0056338481605054
134,-1.8443803532669942,-2.3434481650590895,-2.5282344445586205,-1.565996241569519,-1.9646979967753093,-1.9096892528235911
135,-2.020512197787563,-2.391796973347664,-2.5685251181324324,-1.7773544549942017,-2.331141471862793,-1.9580380611121655
136,-1.6115474392260825,-1.882508285343647,-2.115307099052838,-1.3031821052233379,-2.03769588470459,-1.550487045198679
137,-1.6482574290462904,-2.0428956424196563,-2.25278197654656,-1.346010426680247,-2.135584751764933,-1.710874402274688
138,-1.6302351642932211,-2.039559451242288,-2.249922384108816,-1.3249844511349995,-2.077235221862793,-1.7075382110973198
139,-1.6062541550823621,-1.9596056217948596,-2.1813905302967345,-1.297006607055664,-2.0263073444366455,-1.6275843816498916
140,-1.6642112423266684,-1.9998962953686714,-2.215925393360002,-1.364623208840688,-2.145688851674398,-1.6678750552237034
141,-1.6622626472796713,-1.9711320474743843,-2.2247484815972194,-1.362349847952525,-2.1830220222473145,-1.550487045198679
142,-1.7085639440587588,-2.1315194045503936,-2.362223359090941,-1.416368027528127,-2.291058381398519,-1.710874402274688
143,-1.6843393902693475,-2.1281832133730254,-2.359363766653197,-1.3881060481071472,-2.234534422556559,-1.7075382110973198
144,-1.6058251889688628,-2.0482293839255967,-2.290831912841116,-1.296506146589915,-2.0409656365712485,-1.6275843816498916
145,-1.6885322534612246,-2.0885200574994087,-2.325366775904383,-1.392997721831004,-2.2443176905314126,-1.6678750552237034
146,-1.7409351925764764,-2.0369496420025826,-2.2391233848673955,-1.4541344841321309,-2.2799458503723145,-1.550487045198679
147,-1.8779553036604608,-2.197336999078592,-2.3765982623611177,-1.6139912803967793,-2.5996593634287515,-1.710874402274688
148,-1.803798099713666,-2.1940008079012236,-2.3737386699233736,-1.527474542458852,-2.426625887552897,-1.7075382110973198
149,-1.6119060207690512,-2.114046978453795,-2.305206816111292,-1.3036004503568013,-1.9646979967753093,-1.6275843816498916
150,-1.762876173215253,-2.154337652027607,-2.3397416791745593,-1.4797322948773701,-2.331141471862793,-1.6678750552237034
151,-2.3191309571266174,-2.476290225982666,-2.735242784023285,-2.0788991451263428,-2.03769588470459,-2.186371326446533
152,-2.383373439311981,-3.043565114339193,-3.16069895029068,-2.164555788040161,-2.135584751764933,-2.75364621480306
153,-2.35183447599411,-3.0368927319844565,-3.1556946635246277,-2.1225038369496665,-2.077235221862793,-2.7469738324483237
154,-2.309867709875107,-2.8769850730895996,-3.035763919353485,-2.066548148790995,-2.0263073444366455,-2.587066173553467
155,-2.411292612552643,-2.957566420237223,-3.096199929714203,-2.2017813523610434,-2.145688851674398,-2.6676475207010903
156,-2.4078826904296875,-2.754319349924723,-3.0023512840270996,-2.197234789530436,-2.1830220222473145,-2.186371326446533
157,-2.488909959793091,-3.32159423828125,-3.4278074502944946,-2.3052711486816406,-2.291058381398519,-2.75364621480306
158,-2.446516990661621,-3.3149218559265137,-3.4228031635284424,-2.248747189839681,-2.234534422556559,-2.7469738324483237
159,-2.3091171383857727,-3.1550141970316568,-3.3028724193573,-2.0655473868052163,-2.0409656365712485,-2.587066173553467
160,-2.453854501247406,-3.2355955441792807,-3.3633084297180176,-2.258530537287394,-2.2443176905314126,-2.6676475207010903
161,-2.5455596446990967,-3.0324581464131675,-3.137385070323944,-2.3808040618896484,-2.2799458503723145,-2.186371326446533
162,-2.7853448390960693,-3.599733034769694,-3.562841236591339,-2.7005176544189453,-2.5996593634287515,-2.75364621480306
163,-2.6555697321891785,-3.5930606524149575,-3.557836949825287,-2.527484178543091,-2.426625887552897,-2.7469738324483237
164,-2.3197585940361023,-3.433152993520101,-3.4379062056541443,-2.0797359943389893,-1.9646979967753093,-2.587066173553467
165,-2.5839563608169556,-3.5137343406677246,-3.498342216014862,-2.431999683380127,-2.331141471862793,-2.6676475207010903
166,-2.2939876914024353,-2.379318634668986,-2.662514090538025,-2.091310739517212,-2.03769588470459,-2.0872231324513755
167,-2.358230173587799,-2.825793902079264,-2.9973705410957336,-2.1769673824310303,-2.135584751764933,-2.533698399861654
168,-2.326691210269928,-3.005544980367025,-3.132183849811554,-2.1349154313405356,-2.077235221862793,-2.713449478149414
169,-2.2847244441509247,-2.555075486501058,-2.794331729412079,-2.0789597431818643,-2.0263073444366455,-2.2629799842834473
170,-2.3861493468284607,-2.9262186686197915,-3.072689116001129,-2.2141929467519126,-2.145688851674398,-2.634123166402181
171,-2.3827394247055054,-2.580752452214559,-2.8721761107444763,-2.209646383921305,-2.1830220222473145,-2.0872231324513755
172,-2.4637666940689087,-3.0272277196248374,-3.207032561302185,-2.3176827430725098,-2.291058381398519,-2.533698399861654
173,-2.421373724937439,-3.2069787979125977,-3.3418458700180054,-2.2611587842305503,-2.234534422556559,-2.713449478149414
174,-2.2839738726615906,-2.756509304046631,-3.0039937496185303,-2.0779589811960855,-2.0409656365712485,-2.2629799842834473
175,-2.428711235523224,-3.1276524861653647,-3.2823511362075806,-2.270942131678263,-2.2443176905314126,-2.634123166402181
176,-2.5204163789749146,-2.6856890519460044,-2.8773082494735718,-2.3932156562805176,-2.2799458503723145,-2.0872231324513755
177,-2.760201573371887,-3.1321643193562827,-3.2121647000312805,-2.7129292488098145,-2.5996593634287515,-2.533698399861654
178,-2.6304264664649963,-3.311915397644043,-3.346978008747101,-2.53989577293396,-2.426625887552897,-2.713449478149414
179,-2.29461532831192,-2.861445903778076,-3.0091258883476257,-2.0921475887298584,-1.9646979967753093,-2.2629799842834473
180,-2.5588130950927734,-3.23258908589681,-3.287483274936676,-2.444411277770996,-2.331141471862793,-2.634123166402181
181,-1.8653003394603729,-2.6996332556009293,-2.8621266961097716,-1.5904203951358795,-2.03769588470459,-1.9955806955695152
182,-1.916694325208664,-2.8977837711572647,-3.02064710855484,-1.6546628773212433,-2.135584751764933,-2.1937312111258507
183,-1.891463154554367,-2.8927794843912125,-3.0166436791419984,-1.6231239140033722,-2.077235221862793,-2.1887269243597984
184,-1.8578897178173066,-2.77284874022007,-2.920699083805084,-1.5811571180820465,-2.0263073444366455,-2.068796180188656
185,-1.9390296638011932,-2.8332847505807877,-2.9690478920936583,-1.682582050561905,-2.145688851674398,-2.1292321905493736
186,-2.0029301822185515,-2.6985244899988174,-2.9081090092658997,-1.7624577581882477,-2.1830220222473145,-1.9955806955695152
187,-2.067751997709274,-2.896675005555153,-3.066629421710968,-1.843485027551651,-2.291058381398519,-2.1937312111258507
188,-2.0338376224040986,-2.8916707187891006,-3.062625992298126,-1.8010920584201813,-2.234534422556559,-2.1887269243597984
189,-1.923917716741562,-2.771739974617958,-2.9666813969612122,-1.6636921763420105,-2.0409656365712485,-2.068796180188656
190,-2.0397076308727264,-2.832175984978676,-3.0150302052497864,-1.8084295690059662,-2.2443176905314126,-2.1292321905493736
191,-2.139244955778122,-2.797250881791115,-2.928233873844147,-1.9328512251377106,-2.2799458503723145,-1.9955806955695152
192,-2.3310731112957,-2.9954013973474503,-3.086754286289215,-2.1726364195346832,-2.5996593634287515,-2.1937312111258507
193,-2.2272530257701875,-2.990397110581398,-3.0827508568763733,-2.0428613126277924,-2.426625887552897,-2.1887269243597984
194,-1.9586041152477265,-2.8704663664102554,-2.986806261539459,-1.7070501744747162,-1.9646979967753093,-2.068796180188656
195,-2.1699623286724092,-2.930902376770973,-3.0351550698280336,-1.9712479412555695,-2.331141471862793,-2.1292321905493736
196,-2.2805752128362657,-2.7350975424051285,-2.890498125553131,-1.6090756803750992,-2.03769588470459,-2.4764380268752575
197,-2.3319691985845568,-2.8554819971323013,-2.9868056893348696,-1.673318162560463,-2.135584751764933,-2.5968224816024303
198,-2.3067380279302596,-2.8504778295755386,-2.982802355289459,-1.6417791992425919,-2.077235221862793,-2.5918183140456676
199,-2.273164615035057,-2.730547085404396,-2.8868577599525453,-1.5998124331235886,-2.0263073444366455,-2.471887569874525
200,-2.354304537177086,-2.790983095765114,-2.9352065682411195,-1.7012373358011246,-2.145688851674398,-2.532323580235243
201,-2.35157650411129,-2.7339887768030167,-2.936480438709259,-1.6978272944688797,-2.1830220222473145,-2.4764380268752575
202,-2.4163983196020125,-2.8543732315301895,-3.0327880024909972,-1.778854563832283,-2.291058381398519,-2.5968224816024303
203,-2.382483944296837,-2.849369063973427,-3.0287846684455872,-1.7364615947008133,-2.234534422556559,-2.5918183140456676
204,-2.272564062476158,-2.7294383198022842,-2.932840073108673,-1.599061742424965,-2.0409656365712485,-2.471887569874525
205,-2.3883539527654647,-2.789874330163002,-2.981188881397247,-1.7437991052865982,-2.2443176905314126,-2.532323580235243
206,-2.4617180675268173,-2.832715168595314,-2.956605303287506,-1.8355042487382889,-2.2799458503723145,-2.4764380268752575
207,-2.6535462230443954,-2.953099623322487,-3.0529128670692445,-2.0752894431352615,-2.5996593634287515,-2.5968224816024303
208,-2.5497261375188827,-2.948095455765724,-3.048909533023834,-1.9455143362283707,-2.426625887552897,-2.5918183140456676
209,-2.281077226996422,-2.8281647115945816,-2.9529649376869203,-1.6097031980752945,-1.9646979967753093,-2.471887569874525
210,-2.4924354404211044,-2.8886007219552994,-3.0013137459754944,-1.8739009648561478,-2.331141471862793,-2.532323580235243
211,-2.3874735236167908,-3.353630542755127,-3.3932480216026306,-2.0149986743927,-2.03769588470459,-2.6842567125956216
212,-2.4517160058021545,-3.5141433080037436,-3.513632595539093,-2.1006553173065186,-2.135584751764933,-2.8447694778442383
213,-2.4201770424842834,-3.5074709256490073,-3.5086283087730408,-2.058603366216024,-2.077235221862793,-2.838097095489502
214,-2.37821027636528,-3.3475632667541504,-3.388697564601898,-2.0026476780573526,-2.0263073444366455,-2.678189436594645
215,-2.479635179042816,-3.130274454752604,-3.2257309556007385,-2.137880881627401,-2.145688851674398,-2.4609007040659585
216,-2.476225256919861,-3.352152188618978,-3.4507259130477905,-2.1333343187967935,-2.1830220222473145,-2.6842567125956216
217,-2.557252526283264,-3.5126649538675943,-3.571110486984253,-2.241370677947998,-2.291058381398519,-2.8447694778442383
218,-2.5148595571517944,-3.505992571512858,-3.5661062002182007,-2.1848467191060386,-2.234534422556559,-2.838097095489502
219,-2.377459704875946,-3.3460849126180015,-3.446175456047058,-2.0016469160715737,-2.0409656365712485,-2.678189436594645
220,-2.5221970677375793,-3.128796100616455,-3.2832088470458984,-2.1946300665537515,-2.2443176905314126,-2.4609007040659585
221,-2.6139020919799805,-3.4837873776753745,-3.4758819937705994,-2.3169034322102866,-2.2799458503723145,-2.6842567125956216
222,-2.853687286376953,-3.6443001429239907,-3.5962665677070618,-2.6366170247395835,-2.5996593634287515,-2.8447694778442383
223,-2.7239121794700623,-3.6376277605692544,-3.5912622809410095,-2.463583548863729,-2.426625887552897,-2.838097095489502
224,-2.388101041316986,-3.477720101674398,-3.471331536769867,-2.0158353646596274,-1.9646979967753093,-2.678189436594645
225,-2.6522988080978394,-3.2604312896728516,-3.3083649277687073,-2.368099053700765,-2.331141471862793,-2.4609007040659585
226,-2.744576632976532,-3.4281183878580728,-3.44911390542984,-2.113640546798706,-2.03769588470459,-3.1603941917419434
227,-2.8088191151618958,-3.5886311531066895,-3.5694984793663025,-2.1992971897125244,-2.135584751764933,-3.32090695699056
228,-2.7772801518440247,-3.581958770751953,-3.5644941926002502,-2.1572452386220298,-2.077235221862793,-3.3142345746358237
229,-2.7353133857250214,-3.422051111857096,-3.4445634484291077,-2.1012895504633584,-2.0263073444366455,-3.154326915740967
230,-2.8367382884025574,-3.50263245900472,-3.5049994587898254,-2.2365227540334067,-2.145688851674398,-3.2349082628885903
231,-2.8333282470703125,-3.426640033721924,-3.506591796875,-2.2319761912027993,-2.1830220222473145,-3.1603941917419434
232,-2.914355516433716,-3.5871527989705405,-3.6269763708114624,-2.340012550354004,-2.291058381398519,-3.32090695699056
233,-2.871962547302246,-3.580480416615804,-3.62197208404541,-2.2834885915120444,-2.234534422556559,-3.3142345746358237
234,-2.7345626950263977,-3.4205727577209473,-3.5020413398742676,-2.1002887884775796,-2.0409656365712485,-3.154326915740967
