idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
28,-2.568496584892273,-3.627694924672445,-3.588777005672455,-2.4814900557200112,-2.4373693466186523,-2.628443638483683
29,-2.227112263441086,-3.4672816594441733,-3.468467056751251,-2.0263109604517617,-1.9347338676452637,-2.4680303732554116
30,-2.490539312362671,-3.548189640045166,-3.529148042201996,-2.377547025680542,-2.333426316579183,-2.5489383538564048
31,-2.239452362060547,-3.2268468538920083,-3.288182556629181,-2.044340213139852,-1.8700923919677734,-2.4863549073537192
32,-2.301984131336212,-3.3854435284932456,-3.4071300625801086,-2.1277159055074057,-1.8452599048614502,-2.644951581954956
33,-2.2722319960594177,-3.3789361317952475,-3.40224951505661,-2.088046391805013,-1.8250760237375896,-2.638444185256958
34,-2.2309227287769318,-3.218522866566976,-3.2819395661354065,-2.0329673687616983,-1.9599653879801433,-2.4780309200286865
35,-2.3323190808296204,-3.2994306882222495,-3.3426204323768616,-2.1681625048319497,-1.8505975405375164,-2.55893874168396
36,-2.3257516026496887,-3.3843814531962075,-3.4668299555778503,-2.1594057083129883,-2.146958033243815,-2.4863549073537192
37,-2.4091638922691345,-3.542978127797445,-3.585777461528778,-2.2706220944722495,-2.2807799180348716,-2.644951581954956
38,-2.364976227283478,-3.5364707310994468,-3.5808969140052795,-2.211705207824707,-2.190425237019857,-2.638444185256958
39,-2.2301259338855743,-3.3760574658711753,-3.460586965084076,-2.0319048166275024,-2.005798021952311,-2.4780309200286865
40,-2.3708191514015198,-3.4569652875264487,-3.521267831325531,-2.2194957733154297,-2.1966617902119956,-2.55893874168396
41,-2.465975522994995,-3.514584541320801,-3.503944218158722,-2.3463709354400635,-2.2906742095947266,-2.4863549073537192
42,-2.7057566046714783,-3.6731812159220376,-3.6228917241096497,-2.666079044342041,-2.610382318496704,-2.644951581954956
43,-2.5759968757629395,-3.6666738192240396,-3.618011176586151,-2.4930660724639893,-2.4373693466186523,-2.638444185256958
44,-2.2346125543117523,-3.506260553995768,-3.4977012276649475,-2.0378869771957397,-1.9347338676452637,-2.4780309200286865
45,-2.4980396032333374,-3.5871683756510415,-3.5583820939064026,-2.38912304242452,-2.333426316579183,-2.55893874168396
46,-1.983150207810104,-2.6448861360549927,-2.810346841812134,-1.3502431996166706,-1.8700923919677734,-2.179877117043361
47,-2.1246632216498256,-2.836053788661957,-2.963280963897705,-1.5271344669163227,-1.8452599048614502,-2.3710447100456804
48,-2.058887088112533,-2.7630369067192078,-2.9048674583435057,-1.444914299994707,-1.8250760237375896,-2.2980278281029314
49,-1.909391534142196,-2.6634997129440308,-2.8252377033233644,-1.258044857531786,-1.9599653879801433,-2.198490693932399
50,-2.148931181244552,-2.714755952358246,-2.866242694854736,-1.557469416409731,-1.8505975405375164,-2.2497468737419695
51,-2.163991796784103,-2.6426814794540405,-2.8569802761077883,-1.5762951858341694,-2.146958033243815,-2.179877117043361
52,-2.2307216284796594,-2.8338491320610046,-3.0099143981933594,-1.6597074754536152,-2.2807799180348716,-2.3710447100456804
53,-2.1130188344046474,-2.7608322501182556,-2.95150089263916,-1.51257898285985,-2.190425237019857,-2.2980278281029314
54,-2.0548260329291224,-2.6612950563430786,-2.8718711376190185,-1.4398379810154438,-2.005798021952311,-2.198490693932399
55,-2.0218519804999233,-2.7125512957572937,-2.9128761291503906,-1.3986204154789448,-2.1966617902119956,-2.2497468737419695
56,-2.342690050415695,-2.7403335571289062,-2.8866714954376222,-1.799668062478304,-2.2906742095947266,-2.179877117043361
57,-2.534514915756881,-2.9315012097358704,-3.0396056175231934,-2.039449144154787,-2.610382318496704,-2.3710447100456804
58,-2.43070713263005,-2.8584843277931213,-2.981192111968994,-1.9096894152462482,-2.4373693466186523,-2.2980278281029314
59,-2.0955502150580285,-2.7589471340179443,-2.9015623569488525,-1.4907432682812214,-1.9347338676452637,-2.198490693932399
60,-2.3683413146063685,-2.8102033734321594,-2.9425673484802246,-1.8317321427166462,-2.333426316579183,-2.2497468737419695
61,-2.5776217579841614,-3.4005160331726074,-3.41843444108963,-2.1160542964935303,-1.8700923919677734,-2.9372472763061523
62,-2.6401535272598267,-3.5591127077738443,-3.537381947040558,-2.199429988861084,-1.8452599048614502,-3.095843950907389
63,-2.6104013919830322,-3.552605311075846,-3.5325013995170593,-2.1597604751586914,-1.8250760237375896,-3.089336554209391
64,-2.5690921247005463,-3.3921920458475747,-3.4121914505958557,-2.104681452115377,-1.9599653879801433,-2.9289232889811196
65,-2.670488476753235,-3.473099867502848,-3.472872316837311,-2.2398765881856284,-1.8505975405375164,-3.009831110636393
66,-2.6639208793640137,-3.397576173146566,-3.476725995540619,-2.2311197916666665,-2.146958033243815,-2.9372472763061523
67,-2.7473331689834595,-3.5561728477478027,-3.5956735014915466,-2.3423361778259277,-2.2807799180348716,-3.095843950907389
68,-2.7031455039978027,-3.5496654510498047,-3.590792953968048,-2.2834192911783853,-2.190425237019857,-3.089336554209391
69,-2.5682952105998993,-3.389252185821533,-3.4704830050468445,-2.1036188999811807,-2.005798021952311,-2.9289232889811196
70,-2.7089884281158447,-3.4701600074768066,-3.5311638712882996,-2.291209856669108,-2.1966617902119956,-3.009831110636393
71,-2.80414479970932,-3.5277792612711587,-3.5138402581214905,-2.4180850187937417,-2.2906742095947266,-2.9372472763061523
72,-3.0439258813858032,-3.686375935872396,-3.632787764072418,-2.7377931276957193,-2.610382318496704,-3.095843950907389
73,-2.9141661524772644,-3.679868539174398,-3.6279072165489197,-2.5647801558176675,-2.4373693466186523,-3.089336554209391
74,-2.5727818310260773,-3.5194552739461265,-3.507597267627716,-2.109601060549418,-1.9347338676452637,-2.9289232889811196
75,-2.8362088799476624,-3.6003630956014,-3.568278133869171,-2.4608371257781982,-2.333426316579183,-3.009831110636393
76,-1.9845502853393555,-2.753941774368286,-2.8975913524627686,-1.426599994301796,-1.8700923919677734,-2.330604135990143
77,-2.034575653076172,-2.758506655693054,-2.901243257522583,-1.4891317039728165,-1.8452599048614502,-2.335169017314911
78,-2.010773944854736,-2.756779670715332,-2.8998616695404054,-1.459379568696022,-1.8250760237375896,-2.3334420323371887
79,-1.9777265548706056,-2.5613039135932922,-2.7434810638427733,-1.4180703312158585,-1.9599653879801433,-2.137966215610504
80,-2.0588436126708984,-2.662071704864502,-2.824095296859741,-1.5194666534662247,-1.8505975405375164,-2.2387340664863586
81,-2.127383661270142,-2.751737117767334,-2.944224786758423,-1.6051417142152786,-2.146958033243815,-2.330604135990143
82,-2.1941134929656982,-2.756301999092102,-2.9478766918182373,-1.6885540038347244,-2.2807799180348716,-2.335169017314911
83,-2.158763360977173,-2.75457501411438,-2.9464951038360594,-1.6443663388490677,-2.190425237019857,-2.3334420323371887
84,-2.050883102416992,-2.55909925699234,-2.790114498138428,-1.5095160156488419,-2.005798021952311,-2.137966215610504
85,-2.1634377002716065,-2.65986704826355,-2.8707287311553955,-1.6502092629671097,-2.1966617902119956,-2.2387340664863586
86,-2.318786382675171,-2.8493891954421997,-2.973916006088257,-1.8443950563669205,-2.2906742095947266,-2.330604135990143
87,-2.5106112480163576,-2.8539540767669678,-2.9775679111480713,-2.0841761380434036,-2.610382318496704,-2.335169017314911
88,-2.4068034648895265,-2.8522270917892456,-2.9761863231658934,-1.9544164091348648,-2.4373693466186523,-2.3334420323371887
89,-2.1336959838867187,-2.656751334667206,-2.819805717468262,-1.6130320578813553,-1.9347338676452637,-2.137966215610504
90,-2.3444376468658445,-2.7575191259384155,-2.9004199504852295,-1.8764591366052628,-2.333426316579183,-2.2387340664863586
91,-2.5432905554771423,-3.4361459414164224,-3.4451568722724915,-2.0182618300120034,-1.8700923919677734,-2.891472339630127
92,-2.6058223247528076,-3.5947426160176597,-3.564104378223419,-2.101637522379557,-1.8452599048614502,-3.050069014231364
93,-2.576070189476013,-3.5882352193196616,-3.5592238306999207,-2.0619680086771646,-1.8250760237375896,-3.0435616175333657
94,-2.534760922193527,-3.42782195409139,-3.438913881778717,-2.00688898563385,-1.9599653879801433,-2.8831483523050943
95,-2.636157274246216,-3.5087297757466636,-3.499594748020172,-2.1420841217041016,-1.8505975405375164,-2.9640561739603677
96,-2.6295896768569946,-3.433206081390381,-3.5034484267234802,-2.1333274841308594,-2.146958033243815,-2.891472339630127
97,-2.7130019664764404,-3.5918027559916177,-3.622395932674408,-2.2445438702901206,-2.2807799180348716,-3.050069014231364
98,-2.6688143014907837,-3.5852953592936196,-3.6175153851509094,-2.185626983642578,-2.190425237019857,-3.0435616175333657
99,-2.5339640080928802,-3.424882094065348,-3.497205436229706,-2.0058265924453735,-2.005798021952311,-2.8831483523050943
100,-2.6746572256088257,-3.5057899157206216,-3.557886302471161,-2.193417549133301,-2.1966617902119956,-2.9640561739603677
101,-2.769813597202301,-3.563409169514974,-3.540562689304352,-2.3202927112579346,-2.2906742095947266,-2.891472339630127
102,-3.009594678878784,-3.722005844116211,-3.6595101952552795,-2.640000820159912,-2.610382318496704,-3.050069014231364
103,-2.8798349499702454,-3.715498447418213,-3.654629647731781,-2.4669878482818604,-2.4373693466186523,-3.0435616175333657
104,-2.5384506285190582,-3.5550851821899414,-3.5343196988105774,-2.011808753013611,-1.9347338676452637,-2.8831483523050943
105,-2.8018776774406433,-3.635993003845215,-3.5950005650520325,-2.363044818242391,-2.333426316579183,-2.9640561739603677
106,-2.3799734115600586,-3.165593385696411,-3.242242455482483,-1.9477401574452717,-1.8700923919677734,-2.462728182474772
107,-2.442505180835724,-3.535178025563558,-3.519430935382843,-2.0311158498128257,-1.8452599048614502,-2.832312822341919
108,-2.4127530455589294,-3.52867062886556,-3.5145503878593445,-1.9914463361104329,-1.8250760237375896,-2.825805425643921
109,-2.3714437782764435,-3.3682573636372886,-3.394240438938141,-1.9363673130671184,-1.9599653879801433,-2.6653921604156494
110,-2.472840130329132,-3.449165185292562,-3.454921305179596,-2.0715624491373696,-1.8505975405375164,-2.746299982070923
111,-2.466272532939911,-3.162653843561808,-3.300534248352051,-2.062805652618408,-2.146958033243815,-2.462728182474772
112,-2.5496848225593567,-3.532238483428955,-3.577722728252411,-2.1740220387776694,-2.2807799180348716,-2.832312822341919
113,-2.5054971575737,-3.525731086730957,-3.5728421807289124,-2.115105152130127,-2.190425237019857,-2.825805425643921
114,-2.3706468641757965,-3.3653178215026855,-3.4525322318077087,-1.9353047609329224,-2.005798021952311,-2.6653921604156494
115,-2.511340081691742,-3.446225643157959,-3.513213098049164,-2.1228957176208496,-2.1966617902119956,-2.746299982070923
116,-2.6064964532852173,-3.2928566137949624,-3.3376482725143433,-2.2497708797454834,-2.2906742095947266,-2.462728182474772
117,-2.8462775349617004,-3.6624412536621094,-3.6148367524147034,-2.569478988647461,-2.610382318496704,-2.832312822341919
118,-2.7165178060531616,-3.6559338569641113,-3.609956204891205,-2.396466016769409,-2.4373693466186523,-2.825805425643921
119,-2.3751334846019745,-3.49552059173584,-3.489646255970001,-1.9412869215011597,-1.9347338676452637,-2.6653921604156494
120,-2.6385605335235596,-3.5764284133911133,-3.5503271222114563,-2.29252298672994,-2.333426316579183,-2.746299982070923
121,-1.843677111590902,-2.0857971966266633,-2.316862607995669,-1.562537717819214,-1.8700923919677734,-1.9126634933054447
122,-1.885364957774679,-2.1809552013874054,-2.3961609452962875,-1.612563133239746,-1.8452599048614502,-2.007821498066187
123,-1.8655302009234827,-2.1770507633686065,-2.3929072469472885,-1.5887614250183106,-1.8250760237375896,-2.003917060047388
124,-1.8379906894018252,-2.0808028042316438,-2.3127006143331528,-1.5557140111923218,-1.9599653879801433,-1.9076691009104252
125,-1.905588257436951,-2.1293474972248077,-2.3531545251607895,-1.6368310928344727,-1.8505975405375164,-1.9562137939035893
126,-1.9012099386503298,-2.266607517004013,-2.507868841290474,-1.6315771102905274,-2.146958033243815,-1.9126634933054447
127,-1.9568181317299604,-2.361765521764755,-2.5871671785910926,-1.698306941986084,-2.2807799180348716,-2.007821498066187
128,-1.9273596884061892,-2.3578610837459566,-2.5839134802420936,-1.6629568099975587,-2.190425237019857,-2.003917060047388
129,-1.837459492807587,-2.2616131246089934,-2.503706847627958,-1.555076575279236,-2.005798021952311,-1.9076691009104252
130,-1.9312549711515505,-2.3101578176021578,-2.5441607584555945,-1.6676311492919922,-2.1966617902119956,-1.9562137939035893
131,-1.9946924727410078,-2.3447292745113373,-2.532611603538195,-1.743756151199341,-2.2906742095947266,-1.9126634933054447
132,-2.1545465271919966,-2.4398872792720794,-2.611909940838814,-1.9355810165405274,-2.610382318496704,-2.007821498066187
133,-2.0680400412529707,-2.4359828412532805,-2.6086562424898148,-1.8317732334136962,-2.4373693466186523,-2.003917060047388
134,-1.840450493618846,-2.3397348821163177,-2.528449609875679,-1.5586657762527465,-1.9347338676452637,-1.9076691009104252
135,-2.016068526233236,-2.3882795751094816,-2.5689035207033157,-1.7694074153900146,-2.333426316579183,-1.9562137939035893
136,-1.6099407907043184,-1.8808580401043098,-2.1081911974719594,-1.2998993483682473,-1.8700923919677734,-1.548902300496896
137,-1.645673230290413,-2.039727465560039,-2.244364990719727,-1.3415871945520241,-1.8452599048614502,-1.7077717259526253
138,-1.6286720101322447,-2.03647376721104,-2.241576106420585,-1.3217524377008278,-1.8250760237375896,-1.7045180276036263
139,-1.6050667145422526,-1.956267134596904,-2.1728275641798973,-1.2942129261791706,-1.9599653879801433,-1.6243113949894905
140,-1.663007487143789,-1.9967210454245408,-2.2075023448893,-1.3618104942142963,-1.8505975405375164,-1.6647653058171272
141,-1.6592545743499483,-1.967199381440878,-2.216767393052578,-1.3574320959548156,-2.146958033243815,-1.548902300496896
142,-1.7069187398467744,-2.126068806896607,-2.3529411863003458,-1.413040289034446,-2.2807799180348716,-1.7077717259526253
143,-1.6816686455692564,-2.122815108547608,-2.3501523020012036,-1.383581845710675,-2.190425237019857,-1.7045180276036263
144,-1.6046113350561686,-2.042608475933472,-2.281403759760516,-1.2936816501120727,-2.005798021952311,-1.6243113949894905
145,-1.6850074593509947,-2.083062386761109,-2.316078540469919,-1.3874771284560363,-2.1966617902119956,-1.6647653058171272
146,-1.6794995814561844,-2.0323009255031743,-2.2379755430987904,-1.381051270912091,-2.2906742095947266,-1.548902300496896
147,-1.8165173424141747,-2.191170350958904,-2.3741493363465582,-1.5409053253630798,-2.610382318496704,-1.7077717259526253
148,-1.7423689258950097,-2.1879166526099048,-2.371360452047416,-1.454398839424054,-2.4373693466186523,-1.7045180276036263
149,-1.5472921537501472,-2.107710019995769,-2.3026119098067284,-1.226809271921714,-1.9347338676452637,-1.6243113949894905
150,-1.6978219130209513,-2.1481639308234057,-2.337286690516131,-1.402427324404319,-2.333426316579183,-1.6647653058171272
151,-2.3222699761390686,-2.481140454610189,-2.728902757167816,-2.0788657665252686,-1.8700923919677734,-2.1911884943644204
152,-2.384801745414734,-3.0453270276387534,-3.1520426869392395,-2.1622414588928223,-1.8452599048614502,-2.7553749084472656
153,-2.3550496101379395,-3.0388196309407554,-3.147162139415741,-2.1225719451904297,-1.8250760237375896,-2.7488675117492676
154,-2.3137403428554535,-2.878406365712484,-3.0268521904945374,-2.067492922147115,-1.9599653879801433,-2.588454246520996
155,-2.415136694908142,-2.9593141873677573,-3.0875330567359924,-2.2026880582173667,-1.8505975405375164,-2.6693620681762695
156,-2.408569097518921,-2.7568583488464355,-2.9961876273155212,-2.193931261698405,-2.146958033243815,-2.1911884943644204
157,-2.4919813871383667,-3.3210447629292807,-3.419327437877655,-2.305147647857666,-2.2807799180348716,-2.7553749084472656
158,-2.44779372215271,-3.3145373662312827,-3.4144468903541565,-2.2462307612101235,-2.190425237019857,-2.7488675117492676
159,-2.3129434287548065,-3.154124101003011,-3.294136941432953,-2.066430370012919,-2.005798021952311,-2.588454246520996
160,-2.453636646270752,-3.2350319226582847,-3.354817807674408,-2.254021326700846,-2.1966617902119956,-2.6693620681762695
161,-2.5487930178642273,-3.0313177903493247,-3.1414941549301147,-2.38089648882548,-2.2906742095947266,-2.1911884943644204
162,-2.7885740995407104,-3.5955042839050293,-3.5646340250968933,-2.7006045977274575,-2.610382318496704,-2.7553749084472656
163,-2.6588143706321716,-3.5889968872070312,-3.5597534775733948,-2.5275916258494058,-2.4373693466186523,-2.7488675117492676
164,-2.3174300491809845,-3.4285836219787598,-3.439443528652191,-2.0724125305811563,-1.9347338676452637,-2.588454246520996
165,-2.5808570981025696,-3.509491443634033,-3.5001243948936462,-2.4236485958099365,-2.333426316579183,-2.6693620681762695
166,-2.2934282422065735,-2.3846329053243003,-2.6565220952033997,-2.091592868169149,-1.8700923919677734,-2.0872886180877686
167,-2.3559600114822388,-2.830153147379557,-2.9906622767448425,-2.1749685605367026,-1.8452599048614502,-2.5328089396158853
168,-2.3262078762054443,-3.007756074269613,-3.123864471912384,-2.13529904683431,-1.8250760237375896,-2.710411866505941
169,-2.2848986089229584,-2.560028076171875,-2.788068473339081,-2.080220023790995,-1.9599653879801433,-2.262683709462484
170,-2.386294960975647,-2.928250789642334,-3.064235508441925,-2.2154151598612466,-1.8505975405375164,-2.630906581878662
171,-2.3797274827957153,-2.5842140515645347,-2.8667044043540955,-2.2066585222880044,-2.146958033243815,-2.0872886180877686
172,-2.463139772415161,-3.0297342936197915,-3.2008445858955383,-2.3178749084472656,-2.2807799180348716,-2.5328089396158853
173,-2.4189521074295044,-3.207337220509847,-3.33404678106308,-2.258958021799723,-2.190425237019857,-2.710411866505941
174,-2.284101814031601,-2.7596092224121094,-2.9982507824897766,-2.0791576306025186,-2.005798021952311,-2.262683709462484
175,-2.4247950315475464,-3.1278319358825684,-3.274417817592621,-2.266748587290446,-2.1966617902119956,-2.630906581878662
176,-2.5199514031410217,-2.6899046897888184,-2.885434329509735,-2.3936237494150796,-2.2906742095947266,-2.0872886180877686
177,-2.759732484817505,-3.1354249318440757,-3.219574511051178,-2.713331858317057,-2.610382318496704,-2.5328089396158853
178,-2.629972755908966,-3.313027858734131,-3.3527767062187195,-2.5403188864390054,-2.4373693466186523,-2.710411866505941
179,-2.288588434457779,-2.865299860636393,-3.0169807076454163,-2.085139791170756,-1.9347338676452637,-2.262683709462484
180,-2.552015483379364,-3.233522574106852,-3.2931477427482605,-2.436375856399536,-2.333426316579183,-2.630906581878662
181,-1.858223056793213,-2.7027642875909805,-2.856649363040924,-1.590114638209343,-1.8700923919677734,-1.9855590462684631
182,-1.9082484722137452,-2.898883953690529,-3.0135450959205627,-1.6526464074850082,-1.8452599048614502,-2.1816787123680115
183,-1.8844467639923095,-2.8940034061670303,-3.009640657901764,-1.6228942722082138,-1.8250760237375896,-2.176798164844513
184,-1.8513993740081787,-2.7736934572458267,-2.913392698764801,-1.5815850347280502,-1.9599653879801433,-2.0564882159233093
185,-1.9325164318084718,-2.8343744426965714,-2.9619374871253967,-1.6829813569784164,-1.8505975405375164,-2.117169201374054
186,-1.9457873821258544,-2.7005593925714493,-2.903282606601715,-1.699570044875145,-2.146958033243815,-1.9855590462684631
187,-1.7140975832939147,-2.8966790586709976,-3.0601783394813538,-1.4099577963352203,-2.2807799180348716,-2.1816787123680115
188,-1.9771670818328857,-2.891798511147499,-3.056273901462555,-1.738794669508934,-2.190425237019857,-2.176798164844513
189,-1.8692868232727051,-2.7714885622262955,-2.960025942325592,-1.6039443463087082,-2.005798021952311,-2.0564882159233093
190,-1.9818414211273194,-2.83216954767704,-3.0085707306861877,-1.744637593626976,-2.1966617902119956,-2.117169201374054
191,-2.131152534484863,-2.798211708664894,-2.9329740166664124,-1.9312764257192612,-2.2906742095947266,-1.9855590462684631
192,-2.32297739982605,-2.9943313747644424,-3.089869749546051,-2.1710575073957443,-2.610382318496704,-2.1816787123680115
193,-2.2191696166992188,-2.989450827240944,-3.0859653115272523,-2.0412977784872055,-2.4373693466186523,-2.176798164844513
194,-1.946062159538269,-2.8691408783197403,-2.989717352390289,-1.6999134570360184,-1.9347338676452637,-2.0564882159233093
195,-2.1568037986755373,-2.929821863770485,-3.038262140750885,-1.9633405059576035,-2.333426316579183,-2.117169201374054
196,-2.282165616750717,-2.7373832315206528,-2.884344518184662,-1.6087599471211433,-1.8700923919677734,-2.4780207201838493
197,-2.3321910321712496,-2.8563307374715805,-2.979502522945404,-1.6712917163968086,-1.8452599048614502,-2.596968226134777
198,-2.3083893239498137,-2.851450189948082,-2.975598084926605,-1.6415395811200142,-1.8250760237375896,-2.5920876786112785
199,-2.2753419101238253,-2.7311402410268784,-2.8793501257896423,-1.6002303138375282,-1.9599653879801433,-2.471777729690075
200,-2.356458991765976,-2.791821226477623,-2.927894914150238,-1.7016266658902168,-1.8505975405375164,-2.5324587151408195
201,-2.3512050092220305,-2.7351783365011215,-2.930977761745453,-1.6950591877102852,-2.146958033243815,-2.4780207201838493
202,-2.4179348409175874,-2.8541258424520493,-3.026135766506195,-1.778471477329731,-2.2807799180348716,-2.596968226134777
203,-2.3825847089290617,-2.8492452949285507,-3.022231328487396,-1.7342838123440742,-2.190425237019857,-2.5920876786112785
204,-2.274704474210739,-2.728935346007347,-2.9259833693504333,-1.5994335189461708,-2.005798021952311,-2.471777729690075
205,-2.3872590482234957,-2.7896163314580917,-2.974528157711029,-1.7401267364621162,-2.1966617902119956,-2.5324587151408195
206,-2.4633841454982757,-2.8328306525945663,-2.9606691718101503,-1.8352831080555916,-2.2906742095947266,-2.4780207201838493
207,-2.6552090108394624,-2.951778158545494,-3.0558271765708924,-2.0750641897320747,-2.610382318496704,-2.596968226134777
208,-2.5514012277126312,-2.9468976110219955,-3.0519227385520935,-1.945304460823536,-2.4373693466186523,-2.5920876786112785
209,-2.2782937705516817,-2.826587662100792,-2.955674779415131,-1.6039201393723488,-1.9347338676452637,-2.471777729690075
210,-2.4890354096889498,-2.8872686475515366,-3.0042195677757264,-1.8673471882939339,-2.333426316579183,-2.5324587151408195
211,-2.391195833683014,-3.3555239041646323,-3.3846903443336487,-2.007347663243612,-1.8700923919677734,-2.6886793772379556
212,-2.453727602958679,-3.514120578765869,-3.5036378502845764,-2.0907233556111655,-1.8452599048614502,-2.847276051839193
213,-2.4239754676818848,-3.507613182067871,-3.498757302761078,-2.051053841908773,-1.8250760237375896,-2.840768655141195
214,-2.382666200399399,-3.3471999168395996,-3.3784473538398743,-1.9959748188654582,-1.9599653879801433,-2.6803553899129233
215,-2.4840625524520874,-3.133493185043335,-3.218167304992676,-2.1311699549357095,-1.8505975405375164,-2.466648737589518
216,-2.477494955062866,-3.3525840441385903,-3.4429818987846375,-2.122413158416748,-2.146958033243815,-2.6886793772379556
217,-2.560907244682312,-3.5111807187398276,-3.561929404735565,-2.2336295445760093,-2.2807799180348716,-2.847276051839193
218,-2.5167195796966553,-3.5046733220418296,-3.5570488572120667,-2.174712657928467,-2.190425237019857,-2.840768655141195
219,-2.381869286298752,-3.344260056813558,-3.436738908290863,-1.9949122667312622,-2.005798021952311,-2.6803553899129233
220,-2.5225625038146973,-3.1305533250172934,-3.2764588594436646,-2.1825032234191895,-2.1966617902119956,-2.466648737589518
221,-2.6177188754081726,-3.4827871322631836,-3.480096161365509,-2.3093783855438232,-2.2906742095947266,-2.6886793772379556
222,-2.8574999570846558,-3.6413838068644204,-3.5990436673164368,-2.629086494445801,-2.610382318496704,-2.847276051839193
223,-2.727740228176117,-3.6348764101664224,-3.5941631197929382,-2.456073522567749,-2.4373693466186523,-2.840768655141195
224,-2.38635590672493,-3.474463144938151,-3.4738531708717346,-2.0008944272994995,-1.9347338676452637,-2.6803553899129233
225,-2.649782955646515,-3.2607564131418862,-3.313573122024536,-2.3521304925282798,-2.333426316579183,-2.466648737589518
226,-2.6800190210342407,-3.4306333859761557,-3.4410224556922913,-2.113810141881307,-1.8700923919677734,-3.0737770398457847
227,-2.742550790309906,-3.5892300605773926,-3.559969961643219,-2.197185834248861,-1.8452599048614502,-3.2323737144470215
228,-2.7127986550331116,-3.5827226638793945,-3.5550894141197205,-2.1575163205464682,-1.8250760237375896,-3.2258663177490234
229,-2.6714893877506256,-3.422309398651123,-3.434779465198517,-2.1024372975031533,-1.9599653879801433,-3.065453052520752
230,-2.772885739803314,-3.5032172203063965,-3.495460331439972,-2.237632433573405,-1.8505975405375164,-3.1463608741760254
231,-2.766318202018738,-3.4276938438415527,-3.499314248561859,-2.2288757960001626,-2.146958033243815,-3.0737770398457847
232,-2.8497304916381836,-3.5862905184427896,-3.618261754512787,-2.340092182159424,-2.2807799180348716,-3.2323737144470215
233,-2.805542826652527,-3.5797831217447915,-3.6133812069892883,-2.2811752955118814,-2.190425237019857,-3.2258663177490234
