idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
50,-2.1866381632164122,-2.7143025398254395,-2.86587872505188,-1.5575039386749268,-1.848565657933553,-2.2965913398656994
51,-2.206142376549542,-2.6427600979804993,-2.857143497467041,-1.5818841457366943,-2.1473076343536377,-2.226690588751808
52,-2.278227804787457,-2.83401882648468,-3.0101504802703856,-1.6719909310340881,-2.2900357246398926,-2.417949257651344
53,-2.154112313874066,-2.7800930738449097,-2.9670098781585694,-1.5168465673923492,-2.194567839304606,-2.3640235050115734
54,-2.0969734178856014,-2.6614561080932617,-2.872100305557251,-1.4454229474067688,-2.0082545280456543,-2.245386658469215
55,-2.061295508034527,-2.7126609086990356,-2.91306414604187,-1.400825560092926,-2.1997553507486978,-2.2965913398656994
56,-2.3788429724052547,-2.7409691214561462,-2.886587619781494,-1.797760009765625,-2.2878666718800864,-2.226690588751808
57,-2.570671127922833,-2.932227849960327,-3.039594602584839,-2.0375452041625977,-2.6075802644093833,-2.417949257651344
58,-2.4668570505455136,-2.8783020973205566,-2.9964540004730225,-1.9077776074409485,-2.434556722640991,-2.3640235050115734
59,-2.13411030638963,-2.7596651315689087,-2.901544427871704,-1.4918441772460938,-1.9364794095357258,-2.245386658469215
60,-2.4149406420066954,-2.8108699321746826,-2.942508268356323,-1.8428820967674255,-2.348029375076294,-2.2965913398656994
61,-2.581608235836029,-3.3996473948160806,-3.417781412601471,-2.1209356784820557,-1.87108047803243,-2.9377360343933105
62,-2.643329918384552,-3.5591346422831216,-3.5373968482017517,-2.2032312552134194,-1.8435043493906658,-3.0972232818603516
63,-2.6134883165359497,-3.552263100941976,-3.5322431921958923,-2.1634424527486167,-1.8236108620961506,-3.0903517405192056
64,-2.5715511441230774,-3.392266591389974,-3.412245810031891,-2.1075262228647866,-1.9605453809102376,-2.9303552309672036
65,-2.6727095246315002,-3.47267214457194,-3.4725499749183655,-2.242404063542684,-1.848565657933553,-3.01076078414917
66,-2.6656420826911926,-3.397458553314209,-3.4767631888389587,-2.232980807622274,-2.1473076343536377,-2.9377360343933105
67,-2.7557488679885864,-3.55694580078125,-3.5963786244392395,-2.353123188018799,-2.2900357246398926,-3.0972232818603516
68,-2.7084056735038757,-3.550074259440104,-3.59122496843338,-2.289998928705851,-2.194567839304606,-3.0903517405192056
69,-2.5720255076885223,-3.390077749888102,-3.4712275862693787,-2.1081587076187134,-2.0082545280456543,-2.9303552309672036
70,-2.7132925987243652,-3.4704833030700684,-3.5315317511558533,-2.2965148289998374,-2.1997553507486978,-3.01076078414917
71,-2.8047863841056824,-3.528403917948405,-3.513568341732025,-2.4185065428415933,-2.2878666718800864,-2.9377360343933105
72,-3.044571578502655,-3.687891165415446,-3.633183777332306,-2.73822013537089,-2.6075802644093833,-3.0972232818603516
73,-2.914803981781006,-3.6810196240743003,-3.6280301213264465,-2.565196673075358,-2.434556722640991,-3.0903517405192056
74,-2.577292948961258,-3.5210231145222983,-3.508032739162445,-2.1151819626490274,-1.9364794095357258,-2.9303552309672036
75,-2.849908471107483,-3.601428667704264,-3.5683369040489197,-2.4786693255106607,-2.348029375076294,-3.01076078414917
76,-1.9858672261238097,-2.752435013651848,-2.8963847041130064,-1.4283033311367035,-1.87108047803243,-2.3300307542085648
77,-2.035244572162628,-2.757072016596794,-2.9000943064689637,-1.4900250136852264,-1.8435043493906658,-2.334667757153511
78,-2.0113712906837464,-2.7552568167448044,-2.8986421465873717,-1.4601834118366241,-1.8236108620961506,-2.3328525573015213
79,-1.9778216004371643,-2.5596937388181686,-2.7421916842460634,-1.4182462990283966,-1.9605453809102376,-2.1372894793748856
80,-2.058748257160187,-2.6604923456907272,-2.8228305697441103,-1.5194046199321747,-1.848565657933553,-2.238088086247444
81,-2.1269371628761293,-2.7507932633161545,-2.9435700297355654,-1.6046407520771027,-2.1473076343536377,-2.3300307542085648
82,-2.199022591114044,-2.7554302662611008,-2.947279632091522,-1.6947475373744965,-2.2900357246398926,-2.334667757153511
83,-2.1611480355262755,-2.753615066409111,-2.9458274722099302,-1.6474043428897858,-2.194567839304606,-2.3328525573015213
84,-2.052043926715851,-2.5580519884824753,-2.789377009868622,-1.5110242068767548,-2.0082545280456543,-2.1372894793748856
85,-2.1650575757026673,-2.658850595355034,-2.870015895366669,-1.6522912681102753,-2.1997553507486978,-2.238088086247444
86,-2.3176236271858217,-2.8490022867918015,-2.9730141520500184,-1.8429987728595734,-2.2878666718800864,-2.3300307542085648
87,-2.5094517827033997,-2.8536392897367477,-2.9767237544059753,-2.082783967256546,-2.6075802644093833,-2.334667757153511
88,-2.4056377053260802,-2.851824089884758,-2.9752715945243837,-1.9530163705348969,-2.434556722640991,-2.3328525573015213
89,-2.13562890291214,-2.6562610119581223,-2.818821132183075,-1.6155053675174713,-1.9364794095357258,-2.1372894793748856
90,-2.353721296787262,-2.757059618830681,-2.899460017681122,-1.888120859861374,-2.348029375076294,-2.238088086247444
91,-2.5473069548606873,-3.4340062141418457,-3.4435505270957947,-2.0226898988087973,-1.87108047803243,-2.892001152038574
92,-2.60902863740921,-3.5934933026631675,-3.563165843486786,-2.104985475540161,-1.8435043493906658,-3.051488240559896
93,-2.579187035560608,-3.5866217613220215,-3.5580121874809265,-2.065196673075358,-1.8236108620961506,-3.04461669921875
94,-2.5372498631477356,-3.4266252517700195,-3.438014805316925,-2.0092804431915283,-1.9605453809102376,-2.884620189666748
95,-2.6384082436561584,-3.507030963897705,-3.498319089412689,-2.1441582838694253,-1.848565657933553,-2.9650259017944336
96,-2.631340801715851,-3.4318172136942544,-3.502532184123993,-2.134735027949015,-2.1473076343536377,-2.892001152038574
97,-2.7214475870132446,-3.591304302215576,-3.622147500514984,-2.2548774083455405,-2.2900357246398926,-3.051488240559896
98,-2.674104392528534,-3.58443276087443,-3.6169938445091248,-2.1917531490325928,-2.194567839304606,-3.04461669921875
99,-2.5377242267131805,-3.4244362513224282,-3.4969964623451233,-2.009912927945455,-2.0082545280456543,-2.884620189666748
100,-2.6789913177490234,-3.504841963450114,-3.5573007464408875,-2.1982690493265786,-2.1997553507486978,-2.9650259017944336
101,-2.7704851031303406,-3.5627625783284507,-3.5393373370170593,-2.320260763168335,-2.2878666718800864,-2.892001152038574
102,-3.0102702975273132,-3.722249666849772,-3.6589526534080505,-2.639974355697632,-2.6075802644093833,-3.051488240559896
103,-2.880502700805664,-3.7153781255086265,-3.653798997402191,-2.4669508934020996,-2.434556722640991,-3.04461669921875
104,-2.542991667985916,-3.5553816159566245,-3.5338016152381897,-2.016936182975769,-1.9364794095357258,-2.884620189666748
105,-2.815607190132141,-3.63578732808431,-3.594105899333954,-2.3804235458374023,-2.348029375076294,-2.9650259017944336
106,-2.3828774094581604,-3.163313627243042,-3.240531086921692,-1.9525540669759114,-1.87108047803243,-2.4611779054005942
107,-2.4445990920066833,-3.534384568532308,-3.5188342928886414,-2.0348496437072754,-1.8435043493906658,-2.8322486877441406
108,-2.414757490158081,-3.527513027191162,-3.513680636882782,-1.9950608412424724,-1.8236108620961506,-2.8253771464029946
109,-2.3728203177452087,-3.36751651763916,-3.3936832547187805,-1.9391446113586426,-1.9605453809102376,-2.6653806368509927
110,-2.4739786982536316,-3.4479222297668457,-3.4539875388145447,-2.0740224520365396,-1.848565657933553,-2.7457863489786782
111,-2.4669111371040344,-3.1611246267954507,-3.29951274394989,-2.06459911664327,-2.1473076343536377,-2.4611779054005942
112,-2.5570179224014282,-3.532195568084717,-3.5778159499168396,-2.184741497039795,-2.2900357246398926,-2.8322486877441406
113,-2.5096747279167175,-3.525324026743571,-3.5726622939109802,-2.121617237726847,-2.194567839304606,-2.8253771464029946
114,-2.373294562101364,-3.365327517191569,-3.4526649117469788,-1.9397770166397095,-2.0082545280456543,-2.6653806368509927
115,-2.514561653137207,-3.4457332293192544,-3.512969195842743,-2.1281331380208335,-2.1997553507486978,-2.7457863489786782
116,-2.606055438518524,-3.292069991429647,-3.3363178968429565,-2.2501248518625894,-2.2878666718800864,-2.4611779054005942
117,-2.845840632915497,-3.6631409327189126,-3.614621102809906,-2.5698384443918862,-2.6075802644093833,-2.8322486877441406
118,-2.7160730361938477,-3.656269391377767,-3.6094674468040466,-2.396814982096354,-2.434556722640991,-2.8253771464029946
119,-2.3785620033740997,-3.496272881825765,-3.489470064640045,-1.9468002716700237,-1.9364794095357258,-2.6653806368509927
120,-2.6511775255203247,-3.5766785939534507,-3.5497743487358093,-2.3102876345316568,-2.348029375076294,-2.7457863489786782
121,-1.8450085142006476,-2.083059924840927,-2.314580515027046,-1.5645275592803956,-1.87108047803243,-1.911365344375372
122,-1.8861563025663297,-2.17875217795372,-2.394324059287707,-1.6139049053192138,-1.8435043493906658,-2.007057597488165
123,-1.866261901333928,-2.1746292531490328,-2.390888288617134,-1.590031623840332,-1.8236108620961506,-2.0029346726834776
124,-1.8383037863920133,-2.0786313474178315,-2.310890033841133,-1.5564818859100342,-1.9605453809102376,-1.9069367669522763
125,-1.9057427067309618,-2.1268747746944427,-2.351092889904976,-1.6374085903167725,-1.848565657933553,-1.9551801942288876
126,-1.9010310787707567,-2.2652707755565644,-2.5068384955326715,-1.6317546367645264,-2.1473076343536377,-1.911365344375372
127,-1.9611022689690192,-2.3609630286693575,-2.5865820397933326,-1.7038400650024415,-2.2900357246398926,-2.007057597488165
128,-1.9295401393125455,-2.35684010386467,-2.5831462691227594,-1.6659655094146728,-2.194567839304606,-2.0029346726834776
129,-1.8386200287689765,-2.2608421981334685,-2.5031480143467584,-1.5568613767623902,-2.0082545280456543,-1.9069367669522763
130,-1.9327980894595385,-2.30908562541008,-2.543350870410601,-1.6698750495910644,-2.1997553507486978,-1.9551801942288876
131,-1.9937939463804166,-2.3438379943370817,-2.5313752641280494,-1.7430700778961181,-2.2878666718800864,-1.911365344375372
132,-2.153650742645065,-2.439530247449875,-2.61111880838871,-1.9348982334136964,-2.6075802644093833,-2.007057597488165
133,-2.0671390114972987,-2.4354073226451876,-2.6076830377181373,-1.8310841560363769,-2.434556722640991,-2.0029346726834776
134,-1.8421316562841337,-2.3394094169139863,-2.5276847829421363,-1.5610753297805786,-1.9364794095357258,-1.9069367669522763
135,-2.02387533771495,-2.3876528441905975,-2.567887639005979,-1.7791677474975587,-2.348029375076294,-1.9551801942288876
136,-1.6123002863356046,-1.8942827011148136,-2.1196970960923602,-1.3028297660251458,-1.87108047803243,-1.5492011619110901
137,-1.6475698192204749,-2.053637944161892,-2.2562873044184277,-1.3439775543908279,-1.8435043493906658,-1.7085564049581687
138,-1.6305174753069878,-2.050202173491319,-2.2533423581293652,-1.3240831531584263,-1.8236108620961506,-1.7051206342875957
139,-1.6065533767853464,-1.9702039981881778,-2.1847724935838153,-1.2961250382165115,-1.9605453809102376,-1.6251224589844544
140,-1.6643581656473023,-2.010406774779161,-2.2192320163760866,-1.36356395855546,-1.848565657933553,-1.6653252355754375
141,-1.660319559276104,-1.9672290707627933,-2.2168645028557097,-1.3588522511223953,-2.1473076343536377,-1.5492011619110901
142,-1.7118091508746147,-2.1265843138098717,-2.3534547111817767,-1.4189234413206577,-2.2900357246398926,-1.7085564049581687
143,-1.6847558968833514,-2.123148543139299,-2.3505097648927142,-1.3873613116641839,-2.194567839304606,-1.7051206342875957
144,-1.6068243735602923,-2.0431503678361573,-2.2819399003471648,-1.296441201120615,-2.0082545280456543,-1.6251224589844544
145,-1.687548425580774,-2.0833531444271407,-2.316399423139436,-1.390619261811177,-2.1997553507486978,-1.6653252355754375
146,-1.6789156634892737,-2.032701753079891,-2.2378960187946046,-1.3805477060377598,-2.2878666718800864,-1.5492011619110901
147,-1.815935774573258,-2.19205699612697,-2.374486227120672,-1.5404045023024082,-2.6075802644093833,-1.7085564049581687
148,-1.741782862160887,-2.1886212254563966,-2.3715412808316096,-1.453892771154642,-2.434556722640991,-1.7051206342875957
149,-1.5489194318652153,-2.1086230501532555,-2.3029714162860597,-1.2288854358096917,-1.9364794095357258,-1.6251224589844544
150,-1.7046997132045882,-2.1488258267442384,-2.337430939078331,-1.4106290973722935,-2.348029375076294,-1.6653252355754375
151,-2.3258804082870483,-2.4777187506357827,-2.7263349294662476,-2.0835018952687583,-1.87108047803243,-2.191272258758545
152,-2.3876020908355713,-3.042699178059896,-3.1500702500343323,-2.165797472000122,-1.8435043493906658,-2.7562528451283774
153,-2.357760488986969,-3.03582763671875,-3.144916594028473,-2.126008669535319,-1.8236108620961506,-2.7493813037872314
154,-2.3158233165740967,-2.875831127166748,-3.0249192118644714,-2.0700924396514893,-1.9605453809102376,-2.5893847942352295
155,-2.4169816970825195,-2.9562366803487143,-3.085223376750946,-2.2049702803293862,-1.848565657933553,-2.669790347417196
156,-2.4099141359329224,-2.754280169804891,-2.99437940120697,-2.195546865463257,-2.1473076343536377,-2.191272258758545
157,-2.500020921230316,-3.319260597229004,-3.418114721775055,-2.3156892458597818,-2.2900357246398926,-2.7562528451283774
158,-2.4526777267456055,-3.312389055887858,-3.4129610657691956,-2.2525649865468345,-2.194567839304606,-2.7493813037872314
159,-2.316297560930252,-3.152392546335856,-3.292963683605194,-2.0707247654596963,-2.0082545280456543,-2.5893847942352295
160,-2.457564651966095,-3.2327980995178223,-3.3532678484916687,-2.2590808868408203,-2.1997553507486978,-2.669790347417196
161,-2.5490585565567017,-3.031052033106486,-3.140554428100586,-2.381072759628296,-2.2878666718800864,-2.191272258758545
162,-2.7888437509536743,-3.596032460530599,-3.5642897486686707,-2.7007863521575928,-2.6075802644093833,-2.7562528451283774
163,-2.659076154232025,-3.589160919189453,-3.5591360926628113,-2.5277628898620605,-2.434556722640991,-2.7493813037872314
164,-2.321565121412277,-3.429164409637451,-3.43913871049881,-2.07774817943573,-1.9364794095357258,-2.5893847942352295
165,-2.594180643558502,-3.5095699628194175,-3.4994428753852844,-2.4412355422973633,-2.348029375076294,-2.669790347417196
166,-2.2970715761184692,-2.381059487660726,-2.6538406014442444,-2.0960768858591714,-1.87108047803243,-2.0873857339223227
167,-2.358793258666992,-2.8268232345581055,-2.988163411617279,-2.1783724625905356,-1.8435043493906658,-2.533149480819702
168,-2.32895165681839,-3.004643281300863,-3.121528446674347,-2.1385836601257324,-1.8236108620961506,-2.7109695275624595
169,-2.2870144844055176,-2.5565505027770996,-2.7854588627815247,-2.082667430241903,-1.9605453809102376,-2.2628767490386963
170,-2.3881728649139404,-2.9250524838765464,-3.0618353486061096,-2.2175452709198,-1.848565657933553,-2.631378730138143
171,-2.3811053037643433,-2.581449826558431,-2.8647566437721252,-2.2081218560536704,-2.1473076343536377,-2.0873857339223227
172,-2.471212089061737,-3.0272135734558105,-3.19907945394516,-2.3282642364501953,-2.2900357246398926,-2.533149480819702
173,-2.4238688945770264,-3.205033620198568,-3.332444489002228,-2.2651399771372476,-2.194567839304606,-2.7109695275624595
174,-2.287488728761673,-2.7569408416748047,-2.9963749051094055,-2.08329975605011,-2.0082545280456543,-2.2628767490386963
175,-2.428755819797516,-3.1254428227742515,-3.2727513909339905,-2.271655877431234,-2.1997553507486978,-2.631378730138143
176,-2.5202497243881226,-2.6882224082946777,-2.8834322094917297,-2.3936477502187095,-2.2878666718800864,-2.0873857339223227
177,-2.760034918785095,-3.133986155192057,-3.2177550196647644,-2.7133613427480063,-2.6075802644093833,-2.533149480819702
178,-2.630267322063446,-3.3118062019348145,-3.3511200547218323,-2.540337880452474,-2.434556722640991,-2.7109695275624595
179,-2.292756289243698,-2.8637134234110513,-3.01505047082901,-2.0903231700261435,-1.9364794095357258,-2.2628767490386963
180,-2.565371811389923,-3.232215404510498,-3.291426956653595,-2.453810532887777,-2.348029375076294,-2.631378730138143
181,-1.8593112111091614,-2.7018170952796936,-2.8558903694152833,-1.5928981304168701,-1.87108047803243,-1.984626367688179
182,-1.9086885571479797,-2.898596942424774,-3.0133142471313477,-1.654619812965393,-1.8435043493906658,-2.1814062148332596
183,-1.884815275669098,-2.893443286418915,-3.00919132232666,-1.6247782111167908,-1.8236108620961506,-2.1762525588274
184,-1.8512655377388,-2.7734459042549133,-2.913193416595459,-1.5828410387039185,-1.9605453809102376,-2.0562551766633987
185,-1.9321922421455384,-2.8337501883506775,-2.9614368438720704,-1.6839994192123413,-1.848565657933553,-2.116559460759163
186,-1.9453691601753236,-2.70017546415329,-2.9030757904052735,-1.7004705667495728,-2.1473076343536377,-1.984626367688179
187,-1.7139127373695373,-2.8969553112983704,-3.060499668121338,-1.41115003824234,-2.2900357246398926,-2.1814062148332596
188,-1.97958003282547,-2.891801655292511,-3.05637674331665,-1.7432341575622559,-2.194567839304606,-2.1762525588274
189,-1.8704759240150453,-2.7718042731285095,-2.9603788375854494,-1.6068540215492249,-2.0082545280456543,-2.0562551766633987
190,-1.9834895730018616,-2.8321085572242737,-3.0086222648620606,-1.7481210827827454,-2.1997553507486978,-2.116559460759163
191,-2.1306201100349424,-2.7983844876289368,-2.9325199127197266,-1.9320343136787415,-2.2878666718800864,-1.984626367688179
192,-2.322448265552521,-2.9951643347740173,-3.089943790435791,-2.171819508075714,-2.6075802644093833,-2.1814062148332596
193,-2.2186341881752014,-2.990010678768158,-3.0858208656311037,-2.042051911354065,-2.434556722640991,-2.1762525588274
194,-1.9486253619194032,-2.8700132966041565,-2.9898229598999024,-1.704540878534317,-1.9364794095357258,-2.0562551766633987
195,-2.1667177796363832,-2.9303175806999207,-3.0380663871765137,-1.977156400680542,-2.348029375076294,-2.116559460759163
196,-2.2837007880210876,-2.73605152964592,-2.883277916908264,-1.6123839616775513,-1.87108047803243,-2.4763197749853134
197,-2.333078134059906,-2.8556669652462006,-2.978970265388489,-1.6741056442260742,-1.8435043493906658,-2.5959353297948837
198,-2.3092048525810243,-2.850513309240341,-2.974847340583801,-1.644264042377472,-1.8236108620961506,-2.5907816737890244
199,-2.2756551146507262,-2.7305159270763397,-2.8788494348526,-1.6023268699645996,-1.9605453809102376,-2.4707841724157333
200,-2.3565818190574648,-2.7908200919628143,-2.92709276676178,-1.7034852504730225,-1.848565657933553,-2.531088337302208
201,-2.3509278655052186,-2.734409898519516,-2.9304633378982543,-1.6964176893234253,-2.1473076343536377,-2.4763197749853134
202,-2.4230132937431335,-2.8540253341197968,-3.026155686378479,-1.786524474620819,-2.2900357246398926,-2.5959353297948837
203,-2.385138738155365,-2.8488716781139374,-3.0220327615737914,-1.7391812801361084,-2.194567839304606,-2.5907816737890244
204,-2.2760346055030825,-2.728874295949936,-2.92603485584259,-1.602801114320755,-2.0082545280456543,-2.4707841724157333
205,-2.3890482783317566,-2.7891784608364105,-2.97427818775177,-1.744068205356598,-2.1997553507486978,-2.531088337302208
206,-2.462243402004242,-2.832618921995163,-2.9599074602127073,-1.8355621099472046,-2.2878666718800864,-2.4763197749853134
207,-2.65407155752182,-2.9522343575954437,-3.055599808692932,-2.0753473043441772,-2.6075802644093833,-2.5959353297948837
208,-2.550257480144501,-2.9470807015895844,-3.0514768838882445,-1.945579707622528,-2.434556722640991,-2.5907816737890244
209,-2.2802486538887026,-2.827083319425583,-2.9554789781570436,-1.6080686748027802,-1.9364794095357258,-2.4707841724157333
210,-2.498341071605682,-2.8873874843120575,-3.003722310066223,-1.8806841969490051,-2.348029375076294,-2.531088337302208
211,-2.394913613796234,-3.353630701700846,-3.383268892765045,-2.0131617387135825,-1.87108047803243,-2.6888100306193032
212,-2.456635296344757,-3.513117949167887,-3.502884328365326,-2.0954573154449463,-1.8435043493906658,-2.8482972780863443
213,-2.426793694496155,-3.5062464078267417,-3.4977306723594666,-2.055668512980143,-1.8236108620961506,-2.8414257367451987
214,-2.3848565220832825,-3.3462498982747397,-3.377733290195465,-1.9997522830963135,-1.9605453809102376,-2.6814292271931968
215,-2.4860149025917053,-3.131849686304728,-3.2169331312179565,-2.1346301237742105,-1.848565657933553,-2.4670289357503257
216,-2.4789474606513977,-3.3514418601989746,-3.442250669002533,-2.1252068678538003,-2.1473076343536377,-2.6888100306193032
217,-2.5690542459487915,-3.5109291076660156,-3.5618661046028137,-2.2453492482503257,-2.2900357246398926,-2.8482972780863443
218,-2.521711051464081,-3.5040575663248696,-3.5567124485969543,-2.182224988937378,-2.194567839304606,-2.8414257367451987
219,-2.3853308856487274,-3.3440610567728677,-3.436715066432953,-2.00038476785024,-2.0082545280456543,-2.6814292271931968
220,-2.5265979766845703,-3.1296608448028564,-3.2759149074554443,-2.188740889231364,-2.1997553507486978,-2.4670289357503257
221,-2.618091881275177,-3.4823872248331704,-3.4790558218955994,-2.3107327620188394,-2.2878666718800864,-2.6888100306193032
222,-2.8578770756721497,-3.6418744723002114,-3.59867125749588,-2.6304463545481362,-2.6075802644093833,-2.8482972780863443
223,-2.7281094789505005,-3.635002930959066,-3.5935176014900208,-2.457422892252604,-2.434556722640991,-2.8414257367451987
224,-2.3905984461307526,-3.475006421407064,-3.4735202193260193,-2.0074081818262735,-1.9364794095357258,-2.6814292271931968
225,-2.6632139682769775,-3.2606062094370523,-3.3127200603485107,-2.3708955446879068,-2.348029375076294,-2.4670289357503257
226,-2.684111773967743,-3.428674062093099,-3.4395514130592346,-2.1183464527130127,-1.87108047803243,-3.074407418568929
227,-2.745833456516266,-3.58816130956014,-3.5591668486595154,-2.2006420294443765,-1.8435043493906658,-3.23389466603597
228,-2.7159918546676636,-3.581289768218994,-3.554013192653656,-2.1608532269795737,-1.8236108620961506,-3.227023124694824
229,-2.6740546822547913,-3.421293258666992,-3.4340158104896545,-2.1049369970957437,-1.9605453809102376,-3.0670266151428223
230,-2.775213062763214,-3.5016988118489585,-3.494319975376129,-2.239814837773641,-1.848565657933553,-3.1474321683247886
231,-2.7681456208229065,-3.426485220591227,-3.4985331892967224,-2.2303914229075112,-2.1473076343536377,-3.074407418568929
232,-2.8582524061203003,-3.585972468058268,-3.618148624897003,-2.3505338033040366,-2.2900357246398926,-3.23389466603597
