idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
81,-2.1259882509708405,-2.7516662031412125,-2.944254982471466,-1.6034865528345108,-2.1452293395996094,-2.3304646089673042
82,-2.1940136015415193,-2.756182685494423,-2.9478681683540344,-1.6885182410478592,-2.2809301217397056,-2.3349810913205147
83,-2.158663088083267,-2.75437094271183,-2.9464187741279604,-1.6443300992250443,-2.1905341943105063,-2.333169348537922
84,-2.050244337320328,-2.559018090367317,-2.79013649225235,-1.50880666077137,-2.005195220311483,-2.1378165557980537
85,-2.1633385717868805,-2.659847155213356,-2.870799744129181,-1.6501744538545609,-2.196770429611206,-2.238645561039448
86,-2.3184826910495757,-2.849519982933998,-2.973845875263214,-1.8441047221422195,-2.2906087239583335,-2.3304646089673042
87,-2.5103075087070463,-2.8540364652872086,-2.9774590611457823,-2.083885744214058,-2.610316753387451,-2.3349810913205147
88,-2.4064986288547514,-2.852224722504616,-2.9760096669197083,-1.9541246443986893,-2.4373019536336265,-2.333169348537922
89,-2.1320976316928864,-2.656871870160103,-2.819727385044098,-1.6111233979463577,-1.9330890973409016,-2.1378165557980537
90,-2.3441352427005766,-2.7577009350061417,-2.900390636920929,-1.8761704117059708,-2.3333629767100015,-2.238645561039448
91,-2.541822373867035,-3.4364264806111655,-3.4452226161956787,-2.0163140296936035,-1.8695978323618572,-2.891465663909912
92,-2.604185461997986,-3.5950228373209634,-3.5641698837280273,-2.0994648138682046,-1.844390074412028,-3.0500620206197104
93,-2.5751017332077026,-3.588197708129883,-3.559051036834717,-2.0606865088144937,-1.8243972460428874,-3.0432368914286294
94,-2.531970500946045,-3.4284178415934243,-3.439216136932373,-2.0031781991322837,-1.958045482635498,-2.8834570248921714
95,-2.6356024146080017,-3.5093781153361,-3.49993634223938,-2.1413540840148926,-1.8499152660369873,-2.964417298634847
96,-2.6276034712791443,-3.433121999104818,-3.503493905067444,-2.130688746770223,-2.1452293395996094,-2.891465663909912
97,-2.7126351594924927,-3.5917183558146157,-3.6224411725997925,-2.2440643310546875,-2.2809301217397056,-3.0500620206197104
98,-2.6684470176696777,-3.584893226623535,-3.617322325706482,-2.1851468086242676,-2.1905341943105063,-3.0432368914286294
99,-2.5329235792160034,-3.4251133600870767,-3.497487425804138,-2.004448890686035,-2.005195220311483,-2.8834570248921714
100,-2.6742913722991943,-3.5060736338297525,-3.558207631111145,-2.192939281463623,-2.196770429611206,-2.964417298634847
101,-2.7694056034088135,-3.5635937054951987,-3.5404826402664185,-2.319758415222168,-2.2906087239583335,-2.891465663909912
102,-3.009186625480652,-3.7221900622049966,-3.659429907798767,-2.6394664446512857,-2.610316753387451,-3.0500620206197104
103,-2.879425525665283,-3.715364933013916,-3.6543110609054565,-2.466451644897461,-2.4373019536336265,-3.0432368914286294
104,-2.5364242792129517,-3.5555850664774575,-3.534476161003113,-2.0091166496276855,-1.9330890973409016,-2.8834570248921714
105,-2.8014712929725647,-3.6365453402201333,-3.5951963663101196,-2.3625126679738364,-2.3333629767100015,-2.964417298634847
106,-2.378533124923706,-3.1659817695617676,-3.2423890829086304,-1.9459206263224285,-1.8695978323618572,-2.4627378781636557
107,-2.440896213054657,-3.5355869928995767,-3.5195930004119873,-2.0290714104970298,-1.844390074412028,-2.832343101501465
108,-2.411812484264374,-3.528761863708496,-3.5144741535186768,-1.9902931054433186,-1.8243972460428874,-2.8255179723103843
109,-2.368681252002716,-3.3689819971720376,-3.394639253616333,-1.9327847957611084,-1.958045482635498,-2.665738105773926
110,-2.472313165664673,-3.4499422709147134,-3.45535945892334,-2.0709606806437173,-1.8499152660369873,-2.7466983795166016
111,-2.4643141627311707,-3.1626771291097007,-3.3006603717803955,-2.060295343399048,-2.1452293395996094,-2.4627378781636557
112,-2.549345850944519,-3.5322823524475098,-3.5778642892837524,-2.173670927683512,-2.2809301217397056,-2.832343101501465
113,-2.505157709121704,-3.525457223256429,-3.572745442390442,-2.1147534052530923,-2.1905341943105063,-2.8255179723103843
114,-2.36963427066803,-3.3656773567199707,-3.452910542488098,-1.93405548731486,-2.005195220311483,-2.665738105773926
115,-2.5110020637512207,-3.4466376304626465,-3.513630747795105,-2.1225458780924478,-2.196770429611206,-2.7466983795166016
116,-2.6061164140701294,-3.2931488355000815,-3.3376489877700806,-2.2493650118509927,-2.2906087239583335,-2.4627378781636557
117,-2.8458974361419678,-3.6627540588378906,-3.6148529052734375,-2.569073041280111,-2.610316753387451,-2.832343101501465
118,-2.716136336326599,-3.65592892964681,-3.609734058380127,-2.3960582415262857,-2.4373019536336265,-2.8255179723103843
119,-2.3731350898742676,-3.4961490631103516,-3.489899158477783,-1.9387232462565105,-1.9330890973409016,-2.665738105773926
120,-2.6381821036338806,-3.5771093368530273,-3.55061936378479,-2.292119264602661,-2.3333629767100015,-2.7466983795166016
121,-1.8453006564329069,-2.0863836973905565,-2.317254918317,-1.5620359539985658,-1.8695978323618572,-1.9157822392880917
122,-1.8868760485202074,-2.1815417021512986,-2.3965532556176186,-1.6119264245033265,-1.844390074412028,-2.0109402440488338
123,-1.867486895993352,-2.17744662463665,-2.393140691022078,-1.5886594414711,-1.8243972460428874,-2.0068451665341853
124,-1.8387327411522467,-2.081578704714775,-2.313250757753849,-1.5541544556617737,-1.958045482635498,-1.9109772466123105
125,-1.9078206835935514,-2.1301548689603806,-2.353730894625187,-1.6370599865913391,-1.8499152660369873,-1.9595534108579158
126,-1.9024880149712164,-2.266947314143181,-2.5082243656118712,-1.6306607842445373,-2.1452293395996094,-1.9157822392880917
127,-1.9591758071134489,-2.362105318903923,-2.5875227029124894,-1.698686134815216,-2.2809301217397056,-2.0109402440488338
128,-1.929717045898239,-2.3580102413892745,-2.5841101383169494,-1.6633356213569641,-2.1905341943105063,-2.0068451665341853
129,-1.8393680869291227,-2.2621423214673997,-2.50422020504872,-1.5549168705940246,-2.005195220311483,-1.9109772466123105
130,-1.9336132823179166,-2.310718485713005,-2.544700341920058,-1.6680111050605775,-2.196770429611206,-1.9595534108579158
131,-1.9970227697243292,-2.3452303379774095,-2.5328835224111876,-1.7441024899482727,-2.2906087239583335,-1.9157822392880917
132,-2.156876784438888,-2.4403883427381516,-2.612181859711806,-1.9359273076057435,-2.610316753387451,-2.0109402440488338
133,-2.070369384561976,-2.436293265223503,-2.6087692951162658,-1.8321184277534486,-2.4373019536336265,-2.0068451665341853
134,-1.841701886927088,-2.340425345301628,-2.5288793618480363,-1.5577174305915833,-1.9330890973409016,-1.9109772466123105
135,-2.0183998961001635,-2.3890015095472337,-2.569359498719374,-1.7697550415992738,-2.3333629767100015,-1.9595534108579158
136,-1.6097727620175906,-1.8813351020216942,-2.108517376439912,-1.2992685064673424,-1.8695978323618572,-1.5496713059643905
137,-1.645408812378134,-2.040214739739895,-2.2446999230555127,-1.340843898554643,-1.844390074412028,-1.7085509436825912
138,-1.6287895387836866,-2.0368021751443544,-2.2417748676879063,-1.3214547460277875,-1.8243972460428874,-1.7051383790870507
139,-1.6041431203484535,-1.9569122418761253,-2.1732977820294246,-1.2927005911866825,-1.958045482635498,-1.6252484458188217
140,-1.6633613567267145,-1.9973923787474632,-2.207995042204857,-1.361788533627987,-1.8499152660369873,-1.6657285826901596
141,-1.6587904297879763,-1.9673829898238182,-2.2169868626764844,-1.3564557855327923,-2.1452293395996094,-1.5496713059643905
142,-1.7073799659098898,-2.126262627542019,-2.353169409292085,-1.4131435776750247,-2.2809301217397056,-1.7085509436825912
143,-1.6821295991539955,-2.1228500629464784,-2.3502443539244786,-1.3836848164598148,-2.1905341943105063,-1.7051383790870507
144,-1.6046876343233245,-2.0429601296782494,-2.281767268265997,-1.2933358574906986,-2.005195220311483,-1.6252484458188217
145,-1.685469230370862,-2.0834402665495872,-2.316464528441429,-1.3875810528794925,-2.196770429611206,-1.6657285826901596
146,-1.680116426731859,-2.0326188430190086,-2.23812321467059,-1.3813361153006554,-2.2906087239583335,-1.5496713059643905
147,-1.8171341536300523,-2.1914984807372093,-2.3743057612861906,-1.5411901300152142,-2.610316753387451,-1.7085509436825912
148,-1.742984953735556,-2.188085916141669,-2.3713807059185847,-1.4546827301383018,-2.4373019536336265,-1.7051383790870507
149,-1.5469842414770807,-2.10819598287344,-2.3029036202601025,-1.2260152325034142,-1.9330890973409016,-1.6252484458188217
150,-1.6984396779111453,-2.1486761197447777,-2.337600880435535,-1.4027132416764896,-2.3333629767100015,-1.6657285826901596
151,-2.3204427361488342,-2.481276830037435,-2.7288602590560913,-2.0764822959899902,-1.8695978323618572,-2.1907666524251304
152,-2.382805824279785,-3.0453993479410806,-3.1519521474838257,-2.1596330801645913,-1.844390074412028,-2.7548890908559165
153,-2.353722095489502,-3.03857421875,-3.146833300590515,-2.1208547751108804,-1.8243972460428874,-2.7480639616648355
154,-2.3105908632278442,-2.8787943522135415,-3.0269984006881714,-2.0633464654286704,-1.958045482635498,-2.5882840951283774
155,-2.414222776889801,-2.9597546259562173,-3.0877186059951782,-2.2015223503112793,-1.8499152660369873,-2.669244368871053
156,-2.406223773956299,-2.756711959838867,-2.9961864948272705,-2.19085701306661,-2.1452293395996094,-2.1907666524251304
157,-2.491255462169647,-3.320834477742513,-3.419278383255005,-2.304232597351074,-2.2809301217397056,-2.7548890908559165
158,-2.4470673203468323,-3.314009348551432,-3.4141595363616943,-2.2453150749206543,-2.1905341943105063,-2.7480639616648355
159,-2.311543881893158,-3.154229482014974,-3.2943246364593506,-2.064617156982422,-2.005195220311483,-2.5882840951283774
160,-2.452911674976349,-3.23518975575765,-3.3550448417663574,-2.2531075477600098,-2.196770429611206,-2.669244368871053
161,-2.548025906085968,-3.031388600667318,-3.141328811645508,-2.3799265225728354,-2.2906087239583335,-2.1907666524251304
162,-2.7878069281578064,-3.5955111185709634,-3.564420700073242,-2.699634552001953,-2.610316753387451,-2.7548890908559165
163,-2.6580458283424377,-3.588685989379883,-3.5593018531799316,-2.5266197522481284,-2.4373019536336265,-2.7480639616648355
164,-2.315044581890106,-3.4289061228434243,-3.439466953277588,-2.069284756978353,-1.9330890973409016,-2.5882840951283774
165,-2.5800915956497192,-3.5098663965861,-3.5001871585845947,-2.4226807753245034,-2.3333629767100015,-2.669244368871053
166,-2.2915905117988586,-2.387334664662679,-2.6584036350250244,-2.0895163218180337,-1.8695978323618572,-2.0868231455485025
167,-2.3539535999298096,-2.8328371047973633,-2.9925304651260376,-2.1726671059926352,-1.844390074412028,-2.5323256651560464
168,-2.3248698711395264,-3.010106086730957,-3.125482201576233,-2.1338888009389243,-1.8243972460428874,-2.70959464708964
169,-2.2817386388778687,-2.562770207722982,-2.7899802923202515,-2.076380491256714,-1.958045482635498,-2.262258768081665
170,-2.3853705525398254,-2.9312864939371743,-3.066367506980896,-2.2145563761393228,-1.8499152660369873,-2.630775054295858
171,-2.3773715496063232,-2.5840094884236655,-2.866659641265869,-2.203890879948934,-2.1452293395996094,-2.0868231455485025
172,-2.4624032378196716,-3.0295119285583496,-3.2007864713668823,-2.3172664642333984,-2.2809301217397056,-2.5323256651560464
173,-2.4182150959968567,-3.2067809104919434,-3.3337382078170776,-2.2583489418029785,-2.1905341943105063,-2.70959464708964
174,-2.2826916575431824,-2.7594450314839682,-2.998236298561096,-2.077651023864746,-2.005195220311483,-2.262258768081665
175,-2.4240594506263733,-3.1279613176981607,-3.2746235132217407,-2.266141414642334,-2.196770429611206,-2.630775054295858
176,-2.5191736817359924,-2.689885139465332,-2.8852012157440186,-2.392960548400879,-2.2906087239583335,-2.0868231455485025
177,-2.758954703807831,-3.135387579600016,-3.2193280458450317,-2.7126685778299966,-2.610316753387451,-2.5323256651560464
178,-2.629193603992462,-3.31265656153361,-3.352279782295227,-2.539653778076172,-2.4373019536336265,-2.70959464708964
179,-2.2861923575401306,-2.8653206825256348,-3.0167778730392456,-2.0823187828063965,-1.9330890973409016,-2.262258768081665
180,-2.5512393712997437,-3.2338369687398276,-3.29316508769989,-2.4357148011525473,-2.3333629767100015,-2.630775054295858
181,-1.857641726732254,-2.702901154756546,-2.8566431283950804,-1.590777188539505,-1.8695978323618572,-1.9857319369912148
182,-1.9075321972370147,-2.8990226089954376,-3.0135402917861938,-1.653140276670456,-1.844390074412028,-2.1818533912301064
183,-1.8842652142047882,-2.893903762102127,-3.0094452142715453,-1.6240565478801727,-1.8243972460428874,-2.176734544336796
184,-1.849760228395462,-2.7740688621997833,-2.9135772943496705,-1.580925315618515,-1.958045482635498,-2.056899644434452
185,-1.9326657593250274,-2.83478906750679,-2.962153458595276,-1.6845572292804718,-1.8499152660369873,-2.117619849741459
186,-1.944656926393509,-2.7004227936267853,-2.9032601594924925,-1.6995461881160736,-2.1452293395996094,-1.9857319369912148
187,-1.7141426622867584,-2.896544247865677,-3.060157322883606,-1.4114033579826355,-2.2809301217397056,-2.1818533912301064
188,-1.9773317635059358,-2.8914254009723663,-3.0560622453689574,-1.740389734506607,-2.1905341943105063,-2.176734544336796
189,-1.8689130127429963,-2.7715905010700226,-2.9601943254470826,-1.6048662960529327,-2.005195220311483,-2.056899644434452
190,-1.982007247209549,-2.8323107063770294,-3.008770489692688,-1.7462340891361237,-2.196770429611206,-2.117619849741459
191,-2.130969887971878,-2.798276573419571,-2.9328511476516725,-1.932437390089035,-2.2906087239583335,-1.9857319369912148
192,-2.3227947056293488,-2.9943980276584625,-3.0897483110427855,-2.1722184121608734,-2.610316753387451,-2.1818533912301064
193,-2.218985825777054,-2.989279180765152,-3.085653233528137,-2.0424573123455048,-2.4373019536336265,-2.176734544336796
194,-1.9445848286151886,-2.8694442808628082,-2.989785313606262,-1.6994560658931732,-1.9330890973409016,-2.056899644434452
195,-2.156622439622879,-2.930164486169815,-3.0383614778518675,-1.9645030796527863,-2.3333629767100015,-2.117619849741459
196,-2.2810366421937944,-2.738261640071869,-2.884931516647339,-1.608768790960312,-1.8695978323618572,-2.478072617202997
197,-2.330927112698555,-2.857209026813507,-2.9800894260406494,-1.6711318790912628,-1.844390074412028,-2.5970200039446354
198,-2.3076601296663286,-2.8520901799201965,-2.975994348526001,-1.6420481503009796,-1.8243972460428874,-2.591901157051325
199,-2.2731551438570023,-2.732255280017853,-2.880126428604126,-1.598916918039322,-1.958045482635498,-2.472066257148981
200,-2.3560606747865678,-2.7929754853248596,-2.9287025928497314,-1.7025488317012787,-1.8499152660369873,-2.532786462455988
201,-2.3496614724397658,-2.735783278942108,-2.931548547744751,-1.6945498287677765,-2.1452293395996094,-2.478072617202997
202,-2.4176868230104445,-2.8547306656837463,-3.0267064571380615,-1.7795815169811249,-2.2809301217397056,-2.5970200039446354
203,-2.3823363095521928,-2.849611818790436,-3.022611379623413,-1.73539337515831,-2.1905341943105063,-2.591901157051325
204,-2.273917558789253,-2.729776918888092,-2.9267434597015383,-1.5998699367046356,-2.005195220311483,-2.472066257148981
205,-2.387011793255806,-2.790497124195099,-2.9753196239471436,-1.7412377297878265,-2.196770429611206,-2.532786462455988
206,-2.463103178143501,-2.833637058734894,-2.9611395359039308,-1.8363519608974457,-2.2906087239583335,-2.478072617202997
207,-2.654927995800972,-2.952584445476532,-3.056297445297241,-2.076132982969284,-2.610316753387451,-2.5970200039446354
208,-2.5511191159486772,-2.9474655985832214,-3.0522023677825927,-1.9463718831539154,-2.4373019536336265,-2.591901157051325
209,-2.2767181187868117,-2.8276306986808777,-2.956334447860718,-1.6033706367015839,-1.9330890973409016,-2.472066257148981
210,-2.4887557297945024,-2.8883509039878845,-3.004910612106323,-1.868417650461197,-2.3333629767100015,-2.532786462455988
211,-2.388565957546234,-3.354426542917887,-3.38372266292572,-2.0063633918762207,-1.8695978323618572,-2.687123696009318
212,-2.450929045677185,-3.513023058573405,-3.5026700496673584,-2.089514176050822,-1.844390074412028,-2.8457202116648355
213,-2.421845316886902,-3.506197929382324,-3.497551202774048,-2.050735870997111,-1.8243972460428874,-2.838895082473755
214,-2.378714084625244,-3.3464180628458657,-3.377716302871704,-1.9932275613149006,-1.958045482635498,-2.6791152159372964
215,-2.482345998287201,-3.132182757059733,-3.2170398235321045,-2.1314034461975098,-1.8499152660369873,-2.4648800690968833
216,-2.4743469953536987,-3.3511219024658203,-3.4419939517974854,-2.1207381089528403,-2.1452293395996094,-2.687123696009318
217,-2.559378683567047,-3.509718418121338,-3.5609413385391235,-2.2341136932373047,-2.2809301217397056,-2.8457202116648355
218,-2.515190541744232,-3.5028932889302573,-3.555822491645813,-2.1751961708068848,-2.1905341943105063,-2.838895082473755
219,-2.379667103290558,-3.343113422393799,-3.4359875917434692,-1.9944982528686523,-2.005195220311483,-2.6791152159372964
220,-2.521034896373749,-3.128878116607666,-3.2753111124038696,-2.1829886436462402,-2.196770429611206,-2.4648800690968833
221,-2.616149127483368,-3.481593608856201,-3.4789825677871704,-2.309807618459066,-2.2906087239583335,-2.687123696009318
222,-2.8559301495552063,-3.6401901245117188,-3.5979299545288086,-2.6295156478881836,-2.610316753387451,-2.8457202116648355
223,-2.7261690497398376,-3.633364995320638,-3.592811107635498,-2.456500848134359,-2.4373019536336265,-2.838895082473755
224,-2.383167803287506,-3.4735851287841797,-3.4729762077331543,-1.9991658528645833,-1.9330890973409016,-2.6791152159372964
225,-2.648214817047119,-3.259349822998047,-3.3122997283935547,-2.352561871210734,-2.3333629767100015,-2.4648800690968833
226,-2.6787678599357605,-3.430138111114502,-3.440506339073181,-2.11165714263916,-1.8695978323618572,-3.0740596453348794
227,-2.7411309480667114,-3.5887346267700195,-3.5594537258148193,-2.1948079268137612,-1.844390074412028,-3.232656160990397
228,-2.7120472192764282,-3.581909497578939,-3.554334878921509,-2.1560296217600503,-1.8243972460428874,-3.2258310317993164
229,-2.6689159870147705,-3.4221296310424805,-3.434499979019165,-2.0985213120778403,-1.958045482635498,-3.066051165262858
230,-2.7725479006767273,-3.5030899047851562,-3.495220184326172,-2.236697196960449,-1.8499152660369873,-3.1470114390055337
231,-2.76454895734787,-3.426833470662435,-3.4987776279449463,-2.2260318597157798,-2.1452293395996094,-3.0740596453348794
232,-2.8495806455612183,-3.5854299863179526,-3.6177250146865845,-2.339407444000244,-2.2809301217397056,-3.232656160990397
233,-2.8053925037384033,-3.5786048571268716,-3.612606167793274,-2.280489921569824,-2.1905341943105063,-3.2258310317993164
