idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
1562,-2.5239811182022094,-2.9429980516433716,-3.0488656520843507,-2.235763043165207,-2.304375022649765,-2.4155353307724
1563,-2.5279679715633394,-2.8673082664608955,-2.9883138239383698,-2.240746609866619,-2.309358589351177,-2.339845545589924
1564,-2.444343936443329,-2.898124009370804,-3.0129664182662963,-2.136216565966606,-2.2048285454511642,-2.370661288499832
1565,-2.4114036083221437,-2.9328810572624207,-3.04077205657959,-2.0950411558151245,-2.1480499505996704,-2.405418276786804
1566,-2.781086802482605,-3.577631950378418,-3.55130797624588,-2.4824979305267334,-2.5739805698394775,-2.8743483225504556
1567,-2.8111199140548706,-3.6788673400878906,-3.6272345185279846,-2.5225420792897544,-2.6140247186024985,-2.9755837122599282
1568,-3.236070156097412,-3.6710402170817056,-3.621364176273346,-3.089142402013143,-3.180625041325887,-2.9677565892537436
1569,-2.749497711658478,-3.5935770670572915,-3.5632668137550354,-2.4403791427612305,-2.5318618615468345,-2.8902934392293296
1570,-2.6295055389404296,-2.964069366455078,-3.065722703933716,-2.367668569087982,-2.4362805485725403,-2.4366065859794617
1571,-2.7923552274703978,-2.959478348493576,-3.1109183073043822,-2.5712306201457977,-2.652752608060837,-2.434581011533737
1572,-2.51370313167572,-2.9404326677322388,-3.0956817626953126,-2.2229155004024506,-2.3044373095035553,-2.4155353307724
1573,-2.716566950082779,-2.8647428825497627,-3.0351299345493317,-2.476495273411274,-2.558017261326313,-2.339845545589924
1574,-2.5418413162231444,-2.895558625459671,-3.059782528877258,-2.258088231086731,-2.3396100997924805,-2.370661288499832
1575,-2.287420463562012,-2.930315673351288,-3.087588167190552,-1.940062165260315,-1.760229229927063,-2.405418276786804
1576,-2.9915863275527954,-3.5742114384969077,-3.6098281145095825,-2.7631638844807944,-2.8718597094217935,-2.8743483225504556
1577,-2.9442919492721558,-3.6754468282063804,-3.685754656791687,-2.7001047134399414,-2.808800538380941,-2.9755837122599282
1578,-3.095637083053589,-3.6676197052001953,-3.6798843145370483,-2.901898225148519,-3.010594209035238,-2.9677565892537436
1579,-2.9406625032424927,-3.5901565551757812,-3.621786952018738,-2.695265452067057,-2.8039612770080566,-2.8902934392293296
1580,-2.7240397930145264,-2.9615039825439453,-3.1125388145446777,-2.4858363270759583,-2.5673581957817078,-2.4366065859794617
1581,-2.8615647077560427,-3.05755814909935,-3.140511155128479,-2.6577424705028534,-2.6897436678409576,-2.434581011533737
1582,-2.6971267223358155,-3.0385124683380127,-3.1252746105194094,-2.4521949887275696,-2.484196126461029,-2.4155353307724
1583,-2.7857764303684234,-2.9628226831555367,-3.0647227823734284,-2.5630071237683296,-2.595008321106434,-2.339845545589924
1584,-2.8104289293289186,-2.993638426065445,-3.089375376701355,-2.5938227474689484,-2.6258239448070526,-2.370661288499832
1585,-2.8544835090637206,-3.0283954739570618,-3.1171810150146486,-2.648890972137451,-2.6252174973487854,-2.405418276786804
1586,-3.2981361150741577,-3.704984505971273,-3.6468191742897034,-3.1718969345092773,-3.2145650386810303,-2.8743483225504556
1587,-2.9575674533843994,-3.8062198956807456,-3.722745716571808,-2.7178053855895996,-2.760473648707072,-2.9755837122599282
1588,-3.3681923151016235,-3.7983927726745605,-3.716875374317169,-3.265305201212565,-3.307973305384318,-2.9677565892537436
1589,-3.310094952583313,-3.7209296226501465,-3.6587780117988586,-3.187842051188151,-3.230510155359904,-2.8902934392293296
1590,-2.863185262680054,-3.0595837831497192,-3.1421316623687745,-2.6597681641578674,-2.691769242286682,-2.4366065859794617
1591,-1.961295043251344,-2.024374708533287,-2.231226397412164,-1.7443651507298152,-2.192944012582302,-1.882201220219334
1592,-2.0249699061470374,-2.0116775880257287,-2.220343151262828,-1.8186524907747905,-2.304375022649765,-1.8695040997117758
1593,-2.027817658547844,-1.9612178107102711,-2.1770919135638644,-1.821974868575732,-2.309358589351177,-1.8190443223963182
1594,-1.968086204890694,-1.981761559844017,-2.1947008413927898,-1.75228817264239,-2.2048285454511642,-1.8395880715300639
1595,-1.9445573990898473,-2.15879587829113,-2.3464445429188863,-1.7248378992080688,-2.1480499505996704,-2.016622389977177
1596,-2.1132051603247723,-2.206193834543228,-2.4172176172335944,-1.8832713127136231,-2.5739805698394775,-2.0355856485664843
1597,-2.1332272347062826,-2.2669350683689116,-2.4678353120883307,-1.9072978019714355,-2.6140247186024985,-2.096326882392168
1598,-2.416527396067977,-2.2622387945652007,-2.463921750585238,-2.2472579956054686,-3.180625041325887,-2.0916306085884573
1599,-2.092145766442021,-2.215760904550552,-2.425190175573031,-1.8580000400543213,-2.5318618615468345,-2.0451527185738088
1600,-2.100344492388623,-2.025725170969963,-2.2323839366436005,-1.9065895080566406,-2.4362805485725403,-1.88355168265601
1601,-2.2166656303618635,-2.174759310980638,-2.395033429775919,-2.0422975023587546,-2.652752608060837,-1.882201220219334
1602,-2.017628419079951,-2.1620621904730797,-2.3841501836265837,-1.8100874225298564,-2.3044373095035553,-1.8695040997117758
1603,-2.1625311465135644,-2.111602413157622,-2.34089894592762,-1.9791406045357387,-2.558017261326313,-1.8190443223963182
1604,-2.037727122328111,-2.132146162291368,-2.358507873756545,-1.83353590965271,-2.3396100997924805,-1.8395880715300639
1605,-1.8559979418558734,-2.309180480738481,-2.5102515752826418,-1.6215185324350994,-1.760229229927063,-2.016622389977177
1606,-2.253538097565373,-2.3866553574800493,-2.6083258216579757,-2.0516708374023436,-2.8718597094217935,-2.0355856485664843
1607,-2.222008512044946,-2.4473965913057327,-2.658943516512712,-2.013835334777832,-2.808800538380941,-2.096326882392168
1608,-2.3229052678992352,-2.442700317502022,-2.6550299550096192,-2.1349114418029784,-3.010594209035238,-2.0916306085884573
1609,-2.2195888813585043,-2.3962224274873734,-2.616298379997412,-2.0109317779541014,-2.8039612770080566,-2.0451527185738088
1610,-2.1678688914648125,-2.176109773417314,-2.396190969007356,-1.985367973645528,-2.5673581957817078,-1.88355168265601
1611,-2.2661009734230384,-2.2401458447178206,-2.4161711782217026,-2.0999720692634583,-2.6897436678409576,-1.882201220219334
1612,-2.1486452695514475,-2.2274487242102623,-2.405287932072367,-1.9629404147466023,-2.484196126461029,-1.8695040997117758
1613,-2.211966489574739,-2.1769889468948045,-2.3620366943734035,-2.0368151714404426,-2.595008321106434,-1.8190443223963182
1614,-2.2295754174036637,-2.1975326960285506,-2.3796456222023283,-2.0573589205741882,-2.6258239448070526,-1.8395880715300639
1615,-2.261042974357094,-2.3745670144756637,-2.5313893237284253,-2.09407107035319,-2.6252174973487854,-2.016622389977177
1616,-2.457904622579614,-2.4651191979646683,-2.6329865281780562,-2.2969106674194335,-3.2145650386810303,-2.0355856485664843
1617,-2.2308588481197753,-2.5258604317903517,-2.6836042230327926,-2.024455738067627,-2.760473648707072,-2.096326882392168
1618,-2.504608755931258,-2.521164157986641,-2.6796906615297,-2.352955627441406,-3.307973305384318,-2.0916306085884573
1619,-2.465877180919051,-2.4746862679719923,-2.640959086517493,-2.306477737426758,-3.230510155359904,-2.0451527185738088
1620,-2.267258512654475,-2.2414963071544967,-2.417328717453139,-2.1013225317001343,-2.691769242286682,-1.88355168265601
1621,-1.7411197246983647,-1.9261517279914446,-2.1194247687235475,-1.4935962781310081,-2.192944012582302,-1.6418714704258102
1622,-1.7968352297320962,-1.8819553096379553,-2.080752902664244,-1.5572711410267013,-2.304375022649765,-1.5976750520723206
1623,-1.7993270130828023,-1.8720172441431455,-2.0720570953562856,-1.5601188934275083,-2.309358589351177,-1.5877369865775108
1624,-1.7470619911327958,-1.8896261719720704,-2.087464907206595,-1.500387439770358,-2.2048285454511642,-1.605345914406436
1625,-1.726474286057055,-1.919942030949252,-2.113991283811629,-1.4768586339695113,-2.1480499505996704,-1.6356617733836174
1626,-1.8398747795394488,-1.9023535164693992,-2.1266367360949516,-1.5675566010177135,-2.5739805698394775,-1.5706932159761589
1627,-1.8570365575807435,-2.1119148644308248,-2.3062607486333166,-1.587578675399224,-2.6140247186024985,-1.7802545639375846
1628,-2.0998652673193385,-2.1080013029277325,-2.3029062673449516,-1.8708788367609184,-3.180625041325887,-1.7763410024344921
1629,-1.8218238704970904,-2.0692697279155254,-2.2697077744773457,-1.546497207134962,-2.5318618615468345,-1.737609427422285
1630,-1.8627879926934838,-1.9273091991032874,-2.1204375559464097,-1.632645727268287,-2.4362805485725403,-1.6430289415376527
1631,-1.964569048024714,-1.9998080826231412,-2.2144168401136994,-1.7489669333611215,-2.652752608060837,-1.6418714704258102
1632,-1.7904114881530404,-1.9556116642696517,-2.175744974054396,-1.549929722079209,-2.3044373095035553,-1.5976750520723206
1633,-1.917201374657452,-1.945673598774842,-2.1670491667464375,-1.6948324495128222,-2.558017261326313,-1.5877369865775108
1634,-1.8079978534951806,-1.9632825266037668,-2.182456978596747,-1.570028425327369,-2.3396100997924805,-1.605345914406436
1635,-1.6489848205819726,-1.9935983855809485,-2.208983355201781,-1.3882992448551315,-1.760229229927063,-1.6356617733836174
1636,-1.9601602224367005,-1.9882859302063782,-2.2351991033979823,-1.7078896177311738,-2.8718597094217935,-1.5706932159761589
1637,-1.9331348634191923,-2.1978472781678042,-2.4148231159363474,-1.6763600322107475,-2.808800538380941,-1.7802545639375846
1638,-2.0196177970085825,-2.1939337166647115,-2.4114686346479823,-1.777256788065036,-3.010594209035238,-1.7763410024344921
1639,-1.9310608942593848,-2.1552021416525045,-2.3782701417803764,-1.6739404015243053,-2.8039612770080566,-1.737609427422285
1640,-1.9218719014897943,-2.0009655537349835,-2.2154296273365617,-1.7001701944640704,-2.5673581957817078,-1.6430289415376527
1641,-1.95593895111233,-2.055853751088892,-2.23291237000376,-1.7391039654612541,-2.6897436678409576,-1.6418714704258102
1642,-1.853165210224688,-2.0116573327354024,-2.1942405039444566,-1.6216482615896635,-2.484196126461029,-1.5976750520723206
1643,-1.908571277745068,-2.0017192672405923,-2.185544696636498,-1.6849694816129548,-2.595008321106434,-1.5877369865775108
1644,-1.9239790895953774,-2.019328195069517,-2.2009525084868073,-1.7025784094418799,-2.6258239448070526,-1.605345914406436
1645,-1.9515132019296288,-2.049644054046699,-2.227478885091841,-1.73404596639531,-2.6252174973487854,-1.6356617733836174
1646,-2.0760332186307227,-2.0536725434164205,-2.256336851843766,-1.8430747799575329,-3.2145650386810303,-1.5706932159761589
1647,-1.8814225548080035,-2.2632338913778463,-2.435960864382131,-1.616029005497694,-2.760473648707072,-1.7802545639375846
1648,-2.1160653329321315,-2.259320329874754,-2.432606383093766,-1.8897789133091767,-3.307973305384318,-1.7763410024344921
1649,-2.0828668400645256,-2.220588754862547,-2.39940789022616,-1.8510473382969697,-3.230510155359904,-1.737609427422285
1650,-1.956951797939837,-2.0570112222007344,-2.233925157226622,-1.7402615046926908,-2.691769242286682,-1.6430289415376527
1651,-2.388368672132492,-2.5945449769496918,-2.770103192329407,-2.2223018631339073,-2.192944012582302,-2.376496344804764
1652,-2.4775134801864622,-2.4710309505462646,-2.671291971206665,-2.3337328732013702,-2.304375022649765,-2.252982258796692
1653,-2.4815003335475923,-2.4998095110058784,-2.6943148195743563,-2.3387164399027824,-2.309358589351177,-2.28176099807024
1654,-2.397876298427582,-2.5306252539157867,-2.718967413902283,-2.2341863960027695,-2.2048285454511642,-2.3125766217708588
1655,-2.3649359703063966,-2.6589242815971375,-2.8216066360473633,-2.193010985851288,-2.1480499505996704,-2.4408755898475647
1656,-2.723002254962921,-3.0876334508260093,-3.1838091015815735,-2.613124370574951,-2.5739805698394775,-2.7969019412994385
1657,-2.7530353665351868,-3.188868840535482,-3.259735643863678,-2.653168519337972,-2.6140247186024985,-2.898137331008911
1658,-3.1779856085777283,-3.181041717529297,-3.2538653016090393,-3.219768842061361,-3.180625041325887,-2.890310208002726
1659,-2.691413164138794,-2.8139492670694985,-2.9785459637641907,-2.5710055828094482,-2.5318618615468345,-2.523217757542928
1660,-2.5830379009246824,-2.5507126450538635,-2.735037326812744,-2.4656383991241455,-2.4362805485725403,-2.3326640129089355
1661,-2.7458874940872193,-2.800973504781723,-2.9841144323349,-2.669200509786606,-2.652752608060837,-2.376496344804764
1662,-2.4672353982925417,-2.677459418773651,-2.8853031635284423,-2.3208853900432587,-2.3044373095035553,-2.252982258796692
1663,-2.6700992166996,-2.7062380388379097,-2.9083260595798492,-2.574465163052082,-2.558017261326313,-2.28176099807024
1664,-2.495373582839966,-2.737053781747818,-2.932978653907776,-2.356058120727539,-2.3396100997924805,-2.3125766217708588
1665,-2.240952730178833,-2.865352749824524,-3.0356178283691406,-2.038032054901123,-1.760229229927063,-2.4408755898475647
1666,-2.933501660823822,-3.3628714879353843,-3.45132315158844,-2.8937904040018716,-2.8718597094217935,-2.7969019412994385
1667,-2.8862072825431824,-3.464106877644857,-3.5272496938705444,-2.830731232961019,-2.808800538380941,-2.898137331008911
1668,-3.0375524163246155,-3.456279754638672,-3.5213793516159058,-3.032524744669596,-3.010594209035238,-2.890310208002726
1669,-2.8825778365135193,-3.0891871452331543,-3.2460598945617676,-2.8258919715881348,-2.8039612770080566,-2.523217757542928
1670,-2.6775720596313475,-2.7571411728858948,-2.949048566818237,-2.5838062167167664,-2.5673581957817078,-2.3326640129089355
1671,-2.815096879005432,-3.0071724355220795,-3.100202488899231,-2.755712240934372,-2.6897436678409576,-2.376496344804764
1672,-2.650658893585205,-2.8836583495140076,-3.0013912200927733,-2.550164759159088,-2.484196126461029,-2.252982258796692
1673,-2.739308601617813,-2.912436969578266,-3.02441411614418,-2.660976894199848,-2.595008321106434,-2.28176099807024
1674,-2.763961100578308,-2.9432527124881744,-3.0490667104721068,-2.691792517900467,-2.6258239448070526,-2.3125766217708588
1675,-2.8080156803131104,-3.0715516805648804,-3.1517058849334716,-2.7468607425689697,-2.6252174973487854,-2.4408755898475647
1676,-3.2400513291358948,-3.637803395589193,-3.5964332222938538,-3.3025232950846353,-3.2145650386810303,-2.7969019412994385
1677,-2.8994826674461365,-3.7390387852986655,-3.6723597645759583,-2.8484317461649575,-2.760473648707072,-2.898137331008911
1678,-3.3101075291633606,-3.7312116622924805,-3.6664894223213196,-3.3959315617879233,-3.307973305384318,-2.890310208002726
1679,-3.25201016664505,-3.3641191323598227,-3.391170024871826,-3.3184684117635093,-3.230510155359904,-2.523217757542928
1680,-2.816717433929443,-2.963340103626251,-3.0651366233825685,-2.757737934589386,-2.691769242286682,-2.3326640129089355
1681,-2.365315169095993,-2.2456912845373154,-2.4910202383995057,-2.2320177778601646,-2.192944012582302,-2.0202421993017197
1682,-2.4544599771499636,-2.448145270347595,-2.6529834270477295,-2.3434487879276276,-2.304375022649765,-2.2226961851119995
1683,-2.458446830511093,-2.478393204510212,-2.677181774377823,-2.3484323546290398,-2.309358589351177,-2.2529441192746162
1684,-2.3748227953910828,-2.4371208250522614,-2.6441638708114623,-2.243902310729027,-2.2048285454511642,-2.2116717398166656
1685,-2.3418824672698975,-2.6409811973571777,-2.8072521686553955,-2.202726900577545,-2.1480499505996704,-2.415532171726227
1686,-2.6941853761672974,-2.843797047932943,-3.0009317994117737,-2.6260789235432944,-2.5739805698394775,-2.543198267618815
1687,-2.724218487739563,-3.1603137652079263,-3.2383193373680115,-2.666123072306315,-2.6140247186024985,-2.859714984893799
1688,-3.1491687297821045,-3.1524866422017417,-3.232448995113373,-3.2327233950297036,-3.180625041325887,-2.851887861887614
1689,-2.66259628534317,-2.4980574448903403,-2.7416270971298218,-2.5839601357777915,-2.5318618615468345,-2.1974587440490723
1690,-2.5599843978881838,-2.212188631296158,-2.4642181158065797,-2.475354313850403,-2.4362805485725403,-1.9867395460605621
1691,-2.722834086418152,-2.393009051680565,-2.6577428698539736,-2.678916424512863,-2.652752608060837,-2.0202421993017197
1692,-2.4441819906234743,-2.5954631567001343,-2.819706153869629,-2.330601304769516,-2.3044373095035553,-2.2226961851119995
1693,-2.6470458090305327,-2.625711090862751,-2.8439045011997224,-2.5841810777783394,-2.558017261326313,-2.2529441192746162
1694,-2.4723201751708985,-2.5844387114048004,-2.810886597633362,-2.3657740354537964,-2.3396100997924805,-2.2116717398166656
1695,-2.2178993225097656,-2.788299083709717,-2.973974895477295,-2.0477479696273804,-1.760229229927063,-2.415532171726227
1696,-2.904684901237488,-3.0402208964029946,-3.209335207939148,-2.906744956970215,-2.8718597094217935,-2.543198267618815
1697,-2.857390522956848,-3.3567376136779785,-3.4467227458953857,-2.843685785929362,-2.808800538380941,-2.859714984893799
1698,-3.0087356567382812,-3.3489104906717935,-3.440852403640747,-3.0454792976379395,-3.010594209035238,-2.851887861887614
1699,-2.853761076927185,-2.694481293360392,-2.950030505657196,-2.838846524556478,-2.8039612770080566,-2.1974587440490723
1700,-2.65451865196228,-2.359506458044052,-2.630940794944763,-2.5935221314430237,-2.5673581957817078,-1.9867395460605621
1701,-2.7920434713363647,-2.472753271460533,-2.6726672530174254,-2.7654281556606293,-2.6897436678409576,-2.0202421993017197
1702,-2.6276054859161375,-2.6752073764801025,-2.834630537033081,-2.5598806738853455,-2.484196126461029,-2.2226961851119995
1703,-2.716255193948746,-2.7054553106427193,-2.8588288843631746,-2.6706928089261055,-2.595008321106434,-2.2529441192746162
1704,-2.7409076929092406,-2.6641829311847687,-2.825810980796814,-2.7015084326267242,-2.6258239448070526,-2.2116717398166656
1705,-2.784962272644043,-2.868043303489685,-2.988899278640747,-2.756576657295227,-2.6252174973487854,-2.415532171726227
1706,-3.2112345695495605,-3.1465465227762857,-3.227990686893463,-3.3154778480529785,-3.2145650386810303,-2.543198267618815
1707,-2.8706659078598022,-3.4630632400512695,-3.465378224849701,-2.861386299133301,-2.760473648707072,-2.859714984893799
1708,-3.2812907695770264,-3.4552361170450845,-3.4595078825950623,-3.408886114756266,-3.307973305384318,-2.851887861887614
1709,-3.223193407058716,-2.800806919733683,-2.9686859846115112,-3.331422964731852,-3.230510155359904,-2.1974587440490723
1710,-2.793664026260376,-2.4392506778240204,-2.6458651781082154,-2.7674538493156433,-2.691769242286682,-1.9867395460605621
1711,-1.9916387051343918,-2.56751606464386,-2.7183193961779275,-1.8034771859645844,-2.192944012582302,-1.9938199162483214
1712,-2.065926045179367,-2.55227952003479,-2.7056222756703696,-1.8926219940185547,-2.304375022649765,-1.9785833716392518
1713,-2.0692484229803085,-2.4917276918888094,-2.655162418882052,-1.8966088473796845,-2.309358589351177,-1.9180315434932709
1714,-1.9995617270469666,-2.516380286216736,-2.6757062474886575,-1.8129848122596741,-2.2048285454511642,-1.9426841378211974
1715,-1.9721114138762157,-2.5558605194091797,-2.7086064418156943,-1.780044436454773,-2.1480499505996704,-1.9821643233299255
1716,-2.179999577999115,-2.9305753111839294,-3.038927459716797,-1.9918878972530365,-2.5739805698394775,-2.2134551256895065
1717,-2.2040260672569274,-3.006501853466034,-3.0996686935424806,-2.021921008825302,-2.6140247186024985,-2.289381667971611
1718,-2.5439862608909607,-3.0006315112113953,-3.0949724197387694,-2.4468712508678436,-3.180625041325887,-2.2835113257169724
1719,-2.1547282576560973,-2.9425341486930847,-3.0484945297241213,-1.9602987468242645,-2.5318618615468345,-2.225413963198662
1720,-2.1538630624612174,-2.569136619567871,-2.7196698586146035,-1.998146414756775,-2.4362805485725403,-1.9954404711723328
1721,-2.3050688604513803,-2.5654637575149537,-2.7573328216870627,-2.1795933723449705,-2.652752608060837,-1.9938199162483214
1722,-2.0728587806224823,-2.5502272129058836,-2.7446357011795044,-1.9009412765502929,-2.3044373095035553,-1.9785833716392518
1723,-2.2419119626283646,-2.489675384759903,-2.694175844391187,-2.1038050949573517,-2.558017261326313,-1.9180315434932709
1724,-2.096307267745336,-2.5143279790878297,-2.7147196729977927,-1.9290794610977173,-2.3396100997924805,-1.9426841378211974
1725,-1.8842898905277252,-2.5538082122802734,-2.747619867324829,-1.6746586084365844,-1.760229229927063,-1.9821643233299255
1726,-2.366996467113495,-2.9280099272727966,-3.0857435703277587,-2.2256340086460114,-2.8718597094217935,-2.2134551256895065
1727,-2.3291609644889832,-3.003936469554901,-3.1464848041534426,-2.1783396303653717,-2.808800538380941,-2.289381667971611
1728,-2.4502370715141297,-2.9980661273002625,-3.1417885303497313,-2.329684764146805,-3.010594209035238,-2.2835113257169724
1729,-2.3262574076652527,-2.939968764781952,-3.095310640335083,-2.1747101843357086,-2.8039612770080566,-2.225413963198662
1730,-2.248139331738154,-2.567084312438965,-2.7586832841237388,-2.111277937889099,-2.5673581957817078,-1.9954404711723328
1731,-2.423099845647812,-2.6439276933670044,-2.7819935282071433,-2.3212305068969727,-2.6897436678409576,-1.9938199162483214
1732,-2.286068191130956,-2.6286911487579347,-2.769296407699585,-2.1567925214767456,-2.484196126461029,-1.9785833716392518
1733,-2.359942947824796,-2.568139320611954,-2.7188365509112677,-2.2454422295093535,-2.595008321106434,-1.9180315434932709
1734,-2.380486696958542,-2.5927919149398804,-2.7393803795178733,-2.2700947284698487,-2.6258239448070526,-1.9426841378211974
1735,-2.4171988467375436,-2.632272148132324,-2.7722805738449097,-2.3141493082046507,-2.6252174973487854,-1.9821643233299255
1736,-2.684663999080658,-3.02608984708786,-3.1153364181518555,-2.6227183640003204,-3.2145650386810303,-2.2134551256895065
1737,-2.4122090697288514,-3.1020163893699646,-3.176077651977539,-2.282149702310562,-2.760473648707072,-2.289381667971611
1738,-2.740708959102631,-3.096146047115326,-3.171381378173828,-2.6927745640277863,-3.307973305384318,-2.2835113257169724
1739,-2.6942310690879823,-3.0380486845970154,-3.1249034881591795,-2.6346772015094757,-3.230510155359904,-2.225413963198662
1740,-2.424450308084488,-2.6455482482910155,-2.7833439906438193,-2.322851061820984,-2.691769242286682,-1.9954404711723328
1741,-2.344193813701471,-2.5340369820594786,-2.6904201606909433,-1.818867027759552,-2.192944012582302,-2.3258610755205154
1742,-2.418481153746446,-2.518800437450409,-2.6777230401833854,-1.9080118358135223,-2.304375022649765,-2.3106245309114457
1743,-2.4218035315473876,-2.458248609304428,-2.6272631833950677,-1.911998689174652,-2.309358589351177,-2.250072702765465
1744,-2.3521168356140456,-2.4829012036323546,-2.6478070120016732,-1.8283746540546417,-2.2048285454511642,-2.2747252970933913
1745,-2.3246665621797242,-2.527177464962006,-2.684703896443049,-1.7954343259334564,-2.1480499505996704,-2.319001606106758
1746,-2.6030657082796096,-2.8887263387441635,-3.005448281764984,-2.011125199496746,-2.5739805698394775,-2.6285064555704594
1747,-2.627092197537422,-2.964652881026268,-3.0661895155906675,-2.0411583110690117,-2.6140247186024985,-2.704432997852564
1748,-2.9670523911714555,-2.9587825387716293,-3.0614932417869567,-2.466108553111553,-3.180625041325887,-2.698562655597925
1749,-2.5777944356203077,-2.900685176253319,-3.015015351772308,-1.9795361086726189,-2.5318618615468345,-2.6404652930796146
1750,-2.506418171028296,-2.5356574416160584,-2.69177054365476,-2.0135362565517427,-2.4362805485725403,-2.327481535077095
1751,-2.64212624480327,-2.5319846749305723,-2.7294335862000785,-2.176385945081711,-2.652752608060837,-2.3258610755205154
1752,-2.4099161649743714,-2.5167481303215027,-2.71673646569252,-1.897733849287033,-2.3044373095035553,-2.3106245309114457
1753,-2.5789693469802537,-2.4561963021755218,-2.666276608904203,-2.1005976676940916,-2.558017261326313,-2.250072702765465
1754,-2.433364652097225,-2.4808488965034483,-2.6868204375108085,-1.9258720338344575,-2.3396100997924805,-2.2747252970933913
1755,-2.2213472748796144,-2.5251251578330995,-2.723717321952184,-1.6714511811733246,-1.760229229927063,-2.319001606106758
1756,-2.771465328335762,-2.8861609548330307,-3.052264392375946,-2.2216247245669365,-2.8718597094217935,-2.6285064555704594
1757,-2.73362982571125,-2.962087497115135,-3.1130056262016295,-2.174330346286297,-2.808800538380941,-2.704432997852564
1758,-2.8547059327363966,-2.9562171548604965,-3.1083093523979186,-2.32567548006773,-3.010594209035238,-2.698562655597925
1759,-2.73072626888752,-2.898119792342186,-3.06183146238327,-2.1707009002566338,-2.8039612770080566,-2.6404652930796146
1760,-2.5851967160900435,-2.533605134487152,-2.7307839691638947,-2.108070510625839,-2.5673581957817078,-2.327481535077095
1761,-2.6998007322351136,-2.6104486107826235,-2.754094292720159,-2.2455953299999236,-2.6897436678409576,-2.3258610755205154
1762,-2.562769077718258,-2.5952120661735534,-2.7413971722126007,-2.0811573445796965,-2.484196126461029,-2.3106245309114457
1763,-2.636643834412098,-2.5346602380275725,-2.6909373154242835,-2.1698070526123048,-2.595008321106434,-2.250072702765465
1764,-2.6571875835458436,-2.5593128323554994,-2.711481144030889,-2.1944595515727996,-2.6258239448070526,-2.2747252970933913
1765,-2.693899733324846,-2.6035890936851502,-2.7483780284722648,-2.238514131307602,-2.6252174973487854,-2.319001606106758
1766,-3.0167050629854204,-2.984240874648094,-3.081857240200043,-2.5281743928790092,-3.2145650386810303,-2.6285064555704594
1767,-2.7442501336336136,-3.0601674169301987,-3.1425984740257262,-2.187605731189251,-2.760473648707072,-2.704432997852564
1768,-3.072750023007393,-3.05429707467556,-3.1379022002220154,-2.598230592906475,-3.307973305384318,-2.698562655597925
1769,-3.0262721329927444,-2.9961997121572495,-3.091424310207367,-2.5401332303881645,-3.230510155359904,-2.6404652930796146
1770,-2.7011511946717897,-2.612069070339203,-2.755444675683975,-2.2472158849239348,-2.691769242286682,-2.327481535077095
1771,-2.4428734958171843,-2.9450970590114594,-3.050544857978821,-2.169641397893429,-2.192944012582302,-2.4446273744106293
1772,-2.532018303871155,-2.8201282024383545,-2.950569772720337,-2.2810724079608917,-2.304375022649765,-2.3196585178375244
1773,-2.5360051572322844,-2.8503617122769356,-2.974756580591202,-2.286055974662304,-2.309358589351177,-2.3498920276761055
1774,-2.452381122112274,-2.8811773359775543,-2.9994090795516968,-2.181525930762291,-2.2048285454511642,-2.3807076513767242
1775,-2.4194407939910887,-3.0749931931495667,-3.1544617652893066,-2.1403505206108093,-2.1480499505996704,-2.5745235085487366
1776,-2.7911332845687866,-3.5550363858540854,-3.5343613028526306,-2.54291041692098,-2.5739805698394775,-2.8877434730529785
1777,-2.8211663961410522,-3.656271775563558,-3.610287845134735,-2.5829545656840005,-2.6140247186024985,-2.988978862762451
1778,-3.2461166381835938,-3.648444652557373,-3.6044175028800964,-3.149554888407389,-3.180625041325887,-2.981151739756266
1779,-2.7595441937446594,-3.570981502532959,-3.546320140361786,-2.500791629155477,-2.5318618615468345,-2.903688589731852
1780,-2.637542724609375,-2.9471226930618286,-3.0521653652191163,-2.412977933883667,-2.4362805485725403,-2.4466530680656433
1781,-2.8003923177719114,-2.9425316751003265,-3.0973609685897827,-2.6165399253368378,-2.652752608060837,-2.4446273744106293
1782,-2.521740221977234,-2.8175628185272217,-2.9973858833312987,-2.2682248055934906,-2.3044373095035553,-2.3196585178375244
1783,-2.7246040403842926,-2.8477963283658028,-3.021572691202164,-2.521804578602314,-2.558017261326313,-2.3498920276761055
1784,-2.549878406524658,-2.8786119520664215,-3.0462251901626587,-2.303397536277771,-2.3396100997924805,-2.3807076513767242
1785,-2.2954575538635256,-3.072427809238434,-3.2012778759002685,-1.985371470451355,-1.760229229927063,-2.5745235085487366
1786,-3.0016326904296875,-3.5516158739725747,-3.592881441116333,-2.823576291402181,-2.8718597094217935,-2.8877434730529785
1787,-2.954338312149048,-3.6528512636820474,-3.6688079833984375,-2.760517120361328,-2.808800538380941,-2.988978862762451
1788,-3.105683445930481,-3.645024140675863,-3.662937641143799,-2.9623106320699057,-3.010594209035238,-2.981151739756266
1789,-2.9507088661193848,-3.5675609906514487,-3.6048402786254883,-2.755677858988444,-2.8039612770080566,-2.903688589731852
1790,-2.73207688331604,-2.944557309150696,-3.098981475830078,-2.5311456322669983,-2.5673581957817078,-2.4466530680656433
1791,-2.8696017980575563,-3.04061159491539,-3.1269538164138795,-2.7030517756938934,-2.6897436678409576,-2.4446273744106293
