idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
22,-2.401627540588379,-3.5039960543314614,-3.556598722934723,-2.2586000760396323,-2.280998150507609,-2.635363737742106
23,-2.3574392795562744,-3.497170925140381,-3.5514798760414124,-2.1996823946634927,-2.1905850569407144,-2.6285386085510254
24,-2.221915602684021,-3.337390899658203,-3.431644856929779,-2.0189841588338218,-2.005249341328939,-2.4687585830688477
25,-2.3632830381393433,-3.4181671142578125,-3.492227017879486,-2.2074740727742515,-2.1968199412027993,-2.549534797668457
26,-2.4585217237472534,-3.475609302520752,-3.474649429321289,-2.3344589869181314,-2.2907582918802896,-2.4766558011372886
27,-2.6983136534690857,-3.63431723912557,-3.5936803817749023,-2.6541815598805747,-2.6104809443155923,-2.635363737742106
28,-2.5685445070266724,-3.627492109934489,-3.588561534881592,-2.48115603129069,-2.437455336252848,-2.6285386085510254
29,-2.225539892911911,-3.467712084452311,-3.4687265157699585,-2.023816545804342,-1.9332114855448406,-2.4687585830688477
30,-2.4905877113342285,-3.5484882990519204,-3.5293086767196655,-2.377213637034098,-2.3335129419962564,-2.549534797668457
31,-2.238005608320236,-3.2270232836405435,-3.2882352471351624,-2.042028625806173,-1.8695364793141682,-2.486640532811483
32,-2.300671398639679,-3.3857312202453613,-3.4072661995887756,-2.125583012898763,-1.8450338045756023,-2.6453484694163003
33,-2.271587610244751,-3.3789060910542807,-3.402147352695465,-2.0868046283721924,-1.8249664306640625,-2.6385233402252197
34,-2.228456348180771,-3.219126065572103,-3.282312333583832,-2.0292962789535522,-1.95813783009847,-2.478743314743042
35,-2.332087814807892,-3.2999022801717124,-3.342894494533539,-2.1674715677897134,-1.8505791028340657,-2.5595195293426514
36,-2.324083626270294,-3.3842668533325195,-3.4668018221855164,-2.1567991574605307,-2.1452842553456626,-2.486640532811483
37,-2.409115970134735,-3.5429747899373374,-3.5858327746391296,-2.2701756159464517,-2.280998150507609,-2.6453484694163003
38,-2.3649277091026306,-3.5361496607462564,-3.580713927745819,-2.2112579345703125,-2.1905850569407144,-2.6385233402252197
39,-2.229404032230377,-3.3763696352640786,-3.460878908634186,-2.030559698740641,-2.005249341328939,-2.478743314743042
40,-2.3707714676856995,-3.457145849863688,-3.521461069583893,-2.219049612681071,-2.1968199412027993,-2.5595195293426514
41,-2.466010272502899,-3.5145880381266275,-3.503883481025696,-2.3460346857706704,-2.2907582918802896,-2.486640532811483
42,-2.7058022022247314,-3.6732959747314453,-3.622914433479309,-2.6657572587331138,-2.6104809443155923,-2.6453484694163003
43,-2.576033055782318,-3.6664708455403647,-3.6177955865859985,-2.492731730143229,-2.437455336252848,-2.6385233402252197
44,-2.2330284416675568,-3.506690820058187,-3.4979605674743652,-2.035392244656881,-1.9332114855448406,-2.478743314743042
45,-2.4980762600898743,-3.5874670346577964,-3.5585427284240723,-2.388789335886637,-2.3335129419962564,-2.5595195293426514
46,-1.9828090324997902,-2.644759476184845,-2.81018180847168,-1.3499165140092373,-1.8695364793141682,-2.179856913164258
47,-2.12392813116312,-2.835943579673767,-2.963129091262817,-1.5263153873383999,-1.8450338045756023,-2.3710409570485353
48,-2.0587377443909647,-2.7628976106643677,-2.9046923160552978,-1.4448274038732052,-1.8249664306640625,-2.297994988039136
49,-1.9090654268860816,-2.6634108424186707,-2.8251029014587403,-1.2577370069921017,-1.95813783009847,-2.1985082793980837
50,-2.1490612640976905,-2.714654803276062,-2.8660980701446532,-1.5577318035066128,-1.8505791028340657,-2.2497521806508303
51,-2.1628053322434426,-2.642323911190033,-2.8567404747009277,-1.5749118886888027,-2.1452842553456626,-2.179856913164258
52,-2.230831207334995,-2.833508014678955,-3.0096877574920655,-1.6599442325532436,-2.280998150507609,-2.3710409570485353
53,-2.1130191937088965,-2.7604620456695557,-2.951250982284546,-1.5126792155206203,-2.1905850569407144,-2.297994988039136
54,-2.054509510099888,-2.6609752774238586,-2.871661567687988,-1.4395421110093594,-2.005249341328939,-2.1985082793980837
55,-2.021802605688572,-2.71221923828125,-2.9126567363739015,-1.3986584804952145,-2.1968199412027993,-2.2497521806508303
56,-2.3427045956254005,-2.740064799785614,-2.8864058017730714,-1.7997859679162502,-2.2907582918802896,-2.179856913164258
57,-2.5345381394028665,-2.931248903274536,-3.039353084564209,-2.0395778976380825,-2.6104809443155923,-2.3710409570485353
58,-2.430722822248936,-2.8582029342651367,-2.9809163093566893,-1.9098087511956692,-2.437455336252848,-2.297994988039136
59,-2.0948779001832007,-2.7587161660194397,-2.901326894760132,-1.4900025986135006,-1.9332114855448406,-2.1985082793980837
60,-2.3683573856949804,-2.809960126876831,-2.9423220634460447,-1.8318519555032253,-2.3335129419962564,-2.2497521806508303
61,-2.5758096277713776,-3.399958610534668,-3.4179367423057556,-2.1137322187423706,-1.8695364793141682,-2.9370457331339517
62,-2.6384754180908203,-3.558666388193766,-3.5369675755500793,-2.197286605834961,-1.8450338045756023,-3.0957535107930503
63,-2.6093916296958923,-3.5518412590026855,-3.531848728656769,-2.15850822130839,-1.8249664306640625,-3.0889283816019693
64,-2.5662603676319122,-3.392061392466227,-3.412013828754425,-2.10099987188975,-1.95813783009847,-2.929148515065511
65,-2.669891834259033,-3.4728376070658364,-3.472595989704132,-2.2391751607259116,-1.8505791028340657,-3.0099247296651206
66,-2.661887526512146,-3.3967111905415854,-3.4761350750923157,-2.2285029093424478,-2.1452842553456626,-2.9370457331339517
67,-2.746919870376587,-3.5554189682006836,-3.5951659083366394,-2.341879367828369,-2.280998150507609,-3.0957535107930503
68,-2.7027316093444824,-3.548593839009603,-3.590047061443329,-2.28296168645223,-2.1905850569407144,-3.0889283816019693
69,-2.567207932472229,-3.3888139724731445,-3.470212161540985,-2.1022634506225586,-2.005249341328939,-2.929148515065511
70,-2.7085753679275513,-3.469590187072754,-3.530794322490692,-2.2907533645629883,-2.1968199412027993,-3.0099247296651206
71,-2.803814172744751,-3.5270323753356934,-3.513216733932495,-2.4177382787068686,-2.2907582918802896,-2.9370457331339517
72,-3.0436061024665833,-3.6857401529947915,-3.632247567176819,-2.7374608516693115,-2.6104809443155923,-3.0957535107930503
73,-2.91383695602417,-3.678915023803711,-3.6271287202835083,-2.5644353230794272,-2.437455336252848,-3.0889283816019693
74,-2.5708323419094086,-3.5191351572672525,-3.5072938203811646,-2.1070958375930786,-1.9332114855448406,-2.929148515065511
75,-2.835880160331726,-3.599911371866862,-3.5678759813308716,-2.4604929288228354,-2.3335129419962564,-3.0099247296651206
76,-1.9836531639099122,-2.7541250586509705,-2.8976742744445803,-1.4255600422620773,-1.8695364793141682,-2.330491542816162
77,-2.033785820007324,-2.758725106716156,-2.9013543128967285,-1.4882258623838425,-1.8450338045756023,-2.3350915908813477
78,-2.010518789291382,-2.7569133639335632,-2.8999049186706545,-1.4591420739889145,-1.8249664306640625,-2.333279848098755
79,-1.97601375579834,-2.561573028564453,-2.7436326503753663,-1.416010782122612,-1.95813783009847,-2.1379395127296448
80,-2.0589189529418945,-2.6623335480690002,-2.824241065979004,-1.5196422785520554,-1.8505791028340657,-2.238700032234192
81,-2.126107120513916,-2.7516894936561584,-2.944232940673828,-1.6036274880170822,-2.1452842553456626,-2.330491542816162
82,-2.194132995605469,-2.756289541721344,-2.9479129791259764,-1.6886598318815231,-2.280998150507609,-2.3350915908813477
83,-2.158782386779785,-2.754477798938751,-2.9464635848999023,-1.6444715708494186,-2.1905850569407144,-2.333279848098755
84,-2.0503634214401245,-2.559137463569641,-2.790191316604614,-1.5089478641748428,-2.005249341328939,-2.1379395127296448
85,-2.1634573936462402,-2.6598979830741882,-2.870799732208252,-1.6503153294324875,-2.1968199412027993,-2.238700032234192
86,-2.3186589241027833,-2.8494303822517395,-2.9738982677459718,-1.8443171828985214,-2.2907582918802896,-2.330491542816162
87,-2.510492467880249,-2.854030430316925,-2.97757830619812,-2.0841091126203537,-2.6104809443155923,-2.3350915908813477
88,-2.4066771507263183,-2.8522186875343323,-2.976128911972046,-1.9543399661779404,-2.437455336252848,-2.333279848098755
89,-2.1322734355926514,-2.656878352165222,-2.819856643676758,-1.6113353222608566,-1.9332114855448406,-2.1379395127296448
90,-2.3443117141723633,-2.7576388716697693,-2.9004650592803953,-1.8763831704854965,-2.3335129419962564,-2.238700032234192
91,-2.5414949357509613,-3.436337947845459,-3.445221245288849,-2.0159488121668496,-1.8695364793141682,-2.8912927309672036
92,-2.604160726070404,-3.595045884450277,-3.564252197742462,-2.09950319925944,-1.8450338045756023,-3.0500006675720215
93,-2.575076937675476,-3.588220755259196,-3.5591333508491516,-2.0607248147328696,-1.8249664306640625,-3.043175538380941
94,-2.531945675611496,-3.428440729777018,-3.4392983317375183,-2.0032164653142295,-1.95813783009847,-2.8833956718444824
95,-2.635577142238617,-3.5092169443766275,-3.4998804926872253,-2.1413917541503906,-1.8505791028340657,-2.964171886444092
96,-2.6275728940963745,-3.4330905278523765,-3.503419578075409,-2.1307193438212075,-2.1452842553456626,-2.8912927309672036
97,-2.7126052379608154,-3.591798464457194,-3.622450530529022,-2.244095802307129,-2.280998150507609,-3.0500006675720215
98,-2.668416976928711,-3.5849733352661133,-3.6173316836357117,-2.1851781209309897,-2.1905850569407144,-3.043175538380941
99,-2.5328933000564575,-3.4251933097839355,-3.4974966645240784,-2.0044798851013184,-2.005249341328939,-2.8833956718444824
100,-2.67426073551178,-3.505969524383545,-3.5580788254737854,-2.192969799041748,-2.1968199412027993,-2.964171886444092
101,-2.76949942111969,-3.5634117126464844,-3.5405012369155884,-2.3199548721313477,-2.2907582918802896,-2.8912927309672036
102,-3.009291350841522,-3.7221196492513022,-3.6595321893692017,-2.6396774450937905,-2.6104809443155923,-3.0500006675720215
103,-2.879522204399109,-3.715294520060221,-3.654413342475891,-2.4666519165039062,-2.437455336252848,-3.043175538380941
104,-2.5365175902843475,-3.5555144945780435,-3.534578323364258,-2.0093124310175576,-1.9332114855448406,-2.8833956718444824
105,-2.801565408706665,-3.636290709177653,-3.595160484313965,-2.3627095222473145,-2.3335129419962564,-2.964171886444092
106,-2.3782738745212555,-3.1659783522288003,-3.242451548576355,-1.9455572366714478,-1.8695364793141682,-2.4627393881479898
107,-2.4409396648406982,-3.5356114705403647,-3.519676387310028,-2.029111623764038,-1.8450338045756023,-2.832372506459554
108,-2.4118558764457703,-3.5287863413492837,-3.5145575404167175,-1.9903332392374675,-1.8249664306640625,-2.825547377268473
109,-2.36872461438179,-3.3690064748128257,-3.394722640514374,-1.9328248898188274,-1.95813783009847,-2.665767510732015
110,-2.472356081008911,-3.449782689412435,-3.455304801464081,-2.0710001786549888,-1.8505791028340657,-2.7465437253316245
111,-2.464351773262024,-3.1627309322357178,-3.300649881362915,-2.0603278477986655,-2.1452842553456626,-2.4627393881479898
112,-2.549384117126465,-3.5323640505472818,-3.577874720096588,-2.1737043062845864,-2.280998150507609,-2.832372506459554
113,-2.5051958560943604,-3.525538921356201,-3.5727558732032776,-2.1147866249084473,-2.1905850569407144,-2.825547377268473
114,-2.369672179222107,-3.3657590548197427,-3.452920973300934,-1.9340883890787761,-2.005249341328939,-2.665767510732015
115,-2.511039614677429,-3.446535269419352,-3.513503134250641,-2.1225783030192056,-2.1968199412027993,-2.7465437253316245
116,-2.606278419494629,-3.2930521170298257,-3.3377315402030945,-2.249563376108805,-2.2907582918802896,-2.4627393881479898
117,-2.846070349216461,-3.66268523534139,-3.6149563789367676,-2.5692859490712485,-2.6104809443155923,-2.832372506459554
118,-2.716301202774048,-3.655860106150309,-3.609837532043457,-2.396260420481364,-2.437455336252848,-2.825547377268473
119,-2.3732965886592865,-3.496080239613851,-3.4900026321411133,-1.9389209349950154,-1.9332114855448406,-2.665767510732015
120,-2.638344407081604,-3.5768564542134604,-3.5505847930908203,-2.292318026224772,-2.3335129419962564,-2.7465437253316245
121,-1.842480627199014,-2.0859033197164534,-2.316897956033548,-1.5613087177276612,-1.8695364793141682,-1.9125565856695175
122,-1.8842578207453091,-2.1811280816793444,-2.3962519243359566,-1.6114413499832154,-1.8450338045756023,-2.0077813476324082
123,-1.864868628482024,-2.177033004164696,-2.392839359740416,-1.588174319267273,-1.8249664306640625,-2.00368627011776
124,-1.8361144537727039,-2.081164988875389,-2.312949346999327,-1.553669309616089,-1.95813783009847,-1.907818254828453
125,-1.9052020981907845,-2.1296307176351545,-2.353337454299132,-1.6365744829177857,-1.8505791028340657,-1.9562839835882186
126,-1.8998659724990528,-2.2664786159992216,-2.507799968123436,-1.6301711320877075,-2.1452842553456626,-1.9125565856695175
127,-1.9565542017420132,-2.3617033779621126,-2.5871539364258447,-1.6981970071792603,-2.280998150507609,-2.0077813476324082
128,-1.9270953610539436,-2.357608300447464,-2.5837413718303046,-1.6628463983535766,-2.1905850569407144,-2.00368627011776
129,-1.836746243139108,-2.261740285158157,-2.5038513590892157,-1.5544274568557739,-2.005249341328939,-1.907818254828453
130,-1.9309912001093228,-2.310206013917923,-2.5442394663890204,-1.6675214052200318,-2.1968199412027993,-1.9562839835882186
131,-1.9944837366541226,-2.3446713268756865,-2.532521074016889,-1.7437124490737914,-2.2907582918802896,-1.9125565856695175
132,-2.154345023135344,-2.4398960888385774,-2.611875042319298,-1.9355459928512573,-2.6104809443155923,-2.0077813476324082
133,-2.067832258840402,-2.435801011323929,-2.6084624777237573,-1.8317306756973266,-2.437455336252848,-2.00368627011776
134,-1.8391625160972278,-2.339932996034622,-2.5285724649826684,-1.5573269844055175,-1.9332114855448406,-1.907818254828453
135,-2.015861061712106,-2.3883987247943876,-2.568960572282473,-1.7693652391433716,-2.3335129419962564,-1.9562839835882186
136,-1.609426913516862,-1.8810219777127106,-2.1082861434136118,-1.2987484969198704,-1.8695364793141682,-1.549436755478382
137,-1.6452359365565437,-2.0399203710258007,-2.2444847662534033,-1.3405256904661655,-1.8450338045756023,-1.7083351487914722
138,-1.628616628902299,-2.03650780643026,-2.2415597108857974,-1.3211364982028801,-1.8249664306640625,-1.7049225841959317
139,-1.6039701934371675,-1.9566177936891715,-2.1730825571077212,-1.29238232349356,-1.95813783009847,-1.6250325714548428
140,-1.663188174366951,-1.9970059009889762,-2.207700934793268,-1.3614699679116409,-1.8505791028340657,-1.6654206787546475
141,-1.6586142842258726,-1.9670733821888764,-2.2166924316968237,-1.3561337627470493,-2.1452842553456626,-1.549436755478382
142,-1.7072041950055532,-2.1259717755019665,-2.3528910545366153,-1.41282199199001,-2.280998150507609,-1.7083351487914722
143,-1.681953760130065,-2.122559210906426,-2.349965999169009,-1.3833631513019402,-2.1905850569407144,-1.7049225841959317
144,-1.6045116590602058,-2.042669198165337,-2.2814888453909328,-1.2930140333871047,-2.005249341328939,-1.6250325714548428
145,-1.6852930507489614,-2.083057305465142,-2.3161072230764796,-1.3872589903573196,-2.1968199412027993,-1.6654206787546475
146,-1.6799785984413964,-2.0322339745859304,-2.237881951034069,-1.381058795998494,-2.2907582918802896,-1.549436755478382
147,-1.8170025582824434,-2.1911323678990207,-2.3740805738738606,-1.5409200824797153,-2.6104809443155923,-1.7083351487914722
148,-1.7428487603153502,-2.18771980330348,-2.3711555185062543,-1.4544073181847732,-2.437455336252848,-1.7049225841959317
149,-1.5468461066484451,-2.1078297905623913,-2.302678364728178,-1.225737555573384,-1.9332114855448406,-1.6250325714548428
150,-1.698302019919668,-2.148217897862196,-2.337296742413725,-1.4024361210564773,-2.3335129419962564,-1.6654206787546475
151,-2.320387691259384,-2.481524705886841,-2.7291113138198853,-2.0765602191289267,-1.8695364793141682,-2.191077629725138
152,-2.383053481578827,-3.045638084411621,-3.1521963477134705,-2.160114606221517,-1.8450338045756023,-2.7551910877227783
153,-2.353969693183899,-3.0388129552205405,-3.14707750082016,-2.1213362216949463,-1.8249664306640625,-2.7483659585316977
154,-2.310838431119919,-2.879032929738363,-3.0272424817085266,-2.063827872276306,-1.95813783009847,-2.58858593304952
155,-2.41446989774704,-2.959809144337972,-3.0878246426582336,-2.2020031611124673,-1.8505791028340657,-2.6693621476491294
156,-2.4064655900001526,-2.7570342222849527,-2.9963773488998413,-2.1913307507832847,-2.1452842553456626,-2.191077629725138
157,-2.4914979338645935,-3.321147600809733,-3.4194623827934265,-2.3047072092692056,-2.280998150507609,-2.7551910877227783
158,-2.447309672832489,-3.3143224716186523,-3.414343535900116,-2.2457895278930664,-2.1905850569407144,-2.7483659585316977
159,-2.3117859959602356,-3.1545424461364746,-3.2945085167884827,-2.065091292063395,-2.005249341328939,-2.58858593304952
160,-2.453153431415558,-3.235318660736084,-3.3550906777381897,-2.2535812060038247,-2.1968199412027993,-2.6693621476491294
161,-2.5483922362327576,-3.031512180964152,-3.141576588153839,-2.3805662790934243,-2.2907582918802896,-2.191077629725138
162,-2.78818416595459,-3.595625559488932,-3.5646616220474243,-2.7002888520558677,-2.6104809443155923,-2.7551910877227783
163,-2.6584150195121765,-3.5888004302978516,-3.5595427751541138,-2.527263323465983,-2.437455336252848,-2.7483659585316977
164,-2.315410405397415,-3.429020404815674,-3.4397077560424805,-2.0699238379796348,-1.9332114855448406,-2.58858593304952
165,-2.5804582238197327,-3.509796619415283,-3.5002899169921875,-2.423320929209391,-2.3335129419962564,-2.6693621476491294
166,-2.2916838824748993,-2.384990930557251,-2.6567111015319824,-2.089342474937439,-1.8695364793141682,-2.087282419204712
167,-2.354349672794342,-2.830500602722168,-2.99084335565567,-2.1728968620300293,-1.8450338045756023,-2.532792011896769
168,-2.325265884399414,-3.0078028043111167,-3.1238200068473816,-2.1341184775034585,-1.8249664306640625,-2.7100942134857178
169,-2.282134622335434,-2.5604445934295654,-2.7883013486862183,-2.0766101280848184,-1.95813783009847,-2.2627360820770264
170,-2.385766088962555,-2.9287989934285483,-3.0645671486854553,-2.21478541692098,-1.8505791028340657,-2.6310904026031494
171,-2.3777617812156677,-2.5843942165374756,-2.8668973445892334,-2.204113006591797,-2.1452842553456626,-2.087282419204712
172,-2.4627941250801086,-3.0299038887023926,-3.201029598712921,-2.3174894650777182,-2.280998150507609,-2.532792011896769
173,-2.418605864048004,-3.2072060902913413,-3.3340062499046326,-2.2585717837015786,-2.1905850569407144,-2.7100942134857178
174,-2.2830821871757507,-2.75984787940979,-2.9984875917434692,-2.0778735478719077,-2.005249341328939,-2.2627360820770264
175,-2.424449622631073,-3.128202279408773,-3.2747533917427063,-2.2663634618123374,-2.1968199412027993,-2.6310904026031494
176,-2.5196884274482727,-2.690114736557007,-2.8855285048484802,-2.393348534901937,-2.2907582918802896,-2.087282419204712
177,-2.759480357170105,-3.135624408721924,-3.219660758972168,-2.71307110786438,-2.6104809443155923,-2.532792011896769
178,-2.6297112107276917,-3.3129266103108725,-3.3526374101638794,-2.5400455792744956,-2.437455336252848,-2.7100942134857178
179,-2.2867065966129303,-2.8655683994293213,-3.017118752002716,-2.082706093788147,-1.9332114855448406,-2.2627360820770264
180,-2.551754415035248,-3.233922799428304,-3.293384552001953,-2.436103185017904,-2.3335129419962564,-2.6310904026031494
181,-1.857544732093811,-2.7029174715280533,-2.8567082047462464,-1.5889413356781006,-1.8695364793141682,-1.9858051240444183
182,-1.9076773405075074,-2.8990888744592667,-3.013645327091217,-1.651607096195221,-1.8450338045756023,-2.1819765269756317
183,-1.884410309791565,-2.893970027565956,-3.0095502495765687,-1.622523307800293,-1.8249664306640625,-2.176857680082321
184,-1.8499053239822387,-2.7741351276636124,-2.9136823296546934,-1.5793920755386353,-1.95813783009847,-2.0570227801799774
185,-1.9328104734420777,-2.8347172886133194,-2.962148058414459,-1.6830235123634338,-1.8505791028340657,-2.1176049411296844
186,-1.944752860069275,-2.7004819065332413,-2.9032668709754943,-1.6979514956474304,-2.1452842553456626,-1.9858051240444183
187,-1.7141873478889464,-2.8966533094644547,-3.060203993320465,-1.40974460542202,-2.280998150507609,-2.1819765269756317
188,-1.977428126335144,-2.891534462571144,-3.0561089158058166,-1.7387955784797668,-2.1905850569407144,-2.176857680082321
189,-1.8690091609954833,-2.7716995626688004,-2.9602409958839417,-1.603271871805191,-2.005249341328939,-2.0570227801799774
190,-1.982103133201599,-2.8322817236185074,-3.0087067246437074,-1.7446393370628357,-2.1968199412027993,-2.1176049411296844
191,-2.1311803579330446,-2.7982227951288223,-2.932932198047638,-1.9309858083724976,-2.2907582918802896,-1.9858051240444183
192,-2.3230139017105103,-2.9943941980600357,-3.0898693203926086,-2.17077773809433,-2.6104809443155923,-2.1819765269756317
193,-2.2191985845565796,-2.989275351166725,-3.08577424287796,-2.0410085916519165,-2.437455336252848,-2.176857680082321
194,-1.9447948932647705,-2.8694404512643814,-2.9899063229560854,-1.6980039775371552,-1.9332114855448406,-2.0570227801799774
195,-2.1568331480026246,-2.9300226122140884,-3.038372051715851,-1.9630517959594727,-2.3335129419962564,-2.1176049411296844
196,-2.28077127635479,-2.7379302084445953,-2.88471839427948,-1.608421079814434,-1.8695364793141682,-2.4779387675225735
197,-2.330903908610344,-2.856961041688919,-2.979943060874939,-1.6710868701338768,-1.8450338045756023,-2.596969600766897
198,-2.3076368778944016,-2.8518421947956085,-2.9758479833602904,-1.6420030817389488,-1.8249664306640625,-2.5918507538735867
199,-2.2731318682432176,-2.7320072948932648,-2.8799800634384156,-1.5988718196749687,-1.95813783009847,-2.472015853971243
200,-2.3560370415449143,-2.792589455842972,-2.9284457921981812,-1.7025032863020897,-1.8505791028340657,-2.53259801492095
201,-2.3496335953474046,-2.7354946434497833,-2.931277060508728,-1.6944989785552025,-2.1452842553456626,-2.4779387675225735
202,-2.417659470438957,-2.854525476694107,-3.026501727104187,-1.7795313224196434,-2.280998150507609,-2.596969600766897
203,-2.3823088616132737,-2.8494066298007965,-3.0224066495895388,-1.735343061387539,-2.1905850569407144,-2.5918507538735867
204,-2.273889920115471,-2.7295717298984528,-2.9265387296676635,-1.5998193845152855,-2.005249341328939,-2.472015853971243
205,-2.386983868479729,-2.79015389084816,-2.975004458427429,-1.7411868199706078,-2.1968199412027993,-2.53259801492095
206,-2.4631749123334883,-2.8332355320453644,-2.9609423875808716,-1.8364256247878075,-2.2907582918802896,-2.4779387675225735
207,-2.6550084561109544,-2.952266365289688,-3.0561670541763304,-2.0762175545096397,-2.6104809443155923,-2.596969600766897
208,-2.5511931389570237,-2.9471475183963776,-3.052071976661682,-1.9464484080672264,-2.437455336252848,-2.5918507538735867
209,-2.2767894476652146,-2.827312618494034,-2.956204056739807,-1.603443793952465,-1.9332114855448406,-2.472015853971243
210,-2.4888277024030687,-2.887894779443741,-3.0046697854995728,-1.8684916123747826,-2.3335129419962564,-2.53259801492095
211,-2.389503985643387,-3.3558398882548013,-3.3848477005958557,-2.0051594177881875,-1.8695364793141682,-2.688638210296631
212,-2.4521697759628296,-3.514547824859619,-3.503878653049469,-2.088713804880778,-1.8450338045756023,-2.8473461469014487
213,-2.4230859875679016,-3.5077226956685386,-3.4987598061561584,-2.0499354203542075,-1.8249664306640625,-2.8405210177103677
214,-2.3799547255039215,-3.347942670186361,-3.378924787044525,-1.9924270709355671,-1.95813783009847,-2.6807408332824707
215,-2.4835861921310425,-3.133919874827067,-3.218407690525055,-2.1306023597717285,-1.8505791028340657,-2.4667181173960366
216,-2.4755817651748657,-3.3525924682617188,-3.4430460333824158,-2.1199299494425454,-2.1452842553456626,-2.688638210296631
217,-2.5606141090393066,-3.5113004048665366,-3.562076985836029,-2.233306407928467,-2.280998150507609,-2.8473461469014487
218,-2.516425848007202,-3.5044752756754556,-3.5569581389427185,-2.1743887265523276,-2.1905850569407144,-2.8405210177103677
219,-2.3809021711349487,-3.344695250193278,-3.437123119831085,-1.9936904907226562,-2.005249341328939,-2.6807408332824707
220,-2.522269606590271,-3.1306724548339844,-3.276606023311615,-2.182180404663086,-2.1968199412027993,-2.4667181173960366
221,-2.6175085306167603,-3.4829136530558267,-3.480127692222595,-2.3091653188069663,-2.2907582918802896,-2.688638210296631
222,-2.8573004603385925,-3.6416215896606445,-3.5991586446762085,-2.628887891769409,-2.6104809443155923,-2.8473461469014487
223,-2.727531313896179,-3.634796460469564,-3.594039797782898,-2.455862363179525,-2.437455336252848,-2.8405210177103677
224,-2.384526699781418,-3.475016434987386,-3.4742047786712646,-1.9985228776931763,-1.9332114855448406,-2.6807408332824707
225,-2.6495745182037354,-3.2609936396280923,-3.3136876821517944,-2.351919968922933,-2.3335129419962564,-2.4667181173960366
226,-2.678425043821335,-3.4300503730773926,-3.440505564212799,-2.1117671728134155,-1.8695364793141682,-3.073866367340088
227,-2.7410908341407776,-3.5887583096822104,-3.5595365166664124,-2.195321559906006,-1.8450338045756023,-3.2325743039449057
228,-2.7120070457458496,-3.5819331804911294,-3.554417669773102,-2.156543175379435,-1.8249664306640625,-3.2257491747538247
229,-2.6688757836818695,-3.4221531550089517,-3.4345826506614685,-2.099034825960795,-1.95813783009847,-3.065969149271647
230,-2.7725072503089905,-3.502929369608561,-3.4951648116111755,-2.2372101147969565,-1.8505791028340657,-3.1467453638712564
231,-2.764503002166748,-3.42680295308431,-3.498703896999359,-2.2265377044677734,-2.1452842553456626,-3.073866367340088
232,-2.849535346031189,-3.5855108896891275,-3.6177348494529724,-2.339914162953695,-2.280998150507609,-3.2325743039449057
233,-2.8053470849990845,-3.578685760498047,-3.612616002559662,-2.280996481577555,-2.1905850569407144,-3.2257491747538247
